Item,Frequency,Formal_IPA,Casual_IPA
않길 바란다,30,[aŋ.kil.pa.ɾan.ta],[aŋ.kil.ba.ɾan.ta]
언제나 곁에 있어,30,[ʌn.tʃe.na.kjʌt̚.e.it̚.ʌ],[ʌn.tʃe.na.gjʌt̚.e.it̚.ʌ]
못 가죠,30,[mot̚.ka.tʃjo],[mot̚.ga.dʒjo]
안에는 뭐가,30,[an.e.nɯn.mwʌ.ka],[an.e.nɯn.mwʌ.ga]
떨어진 곳이에요,30,[t͈ʌl.ʌ.tʃiŋ.kot̚.i.e.jo],[t͈ʌl.ʌ.dʒin.got̚.i.e.jo]
아주 조금이라도,30,[a.tʃu.tʃo.kɯm.i.ɾa.to],[a.dʒu.dʒo.gɯm.i.ɾa.do]
특별한 것,30,[tʰɯk̚.pjʌl.haŋ.kʌt̚],[tʰɯk̚.pjʌl.han.gʌt̚]
있어서 내,30,[it̚.ʌ.sʌ.nɛ],[it̚.ʌ.sʌ.nɛ]
여기 들어오시면,30,[jʌ.ki.tɯl.ʌ.o.si.mjʌn],[jʌ.gi.dɯl.ʌ.o.si.mjʌn]
우리 할아버지는,30,[u.ɾi.hal.a.pʌ.tʃi.nɯn],[u.ɾi.hal.a.bʌ.dʒi.nɯn]
어떨 거 같아,30,[ʌ.t͈ʌl.kʌ.kat̚.a],[ʌ.t͈ʌl.gʌ.gat̚.a]
약속은 안,30,[jak̚.sok̚.ɯn.an],[jak̚.sok̚.ɯn.an]
그래서 자기,30,[kɯ.ɾɛ.sʌ.tʃa.ki],[gɯ.ɾɛ.sʌ.dʒa.gi]
사건이 발생한,30,[sa.kʌn.i.pal.sɛŋ.han],[sa.gʌn.i.bal.sɛŋ.han]
몇 주 후,30,[mjʌt̚.tʃu.hu],[mjʌt̚.dʒu.hu]
보러 갈래요,30,[po.ɾʌ.kal.ɾɛ.jo],[bo.ɾʌ.gal.ɾɛ.jo]
중에 그런,30,[tʃuŋ.e.kɯ.ɾʌn],[dʒuŋ.e.gɯ.ɾʌn]
증거 없이,30,[tʃɯŋ.kʌ.ʌp̚.i],[dʒɯŋ.gʌ.ʌp̚.i]
걸 봤잖아,30,[kʌl.pwat̚.tʃan.a],[gʌl.bwat̚.tʃan.a]
피가 나네,30,[pʰi.ka.na.ne],[pʰi.ga.na.ne]
줄 알았죠 하지만,30,[tʃul.al.at̚.tʃjo.ha.tʃi.man],[dʒul.al.at̚.tʃjo.ha.dʒi.man]
더 줄래요,30,[tʌ.tʃul.ɾɛ.jo],[dʌ.dʒul.ɾɛ.jo]
이제 뒤로,30,[i.tʃe.twi.ɾo],[i.dʒe.dwi.ɾo]
안 띄는,30,[an.t͈ɯi.nɯn],[an.t͈ɯi.nɯn]
어떻게 생각하는가,30,[ʌ.t͈ʌt̚.ke.sɛŋ.kak̚.ha.nɯŋ.ka],[ʌ.t͈ʌt̚.ke.sɛŋ.gak̚.ha.nɯŋ.ka]
난 모르는 일이야,30,[nan.mo.ɾɯ.nɯn.il.i.ja],[nan.mo.ɾɯ.nɯn.il.i.ja]
나의 모든걸 적이 에워싼데도,30,[na.ɯi.mo.tɯŋ.kʌl.tʃʌk̚.i.e.wʌ.s͈an.te.to],[na.ɯi.mo.dɯŋ.kʌl.dʒʌk̚.i.e.wʌ.s͈an.te.do]
리 페이스,30,[ɾi.pʰe.i.sɯ],[ɾi.pʰe.i.sɯ]
있으면 또,30,[it̚.ɯ.mjʌn.t͈o],[it̚.ɯ.mjʌn.t͈o]
피 안,30,[pʰi.an],[pʰi.an]
중독자 모임에,30,[tʃuŋ.tok̚.tʃa.mo.im.e],[dʒuŋ.dok̚.tʃa.mo.im.e]
정말 듣기,30,[tʃʌŋ.mal.tɯt̚.ki],[dʒʌŋ.mal.dɯt̚.ki]
책 읽을,30,[tʃʰɛk̚.ik̚.ɯl],[tʃʰɛk̚.ik̚.ɯl]
하지만 조금,30,[ha.tʃi.man.tʃo.kɯm],[ha.dʒi.man.dʒo.gɯm]
넌 스스로,30,[nʌn.sɯ.sɯ.ɾo],[nʌn.sɯ.sɯ.ɾo]
배 이상,30,[pɛ.i.saŋ],[bɛ.i.saŋ]
알게 되자,30,[al.ke.twe.tʃa],[al.ke.dwe.dʒa]
되죠 이,30,[twe.tʃjo.i],[dwe.dʒjo.i]
의미가 있습니다,30,[ɯi.mi.ka.it̚.sɯp̚.ni.ta],[ɯi.mi.ga.it̚.sɯp̚.ni.da]
남자와 사랑에,30,[nan.tʃa.wa.sa.ɾaŋ.e],[nan.tʃa.wa.sa.ɾaŋ.e]
날 구해줘,30,[nal.ku.hɛ.tʃwʌ],[nal.gu.hɛ.dʒwʌ]
통제할 수 있다고,30,[tʰoŋ.tʃe.hal.su.it̚.ta.ko],[tʰoŋ.dʒe.hal.su.it̚.ta.go]
참는 게,30,[tʃʰam.nɯŋ.ke],[tʃʰam.nɯn.ge]
사소한 거라도,30,[sa.so.haŋ.kʌ.ɾa.to],[sa.so.han.gʌ.ɾa.do]
겁 먹은,30,[kʌp̚.mʌk̚.ɯn],[gʌp̚.mʌk̚.ɯn]
내가 힘이,30,[nɛ.ka.him.i],[nɛ.ga.him.i]
나 여기 있는,30,[na.jʌ.ki.it̚.nɯn],[na.jʌ.gi.it̚.nɯn]
전화 다시,30,[tʃʌn.hwa.ta.si],[dʒʌn.hwa.da.si]
왔을 때요,30,[wat̚.ɯl.t͈ɛ.jo],[wat̚.ɯl.t͈ɛ.jo]
의미도 없는,30,[ɯi.mi.to.ʌp̚.nɯn],[ɯi.mi.do.ʌp̚.nɯn]
불에 타는,30,[pul.e.tʰa.nɯn],[bul.e.tʰa.nɯn]
서로 사랑해,30,[sʌ.ɾo.sa.ɾaŋ.hɛ],[sʌ.ɾo.sa.ɾaŋ.hɛ]
들리십니까 聞こえますか,30,[tɯl.ɾi.sip̚.ni.k͈a],[dɯl.ɾi.sip̚.ni.k͈a]
정말 하기,30,[tʃʌŋ.mal.ha.ki],[dʒʌŋ.mal.ha.gi]
다 되었다,30,[ta.twe.ʌt̚.ta],[da.dwe.ʌt̚.ta]
승인 안,30,[sɯŋ.in.an],[sɯŋ.in.an]
범인을 찾는,30,[pʌm.in.ɯl.tʃʰat̚.nɯn],[bʌm.in.ɯl.tʃʰat̚.nɯn]
피를 묻힌,30,[pʰi.ɾɯl.mut̚.hin],[pʰi.ɾɯl.mut̚.hin]
나눌 때,30,[na.nul.t͈ɛ],[na.nul.t͈ɛ]
틀림없이 그럴 것이다,30,[tʰɯl.ɾim.ʌp̚.i.kɯ.ɾʌl.kʌt̚.i.ta],[tʰɯl.ɾim.ʌp̚.i.gɯ.ɾʌl.gʌt̚.i.da]
전에 가,30,[tʃʌn.e.ka],[dʒʌn.e.ga]
당신이 원하는 것을,30,[taŋ.sin.i.wʌn.ha.nɯŋ.kʌt̚.ɯl],[daŋ.sin.i.wʌn.ha.nɯn.gʌt̚.ɯl]
남아 있던,30,[nam.a.it̚.tʌn],[nam.a.it̚.tʌn]
이런 짓을 했을까,30,[i.ɾʌn.tʃit̚.ɯl.hɛt̚.ɯl.k͈a],[i.ɾʌn.dʒit̚.ɯl.hɛt̚.ɯl.k͈a]
시간 없는데,30,[si.kan.ʌp̚.nɯn.te],[si.gan.ʌp̚.nɯn.te]
그것은 아니다,30,[kɯ.kʌt̚.ɯn.a.ni.ta],[gɯ.gʌt̚.ɯn.a.ni.da]
있단 말이다,30,[it̚.tan.mal.i.ta],[it̚.tan.mal.i.da]
전부 위험해져,30,[tʃʌm.pu.wi.hʌm.hɛ.tʃjʌ],[dʒʌm.pu.wi.hʌm.hɛ.dʒjʌ]
알겠어요 이,30,[al.ket̚.ʌ.jo.i],[al.ket̚.ʌ.jo.i]
않는 줄,30,[an.nɯn.tʃul],[an.nɯn.dʒul]
사고 당시,30,[sa.ko.taŋ.si],[sa.go.daŋ.si]
와 줄 수,30,[wa.tʃul.su],[wa.dʒul.su]
그는 절,30,[kɯ.nɯn.tʃʌl],[gɯ.nɯn.dʒʌl]
세 번째가,30,[se.pʌn.tʃ͈ɛ.ka],[se.bʌn.tʃ͈ɛ.ga]
약 먹으면,30,[jak̚.mʌk̚.ɯ.mjʌn],[jak̚.mʌk̚.ɯ.mjʌn]
날개로 おもちゃの羽根で,30,[nal.kɛ.ɾo],[nal.kɛ.ɾo]
네 인생도,30,[ne.in.sɛŋ.to],[ne.in.sɛŋ.do]
너는 매우,30,[nʌ.nɯn.mɛ.u],[nʌ.nɯn.mɛ.u]
봐 걱정했어,30,[pwa.kʌk̚.tʃʌŋ.hɛt̚.ʌ],[bwa.gʌk̚.tʃʌŋ.hɛt̚.ʌ]
가고 있지,30,[ka.ko.it̚.tʃi],[ga.go.it̚.tʃi]
참전 용사,30,[tʃʰan.tʃʌn.joŋ.sa],[tʃʰan.tʃʌn.joŋ.sa]
무전기 조작음,30,[mu.tʃʌŋ.ki.tʃo.tʃak̚.ɯm],[mu.dʒʌŋ.ki.dʒo.dʒak̚.ɯm]
그럼 괜찮아,30,[kɯ.ɾʌm.kwɛn.tʃʰan.a],[gɯ.ɾʌm.gwɛn.tʃʰan.a]
어두운 곳에서,30,[ʌ.tu.uŋ.kot̚.e.sʌ],[ʌ.du.un.got̚.e.sʌ]
있고 그가,30,[it̚.ko.kɯ.ka],[it̚.ko.gɯ.ga]
될 리,30,[twel.ɾi],[dwel.ɾi]
봐 와,30,[pwa.wa],[bwa.wa]
모든 지식을,30,[mo.tɯn.tʃi.sik̚.ɯl],[mo.dɯn.dʒi.sik̚.ɯl]
나는 바라고,30,[na.nɯm.pa.ɾa.ko],[na.nɯn.ba.ɾa.go]
위해 일,30,[wi.hɛ.il],[wi.hɛ.il]
사실 당신,30,[sa.sil.taŋ.sin],[sa.sil.daŋ.sin]
보자 이건,30,[po.tʃa.i.kʌn],[bo.dʒa.i.gʌn]
말했어 그리고,30,[mal.hɛt̚.ʌ.kɯ.ɾi.ko],[mal.hɛt̚.ʌ.gɯ.ɾi.go]
자기 동생을,30,[tʃa.ki.toŋ.sɛŋ.ɯl],[dʒa.gi.doŋ.sɛŋ.ɯl]
생각엔 우린,30,[sɛŋ.kak̚.en.u.ɾin],[sɛŋ.gak̚.en.u.ɾin]
내가 애,30,[nɛ.ka.ɛ],[nɛ.ga.ɛ]
이 모든 것에 대해,30,[i.mo.tɯŋ.kʌt̚.e.tɛ.hɛ],[i.mo.dɯn.gʌt̚.e.dɛ.hɛ]
그는 죽어,30,[kɯ.nɯn.tʃuk̚.ʌ],[gɯ.nɯn.dʒuk̚.ʌ]
관심 없을,30,[kwan.sim.ʌp̚.ɯl],[gwan.sim.ʌp̚.ɯl]
다할 때까지,30,[ta.hal.t͈ɛ.k͈a.tʃi],[da.hal.t͈ɛ.k͈a.dʒi]
한 명도 못,30,[han.mjʌŋ.to.mot̚],[han.mjʌŋ.do.mot̚]
whole world,30,,
말하고 싶어서,30,[mal.ha.ko.sip̚.ʌ.sʌ],[mal.ha.go.sip̚.ʌ.sʌ]
발짝 더,30,[pal.tʃ͈ak̚.tʌ],[bal.tʃ͈ak̚.dʌ]
그녀는 괜찮을,30,[kɯ.njʌ.nɯŋ.kwɛn.tʃʰan.ɯl],[gɯ.njʌ.nɯn.gwɛn.tʃʰan.ɯl]
저 혼자서,30,[tʃʌ.hon.tʃa.sʌ],[dʒʌ.hon.tʃa.sʌ]
for a while,30,,
선물 좀,30,[sʌn.mul.tʃom],[sʌn.mul.dʒom]
강하지 않아,30,[kaŋ.ha.tʃi.an.a],[gaŋ.ha.dʒi.an.a]
창다 오빠,30,[tʃʰaŋ.ta.o.p͈a],[tʃʰaŋ.da.o.p͈a]
막고 싶어,30,[mak̚.ko.sip̚.ʌ],[mak̚.ko.sip̚.ʌ]
괜찮은 건,30,[kwɛn.tʃʰan.ɯŋ.kʌn],[gwɛn.tʃʰan.ɯn.gʌn]
선물을 줄,30,[sʌn.mul.ɯl.tʃul],[sʌn.mul.ɯl.dʒul]
아니기 때문이다,30,[a.ni.ki.t͈ɛ.mun.i.ta],[a.ni.gi.t͈ɛ.mun.i.da]
제 남편과,30,[tʃe.nam.pʰjʌŋ.kwa],[dʒe.nam.pʰjʌŋ.kwa]
그가 진짜,30,[kɯ.ka.tʃin.tʃ͈a],[gɯ.ga.dʒin.tʃ͈a]
제가 선택한,30,[tʃe.ka.sʌn.tʰɛk̚.han],[dʒe.ga.sʌn.tʰɛk̚.han]
그만두지 못해,30,[kɯ.man.tu.tʃi.mot̚.hɛ],[gɯ.man.tu.dʒi.mot̚.hɛ]
썩은 내가,30,[s͈ʌk̚.ɯn.nɛ.ka],[s͈ʌk̚.ɯn.nɛ.ga]
시간 지나면,30,[si.kan.tʃi.na.mjʌn],[si.gan.dʒi.na.mjʌn]
제 방,30,[tʃe.paŋ],[dʒe.baŋ]
않다는 것을 안다,30,[an.ta.nɯŋ.kʌt̚.ɯl.an.ta],[an.ta.nɯn.gʌt̚.ɯl.an.ta]
시간 전만 해도,30,[si.kan.tʃʌn.man.hɛ.to],[si.gan.dʒʌn.man.hɛ.do]
갑자기 왜요,30,[kap̚.tʃa.ki.wɛ.jo],[gap̚.tʃa.gi.wɛ.jo]
마 알겠지,30,[ma.al.ket̚.tʃi],[ma.al.ket̚.tʃi]
어두운 곳에,30,[ʌ.tu.uŋ.kot̚.e],[ʌ.du.un.got̚.e]
그게 아직,30,[kɯ.ke.a.tʃik̚],[gɯ.ge.a.dʒik̚]
머리가 아파요,30,[mʌ.ɾi.ka.a.pʰa.jo],[mʌ.ɾi.ga.a.pʰa.jo]
대체 왜 이렇게,30,[tɛ.tʃʰe.wɛ.i.ɾʌt̚.ke],[dɛ.tʃʰe.wɛ.i.ɾʌt̚.ke]
잠깐 바람,30,[tʃam.k͈am.pa.ɾam],[dʒam.k͈an.ba.ɾam]
만났잖아 그게 우리가 하는,30,[man.nat̚.tʃan.a.kɯ.ke.u.ɾi.ka.ha.nɯn],[man.nat̚.tʃan.a.gɯ.ge.u.ɾi.ga.ha.nɯn]
넌 아빠가,30,[nʌn.a.p͈a.ka],[nʌn.a.p͈a.ga]
우리 구면인가요,30,[u.ɾi.ku.mjʌn.iŋ.ka.jo],[u.ɾi.gu.mjʌn.iŋ.ka.jo]
슬프지 않아,30,[sɯl.pʰɯ.tʃi.an.a],[sɯl.pʰɯ.dʒi.an.a]
당신 잘못이에요,30,[taŋ.sin.tʃal.mot̚.i.e.jo],[daŋ.sin.dʒal.mot̚.i.e.jo]
위해 일합니다,30,[wi.hɛ.il.hap̚.ni.ta],[wi.hɛ.il.hap̚.ni.da]
자기 의견을,30,[tʃa.ki.ɯi.kjʌn.ɯl],[dʒa.gi.ɯi.gjʌn.ɯl]
그렇게 좀,30,[kɯ.ɾʌt̚.ke.tʃom],[gɯ.ɾʌt̚.ke.dʒom]
더 쉬울 거야,30,[tʌ.swi.ul.kʌ.ja],[dʌ.swi.ul.gʌ.ja]
가지 더 있어요,30,[ka.tʃi.tʌ.it̚.ʌ.jo],[ga.dʒi.dʌ.it̚.ʌ.jo]
내일 일,30,[nɛ.il.il],[nɛ.il.il]
내가 그들의,30,[nɛ.ka.kɯ.tɯl.ɯi],[nɛ.ga.gɯ.dɯl.ɯi]
끊기 전에,30,[k͈ɯŋ.ki.tʃʌn.e],[k͈ɯŋ.ki.dʒʌn.e]
그러려고 한,30,[kɯ.ɾʌ.ɾjʌ.ko.han],[gɯ.ɾʌ.ɾjʌ.go.han]
사람은 없을 거야,30,[sa.ɾam.ɯn.ʌp̚.ɯl.kʌ.ja],[sa.ɾam.ɯn.ʌp̚.ɯl.gʌ.ja]
이 남자한테,30,[i.nan.tʃa.han.tʰe],[i.nan.tʃa.han.tʰe]
you live,30,,
줘요 그러죠,30,[tʃwʌ.jo.kɯ.ɾʌ.tʃjo],[dʒwʌ.jo.gɯ.ɾʌ.dʒjo]
날 사랑하잖아,30,[nal.sa.ɾaŋ.ha.tʃan.a],[nal.sa.ɾaŋ.ha.dʒan.a]
엄마한테 무슨,30,[ʌm.ma.han.tʰe.mu.sɯn],[ʌm.ma.han.tʰe.mu.sɯn]
잡게 될,30,[tʃap̚.ke.twel],[dʒap̚.ke.dwel]
스쳐 지나가는,30,[sɯ.tʃʰjʌ.tʃi.na.ka.nɯn],[sɯ.tʃʰjʌ.dʒi.na.ga.nɯn]
감당이 안 돼,30,[kan.taŋ.i.an.twɛ],[gan.taŋ.i.an.dwɛ]
그리고 저건,30,[kɯ.ɾi.ko.tʃʌ.kʌn],[gɯ.ɾi.go.dʒʌ.gʌn]
선한 일을,30,[sʌn.han.il.ɯl],[sʌn.han.il.ɯl]
더 얘기할,30,[tʌ.jɛ.ki.hal],[dʌ.jɛ.gi.hal]
좋아요 여기서,30,[tʃot̚.a.jo.jʌ.ki.sʌ],[dʒot̚.a.jo.jʌ.gi.sʌ]
난 잘못한 게,30,[nan.tʃal.mot̚.haŋ.ke],[nan.dʒal.mot̚.han.ge]
알아서 뭐,30,[al.a.sʌ.mwʌ],[al.a.sʌ.mwʌ]
우리 사이에는,30,[u.ɾi.sa.i.e.nɯn],[u.ɾi.sa.i.e.nɯn]
이 분들은,30,[i.pun.tɯl.ɯn],[i.bun.tɯl.ɯn]
없어요 같이,30,[ʌp̚.ʌ.jo.kat̚.i],[ʌp̚.ʌ.jo.gat̚.i]
이게 꼭,30,[i.ke.k͈ok̚],[i.ge.k͈ok̚]
그래요 나,30,[kɯ.ɾɛ.jo.na],[gɯ.ɾɛ.jo.na]
헤어진 거야,30,[he.ʌ.tʃiŋ.kʌ.ja],[he.ʌ.dʒin.gʌ.ja]
거 같긴 한데,30,[kʌ.kat̚.kin.han.te],[gʌ.gat̚.kin.han.te]
내가 자네한테,30,[nɛ.ka.tʃa.ne.han.tʰe],[nɛ.ga.dʒa.ne.han.tʰe]
지친 것,30,[tʃi.tʃʰiŋ.kʌt̚],[dʒi.tʃʰin.gʌt̚]
워터폴드 부인,30,[wʌ.tʰʌ.pʰol.tɯ.pu.in],[wʌ.tʰʌ.pʰol.tɯ.bu.in]
쏘고 싶지,30,[s͈o.ko.sip̚.tʃi],[s͈o.go.sip̚.tʃi]
착오가 있었나,30,[tʃʰak̚.o.ka.it̚.ʌt̚.na],[tʃʰak̚.o.ga.it̚.ʌt̚.na]
그 섬에,30,[kɯ.sʌm.e],[gɯ.sʌm.e]
굉장히 많이,30,[kweŋ.tʃaŋ.hi.man.i],[gweŋ.dʒaŋ.hi.man.i]
빠른 건 나밖에 없어요,30,[p͈a.ɾɯŋ.kʌn.na.pak̚.e.ʌp̚.ʌ.jo],[p͈a.ɾɯn.gʌn.na.bak̚.e.ʌp̚.ʌ.jo]
않아 미안해,30,[an.a.mi.an.hɛ],[an.a.mi.an.hɛ]
제가 한마디,30,[tʃe.ka.han.ma.ti],[dʒe.ga.han.ma.di]
넣을 순,30,[nʌt̚.ɯl.sun],[nʌt̚.ɯl.sun]
말라고 했을 텐데,30,[mal.ɾa.ko.hɛt̚.ɯl.tʰen.te],[mal.ɾa.go.hɛt̚.ɯl.tʰen.te]
트리플혼 토마스,30,[tʰɯ.ɾi.pʰɯl.hon.tʰo.ma.sɯ],[tʰɯ.ɾi.pʰɯl.hon.tʰo.ma.sɯ]
있어 참,30,[it̚.ʌ.tʃʰam],[it̚.ʌ.tʃʰam]
게 싫을,30,[ke.sil.ɯl],[ge.sil.ɯl]
썼을 거예요,30,[s͈ʌt̚.ɯl.kʌ.je.jo],[s͈ʌt̚.ɯl.gʌ.je.jo]
유정 그,30,[ju.tʃʌŋ.kɯ],[ju.dʒʌŋ.gɯ]
응 다른,30,[ɯŋ.ta.ɾɯn],[ɯŋ.da.ɾɯn]
그게 최고야,30,[kɯ.ke.tʃʰwe.ko.ja],[gɯ.ge.tʃʰwe.go.ja]
안 하겠대,30,[an.ha.ket̚.tɛ],[an.ha.get̚.tɛ]
있어 그러지,30,[it̚.ʌ.kɯ.ɾʌ.tʃi],[it̚.ʌ.gɯ.ɾʌ.dʒi]
하는 건 알지만,30,[ha.nɯŋ.kʌn.al.tʃi.man],[ha.nɯn.gʌn.al.tʃi.man]
것 한,30,[kʌt̚.han],[gʌt̚.han]
있어요 그렇다면,30,[it̚.ʌ.jo.kɯ.ɾʌt̚.ta.mjʌn],[it̚.ʌ.jo.gɯ.ɾʌt̚.ta.mjʌn]
듣고 있죠,30,[tɯt̚.ko.it̚.tʃjo],[dɯt̚.ko.it̚.tʃjo]
싶진 않거든,30,[sip̚.tʃin.aŋ.kʌ.tɯn],[sip̚.tʃin.aŋ.kʌ.dɯn]
알았어요 자,30,[al.at̚.ʌ.jo.tʃa],[al.at̚.ʌ.jo.dʒa]
내 생각에 우리는,30,[nɛ.sɛŋ.kak̚.e.u.ɾi.nɯn],[nɛ.sɛŋ.gak̚.e.u.ɾi.nɯn]
최소한 한,30,[tʃʰwe.so.han.han],[tʃʰwe.so.han.han]
그래서 당신과,30,[kɯ.ɾɛ.sʌ.taŋ.siŋ.kwa],[gɯ.ɾɛ.sʌ.daŋ.siŋ.kwa]
있어 마지막,30,[it̚.ʌ.ma.tʃi.mak̚],[it̚.ʌ.ma.dʒi.mak̚]
납치된 게,30,[nap̚.tʃʰi.tweŋ.ke],[nap̚.tʃʰi.dwen.ge]
교통 카메라를,30,[kjo.tʰoŋ.kʰa.me.ɾa.ɾɯl],[gjo.tʰoŋ.kʰa.me.ɾa.ɾɯl]
give him,30,,
피가 묻었어,30,[pʰi.ka.mut̚.ʌt̚.ʌ],[pʰi.ga.mut̚.ʌt̚.ʌ]
마 자네,30,[ma.tʃa.ne],[ma.dʒa.ne]
you want it,30,,
걸리진 않을 거야,30,[kʌl.ɾi.tʃin.an.ɯl.kʌ.ja],[gʌl.ɾi.dʒin.an.ɯl.gʌ.ja]
자리를 대신할,30,[tʃa.ɾi.ɾɯl.tɛ.sin.hal],[dʒa.ɾi.ɾɯl.dɛ.sin.hal]
않아 제가,30,[an.a.tʃe.ka],[an.a.dʒe.ga]
밤 그는,30,[pam.kɯ.nɯn],[bam.gɯ.nɯn]
교도소에 있는,30,[kjo.to.so.e.it̚.nɯn],[gjo.do.so.e.it̚.nɯn]
입에 발린,30,[ip̚.e.pal.ɾin],[ip̚.e.bal.ɾin]
저 여자 누구야,30,[tʃʌ.jʌ.tʃa.nu.ku.ja],[dʒʌ.jʌ.dʒa.nu.gu.ja]
없다 그게,30,[ʌp̚.ta.kɯ.ke],[ʌp̚.ta.gɯ.ge]
위해 죽을 수도,30,[wi.hɛ.tʃuk̚.ɯl.su.to],[wi.hɛ.dʒuk̚.ɯl.su.do]
이 새끼 진짜,30,[i.sɛ.k͈i.tʃin.tʃ͈a],[i.sɛ.k͈i.dʒin.tʃ͈a]
있지만 지금,30,[it̚.tʃi.man.tʃi.kɯm],[it̚.tʃi.man.dʒi.gɯm]
왜 그렇게 쳐다봐,30,[wɛ.kɯ.ɾʌt̚.ke.tʃʰjʌ.ta.pwa],[wɛ.gɯ.ɾʌt̚.ke.tʃʰjʌ.da.bwa]
없다고 말해,30,[ʌp̚.ta.ko.mal.hɛ],[ʌp̚.ta.go.mal.hɛ]
가시면 돼요,30,[ka.si.mjʌn.twɛ.jo],[ga.si.mjʌn.dwɛ.jo]
완전 재수,30,[wan.tʃʌn.tʃɛ.su],[wan.tʃʌn.dʒɛ.su]
신경쓰지 않는,30,[siŋ.kjʌŋ.s͈ɯ.tʃi.an.nɯn],[siŋ.kjʌŋ.s͈ɯ.dʒi.an.nɯn]
저 여자가 날,30,[tʃʌ.jʌ.tʃa.ka.nal],[dʒʌ.jʌ.dʒa.ga.nal]
꺼 주세요,30,[k͈ʌ.tʃu.se.jo],[k͈ʌ.dʒu.se.jo]
거야 정확히,30,[kʌ.ja.tʃʌŋ.hwak̚.hi],[gʌ.ja.dʒʌŋ.hwak̚.hi]
없다는 듯,30,[ʌp̚.ta.nɯn.tɯt̚],[ʌp̚.ta.nɯn.dɯt̚]
아니니까 그,30,[a.ni.ni.k͈a.kɯ],[a.ni.ni.k͈a.gɯ]
마지막 희망이야,30,[ma.tʃi.mak̚.hɯi.maŋ.i.ja],[ma.dʒi.mak̚.hɯi.maŋ.i.ja]
많진 않지만,30,[man.tʃin.an.tʃi.man],[man.tʃin.an.tʃi.man]
커스틴 뱅스니스 진 트리플혼,30,[kʰʌ.sɯ.tʰim.pɛŋ.sɯ.ni.sɯ.tʃin.tʰɯ.ɾi.pʰɯl.hon],[kʰʌ.sɯ.tʰin.bɛŋ.sɯ.ni.sɯ.dʒin.tʰɯ.ɾi.pʰɯl.hon]
내가 죽기를,30,[nɛ.ka.tʃuk̚.ki.ɾɯl],[nɛ.ga.dʒuk̚.ki.ɾɯl]
기다리고 있으니까,30,[ki.ta.ɾi.ko.it̚.ɯ.ni.k͈a],[gi.da.ɾi.go.it̚.ɯ.ni.k͈a]
더 주시면,30,[tʌ.tʃu.si.mjʌn],[dʌ.dʒu.si.mjʌn]
필요로 하는 모든,30,[pʰil.jo.ɾo.ha.nɯn.mo.tɯn],[pʰil.jo.ɾo.ha.nɯn.mo.dɯn]
속에서 살고,30,[sok̚.e.sʌ.sal.ko],[sok̚.e.sʌ.sal.ko]
가끔 그렇게,30,[ka.k͈ɯm.kɯ.ɾʌt̚.ke],[ga.k͈ɯm.gɯ.ɾʌt̚.ke]
말이에요 당신,30,[mal.i.e.jo.taŋ.sin],[mal.i.e.jo.daŋ.sin]
괴롭히지 않을,30,[kwe.ɾop̚.hi.tʃi.an.ɯl],[gwe.ɾop̚.hi.dʒi.an.ɯl]
그러면 날,30,[kɯ.ɾʌ.mjʌn.nal],[gɯ.ɾʌ.mjʌn.nal]
전에 찾아야,30,[tʃʌn.e.tʃʰat̚.a.ja],[dʒʌn.e.tʃʰat̚.a.ja]
내가 온 건,30,[nɛ.ka.oŋ.kʌn],[nɛ.ga.on.gʌn]
그리고 저를,30,[kɯ.ɾi.ko.tʃʌ.ɾɯl],[gɯ.ɾi.go.dʒʌ.ɾɯl]
우리가 얘기하는,30,[u.ɾi.ka.jɛ.ki.ha.nɯn],[u.ɾi.ga.jɛ.gi.ha.nɯn]
이 세상의 모든,30,[i.se.saŋ.ɯi.mo.tɯn],[i.se.saŋ.ɯi.mo.dɯn]
없습니다 아무것도,30,[ʌp̚.sɯp̚.ni.ta.a.mu.kʌt̚.to],[ʌp̚.sɯp̚.ni.da.a.mu.gʌt̚.to]
더 참아,30,[tʌ.tʃʰam.a],[dʌ.tʃʰam.a]
고마워요 네가,30,[ko.ma.wʌ.jo.ne.ka],[go.ma.wʌ.jo.ne.ga]
I''m actually,30,,
같이 여행,30,[kat̚.i.jʌ.hɛŋ],[gat̚.i.jʌ.hɛŋ]
없습니다 한,30,[ʌp̚.sɯp̚.ni.ta.han],[ʌp̚.sɯp̚.ni.da.han]
미래를 보고,30,[mi.ɾɛ.ɾɯl.po.ko],[mi.ɾɛ.ɾɯl.bo.go]
좋은 건가,30,[tʃot̚.ɯŋ.kʌŋ.ka],[dʒot̚.ɯn.gʌŋ.ka]
숨을 쉬세요,30,[sum.ɯl.swi.se.jo],[sum.ɯl.swi.se.jo]
조니 오늘 기분 어때,30,[tʃo.ni.o.nɯl.ki.pun.ʌ.t͈ɛ],[dʒo.ni.o.nɯl.gi.bun.ʌ.t͈ɛ]
나쁘지 않다고,30,[na.p͈ɯ.tʃi.an.ta.ko],[na.p͈ɯ.dʒi.an.ta.go]
네가 없는 동안,30,[ne.ka.ʌp̚.nɯn.toŋ.an],[ne.ga.ʌp̚.nɯn.doŋ.an]
되돌릴 수 없어요,30,[twe.tol.ɾil.su.ʌp̚.ʌ.jo],[dwe.dol.ɾil.su.ʌp̚.ʌ.jo]
들어 하지만,30,[tɯl.ʌ.ha.tʃi.man],[dɯl.ʌ.ha.dʒi.man]
