Item,Frequency,Formal_IPA,Casual_IPA
유리한 진술마저 거부하는,6,[ju.ɾi.han.tʃin.sul.ma.tʃʌ.kʌ.pu.ha.nɯn],[ju.ɾi.han.dʒin.sul.ma.dʒʌ.gʌ.bu.ha.nɯn]
하지만 그는 나타나지,6,[ha.tʃi.maŋ.kɯ.nɯn.na.tʰa.na.tʃi],[ha.dʒi.man.gɯ.nɯn.na.tʰa.na.dʒi]
진정하고 그냥,6,[tʃin.tʃʌŋ.ha.ko.kɯ.njaŋ],[dʒin.tʃʌŋ.ha.go.gɯ.njaŋ]
진정좀 해,6,[tʃin.tʃʌŋ.tʃom.hɛ],[dʒin.tʃʌŋ.dʒom.hɛ]
뭐 한두개,6,[mwʌ.han.tu.kɛ],[mwʌ.han.tu.gɛ]
진정하고 다시,6,[tʃin.tʃʌŋ.ha.ko.ta.si],[dʒin.tʃʌŋ.ha.go.da.si]
뭐 한두개 여야지,6,[mwʌ.han.tu.kɛ.jʌ.ja.tʃi],[mwʌ.han.tu.gɛ.jʌ.ja.dʒi]
경찰들 모두,6,[kjʌŋ.tʃʰal.tɯl.mo.tu],[gjʌŋ.tʃʰal.tɯl.mo.du]
never win,6,,
진정하고 말로,6,[tʃin.tʃʌŋ.ha.ko.mal.ɾo],[dʒin.tʃʌŋ.ha.go.mal.ɾo]
진정하고 무슨 일인지,6,[tʃin.tʃʌŋ.ha.ko.mu.sɯn.il.in.tʃi],[dʒin.tʃʌŋ.ha.go.mu.sɯn.il.in.tʃi]
진정하고 앉으세요,6,[tʃin.tʃʌŋ.ha.ko.an.ɯ.se.jo],[dʒin.tʃʌŋ.ha.go.an.ɯ.se.jo]
진정하고 숨을,6,[tʃin.tʃʌŋ.ha.ko.sum.ɯl],[dʒin.tʃʌŋ.ha.go.sum.ɯl]
난 알렉산더,6,[nan.al.ɾek̚.san.tʌ],[nan.al.ɾek̚.san.tʌ]
난 알고 있었어요,6,[nan.al.ko.it̚.ʌt̚.ʌ.jo],[nan.al.ko.it̚.ʌt̚.ʌ.jo]
진정하는 데 도움이,6,[tʃin.tʃʌŋ.ha.nɯn.te.to.um.i],[dʒin.tʃʌŋ.ha.nɯn.de.do.um.i]
난 알렉스가,6,[nan.al.ɾek̚.sɯ.ka],[nan.al.ɾek̚.sɯ.ga]
진정하세요 괜찮아요,6,[tʃin.tʃʌŋ.ha.se.jo.kwɛn.tʃʰan.a.jo],[dʒin.tʃʌŋ.ha.se.jo.gwɛn.tʃʰan.a.jo]
진정하세요 여러분,6,[tʃin.tʃʌŋ.ha.se.jo.jʌ.ɾʌ.pun],[dʒin.tʃʌŋ.ha.se.jo.jʌ.ɾʌ.bun]
진정하세요 다들,6,[tʃin.tʃʌŋ.ha.se.jo.ta.tɯl],[dʒin.tʃʌŋ.ha.se.jo.da.dɯl]
뭐 할거니,6,[mwʌ.hal.kʌ.ni],[mwʌ.hal.kʌ.ni]
하지만 그는 우리를,6,[ha.tʃi.maŋ.kɯ.nɯn.u.ɾi.ɾɯl],[ha.dʒi.man.gɯ.nɯn.u.ɾi.ɾɯl]
진정한 가치는,6,[tʃin.tʃʌŋ.haŋ.ka.tʃʰi.nɯn],[dʒin.tʃʌŋ.han.ga.tʃʰi.nɯn]
진정한 경찰이,6,[tʃin.tʃʌŋ.haŋ.kjʌŋ.tʃʰal.i],[dʒin.tʃʌŋ.han.gjʌŋ.tʃʰal.i]
진정한 길을,6,[tʃin.tʃʌŋ.haŋ.kil.ɯl],[dʒin.tʃʌŋ.han.gil.ɯl]
진정한 남자라면,6,[tʃin.tʃʌŋ.han.nan.tʃa.ɾa.mjʌn],[dʒin.tʃʌŋ.han.nan.tʃa.ɾa.mjʌn]
진정한 남자야,6,[tʃin.tʃʌŋ.han.nan.tʃa.ja],[dʒin.tʃʌŋ.han.nan.tʃa.ja]
진정한 모습이,6,[tʃin.tʃʌŋ.han.mo.sɯp̚.i],[dʒin.tʃʌŋ.han.mo.sɯp̚.i]
뭐 해 먹고,6,[mwʌ.hɛ.mʌk̚.ko],[mwʌ.hɛ.mʌk̚.ko]
난 알아내야,6,[nan.al.a.nɛ.ja],[nan.al.a.nɛ.ja]
진정한 사랑의 키스를,6,[tʃin.tʃʌŋ.han.sa.ɾaŋ.ɯi.kʰi.sɯ.ɾɯl],[dʒin.tʃʌŋ.han.sa.ɾaŋ.ɯi.kʰi.sɯ.ɾɯl]
진정한 사랑인,6,[tʃin.tʃʌŋ.han.sa.ɾaŋ.in],[dʒin.tʃʌŋ.han.sa.ɾaŋ.in]
진정한 삶의,6,[tʃin.tʃʌŋ.han.sam.ɯi],[dʒin.tʃʌŋ.han.sam.ɯi]
뭐 해줄 건데,6,[mwʌ.hɛ.tʃul.kʌn.te],[mwʌ.hɛ.dʒul.gʌn.te]
뭐 했게요,6,[mwʌ.hɛt̚.ke.jo],[mwʌ.hɛt̚.ke.jo]
진정한 용기를,6,[tʃin.tʃʌŋ.han.joŋ.ki.ɾɯl],[dʒin.tʃʌŋ.han.joŋ.gi.ɾɯl]
Luke Dunphy,6,,
진정한 의미의,6,[tʃin.tʃʌŋ.han.ɯi.mi.ɯi],[dʒin.tʃʌŋ.han.ɯi.mi.ɯi]
난 알아야겠어 네가,6,[nan.al.a.ja.ket̚.ʌ.ne.ka],[nan.al.a.ja.get̚.ʌ.ne.ga]
경찰들이 오고 있어,6,[kjʌŋ.tʃʰal.tɯl.i.o.ko.it̚.ʌ],[gjʌŋ.tʃʰal.tɯl.i.o.go.it̚.ʌ]
진정한 정의를,6,[tʃin.tʃʌŋ.han.tʃʌŋ.ɯi.ɾɯl],[dʒin.tʃʌŋ.han.dʒʌŋ.ɯi.ɾɯl]
진정한 지도자,6,[tʃin.tʃʌŋ.han.tʃi.to.tʃa],[dʒin.tʃʌŋ.han.dʒi.do.dʒa]
진정한 전사,6,[tʃin.tʃʌŋ.han.tʃʌn.sa],[dʒin.tʃʌŋ.han.dʒʌn.sa]
뭐 했대,6,[mwʌ.hɛt̚.tɛ],[mwʌ.hɛt̚.tɛ]
진정한 친구로는,6,[tʃin.tʃʌŋ.han.tʃʰiŋ.ku.ɾo.nɯn],[dʒin.tʃʌŋ.han.tʃʰiŋ.ku.ɾo.nɯn]
진정한 친구로는 약한 것,6,[tʃin.tʃʌŋ.han.tʃʰiŋ.ku.ɾo.nɯn.jak̚.haŋ.kʌt̚],[dʒin.tʃʌŋ.han.tʃʰiŋ.ku.ɾo.nɯn.jak̚.han.gʌt̚]
진정한 친구로는 약한,6,[tʃin.tʃʌŋ.han.tʃʰiŋ.ku.ɾo.nɯn.jak̚.han],[dʒin.tʃʌŋ.han.tʃʰiŋ.ku.ɾo.nɯn.jak̚.han]
진정한 친구임을,6,[tʃin.tʃʌŋ.han.tʃʰiŋ.ku.im.ɯl],[dʒin.tʃʌŋ.han.tʃʰiŋ.ku.im.ɯl]
진정한 친구임을 증명했군 진정한,6,[tʃin.tʃʌŋ.han.tʃʰiŋ.ku.im.ɯl.tʃɯŋ.mjʌŋ.hɛt̚.kun.tʃin.tʃʌŋ.han],[dʒin.tʃʌŋ.han.tʃʰiŋ.ku.im.ɯl.dʒɯŋ.mjʌŋ.hɛt̚.kun.dʒin.tʃʌŋ.han]
난 알았다고,6,[nan.al.at̚.ta.ko],[nan.al.at̚.ta.go]
난 알아요 당신 곁에서,6,[nan.al.a.jo.taŋ.siŋ.kjʌt̚.e.sʌ],[nan.al.a.jo.daŋ.sin.gjʌt̚.e.sʌ]
진정한 힘이,6,[tʃin.tʃʌŋ.han.him.i],[dʒin.tʃʌŋ.han.him.i]
뭐 확실히,6,[mwʌ.hwak̚.sil.hi],[mwʌ.hwak̚.sil.hi]
뭐 혼자,6,[mwʌ.hon.tʃa],[mwʌ.hon.tʃa]
경찰들이 우리를,6,[kjʌŋ.tʃʰal.tɯl.i.u.ɾi.ɾɯl],[gjʌŋ.tʃʰal.tɯl.i.u.ɾi.ɾɯl]
진정할 필요가 있어,6,[tʃin.tʃʌŋ.hal.pʰil.jo.ka.it̚.ʌ],[dʒin.tʃʌŋ.hal.pʰil.jo.ga.it̚.ʌ]
진정해 곧,6,[tʃin.tʃʌŋ.hɛ.kot̚],[dʒin.tʃʌŋ.hɛ.got̚]
경찰들이 이미,6,[kjʌŋ.tʃʰal.tɯl.i.i.mi],[gjʌŋ.tʃʰal.tɯl.i.i.mi]
진정해 그건,6,[tʃin.tʃʌŋ.hɛ.kɯ.kʌn],[dʒin.tʃʌŋ.hɛ.gɯ.gʌn]
가치가 있을 겁니다,6,[ka.tʃʰi.ka.it̚.ɯl.kʌp̚.ni.ta],[ga.tʃʰi.ga.it̚.ɯl.gʌp̚.ni.da]
뭐가 걸렸는지,6,[mwʌ.ka.kʌl.ɾjʌt̚.nɯn.tʃi],[mwʌ.ga.gʌl.ɾjʌt̚.nɯn.tʃi]
진정해 그럼,6,[tʃin.tʃʌŋ.hɛ.kɯ.ɾʌm],[dʒin.tʃʌŋ.hɛ.gɯ.ɾʌm]
진정해 그만해,6,[tʃin.tʃʌŋ.hɛ.kɯ.man.hɛ],[dʒin.tʃʌŋ.hɛ.gɯ.man.hɛ]
뭐가 괜찮다는 거야,6,[mwʌ.ka.kwɛn.tʃʰan.ta.nɯŋ.kʌ.ja],[mwʌ.ga.gwɛn.tʃʰan.ta.nɯn.gʌ.ja]
난 알케미다,6,[nan.al.kʰe.mi.ta],[nan.al.kʰe.mi.da]
진정해 당신이,6,[tʃin.tʃʌŋ.hɛ.taŋ.sin.i],[dʒin.tʃʌŋ.hɛ.daŋ.sin.i]
진정해 두,6,[tʃin.tʃʌŋ.hɛ.tu],[dʒin.tʃʌŋ.hɛ.du]
진정해 모든,6,[tʃin.tʃʌŋ.hɛ.mo.tɯn],[dʒin.tʃʌŋ.hɛ.mo.dɯn]
진정해 뭐,6,[tʃin.tʃʌŋ.hɛ.mwʌ],[dʒin.tʃʌŋ.hɛ.mwʌ]
진정해 뭐가,6,[tʃin.tʃʌŋ.hɛ.mwʌ.ka],[dʒin.tʃʌŋ.hɛ.mwʌ.ga]
뭐가 그,6,[mwʌ.ka.kɯ],[mwʌ.ga.gɯ]
가치가 있을 수,6,[ka.tʃʰi.ka.it̚.ɯl.su],[ga.tʃʰi.ga.it̚.ɯl.su]
진정해 아무,6,[tʃin.tʃʌŋ.hɛ.a.mu],[dʒin.tʃʌŋ.hɛ.a.mu]
뭐가 그렇게 궁금해,6,[mwʌ.ka.kɯ.ɾʌt̚.ke.kuŋ.kɯm.hɛ],[mwʌ.ga.gɯ.ɾʌt̚.ke.guŋ.gɯm.hɛ]
뭐가 그렇게 두려운,6,[mwʌ.ka.kɯ.ɾʌt̚.ke.tu.ɾjʌ.un],[mwʌ.ga.gɯ.ɾʌt̚.ke.du.ɾjʌ.un]
뭐가 그렇게 두려워,6,[mwʌ.ka.kɯ.ɾʌt̚.ke.tu.ɾjʌ.wʌ],[mwʌ.ga.gɯ.ɾʌt̚.ke.du.ɾjʌ.wʌ]
난 압니다,6,[nan.ap̚.ni.ta],[nan.ap̚.ni.da]
진정해 오늘,6,[tʃin.tʃʌŋ.hɛ.o.nɯl],[dʒin.tʃʌŋ.hɛ.o.nɯl]
뭐가 그렇게 불만이야,6,[mwʌ.ka.kɯ.ɾʌt̚.ke.pul.man.i.ja],[mwʌ.ga.gɯ.ɾʌt̚.ke.bul.man.i.ja]
경찰보다 더,6,[kjʌŋ.tʃʰal.po.ta.tʌ],[gjʌŋ.tʃʰal.po.da.dʌ]
뭐가 그렇게 재밌어,6,[mwʌ.ka.kɯ.ɾʌt̚.ke.tʃɛ.mit̚.ʌ],[mwʌ.ga.gɯ.ɾʌt̚.ke.dʒɛ.mit̚.ʌ]
진정해 잘,6,[tʃin.tʃʌŋ.hɛ.tʃal],[dʒin.tʃʌŋ.hɛ.dʒal]
진정해 잠깐만,6,[tʃin.tʃʌŋ.hɛ.tʃam.k͈an.man],[dʒin.tʃʌŋ.hɛ.dʒam.k͈an.man]
진정해 정말,6,[tʃin.tʃʌŋ.hɛ.tʃʌŋ.mal],[dʒin.tʃʌŋ.hɛ.dʒʌŋ.mal]
진정해 진정하고,6,[tʃin.tʃʌŋ.hɛ.tʃin.tʃʌŋ.ha.ko],[dʒin.tʃʌŋ.hɛ.dʒin.tʃʌŋ.ha.go]
난 애가 아니에요,6,[nan.ɛ.ka.a.ni.e.jo],[nan.ɛ.ga.a.ni.e.jo]
뭐가 그리 어려워,6,[mwʌ.ka.kɯ.ɾi.ʌ.ɾjʌ.wʌ],[mwʌ.ga.gɯ.ɾi.ʌ.ɾjʌ.wʌ]
난 애나,6,[nan.ɛ.na],[nan.ɛ.na]
뭐가 그리 웃겨요,6,[mwʌ.ka.kɯ.ɾi.ut̚.kjʌ.jo],[mwʌ.ga.gɯ.ɾi.ut̚.kjʌ.jo]
가치가 있을지도 몰라,6,[ka.tʃʰi.ka.it̚.ɯl.tʃi.to.mol.ɾa],[ga.tʃʰi.ga.it̚.ɯl.tʃi.do.mol.ɾa]
진정해요 그,6,[tʃin.tʃʌŋ.hɛ.jo.kɯ],[dʒin.tʃʌŋ.hɛ.jo.gɯ]
뭐가 그리운지,6,[mwʌ.ka.kɯ.ɾi.un.tʃi],[mwʌ.ga.gɯ.ɾi.un.tʃi]
경찰서 가면,6,[kjʌŋ.tʃʰal.sʌ.ka.mjʌn],[gjʌŋ.tʃʰal.sʌ.ga.mjʌn]
진정해요 네,6,[tʃin.tʃʌŋ.hɛ.jo.ne],[dʒin.tʃʌŋ.hɛ.jo.ne]
뭐가 급해서,6,[mwʌ.ka.kɯp̚.hɛ.sʌ],[mwʌ.ga.gɯp̚.hɛ.sʌ]
유모에게 넘겨주라는데도 내가 직접,6,[ju.mo.e.ke.nʌm.kjʌ.tʃu.ɾa.nɯn.te.to.nɛ.ka.tʃik̚.tʃʌp̚],[ju.mo.e.ge.nʌm.kjʌ.dʒu.ɾa.nɯn.te.do.nɛ.ga.dʒik̚.tʃʌp̚]
and she was,6,,
진정해요 진정하세요,6,[tʃin.tʃʌŋ.hɛ.jo.tʃin.tʃʌŋ.ha.se.jo],[dʒin.tʃʌŋ.hɛ.jo.dʒin.tʃʌŋ.ha.se.jo]
진정해요 진정하라고요,6,[tʃin.tʃʌŋ.hɛ.jo.tʃin.tʃʌŋ.ha.ɾa.ko.jo],[dʒin.tʃʌŋ.hɛ.jo.dʒin.tʃʌŋ.ha.ɾa.go.jo]
진정해요 총,6,[tʃin.tʃʌŋ.hɛ.jo.tʃʰoŋ],[dʒin.tʃʌŋ.hɛ.jo.tʃʰoŋ]
진주 부사,6,[tʃin.tʃu.pu.sa],[dʒin.tʃu.bu.sa]
new expert,6,,
뭐가 나아집니까,6,[mwʌ.ka.na.a.tʃip̚.ni.k͈a],[mwʌ.ga.na.a.dʒip̚.ni.k͈a]
뭐가 나오는데,6,[mwʌ.ka.na.o.nɯn.te],[mwʌ.ga.na.o.nɯn.te]
경찰서 내에서,6,[kjʌŋ.tʃʰal.sʌ.nɛ.e.sʌ],[gjʌŋ.tʃʰal.sʌ.nɛ.e.sʌ]
뭐가 나올,6,[mwʌ.ka.na.ol],[mwʌ.ga.na.ol]
가치가 있잖아,6,[ka.tʃʰi.ka.it̚.tʃan.a],[ga.tʃʰi.ga.it̚.tʃan.a]
진지하게 받아들여요,6,[tʃin.tʃi.ha.ke.pat̚.a.tɯl.jʌ.jo],[dʒin.tʃi.ha.ge.bat̚.a.dɯl.jʌ.jo]
진지하게 받아들여,6,[tʃin.tʃi.ha.ke.pat̚.a.tɯl.jʌ],[dʒin.tʃi.ha.ge.bat̚.a.dɯl.jʌ]
진지하게 생각하는지,6,[tʃin.tʃi.ha.ke.sɛŋ.kak̚.ha.nɯn.tʃi],[dʒin.tʃi.ha.ge.sɛŋ.gak̚.ha.nɯn.tʃi]
진지하게 생각해야,6,[tʃin.tʃi.ha.ke.sɛŋ.kak̚.hɛ.ja],[dʒin.tʃi.ha.ge.sɛŋ.gak̚.hɛ.ja]
뭐가 남는데,6,[mwʌ.ka.nam.nɯn.te],[mwʌ.ga.nam.nɯn.te]
난 애플,6,[nan.ɛ.pʰɯl],[nan.ɛ.pʰɯl]
진지하게 얘기할,6,[tʃin.tʃi.ha.ke.jɛ.ki.hal],[dʒin.tʃi.ha.ge.jɛ.gi.hal]
뭐가 남았죠,6,[mwʌ.ka.nam.at̚.tʃjo],[mwʌ.ga.nam.at̚.tʃjo]
진지하게 임하고,6,[tʃin.tʃi.ha.ke.im.ha.ko],[dʒin.tʃi.ha.ge.im.ha.go]
경찰서 아침,6,[kjʌŋ.tʃʰal.sʌ.a.tʃʰim],[gjʌŋ.tʃʰal.sʌ.a.tʃʰim]
진지하게 임해,6,[tʃin.tʃi.ha.ke.im.hɛ],[dʒin.tʃi.ha.ge.im.hɛ]
진지하게 하고,6,[tʃin.tʃi.ha.ke.ha.ko],[dʒin.tʃi.ha.ge.ha.go]
진지하게 하는 말이야,6,[tʃin.tʃi.ha.ke.ha.nɯn.mal.i.ja],[dʒin.tʃi.ha.ge.ha.nɯn.mal.i.ja]
진지하게 한,6,[tʃin.tʃi.ha.ke.han],[dʒin.tʃi.ha.ge.han]
난 앨리스,6,[nan.ɛl.ɾi.sɯ],[nan.ɛl.ɾi.sɯ]
진지하게 해야,6,[tʃin.tʃi.ha.ke.hɛ.ja],[dʒin.tʃi.ha.ge.hɛ.ja]
경찰서 아침 브리핑,6,[kjʌŋ.tʃʰal.sʌ.a.tʃʰim.pɯ.ɾi.pʰiŋ],[gjʌŋ.tʃʰal.sʌ.a.tʃʰim.bɯ.ɾi.pʰiŋ]
진지한 거야,6,[tʃin.tʃi.haŋ.kʌ.ja],[dʒin.tʃi.han.gʌ.ja]
new guy,6,,
뭐가 다르다고,6,[mwʌ.ka.ta.ɾɯ.ta.ko],[mwʌ.ga.da.ɾɯ.da.go]
경찰서 아침 브리핑 오전,6,[kjʌŋ.tʃʰal.sʌ.a.tʃʰim.pɯ.ɾi.pʰiŋ.o.tʃʌn],[gjʌŋ.tʃʰal.sʌ.a.tʃʰim.bɯ.ɾi.pʰiŋ.o.dʒʌn]
난 야망이,6,[nan.ja.maŋ.i],[nan.ja.maŋ.i]
진지한 얘기,6,[tʃin.tʃi.han.jɛ.ki],[dʒin.tʃi.han.jɛ.gi]
난 야생,6,[nan.ja.sɛŋ],[nan.ja.sɛŋ]
진지해 내가,6,[tʃin.tʃi.hɛ.nɛ.ka],[dʒin.tʃi.hɛ.nɛ.ga]
진지해져 봐,6,[tʃin.tʃi.hɛ.tʃjʌ.pwa],[dʒin.tʃi.hɛ.dʒjʌ.bwa]
진지해 나도,6,[tʃin.tʃi.hɛ.na.to],[dʒin.tʃi.hɛ.na.do]
난 약 안,6,[nan.jak̚.an],[nan.jak̚.an]
난 약간의,6,[nan.jak̚.kan.ɯi],[nan.jak̚.kan.ɯi]
뭐가 달라졌죠,6,[mwʌ.ka.tal.ɾa.tʃjʌt̚.tʃjo],[mwʌ.ga.dal.ɾa.dʒjʌt̚.tʃjo]
경찰서 앞에서,6,[kjʌŋ.tʃʰal.sʌ.ap̚.e.sʌ],[gjʌŋ.tʃʰal.sʌ.ap̚.e.sʌ]
진짜 가수,6,[tʃin.tʃ͈a.ka.su],[dʒin.tʃ͈a.ga.su]
난 약속 지켰어,6,[nan.jak̚.sok̚.tʃi.kʰjʌt̚.ʌ],[nan.jak̚.sok̚.dʒi.kʰjʌt̚.ʌ]
경찰서 에덴,6,[kjʌŋ.tʃʰal.sʌ.e.ten],[gjʌŋ.tʃʰal.sʌ.e.den]
진짜 가야 돼,6,[tʃin.tʃ͈a.ka.ja.twɛ],[dʒin.tʃ͈a.ga.ja.dwɛ]
진짜 가족처럼,6,[tʃin.tʃ͈a.ka.tʃok̚.tʃʰʌ.ɾʌm],[dʒin.tʃ͈a.ga.dʒok̚.tʃʰʌ.ɾʌm]
진짜 가치가,6,[tʃin.tʃ͈a.ka.tʃʰi.ka],[dʒin.tʃ͈a.ga.tʃʰi.ga]
진짜 가짜,6,[tʃin.tʃ͈a.ka.tʃ͈a],[dʒin.tʃ͈a.ga.tʃ͈a]
진짜 간,6,[tʃin.tʃ͈a.kan],[dʒin.tʃ͈a.gan]
뭐가 달라질,6,[mwʌ.ka.tal.ɾa.tʃil],[mwʌ.ga.dal.ɾa.dʒil]
가치가 큰,6,[ka.tʃʰi.ka.kʰɯn],[ga.tʃʰi.ga.kʰɯn]
진짜 갈 거예요,6,[tʃin.tʃ͈a.kal.kʌ.je.jo],[dʒin.tʃ͈a.gal.gʌ.je.jo]
뭐가 달라질까,6,[mwʌ.ka.tal.ɾa.tʃil.k͈a],[mwʌ.ga.dal.ɾa.dʒil.k͈a]
진짜 감사해요,6,[tʃin.tʃ͈a.kam.sa.hɛ.jo],[dʒin.tʃ͈a.gam.sa.hɛ.jo]
뭐가 대단해,6,[mwʌ.ka.tɛ.tan.hɛ],[mwʌ.ga.dɛ.dan.hɛ]
난 약속을 지켰어요,6,[nan.jak̚.sok̚.ɯl.tʃi.kʰjʌt̚.ʌ.jo],[nan.jak̚.sok̚.ɯl.dʒi.kʰjʌt̚.ʌ.jo]
뭐가 더 말이,6,[mwʌ.ka.tʌ.mal.i],[mwʌ.ga.dʌ.mal.i]
난 약속을 지키는 사람이야,6,[nan.jak̚.sok̚.ɯl.tʃi.kʰi.nɯn.sa.ɾam.i.ja],[nan.jak̚.sok̚.ɯl.dʒi.kʰi.nɯn.sa.ɾam.i.ja]
뭐가 더 무서운지,6,[mwʌ.ka.tʌ.mu.sʌ.un.tʃi],[mwʌ.ga.dʌ.mu.sʌ.un.tʃi]
진짜 거지 같네,6,[tʃin.tʃ͈a.kʌ.tʃi.kat̚.ne],[dʒin.tʃ͈a.gʌ.dʒi.gat̚.ne]
진짜 거지 같은,6,[tʃin.tʃ͈a.kʌ.tʃi.kat̚.ɯn],[dʒin.tʃ͈a.gʌ.dʒi.gat̚.ɯn]
유색인종 여자,6,[ju.sɛk̚.in.tʃoŋ.jʌ.tʃa],[ju.sɛk̚.in.tʃoŋ.jʌ.dʒa]
유색인종 여자 화장실,6,[ju.sɛk̚.in.tʃoŋ.jʌ.tʃa.hwa.tʃaŋ.sil],[ju.sɛk̚.in.tʃoŋ.jʌ.dʒa.hwa.dʒaŋ.sil]
진짜 걱정할,6,[tʃin.tʃ͈a.kʌk̚.tʃʌŋ.hal],[dʒin.tʃ͈a.gʌk̚.tʃʌŋ.hal]
진짜 걱정하는,6,[tʃin.tʃ͈a.kʌk̚.tʃʌŋ.ha.nɯn],[dʒin.tʃ͈a.gʌk̚.tʃʌŋ.ha.nɯn]
경찰서 좀,6,[kjʌŋ.tʃʰal.sʌ.tʃom],[gjʌŋ.tʃʰal.sʌ.dʒom]
진짜 결혼,6,[tʃin.tʃ͈a.kjʌl.hon],[dʒin.tʃ͈a.gjʌl.hon]
진짜 결혼을,6,[tʃin.tʃ͈a.kjʌl.hon.ɯl],[dʒin.tʃ͈a.gjʌl.hon.ɯl]
진짜 경찰도,6,[tʃin.tʃ͈a.kjʌŋ.tʃʰal.to],[dʒin.tʃ͈a.gjʌŋ.tʃʰal.to]
뭐가 더 최악인지,6,[mwʌ.ka.tʌ.tʃʰwe.ak̚.in.tʃi],[mwʌ.ga.dʌ.tʃʰwe.ak̚.in.tʃi]
난 약이,6,[nan.jak̚.i],[nan.jak̚.i]
진짜 경찰이에요,6,[tʃin.tʃ͈a.kjʌŋ.tʃʰal.i.e.jo],[dʒin.tʃ͈a.gjʌŋ.tʃʰal.i.e.jo]
하지만 깨달았죠,6,[ha.tʃi.maŋ.k͈ɛ.tal.at̚.tʃjo],[ha.dʒi.maŋ.k͈ɛ.dal.at̚.tʃjo]
진짜 계획을,6,[tʃin.tʃ͈a.kje.hwek̚.ɯl],[dʒin.tʃ͈a.gje.hwek̚.ɯl]
진짜 계획이,6,[tʃin.tʃ͈a.kje.hwek̚.i],[dʒin.tʃ͈a.gje.hwek̚.i]
뭐가 됐든 난,6,[mwʌ.ka.twɛt̚.tɯn.nan],[mwʌ.ga.dwɛt̚.tɯn.nan]
난 약한,6,[nan.jak̚.han],[nan.jak̚.han]
진짜 괜찮지,6,[tʃin.tʃ͈a.kwɛn.tʃʰan.tʃi],[dʒin.tʃ͈a.gwɛn.tʃʰan.tʃi]
진짜 굉장한,6,[tʃin.tʃ͈a.kweŋ.tʃaŋ.han],[dʒin.tʃ͈a.gweŋ.dʒaŋ.han]
진짜 굉장하네,6,[tʃin.tʃ͈a.kweŋ.tʃaŋ.ha.ne],[dʒin.tʃ͈a.gweŋ.dʒaŋ.ha.ne]
진짜 굉장해,6,[tʃin.tʃ͈a.kweŋ.tʃaŋ.hɛ],[dʒin.tʃ͈a.gweŋ.dʒaŋ.hɛ]
뭐가 되냐,6,[mwʌ.ka.twe.nja],[mwʌ.ga.dwe.nja]
진짜 군대를 가지고,6,[tʃin.tʃ͈a.kun.tɛ.ɾɯl.ka.tʃi.ko],[dʒin.tʃ͈a.gun.tɛ.ɾɯl.ga.dʒi.go]
진짜 구제,6,[tʃin.tʃ͈a.ku.tʃe],[dʒin.tʃ͈a.gu.dʒe]
뭐가 되는지,6,[mwʌ.ka.twe.nɯn.tʃi],[mwʌ.ga.dwe.nɯn.tʃi]
뭐가 되려고,6,[mwʌ.ka.twe.ɾjʌ.ko],[mwʌ.ga.dwe.ɾjʌ.go]
진짜 궁금했는데,6,[tʃin.tʃ͈a.kuŋ.kɯm.hɛt̚.nɯn.te],[dʒin.tʃ͈a.guŋ.gɯm.hɛt̚.nɯn.te]
진짜 궁금해요,6,[tʃin.tʃ͈a.kuŋ.kɯm.hɛ.jo],[dʒin.tʃ͈a.guŋ.gɯm.hɛ.jo]
진짜 귀신이,6,[tʃin.tʃ͈a.kwi.sin.i],[dʒin.tʃ͈a.gwi.sin.i]
진짜 그때,6,[tʃin.tʃ͈a.kɯ.t͈ɛ],[dʒin.tʃ͈a.gɯ.t͈ɛ]
진짜 그게 다야,6,[tʃin.tʃ͈a.kɯ.ke.ta.ja],[dʒin.tʃ͈a.gɯ.ge.da.ja]
경찰서로 끌고,6,[kjʌŋ.tʃʰal.sʌ.ɾo.k͈ɯl.ko],[gjʌŋ.tʃʰal.sʌ.ɾo.k͈ɯl.ko]
뭐가 두려워요,6,[mwʌ.ka.tu.ɾjʌ.wʌ.jo],[mwʌ.ga.du.ɾjʌ.wʌ.jo]
진짜 그런거,6,[tʃin.tʃ͈a.kɯ.ɾʌŋ.kʌ],[dʒin.tʃ͈a.gɯ.ɾʌŋ.kʌ]
진짜 그런가,6,[tʃin.tʃ͈a.kɯ.ɾʌŋ.ka],[dʒin.tʃ͈a.gɯ.ɾʌŋ.ka]
뭐가 들려요,6,[mwʌ.ka.tɯl.ɾjʌ.jo],[mwʌ.ga.dɯl.ɾjʌ.jo]
경찰서로 돌아가서,6,[kjʌŋ.tʃʰal.sʌ.ɾo.tol.a.ka.sʌ],[gjʌŋ.tʃʰal.sʌ.ɾo.dol.a.ga.sʌ]
가치는 있다고,6,[ka.tʃʰi.nɯn.it̚.ta.ko],[ga.tʃʰi.nɯn.it̚.ta.go]
뭐가 들어 있나,6,[mwʌ.ka.tɯl.ʌ.it̚.na],[mwʌ.ga.dɯl.ʌ.it̚.na]
경찰서로 데려갈,6,[kjʌŋ.tʃʰal.sʌ.ɾo.te.ɾjʌ.kal],[gjʌŋ.tʃʰal.sʌ.ɾo.de.ɾjʌ.gal]
뭐가 들어 있죠,6,[mwʌ.ka.tɯl.ʌ.it̚.tʃjo],[mwʌ.ga.dɯl.ʌ.it̚.tʃjo]
뭐가 들어갔어,6,[mwʌ.ka.tɯl.ʌ.kat̚.ʌ],[mwʌ.ga.dɯl.ʌ.gat̚.ʌ]
