Item,Frequency,Formal_IPA,Casual_IPA
마저 하자고,5,[ma.tʃʌ.ha.tʃa.ko],[ma.dʒʌ.ha.dʒa.go]
기울이고 있다,5,[ki.ul.i.ko.it̚.ta],[gi.ul.i.go.it̚.ta]
일에 쓰려고,5,[il.e.s͈ɯ.ɾjʌ.ko],[il.e.s͈ɯ.ɾjʌ.go]
마저 해도 돼,5,[ma.tʃʌ.hɛ.to.twɛ],[ma.dʒʌ.hɛ.do.dwɛ]
일에 얽매여,5,[il.e.ʌk̚.mɛ.jʌ],[il.e.ʌk̚.mɛ.jʌ]
일에 어떻게,5,[il.e.ʌ.t͈ʌt̚.ke],[il.e.ʌ.t͈ʌt̚.ke]
기울이는 게,5,[ki.ul.i.nɯŋ.ke],[gi.ul.i.nɯn.ge]
검은 안,5,[kʌm.ɯn.an],[gʌm.ɯn.an]
검은 악당이,5,[kʌm.ɯn.ak̚.taŋ.i],[gʌm.ɯn.ak̚.taŋ.i]
일에 엮이지,5,[il.e.jʌk̚.i.tʃi],[il.e.jʌk̚.i.dʒi]
일에 엮이기,5,[il.e.jʌk̚.i.ki],[il.e.jʌk̚.i.gi]
일에 엮이고 싶지,5,[il.e.jʌk̚.i.ko.sip̚.tʃi],[il.e.jʌk̚.i.go.sip̚.tʃi]
일에 열정이,5,[il.e.jʌl.tʃʌŋ.i],[il.e.jʌl.tʃʌŋ.i]
일에 연루되어 있다,5,[il.e.jʌl.lu.twe.ʌ.it̚.ta],[il.e.jʌl.lu.dwe.ʌ.it̚.ta]
일에 연관된,5,[il.e.jʌŋ.kwan.twen],[il.e.jʌŋ.kwan.twen]
기울일 필요가,5,[ki.ul.il.pʰil.jo.ka],[gi.ul.il.pʰil.jo.ga]
일에 있어,5,[il.e.it̚.ʌ],[il.e.it̚.ʌ]
일에 익숙하지,5,[il.e.ik̚.suk̚.ha.tʃi],[il.e.ik̚.suk̚.ha.dʒi]
마주 서서,5,[ma.tʃu.sʌ.sʌ],[ma.dʒu.sʌ.sʌ]
일에 잘못,5,[il.e.tʃal.mot̚],[il.e.dʒal.mot̚]
일에 있을,5,[il.e.it̚.ɯl],[il.e.it̚.ɯl]
마주 친,5,[ma.tʃu.tʃʰin],[ma.dʒu.tʃʰin]
기웃거리는 거,5,[ki.ut̚.kʌ.ɾi.nɯŋ.kʌ],[gi.ut̚.kʌ.ɾi.nɯn.gʌ]
기울일 수,5,[ki.ul.il.su],[gi.ul.il.su]
가면을 안,5,[ka.mjʌn.ɯl.an],[ga.mjʌn.ɯl.an]
a death ray,5,,
a deal with,5,,
일에 진짜,5,[il.e.tʃin.tʃ͈a],[il.e.dʒin.tʃ͈a]
일에 지장을,5,[il.e.tʃi.tʃaŋ.ɯl],[il.e.dʒi.dʒaŋ.ɯl]
일에 준비가,5,[il.e.tʃum.pi.ka],[il.e.dʒum.pi.ga]
일에 종사하고,5,[il.e.tʃoŋ.sa.ha.ko],[il.e.dʒoŋ.sa.ha.go]
일에 집중하세요,5,[il.e.tʃip̚.tʃuŋ.ha.se.jo],[il.e.dʒip̚.tʃuŋ.ha.se.jo]
일에 집중하면,5,[il.e.tʃip̚.tʃuŋ.ha.mjʌn],[il.e.dʒip̚.tʃuŋ.ha.mjʌn]
마주치면 안 돼요,5,[ma.tʃu.tʃʰi.mjʌn.an.twɛ.jo],[ma.dʒu.tʃʰi.mjʌn.an.dwɛ.jo]
마주쳤던 나,5,[ma.tʃu.tʃʰjʌt̚.tʌn.na],[ma.dʒu.tʃʰjʌt̚.tʌn.na]
일에 참견할,5,[il.e.tʃʰam.kjʌn.hal],[il.e.tʃʰam.kjʌn.hal]
일에 참견하면,5,[il.e.tʃʰam.kjʌn.ha.mjʌn],[il.e.tʃʰam.kjʌn.ha.mjʌn]
일에 책임을 져야,5,[il.e.tʃʰɛk̚.im.ɯl.tʃjʌ.ja],[il.e.tʃʰɛk̚.im.ɯl.dʒjʌ.ja]
일에 참견하고,5,[il.e.tʃʰam.kjʌn.ha.ko],[il.e.tʃʰam.kjʌn.ha.go]
일에 푹 빠져,5,[il.e.pʰuk̚.p͈a.tʃjʌ],[il.e.pʰuk̚.p͈a.dʒjʌ]
일에 한 번씩,5,[il.e.ham.pʌn.s͈ik̚],[il.e.han.bʌn.s͈ik̚]
일에 한 번,5,[il.e.ham.pʌn],[il.e.han.bʌn]
마주칠 거야,5,[ma.tʃu.tʃʰil.kʌ.ja],[ma.dʒu.tʃʰil.gʌ.ja]
일에 휘말려,5,[il.e.hwi.mal.ɾjʌ],[il.e.hwi.mal.ɾjʌ]
기자 맞아요,5,[ki.tʃa.mat̚.a.jo],[gi.dʒa.mat̚.a.jo]
기자 다,5,[ki.tʃa.ta],[gi.dʒa.da]
기자 놈들이,5,[ki.tʃa.non.tɯl.i],[gi.dʒa.non.tɯl.i]
기이 한,5,[ki.i.han],[gi.i.han]
마주칠 줄,5,[ma.tʃu.tʃʰil.tʃul],[ma.dʒu.tʃʰil.dʒul]
마주칠 일이,5,[ma.tʃu.tʃʰil.il.i],[ma.dʒu.tʃʰil.il.i]
마주하게 되면,5,[ma.tʃu.ha.ke.twe.mjʌn],[ma.dʒu.ha.ge.dwe.mjʌn]
기자 생활,5,[ki.tʃa.sɛŋ.hwal],[gi.dʒa.sɛŋ.hwal]
기자 시절,5,[ki.tʃa.si.tʃʌl],[gi.dʒa.si.dʒʌl]
검은 점이,5,[kʌm.ɯn.tʃʌm.i],[gʌm.ɯn.dʒʌm.i]
일에만 신경,5,[il.e.man.siŋ.kjʌŋ],[il.e.man.siŋ.kjʌŋ]
일에서 널,5,[il.e.sʌ.nʌl],[il.e.sʌ.nʌl]
일에서 내,5,[il.e.sʌ.nɛ],[il.e.sʌ.nɛ]
일에만 집중해요,5,[il.e.man.tʃip̚.tʃuŋ.hɛ.jo],[il.e.man.dʒip̚.tʃuŋ.hɛ.jo]
마주하는 건,5,[ma.tʃu.ha.nɯŋ.kʌn],[ma.dʒu.ha.nɯn.gʌn]
일에서 벗어나,5,[il.e.sʌ.pʌt̚.ʌ.na],[il.e.sʌ.bʌt̚.ʌ.na]
일에서 벗어나라,5,[il.e.sʌ.pʌt̚.ʌ.na.ɾa],[il.e.sʌ.bʌt̚.ʌ.na.ɾa]
검은 중력마저,5,[kʌm.ɯn.tʃuŋ.ɾjʌk̚.ma.tʃʌ],[gʌm.ɯn.dʒuŋ.ɾjʌk̚.ma.dʒʌ]
검은 조랑말,5,[kʌm.ɯn.tʃo.ɾaŋ.mal],[gʌm.ɯn.dʒo.ɾaŋ.mal]
검은 작전들,5,[kʌm.ɯn.tʃak̚.tʃʌn.tɯl],[gʌm.ɯn.dʒak̚.tʃʌn.tɯl]
일에서 벗어날 수 있어,5,[il.e.sʌ.pʌt̚.ʌ.nal.su.it̚.ʌ],[il.e.sʌ.bʌt̚.ʌ.nal.su.it̚.ʌ]
마주할 용기가,5,[ma.tʃu.hal.joŋ.ki.ka],[ma.dʒu.hal.joŋ.gi.ga]
일엔 내가,5,[il.en.nɛ.ka],[il.en.nɛ.ga]
기자 한,5,[ki.tʃa.han],[gi.dʒa.han]
일엔 절대,5,[il.en.tʃʌl.tɛ],[il.en.dʒʌl.tɛ]
마주했을 때,5,[ma.tʃu.hɛt̚.ɯl.t͈ɛ],[ma.dʒu.hɛt̚.ɯl.t͈ɛ]
일요일 아침마다,5,[il.jo.il.a.tʃʰim.ma.ta],[il.jo.il.a.tʃʰim.ma.da]
기자 회견 후,5,[ki.tʃa.hwe.kjʌn.hu],[gi.dʒa.hwe.gjʌn.hu]
일요일 저녁 식사를,5,[il.jo.il.tʃʌ.njʌk̚.sik̚.sa.ɾɯl],[il.jo.il.dʒʌ.njʌk̚.sik̚.sa.ɾɯl]
일요일 저녁 식사,5,[il.jo.il.tʃʌ.njʌk̚.sik̚.sa],[il.jo.il.dʒʌ.njʌk̚.sik̚.sa]
마지 못해,5,[ma.tʃi.mot̚.hɛ],[ma.dʒi.mot̚.hɛ]
검은 피를,5,[kʌm.ɯm.pʰi.ɾɯl],[gʌm.ɯm.pʰi.ɾɯl]
검은 친구,5,[kʌm.ɯn.tʃʰiŋ.ku],[gʌm.ɯn.tʃʰiŋ.ku]
가명을 쓰는,5,[ka.mjʌŋ.ɯl.s͈ɯ.nɯn],[ga.mjʌŋ.ɯl.s͈ɯ.nɯn]
가명을 썼어,5,[ka.mjʌŋ.ɯl.s͈ʌt̚.ʌ],[ga.mjʌŋ.ɯl.s͈ʌt̚.ʌ]
일요일에 다시,5,[il.jo.il.e.ta.si],[il.jo.il.e.da.si]
일요일에 불러내서,5,[il.jo.il.e.pul.ɾʌ.nɛ.sʌ],[il.jo.il.e.bul.ɾʌ.nɛ.sʌ]
일요일에 묻혔네,5,[il.jo.il.e.mut̚.hjʌt̚.ne],[il.jo.il.e.mut̚.hjʌt̚.ne]
일요일에 같이,5,[il.jo.il.e.kat̚.i],[il.jo.il.e.gat̚.i]
마지드 자바디,5,[ma.tʃi.tɯ.tʃa.pa.ti],[ma.dʒi.dɯ.dʒa.ba.di]
마지드 나사르의,5,[ma.tʃi.tɯ.na.sa.ɾɯ.ɯi],[ma.dʒi.dɯ.na.sa.ɾɯ.ɯi]
마지드 나사르와,5,[ma.tʃi.tɯ.na.sa.ɾɯ.wa],[ma.dʒi.dɯ.na.sa.ɾɯ.wa]
일용할 양식을 주옵시고 우리가,5,[il.joŋ.hal.jaŋ.sik̚.ɯl.tʃu.op̚.si.ko.u.ɾi.ka],[il.joŋ.hal.jaŋ.sik̚.ɯl.dʒu.op̚.si.go.u.ɾi.ga]
기자 회견을 위해,5,[ki.tʃa.hwe.kjʌn.ɯl.wi.hɛ],[gi.dʒa.hwe.gjʌn.ɯl.wi.hɛ]
일원이 되어,5,[il.wʌn.i.twe.ʌ],[il.wʌn.i.dwe.ʌ]
마지막 개체죠 독점,5,[ma.tʃi.mak̚.kɛ.tʃʰe.tʃjo.tok̚.tʃʌm],[ma.dʒi.mak̚.gɛ.tʃʰe.dʒjo.dok̚.tʃʌm]
마지막 개체죠 독점 계약을,5,[ma.tʃi.mak̚.kɛ.tʃʰe.tʃjo.tok̚.tʃʌm.kje.jak̚.ɯl],[ma.dʒi.mak̚.gɛ.tʃʰe.dʒjo.dok̚.tʃʌm.gje.jak̚.ɯl]
마지막 개체죠,5,[ma.tʃi.mak̚.kɛ.tʃʰe.tʃjo],[ma.dʒi.mak̚.gɛ.tʃʰe.dʒjo]
기자 회견을 열어서,5,[ki.tʃa.hwe.kjʌn.ɯl.jʌl.ʌ.sʌ],[gi.dʒa.hwe.gjʌn.ɯl.jʌl.ʌ.sʌ]
기자 회견을 열어,5,[ki.tʃa.hwe.kjʌn.ɯl.jʌl.ʌ],[gi.dʒa.hwe.gjʌn.ɯl.jʌl.ʌ]
일원이야 그리고,5,[il.wʌn.i.ja.kɯ.ɾi.ko],[il.wʌn.i.ja.gɯ.ɾi.go]
일원이 아니야,5,[il.wʌn.i.a.ni.ja],[il.wʌn.i.a.ni.ja]
마지막 거래,5,[ma.tʃi.mak̚.kʌ.ɾɛ],[ma.dʒi.mak̚.gʌ.ɾɛ]
일으켜 드릴게요,5,[il.ɯ.kʰjʌ.tɯ.ɾil.ke.jo],[il.ɯ.kʰjʌ.dɯ.ɾil.ke.jo]
마지막 게임은,5,[ma.tʃi.mak̚.ke.im.ɯn],[ma.dʒi.mak̚.ge.im.ɯn]
기자가 된,5,[ki.tʃa.ka.twen],[gi.dʒa.ga.dwen]
일으켰을 수도,5,[il.ɯ.kʰjʌt̚.ɯl.su.to],[il.ɯ.kʰjʌt̚.ɯl.su.do]
일으켰을 거야,5,[il.ɯ.kʰjʌt̚.ɯl.kʌ.ja],[il.ɯ.kʰjʌt̚.ɯl.gʌ.ja]
일으켜 어서,5,[il.ɯ.kʰjʌ.ʌ.sʌ],[il.ɯ.kʰjʌ.ʌ.sʌ]
검은색 그리고,5,[kʌm.ɯn.sɛk̚.kɯ.ɾi.ko],[gʌm.ɯn.sɛk̚.gɯ.ɾi.go]
검은색 SUV,5,[kʌm.ɯn.sɛk̚],[gʌm.ɯn.sɛk̚]
일으키고 안개를 토하여,5,[il.ɯ.kʰi.ko.aŋ.kɛ.ɾɯl.tʰo.ha.jʌ],[il.ɯ.kʰi.go.aŋ.kɛ.ɾɯl.tʰo.ha.jʌ]
일으키고 안개를,5,[il.ɯ.kʰi.ko.aŋ.kɛ.ɾɯl],[il.ɯ.kʰi.go.aŋ.kɛ.ɾɯl]
일으키고 싶진,5,[il.ɯ.kʰi.ko.sip̚.tʃin],[il.ɯ.kʰi.go.sip̚.tʃin]
마지막 공격,5,[ma.tʃi.mak̚.koŋ.kjʌk̚],[ma.dʒi.mak̚.goŋ.gjʌk̚]
기자가 이렇게,5,[ki.tʃa.ka.i.ɾʌt̚.ke],[gi.dʒa.ga.i.ɾʌt̚.ke]
일으키기 싫어서,5,[il.ɯ.kʰi.ki.sil.ʌ.sʌ],[il.ɯ.kʰi.gi.sil.ʌ.sʌ]
마지막 공연,5,[ma.tʃi.mak̚.koŋ.jʌn],[ma.dʒi.mak̚.goŋ.jʌn]
기자는 안,5,[ki.tʃa.nɯn.an],[gi.dʒa.nɯn.an]
검은색 그리고 출발해 외웠어,5,[kʌm.ɯn.sɛk̚.kɯ.ɾi.ko.tʃʰul.pal.hɛ.we.wʌt̚.ʌ],[gʌm.ɯn.sɛk̚.gɯ.ɾi.go.tʃʰul.pal.hɛ.we.wʌt̚.ʌ]
검은색 그리고 출발해,5,[kʌm.ɯn.sɛk̚.kɯ.ɾi.ko.tʃʰul.pal.hɛ],[gʌm.ɯn.sɛk̚.gɯ.ɾi.go.tʃʰul.pal.hɛ]
마지막 그,5,[ma.tʃi.mak̚.kɯ],[ma.dʒi.mak̚.gɯ]
일으키긴 싫은데요,5,[il.ɯ.kʰi.kin.sil.ɯn.te.jo],[il.ɯ.kʰi.gin.sil.ɯn.te.jo]
마지막 기술,5,[ma.tʃi.mak̚.ki.sul],[ma.dʒi.mak̚.gi.sul]
기자님 아,5,[ki.tʃa.nim.a],[gi.dʒa.nim.a]
일으키는 거지,5,[il.ɯ.kʰi.nɯŋ.kʌ.tʃi],[il.ɯ.kʰi.nɯn.gʌ.dʒi]
마지막 기억으로,5,[ma.tʃi.mak̚.ki.ʌk̚.ɯ.ɾo],[ma.dʒi.mak̚.gi.ʌk̚.ɯ.ɾo]
검은색 아우디요,5,[kʌm.ɯn.sɛk̚.a.u.ti.jo],[gʌm.ɯn.sɛk̚.a.u.di.jo]
마지막 기억은 모르는 에이전시,5,[ma.tʃi.mak̚.ki.ʌk̚.ɯn.mo.ɾɯ.nɯn.e.i.tʃʌn.si],[ma.dʒi.mak̚.gi.ʌk̚.ɯn.mo.ɾɯ.nɯn.e.i.dʒʌn.si]
일으키는 장치가,5,[il.ɯ.kʰi.nɯn.tʃaŋ.tʃʰi.ka],[il.ɯ.kʰi.nɯn.dʒaŋ.tʃʰi.ga]
일으키는 장치가 아니라고,5,[il.ɯ.kʰi.nɯn.tʃaŋ.tʃʰi.ka.a.ni.ɾa.ko],[il.ɯ.kʰi.nɯn.dʒaŋ.tʃʰi.ga.a.ni.ɾa.go]
일으키는 사람,5,[il.ɯ.kʰi.nɯn.sa.ɾam],[il.ɯ.kʰi.nɯn.sa.ɾam]
마지막 기억은 모르는,5,[ma.tʃi.mak̚.ki.ʌk̚.ɯn.mo.ɾɯ.nɯn],[ma.dʒi.mak̚.gi.ʌk̚.ɯn.mo.ɾɯ.nɯn]
가문 전체가,5,[ka.mun.tʃʌn.tʃʰe.ka],[ga.mun.dʒʌn.tʃʰe.ga]
가문 이름에,5,[ka.mun.i.ɾɯm.e],[ga.mun.i.ɾɯm.e]
일으키려는 것,5,[il.ɯ.kʰi.ɾjʌ.nɯŋ.kʌt̚],[il.ɯ.kʰi.ɾjʌ.nɯn.gʌt̚]
일으키러 온 게,5,[il.ɯ.kʰi.ɾʌ.oŋ.ke],[il.ɯ.kʰi.ɾʌ.on.ge]
마지막 기회거든요 제가,5,[ma.tʃi.mak̚.ki.hwe.kʌ.tɯn.jo.tʃe.ka],[ma.dʒi.mak̚.gi.hwe.gʌ.dɯn.jo.dʒe.ga]
기자들이 당신,5,[ki.tʃa.tɯl.i.taŋ.sin],[gi.dʒa.dɯl.i.daŋ.sin]
마지막 기회거든요 제가 양자,5,[ma.tʃi.mak̚.ki.hwe.kʌ.tɯn.jo.tʃe.ka.jaŋ.tʃa],[ma.dʒi.mak̚.gi.hwe.gʌ.dɯn.jo.dʒe.ga.jaŋ.dʒa]
일으키지 말게,5,[il.ɯ.kʰi.tʃi.mal.ke],[il.ɯ.kʰi.dʒi.mal.ke]
기자들이 떠들썩하다,5,[ki.tʃa.tɯl.i.t͈ʌ.tɯl.s͈ʌk̚.ha.ta],[gi.dʒa.dɯl.i.t͈ʌ.dɯl.s͈ʌk̚.ha.da]
검은색과 흰색,5,[kʌm.ɯn.sɛk̚.kwa.hɯin.sɛk̚],[gʌm.ɯn.sɛk̚.kwa.hɯin.sɛk̚]
일으키지 않을게,5,[il.ɯ.kʰi.tʃi.an.ɯl.ke],[il.ɯ.kʰi.dʒi.an.ɯl.ke]
일으킨 것 같아,5,[il.ɯ.kʰiŋ.kʌt̚.kat̚.a],[il.ɯ.kʰin.gʌt̚.gat̚.a]
마지막 기회야 이,5,[ma.tʃi.mak̚.ki.hwe.ja.i],[ma.dʒi.mak̚.gi.hwe.ja.i]
마지막 기회라고요,5,[ma.tʃi.mak̚.ki.hwe.ɾa.ko.jo],[ma.dʒi.mak̚.gi.hwe.ɾa.go.jo]
검은색 옷을 입고,5,[kʌm.ɯn.sɛk̚.ot̚.ɯl.ip̚.ko],[gʌm.ɯn.sɛk̚.ot̚.ɯl.ip̚.ko]
it''s better,5,,
it''s best to play,5,,
it''s best to,5,,
Isla Bonita,5,,
일으킬 거고,5,[il.ɯ.kʰil.kʌ.ko],[il.ɯ.kʰil.gʌ.go]
일으킨 줄,5,[il.ɯ.kʰin.tʃul],[il.ɯ.kʰin.dʒul]
마지막 기회였어요,5,[ma.tʃi.mak̚.ki.hwe.jʌt̚.ʌ.jo],[ma.dʒi.mak̚.gi.hwe.jʌt̚.ʌ.jo]
일으킬 생각은,5,[il.ɯ.kʰil.sɛŋ.kak̚.ɯn],[il.ɯ.kʰil.sɛŋ.gak̚.ɯn]
일으킬 때,5,[il.ɯ.kʰil.t͈ɛ],[il.ɯ.kʰil.t͈ɛ]
마지막 기회였어,5,[ma.tʃi.mak̚.ki.hwe.jʌt̚.ʌ],[ma.dʒi.mak̚.gi.hwe.jʌt̚.ʌ]
일으킬 수 있다는,5,[il.ɯ.kʰil.su.it̚.ta.nɯn],[il.ɯ.kʰil.su.it̚.ta.nɯn]
마지막 기회일지,5,[ma.tʃi.mak̚.ki.hwe.il.tʃi],[ma.dʒi.mak̚.gi.hwe.il.tʃi]
일으킬 수 있단,5,[il.ɯ.kʰil.su.it̚.tan],[il.ɯ.kʰil.su.it̚.tan]
마지막 기회일 수도,5,[ma.tʃi.mak̚.ki.hwe.il.su.to],[ma.dʒi.mak̚.gi.hwe.il.su.do]
일으킬 수 있지,5,[il.ɯ.kʰil.su.it̚.tʃi],[il.ɯ.kʰil.su.it̚.tʃi]
일으킬 필요는,5,[il.ɯ.kʰil.pʰil.jo.nɯn],[il.ɯ.kʰil.pʰil.jo.nɯn]
일으킬 수 있죠,5,[il.ɯ.kʰil.su.it̚.tʃjo],[il.ɯ.kʰil.su.it̚.tʃjo]
기자로 죽는 꿈,5,[ki.tʃa.ɾo.tʃuk̚.nɯŋ.k͈um],[gi.dʒa.ɾo.dʒuk̚.nɯŋ.k͈um]
검을 든,5,[kʌm.ɯl.tɯn],[gʌm.ɯl.dɯn]
일은 거의 없어요,5,[il.ɯŋ.kʌ.ɯi.ʌp̚.ʌ.jo],[il.ɯn.gʌ.ɯi.ʌp̚.ʌ.jo]
일은 결국,5,[il.ɯŋ.kjʌl.kuk̚],[il.ɯn.gjʌl.kuk̚]
일은 고마워요,5,[il.ɯŋ.ko.ma.wʌ.jo],[il.ɯn.go.ma.wʌ.jo]
일은 고마워,5,[il.ɯŋ.ko.ma.wʌ],[il.ɯn.go.ma.wʌ]
일은 걸릴 거야,5,[il.ɯŋ.kʌl.ɾil.kʌ.ja],[il.ɯn.gʌl.ɾil.gʌ.ja]
일은 lrm,5,[il.ɯn],[il.ɯn]
마지막 날이라,5,[ma.tʃi.mak̚.nal.i.ɾa],[ma.dʒi.mak̚.nal.i.ɾa]
기자인 줄,5,[ki.tʃa.in.tʃul],[gi.dʒa.in.dʒul]
일은 그들의,5,[il.ɯŋ.kɯ.tɯl.ɯi],[il.ɯn.gɯ.dɯl.ɯi]
일은 그녀의,5,[il.ɯŋ.kɯ.njʌ.ɯi],[il.ɯn.gɯ.njʌ.ɯi]
일은 그때,5,[il.ɯŋ.kɯ.t͈ɛ],[il.ɯn.gɯ.t͈ɛ]
기자회견 하는,5,[ki.tʃa.hwe.kjʌn.ha.nɯn],[gi.dʒa.hwe.gjʌn.ha.nɯn]
기자의 피라미드,5,[ki.tʃa.ɯi.pʰi.ɾa.mi.tɯ],[gi.dʒa.ɯi.pʰi.ɾa.mi.dɯ]
기자와 함께,5,[ki.tʃa.wa.ham.k͈e],[gi.dʒa.wa.ham.k͈e]
가문 출신이야,5,[ka.mun.tʃʰul.sin.i.ja],[ga.mun.tʃʰul.sin.i.ja]
일은 그만두는,5,[il.ɯŋ.kɯ.man.tu.nɯn],[il.ɯn.gɯ.man.tu.nɯn]
일은 그렇게 하는,5,[il.ɯŋ.kɯ.ɾʌt̚.ke.ha.nɯn],[il.ɯn.gɯ.ɾʌt̚.ke.ha.nɯn]
일은 기분,5,[il.ɯŋ.ki.pun],[il.ɯn.gi.bun]
일은 기억나지,5,[il.ɯŋ.ki.ʌk̚.na.tʃi],[il.ɯn.gi.ʌk̚.na.dʒi]
마지막 남은 거야,5,[ma.tʃi.mak̚.nam.ɯŋ.kʌ.ja],[ma.dʒi.mak̚.nam.ɯn.gʌ.ja]
마지막 남은 거,5,[ma.tʃi.mak̚.nam.ɯŋ.kʌ],[ma.dʒi.mak̚.nam.ɯn.gʌ]
일은 꽤,5,[il.ɯŋ.k͈wɛ],[il.ɯŋ.k͈wɛ]
기자회견을 할,5,[ki.tʃa.hwe.kjʌn.ɯl.hal],[gi.dʒa.hwe.gjʌn.ɯl.hal]
기자회견을 열어서,5,[ki.tʃa.hwe.kjʌn.ɯl.jʌl.ʌ.sʌ],[gi.dʒa.hwe.gjʌn.ɯl.jʌl.ʌ.sʌ]
기자회견을 열,5,[ki.tʃa.hwe.kjʌn.ɯl.jʌl],[gi.dʒa.hwe.gjʌn.ɯl.jʌl]
일은 끝났고,5,[il.ɯŋ.k͈ɯt̚.nat̚.ko],[il.ɯŋ.k͈ɯt̚.nat̚.ko]
마지막 남친은,5,[ma.tʃi.mak̚.nan.tʃʰin.ɯn],[ma.dʒi.mak̚.nan.tʃʰin.ɯn]
일은 끝났네요,5,[il.ɯŋ.k͈ɯt̚.nat̚.ne.jo],[il.ɯŋ.k͈ɯt̚.nat̚.ne.jo]
마지막 놈은,5,[ma.tʃi.mak̚.nom.ɯn],[ma.dʒi.mak̚.nom.ɯn]
마지막 노래를,5,[ma.tʃi.mak̚.no.ɾɛ.ɾɯl],[ma.dʒi.mak̚.no.ɾɛ.ɾɯl]
일은 끝났으니까,5,[il.ɯŋ.k͈ɯt̚.nat̚.ɯ.ni.k͈a],[il.ɯŋ.k͈ɯt̚.nat̚.ɯ.ni.k͈a]
마지막 놈을,5,[ma.tʃi.mak̚.nom.ɯl],[ma.dʒi.mak̚.nom.ɯl]
기장은 이,5,[ki.tʃaŋ.ɯn.i],[gi.dʒaŋ.ɯn.i]
검을 빼면,5,[kʌm.ɯl.p͈ɛ.mjʌn],[gʌm.ɯl.p͈ɛ.mjʌn]
검을 받아라,5,[kʌm.ɯl.pat̚.a.ɾa],[gʌm.ɯl.bat̚.a.ɾa]
일은 끝입니다 전 집으로,5,[il.ɯŋ.k͈ɯt̚.ip̚.ni.ta.tʃʌn.tʃip̚.ɯ.ɾo],[il.ɯŋ.k͈ɯt̚.ip̚.ni.da.dʒʌn.dʒip̚.ɯ.ɾo]
일은 끝입니다 전,5,[il.ɯŋ.k͈ɯt̚.ip̚.ni.ta.tʃʌn],[il.ɯŋ.k͈ɯt̚.ip̚.ni.da.dʒʌn]
일은 내 잘못이,5,[il.ɯn.nɛ.tʃal.mot̚.i],[il.ɯn.nɛ.dʒal.mot̚.i]
일은 내가 결정해,5,[il.ɯn.nɛ.ka.kjʌl.tʃʌŋ.hɛ],[il.ɯn.nɛ.ga.gjʌl.tʃʌŋ.hɛ]
마지막 단계인,5,[ma.tʃi.mak̚.taŋ.kje.in],[ma.dʒi.mak̚.daŋ.kje.in]
기저귀 가방은,5,[ki.tʃʌ.kwi.ka.paŋ.ɯn],[gi.dʒʌ.gwi.ga.baŋ.ɯn]
마지막 데이트는,5,[ma.tʃi.mak̚.te.i.tʰɯ.nɯn],[ma.dʒi.mak̚.de.i.tʰɯ.nɯn]
기저귀 가방에,5,[ki.tʃʌ.kwi.ka.paŋ.e],[gi.dʒʌ.gwi.ga.baŋ.e]
검을 뽑지,5,[kʌm.ɯl.p͈op̚.tʃi],[gʌm.ɯl.p͈op̚.tʃi]
it''s bigger on the,5,,
it''s bigger on,5,,
일은 너를,5,[il.ɯn.nʌ.ɾɯl],[il.ɯn.nʌ.ɾɯl]
일은 너,5,[il.ɯn.nʌ],[il.ɯn.nʌ]
마지막 마지막,5,[ma.tʃi.mak̚.ma.tʃi.mak̚],[ma.dʒi.mak̚.ma.dʒi.mak̚]
마지막 라운드입니다,5,[ma.tʃi.mak̚.ɾa.un.tɯ.ip̚.ni.ta],[ma.dʒi.mak̚.ɾa.un.tɯ.ip̚.ni.da]
마지막 라운드,5,[ma.tʃi.mak̚.ɾa.un.tɯ],[ma.dʒi.mak̚.ɾa.un.tɯ]
일은 누군가가,5,[il.ɯn.nu.kuŋ.ka.ka],[il.ɯn.nu.guŋ.ka.ga]
마지막 말에,5,[ma.tʃi.mak̚.mal.e],[ma.dʒi.mak̚.mal.e]
마지막 두 줄이,5,[ma.tʃi.mak̚.tu.tʃul.i],[ma.dʒi.mak̚.du.dʒul.i]
일은 다 한,5,[il.ɯn.ta.han],[il.ɯn.da.han]
일은 다 잊고,5,[il.ɯn.ta.it̚.ko],[il.ɯn.da.it̚.ko]
일은 다 알고,5,[il.ɯn.ta.al.ko],[il.ɯn.da.al.ko]
일은 다 했어요,5,[il.ɯn.ta.hɛt̚.ʌ.jo],[il.ɯn.da.hɛt̚.ʌ.jo]
마지막 몇 주,5,[ma.tʃi.mak̚.mjʌt̚.tʃu],[ma.dʒi.mak̚.mjʌt̚.dʒu]
검을 쓸,5,[kʌm.ɯl.s͈ɯl],[gʌm.ɯl.s͈ɯl]
일은 단 한,5,[il.ɯn.tan.han],[il.ɯn.dan.han]
일은 달릴,5,[il.ɯn.tal.ɾil],[il.ɯn.dal.ɾil]
마지막 문자는,5,[ma.tʃi.mak̚.mun.tʃa.nɯn],[ma.dʒi.mak̚.mun.tʃa.nɯn]
일은 달릴 수 있어,5,[il.ɯn.tal.ɾil.su.it̚.ʌ],[il.ɯn.dal.ɾil.su.it̚.ʌ]
일은 당분간,5,[il.ɯn.tam.puŋ.kan],[il.ɯn.daŋ.buŋ.kan]
일은 달릴 수,5,[il.ɯn.tal.ɾil.su],[il.ɯn.dal.ɾil.su]
마지막 미션,5,[ma.tʃi.mak̚.mi.sjʌn],[ma.dʒi.mak̚.mi.sjʌn]
마지막 못을,5,[ma.tʃi.mak̚.mot̚.ɯl],[ma.dʒi.mak̚.mot̚.ɯl]
