Item,Frequency,Formal_IPA,Casual_IPA
사랑해 사랑한다고,16,[sa.ɾaŋ.hɛ.sa.ɾaŋ.han.ta.ko],[sa.ɾaŋ.hɛ.sa.ɾaŋ.han.ta.go]
너를 아프게,16,[nʌ.ɾɯl.a.pʰɯ.ke],[nʌ.ɾɯl.a.pʰɯ.ge]
이제 점점,16,[i.tʃe.tʃʌn.tʃʌm],[i.dʒe.dʒʌn.tʃʌm]
사는 친구가,16,[sa.nɯn.tʃʰiŋ.ku.ka],[sa.nɯn.tʃʰiŋ.ku.ga]
굴리지 마,16,[kul.ɾi.tʃi.ma],[gul.ɾi.dʒi.ma]
사는 유일한,16,[sa.nɯn.ju.il.han],[sa.nɯn.ju.il.han]
낼 때까지,16,[nɛl.t͈ɛ.k͈a.tʃi],[nɛl.t͈ɛ.k͈a.dʒi]
사랑해요 그럼,16,[sa.ɾaŋ.hɛ.jo.kɯ.ɾʌm],[sa.ɾaŋ.hɛ.jo.gɯ.ɾʌm]
굴면 안 돼,16,[kul.mjʌn.an.twɛ],[gul.mjʌn.an.dwɛ]
필요 없을 거,16,[pʰil.jo.ʌp̚.ɯl.kʌ],[pʰil.jo.ʌp̚.ɯl.gʌ]
지켜보기 위해,16,[tʃi.kʰjʌ.po.ki.wi.hɛ],[dʒi.kʰjʌ.bo.gi.wi.hɛ]
사러 갔다가,16,[sa.ɾʌ.kat̚.ta.ka],[sa.ɾʌ.gat̚.ta.ga]
오늘도 여전히,16,[o.nɯl.to.jʌ.tʃʌn.hi],[o.nɯl.to.jʌ.dʒʌn.hi]
만날 수 있는지,16,[man.nal.su.it̚.nɯn.tʃi],[man.nal.su.it̚.nɯn.tʃi]
죽이는 수밖에,16,[tʃuk̚.i.nɯn.su.pak̚.e],[dʒuk̚.i.nɯn.su.bak̚.e]
상상도 못한,16,[saŋ.saŋ.to.mot̚.han],[saŋ.saŋ.do.mot̚.han]
뭘 기다리고 있는,16,[mwʌl.ki.ta.ɾi.ko.it̚.nɯn],[mwʌl.gi.da.ɾi.go.it̚.nɯn]
사망 시각이,16,[sa.maŋ.si.kak̚.i],[sa.maŋ.si.gak̚.i]
이제 지긋지긋해요,16,[i.tʃe.tʃi.kɯt̚.tʃi.kɯt̚.hɛ.jo],[i.dʒe.dʒi.gɯt̚.tʃi.gɯt̚.hɛ.jo]
난 지금 널,16,[nan.tʃi.kɯm.nʌl],[nan.dʒi.gɯm.nʌl]
집으로 돌아왔다,16,[tʃip̚.ɯ.ɾo.tol.a.wat̚.ta],[dʒip̚.ɯ.ɾo.dol.a.wat̚.ta]
그녀를 사랑했어요,16,[kɯ.njʌ.ɾɯl.sa.ɾaŋ.hɛt̚.ʌ.jo],[gɯ.njʌ.ɾɯl.sa.ɾaŋ.hɛt̚.ʌ.jo]
not dead,16,,
사무실에서 기다리고,16,[sa.mu.sil.e.sʌ.ki.ta.ɾi.ko],[sa.mu.sil.e.sʌ.gi.da.ɾi.go]
사무실에서 나가,16,[sa.mu.sil.e.sʌ.na.ka],[sa.mu.sil.e.sʌ.na.ga]
만날 생각,16,[man.nal.sɛŋ.kak̚],[man.nal.sɛŋ.gak̚]
하지만 최근 비행기,16,[ha.tʃi.man.tʃʰwe.kɯm.pi.hɛŋ.ki],[ha.dʒi.man.tʃʰwe.gɯn.bi.hɛŋ.gi]
진정해 나,16,[tʃin.tʃʌŋ.hɛ.na],[dʒin.tʃʌŋ.hɛ.na]
쪽 소리,16,[tʃ͈ok̚.so.ɾi],[tʃ͈ok̚.so.ɾi]
그런 일이 자주,16,[kɯ.ɾʌn.il.i.tʃa.tʃu],[gɯ.ɾʌn.il.i.dʒa.dʒu]
무단 수정 및 사용을,16,[mu.tan.su.tʃʌŋ.mit̚.sa.joŋ.ɯl],[mu.dan.su.dʒʌŋ.mit̚.sa.joŋ.ɯl]
사법부의 임무는,16,[sa.pʌp̚.pu.ɯi.im.mu.nɯn],[sa.bʌp̚.pu.ɯi.im.mu.nɯn]
하고 갈게,16,[ha.ko.kal.ke],[ha.go.gal.ke]
굿맨 힐,16,[kut̚.mɛn.hil],[gut̚.mɛn.hil]
곁에 있겠다고,16,[kjʌt̚.e.it̚.ket̚.ta.ko],[gjʌt̚.e.it̚.ket̚.ta.go]
사상 최대,16,[sa.saŋ.tʃʰwe.tɛ],[sa.saŋ.tʃʰwe.dɛ]
년 전 난,16,[njʌn.tʃʌn.nan],[njʌn.dʒʌn.nan]
사슬에 묶여,16,[sa.sɯl.e.muk̚.jʌ],[sa.sɯl.e.muk̚.jʌ]
궁금하기도 하고,16,[kuŋ.kɯm.ha.ki.to.ha.ko],[guŋ.gɯm.ha.gi.do.ha.go]
사라졌어 이제,16,[sa.ɾa.tʃjʌt̚.ʌ.i.tʃe],[sa.ɾa.dʒjʌt̚.ʌ.i.dʒe]
사실 그들은,16,[sa.sil.kɯ.tɯl.ɯn],[sa.sil.gɯ.dɯl.ɯn]
감정이 남아,16,[kan.tʃʌŋ.i.nam.a],[gan.tʃʌŋ.i.nam.a]
사실 너도,16,[sa.sil.lʌ.to],[sa.sil.lʌ.do]
안 믿은,16,[an.mit̚.ɯn],[an.mit̚.ɯn]
사실 다,16,[sa.sil.ta],[sa.sil.da]
사실 많이,16,[sa.sil.man.i],[sa.sil.man.i]
궁금한 것도,16,[kuŋ.kɯm.haŋ.kʌt̚.to],[guŋ.gɯm.han.gʌt̚.to]
세계 그리고,16,[se.kje.kɯ.ɾi.ko],[se.gje.gɯ.ɾi.go]
머리에 총이,16,[mʌ.ɾi.e.tʃʰoŋ.i],[mʌ.ɾi.e.tʃʰoŋ.i]
안 할 줄 알았어,16,[an.hal.tʃul.al.at̚.ʌ],[an.hal.dʒul.al.at̚.ʌ]
냄새 장난,16,[nɛm.sɛ.tʃaŋ.nan],[nɛm.sɛ.dʒaŋ.nan]
너무 깨끗해,16,[nʌ.mu.k͈ɛ.k͈ɯt̚.hɛ],[nʌ.mu.k͈ɛ.k͈ɯt̚.hɛ]
입었던 옷,16,[ip̚.ʌt̚.tʌn.ot̚],[ip̚.ʌt̚.tʌn.ot̚]
사라지는 것,16,[sa.ɾa.tʃi.nɯŋ.kʌt̚],[sa.ɾa.dʒi.nɯn.gʌt̚]
있어 만약 우리가,16,[it̚.ʌ.man.jak̚.u.ɾi.ka],[it̚.ʌ.man.jak̚.u.ɾi.ga]
여기에 없어요,16,[jʌ.ki.e.ʌp̚.ʌ.jo],[jʌ.gi.e.ʌp̚.ʌ.jo]
혼자 와서,16,[hon.tʃa.wa.sʌ],[hon.tʃa.wa.sʌ]
형사님 제가,16,[hjʌŋ.sa.nin.tʃe.ka],[hjʌŋ.sa.nim.dʒe.ga]
거로 할게,16,[kʌ.ɾo.hal.ke],[gʌ.ɾo.hal.ke]
마 여보,16,[ma.jʌ.po],[ma.jʌ.bo]
저지른 실수,16,[tʃʌ.tʃi.ɾɯn.sil.su],[dʒʌ.dʒi.ɾɯn.sil.su]
숙이고 엎드리자,16,[suk̚.i.ko.ʌp̚.tɯ.ɾi.tʃa],[suk̚.i.go.ʌp̚.tɯ.ɾi.dʒa]
너무 늦었군요,16,[nʌ.mu.nɯt̚.ʌt̚.kun.jo],[nʌ.mu.nɯt̚.ʌt̚.kun.jo]
난 갑자기,16,[naŋ.kap̚.tʃa.ki],[nan.gap̚.tʃa.gi]
원정 경기,16,[wʌn.tʃʌŋ.kjʌŋ.ki],[wʌn.tʃʌŋ.gjʌŋ.gi]
사실을 어떻게,16,[sa.sil.ɯl.ʌ.t͈ʌt̚.ke],[sa.sil.ɯl.ʌ.t͈ʌt̚.ke]
사라진 날 밤,16,[sa.ɾa.tʃin.nal.pam],[sa.ɾa.dʒin.nal.bam]
궁금해해야 해,16,[kuŋ.kɯm.hɛ.hɛ.ja.hɛ],[guŋ.gɯm.hɛ.hɛ.ja.hɛ]
사실이 아니니까,16,[sa.sil.i.a.ni.ni.k͈a],[sa.sil.i.a.ni.ni.k͈a]
너무 늦었잖아,16,[nʌ.mu.nɯt̚.ʌt̚.tʃan.a],[nʌ.mu.nɯt̚.ʌt̚.tʃan.a]
죽어 나가는데,16,[tʃuk̚.ʌ.na.ka.nɯn.te],[dʒuk̚.ʌ.na.ga.nɯn.te]
정말 감동적이었어요,16,[tʃʌŋ.mal.kan.toŋ.tʃʌk̚.i.ʌt̚.ʌ.jo],[dʒʌŋ.mal.gan.toŋ.dʒʌk̚.i.ʌt̚.ʌ.jo]
결과가 나왔는데요,16,[kjʌl.kwa.ka.na.wat̚.nɯn.te.jo],[gjʌl.kwa.ga.na.wat̚.nɯn.te.jo]
I hate you,16,,
사실이야 내,16,[sa.sil.i.ja.nɛ],[sa.sil.i.ja.nɛ]
같아 보이진,16,[kat̚.a.po.i.tʃin],[gat̚.a.bo.i.dʒin]
같아 보인다,16,[kat̚.a.po.in.ta],[gat̚.a.bo.in.ta]
만드는 사람은,16,[man.tɯ.nɯn.sa.ɾam.ɯn],[man.tɯ.nɯn.sa.ɾam.ɯn]
하지만 틀렸어,16,[ha.tʃi.man.tʰɯl.ɾjʌt̚.ʌ],[ha.dʒi.man.tʰɯl.ɾjʌt̚.ʌ]
뭔가 있었다,16,[mwʌŋ.ka.it̚.ʌt̚.ta],[mwʌŋ.ka.it̚.ʌt̚.ta]
입을 다물었다,16,[ip̚.ɯl.ta.mul.ʌt̚.ta],[ip̚.ɯl.da.mul.ʌt̚.ta]
이상 우리가,16,[i.saŋ.u.ɾi.ka],[i.saŋ.u.ɾi.ga]
단어는 안,16,[tan.ʌ.nɯn.an],[dan.ʌ.nɯn.an]
장소가 필요해,16,[tʃaŋ.so.ka.pʰil.jo.hɛ],[dʒaŋ.so.ga.pʰil.jo.hɛ]
사업 제안을,16,[sa.ʌp̚.tʃe.an.ɯl],[sa.ʌp̚.dʒe.an.ɯl]
입을 막아,16,[ip̚.ɯl.mak̚.a],[ip̚.ɯl.mak̚.a]
give me more,16,,
최악의 악몽이야,16,[tʃʰwe.ak̚.ɯi.ak̚.moŋ.i.ja],[tʃʰwe.ak̚.ɯi.ak̚.moŋ.i.ja]
것이 아니오,16,[kʌt̚.i.a.ni.o],[gʌt̚.i.a.ni.o]
있어 하지만 우리는,16,[it̚.ʌ.ha.tʃi.man.u.ɾi.nɯn],[it̚.ʌ.ha.dʒi.man.u.ɾi.nɯn]
안 해도 되잖아요,16,[an.hɛ.to.twe.tʃan.a.jo],[an.hɛ.do.dwe.dʒan.a.jo]
더 챙겨,16,[tʌ.tʃʰɛŋ.kjʌ],[dʌ.tʃʰɛŋ.gjʌ]
마지막 장면,16,[ma.tʃi.mak̚.tʃaŋ.mjʌn],[ma.dʒi.mak̚.dʒaŋ.mjʌn]
원치 않으니까,16,[wʌn.tʃʰi.an.ɯ.ni.k͈a],[wʌn.tʃʰi.an.ɯ.ni.k͈a]
너무 많이 마신,16,[nʌ.mu.man.i.ma.sin],[nʌ.mu.man.i.ma.sin]
안 해봤지만,16,[an.hɛ.pwat̚.tʃi.man],[an.hɛ.bwat̚.tʃi.man]
같은 걸 하는,16,[kat̚.ɯŋ.kʌl.ha.nɯn],[gat̚.ɯn.gʌl.ha.nɯn]
사람 구하는,16,[sa.ɾam.ku.ha.nɯn],[sa.ɾam.gu.ha.nɯn]
너무 많이 하지,16,[nʌ.mu.man.i.ha.tʃi],[nʌ.mu.man.i.ha.dʒi]
만든 게 아니야,16,[man.tɯŋ.ke.a.ni.ja],[man.tɯn.ge.a.ni.ja]
기다리고 있을거야,16,[ki.ta.ɾi.ko.it̚.ɯl.kʌ.ja],[gi.da.ɾi.go.it̚.ɯl.kʌ.ja]
사용할 수 있었다,16,[sa.joŋ.hal.su.it̚.ʌt̚.ta],[sa.joŋ.hal.su.it̚.ʌt̚.ta]
뭘 먹는지,16,[mwʌl.mʌk̚.nɯn.tʃi],[mwʌl.mʌk̚.nɯn.tʃi]
뭘 먹든,16,[mwʌl.mʌk̚.tɯn],[mwʌl.mʌk̚.tɯn]
구급차 사이렌이 울린다,16,[ku.kɯp̚.tʃʰa.sa.i.ɾen.i.ul.ɾin.ta],[gu.gɯp̚.tʃʰa.sa.i.ɾen.i.ul.ɾin.ta]
하고 살아요,16,[ha.ko.sal.a.jo],[ha.go.sal.a.jo]
was the only,16,,
한 거 미안해,16,[haŋ.kʌ.mi.an.hɛ],[han.gʌ.mi.an.hɛ]
죽이려 했지만,16,[tʃuk̚.i.ɾjʌ.hɛt̚.tʃi.man],[dʒuk̚.i.ɾjʌ.hɛt̚.tʃi.man]
사람 내게,16,[sa.ɾam.nɛ.ke],[sa.ɾam.nɛ.ge]
있거든 나도,16,[it̚.kʌ.tɯn.na.to],[it̚.kʌ.dɯn.na.do]
just give,16,,
난 집으로 돌아가고,16,[nan.tʃip̚.ɯ.ɾo.tol.a.ka.ko],[nan.dʒip̚.ɯ.ɾo.dol.a.ga.go]
무리와 함께,16,[mu.ɾi.wa.ham.k͈e],[mu.ɾi.wa.ham.k͈e]
간다 가자,16,[kan.ta.ka.tʃa],[gan.ta.ga.dʒa]
원하는 거고,16,[wʌn.ha.nɯŋ.kʌ.ko],[wʌn.ha.nɯn.gʌ.go]
한 거야 그,16,[haŋ.kʌ.ja.kɯ],[han.gʌ.ja.gɯ]
한 거야 내,16,[haŋ.kʌ.ja.nɛ],[han.gʌ.ja.nɛ]
어떤 남자들은,16,[ʌ.t͈ʌn.nan.tʃa.tɯl.ɯn],[ʌ.t͈ʌn.nan.tʃa.dɯl.ɯn]
길지 않을,16,[kil.tʃi.an.ɯl],[gil.tʃi.an.ɯl]
일이 일어날 줄은,16,[il.i.il.ʌ.nal.tʃul.ɯn],[il.i.il.ʌ.nal.dʒul.ɯn]
있게 도와줄게,16,[it̚.ke.to.wa.tʃul.ke],[it̚.ke.do.wa.dʒul.ke]
길쭉한 두개골,16,[kil.tʃ͈uk̚.han.tu.kɛ.kol],[gil.tʃ͈uk̚.han.du.gɛ.gol]
안 받았지,16,[am.pat̚.at̚.tʃi],[an.bat̚.at̚.tʃi]
잔혹한계약과선택을향해 Hacking to,16,[tʃan.hok̚.haŋ.kje.jak̚.kwa.sʌn.tʰɛk̚.ɯl.hjaŋ.hɛ],[dʒan.hok̚.haŋ.kje.jak̚.kwa.sʌn.tʰɛk̚.ɯl.hjaŋ.hɛ]
뭘 바라는 거야,16,[mwʌl.pa.ɾa.nɯŋ.kʌ.ja],[mwʌl.ba.ɾa.nɯn.gʌ.ja]
고개 들어요,16,[ko.kɛ.tɯl.ʌ.jo],[go.gɛ.dɯl.ʌ.jo]
구급차가 필요해요,16,[ku.kɯp̚.tʃʰa.ka.pʰil.jo.hɛ.jo],[gu.gɯp̚.tʃʰa.ga.pʰil.jo.hɛ.jo]
사적인 일이야,16,[sa.tʃʌk̚.in.il.i.ja],[sa.dʒʌk̚.in.il.i.ja]
같아 아까,16,[kat̚.a.a.k͈a],[gat̚.a.a.k͈a]
사정이 있겠지,16,[sa.tʃʌŋ.i.it̚.ket̚.tʃi],[sa.dʒʌŋ.i.it̚.ket̚.tʃi]
무사 귀환을,16,[mu.sa.kwi.hwan.ɯl],[mu.sa.gwi.hwan.ɯl]
너무 쉬워요,16,[nʌ.mu.swi.wʌ.jo],[nʌ.mu.swi.wʌ.jo]
안 했어요 네,16,[an.hɛt̚.ʌ.jo.ne],[an.hɛt̚.ʌ.jo.ne]
단지 여기서,16,[tan.tʃi.jʌ.ki.sʌ],[dan.tʃi.jʌ.gi.sʌ]
그는 가족을,16,[kɯ.nɯŋ.ka.tʃok̚.ɯl],[gɯ.nɯn.ga.dʒok̚.ɯl]
사람 만난 적,16,[sa.ɾam.man.nan.tʃʌk̚],[sa.ɾam.man.nan.dʒʌk̚]
귀로 듣고,16,[kwi.ɾo.tɯt̚.ko],[gwi.ɾo.dɯt̚.ko]
저한테 아주,16,[tʃʌ.han.tʰe.a.tʃu],[dʒʌ.han.tʰe.a.dʒu]
남기는 거야,16,[nam.ki.nɯŋ.kʌ.ja],[nam.ki.nɯn.gʌ.ja]
곁에 있으면서,16,[kjʌt̚.e.it̚.ɯ.mjʌn.sʌ],[gjʌt̚.e.it̚.ɯ.mjʌn.sʌ]
someone in,16,,
너무 아름답다,16,[nʌ.mu.a.ɾɯn.tap̚.ta],[nʌ.mu.a.ɾɯn.tap̚.ta]
사람 말고요,16,[sa.ɾam.mal.ko.jo],[sa.ɾam.mal.ko.jo]
만들 정도로,16,[man.tɯl.tʃʌŋ.to.ɾo],[man.tɯl.dʒʌŋ.do.ɾo]
같아 아무,16,[kat̚.a.a.mu],[gat̚.a.a.mu]
진짜 가족은,16,[tʃin.tʃ͈a.ka.tʃok̚.ɯn],[dʒin.tʃ͈a.ga.dʒok̚.ɯn]
김가은 김민석,16,[kim.ka.ɯŋ.kim.min.sʌk̚],[gim.ka.ɯn.gim.min.sʌk̚]
찍어야 돼,16,[tʃ͈ik̚.ʌ.ja.twɛ],[tʃ͈ik̚.ʌ.ja.dwɛ]
저한테 전화를,16,[tʃʌ.han.tʰe.tʃʌn.hwa.ɾɯl],[dʒʌ.han.tʰe.dʒʌn.hwa.ɾɯl]
너무 어려워서,16,[nʌ.mu.ʌ.ɾjʌ.wʌ.sʌ],[nʌ.mu.ʌ.ɾjʌ.wʌ.sʌ]
사진을 인터넷에,16,[sa.tʃin.ɯl.in.tʰʌ.net̚.e],[sa.dʒin.ɯl.in.tʰʌ.net̚.e]
사진을 자세히,16,[sa.tʃin.ɯl.tʃa.se.hi],[sa.dʒin.ɯl.dʒa.se.hi]
사진을 잘,16,[sa.tʃin.ɯl.tʃal],[sa.dʒin.ɯl.dʒal]
같아 아무튼,16,[kat̚.a.a.mu.tʰɯn],[gat̚.a.a.mu.tʰɯn]
해 아직은,16,[hɛ.a.tʃik̚.ɯn],[hɛ.a.dʒik̚.ɯn]
막으려 할,16,[mak̚.ɯ.ɾjʌ.hal],[mak̚.ɯ.ɾjʌ.hal]
저한테 좋은,16,[tʃʌ.han.tʰe.tʃot̚.ɯn],[dʒʌ.han.tʰe.dʒot̚.ɯn]
거친 숨을 내쉰다,16,[kʌ.tʃʰin.sum.ɯl.lɛ.swin.ta],[gʌ.tʃʰin.sum.ɯl.lɛ.swin.ta]
기분이 날아갈,16,[ki.pun.i.nal.a.kal],[gi.bun.i.nal.a.gal]
너무 오래 떨어져,16,[nʌ.mu.o.ɾɛ.t͈ʌl.ʌ.tʃjʌ],[nʌ.mu.o.ɾɛ.t͈ʌl.ʌ.dʒjʌ]
너무 오래된,16,[nʌ.mu.o.ɾɛ.twen],[nʌ.mu.o.ɾɛ.dwen]
저도 왜,16,[tʃʌ.to.wɛ],[dʒʌ.do.wɛ]
사회 기반,16,[sa.hwe.ki.pan],[sa.hwe.gi.ban]
이상 참지,16,[i.saŋ.tʃʰan.tʃi],[i.saŋ.tʃʰan.tʃi]
찍힌 거예요,16,[tʃ͈ik̚.hiŋ.kʌ.je.jo],[tʃ͈ik̚.hin.gʌ.je.jo]
내가 아빠가,16,[nɛ.ka.a.p͈a.ka],[nɛ.ga.a.p͈a.ga]
보여 주고 싶은 게,16,[po.jʌ.tʃu.ko.sip̚.ɯŋ.ke],[bo.jʌ.dʒu.go.sip̚.ɯn.ge]
가요 우리가,16,[ka.jo.u.ɾi.ka],[ga.jo.u.ɾi.ga]
건 했네,16,[kʌn.hɛt̚.ne],[gʌn.hɛt̚.ne]
변신해야겠어 티키,16,[pjʌn.sin.hɛ.ja.ket̚.ʌ.tʰi.kʰi],[bjʌn.sin.hɛ.ja.get̚.ʌ.tʰi.kʰi]
가서 계속,16,[ka.sʌ.kje.sok̚],[ga.sʌ.gje.sok̚]
산산조각 나는,16,[san.san.tʃo.kak̚.na.nɯn],[san.san.tʃo.gak̚.na.nɯn]
같아 안녕하세요,16,[kat̚.a.an.njʌŋ.ha.se.jo],[gat̚.a.an.njʌŋ.ha.se.jo]
해 이건 내,16,[hɛ.i.kʌn.nɛ],[hɛ.i.gʌn.nɛ]
닫아야 할,16,[tat̚.a.ja.hal],[dat̚.a.ja.hal]
귀찮게 해요,16,[kwi.tʃʰaŋ.ke.hɛ.jo],[gwi.tʃʰaŋ.ke.hɛ.jo]
너 갈,16,[nʌ.kal],[nʌ.gal]
원하는 걸까,16,[wʌn.ha.nɯŋ.kʌl.k͈a],[wʌn.ha.nɯn.gʌl.k͈a]
정도는 해줄,16,[tʃʌŋ.to.nɯn.hɛ.tʃul],[dʒʌŋ.do.nɯn.hɛ.dʒul]
한 건은,16,[haŋ.kʌn.ɯn],[han.gʌn.ɯn]
너무 적어서,16,[nʌ.mu.tʃʌk̚.ʌ.sʌ],[nʌ.mu.dʒʌk̚.ʌ.sʌ]
깁스 내,16,[kip̚.sɯ.nɛ],[gip̚.sɯ.nɛ]
너무 좋구나,16,[nʌ.mu.tʃot̚.ku.na],[nʌ.mu.dʒot̚.ku.na]
부술 거야,16,[pu.sul.kʌ.ja],[bu.sul.gʌ.ja]
표 주세요,16,[pʰjo.tʃu.se.jo],[pʰjo.dʒu.se.jo]
깁스 요원은,16,[kip̚.sɯ.jo.wʌn.ɯn],[gip̚.sɯ.jo.wʌn.ɯn]
살 건지,16,[sal.kʌn.tʃi],[sal.gʌn.tʃi]
뭐가 들었니,16,[mwʌ.ka.tɯl.ʌt̚.ni],[mwʌ.ga.dɯl.ʌt̚.ni]
같은 놈이랑,16,[kat̚.ɯn.nom.i.ɾaŋ],[gat̚.ɯn.nom.i.ɾaŋ]
깁스와 깁스와,16,[kip̚.sɯ.wa.kip̚.sɯ.wa],[gip̚.sɯ.wa.gip̚.sɯ.wa]
teach me,16,,
너무 진지하게,16,[nʌ.mu.tʃin.tʃi.ha.ke],[nʌ.mu.dʒin.tʃi.ha.ge]
난 최소한,16,[nan.tʃʰwe.so.han],[nan.tʃʰwe.so.han]
죽였어 그래서,16,[tʃuk̚.jʌt̚.ʌ.kɯ.ɾɛ.sʌ],[dʒuk̚.jʌt̚.ʌ.gɯ.ɾɛ.sʌ]
살 만해,16,[sal.man.hɛ],[sal.man.hɛ]
살 빼고,16,[sal.p͈ɛ.ko],[sal.p͈ɛ.go]
년 전에 네,16,[njʌn.tʃʌn.e.ne],[njʌn.dʒʌn.e.ne]
형은 그렇게,16,[hjʌŋ.ɯŋ.kɯ.ɾʌt̚.ke],[hjʌŋ.ɯn.gɯ.ɾʌt̚.ke]
너무 취했어,16,[nʌ.mu.tʃʰwi.hɛt̚.ʌ],[nʌ.mu.tʃʰwi.hɛt̚.ʌ]
걸릴 거다,16,[kʌl.ɾil.kʌ.ta],[gʌl.ɾil.gʌ.da]
같은 느낌이에요,16,[kat̚.ɯn.nɯ.k͈im.i.e.jo],[gat̚.ɯn.nɯ.k͈im.i.e.jo]
내 인생 최대의,16,[nɛ.in.sɛŋ.tʃʰwe.tɛ.ɯi],[nɛ.in.sɛŋ.tʃʰwe.dɛ.ɯi]
살 수 있었어,16,[sal.su.it̚.ʌt̚.ʌ],[sal.su.it̚.ʌt̚.ʌ]
살 수도 있고,16,[sal.su.to.it̚.ko],[sal.su.do.it̚.ko]
있고 음,16,[it̚.ko.ɯm],[it̚.ko.ɯm]
말하지 말라,16,[mal.ha.tʃi.mal.ɾa],[mal.ha.dʒi.mal.ɾa]
난 춤을,16,[nan.tʃʰum.ɯl],[nan.tʃʰum.ɯl]
살 순 없잖아요,16,[sal.sun.ʌp̚.tʃan.a.jo],[sal.sun.ʌp̚.tʃan.a.jo]
있어 머리,16,[it̚.ʌ.mʌ.ɾi],[it̚.ʌ.mʌ.ɾi]
너무 혼란스러워서,16,[nʌ.mu.hol.lan.sɯ.ɾʌ.wʌ.sʌ],[nʌ.mu.hol.lan.sɯ.ɾʌ.wʌ.sʌ]
너 같지 않아,16,[nʌ.kat̚.tʃi.an.a],[nʌ.gat̚.tʃi.an.a]
가서 그들을,16,[ka.sʌ.kɯ.tɯl.ɯl],[ga.sʌ.gɯ.dɯl.ɯl]
너무 흥분하지 마,16,[nʌ.mu.hɯm.pun.ha.tʃi.ma],[nʌ.mu.hɯŋ.bun.ha.dʒi.ma]
무선 주파수,16,[mu.sʌn.tʃu.pʰa.su],[mu.sʌn.dʒu.pʰa.su]
결국엔 내가,16,[kjʌl.kuk̚.en.nɛ.ka],[gjʌl.kuk̚.en.nɛ.ga]
살기 때문에,16,[sal.ki.t͈ɛ.mun.e],[sal.ki.t͈ɛ.mun.e]
가서 그래,16,[ka.sʌ.kɯ.ɾɛ],[ga.sʌ.gɯ.ɾɛ]
It really,16,,
called it,16,,
너밖에 없었어,16,[nʌ.pak̚.e.ʌp̚.ʌt̚.ʌ],[nʌ.bak̚.e.ʌp̚.ʌt̚.ʌ]
저 사람 알아,16,[tʃʌ.sa.ɾam.al.a],[dʒʌ.sa.ɾam.al.a]
달 전에 그,16,[tal.tʃʌn.e.kɯ],[dal.dʒʌn.e.gɯ]
겁먹을까 봐,16,[kʌp̚.mʌk̚.ɯl.k͈a.pwa],[gʌp̚.mʌk̚.ɯl.k͈a.bwa]
살려 주세요 살려 주세요,16,[sal.ɾjʌ.tʃu.se.jo.sal.ɾjʌ.tʃu.se.jo],[sal.ɾjʌ.dʒu.se.jo.sal.ɾjʌ.dʒu.se.jo]
했을지도 모르죠,16,[hɛt̚.ɯl.tʃi.to.mo.ɾɯ.tʃjo],[hɛt̚.ɯl.tʃi.do.mo.ɾɯ.dʒjo]
뭘 알아냈어요,16,[mwʌl.al.a.nɛt̚.ʌ.jo],[mwʌl.al.a.nɛt̚.ʌ.jo]
모두 차에서,16,[mo.tu.tʃʰa.e.sʌ],[mo.du.tʃʰa.e.sʌ]
있을게 난,16,[it̚.ɯl.ke.nan],[it̚.ɯl.ke.nan]
그 가면,16,[kɯ.ka.mjʌn],[gɯ.ga.mjʌn]
말하지 말랬어요,16,[mal.ha.tʃi.mal.ɾɛt̚.ʌ.jo],[mal.ha.dʒi.mal.ɾɛt̚.ʌ.jo]
살린 게,16,[sal.ɾiŋ.ke],[sal.ɾin.ge]
한 것도 없는데,16,[haŋ.kʌt̚.to.ʌp̚.nɯn.te],[han.gʌt̚.to.ʌp̚.nɯn.te]
살릴 수 있지,16,[sal.ɾil.su.it̚.tʃi],[sal.ɾil.su.it̚.tʃi]
안녕하세요 무슨 일이죠,16,[an.njʌŋ.ha.se.jo.mu.sɯn.il.i.tʃjo],[an.njʌŋ.ha.se.jo.mu.sɯn.il.i.dʒjo]
막을 생각,16,[mak̚.ɯl.sɛŋ.kak̚],[mak̚.ɯl.sɛŋ.gak̚]
마땅한 벌을,16,[ma.t͈aŋ.ham.pʌl.ɯl],[ma.t͈aŋ.han.bʌl.ɯl]
죽을 거야 난,16,[tʃuk̚.ɯl.kʌ.ja.nan],[dʒuk̚.ɯl.gʌ.ja.nan]
그 간호사,16,[kɯ.kan.ho.sa],[gɯ.gan.ho.sa]
안녕하세요 방해해서,16,[an.njʌŋ.ha.se.jo.paŋ.hɛ.hɛ.sʌ],[an.njʌŋ.ha.se.jo.baŋ.hɛ.hɛ.sʌ]
소스를 곁들인,16,[so.sɯ.ɾɯl.kjʌt̚.tɯl.in],[so.sɯ.ɾɯl.gjʌt̚.tɯl.in]
보이는 건 알지만,16,[po.i.nɯŋ.kʌn.al.tʃi.man],[bo.i.nɯn.gʌn.al.tʃi.man]
차 안에 있던,16,[tʃʰa.an.e.it̚.tʌn],[tʃʰa.an.e.it̚.tʌn]
가지고 그냥,16,[ka.tʃi.ko.kɯ.njaŋ],[ga.dʒi.go.gɯ.njaŋ]
그 강도,16,[kɯ.kaŋ.to],[gɯ.gaŋ.do]
살아 있길,16,[sal.a.it̚.kil],[sal.a.it̚.kil]
너에게 모든 것을,16,[nʌ.e.ke.mo.tɯŋ.kʌt̚.ɯl],[nʌ.e.ge.mo.dɯn.gʌt̚.ɯl]
