Item,Frequency,Formal_IPA,Casual_IPA
실수야 이미 망가져버린,5,[sil.su.ja.i.mi.maŋ.ka.tʃjʌ.pʌ.ɾin],[sil.su.ja.i.mi.maŋ.ga.dʒjʌ.bʌ.ɾin]
거 아냐 타이어가 펑크,5,[kʌ.a.nja.tʰa.i.ʌ.ka.pʰʌŋ.kʰɯ],[gʌ.a.nja.tʰa.i.ʌ.ga.pʰʌŋ.kʰɯ]
실수였어 내,5,[sil.su.jʌt̚.ʌ.nɛ],[sil.su.jʌt̚.ʌ.nɛ]
실수였어요 왜,5,[sil.su.jʌt̚.ʌ.jo.wɛ],[sil.su.jʌt̚.ʌ.jo.wɛ]
실수였어 넌,5,[sil.su.jʌt̚.ʌ.nʌn],[sil.su.jʌt̚.ʌ.nʌn]
실수였어 날,5,[sil.su.jʌt̚.ʌ.nal],[sil.su.jʌt̚.ʌ.nal]
누구나 약점이 있지,5,[nu.ku.na.jak̚.tʃʌm.i.it̚.tʃi],[nu.gu.na.jak̚.tʃʌm.i.it̚.tʃi]
거 아냐 타이어가,5,[kʌ.a.nja.tʰa.i.ʌ.ka],[gʌ.a.nja.tʰa.i.ʌ.ga]
누구나 있어,5,[nu.ku.na.it̚.ʌ],[nu.gu.na.it̚.ʌ]
실수인 것 같아,5,[sil.su.iŋ.kʌt̚.kat̚.a],[sil.su.in.gʌt̚.gat̚.a]
실수일 것이다,5,[sil.su.il.kʌt̚.i.ta],[sil.su.il.gʌt̚.i.da]
실수일 거예요,5,[sil.su.il.kʌ.je.jo],[sil.su.il.gʌ.je.jo]
누구나 자기가,5,[nu.ku.na.tʃa.ki.ka],[nu.gu.na.dʒa.gi.ga]
누구나 이렇게,5,[nu.ku.na.i.ɾʌt̚.ke],[nu.gu.na.i.ɾʌt̚.ke]
실수하고 싶지,5,[sil.su.ha.ko.sip̚.tʃi],[sil.su.ha.go.sip̚.tʃi]
누구나 조금씩은,5,[nu.ku.na.tʃo.kɯm.s͈ik̚.ɯn],[nu.gu.na.dʒo.gɯm.s͈ik̚.ɯn]
누구나 자기만의,5,[nu.ku.na.tʃa.ki.man.ɯi],[nu.gu.na.dʒa.gi.man.ɯi]
그걸 바라세요,5,[kɯ.kʌl.pa.ɾa.se.jo],[gɯ.gʌl.ba.ɾa.se.jo]
누구나 좀,5,[nu.ku.na.tʃom],[nu.gu.na.dʒom]
실수하는 것 같아,5,[sil.su.ha.nɯŋ.kʌt̚.kat̚.a],[sil.su.ha.nɯn.gʌt̚.gat̚.a]
누구나 죽음을,5,[nu.ku.na.tʃuk̚.ɯm.ɯl],[nu.gu.na.dʒuk̚.ɯm.ɯl]
누구나 죽기,5,[nu.ku.na.tʃuk̚.ki],[nu.gu.na.dʒuk̚.ki]
그걸 바랄 거야,5,[kɯ.kʌl.pa.ɾal.kʌ.ja],[gɯ.gʌl.ba.ɾal.gʌ.ja]
거 아녜요 그냥,5,[kʌ.a.nje.jo.kɯ.njaŋ],[gʌ.a.nje.jo.gɯ.njaŋ]
do this to me,5,,
실수하면 나한테,5,[sil.su.ha.mjʌn.na.han.tʰe],[sil.su.ha.mjʌn.na.han.tʰe]
실수하는 법이,5,[sil.su.ha.nɯm.pʌp̚.i],[sil.su.ha.nɯn.bʌp̚.i]
그걸 바랄 거예요,5,[kɯ.kʌl.pa.ɾal.kʌ.je.jo],[gɯ.gʌl.ba.ɾal.gʌ.je.jo]
실수하신 거예요,5,[sil.su.ha.siŋ.kʌ.je.jo],[sil.su.ha.sin.gʌ.je.jo]
누구나 취미는,5,[nu.ku.na.tʃʰwi.mi.nɯn],[nu.gu.na.tʃʰwi.mi.nɯn]
거 아녜요 우리,5,[kʌ.a.nje.jo.u.ɾi],[gʌ.a.nje.jo.u.ɾi]
누구나 하나쯤,5,[nu.ku.na.ha.na.tʃ͈ɯm],[nu.gu.na.ha.na.tʃ͈ɯm]
그걸 바로잡고,5,[kɯ.kʌl.pa.ɾo.tʃap̚.ko],[gɯ.gʌl.ba.ɾo.dʒap̚.ko]
거 아녜요 우리 삼촌도,5,[kʌ.a.nje.jo.u.ɾi.san.tʃʰon.to],[gʌ.a.nje.jo.u.ɾi.san.tʃʰon.to]
though it,5,,
실수하지 않을,5,[sil.su.ha.tʃi.an.ɯl],[sil.su.ha.dʒi.an.ɯl]
실수하지 않도록,5,[sil.su.ha.tʃi.an.to.ɾok̚],[sil.su.ha.dʒi.an.to.ɾok̚]
실수한 거라도,5,[sil.su.haŋ.kʌ.ɾa.to],[sil.su.han.gʌ.ɾa.do]
실수한 거라고요,5,[sil.su.haŋ.kʌ.ɾa.ko.jo],[sil.su.han.gʌ.ɾa.go.jo]
실수한 거 같아,5,[sil.su.haŋ.kʌ.kat̚.a],[sil.su.han.gʌ.gat̚.a]
그걸 반드시,5,[kɯ.kʌl.pan.tɯ.si],[gɯ.gʌl.ban.tɯ.si]
실수한 건가,5,[sil.su.haŋ.kʌŋ.ka],[sil.su.han.gʌŋ.ka]
실수한 거지,5,[sil.su.haŋ.kʌ.tʃi],[sil.su.han.gʌ.dʒi]
누구나 할 수 있죠,5,[nu.ku.na.hal.su.it̚.tʃjo],[nu.gu.na.hal.su.it̚.tʃjo]
though the,5,,
do to get,5,,
실수한 것도,5,[sil.su.haŋ.kʌt̚.to],[sil.su.han.gʌt̚.to]
실수한 걸까,5,[sil.su.haŋ.kʌl.k͈a],[sil.su.han.gʌl.k͈a]
실수할 때,5,[sil.su.hal.t͈ɛ],[sil.su.hal.t͈ɛ]
실수할 수 있는,5,[sil.su.hal.su.it̚.nɯn],[sil.su.hal.su.it̚.nɯn]
실수할 수도 있죠,5,[sil.su.hal.su.to.it̚.tʃjo],[sil.su.hal.su.do.it̚.tʃjo]
누구냐 하면,5,[nu.ku.nja.ha.mjʌn],[nu.gu.nja.ha.mjʌn]
누구냐 물었다,5,[nu.ku.nja.mul.ʌt̚.ta],[nu.gu.nja.mul.ʌt̚.ta]
누구나 환영합니다,5,[nu.ku.na.hwan.jʌŋ.hap̚.ni.ta],[nu.gu.na.hwan.jʌŋ.hap̚.ni.da]
실수했을 수도,5,[sil.su.hɛt̚.ɯl.su.to],[sil.su.hɛt̚.ɯl.su.do]
실수할 여지가,5,[sil.su.hal.jʌ.tʃi.ka],[sil.su.hal.jʌ.dʒi.ga]
실시간 검색어,5,[sil.si.kaŋ.kʌm.sɛk̚.ʌ],[sil.si.gan.gʌm.sɛk̚.ʌ]
실시간 범죄,5,[sil.si.kam.pʌn.tʃwe],[sil.si.gan.bʌn.tʃwe]
누구는 뭐,5,[nu.ku.nɯn.mwʌ],[nu.gu.nɯn.mwʌ]
누구냐는 거예요,5,[nu.ku.nja.nɯŋ.kʌ.je.jo],[nu.gu.nja.nɯn.gʌ.je.jo]
거 아는데 나,5,[kʌ.a.nɯn.te.na],[gʌ.a.nɯn.te.na]
Tell him right now,5,,
Tell him right,5,,
Tell her what,5,,
실시간으로 볼,5,[sil.si.kan.ɯ.ɾo.pol],[sil.si.gan.ɯ.ɾo.bol]
실없는 얘길,5,[sil.ʌp̚.nɯn.jɛ.kil],[sil.ʌp̚.nɯn.jɛ.gil]
실에 매달려,5,[sil.e.mɛ.tal.ɾjʌ],[sil.e.mɛ.dal.ɾjʌ]
실었을 때,5,[sil.ʌt̚.ɯl.t͈ɛ],[sil.ʌt̚.ɯl.t͈ɛ]
누구도 가지고,5,[nu.ku.to.ka.tʃi.ko],[nu.gu.do.ga.dʒi.go]
누구도 가까이,5,[nu.ku.to.ka.k͈a.i],[nu.gu.do.ga.k͈a.i]
누구더러 멍청하대,5,[nu.ku.tʌ.ɾʌ.mʌŋ.tʃʰʌŋ.ha.tɛ],[nu.gu.dʌ.ɾʌ.mʌŋ.tʃʰʌŋ.ha.dɛ]
실으면 돼,5,[sil.ɯ.mjʌn.twɛ],[sil.ɯ.mjʌn.dwɛ]
실은 감시용 정찰기였어요,5,[sil.ɯŋ.kam.si.joŋ.tʃʌŋ.tʃʰal.ki.jʌt̚.ʌ.jo],[sil.ɯn.gam.si.joŋ.dʒʌŋ.tʃʰal.ki.jʌt̚.ʌ.jo]
실은 감시용,5,[sil.ɯŋ.kam.si.joŋ],[sil.ɯn.gam.si.joŋ]
실용적인 걸,5,[sil.joŋ.tʃʌk̚.iŋ.kʌl],[sil.joŋ.dʒʌk̚.in.gʌl]
실은 감시용 정찰기였어요 엄청난,5,[sil.ɯŋ.kam.si.joŋ.tʃʌŋ.tʃʰal.ki.jʌt̚.ʌ.jo.ʌn.tʃʰʌŋ.nan],[sil.ɯn.gam.si.joŋ.dʒʌŋ.tʃʰal.ki.jʌt̚.ʌ.jo.ʌn.tʃʰʌŋ.nan]
누구도 가질 수,5,[nu.ku.to.ka.tʃil.su],[nu.gu.do.ga.dʒil.su]
누구도 가질,5,[nu.ku.to.ka.tʃil],[nu.gu.do.ga.dʒil]
실은 그래,5,[sil.ɯŋ.kɯ.ɾɛ],[sil.ɯn.gɯ.ɾɛ]
실은 그렇지 않아,5,[sil.ɯŋ.kɯ.ɾʌt̚.tʃi.an.a],[sil.ɯn.gɯ.ɾʌt̚.tʃi.an.a]
누구도 건드릴,5,[nu.ku.to.kʌn.tɯ.ɾil],[nu.gu.do.gʌn.tɯ.ɾil]
누구도 가지고 있지,5,[nu.ku.to.ka.tʃi.ko.it̚.tʃi],[nu.gu.do.ga.dʒi.go.it̚.tʃi]
누구는 좋아서,5,[nu.ku.nɯn.tʃot̚.a.sʌ],[nu.gu.nɯn.dʒot̚.a.sʌ]
실은 나는,5,[sil.ɯn.na.nɯn],[sil.ɯn.na.nɯn]
실은 널,5,[sil.ɯn.nʌl],[sil.ɯn.nʌl]
실은 너한테,5,[sil.ɯn.nʌ.han.tʰe],[sil.ɯn.nʌ.han.tʰe]
누구도 그게,5,[nu.ku.to.kɯ.ke],[nu.gu.do.gɯ.ge]
누구도 그래선,5,[nu.ku.to.kɯ.ɾɛ.sʌn],[nu.gu.do.gɯ.ɾɛ.sʌn]
누구도 건드릴 수,5,[nu.ku.to.kʌn.tɯ.ɾil.su],[nu.gu.do.gʌn.tɯ.ɾil.su]
실은 모든,5,[sil.ɯn.mo.tɯn],[sil.ɯn.mo.dɯn]
실은 몇,5,[sil.ɯn.mjʌt̚],[sil.ɯn.mjʌt̚]
실은 비행기가,5,[sil.ɯm.pi.hɛŋ.ki.ka],[sil.ɯn.bi.hɛŋ.gi.ga]
실은 부탁이,5,[sil.ɯm.pu.tʰak̚.i],[sil.ɯn.bu.tʰak̚.i]
실은 바로,5,[sil.ɯm.pa.ɾo],[sil.ɯn.ba.ɾo]
실은 솔직하게 말하지,5,[sil.ɯn.sol.tʃik̚.ha.ke.mal.ha.tʃi],[sil.ɯn.sol.tʃik̚.ha.ge.mal.ha.dʒi]
실은 솔직하게,5,[sil.ɯn.sol.tʃik̚.ha.ke],[sil.ɯn.sol.tʃik̚.ha.ge]
누구도 나,5,[nu.ku.to.na],[nu.gu.do.na]
그걸 벗어날,5,[kɯ.kʌl.pʌt̚.ʌ.nal],[gɯ.gʌl.bʌt̚.ʌ.nal]
그걸 방해할,5,[kɯ.kʌl.paŋ.hɛ.hal],[gɯ.gʌl.baŋ.hɛ.hal]
그걸 받아서,5,[kɯ.kʌl.pat̚.a.sʌ],[gɯ.gʌl.bat̚.a.sʌ]
실은 솔직하게 말하지 않은,5,[sil.ɯn.sol.tʃik̚.ha.ke.mal.ha.tʃi.an.ɯn],[sil.ɯn.sol.tʃik̚.ha.ge.mal.ha.dʒi.an.ɯn]
누구도 나보다,5,[nu.ku.to.na.po.ta],[nu.gu.do.na.bo.da]
실은 엄청난,5,[sil.ɯn.ʌn.tʃʰʌŋ.nan],[sil.ɯn.ʌn.tʃʰʌŋ.nan]
실은 엄마가,5,[sil.ɯn.ʌm.ma.ka],[sil.ɯn.ʌm.ma.ga]
누구도 나만큼,5,[nu.ku.to.na.maŋ.kʰɯm],[nu.gu.do.na.maŋ.kʰɯm]
실은 이제,5,[sil.ɯn.i.tʃe],[sil.ɯn.i.dʒe]
누구도 날 믿지 않았어요,5,[nu.ku.to.nal.mit̚.tʃi.an.at̚.ʌ.jo],[nu.gu.do.nal.mit̚.tʃi.an.at̚.ʌ.jo]
실은 전에,5,[sil.ɯn.tʃʌn.e],[sil.ɯn.dʒʌn.e]
실은 저희가,5,[sil.ɯn.tʃʌ.hɯi.ka],[sil.ɯn.dʒʌ.hɯi.ga]
누구도 날 믿지,5,[nu.ku.to.nal.mit̚.tʃi],[nu.gu.do.nal.mit̚.tʃi]
실은 조금,5,[sil.ɯn.tʃo.kɯm],[sil.ɯn.dʒo.gɯm]
누구도 내게서,5,[nu.ku.to.nɛ.ke.sʌ],[nu.gu.do.nɛ.ge.sʌ]
그걸 보고 싶어,5,[kɯ.kʌl.po.ko.sip̚.ʌ],[gɯ.gʌl.bo.go.sip̚.ʌ]
그걸 보게 될 거야,5,[kɯ.kʌl.po.ke.twel.kʌ.ja],[gɯ.gʌl.bo.ge.dwel.gʌ.ja]
거 아니겠냐,5,[kʌ.a.ni.ket̚.nja],[gʌ.a.ni.get̚.nja]
실은 호러,5,[sil.ɯn.ho.ɾʌ],[sil.ɯn.ho.ɾʌ]
실은 호러 영화야 맙소사,5,[sil.ɯn.ho.ɾʌ.jʌŋ.hwa.ja.map̚.so.sa],[sil.ɯn.ho.ɾʌ.jʌŋ.hwa.ja.map̚.so.sa]
실은 호러 영화야,5,[sil.ɯn.ho.ɾʌ.jʌŋ.hwa.ja],[sil.ɯn.ho.ɾʌ.jʌŋ.hwa.ja]
실은 트럭을,5,[sil.ɯn.tʰɯ.ɾʌk̚.ɯl],[sil.ɯn.tʰɯ.ɾʌk̚.ɯl]
실장의 거친 숨소리,5,[sil.tʃaŋ.ɯi.kʌ.tʃʰin.sum.so.ɾi],[sil.tʃaŋ.ɯi.gʌ.tʃʰin.sum.so.ɾi]
실장의 한숨,5,[sil.tʃaŋ.ɯi.han.sum],[sil.tʃaŋ.ɯi.han.sum]
실장의 힘주는 신음,5,[sil.tʃaŋ.ɯi.hin.tʃu.nɯn.sin.ɯm],[sil.tʃaŋ.ɯi.hin.tʃu.nɯn.sin.ɯm]
실장의 힘주는,5,[sil.tʃaŋ.ɯi.hin.tʃu.nɯn],[sil.tʃaŋ.ɯi.hin.tʃu.nɯn]
실장의 웃음,5,[sil.tʃaŋ.ɯi.ut̚.ɯm],[sil.tʃaŋ.ɯi.ut̚.ɯm]
실의에 빠져,5,[sil.ɯi.e.p͈a.tʃjʌ],[sil.ɯi.e.p͈a.dʒjʌ]
실재하지 않는다고,5,[sil.tʃɛ.ha.tʃi.an.nɯn.ta.ko],[sil.tʃɛ.ha.dʒi.an.nɯn.ta.go]
실적에 따라,5,[sil.tʃʌk̚.e.t͈a.ɾa],[sil.tʃʌk̚.e.t͈a.ɾa]
실적 때문에,5,[sil.tʃʌk̚.t͈ɛ.mun.e],[sil.tʃʌk̚.t͈ɛ.mun.e]
누구도 돕지,5,[nu.ku.to.top̚.tʃi],[nu.gu.do.dop̚.tʃi]
누구도 당신의,5,[nu.ku.to.taŋ.sin.ɯi],[nu.gu.do.daŋ.sin.ɯi]
누구도 다치지 않을,5,[nu.ku.to.ta.tʃʰi.tʃi.an.ɯl],[nu.gu.do.da.tʃʰi.dʒi.an.ɯl]
thought about it,5,,
thought I''d say,5,,
thought I''d be,5,,
실제 거리를,5,[sil.tʃe.kʌ.ɾi.ɾɯl],[sil.tʃe.gʌ.ɾi.ɾɯl]
실전 기회,5,[sil.tʃʌŋ.ki.hwe],[sil.tʃʌn.gi.hwe]
실제 사건,5,[sil.tʃe.sa.kʌn],[sil.tʃe.sa.gʌn]
누구도 들이지,5,[nu.ku.to.tɯl.i.tʃi],[nu.gu.do.dɯl.i.dʒi]
실제 사건에서,5,[sil.tʃe.sa.kʌn.e.sʌ],[sil.tʃe.sa.gʌn.e.sʌ]
실제 삶에서,5,[sil.tʃe.sam.e.sʌ],[sil.tʃe.sam.e.sʌ]
실제 사인은,5,[sil.tʃe.sa.in.ɯn],[sil.tʃe.sa.in.ɯn]
누구도 떠나지,5,[nu.ku.to.t͈ʌ.na.tʃi],[nu.gu.do.t͈ʌ.na.dʒi]
누구도 두렵지 않아,5,[nu.ku.to.tu.ɾjʌp̚.tʃi.an.a],[nu.gu.do.du.ɾjʌp̚.tʃi.an.a]
실제 삶을,5,[sil.tʃe.sam.ɯl],[sil.tʃe.sam.ɯl]
실제 인물을,5,[sil.tʃe.in.mul.ɯl],[sil.tʃe.in.mul.ɯl]
실제 인물과,5,[sil.tʃe.in.mul.kwa],[sil.tʃe.in.mul.kwa]
누구도 무슨,5,[nu.ku.to.mu.sɯn],[nu.gu.do.mu.sɯn]
누구도 두,5,[nu.ku.to.tu],[nu.gu.do.du]
실제로 그가,5,[sil.tʃe.ɾo.kɯ.ka],[sil.tʃe.ɾo.gɯ.ga]
실제로 거의,5,[sil.tʃe.ɾo.kʌ.ɯi],[sil.tʃe.ɾo.gʌ.ɯi]
실제로 가지고 있을지도,5,[sil.tʃe.ɾo.ka.tʃi.ko.it̚.ɯl.tʃi.to],[sil.tʃe.ɾo.ga.dʒi.go.it̚.ɯl.tʃi.do]
실제로 그들이,5,[sil.tʃe.ɾo.kɯ.tɯl.i],[sil.tʃe.ɾo.gɯ.dɯl.i]
실제로 그들을,5,[sil.tʃe.ɾo.kɯ.tɯl.ɯl],[sil.tʃe.ɾo.gɯ.dɯl.ɯl]
누구도 본 적,5,[nu.ku.to.pon.tʃʌk̚],[nu.gu.do.bon.dʒʌk̚]
실제로 그럴지도,5,[sil.tʃe.ɾo.kɯ.ɾʌl.tʃi.to],[sil.tʃe.ɾo.gɯ.ɾʌl.tʃi.do]
누구도 부인할,5,[nu.ku.to.pu.in.hal],[nu.gu.do.bu.in.hal]
실제로 그렇습니다,5,[sil.tʃe.ɾo.kɯ.ɾʌt̚.sɯp̚.ni.ta],[sil.tʃe.ɾo.gɯ.ɾʌt̚.sɯp̚.ni.da]
누구도 부인할 수,5,[nu.ku.to.pu.in.hal.su],[nu.gu.do.bu.in.hal.su]
누구도 봐선,5,[nu.ku.to.pwa.sʌn],[nu.gu.do.bwa.sʌn]
그걸 본 게,5,[kɯ.kʌl.poŋ.ke],[gɯ.gʌl.bon.ge]
그걸 보여줘야,5,[kɯ.kʌl.po.jʌ.tʃwʌ.ja],[gɯ.gʌl.bo.jʌ.dʒwʌ.ja]
그걸 보여줘,5,[kɯ.kʌl.po.jʌ.tʃwʌ],[gɯ.gʌl.bo.jʌ.dʒwʌ]
누구도 상상,5,[nu.ku.to.saŋ.saŋ],[nu.gu.do.saŋ.saŋ]
실제로 만나면,5,[sil.tʃe.ɾo.man.na.mjʌn],[sil.tʃe.ɾo.man.na.mjʌn]
누구도 신경 쓰지,5,[nu.ku.to.siŋ.kjʌŋ.s͈ɯ.tʃi],[nu.gu.do.siŋ.kjʌŋ.s͈ɯ.dʒi]
그걸 볼 수만,5,[kɯ.kʌl.pol.su.man],[gɯ.gʌl.bol.su.man]
그걸 볼 수 있어,5,[kɯ.kʌl.pol.su.it̚.ʌ],[gɯ.gʌl.bol.su.it̚.ʌ]
실제로 무슨 일이 있었는지,5,[sil.tʃe.ɾo.mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi],[sil.tʃe.ɾo.mu.sɯn.il.i.it̚.ʌt̚.nɯn.tʃi]
실제로 무엇을,5,[sil.tʃe.ɾo.mu.ʌt̚.ɯl],[sil.tʃe.ɾo.mu.ʌt̚.ɯl]
누구도 안전하지 않아요,5,[nu.ku.to.an.tʃʌn.ha.tʃi.an.a.jo],[nu.gu.do.an.tʃʌn.ha.dʒi.an.a.jo]
실제로 보니 더,5,[sil.tʃe.ɾo.po.ni.tʌ],[sil.tʃe.ɾo.bo.ni.dʌ]
누구도 알면 안,5,[nu.ku.to.al.mjʌn.an],[nu.gu.do.al.mjʌn.an]
그걸 봐,5,[kɯ.kʌl.pwa],[gɯ.gʌl.bwa]
거 아니네요,5,[kʌ.a.ni.ne.jo],[gʌ.a.ni.ne.jo]
실제로 봤어,5,[sil.tʃe.ɾo.pwat̚.ʌ],[sil.tʃe.ɾo.bwat̚.ʌ]
실제로 살인을,5,[sil.tʃe.ɾo.sal.in.ɯl],[sil.tʃe.ɾo.sal.in.ɯl]
실제로 사용할,5,[sil.tʃe.ɾo.sa.joŋ.hal],[sil.tʃe.ɾo.sa.joŋ.hal]
누구도 알아채지,5,[nu.ku.to.al.a.tʃʰɛ.tʃi],[nu.gu.do.al.a.tʃʰɛ.dʒi]
실제로 우리는,5,[sil.tʃe.ɾo.u.ɾi.nɯn],[sil.tʃe.ɾo.u.ɾi.nɯn]
누구도 우리 가족을,5,[nu.ku.to.u.ɾi.ka.tʃok̚.ɯl],[nu.gu.do.u.ɾi.ga.dʒok̚.ɯl]
누구도 예측할 수,5,[nu.ku.to.je.tʃʰɯk̚.hal.su],[nu.gu.do.je.tʃʰɯk̚.hal.su]
누구도 예측할,5,[nu.ku.to.je.tʃʰɯk̚.hal],[nu.gu.do.je.tʃʰɯk̚.hal]
그걸 봤는데,5,[kɯ.kʌl.pwat̚.nɯn.te],[gɯ.gʌl.bwat̚.nɯn.te]
thought maybe,5,,
do we got,5,,
do we get her,5,,
I please,5,,
Every single day,5,,
But they''re,5,,
But there are,5,,
And you said,5,,
실제로 일어났던,5,[sil.tʃe.ɾo.il.ʌ.nat̚.tʌn],[sil.tʃe.ɾo.il.ʌ.nat̚.tʌn]
실제로 일어났다,5,[sil.tʃe.ɾo.il.ʌ.nat̚.ta],[sil.tʃe.ɾo.il.ʌ.nat̚.ta]
실제로 일어난 일이야,5,[sil.tʃe.ɾo.il.ʌ.nan.il.i.ja],[sil.tʃe.ɾo.il.ʌ.nan.il.i.ja]
누구도 원하지 않아 If,5,[nu.ku.to.wʌn.ha.tʃi.an.a],[nu.gu.do.wʌn.ha.dʒi.an.a]
그걸 부수고,5,[kɯ.kʌl.pu.su.ko],[gɯ.gʌl.bu.su.go]
그걸 부를,5,[kɯ.kʌl.pu.ɾɯl],[gɯ.gʌl.bu.ɾɯl]
실제로 중요한,5,[sil.tʃe.ɾo.tʃuŋ.jo.han],[sil.tʃe.ɾo.dʒuŋ.jo.han]
누구도 이해,5,[nu.ku.to.i.hɛ],[nu.gu.do.i.hɛ]
누구도 이렇게,5,[nu.ku.to.i.ɾʌt̚.ke],[nu.gu.do.i.ɾʌt̚.ke]
실제로 해냈어,5,[sil.tʃe.ɾo.hɛ.nɛt̚.ʌ],[sil.tʃe.ɾo.hɛ.nɛt̚.ʌ]
실제로 할 수 있다,5,[sil.tʃe.ɾo.hal.su.it̚.ta],[sil.tʃe.ɾo.hal.su.it̚.ta]
누구도 자네,5,[nu.ku.to.tʃa.ne],[nu.gu.do.dʒa.ne]
누구도 잃고 싶지 않아,5,[nu.ku.to.il.ko.sip̚.tʃi.an.a],[nu.gu.do.il.ko.sip̚.tʃi.an.a]
그걸 부인할,5,[kɯ.kʌl.pu.in.hal],[gɯ.gʌl.bu.in.hal]
그걸 부르는,5,[kɯ.kʌl.pu.ɾɯ.nɯn],[gɯ.gʌl.bu.ɾɯ.nɯn]
실제로 현재,5,[sil.tʃe.ɾo.hjʌn.tʃɛ],[sil.tʃe.ɾo.hjʌn.tʃɛ]
실제로 현재 선생님의 나이는,5,[sil.tʃe.ɾo.hjʌn.tʃɛ.sʌn.sɛŋ.nim.ɯi.na.i.nɯn],[sil.tʃe.ɾo.hjʌn.tʃɛ.sʌn.sɛŋ.nim.ɯi.na.i.nɯn]
실제로 현재 선생님의,5,[sil.tʃe.ɾo.hjʌn.tʃɛ.sʌn.sɛŋ.nim.ɯi],[sil.tʃe.ɾo.hjʌn.tʃɛ.sʌn.sɛŋ.nim.ɯi]
실제로 해본,5,[sil.tʃe.ɾo.hɛ.pon],[sil.tʃe.ɾo.hɛ.bon]
실제로는 거의,5,[sil.tʃe.ɾo.nɯŋ.kʌ.ɯi],[sil.tʃe.ɾo.nɯn.gʌ.ɯi]
누구도 자신의,5,[nu.ku.to.tʃa.sin.ɯi],[nu.gu.do.dʒa.sin.ɯi]
실제로도 그래요 근데,5,[sil.tʃe.ɾo.to.kɯ.ɾɛ.jo.kɯn.te],[sil.tʃe.ɾo.do.gɯ.ɾɛ.jo.gɯn.te]
실제로는 아주,5,[sil.tʃe.ɾo.nɯn.a.tʃu],[sil.tʃe.ɾo.nɯn.a.dʒu]
실제로도 그렇게,5,[sil.tʃe.ɾo.to.kɯ.ɾʌt̚.ke],[sil.tʃe.ɾo.do.gɯ.ɾʌt̚.ke]
실제로있을 수 있을까,5,[sil.tʃe.ɾo.it̚.ɯl.su.it̚.ɯl.k͈a],[sil.tʃe.ɾo.it̚.ɯl.su.it̚.ɯl.k͈a]
실제로도 그래요 근데 오늘은,5,[sil.tʃe.ɾo.to.kɯ.ɾɛ.jo.kɯn.te.o.nɯl.ɯn],[sil.tʃe.ɾo.do.gɯ.ɾɛ.jo.gɯn.te.o.nɯl.ɯn]
그걸 비상용 PA로 재방송해,5,[kɯ.kʌl.pi.saŋ.joŋ.ɾo.tʃɛ.paŋ.soŋ.hɛ],[gɯ.gʌl.bi.saŋ.joŋ.ɾo.dʒɛ.baŋ.soŋ.hɛ]
그걸 비상용 PA로,5,[kɯ.kʌl.pi.saŋ.joŋ.ɾo],[gɯ.gʌl.bi.saŋ.joŋ.ɾo]
실제보다 가벼웠어,5,[sil.tʃe.po.ta.ka.pjʌ.wʌt̚.ʌ],[sil.tʃe.bo.da.ga.bjʌ.wʌt̚.ʌ]
실존 인물이에요,5,[sil.tʃon.in.mul.i.e.jo],[sil.tʃon.in.mul.i.e.jo]
실제로있을 수 있을까요,5,[sil.tʃe.ɾo.it̚.ɯl.su.it̚.ɯl.k͈a.jo],[sil.tʃe.ɾo.it̚.ɯl.su.it̚.ɯl.k͈a.jo]
실종 및,5,[sil.tʃoŋ.mit̚],[sil.tʃoŋ.mit̚]
그걸 빼앗을,5,[kɯ.kʌl.p͈ɛ.at̚.ɯl],[gɯ.gʌl.p͈ɛ.at̚.ɯl]
그걸 비상용,5,[kɯ.kʌl.pi.saŋ.joŋ],[gɯ.gʌl.bi.saŋ.joŋ]
thought of that before,5,,
실종 사건요,5,[sil.tʃoŋ.sa.kʌn.jo],[sil.tʃoŋ.sa.gʌn.jo]
실종 및 학대,5,[sil.tʃoŋ.mit̚.hak̚.tɛ],[sil.tʃoŋ.mit̚.hak̚.tɛ]
실종 사건으로,5,[sil.tʃoŋ.sa.kʌn.ɯ.ɾo],[sil.tʃoŋ.sa.gʌn.ɯ.ɾo]
그걸 뺏어야,5,[kɯ.kʌl.p͈ɛt̚.ʌ.ja],[gɯ.gʌl.p͈ɛt̚.ʌ.ja]
실종 사실을,5,[sil.tʃoŋ.sa.sil.ɯl],[sil.tʃoŋ.sa.sil.ɯl]
실종 상태죠,5,[sil.tʃoŋ.saŋ.tʰɛ.tʃjo],[sil.tʃoŋ.saŋ.tʰɛ.dʒjo]
누구도 해내지,5,[nu.ku.to.hɛ.nɛ.tʃi],[nu.gu.do.hɛ.nɛ.dʒi]
거 아니란다,5,[kʌ.a.ni.ɾan.ta],[gʌ.a.ni.ɾan.ta]
실종 수배,5,[sil.tʃoŋ.su.pɛ],[sil.tʃoŋ.su.bɛ]
누구도 해치지 않을,5,[nu.ku.to.hɛ.tʃʰi.tʃi.an.ɯl],[nu.gu.do.hɛ.tʃʰi.dʒi.an.ɯl]
실종 신고를 하지,5,[sil.tʃoŋ.siŋ.ko.ɾɯl.ha.tʃi],[sil.tʃoŋ.siŋ.ko.ɾɯl.ha.dʒi]
누구든 그녀를,5,[nu.ku.tɯŋ.kɯ.njʌ.ɾɯl],[nu.gu.dɯn.gɯ.njʌ.ɾɯl]
