Item,Frequency,Formal_IPA,Casual_IPA
내가 살인을,20,[nɛ.ka.sal.in.ɯl],[nɛ.ga.sal.in.ɯl]
싫으면 관둬,20,[sil.ɯ.mjʌŋ.kwan.twʌ],[sil.ɯ.mjʌn.gwan.twʌ]
잘했어 뭐하는건가,20,[tʃal.hɛt̚.ʌ.mwʌ.ha.nɯŋ.kʌŋ.ka],[dʒal.hɛt̚.ʌ.mwʌ.ha.nɯŋ.kʌŋ.ka]
건지 알아야,20,[kʌn.tʃi.al.a.ja],[gʌn.tʃi.al.a.ja]
지키는 게 내,20,[tʃi.kʰi.nɯŋ.ke.nɛ],[dʒi.kʰi.nɯn.ge.nɛ]
and a half,20,,
그냥 지나가던,20,[kɯ.njaŋ.tʃi.na.ka.tʌn],[gɯ.njaŋ.dʒi.na.ga.dʌn]
누구한테 하는,20,[nu.ku.han.tʰe.ha.nɯn],[nu.gu.han.tʰe.ha.nɯn]
결정적인 증거를,20,[kjʌl.tʃʌŋ.tʃʌk̚.in.tʃɯŋ.kʌ.ɾɯl],[gjʌl.tʃʌŋ.dʒʌk̚.in.dʒɯŋ.gʌ.ɾɯl]
며칠 못,20,[mjʌ.tʃʰil.mot̚],[mjʌ.tʃʰil.mot̚]
책임을 지지,20,[tʃʰɛk̚.im.ɯl.tʃi.tʃi],[tʃʰɛk̚.im.ɯl.dʒi.dʒi]
유도할 수,20,[ju.to.hal.su],[ju.do.hal.su]
뭐 중요한,20,[mwʌ.tʃuŋ.jo.han],[mwʌ.dʒuŋ.jo.han]
건지 알잖아,20,[kʌn.tʃi.al.tʃan.a],[gʌn.tʃi.al.tʃan.a]
열쇠를 두고,20,[jʌl.swe.ɾɯl.tu.ko],[jʌl.swe.ɾɯl.du.go]
아내도 죽었지 삶도 없고,20,[a.nɛ.to.tʃuk̚.ʌt̚.tʃi.san.to.ʌp̚.ko],[a.nɛ.do.dʒuk̚.ʌt̚.tʃi.san.to.ʌp̚.ko]
아내도 죽었지,20,[a.nɛ.to.tʃuk̚.ʌt̚.tʃi],[a.nɛ.do.dʒuk̚.ʌt̚.tʃi]
내가 받아야,20,[nɛ.ka.pat̚.a.ja],[nɛ.ga.bat̚.a.ja]
거고요 제가,20,[kʌ.ko.jo.tʃe.ka],[gʌ.go.jo.dʒe.ga]
엄마는 나한테,20,[ʌm.ma.nɯn.na.han.tʰe],[ʌm.ma.nɯn.na.han.tʰe]
말해 봐 내,20,[mal.hɛ.pwa.nɛ],[mal.hɛ.bwa.nɛ]
내 허락을,20,[nɛ.hʌ.ɾak̚.ɯl],[nɛ.hʌ.ɾak̚.ɯl]
누구한테 줬었는데,20,[nu.ku.han.tʰe.tʃwʌt̚.ʌt̚.nɯn.te],[nu.gu.han.tʰe.dʒwʌt̚.ʌt̚.nɯn.te]
내가 소리,20,[nɛ.ka.so.ɾi],[nɛ.ga.so.ɾi]
잘 알 텐데요,20,[tʃal.al.tʰen.te.jo],[dʒal.al.tʰen.te.jo]
액션 영화,20,[ɛk̚.sjʌn.jʌŋ.hwa],[ɛk̚.sjʌn.jʌŋ.hwa]
유리창도 금갔어,20,[ju.ɾi.tʃʰaŋ.to.kɯm.kat̚.ʌ],[ju.ɾi.tʃʰaŋ.do.gɯm.kat̚.ʌ]
아내와 딸,20,[a.nɛ.wa.t͈al],[a.nɛ.wa.t͈al]
그 칼은 당신,20,[kɯ.kʰal.ɯn.taŋ.sin],[gɯ.kʰal.ɯn.daŋ.sin]
늦은 것 같아,20,[nɯt̚.ɯŋ.kʌt̚.kat̚.a],[nɯt̚.ɯn.gʌt̚.gat̚.a]
알지만 혹시,20,[al.tʃi.man.hok̚.si],[al.tʃi.man.hok̚.si]
내 부하들은 지아나 드,20,[nɛ.pu.ha.tɯl.ɯn.tʃi.a.na.tɯ],[nɛ.bu.ha.dɯl.ɯn.dʒi.a.na.dɯ]
유명 인사,20,[ju.mjʌŋ.in.sa],[ju.mjʌŋ.in.sa]
그 칼은 당신 부하,20,[kɯ.kʰal.ɯn.taŋ.sim.pu.ha],[gɯ.kʰal.ɯn.daŋ.sin.bu.ha]
유명한 시트콤에 출연했지,20,[ju.mjʌŋ.han.si.tʰɯ.kʰom.e.tʃʰul.jʌn.hɛt̚.tʃi],[ju.mjʌŋ.han.si.tʰɯ.kʰom.e.tʃʰul.jʌn.hɛt̚.tʃi]
유명한 시트콤에,20,[ju.mjʌŋ.han.si.tʰɯ.kʰom.e],[ju.mjʌŋ.han.si.tʰɯ.kʰom.e]
부로 컨티넨탈 호텔,20,[pu.ɾo.kʰʌn.tʰi.nen.tʰal.ho.tʰel],[bu.ɾo.kʰʌn.tʰi.nen.tʰal.ho.tʰel]
더 섹시한,20,[tʌ.sek̚.si.han],[dʌ.sek̚.si.han]
거지 맙소사,20,[kʌ.tʃi.map̚.so.sa],[gʌ.dʒi.map̚.so.sa]
잘 알잖아 난,20,[tʃal.al.tʃan.a.nan],[dʒal.al.tʃan.a.nan]
열심히 노력해서,20,[jʌl.sim.hi.no.ɾjʌk̚.hɛ.sʌ],[jʌl.sim.hi.no.ɾjʌk̚.hɛ.sʌ]
하나라네 즐거운 숙박,20,[ha.na.ɾa.ne.tʃɯl.kʌ.un.suk̚.pak̚],[ha.na.ɾa.ne.dʒɯl.kʌ.un.suk̚.pak̚]
아냐 그는,20,[a.nja.kɯ.nɯn],[a.nja.gɯ.nɯn]
in five,20,,
하나라네 즐거운 숙박 되시게,20,[ha.na.ɾa.ne.tʃɯl.kʌ.un.suk̚.pak̚.twe.si.ke],[ha.na.ɾa.ne.dʒɯl.kʌ.un.suk̚.pak̚.dwe.si.ge]
주위를 둘러보고,20,[tʃu.wi.ɾɯl.tul.ɾʌ.po.ko],[dʒu.wi.ɾɯl.dul.ɾʌ.bo.go]
아냐 난 그냥,20,[a.nja.naŋ.kɯ.njaŋ],[a.nja.nan.gɯ.njaŋ]
유일한 길이 였습니다 지금,20,[ju.il.haŋ.kil.i.jʌt̚.sɯp̚.ni.ta.tʃi.kɯm],[ju.il.han.gil.i.jʌt̚.sɯp̚.ni.da.dʒi.gɯm]
유일한 길이다,20,[ju.il.haŋ.kil.i.ta],[ju.il.han.gil.i.da]
주위를 둘러보게 내가,20,[tʃu.wi.ɾɯl.tul.ɾʌ.po.ke.nɛ.ka],[dʒu.wi.ɾɯl.dul.ɾʌ.bo.ge.nɛ.ga]
못했을거야 너가,20,[mot̚.hɛt̚.ɯl.kʌ.ja.nʌ.ka],[mot̚.hɛt̚.ɯl.kʌ.ja.nʌ.ga]
누군가 그에게,20,[nu.kuŋ.ka.kɯ.e.ke],[nu.guŋ.ka.gɯ.e.ge]
해도 돼 그냥,20,[hɛ.to.twɛ.kɯ.njaŋ],[hɛ.do.dwɛ.gɯ.njaŋ]
비결이 뭐예요,20,[pi.kjʌl.i.mwʌ.je.jo],[bi.gjʌl.i.mwʌ.je.jo]
책임이 아니에요,20,[tʃʰɛk̚.im.i.a.ni.e.jo],[tʃʰɛk̚.im.i.a.ni.e.jo]
얼굴을 안,20,[ʌl.kul.ɯl.an],[ʌl.kul.ɯl.an]
아냐 아니라고,20,[a.nja.a.ni.ɾa.ko],[a.nja.a.ni.ɾa.go]
관리인께선 언제나 계십니다 윈스턴,20,[kwal.li.iŋ.k͈e.sʌn.ʌn.tʃe.na.kje.sip̚.ni.ta.win.sɯ.tʰʌn],[gwal.li.iŋ.k͈e.sʌn.ʌn.tʃe.na.gje.sip̚.ni.da.win.sɯ.tʰʌn]
따라갈 거예요,20,[t͈a.ɾa.kal.kʌ.je.jo],[t͈a.ɾa.gal.gʌ.je.jo]
트럭에 있는,20,[tʰɯ.ɾʌk̚.e.it̚.nɯn],[tʰɯ.ɾʌk̚.e.it̚.nɯn]
이유를 물어봐도,20,[i.ju.ɾɯl.mul.ʌ.pwa.to],[i.ju.ɾɯl.mul.ʌ.bwa.do]
us on,20,,
방법을 몰라서,20,[pam.pʌp̚.ɯl.mol.ɾa.sʌ],[baŋ.bʌp̚.ɯl.mol.ɾa.sʌ]
더 보자,20,[tʌ.po.tʃa],[dʌ.bo.dʒa]
니 머리,20,[ni.mʌ.ɾi],[ni.mʌ.ɾi]
you know the,20,,
관리자에게 전해주시겠습니까 아침에 체크아웃,20,[kwal.li.tʃa.e.ke.tʃʌn.hɛ.tʃu.si.ket̚.sɯp̚.ni.k͈a.a.tʃʰim.e.tʃʰe.kʰɯ.a.ut̚],[gwal.li.dʒa.e.ge.dʒʌn.hɛ.dʒu.si.get̚.sɯp̚.ni.k͈a.a.tʃʰim.e.tʃʰe.kʰɯ.a.ut̚]
받기로 한,20,[pat̚.ki.ɾo.han],[bat̚.ki.ɾo.han]
목숨을 끝내게,20,[mok̚.sum.ɯl.k͈ɯt̚.nɛ.ke],[mok̚.sum.ɯl.k͈ɯt̚.nɛ.ge]
목숨을 끝내게 만드는,20,[mok̚.sum.ɯl.k͈ɯt̚.nɛ.ke.man.tɯ.nɯn],[mok̚.sum.ɯl.k͈ɯt̚.nɛ.ge.man.tɯ.nɯn]
일에 관심을,20,[il.e.kwan.sim.ɯl],[il.e.gwan.sim.ɯl]
건 여전히,20,[kʌn.jʌ.tʃʌn.hi],[gʌn.jʌ.dʒʌn.hi]
전해 그것들은 어디에나,20,[tʃʌn.hɛ.kɯ.kʌt̚.tɯl.ɯn.ʌ.ti.e.na],[dʒʌn.hɛ.gɯ.gʌt̚.tɯl.ɯn.ʌ.di.e.na]
열심히 하고 있어요,20,[jʌl.sim.hi.ha.ko.it̚.ʌ.jo],[jʌl.sim.hi.ha.go.it̚.ʌ.jo]
안녕 그냥,20,[an.njʌŋ.kɯ.njaŋ],[an.njʌŋ.gɯ.njaŋ]
유지하고 있습니다,20,[ju.tʃi.ha.ko.it̚.sɯp̚.ni.ta],[ju.dʒi.ha.go.it̚.sɯp̚.ni.da]
누군가 네 도움이,20,[nu.kuŋ.ka.ne.to.um.i],[nu.guŋ.ka.ne.do.um.i]
혼인 무효,20,[hon.in.mu.hjo],[hon.in.mu.hjo]
밝혀진 게,20,[pak̚.hjʌ.tʃiŋ.ke],[bak̚.hjʌ.dʒin.ge]
총 들어,20,[tʃʰoŋ.tɯl.ʌ],[tʃʰoŋ.dɯl.ʌ]
가깝나 보잭,20,[ka.k͈ap̚.na.po.tʃɛk̚],[ga.k͈ap̚.na.bo.dʒɛk̚]
따라와 너는 가고,20,[t͈a.ɾa.wa.nʌ.nɯŋ.ka.ko],[t͈a.ɾa.wa.nʌ.nɯn.ga.go]
따라와 너는,20,[t͈a.ɾa.wa.nʌ.nɯn],[t͈a.ɾa.wa.nʌ.nɯn]
질문에 답해야,20,[tʃil.mun.e.tap̚.hɛ.ja],[dʒil.mun.e.dap̚.hɛ.ja]
따라와 너는 가고 뉴욕,20,[t͈a.ɾa.wa.nʌ.nɯŋ.ka.ko.nju.jok̚],[t͈a.ɾa.wa.nʌ.nɯn.ga.go.nju.jok̚]
있었죠 이제,20,[it̚.ʌt̚.tʃjo.i.tʃe],[it̚.ʌt̚.tʃjo.i.dʒe]
유지해야 합니다,20,[ju.tʃi.hɛ.ja.hap̚.ni.ta],[ju.dʒi.hɛ.ja.hap̚.ni.da]
유진의 웃음,20,[ju.tʃin.ɯi.ut̚.ɯm],[ju.dʒin.ɯi.ut̚.ɯm]
아니에요 이렇게,20,[a.ni.e.jo.i.ɾʌt̚.ke],[a.ni.e.jo.i.ɾʌt̚.ke]
니 아빠,20,[ni.a.p͈a],[ni.a.p͈a]
to shoot,20,,
말이 아니군,20,[mal.i.a.ni.kun],[mal.i.a.ni.gun]
가깝던 사람을,20,[ka.k͈ap̚.tʌn.sa.ɾam.ɯl],[ga.k͈ap̚.tʌn.sa.ɾam.ɯl]
그림으로만 보진 않았지만,20,[kɯ.ɾim.ɯ.ɾo.mam.po.tʃin.an.at̚.tʃi.man],[gɯ.ɾim.ɯ.ɾo.man.bo.dʒin.an.at̚.tʃi.man]
많은 에너지를,20,[man.ɯn.e.nʌ.tʃi.ɾɯl],[man.ɯn.e.nʌ.dʒi.ɾɯl]
그림은 아버지의 수집품이였지,20,[kɯ.ɾim.ɯn.a.pʌ.tʃi.ɯi.su.tʃip̚.pʰum.i.jʌt̚.tʃi],[gɯ.ɾim.ɯn.a.bʌ.dʒi.ɯi.su.dʒip̚.pʰum.i.jʌt̚.tʃi]
그림은 아버지의 수집품이였지 나는,20,[kɯ.ɾim.ɯn.a.pʌ.tʃi.ɯi.su.tʃip̚.pʰum.i.jʌt̚.tʃi.na.nɯn],[gɯ.ɾim.ɯn.a.bʌ.dʒi.ɯi.su.dʒip̚.pʰum.i.jʌt̚.tʃi.na.nɯn]
가깝던 사람을 죽였어 눈에는,20,[ka.k͈ap̚.tʌn.sa.ɾam.ɯl.tʃuk̚.jʌt̚.ʌ.nun.e.nɯn],[ga.k͈ap̚.tʌn.sa.ɾam.ɯl.dʒuk̚.jʌt̚.ʌ.nun.e.nɯn]
때문에 왔죠,20,[t͈ɛ.mun.e.wat̚.tʃjo],[t͈ɛ.mun.e.wat̚.tʃjo]
더 심한 판결을,20,[tʌ.sim.ham.pʰaŋ.kjʌl.ɯl],[dʌ.sim.ham.pʰaŋ.kjʌl.ɯl]
유통시키자고 그놈 어딨습니까,20,[ju.tʰoŋ.si.kʰi.tʃa.ko.kɯ.nom.ʌ.tit̚.sɯp̚.ni.k͈a],[ju.tʰoŋ.si.kʰi.dʒa.go.gɯ.nom.ʌ.dit̚.sɯp̚.ni.k͈a]
아직 그의,20,[a.tʃik̚.kɯ.ɯi],[a.dʒik̚.gɯ.ɯi]
안 돼요 당장,20,[an.twɛ.jo.taŋ.tʃaŋ],[an.dwɛ.jo.daŋ.dʒaŋ]
아빠를 위한,20,[a.p͈a.ɾɯl.wi.han],[a.p͈a.ɾɯl.wi.han]
차 좀 드릴까요,20,[tʃʰa.tʃon.tɯ.ɾil.k͈a.jo],[tʃʰa.dʒom.dɯ.ɾil.k͈a.jo]
엄마가 떠난,20,[ʌm.ma.ka.t͈ʌ.nan],[ʌm.ma.ga.t͈ʌ.nan]
최악의 경우를,20,[tʃʰwe.ak̚.ɯi.kjʌŋ.u.ɾɯl],[tʃʰwe.ak̚.ɯi.gjʌŋ.u.ɾɯl]
많이 변했어요,20,[man.i.pjʌn.hɛt̚.ʌ.jo],[man.i.bjʌn.hɛt̚.ʌ.jo]
무슨 짓을 한거죠,20,[mu.sɯn.tʃit̚.ɯl.haŋ.kʌ.tʃjo],[mu.sɯn.dʒit̚.ɯl.haŋ.kʌ.dʒjo]
우리는 짐승들일뿐이네 동물도 맡아줍니까,20,[u.ɾi.nɯn.tʃim.sɯŋ.tɯl.il.p͈un.i.ne.toŋ.mul.to.mat̚.a.tʃup̚.ni.k͈a],[u.ɾi.nɯn.dʒim.sɯŋ.dɯl.il.p͈un.i.ne.doŋ.mul.to.mat̚.a.dʒup̚.ni.k͈a]
과다출혈로 죽게될거야 이번역은,20,[kwa.ta.tʃʰul.hjʌl.ɾo.tʃuk̚.ke.twel.kʌ.ja.i.pʌn.jʌk̚.ɯn],[gwa.da.tʃʰul.hjʌl.ɾo.dʒuk̚.ke.dwel.kʌ.ja.i.bʌn.jʌk̚.ɯn]
호탤 내에서,20,[ho.tʰɛl.lɛ.e.sʌ],[ho.tʰɛl.lɛ.e.sʌ]
우리는 짐승들일뿐이네,20,[u.ɾi.nɯn.tʃim.sɯŋ.tɯl.il.p͈un.i.ne],[u.ɾi.nɯn.dʒim.sɯŋ.dɯl.il.p͈un.i.ne]
바뀌고 있어요,20,[pa.k͈wi.ko.it̚.ʌ.jo],[ba.k͈wi.go.it̚.ʌ.jo]
그게 누구던간에 죽일겁니다 전부,20,[kɯ.ke.nu.ku.tʌŋ.kan.e.tʃuk̚.il.kʌp̚.ni.ta.tʃʌm.pu],[gɯ.ge.nu.gu.dʌŋ.kan.e.dʒuk̚.il.kʌp̚.ni.da.dʒʌm.pu]
경찰이 다,20,[kjʌŋ.tʃʰal.i.ta],[gjʌŋ.tʃʰal.i.da]
당신이 산티노를 죽인다면 카모라와,20,[taŋ.sin.i.san.tʰi.no.ɾɯl.tʃuk̚.in.ta.mjʌŋ.kʰa.mo.ɾa.wa],[daŋ.sin.i.san.tʰi.no.ɾɯl.dʒuk̚.in.ta.mjʌŋ.kʰa.mo.ɾa.wa]
호텔 회원으로써의 모든,20,[ho.tʰel.hwe.wʌn.ɯ.ɾo.s͈ʌ.ɯi.mo.tɯn],[ho.tʰel.hwe.wʌn.ɯ.ɾo.s͈ʌ.ɯi.mo.dɯn]
으로 만들어준 선물 난,20,[ɯ.ɾo.man.tɯl.ʌ.tʃun.sʌn.mul.lan],[ɯ.ɾo.man.tɯl.ʌ.dʒun.sʌn.mul.lan]
난 그렇게 믿어,20,[naŋ.kɯ.ɾʌt̚.ke.mit̚.ʌ],[nan.gɯ.ɾʌt̚.ke.mit̚.ʌ]
무슨 짓을 했는데요,20,[mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.te.jo],[mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.te.jo]
all came from,20,,
나한테 빚을 되돌려,20,[na.han.tʰe.pit̚.ɯl.twe.tol.ɾjʌ],[na.han.tʰe.bit̚.ɯl.dwe.dol.ɾjʌ]
따로없구만 당신,20,[t͈a.ɾo.ʌp̚.ku.man.taŋ.sin],[t͈a.ɾo.ʌp̚.ku.man.daŋ.sin]
이자리까지 올라오기 전에,20,[i.tʃa.ɾi.k͈a.tʃi.ol.ɾa.o.ki.tʃʌn.e],[i.dʒa.ɾi.k͈a.dʒi.ol.ɾa.o.gi.dʒʌn.e]
따로없구만 당신 도움이,20,[t͈a.ɾo.ʌp̚.ku.man.taŋ.sin.to.um.i],[t͈a.ɾo.ʌp̚.ku.man.daŋ.sin.do.um.i]
트리지콘 사의,20,[tʰɯ.ɾi.tʃi.kʰon.sa.ɯi],[tʰɯ.ɾi.dʒi.kʰon.sa.ɯi]
따로없구만 당신 도움이 필요해,20,[t͈a.ɾo.ʌp̚.ku.man.taŋ.sin.to.um.i.pʰil.jo.hɛ],[t͈a.ɾo.ʌp̚.ku.man.daŋ.sin.do.um.i.pʰil.jo.hɛ]
줄게 괜찮아,20,[tʃul.ke.kwɛn.tʃʰan.a],[dʒul.ke.gwɛn.tʃʰan.a]
직접 할 수,20,[tʃik̚.tʃʌp̚.hal.su],[dʒik̚.tʃʌp̚.hal.su]
집념과 헌신의 사나이야,20,[tʃip̚.njʌm.kwa.hʌn.sin.ɯi.sa.na.i.ja],[dʒip̚.njʌm.kwa.hʌn.sin.ɯi.sa.na.i.ja]
은밀하게 움직여야되 그에게,20,[ɯn.mil.ha.ke.un.tʃik̚.jʌ.ja.twe.kɯ.e.ke],[ɯn.mil.ha.ge.un.tʃik̚.jʌ.ja.dwe.gɯ.e.ge]
집도 타버렸지,20,[tʃip̚.to.tʰa.pʌ.ɾjʌt̚.tʃi],[dʒip̚.to.tʰa.bʌ.ɾjʌt̚.tʃi]
나한테 빚을 되돌려 받고싶지,20,[na.han.tʰe.pit̚.ɯl.twe.tol.ɾjʌ.pat̚.ko.sip̚.tʃi],[na.han.tʰe.bit̚.ɯl.dwe.dol.ɾjʌ.bat̚.ko.sip̚.tʃi]
모든 계획이,20,[mo.tɯŋ.kje.hwek̚.i],[mo.dɯn.gje.hwek̚.i]
니가 계속,20,[ni.ka.kje.sok̚],[ni.ga.gje.sok̚]
내 의뢰인에게,20,[nɛ.ɯi.ɾwe.in.e.ke],[nɛ.ɯi.ɾwe.in.e.ge]
죽으면 무슨일이 벌어질지,20,[tʃuk̚.ɯ.mjʌn.mu.sɯn.il.i.pʌl.ʌ.tʃil.tʃi],[dʒuk̚.ɯ.mjʌn.mu.sɯn.il.i.bʌl.ʌ.dʒil.tʃi]
잘 잡았어,20,[tʃal.tʃap̚.at̚.ʌ],[dʒal.dʒap̚.at̚.ʌ]
맡아드리겠습니다 고맙습니다 이름은,20,[mat̚.a.tɯ.ɾi.ket̚.sɯp̚.ni.ta.ko.map̚.sɯp̚.ni.ta.i.ɾɯm.ɯn],[mat̚.a.dɯ.ɾi.get̚.sɯp̚.ni.da.go.map̚.sɯp̚.ni.da.i.ɾɯm.ɯn]
그래도 너랑,20,[kɯ.ɾɛ.to.nʌ.ɾaŋ],[gɯ.ɾɛ.do.nʌ.ɾaŋ]
은퇴한걸 존중해,20,[ɯn.tʰwe.haŋ.kʌl.tʃon.tʃuŋ.hɛ],[ɯn.tʰwe.haŋ.kʌl.dʒon.tʃuŋ.hɛ]
은퇴한걸 존중해 자네좀 보게,20,[ɯn.tʰwe.haŋ.kʌl.tʃon.tʃuŋ.hɛ.tʃa.ne.tʃom.po.ke],[ɯn.tʰwe.haŋ.kʌl.dʒon.tʃuŋ.hɛ.dʒa.ne.dʒom.bo.ge]
은퇴엔 영 소질이 없는가,20,[ɯn.tʰwe.en.jʌŋ.so.tʃil.i.ʌp̚.nɯŋ.ka],[ɯn.tʰwe.en.jʌŋ.so.dʒil.i.ʌp̚.nɯŋ.ka]
끼쳐서 죄송해요,20,[k͈i.tʃʰjʌ.sʌ.tʃwe.soŋ.hɛ.jo],[k͈i.tʃʰjʌ.sʌ.dʒwe.soŋ.hɛ.jo]
그립에 빠른 재장전을 위한,20,[kɯ.ɾip̚.e.p͈a.ɾɯn.tʃɛ.tʃaŋ.tʃʌn.ɯl.wi.han],[gɯ.ɾip̚.e.p͈a.ɾɯn.dʒɛ.dʒaŋ.dʒʌn.ɯl.wi.han]
물어보려고 했어,20,[mul.ʌ.po.ɾjʌ.ko.hɛt̚.ʌ],[mul.ʌ.bo.ɾjʌ.go.hɛt̚.ʌ]
그게 다가 아니죠,20,[kɯ.ke.ta.ka.a.ni.tʃjo],[gɯ.ge.da.ga.a.ni.dʒjo]
그립에 빠른 재장전을,20,[kɯ.ɾip̚.e.p͈a.ɾɯn.tʃɛ.tʃaŋ.tʃʌn.ɯl],[gɯ.ɾip̚.e.p͈a.ɾɯn.dʒɛ.dʒaŋ.dʒʌn.ɯl]
말이지 저희가,20,[mal.i.tʃi.tʃʌ.hɯi.ka],[mal.i.dʒi.dʒʌ.hɯi.ga]
뭔 짓이에요,20,[mwʌn.tʃit̚.i.e.jo],[mwʌn.dʒit̚.i.e.jo]
지분이 있다고 가져가 가져가라고,20,[tʃi.pun.i.it̚.ta.ko.ka.tʃjʌ.ka.ka.tʃjʌ.ka.ɾa.ko],[dʒi.bun.i.it̚.ta.go.ga.dʒjʌ.ga.ga.dʒjʌ.ga.ɾa.go]
아는 겁니다,20,[a.nɯŋ.kʌp̚.ni.ta],[a.nɯn.gʌp̚.ni.da]
Not bad,20,,
있다고 하고,20,[it̚.ta.ko.ha.ko],[it̚.ta.go.ha.go]
때문에 제정신이,20,[t͈ɛ.mun.e.tʃe.tʃʌŋ.sin.i],[t͈ɛ.mun.e.dʒe.dʒʌŋ.sin.i]
견디고 계세요,20,[kjʌn.ti.ko.kje.se.jo],[gjʌn.ti.go.gje.se.jo]
참 예쁘구나,20,[tʃʰam.je.p͈ɯ.ku.na],[tʃʰam.je.p͈ɯ.gu.na]
제 집을 불살랐습니다,20,[tʃe.tʃip̚.ɯl.pul.sal.ɾat̚.sɯp̚.ni.ta],[dʒe.dʒip̚.ɯl.bul.sal.ɾat̚.sɯp̚.ni.da]
더 부탁해요,20,[tʌ.pu.tʰak̚.hɛ.jo],[dʌ.bu.tʰak̚.hɛ.jo]
출구가 세군대 있고 실리콘,20,[tʃʰul.ku.ka.se.kun.tɛ.it̚.ko.sil.ɾi.kʰon],[tʃʰul.ku.ga.se.gun.tɛ.it̚.ko.sil.ɾi.kʰon]
그걸 위해 얼마나,20,[kɯ.kʌl.wi.hɛ.ʌl.ma.na],[gɯ.gʌl.wi.hɛ.ʌl.ma.na]
다시 가지,20,[ta.si.ka.tʃi],[da.si.ga.dʒi]
어려운 일이지,20,[ʌ.ɾjʌ.un.il.i.tʃi],[ʌ.ɾjʌ.un.il.i.dʒi]
하나와 개때문에 그놈이,20,[ha.na.wa.kɛ.t͈ɛ.mun.e.kɯ.nom.i],[ha.na.wa.gɛ.t͈ɛ.mun.e.gɯ.nom.i]
갈 거예요 그럼,20,[kal.kʌ.je.jo.kɯ.ɾʌm],[gal.gʌ.je.jo.gɯ.ɾʌm]
이제 경찰,20,[i.tʃe.kjʌŋ.tʃʰal],[i.dʒe.gjʌŋ.tʃʰal]
그게 다인,20,[kɯ.ke.ta.in],[gɯ.ge.da.in]
날 자랑스럽게,20,[nal.tʃa.ɾaŋ.sɯ.ɾʌp̚.ke],[nal.dʒa.ɾaŋ.sɯ.ɾʌp̚.ke]
어릴 때 아버지가,20,[ʌ.ɾil.t͈ɛ.a.pʌ.tʃi.ka],[ʌ.ɾil.t͈ɛ.a.bʌ.dʒi.ga]
따르지 않고,20,[t͈a.ɾɯ.tʃi.aŋ.ko],[t͈a.ɾɯ.dʒi.aŋ.ko]
부모님을 죽인,20,[pu.mo.nim.ɯl.tʃuk̚.in],[bu.mo.nim.ɯl.dʒuk̚.in]
제 탓입니다,20,[tʃe.tʰat̚.ip̚.ni.ta],[dʒe.tʰat̚.ip̚.ni.da]
우리는 할 수 있을,20,[u.ɾi.nɯn.hal.su.it̚.ɯl],[u.ɾi.nɯn.hal.su.it̚.ɯl]
부모님이 돌아가신,20,[pu.mo.nim.i.tol.a.ka.sin],[bu.mo.nim.i.dol.a.ga.sin]
그쪽 사람들이 가져다,20,[kɯ.tʃ͈ok̚.sa.ɾan.tɯl.i.ka.tʃjʌ.ta],[gɯ.tʃ͈ok̚.sa.ɾan.tɯl.i.ga.dʒjʌ.da]
할 것으로,20,[hal.kʌt̚.ɯ.ɾo],[hal.gʌt̚.ɯ.ɾo]
심각한 일,20,[sim.kak̚.han.il],[sim.kak̚.han.il]
해가 갈수록,20,[hɛ.ka.kal.su.ɾok̚],[hɛ.ga.gal.su.ɾok̚]
음식 먹는,20,[ɯm.sik̚.mʌk̚.nɯn],[ɯm.sik̚.mʌk̚.nɯn]
로마에 돌아오신걸 환영합니다,20,[ɾo.ma.e.tol.a.o.siŋ.kʌl.hwan.jʌŋ.hap̚.ni.ta],[ɾo.ma.e.dol.a.o.siŋ.kʌl.hwan.jʌŋ.hap̚.ni.da]
리더가 될,20,[ɾi.tʌ.ka.twel],[ɾi.dʌ.ga.dwel]
그만 나가자,20,[kɯ.man.na.ka.tʃa],[gɯ.man.na.ga.dʒa]
음식 좋아해요,20,[ɯm.sik̚.tʃot̚.a.hɛ.jo],[ɯm.sik̚.dʒot̚.a.hɛ.jo]
그만 나가주세요 파티,20,[kɯ.man.na.ka.tʃu.se.jo.pʰa.tʰi],[gɯ.man.na.ga.dʒu.se.jo.pʰa.tʰi]
너가 필요한 이유라고,20,[nʌ.ka.pʰil.jo.han.i.ju.ɾa.ko],[nʌ.ga.pʰil.jo.han.i.ju.ɾa.go]
무슨일을 하셨는지,20,[mu.sɯn.il.ɯl.ha.sjʌt̚.nɯn.tʃi],[mu.sɯn.il.ɯl.ha.sjʌt̚.nɯn.tʃi]
좋은 환경에서,20,[tʃot̚.ɯn.hwaŋ.kjʌŋ.e.sʌ],[dʒot̚.ɯn.hwaŋ.kjʌŋ.e.sʌ]
살았거든 죽음도 내 방식대로,20,[sal.at̚.kʌ.tɯn.tʃuk̚.ɯn.to.nɛ.paŋ.sik̚.tɛ.ɾo],[sal.at̚.kʌ.dɯn.dʒuk̚.ɯn.to.nɛ.baŋ.sik̚.tɛ.ɾo]
살았거든 죽음도 내,20,[sal.at̚.kʌ.tɯn.tʃuk̚.ɯn.to.nɛ],[sal.at̚.kʌ.dɯn.dʒuk̚.ɯn.to.nɛ]
