Item,Frequency,Formal_IPA,Casual_IPA
언니 손을,5,[ʌn.ni.son.ɯl],[ʌn.ni.son.ɯl]
대해서 질문,5,[tɛ.hɛ.sʌ.tʃil.mun],[dɛ.hɛ.sʌ.dʒil.mun]
대해서 좋게,5,[tɛ.hɛ.sʌ.tʃot̚.ke],[dɛ.hɛ.sʌ.dʒot̚.ke]
그랬다고 해야,5,[kɯ.ɾɛt̚.ta.ko.hɛ.ja],[gɯ.ɾɛt̚.ta.go.hɛ.ja]
you didn''t get,5,,
going to kill a,5,,
언니 여기서,5,[ʌn.ni.jʌ.ki.sʌ],[ʌn.ni.jʌ.gi.sʌ]
대해서 하는,5,[tɛ.hɛ.sʌ.ha.nɯn],[dɛ.hɛ.sʌ.ha.nɯn]
대해서 큰,5,[tɛ.hɛ.sʌ.kʰɯn],[dɛ.hɛ.sʌ.kʰɯn]
언니 왜 저래,5,[ʌn.ni.wɛ.tʃʌ.ɾɛ],[ʌn.ni.wɛ.dʒʌ.ɾɛ]
언니 일은,5,[ʌn.ni.il.ɯn],[ʌn.ni.il.ɯn]
언니 일,5,[ʌn.ni.il],[ʌn.ni.il]
언니 이름은,5,[ʌn.ni.i.ɾɯm.ɯn],[ʌn.ni.i.ɾɯm.ɯn]
언니 왜 그래,5,[ʌn.ni.wɛ.kɯ.ɾɛ],[ʌn.ni.wɛ.gɯ.ɾɛ]
그랬다고 해요,5,[kɯ.ɾɛt̚.ta.ko.hɛ.jo],[gɯ.ɾɛt̚.ta.go.hɛ.jo]
언니 저기,5,[ʌn.ni.tʃʌ.ki],[ʌn.ni.dʒʌ.gi]
언니 집으로,5,[ʌn.ni.tʃip̚.ɯ.ɾo],[ʌn.ni.dʒip̚.ɯ.ɾo]
언니 프라이 좀,5,[ʌn.ni.pʰɯ.ɾa.i.tʃom],[ʌn.ni.pʰɯ.ɾa.i.dʒom]
언니 프라이,5,[ʌn.ni.pʰɯ.ɾa.i],[ʌn.ni.pʰɯ.ɾa.i]
대해서 혹시,5,[tɛ.hɛ.sʌ.hok̚.si],[dɛ.hɛ.sʌ.hok̚.si]
대해서 할 얘기가,5,[tɛ.hɛ.sʌ.hal.jɛ.ki.ka],[dɛ.hɛ.sʌ.hal.jɛ.gi.ga]
대해서 할 말이 있어,5,[tɛ.hɛ.sʌ.hal.mal.i.it̚.ʌ],[dɛ.hɛ.sʌ.hal.mal.i.it̚.ʌ]
you didn''t have to,5,,
언니 혼자,5,[ʌn.ni.hon.tʃa],[ʌn.ni.hon.tʃa]
언니 프라이 좀 줄래,5,[ʌn.ni.pʰɯ.ɾa.i.tʃon.tʃul.ɾɛ],[ʌn.ni.pʰɯ.ɾa.i.dʒom.dʒul.ɾɛ]
언니가 그럴 리,5,[ʌn.ni.ka.kɯ.ɾʌl.ɾi],[ʌn.ni.ga.gɯ.ɾʌl.ɾi]
언니가 그럴,5,[ʌn.ni.ka.kɯ.ɾʌl],[ʌn.ni.ga.gɯ.ɾʌl]
대해서는 난,5,[tɛ.hɛ.sʌ.nɯn.nan],[dɛ.hɛ.sʌ.nɯn.nan]
언니가 나보다,5,[ʌn.ni.ka.na.po.ta],[ʌn.ni.ga.na.bo.da]
대해서는 다시,5,[tɛ.hɛ.sʌ.nɯn.ta.si],[dɛ.hɛ.sʌ.nɯn.da.si]
언니가 네,5,[ʌn.ni.ka.ne],[ʌn.ni.ga.ne]
대해서는 뭐라고,5,[tɛ.hɛ.sʌ.nɯn.mwʌ.ɾa.ko],[dɛ.hɛ.sʌ.nɯn.mwʌ.ɾa.go]
거야 회사에서,5,[kʌ.ja.hwe.sa.e.sʌ],[gʌ.ja.hwe.sa.e.sʌ]
거야 환자는,5,[kʌ.ja.hwan.tʃa.nɯn],[gʌ.ja.hwan.tʃa.nɯn]
언니가 또,5,[ʌn.ni.ka.t͈o],[ʌn.ni.ga.t͈o]
언니가 많이,5,[ʌn.ni.ka.man.i],[ʌn.ni.ga.man.i]
언니가 만든,5,[ʌn.ni.ka.man.tɯn],[ʌn.ni.ga.man.tɯn]
언니가 말,5,[ʌn.ni.ka.mal],[ʌn.ni.ga.mal]
대해서는 아무 것도,5,[tɛ.hɛ.sʌ.nɯn.a.mu.kʌt̚.to],[dɛ.hɛ.sʌ.nɯn.a.mu.gʌt̚.to]
대해서는 아니다,5,[tɛ.hɛ.sʌ.nɯn.a.ni.ta],[dɛ.hɛ.sʌ.nɯn.a.ni.da]
언니가 아냐,5,[ʌn.ni.ka.a.nja],[ʌn.ni.ga.a.nja]
언니가 아니라,5,[ʌn.ni.ka.a.ni.ɾa],[ʌn.ni.ga.a.ni.ɾa]
대해서는 아무도,5,[tɛ.hɛ.sʌ.nɯn.a.mu.to],[dɛ.hɛ.sʌ.nɯn.a.mu.do]
대해서는 아무것도 몰라요,5,[tɛ.hɛ.sʌ.nɯn.a.mu.kʌt̚.to.mol.ɾa.jo],[dɛ.hɛ.sʌ.nɯn.a.mu.gʌt̚.to.mol.ɾa.jo]
그랬다는 것도,5,[kɯ.ɾɛt̚.ta.nɯŋ.kʌt̚.to],[gɯ.ɾɛt̚.ta.nɯn.gʌt̚.to]
you didn''t see,5,,
going to kill him,5,,
We can''t be,5,,
I''ll detach something from,5,,
I''ll detach something,5,,
언니가 여기,5,[ʌn.ni.ka.jʌ.ki],[ʌn.ni.ga.jʌ.gi]
언니가 얼마나,5,[ʌn.ni.ka.ʌl.ma.na],[ʌn.ni.ga.ʌl.ma.na]
언니가 있는데,5,[ʌn.ni.ka.it̚.nɯn.te],[ʌn.ni.ga.it̚.nɯn.te]
언니가 이런,5,[ʌn.ni.ka.i.ɾʌn],[ʌn.ni.ga.i.ɾʌn]
언니가 자기,5,[ʌn.ni.ka.tʃa.ki],[ʌn.ni.ga.dʒa.gi]
대해서는 잘 알고,5,[tɛ.hɛ.sʌ.nɯn.tʃal.al.ko],[dɛ.hɛ.sʌ.nɯn.dʒal.al.ko]
대해서는 이미,5,[tɛ.hɛ.sʌ.nɯn.i.mi],[dɛ.hɛ.sʌ.nɯn.i.mi]
언니가 좀,5,[ʌn.ni.ka.tʃom],[ʌn.ni.ga.dʒom]
언니가 지금,5,[ʌn.ni.ka.tʃi.kɯm],[ʌn.ni.ga.dʒi.gɯm]
언니가 죽기,5,[ʌn.ni.ka.tʃuk̚.ki],[ʌn.ni.ga.dʒuk̚.ki]
언니가 제일,5,[ʌn.ni.ka.tʃe.il],[ʌn.ni.ga.dʒe.il]
언니는 그,5,[ʌn.ni.nɯŋ.kɯ],[ʌn.ni.nɯn.gɯ]
언니가 필요해,5,[ʌn.ni.ka.pʰil.jo.hɛ],[ʌn.ni.ga.pʰil.jo.hɛ]
대해서도 같은,5,[tɛ.hɛ.sʌ.to.kat̚.ɯn],[dɛ.hɛ.sʌ.do.gat̚.ɯn]
그랬다는 게 아니라,5,[kɯ.ɾɛt̚.ta.nɯŋ.ke.a.ni.ɾa],[gɯ.ɾɛt̚.ta.nɯn.ge.a.ni.ɾa]
언니는 뭘,5,[ʌn.ni.nɯn.mwʌl],[ʌn.ni.nɯn.mwʌl]
언니는 뭐,5,[ʌn.ni.nɯn.mwʌ],[ʌn.ni.nɯn.mwʌ]
대해서도 똑같이,5,[tɛ.hɛ.sʌ.to.t͈ok̚.kat̚.i],[dɛ.hɛ.sʌ.do.t͈ok̚.kat̚.i]
언니는 어디 있어,5,[ʌn.ni.nɯn.ʌ.ti.it̚.ʌ],[ʌn.ni.nɯn.ʌ.di.it̚.ʌ]
언니는 언니,5,[ʌn.ni.nɯn.ʌn.ni],[ʌn.ni.nɯn.ʌn.ni]
언니는 언제나,5,[ʌn.ni.nɯn.ʌn.tʃe.na],[ʌn.ni.nɯn.ʌn.tʃe.na]
대해서도 아무것도,5,[tɛ.hɛ.sʌ.to.a.mu.kʌt̚.to],[dɛ.hɛ.sʌ.do.a.mu.gʌt̚.to]
대해서도 아는,5,[tɛ.hɛ.sʌ.to.a.nɯn],[dɛ.hɛ.sʌ.do.a.nɯn]
그랬다면 나도,5,[kɯ.ɾɛt̚.ta.mjʌn.na.to],[gɯ.ɾɛt̚.ta.mjʌn.na.do]
언니도 그래,5,[ʌn.ni.to.kɯ.ɾɛ],[ʌn.ni.do.gɯ.ɾɛ]
언니랑 같은,5,[ʌn.ni.ɾaŋ.kat̚.ɯn],[ʌn.ni.ɾaŋ.gat̚.ɯn]
대해서요 그게,5,[tɛ.hɛ.sʌ.jo.kɯ.ke],[dɛ.hɛ.sʌ.jo.gɯ.ge]
대해서도 좀,5,[tɛ.hɛ.sʌ.to.tʃom],[dɛ.hɛ.sʌ.do.dʒom]
그랬다면 날,5,[kɯ.ɾɛt̚.ta.mjʌn.nal],[gɯ.ɾɛt̚.ta.mjʌn.nal]
그랬다면 나는,5,[kɯ.ɾɛt̚.ta.mjʌn.na.nɯn],[gɯ.ɾɛt̚.ta.mjʌn.na.nɯn]
그랬다는 것을 알고,5,[kɯ.ɾɛt̚.ta.nɯŋ.kʌt̚.ɯl.al.ko],[gɯ.ɾɛt̚.ta.nɯn.gʌt̚.ɯl.al.ko]
언니랑 오빠가,5,[ʌn.ni.ɾaŋ.o.p͈a.ka],[ʌn.ni.ɾaŋ.o.p͈a.ga]
언니랑 얘기,5,[ʌn.ni.ɾaŋ.jɛ.ki],[ʌn.ni.ɾaŋ.jɛ.gi]
언니를 도와줄,5,[ʌn.ni.ɾɯl.to.wa.tʃul],[ʌn.ni.ɾɯl.do.wa.dʒul]
언니를 믿어,5,[ʌn.ni.ɾɯl.mit̚.ʌ],[ʌn.ni.ɾɯl.mit̚.ʌ]
언니를 구할,5,[ʌn.ni.ɾɯl.ku.hal],[ʌn.ni.ɾɯl.gu.hal]
언니랑 내가,5,[ʌn.ni.ɾaŋ.nɛ.ka],[ʌn.ni.ɾaŋ.nɛ.ga]
언니를 사랑해,5,[ʌn.ni.ɾɯl.sa.ɾaŋ.hɛ],[ʌn.ni.ɾɯl.sa.ɾaŋ.hɛ]
언니를 사랑하니까,5,[ʌn.ni.ɾɯl.sa.ɾaŋ.ha.ni.k͈a],[ʌn.ni.ɾɯl.sa.ɾaŋ.ha.ni.k͈a]
언니를 죽였어,5,[ʌn.ni.ɾɯl.tʃuk̚.jʌt̚.ʌ],[ʌn.ni.ɾɯl.dʒuk̚.jʌt̚.ʌ]
대해서요 무슨,5,[tɛ.hɛ.sʌ.jo.mu.sɯn],[dɛ.hɛ.sʌ.jo.mu.sɯn]
대해서요 난,5,[tɛ.hɛ.sʌ.jo.nan],[dɛ.hɛ.sʌ.jo.nan]
언니를 찾으러,5,[ʌn.ni.ɾɯl.tʃʰat̚.ɯ.ɾʌ],[ʌn.ni.ɾɯl.tʃʰat̚.ɯ.ɾʌ]
언니를 찾아서,5,[ʌn.ni.ɾɯl.tʃʰat̚.a.sʌ],[ʌn.ni.ɾɯl.tʃʰat̚.a.sʌ]
언니에 대한,5,[ʌn.ni.e.tɛ.han],[ʌn.ni.e.dɛ.han]
대해서요 우리는,5,[tɛ.hɛ.sʌ.jo.u.ɾi.nɯn],[dɛ.hɛ.sʌ.jo.u.ɾi.nɯn]
언니처럼 되고,5,[ʌn.ni.tʃʰʌ.ɾʌn.twe.ko],[ʌn.ni.tʃʰʌ.ɾʌm.dwe.go]
언니의 동생,5,[ʌn.ni.ɯi.toŋ.sɛŋ],[ʌn.ni.ɯi.doŋ.sɛŋ]
대해서요 우리,5,[tɛ.hɛ.sʌ.jo.u.ɾi],[dɛ.hɛ.sʌ.jo.u.ɾi]
언님 어찌,5,[ʌn.nim.ʌ.tʃ͈i],[ʌn.nim.ʌ.tʃ͈i]
언더 데비스 블루,5,[ʌn.tʌ.te.pi.sɯ.pɯl.ɾu],[ʌn.tʌ.de.bi.sɯ.bɯl.ɾu]
언더 데비스,5,[ʌn.tʌ.te.pi.sɯ],[ʌn.tʌ.de.bi.sɯ]
언니한테 한,5,[ʌn.ni.han.tʰe.han],[ʌn.ni.han.tʰe.han]
대해서요 하지만,5,[tɛ.hɛ.sʌ.jo.ha.tʃi.man],[dɛ.hɛ.sʌ.jo.ha.dʒi.man]
그랬다면 여기,5,[kɯ.ɾɛt̚.ta.mjʌn.jʌ.ki],[gɯ.ɾɛt̚.ta.mjʌn.jʌ.gi]
거야 힘,5,[kʌ.ja.him],[gʌ.ja.him]
대해선 걱정 안,5,[tɛ.hɛ.sʌŋ.kʌk̚.tʃʌŋ.an],[dɛ.hɛ.sʌn.gʌk̚.tʃʌŋ.an]
언더우드 양,5,[ʌn.tʌ.u.tɯ.jaŋ],[ʌn.tʌ.u.dɯ.jaŋ]
언더우드 부부는,5,[ʌn.tʌ.u.tɯ.pu.pu.nɯn],[ʌn.tʌ.u.dɯ.bu.bu.nɯn]
그랬다면 우리가,5,[kɯ.ɾɛt̚.ta.mjʌn.u.ɾi.ka],[gɯ.ɾɛt̚.ta.mjʌn.u.ɾi.ga]
언더우드 여사님,5,[ʌn.tʌ.u.tɯ.jʌ.sa.nim],[ʌn.tʌ.u.dɯ.jʌ.sa.nim]
그랬다면 우리는,5,[kɯ.ɾɛt̚.ta.mjʌn.u.ɾi.nɯn],[gɯ.ɾɛt̚.ta.mjʌn.u.ɾi.nɯn]
거야 힘들지,5,[kʌ.ja.hin.tɯl.tʃi],[gʌ.ja.hin.tɯl.tʃi]
언덕 아래에 있는,5,[ʌn.tʌk̚.a.ɾɛ.e.it̚.nɯn],[ʌn.tʌk̚.a.ɾɛ.e.it̚.nɯn]
대해선 누구보다,5,[tɛ.hɛ.sʌn.nu.ku.po.ta],[dɛ.hɛ.sʌn.nu.gu.bo.da]
대해선 네 말이,5,[tɛ.hɛ.sʌn.ne.mal.i],[dɛ.hɛ.sʌn.ne.mal.i]
언덕을 향해,5,[ʌn.tʌk̚.ɯl.hjaŋ.hɛ],[ʌn.tʌk̚.ɯl.hjaŋ.hɛ]
대해선 누구보다 잘,5,[tɛ.hɛ.sʌn.nu.ku.po.ta.tʃal],[dɛ.hɛ.sʌn.nu.gu.bo.da.dʒal]
대해선 당신이,5,[tɛ.hɛ.sʌn.taŋ.sin.i],[dɛ.hɛ.sʌn.daŋ.sin.i]
그랬다면 절,5,[kɯ.ɾɛt̚.ta.mjʌn.tʃʌl],[gɯ.ɾɛt̚.ta.mjʌn.dʒʌl]
그랬다면 이,5,[kɯ.ɾɛt̚.ta.mjʌn.i],[gɯ.ɾɛt̚.ta.mjʌn.i]
you do deep cover,5,,
you do deep,5,,
you didn''t think to,5,,
언론 플레이를,5,[ʌl.lom.pʰɯl.ɾe.i.ɾɯl],[ʌl.lom.pʰɯl.ɾe.i.ɾɯl]
언론 자유의,5,[ʌl.lon.tʃa.ju.ɯi],[ʌl.lon.dʒa.ju.ɯi]
대해선 모르는,5,[tɛ.hɛ.sʌn.mo.ɾɯ.nɯn],[dɛ.hɛ.sʌn.mo.ɾɯ.nɯn]
대해선 말 안,5,[tɛ.hɛ.sʌn.mal.an],[dɛ.hɛ.sʌn.mal.an]
언론에 보도된,5,[ʌl.lon.e.po.to.twen],[ʌl.lon.e.bo.do.dwen]
언론에 대한,5,[ʌl.lon.e.tɛ.han],[ʌl.lon.e.dɛ.han]
대해선 묻지,5,[tɛ.hɛ.sʌn.mut̚.tʃi],[dɛ.hɛ.sʌn.mut̚.tʃi]
언론에 알려,5,[ʌl.lon.e.al.ɾjʌ],[ʌl.lon.e.al.ɾjʌ]
대해선 뭐라,5,[tɛ.hɛ.sʌn.mwʌ.ɾa],[dɛ.hɛ.sʌn.mwʌ.ɾa]
언론에 알리면,5,[ʌl.lon.e.al.ɾi.mjʌn],[ʌl.lon.e.al.ɾi.mjʌn]
그랬다면 제 아내가 저,5,[kɯ.ɾɛt̚.ta.mjʌn.tʃe.a.nɛ.ka.tʃʌ],[gɯ.ɾɛt̚.ta.mjʌn.dʒe.a.nɛ.ga.dʒʌ]
그랬다면 제 아내가,5,[kɯ.ɾɛt̚.ta.mjʌn.tʃe.a.nɛ.ka],[gɯ.ɾɛt̚.ta.mjʌn.dʒe.a.nɛ.ga]
그랬다면 정말,5,[kɯ.ɾɛt̚.ta.mjʌn.tʃʌŋ.mal],[gɯ.ɾɛt̚.ta.mjʌn.dʒʌŋ.mal]
언론은 내가,5,[ʌl.lon.ɯn.nɛ.ka],[ʌl.lon.ɯn.nɛ.ga]
언론에서 난리가,5,[ʌl.lon.e.sʌ.nal.li.ka],[ʌl.lon.e.sʌ.nal.li.ga]
대해선 뭐래,5,[tɛ.hɛ.sʌn.mwʌ.ɾɛ],[dɛ.hɛ.sʌn.mwʌ.ɾɛ]
그랬다면 좋았을,5,[kɯ.ɾɛt̚.ta.mjʌn.tʃot̚.at̚.ɯl],[gɯ.ɾɛt̚.ta.mjʌn.dʒot̚.at̚.ɯl]
언론의 자유도,5,[ʌl.lon.ɯi.tʃa.ju.to],[ʌl.lon.ɯi.dʒa.ju.do]
대해선 아는 게 없어요,5,[tɛ.hɛ.sʌn.a.nɯŋ.ke.ʌp̚.ʌ.jo],[dɛ.hɛ.sʌn.a.nɯn.ge.ʌp̚.ʌ.jo]
언론의 자유에,5,[ʌl.lon.ɯi.tʃa.ju.e],[ʌl.lon.ɯi.dʒa.ju.e]
언론의 자유와,5,[ʌl.lon.ɯi.tʃa.ju.wa],[ʌl.lon.ɯi.dʒa.ju.wa]
대해선 아무 것도,5,[tɛ.hɛ.sʌn.a.mu.kʌt̚.to],[dɛ.hɛ.sʌn.a.mu.gʌt̚.to]
그랬단 걸,5,[kɯ.ɾɛt̚.taŋ.kʌl],[gɯ.ɾɛt̚.tan.gʌl]
거야'' 그렇게,5,[kʌ.ja.kɯ.ɾʌt̚.ke],[gʌ.ja.gɯ.ɾʌt̚.ke]
거야'' 그럼,5,[kʌ.ja.kɯ.ɾʌm],[gʌ.ja.gɯ.ɾʌm]
언론이 알게 되면,5,[ʌl.lon.i.al.ke.twe.mjʌn],[ʌl.lon.i.al.ke.dwe.mjʌn]
언론이 알게,5,[ʌl.lon.i.al.ke],[ʌl.lon.i.al.ke]
언론이 이,5,[ʌl.lon.i.i],[ʌl.lon.i.i]
대해선 아무 말,5,[tɛ.hɛ.sʌn.a.mu.mal],[dɛ.hɛ.sʌn.a.mu.mal]
언서 운송사,5,[ʌn.sʌ.un.soŋ.sa],[ʌn.sʌ.un.soŋ.sa]
그랬단 말이에요,5,[kɯ.ɾɛt̚.tan.mal.i.e.jo],[gɯ.ɾɛt̚.tan.mal.i.e.jo]
언성 높여,5,[ʌn.sʌŋ.nop̚.jʌ],[ʌn.sʌŋ.nop̚.jʌ]
거야'' 난,5,[kʌ.ja.nan],[gʌ.ja.nan]
언어를 배우는,5,[ʌn.ʌ.ɾɯl.pɛ.u.nɯn],[ʌn.ʌ.ɾɯl.bɛ.u.nɯn]
대해선 알아,5,[tɛ.hɛ.sʌn.al.a],[dɛ.hɛ.sʌn.al.a]
언쟁이 있었던,5,[ʌn.tʃɛŋ.i.it̚.ʌt̚.tʌn],[ʌn.tʃɛŋ.i.it̚.ʌt̚.tʌn]
대해선 언제,5,[tɛ.hɛ.sʌn.ʌn.tʃe],[dɛ.hɛ.sʌn.ʌn.tʃe]
그랬더니 네,5,[kɯ.ɾɛt̚.tʌ.ni.ne],[gɯ.ɾɛt̚.tʌ.ni.ne]
그랬더니 날,5,[kɯ.ɾɛt̚.tʌ.ni.nal],[gɯ.ɾɛt̚.tʌ.ni.nal]
거야'' 우리,5,[kʌ.ja.u.ɾi],[gʌ.ja.u.ɾi]
you do me a,5,,
you do me,5,,
언제 가실,5,[ʌn.tʃe.ka.sil],[ʌn.tʃe.ga.sil]
언제 가면,5,[ʌn.tʃe.ka.mjʌn],[ʌn.tʃe.ga.mjʌn]
언제 가장,5,[ʌn.tʃe.ka.tʃaŋ],[ʌn.tʃe.ga.dʒaŋ]
대해선 입도,5,[tɛ.hɛ.sʌn.ip̚.to],[dɛ.hɛ.sʌn.ip̚.to]
대해선 유감이야,5,[tɛ.hɛ.sʌn.ju.kam.i.ja],[dɛ.hɛ.sʌn.ju.gam.i.ja]
언제 갈지,5,[ʌn.tʃe.kal.tʃi],[ʌn.tʃe.gal.tʃi]
언제 갈까요,5,[ʌn.tʃe.kal.k͈a.jo],[ʌn.tʃe.gal.k͈a.jo]
언제 갚을래,5,[ʌn.tʃe.kap̚.ɯl.ɾɛ],[ʌn.tʃe.gap̚.ɯl.ɾɛ]
언제 갔어요,5,[ʌn.tʃe.kat̚.ʌ.jo],[ʌn.tʃe.gat̚.ʌ.jo]
언제 갈까,5,[ʌn.tʃe.kal.k͈a],[ʌn.tʃe.gal.k͈a]
그랬더니 엄마가,5,[kɯ.ɾɛt̚.tʌ.ni.ʌm.ma.ka],[gɯ.ɾɛt̚.tʌ.ni.ʌm.ma.ga]
언제 거기에,5,[ʌn.tʃe.kʌ.ki.e],[ʌn.tʃe.gʌ.gi.e]
언제 그것을,5,[ʌn.tʃe.kɯ.kʌt̚.ɯl],[ʌn.tʃe.gɯ.gʌt̚.ɯl]
언제 그녀가,5,[ʌn.tʃe.kɯ.njʌ.ka],[ʌn.tʃe.gɯ.njʌ.ga]
대해선 제,5,[tɛ.hɛ.sʌn.tʃe],[dɛ.hɛ.sʌn.dʒe]
그랬더니 자기가,5,[kɯ.ɾɛt̚.tʌ.ni.tʃa.ki.ka],[gɯ.ɾɛt̚.tʌ.ni.dʒa.gi.ga]
언제 그들은,5,[ʌn.tʃe.kɯ.tɯl.ɯn],[ʌn.tʃe.gɯ.dɯl.ɯn]
언제 그랬냐는,5,[ʌn.tʃe.kɯ.ɾɛt̚.nja.nɯn],[ʌn.tʃe.gɯ.ɾɛt̚.nja.nɯn]
언제 그는,5,[ʌn.tʃe.kɯ.nɯn],[ʌn.tʃe.gɯ.nɯn]
언제 그랬니,5,[ʌn.tʃe.kɯ.ɾɛt̚.ni],[ʌn.tʃe.gɯ.ɾɛt̚.ni]
대해선 한,5,[tɛ.hɛ.sʌn.han],[dɛ.hɛ.sʌn.han]
대해선 하나도,5,[tɛ.hɛ.sʌn.ha.na.to],[dɛ.hɛ.sʌn.ha.na.do]
그랬더니 이렇게,5,[kɯ.ɾɛt̚.tʌ.ni.i.ɾʌt̚.ke],[gɯ.ɾɛt̚.tʌ.ni.i.ɾʌt̚.ke]
거에 관심이,5,[kʌ.e.kwan.sim.i],[gʌ.e.gwan.sim.i]
언제 그런 거야,5,[ʌn.tʃe.kɯ.ɾʌŋ.kʌ.ja],[ʌn.tʃe.gɯ.ɾʌn.gʌ.ja]
언제 까지나,5,[ʌn.tʃe.k͈a.tʃi.na],[ʌn.tʃe.k͈a.dʒi.na]
언제 기회가,5,[ʌn.tʃe.ki.hwe.ka],[ʌn.tʃe.gi.hwe.ga]
언제 그에게,5,[ʌn.tʃe.kɯ.e.ke],[ʌn.tʃe.gɯ.e.ge]
언제 깨어날지 정하지도 않았어요,5,[ʌn.tʃe.k͈ɛ.ʌ.nal.tʃi.tʃʌŋ.ha.tʃi.to.an.at̚.ʌ.jo],[ʌn.tʃe.k͈ɛ.ʌ.nal.tʃi.dʒʌŋ.ha.dʒi.do.an.at̚.ʌ.jo]
언제 깨어날지 정하지도,5,[ʌn.tʃe.k͈ɛ.ʌ.nal.tʃi.tʃʌŋ.ha.tʃi.to],[ʌn.tʃe.k͈ɛ.ʌ.nal.tʃi.dʒʌŋ.ha.dʒi.do]
대해야 한다,5,[tɛ.hɛ.ja.han.ta],[dɛ.hɛ.ja.han.ta]
대해선 확실히,5,[tɛ.hɛ.sʌn.hwak̚.sil.hi],[dɛ.hɛ.sʌn.hwak̚.sil.hi]
대해선 한마디도,5,[tɛ.hɛ.sʌn.han.ma.ti.to],[dɛ.hɛ.sʌn.han.ma.di.do]
언제 꼭,5,[ʌn.tʃe.k͈ok̚],[ʌn.tʃe.k͈ok̚]
언제 끝나는지,5,[ʌn.tʃe.k͈ɯt̚.na.nɯn.tʃi],[ʌn.tʃe.k͈ɯt̚.na.nɯn.tʃi]
대해준 사람은,5,[tɛ.hɛ.tʃun.sa.ɾam.ɯn],[dɛ.hɛ.dʒun.sa.ɾam.ɯn]
언제 끝날지는,5,[ʌn.tʃe.k͈ɯt̚.nal.tʃi.nɯn],[ʌn.tʃe.k͈ɯt̚.nal.tʃi.nɯn]
언제 나가,5,[ʌn.tʃe.na.ka],[ʌn.tʃe.na.ga]
언제 끝납니까,5,[ʌn.tʃe.k͈ɯt̚.nap̚.ni.k͈a],[ʌn.tʃe.k͈ɯt̚.nap̚.ni.k͈a]
대행하고 플레임을,5,[tɛ.hɛŋ.ha.ko.pʰɯl.ɾe.im.ɯl],[dɛ.hɛŋ.ha.go.pʰɯl.ɾe.im.ɯl]
그랬던 거에요,5,[kɯ.ɾɛt̚.tʌŋ.kʌ.e.jo],[gɯ.ɾɛt̚.tʌn.gʌ.e.jo]
그랬던 거라고,5,[kɯ.ɾɛt̚.tʌŋ.kʌ.ɾa.ko],[gɯ.ɾɛt̚.tʌn.gʌ.ɾa.go]
거야''라고 했어,5,[kʌ.ja.ɾa.ko.hɛt̚.ʌ],[gʌ.ja.ɾa.go.hɛt̚.ʌ]
you do is,5,,
you didn''t think,5,,
언제 나오는지,5,[ʌn.tʃe.na.o.nɯn.tʃi],[ʌn.tʃe.na.o.nɯn.tʃi]
언제 나는,5,[ʌn.tʃe.na.nɯn],[ʌn.tʃe.na.nɯn]
언제 나올지,5,[ʌn.tʃe.na.ol.tʃi],[ʌn.tʃe.na.ol.tʃi]
언제 나옵니까,5,[ʌn.tʃe.na.op̚.ni.k͈a],[ʌn.tʃe.na.op̚.ni.k͈a]
언제 나온,5,[ʌn.tʃe.na.on],[ʌn.tʃe.na.on]
대형 Hadron 충돌기,5,[tɛ.hjʌŋ.tʃʰuŋ.tol.ki],[dɛ.hjʌŋ.tʃʰuŋ.dol.ki]
언제 난,5,[ʌn.tʃe.nan],[ʌn.tʃe.nan]
대형 사건,5,[tɛ.hjʌŋ.sa.kʌn],[dɛ.hjʌŋ.sa.gʌn]
대형 보트로,5,[tɛ.hjʌm.po.tʰɯ.ɾo],[dɛ.hjʌŋ.bo.tʰɯ.ɾo]
언제 너는,5,[ʌn.tʃe.nʌ.nɯn],[ʌn.tʃe.nʌ.nɯn]
대형 사고,5,[tɛ.hjʌŋ.sa.ko],[dɛ.hjʌŋ.sa.go]
대형 법률,5,[tɛ.hjʌm.pʌp̚.ɾjul],[dɛ.hjʌŋ.bʌp̚.ɾjul]
거에 대해서 말이야,5,[kʌ.e.tɛ.hɛ.sʌ.mal.i.ja],[gʌ.e.dɛ.hɛ.sʌ.mal.i.ja]
언제 달이 밝게,5,[ʌn.tʃe.tal.i.pak̚.ke],[ʌn.tʃe.dal.i.bak̚.ke]
언제 당신에게,5,[ʌn.tʃe.taŋ.sin.e.ke],[ʌn.tʃe.daŋ.sin.e.ge]
언제 달이,5,[ʌn.tʃe.tal.i],[ʌn.tʃe.dal.i]
언제 다시 만날 수,5,[ʌn.tʃe.ta.si.man.nal.su],[ʌn.tʃe.da.si.man.nal.su]
언제 도착하는데,5,[ʌn.tʃe.to.tʃʰak̚.ha.nɯn.te],[ʌn.tʃe.do.tʃʰak̚.ha.nɯn.te]
대형을 유지해,5,[tɛ.hjʌŋ.ɯl.ju.tʃi.hɛ],[dɛ.hjʌŋ.ɯl.ju.dʒi.hɛ]
그랬던 걸까요,5,[kɯ.ɾɛt̚.tʌŋ.kʌl.k͈a.jo],[gɯ.ɾɛt̚.tʌn.gʌl.k͈a.jo]
언제 도착한대,5,[ʌn.tʃe.to.tʃʰak̚.han.tɛ],[ʌn.tʃe.do.tʃʰak̚.han.tɛ]
언제 돈,5,[ʌn.tʃe.ton],[ʌn.tʃe.don]
대호의 한숨,5,[tɛ.ho.ɯi.han.sum],[dɛ.ho.ɯi.han.sum]
