Item,Frequency,Formal_IPA,Casual_IPA
아주 잘 들려,8,[a.tʃu.tʃal.tɯl.ɾjʌ],[a.dʒu.dʒal.dɯl.ɾjʌ]
다리 하나를,8,[ta.ɾi.ha.na.ɾɯl],[da.ɾi.ha.na.ɾɯl]
아주 잘게,8,[a.tʃu.tʃal.ke],[a.dʒu.dʒal.ke]
아주 잘됐군,8,[a.tʃu.tʃal.twɛt̚.kun],[a.dʒu.dʒal.twɛt̚.kun]
upon a,8,,
그냥 좀 쉬고,8,[kɯ.njaŋ.tʃom.swi.ko],[gɯ.njaŋ.dʒom.swi.go]
맡겨도 돼,8,[mat̚.kjʌ.to.twɛ],[mat̚.kjʌ.do.dwɛ]
아주 잘하고 있습니다,8,[a.tʃu.tʃal.ha.ko.it̚.sɯp̚.ni.ta],[a.dʒu.dʒal.ha.go.it̚.sɯp̚.ni.da]
아주 잘해줬어,8,[a.tʃu.tʃal.hɛ.tʃwʌt̚.ʌ],[a.dʒu.dʒal.hɛ.dʒwʌt̚.ʌ]
그냥 좀 피곤해서,8,[kɯ.njaŋ.tʃom.pʰi.kon.hɛ.sʌ],[gɯ.njaŋ.dʒom.pʰi.gon.hɛ.sʌ]
맡겨만 주십시오 이것만 있으면,8,[mat̚.kjʌ.man.tʃu.sip̚.si.o.i.kʌt̚.man.it̚.ɯ.mjʌn],[mat̚.kjʌ.man.dʒu.sip̚.si.o.i.gʌt̚.man.it̚.ɯ.mjʌn]
다리가 좀,8,[ta.ɾi.ka.tʃom],[da.ɾi.ga.dʒom]
아주 재미있어요,8,[a.tʃu.tʃɛ.mi.it̚.ʌ.jo],[a.dʒu.dʒɛ.mi.it̚.ʌ.jo]
아주 재밌게,8,[a.tʃu.tʃɛ.mit̚.ke],[a.dʒu.dʒɛ.mit̚.ke]
그 남자''라고,8,[kɯ.nan.tʃa.ɾa.ko],[gɯ.nan.tʃa.ɾa.go]
아주 재밌었어,8,[a.tʃu.tʃɛ.mit̚.ʌt̚.ʌ],[a.dʒu.dʒɛ.mit̚.ʌt̚.ʌ]
다리를 건널,8,[ta.ɾi.ɾɯl.kʌn.nʌl],[da.ɾi.ɾɯl.gʌn.nʌl]
거라고 생각도 못,8,[kʌ.ɾa.ko.sɛŋ.kak̚.to.mot̚],[gʌ.ɾa.go.sɛŋ.gak̚.to.mot̚]
us alone,8,,
아주 조용하고,8,[a.tʃu.tʃo.joŋ.ha.ko],[a.dʒu.dʒo.joŋ.ha.go]
아주 좋고,8,[a.tʃu.tʃot̚.ko],[a.dʒu.dʒot̚.ko]
아주 좋답니다,8,[a.tʃu.tʃot̚.tap̚.ni.ta],[a.dʒu.dʒot̚.tap̚.ni.da]
아주 좋아 나도,8,[a.tʃu.tʃot̚.a.na.to],[a.dʒu.dʒot̚.a.na.do]
그냥 죽는 게,8,[kɯ.njaŋ.tʃuk̚.nɯŋ.ke],[gɯ.njaŋ.dʒuk̚.nɯn.ge]
아주 좋아 보여요,8,[a.tʃu.tʃot̚.a.po.jʌ.jo],[a.dʒu.dʒot̚.a.bo.jʌ.jo]
아주 좋아 이,8,[a.tʃu.tʃot̚.a.i],[a.dʒu.dʒot̚.a.i]
저 놈이 우리,8,[tʃʌ.nom.i.u.ɾi],[dʒʌ.nom.i.u.ɾi]
아주 좋아 정말,8,[a.tʃu.tʃot̚.a.tʃʌŋ.mal],[a.dʒu.dʒot̚.a.dʒʌŋ.mal]
everything he,8,,
맡기고 간,8,[mat̚.ki.ko.kan],[mat̚.ki.go.gan]
그냥 죽여요,8,[kɯ.njaŋ.tʃuk̚.jʌ.jo],[gɯ.njaŋ.dʒuk̚.jʌ.jo]
아주 좋아했을,8,[a.tʃu.tʃot̚.a.hɛt̚.ɯl],[a.dʒu.dʒot̚.a.hɛt̚.ɯl]
어겨서 이곳에 왔다 지구에선,8,[ʌ.kjʌ.sʌ.i.kot̚.e.wat̚.ta.tʃi.ku.e.sʌn],[ʌ.gjʌ.sʌ.i.got̚.e.wat̚.ta.dʒi.gu.e.sʌn]
아주 좋은 거야,8,[a.tʃu.tʃot̚.ɯŋ.kʌ.ja],[a.dʒu.dʒot̚.ɯn.gʌ.ja]
아주 좋은 걸,8,[a.tʃu.tʃot̚.ɯŋ.kʌl],[a.dʒu.dʒot̚.ɯn.gʌl]
아주 좋은 기회야,8,[a.tʃu.tʃot̚.ɯŋ.ki.hwe.ja],[a.dʒu.dʒot̚.ɯn.gi.hwe.ja]
다리에 총상을,8,[ta.ɾi.e.tʃʰoŋ.saŋ.ɯl],[da.ɾi.e.tʃʰoŋ.saŋ.ɯl]
us both,8,,
아주 중요하거든요,8,[a.tʃu.tʃuŋ.jo.ha.kʌ.tɯn.jo],[a.dʒu.dʒuŋ.jo.ha.gʌ.dɯn.jo]
저 돈은,8,[tʃʌ.ton.ɯn],[dʒʌ.don.ɯn]
거라고 생각하는지,8,[kʌ.ɾa.ko.sɛŋ.kak̚.ha.nɯn.tʃi],[gʌ.ɾa.go.sɛŋ.gak̚.ha.nɯn.tʃi]
다만 아직,8,[ta.man.a.tʃik̚],[da.man.a.dʒik̚]
everything is all,8,,
다만 이건,8,[ta.man.i.kʌn],[da.man.i.gʌn]
everything is all right,8,,
아주 짜증,8,[a.tʃu.tʃ͈a.tʃɯŋ],[a.dʒu.tʃ͈a.dʒɯŋ]
점심때 회의 있어,8,[tʃʌm.sin.t͈ɛ.hwe.ɯi.it̚.ʌ],[dʒʌm.sin.t͈ɛ.hwe.ɯi.it̚.ʌ]
B의 의미는,8,[ɯi.ɯi.mi.nɯn],[ɯi.ɯi.mi.nɯn]
그냥 지나가,8,[kɯ.njaŋ.tʃi.na.ka],[gɯ.njaŋ.dʒi.na.ga]
아주 친절하게,8,[a.tʃu.tʃʰin.tʃʌl.ha.ke],[a.dʒu.tʃʰin.tʃʌl.ha.ge]
거라고 생각하시는,8,[kʌ.ɾa.ko.sɛŋ.kak̚.ha.si.nɯn],[gʌ.ɾa.go.sɛŋ.gak̚.ha.si.nɯn]
아주 특별하지,8,[a.tʃu.tʰɯk̚.pjʌl.ha.tʃi],[a.dʒu.tʰɯk̚.pjʌl.ha.dʒi]
아주 특별한 손님이,8,[a.tʃu.tʰɯk̚.pjʌl.han.son.nim.i],[a.dʒu.tʰɯk̚.pjʌl.han.son.nim.i]
The things,8,,
아주 특별해요,8,[a.tʃu.tʰɯk̚.pjʌl.hɛ.jo],[a.dʒu.tʰɯk̚.pjʌl.hɛ.jo]
그냥 지나던,8,[kɯ.njaŋ.tʃi.na.tʌn],[gɯ.njaŋ.dʒi.na.dʌn]
아주 편해,8,[a.tʃu.pʰjʌn.hɛ],[a.dʒu.pʰjʌn.hɛ]
아주 품위,8,[a.tʃu.pʰum.wi],[a.dʒu.pʰum.wi]
아주 행복하고,8,[a.tʃu.hɛm.pok̚.ha.ko],[a.dʒu.hɛŋ.bok̚.ha.go]
거라고 생각하지 않아요,8,[kʌ.ɾa.ko.sɛŋ.kak̚.ha.tʃi.an.a.jo],[gʌ.ɾa.go.sɛŋ.gak̚.ha.dʒi.an.a.jo]
다물라고 해,8,[ta.mul.ɾa.ko.hɛ],[da.mul.ɾa.go.hɛ]
가자 파티에,8,[ka.tʃa.pʰa.tʰi.e],[ga.dʒa.pʰa.tʰi.e]
다물어 난,8,[ta.mul.ʌ.nan],[da.mul.ʌ.nan]
아주 확실해요,8,[a.tʃu.hwak̚.sil.hɛ.jo],[a.dʒu.hwak̚.sil.hɛ.jo]
다물어 줄래,8,[ta.mul.ʌ.tʃul.ɾɛ],[da.mul.ʌ.dʒul.ɾɛ]
아주 흥미롭군,8,[a.tʃu.hɯŋ.mi.ɾop̚.kun],[a.dʒu.hɯŋ.mi.ɾop̚.kun]
그냥 직장,8,[kɯ.njaŋ.tʃik̚.tʃaŋ],[gɯ.njaŋ.dʒik̚.tʃaŋ]
아주 힘들었어요,8,[a.tʃu.hin.tɯl.ʌt̚.ʌ.jo],[a.dʒu.hin.tɯl.ʌt̚.ʌ.jo]
아주머니 정말,8,[a.tʃu.mʌ.ni.tʃʌŋ.mal],[a.dʒu.mʌ.ni.dʒʌŋ.mal]
everything was,8,,
그냥 질문만,8,[kɯ.njaŋ.tʃil.mun.man],[gɯ.njaŋ.dʒil.mun.man]
아줌마 입에,8,[a.tʃum.ma.ip̚.e],[a.dʒum.ma.ip̚.e]
I think we need,8,,
그냥 질문하는,8,[kɯ.njaŋ.tʃil.mun.ha.nɯn],[gɯ.njaŋ.dʒil.mun.ha.nɯn]
그냥 질투하는 거야,8,[kɯ.njaŋ.tʃil.tʰu.ha.nɯŋ.kʌ.ja],[gɯ.njaŋ.dʒil.tʰu.ha.nɯn.gʌ.ja]
저 망할 놈이,8,[tʃʌ.maŋ.hal.lom.i],[dʒʌ.maŋ.hal.lom.i]
아줌마는 왜,8,[a.tʃum.ma.nɯn.wɛ],[a.dʒum.ma.nɯn.wɛ]
다섯 개요,8,[ta.sʌt̚.kɛ.jo],[da.sʌt̚.gɛ.jo]
다섯 건,8,[ta.sʌt̚.kʌn],[da.sʌt̚.gʌn]
다섯 건의,8,[ta.sʌt̚.kʌn.ɯi],[da.sʌt̚.gʌn.ɯi]
다섯 군데,8,[ta.sʌt̚.kun.te],[da.sʌt̚.gun.te]
다섯 군데를,8,[ta.sʌt̚.kun.te.ɾɯl],[da.sʌt̚.gun.te.ɾɯl]
The time,8,,
다섯 넷 셋,8,[ta.sʌt̚.net̚.set̚],[da.sʌt̚.net̚.set̚]
다섯 대의,8,[ta.sʌt̚.tɛ.ɯi],[da.sʌt̚.dɛ.ɯi]
아직 거기 있을,8,[a.tʃik̚.kʌ.ki.it̚.ɯl],[a.dʒik̚.gʌ.gi.it̚.ɯl]
아직 거기까지,8,[a.tʃik̚.kʌ.ki.k͈a.tʃi],[a.dʒik̚.gʌ.gi.k͈a.dʒi]
나고 아파서 밤새,8,[na.ko.a.pʰa.sʌ.pam.sɛ],[na.go.a.pʰa.sʌ.bam.sɛ]
저 모습이,8,[tʃʌ.mo.sɯp̚.i],[dʒʌ.mo.sɯp̚.i]
다섯 명이나,8,[ta.sʌt̚.mjʌŋ.i.na],[da.sʌt̚.mjʌŋ.i.na]
다섯 배는,8,[ta.sʌt̚.pɛ.nɯn],[da.sʌt̚.bɛ.nɯn]
저 목소리는,8,[tʃʌ.mok̚.so.ɾi.nɯn],[dʒʌ.mok̚.so.ɾi.nɯn]
어느 곳이든 조이가 찾아갑니다,8,[ʌ.nɯ.kot̚.i.tɯn.tʃo.i.ka.tʃʰat̚.a.kap̚.ni.ta],[ʌ.nɯ.got̚.i.dɯn.dʒo.i.ga.tʃʰat̚.a.gap̚.ni.da]
us on the,8,,
아직 관심,8,[a.tʃik̚.kwan.sim],[a.dʒik̚.gwan.sim]
다섯 번째로,8,[ta.sʌt̚.pʌn.tʃ͈ɛ.ɾo],[da.sʌt̚.bʌn.tʃ͈ɛ.ɾo]
아직 그건,8,[a.tʃik̚.kɯ.kʌn],[a.dʒik̚.gɯ.gʌn]
아직 그곳에,8,[a.tʃik̚.kɯ.kot̚.e],[a.dʒik̚.gɯ.got̚.e]
다섯 살 때부터,8,[ta.sʌt̚.sal.t͈ɛ.pu.tʰʌ],[da.sʌt̚.sal.t͈ɛ.bu.tʰʌ]
아직 그럴 준비가,8,[a.tʃik̚.kɯ.ɾʌl.tʃum.pi.ka],[a.dʒik̚.gɯ.ɾʌl.dʒum.pi.ga]
거라고 생각했다면,8,[kʌ.ɾa.ko.sɛŋ.kak̚.hɛt̚.ta.mjʌn],[gʌ.ɾa.go.sɛŋ.gak̚.hɛt̚.ta.mjʌn]
아직 그에게,8,[a.tʃik̚.kɯ.e.ke],[a.dʒik̚.gɯ.e.ge]
us out of there,8,,
아직 기다리고 있어요,8,[a.tʃik̚.ki.ta.ɾi.ko.it̚.ʌ.jo],[a.dʒik̚.gi.da.ɾi.go.it̚.ʌ.jo]
아직 기다리고 있어,8,[a.tʃik̚.ki.ta.ɾi.ko.it̚.ʌ],[a.dʒik̚.gi.da.ɾi.go.it̚.ʌ]
어느 날 그가,8,[ʌ.nɯ.nal.kɯ.ka],[ʌ.nɯ.nal.gɯ.ga]
저 문만,8,[tʃʌ.mun.man],[dʒʌ.mun.man]
아직 기억해,8,[a.tʃik̚.ki.ʌk̚.hɛ],[a.dʒik̚.gi.ʌk̚.hɛ]
아직 기회는 있어,8,[a.tʃik̚.ki.hwe.nɯn.it̚.ʌ],[a.dʒik̚.gi.hwe.nɯn.it̚.ʌ]
다섯째 날,8,[ta.sʌt̚.tʃ͈ɛ.nal],[da.sʌt̚.tʃ͈ɛ.nal]
맡아 줄 수,8,[mat̚.a.tʃul.su],[mat̚.a.dʒul.su]
그냥 차에서,8,[kɯ.njaŋ.tʃʰa.e.sʌ],[gɯ.njaŋ.tʃʰa.e.sʌ]
아직 끝나지 않았다는,8,[a.tʃik̚.k͈ɯt̚.na.tʃi.an.at̚.ta.nɯn],[a.dʒik̚.k͈ɯt̚.na.dʒi.an.at̚.ta.nɯn]
그냥 착하게,8,[kɯ.njaŋ.tʃʰak̚.ha.ke],[gɯ.njaŋ.tʃʰak̚.ha.ge]
아직 끝난 거 아니야,8,[a.tʃik̚.k͈ɯt̚.naŋ.kʌ.a.ni.ja],[a.dʒik̚.k͈ɯt̚.nan.gʌ.a.ni.ja]
저 미리엄이에요,8,[tʃʌ.mi.ɾi.ʌm.i.e.jo],[dʒʌ.mi.ɾi.ʌm.i.e.jo]
다스리는 건,8,[ta.sɯ.ɾi.nɯŋ.kʌn],[da.sɯ.ɾi.nɯn.gʌn]
us there,8,,
어느 날 내,8,[ʌ.nɯ.nal.lɛ],[ʌ.nɯ.nal.lɛ]
다스리는 법을,8,[ta.sɯ.ɾi.nɯm.pʌp̚.ɯl],[da.sɯ.ɾi.nɯn.bʌp̚.ɯl]
아직 나는,8,[a.tʃik̚.na.nɯn],[a.dʒik̚.na.nɯn]
아직 나타나지,8,[a.tʃik̚.na.tʰa.na.tʃi],[a.dʒik̚.na.tʰa.na.dʒi]
다시 가기,8,[ta.si.ka.ki],[da.si.ga.gi]
다시 가려고,8,[ta.si.ka.ɾjʌ.ko],[da.si.ga.ɾjʌ.go]
everything you''ve,8,,
다시 가방에,8,[ta.si.ka.paŋ.e],[da.si.ga.baŋ.e]
아직 남았어요,8,[a.tʃik̚.nam.at̚.ʌ.jo],[a.dʒik̚.nam.at̚.ʌ.jo]
다시 가봐야겠어요,8,[ta.si.ka.pwa.ja.ket̚.ʌ.jo],[da.si.ga.bwa.ja.get̚.ʌ.jo]
저 바보 아니에요,8,[tʃʌ.pa.po.a.ni.e.jo],[dʒʌ.ba.bo.a.ni.e.jo]
아직 너무 어려,8,[a.tʃik̚.nʌ.mu.ʌ.ɾjʌ],[a.dʒik̚.nʌ.mu.ʌ.ɾjʌ]
아직 누군지,8,[a.tʃik̚.nu.kun.tʃi],[a.dʒik̚.nu.gun.tʃi]
그냥 쳐다만,8,[kɯ.njaŋ.tʃʰjʌ.ta.man],[gɯ.njaŋ.tʃʰjʌ.da.man]
다시 가져왔어,8,[ta.si.ka.tʃjʌ.wat̚.ʌ],[da.si.ga.dʒjʌ.wat̚.ʌ]
그냥 총으로,8,[kɯ.njaŋ.tʃʰoŋ.ɯ.ɾo],[gɯ.njaŋ.tʃʰoŋ.ɯ.ɾo]
그냥 총이야,8,[kɯ.njaŋ.tʃʰoŋ.i.ja],[gɯ.njaŋ.tʃʰoŋ.i.ja]
다시 갈 거예요,8,[ta.si.kal.kʌ.je.jo],[da.si.gal.gʌ.je.jo]
아직 더 있어,8,[a.tʃik̚.tʌ.it̚.ʌ],[a.dʒik̚.dʌ.it̚.ʌ]
us to the,8,,
아직 돈이,8,[a.tʃik̚.ton.i],[a.dʒik̚.don.i]
아직 돌아갈 수,8,[a.tʃik̚.tol.a.kal.su],[a.dʒik̚.dol.a.gal.su]
아직 따뜻해요,8,[a.tʃik̚.t͈a.t͈ɯt̚.hɛ.jo],[a.dʒik̚.t͈a.t͈ɯt̚.hɛ.jo]
아직 때가 아냐,8,[a.tʃik̚.t͈ɛ.ka.a.nja],[a.dʒik̚.t͈ɛ.ga.a.nja]
아직 마음을,8,[a.tʃik̚.ma.ɯm.ɯl],[a.dʒik̚.ma.ɯm.ɯl]
아직 만날,8,[a.tʃik̚.man.nal],[a.dʒik̚.man.nal]
아직 많이 남았어,8,[a.tʃik̚.man.i.nam.at̚.ʌ],[a.dʒik̚.man.i.nam.at̚.ʌ]
거라고 알겠어,8,[kʌ.ɾa.ko.al.ket̚.ʌ],[gʌ.ɾa.go.al.ket̚.ʌ]
거라고 알아,8,[kʌ.ɾa.ko.al.a],[gʌ.ɾa.go.al.a]
아직 멀었습니다,8,[a.tʃik̚.mʌl.ʌt̚.sɯp̚.ni.ta],[a.dʒik̚.mʌl.ʌt̚.sɯp̚.ni.da]
아직 멀었다고,8,[a.tʃik̚.mʌl.ʌt̚.ta.ko],[a.dʒik̚.mʌl.ʌt̚.ta.go]
아직 멀쩡해요,8,[a.tʃik̚.mʌl.tʃ͈ʌŋ.hɛ.jo],[a.dʒik̚.mʌl.tʃ͈ʌŋ.hɛ.jo]
아직 며칠,8,[a.tʃik̚.mjʌ.tʃʰil],[a.dʒik̚.mjʌ.tʃʰil]
아직 몇 가지,8,[a.tʃik̚.mjʌt̚.ka.tʃi],[a.dʒik̚.mjʌt̚.ga.dʒi]
친절한 말이네,8,[tʃʰin.tʃʌl.han.mal.i.ne],[tʃʰin.tʃʌl.han.mal.i.ne]
I think we''ve,8,,
다시 게임,8,[ta.si.ke.im],[da.si.ge.im]
아직 모르는구나,8,[a.tʃik̚.mo.ɾɯ.nɯŋ.ku.na],[a.dʒik̚.mo.ɾɯ.nɯŋ.ku.na]
다시 겪고,8,[ta.si.kjʌk̚.ko],[da.si.gjʌk̚.ko]
것을 생각한다,8,[kʌt̚.ɯl.sɛŋ.kak̚.han.ta],[gʌt̚.ɯl.sɛŋ.gak̚.han.ta]
아직 모른다는,8,[a.tʃik̚.mo.ɾɯn.ta.nɯn],[a.dʒik̚.mo.ɾɯn.ta.nɯn]
아직 몸,8,[a.tʃik̚.mom],[a.dʒik̚.mom]
아직 못 봤는데,8,[a.tʃik̚.mot̚.pwat̚.nɯn.te],[a.dʒik̚.mot̚.bwat̚.nɯn.te]
아직 못 봤잖아,8,[a.tʃik̚.mot̚.pwat̚.tʃan.a],[a.dʒik̚.mot̚.bwat̚.tʃan.a]
us your,8,,
맡은 임무가,8,[mat̚.ɯn.im.mu.ka],[mat̚.ɯn.im.mu.ga]
다시 관계를,8,[ta.si.kwaŋ.kje.ɾɯl],[da.si.gwaŋ.kje.ɾɯl]
거라고 약속했어,8,[kʌ.ɾa.ko.jak̚.sok̚.hɛt̚.ʌ],[gʌ.ɾa.go.jak̚.sok̚.hɛt̚.ʌ]
아직 못 한,8,[a.tʃik̚.mot̚.han],[a.dʒik̚.mot̚.han]
거라고 약속했잖아,8,[kʌ.ɾa.ko.jak̚.sok̚.hɛt̚.tʃan.a],[gʌ.ɾa.go.jak̚.sok̚.hɛt̚.tʃan.a]
다시 그걸,8,[ta.si.kɯ.kʌl],[da.si.gɯ.gʌl]
아직 문을,8,[a.tʃik̚.mun.ɯl],[a.dʒik̚.mun.ɯl]
다시 그들의,8,[ta.si.kɯ.tɯl.ɯi],[da.si.gɯ.dɯl.ɯi]
다시 그런 일이,8,[ta.si.kɯ.ɾʌn.il.i],[da.si.gɯ.ɾʌn.il.i]
다시 그렇게 될,8,[ta.si.kɯ.ɾʌt̚.ke.twel],[da.si.gɯ.ɾʌt̚.ke.dwel]
아직 밖에서,8,[a.tʃik̚.pak̚.e.sʌ],[a.dʒik̚.bak̚.e.sʌ]
아직 발견되지 않았다,8,[a.tʃik̚.pal.kjʌn.twe.tʃi.an.at̚.ta],[a.dʒik̚.bal.kjʌn.twe.dʒi.an.at̚.ta]
아직 발견되지 않은,8,[a.tʃik̚.pal.kjʌn.twe.tʃi.an.ɯn],[a.dʒik̚.bal.kjʌn.twe.dʒi.an.ɯn]
아직 밝혀진,8,[a.tʃik̚.pak̚.hjʌ.tʃin],[a.dʒik̚.bak̚.hjʌ.dʒin]
exactly how,8,,
다시 기지로,8,[ta.si.ki.tʃi.ɾo],[da.si.gi.dʒi.ɾo]
아직 배울 게 많아,8,[a.tʃik̚.pɛ.ul.ke.man.a],[a.dʒik̚.bɛ.ul.ge.man.a]
아직 배워야,8,[a.tʃik̚.pɛ.wʌ.ja],[a.dʒik̚.bɛ.wʌ.ja]
아직 범인은,8,[a.tʃik̚.pʌm.in.ɯn],[a.dʒik̚.bʌm.in.ɯn]
다시 깨어난,8,[ta.si.k͈ɛ.ʌ.nan],[da.si.k͈ɛ.ʌ.nan]
그냥 콱,8,[kɯ.njaŋ.kʰwak̚],[gɯ.njaŋ.kʰwak̚]
아직 비행기에,8,[a.tʃik̚.pi.hɛŋ.ki.e],[a.dʒik̚.bi.hɛŋ.gi.e]
아직 비행기에 있어,8,[a.tʃik̚.pi.hɛŋ.ki.e.it̚.ʌ],[a.dʒik̚.bi.hɛŋ.gi.e.it̚.ʌ]
아직 사랑한다고,8,[a.tʃik̚.sa.ɾaŋ.han.ta.ko],[a.dʒik̚.sa.ɾaŋ.han.ta.go]
다시 나는,8,[ta.si.na.nɯn],[da.si.na.nɯn]
다시 나타나,8,[ta.si.na.tʰa.na],[da.si.na.tʰa.na]
그냥 태워,8,[kɯ.njaŋ.tʰɛ.wʌ],[gɯ.njaŋ.tʰɛ.wʌ]
use them,8,,
저 사람들 누구예요,8,[tʃʌ.sa.ɾan.tɯl.lu.ku.je.jo],[dʒʌ.sa.ɾan.tɯl.lu.gu.je.jo]
다시 나타날 거야,8,[ta.si.na.tʰa.nal.kʌ.ja],[da.si.na.tʰa.nal.gʌ.ja]
아직 살아있니,8,[a.tʃik̚.sal.a.it̚.ni],[a.dʒik̚.sal.a.it̚.ni]
아직 살아있단,8,[a.tʃik̚.sal.a.it̚.tan],[a.dʒik̚.sal.a.it̚.tan]
아직 살아있죠,8,[a.tʃik̚.sal.a.it̚.tʃjo],[a.dʒik̚.sal.a.it̚.tʃjo]
다시 내 눈에,8,[ta.si.nɛ.nun.e],[da.si.nɛ.nun.e]
그냥 팔,8,[kɯ.njam.pʰal],[gɯ.njam.pʰal]
아직 생각 중이야,8,[a.tʃik̚.sɛŋ.kak̚.tʃuŋ.i.ja],[a.dʒik̚.sɛŋ.gak̚.dʒuŋ.i.ja]
아직 손에,8,[a.tʃik̚.son.e],[a.dʒik̚.son.e]
다시 너와,8,[ta.si.nʌ.wa],[da.si.nʌ.wa]
다시 너의,8,[ta.si.nʌ.ɯi],[da.si.nʌ.ɯi]
거라고 이미,8,[kʌ.ɾa.ko.i.mi],[gʌ.ɾa.go.i.mi]
날만 기다리는,8,[nal.maŋ.ki.ta.ɾi.nɯn],[nal.man.gi.da.ɾi.nɯn]
아직 수술중이야,8,[a.tʃik̚.su.sul.tʃuŋ.i.ja],[a.dʒik̚.su.sul.tʃuŋ.i.ja]
다시 넣는,8,[ta.si.nʌt̚.nɯn],[da.si.nʌt̚.nɯn]
거라고 이봐,8,[kʌ.ɾa.ko.i.pwa],[gʌ.ɾa.go.i.bwa]
아직 시간 있어요,8,[a.tʃik̚.si.kan.it̚.ʌ.jo],[a.dʒik̚.si.gan.it̚.ʌ.jo]
아직 시작도 안 했는데,8,[a.tʃik̚.si.tʃak̚.to.an.hɛt̚.nɯn.te],[a.dʒik̚.si.dʒak̚.to.an.hɛt̚.nɯn.te]
아직 신원이,8,[a.tʃik̚.sin.wʌn.i],[a.dʒik̚.sin.wʌn.i]
거라고 잠깐,8,[kʌ.ɾa.ko.tʃam.k͈an],[gʌ.ɾa.go.dʒam.k͈an]
아직 실험,8,[a.tʃik̚.sil.hʌm],[a.dʒik̚.sil.hʌm]
아직 싸우고,8,[a.tʃik̚.s͈a.u.ko],[a.dʒik̚.s͈a.u.go]
아직 아무 소식,8,[a.tʃik̚.a.mu.so.sik̚],[a.dʒik̚.a.mu.so.sik̚]
같은 여성을,8,[kat̚.ɯn.jʌ.sʌŋ.ɯl],[gat̚.ɯn.jʌ.sʌŋ.ɯl]
아직 아무에게도,8,[a.tʃik̚.a.mu.e.ke.to],[a.dʒik̚.a.mu.e.ge.do]
거라고 저기,8,[kʌ.ɾa.ko.tʃʌ.ki],[gʌ.ɾa.go.dʒʌ.gi]
아직 아파,8,[a.tʃik̚.a.pʰa],[a.dʒik̚.a.pʰa]
다시 데려오지,8,[ta.si.te.ɾjʌ.o.tʃi],[da.si.de.ɾjʌ.o.dʒi]
아직 안 끝났네,8,[a.tʃik̚.aŋ.k͈ɯt̚.nat̚.ne],[a.dʒik̚.aŋ.k͈ɯt̚.nat̚.ne]
저 사람이 말한,8,[tʃʌ.sa.ɾam.i.mal.han],[dʒʌ.sa.ɾam.i.mal.han]
매그니피센트 매기,8,[mɛ.kɯ.ni.pʰi.sen.tʰɯ.mɛ.ki],[mɛ.gɯ.ni.pʰi.sen.tʰɯ.mɛ.gi]
거라고 전해요,8,[kʌ.ɾa.ko.tʃʌn.hɛ.jo],[gʌ.ɾa.go.dʒʌn.hɛ.jo]
저 사람이 제,8,[tʃʌ.sa.ɾam.i.tʃe],[dʒʌ.sa.ɾam.i.dʒe]
used to know,8,,
아직 안 봤어,8,[a.tʃik̚.am.pwat̚.ʌ],[a.dʒik̚.an.bwat̚.ʌ]
아직 안 왔고,8,[a.tʃik̚.an.wat̚.ko],[a.dʒik̚.an.wat̚.ko]
아직 안 일어났어,8,[a.tʃik̚.an.il.ʌ.nat̚.ʌ],[a.dʒik̚.an.il.ʌ.nat̚.ʌ]
아직 안 자고 뭐,8,[a.tʃik̚.an.tʃa.ko.mwʌ],[a.dʒik̚.an.dʒa.go.mwʌ]
거라고 제발,8,[kʌ.ɾa.ko.tʃe.pal],[gʌ.ɾa.go.dʒe.bal]
다시 돌려놓을,8,[ta.si.tol.ɾjʌ.not̚.ɯl],[da.si.dol.ɾjʌ.not̚.ɯl]
다시 돌려놔,8,[ta.si.tol.ɾjʌ.nwa],[da.si.dol.ɾjʌ.nwa]
다시 돌려보내,8,[ta.si.tol.ɾjʌ.po.nɛ],[da.si.dol.ɾjʌ.bo.nɛ]
다시 돌려보낼,8,[ta.si.tol.ɾjʌ.po.nɛl],[da.si.dol.ɾjʌ.bo.nɛl]
아직 안 했는데,8,[a.tʃik̚.an.hɛt̚.nɯn.te],[a.dʒik̚.an.hɛt̚.nɯn.te]
아직 안돼요,8,[a.tʃik̚.an.twɛ.jo],[a.dʒik̚.an.twɛ.jo]
아직 안심할,8,[a.tʃik̚.an.sim.hal],[a.dʒik̚.an.sim.hal]
아직 안왔어요,8,[a.tʃik̚.an.wat̚.ʌ.jo],[a.dʒik̚.an.wat̚.ʌ.jo]
다시 돌려줄게,8,[ta.si.tol.ɾjʌ.tʃul.ke],[da.si.dol.ɾjʌ.dʒul.ke]
거라고 좀,8,[kʌ.ɾa.ko.tʃom],[gʌ.ɾa.go.dʒom]
다시 돌아 올,8,[ta.si.tol.a.ol],[da.si.dol.a.ol]
다시 돌아가고 싶어 다시,8,[ta.si.tol.a.ka.ko.sip̚.ʌ.ta.si],[da.si.dol.a.ga.go.sip̚.ʌ.da.si]
다시 돌아가고 싶은데,8,[ta.si.tol.a.ka.ko.sip̚.ɯn.te],[da.si.dol.a.ga.go.sip̚.ɯn.te]
아직 애라고,8,[a.tʃik̚.ɛ.ɾa.ko],[a.dʒik̚.ɛ.ɾa.go]
날보다 더,8,[nal.po.ta.tʌ],[nal.po.da.dʌ]
아직 얘기 못,8,[a.tʃik̚.jɛ.ki.mot̚],[a.dʒik̚.jɛ.gi.mot̚]
