Item,Frequency,Formal_IPA,Casual_IPA
네가 최고야'',6,[ne.ka.tʃʰwe.ko.ja],[ne.ga.tʃʰwe.go.ja]
수개월 전에,6,[su.kɛ.wʌl.tʃʌn.e],[su.gɛ.wʌl.dʒʌn.e]
수갑이 채워진,6,[su.kap̚.i.tʃʰɛ.wʌ.tʃin],[su.gap̚.i.tʃʰɛ.wʌ.dʒin]
네가 최고인,6,[ne.ka.tʃʰwe.ko.in],[ne.ga.tʃʰwe.go.in]
수건 몇 장,6,[su.kʌn.mjʌt̚.tʃaŋ],[su.gʌn.mjʌt̚.dʒaŋ]
네가 출발했던,6,[ne.ka.tʃʰul.pal.hɛt̚.tʌn],[ne.ga.tʃʰul.pal.hɛt̚.tʌn]
그 프로그램의,6,[kɯ.pʰɯ.ɾo.kɯ.ɾɛm.ɯi],[gɯ.pʰɯ.ɾo.gɯ.ɾɛm.ɯi]
네가 출발했던 것과,6,[ne.ka.tʃʰul.pal.hɛt̚.tʌŋ.kʌt̚.kwa],[ne.ga.tʃʰul.pal.hɛt̚.tʌn.gʌt̚.kwa]
개월 동안 널,6,[kɛ.wʌl.toŋ.an.nʌl],[gɛ.wʌl.doŋ.an.nʌl]
수건 하나,6,[su.kʌn.ha.na],[su.gʌn.ha.na]
수건이 더,6,[su.kʌn.i.tʌ],[su.gʌn.i.dʌ]
네가 춤을,6,[ne.ka.tʃʰum.ɯl],[ne.ga.tʃʰum.ɯl]
네가 출발했던 것과 동일한,6,[ne.ka.tʃʰul.pal.hɛt̚.tʌŋ.kʌt̚.kwa.toŋ.il.han],[ne.ga.tʃʰul.pal.hɛt̚.tʌn.gʌt̚.kwa.doŋ.il.han]
그 프로젝트가,6,[kɯ.pʰɯ.ɾo.tʃek̚.tʰɯ.ka],[gɯ.pʰɯ.ɾo.dʒek̚.tʰɯ.ga]
네가 춤출,6,[ne.ka.tʃʰun.tʃʰul],[ne.ga.tʃʰun.tʃʰul]
수고 많았소,6,[su.ko.man.at̚.so],[su.go.man.at̚.so]
수고 많으세요,6,[su.ko.man.ɯ.se.jo],[su.go.man.ɯ.se.jo]
네가 치료했냐,6,[ne.ka.tʃʰi.ɾjo.hɛt̚.nja],[ne.ga.tʃʰi.ɾjo.hɛt̚.nja]
수고 많이,6,[su.ko.man.i],[su.go.man.i]
수고가 많네요,6,[su.ko.ka.man.ne.jo],[su.go.ga.man.ne.jo]
수고가 많으시네요,6,[su.ko.ka.man.ɯ.si.ne.jo],[su.go.ga.man.ɯ.si.ne.jo]
네가 커서,6,[ne.ka.kʰʌ.sʌ],[ne.ga.kʰʌ.sʌ]
네가 크게,6,[ne.ka.kʰɯ.ke],[ne.ga.kʰɯ.ge]
수고를 끼치다,6,[su.ko.ɾɯl.k͈i.tʃʰi.ta],[su.go.ɾɯl.k͈i.tʃʰi.da]
네가 커피,6,[ne.ka.kʰʌ.pʰi],[ne.ga.kʰʌ.pʰi]
그 플라스틱,6,[kɯ.pʰɯl.ɾa.sɯ.tʰik̚],[gɯ.pʰɯl.ɾa.sɯ.tʰik̚]
수고해 줘서,6,[su.ko.hɛ.tʃwʌ.sʌ],[su.go.hɛ.dʒwʌ.sʌ]
수고했어 그,6,[su.ko.hɛt̚.ʌ.kɯ],[su.go.hɛt̚.ʌ.gɯ]
네가 타,6,[ne.ka.tʰa],[ne.ga.tʰa]
수고했어 이,6,[su.ko.hɛt̚.ʌ.i],[su.go.hɛt̚.ʌ.i]
수고했어요 고마워요,6,[su.ko.hɛt̚.ʌ.jo.ko.ma.wʌ.jo],[su.go.hɛt̚.ʌ.jo.go.ma.wʌ.jo]
수고했어요 감사합니다,6,[su.ko.hɛt̚.ʌ.jo.kam.sa.hap̚.ni.ta],[su.go.hɛt̚.ʌ.jo.gam.sa.hap̚.ni.da]
수국의 차기,6,[su.kuk̚.ɯi.tʃʰa.ki],[su.guk̚.ɯi.tʃʰa.gi]
the trip,6,,
수국의 차기 왕,6,[su.kuk̚.ɯi.tʃʰa.ki.waŋ],[su.guk̚.ɯi.tʃʰa.gi.waŋ]
네가 태어나기도 전에,6,[ne.ka.tʰɛ.ʌ.na.ki.to.tʃʌn.e],[ne.ga.tʰɛ.ʌ.na.gi.do.dʒʌn.e]
그 피해를,6,[kɯ.pʰi.hɛ.ɾɯl],[gɯ.pʰi.hɛ.ɾɯl]
개월 됐나,6,[kɛ.wʌl.twɛt̚.na],[gɛ.wʌl.dwɛt̚.na]
네가 태어난 날부터,6,[ne.ka.tʰɛ.ʌ.nan.nal.pu.tʰʌ],[ne.ga.tʰɛ.ʌ.nan.nal.pu.tʰʌ]
수녀가 된,6,[su.njʌ.ka.twen],[su.njʌ.ga.dwen]
네가 태어났어,6,[ne.ka.tʰɛ.ʌ.nat̚.ʌ],[ne.ga.tʰɛ.ʌ.nat̚.ʌ]
네가 태어났을 때부터,6,[ne.ka.tʰɛ.ʌ.nat̚.ɯl.t͈ɛ.pu.tʰʌ],[ne.ga.tʰɛ.ʌ.nat̚.ɯl.t͈ɛ.bu.tʰʌ]
수년간 같이,6,[su.njʌŋ.kaŋ.kat̚.i],[su.njʌŋ.kan.gat̚.i]
네가 택한,6,[ne.ka.tʰɛk̚.han],[ne.ga.tʰɛk̚.han]
네가 테레사,6,[ne.ka.tʰe.ɾe.sa],[ne.ga.tʰe.ɾe.sa]
네가 토한,6,[ne.ka.tʰo.han],[ne.ga.tʰo.han]
수년을 기다렸어요,6,[su.njʌn.ɯl.ki.ta.ɾjʌt̚.ʌ.jo],[su.njʌn.ɯl.gi.da.ɾjʌt̚.ʌ.jo]
네가 트렁크에서 피터의,6,[ne.ka.tʰɯ.ɾʌŋ.kʰɯ.e.sʌ.pʰi.tʰʌ.ɯi],[ne.ga.tʰɯ.ɾʌŋ.kʰɯ.e.sʌ.pʰi.tʰʌ.ɯi]
네가 트렁크에서,6,[ne.ka.tʰɯ.ɾʌŋ.kʰɯ.e.sʌ],[ne.ga.tʰɯ.ɾʌŋ.kʰɯ.e.sʌ]
수년이 지난 지금도,6,[su.njʌn.i.tʃi.nan.tʃi.kɯn.to],[su.njʌn.i.dʒi.nan.dʒi.gɯn.to]
네가 트렁크에서 피터의 사건을,6,[ne.ka.tʰɯ.ɾʌŋ.kʰɯ.e.sʌ.pʰi.tʰʌ.ɯi.sa.kʌn.ɯl],[ne.ga.tʰɯ.ɾʌŋ.kʰɯ.e.sʌ.pʰi.tʰʌ.ɯi.sa.gʌn.ɯl]
네가 특별하다는 걸,6,[ne.ka.tʰɯk̚.pjʌl.ha.ta.nɯŋ.kʌl],[ne.ga.tʰɯk̚.pjʌl.ha.da.nɯn.gʌl]
그 핑계,6,[kɯ.pʰiŋ.kje],[gɯ.pʰiŋ.gje]
수노인 수노인,6,[su.no.in.su.no.in],[su.no.in.su.no.in]
네가 특별한 줄,6,[ne.ka.tʰɯk̚.pjʌl.han.tʃul],[ne.ga.tʰɯk̚.pjʌl.han.dʒul]
수는 없겠군,6,[su.nɯn.ʌp̚.ket̚.kun],[su.nɯn.ʌp̚.ket̚.kun]
수는 없거든요,6,[su.nɯn.ʌp̚.kʌ.tɯn.jo],[su.nɯn.ʌp̚.kʌ.dɯn.jo]
그 하늘,6,[kɯ.ha.nɯl],[gɯ.ha.nɯl]
수는 없고 크루친스키 양은,6,[su.nɯn.ʌp̚.ko.kʰɯ.ɾu.tʃʰin.sɯ.kʰi.jaŋ.ɯn],[su.nɯn.ʌp̚.ko.kʰɯ.ɾu.tʃʰin.sɯ.kʰi.jaŋ.ɯn]
수는 없고 크루친스키,6,[su.nɯn.ʌp̚.ko.kʰɯ.ɾu.tʃʰin.sɯ.kʰi],[su.nɯn.ʌp̚.ko.kʰɯ.ɾu.tʃʰin.sɯ.kʰi]
수는 없겠지요,6,[su.nɯn.ʌp̚.ket̚.tʃi.jo],[su.nɯn.ʌp̚.ket̚.tʃi.jo]
네가 틀렸으면,6,[ne.ka.tʰɯl.ɾjʌt̚.ɯ.mjʌn],[ne.ga.tʰɯl.ɾjʌt̚.ɯ.mjʌn]
네가 틀렸어 난,6,[ne.ka.tʰɯl.ɾjʌt̚.ʌ.nan],[ne.ga.tʰɯl.ɾjʌt̚.ʌ.nan]
네가 틀렸을,6,[ne.ka.tʰɯl.ɾjʌt̚.ɯl],[ne.ga.tʰɯl.ɾjʌt̚.ɯl]
네가 틀린 것,6,[ne.ka.tʰɯl.ɾiŋ.kʌt̚],[ne.ga.tʰɯl.ɾin.gʌt̚]
그 하얀 웨딩드레스,6,[kɯ.ha.jan.we.tiŋ.tɯ.ɾe.sɯ],[gɯ.ha.jan.we.diŋ.dɯ.ɾe.sɯ]
수는 없는 것,6,[su.nɯn.ʌp̚.nɯŋ.kʌt̚],[su.nɯn.ʌp̚.nɯn.gʌt̚]
수는 없는 법,6,[su.nɯn.ʌp̚.nɯm.pʌp̚],[su.nɯn.ʌp̚.nɯn.bʌp̚]
그 하얀 웨딩드레스 입고,6,[kɯ.ha.jan.we.tiŋ.tɯ.ɾe.sɯ.ip̚.ko],[gɯ.ha.jan.we.diŋ.dɯ.ɾe.sɯ.ip̚.ko]
수는 없다 네,6,[su.nɯn.ʌp̚.ta.ne],[su.nɯn.ʌp̚.ta.ne]
네가 파괴한,6,[ne.ka.pʰa.kwe.han],[ne.ga.pʰa.gwe.han]
수는 없다는 거죠,6,[su.nɯn.ʌp̚.ta.nɯŋ.kʌ.tʃjo],[su.nɯn.ʌp̚.ta.nɯn.gʌ.dʒjo]
수는 없다는 거,6,[su.nɯn.ʌp̚.ta.nɯŋ.kʌ],[su.nɯn.ʌp̚.ta.nɯn.gʌ]
네가 파티에,6,[ne.ka.pʰa.tʰi.e],[ne.ga.pʰa.tʰi.e]
그 학교로,6,[kɯ.hak̚.kjo.ɾo],[gɯ.hak̚.kjo.ɾo]
네가 평소에,6,[ne.ka.pʰjʌŋ.so.e],[ne.ga.pʰjʌŋ.so.e]
네가 피를,6,[ne.ka.pʰi.ɾɯl],[ne.ga.pʰi.ɾɯl]
그 학교를,6,[kɯ.hak̚.kjo.ɾɯl],[gɯ.hak̚.kjo.ɾɯl]
네가 피터구나,6,[ne.ka.pʰi.tʰʌ.ku.na],[ne.ga.pʰi.tʰʌ.gu.na]
네가 피터,6,[ne.ka.pʰi.tʰʌ],[ne.ga.pʰi.tʰʌ]
수는 없어 당신이,6,[su.nɯn.ʌp̚.ʌ.taŋ.sin.i],[su.nɯn.ʌp̚.ʌ.daŋ.sin.i]
수는 없어 네가,6,[su.nɯn.ʌp̚.ʌ.ne.ka],[su.nɯn.ʌp̚.ʌ.ne.ga]
수는 없어 지금,6,[su.nɯn.ʌp̚.ʌ.tʃi.kɯm],[su.nɯn.ʌp̚.ʌ.dʒi.gɯm]
the turkey,6,,
수는 없어요 그래요,6,[su.nɯn.ʌp̚.ʌ.jo.kɯ.ɾɛ.jo],[su.nɯn.ʌp̚.ʌ.jo.gɯ.ɾɛ.jo]
수는 없어요 그리고,6,[su.nɯn.ʌp̚.ʌ.jo.kɯ.ɾi.ko],[su.nɯn.ʌp̚.ʌ.jo.gɯ.ɾi.go]
수는 없어요 누가,6,[su.nɯn.ʌp̚.ʌ.jo.nu.ka],[su.nɯn.ʌp̚.ʌ.jo.nu.ga]
수는 없어요 당신은,6,[su.nɯn.ʌp̚.ʌ.jo.taŋ.sin.ɯn],[su.nɯn.ʌp̚.ʌ.jo.daŋ.sin.ɯn]
수는 없어요 좋아요,6,[su.nɯn.ʌp̚.ʌ.jo.tʃot̚.a.jo],[su.nɯn.ʌp̚.ʌ.jo.dʒot̚.a.jo]
그 한 사람이,6,[kɯ.han.sa.ɾam.i],[gɯ.han.sa.ɾam.i]
수는 없었나,6,[su.nɯn.ʌp̚.ʌt̚.na],[su.nɯn.ʌp̚.ʌt̚.na]
수는 없었겠지,6,[su.nɯn.ʌp̚.ʌt̚.ket̚.tʃi],[su.nɯn.ʌp̚.ʌt̚.ket̚.tʃi]
그 한 순간에,6,[kɯ.han.suŋ.kan.e],[gɯ.han.suŋ.kan.e]
수는 없었어 그래서,6,[su.nɯn.ʌp̚.ʌt̚.ʌ.kɯ.ɾɛ.sʌ],[su.nɯn.ʌp̚.ʌt̚.ʌ.gɯ.ɾɛ.sʌ]
네가 필요한 것 같아,6,[ne.ka.pʰil.jo.haŋ.kʌt̚.kat̚.a],[ne.ga.pʰil.jo.han.gʌt̚.gat̚.a]
그 한가지,6,[kɯ.haŋ.ka.tʃi],[gɯ.haŋ.ka.dʒi]
그 한가운데,6,[kɯ.haŋ.ka.un.te],[gɯ.haŋ.ka.un.te]
수는 없잖나,6,[su.nɯn.ʌp̚.tʃan.na],[su.nɯn.ʌp̚.tʃan.na]
그 한복판에,6,[kɯ.ham.pok̚.pʰan.e],[gɯ.ham.pok̚.pʰan.e]
수는 없지 그럼,6,[su.nɯn.ʌp̚.tʃi.kɯ.ɾʌm],[su.nɯn.ʌp̚.tʃi.gɯ.ɾʌm]
수는 열세일 겁니다,6,[su.nɯn.jʌl.se.il.kʌp̚.ni.ta],[su.nɯn.jʌl.se.il.gʌp̚.ni.da]
수는 열세일,6,[su.nɯn.jʌl.se.il],[su.nɯn.jʌl.se.il]
수는 열세일 겁니다 무기도,6,[su.nɯn.jʌl.se.il.kʌp̚.ni.ta.mu.ki.to],[su.nɯn.jʌl.se.il.gʌp̚.ni.da.mu.gi.do]
그 할망구를,6,[kɯ.hal.maŋ.ku.ɾɯl],[gɯ.hal.maŋ.gu.ɾɯl]
수는 있는 거죠,6,[su.nɯn.it̚.nɯŋ.kʌ.tʃjo],[su.nɯn.it̚.nɯn.gʌ.dʒjo]
수는 있어 하지만,6,[su.nɯn.it̚.ʌ.ha.tʃi.man],[su.nɯn.it̚.ʌ.ha.dʒi.man]
네가 필요해 우리,6,[ne.ka.pʰil.jo.hɛ.u.ɾi],[ne.ga.pʰil.jo.hɛ.u.ɾi]
네가 필요해 왜,6,[ne.ka.pʰil.jo.hɛ.wɛ],[ne.ga.pʰil.jo.hɛ.wɛ]
수는 있어요 하지만,6,[su.nɯn.it̚.ʌ.jo.ha.tʃi.man],[su.nɯn.it̚.ʌ.jo.ha.dʒi.man]
수는 있었지만,6,[su.nɯn.it̚.ʌt̚.tʃi.man],[su.nɯn.it̚.ʌt̚.tʃi.man]
네가 필요해 지금 당장,6,[ne.ka.pʰil.jo.hɛ.tʃi.kɯn.taŋ.tʃaŋ],[ne.ga.pʰil.jo.hɛ.dʒi.gɯm.daŋ.dʒaŋ]
수다 떨려고,6,[su.ta.t͈ʌl.ɾjʌ.ko],[su.da.t͈ʌl.ɾjʌ.go]
수다나 떨,6,[su.ta.na.t͈ʌl],[su.da.na.t͈ʌl]
수다나 떨자고,6,[su.ta.na.t͈ʌl.tʃa.ko],[su.da.na.t͈ʌl.tʃa.go]
그 해군,6,[kɯ.hɛ.kun],[gɯ.hɛ.gun]
수다를 떨며,6,[su.ta.ɾɯl.t͈ʌl.mjʌ],[su.da.ɾɯl.t͈ʌl.mjʌ]
개월 전 이,6,[kɛ.wʌl.tʃʌn.i],[gɛ.wʌl.dʒʌn.i]
네가 하는 것을,6,[ne.ka.ha.nɯŋ.kʌt̚.ɯl],[ne.ga.ha.nɯn.gʌt̚.ɯl]
수단을 쓰는,6,[su.tan.ɯl.s͈ɯ.nɯn],[su.dan.ɯl.s͈ɯ.nɯn]
수단이 아니라,6,[su.tan.i.a.ni.ɾa],[su.dan.i.a.ni.ɾa]
개월 전까지,6,[kɛ.wʌl.tʃʌŋ.k͈a.tʃi],[gɛ.wʌl.dʒʌŋ.k͈a.dʒi]
개월 전까지는,6,[kɛ.wʌl.tʃʌŋ.k͈a.tʃi.nɯn],[gɛ.wʌl.dʒʌŋ.k͈a.dʒi.nɯn]
수단일 수도,6,[su.tan.il.su.to],[su.dan.il.su.do]
그 해커,6,[kɯ.hɛ.kʰʌ],[gɯ.hɛ.kʰʌ]
수도 그,6,[su.to.kɯ],[su.do.gɯ]
수도 아닐 수도 있죠,6,[su.to.a.nil.su.to.it̚.tʃjo],[su.do.a.nil.su.do.it̚.tʃjo]
수도 아닐 수도 있지,6,[su.to.a.nil.su.to.it̚.tʃi],[su.do.a.nil.su.do.it̚.tʃi]
그 해커가,6,[kɯ.hɛ.kʰʌ.ka],[gɯ.hɛ.kʰʌ.ga]
수도 없겠지만,6,[su.to.ʌp̚.ket̚.tʃi.man],[su.do.ʌp̚.ket̚.tʃi.man]
네가 하는 행동이,6,[ne.ka.ha.nɯn.hɛŋ.toŋ.i],[ne.ga.ha.nɯn.hɛŋ.doŋ.i]
그 핸드폰에,6,[kɯ.hɛn.tɯ.pʰon.e],[gɯ.hɛn.tɯ.pʰon.e]
수도 없는 걸,6,[su.to.ʌp̚.nɯŋ.kʌl],[su.do.ʌp̚.nɯn.gʌl]
수도 없는 노릇이고,6,[su.to.ʌp̚.nɯn.no.ɾɯt̚.i.ko],[su.do.ʌp̚.nɯn.no.ɾɯt̚.i.go]
네가 하라는 대로 다,6,[ne.ka.ha.ɾa.nɯn.tɛ.ɾo.ta],[ne.ga.ha.ɾa.nɯn.dɛ.ɾo.da]
the ufo,6,,
네가 하루,6,[ne.ka.ha.ɾu],[ne.ga.ha.ɾu]
수도 없었을 거예요,6,[su.to.ʌp̚.ʌt̚.ɯl.kʌ.je.jo],[su.do.ʌp̚.ʌt̚.ɯl.gʌ.je.jo]
네가 하면 나도,6,[ne.ka.ha.mjʌn.na.to],[ne.ga.ha.mjʌn.na.do]
네가 하자는 대로,6,[ne.ka.ha.tʃa.nɯn.tɛ.ɾo],[ne.ga.ha.dʒa.nɯn.dɛ.ɾo]
수도 없을 것,6,[su.to.ʌp̚.ɯl.kʌt̚],[su.do.ʌp̚.ɯl.gʌt̚]
수도 없을테고 어떻게,6,[su.to.ʌp̚.ɯl.tʰe.ko.ʌ.t͈ʌt̚.ke],[su.do.ʌp̚.ɯl.tʰe.go.ʌ.t͈ʌt̚.ke]
수도 없을테고 어떻게 할,6,[su.to.ʌp̚.ɯl.tʰe.ko.ʌ.t͈ʌt̚.ke.hal],[su.do.ʌp̚.ɯl.tʰe.go.ʌ.t͈ʌt̚.ke.hal]
수도 없을테고,6,[su.to.ʌp̚.ɯl.tʰe.ko],[su.do.ʌp̚.ɯl.tʰe.go]
수도 없이 많아,6,[su.to.ʌp̚.i.man.a],[su.do.ʌp̚.i.man.a]
네가 하지도,6,[ne.ka.ha.tʃi.to],[ne.ga.ha.dʒi.do]
수도 없이 해,6,[su.to.ʌp̚.i.hɛ],[su.do.ʌp̚.i.hɛ]
수도 없이 봤어요,6,[su.to.ʌp̚.i.pwat̚.ʌ.jo],[su.do.ʌp̚.i.bwat̚.ʌ.jo]
수도 없죠 그래서,6,[su.to.ʌp̚.tʃjo.kɯ.ɾɛ.sʌ],[su.do.ʌp̚.tʃjo.gɯ.ɾɛ.sʌ]
수도 있게,6,[su.to.it̚.ke],[su.do.it̚.ke]
개월 전에 난,6,[kɛ.wʌl.tʃʌn.e.nan],[gɛ.wʌl.dʒʌn.e.nan]
T O,6,,
수도 있겠다 싶었죠,6,[su.to.it̚.ket̚.ta.sip̚.ʌt̚.tʃjo],[su.do.it̚.ket̚.ta.sip̚.ʌt̚.tʃjo]
수도 있겠다는 생각이,6,[su.to.it̚.ket̚.ta.nɯn.sɛŋ.kak̚.i],[su.do.it̚.ket̚.ta.nɯn.sɛŋ.gak̚.i]
네가 한 말 기억해,6,[ne.ka.han.mal.ki.ʌk̚.hɛ],[ne.ga.han.mal.gi.ʌk̚.hɛ]
네가 한 말이 맞아,6,[ne.ka.han.mal.i.mat̚.a],[ne.ga.han.mal.i.mat̚.a]
수도 있겠지 내가,6,[su.to.it̚.ket̚.tʃi.nɛ.ka],[su.do.it̚.ket̚.tʃi.nɛ.ga]
그 행성은,6,[kɯ.hɛŋ.sʌŋ.ɯn],[gɯ.hɛŋ.sʌŋ.ɯn]
네가 한 말이잖아,6,[ne.ka.han.mal.i.tʃan.a],[ne.ga.han.mal.i.dʒan.a]
수도 있겠지만 이,6,[su.to.it̚.ket̚.tʃi.man.i],[su.do.it̚.ket̚.tʃi.man.i]
the van,6,,
그 행위에,6,[kɯ.hɛŋ.wi.e],[gɯ.hɛŋ.wi.e]
수도 있고 그렇게,6,[su.to.it̚.ko.kɯ.ɾʌt̚.ke],[su.do.it̚.ko.gɯ.ɾʌt̚.ke]
수도 있고 그럴,6,[su.to.it̚.ko.kɯ.ɾʌl],[su.do.it̚.ko.gɯ.ɾʌl]
수도 있고 그렇지 않을,6,[su.to.it̚.ko.kɯ.ɾʌt̚.tʃi.an.ɯl],[su.do.it̚.ko.gɯ.ɾʌt̚.tʃi.an.ɯl]
수도 있고 나도,6,[su.to.it̚.ko.na.to],[su.do.it̚.ko.na.do]
그 향수,6,[kɯ.hjaŋ.su],[gɯ.hjaŋ.su]
수도 있고 너무,6,[su.to.it̚.ko.nʌ.mu],[su.do.it̚.ko.nʌ.mu]
개월 전이었어요,6,[kɛ.wʌl.tʃʌn.i.ʌt̚.ʌ.jo],[gɛ.wʌl.dʒʌn.i.ʌt̚.ʌ.jo]
개월 전이에요,6,[kɛ.wʌl.tʃʌn.i.e.jo],[gɛ.wʌl.dʒʌn.i.e.jo]
수도 있고 뭐,6,[su.to.it̚.ko.mwʌ],[su.do.it̚.ko.mwʌ]
그 허름한,6,[kɯ.hʌ.ɾɯm.han],[gɯ.hʌ.ɾɯm.han]
수도 있고 여기,6,[su.to.it̚.ko.jʌ.ki],[su.do.it̚.ko.jʌ.gi]
수도 있고 음,6,[su.to.it̚.ko.ɯm],[su.do.it̚.ko.ɯm]
수도 있고 저,6,[su.to.it̚.ko.tʃʌ],[su.do.it̚.ko.dʒʌ]
그 헛소리는,6,[kɯ.hʌt̚.so.ɾi.nɯn],[gɯ.hʌt̚.so.ɾi.nɯn]
T 아담스는,6,[a.tam.sɯ.nɯn],[a.dam.sɯ.nɯn]
개월 전쯤에,6,[kɛ.wʌl.tʃʌn.tʃ͈ɯm.e],[gɛ.wʌl.dʒʌn.tʃ͈ɯm.e]
수도 있고요 다들,6,[su.to.it̚.ko.jo.ta.tɯl],[su.do.it̚.ko.jo.da.dɯl]
그 헬리콥터,6,[kɯ.hel.ɾi.kʰop̚.tʰʌ],[gɯ.hel.ɾi.kʰop̚.tʰʌ]
네가 한때,6,[ne.ka.han.t͈ɛ],[ne.ga.han.t͈ɛ]
그 혀,6,[kɯ.hjʌ],[gɯ.hjʌ]
수도 있기 때문이다,6,[su.to.it̚.ki.t͈ɛ.mun.i.ta],[su.do.it̚.ki.t͈ɛ.mun.i.da]
수도 있는 거예요,6,[su.to.it̚.nɯŋ.kʌ.je.jo],[su.do.it̚.nɯn.gʌ.je.jo]
그 현장,6,[kɯ.hjʌn.tʃaŋ],[gɯ.hjʌn.tʃaŋ]
수도 있는 건가요,6,[su.to.it̚.nɯŋ.kʌŋ.ka.jo],[su.do.it̚.nɯn.gʌŋ.ka.jo]
수도 있는 일이야,6,[su.to.it̚.nɯn.il.i.ja],[su.do.it̚.nɯn.il.i.ja]
그 혈액,6,[kɯ.hjʌl.ɛk̚],[gɯ.hjʌl.ɛk̚]
수도 있다 내가,6,[su.to.it̚.ta.nɛ.ka],[su.do.it̚.ta.nɛ.ga]
수도 있다고 했죠,6,[su.to.it̚.ta.ko.hɛt̚.tʃjo],[su.do.it̚.ta.go.hɛt̚.tʃjo]
그 협박이,6,[kɯ.hjʌp̚.pak̚.i],[gɯ.hjʌp̚.pak̚.i]
수도 있다는 걸 말이야,6,[su.to.it̚.ta.nɯŋ.kʌl.mal.i.ja],[su.do.it̚.ta.nɯn.gʌl.mal.i.ja]
개월 하고도,6,[kɛ.wʌl.ha.ko.to],[gɛ.wʌl.ha.go.do]
수도 있다는 생각을,6,[su.to.it̚.ta.nɯn.sɛŋ.kak̚.ɯl],[su.do.it̚.ta.nɯn.sɛŋ.gak̚.ɯl]
수도 있다면,6,[su.to.it̚.ta.mjʌn],[su.do.it̚.ta.mjʌn]
수도 있다던데,6,[su.to.it̚.ta.tʌn.te],[su.do.it̚.ta.dʌn.te]
그 형제들이,6,[kɯ.hjʌŋ.tʃe.tɯl.i],[gɯ.hjʌŋ.dʒe.dɯl.i]
수도 있습니다 그럼,6,[su.to.it̚.sɯp̚.ni.ta.kɯ.ɾʌm],[su.do.it̚.sɯp̚.ni.da.gɯ.ɾʌm]
수도 있습니다 전하 혼자,6,[su.to.it̚.sɯp̚.ni.ta.tʃʌn.ha.hon.tʃa],[su.do.it̚.sɯp̚.ni.da.dʒʌn.ha.hon.tʃa]
그 호랑이,6,[kɯ.ho.ɾaŋ.i],[gɯ.ho.ɾaŋ.i]
네가 해 볼래,6,[ne.ka.hɛ.pol.ɾɛ],[ne.ga.hɛ.bol.ɾɛ]
네가 해 준,6,[ne.ka.hɛ.tʃun],[ne.ga.hɛ.dʒun]
수도 있어 그녀가,6,[su.to.it̚.ʌ.kɯ.njʌ.ka],[su.do.it̚.ʌ.gɯ.njʌ.ga]
개월 후에요,6,[kɛ.wʌl.hu.e.jo],[gɛ.wʌl.hu.e.jo]
수도 있어 그럴지도,6,[su.to.it̚.ʌ.kɯ.ɾʌl.tʃi.to],[su.do.it̚.ʌ.gɯ.ɾʌl.tʃi.do]
the victim,6,,
그 호의에,6,[kɯ.ho.ɯi.e],[gɯ.ho.ɯi.e]
그 호칭은,6,[kɯ.ho.tʃʰiŋ.ɯn],[gɯ.ho.tʃʰiŋ.ɯn]
개월 후의,6,[kɛ.wʌl.hu.ɯi],[gɛ.wʌl.hu.ɯi]
네가 해도,6,[ne.ka.hɛ.to],[ne.ga.hɛ.do]
수도 있어 당신은,6,[su.to.it̚.ʌ.taŋ.sin.ɯn],[su.do.it̚.ʌ.daŋ.sin.ɯn]
수도 있어 맞아요,6,[su.to.it̚.ʌ.mat̚.a.jo],[su.do.it̚.ʌ.mat̚.a.jo]
수도 있어 아뇨,6,[su.to.it̚.ʌ.a.njo],[su.do.it̚.ʌ.a.njo]
그 혼자,6,[kɯ.hon.tʃa],[gɯ.hon.tʃa]
네가 해야만 해,6,[ne.ka.hɛ.ja.man.hɛ],[ne.ga.hɛ.ja.man.hɛ]
네가 해야만 하는,6,[ne.ka.hɛ.ja.man.ha.nɯn],[ne.ga.hɛ.ja.man.ha.nɯn]
네가 해왔던,6,[ne.ka.hɛ.wat̚.tʌn],[ne.ga.hɛ.wat̚.tʌn]
네가 해줄 일이,6,[ne.ka.hɛ.tʃul.il.i],[ne.ga.hɛ.dʒul.il.i]
그 화랑이,6,[kɯ.hwa.ɾaŋ.i],[gɯ.hwa.ɾaŋ.i]
수도 있어 이걸,6,[su.to.it̚.ʌ.i.kʌl],[su.do.it̚.ʌ.i.gʌl]
네가 해줘야 할,6,[ne.ka.hɛ.tʃwʌ.ja.hal],[ne.ga.hɛ.dʒwʌ.ja.hal]
개월도 못,6,[kɛ.wʌl.to.mot̚],[gɛ.wʌl.to.mot̚]
수도 있어 일단,6,[su.to.it̚.ʌ.il.tan],[su.do.it̚.ʌ.il.tan]
수도 있어 제가,6,[su.to.it̚.ʌ.tʃe.ka],[su.do.it̚.ʌ.dʒe.ga]
개월만 기다려,6,[kɛ.wʌl.maŋ.ki.ta.ɾjʌ],[gɛ.wʌl.man.gi.da.ɾjʌ]
그 확률은,6,[kɯ.hwak̚.ɾjul.ɯn],[gɯ.hwak̚.ɾjul.ɯn]
네가 했던 말을,6,[ne.ka.hɛt̚.tʌn.mal.ɯl],[ne.ga.hɛt̚.tʌn.mal.ɯl]
수도 있어야,6,[su.to.it̚.ʌ.ja],[su.do.it̚.ʌ.ja]
