Item,Frequency,Formal_IPA,Casual_IPA
프랭크입니다 메시지를 남겨주세요,5,[pʰɯ.ɾɛŋ.kʰɯ.ip̚.ni.ta.me.si.tʃi.ɾɯl.lam.kjʌ.tʃu.se.jo],[pʰɯ.ɾɛŋ.kʰɯ.ip̚.ni.da.me.si.dʒi.ɾɯl.lam.kjʌ.dʒu.se.jo]
프랭크입니다 메시지를,5,[pʰɯ.ɾɛŋ.kʰɯ.ip̚.ni.ta.me.si.tʃi.ɾɯl],[pʰɯ.ɾɛŋ.kʰɯ.ip̚.ni.da.me.si.dʒi.ɾɯl]
프랭키 내,5,[pʰɯ.ɾɛŋ.kʰi.nɛ],[pʰɯ.ɾɛŋ.kʰi.nɛ]
프랭클린 카운티,5,[pʰɯ.ɾɛŋ.kʰɯl.ɾiŋ.kʰa.un.tʰi],[pʰɯ.ɾɛŋ.kʰɯl.ɾiŋ.kʰa.un.tʰi]
프랭키 예일,5,[pʰɯ.ɾɛŋ.kʰi.je.il],[pʰɯ.ɾɛŋ.kʰi.je.il]
프랭클린 루즈벨트,5,[pʰɯ.ɾɛŋ.kʰɯl.ɾil.lu.tʃɯ.pel.tʰɯ],[pʰɯ.ɾɛŋ.kʰɯl.ɾil.lu.dʒɯ.bel.tʰɯ]
방해할 순 없어,5,[paŋ.hɛ.hal.sun.ʌp̚.ʌ],[baŋ.hɛ.hal.sun.ʌp̚.ʌ]
프레드 씨,5,[pʰɯ.ɾe.tɯ.s͈i],[pʰɯ.ɾe.dɯ.s͈i]
프레드 앤드루스와,5,[pʰɯ.ɾe.tɯ.ɛn.tɯ.ɾu.sɯ.wa],[pʰɯ.ɾe.dɯ.ɛn.tɯ.ɾu.sɯ.wa]
프런트 데스크,5,[pʰɯ.ɾʌn.tʰɯ.te.sɯ.kʰɯ],[pʰɯ.ɾʌn.tʰɯ.de.sɯ.kʰɯ]
프레드 헤이즐우드 판사,5,[pʰɯ.ɾe.tɯ.he.i.tʃɯl.u.tɯ.pʰan.sa],[pʰɯ.ɾe.dɯ.he.i.dʒɯl.u.dɯ.pʰan.sa]
프레드 터너,5,[pʰɯ.ɾe.tɯ.tʰʌ.nʌ],[pʰɯ.ɾe.dɯ.tʰʌ.nʌ]
프레드 커비를,5,[pʰɯ.ɾe.tɯ.kʰʌ.pi.ɾɯl],[pʰɯ.ɾe.dɯ.kʰʌ.bi.ɾɯl]
내 덕이라는,5,[nɛ.tʌk̚.i.ɾa.nɯn],[nɛ.dʌk̚.i.ɾa.nɯn]
내 덕이라고,5,[nɛ.tʌk̚.i.ɾa.ko],[nɛ.dʌk̚.i.ɾa.go]
프레드 헤이즐우드 판사 매니토웍,5,[pʰɯ.ɾe.tɯ.he.i.tʃɯl.u.tɯ.pʰan.sa.mɛ.ni.tʰo.wʌk̚],[pʰɯ.ɾe.dɯ.he.i.dʒɯl.u.dɯ.pʰan.sa.mɛ.ni.tʰo.wʌk̚]
방해해서 정말 미안해,5,[paŋ.hɛ.hɛ.sʌ.tʃʌŋ.mal.mi.an.hɛ],[baŋ.hɛ.hɛ.sʌ.dʒʌŋ.mal.mi.an.hɛ]
내 덕인 줄 알아,5,[nɛ.tʌk̚.in.tʃul.al.a],[nɛ.dʌk̚.in.dʒul.al.a]
프레아 피스,5,[pʰɯ.ɾe.a.pʰi.sɯ],[pʰɯ.ɾe.a.pʰi.sɯ]
프레이 가문에,5,[pʰɯ.ɾe.i.ka.mun.e],[pʰɯ.ɾe.i.ga.mun.e]
프레이야 하야테,5,[pʰɯ.ɾe.i.ja.ha.ja.tʰe],[pʰɯ.ɾe.i.ja.ha.ja.tʰe]
프레야 팅글리 크리스티나,5,[pʰɯ.ɾe.ja.tʰiŋ.kɯl.ɾi.kʰɯ.ɾi.sɯ.tʰi.na],[pʰɯ.ɾe.ja.tʰiŋ.gɯl.ɾi.kʰɯ.ɾi.sɯ.tʰi.na]
프레스 클럽,5,[pʰɯ.ɾe.sɯ.kʰɯl.ɾʌp̚],[pʰɯ.ɾe.sɯ.kʰɯl.ɾʌp̚]
고문할 거예요,5,[ko.mun.hal.kʌ.je.jo],[go.mun.hal.gʌ.je.jo]
고문한 게,5,[ko.mun.haŋ.ke],[go.mun.han.ge]
only Danny could say,5,,
프렌치 바닐라,5,[pʰɯ.ɾen.tʃʰi.pa.nil.ɾa],[pʰɯ.ɾen.tʃʰi.ba.nil.ɾa]
프로 이상,5,[pʰɯ.ɾo.i.saŋ],[pʰɯ.ɾo.i.saŋ]
프로 의식이,5,[pʰɯ.ɾo.ɯi.sik̚.i],[pʰɯ.ɾo.ɯi.sik̚.i]
방향 틀어,5,[paŋ.hjaŋ.tʰɯl.ʌ],[baŋ.hjaŋ.tʰɯl.ʌ]
방향 탐지,5,[paŋ.hjaŋ.tʰan.tʃi],[baŋ.hjaŋ.tʰan.tʃi]
방향 전환이,5,[paŋ.hjaŋ.tʃʌn.hwan.i],[baŋ.hjaŋ.dʒʌn.hwan.i]
프로그래밍 되어,5,[pʰɯ.ɾo.kɯ.ɾɛ.miŋ.twe.ʌ],[pʰɯ.ɾo.gɯ.ɾɛ.miŋ.dwe.ʌ]
프로가 이,5,[pʰɯ.ɾo.ka.i],[pʰɯ.ɾo.ga.i]
방향에 있어요,5,[paŋ.hjaŋ.e.it̚.ʌ.jo],[baŋ.hjaŋ.e.it̚.ʌ.jo]
프로그래밍 할 수 없어서죠,5,[pʰɯ.ɾo.kɯ.ɾɛ.miŋ.hal.su.ʌp̚.ʌ.sʌ.tʃjo],[pʰɯ.ɾo.gɯ.ɾɛ.miŋ.hal.su.ʌp̚.ʌ.sʌ.dʒjo]
프로그래밍이 돼,5,[pʰɯ.ɾo.kɯ.ɾɛ.miŋ.i.twɛ],[pʰɯ.ɾo.gɯ.ɾɛ.miŋ.i.dwɛ]
프로그래밍이 가능한,5,[pʰɯ.ɾo.kɯ.ɾɛ.miŋ.i.ka.nɯŋ.han],[pʰɯ.ɾo.gɯ.ɾɛ.miŋ.i.ga.nɯŋ.han]
방향에요 저건,5,[paŋ.hjaŋ.e.jo.tʃʌ.kʌn],[baŋ.hjaŋ.e.jo.dʒʌ.gʌn]
프로그램 다,5,[pʰɯ.ɾo.kɯ.ɾɛn.ta],[pʰɯ.ɾo.gɯ.ɾɛm.da]
프로그램 덕분에,5,[pʰɯ.ɾo.kɯ.ɾɛn.tʌk̚.pun.e],[pʰɯ.ɾo.gɯ.ɾɛm.dʌk̚.pun.e]
방향에요 저건 산이 아냐,5,[paŋ.hjaŋ.e.jo.tʃʌ.kʌn.san.i.a.nja],[baŋ.hjaŋ.e.jo.dʒʌ.gʌn.san.i.a.nja]
방향에요 저건 산이,5,[paŋ.hjaŋ.e.jo.tʃʌ.kʌn.san.i],[baŋ.hjaŋ.e.jo.dʒʌ.gʌn.san.i]
방향에 타스,5,[paŋ.hjaŋ.e.tʰa.sɯ],[baŋ.hjaŋ.e.tʰa.sɯ]
방향에 있는,5,[paŋ.hjaŋ.e.it̚.nɯn],[baŋ.hjaŋ.e.it̚.nɯn]
내 도시야,5,[nɛ.to.si.ja],[nɛ.do.si.ja]
프로그램 말이야,5,[pʰɯ.ɾo.kɯ.ɾɛm.mal.i.ja],[pʰɯ.ɾo.gɯ.ɾɛm.mal.i.ja]
프로그램에 관한,5,[pʰɯ.ɾo.kɯ.ɾɛm.e.kwan.han],[pʰɯ.ɾo.gɯ.ɾɛm.e.gwan.han]
방향으로 가지,5,[paŋ.hjaŋ.ɯ.ɾo.ka.tʃi],[baŋ.hjaŋ.ɯ.ɾo.ga.dʒi]
프로그램에 참여하게,5,[pʰɯ.ɾo.kɯ.ɾɛm.e.tʃʰam.jʌ.ha.ke],[pʰɯ.ɾo.gɯ.ɾɛm.e.tʃʰam.jʌ.ha.ge]
프로그램에 있는,5,[pʰɯ.ɾo.kɯ.ɾɛm.e.it̚.nɯn],[pʰɯ.ɾo.gɯ.ɾɛm.e.it̚.nɯn]
방향으로 갔어요,5,[paŋ.hjaŋ.ɯ.ɾo.kat̚.ʌ.jo],[baŋ.hjaŋ.ɯ.ɾo.gat̚.ʌ.jo]
프로그램으로 돌아갈 때란,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯ.ɾo.tol.a.kal.t͈ɛ.ɾan],[pʰɯ.ɾo.gɯ.ɾɛm.ɯ.ɾo.dol.a.gal.t͈ɛ.ɾan]
프로그램으로 돌아갈,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯ.ɾo.tol.a.kal],[pʰɯ.ɾo.gɯ.ɾɛm.ɯ.ɾo.dol.a.gal]
프로그램에 참여하는,5,[pʰɯ.ɾo.kɯ.ɾɛm.e.tʃʰam.jʌ.ha.nɯn],[pʰɯ.ɾo.gɯ.ɾɛm.e.tʃʰam.jʌ.ha.nɯn]
했고 너는,5,[hɛt̚.ko.nʌ.nɯn],[hɛt̚.ko.nʌ.nɯn]
프로그램으로 돌아갈 때란 얘기지,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯ.ɾo.tol.a.kal.t͈ɛ.ɾan.jɛ.ki.tʃi],[pʰɯ.ɾo.gɯ.ɾɛm.ɯ.ɾo.dol.a.gal.t͈ɛ.ɾan.jɛ.gi.dʒi]
방향으로 움직이는,5,[paŋ.hjaŋ.ɯ.ɾo.un.tʃik̚.i.nɯn],[baŋ.hjaŋ.ɯ.ɾo.un.tʃik̚.i.nɯn]
내 도움도,5,[nɛ.to.un.to],[nɛ.do.un.to]
내 도움 필요하면,5,[nɛ.to.um.pʰil.jo.ha.mjʌn],[nɛ.do.um.pʰil.jo.ha.mjʌn]
내 도움 없이,5,[nɛ.to.um.ʌp̚.i],[nɛ.do.um.ʌp̚.i]
고문해야지 기다려,5,[ko.mun.hɛ.ja.tʃi.ki.ta.ɾjʌ],[go.mun.hɛ.ja.dʒi.gi.da.ɾjʌ]
프로그램을 완전히,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯl.wan.tʃʌn.hi],[pʰɯ.ɾo.gɯ.ɾɛm.ɯl.wan.tʃʌn.hi]
프로그램을 시작하기,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯl.si.tʃak̚.ha.ki],[pʰɯ.ɾo.gɯ.ɾɛm.ɯl.si.dʒak̚.ha.gi]
프로그램을 만들,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯl.man.tɯl],[pʰɯ.ɾo.gɯ.ɾɛm.ɯl.man.tɯl]
프로그램의 일환으로,5,[pʰɯ.ɾo.kɯ.ɾɛm.ɯi.il.hwan.ɯ.ɾo],[pʰɯ.ɾo.gɯ.ɾɛm.ɯi.il.hwan.ɯ.ɾo]
프로그램이 있는데,5,[pʰɯ.ɾo.kɯ.ɾɛm.i.it̚.nɯn.te],[pʰɯ.ɾo.gɯ.ɾɛm.i.it̚.nɯn.te]
프로그램이 더,5,[pʰɯ.ɾo.kɯ.ɾɛm.i.tʌ],[pʰɯ.ɾo.gɯ.ɾɛm.i.dʌ]
방향을 바꾸게,5,[paŋ.hjaŋ.ɯl.pa.k͈u.ke],[baŋ.hjaŋ.ɯl.ba.k͈u.ge]
방향을 돌려,5,[paŋ.hjaŋ.ɯl.tol.ɾjʌ],[baŋ.hjaŋ.ɯl.dol.ɾjʌ]
방향으로 이동,5,[paŋ.hjaŋ.ɯ.ɾo.i.toŋ],[baŋ.hjaŋ.ɯ.ɾo.i.doŋ]
프로답게 행동해,5,[pʰɯ.ɾo.tap̚.ke.hɛŋ.toŋ.hɛ],[pʰɯ.ɾo.dap̚.ke.hɛŋ.doŋ.hɛ]
프로그램할 수,5,[pʰɯ.ɾo.kɯ.ɾɛm.hal.su],[pʰɯ.ɾo.gɯ.ɾɛm.hal.su]
프로답지 못해요,5,[pʰɯ.ɾo.tap̚.tʃi.mot̚.hɛ.jo],[pʰɯ.ɾo.dap̚.tʃi.mot̚.hɛ.jo]
프로답지 못해,5,[pʰɯ.ɾo.tap̚.tʃi.mot̚.hɛ],[pʰɯ.ɾo.dap̚.tʃi.mot̚.hɛ]
프로그램이 제공한,5,[pʰɯ.ɾo.kɯ.ɾɛm.i.tʃe.koŋ.han],[pʰɯ.ɾo.gɯ.ɾɛm.i.dʒe.goŋ.han]
프로를 보고,5,[pʰɯ.ɾo.ɾɯl.po.ko],[pʰɯ.ɾo.ɾɯl.bo.go]
프로답지 않게,5,[pʰɯ.ɾo.tap̚.tʃi.aŋ.ke],[pʰɯ.ɾo.dap̚.tʃi.aŋ.ke]
프로브에서 받은 건가요,5,[pʰɯ.ɾo.pɯ.e.sʌ.pat̚.ɯŋ.kʌŋ.ka.jo],[pʰɯ.ɾo.bɯ.e.sʌ.bat̚.ɯn.gʌŋ.ka.jo]
프로브에서 받은,5,[pʰɯ.ɾo.pɯ.e.sʌ.pat̚.ɯn],[pʰɯ.ɾo.bɯ.e.sʌ.bat̚.ɯn]
프로브 히터 중지,5,[pʰɯ.ɾo.pɯ.hi.tʰʌ.tʃuŋ.tʃi],[pʰɯ.ɾo.bɯ.hi.tʰʌ.dʒuŋ.dʒi]
방향을 알고,5,[paŋ.hjaŋ.ɯl.al.ko],[baŋ.hjaŋ.ɯl.al.ko]
방향을 봐,5,[paŋ.hjaŋ.ɯl.pwa],[baŋ.hjaŋ.ɯl.bwa]
내 도움을 원해,5,[nɛ.to.um.ɯl.wʌn.hɛ],[nɛ.do.um.ɯl.wʌn.hɛ]
프로스트 씨,5,[pʰɯ.ɾo.sɯ.tʰɯ.s͈i],[pʰɯ.ɾo.sɯ.tʰɯ.s͈i]
프로비셔 씨,5,[pʰɯ.ɾo.pi.sjʌ.s͈i],[pʰɯ.ɾo.bi.sjʌ.s͈i]
프로젝트 마그넷의,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ma.kɯ.net̚.ɯi],[pʰɯ.ɾo.dʒek̚.tʰɯ.ma.gɯ.net̚.ɯi]
방향을 잘,5,[paŋ.hjaŋ.ɯl.tʃal],[baŋ.hjaŋ.ɯl.dʒal]
프로젝트 보증을 찾아 증기,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.po.tʃɯŋ.ɯl.tʃʰat̚.a.tʃɯŋ.ki],[pʰɯ.ɾo.dʒek̚.tʰɯ.bo.dʒɯŋ.ɯl.tʃʰat̚.a.dʒɯŋ.gi]
프로젝트 보증을 찾아,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.po.tʃɯŋ.ɯl.tʃʰat̚.a],[pʰɯ.ɾo.dʒek̚.tʰɯ.bo.dʒɯŋ.ɯl.tʃʰat̚.a]
프로젝트 보증을,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.po.tʃɯŋ.ɯl],[pʰɯ.ɾo.dʒek̚.tʰɯ.bo.dʒɯŋ.ɯl]
방향을 좀,5,[paŋ.hjaŋ.ɯl.tʃom],[baŋ.hjaŋ.ɯl.dʒom]
방향을 잡을,5,[paŋ.hjaŋ.ɯl.tʃap̚.ɯl],[baŋ.hjaŋ.ɯl.dʒap̚.ɯl]
방향을 잘못 잡았어,5,[paŋ.hjaŋ.ɯl.tʃal.mot̚.tʃap̚.at̚.ʌ],[baŋ.hjaŋ.ɯl.dʒal.mot̚.dʒap̚.at̚.ʌ]
방향을 잃은,5,[paŋ.hjaŋ.ɯl.il.ɯn],[baŋ.hjaŋ.ɯl.il.ɯn]
프로젝트가 생긴 것,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ka.sɛŋ.kiŋ.kʌt̚],[pʰɯ.ɾo.dʒek̚.tʰɯ.ga.sɛŋ.gin.gʌt̚]
프로젝트 전체가,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.tʃʌn.tʃʰe.ka],[pʰɯ.ɾo.dʒek̚.tʰɯ.dʒʌn.tʃʰe.ga]
프로젝트가 있어,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ka.it̚.ʌ],[pʰɯ.ɾo.dʒek̚.tʰɯ.ga.it̚.ʌ]
프로젝트가 있는데,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ka.it̚.nɯn.te],[pʰɯ.ɾo.dʒek̚.tʰɯ.ga.it̚.nɯn.te]
프로젝트를 같이,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ɾɯl.kat̚.i],[pʰɯ.ɾo.dʒek̚.tʰɯ.ɾɯl.gat̚.i]
프로젝트는 어떻게,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.nɯn.ʌ.t͈ʌt̚.ke],[pʰɯ.ɾo.dʒek̚.tʰɯ.nɯn.ʌ.t͈ʌt̚.ke]
방향을 틀어요,5,[paŋ.hjaŋ.ɯl.tʰɯl.ʌ.jo],[baŋ.hjaŋ.ɯl.tʰɯl.ʌ.jo]
방향을 틀,5,[paŋ.hjaŋ.ɯl.tʰɯl],[baŋ.hjaŋ.ɯl.tʰɯl]
프로젝트를 진행했어요,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ɾɯl.tʃin.hɛŋ.hɛt̚.ʌ.jo],[pʰɯ.ɾo.dʒek̚.tʰɯ.ɾɯl.dʒin.hɛŋ.hɛt̚.ʌ.jo]
프로젝트를 다시,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.ɾɯl.ta.si],[pʰɯ.ɾo.dʒek̚.tʰɯ.ɾɯl.da.si]
방화벽 뒤에,5,[paŋ.hwa.pjʌk̚.twi.e],[baŋ.hwa.bjʌk̚.dwi.e]
방향이 바뀐,5,[paŋ.hjaŋ.i.pa.k͈win],[baŋ.hjaŋ.i.ba.k͈win]
내 도움이 필요하대,5,[nɛ.to.um.i.pʰil.jo.ha.tɛ],[nɛ.do.um.i.pʰil.jo.ha.dɛ]
고민 안 해,5,[ko.min.an.hɛ],[go.min.an.hɛ]
고민 많이 했어,5,[ko.min.man.i.hɛt̚.ʌ],[go.min.man.i.hɛt̚.ʌ]
고문할 수도,5,[ko.mun.hal.su.to],[go.mun.hal.su.do]
only Danny could,5,,
프로젝트에 착수했다,5,[pʰɯ.ɾo.tʃek̚.tʰɯ.e.tʃʰak̚.su.hɛt̚.ta],[pʰɯ.ɾo.dʒek̚.tʰɯ.e.tʃʰak̚.su.hɛt̚.ta]
프로토콜 완료,5,[pʰɯ.ɾo.tʰo.kʰol.wal.ljo],[pʰɯ.ɾo.tʰo.kʰol.wal.ljo]
프로토콜 시행,5,[pʰɯ.ɾo.tʰo.kʰol.si.hɛŋ],[pʰɯ.ɾo.tʰo.kʰol.si.hɛŋ]
프로토컬처 시스템의,5,[pʰɯ.ɾo.tʰo.kʰʌl.tʃʰʌ.si.sɯ.tʰem.ɯi],[pʰɯ.ɾo.tʰo.kʰʌl.tʃʰʌ.si.sɯ.tʰem.ɯi]
방화벽을 통과할,5,[paŋ.hwa.pjʌk̚.ɯl.tʰoŋ.kwa.hal],[baŋ.hwa.bjʌk̚.ɯl.tʰoŋ.gwa.hal]
프로파일과 일치하는,5,[pʰɯ.ɾo.pʰa.il.kwa.il.tʃʰi.ha.nɯn],[pʰɯ.ɾo.pʰa.il.kwa.il.tʃʰi.ha.nɯn]
프로톤 교수님,5,[pʰɯ.ɾo.tʰoŋ.kjo.su.nim],[pʰɯ.ɾo.tʰon.gjo.su.nim]
프로토콜을 따라야,5,[pʰɯ.ɾo.tʰo.kʰol.ɯl.t͈a.ɾa.ja],[pʰɯ.ɾo.tʰo.kʰol.ɯl.t͈a.ɾa.ja]
프로파일러 올리버,5,[pʰɯ.ɾo.pʰa.il.ɾʌ.ol.ɾi.pʌ],[pʰɯ.ɾo.pʰa.il.ɾʌ.ol.ɾi.bʌ]
프로파일을 발표할,5,[pʰɯ.ɾo.pʰa.il.ɯl.pal.pʰjo.hal],[pʰɯ.ɾo.pʰa.il.ɯl.bal.pʰjo.hal]
프로파일을 발표하지,5,[pʰɯ.ɾo.pʰa.il.ɯl.pal.pʰjo.ha.tʃi],[pʰɯ.ɾo.pʰa.il.ɯl.bal.pʰjo.ha.dʒi]
배 같은데,5,[pɛ.kat̚.ɯn.te],[bɛ.gat̚.ɯn.te]
배 강력한,5,[pɛ.kaŋ.ɾjʌk̚.han],[bɛ.gaŋ.ɾjʌk̚.han]
내 도움이 필요할지,5,[nɛ.to.um.i.pʰil.jo.hal.tʃi],[nɛ.do.um.i.pʰil.jo.hal.tʃi]
프로페서에게 가자,5,[pʰɯ.ɾo.pʰe.sʌ.e.ke.ka.tʃa],[pʰɯ.ɾo.pʰe.sʌ.e.ge.ga.dʒa]
프로판 탱크,5,[pʰɯ.ɾo.pʰan.tʰɛŋ.kʰɯ],[pʰɯ.ɾo.pʰan.tʰɛŋ.kʰɯ]
프로필 사진과,5,[pʰɯ.ɾo.pʰil.sa.tʃiŋ.kwa],[pʰɯ.ɾo.pʰil.sa.dʒiŋ.kwa]
프로페서에게 가자 맥어보이,5,[pʰɯ.ɾo.pʰe.sʌ.e.ke.ka.tʃa.mɛk̚.ʌ.po.i],[pʰɯ.ɾo.pʰe.sʌ.e.ge.ga.dʒa.mɛk̚.ʌ.bo.i]
프로판 가스를,5,[pʰɯ.ɾo.pʰaŋ.ka.sɯ.ɾɯl],[pʰɯ.ɾo.pʰan.ga.sɯ.ɾɯl]
배 더 열심히,5,[pɛ.tʌ.jʌl.sim.hi],[bɛ.dʌ.jʌl.sim.hi]
내 돈 가져와,5,[nɛ.toŋ.ka.tʃjʌ.wa],[nɛ.don.ga.dʒjʌ.wa]
했고요 근데,5,[hɛt̚.ko.jo.kɯn.te],[hɛt̚.ko.jo.gɯn.te]
배 되는,5,[pɛ.twe.nɯn],[bɛ.dwe.nɯn]
내 돈 내놓으라고,5,[nɛ.ton.nɛ.not̚.ɯ.ɾa.ko],[nɛ.don.nɛ.not̚.ɯ.ɾa.go]
프리다 옐렌드,5,[pʰɯ.ɾi.ta.jel.ɾen.tɯ],[pʰɯ.ɾi.da.jel.ɾen.tɯ]
프리다 개츠입니다,5,[pʰɯ.ɾi.ta.kɛ.tʃʰɯ.ip̚.ni.ta],[pʰɯ.ɾi.da.gɛ.tʃʰɯ.ip̚.ni.da]
프리드리히 니체,5,[pʰɯ.ɾi.tɯ.ɾi.hi.ni.tʃʰe],[pʰɯ.ɾi.dɯ.ɾi.hi.ni.tʃʰe]
프리드겐 경관,5,[pʰɯ.ɾi.tɯ.keŋ.kjʌŋ.kwan],[pʰɯ.ɾi.dɯ.gen.gjʌŋ.gwan]
배 로우,5,[pɛ.ɾo.u],[bɛ.ɾo.u]
내 돈 내고,5,[nɛ.ton.nɛ.ko],[nɛ.don.nɛ.go]
고민 중인,5,[ko.min.tʃuŋ.in],[go.min.dʒuŋ.in]
고민 중이지,5,[ko.min.tʃuŋ.i.tʃi],[go.min.dʒuŋ.i.dʒi]
프리미어 모텔에,5,[pʰɯ.ɾi.mi.ʌ.mo.tʰel.e],[pʰɯ.ɾi.mi.ʌ.mo.tʰel.e]
프리쳇 집안,5,[pʰɯ.ɾi.tʃʰet̚.tʃip̚.an],[pʰɯ.ɾi.tʃʰet̚.dʒip̚.an]
프리티 보이,5,[pʰɯ.ɾi.tʰi.po.i],[pʰɯ.ɾi.tʰi.bo.i]
배 배,5,[pɛ.pɛ],[bɛ.bɛ]
배 밖으로 떨어지면 끝이죠,5,[pɛ.pak̚.ɯ.ɾo.t͈ʌl.ʌ.tʃi.mjʌŋ.k͈ɯt̚.i.tʃjo],[bɛ.bak̚.ɯ.ɾo.t͈ʌl.ʌ.dʒi.mjʌŋ.k͈ɯt̚.i.dʒjo]
배 밖으로 떨어지면,5,[pɛ.pak̚.ɯ.ɾo.t͈ʌl.ʌ.tʃi.mjʌn],[bɛ.bak̚.ɯ.ɾo.t͈ʌl.ʌ.dʒi.mjʌn]
배 밑을,5,[pɛ.mit̚.ɯl],[bɛ.mit̚.ɯl]
프린스 찰스,5,[pʰɯ.ɾin.sɯ.tʃʰal.sɯ],[pʰɯ.ɾin.sɯ.tʃʰal.sɯ]
프린스 씨가,5,[pʰɯ.ɾin.sɯ.s͈i.ka],[pʰɯ.ɾin.sɯ.s͈i.ga]
프린세스 캐럴린이에요,5,[pʰɯ.ɾin.se.sɯ.kʰɛ.ɾʌl.ɾin.i.e.jo],[pʰɯ.ɾin.se.sɯ.kʰɛ.ɾʌl.ɾin.i.e.jo]
프린지 부서,5,[pʰɯ.ɾin.tʃi.pu.sʌ],[pʰɯ.ɾin.tʃi.bu.sʌ]
프림로즈 힐,5,[pʰɯ.ɾim.ɾo.tʃɯ.hil],[pʰɯ.ɾim.ɾo.dʒɯ.hil]
프림로즈 에버딘,5,[pʰɯ.ɾim.ɾo.tʃɯ.e.pʌ.tin],[pʰɯ.ɾim.ɾo.dʒɯ.e.bʌ.din]
프린스와 함께,5,[pʰɯ.ɾin.sɯ.wa.ham.k͈e],[pʰɯ.ɾin.sɯ.wa.ham.k͈e]
배 빨리,5,[pɛ.p͈al.ɾi],[bɛ.p͈al.ɾi]
내 돈 어디 있냐고,5,[nɛ.ton.ʌ.ti.it̚.nja.ko],[nɛ.don.ʌ.di.it̚.nja.go]
했기 때문이고,5,[hɛt̚.ki.t͈ɛ.mun.i.ko],[hɛt̚.ki.t͈ɛ.mun.i.go]
프림은 없어,5,[pʰɯ.ɾim.ɯn.ʌp̚.ʌ],[pʰɯ.ɾim.ɯn.ʌp̚.ʌ]
플라스틱 식기,5,[pʰɯl.ɾa.sɯ.tʰik̚.sik̚.ki],[pʰɯl.ɾa.sɯ.tʰik̚.sik̚.ki]
프사이 콩그루,5,[pʰɯ.sa.i.kʰoŋ.kɯ.ɾu],[pʰɯ.sa.i.kʰoŋ.gɯ.ɾu]
배 속에 있을,5,[pɛ.sok̚.e.it̚.ɯl],[bɛ.sok̚.e.it̚.ɯl]
플라스틱으로 만든,5,[pʰɯl.ɾa.sɯ.tʰik̚.ɯ.ɾo.man.tɯn],[pʰɯl.ɾa.sɯ.tʰik̚.ɯ.ɾo.man.tɯn]
플라스틱으로 된,5,[pʰɯl.ɾa.sɯ.tʰik̚.ɯ.ɾo.twen],[pʰɯl.ɾa.sɯ.tʰik̚.ɯ.ɾo.dwen]
플라스틱 조각,5,[pʰɯl.ɾa.sɯ.tʰik̚.tʃo.kak̚],[pʰɯl.ɾa.sɯ.tʰik̚.dʒo.gak̚]
플라이 낚시,5,[pʰɯl.ɾa.i.nak̚.si],[pʰɯl.ɾa.i.nak̚.si]
플라이 필리핀,5,[pʰɯl.ɾa.i.pʰil.ɾi.pʰin],[pʰɯl.ɾa.i.pʰil.ɾi.pʰin]
배 속으로,5,[pɛ.sok̚.ɯ.ɾo],[bɛ.sok̚.ɯ.ɾo]
배 속에서부터,5,[pɛ.sok̚.e.sʌ.pu.tʰʌ],[bɛ.sok̚.e.sʌ.bu.tʰʌ]
배 속에 아이가,5,[pɛ.sok̚.e.a.i.ka],[bɛ.sok̚.e.a.i.ga]
플래너리 오코너,5,[pʰɯl.ɾɛ.nʌ.ɾi.o.kʰo.nʌ],[pʰɯl.ɾɛ.nʌ.ɾi.o.kʰo.nʌ]
배 속의 아이는,5,[pɛ.sok̚.ɯi.a.i.nɯn],[bɛ.sok̚.ɯi.a.i.nɯn]
배 속의 아이가,5,[pɛ.sok̚.ɯi.a.i.ka],[bɛ.sok̚.ɯi.a.i.ga]
플래시 줘봐,5,[pʰɯl.ɾɛ.si.tʃwʌ.pwa],[pʰɯl.ɾɛ.si.dʒwʌ.bwa]
배 속의 아이를,5,[pɛ.sok̚.ɯi.a.i.ɾɯl],[bɛ.sok̚.ɯi.a.i.ɾɯl]
배 속의 아기,5,[pɛ.sok̚.ɯi.a.ki],[bɛ.sok̚.ɯi.a.gi]
내 돈에서,5,[nɛ.ton.e.sʌ],[nɛ.don.e.sʌ]
감사합니다 아가씨들,5,[kam.sa.hap̚.ni.ta.a.ka.s͈i.tɯl],[gam.sa.hap̚.ni.da.a.ga.s͈i.dɯl]
