Item,Frequency,Formal_IPA,Casual_IPA
효과가 나타나고,6,[hjo.kwa.ka.na.tʰa.na.ko],[hjo.gwa.ga.na.tʰa.na.go]
분들은 다들,6,[pun.tɯl.ɯn.ta.tɯl],[bun.tɯl.ɯn.da.dɯl]
내가 와야,6,[nɛ.ka.wa.ja],[nɛ.ga.wa.ja]
내가 와인,6,[nɛ.ka.wa.in],[nɛ.ga.wa.in]
효과가 없는데,6,[hjo.kwa.ka.ʌp̚.nɯn.te],[hjo.gwa.ga.ʌp̚.nɯn.te]
관한 이야기예요,6,[kwan.han.i.ja.ki.je.jo],[gwan.han.i.ja.gi.je.jo]
효과가 없었나,6,[hjo.kwa.ka.ʌp̚.ʌt̚.na],[hjo.gwa.ga.ʌp̚.ʌt̚.na]
분들이 많아요,6,[pun.tɯl.i.man.a.jo],[bun.tɯl.i.man.a.jo]
분들이 많군요,6,[pun.tɯl.i.maŋ.kun.jo],[bun.tɯl.i.maŋ.kun.jo]
내가 왔어 이제,6,[nɛ.ka.wat̚.ʌ.i.tʃe],[nɛ.ga.wat̚.ʌ.i.dʒe]
분류되어 있다,6,[pul.lju.twe.ʌ.it̚.ta],[bul.lju.dwe.ʌ.it̚.ta]
갖고 오셨죠,6,[kat̚.ko.o.sjʌt̚.tʃjo],[gat̚.ko.o.sjʌt̚.tʃjo]
분리 기수를,6,[pul.li.ki.su.ɾɯl],[bul.li.gi.su.ɾɯl]
관한 일을,6,[kwan.han.il.ɯl],[gwan.han.il.ɯl]
분리 기수를 내리고,6,[pul.li.ki.su.ɾɯl.lɛ.ɾi.ko],[bul.li.gi.su.ɾɯl.lɛ.ɾi.go]
분리 기수를 내리고 있다,6,[pul.li.ki.su.ɾɯl.lɛ.ɾi.ko.it̚.ta],[bul.li.gi.su.ɾɯl.lɛ.ɾi.go.it̚.ta]
효과가 있었네요,6,[hjo.kwa.ka.it̚.ʌt̚.ne.jo],[hjo.gwa.ga.it̚.ʌt̚.ne.jo]
내가 왔지,6,[nɛ.ka.wat̚.tʃi],[nɛ.ga.wat̚.tʃi]
분리 잘가,6,[pul.li.tʃal.ka],[bul.li.dʒal.ka]
내가 왔을 땐,6,[nɛ.ka.wat̚.ɯl.t͈ɛn],[nɛ.ga.wat̚.ɯl.t͈ɛn]
내가 왕,6,[nɛ.ka.waŋ],[nɛ.ga.waŋ]
효과가 있었으면,6,[hjo.kwa.ka.it̚.ʌt̚.ɯ.mjʌn],[hjo.gwa.ga.it̚.ʌt̚.ɯ.mjʌn]
효과가 있었지만,6,[hjo.kwa.ka.it̚.ʌt̚.tʃi.man],[hjo.gwa.ga.it̚.ʌt̚.tʃi.man]
내가 왕이 될,6,[nɛ.ka.waŋ.i.twel],[nɛ.ga.waŋ.i.dwel]
효과가 있을 겁니다,6,[hjo.kwa.ka.it̚.ɯl.kʌp̚.ni.ta],[hjo.gwa.ga.it̚.ɯl.gʌp̚.ni.da]
내가 왕이 아니던가,6,[nɛ.ka.waŋ.i.a.ni.tʌŋ.ka],[nɛ.ga.waŋ.i.a.ni.dʌŋ.ka]
분리하는 건,6,[pul.li.ha.nɯŋ.kʌn],[bul.li.ha.nɯn.gʌn]
내가 왕이라고,6,[nɛ.ka.waŋ.i.ɾa.ko],[nɛ.ga.waŋ.i.ɾa.go]
효과가 좋지,6,[hjo.kwa.ka.tʃot̚.tʃi],[hjo.gwa.ga.dʒot̚.tʃi]
관한 재미있는,6,[kwan.han.tʃɛ.mi.it̚.nɯn],[gwan.han.dʒɛ.mi.it̚.nɯn]
효과는 있었잖아,6,[hjo.kwa.nɯn.it̚.ʌt̚.tʃan.a],[hjo.gwa.nɯn.it̚.ʌt̚.tʃan.a]
효과도 없어,6,[hjo.kwa.to.ʌp̚.ʌ],[hjo.gwa.do.ʌp̚.ʌ]
분만 기다려 줘,6,[pun.maŋ.ki.ta.ɾjʌ.tʃwʌ],[bun.man.gi.da.ɾjʌ.dʒwʌ]
내가 왜 거기,6,[nɛ.ka.wɛ.kʌ.ki],[nɛ.ga.wɛ.gʌ.gi]
내가 왜 경의,6,[nɛ.ka.wɛ.kjʌŋ.ɯi],[nɛ.ga.wɛ.gjʌŋ.ɯi]
내가 왜 경의 도움이,6,[nɛ.ka.wɛ.kjʌŋ.ɯi.to.um.i],[nɛ.ga.wɛ.gjʌŋ.ɯi.do.um.i]
효력이 있는,6,[hjo.ɾjʌk̚.i.it̚.nɯn],[hjo.ɾjʌk̚.i.it̚.nɯn]
내가 왜 그녀를,6,[nɛ.ka.wɛ.kɯ.njʌ.ɾɯl],[nɛ.ga.wɛ.gɯ.njʌ.ɾɯl]
효진이 어딨냐고,6,[hjo.tʃin.i.ʌ.tit̚.nja.ko],[hjo.dʒin.i.ʌ.dit̚.nja.go]
후 경찰이,6,[hu.kjʌŋ.tʃʰal.i],[hu.gjʌŋ.tʃʰal.i]
후 곧바로,6,[hu.kot̚.pa.ɾo],[hu.got̚.pa.ɾo]
분만 시간을 줘요,6,[pun.man.si.kan.ɯl.tʃwʌ.jo],[bun.man.si.gan.ɯl.dʒwʌ.jo]
분만 얘기하면,6,[pun.man.jɛ.ki.ha.mjʌn],[bun.man.jɛ.gi.ha.mjʌn]
후 그래,6,[hu.kɯ.ɾɛ],[hu.gɯ.ɾɛ]
관한 정보를 가지고,6,[kwan.han.tʃʌm.po.ɾɯl.ka.tʃi.ko],[gwan.han.dʒʌŋ.bo.ɾɯl.ga.dʒi.go]
후 나의,6,[hu.na.ɯi],[hu.na.ɯi]
후 내게,6,[hu.nɛ.ke],[hu.nɛ.ge]
분만 주시면,6,[pun.man.tʃu.si.mjʌn],[bun.man.dʒu.si.mjʌn]
후 다들,6,[hu.ta.tɯl],[hu.da.dɯl]
후 다시 걸어,6,[hu.ta.si.kʌl.ʌ],[hu.da.si.gʌl.ʌ]
분명 같이,6,[pun.mjʌŋ.kat̚.i],[bun.mjʌŋ.gat̚.i]
분명 같은,6,[pun.mjʌŋ.kat̚.ɯn],[bun.mjʌŋ.gat̚.ɯn]
관한 조언을,6,[kwan.han.tʃo.ʌn.ɯl],[gwan.han.dʒo.ʌn.ɯl]
분명 곧,6,[pun.mjʌŋ.kot̚],[bun.mjʌŋ.got̚]
후 도착이다,6,[hu.to.tʃʰak̚.i.ta],[hu.do.tʃʰak̚.i.da]
분명 그가,6,[pun.mjʌŋ.kɯ.ka],[bun.mjʌŋ.gɯ.ga]
내가 왜 그런 걸,6,[nɛ.ka.wɛ.kɯ.ɾʌŋ.kʌl],[nɛ.ga.wɛ.gɯ.ɾʌn.gʌl]
갖고 와도,6,[kat̚.ko.wa.to],[gat̚.ko.wa.do]
후 몇 분,6,[hu.mjʌt̚.pun],[hu.mjʌt̚.bun]
후 며칠,6,[hu.mjʌ.tʃʰil],[hu.mjʌ.tʃʰil]
후 몇 시간,6,[hu.mjʌt̚.si.kan],[hu.mjʌt̚.si.gan]
분명 그럴거야,6,[pun.mjʌŋ.kɯ.ɾʌl.kʌ.ja],[bun.mjʌŋ.gɯ.ɾʌl.kʌ.ja]
후 목을,6,[hu.mok̚.ɯl],[hu.mok̚.ɯl]
후 문을,6,[hu.mun.ɯl],[hu.mun.ɯl]
분명 그렇겠지,6,[pun.mjʌŋ.kɯ.ɾʌt̚.ket̚.tʃi],[bun.mjʌŋ.gɯ.ɾʌt̚.ket̚.tʃi]
내가 왜 그에게 츄로에,6,[nɛ.ka.wɛ.kɯ.e.ke.tʃʰju.ɾo.e],[nɛ.ga.wɛ.gɯ.e.ge.tʃʰju.ɾo.e]
후 부터,6,[hu.pu.tʰʌ],[hu.bu.tʰʌ]
관한 질문들,6,[kwan.han.tʃil.mun.tɯl],[gwan.han.dʒil.mun.tɯl]
후 스트레스 장애도,6,[hu.sɯ.tʰɯ.ɾe.sɯ.tʃaŋ.ɛ.to],[hu.sɯ.tʰɯ.ɾe.sɯ.dʒaŋ.ɛ.do]
분명 누군가가,6,[pun.mjʌŋ.nu.kuŋ.ka.ka],[bun.mjʌŋ.nu.guŋ.ka.ga]
후 시작합니다,6,[hu.si.tʃak̚.hap̚.ni.ta],[hu.si.dʒak̚.hap̚.ni.da]
후 실험실로,6,[hu.sil.hʌm.sil.ɾo],[hu.sil.hʌm.sil.ɾo]
후 실험실로 가서 몇,6,[hu.sil.hʌm.sil.ɾo.ka.sʌ.mjʌt̚],[hu.sil.hʌm.sil.ɾo.ga.sʌ.mjʌt̚]
분명 누군가는,6,[pun.mjʌŋ.nu.kuŋ.ka.nɯn],[bun.mjʌŋ.nu.guŋ.ka.nɯn]
see what''s going,6,,
분명 다들,6,[pun.mjʌŋ.ta.tɯl],[bun.mjʌŋ.da.dɯl]
후 아버지는,6,[hu.a.pʌ.tʃi.nɯn],[hu.a.bʌ.dʒi.nɯn]
인생은 스스로,6,[in.sɛŋ.ɯn.sɯ.sɯ.ɾo],[in.sɛŋ.ɯn.sɯ.sɯ.ɾo]
후 약,6,[hu.jak̚],[hu.jak̚]
후 여길,6,[hu.jʌ.kil],[hu.jʌ.gil]
분명 당신,6,[pun.mjʌŋ.taŋ.sin],[bun.mjʌŋ.daŋ.sin]
분명 당신을,6,[pun.mjʌŋ.taŋ.sin.ɯl],[bun.mjʌŋ.daŋ.sin.ɯl]
내가 왜 당신과,6,[nɛ.ka.wɛ.taŋ.siŋ.kwa],[nɛ.ga.wɛ.daŋ.siŋ.kwa]
분명 더 있을,6,[pun.mjʌŋ.tʌ.it̚.ɯl],[bun.mjʌŋ.dʌ.it̚.ɯl]
갖고 왔거든,6,[kat̚.ko.wat̚.kʌ.tɯn],[gat̚.ko.wat̚.kʌ.dɯn]
후 이게,6,[hu.i.ke],[hu.i.ge]
후 이상한,6,[hu.i.saŋ.han],[hu.i.saŋ.han]
후 정리,6,[hu.tʃʌŋ.ɾi],[hu.dʒʌŋ.ɾi]
후 정리 작업이,6,[hu.tʃʌŋ.ɾi.tʃak̚.ʌp̚.i],[hu.dʒʌŋ.ɾi.dʒak̚.ʌp̚.i]
후 즉시,6,[hu.tʃɯk̚.si],[hu.dʒɯk̚.si]
후 집에서,6,[hu.tʃip̚.e.sʌ],[hu.dʒip̚.e.sʌ]
관한 책이에요,6,[kwan.han.tʃʰɛk̚.i.e.jo],[gwan.han.tʃʰɛk̚.i.e.jo]
분명 뭔가 더,6,[pun.mjʌŋ.mwʌŋ.ka.tʌ],[bun.mjʌŋ.mwʌŋ.ka.dʌ]
후 최저 회복 고도에,6,[hu.tʃʰwe.tʃʌ.hwe.pok̚.ko.to.e],[hu.tʃʰwe.dʒʌ.hwe.bok̚.go.do.e]
후 테스트,6,[hu.tʰe.sɯ.tʰɯ],[hu.tʰe.sɯ.tʰɯ]
후 피해자,6,[hu.pʰi.hɛ.tʃa],[hu.pʰi.hɛ.dʒa]
분명 성공할,6,[pun.mjʌŋ.sʌŋ.koŋ.hal],[bun.mjʌŋ.sʌŋ.goŋ.hal]
분명 아니에요,6,[pun.mjʌŋ.a.ni.e.jo],[bun.mjʌŋ.a.ni.e.jo]
후드티를 입고 안에는 카키색,6,[hu.tɯ.tʰi.ɾɯl.ip̚.ko.an.e.nɯŋ.kʰa.kʰi.sɛk̚],[hu.dɯ.tʰi.ɾɯl.ip̚.ko.an.e.nɯŋ.kʰa.kʰi.sɛk̚]
후드티를 입고 안에는,6,[hu.tɯ.tʰi.ɾɯl.ip̚.ko.an.e.nɯn],[hu.dɯ.tʰi.ɾɯl.ip̚.ko.an.e.nɯn]
후딱 가서,6,[hu.t͈ak̚.ka.sʌ],[hu.t͈ak̚.ga.sʌ]
분명 약점이,6,[pun.mjʌŋ.jak̚.tʃʌm.i],[bun.mjʌŋ.jak̚.tʃʌm.i]
후라이드 치킨,6,[hu.ɾa.i.tɯ.tʃʰi.kʰin],[hu.ɾa.i.dɯ.tʃʰi.kʰin]
후렴구가 반복되지,6,[hu.ɾjʌm.ku.ka.pam.pok̚.twe.tʃi],[hu.ɾjʌm.ku.ga.bam.pok̚.twe.dʒi]
후딱 해,6,[hu.t͈ak̚.hɛ],[hu.t͈ak̚.hɛ]
내가 왜 안 그럴까,6,[nɛ.ka.wɛ.aŋ.kɯ.ɾʌl.k͈a],[nɛ.ga.wɛ.an.gɯ.ɾʌl.k͈a]
후로 많은 일이,6,[hu.ɾo.man.ɯn.il.i],[hu.ɾo.man.ɯn.il.i]
후로 못 봤어요,6,[hu.ɾo.mot̚.pwat̚.ʌ.jo],[hu.ɾo.mot̚.bwat̚.ʌ.jo]
분명 오늘,6,[pun.mjʌŋ.o.nɯl],[bun.mjʌŋ.o.nɯl]
내가 왜 여기 있는지도,6,[nɛ.ka.wɛ.jʌ.ki.it̚.nɯn.tʃi.to],[nɛ.ga.wɛ.jʌ.gi.it̚.nɯn.tʃi.do]
분명 우릴,6,[pun.mjʌŋ.u.ɾil],[bun.mjʌŋ.u.ɾil]
관한 한 텔러가,6,[kwan.han.han.tʰel.ɾʌ.ka],[gwan.han.han.tʰel.ɾʌ.ga]
후로 이렇게,6,[hu.ɾo.i.ɾʌt̚.ke],[hu.ɾo.i.ɾʌt̚.ke]
관한 한 텔러가 틀릴,6,[kwan.han.han.tʰel.ɾʌ.ka.tʰɯl.ɾil],[gwan.han.han.tʰel.ɾʌ.ga.tʰɯl.ɾil]
분명 이건,6,[pun.mjʌŋ.i.kʌn],[bun.mjʌŋ.i.gʌn]
후론 못 봤어요,6,[hu.ɾon.mot̚.pwat̚.ʌ.jo],[hu.ɾon.mot̚.bwat̚.ʌ.jo]
분명 이유가 있었을,6,[pun.mjʌŋ.i.ju.ka.it̚.ʌt̚.ɯl],[bun.mjʌŋ.i.ju.ga.it̚.ʌt̚.ɯl]
내가 왜 왔는지 알겠지,6,[nɛ.ka.wɛ.wat̚.nɯn.tʃi.al.ket̚.tʃi],[nɛ.ga.wɛ.wat̚.nɯn.tʃi.al.ket̚.tʃi]
Own Story,6,,
후면 사람들이,6,[hu.mjʌn.sa.ɾan.tɯl.i],[hu.mjʌn.sa.ɾan.tɯl.i]
내가 왜 왔는지는,6,[nɛ.ka.wɛ.wat̚.nɯn.tʃi.nɯn],[nɛ.ga.wɛ.wat̚.nɯn.tʃi.nɯn]
후면 해가,6,[hu.mjʌn.hɛ.ka],[hu.mjʌn.hɛ.ga]
갖고 왔을 때,6,[kat̚.ko.wat̚.ɯl.t͈ɛ],[gat̚.ko.wat̚.ɯl.t͈ɛ]
인생을 살고 싶지,6,[in.sɛŋ.ɯl.sal.ko.sip̚.tʃi],[in.sɛŋ.ɯl.sal.ko.sip̚.tʃi]
후버 국장이,6,[hu.pʌ.kuk̚.tʃaŋ.i],[hu.bʌ.guk̚.tʃaŋ.i]
관할 경찰서 아침,6,[kwan.hal.kjʌŋ.tʃʰal.sʌ.a.tʃʰim],[gwan.hal.gjʌŋ.tʃʰal.sʌ.a.tʃʰim]
내가 왜 이 일을,6,[nɛ.ka.wɛ.i.il.ɯl],[nɛ.ga.wɛ.i.il.ɯl]
분명 찾을,6,[pun.mjʌŋ.tʃʰat̚.ɯl],[bun.mjʌŋ.tʃʰat̚.ɯl]
후보를 지지합니다,6,[hu.po.ɾɯl.tʃi.tʃi.hap̚.ni.ta],[hu.bo.ɾɯl.dʒi.dʒi.hap̚.ni.da]
후보는 한 명뿐이었죠,6,[hu.po.nɯn.han.mjʌm.p͈un.i.ʌt̚.tʃjo],[hu.bo.nɯn.han.mjʌm.p͈un.i.ʌt̚.tʃjo]
내가 왜 이러나,6,[nɛ.ka.wɛ.i.ɾʌ.na],[nɛ.ga.wɛ.i.ɾʌ.na]
내가 왜 이러고 있지,6,[nɛ.ka.wɛ.i.ɾʌ.ko.it̚.tʃi],[nɛ.ga.wɛ.i.ɾʌ.go.it̚.tʃi]
분명 훌륭한,6,[pun.mjʌŋ.hul.ɾjuŋ.han],[bun.mjʌŋ.hul.ɾjuŋ.han]
후속 조치가,6,[hu.sok̚.tʃo.tʃʰi.ka],[hu.sok̚.dʒo.tʃʰi.ga]
분명한 것 같은데,6,[pun.mjʌŋ.haŋ.kʌt̚.kat̚.ɯn.te],[bun.mjʌŋ.han.gʌt̚.gat̚.ɯn.te]
내가 왜 이러는 걸까,6,[nɛ.ka.wɛ.i.ɾʌ.nɯŋ.kʌl.k͈a],[nɛ.ga.wɛ.i.ɾʌ.nɯn.gʌl.k͈a]
후스 센,6,[hu.sɯ.sen],[hu.sɯ.sen]
후송을 위해,6,[hu.soŋ.ɯl.wi.hɛ],[hu.soŋ.ɯl.wi.hɛ]
후아나 이네스 데 아스바헤,6,[hu.a.na.i.ne.sɯ.te.a.sɯ.pa.he],[hu.a.na.i.ne.sɯ.de.a.sɯ.ba.he]
후아나 이네스가,6,[hu.a.na.i.ne.sɯ.ka],[hu.a.na.i.ne.sɯ.ga]
관할 경찰서에서,6,[kwan.hal.kjʌŋ.tʃʰal.sʌ.e.sʌ],[gwan.hal.gjʌŋ.tʃʰal.sʌ.e.sʌ]
분명한 이유로,6,[pun.mjʌŋ.han.i.ju.ɾo],[bun.mjʌŋ.han.i.ju.ɾo]
분명해 날,6,[pun.mjʌŋ.hɛ.nal],[bun.mjʌŋ.hɛ.nal]
분명해 내,6,[pun.mjʌŋ.hɛ.nɛ],[bun.mjʌŋ.hɛ.nɛ]
관할권이 없어요,6,[kwan.hal.kwʌn.i.ʌp̚.ʌ.jo],[gwan.hal.kwʌn.i.ʌp̚.ʌ.jo]
후에 그런,6,[hu.e.kɯ.ɾʌn],[hu.e.gɯ.ɾʌn]
갖고 우리,6,[kat̚.ko.u.ɾi],[gat̚.ko.u.ɾi]
후에 나는 올,6,[hu.e.na.nɯn.ol],[hu.e.na.nɯn.ol]
후에 나는 올 것이다,6,[hu.e.na.nɯn.ol.kʌt̚.i.ta],[hu.e.na.nɯn.ol.gʌt̚.i.da]
후에 나머지,6,[hu.e.na.mʌ.tʃi],[hu.e.na.mʌ.dʒi]
관할권하에 있습니다,6,[kwan.hal.kwʌn.ha.e.it̚.sɯp̚.ni.ta],[gwan.hal.kwʌn.ha.e.it̚.sɯp̚.ni.da]
내가 왜 죽여요,6,[nɛ.ka.wɛ.tʃuk̚.jʌ.jo],[nɛ.ga.wɛ.dʒuk̚.jʌ.jo]
후에 나와요,6,[hu.e.na.wa.jo],[hu.e.na.wa.jo]
관할서에 전화해서,6,[kwan.hal.sʌ.e.tʃʌn.hwa.hɛ.sʌ],[gwan.hal.sʌ.e.dʒʌn.hwa.hɛ.sʌ]
내가 왜 죽이겠어요,6,[nɛ.ka.wɛ.tʃuk̚.i.ket̚.ʌ.jo],[nɛ.ga.wɛ.dʒuk̚.i.get̚.ʌ.jo]
관할하에 있습니다,6,[kwan.hal.ha.e.it̚.sɯp̚.ni.ta],[gwan.hal.ha.e.it̚.sɯp̚.ni.da]
best I can do,6,,
분명히 결합합니다,6,[pun.mjʌŋ.hi.kjʌl.hap̚.hap̚.ni.ta],[bun.mjʌŋ.hi.gjʌl.hap̚.hap̚.ni.da]
분명히 거기에,6,[pun.mjʌŋ.hi.kʌ.ki.e],[bun.mjʌŋ.hi.gʌ.gi.e]
후에 누군가,6,[hu.e.nu.kuŋ.ka],[hu.e.nu.guŋ.ka]
내가 왜 하겠어,6,[nɛ.ka.wɛ.ha.ket̚.ʌ],[nɛ.ga.wɛ.ha.get̚.ʌ]
후에 다시 전화할게,6,[hu.e.ta.si.tʃʌn.hwa.hal.ke],[hu.e.da.si.dʒʌn.hwa.hal.ke]
분명히 경찰,6,[pun.mjʌŋ.hi.kjʌŋ.tʃʰal],[bun.mjʌŋ.hi.gjʌŋ.tʃʰal]
분명히 경찰 신발에 짜부라졌을,6,[pun.mjʌŋ.hi.kjʌŋ.tʃʰal.sim.pal.e.tʃ͈a.pu.ɾa.tʃjʌt̚.ɯl],[bun.mjʌŋ.hi.gjʌŋ.tʃʰal.sim.pal.e.tʃ͈a.bu.ɾa.dʒjʌt̚.ɯl]
분명히 경찰 신발에,6,[pun.mjʌŋ.hi.kjʌŋ.tʃʰal.sim.pal.e],[bun.mjʌŋ.hi.gjʌŋ.tʃʰal.sim.pal.e]
후에 당신의,6,[hu.e.taŋ.sin.ɯi],[hu.e.daŋ.sin.ɯi]
후에 도착한대,6,[hu.e.to.tʃʰak̚.han.tɛ],[hu.e.do.tʃʰak̚.han.tɛ]
내가 왜 화를 내,6,[nɛ.ka.wɛ.hwa.ɾɯl.lɛ],[nɛ.ga.wɛ.hwa.ɾɯl.lɛ]
분명히 그걸,6,[pun.mjʌŋ.hi.kɯ.kʌl],[bun.mjʌŋ.hi.gɯ.gʌl]
best at,6,,
후에 따로,6,[hu.e.t͈a.ɾo],[hu.e.t͈a.ɾo]
분명히 그녀를,6,[pun.mjʌŋ.hi.kɯ.njʌ.ɾɯl],[bun.mjʌŋ.hi.gɯ.njʌ.ɾɯl]
후에 떠날 겁니다,6,[hu.e.t͈ʌ.nal.kʌp̚.ni.ta],[hu.e.t͈ʌ.nal.gʌp̚.ni.da]
후에 만나기로,6,[hu.e.man.na.ki.ɾo],[hu.e.man.na.gi.ɾo]
분명히 그랬다,6,[pun.mjʌŋ.hi.kɯ.ɾɛt̚.ta],[bun.mjʌŋ.hi.gɯ.ɾɛt̚.ta]
후에 말이에요,6,[hu.e.mal.i.e.jo],[hu.e.mal.i.e.jo]
관해 그렇게,6,[kwan.hɛ.kɯ.ɾʌt̚.ke],[gwan.hɛ.gɯ.ɾʌt̚.ke]
후에 뭔가,6,[hu.e.mwʌŋ.ka],[hu.e.mwʌŋ.ka]
내가 요리할게요,6,[nɛ.ka.jo.ɾi.hal.ke.jo],[nɛ.ga.jo.ɾi.hal.ke.jo]
후에 볼 수,6,[hu.e.pol.su],[hu.e.bol.su]
분명히 난,6,[pun.mjʌŋ.hi.nan],[bun.mjʌŋ.hi.nan]
분명히 나한테,6,[pun.mjʌŋ.hi.na.han.tʰe],[bun.mjʌŋ.hi.na.han.tʰe]
후에 사라진,6,[hu.e.sa.ɾa.tʃin],[hu.e.sa.ɾa.dʒin]
후에 비행기,6,[hu.e.pi.hɛŋ.ki],[hu.e.bi.hɛŋ.gi]
내가 요리해,6,[nɛ.ka.jo.ɾi.hɛ],[nɛ.ga.jo.ɾi.hɛ]
관해 누가,6,[kwan.hɛ.nu.ka],[gwan.hɛ.nu.ga]
분명히 너의,6,[pun.mjʌŋ.hi.nʌ.ɯi],[bun.mjʌŋ.hi.nʌ.ɯi]
후에 아이를,6,[hu.e.a.i.ɾɯl],[hu.e.a.i.ɾɯl]
후에 어디로,6,[hu.e.ʌ.ti.ɾo],[hu.e.ʌ.di.ɾo]
후에 엄마가,6,[hu.e.ʌm.ma.ka],[hu.e.ʌm.ma.ga]
관해 네가,6,[kwan.hɛ.ne.ka],[gwan.hɛ.ne.ga]
관해 당신이,6,[kwan.hɛ.taŋ.sin.i],[gwan.hɛ.daŋ.sin.i]
후에 온,6,[hu.e.on],[hu.e.on]
분명히 당신의,6,[pun.mjʌŋ.hi.taŋ.sin.ɯi],[bun.mjʌŋ.hi.daŋ.sin.ɯi]
분명히 도움이,6,[pun.mjʌŋ.hi.to.um.i],[bun.mjʌŋ.hi.do.um.i]
관해 더 잘,6,[kwan.hɛ.tʌ.tʃal],[gwan.hɛ.dʌ.dʒal]
관해 드릴,6,[kwan.hɛ.tɯ.ɾil],[gwan.hɛ.dɯ.ɾil]
후에 저를,6,[hu.e.tʃʌ.ɾɯl],[hu.e.dʒʌ.ɾɯl]
후에 전부,6,[hu.e.tʃʌm.pu],[hu.e.dʒʌm.pu]
내가 우려하는,6,[nɛ.ka.u.ɾjʌ.ha.nɯn],[nɛ.ga.u.ɾjʌ.ha.nɯn]
관해 드릴 말씀이,6,[kwan.hɛ.tɯ.ɾil.mal.s͈ɯm.i],[gwan.hɛ.dɯ.ɾil.mal.s͈ɯm.i]
분명히 말씀,6,[pun.mjʌŋ.hi.mal.s͈ɯm],[bun.mjʌŋ.hi.mal.s͈ɯm]
후에 죽을,6,[hu.e.tʃuk̚.ɯl],[hu.e.dʒuk̚.ɯl]
후에 집,6,[hu.e.tʃip̚],[hu.e.dʒip̚]
분명히 말하는데 이,6,[pun.mjʌŋ.hi.mal.ha.nɯn.te.i],[bun.mjʌŋ.hi.mal.ha.nɯn.te.i]
후에 하지만,6,[hu.e.ha.tʃi.man],[hu.e.ha.dʒi.man]
I drum,6,,
후에 할 일,6,[hu.e.hal.il],[hu.e.hal.il]
관해 들었어요,6,[kwan.hɛ.tɯl.ʌt̚.ʌ.jo],[gwan.hɛ.dɯl.ʌt̚.ʌ.jo]
후에는 네,6,[hu.e.nɯn.ne],[hu.e.nɯn.ne]
후에도 난,6,[hu.e.to.nan],[hu.e.do.nan]
후에도 살아,6,[hu.e.to.sal.a],[hu.e.do.sal.a]
후에도 저,6,[hu.e.to.tʃʌ],[hu.e.do.dʒʌ]
관해 많은 걸 알게,6,[kwan.hɛ.man.ɯŋ.kʌl.al.ke],[gwan.hɛ.man.ɯn.gʌl.al.ke]
see you soon,6,,
내가 우울할,6,[nɛ.ka.u.ul.hal],[nɛ.ga.u.ul.hal]
내가 우주,6,[nɛ.ka.u.tʃu],[nɛ.ga.u.dʒu]
후의 미래에서,6,[hu.ɯi.mi.ɾɛ.e.sʌ],[hu.ɯi.mi.ɾɛ.e.sʌ]
내가 우주에 갔을,6,[nɛ.ka.u.tʃu.e.kat̚.ɯl],[nɛ.ga.u.dʒu.e.gat̚.ɯl]
후작마저 질려버릴,6,[hu.tʃak̚.ma.tʃʌ.tʃil.ɾjʌ.pʌ.ɾil],[hu.dʒak̚.ma.dʒʌ.dʒil.ɾjʌ.bʌ.ɾil]
관해 말씀해,6,[kwan.hɛ.mal.s͈ɯm.hɛ],[gwan.hɛ.mal.s͈ɯm.hɛ]
관해 말,6,[kwan.hɛ.mal],[gwan.hɛ.mal]
분명히 말했지만,6,[pun.mjʌŋ.hi.mal.hɛt̚.tʃi.man],[bun.mjʌŋ.hi.mal.hɛt̚.tʃi.man]
내가 운,6,[nɛ.ka.un],[nɛ.ga.un]
분명히 무기의,6,[pun.mjʌŋ.hi.mu.ki.ɯi],[bun.mjʌŋ.hi.mu.gi.ɯi]
내가 운명을,6,[nɛ.ka.un.mjʌŋ.ɯl],[nɛ.ga.un.mjʌŋ.ɯl]
후키 무키,6,[hu.kʰi.mu.kʰi],[hu.kʰi.mu.kʰi]
후퇴하지 않는다,6,[hu.tʰwe.ha.tʃi.an.nɯn.ta],[hu.tʰwe.ha.dʒi.an.nɯn.ta]
후환이 될,6,[hu.hwan.i.twel],[hu.hwan.i.dwel]
후회 안 하실 겁니다,6,[hu.hwe.an.ha.sil.kʌp̚.ni.ta],[hu.hwe.an.ha.sil.gʌp̚.ni.da]
후회 없는 삶을,6,[hu.hwe.ʌp̚.nɯn.sam.ɯl],[hu.hwe.ʌp̚.nɯn.sam.ɯl]
내가 운전하게,6,[nɛ.ka.un.tʃʌn.ha.ke],[nɛ.ga.un.tʃʌn.ha.ge]
best for you,6,,
후회되는 거,6,[hu.hwe.twe.nɯŋ.kʌ],[hu.hwe.dwe.nɯn.gʌ]
후회도 없어,6,[hu.hwe.to.ʌp̚.ʌ],[hu.hwe.do.ʌp̚.ʌ]
관해 모두 들어있다,6,[kwan.hɛ.mo.tu.tɯl.ʌ.it̚.ta],[gwan.hɛ.mo.du.dɯl.ʌ.it̚.ta]
분명히 아니에요,6,[pun.mjʌŋ.hi.a.ni.e.jo],[bun.mjʌŋ.hi.a.ni.e.jo]
분명히 아직,6,[pun.mjʌŋ.hi.a.tʃik̚],[bun.mjʌŋ.hi.a.dʒik̚]
분명히 아주,6,[pun.mjʌŋ.hi.a.tʃu],[bun.mjʌŋ.hi.a.dʒu]
분명히 알게,6,[pun.mjʌŋ.hi.al.ke],[bun.mjʌŋ.hi.al.ke]
