Item,Frequency,Formal_IPA,Casual_IPA
옥상에 올라갈,5,[ok̚.saŋ.e.ol.ɾa.kal],[ok̚.saŋ.e.ol.ɾa.gal]
옥상에 올라간,5,[ok̚.saŋ.e.ol.ɾa.kan],[ok̚.saŋ.e.ol.ɾa.gan]
옥상에 사람이 있다,5,[ok̚.saŋ.e.sa.ɾam.i.it̚.ta],[ok̚.saŋ.e.sa.ɾam.i.it̚.ta]
돼 오히려,5,[twɛ.o.hi.ɾjʌ],[dwɛ.o.hi.ɾjʌ]
돼 오지,5,[twɛ.o.tʃi],[dwɛ.o.dʒi]
옥상으로 가는,5,[ok̚.saŋ.ɯ.ɾo.ka.nɯn],[ok̚.saŋ.ɯ.ɾo.ga.nɯn]
옥상으로 가고,5,[ok̚.saŋ.ɯ.ɾo.ka.ko],[ok̚.saŋ.ɯ.ɾo.ga.go]
옥상에서 발견된,5,[ok̚.saŋ.e.sʌ.pal.kjʌn.twen],[ok̚.saŋ.e.sʌ.bal.kjʌn.twen]
돼 올,5,[twɛ.ol],[dwɛ.ol]
옥상으로 올라가요,5,[ok̚.saŋ.ɯ.ɾo.ol.ɾa.ka.jo],[ok̚.saŋ.ɯ.ɾo.ol.ɾa.ga.jo]
돼 완벽한,5,[twɛ.wam.pjʌk̚.han],[dwɛ.wam.pjʌk̚.han]
옥수수 농장이 있었어요,5,[ok̚.su.su.noŋ.tʃaŋ.i.it̚.ʌt̚.ʌ.jo],[ok̚.su.su.noŋ.dʒaŋ.i.it̚.ʌt̚.ʌ.jo]
옥수수 농장이 있었어요 하지만,5,[ok̚.su.su.noŋ.tʃaŋ.i.it̚.ʌt̚.ʌ.jo.ha.tʃi.man],[ok̚.su.su.noŋ.dʒaŋ.i.it̚.ʌt̚.ʌ.jo.ha.dʒi.man]
옥수수 농장이,5,[ok̚.su.su.noŋ.tʃaŋ.i],[ok̚.su.su.noŋ.dʒaŋ.i]
그럼 이제 뭐하지,5,[kɯ.ɾʌm.i.tʃe.mwʌ.ha.tʃi],[gɯ.ɾʌm.i.dʒe.mwʌ.ha.dʒi]
그럼 이제 모두,5,[kɯ.ɾʌm.i.tʃe.mo.tu],[gɯ.ɾʌm.i.dʒe.mo.du]
그럼 이제 당신이,5,[kɯ.ɾʌm.i.tʃe.taŋ.sin.i],[gɯ.ɾʌm.i.dʒe.daŋ.sin.i]
걱정은 안 돼,5,[kʌk̚.tʃʌŋ.ɯn.an.twɛ],[gʌk̚.tʃʌŋ.ɯn.an.dwɛ]
걱정은 마셔,5,[kʌk̚.tʃʌŋ.ɯn.ma.sjʌ],[gʌk̚.tʃʌŋ.ɯn.ma.sjʌ]
옥수수가 남았죠 우린 커다란,5,[ok̚.su.su.ka.nam.at̚.tʃjo.u.ɾiŋ.kʰʌ.ta.ɾan],[ok̚.su.su.ga.nam.at̚.tʃjo.u.ɾiŋ.kʰʌ.da.ɾan]
옥수수가 남았죠 우린,5,[ok̚.su.su.ka.nam.at̚.tʃjo.u.ɾin],[ok̚.su.su.ga.nam.at̚.tʃjo.u.ɾin]
옥수수도 멸종할 거야,5,[ok̚.su.su.to.mjʌl.tʃoŋ.hal.kʌ.ja],[ok̚.su.su.do.mjʌl.tʃoŋ.hal.gʌ.ja]
옥수수를 심었어야,5,[ok̚.su.su.ɾɯl.sim.ʌt̚.ʌ.ja],[ok̚.su.su.ɾɯl.sim.ʌt̚.ʌ.ja]
옥수수도 멸종할 거야 조만간,5,[ok̚.su.su.to.mjʌl.tʃoŋ.hal.kʌ.ja.tʃo.maŋ.kan],[ok̚.su.su.do.mjʌl.tʃoŋ.hal.gʌ.ja.dʒo.maŋ.kan]
옥수수도 멸종할,5,[ok̚.su.su.to.mjʌl.tʃoŋ.hal],[ok̚.su.su.do.mjʌl.tʃoŋ.hal]
옥수수가 남았죠,5,[ok̚.su.su.ka.nam.at̚.tʃjo],[ok̚.su.su.ga.nam.at̚.tʃjo]
옥수수를 심었어야 하는데 핸리,5,[ok̚.su.su.ɾɯl.sim.ʌt̚.ʌ.ja.ha.nɯn.te.hɛl.li],[ok̚.su.su.ɾɯl.sim.ʌt̚.ʌ.ja.ha.nɯn.te.hɛl.li]
옥수수만 남았지 예전보다,5,[ok̚.su.su.man.nam.at̚.tʃi.je.tʃʌm.po.ta],[ok̚.su.su.man.nam.at̚.tʃi.je.dʒʌm.po.da]
옥수수만 남았지,5,[ok̚.su.su.man.nam.at̚.tʃi],[ok̚.su.su.man.nam.at̚.tʃi]
옥수수를 심었어야 하는데,5,[ok̚.su.su.ɾɯl.sim.ʌt̚.ʌ.ja.ha.nɯn.te],[ok̚.su.su.ɾɯl.sim.ʌt̚.ʌ.ja.ha.nɯn.te]
옥수수빵 좀,5,[ok̚.su.su.p͈aŋ.tʃom],[ok̚.su.su.p͈aŋ.dʒom]
옥스퍼드 대학교,5,[ok̚.sɯ.pʰʌ.tɯ.tɛ.hak̚.kjo],[ok̚.sɯ.pʰʌ.dɯ.dɛ.hak̚.kjo]
옥수수만 남았지 예전보다 훨씬,5,[ok̚.su.su.man.nam.at̚.tʃi.je.tʃʌm.po.ta.hwʌl.s͈in],[ok̚.su.su.man.nam.at̚.tʃi.je.dʒʌm.po.da.hwʌl.s͈in]
돼 왜 날,5,[twɛ.wɛ.nal],[dwɛ.wɛ.nal]
돼 왜 그런지,5,[twɛ.wɛ.kɯ.ɾʌn.tʃi],[dwɛ.wɛ.gɯ.ɾʌn.tʃi]
옥현의 기가,5,[ok̚.hjʌn.ɯi.ki.ka],[ok̚.hjʌn.ɯi.gi.ga]
돼 왜 우리,5,[twɛ.wɛ.u.ɾi],[dwɛ.wɛ.u.ɾi]
옥현의 기가 찬 숨소리,5,[ok̚.hjʌn.ɯi.ki.ka.tʃʰan.sum.so.ɾi],[ok̚.hjʌn.ɯi.gi.ga.tʃʰan.sum.so.ɾi]
옥현의 기가 찬,5,[ok̚.hjʌn.ɯi.ki.ka.tʃʰan],[ok̚.hjʌn.ɯi.gi.ga.tʃʰan]
돼 왜 이렇게,5,[twɛ.wɛ.i.ɾʌt̚.ke],[dwɛ.wɛ.i.ɾʌt̚.ke]
돼 왜 이러는 거야,5,[twɛ.wɛ.i.ɾʌ.nɯŋ.kʌ.ja],[dwɛ.wɛ.i.ɾʌ.nɯn.gʌ.ja]
온 FBI,5,[on],[on]
그럼 이제 어떡하지,5,[kɯ.ɾʌm.i.tʃe.ʌ.t͈ʌk̚.ha.tʃi],[gɯ.ɾʌm.i.dʒe.ʌ.t͈ʌk̚.ha.dʒi]
그럼 이제 안,5,[kɯ.ɾʌm.i.tʃe.an],[gɯ.ɾʌm.i.dʒe.an]
그럼 이제 시작해,5,[kɯ.ɾʌm.i.tʃe.si.tʃak̚.hɛ],[gɯ.ɾʌm.i.dʒe.si.dʒak̚.hɛ]
온 가족에게,5,[oŋ.ka.tʃok̚.e.ke],[on.ga.dʒok̚.e.ge]
돼 요즘 좀,5,[twɛ.jo.tʃɯn.tʃom],[dwɛ.jo.dʒɯm.dʒom]
온 거 말이야,5,[oŋ.kʌ.mal.i.ja],[on.gʌ.mal.i.ja]
돼 우리 모두,5,[twɛ.u.ɾi.mo.tu],[dwɛ.u.ɾi.mo.du]
온 거 못,5,[oŋ.kʌ.mot̚],[on.gʌ.mot̚]
온 거 모르세요,5,[oŋ.kʌ.mo.ɾɯ.se.jo],[on.gʌ.mo.ɾɯ.se.jo]
그럼 이제 어떻게 해,5,[kɯ.ɾʌm.i.tʃe.ʌ.t͈ʌt̚.ke.hɛ],[gɯ.ɾʌm.i.dʒe.ʌ.t͈ʌt̚.ke.hɛ]
그럼 이제 어떡할 거야,5,[kɯ.ɾʌm.i.tʃe.ʌ.t͈ʌk̚.hal.kʌ.ja],[gɯ.ɾʌm.i.dʒe.ʌ.t͈ʌk̚.hal.gʌ.ja]
그럼 이제 뭘 하죠,5,[kɯ.ɾʌm.i.tʃe.mwʌl.ha.tʃjo],[gɯ.ɾʌm.i.dʒe.mwʌl.ha.dʒjo]
온 거 아니라고,5,[oŋ.kʌ.a.ni.ɾa.ko],[on.gʌ.a.ni.ɾa.go]
온 거 아니죠,5,[oŋ.kʌ.a.ni.tʃjo],[on.gʌ.a.ni.dʒjo]
온 거 아니오,5,[oŋ.kʌ.a.ni.o],[on.gʌ.a.ni.o]
돼 우린 강냉이도 털고,5,[twɛ.u.ɾiŋ.kaŋ.nɛŋ.i.to.tʰʌl.ko],[dwɛ.u.ɾin.gaŋ.nɛŋ.i.do.tʰʌl.ko]
온 거 알고,5,[oŋ.kʌ.al.ko],[on.gʌ.al.ko]
온 거 있죠,5,[oŋ.kʌ.it̚.tʃjo],[on.gʌ.it̚.tʃjo]
온 거 환영해,5,[oŋ.kʌ.hwan.jʌŋ.hɛ],[on.gʌ.hwan.jʌŋ.hɛ]
온 거 있어요,5,[oŋ.kʌ.it̚.ʌ.jo],[on.gʌ.it̚.ʌ.jo]
온 거 없어요,5,[oŋ.kʌ.ʌp̚.ʌ.jo],[on.gʌ.ʌp̚.ʌ.jo]
돼 울지 마,5,[twɛ.ul.tʃi.ma],[dwɛ.ul.tʃi.ma]
돼 우린 강냉이도,5,[twɛ.u.ɾiŋ.kaŋ.nɛŋ.i.to],[dwɛ.u.ɾin.gaŋ.nɛŋ.i.do]
온 거구요,5,[oŋ.kʌ.ku.jo],[on.gʌ.gu.jo]
돼 유감이지만,5,[twɛ.ju.kam.i.tʃi.man],[dwɛ.ju.gam.i.dʒi.man]
돼 유감이군요,5,[twɛ.ju.kam.i.kun.jo],[dwɛ.ju.gam.i.gun.jo]
돼 은신처를 모두 폐쇄하고,5,[twɛ.ɯn.sin.tʃʰʌ.ɾɯl.mo.tu.pʰje.swɛ.ha.ko],[dwɛ.ɯn.sin.tʃʰʌ.ɾɯl.mo.du.pʰje.swɛ.ha.go]
돼 은신처를 모두,5,[twɛ.ɯn.sin.tʃʰʌ.ɾɯl.mo.tu],[dwɛ.ɯn.sin.tʃʰʌ.ɾɯl.mo.du]
돼 의사가,5,[twɛ.ɯi.sa.ka],[dwɛ.ɯi.sa.ga]
돼 은신처를,5,[twɛ.ɯn.sin.tʃʰʌ.ɾɯl],[dwɛ.ɯn.sin.tʃʰʌ.ɾɯl]
돼 원하는 게,5,[twɛ.wʌn.ha.nɯŋ.ke],[dwɛ.wʌn.ha.nɯn.ge]
걱정은 안하셔도,5,[kʌk̚.tʃʌŋ.ɯn.an.ha.sjʌ.to],[gʌk̚.tʃʌŋ.ɯn.an.ha.sjʌ.do]
he saying,5,,
he said to,5,,
he not,5,,
온 거야 계속,5,[oŋ.kʌ.ja.kje.sok̚],[on.gʌ.ja.gje.sok̚]
돼 이 일에,5,[twɛ.i.il.e],[dwɛ.i.il.e]
온 거야 그럼,5,[oŋ.kʌ.ja.kɯ.ɾʌm],[on.gʌ.ja.gɯ.ɾʌm]
돼 이거 놔,5,[twɛ.i.kʌ.nwa],[dwɛ.i.gʌ.nwa]
돼 이 일은,5,[twɛ.i.il.ɯn],[dwɛ.i.il.ɯn]
돼 이 사람들은,5,[twɛ.i.sa.ɾan.tɯl.ɯn],[dwɛ.i.sa.ɾan.tɯl.ɯn]
온 거야 나한테,5,[oŋ.kʌ.ja.na.han.tʰe],[on.gʌ.ja.na.han.tʰe]
온 거야 아니,5,[oŋ.kʌ.ja.a.ni],[on.gʌ.ja.a.ni]
온 거야 널,5,[oŋ.kʌ.ja.nʌl],[on.gʌ.ja.nʌl]
온 거야 나는,5,[oŋ.kʌ.ja.na.nɯn],[on.gʌ.ja.na.nɯn]
돼 이 길로,5,[twɛ.i.kil.ɾo],[dwɛ.i.gil.ɾo]
온 거야 우리가 그,5,[oŋ.kʌ.ja.u.ɾi.ka.kɯ],[on.gʌ.ja.u.ɾi.ga.gɯ]
온 거야 지금,5,[oŋ.kʌ.ja.tʃi.kɯm],[on.gʌ.ja.dʒi.gɯm]
돼 이게 유일한,5,[twɛ.i.ke.ju.il.han],[dwɛ.i.ge.ju.il.han]
돼 이게 무슨,5,[twɛ.i.ke.mu.sɯn],[dwɛ.i.ge.mu.sɯn]
그럼 일 끝나고,5,[kɯ.ɾʌm.il.k͈ɯt̚.na.ko],[gɯ.ɾʌm.il.k͈ɯt̚.na.go]
온 거였잖아,5,[oŋ.kʌ.jʌt̚.tʃan.a],[on.gʌ.jʌt̚.tʃan.a]
온 거였으면,5,[oŋ.kʌ.jʌt̚.ɯ.mjʌn],[on.gʌ.jʌt̚.ɯ.mjʌn]
온 거예요 우린,5,[oŋ.kʌ.je.jo.u.ɾin],[on.gʌ.je.jo.u.ɾin]
온 거예요 내가,5,[oŋ.kʌ.je.jo.nɛ.ka],[on.gʌ.je.jo.nɛ.ga]
돼 이러고,5,[twɛ.i.ɾʌ.ko],[dwɛ.i.ɾʌ.go]
걱정은 하지 말아요,5,[kʌk̚.tʃʌŋ.ɯn.ha.tʃi.mal.a.jo],[gʌk̚.tʃʌŋ.ɯn.ha.dʒi.mal.a.jo]
걱정은 하지 마 내가,5,[kʌk̚.tʃʌŋ.ɯn.ha.tʃi.ma.nɛ.ka],[gʌk̚.tʃʌŋ.ɯn.ha.dʒi.ma.nɛ.ga]
온 거잖아 네,5,[oŋ.kʌ.tʃan.a.ne],[on.gʌ.dʒan.a.ne]
온 거지 난,5,[oŋ.kʌ.tʃi.nan],[on.gʌ.dʒi.nan]
돼 이런 건,5,[twɛ.i.ɾʌŋ.kʌn],[dwɛ.i.ɾʌn.gʌn]
온 건 너야,5,[oŋ.kʌn.nʌ.ja],[on.gʌn.nʌ.ja]
돼 이러지 마요,5,[twɛ.i.ɾʌ.tʃi.ma.jo],[dwɛ.i.ɾʌ.dʒi.ma.jo]
온 건 몰라요,5,[oŋ.kʌn.mol.ɾa.jo],[on.gʌn.mol.ɾa.jo]
온 건 맞아요,5,[oŋ.kʌn.mat̚.a.jo],[on.gʌn.mat̚.a.jo]
돼 이름이,5,[twɛ.i.ɾɯm.i],[dwɛ.i.ɾɯm.i]
돼 이름은,5,[twɛ.i.ɾɯm.ɯn],[dwɛ.i.ɾɯm.ɯn]
그럼 일요일에,5,[kɯ.ɾʌm.il.jo.il.e],[gɯ.ɾʌm.il.jo.il.e]
온 건 아닐테고,5,[oŋ.kʌn.a.nil.tʰe.ko],[on.gʌn.a.nil.tʰe.go]
온 건 아닐 거예요,5,[oŋ.kʌn.a.nil.kʌ.je.jo],[on.gʌn.a.nil.gʌ.je.jo]
온 건 우리가,5,[oŋ.kʌn.u.ɾi.ka],[on.gʌn.u.ɾi.ga]
온 건 어떻게,5,[oŋ.kʌn.ʌ.t͈ʌt̚.ke],[on.gʌn.ʌ.t͈ʌt̚.ke]
돼 이제 다,5,[twɛ.i.tʃe.ta],[dwɛ.i.dʒe.da]
돼 이제 네가,5,[twɛ.i.tʃe.ne.ka],[dwɛ.i.dʒe.ne.ga]
온 건데 당신,5,[oŋ.kʌn.te.taŋ.sin],[on.gʌn.te.daŋ.sin]
돼 이쪽으로,5,[twɛ.i.tʃ͈ok̚.ɯ.ɾo],[dwɛ.i.tʃ͈ok̚.ɯ.ɾo]
돼 이제부터,5,[twɛ.i.tʃe.pu.tʰʌ],[dwɛ.i.dʒe.bu.tʰʌ]
온 건데요 지금까지 어떤,5,[oŋ.kʌn.te.jo.tʃi.kɯm.k͈a.tʃi.ʌ.t͈ʌn],[on.gʌn.te.jo.dʒi.gɯm.k͈a.dʒi.ʌ.t͈ʌn]
온 건데요 지금까지,5,[oŋ.kʌn.te.jo.tʃi.kɯm.k͈a.tʃi],[on.gʌn.te.jo.dʒi.gɯm.k͈a.dʒi]
돼 이해가 안 돼,5,[twɛ.i.hɛ.ka.an.twɛ],[dwɛ.i.hɛ.ga.an.dwɛ]
돼 이제는,5,[twɛ.i.tʃe.nɯn],[dwɛ.i.dʒe.nɯn]
돼 이상한,5,[twɛ.i.saŋ.han],[dwɛ.i.saŋ.han]
걱정을 덜,5,[kʌk̚.tʃʌŋ.ɯl.tʌl],[gʌk̚.tʃʌŋ.ɯl.dʌl]
he starts,5,,
온 걸 아는군요,5,[oŋ.kʌl.a.nɯŋ.kun.jo],[on.gʌl.a.nɯŋ.kun.jo]
돼 일부러,5,[twɛ.il.pu.ɾʌ],[dwɛ.il.pu.ɾʌ]
돼 일 때문에,5,[twɛ.il.t͈ɛ.mun.e],[dwɛ.il.t͈ɛ.mun.e]
온 걸 환영해 어떻게,5,[oŋ.kʌl.hwan.jʌŋ.hɛ.ʌ.t͈ʌt̚.ke],[on.gʌl.hwan.jʌŋ.hɛ.ʌ.t͈ʌt̚.ke]
돼 일찍,5,[twɛ.il.tʃ͈ik̚],[dwɛ.il.tʃ͈ik̚]
돼 입마개 씌워도,5,[twɛ.ip̚.ma.kɛ.s͈ɯi.wʌ.to],[dwɛ.ip̚.ma.gɛ.s͈ɯi.wʌ.do]
온 걸지도 몰라요 당신은,5,[oŋ.kʌl.tʃi.to.mol.ɾa.jo.taŋ.sin.ɯn],[on.gʌl.tʃi.do.mol.ɾa.jo.daŋ.sin.ɯn]
돼 입마개 씌워도 미쳐,5,[twɛ.ip̚.ma.kɛ.s͈ɯi.wʌ.to.mi.tʃʰjʌ],[dwɛ.ip̚.ma.gɛ.s͈ɯi.wʌ.do.mi.tʃʰjʌ]
돼 입마개,5,[twɛ.ip̚.ma.kɛ],[dwɛ.ip̚.ma.gɛ]
돼 일주일,5,[twɛ.il.tʃu.il],[dwɛ.il.tʃu.il]
그럼 자기는,5,[kɯ.ɾʌn.tʃa.ki.nɯn],[gɯ.ɾʌm.dʒa.gi.nɯn]
온 겁니다 난,5,[oŋ.kʌp̚.ni.ta.nan],[on.gʌp̚.ni.da.nan]
온 겁니다 제가,5,[oŋ.kʌp̚.ni.ta.tʃe.ka],[on.gʌp̚.ni.da.dʒe.ga]
돼 있겠죠,5,[twɛ.it̚.ket̚.tʃjo],[dwɛ.it̚.ket̚.tʃjo]
온 것 같고,5,[oŋ.kʌt̚.kat̚.ko],[on.gʌt̚.gat̚.ko]
돼 있군,5,[twɛ.it̚.kun],[dwɛ.it̚.kun]
그럼 자네와,5,[kɯ.ɾʌn.tʃa.ne.wa],[gɯ.ɾʌm.dʒa.ne.wa]
그럼 자네들이,5,[kɯ.ɾʌn.tʃa.ne.tɯl.i],[gɯ.ɾʌm.dʒa.ne.dɯl.i]
온 것 같았지,5,[oŋ.kʌt̚.kat̚.at̚.tʃi],[on.gʌt̚.gat̚.at̚.tʃi]
온 것 같으니까,5,[oŋ.kʌt̚.kat̚.ɯ.ni.k͈a],[on.gʌt̚.gat̚.ɯ.ni.k͈a]
온 것 같아서,5,[oŋ.kʌt̚.kat̚.a.sʌ],[on.gʌt̚.gat̚.a.sʌ]
온 것과,5,[oŋ.kʌt̚.kwa],[on.gʌt̚.kwa]
온 것 아닙니까,5,[oŋ.kʌt̚.a.nip̚.ni.k͈a],[on.gʌt̚.a.nip̚.ni.k͈a]
온 것 같진,5,[oŋ.kʌt̚.kat̚.tʃin],[on.gʌt̚.gat̚.tʃin]
그럼 자넬,5,[kɯ.ɾʌn.tʃa.nel],[gɯ.ɾʌm.dʒa.nel]
걱정을 안 할,5,[kʌk̚.tʃʌŋ.ɯl.an.hal],[gʌk̚.tʃʌŋ.ɯl.an.hal]
걱정을 많이 해,5,[kʌk̚.tʃʌŋ.ɯl.man.i.hɛ],[gʌk̚.tʃʌŋ.ɯl.man.i.hɛ]
온 것만으로,5,[oŋ.kʌt̚.man.ɯ.ɾo],[on.gʌt̚.man.ɯ.ɾo]
돼 있더라고요,5,[twɛ.it̚.tʌ.ɾa.ko.jo],[dwɛ.it̚.tʌ.ɾa.go.jo]
돼 있대요,5,[twɛ.it̚.tɛ.jo],[dwɛ.it̚.tɛ.jo]
온 것이요,5,[oŋ.kʌt̚.i.jo],[on.gʌt̚.i.jo]
온 것이오,5,[oŋ.kʌt̚.i.o],[on.gʌt̚.i.o]
온 것을 환영해요,5,[oŋ.kʌt̚.ɯl.hwan.jʌŋ.hɛ.jo],[on.gʌt̚.ɯl.hwan.jʌŋ.hɛ.jo]
돼 있다니까,5,[twɛ.it̚.ta.ni.k͈a],[dwɛ.it̚.ta.ni.k͈a]
온 것일까요,5,[oŋ.kʌt̚.il.k͈a.jo],[on.gʌt̚.il.k͈a.jo]
온 것처럼요,5,[oŋ.kʌt̚.tʃʰʌ.ɾʌm.jo],[on.gʌt̚.tʃʰʌ.ɾʌm.jo]
온 게 다행인,5,[oŋ.ke.ta.hɛŋ.in],[on.ge.da.hɛŋ.in]
돼 있어요 이게,5,[twɛ.it̚.ʌ.jo.i.ke],[dwɛ.it̚.ʌ.jo.i.ge]
그럼 잘 부탁해,5,[kɯ.ɾʌn.tʃal.pu.tʰak̚.hɛ],[gɯ.ɾʌm.dʒal.bu.tʰak̚.hɛ]
그럼 잘 부탁합니다,5,[kɯ.ɾʌn.tʃal.pu.tʰak̚.hap̚.ni.ta],[gɯ.ɾʌm.dʒal.bu.tʰak̚.hap̚.ni.da]
돼 있었다고,5,[twɛ.it̚.ʌt̚.ta.ko],[dwɛ.it̚.ʌt̚.ta.go]
돼 있었는데요,5,[twɛ.it̚.ʌt̚.nɯn.te.jo],[dwɛ.it̚.ʌt̚.nɯn.te.jo]
그럼 잘 알겠네,5,[kɯ.ɾʌn.tʃal.al.ket̚.ne],[gɯ.ɾʌm.dʒal.al.ket̚.ne]
그럼 잘 봐,5,[kɯ.ɾʌn.tʃal.pwa],[gɯ.ɾʌm.dʒal.bwa]
그럼 자연스럽게,5,[kɯ.ɾʌn.tʃa.jʌn.sɯ.ɾʌp̚.ke],[gɯ.ɾʌm.dʒa.jʌn.sɯ.ɾʌp̚.ke]
he talking about,5,,
Where was,5,,
온 게 아니야 뭐,5,[oŋ.ke.a.ni.ja.mwʌ],[on.ge.a.ni.ja.mwʌ]
온 게 아니야 좋아,5,[oŋ.ke.a.ni.ja.tʃot̚.a],[on.ge.a.ni.ja.dʒot̚.a]
돼 있음,5,[twɛ.it̚.ɯm],[dwɛ.it̚.ɯm]
돼 있을 거라고,5,[twɛ.it̚.ɯl.kʌ.ɾa.ko],[dwɛ.it̚.ɯl.gʌ.ɾa.go]
온 게 얼마나,5,[oŋ.ke.ʌl.ma.na],[on.ge.ʌl.ma.na]
온 게 아닌데,5,[oŋ.ke.a.nin.te],[on.ge.a.nin.te]
온 게냐,5,[oŋ.ke.nja],[on.ge.nja]
온 곳,5,[oŋ.kot̚],[on.got̚]
온 겨,5,[oŋ.kjʌ],[on.gjʌ]
온 게 있어요,5,[oŋ.ke.it̚.ʌ.jo],[on.ge.it̚.ʌ.jo]
온 게 아닌 걸,5,[oŋ.ke.a.niŋ.kʌl],[on.ge.a.nin.gʌl]
그럼 잘가,5,[kɯ.ɾʌn.tʃal.ka],[gɯ.ɾʌm.dʒal.ka]
돼 자꾸,5,[twɛ.tʃa.k͈u],[dwɛ.dʒa.k͈u]
온 국민을,5,[oŋ.kuk̚.min.ɯl],[on.guk̚.min.ɯl]
온 관리인 존 스미스입니다,5,[oŋ.kwal.li.in.tʃon.sɯ.mi.sɯ.ip̚.ni.ta],[on.gwal.li.in.dʒon.sɯ.mi.sɯ.ip̚.ni.da]
온 관리인 존,5,[oŋ.kwal.li.in.tʃon],[on.gwal.li.in.dʒon]
온 관리인,5,[oŋ.kwal.li.in],[on.gwal.li.in]
그럼 잘된 거지,5,[kɯ.ɾʌn.tʃal.tweŋ.kʌ.tʃi],[gɯ.ɾʌm.dʒal.twen.gʌ.dʒi]
온 길로 되돌아가는,5,[oŋ.kil.ɾo.twe.tol.a.ka.nɯn],[on.gil.ɾo.dwe.dol.a.ga.nɯn]
온 길에,5,[oŋ.kil.e],[on.gil.e]
온 길로 되돌아가는 거예요,5,[oŋ.kil.ɾo.twe.tol.a.ka.nɯŋ.kʌ.je.jo],[on.gil.ɾo.dwe.dol.a.ga.nɯn.gʌ.je.jo]
돼 잘됐네,5,[twɛ.tʃal.twɛt̚.ne],[dwɛ.dʒal.twɛt̚.ne]
돼 잘 봐,5,[twɛ.tʃal.pwa],[dwɛ.dʒal.bwa]
돼 자막 번역,5,[twɛ.tʃa.mak̚.pʌn.jʌk̚],[dwɛ.dʒa.mak̚.bʌn.jʌk̚]
그럼 잘된 거,5,[kɯ.ɾʌn.tʃal.tweŋ.kʌ],[gɯ.ɾʌm.dʒal.twen.gʌ]
그럼 잘 지내요,5,[kɯ.ɾʌn.tʃal.tʃi.nɛ.jo],[gɯ.ɾʌm.dʒal.dʒi.nɛ.jo]
온 녀석이야,5,[on.njʌ.sʌk̚.i.ja],[on.njʌ.sʌk̚.i.ja]
온 녀석,5,[on.njʌ.sʌk̚],[on.njʌ.sʌk̚]
돼 잘됐다,5,[twɛ.tʃal.twɛt̚.ta],[dwɛ.dʒal.twɛt̚.ta]
온 놈들이,5,[on.non.tɯl.i],[on.non.tɯl.i]
온 녀석인데,5,[on.njʌ.sʌk̚.in.te],[on.njʌ.sʌk̚.in.te]
온 놈은,5,[on.nom.ɯn],[on.nom.ɯn]
온 놈들이야,5,[on.non.tɯl.i.ja],[on.non.tɯl.i.ja]
돼 재미있을 거야,5,[twɛ.tʃɛ.mi.it̚.ɯl.kʌ.ja],[dwɛ.dʒɛ.mi.it̚.ɯl.gʌ.ja]
돼 재미있을,5,[twɛ.tʃɛ.mi.it̚.ɯl],[dwɛ.dʒɛ.mi.it̚.ɯl]
돼 장난해,5,[twɛ.tʃaŋ.nan.hɛ],[dwɛ.dʒaŋ.nan.hɛ]
온 당신이,5,[on.taŋ.sin.i],[on.daŋ.sin.i]
돼 재밌는,5,[twɛ.tʃɛ.mit̚.nɯn],[dwɛ.dʒɛ.mit̚.nɯn]
그럼 잠깐이라도,5,[kɯ.ɾʌn.tʃam.k͈an.i.ɾa.to],[gɯ.ɾʌm.dʒam.k͈an.i.ɾa.do]
그럼 잘해 봐요,5,[kɯ.ɾʌn.tʃal.hɛ.pwa.jo],[gɯ.ɾʌm.dʒal.hɛ.bwa.jo]
온 동네 사람이,5,[on.toŋ.ne.sa.ɾam.i],[on.doŋ.ne.sa.ɾam.i]
온 동네를 다,5,[on.toŋ.ne.ɾɯl.ta],[on.doŋ.ne.ɾɯl.da]
돼 저걸,5,[twɛ.tʃʌ.kʌl],[dwɛ.dʒʌ.gʌl]
돼 저게 뭐야,5,[twɛ.tʃʌ.ke.mwʌ.ja],[dwɛ.dʒʌ.ge.mwʌ.ja]
그럼 장거리 송신기를 가져가야,5,[kɯ.ɾʌn.tʃaŋ.kʌ.ɾi.soŋ.siŋ.ki.ɾɯl.ka.tʃjʌ.ka.ja],[gɯ.ɾʌm.dʒaŋ.gʌ.ɾi.soŋ.siŋ.ki.ɾɯl.ga.dʒjʌ.ga.ja]
그럼 장거리 송신기를,5,[kɯ.ɾʌn.tʃaŋ.kʌ.ɾi.soŋ.siŋ.ki.ɾɯl],[gɯ.ɾʌm.dʒaŋ.gʌ.ɾi.soŋ.siŋ.ki.ɾɯl]
그럼 잠시만요,5,[kɯ.ɾʌn.tʃam.si.man.jo],[gɯ.ɾʌm.dʒam.si.man.jo]
온 마음을 다해서,5,[on.ma.ɯm.ɯl.ta.hɛ.sʌ],[on.ma.ɯm.ɯl.da.hɛ.sʌ]
걱정이 돼서 그래요,5,[kʌk̚.tʃʌŋ.i.twɛ.sʌ.kɯ.ɾɛ.jo],[gʌk̚.tʃʌŋ.i.dwɛ.sʌ.gɯ.ɾɛ.jo]
걱정이 더,5,[kʌk̚.tʃʌŋ.i.tʌ],[gʌk̚.tʃʌŋ.i.dʌ]
he tell,5,,
