Item,Frequency,Formal_IPA,Casual_IPA
당신의 허락을,17,[taŋ.sin.ɯi.hʌ.ɾak̚.ɯl],[daŋ.sin.ɯi.hʌ.ɾak̚.ɯl]
전혀 필요,17,[tʃʌn.hjʌ.pʰil.jo],[dʒʌn.hjʌ.pʰil.jo]
그게 뭐였어,17,[kɯ.ke.mwʌ.jʌt̚.ʌ],[gɯ.ge.mwʌ.jʌt̚.ʌ]
타고 북쪽으로,17,[tʰa.ko.puk̚.tʃ͈ok̚.ɯ.ɾo],[tʰa.go.buk̚.tʃ͈ok̚.ɯ.ɾo]
당신이 걱정돼,17,[taŋ.sin.i.kʌk̚.tʃʌŋ.twɛ],[daŋ.sin.i.gʌk̚.tʃʌŋ.dwɛ]
해 나가,17,[hɛ.na.ka],[hɛ.na.ga]
남자 좋아하는,17,[nan.tʃa.tʃot̚.a.ha.nɯn],[nan.tʃa.dʒot̚.a.ha.nɯn]
애가 아주,17,[ɛ.ka.a.tʃu],[ɛ.ga.a.dʒu]
전 잠깐,17,[tʃʌn.tʃam.k͈an],[dʒʌn.dʒam.k͈an]
애가 이,17,[ɛ.ka.i],[ɛ.ga.i]
가난한 사람,17,[ka.nan.han.sa.ɾam],[ga.nan.han.sa.ɾam]
당신이 그날,17,[taŋ.sin.i.kɯ.nal],[daŋ.sin.i.gɯ.nal]
넌 전부,17,[nʌn.tʃʌm.pu],[nʌn.dʒʌm.pu]
대해 듣게,17,[tɛ.hɛ.tɯt̚.ke],[dɛ.hɛ.dɯt̚.ke]
해 난 널,17,[hɛ.nan.nʌl],[hɛ.nan.nʌl]
정말 죄송합니다 제가,17,[tʃʌŋ.mal.tʃwe.soŋ.hap̚.ni.ta.tʃe.ka],[dʒʌŋ.mal.dʒwe.soŋ.hap̚.ni.da.dʒe.ga]
I want to do,17,,
넌 절대 그럴 수,17,[nʌn.tʃʌl.tɛ.kɯ.ɾʌl.su],[nʌn.dʒʌl.tɛ.gɯ.ɾʌl.su]
생각하면 돼요,17,[sɛŋ.kak̚.ha.mjʌn.twɛ.jo],[sɛŋ.gak̚.ha.mjʌn.dwɛ.jo]
넌 절대 날,17,[nʌn.tʃʌl.tɛ.nal],[nʌn.dʒʌl.tɛ.nal]
찾아야 해 내가,17,[tʃʰat̚.a.ja.hɛ.nɛ.ka],[tʃʰat̚.a.ja.hɛ.nɛ.ga]
어서 도와줘,17,[ʌ.sʌ.to.wa.tʃwʌ],[ʌ.sʌ.do.wa.dʒwʌ]
미안하단 말을,17,[mi.an.ha.tan.mal.ɯl],[mi.an.ha.dan.mal.ɯl]
생각하면 정말,17,[sɛŋ.kak̚.ha.mjʌn.tʃʌŋ.mal],[sɛŋ.gak̚.ha.mjʌn.dʒʌŋ.mal]
애들은 괜찮아,17,[ɛ.tɯl.ɯŋ.kwɛn.tʃʰan.a],[ɛ.dɯl.ɯn.gwɛn.tʃʰan.a]
중요한 건 그게 아니야,17,[tʃuŋ.jo.haŋ.kʌŋ.kɯ.ke.a.ni.ja],[dʒuŋ.jo.han.gʌn.gɯ.ge.a.ni.ja]
그 문신,17,[kɯ.mun.sin],[gɯ.mun.sin]
항상 사람을,17,[haŋ.saŋ.sa.ɾam.ɯl],[haŋ.saŋ.sa.ɾam.ɯl]
메인 주,17,[me.in.tʃu],[me.in.dʒu]
받고 있나,17,[pat̚.ko.it̚.na],[bat̚.ko.it̚.na]
가난한 사람들은,17,[ka.nan.han.sa.ɾan.tɯl.ɯn],[ga.nan.han.sa.ɾan.tɯl.ɯn]
당신이 떠나면,17,[taŋ.sin.i.t͈ʌ.na.mjʌn],[daŋ.sin.i.t͈ʌ.na.mjʌn]
대해 말하기,17,[tɛ.hɛ.mal.ha.ki],[dɛ.hɛ.mal.ha.gi]
전화기 이리 줘,17,[tʃʌn.hwa.ki.i.ɾi.tʃwʌ],[dʒʌn.hwa.gi.i.ɾi.dʒwʌ]
애를 낳고,17,[ɛ.ɾɯl.lat̚.ko],[ɛ.ɾɯl.lat̚.ko]
찾을 것 같아,17,[tʃʰat̚.ɯl.kʌt̚.kat̚.a],[tʃʰat̚.ɯl.gʌt̚.gat̚.a]
그만한 돈을,17,[kɯ.man.han.ton.ɯl],[gɯ.man.han.don.ɯl]
몇 시니,17,[mjʌt̚.si.ni],[mjʌt̚.si.ni]
있다 어,17,[it̚.ta.ʌ],[it̚.ta.ʌ]
당신이 무슨 짓을 했는지,17,[taŋ.sin.i.mu.sɯn.tʃit̚.ɯl.hɛt̚.nɯn.tʃi],[daŋ.sin.i.mu.sɯn.dʒit̚.ɯl.hɛt̚.nɯn.tʃi]
딸의 목숨을,17,[t͈al.ɯi.mok̚.sum.ɯl],[t͈al.ɯi.mok̚.sum.ɯl]
나도 고마워,17,[na.to.ko.ma.wʌ],[na.do.go.ma.wʌ]
전화를 계속,17,[tʃʌn.hwa.ɾɯl.kje.sok̚],[dʒʌn.hwa.ɾɯl.gje.sok̚]
넌 정확히,17,[nʌn.tʃʌŋ.hwak̚.hi],[nʌn.dʒʌŋ.hwak̚.hi]
한 모든 것,17,[han.mo.tɯŋ.kʌt̚],[han.mo.dɯn.gʌt̚]
that''s where,17,,
며칠 뒤면,17,[mjʌ.tʃʰil.twi.mjʌn],[mjʌ.tʃʰil.dwi.mjʌn]
그 문제에 대해서는,17,[kɯ.mun.tʃe.e.tɛ.hɛ.sʌ.nɯn],[gɯ.mun.tʃe.e.dɛ.hɛ.sʌ.nɯn]
며칠 밤은,17,[mjʌ.tʃʰil.pam.ɯn],[mjʌ.tʃʰil.bam.ɯn]
당신이 보여준,17,[taŋ.sin.i.po.jʌ.tʃun],[daŋ.sin.i.bo.jʌ.dʒun]
다 끝난 거,17,[ta.k͈ɯt̚.naŋ.kʌ],[da.k͈ɯt̚.nan.gʌ]
중요한 게 아니지,17,[tʃuŋ.jo.haŋ.ke.a.ni.tʃi],[dʒuŋ.jo.han.ge.a.ni.dʒi]
앨런 군,17,[ɛl.ɾʌŋ.kun],[ɛl.ɾʌn.gun]
며칠만 있으면,17,[mjʌ.tʃʰil.man.it̚.ɯ.mjʌn],[mjʌ.tʃʰil.man.it̚.ɯ.mjʌn]
그래 그렇구나,17,[kɯ.ɾɛ.kɯ.ɾʌt̚.ku.na],[gɯ.ɾɛ.gɯ.ɾʌt̚.ku.na]
아무도 뭐라,17,[a.mu.to.mwʌ.ɾa],[a.mu.do.mwʌ.ɾa]
놀러 갈,17,[nol.ɾʌ.kal],[nol.ɾʌ.gal]
어서 하세요,17,[ʌ.sʌ.ha.se.jo],[ʌ.sʌ.ha.se.jo]
야 이건,17,[ja.i.kʌn],[ja.i.gʌn]
꺼낼 수 있어,17,[k͈ʌ.nɛl.su.it̚.ʌ],[k͈ʌ.nɛl.su.it̚.ʌ]
의해 이,17,[ɯi.hɛ.i],[ɯi.hɛ.i]
야드 떨어진,17,[ja.tɯ.t͈ʌl.ʌ.tʃin],[ja.dɯ.t͈ʌl.ʌ.dʒin]
있다 의,17,[it̚.ta.ɯi],[it̚.ta.ɯi]
야외 활동을,17,[ja.we.hwal.toŋ.ɯl],[ja.we.hwal.toŋ.ɯl]
가난한 사람이,17,[ka.nan.han.sa.ɾam.i],[ga.nan.han.sa.ɾam.i]
보고만 있을 거야,17,[po.ko.man.it̚.ɯl.kʌ.ja],[bo.go.man.it̚.ɯl.gʌ.ja]
그렇다고 치죠,17,[kɯ.ɾʌt̚.ta.ko.tʃʰi.tʃjo],[gɯ.ɾʌt̚.ta.go.tʃʰi.dʒjo]
집을 수색할,17,[tʃip̚.ɯl.su.sɛk̚.hal],[dʒip̚.ɯl.su.sɛk̚.hal]
받는 즉시,17,[pat̚.nɯn.tʃɯk̚.si],[bat̚.nɯn.dʒɯk̚.si]
넌 죽지 않아,17,[nʌn.tʃuk̚.tʃi.an.a],[nʌn.dʒuk̚.tʃi.an.a]
있지도 않았을,17,[it̚.tʃi.to.an.at̚.ɯl],[it̚.tʃi.do.an.at̚.ɯl]
그래 너희가,17,[kɯ.ɾɛ.nʌ.hɯi.ka],[gɯ.ɾɛ.nʌ.hɯi.ga]
나도 그랬는데,17,[na.to.kɯ.ɾɛt̚.nɯn.te],[na.do.gɯ.ɾɛt̚.nɯn.te]
전화해서 다시,17,[tʃʌn.hwa.hɛ.sʌ.ta.si],[dʒʌn.hwa.hɛ.sʌ.da.si]
나도 그랬으니까,17,[na.to.kɯ.ɾɛt̚.ɯ.ni.k͈a],[na.do.gɯ.ɾɛt̚.ɯ.ni.k͈a]
내가 그렇게 안,17,[nɛ.ka.kɯ.ɾʌt̚.ke.an],[nɛ.ga.gɯ.ɾʌt̚.ke.an]
why did you,17,,
약국에 가서,17,[jak̚.kuk̚.e.ka.sʌ],[jak̚.kuk̚.e.ga.sʌ]
미안해 나도 미안해,17,[mi.an.hɛ.na.to.mi.an.hɛ],[mi.an.hɛ.na.do.mi.an.hɛ]
대해 알아낸 거,17,[tɛ.hɛ.al.a.nɛŋ.kʌ],[dɛ.hɛ.al.a.nɛn.gʌ]
약속을 했지,17,[jak̚.sok̚.ɯl.hɛt̚.tʃi],[jak̚.sok̚.ɯl.hɛt̚.tʃi]
받아 그,17,[pat̚.a.kɯ],[bat̚.a.gɯ]
하는 것이죠,17,[ha.nɯŋ.kʌt̚.i.tʃjo],[ha.nɯn.gʌt̚.i.dʒjo]
노린 것,17,[no.ɾiŋ.kʌt̚],[no.ɾin.gʌt̚]
나도 그런 것,17,[na.to.kɯ.ɾʌŋ.kʌt̚],[na.do.gɯ.ɾʌn.gʌt̚]
생각할지도 몰라,17,[sɛŋ.kak̚.hal.tʃi.to.mol.ɾa],[sɛŋ.gak̚.hal.tʃi.do.mol.ɾa]
되고 그럼,17,[twe.ko.kɯ.ɾʌm],[dwe.go.gɯ.ɾʌm]
명 더 있습니다,17,[mjʌŋ.tʌ.it̚.sɯp̚.ni.ta],[mjʌŋ.dʌ.it̚.sɯp̚.ni.da]
그래 마지막,17,[kɯ.ɾɛ.ma.tʃi.mak̚],[gɯ.ɾɛ.ma.dʒi.mak̚]
타지 않는,17,[tʰa.tʃi.an.nɯn],[tʰa.dʒi.an.nɯn]
명 안에,17,[mjʌŋ.an.e],[mjʌŋ.an.e]
이제 숨,17,[i.tʃe.sum],[i.dʒe.sum]
약이 좀,17,[jak̚.i.tʃom],[jak̚.i.dʒom]
명 있고,17,[mjʌŋ.it̚.ko],[mjʌŋ.it̚.ko]
왔는데 아직,17,[wat̚.nɯn.te.a.tʃik̚],[wat̚.nɯn.te.a.dʒik̚]
He wants to,17,,
찾게 도와주세요,17,[tʃʰat̚.ke.to.wa.tʃu.se.jo],[tʃʰat̚.ke.do.wa.dʒu.se.jo]
나도 그렇소,17,[na.to.kɯ.ɾʌt̚.so],[na.do.gɯ.ɾʌt̚.so]
화장실에 가야겠어요,17,[hwa.tʃaŋ.sil.e.ka.ja.ket̚.ʌ.jo],[hwa.dʒaŋ.sil.e.ga.ja.get̚.ʌ.jo]
시 사이에 어디,17,[si.sa.i.e.ʌ.ti],[si.sa.i.e.ʌ.di]
말 필요,17,[mal.pʰil.jo],[mal.pʰil.jo]
않으면 죽어,17,[an.ɯ.mjʌn.tʃuk̚.ʌ],[an.ɯ.mjʌn.dʒuk̚.ʌ]
양말 좀,17,[jaŋ.mal.tʃom],[jaŋ.mal.dʒom]
그렇게 말씀하실,17,[kɯ.ɾʌt̚.ke.mal.s͈ɯm.ha.sil],[gɯ.ɾʌt̚.ke.mal.s͈ɯm.ha.sil]
양배추 인형,17,[jam.pɛ.tʃʰu.in.hjʌŋ],[jaŋ.bɛ.tʃʰu.in.hjʌŋ]
양보 못 해,17,[jam.po.mot̚.hɛ],[jaŋ.bo.mot̚.hɛ]
여겨지다 그들은 행동하지 않을거야,17,[jʌ.kjʌ.tʃi.ta.kɯ.tɯl.ɯn.hɛŋ.toŋ.ha.tʃi.an.ɯl.kʌ.ja],[jʌ.gjʌ.dʒi.da.gɯ.dɯl.ɯn.hɛŋ.doŋ.ha.dʒi.an.ɯl.kʌ.ja]
뭘 기대하고,17,[mwʌl.ki.tɛ.ha.ko],[mwʌl.gi.dɛ.ha.go]
생각해 본 적 없어,17,[sɛŋ.kak̚.hɛ.pon.tʃʌk̚.ʌp̚.ʌ],[sɛŋ.gak̚.hɛ.bon.dʒʌk̚.ʌp̚.ʌ]
어젯밤에 누가,17,[ʌ.tʃet̚.pam.e.nu.ka],[ʌ.dʒet̚.pam.e.nu.ga]
당신이 하는 일이,17,[taŋ.sin.i.ha.nɯn.il.i],[daŋ.sin.i.ha.nɯn.il.i]
당신이 하라는,17,[taŋ.sin.i.ha.ɾa.nɯn],[daŋ.sin.i.ha.ɾa.nɯn]
명도 없어요,17,[mjʌŋ.to.ʌp̚.ʌ.jo],[mjʌŋ.do.ʌp̚.ʌ.jo]
탄도 검사를,17,[tʰan.to.kʌm.sa.ɾɯl],[tʰan.to.gʌm.sa.ɾɯl]
얘기 계속,17,[jɛ.ki.kje.sok̚],[jɛ.gi.gje.sok̚]
절대 동의하지,17,[tʃʌl.tɛ.toŋ.ɯi.ha.tʃi],[dʒʌl.tɛ.doŋ.ɯi.ha.dʒi]
넌 피를,17,[nʌm.pʰi.ɾɯl],[nʌm.pʰi.ɾɯl]
생각 하면서,17,[sɛŋ.kak̚.ha.mjʌn.sʌ],[sɛŋ.gak̚.ha.mjʌn.sʌ]
거야 아닐,17,[kʌ.ja.a.nil],[gʌ.ja.a.nil]
뭐 하는 데야,17,[mwʌ.ha.nɯn.te.ja],[mwʌ.ha.nɯn.de.ja]
못 들었지만,17,[mot̚.tɯl.ʌt̚.tʃi.man],[mot̚.dɯl.ʌt̚.tʃi.man]
당신 여동생,17,[taŋ.sin.jʌ.toŋ.sɛŋ],[daŋ.sin.jʌ.doŋ.sɛŋ]
아니라 완전히,17,[a.ni.ɾa.wan.tʃʌn.hi],[a.ni.ɾa.wan.tʃʌn.hi]
당신한테 말하는,17,[taŋ.sin.han.tʰe.mal.ha.nɯn],[daŋ.sin.han.tʰe.mal.ha.nɯn]
얘기 좀 하면,17,[jɛ.ki.tʃom.ha.mjʌn],[jɛ.gi.dʒom.ha.mjʌn]
한 치 앞도,17,[han.tʃʰi.ap̚.to],[han.tʃʰi.ap̚.to]
관계를 가질,17,[kwaŋ.kje.ɾɯl.ka.tʃil],[gwaŋ.kje.ɾɯl.ga.dʒil]
모두 살 수,17,[mo.tu.sal.su],[mo.du.sal.su]
당신한테 얼마나,17,[taŋ.sin.han.tʰe.ʌl.ma.na],[daŋ.sin.han.tʰe.ʌl.ma.na]
절대 성공,17,[tʃʌl.tɛ.sʌŋ.koŋ],[dʒʌl.tɛ.sʌŋ.goŋ]
받아들여야 합니다,17,[pat̚.a.tɯl.jʌ.ja.hap̚.ni.ta],[bat̚.a.dɯl.jʌ.ja.hap̚.ni.da]
보자고 하십니다,17,[po.tʃa.ko.ha.sip̚.ni.ta],[bo.dʒa.go.ha.sip̚.ni.da]
절대 아니라고,17,[tʃʌl.tɛ.a.ni.ɾa.ko],[dʒʌl.tɛ.a.ni.ɾa.go]
놀리는 거죠,17,[nol.ɾi.nɯŋ.kʌ.tʃjo],[nol.ɾi.nɯn.gʌ.dʒjo]
당연하죠 제,17,[taŋ.jʌn.ha.tʃjo.tʃe],[daŋ.jʌn.ha.dʒjo.dʒe]
그래 오늘 밤에,17,[kɯ.ɾɛ.o.nɯl.pam.e],[gɯ.ɾɛ.o.nɯl.bam.e]
받아들이기 힘들겠지만,17,[pat̚.a.tɯl.i.ki.hin.tɯl.ket̚.tʃi.man],[bat̚.a.dɯl.i.gi.hin.tɯl.ket̚.tʃi.man]
책임이 있고,17,[tʃʰɛk̚.im.i.it̚.ko],[tʃʰɛk̚.im.i.it̚.ko]
당연하지 우린,17,[taŋ.jʌn.ha.tʃi.u.ɾin],[daŋ.jʌn.ha.dʒi.u.ɾin]
절대 안 하지,17,[tʃʌl.tɛ.an.ha.tʃi],[dʒʌl.tɛ.an.ha.dʒi]
생각해봐 우리가,17,[sɛŋ.kak̚.hɛ.pwa.u.ɾi.ka],[sɛŋ.gak̚.hɛ.bwa.u.ɾi.ga]
나도 네가 좋아,17,[na.to.ne.ka.tʃot̚.a],[na.do.ne.ga.dʒot̚.a]
남자가 있다고,17,[nan.tʃa.ka.it̚.ta.ko],[nan.tʃa.ga.it̚.ta.go]
보나 봐,17,[po.na.pwa],[bo.na.bwa]
당신 위치를,17,[taŋ.sin.wi.tʃʰi.ɾɯl],[daŋ.sin.wi.tʃʰi.ɾɯl]
거야 앉아,17,[kʌ.ja.an.a],[gʌ.ja.an.a]
책임이 있다면,17,[tʃʰɛk̚.im.i.it̚.ta.mjʌn],[tʃʰɛk̚.im.i.it̚.ta.mjʌn]
얘기는 한 번도 안,17,[jɛ.ki.nɯn.ham.pʌn.to.an],[jɛ.gi.nɯn.han.bʌn.to.an]
더 남아,17,[tʌ.nam.a],[dʌ.nam.a]
것이다 이봐,17,[kʌt̚.i.ta.i.pwa],[gʌt̚.i.da.i.bwa]
생각해본 적 없어,17,[sɛŋ.kak̚.hɛ.pon.tʃʌk̚.ʌp̚.ʌ],[sɛŋ.gak̚.hɛ.bon.dʒʌk̚.ʌp̚.ʌ]
당연히 기억하죠,17,[taŋ.jʌn.hi.ki.ʌk̚.ha.tʃjo],[daŋ.jʌn.hi.gi.ʌk̚.ha.dʒjo]
않은 모양이군,17,[an.ɯn.mo.jaŋ.i.kun],[an.ɯn.mo.jaŋ.i.gun]
보장은 못,17,[po.tʃaŋ.ɯn.mot̚],[bo.dʒaŋ.ɯn.mot̚]
얘기를 또,17,[jɛ.ki.ɾɯl.t͈o],[jɛ.gi.ɾɯl.t͈o]
있다고 당신이,17,[it̚.ta.ko.taŋ.sin.i],[it̚.ta.go.daŋ.sin.i]
받아들이지 않는,17,[pat̚.a.tɯl.i.tʃi.an.nɯn],[bat̚.a.dɯl.i.dʒi.an.nɯn]
얘기를 지금,17,[jɛ.ki.ɾɯl.tʃi.kɯm],[jɛ.gi.ɾɯl.dʒi.gɯm]
이 게으른,17,[i.ke.ɯ.ɾɯn],[i.ge.ɯ.ɾɯn]
얘기를 하는 게 아니야,17,[jɛ.ki.ɾɯl.ha.nɯŋ.ke.a.ni.ja],[jɛ.gi.ɾɯl.ha.nɯn.ge.a.ni.ja]
정말로요 하지만,17,[tʃʌŋ.mal.ɾo.jo.ha.tʃi.man],[dʒʌŋ.mal.ɾo.jo.ha.dʒi.man]
생각해요 무슨,17,[sɛŋ.kak̚.hɛ.jo.mu.sɯn],[sɛŋ.gak̚.hɛ.jo.mu.sɯn]
얘기를 하자는,17,[jɛ.ki.ɾɯl.ha.tʃa.nɯn],[jɛ.gi.ɾɯl.ha.dʒa.nɯn]
그는 어딨지,17,[kɯ.nɯn.ʌ.tit̚.tʃi],[gɯ.nɯn.ʌ.dit̚.tʃi]
당연히 하지,17,[taŋ.jʌn.hi.ha.tʃi],[daŋ.jʌn.hi.ha.dʒi]
참 말,17,[tʃʰam.mal],[tʃʰam.mal]
스스로 할 수,17,[sɯ.sɯ.ɾo.hal.su],[sɯ.sɯ.ɾo.hal.su]
않게 하시고 악에서,17,[aŋ.ke.ha.si.ko.ak̚.e.sʌ],[aŋ.ke.ha.si.go.ak̚.e.sʌ]
지금까지 우리는,17,[tʃi.kɯm.k͈a.tʃi.u.ɾi.nɯn],[dʒi.gɯm.k͈a.dʒi.u.ɾi.nɯn]
나도 당신도,17,[na.to.taŋ.sin.to],[na.do.daŋ.sin.to]
널 가질 수,17,[nʌl.ka.tʃil.su],[nʌl.ga.dʒil.su]
그래 절대,17,[kɯ.ɾɛ.tʃʌl.tɛ],[gɯ.ɾɛ.dʒʌl.tɛ]
미안해요 잘,17,[mi.an.hɛ.jo.tʃal],[mi.an.hɛ.jo.dʒal]
얘기하는 게 좋을,17,[jɛ.ki.ha.nɯŋ.ke.tʃot̚.ɯl],[jɛ.gi.ha.nɯn.ge.dʒot̚.ɯl]
탓하지 마라,17,[tʰat̚.ha.tʃi.ma.ɾa],[tʰat̚.ha.dʒi.ma.ɾa]
얻기만 하면,17,[ʌt̚.ki.man.ha.mjʌn],[ʌt̚.ki.man.ha.mjʌn]
얘기하지 않아,17,[jɛ.ki.ha.tʃi.an.a],[jɛ.gi.ha.dʒi.an.a]
많은 사람한테,17,[man.ɯn.sa.ɾam.han.tʰe],[man.ɯn.sa.ɾam.han.tʰe]
어쩌면 지금이,17,[ʌ.tʃ͈ʌ.mjʌn.tʃi.kɯm.i],[ʌ.tʃ͈ʌ.mjʌn.dʒi.gɯm.i]
얘기한 건데,17,[jɛ.ki.haŋ.kʌn.te],[jɛ.gi.han.gʌn.te]
얘기한 그,17,[jɛ.ki.haŋ.kɯ],[jɛ.gi.han.gɯ]
탔을 수도,17,[tʰat̚.ɯl.su.to],[tʰat̚.ɯl.su.do]
찾으려고 했는데,17,[tʃʰat̚.ɯ.ɾjʌ.ko.hɛt̚.nɯn.te],[tʃʰat̚.ɯ.ɾjʌ.go.hɛt̚.nɯn.te]
때 그랬어,17,[t͈ɛ.kɯ.ɾɛt̚.ʌ],[t͈ɛ.gɯ.ɾɛt̚.ʌ]
알아 그렇지,17,[al.a.kɯ.ɾʌt̚.tʃi],[al.a.gɯ.ɾʌt̚.tʃi]
그들 위에,17,[kɯ.tɯl.wi.e],[gɯ.dɯl.wi.e]
생각했던 것 같아요,17,[sɛŋ.kak̚.hɛt̚.tʌŋ.kʌt̚.kat̚.a.jo],[sɛŋ.gak̚.hɛt̚.tʌn.gʌt̚.gat̚.a.jo]
때 그럼,17,[t͈ɛ.kɯ.ɾʌm],[t͈ɛ.gɯ.ɾʌm]
정말 미안해 네,17,[tʃʌŋ.mal.mi.an.hɛ.ne],[dʒʌŋ.mal.mi.an.hɛ.ne]
그 배후에,17,[kɯ.pɛ.hu.e],[gɯ.bɛ.hu.e]
당장 잡아,17,[taŋ.tʃaŋ.tʃap̚.a],[daŋ.dʒaŋ.dʒap̚.a]
왔다고 했죠,17,[wat̚.ta.ko.hɛt̚.tʃjo],[wat̚.ta.go.hɛt̚.tʃjo]
알아내는 것,17,[al.a.nɛ.nɯŋ.kʌt̚],[al.a.nɛ.nɯn.gʌt̚]
당장 차에서 내려,17,[taŋ.tʃaŋ.tʃʰa.e.sʌ.nɛ.ɾjʌ],[daŋ.dʒaŋ.tʃʰa.e.sʌ.nɛ.ɾjʌ]
왔다는 것을,17,[wat̚.ta.nɯŋ.kʌt̚.ɯl],[wat̚.ta.nɯn.gʌt̚.ɯl]
어떻게 사람들이,17,[ʌ.t͈ʌt̚.ke.sa.ɾan.tɯl.i],[ʌ.t͈ʌt̚.ke.sa.ɾan.tɯl.i]
내가 너한테서,17,[nɛ.ka.nʌ.han.tʰe.sʌ],[nɛ.ga.nʌ.han.tʰe.sʌ]
거야 엄마도,17,[kʌ.ja.ʌm.ma.to],[gʌ.ja.ʌm.ma.do]
여기 날,17,[jʌ.ki.nal],[jʌ.gi.nal]
내가 너희 둘을,17,[nɛ.ka.nʌ.hɯi.tul.ɯl],[nɛ.ga.nʌ.hɯi.dul.ɯl]
당장 해야 해,17,[taŋ.tʃaŋ.hɛ.ja.hɛ],[daŋ.dʒaŋ.hɛ.ja.hɛ]
합법적인 건,17,[hap̚.pʌp̚.tʃʌk̚.iŋ.kʌn],[hap̚.pʌp̚.tʃʌk̚.in.gʌn]
내가 어딨는지,17,[nɛ.ka.ʌ.tit̚.nɯn.tʃi],[nɛ.ga.ʌ.dit̚.nɯn.tʃi]
생각했는데 하지만,17,[sɛŋ.kak̚.hɛt̚.nɯn.te.ha.tʃi.man],[sɛŋ.gak̚.hɛt̚.nɯn.te.ha.dʒi.man]
점심 도시락,17,[tʃʌm.sin.to.si.ɾak̚],[dʒʌm.sim.do.si.ɾak̚]
넌 사람들이,17,[nʌn.sa.ɾan.tɯl.i],[nʌn.sa.ɾan.tɯl.i]
당하는 거야,17,[taŋ.ha.nɯŋ.kʌ.ja],[daŋ.ha.nɯn.gʌ.ja]
어 여기,17,[ʌ.jʌ.ki],[ʌ.jʌ.gi]
이 공격에,17,[i.koŋ.kjʌk̚.e],[i.goŋ.gjʌk̚.e]
정보가 있으면,17,[tʃʌm.po.ka.it̚.ɯ.mjʌn],[dʒʌŋ.bo.ga.it̚.ɯ.mjʌn]
어깨에 손을,17,[ʌ.k͈ɛ.e.son.ɯl],[ʌ.k͈ɛ.e.son.ɯl]
어느 곳에서도,17,[ʌ.nɯ.kot̚.e.sʌ.to],[ʌ.nɯ.got̚.e.sʌ.do]
나도 모르겠어 하지만,17,[na.to.mo.ɾɯ.ket̚.ʌ.ha.tʃi.man],[na.do.mo.ɾɯ.get̚.ʌ.ha.dʒi.man]
어느 모로,17,[ʌ.nɯ.mo.ɾo],[ʌ.nɯ.mo.ɾo]
그래도 다행히,17,[kɯ.ɾɛ.to.ta.hɛŋ.hi],[gɯ.ɾɛ.do.da.hɛŋ.hi]
I would do,17,,
어떻게 해야 하는데,17,[ʌ.t͈ʌt̚.ke.hɛ.ja.ha.nɯn.te],[ʌ.t͈ʌt̚.ke.hɛ.ja.ha.nɯn.te]
놀아 줄,17,[nol.a.tʃul],[nol.a.dʒul]
모두 이곳에,17,[mo.tu.i.kot̚.e],[mo.du.i.got̚.e]
확신 못,17,[hwak̚.sin.mot̚],[hwak̚.sin.mot̚]
계속 말하게,17,[kje.sok̚.mal.ha.ke],[gje.sok̚.mal.ha.ge]
그래도 많이,17,[kɯ.ɾɛ.to.man.i],[gɯ.ɾɛ.do.man.i]
대해서 말해봐,17,[tɛ.hɛ.sʌ.mal.hɛ.pwa],[dɛ.hɛ.sʌ.mal.hɛ.bwa]
어디 가겠어,17,[ʌ.ti.ka.ket̚.ʌ],[ʌ.di.ga.get̚.ʌ]
공식 발표가,17,[koŋ.sik̚.pal.pʰjo.ka],[goŋ.sik̚.bal.pʰjo.ga]
어디 가면 찾을,17,[ʌ.ti.ka.mjʌn.tʃʰat̚.ɯl],[ʌ.di.ga.mjʌn.tʃʰat̚.ɯl]
않겠지만 그래도,17,[aŋ.ket̚.tʃi.maŋ.kɯ.ɾɛ.to],[aŋ.ket̚.tʃi.man.gɯ.ɾɛ.do]
당신 좀 봐요,17,[taŋ.sin.tʃom.pwa.jo],[daŋ.sin.dʒom.bwa.jo]
참 안됐어,17,[tʃʰam.an.twɛt̚.ʌ],[tʃʰam.an.twɛt̚.ʌ]
밖에 안 돼,17,[pak̚.e.an.twɛ],[bak̚.e.an.dwɛ]
한다 오늘,17,[han.ta.o.nɯl],[han.ta.o.nɯl]
거야 그다음엔,17,[kʌ.ja.kɯ.ta.ɯm.en],[gʌ.ja.gɯ.da.ɯm.en]
밖으로 모셔,17,[pak̚.ɯ.ɾo.mo.sjʌ],[bak̚.ɯ.ɾo.mo.sjʌ]
미치겠네 왜,17,[mi.tʃʰi.ket̚.ne.wɛ],[mi.tʃʰi.get̚.ne.wɛ]
있다고 우린,17,[it̚.ta.ko.u.ɾin],[it̚.ta.go.u.ɾin]
아니라고 이,17,[a.ni.ɾa.ko.i],[a.ni.ɾa.go.i]
그래도 싫어,17,[kɯ.ɾɛ.to.sil.ʌ],[gɯ.ɾɛ.do.sil.ʌ]
왔습니다 우리,17,[wat̚.sɯp̚.ni.ta.u.ɾi],[wat̚.sɯp̚.ni.da.u.ɾi]
어디 있냐니까,17,[ʌ.ti.it̚.nja.ni.k͈a],[ʌ.di.it̚.nja.ni.k͈a]
있는데 지금은,17,[it̚.nɯn.te.tʃi.kɯm.ɯn],[it̚.nɯn.te.dʒi.gɯm.ɯn]
전 결혼했어요,17,[tʃʌŋ.kjʌl.hon.hɛt̚.ʌ.jo],[dʒʌn.gjʌl.hon.hɛt̚.ʌ.jo]
