Item,Frequency,Formal_IPA,Casual_IPA
말이야 내가 좀,6,[mal.i.ja.nɛ.ka.tʃom],[mal.i.ja.nɛ.ga.dʒom]
끝내주네요 그래,6,[k͈ɯt̚.nɛ.tʃu.ne.jo.kɯ.ɾɛ],[k͈ɯt̚.nɛ.dʒu.ne.jo.gɯ.ɾɛ]
끝내주네요 고마워요,6,[k͈ɯt̚.nɛ.tʃu.ne.jo.ko.ma.wʌ.jo],[k͈ɯt̚.nɛ.dʒu.ne.jo.go.ma.wʌ.jo]
끝내주네요 정말,6,[k͈ɯt̚.nɛ.tʃu.ne.jo.tʃʌŋ.mal],[k͈ɯt̚.nɛ.dʒu.ne.jo.dʒʌŋ.mal]
것도 두,6,[kʌt̚.to.tu],[gʌt̚.to.du]
자들은 누구지,6,[tʃa.tɯl.ɯn.nu.ku.tʃi],[dʒa.dɯl.ɯn.nu.gu.dʒi]
말이야 너 지금,6,[mal.i.ja.nʌ.tʃi.kɯm],[mal.i.ja.nʌ.dʒi.gɯm]
자들은 항상,6,[tʃa.tɯl.ɯn.haŋ.saŋ],[dʒa.dɯl.ɯn.haŋ.saŋ]
끝내주는 거지,6,[k͈ɯt̚.nɛ.tʃu.nɯŋ.kʌ.tʃi],[k͈ɯt̚.nɛ.dʒu.nɯn.gʌ.dʒi]
자들의 군대 내 누이처럼,6,[tʃa.tɯl.ɯi.kun.tɛ.nɛ.nu.i.tʃʰʌ.ɾʌm],[dʒa.dɯl.ɯi.gun.tɛ.nɛ.nu.i.tʃʰʌ.ɾʌm]
자들의 군대가 진군중이오 죽은자들의,6,[tʃa.tɯl.ɯi.kun.tɛ.ka.tʃiŋ.kun.tʃuŋ.i.o.tʃuk̚.ɯn.tʃa.tɯl.ɯi],[dʒa.dɯl.ɯi.gun.tɛ.ga.dʒiŋ.kun.tʃuŋ.i.o.dʒuk̚.ɯn.tʃa.dɯl.ɯi]
자들의 군대는 진짜요,6,[tʃa.tɯl.ɯi.kun.tɛ.nɯn.tʃin.tʃ͈a.jo],[dʒa.dɯl.ɯi.gun.tɛ.nɯn.dʒin.tʃ͈a.jo]
자들의 군대가 진군중이오,6,[tʃa.tɯl.ɯi.kun.tɛ.ka.tʃiŋ.kun.tʃuŋ.i.o],[dʒa.dɯl.ɯi.gun.tɛ.ga.dʒiŋ.kun.tʃuŋ.i.o]
자들의 군대도,6,[tʃa.tɯl.ɯi.kun.tɛ.to],[dʒa.dɯl.ɯi.gun.tɛ.do]
자들의 군대도 믿는 건가,6,[tʃa.tɯl.ɯi.kun.tɛ.to.mit̚.nɯŋ.kʌŋ.ka],[dʒa.dɯl.ɯi.gun.tɛ.do.mit̚.nɯn.gʌŋ.ka]
자들의 군대도 믿는,6,[tʃa.tɯl.ɯi.kun.tɛ.to.mit̚.nɯn],[dʒa.dɯl.ɯi.gun.tɛ.do.mit̚.nɯn]
말이야 너만,6,[mal.i.ja.nʌ.man],[mal.i.ja.nʌ.man]
자들의 군대와,6,[tʃa.tɯl.ɯi.kun.tɛ.wa],[dʒa.dɯl.ɯi.gun.tɛ.wa]
자들이 그녀를,6,[tʃa.tɯl.i.kɯ.njʌ.ɾɯl],[dʒa.dɯl.i.gɯ.njʌ.ɾɯl]
가야 하는가,6,[ka.ja.ha.nɯŋ.ka],[ga.ja.ha.nɯŋ.ka]
know you''re here,6,,
자들이 다가오고 있어 내,6,[tʃa.tɯl.i.ta.ka.o.ko.it̚.ʌ.nɛ],[dʒa.dɯl.i.da.ga.o.go.it̚.ʌ.nɛ]
자들이 다가오고 있어,6,[tʃa.tɯl.i.ta.ka.o.ko.it̚.ʌ],[dʒa.dɯl.i.da.ga.o.go.it̚.ʌ]
자들이 산 자를,6,[tʃa.tɯl.i.san.tʃa.ɾɯl],[dʒa.dɯl.i.san.dʒa.ɾɯl]
자들이 산 자를 이기거나,6,[tʃa.tɯl.i.san.tʃa.ɾɯl.i.ki.kʌ.na],[dʒa.dɯl.i.san.dʒa.ɾɯl.i.gi.gʌ.na]
끝내주는 군,6,[k͈ɯt̚.nɛ.tʃu.nɯŋ.kun],[k͈ɯt̚.nɛ.dʒu.nɯn.gun]
자들이 우리를,6,[tʃa.tɯl.i.u.ɾi.ɾɯl],[dʒa.dɯl.i.u.ɾi.ɾɯl]
말이야 너희들은,6,[mal.i.ja.nʌ.hɯi.tɯl.ɯn],[mal.i.ja.nʌ.hɯi.dɯl.ɯn]
가야 하는데 그럼,6,[ka.ja.ha.nɯn.te.kɯ.ɾʌm],[ga.ja.ha.nɯn.te.gɯ.ɾʌm]
자들이 이기거나 그럼,6,[tʃa.tɯl.i.i.ki.kʌ.na.kɯ.ɾʌm],[dʒa.dɯl.i.i.gi.gʌ.na.gɯ.ɾʌm]
자들이 이기거나,6,[tʃa.tɯl.i.i.ki.kʌ.na],[dʒa.dɯl.i.i.gi.gʌ.na]
자들이 이기거나 그럼 어떻게,6,[tʃa.tɯl.i.i.ki.kʌ.na.kɯ.ɾʌm.ʌ.t͈ʌt̚.ke],[dʒa.dɯl.i.i.gi.gʌ.na.gɯ.ɾʌm.ʌ.t͈ʌt̚.ke]
끝내주는 노래,6,[k͈ɯt̚.nɛ.tʃu.nɯn.no.ɾɛ],[k͈ɯt̚.nɛ.dʒu.nɯn.no.ɾɛ]
자들이 적이지,6,[tʃa.tɯl.i.tʃʌk̚.i.tʃi],[dʒa.dɯl.i.dʒʌk̚.i.dʒi]
자들이 적이지 죽은,6,[tʃa.tɯl.i.tʃʌk̚.i.tʃi.tʃuk̚.ɯn],[dʒa.dɯl.i.dʒʌk̚.i.dʒi.dʒuk̚.ɯn]
말이야 넌 날,6,[mal.i.ja.nʌn.nal],[mal.i.ja.nʌn.nal]
자들이 적이지 죽은 자,6,[tʃa.tɯl.i.tʃʌk̚.i.tʃi.tʃuk̚.ɯn.tʃa],[dʒa.dɯl.i.dʒʌk̚.i.dʒi.dʒuk̚.ɯn.dʒa]
자들이죠 그들은,6,[tʃa.tɯl.i.tʃjo.kɯ.tɯl.ɯn],[dʒa.dɯl.i.dʒjo.gɯ.dɯl.ɯn]
자라 그,6,[tʃa.ɾa.kɯ],[dʒa.ɾa.gɯ]
말이야 넌 너무,6,[mal.i.ja.nʌn.nʌ.mu],[mal.i.ja.nʌn.nʌ.mu]
자라 나는 눈으로 겨눈다,6,[tʃa.ɾa.na.nɯn.nun.ɯ.ɾo.kjʌ.nun.ta],[dʒa.ɾa.na.nɯn.nun.ɯ.ɾo.gjʌ.nun.ta]
자라 나는 눈으로,6,[tʃa.ɾa.na.nɯn.nun.ɯ.ɾo],[dʒa.ɾa.na.nɯn.nun.ɯ.ɾo]
자라 난 마음으로 쏜다,6,[tʃa.ɾa.nan.ma.ɯm.ɯ.ɾo.s͈on.ta],[dʒa.ɾa.nan.ma.ɯm.ɯ.ɾo.s͈on.ta]
자라 난 마음으로,6,[tʃa.ɾa.nan.ma.ɯm.ɯ.ɾo],[dʒa.ɾa.nan.ma.ɯm.ɯ.ɾo]
말이야 넌 아직,6,[mal.i.ja.nʌn.a.tʃik̚],[mal.i.ja.nʌn.a.dʒik̚]
끝내주는 여자야 끝내주는,6,[k͈ɯt̚.nɛ.tʃu.nɯn.jʌ.tʃa.ja.k͈ɯt̚.nɛ.tʃu.nɯn],[k͈ɯt̚.nɛ.dʒu.nɯn.jʌ.dʒa.ja.k͈ɯt̚.nɛ.dʒu.nɯn]
끝내주는 여자야 끝내주는 여자야,6,[k͈ɯt̚.nɛ.tʃu.nɯn.jʌ.tʃa.ja.k͈ɯt̚.nɛ.tʃu.nɯn.jʌ.tʃa.ja],[k͈ɯt̚.nɛ.dʒu.nɯn.jʌ.dʒa.ja.k͈ɯt̚.nɛ.dʒu.nɯn.jʌ.dʒa.ja]
가야 하는데 네,6,[ka.ja.ha.nɯn.te.ne],[ga.ja.ha.nɯn.te.ne]
것도 막을 수,6,[kʌt̚.to.mak̚.ɯl.su],[gʌt̚.to.mak̚.ɯl.su]
자라고 있는데,6,[tʃa.ɾa.ko.it̚.nɯn.te],[dʒa.ɾa.go.it̚.nɯn.te]
자라고 있다고요,6,[tʃa.ɾa.ko.it̚.ta.ko.jo],[dʒa.ɾa.go.it̚.ta.go.jo]
말이야 네 말이 맞다,6,[mal.i.ja.ne.mal.i.mat̚.ta],[mal.i.ja.ne.mal.i.mat̚.ta]
말이야 네가 나한테,6,[mal.i.ja.ne.ka.na.han.tʰe],[mal.i.ja.ne.ga.na.han.tʰe]
자라날 거야,6,[tʃa.ɾa.nal.kʌ.ja],[dʒa.ɾa.nal.gʌ.ja]
자라는 것도 못,6,[tʃa.ɾa.nɯŋ.kʌt̚.to.mot̚],[dʒa.ɾa.nɯn.gʌt̚.to.mot̚]
자라는 뜻이야,6,[tʃa.ɾa.nɯn.t͈ɯt̚.i.ja],[dʒa.ɾa.nɯn.t͈ɯt̚.i.ja]
끝내준다 고마워,6,[k͈ɯt̚.nɛ.tʃun.ta.ko.ma.wʌ],[k͈ɯt̚.nɛ.dʒun.ta.go.ma.wʌ]
자라면 모든게 근사할,6,[tʃa.ɾa.mjʌn.mo.tɯŋ.ke.kɯn.sa.hal],[dʒa.ɾa.mjʌn.mo.dɯŋ.ke.gɯn.sa.hal]
자라서 그런지,6,[tʃa.ɾa.sʌ.kɯ.ɾʌn.tʃi],[dʒa.ɾa.sʌ.gɯ.ɾʌn.tʃi]
자라면 모든게 근사할 필요는,6,[tʃa.ɾa.mjʌn.mo.tɯŋ.ke.kɯn.sa.hal.pʰil.jo.nɯn],[dʒa.ɾa.mjʌn.mo.dɯŋ.ke.gɯn.sa.hal.pʰil.jo.nɯn]
자라면 모든게,6,[tʃa.ɾa.mjʌn.mo.tɯŋ.ke],[dʒa.ɾa.mjʌn.mo.dɯŋ.ke]
말이야 누구나,6,[mal.i.ja.nu.ku.na],[mal.i.ja.nu.gu.na]
자라지 않아,6,[tʃa.ɾa.tʃi.an.a],[dʒa.ɾa.dʒi.an.a]
말이야 누군지,6,[mal.i.ja.nu.kun.tʃi],[mal.i.ja.nu.gun.tʃi]
자란 거,6,[tʃa.ɾaŋ.kʌ],[dʒa.ɾan.gʌ]
말이야 눈,6,[mal.i.ja.nun],[mal.i.ja.nun]
끝내줄 거 같아,6,[k͈ɯt̚.nɛ.tʃul.kʌ.kat̚.a],[k͈ɯt̚.nɛ.dʒul.gʌ.gat̚.a]
자란 곳이,6,[tʃa.ɾaŋ.kot̚.i],[dʒa.ɾan.got̚.i]
것도 많네,6,[kʌt̚.to.man.ne],[gʌt̚.to.man.ne]
자란 용이 있습니다,6,[tʃa.ɾan.joŋ.i.it̚.sɯp̚.ni.ta],[dʒa.ɾan.joŋ.i.it̚.sɯp̚.ni.da]
자란 용이 있습니다 나무로,6,[tʃa.ɾan.joŋ.i.it̚.sɯp̚.ni.ta.na.mu.ɾo],[dʒa.ɾan.joŋ.i.it̚.sɯp̚.ni.da.na.mu.ɾo]
말이야 다시는,6,[mal.i.ja.ta.si.nɯn],[mal.i.ja.da.si.nɯn]
끝내줄 겁니다,6,[k͈ɯt̚.nɛ.tʃul.kʌp̚.ni.ta],[k͈ɯt̚.nɛ.dʒul.gʌp̚.ni.da]
말이야 다음엔,6,[mal.i.ja.ta.ɯm.en],[mal.i.ja.da.ɯm.en]
자랐어 내가,6,[tʃa.ɾat̚.ʌ.nɛ.ka],[dʒa.ɾat̚.ʌ.nɛ.ga]
자랐어요 그,6,[tʃa.ɾat̚.ʌ.jo.kɯ],[dʒa.ɾat̚.ʌ.jo.gɯ]
자랐다는 걸,6,[tʃa.ɾat̚.ta.nɯŋ.kʌl],[dʒa.ɾat̚.ta.nɯn.gʌl]
자랑 안,6,[tʃa.ɾaŋ.an],[dʒa.ɾaŋ.an]
자랑 같지만,6,[tʃa.ɾaŋ.kat̚.tʃi.man],[dʒa.ɾaŋ.gat̚.tʃi.man]
말이야 당신은 그,6,[mal.i.ja.taŋ.sin.ɯŋ.kɯ],[mal.i.ja.daŋ.sin.ɯn.gɯ]
자랑스러운 내,6,[tʃa.ɾaŋ.sɯ.ɾʌ.un.nɛ],[dʒa.ɾaŋ.sɯ.ɾʌ.un.nɛ]
것도 많을,6,[kʌt̚.to.man.ɯl],[gʌt̚.to.man.ɯl]
자랑스러울 것이다,6,[tʃa.ɾaŋ.sɯ.ɾʌ.ul.kʌt̚.i.ta],[dʒa.ɾaŋ.sɯ.ɾʌ.ul.gʌt̚.i.da]
자랑스러울 수,6,[tʃa.ɾaŋ.sɯ.ɾʌ.ul.su],[dʒa.ɾaŋ.sɯ.ɾʌ.ul.su]
자랑스러워 우리,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.u.ɾi],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.u.ɾi]
자랑스러워 정말,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.tʃʌŋ.mal],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.dʒʌŋ.mal]
자랑스러워 이제,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.i.tʃe],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.i.dʒe]
것도 말이 안,6,[kʌt̚.to.mal.i.an],[gʌt̚.to.mal.i.an]
자랑스러워 하지만,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.ha.tʃi.man],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.ha.dʒi.man]
말이야 대통령이,6,[mal.i.ja.tɛ.tʰoŋ.ɾjʌŋ.i],[mal.i.ja.dɛ.tʰoŋ.ɾjʌŋ.i]
자랑스러워 할 거예요,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.hal.kʌ.je.jo],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.hal.gʌ.je.jo]
말이야 더 이상은,6,[mal.i.ja.tʌ.i.saŋ.ɯn],[mal.i.ja.dʌ.i.saŋ.ɯn]
자랑스러워 할 수,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.hal.su],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.hal.su]
자랑스러워 해라 감사합니다,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.hɛ.ɾa.kam.sa.hap̚.ni.ta],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.hɛ.ɾa.gam.sa.hap̚.ni.da]
자랑스러워 해라,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.hɛ.ɾa],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.hɛ.ɾa]
말이야 돈을,6,[mal.i.ja.ton.ɯl],[mal.i.ja.don.ɯl]
자랑스러워하셨을 거야,6,[tʃa.ɾaŋ.sɯ.ɾʌ.wʌ.ha.sjʌt̚.ɯl.kʌ.ja],[dʒa.ɾaŋ.sɯ.ɾʌ.wʌ.ha.sjʌt̚.ɯl.gʌ.ja]
끝내지 못했어요,6,[k͈ɯt̚.nɛ.tʃi.mot̚.hɛt̚.ʌ.jo],[k͈ɯt̚.nɛ.dʒi.mot̚.hɛt̚.ʌ.jo]
자랑스럽게 만들어,6,[tʃa.ɾaŋ.sɯ.ɾʌp̚.ke.man.tɯl.ʌ],[dʒa.ɾaŋ.sɯ.ɾʌp̚.ke.man.tɯl.ʌ]
자랑스럽게 생각하고,6,[tʃa.ɾaŋ.sɯ.ɾʌp̚.ke.sɛŋ.kak̚.ha.ko],[dʒa.ɾaŋ.sɯ.ɾʌp̚.ke.sɛŋ.gak̚.ha.go]
자랑스럽게 말할 수,6,[tʃa.ɾaŋ.sɯ.ɾʌp̚.ke.mal.hal.su],[dʒa.ɾaŋ.sɯ.ɾʌp̚.ke.mal.hal.su]
자랑스럽게 소개합니다,6,[tʃa.ɾaŋ.sɯ.ɾʌp̚.ke.so.kɛ.hap̚.ni.ta],[dʒa.ɾaŋ.sɯ.ɾʌp̚.ke.so.gɛ.hap̚.ni.da]
자랑스럽다 고마워요,6,[tʃa.ɾaŋ.sɯ.ɾʌp̚.ta.ko.ma.wʌ.jo],[dʒa.ɾaŋ.sɯ.ɾʌp̚.ta.go.ma.wʌ.jo]
끝낸 건,6,[k͈ɯt̚.nɛŋ.kʌn],[k͈ɯt̚.nɛn.gʌn]
것도 말이지,6,[kʌt̚.to.mal.i.tʃi],[gʌt̚.to.mal.i.dʒi]
말이야 리스,6,[mal.i.ja.ɾi.sɯ],[mal.i.ja.ɾi.sɯ]
자랑하고 싶진,6,[tʃa.ɾaŋ.ha.ko.sip̚.tʃin],[dʒa.ɾaŋ.ha.go.sip̚.tʃin]
끝낸 일이,6,[k͈ɯt̚.nɛn.il.i],[k͈ɯt̚.nɛn.il.i]
자랑하려는 건 아니지만,6,[tʃa.ɾaŋ.ha.ɾjʌ.nɯŋ.kʌn.a.ni.tʃi.man],[dʒa.ɾaŋ.ha.ɾjʌ.nɯn.gʌn.a.ni.dʒi.man]
말이야 만약 내가,6,[mal.i.ja.man.jak̚.nɛ.ka],[mal.i.ja.man.jak̚.nɛ.ga]
자랑할 일은,6,[tʃa.ɾaŋ.hal.il.ɯn],[dʒa.ɾaŋ.hal.il.ɯn]
것도 맘대로,6,[kʌt̚.to.man.tɛ.ɾo],[gʌt̚.to.man.tɛ.ɾo]
말이야 말하지,6,[mal.i.ja.mal.ha.tʃi],[mal.i.ja.mal.ha.dʒi]
자러 갈거야,6,[tʃa.ɾʌ.kal.kʌ.ja],[dʒa.ɾʌ.gal.kʌ.ja]
말이야 말해,6,[mal.i.ja.mal.hɛ],[mal.i.ja.mal.hɛ]
자러 갈께요,6,[tʃa.ɾʌ.kal.k͈e.jo],[dʒa.ɾʌ.gal.k͈e.jo]
말이야 말했잖아,6,[mal.i.ja.mal.hɛt̚.tʃan.a],[mal.i.ja.mal.hɛt̚.tʃan.a]
자러 갔어요,6,[tʃa.ɾʌ.kat̚.ʌ.jo],[dʒa.ɾʌ.gat̚.ʌ.jo]
말이야 맞는,6,[mal.i.ja.mat̚.nɯn],[mal.i.ja.mat̚.nɯn]
자레드 베넷,6,[tʃa.ɾe.tɯ.pe.net̚],[dʒa.ɾe.dɯ.be.net̚]
자려고 해 봐,6,[tʃa.ɾjʌ.ko.hɛ.pwa],[dʒa.ɾjʌ.go.hɛ.bwa]
믿었던 그,6,[mit̚.ʌt̚.tʌŋ.kɯ],[mit̚.ʌt̚.tʌn.gɯ]
말이야 맥기,6,[mal.i.ja.mɛk̚.ki],[mal.i.ja.mɛk̚.ki]
자료 봤는데,6,[tʃa.ɾjo.pwat̚.nɯn.te],[dʒa.ɾjo.bwat̚.nɯn.te]
자료 수집,6,[tʃa.ɾjo.su.tʃip̚],[dʒa.ɾjo.su.dʒip̚]
믿었어 그래서,6,[mit̚.ʌt̚.ʌ.kɯ.ɾɛ.sʌ],[mit̚.ʌt̚.ʌ.gɯ.ɾɛ.sʌ]
자료 전송,6,[tʃa.ɾjo.tʃʌn.soŋ],[dʒa.ɾjo.dʒʌn.soŋ]
자료 준비해,6,[tʃa.ɾjo.tʃum.pi.hɛ],[dʒa.ɾjo.dʒum.pi.hɛ]
자료가 될,6,[tʃa.ɾjo.ka.twel],[dʒa.ɾjo.ga.dwel]
자료가 들어,6,[tʃa.ɾjo.ka.tɯl.ʌ],[dʒa.ɾjo.ga.dɯl.ʌ]
자료가 다,6,[tʃa.ɾjo.ka.ta],[dʒa.ɾjo.ga.da]
knowing what,6,,
자료를 달라고,6,[tʃa.ɾjo.ɾɯl.tal.ɾa.ko],[dʒa.ɾjo.ɾɯl.dal.ɾa.go]
자료를 모두 뒤집어주십시오,6,[tʃa.ɾjo.ɾɯl.mo.tu.twi.tʃip̚.ʌ.tʃu.sip̚.si.o],[dʒa.ɾjo.ɾɯl.mo.du.dwi.dʒip̚.ʌ.dʒu.sip̚.si.o]
자료를 당장,6,[tʃa.ɾjo.ɾɯl.taŋ.tʃaŋ],[dʒa.ɾjo.ɾɯl.daŋ.dʒaŋ]
말이야 몰래,6,[mal.i.ja.mol.ɾɛ],[mal.i.ja.mol.ɾɛ]
말이야 무슨 뜻인지,6,[mal.i.ja.mu.sɯn.t͈ɯt̚.in.tʃi],[mal.i.ja.mu.sɯn.t͈ɯt̚.in.tʃi]
자료를 보니,6,[tʃa.ɾjo.ɾɯl.po.ni],[dʒa.ɾjo.ɾɯl.bo.ni]
끝낼 수 없어요,6,[k͈ɯt̚.nɛl.su.ʌp̚.ʌ.jo],[k͈ɯt̚.nɛl.su.ʌp̚.ʌ.jo]
자료를 보여,6,[tʃa.ɾjo.ɾɯl.po.jʌ],[dʒa.ɾjo.ɾɯl.bo.jʌ]
끝낼 수 없는,6,[k͈ɯt̚.nɛl.su.ʌp̚.nɯn],[k͈ɯt̚.nɛl.su.ʌp̚.nɯn]
자료를 샅샅이,6,[tʃa.ɾjo.ɾɯl.sat̚.sat̚.i],[dʒa.ɾjo.ɾɯl.sat̚.sat̚.i]
자료를 살펴보고,6,[tʃa.ɾjo.ɾɯl.sal.pʰjʌ.po.ko],[dʒa.ɾjo.ɾɯl.sal.pʰjʌ.bo.go]
말이야 무슨 일,6,[mal.i.ja.mu.sɯn.il],[mal.i.ja.mu.sɯn.il]
자료를 통해,6,[tʃa.ɾjo.ɾɯl.tʰoŋ.hɛ],[dʒa.ɾjo.ɾɯl.tʰoŋ.hɛ]
자료에 있는,6,[tʃa.ɾjo.e.it̚.nɯn],[dʒa.ɾjo.e.it̚.nɯn]
자료의 수집 및 저장을,6,[tʃa.ɾjo.ɯi.su.tʃip̚.mit̚.tʃʌ.tʃaŋ.ɯl],[dʒa.ɾjo.ɯi.su.dʒip̚.mit̚.dʒʌ.dʒaŋ.ɯl]
자료의 수집 및,6,[tʃa.ɾjo.ɯi.su.tʃip̚.mit̚],[dʒa.ɾjo.ɯi.su.dʒip̚.mit̚]
자료의 수집,6,[tʃa.ɾjo.ɯi.su.tʃip̚],[dʒa.ɾjo.ɯi.su.dʒip̚]
자루 같은,6,[tʃa.ɾu.kat̚.ɯn],[dʒa.ɾu.gat̚.ɯn]
말이야 뭐 하는 거야,6,[mal.i.ja.mwʌ.ha.nɯŋ.kʌ.ja],[mal.i.ja.mwʌ.ha.nɯn.gʌ.ja]
자르는 것도,6,[tʃa.ɾɯ.nɯŋ.kʌt̚.to],[dʒa.ɾɯ.nɯn.gʌt̚.to]
가야 한다고 했어요,6,[ka.ja.han.ta.ko.hɛt̚.ʌ.jo],[ga.ja.han.ta.go.hɛt̚.ʌ.jo]
자르면 두 개가,6,[tʃa.ɾɯ.mjʌn.tu.kɛ.ka],[dʒa.ɾɯ.mjʌn.du.gɛ.ga]
자르면 두,6,[tʃa.ɾɯ.mjʌn.tu],[dʒa.ɾɯ.mjʌn.du]
것도 모르지,6,[kʌt̚.to.mo.ɾɯ.tʃi],[gʌt̚.to.mo.ɾɯ.dʒi]
끝낼 수 있어요 그리고,6,[k͈ɯt̚.nɛl.su.it̚.ʌ.jo.kɯ.ɾi.ko],[k͈ɯt̚.nɛl.su.it̚.ʌ.jo.gɯ.ɾi.go]
끝낼 수 있었다,6,[k͈ɯt̚.nɛl.su.it̚.ʌt̚.ta],[k͈ɯt̚.nɛl.su.it̚.ʌt̚.ta]
말이야 미안한데,6,[mal.i.ja.mi.an.han.te],[mal.i.ja.mi.an.han.te]
자를 데리고,6,[tʃa.ɾɯl.te.ɾi.ko],[dʒa.ɾɯl.de.ɾi.go]
knowing you,6,,
자를 수 있어요,6,[tʃa.ɾɯl.su.it̚.ʌ.jo],[dʒa.ɾɯl.su.it̚.ʌ.jo]
말이야 밖에,6,[mal.i.ja.pak̚.e],[mal.i.ja.bak̚.e]
끝낼 수 있을까요,6,[k͈ɯt̚.nɛl.su.it̚.ɯl.k͈a.jo],[k͈ɯt̚.nɛl.su.it̚.ɯl.k͈a.jo]
자를 이기거나 그렇게되면,6,[tʃa.ɾɯl.i.ki.kʌ.na.kɯ.ɾʌt̚.ke.twe.mjʌn],[dʒa.ɾɯl.i.gi.gʌ.na.gɯ.ɾʌt̚.ke.dwe.mjʌn]
자를 이기거나,6,[tʃa.ɾɯl.i.ki.kʌ.na],[dʒa.ɾɯl.i.gi.gʌ.na]
자를 좀,6,[tʃa.ɾɯl.tʃom],[dʒa.ɾɯl.dʒom]
자를 죽이는,6,[tʃa.ɾɯl.tʃuk̚.i.nɯn],[dʒa.ɾɯl.dʒuk̚.i.nɯn]
것도 모릅니다 그냥 나아졌습니다,6,[kʌt̚.to.mo.ɾɯp̚.ni.ta.kɯ.njaŋ.na.a.tʃjʌt̚.sɯp̚.ni.ta],[gʌt̚.to.mo.ɾɯp̚.ni.da.gɯ.njaŋ.na.a.dʒjʌt̚.sɯp̚.ni.da]
말이야 범죄,6,[mal.i.ja.pʌn.tʃwe],[mal.i.ja.bʌn.tʃwe]
총 내려놔 넌,6,[tʃʰoŋ.nɛ.ɾjʌ.nwa.nʌn],[tʃʰoŋ.nɛ.ɾjʌ.nwa.nʌn]
끝낼 수도 있어,6,[k͈ɯt̚.nɛl.su.to.it̚.ʌ],[k͈ɯt̚.nɛl.su.do.it̚.ʌ]
끝낼 수밖에,6,[k͈ɯt̚.nɛl.su.pak̚.e],[k͈ɯt̚.nɛl.su.bak̚.e]
자를 찾은,6,[tʃa.ɾɯl.tʃʰat̚.ɯn],[dʒa.ɾɯl.tʃʰat̚.ɯn]
것도 모릅니다 그냥,6,[kʌt̚.to.mo.ɾɯp̚.ni.ta.kɯ.njaŋ],[gʌt̚.to.mo.ɾɯp̚.ni.da.gɯ.njaŋ]
자를 테니까,6,[tʃa.ɾɯl.tʰe.ni.k͈a],[dʒa.ɾɯl.tʰe.ni.k͈a]
자리 많아,6,[tʃa.ɾi.man.a],[dʒa.ɾi.man.a]
말이야 봤지,6,[mal.i.ja.pwat̚.tʃi],[mal.i.ja.bwat̚.tʃi]
말이야 보여,6,[mal.i.ja.po.jʌ],[mal.i.ja.bo.jʌ]
말이야 불행하게도,6,[mal.i.ja.pul.hɛŋ.ha.ke.to],[mal.i.ja.bul.hɛŋ.ha.ge.do]
known universe,6,,
자리 비켜 드리죠,6,[tʃa.ɾi.pi.kʰjʌ.tɯ.ɾi.tʃjo],[dʒa.ɾi.bi.kʰjʌ.dɯ.ɾi.dʒjo]
말이야 비행기,6,[mal.i.ja.pi.hɛŋ.ki],[mal.i.ja.bi.hɛŋ.gi]
말이야 비밀,6,[mal.i.ja.pi.mil],[mal.i.ja.bi.mil]
말이야 사람,6,[mal.i.ja.sa.ɾam],[mal.i.ja.sa.ɾam]
가야 한다니까요,6,[ka.ja.han.ta.ni.k͈a.jo],[ga.ja.han.ta.ni.k͈a.jo]
자리 아니에요,6,[tʃa.ɾi.a.ni.e.jo],[dʒa.ɾi.a.ni.e.jo]
자리 알아봐,6,[tʃa.ɾi.al.a.pwa],[dʒa.ɾi.al.a.bwa]
말이야 사람이,6,[mal.i.ja.sa.ɾam.i],[mal.i.ja.sa.ɾam.i]
자리 잘 지켜,6,[tʃa.ɾi.tʃal.tʃi.kʰjʌ],[dʒa.ɾi.dʒal.dʒi.kʰjʌ]
자리 잡게,6,[tʃa.ɾi.tʃap̚.ke],[dʒa.ɾi.dʒap̚.ke]
자리 잡고 있어,6,[tʃa.ɾi.tʃap̚.ko.it̚.ʌ],[dʒa.ɾi.dʒap̚.ko.it̚.ʌ]
말이야 상관없어,6,[mal.i.ja.saŋ.kwan.ʌp̚.ʌ],[mal.i.ja.saŋ.gwan.ʌp̚.ʌ]
것도 몰랐고요,6,[kʌt̚.to.mol.ɾat̚.ko.jo],[gʌt̚.to.mol.ɾat̚.ko.jo]
자리 잡았다,6,[tʃa.ɾi.tʃap̚.at̚.ta],[dʒa.ɾi.dʒap̚.at̚.ta]
