Item,Frequency,Formal_IPA,Casual_IPA
차지하겠지 뉴욕도 차지할거고 그리고,20,[tʃʰa.tʃi.ha.ket̚.tʃi.nju.jok̚.to.tʃʰa.tʃi.hal.kʌ.ko.kɯ.ɾi.ko],[tʃʰa.dʒi.ha.get̚.tʃi.nju.jok̚.to.tʃʰa.dʒi.hal.kʌ.go.gɯ.ɾi.go]
죽지 않았습니다,20,[tʃuk̚.tʃi.an.at̚.sɯp̚.ni.ta],[dʒuk̚.tʃi.an.at̚.sɯp̚.ni.da]
세라믹 방탄판입니다 최첨단,20,[se.ɾa.mik̚.paŋ.tʰam.pʰan.ip̚.ni.ta.tʃʰwe.tʃʰʌn.tan],[se.ɾa.mik̚.baŋ.tʰam.pʰan.ip̚.ni.da.tʃʰwe.tʃʰʌn.tan]
넌 사랑을,20,[nʌn.sa.ɾaŋ.ɯl],[nʌn.sa.ɾaŋ.ɯl]
그럼 안되지,20,[kɯ.ɾʌm.an.twe.tʃi],[gɯ.ɾʌm.an.twe.dʒi]
생각날 거야,20,[sɛŋ.kak̚.nal.kʌ.ja],[sɛŋ.gak̚.nal.gʌ.ja]
생각날 것이다'',20,[sɛŋ.kak̚.nal.kʌt̚.i.ta],[sɛŋ.gak̚.nal.gʌt̚.i.da]
있는데 좋은,20,[it̚.nɯn.te.tʃot̚.ɯn],[it̚.nɯn.te.dʒot̚.ɯn]
뉴욕을 장악하길,20,[nju.jok̚.ɯl.tʃaŋ.ak̚.ha.kil],[nju.jok̚.ɯl.dʒaŋ.ak̚.ha.gil]
난 경찰이다,20,[naŋ.kjʌŋ.tʃʰal.i.ta],[nan.gjʌŋ.tʃʰal.i.da]
뭘 해야 할까,20,[mwʌl.hɛ.ja.hal.k͈a],[mwʌl.hɛ.ja.hal.k͈a]
나는 그사람이 필요해,20,[na.nɯŋ.kɯ.sa.ɾam.i.pʰil.jo.hɛ],[na.nɯn.gɯ.sa.ɾam.i.pʰil.jo.hɛ]
그녀가 그녀의,20,[kɯ.njʌ.ka.kɯ.njʌ.ɯi],[gɯ.njʌ.ga.gɯ.njʌ.ɯi]
죽인다고 해도 너 목에,20,[tʃuk̚.in.ta.ko.hɛ.to.nʌ.mok̚.e],[dʒuk̚.in.ta.go.hɛ.do.nʌ.mok̚.e]
넌 선을,20,[nʌn.sʌn.ɯl],[nʌn.sʌn.ɯl]
생각만 했어요,20,[sɛŋ.kak̚.man.hɛt̚.ʌ.jo],[sɛŋ.gak̚.man.hɛt̚.ʌ.jo]
많아요 네,20,[man.a.jo.ne],[man.a.jo.ne]
춥니 다,20,[tʃʰup̚.ni.ta],[tʃʰup̚.ni.da]
생각에 이 사건은,20,[sɛŋ.kak̚.e.i.sa.kʌn.ɯn],[sɛŋ.gak̚.e.i.sa.gʌn.ɯn]
생각에 이 사건은 최고,20,[sɛŋ.kak̚.e.i.sa.kʌn.ɯn.tʃʰwe.ko],[sɛŋ.gak̚.e.i.sa.gʌn.ɯn.tʃʰwe.go]
죽인다면 카모라와,20,[tʃuk̚.in.ta.mjʌŋ.kʰa.mo.ɾa.wa],[dʒuk̚.in.ta.mjʌŋ.kʰa.mo.ɾa.wa]
안토니오 같은,20,[an.tʰo.ni.o.kat̚.ɯn],[an.tʰo.ni.o.gat̚.ɯn]
난 할래,20,[nan.hal.ɾɛ],[nan.hal.ɾɛ]
안토니오 저택의 원본 지도입니다,20,[an.tʰo.ni.o.tʃʌ.tʰɛk̚.ɯi.wʌm.pon.tʃi.to.ip̚.ni.ta],[an.tʰo.ni.o.dʒʌ.tʰɛk̚.ɯi.wʌm.pon.dʒi.do.ip̚.ni.da]
a tree,20,,
안토니오를 보러 왔소 라운지에서,20,[an.tʰo.ni.o.ɾɯl.po.ɾʌ.wat̚.so.ɾa.un.tʃi.e.sʌ],[an.tʰo.ni.o.ɾɯl.bo.ɾʌ.wat̚.so.ɾa.un.tʃi.e.sʌ]
오래된 거,20,[o.ɾɛ.tweŋ.kʌ],[o.ɾɛ.dwen.gʌ]
생각으로 그런건가 산티노,20,[sɛŋ.kak̚.ɯ.ɾo.kɯ.ɾʌŋ.kʌŋ.ka.san.tʰi.no],[sɛŋ.gak̚.ɯ.ɾo.gɯ.ɾʌŋ.kʌŋ.ka.san.tʰi.no]
생각으로 그런건가 산티노 드,20,[sɛŋ.kak̚.ɯ.ɾo.kɯ.ɾʌŋ.kʌŋ.ka.san.tʰi.no.tɯ],[sɛŋ.gak̚.ɯ.ɾo.gɯ.ɾʌŋ.kʌŋ.ka.san.tʰi.no.dɯ]
그 말을 믿지,20,[kɯ.mal.ɯl.mit̚.tʃi],[gɯ.mal.ɯl.mit̚.tʃi]
너 어디 있어,20,[nʌ.ʌ.ti.it̚.ʌ],[nʌ.ʌ.di.it̚.ʌ]
사람들을 보고,20,[sa.ɾan.tɯl.ɯl.po.ko],[sa.ɾan.tɯl.ɯl.bo.go]
원했던 것처럼,20,[wʌn.hɛt̚.tʌŋ.kʌt̚.tʃʰʌ.ɾʌm],[wʌn.hɛt̚.tʌn.gʌt̚.tʃʰʌ.ɾʌm]
이게 정말 좋은,20,[i.ke.tʃʌŋ.mal.tʃot̚.ɯn],[i.ge.dʒʌŋ.mal.dʒot̚.ɯn]
내 방식대로 선택하겠어,20,[nɛ.paŋ.sik̚.tɛ.ɾo.sʌn.tʰɛk̚.ha.ket̚.ʌ],[nɛ.baŋ.sik̚.tɛ.ɾo.sʌn.tʰɛk̚.ha.get̚.ʌ]
얘기 했는데,20,[jɛ.ki.hɛt̚.nɯn.te],[jɛ.gi.hɛt̚.nɯn.te]
맞춘 것,20,[mat̚.tʃʰuŋ.kʌt̚],[mat̚.tʃʰun.gʌt̚]
그 말이 맞는,20,[kɯ.mal.i.mat̚.nɯn],[gɯ.mal.i.mat̚.nɯn]
어디서 났냐고,20,[ʌ.ti.sʌ.nat̚.nja.ko],[ʌ.di.sʌ.nat̚.nja.go]
넌 알지,20,[nʌn.al.tʃi],[nʌn.al.tʃi]
하지만 당신은 그,20,[ha.tʃi.man.taŋ.sin.ɯŋ.kɯ],[ha.dʒi.man.daŋ.sin.ɯn.gɯ]
착하지 뭐하는거야,20,[tʃʰak̚.ha.tʃi.mwʌ.ha.nɯŋ.kʌ.ja],[tʃʰak̚.ha.dʒi.mwʌ.ha.nɯŋ.kʌ.ja]
생각을 잘,20,[sɛŋ.kak̚.ɯl.tʃal],[sɛŋ.gak̚.ɯl.dʒal]
앉게 나도 이러고싶지 않아,20,[aŋ.ke.na.to.i.ɾʌ.ko.sip̚.tʃi.an.a],[aŋ.ke.na.do.i.ɾʌ.go.sip̚.tʃi.an.a]
say a,20,,
착한 개더군요 맡게,20,[tʃʰak̚.haŋ.kɛ.tʌ.kun.jo.mat̚.ke],[tʃʰak̚.han.gɛ.dʌ.gun.jo.mat̚.ke]
사람들을 위해서요,20,[sa.ɾan.tɯl.ɯl.wi.hɛ.sʌ.jo],[sa.ɾan.tɯl.ɯl.wi.hɛ.sʌ.jo]
하퍼 디어링,20,[ha.pʰʌ.ti.ʌ.ɾiŋ],[ha.pʰʌ.di.ʌ.ɾiŋ]
되면 그렇게,20,[twe.mjʌŋ.kɯ.ɾʌt̚.ke],[dwe.mjʌn.gɯ.ɾʌt̚.ke]
있는지 압니다,20,[it̚.nɯn.tʃi.ap̚.ni.ta],[it̚.nɯn.tʃi.ap̚.ni.da]
때 전화해,20,[t͈ɛ.tʃʌn.hwa.hɛ],[t͈ɛ.dʒʌn.hwa.hɛ]
미안하네 자네 인생도 끝이구만,20,[mi.an.ha.ne.tʃa.ne.in.sɛŋ.to.k͈ɯt̚.i.ku.man],[mi.an.ha.ne.dʒa.ne.in.sɛŋ.do.k͈ɯt̚.i.gu.man]
원했던 대로,20,[wʌn.hɛt̚.tʌn.tɛ.ɾo],[wʌn.hɛt̚.tʌn.dɛ.ɾo]
생각이 드는지,20,[sɛŋ.kak̚.i.tɯ.nɯn.tʃi],[sɛŋ.gak̚.i.dɯ.nɯn.tʃi]
어디로 갑니까,20,[ʌ.ti.ɾo.kap̚.ni.k͈a],[ʌ.di.ɾo.gap̚.ni.k͈a]
생각이 많은,20,[sɛŋ.kak̚.i.man.ɯn],[sɛŋ.gak̚.i.man.ɯn]
생각이 뭔지,20,[sɛŋ.kak̚.i.mwʌn.tʃi],[sɛŋ.gak̚.i.mwʌn.tʃi]
꺼내 자네의,20,[k͈ʌ.nɛ.tʃa.ne.ɯi],[k͈ʌ.nɛ.dʒa.ne.ɯi]
빼내려고 말이야,20,[p͈ɛ.nɛ.ɾjʌ.ko.mal.i.ja],[p͈ɛ.nɛ.ɾjʌ.go.mal.i.ja]
있는지는 몰라도,20,[it̚.nɯn.tʃi.nɯn.mol.ɾa.to],[it̚.nɯn.tʃi.nɯn.mol.ɾa.do]
같은데 한,20,[kat̚.ɯn.te.han],[gat̚.ɯn.te.han]
안 쓰셔도 돼요,20,[an.s͈ɯ.sjʌ.to.twɛ.jo],[an.s͈ɯ.sjʌ.do.dwɛ.jo]
he even,20,,
넌 왜 항상,20,[nʌn.wɛ.haŋ.saŋ],[nʌn.wɛ.haŋ.saŋ]
너 없인 아무것도 못할거야,20,[nʌ.ʌp̚.in.a.mu.kʌt̚.to.mot̚.hal.kʌ.ja],[nʌ.ʌp̚.in.a.mu.gʌt̚.to.mot̚.hal.kʌ.ja]
월 마리아를,20,[wʌl.ma.ɾi.a.ɾɯl],[wʌl.ma.ɾi.a.ɾɯl]
문 잠그는,20,[mun.tʃam.kɯ.nɯn],[mun.dʒam.kɯ.nɯn]
있다 갈게,20,[it̚.ta.kal.ke],[it̚.ta.gal.ke]
얘기는 한 번도,20,[jɛ.ki.nɯn.ham.pʌn.to],[jɛ.gi.nɯn.han.bʌn.to]
일 보러,20,[il.po.ɾʌ],[il.bo.ɾʌ]
생각하게 된,20,[sɛŋ.kak̚.ha.ke.twen],[sɛŋ.gak̚.ha.ge.dwen]
생각하게 이번,20,[sɛŋ.kak̚.ha.ke.i.pʌn],[sɛŋ.gak̚.ha.ge.i.bʌn]
생각하게 이번 역은 브로드,20,[sɛŋ.kak̚.ha.ke.i.pʌn.jʌk̚.ɯm.pɯ.ɾo.tɯ],[sɛŋ.gak̚.ha.ge.i.bʌn.jʌk̚.ɯn.bɯ.ɾo.dɯ]
생각하겠냐고 응,20,[sɛŋ.kak̚.ha.ket̚.nja.ko.ɯŋ],[sɛŋ.gak̚.ha.get̚.nja.go.ɯŋ]
another way,20,,
그리고 스스로,20,[kɯ.ɾi.ko.sɯ.sɯ.ɾo],[gɯ.ɾi.go.sɯ.sɯ.ɾo]
그 목걸이를,20,[kɯ.mok̚.kʌl.i.ɾɯl],[gɯ.mok̚.kʌl.i.ɾɯl]
진짜로 궁금한건,20,[tʃin.tʃ͈a.ɾo.kuŋ.kɯm.haŋ.kʌn],[dʒin.tʃ͈a.ɾo.guŋ.gɯm.haŋ.kʌn]
몇 건이나,20,[mjʌt̚.kʌn.i.na],[mjʌt̚.gʌn.i.na]
사람들이 가져다,20,[sa.ɾan.tɯl.i.ka.tʃjʌ.ta],[sa.ɾan.tɯl.i.ga.dʒjʌ.da]
넌 이짓 중독이야 복수말이야,20,[nʌn.i.tʃit̚.tʃuŋ.tok̚.i.ja.pok̚.su.mal.i.ja],[nʌn.i.dʒit̚.dʒuŋ.dok̚.i.ja.bok̚.su.mal.i.ja]
있다 너무,20,[it̚.ta.nʌ.mu],[it̚.ta.nʌ.mu]
사람들이 가지고,20,[sa.ɾan.tɯl.i.ka.tʃi.ko],[sa.ɾan.tɯl.i.ga.dʒi.go]
고치면 알려줘 알았어 크리스마스,20,[ko.tʃʰi.mjʌn.al.ɾjʌ.tʃwʌ.al.at̚.ʌ.kʰɯ.ɾi.sɯ.ma.sɯ],[go.tʃʰi.mjʌn.al.ɾjʌ.dʒwʌ.al.at̚.ʌ.kʰɯ.ɾi.sɯ.ma.sɯ]
많은 대화를,20,[man.ɯn.tɛ.hwa.ɾɯl],[man.ɯn.dɛ.hwa.ɾɯl]
사람들이 그러는데,20,[sa.ɾan.tɯl.i.kɯ.ɾʌ.nɯn.te],[sa.ɾan.tɯl.i.gɯ.ɾʌ.nɯn.te]
거 우린,20,[kʌ.u.ɾin],[gʌ.u.ɾin]
가지 지옥으로의 여정은 여기서,20,[ka.tʃi.tʃi.ok̚.ɯ.ɾo.ɯi.jʌ.tʃʌŋ.ɯn.jʌ.ki.sʌ],[ga.dʒi.dʒi.ok̚.ɯ.ɾo.ɯi.jʌ.dʒʌŋ.ɯn.jʌ.gi.sʌ]
걱정 마 잘,20,[kʌk̚.tʃʌŋ.ma.tʃal],[gʌk̚.tʃʌŋ.ma.dʒal]
있다 아이가,20,[it̚.ta.a.i.ka],[it̚.ta.a.i.ga]
어떤새끼가 그런짓을 할수있어,20,[ʌ.t͈ʌn.sɛ.k͈i.ka.kɯ.ɾʌn.tʃit̚.ɯl.hal.su.it̚.ʌ],[ʌ.t͈ʌn.sɛ.k͈i.ga.gɯ.ɾʌn.tʃit̚.ɯl.hal.su.it̚.ʌ]
괜찮을 줄 알았는데,20,[kwɛn.tʃʰan.ɯl.tʃul.al.at̚.nɯn.te],[gwɛn.tʃʰan.ɯl.dʒul.al.at̚.nɯn.te]
같을 수,20,[kat̚.ɯl.su],[gat̚.ɯl.su]
느껴 봐요,20,[nɯ.k͈jʌ.pwa.jo],[nɯ.k͈jʌ.bwa.jo]
안 둘 줄,20,[an.tul.tʃul],[an.dul.dʒul]
하나 사서,20,[ha.na.sa.sʌ],[ha.na.sa.sʌ]
보고 배워요,20,[po.ko.pɛ.wʌ.jo],[bo.go.bɛ.wʌ.jo]
생각한다면 그건,20,[sɛŋ.kak̚.han.ta.mjʌŋ.kɯ.kʌn],[sɛŋ.gak̚.han.ta.mjʌn.gɯ.gʌn]
기억나지도 않는군 그리고 내가,20,[ki.ʌk̚.na.tʃi.to.an.nɯŋ.kuŋ.kɯ.ɾi.ko.nɛ.ka],[gi.ʌk̚.na.dʒi.do.an.nɯŋ.kun.gɯ.ɾi.go.nɛ.ga]
생각할 겨를이,20,[sɛŋ.kak̚.hal.kjʌ.ɾɯl.i],[sɛŋ.gak̚.hal.gjʌ.ɾɯl.i]
생각할 시간은,20,[sɛŋ.kak̚.hal.si.kan.ɯn],[sɛŋ.gak̚.hal.si.gan.ɯn]
생각할수도 있는거 알아 하지만,20,[sɛŋ.kak̚.hal.su.to.it̚.nɯŋ.kʌ.al.a.ha.tʃi.man],[sɛŋ.gak̚.hal.su.do.it̚.nɯŋ.kʌ.al.a.ha.dʒi.man]
하지만 확실히 아는,20,[ha.tʃi.man.hwak̚.sil.hi.a.nɯn],[ha.dʒi.man.hwak̚.sil.hi.a.nɯn]
같이 가고 싶어요,20,[kat̚.i.ka.ko.sip̚.ʌ.jo],[gat̚.i.ga.go.sip̚.ʌ.jo]
묻겠네 자네,20,[mut̚.ket̚.ne.tʃa.ne],[mut̚.ket̚.ne.dʒa.ne]
사람들이 막,20,[sa.ɾan.tɯl.i.mak̚],[sa.ɾan.tɯl.i.mak̚]
그 밑에는,20,[kɯ.mit̚.e.nɯn],[gɯ.mit̚.e.nɯn]
좀 필요한 것,20,[tʃom.pʰil.jo.haŋ.kʌt̚],[dʒom.pʰil.jo.han.gʌt̚]
순순히 저,20,[sun.sun.hi.tʃʌ],[sun.sun.hi.dʒʌ]
같이 가길,20,[kat̚.i.ka.kil],[gat̚.i.ga.gil]
하나 보죠,20,[ha.na.po.tʃjo],[ha.na.bo.dʒjo]
같아서 이,20,[kat̚.a.sʌ.i],[gat̚.a.sʌ.i]
만 한,20,[man.han],[man.han]
동전 던지기로,20,[toŋ.tʃʌn.tʌn.tʃi.ki.ɾo],[doŋ.dʒʌn.dʌn.tʃi.gi.ɾo]
부인 정말,20,[pu.in.tʃʌŋ.mal],[bu.in.dʒʌŋ.mal]
그 반대의,20,[kɯ.pan.tɛ.ɯi],[gɯ.ban.tɛ.ɯi]
도착 전에,20,[to.tʃʰak̚.tʃʌn.e],[do.tʃʰak̚.dʒʌn.e]
있다고 나,20,[it̚.ta.ko.na],[it̚.ta.go.na]
내가 괴물이,20,[nɛ.ka.kwe.mul.i],[nɛ.ga.gwe.mul.i]
자아의 모습을,20,[tʃa.a.ɯi.mo.sɯp̚.ɯl],[dʒa.a.ɯi.mo.sɯp̚.ɯl]
기다리는거야 이리와,20,[ki.ta.ɾi.nɯŋ.kʌ.ja.i.ɾi.wa],[gi.da.ɾi.nɯŋ.kʌ.ja.i.ɾi.wa]
이상하단 말이야,20,[i.saŋ.ha.tan.mal.i.ja],[i.saŋ.ha.dan.mal.i.ja]
전 가야 해요,20,[tʃʌŋ.ka.ja.hɛ.jo],[dʒʌn.ga.ja.hɛ.jo]
죽일 때마다,20,[tʃuk̚.il.t͈ɛ.ma.ta],[dʒuk̚.il.t͈ɛ.ma.da]
생각해요 내,20,[sɛŋ.kak̚.hɛ.jo.nɛ],[sɛŋ.gak̚.hɛ.jo.nɛ]
있다고 말할 수,20,[it̚.ta.ko.mal.hal.su],[it̚.ta.go.mal.hal.su]
그 방에 있는,20,[kɯ.paŋ.e.it̚.nɯn],[gɯ.baŋ.e.it̚.nɯn]
않게 할게요,20,[aŋ.ke.hal.ke.jo],[aŋ.ke.hal.ke.jo]
사람들이 서로를,20,[sa.ɾan.tɯl.i.sʌ.ɾo.ɾɯl],[sa.ɾan.tɯl.i.sʌ.ɾo.ɾɯl]
저래라 하지,20,[tʃʌ.ɾɛ.ɾa.ha.tʃi],[dʒʌ.ɾɛ.ɾa.ha.dʒi]
많은 시간을 보내고,20,[man.ɯn.si.kan.ɯl.po.nɛ.ko],[man.ɯn.si.gan.ɯl.bo.nɛ.go]
바치는 꼴이,20,[pa.tʃʰi.nɯŋ.k͈ol.i],[ba.tʃʰi.nɯŋ.k͈ol.i]
생각했어 그래,20,[sɛŋ.kak̚.hɛt̚.ʌ.kɯ.ɾɛ],[sɛŋ.gak̚.hɛt̚.ʌ.gɯ.ɾɛ]
생각했어 죽음에서부터,20,[sɛŋ.kak̚.hɛt̚.ʌ.tʃuk̚.ɯm.e.sʌ.pu.tʰʌ],[sɛŋ.gak̚.hɛt̚.ʌ.dʒuk̚.ɯm.e.sʌ.bu.tʰʌ]
안토니오를 죽이지 않았으니 말이지,20,[an.tʰo.ni.o.ɾɯl.tʃuk̚.i.tʃi.an.at̚.ɯ.ni.mal.i.tʃi],[an.tʰo.ni.o.ɾɯl.dʒuk̚.i.dʒi.an.at̚.ɯ.ni.mal.i.dʒi]
너 이번에,20,[nʌ.i.pʌn.e],[nʌ.i.bʌn.e]
상처 받은,20,[saŋ.tʃʰʌ.pat̚.ɯn],[saŋ.tʃʰʌ.bat̚.ɯn]
널 노리는,20,[nʌl.lo.ɾi.nɯn],[nʌl.lo.ɾi.nɯn]
난 점점,20,[nan.tʃʌn.tʃʌm],[nan.dʒʌn.tʃʌm]
마음대로 하는,20,[ma.ɯn.tɛ.ɾo.ha.nɯn],[ma.ɯn.tɛ.ɾo.ha.nɯn]
인생을 송두리째,20,[in.sɛŋ.ɯl.soŋ.tu.ɾi.tʃ͈ɛ],[in.sɛŋ.ɯl.soŋ.du.ɾi.tʃ͈ɛ]
들어본 적 있는 이야기입니다,20,[tɯl.ʌ.pon.tʃʌk̚.it̚.nɯn.i.ja.ki.ip̚.ni.ta],[dɯl.ʌ.bon.dʒʌk̚.it̚.nɯn.i.ja.gi.ip̚.ni.da]
곳에 대해서,20,[kot̚.e.tɛ.hɛ.sʌ],[got̚.e.dɛ.hɛ.sʌ]
사람들이 있거든요,20,[sa.ɾan.tɯl.i.it̚.kʌ.tɯn.jo],[sa.ɾan.tɯl.i.it̚.kʌ.dɯn.jo]
있다고 했고,20,[it̚.ta.ko.hɛt̚.ko],[it̚.ta.go.hɛt̚.ko]
보안 시스템은,20,[po.an.si.sɯ.tʰem.ɯn],[bo.an.si.sɯ.tʰem.ɯn]
사람들이 있었다,20,[sa.ɾan.tɯl.i.it̚.ʌt̚.ta],[sa.ɾan.tɯl.i.it̚.ʌt̚.ta]
구하러 가야,20,[ku.ha.ɾʌ.ka.ja],[gu.ha.ɾʌ.ga.ja]
들어본 적은,20,[tɯl.ʌ.pon.tʃʌk̚.ɯn],[dɯl.ʌ.bon.dʒʌk̚.ɯn]
전 그걸 받을 권리가,20,[tʃʌŋ.kɯ.kʌl.pat̚.ɯl.kwʌl.li.ka],[dʒʌn.gɯ.gʌl.bat̚.ɯl.gwʌl.li.ga]
가능하시다면 자아에 대한 깊은,20,[ka.nɯŋ.ha.si.ta.mjʌn.tʃa.a.e.tɛ.haŋ.kip̚.ɯn],[ga.nɯŋ.ha.si.da.mjʌn.dʒa.a.e.dɛ.han.gip̚.ɯn]
나는 못도와줘,20,[na.nɯn.mot̚.to.wa.tʃwʌ],[na.nɯn.mot̚.to.wa.dʒwʌ]
널 만나게,20,[nʌl.man.na.ke],[nʌl.man.na.ge]
맛있게 먹고,20,[mat̚.it̚.ke.mʌk̚.ko],[mat̚.it̚.ke.mʌk̚.ko]
생명을 구해,20,[sɛŋ.mjʌŋ.ɯl.ku.hɛ],[sɛŋ.mjʌŋ.ɯl.gu.hɛ]
않고 왜,20,[aŋ.ko.wɛ],[aŋ.ko.wɛ]
잘했네 잘했어 뭐하는건가,20,[tʃal.hɛt̚.ne.tʃal.hɛt̚.ʌ.mwʌ.ha.nɯŋ.kʌŋ.ka],[dʒal.hɛt̚.ne.dʒal.hɛt̚.ʌ.mwʌ.ha.nɯŋ.kʌŋ.ka]
그리고 아는줄은 모르겠는데 유리창도,20,[kɯ.ɾi.ko.a.nɯn.tʃul.ɯn.mo.ɾɯ.ket̚.nɯn.te.ju.ɾi.tʃʰaŋ.to],[gɯ.ɾi.go.a.nɯn.tʃul.ɯn.mo.ɾɯ.get̚.nɯn.te.ju.ɾi.tʃʰaŋ.do]
말하지마 생각하지마,20,[mal.ha.tʃi.ma.sɛŋ.kak̚.ha.tʃi.ma],[mal.ha.dʒi.ma.sɛŋ.gak̚.ha.dʒi.ma]
않군요 본인이 무슨일을 하셨는지,20,[aŋ.kun.jo.pon.in.i.mu.sɯn.il.ɯl.ha.sjʌt̚.nɯn.tʃi],[aŋ.kun.jo.bon.in.i.mu.sɯn.il.ɯl.ha.sjʌt̚.nɯn.tʃi]
사람들이 죽을 거야,20,[sa.ɾan.tɯl.i.tʃuk̚.ɯl.kʌ.ja],[sa.ɾan.tɯl.i.dʒuk̚.ɯl.gʌ.ja]
널 믿으라고,20,[nʌl.mit̚.ɯ.ɾa.ko],[nʌl.mit̚.ɯ.ɾa.go]
같아요 잠깐,20,[kat̚.a.jo.tʃam.k͈an],[gat̚.a.jo.dʒam.k͈an]
않기로 했잖아요,20,[aŋ.ki.ɾo.hɛt̚.tʃan.a.jo],[aŋ.ki.ɾo.hɛt̚.tʃan.a.jo]
자네는 나에게 이걸,20,[tʃa.ne.nɯn.na.e.ke.i.kʌl],[dʒa.ne.nɯn.na.e.ge.i.gʌl]
무슨 생각요,20,[mu.sɯn.sɛŋ.kak̚.jo],[mu.sɯn.sɛŋ.gak̚.jo]
거야 평범한,20,[kʌ.ja.pʰjʌm.pʌm.han],[gʌ.ja.pʰjʌŋ.bʌm.han]
죽게 됩니다,20,[tʃuk̚.ke.twep̚.ni.ta],[dʒuk̚.ke.dwep̚.ni.da]
무슨 생각으로 그런건가 산티노,20,[mu.sɯn.sɛŋ.kak̚.ɯ.ɾo.kɯ.ɾʌŋ.kʌŋ.ka.san.tʰi.no],[mu.sɯn.sɛŋ.gak̚.ɯ.ɾo.gɯ.ɾʌŋ.kʌŋ.ka.san.tʰi.no]
것 같아 그녀는,20,[kʌt̚.kat̚.a.kɯ.njʌ.nɯn],[gʌt̚.gat̚.a.gɯ.njʌ.nɯn]
있다는 뜻은,20,[it̚.ta.nɯn.t͈ɯt̚.ɯn],[it̚.ta.nɯn.t͈ɯt̚.ɯn]
가장 오랜,20,[ka.tʃaŋ.o.ɾɛn],[ga.dʒaŋ.o.ɾɛn]
아주 깊이,20,[a.tʃu.kip̚.i],[a.dʒu.gip̚.i]
그는 이미 돌아와,20,[kɯ.nɯn.i.mi.tol.a.wa],[gɯ.nɯn.i.mi.dol.a.wa]
가변배율 조준경에 이것이 현대,20,[ka.pjʌm.pɛ.jul.tʃo.tʃuŋ.kjʌŋ.e.i.kʌt̚.i.hjʌn.tɛ],[ga.bjʌm.pɛ.jul.dʒo.dʒuŋ.kjʌŋ.e.i.gʌt̚.i.hjʌn.tɛ]
안전한 장소가,20,[an.tʃʌn.han.tʃaŋ.so.ka],[an.tʃʌn.han.dʒaŋ.so.ga]
대가는 너도 잘,20,[tɛ.ka.nɯn.nʌ.to.tʃal],[dɛ.ga.nɯn.nʌ.do.dʒal]
같이 나가는,20,[kat̚.i.na.ka.nɯn],[gat̚.i.na.ga.nɯn]
인정 많은,20,[in.tʃʌŋ.man.ɯn],[in.tʃʌŋ.man.ɯn]
있다니 믿을 수가,20,[it̚.ta.ni.mit̚.ɯl.su.ka],[it̚.ta.ni.mit̚.ɯl.su.ga]
겁니다 미안하지만,20,[kʌp̚.ni.ta.mi.an.ha.tʃi.man],[gʌp̚.ni.da.mi.an.ha.dʒi.man]
난 견딜,20,[naŋ.kjʌn.til],[nan.gjʌn.til]
일주일 이상,20,[il.tʃu.il.i.saŋ],[il.tʃu.il.i.saŋ]
언제인지 기억나지도,20,[ʌn.tʃe.in.tʃi.ki.ʌk̚.na.tʃi.to],[ʌn.tʃe.in.tʃi.gi.ʌk̚.na.dʒi.do]
형에 대한,20,[hjʌŋ.e.tɛ.han],[hjʌŋ.e.dɛ.han]
나와 가깝던 사람을 죽였어,20,[na.wa.ka.k͈ap̚.tʌn.sa.ɾam.ɯl.tʃuk̚.jʌt̚.ʌ],[na.wa.ga.k͈ap̚.tʌn.sa.ɾam.ɯl.dʒuk̚.jʌt̚.ʌ]
가장 아름답고,20,[ka.tʃaŋ.a.ɾɯn.tap̚.ko],[ga.dʒaŋ.a.ɾɯn.tap̚.ko]
많이 그리고,20,[man.i.kɯ.ɾi.ko],[man.i.gɯ.ɾi.go]
그 사람 맞아,20,[kɯ.sa.ɾam.mat̚.a],[gɯ.sa.ɾam.mat̚.a]
서두를 거 없어,20,[sʌ.tu.ɾɯl.kʌ.ʌp̚.ʌ],[sʌ.du.ɾɯl.gʌ.ʌp̚.ʌ]
안전한 통로가 있네 차가,20,[an.tʃʌn.han.tʰoŋ.ɾo.ka.it̚.ne.tʃʰa.ka],[an.tʃʌn.han.tʰoŋ.ɾo.ga.it̚.ne.tʃʰa.ga]
학교 다니고,20,[hak̚.kjo.ta.ni.ko],[hak̚.kjo.da.ni.go]
답을 찾는,20,[tap̚.ɯl.tʃʰat̚.nɯn],[dap̚.ɯl.tʃʰat̚.nɯn]
거야 그래서 네가,20,[kʌ.ja.kɯ.ɾɛ.sʌ.ne.ka],[gʌ.ja.gɯ.ɾɛ.sʌ.ne.ga]
볼수 있을거같진 않군요,20,[pol.su.it̚.ɯl.kʌ.kat̚.tʃin.aŋ.kun.jo],[bol.su.it̚.ɯl.kʌ.gat̚.tʃin.aŋ.kun.jo]
거리마다 감시원이 있지 산티노,20,[kʌ.ɾi.ma.ta.kam.si.wʌn.i.it̚.tʃi.san.tʰi.no],[gʌ.ɾi.ma.da.gam.si.wʌn.i.it̚.tʃi.san.tʰi.no]
사람에 관해,20,[sa.ɾam.e.kwan.hɛ],[sa.ɾam.e.gwan.hɛ]
이상한 것도,20,[i.saŋ.haŋ.kʌt̚.to],[i.saŋ.han.gʌt̚.to]
일 있으면 바로,20,[il.it̚.ɯ.mjʌm.pa.ɾo],[il.it̚.ɯ.mjʌn.ba.ɾo]
