Item,Frequency,Formal_IPA,Casual_IPA
하지 않으니까,7,[ha.tʃi.an.ɯ.ni.k͈a],[ha.dʒi.an.ɯ.ni.k͈a]
벤 거야,7,[peŋ.kʌ.ja],[ben.gʌ.ja]
하지 않으면 넌,7,[ha.tʃi.an.ɯ.mjʌn.nʌn],[ha.dʒi.an.ɯ.mjʌn.nʌn]
하지 않으면 우리,7,[ha.tʃi.an.ɯ.mjʌn.u.ɾi],[ha.dʒi.an.ɯ.mjʌn.u.ɾi]
내 얘기 아직,7,[nɛ.jɛ.ki.a.tʃik̚],[nɛ.jɛ.gi.a.dʒik̚]
벤 로즈,7,[pel.lo.tʃɯ],[bel.lo.dʒɯ]
내 얘기 아직 안,7,[nɛ.jɛ.ki.a.tʃik̚.an],[nɛ.jɛ.gi.a.dʒik̚.an]
하지 않은 일로,7,[ha.tʃi.an.ɯn.il.ɾo],[ha.dʒi.an.ɯn.il.ɾo]
벤 솔터,7,[pen.sol.tʰʌ],[ben.sol.tʰʌ]
부동산 개발,7,[pu.toŋ.saŋ.kɛ.pal],[bu.doŋ.san.gɛ.bal]
하지 않을 거고,7,[ha.tʃi.an.ɯl.kʌ.ko],[ha.dʒi.an.ɯl.gʌ.go]
협상하자는 거요,7,[hjʌp̚.saŋ.ha.tʃa.nɯŋ.kʌ.jo],[hjʌp̚.saŋ.ha.dʒa.nɯn.gʌ.jo]
벤 와이엇이,7,[pen.wa.i.ʌt̚.i],[ben.wa.i.ʌt̚.i]
내 얘기 하는 거,7,[nɛ.jɛ.ki.ha.nɯŋ.kʌ],[nɛ.jɛ.gi.ha.nɯn.gʌ]
part of it,7,,
내 얘기 한 적,7,[nɛ.jɛ.ki.han.tʃʌk̚],[nɛ.jɛ.gi.han.dʒʌk̚]
벤슨 이안 매튜스,7,[pen.sɯn.i.an.mɛ.tʰju.sɯ],[ben.sɯn.i.an.mɛ.tʰju.sɯ]
벤슨 이안,7,[pen.sɯn.i.an],[ben.sɯn.i.an]
벤슨 이안 매튜스 조앤,7,[pen.sɯn.i.an.mɛ.tʰju.sɯ.tʃo.ɛn],[ben.sɯn.i.an.mɛ.tʰju.sɯ.dʒo.ɛn]
감옥에서 밤을,7,[kam.ok̚.e.sʌ.pam.ɯl],[gam.ok̚.e.sʌ.bam.ɯl]
협조 부탁드리겠습니다,7,[hjʌp̚.tʃo.pu.tʰak̚.tɯ.ɾi.ket̚.sɯp̚.ni.ta],[hjʌp̚.tʃo.bu.tʰak̚.tɯ.ɾi.get̚.sɯp̚.ni.da]
하지 어때,7,[ha.tʃi.ʌ.t͈ɛ],[ha.dʒi.ʌ.t͈ɛ]
하지 엄마,7,[ha.tʃi.ʌm.ma],[ha.dʒi.ʌm.ma]
하지 여긴,7,[ha.tʃi.jʌ.kin],[ha.dʒi.jʌ.gin]
협조를 안 해요,7,[hjʌp̚.tʃo.ɾɯl.an.hɛ.jo],[hjʌp̚.tʃo.ɾɯl.an.hɛ.jo]
벤저민 프랭클린,7,[pen.tʃʌ.mim.pʰɯ.ɾɛŋ.kʰɯl.ɾin],[ben.tʃʌ.mim.pʰɯ.ɾɛŋ.kʰɯl.ɾin]
벤저민 씨,7,[pen.tʃʌ.min.s͈i],[ben.tʃʌ.min.s͈i]
하지 이리,7,[ha.tʃi.i.ɾi],[ha.dʒi.i.ɾi]
벤치에 있는,7,[pen.tʃʰi.e.it̚.nɯn],[ben.tʃʰi.e.it̚.nɯn]
내 얘기는 안,7,[nɛ.jɛ.ki.nɯn.an],[nɛ.jɛ.gi.nɯn.an]
곧 시작할 거예요,7,[kot̚.si.tʃak̚.hal.kʌ.je.jo],[got̚.si.dʒak̚.hal.gʌ.je.jo]
하지 전부,7,[ha.tʃi.tʃʌm.pu],[ha.dʒi.dʒʌm.pu]
하지 제발,7,[ha.tʃi.tʃe.pal],[ha.dʒi.dʒe.bal]
부동의 산 같은 분,7,[pu.toŋ.ɯi.saŋ.kat̚.ɯm.pun],[bu.doŋ.ɯi.san.gat̚.ɯn.bun]
협조해 주게,7,[hjʌp̚.tʃo.hɛ.tʃu.ke],[hjʌp̚.tʃo.hɛ.dʒu.ge]
곧 시작할 텐데,7,[kot̚.si.tʃak̚.hal.tʰen.te],[got̚.si.dʒak̚.hal.tʰen.te]
하지는 않겠죠,7,[ha.tʃi.nɯn.aŋ.ket̚.tʃjo],[ha.dʒi.nɯn.aŋ.ket̚.tʃjo]
협조해 주시죠,7,[hjʌp̚.tʃo.hɛ.tʃu.si.tʃjo],[hjʌp̚.tʃo.hɛ.dʒu.si.dʒjo]
벨 종소리,7,[pel.tʃoŋ.so.ɾi],[bel.dʒoŋ.so.ɾi]
하지도 말아요,7,[ha.tʃi.to.mal.a.jo],[ha.dʒi.do.mal.a.jo]
내 얘기좀,7,[nɛ.jɛ.ki.tʃom],[nɛ.jɛ.gi.dʒom]
하지도 않는,7,[ha.tʃi.to.an.nɯn],[ha.dʒi.do.an.nɯn]
협해를 장악하고,7,[hjʌp̚.hɛ.ɾɯl.tʃaŋ.ak̚.ha.ko],[hjʌp̚.hɛ.ɾɯl.dʒaŋ.ak̚.ha.go]
벨기에 와플,7,[pel.ki.e.wa.pʰɯl],[bel.ki.e.wa.pʰɯl]
하지를 않나,7,[ha.tʃi.ɾɯl.an.na],[ha.dʒi.ɾɯl.an.na]
관련이 있단,7,[kwal.ljʌn.i.it̚.tan],[gwal.ljʌn.i.it̚.tan]
내 얘길 안,7,[nɛ.jɛ.kil.an],[nɛ.jɛ.gil.an]
벨라를 위해,7,[pel.ɾa.ɾɯl.wi.hɛ],[bel.ɾa.ɾɯl.wi.hɛ]
형 그리고,7,[hjʌŋ.kɯ.ɾi.ko],[hjʌŋ.gɯ.ɾi.go]
하지마 정말,7,[ha.tʃi.ma.tʃʌŋ.mal],[ha.dʒi.ma.dʒʌŋ.mal]
부드러운 피부,7,[pu.tɯ.ɾʌ.um.pʰi.pu],[bu.dɯ.ɾʌ.um.pʰi.bu]
하지만 CIA는,7,[ha.tʃi.man.nɯn],[ha.dʒi.man.nɯn]
하지만 FBI가,7,[ha.tʃi.maŋ.ka],[ha.dʒi.man.ga]
하지만 c,7,[ha.tʃi.man],[ha.dʒi.man]
부드러운 초록,7,[pu.tɯ.ɾʌ.un.tʃʰo.ɾok̚],[bu.dɯ.ɾʌ.un.tʃʰo.ɾok̚]
형 덕분에,7,[hjʌŋ.tʌk̚.pun.e],[hjʌŋ.dʌk̚.pun.e]
벨을 울리면,7,[pel.ɯl.ul.ɾi.mjʌn],[bel.ɯl.ul.ɾi.mjʌn]
하지만 가야,7,[ha.tʃi.maŋ.ka.ja],[ha.dʒi.man.ga.ja]
부디 그,7,[pu.ti.kɯ],[bu.di.gɯ]
벨이 울리지,7,[pel.i.ul.ɾi.tʃi],[bel.i.ul.ɾi.dʒi]
또는 그녀는,7,[t͈o.nɯŋ.kɯ.njʌ.nɯn],[t͈o.nɯn.gɯ.njʌ.nɯn]
내 어린 시절의,7,[nɛ.ʌ.ɾin.si.tʃʌl.ɯi],[nɛ.ʌ.ɾin.si.dʒʌl.ɯi]
벨트 버클을,7,[pel.tʰɯ.pʌ.kʰɯl.ɯl],[bel.tʰɯ.bʌ.kʰɯl.ɯl]
부디 몸,7,[pu.ti.mom],[bu.di.mom]
하지만 거기에는,7,[ha.tʃi.maŋ.kʌ.ki.e.nɯn],[ha.dʒi.man.gʌ.gi.e.nɯn]
벨트 버클은,7,[pel.tʰɯ.pʌ.kʰɯl.ɯn],[bel.tʰɯ.bʌ.kʰɯl.ɯn]
하지만 걱정 마라,7,[ha.tʃi.maŋ.kʌk̚.tʃʌŋ.ma.ɾa],[ha.dʒi.man.gʌk̚.tʃʌŋ.ma.ɾa]
하지만 거짓말이,7,[ha.tʃi.maŋ.kʌ.tʃit̚.mal.i],[ha.dʒi.man.gʌ.dʒit̚.mal.i]
벨트나 매,7,[pel.tʰɯ.na.mɛ],[bel.tʰɯ.na.mɛ]
하지만 건물,7,[ha.tʃi.maŋ.kʌn.mul],[ha.dʒi.man.gʌn.mul]
벼락에 맞은,7,[pjʌ.ɾak̚.e.mat̚.ɯn],[bjʌ.ɾak̚.e.mat̚.ɯn]
하지만 결혼은,7,[ha.tʃi.maŋ.kjʌl.hon.ɯn],[ha.dʒi.man.gjʌl.hon.ɯn]
하지만 계속해서,7,[ha.tʃi.maŋ.kje.sok̚.hɛ.sʌ],[ha.dʒi.man.gje.sok̚.hɛ.sʌ]
벼르고 있을,7,[pjʌ.ɾɯ.ko.it̚.ɯl],[bjʌ.ɾɯ.go.it̚.ɯl]
곧 알게 되겠지만,7,[kot̚.al.ke.twe.ket̚.tʃi.man],[got̚.al.ke.dwe.get̚.tʃi.man]
하지만 공식적으로,7,[ha.tʃi.maŋ.koŋ.sik̚.tʃʌk̚.ɯ.ɾo],[ha.dʒi.man.goŋ.sik̚.tʃʌk̚.ɯ.ɾo]
하지만 공주는 경계 했어,7,[ha.tʃi.maŋ.koŋ.tʃu.nɯŋ.kjʌŋ.kje.hɛt̚.ʌ],[ha.dʒi.man.goŋ.dʒu.nɯn.gjʌŋ.gje.hɛt̚.ʌ]
하지만 공주는 아직 완전히,7,[ha.tʃi.maŋ.koŋ.tʃu.nɯn.a.tʃik̚.wan.tʃʌn.hi],[ha.dʒi.man.goŋ.dʒu.nɯn.a.dʒik̚.wan.tʃʌn.hi]
하지만 공주는 아직,7,[ha.tʃi.maŋ.koŋ.tʃu.nɯn.a.tʃik̚],[ha.dʒi.man.goŋ.dʒu.nɯn.a.dʒik̚]
하지만 공주는 경계,7,[ha.tʃi.maŋ.koŋ.tʃu.nɯŋ.kjʌŋ.kje],[ha.dʒi.man.goŋ.dʒu.nɯn.gjʌŋ.gje]
내 언니는,7,[nɛ.ʌn.ni.nɯn],[nɛ.ʌn.ni.nɯn]
하지만 관련,7,[ha.tʃi.maŋ.kwal.ljʌn],[ha.dʒi.man.gwal.ljʌn]
내 언니야,7,[nɛ.ʌn.ni.ja],[nɛ.ʌn.ni.ja]
하지만 그 날,7,[ha.tʃi.maŋ.kɯ.nal],[ha.dʒi.man.gɯ.nal]
형 이렇게,7,[hjʌŋ.i.ɾʌt̚.ke],[hjʌŋ.i.ɾʌt̚.ke]
이런 행사에,7,[i.ɾʌn.hɛŋ.sa.e],[i.ɾʌn.hɛŋ.sa.e]
하지만 그 대신에,7,[ha.tʃi.maŋ.kɯ.tɛ.sin.e],[ha.dʒi.man.gɯ.dɛ.sin.e]
하지만 그 두,7,[ha.tʃi.maŋ.kɯ.tu],[ha.dʒi.man.gɯ.du]
형 어떻게,7,[hjʌŋ.ʌ.t͈ʌt̚.ke],[hjʌŋ.ʌ.t͈ʌt̚.ke]
부딪쳤나 봐,7,[pu.tit̚.tʃʰjʌt̚.na.pwa],[bu.dit̚.tʃʰjʌt̚.na.bwa]
하지만 그 땐,7,[ha.tʃi.maŋ.kɯ.t͈ɛn],[ha.dʒi.man.gɯ.t͈ɛn]
벽 안쪽,7,[pjʌk̚.an.tʃ͈ok̚],[bjʌk̚.an.tʃ͈ok̚]
하지만 그 말을,7,[ha.tʃi.maŋ.kɯ.mal.ɯl],[ha.dʒi.man.gɯ.mal.ɯl]
하지만 그 말이,7,[ha.tʃi.maŋ.kɯ.mal.i],[ha.dʒi.man.gɯ.mal.i]
벽 앞에,7,[pjʌk̚.ap̚.e],[bjʌk̚.ap̚.e]
하지만 그 사람들이,7,[ha.tʃi.maŋ.kɯ.sa.ɾan.tɯl.i],[ha.dʒi.man.gɯ.sa.ɾan.tɯl.i]
감옥에서 여생을,7,[kam.ok̚.e.sʌ.jʌ.sɛŋ.ɯl],[gam.ok̚.e.sʌ.jʌ.sɛŋ.ɯl]
하지만 그 사실을,7,[ha.tʃi.maŋ.kɯ.sa.sil.ɯl],[ha.dʒi.man.gɯ.sa.sil.ɯl]
형 잠깐만,7,[hjʌŋ.tʃam.k͈an.man],[hjʌŋ.dʒam.k͈an.man]
내 얼굴 어때,7,[nɛ.ʌl.kul.ʌ.t͈ɛ],[nɛ.ʌl.kul.ʌ.t͈ɛ]
내 얼굴 좀 봐,7,[nɛ.ʌl.kul.tʃom.pwa],[nɛ.ʌl.kul.dʒom.bwa]
내 얼굴과,7,[nɛ.ʌl.kul.kwa],[nɛ.ʌl.kul.kwa]
형 집으로,7,[hjʌŋ.tʃip̚.ɯ.ɾo],[hjʌŋ.dʒip̚.ɯ.ɾo]
하지만 그 친구는,7,[ha.tʃi.maŋ.kɯ.tʃʰiŋ.ku.nɯn],[ha.dʒi.man.gɯ.tʃʰiŋ.ku.nɯn]
형과 같이,7,[hjʌŋ.kwa.kat̚.i],[hjʌŋ.gwa.gat̚.i]
벽만 보고,7,[pjʌk̚.mam.po.ko],[bjʌk̚.man.bo.go]
형네 집,7,[hjʌŋ.ne.tʃip̚],[hjʌŋ.ne.dʒip̚]
관련이 있을지,7,[kwal.ljʌn.i.it̚.ɯl.tʃi],[gwal.ljʌn.i.it̚.ɯl.tʃi]
하지만 그건 그렇다,7,[ha.tʃi.maŋ.kɯ.kʌŋ.kɯ.ɾʌt̚.ta],[ha.dʒi.man.gɯ.gʌn.gɯ.ɾʌt̚.ta]
내 얼굴에 비치는,7,[nɛ.ʌl.kul.e.pi.tʃʰi.nɯn],[nɛ.ʌl.kul.e.bi.tʃʰi.nɯn]
하지만 그건 당신이,7,[ha.tʃi.maŋ.kɯ.kʌn.taŋ.sin.i],[ha.dʒi.man.gɯ.gʌn.daŋ.sin.i]
하지만 그건 말이,7,[ha.tʃi.maŋ.kɯ.kʌn.mal.i],[ha.dʒi.man.gɯ.gʌn.mal.i]
내 얼굴에 비치는 햇살을,7,[nɛ.ʌl.kul.e.pi.tʃʰi.nɯn.hɛt̚.sal.ɯl],[nɛ.ʌl.kul.e.bi.tʃʰi.nɯn.hɛt̚.sal.ɯl]
하지만 그건 불가능해,7,[ha.tʃi.maŋ.kɯ.kʌm.pul.ka.nɯŋ.hɛ],[ha.dʒi.man.gɯ.gʌn.bul.ka.nɯŋ.hɛ]
벽에 기대고,7,[pjʌk̚.e.ki.tɛ.ko],[bjʌk̚.e.gi.dɛ.go]
형님 무슨,7,[hjʌŋ.nim.mu.sɯn],[hjʌŋ.nim.mu.sɯn]
내 얼굴에다,7,[nɛ.ʌl.kul.e.ta],[nɛ.ʌl.kul.e.da]
곧 알아낼 수,7,[kot̚.al.a.nɛl.su],[got̚.al.a.nɛl.su]
형님 어디,7,[hjʌŋ.nim.ʌ.ti],[hjʌŋ.nim.ʌ.di]
벽에 똥칠할 때까지,7,[pjʌk̚.e.t͈oŋ.tʃʰil.hal.t͈ɛ.k͈a.tʃi],[bjʌk̚.e.t͈oŋ.tʃʰil.hal.t͈ɛ.k͈a.dʒi]
하지만 그걸 어떻게,7,[ha.tʃi.maŋ.kɯ.kʌl.ʌ.t͈ʌt̚.ke],[ha.dʒi.man.gɯ.gʌl.ʌ.t͈ʌt̚.ke]
벽에 똥칠할,7,[pjʌk̚.e.t͈oŋ.tʃʰil.hal],[bjʌk̚.e.t͈oŋ.tʃʰil.hal]
형님 왜,7,[hjʌŋ.nim.wɛ],[hjʌŋ.nim.wɛ]
벽에 뚫린,7,[pjʌk̚.e.t͈ul.ɾin],[bjʌk̚.e.t͈ul.ɾin]
하지만 그것 또한,7,[ha.tʃi.maŋ.kɯ.kʌt̚.t͈o.han],[ha.dʒi.man.gɯ.gʌt̚.t͈o.han]
감옥에서 죽을,7,[kam.ok̚.e.sʌ.tʃuk̚.ɯl],[gam.ok̚.e.sʌ.dʒuk̚.ɯl]
벽에 부딪혔어,7,[pjʌk̚.e.pu.tit̚.hjʌt̚.ʌ],[bjʌk̚.e.bu.dit̚.hjʌt̚.ʌ]
곧 어두워져,7,[kot̚.ʌ.tu.wʌ.tʃjʌ],[got̚.ʌ.du.wʌ.dʒjʌ]
하지만 그것에 대해서는,7,[ha.tʃi.maŋ.kɯ.kʌt̚.e.tɛ.hɛ.sʌ.nɯn],[ha.dʒi.man.gɯ.gʌt̚.e.dɛ.hɛ.sʌ.nɯn]
형도 같이,7,[hjʌŋ.to.kat̚.i],[hjʌŋ.do.gat̚.i]
내 얼굴을 봤어,7,[nɛ.ʌl.kul.ɯl.pwat̚.ʌ],[nɛ.ʌl.kul.ɯl.bwat̚.ʌ]
하지만 그것은 여전히,7,[ha.tʃi.maŋ.kɯ.kʌt̚.ɯn.jʌ.tʃʌn.hi],[ha.dʒi.man.gɯ.gʌt̚.ɯn.jʌ.dʒʌn.hi]
벽에 사진,7,[pjʌk̚.e.sa.tʃin],[bjʌk̚.e.sa.dʒin]
벽에 새겨진,7,[pjʌk̚.e.sɛ.kjʌ.tʃin],[bjʌk̚.e.sɛ.gjʌ.dʒin]
형님 나,7,[hjʌŋ.nim.na],[hjʌŋ.nim.na]
하지만 그게 다입니다,7,[ha.tʃi.maŋ.kɯ.ke.ta.ip̚.ni.ta],[ha.dʒi.man.gɯ.ge.da.ip̚.ni.da]
감옥에서 탈출한,7,[kam.ok̚.e.sʌ.tʰal.tʃʰul.han],[gam.ok̚.e.sʌ.tʰal.tʃʰul.han]
내가 속도를,7,[nɛ.ka.sok̚.to.ɾɯl],[nɛ.ga.sok̚.to.ɾɯl]
곧 엄마,7,[kot̚.ʌm.ma],[got̚.ʌm.ma]
beer on the,7,,
하지만 그곳에,7,[ha.tʃi.maŋ.kɯ.kot̚.e],[ha.dʒi.man.gɯ.got̚.e]
곧 엄청난,7,[kot̚.ʌn.tʃʰʌŋ.nan],[got̚.ʌn.tʃʰʌŋ.nan]
벽을 다시,7,[pjʌk̚.ɯl.ta.si],[bjʌk̚.ɯl.da.si]
하지만 그녀는 결코,7,[ha.tʃi.maŋ.kɯ.njʌ.nɯŋ.kjʌl.kʰo],[ha.dʒi.man.gɯ.njʌ.nɯn.gjʌl.kʰo]
벽을 뚫을,7,[pjʌk̚.ɯl.t͈ul.ɯl],[bjʌk̚.ɯl.t͈ul.ɯl]
형사 소송,7,[hjʌŋ.sa.so.soŋ],[hjʌŋ.sa.so.soŋ]
내 엄마라고,7,[nɛ.ʌm.ma.ɾa.ko],[nɛ.ʌm.ma.ɾa.go]
형사 생활,7,[hjʌŋ.sa.sɛŋ.hwal],[hjʌŋ.sa.sɛŋ.hwal]
하지만 그녀에게,7,[ha.tʃi.maŋ.kɯ.njʌ.e.ke],[ha.dʒi.man.gɯ.njʌ.e.ge]
벽을 부수고,7,[pjʌk̚.ɯl.pu.su.ko],[bjʌk̚.ɯl.bu.su.go]
감옥에서 한,7,[kam.ok̚.e.sʌ.han],[gam.ok̚.e.sʌ.han]
벽을 새로,7,[pjʌk̚.ɯl.sɛ.ɾo],[bjʌk̚.ɯl.sɛ.ɾo]
하지만 그는 거의,7,[ha.tʃi.maŋ.kɯ.nɯŋ.kʌ.ɯi],[ha.dʒi.man.gɯ.nɯn.gʌ.ɯi]
벽을 세우고,7,[pjʌk̚.ɯl.se.u.ko],[bjʌk̚.ɯl.se.u.go]
하지만 그는 그냥,7,[ha.tʃi.maŋ.kɯ.nɯŋ.kɯ.njaŋ],[ha.dʒi.man.gɯ.nɯn.gɯ.njaŋ]
벽을 세워,7,[pjʌk̚.ɯl.se.wʌ],[bjʌk̚.ɯl.se.wʌ]
벽을 세운,7,[pjʌk̚.ɯl.se.un],[bjʌk̚.ɯl.se.un]
하지만 그는 그렇게,7,[ha.tʃi.maŋ.kɯ.nɯŋ.kɯ.ɾʌt̚.ke],[ha.dʒi.man.gɯ.nɯn.gɯ.ɾʌt̚.ke]
하지만 그는 그렇지 않아,7,[ha.tʃi.maŋ.kɯ.nɯŋ.kɯ.ɾʌt̚.tʃi.an.a],[ha.dʒi.man.gɯ.nɯn.gɯ.ɾʌt̚.tʃi.an.a]
내 엄마와,7,[nɛ.ʌm.ma.wa],[nɛ.ʌm.ma.wa]
감옥엔 못,7,[kam.ok̚.en.mot̚],[gam.ok̚.en.mot̚]
하지만 그는 매우,7,[ha.tʃi.maŋ.kɯ.nɯn.mɛ.u],[ha.dʒi.man.gɯ.nɯn.mɛ.u]
벽을 통해서,7,[pjʌk̚.ɯl.tʰoŋ.hɛ.sʌ],[bjʌk̚.ɯl.tʰoŋ.hɛ.sʌ]
하지만 그대로,7,[ha.tʃi.maŋ.kɯ.tɛ.ɾo],[ha.dʒi.man.gɯ.dɛ.ɾo]
내 업적은,7,[nɛ.ʌp̚.tʃʌk̚.ɯn],[nɛ.ʌp̚.tʃʌk̚.ɯn]
벽이 아니라,7,[pjʌk̚.i.a.ni.ɾa],[bjʌk̚.i.a.ni.ɾa]
벽이 있어,7,[pjʌk̚.i.it̚.ʌ],[bjʌk̚.i.it̚.ʌ]
하지만 그들은 그럴,7,[ha.tʃi.maŋ.kɯ.tɯl.ɯŋ.kɯ.ɾʌl],[ha.dʒi.man.gɯ.dɯl.ɯn.gɯ.ɾʌl]
하지만 그들은 내,7,[ha.tʃi.maŋ.kɯ.tɯl.ɯn.nɛ],[ha.dʒi.man.gɯ.dɯl.ɯn.nɛ]
형사님 나도,7,[hjʌŋ.sa.nim.na.to],[hjʌŋ.sa.nim.na.do]
부러질 것,7,[pu.ɾʌ.tʃil.kʌt̚],[bu.ɾʌ.dʒil.gʌt̚]
형사님 만약,7,[hjʌŋ.sa.nim.man.jak̚],[hjʌŋ.sa.nim.man.jak̚]
내가 손해,7,[nɛ.ka.son.hɛ],[nɛ.ga.son.hɛ]
하지만 그래도 난,7,[ha.tʃi.maŋ.kɯ.ɾɛ.to.nan],[ha.dʒi.man.gɯ.ɾɛ.do.nan]
곧 연락드릴게요,7,[kot̚.jʌl.lak̚.tɯ.ɾil.ke.jo],[got̚.jʌl.lak̚.tɯ.ɾil.ke.jo]
형사님 여기,7,[hjʌŋ.sa.nim.jʌ.ki],[hjʌŋ.sa.nim.jʌ.gi]
변기 물 내리는,7,[pjʌŋ.ki.mul.lɛ.ɾi.nɯn],[bjʌŋ.ki.mul.lɛ.ɾi.nɯn]
하지만 그러지 않았죠,7,[ha.tʃi.maŋ.kɯ.ɾʌ.tʃi.an.at̚.tʃjo],[ha.dʒi.man.gɯ.ɾʌ.dʒi.an.at̚.tʃjo]
하지만 그러지 않을,7,[ha.tʃi.maŋ.kɯ.ɾʌ.tʃi.an.ɯl],[ha.dʒi.man.gɯ.ɾʌ.dʒi.an.ɯl]
형사님 이봐,7,[hjʌŋ.sa.nim.i.pwa],[hjʌŋ.sa.nim.i.bwa]
하지만 그런 거,7,[ha.tʃi.maŋ.kɯ.ɾʌŋ.kʌ],[ha.dʒi.man.gɯ.ɾʌn.gʌ]
아무할 일 없었는데 하루,7,[a.mu.hal.il.ʌp̚.ʌt̚.nɯn.te.ha.ɾu],[a.mu.hal.il.ʌp̚.ʌt̚.nɯn.te.ha.ɾu]
하지만 그런 말을,7,[ha.tʃi.maŋ.kɯ.ɾʌn.mal.ɯl],[ha.dʒi.man.gɯ.ɾʌn.mal.ɯl]
하지만 그런 식으로,7,[ha.tʃi.maŋ.kɯ.ɾʌn.sik̚.ɯ.ɾo],[ha.dʒi.man.gɯ.ɾʌn.sik̚.ɯ.ɾo]
변기 안에,7,[pjʌŋ.ki.an.e],[bjʌŋ.ki.an.e]
하지만 그런 일은 일어나지,7,[ha.tʃi.maŋ.kɯ.ɾʌn.il.ɯn.il.ʌ.na.tʃi],[ha.dʒi.man.gɯ.ɾʌn.il.ɯn.il.ʌ.na.dʒi]
하지만 그런 일을,7,[ha.tʃi.maŋ.kɯ.ɾʌn.il.ɯl],[ha.dʒi.man.gɯ.ɾʌn.il.ɯl]
하지만 그럴 리,7,[ha.tʃi.maŋ.kɯ.ɾʌl.ɾi],[ha.dʒi.man.gɯ.ɾʌl.ɾi]
형사님 지금,7,[hjʌŋ.sa.nin.tʃi.kɯm],[hjʌŋ.sa.nim.dʒi.gɯm]
하지만 그럴 만한 가치가,7,[ha.tʃi.maŋ.kɯ.ɾʌl.man.haŋ.ka.tʃʰi.ka],[ha.dʒi.man.gɯ.ɾʌl.man.han.ga.tʃʰi.ga]
내 여동생에 대해,7,[nɛ.jʌ.toŋ.sɛŋ.e.tɛ.hɛ],[nɛ.jʌ.doŋ.sɛŋ.e.dɛ.hɛ]
또다시 말이야,7,[t͈o.ta.si.mal.i.ja],[t͈o.da.si.mal.i.ja]
변명은 필요 없어,7,[pjʌn.mjʌŋ.ɯm.pʰil.jo.ʌp̚.ʌ],[bjʌn.mjʌŋ.ɯm.pʰil.jo.ʌp̚.ʌ]
부르 겠어,7,[pu.ɾɯ.ket̚.ʌ],[bu.ɾɯ.get̚.ʌ]
형사에 대해,7,[hjʌŋ.sa.e.tɛ.hɛ],[hjʌŋ.sa.e.dɛ.hɛ]
하지만 그렇지 않을,7,[ha.tʃi.maŋ.kɯ.ɾʌt̚.tʃi.an.ɯl],[ha.dʒi.man.gɯ.ɾʌt̚.tʃi.an.ɯl]
하지만 그렇지 않으면,7,[ha.tʃi.maŋ.kɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn],[ha.dʒi.man.gɯ.ɾʌt̚.tʃi.an.ɯ.mjʌn]
변명의 여지가 없지,7,[pjʌn.mjʌŋ.ɯi.jʌ.tʃi.ka.ʌp̚.tʃi],[bjʌn.mjʌŋ.ɯi.jʌ.dʒi.ga.ʌp̚.tʃi]
감옥으로 보낸,7,[kam.ok̚.ɯ.ɾo.po.nɛn],[gam.ok̚.ɯ.ɾo.bo.nɛn]
하지만 그와 동시에,7,[ha.tʃi.maŋ.kɯ.wa.toŋ.si.e],[ha.dʒi.man.gɯ.wa.doŋ.si.e]
내가 수술을,7,[nɛ.ka.su.sul.ɯl],[nɛ.ga.su.sul.ɯl]
변명처럼 들리겠지만,7,[pjʌn.mjʌŋ.tʃʰʌ.ɾʌn.tɯl.ɾi.ket̚.tʃi.man],[bjʌn.mjʌŋ.tʃʰʌ.ɾʌm.dɯl.ɾi.get̚.tʃi.man]
변명하는 게,7,[pjʌn.mjʌŋ.ha.nɯŋ.ke],[bjʌn.mjʌŋ.ha.nɯn.ge]
변명할 수,7,[pjʌn.mjʌŋ.hal.su],[bjʌn.mjʌŋ.hal.su]
내 여자 친구한테,7,[nɛ.jʌ.tʃa.tʃʰiŋ.ku.han.tʰe],[nɛ.jʌ.dʒa.tʃʰiŋ.ku.han.tʰe]
변변치 않지만,7,[pjʌm.pjʌn.tʃʰi.an.tʃi.man],[bjʌm.pjʌn.tʃʰi.an.tʃi.man]
내가 수업,7,[nɛ.ka.su.ʌp̚],[nɛ.ga.su.ʌp̚]
하지만 기억해라,7,[ha.tʃi.maŋ.ki.ʌk̚.hɛ.ɾa],[ha.dʒi.man.gi.ʌk̚.hɛ.ɾa]
내 여자도,7,[nɛ.jʌ.tʃa.to],[nɛ.jʌ.dʒa.do]
강한 감정을,7,[kaŋ.haŋ.kan.tʃʌŋ.ɯl],[gaŋ.han.gan.tʃʌŋ.ɯl]
내 여자라고,7,[nɛ.jʌ.tʃa.ɾa.ko],[nɛ.jʌ.dʒa.ɾa.go]
하지만 나 자신을,7,[ha.tʃi.man.na.tʃa.sin.ɯl],[ha.dʒi.man.na.dʒa.sin.ɯl]
하지만 나 때문에,7,[ha.tʃi.man.na.t͈ɛ.mun.e],[ha.dʒi.man.na.t͈ɛ.mun.e]
변신할 시간이야,7,[pjʌn.sin.hal.si.kan.i.ja],[bjʌn.sin.hal.si.gan.i.ja]
내가 수영장,7,[nɛ.ka.su.jʌŋ.tʃaŋ],[nɛ.ga.su.jʌŋ.dʒaŋ]
하지만 나는 그녀를,7,[ha.tʃi.man.na.nɯŋ.kɯ.njʌ.ɾɯl],[ha.dʒi.man.na.nɯn.gɯ.njʌ.ɾɯl]
