Item,Frequency,Formal_IPA,Casual_IPA
압력 주의,5,[ap̚.ɾjʌk̚.tʃu.ɯi],[ap̚.ɾjʌk̚.dʒu.ɯi]
압력 하에서,5,[ap̚.ɾjʌk̚.ha.e.sʌ],[ap̚.ɾjʌk̚.ha.e.sʌ]
압력 테스트를,5,[ap̚.ɾjʌk̚.tʰe.sɯ.tʰɯ.ɾɯl],[ap̚.ɾjʌk̚.tʰe.sɯ.tʰɯ.ɾɯl]
당신의 목소리가,5,[taŋ.sin.ɯi.mok̚.so.ɾi.ka],[daŋ.sin.ɯi.mok̚.so.ɾi.ga]
그들이 할 일을,5,[kɯ.tɯl.i.hal.il.ɯl],[gɯ.dɯl.i.hal.il.ɯl]
거야 몸에,5,[kʌ.ja.mom.e],[gʌ.ja.mom.e]
압력을 받은,5,[ap̚.ɾjʌk̚.ɯl.pat̚.ɯn],[ap̚.ɾjʌk̚.ɯl.bat̚.ɯn]
압력을 넣을,5,[ap̚.ɾjʌk̚.ɯl.lʌt̚.ɯl],[ap̚.ɾjʌk̚.ɯl.lʌt̚.ɯl]
당신의 목소리와,5,[taŋ.sin.ɯi.mok̚.so.ɾi.wa],[daŋ.sin.ɯi.mok̚.so.ɾi.wa]
압박 시작합니다,5,[ap̚.pak̚.si.tʃak̚.hap̚.ni.ta],[ap̚.pak̚.si.dʒak̚.hap̚.ni.da]
압박 중단해요,5,[ap̚.pak̚.tʃuŋ.tan.hɛ.jo],[ap̚.pak̚.dʒuŋ.dan.hɛ.jo]
압박 주는,5,[ap̚.pak̚.tʃu.nɯn],[ap̚.pak̚.dʒu.nɯn]
당신의 목표,5,[taŋ.sin.ɯi.mok̚.pʰjo],[daŋ.sin.ɯi.mok̚.pʰjo]
그들이 해야 할 일은,5,[kɯ.tɯl.i.hɛ.ja.hal.il.ɯn],[gɯ.dɯl.i.hɛ.ja.hal.il.ɯn]
압박에 못 이겨,5,[ap̚.pak̚.e.mot̚.i.kjʌ],[ap̚.pak̚.e.mot̚.i.gjʌ]
당신의 몸,5,[taŋ.sin.ɯi.mom],[daŋ.sin.ɯi.mom]
당신의 목표물,5,[taŋ.sin.ɯi.mok̚.pʰjo.mul],[daŋ.sin.ɯi.mok̚.pʰjo.mul]
그들이 확인한,5,[kɯ.tɯl.i.hwak̚.in.han],[gɯ.dɯl.i.hwak̚.in.han]
압박을 느끼는,5,[ap̚.pak̚.ɯl.lɯ.k͈i.nɯn],[ap̚.pak̚.ɯl.lɯ.k͈i.nɯn]
압박을 느끼고,5,[ap̚.pak̚.ɯl.lɯ.k͈i.ko],[ap̚.pak̚.ɯl.lɯ.k͈i.go]
압박을 받고 있습니다,5,[ap̚.pak̚.ɯl.pat̚.ko.it̚.sɯp̚.ni.ta],[ap̚.pak̚.ɯl.bat̚.ko.it̚.sɯp̚.ni.da]
당신의 무기,5,[taŋ.sin.ɯi.mu.ki],[daŋ.sin.ɯi.mu.gi]
그들이하는 일,5,[kɯ.tɯl.i.ha.nɯn.il],[gɯ.dɯl.i.ha.nɯn.il]
거야 못 해,5,[kʌ.ja.mot̚.hɛ],[gʌ.ja.mot̚.hɛ]
where it''s most likely,5,,
where it''s most,5,,
where it''s at,5,,
where is Danny,5,,
압박하고 있습니다,5,[ap̚.pak̚.ha.ko.it̚.sɯp̚.ni.ta],[ap̚.pak̚.ha.go.it̚.sɯp̚.ni.da]
당신의 무죄를,5,[taŋ.sin.ɯi.mu.tʃwe.ɾɯl],[daŋ.sin.ɯi.mu.dʒwe.ɾɯl]
압박하는 게,5,[ap̚.pak̚.ha.nɯŋ.ke],[ap̚.pak̚.ha.nɯn.ge]
압박하는 거야,5,[ap̚.pak̚.ha.nɯŋ.kʌ.ja],[ap̚.pak̚.ha.nɯn.gʌ.ja]
그들인 거,5,[kɯ.tɯl.iŋ.kʌ],[gɯ.dɯl.in.gʌ]
압수한 게,5,[ap̚.su.haŋ.ke],[ap̚.su.han.ge]
압수할 거야,5,[ap̚.su.hal.kʌ.ja],[ap̚.su.hal.gʌ.ja]
그들인 거 같아요 시공간을,5,[kɯ.tɯl.iŋ.kʌ.kat̚.a.jo.si.koŋ.kan.ɯl],[gɯ.dɯl.in.gʌ.gat̚.a.jo.si.goŋ.gan.ɯl]
그들인 거 같아요,5,[kɯ.tɯl.iŋ.kʌ.kat̚.a.jo],[gɯ.dɯl.in.gʌ.gat̚.a.jo]
그들이해야 할,5,[kɯ.tɯl.i.hɛ.ja.hal],[gɯ.dɯl.i.hɛ.ja.hal]
앗아가 기억을 지워버린답니다,5,[at̚.a.ka.ki.ʌk̚.ɯl.tʃi.wʌ.pʌ.ɾin.tap̚.ni.ta],[at̚.a.ga.gi.ʌk̚.ɯl.dʒi.wʌ.bʌ.ɾin.tap̚.ni.da]
았 어,5,[at̚.ʌ],[at̚.ʌ]
앗아갔어 이제,5,[at̚.a.kat̚.ʌ.i.tʃe],[at̚.a.gat̚.ʌ.i.dʒe]
앗아갈 수 없어,5,[at̚.a.kal.su.ʌp̚.ʌ],[at̚.a.gal.su.ʌp̚.ʌ]
앗아가 기억을,5,[at̚.a.ka.ki.ʌk̚.ɯl],[at̚.a.ga.gi.ʌk̚.ɯl]
당신의 미래에,5,[taŋ.sin.ɯi.mi.ɾɛ.e],[daŋ.sin.ɯi.mi.ɾɛ.e]
거야 무기를,5,[kʌ.ja.mu.ki.ɾɯl],[gʌ.ja.mu.gi.ɾɯl]
앙심을 품은 사람이,5,[aŋ.sim.ɯl.pʰum.ɯn.sa.ɾam.i],[aŋ.sim.ɯl.pʰum.ɯn.sa.ɾam.i]
앙앙 운다,5,[aŋ.aŋ.un.ta],[aŋ.aŋ.un.ta]
앙심을 품은 학생이,5,[aŋ.sim.ɯl.pʰum.ɯn.hak̚.sɛŋ.i],[aŋ.sim.ɯl.pʰum.ɯn.hak̚.sɛŋ.i]
앙심을 품었는지,5,[aŋ.sim.ɯl.pʰum.ʌt̚.nɯn.tʃi],[aŋ.sim.ɯl.pʰum.ʌt̚.nɯn.tʃi]
그따위 소리를,5,[kɯ.t͈a.wi.so.ɾi.ɾɯl],[gɯ.t͈a.wi.so.ɾi.ɾɯl]
앞 뒤,5,[ap̚.twi],[ap̚.dwi]
당신의 보호가,5,[taŋ.sin.ɯi.po.ho.ka],[daŋ.sin.ɯi.bo.ho.ga]
앞 뒤가,5,[ap̚.twi.ka],[ap̚.dwi.ga]
당신의 복잡한,5,[taŋ.sin.ɯi.pok̚.tʃap̚.han],[daŋ.sin.ɯi.bok̚.tʃap̚.han]
당신의 보호 아래,5,[taŋ.sin.ɯi.po.ho.a.ɾɛ],[daŋ.sin.ɯi.bo.ho.a.ɾɛ]
그들처럼 될 수,5,[kɯ.tɯl.tʃʰʌ.ɾʌn.twel.su],[gɯ.dɯl.tʃʰʌ.ɾʌm.dwel.su]
거야 무고한,5,[kʌ.ja.mu.ko.han],[gʌ.ja.mu.go.han]
앞 유리창을,5,[ap̚.ju.ɾi.tʃʰaŋ.ɯl],[ap̚.ju.ɾi.tʃʰaŋ.ɯl]
앞 유리창에,5,[ap̚.ju.ɾi.tʃʰaŋ.e],[ap̚.ju.ɾi.tʃʰaŋ.e]
당신의 부모님은,5,[taŋ.sin.ɯi.pu.mo.nim.ɯn],[daŋ.sin.ɯi.bu.mo.nim.ɯn]
당신의 부모님,5,[taŋ.sin.ɯi.pu.mo.nim],[daŋ.sin.ɯi.bu.mo.nim]
앞 줄에 누가 있나,5,[ap̚.tʃul.e.nu.ka.it̚.na],[ap̚.dʒul.e.nu.ga.it̚.na]
앞 줄에 누가,5,[ap̚.tʃul.e.nu.ka],[ap̚.dʒul.e.nu.ga]
당신의 분노는,5,[taŋ.sin.ɯi.pun.no.nɯn],[daŋ.sin.ɯi.bun.no.nɯn]
당신의 분노,5,[taŋ.sin.ɯi.pun.no],[daŋ.sin.ɯi.bun.no]
그딴 거 상관,5,[kɯ.t͈aŋ.kʌ.saŋ.kwan],[gɯ.t͈an.gʌ.saŋ.gwan]
앞가림은 내가 해,5,[ap̚.ka.ɾim.ɯn.nɛ.ka.hɛ],[ap̚.ka.ɾim.ɯn.nɛ.ga.hɛ]
당신의 비디오를,5,[taŋ.sin.ɯi.pi.ti.o.ɾɯl],[daŋ.sin.ɯi.bi.di.o.ɾɯl]
앞가림을 하고,5,[ap̚.ka.ɾim.ɯl.ha.ko],[ap̚.ka.ɾim.ɯl.ha.go]
앞가림은 할 수 있어,5,[ap̚.ka.ɾim.ɯn.hal.su.it̚.ʌ],[ap̚.ka.ɾim.ɯn.hal.su.it̚.ʌ]
당신의 분노를,5,[taŋ.sin.ɯi.pun.no.ɾɯl],[daŋ.sin.ɯi.bun.no.ɾɯl]
앞길을 막아,5,[ap̚.kil.ɯl.mak̚.a],[ap̚.kil.ɯl.mak̚.a]
당신의 비행,5,[taŋ.sin.ɯi.pi.hɛŋ],[daŋ.sin.ɯi.bi.hɛŋ]
거야 무슨 뜻이죠,5,[kʌ.ja.mu.sɯn.t͈ɯt̚.i.tʃjo],[gʌ.ja.mu.sɯn.t͈ɯt̚.i.dʒjo]
거야 무슨 뜻이에요,5,[kʌ.ja.mu.sɯn.t͈ɯt̚.i.e.jo],[gʌ.ja.mu.sɯn.t͈ɯt̚.i.e.jo]
앞날은 아무도,5,[ap̚.nal.ɯn.a.mu.to],[ap̚.nal.ɯn.a.mu.do]
앞날을 위하여,5,[ap̚.nal.ɯl.wi.ha.jʌ],[ap̚.nal.ɯl.wi.ha.jʌ]
앞날은 모르지만,5,[ap̚.nal.ɯn.mo.ɾɯ.tʃi.man],[ap̚.nal.ɯn.mo.ɾɯ.dʒi.man]
앞니에 꼈는데 보기가,5,[ap̚.ni.e.k͈jʌt̚.nɯn.te.po.ki.ka],[ap̚.ni.e.k͈jʌt̚.nɯn.te.bo.gi.ga]
앞니에 꼈는데,5,[ap̚.ni.e.k͈jʌt̚.nɯn.te],[ap̚.ni.e.k͈jʌt̚.nɯn.te]
앞날이 창창해,5,[ap̚.nal.i.tʃʰaŋ.tʃʰaŋ.hɛ],[ap̚.nal.i.tʃʰaŋ.tʃʰaŋ.hɛ]
앞당길 수 있어,5,[ap̚.taŋ.kil.su.it̚.ʌ],[ap̚.taŋ.gil.su.it̚.ʌ]
앞니에 꼈는데 보기가 좀,5,[ap̚.ni.e.k͈jʌt̚.nɯn.te.po.ki.ka.tʃom],[ap̚.ni.e.k͈jʌt̚.nɯn.te.bo.gi.ga.dʒom]
당신의 사람들이,5,[taŋ.sin.ɯi.sa.ɾan.tɯl.i],[daŋ.sin.ɯi.sa.ɾan.tɯl.i]
당신의 사과,5,[taŋ.sin.ɯi.sa.kwa],[daŋ.sin.ɯi.sa.gwa]
앞도 안 보이는,5,[ap̚.to.am.po.i.nɯn],[ap̚.to.an.bo.i.nɯn]
앞도 볼,5,[ap̚.to.pol],[ap̚.to.bol]
당신의 사랑도,5,[taŋ.sin.ɯi.sa.ɾaŋ.to],[daŋ.sin.ɯi.sa.ɾaŋ.do]
그딴 건 없어,5,[kɯ.t͈aŋ.kʌn.ʌp̚.ʌ],[gɯ.t͈an.gʌn.ʌp̚.ʌ]
앞두고 있잖아,5,[ap̚.tu.ko.it̚.tʃan.a],[ap̚.tu.go.it̚.tʃan.a]
당신의 사랑에,5,[taŋ.sin.ɯi.sa.ɾaŋ.e],[daŋ.sin.ɯi.sa.ɾaŋ.e]
당신의 사랑스런,5,[taŋ.sin.ɯi.sa.ɾaŋ.sɯ.ɾʌn],[daŋ.sin.ɯi.sa.ɾaŋ.sɯ.ɾʌn]
거야 무슨 말씀을,5,[kʌ.ja.mu.sɯn.mal.s͈ɯm.ɯl],[gʌ.ja.mu.sɯn.mal.s͈ɯm.ɯl]
거야 무슨 뜻인지 알지,5,[kʌ.ja.mu.sɯn.t͈ɯt̚.in.tʃi.al.tʃi],[gʌ.ja.mu.sɯn.t͈ɯt̚.in.tʃi.al.tʃi]
front of your,5,,
To see,5,,
I were to,5,,
Fa la la la,5,,
앞뒤가 맞네,5,[ap̚.twi.ka.mat̚.ne],[ap̚.twi.ga.mat̚.ne]
앞뒤가 딱,5,[ap̚.twi.ka.t͈ak̚],[ap̚.twi.ga.t͈ak̚]
앞뒤가 맞아,5,[ap̚.twi.ka.mat̚.a],[ap̚.twi.ga.mat̚.a]
앞뒤 안 보고,5,[ap̚.twi.am.po.ko],[ap̚.twi.an.bo.go]
앞뒤가 맞질 않아,5,[ap̚.twi.ka.mat̚.tʃil.an.a],[ap̚.twi.ga.mat̚.tʃil.an.a]
당신의 사무실에,5,[taŋ.sin.ɯi.sa.mu.sil.e],[daŋ.sin.ɯi.sa.mu.sil.e]
앞뒤가 하나도,5,[ap̚.twi.ka.ha.na.to],[ap̚.twi.ga.ha.na.do]
앞뒤가 전혀 안,5,[ap̚.twi.ka.tʃʌn.hjʌ.an],[ap̚.twi.ga.dʒʌn.hjʌ.an]
당신의 사업은,5,[taŋ.sin.ɯi.sa.ʌp̚.ɯn],[daŋ.sin.ɯi.sa.ʌp̚.ɯn]
당신의 사소한,5,[taŋ.sin.ɯi.sa.so.han],[daŋ.sin.ɯi.sa.so.han]
앞뒤로 흔들리네,5,[ap̚.twi.ɾo.hɯn.tɯl.ɾi.ne],[ap̚.twi.ɾo.hɯn.tɯl.ɾi.ne]
앞뒤로 다,5,[ap̚.twi.ɾo.ta],[ap̚.twi.ɾo.da]
앞뒤로 흔들리네 꿈의 배,5,[ap̚.twi.ɾo.hɯn.tɯl.ɾi.ne.k͈um.ɯi.pɛ],[ap̚.twi.ɾo.hɯn.tɯl.ɾi.ne.k͈um.ɯi.bɛ]
앞뒤로 흔들리네 꿈의,5,[ap̚.twi.ɾo.hɯn.tɯl.ɾi.ne.k͈um.ɯi],[ap̚.twi.ɾo.hɯn.tɯl.ɾi.ne.k͈um.ɯi]
당신의 살인,5,[taŋ.sin.ɯi.sal.in],[daŋ.sin.ɯi.sal.in]
당신의 삶과,5,[taŋ.sin.ɯi.sam.kwa],[daŋ.sin.ɯi.sam.kwa]
그딴 놈을,5,[kɯ.t͈an.nom.ɯl],[gɯ.t͈an.nom.ɯl]
그딴 노래 필요 없어,5,[kɯ.t͈an.no.ɾɛ.pʰil.jo.ʌp̚.ʌ],[gɯ.t͈an.no.ɾɛ.pʰil.jo.ʌp̚.ʌ]
그딴 노래 필요,5,[kɯ.t͈an.no.ɾɛ.pʰil.jo],[gɯ.t͈an.no.ɾɛ.pʰil.jo]
그딴 노래,5,[kɯ.t͈an.no.ɾɛ],[gɯ.t͈an.no.ɾɛ]
앞서 가는,5,[ap̚.sʌ.ka.nɯn],[ap̚.sʌ.ga.nɯn]
앞서 나가지,5,[ap̚.sʌ.na.ka.tʃi],[ap̚.sʌ.na.ga.dʒi]
앞서 말했듯이,5,[ap̚.sʌ.mal.hɛt̚.tɯt̚.i],[ap̚.sʌ.mal.hɛt̚.tɯt̚.i]
당신의 상사,5,[taŋ.sin.ɯi.saŋ.sa],[daŋ.sin.ɯi.saŋ.sa]
그딴 말에,5,[kɯ.t͈an.mal.e],[gɯ.t͈an.mal.e]
당신의 상실에,5,[taŋ.sin.ɯi.saŋ.sil.e],[daŋ.sin.ɯi.saŋ.sil.e]
앞서가는 것,5,[ap̚.sʌ.ka.nɯŋ.kʌt̚],[ap̚.sʌ.ga.nɯn.gʌt̚]
당신의 상태에,5,[taŋ.sin.ɯi.saŋ.tʰɛ.e],[daŋ.sin.ɯi.saŋ.tʰɛ.e]
앞서가진 말자,5,[ap̚.sʌ.ka.tʃin.mal.tʃa],[ap̚.sʌ.ga.dʒin.mal.tʃa]
앞서가지 말자,5,[ap̚.sʌ.ka.tʃi.mal.tʃa],[ap̚.sʌ.ga.dʒi.mal.tʃa]
그딴 소리 집어치워,5,[kɯ.t͈an.so.ɾi.tʃip̚.ʌ.tʃʰi.wʌ],[gɯ.t͈an.so.ɾi.dʒip̚.ʌ.tʃʰi.wʌ]
그딴 소리 듣기 싫어,5,[kɯ.t͈an.so.ɾi.tɯt̚.ki.sil.ʌ],[gɯ.t͈an.so.ɾi.dɯt̚.ki.sil.ʌ]
그딴 소리 듣기,5,[kɯ.t͈an.so.ɾi.tɯt̚.ki],[gɯ.t͈an.so.ɾi.dɯt̚.ki]
거야 무슨 말인지 알아,5,[kʌ.ja.mu.sɯn.mal.in.tʃi.al.a],[gʌ.ja.mu.sɯn.mal.in.tʃi.al.a]
거야 무슨 말을 하는,5,[kʌ.ja.mu.sɯn.mal.ɯl.ha.nɯn],[gʌ.ja.mu.sɯn.mal.ɯl.ha.nɯn]
앞서고 있는,5,[ap̚.sʌ.ko.it̚.nɯn],[ap̚.sʌ.go.it̚.nɯn]
앞에 경찰,5,[ap̚.e.kjʌŋ.tʃʰal],[ap̚.e.gjʌŋ.tʃʰal]
앞에 경비가,5,[ap̚.e.kjʌm.pi.ka],[ap̚.e.gjʌŋ.bi.ga]
앞서갈 수,5,[ap̚.sʌ.kal.su],[ap̚.sʌ.gal.su]
앞에 나가,5,[ap̚.e.na.ka],[ap̚.e.na.ga]
앞에 나타나서는,5,[ap̚.e.na.tʰa.na.sʌ.nɯn],[ap̚.e.na.tʰa.na.sʌ.nɯn]
당신의 생존 본능은 자식들에게까지,5,[taŋ.sin.ɯi.sɛŋ.tʃom.pon.nɯŋ.ɯn.tʃa.sik̚.tɯl.e.ke.k͈a.tʃi],[daŋ.sin.ɯi.sɛŋ.dʒon.bon.nɯŋ.ɯn.dʒa.sik̚.tɯl.e.ge.k͈a.dʒi]
당신의 생존 본능은,5,[taŋ.sin.ɯi.sɛŋ.tʃom.pon.nɯŋ.ɯn],[daŋ.sin.ɯi.sɛŋ.dʒon.bon.nɯŋ.ɯn]
당신의 생일,5,[taŋ.sin.ɯi.sɛŋ.il],[daŋ.sin.ɯi.sɛŋ.il]
당신의 생각보다 더요,5,[taŋ.sin.ɯi.sɛŋ.kak̚.po.ta.tʌ.jo],[daŋ.sin.ɯi.sɛŋ.gak̚.po.da.dʌ.jo]
앞에 나타나지마,5,[ap̚.e.na.tʰa.na.tʃi.ma],[ap̚.e.na.tʰa.na.dʒi.ma]
앞에 나타나지 말라고,5,[ap̚.e.na.tʰa.na.tʃi.mal.ɾa.ko],[ap̚.e.na.tʰa.na.dʒi.mal.ɾa.go]
앞에 누가,5,[ap̚.e.nu.ka],[ap̚.e.nu.ga]
앞에 내가,5,[ap̚.e.nɛ.ka],[ap̚.e.nɛ.ga]
당신의 서비스에,5,[taŋ.sin.ɯi.sʌ.pi.sɯ.e],[daŋ.sin.ɯi.sʌ.bi.sɯ.e]
앞에 달린,5,[ap̚.e.tal.ɾin],[ap̚.e.dal.ɾin]
앞에 다른,5,[ap̚.e.ta.ɾɯn],[ap̚.e.da.ɾɯn]
당신의 선택이다,5,[taŋ.sin.ɯi.sʌn.tʰɛk̚.i.ta],[daŋ.sin.ɯi.sʌn.tʰɛk̚.i.da]
앞에 둘,5,[ap̚.e.tul],[ap̚.e.dul]
당신의 세상이,5,[taŋ.sin.ɯi.se.saŋ.i],[daŋ.sin.ɯi.se.saŋ.i]
그딴 헛소리를,5,[kɯ.t͈an.hʌt̚.so.ɾi.ɾɯl],[gɯ.t͈an.hʌt̚.so.ɾi.ɾɯl]
그딴 헛소리,5,[kɯ.t͈an.hʌt̚.so.ɾi],[gɯ.t͈an.hʌt̚.so.ɾi]
그딴 식으로 해,5,[kɯ.t͈an.sik̚.ɯ.ɾo.hɛ],[gɯ.t͈an.sik̚.ɯ.ɾo.hɛ]
거야 무슨 소리,5,[kʌ.ja.mu.sɯn.so.ɾi],[gʌ.ja.mu.sɯn.so.ɾi]
To what,5,,
앞에 모든,5,[ap̚.e.mo.tɯn],[ap̚.e.mo.dɯn]
앞에 무엇이,5,[ap̚.e.mu.ʌt̚.i],[ap̚.e.mu.ʌt̚.i]
앞에 바로,5,[ap̚.e.pa.ɾo],[ap̚.e.ba.ɾo]
앞에 뭔가,5,[ap̚.e.mwʌŋ.ka],[ap̚.e.mwʌŋ.ka]
당신의 소유물이 아니에요 기디,5,[taŋ.sin.ɯi.so.ju.mul.i.a.ni.e.jo.ki.ti],[daŋ.sin.ɯi.so.ju.mul.i.a.ni.e.jo.gi.di]
당신의 소유물이 아니에요,5,[taŋ.sin.ɯi.so.ju.mul.i.a.ni.e.jo],[daŋ.sin.ɯi.so.ju.mul.i.a.ni.e.jo]
앞에 버렸어,5,[ap̚.e.pʌ.ɾjʌt̚.ʌ],[ap̚.e.bʌ.ɾjʌt̚.ʌ]
당신의 손실에,5,[taŋ.sin.ɯi.son.sil.e],[daŋ.sin.ɯi.son.sil.e]
당신의 손길,5,[taŋ.sin.ɯi.soŋ.kil],[daŋ.sin.ɯi.soŋ.kil]
앞에 뿌릴래요 난,5,[ap̚.e.p͈u.ɾil.ɾɛ.jo.nan],[ap̚.e.p͈u.ɾil.ɾɛ.jo.nan]
앞에 뿌릴래요,5,[ap̚.e.p͈u.ɾil.ɾɛ.jo],[ap̚.e.p͈u.ɾil.ɾɛ.jo]
앞에 새로,5,[ap̚.e.sɛ.ɾo],[ap̚.e.sɛ.ɾo]
앞에 뿌릴래요 난 저러라고,5,[ap̚.e.p͈u.ɾil.ɾɛ.jo.nan.tʃʌ.ɾʌ.ɾa.ko],[ap̚.e.p͈u.ɾil.ɾɛ.jo.nan.dʒʌ.ɾʌ.ɾa.go]
당신의 쇼가,5,[taŋ.sin.ɯi.sjo.ka],[daŋ.sin.ɯi.sjo.ga]
그때 갈게요,5,[kɯ.t͈ɛ.kal.ke.jo],[gɯ.t͈ɛ.gal.ke.jo]
그딴거 신경,5,[kɯ.t͈aŋ.kʌ.siŋ.kjʌŋ],[gɯ.t͈aŋ.kʌ.siŋ.kjʌŋ]
앞에 서 있을,5,[ap̚.e.sʌ.it̚.ɯl],[ap̚.e.sʌ.it̚.ɯl]
앞에 서 있어요,5,[ap̚.e.sʌ.it̚.ʌ.jo],[ap̚.e.sʌ.it̚.ʌ.jo]
앞에 서라,5,[ap̚.e.sʌ.ɾa],[ap̚.e.sʌ.ɾa]
앞에 서는 건,5,[ap̚.e.sʌ.nɯŋ.kʌn],[ap̚.e.sʌ.nɯn.gʌn]
앞에 서 있지,5,[ap̚.e.sʌ.it̚.tʃi],[ap̚.e.sʌ.it̚.tʃi]
앞에 서 있는데,5,[ap̚.e.sʌ.it̚.nɯn.te],[ap̚.e.sʌ.it̚.nɯn.te]
앞에 서지,5,[ap̚.e.sʌ.tʃi],[ap̚.e.sʌ.dʒi]
당신의 신성한,5,[taŋ.sin.ɯi.sin.sʌŋ.han],[daŋ.sin.ɯi.sin.sʌŋ.han]
앞에 선다,5,[ap̚.e.sʌn.ta],[ap̚.e.sʌn.ta]
당신의 실제,5,[taŋ.sin.ɯi.sil.tʃe],[daŋ.sin.ɯi.sil.tʃe]
앞에 세울,5,[ap̚.e.se.ul],[ap̚.e.se.ul]
그때 그 눈물 닦아줄게,5,[kɯ.t͈ɛ.kɯ.nun.mul.tak̚.a.tʃul.ke],[gɯ.t͈ɛ.gɯ.nun.mul.dak̚.a.dʒul.ke]
그때 그 눈물,5,[kɯ.t͈ɛ.kɯ.nun.mul],[gɯ.t͈ɛ.gɯ.nun.mul]
그때 거기서,5,[kɯ.t͈ɛ.kʌ.ki.sʌ],[gɯ.t͈ɛ.gʌ.gi.sʌ]
거야 무슨 일 있어,5,[kʌ.ja.mu.sɯn.il.it̚.ʌ],[gʌ.ja.mu.sɯn.il.it̚.ʌ]
앞에 앉는,5,[ap̚.e.an.nɯn],[ap̚.e.an.nɯn]
앞에 앉고,5,[ap̚.e.aŋ.ko],[ap̚.e.aŋ.ko]
앞에 앉아요,5,[ap̚.e.an.a.jo],[ap̚.e.an.a.jo]
앞에 앉아도 돼,5,[ap̚.e.an.a.to.twɛ],[ap̚.e.an.a.do.dwɛ]
앞에 앉혀,5,[ap̚.e.an.hjʌ],[ap̚.e.an.hjʌ]
당신의 아내로,5,[taŋ.sin.ɯi.a.nɛ.ɾo],[daŋ.sin.ɯi.a.nɛ.ɾo]
그때 그 여자가,5,[kɯ.t͈ɛ.kɯ.jʌ.tʃa.ka],[gɯ.t͈ɛ.gɯ.jʌ.dʒa.ga]
앞에 왔어,5,[ap̚.e.wat̚.ʌ],[ap̚.e.wat̚.ʌ]
앞에 얼씬대지,5,[ap̚.e.ʌl.s͈in.tɛ.tʃi],[ap̚.e.ʌl.s͈in.tɛ.dʒi]
앞에 왔어요,5,[ap̚.e.wat̚.ʌ.jo],[ap̚.e.wat̚.ʌ.jo]
그때 그것을,5,[kɯ.t͈ɛ.kɯ.kʌt̚.ɯl],[gɯ.t͈ɛ.gɯ.gʌt̚.ɯl]
그때 그걸,5,[kɯ.t͈ɛ.kɯ.kʌl],[gɯ.t͈ɛ.gɯ.gʌl]
거야 무슨 일이지,5,[kʌ.ja.mu.sɯn.il.i.tʃi],[gʌ.ja.mu.sɯn.il.i.dʒi]
앞에 있는 것은,5,[ap̚.e.it̚.nɯŋ.kʌt̚.ɯn],[ap̚.e.it̚.nɯn.gʌt̚.ɯn]
앞에 있는 사람은,5,[ap̚.e.it̚.nɯn.sa.ɾam.ɯn],[ap̚.e.it̚.nɯn.sa.ɾam.ɯn]
앞에 있는 사람이,5,[ap̚.e.it̚.nɯn.sa.ɾam.i],[ap̚.e.it̚.nɯn.sa.ɾam.i]
당신의 아버님이,5,[taŋ.sin.ɯi.a.pʌ.nim.i],[daŋ.sin.ɯi.a.bʌ.nim.i]
당신의 아름다움을,5,[taŋ.sin.ɯi.a.ɾɯn.ta.um.ɯl],[daŋ.sin.ɯi.a.ɾɯn.ta.um.ɯl]
그때 그날은,5,[kɯ.t͈ɛ.kɯ.nal.ɯn],[gɯ.t͈ɛ.gɯ.nal.ɯn]
앞에 있어요 이건 꿈의,5,[ap̚.e.it̚.ʌ.jo.i.kʌŋ.k͈um.ɯi],[ap̚.e.it̚.ʌ.jo.i.gʌŋ.k͈um.ɯi]
앞에 있어요 이건,5,[ap̚.e.it̚.ʌ.jo.i.kʌn],[ap̚.e.it̚.ʌ.jo.i.gʌn]
앞에 있어요 여기가,5,[ap̚.e.it̚.ʌ.jo.jʌ.ki.ka],[ap̚.e.it̚.ʌ.jo.jʌ.gi.ga]
당신의 아이는,5,[taŋ.sin.ɯi.a.i.nɯn],[daŋ.sin.ɯi.a.i.nɯn]
당신의 아버지와,5,[taŋ.sin.ɯi.a.pʌ.tʃi.wa],[daŋ.sin.ɯi.a.bʌ.dʒi.wa]
앞에 있을게,5,[ap̚.e.it̚.ɯl.ke],[ap̚.e.it̚.ɯl.ke]
앞에 있을 거야,5,[ap̚.e.it̚.ɯl.kʌ.ja],[ap̚.e.it̚.ɯl.gʌ.ja]
당신의 아파트,5,[taŋ.sin.ɯi.a.pʰa.tʰɯ],[daŋ.sin.ɯi.a.pʰa.tʰɯ]
그때 그녀의,5,[kɯ.t͈ɛ.kɯ.njʌ.ɯi],[gɯ.t͈ɛ.gɯ.njʌ.ɯi]
fuck off,5,,
fuck are you,5,,
fuck are,5,,
I whisper in,5,,
앞에 전,5,[ap̚.e.tʃʌn],[ap̚.e.dʒʌn]
앞에 전 생애가 스쳐지나갈,5,[ap̚.e.tʃʌn.sɛŋ.ɛ.ka.sɯ.tʃʰjʌ.tʃi.na.kal],[ap̚.e.dʒʌn.sɛŋ.ɛ.ga.sɯ.tʃʰjʌ.dʒi.na.gal]
앞에 전 생애가,5,[ap̚.e.tʃʌn.sɛŋ.ɛ.ka],[ap̚.e.dʒʌn.sɛŋ.ɛ.ga]
당신의 안전에,5,[taŋ.sin.ɯi.an.tʃʌn.e],[daŋ.sin.ɯi.an.tʃʌn.e]
