Item,Frequency,Formal_IPA,Casual_IPA
아무한테도 말 안 할,26,[a.mu.han.tʰe.to.mal.an.hal],[a.mu.han.tʰe.do.mal.an.hal]
그건 뭐냐,26,[kɯ.kʌn.mwʌ.nja],[gɯ.gʌn.mwʌ.nja]
is only,26,,
그건 뭐에요,26,[kɯ.kʌn.mwʌ.e.jo],[gɯ.gʌn.mwʌ.e.jo]
다른 가족,26,[ta.ɾɯŋ.ka.tʃok̚],[da.ɾɯn.ga.dʒok̚]
대체 여기서 뭐 하는,26,[tɛ.tʃʰe.jʌ.ki.sʌ.mwʌ.ha.nɯn],[dɛ.tʃʰe.jʌ.gi.sʌ.mwʌ.ha.nɯn]
쓸 것 같아,26,[s͈ɯl.kʌt̚.kat̚.a],[s͈ɯl.gʌt̚.gat̚.a]
남의 일에 신경,26,[nam.ɯi.il.e.siŋ.kjʌŋ],[nam.ɯi.il.e.siŋ.kjʌŋ]
과민성 대장,26,[kwa.min.sʌŋ.tɛ.tʃaŋ],[gwa.min.sʌŋ.dɛ.dʒaŋ]
거야 죄송합니다,26,[kʌ.ja.tʃwe.soŋ.hap̚.ni.ta],[gʌ.ja.dʒwe.soŋ.hap̚.ni.da]
어떻게 보고,26,[ʌ.t͈ʌt̚.ke.po.ko],[ʌ.t͈ʌt̚.ke.bo.go]
널 처음 본,26,[nʌl.tʃʰʌ.ɯm.pon],[nʌl.tʃʰʌ.ɯm.bon]
내가 떠났을,26,[nɛ.ka.t͈ʌ.nat̚.ɯl],[nɛ.ga.t͈ʌ.nat̚.ɯl]
주님께서 함께,26,[tʃu.nim.k͈e.sʌ.ham.k͈e],[dʒu.nim.k͈e.sʌ.ham.k͈e]
되찾아야 해요,26,[twe.tʃʰat̚.a.ja.hɛ.jo],[dwe.tʃʰat̚.a.ja.hɛ.jo]
거죠 만약,26,[kʌ.tʃjo.man.jak̚],[gʌ.dʒjo.man.jak̚]
해결할 겁니다,26,[hɛ.kjʌl.hal.kʌp̚.ni.ta],[hɛ.gjʌl.hal.gʌp̚.ni.da]
시비 거는,26,[si.pi.kʌ.nɯn],[si.bi.gʌ.nɯn]
좋은 애,26,[tʃot̚.ɯn.ɛ],[dʒot̚.ɯn.ɛ]
높은 곳,26,[nop̚.ɯŋ.kot̚],[nop̚.ɯn.got̚]
말한 것과,26,[mal.haŋ.kʌt̚.kwa],[mal.han.gʌt̚.kwa]
왜냐면 그가,26,[wɛ.nja.mjʌŋ.kɯ.ka],[wɛ.nja.mjʌn.gɯ.ga]
애들도 있고,26,[ɛ.tɯl.to.it̚.ko],[ɛ.dɯl.to.it̚.ko]
이건 니,26,[i.kʌn.ni],[i.gʌn.ni]
보여주는 거예요,26,[po.jʌ.tʃu.nɯŋ.kʌ.je.jo],[bo.jʌ.dʒu.nɯn.gʌ.je.jo]
걸 믿고,26,[kʌl.mit̚.ko],[gʌl.mit̚.ko]
왜냐면 우리,26,[wɛ.nja.mjʌn.u.ɾi],[wɛ.nja.mjʌn.u.ɾi]
천 미터,26,[tʃʰʌn.mi.tʰʌ],[tʃʰʌn.mi.tʰʌ]
저기 있었어,26,[tʃʌ.ki.it̚.ʌt̚.ʌ],[dʒʌ.gi.it̚.ʌt̚.ʌ]
위해 해야 할,26,[wi.hɛ.hɛ.ja.hal],[wi.hɛ.hɛ.ja.hal]
하지만 아는,26,[ha.tʃi.man.a.nɯn],[ha.dʒi.man.a.nɯn]
건 맞지,26,[kʌn.mat̚.tʃi],[gʌn.mat̚.tʃi]
가실 때,26,[ka.sil.t͈ɛ],[ga.sil.t͈ɛ]
만들어 드리죠,26,[man.tɯl.ʌ.tɯ.ɾi.tʃjo],[man.tɯl.ʌ.dɯ.ɾi.dʒjo]
말도 안 되잖아요,26,[mal.to.an.twe.tʃan.a.jo],[mal.to.an.dwe.dʒan.a.jo]
똑 닮았어,26,[t͈ok̚.tam.at̚.ʌ],[t͈ok̚.dam.at̚.ʌ]
대해 잘 모르지만,26,[tɛ.hɛ.tʃal.mo.ɾɯ.tʃi.man],[dɛ.hɛ.dʒal.mo.ɾɯ.dʒi.man]
있었는지 말해봐,26,[it̚.ʌt̚.nɯn.tʃi.mal.hɛ.pwa],[it̚.ʌt̚.nɯn.tʃi.mal.hɛ.bwa]
내 인생에서 가장 중요한,26,[nɛ.in.sɛŋ.e.sʌ.ka.tʃaŋ.tʃuŋ.jo.han],[nɛ.in.sɛŋ.e.sʌ.ga.dʒaŋ.dʒuŋ.jo.han]
된 것에,26,[tweŋ.kʌt̚.e],[dwen.gʌt̚.e]
모으는 게,26,[mo.ɯ.nɯŋ.ke],[mo.ɯ.nɯn.ge]
된 기분이 어때,26,[tweŋ.ki.pun.i.ʌ.t͈ɛ],[dwen.gi.bun.i.ʌ.t͈ɛ]
봤지 내,26,[pwat̚.tʃi.nɛ],[bwat̚.tʃi.nɛ]
날 따라오게,26,[nal.t͈a.ɾa.o.ke],[nal.t͈a.ɾa.o.ge]
a little girl,26,,
할 일이 더,26,[hal.il.i.tʌ],[hal.il.i.dʌ]
똑 닮았네,26,[t͈ok̚.tam.at̚.ne],[t͈ok̚.dam.at̚.ne]
a shame,26,,
외람된 말이지만,26,[we.ɾan.twen.mal.i.tʃi.man],[we.ɾan.twen.mal.i.dʒi.man]
너와 나를,26,[nʌ.wa.na.ɾɯl],[nʌ.wa.na.ɾɯl]
좀 놔둬,26,[tʃom.nwa.twʌ],[dʒom.nwa.dwʌ]
여자를 잡아,26,[jʌ.tʃa.ɾɯl.tʃap̚.a],[jʌ.dʒa.ɾɯl.dʒap̚.a]
대부분의 사람들,26,[tɛ.pu.pun.ɯi.sa.ɾan.tɯl],[dɛ.bu.bun.ɯi.sa.ɾan.tɯl]
좋은 줄 알아요,26,[tʃot̚.ɯn.tʃul.al.a.jo],[dʒot̚.ɯn.dʒul.al.a.jo]
외에 또,26,[we.e.t͈o],[we.e.t͈o]
위해서가 아니다,26,[wi.hɛ.sʌ.ka.a.ni.ta],[wi.hɛ.sʌ.ga.a.ni.da]
제가 말씀드릴,26,[tʃe.ka.mal.s͈ɯn.tɯ.ɾil],[dʒe.ga.mal.s͈ɯn.tɯ.ɾil]
몇 줄,26,[mjʌt̚.tʃul],[mjʌt̚.dʒul]
불법 약물,26,[pul.pʌp̚.jak̚.mul],[bul.pʌp̚.jak̚.mul]
그들이 발견,26,[kɯ.tɯl.i.pal.kjʌn],[gɯ.dɯl.i.bal.kjʌn]
좋은 친구는,26,[tʃot̚.ɯn.tʃʰiŋ.ku.nɯn],[dʒot̚.ɯn.tʃʰiŋ.ku.nɯn]
커피 잘,26,[kʰʌ.pʰi.tʃal],[kʰʌ.pʰi.dʒal]
왔어요 안,26,[wat̚.ʌ.jo.an],[wat̚.ʌ.jo.an]
믿었기 때문에,26,[mit̚.ʌt̚.ki.t͈ɛ.mun.e],[mit̚.ʌt̚.ki.t͈ɛ.mun.e]
너무 지루해서,26,[nʌ.mu.tʃi.ɾu.hɛ.sʌ],[nʌ.mu.dʒi.ɾu.hɛ.sʌ]
이렇게 되기,26,[i.ɾʌt̚.ke.twe.ki],[i.ɾʌt̚.ke.dwe.gi]
이름을 말하면,26,[i.ɾɯm.ɯl.mal.ha.mjʌn],[i.ɾɯm.ɯl.mal.ha.mjʌn]
나는 보지,26,[na.nɯm.po.tʃi],[na.nɯn.bo.dʒi]
된다 이,26,[twen.ta.i],[dwen.ta.i]
시간만 좀,26,[si.kan.man.tʃom],[si.gan.man.dʒom]
못 줄,26,[mot̚.tʃul],[mot̚.dʒul]
줄 아는구나,26,[tʃul.a.nɯŋ.ku.na],[dʒul.a.nɯŋ.ku.na]
씨 뭘,26,[s͈i.mwʌl],[s͈i.mwʌl]
그건 싫어,26,[kɯ.kʌn.sil.ʌ],[gɯ.gʌn.sil.ʌ]
헤일리 던피,26,[he.il.ɾi.tʌm.pʰi],[he.il.ɾi.dʌm.pʰi]
진절머리가 나,26,[tʃin.tʃʌl.mʌ.ɾi.ka.na],[dʒin.tʃʌl.mʌ.ɾi.ga.na]
언제 오는,26,[ʌn.tʃe.o.nɯn],[ʌn.tʃe.o.nɯn]
적어도 시도는,26,[tʃʌk̚.ʌ.to.si.to.nɯn],[dʒʌk̚.ʌ.do.si.do.nɯn]
말이다 그,26,[mal.i.ta.kɯ],[mal.i.da.gɯ]
한 걸음을 내딛는다면,26,[haŋ.kʌl.ɯm.ɯl.lɛ.tit̚.nɯn.ta.mjʌn],[han.gʌl.ɯm.ɯl.lɛ.dit̚.nɯn.ta.mjʌn]
his eyes,26,,
씨 아직,26,[s͈i.a.tʃik̚],[s͈i.a.dʒik̚]
대학 안,26,[tɛ.hak̚.an],[dɛ.hak̚.an]
된다는 겁니다,26,[twen.ta.nɯŋ.kʌp̚.ni.ta],[dwen.ta.nɯn.gʌp̚.ni.da]
불타고 있어요,26,[pul.tʰa.ko.it̚.ʌ.jo],[bul.tʰa.go.it̚.ʌ.jo]
질투가 나서,26,[tʃil.tʰu.ka.na.sʌ],[dʒil.tʰu.ga.na.sʌ]
you 너,26,[nʌ],[nʌ]
건지 모르겠군,26,[kʌn.tʃi.mo.ɾɯ.ket̚.kun],[gʌn.tʃi.mo.ɾɯ.get̚.kun]
하려는 일이,26,[ha.ɾjʌ.nɯn.il.i],[ha.ɾjʌ.nɯn.il.i]
잠이 와,26,[tʃam.i.wa],[dʒam.i.wa]
요즘 정말,26,[jo.tʃɯn.tʃʌŋ.mal],[jo.dʒɯm.dʒʌŋ.mal]
그런데 자네가,26,[kɯ.ɾʌn.te.tʃa.ne.ka],[gɯ.ɾʌn.te.dʒa.ne.ga]
환자 중에,26,[hwan.tʃa.tʃuŋ.e],[hwan.tʃa.dʒuŋ.e]
수 있는 것만,26,[su.it̚.nɯŋ.kʌt̚.man],[su.it̚.nɯn.gʌt̚.man]
받지 말고,26,[pat̚.tʃi.mal.ko],[bat̚.tʃi.mal.ko]
앉아 무슨,26,[an.a.mu.sɯn],[an.a.mu.sɯn]
난 바람,26,[nam.pa.ɾam],[nan.ba.ɾam]
전에는 내가,26,[tʃʌn.e.nɯn.nɛ.ka],[dʒʌn.e.nɯn.nɛ.ga]
별로 마음에,26,[pjʌl.ɾo.ma.ɯm.e],[bjʌl.ɾo.ma.ɯm.e]
당신과 우리,26,[taŋ.siŋ.kwa.u.ɾi],[daŋ.siŋ.kwa.u.ɾi]
될 거래요,26,[twel.kʌ.ɾɛ.jo],[dwel.gʌ.ɾɛ.jo]
게 모두,26,[ke.mo.tu],[ge.mo.du]
모든 걸 바꿀 수,26,[mo.tɯŋ.kʌl.pa.k͈ul.su],[mo.dɯn.gʌl.ba.k͈ul.su]
지나고 나면,26,[tʃi.na.ko.na.mjʌn],[dʒi.na.go.na.mjʌn]
그래 갖고,26,[kɯ.ɾɛ.kat̚.ko],[gɯ.ɾɛ.gat̚.ko]
단순한 게,26,[tan.sun.haŋ.ke],[dan.sun.han.ge]
기억을 잃은,26,[ki.ʌk̚.ɯl.il.ɯn],[gi.ʌk̚.ɯl.il.ɯn]
내 클럽에서,26,[nɛ.kʰɯl.ɾʌp̚.e.sʌ],[nɛ.kʰɯl.ɾʌp̚.e.sʌ]
이름을 알게,26,[i.ɾɯm.ɯl.al.ke],[i.ɾɯm.ɯl.al.ke]
용기 있는 한 걸음을,26,[joŋ.ki.it̚.nɯn.haŋ.kʌl.ɯm.ɯl],[joŋ.gi.it̚.nɯn.han.gʌl.ɯm.ɯl]
똑똑하지 않아,26,[t͈ok̚.t͈ok̚.ha.tʃi.an.a],[t͈ok̚.t͈ok̚.ha.dʒi.an.a]
거 많아,26,[kʌ.man.a],[gʌ.man.a]
to pick up,26,,
끝나는 거,26,[k͈ɯt̚.na.nɯŋ.kʌ],[k͈ɯt̚.na.nɯn.gʌ]
마 그래도,26,[ma.kɯ.ɾɛ.to],[ma.gɯ.ɾɛ.do]
될 거예요 하지만,26,[twel.kʌ.je.jo.ha.tʃi.man],[dwel.gʌ.je.jo.ha.dʒi.man]
곧 도착해요,26,[kot̚.to.tʃʰak̚.hɛ.jo],[got̚.do.tʃʰak̚.hɛ.jo]
말이야 아마도,26,[mal.i.ja.a.ma.to],[mal.i.ja.a.ma.do]
등에 업고,26,[tɯŋ.e.ʌp̚.ko],[dɯŋ.e.ʌp̚.ko]
기폭 장치가,26,[ki.pʰok̚.tʃaŋ.tʃʰi.ka],[gi.pʰok̚.dʒaŋ.tʃʰi.ga]
셀리나 마이어,26,[sel.ɾi.na.ma.i.ʌ],[sel.ɾi.na.ma.i.ʌ]
아빠 야,26,[a.p͈a.ja],[a.p͈a.ja]
보여요 내가,26,[po.jʌ.jo.nɛ.ka],[bo.jʌ.jo.nɛ.ga]
될 것 같소,26,[twel.kʌt̚.kat̚.so],[dwel.gʌt̚.gat̚.so]
힘에 의해,26,[him.e.ɯi.hɛ],[him.e.ɯi.hɛ]
건 사람들이,26,[kʌn.sa.ɾan.tɯl.i],[gʌn.sa.ɾan.tɯl.i]
절대 헛되게,26,[tʃʌl.tɛ.hʌt̚.twe.ke],[dʒʌl.tɛ.hʌt̚.twe.ge]
수 있는 곳이죠,26,[su.it̚.nɯŋ.kot̚.i.tʃjo],[su.it̚.nɯn.got̚.i.dʒjo]
그럼 아빠,26,[kɯ.ɾʌm.a.p͈a],[gɯ.ɾʌm.a.p͈a]
불러줘요 그,26,[pul.ɾʌ.tʃwʌ.jo.kɯ],[bul.ɾʌ.dʒwʌ.jo.gɯ]
봐 아마,26,[pwa.a.ma],[bwa.a.ma]
알았어 그런,26,[al.at̚.ʌ.kɯ.ɾʌn],[al.at̚.ʌ.gɯ.ɾʌn]
못된 것,26,[mot̚.tweŋ.kʌt̚],[mot̚.twen.gʌt̚]
알았어 그러면,26,[al.at̚.ʌ.kɯ.ɾʌ.mjʌn],[al.at̚.ʌ.gɯ.ɾʌ.mjʌn]
당신을 먼저,26,[taŋ.sin.ɯl.mʌn.tʃʌ],[daŋ.sin.ɯl.mʌn.tʃʌ]
많이 필요할,26,[man.i.pʰil.jo.hal],[man.i.pʰil.jo.hal]
붉은 도포,26,[puk̚.ɯn.to.pʰo],[buk̚.ɯn.do.pʰo]
걸 얻지,26,[kʌl.ʌt̚.tʃi],[gʌl.ʌt̚.tʃi]
못 하나요,26,[mot̚.ha.na.jo],[mot̚.ha.na.jo]
나는 말,26,[na.nɯn.mal],[na.nɯn.mal]
곧 도착해,26,[kot̚.to.tʃʰak̚.hɛ],[got̚.do.tʃʰak̚.hɛ]
잠재력이 있어,26,[tʃan.tʃɛ.ɾjʌk̚.i.it̚.ʌ],[dʒan.tʃɛ.ɾjʌk̚.i.it̚.ʌ]
깃털 달린,26,[kit̚.tʰʌl.tal.ɾin],[git̚.tʰʌl.dal.ɾin]
알았어 너도,26,[al.at̚.ʌ.nʌ.to],[al.at̚.ʌ.nʌ.do]
여전히 그의,26,[jʌ.tʃʌn.hi.kɯ.ɯi],[jʌ.dʒʌn.hi.gɯ.ɯi]
한번 해 볼래,26,[ham.pʌn.hɛ.pol.ɾɛ],[ham.pʌn.hɛ.bol.ɾɛ]
자는 거예요,26,[tʃa.nɯŋ.kʌ.je.jo],[dʒa.nɯn.gʌ.je.jo]
나아 간다,26,[na.a.kan.ta],[na.a.gan.ta]
고약한 냄새가,26,[ko.jak̚.han.nɛm.sɛ.ka],[go.jak̚.han.nɛm.sɛ.ga]
백성을 훔친 도적,26,[pɛk̚.sʌŋ.ɯl.hun.tʃʰin.to.tʃʌk̚],[bɛk̚.sʌŋ.ɯl.hun.tʃʰin.do.dʒʌk̚]
그냥 바닥에,26,[kɯ.njam.pa.tak̚.e],[gɯ.njaŋ.ba.dak̚.e]
우리 눈앞에서,26,[u.ɾi.nun.ap̚.e.sʌ],[u.ɾi.nun.ap̚.e.sʌ]
우리 중에서,26,[u.ɾi.tʃuŋ.e.sʌ],[u.ɾi.dʒuŋ.e.sʌ]
초대할 거야,26,[tʃʰo.tɛ.hal.kʌ.ja],[tʃʰo.dɛ.hal.gʌ.ja]
어떻게 하는 거지,26,[ʌ.t͈ʌt̚.ke.ha.nɯŋ.kʌ.tʃi],[ʌ.t͈ʌt̚.ke.ha.nɯn.gʌ.dʒi]
따끔한 맛을,26,[t͈a.k͈ɯm.han.mat̚.ɯl],[t͈a.k͈ɯm.han.mat̚.ɯl]
보이지 않는 바람이 가져다,26,[po.i.tʃi.an.nɯm.pa.ɾam.i.ka.tʃjʌ.ta],[bo.i.dʒi.an.nɯn.ba.ɾam.i.ga.dʒjʌ.da]
푸드 트럭,26,[pʰu.tɯ.tʰɯ.ɾʌk̚],[pʰu.dɯ.tʰɯ.ɾʌk̚]
하세요 내,26,[ha.se.jo.nɛ],[ha.se.jo.nɛ]
그래 전부,26,[kɯ.ɾɛ.tʃʌm.pu],[gɯ.ɾɛ.dʒʌm.pu]
혼자가 아니야 소중한,26,[hon.tʃa.ka.a.ni.ja.so.tʃuŋ.han],[hon.tʃa.ga.a.ni.ja.so.dʒuŋ.han]
건 쉬운 일이,26,[kʌn.swi.un.il.i],[gʌn.swi.un.il.i]
한 걸음을 내딛는다면 더,26,[haŋ.kʌl.ɯm.ɯl.lɛ.tit̚.nɯn.ta.mjʌn.tʌ],[han.gʌl.ɯm.ɯl.lɛ.dit̚.nɯn.ta.mjʌn.dʌ]
집 같아,26,[tʃip̚.kat̚.a],[dʒip̚.gat̚.a]
이렇게 자꾸,26,[i.ɾʌt̚.ke.tʃa.k͈u],[i.ɾʌt̚.ke.dʒa.k͈u]
정말 원하는 게,26,[tʃʌŋ.mal.wʌn.ha.nɯŋ.ke],[dʒʌŋ.mal.wʌn.ha.nɯn.ge]
때 말이야 내가,26,[t͈ɛ.mal.i.ja.nɛ.ka],[t͈ɛ.mal.i.ja.nɛ.ga]
가장 귀한,26,[ka.tʃaŋ.kwi.han],[ga.dʒaŋ.gwi.han]
우리 때는,26,[u.ɾi.t͈ɛ.nɯn],[u.ɾi.t͈ɛ.nɯn]
네가 사람들을,26,[ne.ka.sa.ɾan.tɯl.ɯl],[ne.ga.sa.ɾan.tɯl.ɯl]
못 할 거 같아,26,[mot̚.hal.kʌ.kat̚.a],[mot̚.hal.gʌ.gat̚.a]
거고 또,26,[kʌ.ko.t͈o],[gʌ.go.t͈o]
그 방향으로,26,[kɯ.paŋ.hjaŋ.ɯ.ɾo],[gɯ.baŋ.hjaŋ.ɯ.ɾo]
될거 같은데,26,[twel.kʌ.kat̚.ɯn.te],[dwel.kʌ.gat̚.ɯn.te]
무슨 일인지 몰라도,26,[mu.sɯn.il.in.tʃi.mol.ɾa.to],[mu.sɯn.il.in.tʃi.mol.ɾa.do]
알 파치노,26,[al.pʰa.tʃʰi.no],[al.pʰa.tʃʰi.no]
만들어 주마,26,[man.tɯl.ʌ.tʃu.ma],[man.tɯl.ʌ.dʒu.ma]
돈 따위 처음부터 바란,26,[ton.t͈a.wi.tʃʰʌ.ɯm.pu.tʰʌ.pa.ɾan],[don.t͈a.wi.tʃʰʌ.ɯm.pu.tʰʌ.ba.ɾan]
nbsp 알렉스,26,[al.ɾek̚.sɯ],[al.ɾek̚.sɯ]
서두르는 게 좋을 거야,26,[sʌ.tu.ɾɯ.nɯŋ.ke.tʃot̚.ɯl.kʌ.ja],[sʌ.du.ɾɯ.nɯn.ge.dʒot̚.ɯl.gʌ.ja]
저 여자예요,26,[tʃʌ.jʌ.tʃa.je.jo],[dʒʌ.jʌ.dʒa.je.jo]
필요까진 없잖아,26,[pʰil.jo.k͈a.tʃin.ʌp̚.tʃan.a],[pʰil.jo.k͈a.dʒin.ʌp̚.tʃan.a]
새 거,26,[sɛ.kʌ],[sɛ.gʌ]
그건 자살,26,[kɯ.kʌn.tʃa.sal],[gɯ.gʌn.dʒa.sal]
건 싫거든,26,[kʌn.sil.kʌ.tɯn],[gʌn.sil.kʌ.dɯn]
겨누고 있는,26,[kjʌ.nu.ko.it̚.nɯn],[gjʌ.nu.go.it̚.nɯn]
서두르면 안,26,[sʌ.tu.ɾɯ.mjʌn.an],[sʌ.du.ɾɯ.mjʌn.an]
아빠 오늘,26,[a.p͈a.o.nɯl],[a.p͈a.o.nɯl]
신세 졌어,26,[sin.se.tʃjʌt̚.ʌ],[sin.se.dʒjʌt̚.ʌ]
the same to,26,,
홀딱 벗은,26,[hol.t͈ak̚.pʌt̚.ɯn],[hol.t͈ak̚.bʌt̚.ɯn]
결혼 서약을,26,[kjʌl.hon.sʌ.jak̚.ɯl],[gjʌl.hon.sʌ.jak̚.ɯl]
주는 사람을,26,[tʃu.nɯn.sa.ɾam.ɯl],[dʒu.nɯn.sa.ɾam.ɯl]
나타나서 날,26,[na.tʰa.na.sʌ.nal],[na.tʰa.na.sʌ.nal]
가지고 있다가,26,[ka.tʃi.ko.it̚.ta.ka],[ga.dʒi.go.it̚.ta.ga]
존 폴,26,[tʃom.pʰol],[dʒom.pʰol]
네 가짜,26,[ne.ka.tʃ͈a],[ne.ga.tʃ͈a]
내가 아침,26,[nɛ.ka.a.tʃʰim],[nɛ.ga.a.tʃʰim]
저와 결혼해,26,[tʃʌ.wa.kjʌl.hon.hɛ],[dʒʌ.wa.gjʌl.hon.hɛ]
머리에 올려,26,[mʌ.ɾi.e.ol.ɾjʌ],[mʌ.ɾi.e.ol.ɾjʌ]
그렇다면 당신이,26,[kɯ.ɾʌt̚.ta.mjʌn.taŋ.sin.i],[gɯ.ɾʌt̚.ta.mjʌn.daŋ.sin.i]
거야 농담,26,[kʌ.ja.noŋ.tam],[gʌ.ja.noŋ.dam]
뭐 괜찮아요,26,[mwʌ.kwɛn.tʃʰan.a.jo],[mwʌ.gwɛn.tʃʰan.a.jo]
흘러가는 대로,26,[hɯl.ɾʌ.ka.nɯn.tɛ.ɾo],[hɯl.ɾʌ.ga.nɯn.dɛ.ɾo]
빛을 볼,26,[pit̚.ɯl.pol],[bit̚.ɯl.bol]
얼굴을 다시,26,[ʌl.kul.ɯl.ta.si],[ʌl.kul.ɯl.da.si]
마세요 제발요,26,[ma.se.jo.tʃe.pal.jo],[ma.se.jo.dʒe.bal.jo]
맞아 아니야,26,[mat̚.a.a.ni.ja],[mat̚.a.a.ni.ja]
번 말해 줄래요,26,[pʌn.mal.hɛ.tʃul.ɾɛ.jo],[bʌn.mal.hɛ.dʒul.ɾɛ.jo]
고통받고 있어,26,[ko.tʰom.pat̚.ko.it̚.ʌ],[go.tʰoŋ.bat̚.ko.it̚.ʌ]
끝낼 것이다,26,[k͈ɯt̚.nɛl.kʌt̚.i.ta],[k͈ɯt̚.nɛl.gʌt̚.i.da]
a phone,26,,
분은 내,26,[pun.ɯn.nɛ],[bun.ɯn.nɛ]
널 선택했어,26,[nʌl.sʌn.tʰɛk̚.hɛt̚.ʌ],[nʌl.sʌn.tʰɛk̚.hɛt̚.ʌ]
적 있었어요,26,[tʃʌk̚.it̚.ʌt̚.ʌ.jo],[dʒʌk̚.it̚.ʌt̚.ʌ.jo]
나가서 바람 좀,26,[na.ka.sʌ.pa.ɾan.tʃom],[na.ga.sʌ.ba.ɾam.dʒom]
여쭤볼 게 있어서요,26,[jʌ.tʃ͈wʌ.pol.ke.it̚.ʌ.sʌ.jo],[jʌ.tʃ͈wʌ.bol.ge.it̚.ʌ.sʌ.jo]
몰랐어요 난,26,[mol.ɾat̚.ʌ.jo.nan],[mol.ɾat̚.ʌ.jo.nan]
않아요 어떻게,26,[an.a.jo.ʌ.t͈ʌt̚.ke],[an.a.jo.ʌ.t͈ʌt̚.ke]
이건 미친짓이야,26,[i.kʌn.mi.tʃʰin.tʃit̚.i.ja],[i.gʌn.mi.tʃʰin.tʃit̚.i.ja]
그렇습니다 그리고,26,[kɯ.ɾʌt̚.sɯp̚.ni.ta.kɯ.ɾi.ko],[gɯ.ɾʌt̚.sɯp̚.ni.da.gɯ.ɾi.go]
대 인 간 이,26,[tɛ.iŋ.kan.i],[dɛ.in.gan.i]
밖에 없다고,26,[pak̚.e.ʌp̚.ta.ko],[bak̚.e.ʌp̚.ta.go]
뭐가 문제인,26,[mwʌ.ka.mun.tʃe.in],[mwʌ.ga.mun.tʃe.in]
그야 당연히,26,[kɯ.ja.taŋ.jʌn.hi],[gɯ.ja.daŋ.jʌn.hi]
less than,26,,
불러줘요 그 소녀가 나일까요,26,[pul.ɾʌ.tʃwʌ.jo.kɯ.so.njʌ.ka.na.il.k͈a.jo],[bul.ɾʌ.dʒwʌ.jo.gɯ.so.njʌ.ga.na.il.k͈a.jo]
계속 진행할,26,[kje.sok̚.tʃin.hɛŋ.hal],[gje.sok̚.dʒin.hɛŋ.hal]
형 그,26,[hjʌŋ.kɯ],[hjʌŋ.gɯ]
전 사람들이,26,[tʃʌn.sa.ɾan.tɯl.i],[dʒʌn.sa.ɾan.tɯl.i]
편하게 앉아,26,[pʰjʌn.ha.ke.an.a],[pʰjʌn.ha.ge.an.a]
넌 길을,26,[nʌŋ.kil.ɯl],[nʌn.gil.ɯl]
갈 데 있어,26,[kal.te.it̚.ʌ],[gal.de.it̚.ʌ]
this little,26,,
수 있는 일은 없어,26,[su.it̚.nɯn.il.ɯn.ʌp̚.ʌ],[su.it̚.nɯn.il.ɯn.ʌp̚.ʌ]
안 한다는 거야,26,[an.han.ta.nɯŋ.kʌ.ja],[an.han.ta.nɯn.gʌ.ja]
전 준비됐습니다,26,[tʃʌn.tʃum.pi.twɛt̚.sɯp̚.ni.ta],[dʒʌn.dʒum.pi.dwɛt̚.sɯp̚.ni.da]
늦게 왔어요,26,[nɯt̚.ke.wat̚.ʌ.jo],[nɯt̚.ke.wat̚.ʌ.jo]
늦게 전화해서,26,[nɯt̚.ke.tʃʌn.hwa.hɛ.sʌ],[nɯt̚.ke.dʒʌn.hwa.hɛ.sʌ]
주는 것은,26,[tʃu.nɯŋ.kʌt̚.ɯn],[dʒu.nɯn.gʌt̚.ɯn]
우리 집까지,26,[u.ɾi.tʃip̚.k͈a.tʃi],[u.ɾi.dʒip̚.k͈a.dʒi]
넌 날 배신했어,26,[nʌn.nal.pɛ.sin.hɛt̚.ʌ],[nʌn.nal.bɛ.sin.hɛt̚.ʌ]
그래야 이,26,[kɯ.ɾɛ.ja.i],[gɯ.ɾɛ.ja.i]
그 내용이,26,[kɯ.nɛ.joŋ.i],[gɯ.nɛ.joŋ.i]
음 그리고,26,[ɯm.kɯ.ɾi.ko],[ɯm.gɯ.ɾi.go]
확인 바람,26,[hwak̚.im.pa.ɾam],[hwak̚.in.ba.ɾam]
우리 큰,26,[u.ɾi.kʰɯn],[u.ɾi.kʰɯn]
그 중 한 명이,26,[kɯ.tʃuŋ.han.mjʌŋ.i],[gɯ.dʒuŋ.han.mjʌŋ.i]
당신은 또한,26,[taŋ.sin.ɯn.t͈o.han],[daŋ.sin.ɯn.t͈o.han]
주님의 뜻을,26,[tʃu.nim.ɯi.t͈ɯt̚.ɯl],[dʒu.nim.ɯi.t͈ɯt̚.ɯl]
말이죠 무슨,26,[mal.i.tʃjo.mu.sɯn],[mal.i.dʒjo.mu.sɯn]
이런 때,26,[i.ɾʌn.t͈ɛ],[i.ɾʌn.t͈ɛ]
우리 행성에,26,[u.ɾi.hɛŋ.sʌŋ.e],[u.ɾi.hɛŋ.sʌŋ.e]
우리 형을,26,[u.ɾi.hjʌŋ.ɯl],[u.ɾi.hjʌŋ.ɯl]
총 줘요,26,[tʃʰoŋ.tʃwʌ.jo],[tʃʰoŋ.dʒwʌ.jo]
보고 싶어하지,26,[po.ko.sip̚.ʌ.ha.tʃi],[bo.go.sip̚.ʌ.ha.dʒi]
you asked,26,,
거 뻔히 알면서,26,[kʌ.p͈ʌn.hi.al.mjʌn.sʌ],[gʌ.p͈ʌn.hi.al.mjʌn.sʌ]
백인 여자,26,[pɛk̚.in.jʌ.tʃa],[bɛk̚.in.jʌ.dʒa]
