Item,Frequency,Formal_IPA,Casual_IPA
청소를 했어요,7,[tʃʰʌŋ.so.ɾɯl.hɛt̚.ʌ.jo],[tʃʰʌŋ.so.ɾɯl.hɛt̚.ʌ.jo]
계속 읽으세요,7,[kje.sok̚.ik̚.ɯ.se.jo],[gje.sok̚.ik̚.ɯ.se.jo]
청소하고 있었어,7,[tʃʰʌŋ.so.ha.ko.it̚.ʌt̚.ʌ],[tʃʰʌŋ.so.ha.go.it̚.ʌt̚.ʌ]
확실히 엉망이었어,7,[hwak̚.sil.hi.ʌŋ.maŋ.i.ʌt̚.ʌ],[hwak̚.sil.hi.ʌŋ.maŋ.i.ʌt̚.ʌ]
날 보여,7,[nal.po.jʌ],[nal.bo.jʌ]
청소한 것,7,[tʃʰʌŋ.so.haŋ.kʌt̚],[tʃʰʌŋ.so.han.gʌt̚]
믿는 거 아니지,7,[mit̚.nɯŋ.kʌ.a.ni.tʃi],[mit̚.nɯn.gʌ.a.ni.dʒi]
계속 입 다물고,7,[kje.sok̚.ip̚.ta.mul.ko],[gje.sok̚.ip̚.da.mul.ko]
청소해야 해,7,[tʃʰʌŋ.so.hɛ.ja.hɛ],[tʃʰʌŋ.so.hɛ.ja.hɛ]
믿는 거 알지,7,[mit̚.nɯŋ.kʌ.al.tʃi],[mit̚.nɯn.gʌ.al.tʃi]
날 보자고 한,7,[nal.po.tʃa.ko.han],[nal.bo.dʒa.go.han]
믿는 거고,7,[mit̚.nɯŋ.kʌ.ko],[mit̚.nɯn.gʌ.go]
청하러 왔어요,7,[tʃʰʌŋ.ha.ɾʌ.wat̚.ʌ.jo],[tʃʰʌŋ.ha.ɾʌ.wat̚.ʌ.jo]
청하러 온,7,[tʃʰʌŋ.ha.ɾʌ.on],[tʃʰʌŋ.ha.ɾʌ.on]
청한 건,7,[tʃʰʌŋ.haŋ.kʌn],[tʃʰʌŋ.han.gʌn]
청할 때,7,[tʃʰʌŋ.hal.t͈ɛ],[tʃʰʌŋ.hal.t͈ɛ]
갈 거라고는,7,[kal.kʌ.ɾa.ko.nɯn],[gal.gʌ.ɾa.go.nɯn]
청해야 해,7,[tʃʰʌŋ.hɛ.ja.hɛ],[tʃʰʌŋ.hɛ.ja.hɛ]
oder sterben,7,,
청혼한 거,7,[tʃʰʌŋ.hon.haŋ.kʌ],[tʃʰʌŋ.hon.han.gʌ]
갈 거라는 걸,7,[kal.kʌ.ɾa.nɯŋ.kʌl],[gal.gʌ.ɾa.nɯn.gʌl]
체력 시험,7,[tʃʰe.ɾjʌk̚.si.hʌm],[tʃʰe.ɾjʌk̚.si.hʌm]
체류 중인,7,[tʃʰe.ɾju.tʃuŋ.in],[tʃʰe.ɾju.dʒuŋ.in]
체리 나와라,7,[tʃʰe.ɾi.na.wa.ɾa],[tʃʰe.ɾi.na.wa.ɾa]
계속 있다간,7,[kje.sok̚.it̚.ta.kan],[gje.sok̚.it̚.ta.gan]
of Braavos,7,,
체비 체이스,7,[tʃʰe.pi.tʃʰe.i.sɯ],[tʃʰe.bi.tʃʰe.i.sɯ]
체면이 있지,7,[tʃʰe.mjʌn.i.it̚.tʃi],[tʃʰe.mjʌn.i.it̚.tʃi]
날 보호해주지,7,[nal.po.ho.hɛ.tʃu.tʃi],[nal.bo.ho.hɛ.dʒu.dʒi]
체스 선수권,7,[tʃʰe.sɯ.sʌn.su.kwʌn],[tʃʰe.sɯ.sʌn.su.gwʌn]
체스터필드 대령,7,[tʃʰe.sɯ.tʰʌ.pʰil.tɯ.tɛ.ɾjʌŋ],[tʃʰe.sɯ.tʰʌ.pʰil.tɯ.dɛ.ɾjʌŋ]
믿는 데,7,[mit̚.nɯn.te],[mit̚.nɯn.de]
한번 만나서,7,[ham.pʌn.man.na.sʌ],[ham.pʌn.man.na.sʌ]
체육관에 갈,7,[tʃʰe.juk̚.kwan.e.kal],[tʃʰe.juk̚.kwan.e.gal]
체육관에 가서,7,[tʃʰe.juk̚.kwan.e.ka.sʌ],[tʃʰe.juk̚.kwan.e.ga.sʌ]
날 볼 수 없을,7,[nal.pol.su.ʌp̚.ɯl],[nal.bol.su.ʌp̚.ɯl]
믿는 사람은 아무도,7,[mit̚.nɯn.sa.ɾam.ɯn.a.mu.to],[mit̚.nɯn.sa.ɾam.ɯn.a.mu.do]
갈 거란 걸,7,[kal.kʌ.ɾaŋ.kʌl],[gal.gʌ.ɾan.gʌl]
날 볼 일,7,[nal.pol.il],[nal.bol.il]
체첸 공화국,7,[tʃʰe.tʃʰeŋ.koŋ.hwa.kuk̚],[tʃʰe.tʃʰen.goŋ.hwa.guk̚]
날 볼 일 없을,7,[nal.pol.il.ʌp̚.ɯl],[nal.bol.il.ʌp̚.ɯl]
믿는 사람이야,7,[mit̚.nɯn.sa.ɾam.i.ja],[mit̚.nɯn.sa.ɾam.i.ja]
믿는 사람한테,7,[mit̚.nɯn.sa.ɾam.han.tʰe],[mit̚.nɯn.sa.ɾam.han.tʰe]
날 봐 괜찮아,7,[nal.pwa.kwɛn.tʃʰan.a],[nal.bwa.gwɛn.tʃʰan.a]
체크인하고 있어,7,[tʃʰe.kʰɯ.in.ha.ko.it̚.ʌ],[tʃʰe.kʰɯ.in.ha.go.it̚.ʌ]
체크인할 때,7,[tʃʰe.kʰɯ.in.hal.t͈ɛ],[tʃʰe.kʰɯ.in.hal.t͈ɛ]
체크할 수,7,[tʃʰe.kʰɯ.hal.su],[tʃʰe.kʰɯ.hal.su]
체크해 볼게요,7,[tʃʰe.kʰɯ.hɛ.pol.ke.jo],[tʃʰe.kʰɯ.hɛ.bol.ke.jo]
곳을 보여줄게,7,[kot̚.ɯl.po.jʌ.tʃul.ke],[got̚.ɯl.bo.jʌ.dʒul.ke]
믿는 일에,7,[mit̚.nɯn.il.e],[mit̚.nɯn.il.e]
체포 건이,7,[tʃʰe.pʰo.kʌn.i],[tʃʰe.pʰo.gʌn.i]
체포 기록은,7,[tʃʰe.pʰo.ki.ɾok̚.ɯn],[tʃʰe.pʰo.gi.ɾok̚.ɯn]
갈 거래요,7,[kal.kʌ.ɾɛ.jo],[gal.gʌ.ɾɛ.jo]
믿는 자들은,7,[mit̚.nɯn.tʃa.tɯl.ɯn],[mit̚.nɯn.dʒa.dɯl.ɯn]
체포 소식을,7,[tʃʰe.pʰo.so.sik̚.ɯl],[tʃʰe.pʰo.so.sik̚.ɯl]
체포 안 해요,7,[tʃʰe.pʰo.an.hɛ.jo],[tʃʰe.pʰo.an.hɛ.jo]
믿는 편이,7,[mit̚.nɯm.pʰjʌn.i],[mit̚.nɯm.pʰjʌn.i]
체포 영장도,7,[tʃʰe.pʰo.jʌŋ.tʃaŋ.to],[tʃʰe.pʰo.jʌŋ.dʒaŋ.do]
체포 영장이 나왔어,7,[tʃʰe.pʰo.jʌŋ.tʃaŋ.i.na.wat̚.ʌ],[tʃʰe.pʰo.jʌŋ.dʒaŋ.i.na.wat̚.ʌ]
체포되면 안,7,[tʃʰe.pʰo.twe.mjʌn.an],[tʃʰe.pʰo.dwe.mjʌn.an]
믿는다고 해도,7,[mit̚.nɯn.ta.ko.hɛ.to],[mit̚.nɯn.ta.go.hɛ.do]
체포되지 않을,7,[tʃʰe.pʰo.twe.tʃi.an.ɯl],[tʃʰe.pʰo.dwe.dʒi.an.ɯl]
믿는다고 해서,7,[mit̚.nɯn.ta.ko.hɛ.sʌ],[mit̚.nɯn.ta.go.hɛ.sʌ]
체포된 거예요,7,[tʃʰe.pʰo.tweŋ.kʌ.je.jo],[tʃʰe.pʰo.dwen.gʌ.je.jo]
믿는다고 했어,7,[mit̚.nɯn.ta.ko.hɛt̚.ʌ],[mit̚.nɯn.ta.go.hɛt̚.ʌ]
체포된 것도,7,[tʃʰe.pʰo.tweŋ.kʌt̚.to],[tʃʰe.pʰo.dwen.gʌt̚.to]
날 봐 당신은,7,[nal.pwa.taŋ.sin.ɯn],[nal.bwa.daŋ.sin.ɯn]
체포된 사람은,7,[tʃʰe.pʰo.twen.sa.ɾam.ɯn],[tʃʰe.pʰo.dwen.sa.ɾam.ɯn]
of Dorne,7,,
체포된 적은,7,[tʃʰe.pʰo.twen.tʃʌk̚.ɯn],[tʃʰe.pʰo.dwen.dʒʌk̚.ɯn]
체포하는 건가요,7,[tʃʰe.pʰo.ha.nɯŋ.kʌŋ.ka.jo],[tʃʰe.pʰo.ha.nɯn.gʌŋ.ka.jo]
체포하는 겁니다,7,[tʃʰe.pʰo.ha.nɯŋ.kʌp̚.ni.ta],[tʃʰe.pʰo.ha.nɯn.gʌp̚.ni.da]
체포하러 갈,7,[tʃʰe.pʰo.ha.ɾʌ.kal],[tʃʰe.pʰo.ha.ɾʌ.gal]
이 대체,7,[i.tɛ.tʃʰe],[i.dɛ.tʃʰe]
체포하러 왔다,7,[tʃʰe.pʰo.ha.ɾʌ.wat̚.ta],[tʃʰe.pʰo.ha.ɾʌ.wat̚.ta]
갈 거면서,7,[kal.kʌ.mjʌn.sʌ],[gal.gʌ.mjʌn.sʌ]
날 봐라 날,7,[nal.pwa.ɾa.nal],[nal.bwa.ɾa.nal]
가는 거야 정말,7,[ka.nɯŋ.kʌ.ja.tʃʌŋ.mal],[ga.nɯn.gʌ.ja.dʒʌŋ.mal]
체포한 건,7,[tʃʰe.pʰo.haŋ.kʌn],[tʃʰe.pʰo.han.gʌn]
체포한 것,7,[tʃʰe.pʰo.haŋ.kʌt̚],[tʃʰe.pʰo.han.gʌt̚]
체포한 뒤,7,[tʃʰe.pʰo.han.twi],[tʃʰe.pʰo.han.dwi]
체포한다 당신은 묵비권을,7,[tʃʰe.pʰo.han.ta.taŋ.sin.ɯn.muk̚.pi.kwʌn.ɯl],[tʃʰe.pʰo.han.ta.daŋ.sin.ɯn.muk̚.pi.gwʌn.ɯl]
체포한다 당신은 묵비권을 행사할,7,[tʃʰe.pʰo.han.ta.taŋ.sin.ɯn.muk̚.pi.kwʌn.ɯl.hɛŋ.sa.hal],[tʃʰe.pʰo.han.ta.daŋ.sin.ɯn.muk̚.pi.gwʌn.ɯl.hɛŋ.sa.hal]
믿어 I believe I,7,[mit̚.ʌ],[mit̚.ʌ]
믿어 I believe,7,[mit̚.ʌ],[mit̚.ʌ]
믿어 lrm,7,[mit̚.ʌ],[mit̚.ʌ]
한번 봐줄래,7,[ham.pʌm.pwa.tʃul.ɾɛ],[ham.pʌn.bwa.dʒul.ɾɛ]
계속 잠들어,7,[kje.sok̚.tʃan.tɯl.ʌ],[gje.sok̚.dʒan.tɯl.ʌ]
확실히 할게요,7,[hwak̚.sil.hi.hal.ke.jo],[hwak̚.sil.hi.hal.ke.jo]
체포합니다 당신에겐 진술거부권이,7,[tʃʰe.pʰo.hap̚.ni.ta.taŋ.sin.e.ken.tʃin.sul.kʌ.pu.kwʌn.i],[tʃʰe.pʰo.hap̚.ni.da.daŋ.sin.e.gen.dʒin.sul.kʌ.bu.gwʌn.i]
체포할 순 없어요,7,[tʃʰe.pʰo.hal.sun.ʌp̚.ʌ.jo],[tʃʰe.pʰo.hal.sun.ʌp̚.ʌ.jo]
믿어 그런데,7,[mit̚.ʌ.kɯ.ɾʌn.te],[mit̚.ʌ.gɯ.ɾʌn.te]
계속 잡혀,7,[kje.sok̚.tʃap̚.hjʌ],[gje.sok̚.dʒap̚.hjʌ]
체포해도 돼,7,[tʃʰe.pʰo.hɛ.to.twɛ],[tʃʰe.pʰo.hɛ.do.dwɛ]
믿어 난 널,7,[mit̚.ʌ.nan.nʌl],[mit̚.ʌ.nan.nʌl]
계속 저러고,7,[kje.sok̚.tʃʌ.ɾʌ.ko],[gje.sok̚.dʒʌ.ɾʌ.go]
쳇바퀴 돌듯,7,[tʃʰet̚.pa.kʰwi.tol.tɯt̚],[tʃʰet̚.pa.kʰwi.dol.tɯt̚]
쳉 지입니다,7,[tʃʰeŋ.tʃi.ip̚.ni.ta],[tʃʰeŋ.dʒi.ip̚.ni.da]
are Here,7,,
믿어 다른,7,[mit̚.ʌ.ta.ɾɯn],[mit̚.ʌ.da.ɾɯn]
쳐 먹어,7,[tʃʰjʌ.mʌk̚.ʌ],[tʃʰjʌ.mʌk̚.ʌ]
쳐 보자,7,[tʃʰjʌ.po.tʃa],[tʃʰjʌ.bo.dʒa]
믿어 달라는,7,[mit̚.ʌ.tal.ɾa.nɯn],[mit̚.ʌ.dal.ɾa.nɯn]
날 봤을 때,7,[nal.pwat̚.ɯl.t͈ɛ],[nal.bwat̚.ɯl.t͈ɛ]
믿어 만약,7,[mit̚.ʌ.man.jak̚],[mit̚.ʌ.man.jak̚]
날 봤잖아,7,[nal.pwat̚.tʃan.a],[nal.bwat̚.tʃan.a]
날 봤지,7,[nal.pwat̚.tʃi],[nal.bwat̚.tʃi]
쳐다 보면서,7,[tʃʰjʌ.ta.po.mjʌn.sʌ],[tʃʰjʌ.da.bo.mjʌn.sʌ]
쳐다 보지 마,7,[tʃʰjʌ.ta.po.tʃi.ma],[tʃʰjʌ.da.bo.dʒi.ma]
갈 거야 같이 갈,7,[kal.kʌ.ja.kat̚.i.kal],[gal.gʌ.ja.gat̚.i.gal]
쳐다보고 있으면,7,[tʃʰjʌ.ta.po.ko.it̚.ɯ.mjʌn],[tʃʰjʌ.da.bo.go.it̚.ɯ.mjʌn]
쳐다보는 거 봤어,7,[tʃʰjʌ.ta.po.nɯŋ.kʌ.pwat̚.ʌ],[tʃʰjʌ.da.bo.nɯn.gʌ.bwat̚.ʌ]
쳐다보는 거죠,7,[tʃʰjʌ.ta.po.nɯŋ.kʌ.tʃjo],[tʃʰjʌ.da.bo.nɯn.gʌ.dʒjo]
믿어 어서,7,[mit̚.ʌ.ʌ.sʌ],[mit̚.ʌ.ʌ.sʌ]
갈 거야 게다가,7,[kal.kʌ.ja.ke.ta.ka],[gal.gʌ.ja.ge.da.ga]
쳐다보는 눈빛,7,[tʃʰjʌ.ta.po.nɯn.num.pit̚],[tʃʰjʌ.da.bo.nɯn.num.pit̚]
믿어 의심치 않아,7,[mit̚.ʌ.ɯi.sin.tʃʰi.an.a],[mit̚.ʌ.ɯi.sin.tʃʰi.an.a]
계속 전화 안,7,[kje.sok̚.tʃʌn.hwa.an],[gje.sok̚.dʒʌn.hwa.an]
믿어 이젠,7,[mit̚.ʌ.i.tʃen],[mit̚.ʌ.i.dʒen]
계속 전화를 안,7,[kje.sok̚.tʃʌn.hwa.ɾɯl.an],[gje.sok̚.dʒʌn.hwa.ɾɯl.an]
날 불러서,7,[nal.pul.ɾʌ.sʌ],[nal.bul.ɾʌ.sʌ]
계속 전화하고,7,[kje.sok̚.tʃʌn.hwa.ha.ko],[gje.sok̚.dʒʌn.hwa.ha.go]
쳐다봤어 내가,7,[tʃʰjʌ.ta.pwat̚.ʌ.nɛ.ka],[tʃʰjʌ.da.bwat̚.ʌ.nɛ.ga]
계속 전화하는,7,[kje.sok̚.tʃʌn.hwa.ha.nɯn],[gje.sok̚.dʒʌn.hwa.ha.nɯn]
믿어 정말이야,7,[mit̚.ʌ.tʃʌŋ.mal.i.ja],[mit̚.ʌ.dʒʌŋ.mal.i.ja]
갈 거야 그건,7,[kal.kʌ.ja.kɯ.kʌn],[gal.gʌ.ja.gɯ.gʌn]
쳐보고 싶어서,7,[tʃʰjʌ.po.ko.sip̚.ʌ.sʌ],[tʃʰjʌ.bo.go.sip̚.ʌ.sʌ]
쳐야 돼 오후에,7,[tʃʰjʌ.ja.twɛ.o.hu.e],[tʃʰjʌ.ja.dwɛ.o.hu.e]
쳐야 돼 오후에 아무할,7,[tʃʰjʌ.ja.twɛ.o.hu.e.a.mu.hal],[tʃʰjʌ.ja.dwɛ.o.hu.e.a.mu.hal]
쳐야 하는,7,[tʃʰjʌ.ja.ha.nɯn],[tʃʰjʌ.ja.ha.nɯn]
날 불렀지,7,[nal.pul.ɾʌt̚.tʃi],[nal.bul.ɾʌt̚.tʃi]
믿어 주셔야,7,[mit̚.ʌ.tʃu.sjʌ.ja],[mit̚.ʌ.dʒu.sjʌ.ja]
쳐요 그리고,7,[tʃʰjʌ.jo.kɯ.ɾi.ko],[tʃʰjʌ.jo.gɯ.ɾi.go]
계속 전화했는데 왜,7,[kje.sok̚.tʃʌn.hwa.hɛt̚.nɯn.te.wɛ],[gje.sok̚.dʒʌn.hwa.hɛt̚.nɯn.te.wɛ]
믿어 줘서 고마워,7,[mit̚.ʌ.tʃwʌ.sʌ.ko.ma.wʌ],[mit̚.ʌ.dʒwʌ.sʌ.go.ma.wʌ]
쳤을 거야,7,[tʃʰjʌt̚.ɯl.kʌ.ja],[tʃʰjʌt̚.ɯl.gʌ.ja]
쳤을 거예요,7,[tʃʰjʌt̚.ɯl.kʌ.je.jo],[tʃʰjʌt̚.ɯl.gʌ.je.jo]
믿어 줘서 고마워요,7,[mit̚.ʌ.tʃwʌ.sʌ.ko.ma.wʌ.jo],[mit̚.ʌ.dʒwʌ.sʌ.go.ma.wʌ.jo]
초 걸릴,7,[tʃʰo.kʌl.ɾil],[tʃʰo.gʌl.ɾil]
믿어 줬어요,7,[mit̚.ʌ.tʃwʌt̚.ʌ.jo],[mit̚.ʌ.dʒwʌt̚.ʌ.jo]
계속 전화했어요,7,[kje.sok̚.tʃʌn.hwa.hɛt̚.ʌ.jo],[gje.sok̚.dʒʌn.hwa.hɛt̚.ʌ.jo]
초 남은,7,[tʃʰo.nam.ɯn],[tʃʰo.nam.ɯn]
날 붙들어 줘,7,[nal.put̚.tɯl.ʌ.tʃwʌ],[nal.but̚.tɯl.ʌ.dʒwʌ]
한번 직접,7,[ham.pʌn.tʃik̚.tʃʌp̚],[ham.pʌn.dʒik̚.tʃʌp̚]
초 늦었어,7,[tʃʰo.nɯt̚.ʌt̚.ʌ],[tʃʰo.nɯt̚.ʌt̚.ʌ]
내 클론이,7,[nɛ.kʰɯl.ɾon.i],[nɛ.kʰɯl.ɾon.i]
초 동안은,7,[tʃʰo.toŋ.an.ɯn],[tʃʰo.doŋ.an.ɯn]
초 만이라도,7,[tʃʰo.man.i.ɾa.to],[tʃʰo.man.i.ɾa.do]
믿어도 돼요 내,7,[mit̚.ʌ.to.twɛ.jo.nɛ],[mit̚.ʌ.do.dwɛ.jo.nɛ]
날 붙잡을,7,[nal.put̚.tʃap̚.ɯl],[nal.but̚.tʃap̚.ɯl]
믿어도 되겠소,7,[mit̚.ʌ.to.twe.ket̚.so],[mit̚.ʌ.do.dwe.get̚.so]
보냈던 거야,7,[po.nɛt̚.tʌŋ.kʌ.ja],[bo.nɛt̚.tʌn.gʌ.ja]
be in a,7,,
갈 거야 그러니까,7,[kal.kʌ.ja.kɯ.ɾʌ.ni.k͈a],[gal.gʌ.ja.gɯ.ɾʌ.ni.k͈a]
초 주겠어요,7,[tʃʰo.tʃu.ket̚.ʌ.jo],[tʃʰo.dʒu.get̚.ʌ.jo]
초 줄 테니까,7,[tʃʰo.tʃul.tʰe.ni.k͈a],[tʃʰo.dʒul.tʰe.ni.k͈a]
초 치지 마,7,[tʃʰo.tʃʰi.tʃi.ma],[tʃʰo.tʃʰi.dʒi.ma]
날 비웃었어,7,[nal.pi.ut̚.ʌt̚.ʌ],[nal.bi.ut̚.ʌt̚.ʌ]
초 후에는,7,[tʃʰo.hu.e.nɯn],[tʃʰo.hu.e.nɯn]
믿어서 그런,7,[mit̚.ʌ.sʌ.kɯ.ɾʌn],[mit̚.ʌ.sʌ.gɯ.ɾʌn]
믿어서는 안 돼,7,[mit̚.ʌ.sʌ.nɯn.an.twɛ],[mit̚.ʌ.sʌ.nɯn.an.dwɛ]
초기 증거,7,[tʃʰo.ki.tʃɯŋ.kʌ],[tʃʰo.gi.dʒɯŋ.gʌ]
날 빛나게,7,[nal.pit̚.na.ke],[nal.bit̚.na.ge]
초능력 같은,7,[tʃʰo.nɯŋ.ɾjʌk̚.kat̚.ɯn],[tʃʰo.nɯŋ.ɾjʌk̚.gat̚.ɯn]
초능력을 가지고,7,[tʃʰo.nɯŋ.ɾjʌk̚.ɯl.ka.tʃi.ko],[tʃʰo.nɯŋ.ɾjʌk̚.ɯl.ga.dʒi.go]
초능력이 있다고,7,[tʃʰo.nɯŋ.ɾjʌk̚.i.it̚.ta.ko],[tʃʰo.nɯŋ.ɾjʌk̚.i.it̚.ta.go]
믿어야 하고,7,[mit̚.ʌ.ja.ha.ko],[mit̚.ʌ.ja.ha.go]
초대 못 받았어,7,[tʃʰo.tɛ.mot̚.pat̚.at̚.ʌ],[tʃʰo.dɛ.mot̚.bat̚.at̚.ʌ]
초대 받은,7,[tʃʰo.tɛ.pat̚.ɯn],[tʃʰo.dɛ.bat̚.ɯn]
초대 받았어,7,[tʃʰo.tɛ.pat̚.at̚.ʌ],[tʃʰo.dɛ.bat̚.at̚.ʌ]
초대를 받지,7,[tʃʰo.tɛ.ɾɯl.pat̚.tʃi],[tʃʰo.dɛ.ɾɯl.bat̚.tʃi]
초대받은 적,7,[tʃʰo.tɛ.pat̚.ɯn.tʃʌk̚],[tʃʰo.dɛ.bat̚.ɯn.dʒʌk̚]
믿어야 합니까,7,[mit̚.ʌ.ja.hap̚.ni.k͈a],[mit̚.ʌ.ja.hap̚.ni.k͈a]
보냈어 네,7,[po.nɛt̚.ʌ.ne],[bo.nɛt̚.ʌ.ne]
보냈어 넌,7,[po.nɛt̚.ʌ.nʌn],[bo.nɛt̚.ʌ.nʌn]
한번 해보는 게,7,[ham.pʌn.hɛ.po.nɯŋ.ke],[ham.pʌn.hɛ.bo.nɯn.ge]
초대한 거지,7,[tʃʰo.tɛ.haŋ.kʌ.tʃi],[tʃʰo.dɛ.han.gʌ.dʒi]
초대한 사람이,7,[tʃʰo.tɛ.han.sa.ɾam.i],[tʃʰo.dɛ.han.sa.ɾam.i]
초대한 이유는,7,[tʃʰo.tɛ.han.i.ju.nɯn],[tʃʰo.dɛ.han.i.ju.nɯn]
믿어요 그건,7,[mit̚.ʌ.jo.kɯ.kʌn],[mit̚.ʌ.jo.gɯ.gʌn]
초대할 수도,7,[tʃʰo.tɛ.hal.su.to],[tʃʰo.dɛ.hal.su.do]
믿어요 그는,7,[mit̚.ʌ.jo.kɯ.nɯn],[mit̚.ʌ.jo.gɯ.nɯn]
초대해 주셔서 고마워요,7,[tʃʰo.tɛ.hɛ.tʃu.sjʌ.sʌ.ko.ma.wʌ.jo],[tʃʰo.dɛ.hɛ.dʒu.sjʌ.sʌ.go.ma.wʌ.jo]
초대해 주셔서 감사해요 엘리오,7,[tʃʰo.tɛ.hɛ.tʃu.sjʌ.sʌ.kam.sa.hɛ.jo.el.ɾi.o],[tʃʰo.dɛ.hɛ.dʒu.sjʌ.sʌ.gam.sa.hɛ.jo.el.ɾi.o]
믿어요 근데,7,[mit̚.ʌ.jo.kɯn.te],[mit̚.ʌ.jo.gɯn.te]
초대형 거인이,7,[tʃʰo.tɛ.hjʌŋ.kʌ.in.i],[tʃʰo.dɛ.hjʌŋ.gʌ.in.i]
초도 같이,7,[tʃʰo.to.kat̚.i],[tʃʰo.do.gat̚.i]
믿어요 당신의,7,[mit̚.ʌ.jo.taŋ.sin.ɯi],[mit̚.ʌ.jo.daŋ.sin.ɯi]
초도 안 남았어,7,[tʃʰo.to.an.nam.at̚.ʌ],[tʃʰo.do.an.nam.at̚.ʌ]
한번 해줘,7,[ham.pʌn.hɛ.tʃwʌ],[ham.pʌn.hɛ.dʒwʌ]
믿어요 아무도,7,[mit̚.ʌ.jo.a.mu.to],[mit̚.ʌ.jo.a.mu.do]
믿어요 알았어요,7,[mit̚.ʌ.jo.al.at̚.ʌ.jo],[mit̚.ʌ.jo.al.at̚.ʌ.jo]
날 사랑하는 거 알아,7,[nal.sa.ɾaŋ.ha.nɯŋ.kʌ.al.a],[nal.sa.ɾaŋ.ha.nɯn.gʌ.al.a]
날 사랑하는 걸,7,[nal.sa.ɾaŋ.ha.nɯŋ.kʌl],[nal.sa.ɾaŋ.ha.nɯn.gʌl]
초록색 눈,7,[tʃʰo.ɾok̚.sɛk̚.nun],[tʃʰo.ɾok̚.sɛk̚.nun]
믿어요 정말,7,[mit̚.ʌ.jo.tʃʌŋ.mal],[mit̚.ʌ.jo.dʒʌŋ.mal]
한번도 보지못한,7,[ham.pʌn.to.po.tʃi.mot̚.han],[ham.pʌn.to.bo.dʒi.mot̚.han]
초만 실례하겠습니다,7,[tʃʰo.man.sil.ɾje.ha.ket̚.sɯp̚.ni.ta],[tʃʰo.man.sil.ɾje.ha.get̚.sɯp̚.ni.da]
초만 주면,7,[tʃʰo.man.tʃu.mjʌn],[tʃʰo.man.dʒu.mjʌn]
초만 좀,7,[tʃʰo.man.tʃom],[tʃʰo.man.dʒom]
초면 될,7,[tʃʰo.mjʌn.twel],[tʃʰo.mjʌn.dwel]
초면 됩니다,7,[tʃʰo.mjʌn.twep̚.ni.ta],[tʃʰo.mjʌn.dwep̚.ni.da]
날 사랑하잖아요,7,[nal.sa.ɾaŋ.ha.tʃan.a.jo],[nal.sa.ɾaŋ.ha.dʒan.a.jo]
초월한 다의성이,7,[tʃʰo.wʌl.han.ta.ɯi.sʌŋ.i],[tʃʰo.wʌl.han.da.ɯi.sʌŋ.i]
믿어준 사람은,7,[mit̚.ʌ.tʃun.sa.ɾam.ɯn],[mit̚.ʌ.dʒun.sa.ɾam.ɯn]
날 사랑하지 않는다,7,[nal.sa.ɾaŋ.ha.tʃi.an.nɯn.ta],[nal.sa.ɾaŋ.ha.dʒi.an.nɯn.ta]
믿어줄 수,7,[mit̚.ʌ.tʃul.su],[mit̚.ʌ.dʒul.su]
초음파 방향,7,[tʃʰo.ɯm.pʰa.paŋ.hjaŋ],[tʃʰo.ɯm.pʰa.baŋ.hjaŋ]
날 사랑하지 않을,7,[nal.sa.ɾaŋ.ha.tʃi.an.ɯl],[nal.sa.ɾaŋ.ha.dʒi.an.ɯl]
계속 지켜볼 겁니다,7,[kje.sok̚.tʃi.kʰjʌ.pol.kʌp̚.ni.ta],[gje.sok̚.dʒi.kʰjʌ.bol.gʌp̚.ni.da]
초인종 누르고,7,[tʃʰo.in.tʃoŋ.nu.ɾɯ.ko],[tʃʰo.in.tʃoŋ.nu.ɾɯ.go]
날 사랑하지만,7,[nal.sa.ɾaŋ.ha.tʃi.man],[nal.sa.ɾaŋ.ha.dʒi.man]
믿어지지 않는군,7,[mit̚.ʌ.tʃi.tʃi.an.nɯŋ.kun],[mit̚.ʌ.dʒi.dʒi.an.nɯŋ.kun]
초자연 현상을,7,[tʃʰo.tʃa.jʌn.hjʌn.saŋ.ɯl],[tʃʰo.dʒa.jʌn.hjʌn.saŋ.ɯl]
믿어지지 않는군요,7,[mit̚.ʌ.tʃi.tʃi.an.nɯŋ.kun.jo],[mit̚.ʌ.dʒi.dʒi.an.nɯŋ.kun.jo]
초자연적 현상을,7,[tʃʰo.tʃa.jʌn.tʃʌk̚.hjʌn.saŋ.ɯl],[tʃʰo.dʒa.jʌn.tʃʌk̚.hjʌn.saŋ.ɯl]
곳을 찾고 있다,7,[kot̚.ɯl.tʃʰat̚.ko.it̚.ta],[got̚.ɯl.tʃʰat̚.ko.it̚.ta]
초창기 그리스,7,[tʃʰo.tʃʰaŋ.ki.kɯ.ɾi.sɯ],[tʃʰo.tʃʰaŋ.gi.gɯ.ɾi.sɯ]
초창기 그리스 문학에,7,[tʃʰo.tʃʰaŋ.ki.kɯ.ɾi.sɯ.mun.hak̚.e],[tʃʰo.tʃʰaŋ.gi.gɯ.ɾi.sɯ.mun.hak̚.e]
초창기 그리스 문학에 대해,7,[tʃʰo.tʃʰaŋ.ki.kɯ.ɾi.sɯ.mun.hak̚.e.tɛ.hɛ],[tʃʰo.tʃʰaŋ.gi.gɯ.ɾi.sɯ.mun.hak̚.e.dɛ.hɛ]
