Item,Frequency,Formal_IPA,Casual_IPA
같이 물에,7,[kat̚.i.mul.e],[gat̚.i.mul.e]
선생님 우린,7,[sʌn.sɛŋ.nim.u.ɾin],[sʌn.sɛŋ.nim.u.ɾin]
선생님 이런,7,[sʌn.sɛŋ.nim.i.ɾʌn],[sʌn.sɛŋ.nim.i.ɾʌn]
선생님 이게,7,[sʌn.sɛŋ.nim.i.ke],[sʌn.sɛŋ.nim.i.ge]
그 사람하고는,7,[kɯ.sa.ɾam.ha.ko.nɯn],[gɯ.sa.ɾam.ha.go.nɯn]
선생님 일이,7,[sʌn.sɛŋ.nim.il.i],[sʌn.sɛŋ.nim.il.i]
같이 뭐라도,7,[kat̚.i.mwʌ.ɾa.to],[gat̚.i.mwʌ.ɾa.do]
널 해치지 못하게,7,[nʌl.hɛ.tʃʰi.tʃi.mot̚.ha.ke],[nʌl.hɛ.tʃʰi.dʒi.mot̚.ha.ge]
그 사람한테 돈을,7,[kɯ.sa.ɾam.han.tʰe.ton.ɯl],[gɯ.sa.ɾam.han.tʰe.don.ɯl]
선생님 제발,7,[sʌn.sɛŋ.nin.tʃe.pal],[sʌn.sɛŋ.nim.dʒe.bal]
널 해치지 않을거야,7,[nʌl.hɛ.tʃʰi.tʃi.an.ɯl.kʌ.ja],[nʌl.hɛ.tʃʰi.dʒi.an.ɯl.kʌ.ja]
널 해칠 거야,7,[nʌl.hɛ.tʃʰil.kʌ.ja],[nʌl.hɛ.tʃʰil.gʌ.ja]
그 사람한테서 떨어져,7,[kɯ.sa.ɾam.han.tʰe.sʌ.t͈ʌl.ʌ.tʃjʌ],[gɯ.sa.ɾam.han.tʰe.sʌ.t͈ʌl.ʌ.dʒjʌ]
선생님도 안,7,[sʌn.sɛŋ.nin.to.an],[sʌn.sɛŋ.nin.to.an]
선생님께서 절,7,[sʌn.sɛŋ.nim.k͈e.sʌ.tʃʌl],[sʌn.sɛŋ.nim.k͈e.sʌ.dʒʌl]
널 허락하지 않을 거야,7,[nʌl.hʌ.ɾak̚.ha.tʃi.an.ɯl.kʌ.ja],[nʌl.hʌ.ɾak̚.ha.dʒi.an.ɯl.gʌ.ja]
널 허락하지 않을,7,[nʌl.hʌ.ɾak̚.ha.tʃi.an.ɯl],[nʌl.hʌ.ɾak̚.ha.dʒi.an.ɯl]
선생님은 매우,7,[sʌn.sɛŋ.nim.ɯn.mɛ.u],[sʌn.sɛŋ.nim.ɯn.mɛ.u]
선생님은 저를,7,[sʌn.sɛŋ.nim.ɯn.tʃʌ.ɾɯl],[sʌn.sɛŋ.nim.ɯn.dʒʌ.ɾɯl]
선생님은 절,7,[sʌn.sɛŋ.nim.ɯn.tʃʌl],[sʌn.sɛŋ.nim.ɯn.dʒʌl]
Don''t you think you,7,,
널 흥분시키잖아 돈,7,[nʌl.hɯm.pun.si.kʰi.tʃan.a.ton],[nʌl.hɯŋ.bun.si.kʰi.dʒan.a.don]
널 흥분시키잖아,7,[nʌl.hɯm.pun.si.kʰi.tʃan.a],[nʌl.hɯŋ.bun.si.kʰi.dʒan.a]
선생님을 만나,7,[sʌn.sɛŋ.nim.ɯl.man.na],[sʌn.sɛŋ.nim.ɯl.man.na]
선생님을 못,7,[sʌn.sɛŋ.nim.ɯl.mot̚],[sʌn.sɛŋ.nim.ɯl.mot̚]
선생님을 좋아하는,7,[sʌn.sɛŋ.nim.ɯl.tʃot̚.a.ha.nɯn],[sʌn.sɛŋ.nim.ɯl.dʒot̚.a.ha.nɯn]
그 사소한,7,[kɯ.sa.so.han],[gɯ.sa.so.han]
그 사실 때문에,7,[kɯ.sa.sil.t͈ɛ.mun.e],[gɯ.sa.sil.t͈ɛ.mun.e]
선생님이 내가,7,[sʌn.sɛŋ.nim.i.nɛ.ka],[sʌn.sɛŋ.nim.i.nɛ.ga]
선생님이 너,7,[sʌn.sɛŋ.nim.i.nʌ],[sʌn.sɛŋ.nim.i.nʌ]
널리 퍼진,7,[nʌl.ɾi.pʰʌ.tʃin],[nʌl.ɾi.pʰʌ.dʒin]
선생님이 너한테,7,[sʌn.sɛŋ.nim.i.nʌ.han.tʰe],[sʌn.sɛŋ.nim.i.nʌ.han.tʰe]
같이 밥 먹을,7,[kat̚.i.pap̚.mʌk̚.ɯl],[gat̚.i.bap̚.mʌk̚.ɯl]
많이 봤고,7,[man.i.pwat̚.ko],[man.i.bwat̚.ko]
선생님이 되고,7,[sʌn.sɛŋ.nim.i.twe.ko],[sʌn.sɛŋ.nim.i.dwe.go]
선생님이 말한,7,[sʌn.sɛŋ.nim.i.mal.han],[sʌn.sɛŋ.nim.i.mal.han]
선생님이 말씀하신,7,[sʌn.sɛŋ.nim.i.mal.s͈ɯm.ha.sin],[sʌn.sɛŋ.nim.i.mal.s͈ɯm.ha.sin]
선생님이 맞아요,7,[sʌn.sɛŋ.nim.i.mat̚.a.jo],[sʌn.sɛŋ.nim.i.mat̚.a.jo]
넓은 거,7,[nʌl.ɯŋ.kʌ],[nʌl.ɯn.gʌ]
넓은 땅이,7,[nʌl.ɯn.t͈aŋ.i],[nʌl.ɯn.t͈aŋ.i]
넓은 바다,7,[nʌl.ɯm.pa.ta],[nʌl.ɯn.ba.da]
있습니다 기각합니다,7,[it̚.sɯp̚.ni.ta.ki.kak̚.hap̚.ni.ta],[it̚.sɯp̚.ni.da.gi.gak̚.hap̚.ni.da]
선생님이 오실,7,[sʌn.sɛŋ.nim.i.o.sil],[sʌn.sɛŋ.nim.i.o.sil]
그 사실을 모를,7,[kɯ.sa.sil.ɯl.mo.ɾɯl],[gɯ.sa.sil.ɯl.mo.ɾɯl]
넓은 아량으로,7,[nʌl.ɯn.a.ɾjaŋ.ɯ.ɾo],[nʌl.ɯn.a.ɾjaŋ.ɯ.ɾo]
선생님이 좀,7,[sʌn.sɛŋ.nim.i.tʃom],[sʌn.sɛŋ.nim.i.dʒom]
caused Dr,7,,
선생님이 집에,7,[sʌn.sɛŋ.nim.i.tʃip̚.e],[sʌn.sɛŋ.nim.i.dʒip̚.e]
넓지 않아,7,[nʌl.tʃi.an.a],[nʌl.tʃi.an.a]
caused Dr Skarosa,7,,
같이 배를,7,[kat̚.i.pɛ.ɾɯl],[gat̚.i.bɛ.ɾɯl]
선서 진술서에,7,[sʌn.sʌ.tʃin.sul.sʌ.e],[sʌn.sʌ.dʒin.sul.sʌ.e]
넘게 기다렸는데,7,[nʌm.ke.ki.ta.ɾjʌt̚.nɯn.te],[nʌm.ke.gi.da.ɾjʌt̚.nɯn.te]
선수 말이야,7,[sʌn.su.mal.i.ja],[sʌn.su.mal.i.ja]
선수 몇,7,[sʌn.su.mjʌt̚],[sʌn.su.mjʌt̚]
넘게 기다리고,7,[nʌm.ke.ki.ta.ɾi.ko],[nʌm.ke.gi.da.ɾi.go]
넘게 날,7,[nʌm.ke.nal],[nʌm.ke.nal]
선수 오늘,7,[sʌn.su.o.nɯl],[sʌn.su.o.nɯl]
선수 시절에,7,[sʌn.su.si.tʃʌl.e],[sʌn.su.si.dʒʌl.e]
넘게 있을,7,[nʌm.ke.it̚.ɯl],[nʌm.ke.it̚.ɯl]
선수 하나가,7,[sʌn.su.ha.na.ka],[sʌn.su.ha.na.ga]
넘게 함께,7,[nʌm.ke.ham.k͈e],[nʌm.ke.ham.k͈e]
선수가 아니야,7,[sʌn.su.ka.a.ni.ja],[sʌn.su.ga.a.ni.ja]
선수가 출전합니다,7,[sʌn.su.ka.tʃʰul.tʃʌn.hap̚.ni.ta],[sʌn.su.ga.tʃʰul.tʃʌn.hap̚.ni.da]
선수권 대회에,7,[sʌn.su.kwʌn.tɛ.hwe.e],[sʌn.su.gwʌn.dɛ.hwe.e]
선수를 소개합니다,7,[sʌn.su.ɾɯl.so.kɛ.hap̚.ni.ta],[sʌn.su.ɾɯl.so.gɛ.hap̚.ni.da]
넘겨 아니면,7,[nʌm.kjʌ.a.ni.mjʌn],[nʌm.kjʌ.a.ni.mjʌn]
선수에 대한,7,[sʌn.su.e.tɛ.han],[sʌn.su.e.dɛ.han]
같이 보내려고,7,[kat̚.i.po.nɛ.ɾjʌ.ko],[gat̚.i.bo.nɛ.ɾjʌ.go]
넘겨 줘,7,[nʌm.kjʌ.tʃwʌ],[nʌm.kjʌ.dʒwʌ]
넘겨야 할,7,[nʌm.kjʌ.ja.hal],[nʌm.kjʌ.ja.hal]
선외 활동,7,[sʌn.we.hwal.toŋ],[sʌn.we.hwal.toŋ]
같이 보내면서,7,[kat̚.i.po.nɛ.mjʌn.sʌ],[gat̚.i.bo.nɛ.mjʌn.sʌ]
넘겨주는 거야,7,[nʌm.kjʌ.tʃu.nɯŋ.kʌ.ja],[nʌm.kjʌ.dʒu.nɯn.gʌ.ja]
넘겨주기 전에,7,[nʌm.kjʌ.tʃu.ki.tʃʌn.e],[nʌm.kjʌ.dʒu.gi.dʒʌn.e]
넘겨주는 게,7,[nʌm.kjʌ.tʃu.nɯŋ.ke],[nʌm.kjʌ.dʒu.nɯn.ge]
선우의 다급한 숨소리,7,[sʌn.u.ɯi.ta.kɯp̚.han.sum.so.ɾi],[sʌn.u.ɯi.da.gɯp̚.han.sum.so.ɾi]
같이 보내야,7,[kat̚.i.po.nɛ.ja],[gat̚.i.bo.nɛ.ja]
선우의 다급한 신음,7,[sʌn.u.ɯi.ta.kɯp̚.han.sin.ɯm],[sʌn.u.ɯi.da.gɯp̚.han.sin.ɯm]
같이 보내자고,7,[kat̚.i.po.nɛ.tʃa.ko],[gat̚.i.bo.nɛ.dʒa.go]
선우의 한숨,7,[sʌn.u.ɯi.han.sum],[sʌn.u.ɯi.han.sum]
선우의 옅은 신음,7,[sʌn.u.ɯi.jʌt̚.ɯn.sin.ɯm],[sʌn.u.ɯi.jʌt̚.ɯn.sin.ɯm]
선은 넘지,7,[sʌn.ɯn.nʌn.tʃi],[sʌn.ɯn.nʌn.tʃi]
그 사이트가,7,[kɯ.sa.i.tʰɯ.ka],[gɯ.sa.i.tʰɯ.ga]
넘겨줄 것,7,[nʌm.kjʌ.tʃul.kʌt̚],[nʌm.kjʌ.dʒul.gʌt̚]
선을 긋고,7,[sʌn.ɯl.kɯt̚.ko],[sʌn.ɯl.gɯt̚.ko]
선을 넘게,7,[sʌn.ɯl.lʌm.ke],[sʌn.ɯl.lʌm.ke]
the cause,7,,
선을 넘기,7,[sʌn.ɯl.lʌm.ki],[sʌn.ɯl.lʌm.ki]
같이 보낼 수 있게,7,[kat̚.i.po.nɛl.su.it̚.ke],[gat̚.i.bo.nɛl.su.it̚.ke]
선을 넘은 거,7,[sʌn.ɯl.lʌm.ɯŋ.kʌ],[sʌn.ɯl.lʌm.ɯn.gʌ]
넘기게 될 거야,7,[nʌm.ki.ke.twel.kʌ.ja],[nʌm.ki.ge.dwel.gʌ.ja]
넘기고 내,7,[nʌm.ki.ko.nɛ],[nʌm.ki.go.nɛ]
선을 넘지는,7,[sʌn.ɯl.lʌn.tʃi.nɯn],[sʌn.ɯl.lʌn.tʃi.nɯn]
그 사장이,7,[kɯ.sa.tʃaŋ.i],[gɯ.sa.dʒaŋ.i]
선을 벗어나면,7,[sʌn.ɯl.pʌt̚.ʌ.na.mjʌn],[sʌn.ɯl.bʌt̚.ʌ.na.mjʌn]
celebrate me,7,,
선을 위한,7,[sʌn.ɯl.wi.han],[sʌn.ɯl.wi.han]
선을 안,7,[sʌn.ɯl.an],[sʌn.ɯl.an]
넘기는 거지,7,[nʌm.ki.nɯŋ.kʌ.tʃi],[nʌm.ki.nɯn.gʌ.dʒi]
선의를 가지고,7,[sʌn.ɯi.ɾɯl.ka.tʃi.ko],[sʌn.ɯi.ɾɯl.ga.dʒi.go]
넘기는 대신,7,[nʌm.ki.nɯn.tɛ.sin],[nʌm.ki.nɯn.dɛ.sin]
넘기면 난,7,[nʌm.ki.mjʌn.nan],[nʌm.ki.mjʌn.nan]
선장님 의무실로 오십시오,7,[sʌn.tʃaŋ.nim.ɯi.mu.sil.ɾo.o.sip̚.si.o],[sʌn.tʃaŋ.nim.ɯi.mu.sil.ɾo.o.sip̚.si.o]
넘기지 않아,7,[nʌm.ki.tʃi.an.a],[nʌm.ki.dʒi.an.a]
선장이 아냐,7,[sʌn.tʃaŋ.i.a.nja],[sʌn.tʃaŋ.i.a.nja]
the chair,7,,
같이 보면서,7,[kat̚.i.po.mjʌn.sʌ],[gat̚.i.bo.mjʌn.sʌ]
선재가 숨을 들이켠다,7,[sʌn.tʃɛ.ka.sum.ɯl.tɯl.i.kʰjʌn.ta],[sʌn.tʃɛ.ga.sum.ɯl.dɯl.i.kʰjʌn.ta]
넘기지 않을 거야,7,[nʌm.ki.tʃi.an.ɯl.kʌ.ja],[nʌm.ki.dʒi.an.ɯl.gʌ.ja]
선재가 한숨을,7,[sʌn.tʃɛ.ka.han.sum.ɯl],[sʌn.tʃɛ.ga.han.sum.ɯl]
선재의 힘겨운 신음,7,[sʌn.tʃɛ.ɯi.him.kjʌ.un.sin.ɯm],[sʌn.tʃɛ.ɯi.him.kjʌ.un.sin.ɯm]
선제 공격,7,[sʌn.tʃe.koŋ.kjʌk̚],[sʌn.tʃe.goŋ.gjʌk̚]
넘길 생각,7,[nʌm.kil.sɛŋ.kak̚],[nʌm.kil.sɛŋ.gak̚]
그 살인 사건의,7,[kɯ.sal.in.sa.kʌn.ɯi],[gɯ.sal.in.sa.gʌn.ɯi]
같이 보이는,7,[kat̚.i.po.i.nɯn],[gat̚.i.bo.i.nɯn]
선조에게 했던,7,[sʌn.tʃo.e.ke.hɛt̚.tʌn],[sʌn.tʃo.e.ge.hɛt̚.tʌn]
선조에게 했던 맹세를,7,[sʌn.tʃo.e.ke.hɛt̚.tʌn.mɛŋ.se.ɾɯl],[sʌn.tʃo.e.ge.hɛt̚.tʌn.mɛŋ.se.ɾɯl]
선조의 옅은 신음,7,[sʌn.tʃo.ɯi.jʌt̚.ɯn.sin.ɯm],[sʌn.tʃo.ɯi.jʌt̚.ɯn.sin.ɯm]
선조의 힘겨운 숨소리,7,[sʌn.tʃo.ɯi.him.kjʌ.un.sum.so.ɾi],[sʌn.tʃo.ɯi.him.kjʌ.un.sum.so.ɾi]
같이 보인다,7,[kat̚.i.po.in.ta],[gat̚.i.bo.in.ta]
같이 보이는데,7,[kat̚.i.po.i.nɯn.te],[gat̚.i.bo.i.nɯn.te]
같이 보일,7,[kat̚.i.po.il],[gat̚.i.bo.il]
선크림 좀,7,[sʌŋ.kʰɯ.ɾin.tʃom],[sʌŋ.kʰɯ.ɾim.dʒom]
넘길까 봐,7,[nʌm.kil.k͈a.pwa],[nʌm.kil.k͈a.bwa]
선택 이,7,[sʌn.tʰɛk̚.i],[sʌn.tʰɛk̚.i]
그 살해,7,[kɯ.sal.hɛ],[gɯ.sal.hɛ]
그 삶에서,7,[kɯ.sam.e.sʌ],[gɯ.sam.e.sʌ]
선택권은 두,7,[sʌn.tʰɛk̚.kwʌn.ɯn.tu],[sʌn.tʰɛk̚.kwʌn.ɯn.du]
넘는 것,7,[nʌm.nɯŋ.kʌt̚],[nʌm.nɯn.gʌt̚]
선택권을 주었다,7,[sʌn.tʰɛk̚.kwʌn.ɯl.tʃu.ʌt̚.ta],[sʌn.tʰɛk̚.kwʌn.ɯl.dʒu.ʌt̚.ta]
있습니다 여러분이,7,[it̚.sɯp̚.ni.ta.jʌ.ɾʌ.pun.i],[it̚.sɯp̚.ni.da.jʌ.ɾʌ.bun.i]
선택권이 없습니다,7,[sʌn.tʰɛk̚.kwʌn.i.ʌp̚.sɯp̚.ni.ta],[sʌn.tʰɛk̚.kwʌn.i.ʌp̚.sɯp̚.ni.da]
있습니다 여보세요,7,[it̚.sɯp̚.ni.ta.jʌ.po.se.jo],[it̚.sɯp̚.ni.da.jʌ.bo.se.jo]
He should be,7,,
넘는 사람을,7,[nʌm.nɯn.sa.ɾam.ɯl],[nʌm.nɯn.sa.ɾam.ɯl]
certainly not,7,,
선택권이 없죠,7,[sʌn.tʰɛk̚.kwʌn.i.ʌp̚.tʃjo],[sʌn.tʰɛk̚.kwʌn.i.ʌp̚.tʃjo]
넘보지 마,7,[nʌm.po.tʃi.ma],[nʌm.po.dʒi.ma]
넘보지 못할,7,[nʌm.po.tʃi.mot̚.hal],[nʌm.po.dʒi.mot̚.hal]
그 상자들,7,[kɯ.saŋ.tʃa.tɯl],[gɯ.saŋ.dʒa.dɯl]
선택만 하면,7,[sʌn.tʰɛk̚.man.ha.mjʌn],[sʌn.tʰɛk̚.man.ha.mjʌn]
있습니다 우리를,7,[it̚.sɯp̚.ni.ta.u.ɾi.ɾɯl],[it̚.sɯp̚.ni.da.u.ɾi.ɾɯl]
넘어 온 거라서,7,[nʌm.ʌ.oŋ.kʌ.ɾa.sʌ],[nʌm.ʌ.on.gʌ.ɾa.sʌ]
선택에 달렸다,7,[sʌn.tʰɛk̚.e.tal.ɾjʌt̚.ta],[sʌn.tʰɛk̚.e.dal.ɾjʌt̚.ta]
넘어 온 거라서 라틴어,7,[nʌm.ʌ.oŋ.kʌ.ɾa.sʌ.ɾa.tʰin.ʌ],[nʌm.ʌ.on.gʌ.ɾa.sʌ.ɾa.tʰin.ʌ]
있습니다 우릴,7,[it̚.sɯp̚.ni.ta.u.ɾil],[it̚.sɯp̚.ni.da.u.ɾil]
넘어가 볼까,7,[nʌm.ʌ.ka.pol.k͈a],[nʌm.ʌ.ga.bol.k͈a]
넘어가 볼까요,7,[nʌm.ʌ.ka.pol.k͈a.jo],[nʌm.ʌ.ga.bol.k͈a.jo]
넘어가 줄,7,[nʌm.ʌ.ka.tʃul],[nʌm.ʌ.ga.dʒul]
선택은 두 가지야,7,[sʌn.tʰɛk̚.ɯn.tu.ka.tʃi.ja],[sʌn.tʰɛk̚.ɯn.du.ga.dʒi.ja]
그 상처들,7,[kɯ.saŋ.tʃʰʌ.tɯl],[gɯ.saŋ.tʃʰʌ.dɯl]
있습니다 이를,7,[it̚.sɯp̚.ni.ta.i.ɾɯl],[it̚.sɯp̚.ni.da.i.ɾɯl]
선택을 하신,7,[sʌn.tʰɛk̚.ɯl.ha.sin],[sʌn.tʰɛk̚.ɯl.ha.sin]
넘어가는 건,7,[nʌm.ʌ.ka.nɯŋ.kʌn],[nʌm.ʌ.ga.nɯn.gʌn]
선택을 할 거라고,7,[sʌn.tʰɛk̚.ɯl.hal.kʌ.ɾa.ko],[sʌn.tʰɛk̚.ɯl.hal.gʌ.ɾa.go]
넘어가려고 했는데,7,[nʌm.ʌ.ka.ɾjʌ.ko.hɛt̚.nɯn.te],[nʌm.ʌ.ga.ɾjʌ.go.hɛt̚.nɯn.te]
선택을 해야 합니다,7,[sʌn.tʰɛk̚.ɯl.hɛ.ja.hap̚.ni.ta],[sʌn.tʰɛk̚.ɯl.hɛ.ja.hap̚.ni.da]
그 상태론,7,[kɯ.saŋ.tʰɛ.ɾon],[gɯ.saŋ.tʰɛ.ɾon]
같이 부르자,7,[kat̚.i.pu.ɾɯ.tʃa],[gat̚.i.bu.ɾɯ.dʒa]
선택을 했구나,7,[sʌn.tʰɛk̚.ɯl.hɛt̚.ku.na],[sʌn.tʰɛk̚.ɯl.hɛt̚.ku.na]
그 상태에,7,[kɯ.saŋ.tʰɛ.e],[gɯ.saŋ.tʰɛ.e]
넘어가지 않게,7,[nʌm.ʌ.ka.tʃi.aŋ.ke],[nʌm.ʌ.ga.dʒi.aŋ.ke]
the children of the,7,,
the children of,7,,
넘어갈 거,7,[nʌm.ʌ.kal.kʌ],[nʌm.ʌ.gal.gʌ]
선택의 여지가 있나,7,[sʌn.tʰɛk̚.ɯi.jʌ.tʃi.ka.it̚.na],[sʌn.tʰɛk̚.ɯi.jʌ.dʒi.ga.it̚.na]
the church,7,,
같이 사건,7,[kat̚.i.sa.kʌn],[gat̚.i.sa.gʌn]
같이 사건을,7,[kat̚.i.sa.kʌn.ɯl],[gat̚.i.sa.gʌn.ɯl]
그 새끼 어디,7,[kɯ.sɛ.k͈i.ʌ.ti],[gɯ.sɛ.k͈i.ʌ.di]
그 새끼 잡으러,7,[kɯ.sɛ.k͈i.tʃap̚.ɯ.ɾʌ],[gɯ.sɛ.k͈i.dʒap̚.ɯ.ɾʌ]
선택지가 있다,7,[sʌn.tʰɛk̚.tʃi.ka.it̚.ta],[sʌn.tʰɛk̚.tʃi.ga.it̚.ta]
선택지는 없어,7,[sʌn.tʰɛk̚.tʃi.nɯn.ʌp̚.ʌ],[sʌn.tʰɛk̚.tʃi.nɯn.ʌp̚.ʌ]
넘어갈 순 없어요,7,[nʌm.ʌ.kal.sun.ʌp̚.ʌ.jo],[nʌm.ʌ.gal.sun.ʌp̚.ʌ.jo]
넘어갈 일이 아니야,7,[nʌm.ʌ.kal.il.i.a.ni.ja],[nʌm.ʌ.gal.il.i.a.ni.ja]
선택하기 전에,7,[sʌn.tʰɛk̚.ha.ki.tʃʌn.e],[sʌn.tʰɛk̚.ha.gi.dʒʌn.e]
선택하는 것은,7,[sʌn.tʰɛk̚.ha.nɯŋ.kʌt̚.ɯn],[sʌn.tʰɛk̚.ha.nɯn.gʌt̚.ɯn]
넘어선 것,7,[nʌm.ʌ.sʌŋ.kʌt̚],[nʌm.ʌ.sʌn.gʌt̚]
선택한 거다,7,[sʌn.tʰɛk̚.haŋ.kʌ.ta],[sʌn.tʰɛk̚.han.gʌ.da]
넘어온 거지,7,[nʌm.ʌ.oŋ.kʌ.tʃi],[nʌm.ʌ.on.gʌ.dʒi]
넘어지는 거,7,[nʌm.ʌ.tʃi.nɯŋ.kʌ],[nʌm.ʌ.dʒi.nɯn.gʌ]
선택한 게 아니에요,7,[sʌn.tʰɛk̚.haŋ.ke.a.ni.e.jo],[sʌn.tʰɛk̚.han.ge.a.ni.e.jo]
선택한 이,7,[sʌn.tʰɛk̚.han.i],[sʌn.tʰɛk̚.han.i]
넘어지면 안,7,[nʌm.ʌ.tʃi.mjʌn.an],[nʌm.ʌ.dʒi.mjʌn.an]
그 색깔,7,[kɯ.sɛk̚.k͈al],[gɯ.sɛk̚.k͈al]
많이 올랐어요,7,[man.i.ol.ɾat̚.ʌ.jo],[man.i.ol.ɾat̚.ʌ.jo]
넘어지지 않게,7,[nʌm.ʌ.tʃi.tʃi.aŋ.ke],[nʌm.ʌ.dʒi.dʒi.aŋ.ke]
선택할 수 없어,7,[sʌn.tʰɛk̚.hal.su.ʌp̚.ʌ],[sʌn.tʰɛk̚.hal.su.ʌp̚.ʌ]
넘어진 게,7,[nʌm.ʌ.tʃiŋ.ke],[nʌm.ʌ.dʒin.ge]
chance to find,7,,
선택할 수 있잖아,7,[sʌn.tʰɛk̚.hal.su.it̚.tʃan.a],[sʌn.tʰɛk̚.hal.su.it̚.tʃan.a]
넘었을 거예요,7,[nʌm.ʌt̚.ɯl.kʌ.je.jo],[nʌm.ʌt̚.ɯl.gʌ.je.jo]
그 생각 했는데,7,[kɯ.sɛŋ.kak̚.hɛt̚.nɯn.te],[gɯ.sɛŋ.gak̚.hɛt̚.nɯn.te]
같이 사진 찍어,7,[kat̚.i.sa.tʃin.tʃ͈ik̚.ʌ],[gat̚.i.sa.dʒin.tʃ͈ik̚.ʌ]
넘은 사람들에게,7,[nʌm.ɯn.sa.ɾan.tɯl.e.ke],[nʌm.ɯn.sa.ɾan.tɯl.e.ge]
넘은 사람들에게 물어야 제대로,7,[nʌm.ɯn.sa.ɾan.tɯl.e.ke.mul.ʌ.ja.tʃe.tɛ.ɾo],[nʌm.ɯn.sa.ɾan.tɯl.e.ge.mul.ʌ.ja.dʒe.dɛ.ɾo]
선택해야 했지,7,[sʌn.tʰɛk̚.hɛ.ja.hɛt̚.tʃi],[sʌn.tʰɛk̚.hɛ.ja.hɛt̚.tʃi]
넘은 사람들에게 물어야,7,[nʌm.ɯn.sa.ɾan.tɯl.e.ke.mul.ʌ.ja],[nʌm.ɯn.sa.ɾan.tɯl.e.ge.mul.ʌ.ja]
넘을 때,7,[nʌm.ɯl.t͈ɛ],[nʌm.ɯl.t͈ɛ]
선택했어 그들이,7,[sʌn.tʰɛk̚.hɛt̚.ʌ.kɯ.tɯl.i],[sʌn.tʰɛk̚.hɛt̚.ʌ.gɯ.dɯl.i]
선택했어 난,7,[sʌn.tʰɛk̚.hɛt̚.ʌ.nan],[sʌn.tʰɛk̚.hɛt̚.ʌ.nan]
선택했어 그리고,7,[sʌn.tʰɛk̚.hɛt̚.ʌ.kɯ.ɾi.ko],[sʌn.tʰɛk̚.hɛt̚.ʌ.gɯ.ɾi.go]
넘을 수 없는,7,[nʌm.ɯl.su.ʌp̚.nɯn],[nʌm.ɯl.su.ʌp̚.nɯn]
선한 사람들을,7,[sʌn.han.sa.ɾan.tɯl.ɯl],[sʌn.han.sa.ɾan.tɯl.ɯl]
선한 일이,7,[sʌn.han.il.i],[sʌn.han.il.i]
있습니다 혼자,7,[it̚.sɯp̚.ni.ta.hon.tʃa],[it̚.sɯp̚.ni.da.hon.tʃa]
the coach,7,,
그 생각은 못 했어,7,[kɯ.sɛŋ.kak̚.ɯn.mot̚.hɛt̚.ʌ],[gɯ.sɛŋ.gak̚.ɯn.mot̚.hɛt̚.ʌ]
섣불리 움직이면,7,[sʌt̚.pul.ɾi.un.tʃik̚.i.mjʌn],[sʌt̚.pul.ɾi.un.tʃik̚.i.mjʌn]
그 생각은 하지,7,[kɯ.sɛŋ.kak̚.ɯn.ha.tʃi],[gɯ.sɛŋ.gak̚.ɯn.ha.dʒi]
넘치는 걸,7,[nʌn.tʃʰi.nɯŋ.kʌl],[nʌn.tʃʰi.nɯn.gʌl]
설 순,7,[sʌl.sun],[sʌl.sun]
설 테니까,7,[sʌl.tʰe.ni.k͈a],[sʌl.tʰe.ni.k͈a]
설 테니,7,[sʌl.tʰe.ni],[sʌl.tʰe.ni]
설거지를 하고,7,[sʌl.kʌ.tʃi.ɾɯl.ha.ko],[sʌl.kʌ.dʒi.ɾɯl.ha.go]
그 생각을 못 했네요,7,[kɯ.sɛŋ.kak̚.ɯl.mot̚.hɛt̚.ne.jo],[gɯ.sɛŋ.gak̚.ɯl.mot̚.hɛt̚.ne.jo]
설계한 거야,7,[sʌl.kje.haŋ.kʌ.ja],[sʌl.kje.han.gʌ.ja]
설계한 게,7,[sʌl.kje.haŋ.ke],[sʌl.kje.han.ge]
많이 있나요,7,[man.i.it̚.na.jo],[man.i.it̚.na.jo]
있어 TV,7,[it̚.ʌ],[it̚.ʌ]
설교 들을 기분,7,[sʌl.kjo.tɯl.ɯl.ki.pun],[sʌl.kjo.dɯl.ɯl.gi.bun]
설교를 하고,7,[sʌl.kjo.ɾɯl.ha.ko],[sʌl.kjo.ɾɯl.ha.go]
넣게 되면,7,[nʌt̚.ke.twe.mjʌn],[nʌt̚.ke.dwe.mjʌn]
같이 산다니,7,[kat̚.i.san.ta.ni],[gat̚.i.san.ta.ni]
그 생각을 지울,7,[kɯ.sɛŋ.kak̚.ɯl.tʃi.ul],[gɯ.sɛŋ.gak̚.ɯl.dʒi.ul]
설득 중이에요,7,[sʌl.tɯk̚.tʃuŋ.i.e.jo],[sʌl.tɯk̚.dʒuŋ.i.e.jo]
그 생각을 할,7,[kɯ.sɛŋ.kak̚.ɯl.hal],[gɯ.sɛŋ.gak̚.ɯl.hal]
설득력이 있는,7,[sʌl.tɯk̚.ɾjʌk̚.i.it̚.nɯn],[sʌl.tɯk̚.ɾjʌk̚.i.it̚.nɯn]
그 생각을 해,7,[kɯ.sɛŋ.kak̚.ɯl.hɛ],[gɯ.sɛŋ.gak̚.ɯl.hɛ]
설득력이 있었어요,7,[sʌl.tɯk̚.ɾjʌk̚.i.it̚.ʌt̚.ʌ.jo],[sʌl.tɯk̚.ɾjʌk̚.i.it̚.ʌt̚.ʌ.jo]
