Item,Frequency,Formal_IPA,Casual_IPA
그게 네 이름이야,6,[kɯ.ke.ne.i.ɾɯm.i.ja],[gɯ.ge.ne.i.ɾɯm.i.ja]
니 아들이,6,[ni.a.tɯl.i],[ni.a.dɯl.i]
거군요 우리,6,[kʌ.kun.jo.u.ɾi],[gʌ.gun.jo.u.ɾi]
그게 네 인생의,6,[kɯ.ke.ne.in.sɛŋ.ɯi],[gɯ.ge.ne.in.sɛŋ.ɯi]
아녜요 그렇게,6,[a.nje.jo.kɯ.ɾʌt̚.ke],[a.nje.jo.gɯ.ɾʌt̚.ke]
아녜요 날,6,[a.nje.jo.nal],[a.nje.jo.nal]
아녜요 너,6,[a.nje.jo.nʌ],[a.nje.jo.nʌ]
니 아빠랑,6,[ni.a.p͈a.ɾaŋ],[ni.a.p͈a.ɾaŋ]
아녜요 다,6,[a.nje.jo.ta],[a.nje.jo.da]
그게 네가 가진,6,[kɯ.ke.ne.ka.ka.tʃin],[gɯ.ge.ne.ga.ga.dʒin]
그게 네가 여기 온,6,[kɯ.ke.ne.ka.jʌ.ki.on],[gɯ.ge.ne.ga.jʌ.gi.on]
아녜요 사실,6,[a.nje.jo.sa.sil],[a.nje.jo.sa.sil]
아녜요 사람들이,6,[a.nje.jo.sa.ɾan.tɯl.i],[a.nje.jo.sa.ɾan.tɯl.i]
아녜요 아주,6,[a.nje.jo.a.tʃu],[a.nje.jo.a.dʒu]
아녜요 아니,6,[a.nje.jo.a.ni],[a.nje.jo.a.ni]
아녜요 이제,6,[a.nje.jo.i.tʃe],[a.nje.jo.i.dʒe]
아녜요 좋은,6,[a.nje.jo.tʃot̚.ɯn],[a.nje.jo.dʒot̚.ɯn]
아녜요 지금은,6,[a.nje.jo.tʃi.kɯm.ɯn],[a.nje.jo.dʒi.gɯm.ɯn]
아녜요 진짜,6,[a.nje.jo.tʃin.tʃ͈a],[a.nje.jo.dʒin.tʃ͈a]
니 엄마는 어떠니,6,[ni.ʌm.ma.nɯn.ʌ.t͈ʌ.ni],[ni.ʌm.ma.nɯn.ʌ.t͈ʌ.ni]
I see your face,6,,
아놀드 로스틴,6,[a.nol.tɯ.ɾo.sɯ.tʰin],[a.nol.tɯ.ɾo.sɯ.tʰin]
니 엄마를,6,[ni.ʌm.ma.ɾɯl],[ni.ʌm.ma.ɾɯl]
그게 네가 원했던,6,[kɯ.ke.ne.ka.wʌn.hɛt̚.tʌn],[gɯ.ge.ne.ga.wʌn.hɛt̚.tʌn]
니 엄만,6,[ni.ʌm.man],[ni.ʌm.man]
to hold it,6,,
아놀드 파머,6,[a.nol.tɯ.pʰa.mʌ],[a.nol.tɯ.pʰa.mʌ]
니 었 어,6,[ni.ʌt̚.ʌ],[ni.ʌt̚.ʌ]
아놋 씨,6,[a.not̚.s͈i],[a.not̚.s͈i]
그게 놀라워,6,[kɯ.ke.nol.ɾa.wʌ],[gɯ.ge.nol.ɾa.wʌ]
아뇨 거짓말,6,[a.njo.kʌ.tʃit̚.mal],[a.njo.gʌ.dʒit̚.mal]
아뇨 거의,6,[a.njo.kʌ.ɯi],[a.njo.gʌ.ɯi]
니 옆에서,6,[ni.jʌp̚.e.sʌ],[ni.jʌp̚.e.sʌ]
아뇨 고맙지만,6,[a.njo.ko.map̚.tʃi.man],[a.njo.go.map̚.tʃi.man]
니 오라비가,6,[ni.o.ɾa.pi.ka],[ni.o.ɾa.bi.ga]
그게 놀랄,6,[kɯ.ke.nol.ɾal],[gɯ.ge.nol.ɾal]
니 오빠,6,[ni.o.p͈a],[ni.o.p͈a]
니 오토바이 야,6,[ni.o.tʰo.pa.i.ja],[ni.o.tʰo.ba.i.ja]
to hold on to,6,,
니 이,6,[ni.i],[ni.i]
니 이름으로,6,[ni.i.ɾɯm.ɯ.ɾo],[ni.i.ɾɯm.ɯ.ɾo]
그게 놈이,6,[kɯ.ke.nom.i],[gɯ.ge.nom.i]
아뇨 그럴 순,6,[a.njo.kɯ.ɾʌl.sun],[a.njo.gɯ.ɾʌl.sun]
아뇨 그렇다면,6,[a.njo.kɯ.ɾʌt̚.ta.mjʌn],[a.njo.gɯ.ɾʌt̚.ta.mjʌn]
아뇨 그럴 필요,6,[a.njo.kɯ.ɾʌl.pʰil.jo],[a.njo.gɯ.ɾʌl.pʰil.jo]
아뇨 근데 왜,6,[a.njo.kɯn.te.wɛ],[a.njo.gɯn.te.wɛ]
아뇨 꼭,6,[a.njo.k͈ok̚],[a.njo.k͈ok̚]
그게 누구냐면,6,[kɯ.ke.nu.ku.nja.mjʌn],[gɯ.ge.nu.gu.nja.mjʌn]
니 입에,6,[ni.ip̚.e],[ni.ip̚.e]
아뇨 난 괜찮아요,6,[a.njo.naŋ.kwɛn.tʃʰan.a.jo],[a.njo.nan.gwɛn.tʃʰan.a.jo]
아뇨 남편이,6,[a.njo.nam.pʰjʌn.i],[a.njo.nam.pʰjʌn.i]
아뇨 너희,6,[a.njo.nʌ.hɯi],[a.njo.nʌ.hɯi]
그게 누구든지,6,[kɯ.ke.nu.ku.tɯn.tʃi],[gɯ.ge.nu.gu.dɯn.tʃi]
니 전화,6,[ni.tʃʌn.hwa],[ni.dʒʌn.hwa]
to home,6,,
거기 가는데,6,[kʌ.ki.ka.nɯn.te],[gʌ.gi.ga.nɯn.te]
아뇨 맞아요,6,[a.njo.mat̚.a.jo],[a.njo.mat̚.a.jo]
아뇨 뭔가,6,[a.njo.mwʌŋ.ka],[a.njo.mwʌŋ.ka]
아뇨 부인,6,[a.njo.pu.in],[a.njo.bu.in]
니 친구도,6,[ni.tʃʰiŋ.ku.to],[ni.tʃʰiŋ.ku.do]
아뇨 세상에,6,[a.njo.se.saŋ.e],[a.njo.se.saŋ.e]
아뇨 선생님,6,[a.njo.sʌn.sɛŋ.nim],[a.njo.sʌn.sɛŋ.nim]
to identify,6,,
니 친구들이,6,[ni.tʃʰiŋ.ku.tɯl.i],[ni.tʃʰiŋ.ku.dɯl.i]
아뇨 아냐,6,[a.njo.a.nja],[a.njo.a.nja]
아뇨 아뇨 난,6,[a.njo.a.njo.nan],[a.njo.a.njo.nan]
아뇨 아뇨 전,6,[a.njo.a.njo.tʃʌn],[a.njo.a.njo.dʒʌn]
니 트럭,6,[ni.tʰɯ.ɾʌk̚],[ni.tʰɯ.ɾʌk̚]
I send,6,,
니 품안에,6,[ni.pʰum.an.e],[ni.pʰum.an.e]
아뇨 아마,6,[a.njo.a.ma],[a.njo.a.ma]
니 향기가 날,6,[ni.hjaŋ.ki.ka.nal],[ni.hjaŋ.gi.ga.nal]
니 향기가 날 움직여,6,[ni.hjaŋ.ki.ka.nal.un.tʃik̚.jʌ],[ni.hjaŋ.gi.ga.nal.un.tʃik̚.jʌ]
아뇨 안녕,6,[a.njo.an.njʌŋ],[a.njo.an.njʌŋ]
아뇨 안 괜찮아요,6,[a.njo.aŋ.kwɛn.tʃʰan.a.jo],[a.njo.an.gwɛn.tʃʰan.a.jo]
to impress,6,,
니가 걔를,6,[ni.ka.kjɛ.ɾɯl],[ni.ga.gjɛ.ɾɯl]
니가 결정할,6,[ni.ka.kjʌl.tʃʌŋ.hal],[ni.ga.gjʌl.tʃʌŋ.hal]
니가 걱정돼서,6,[ni.ka.kʌk̚.tʃʌŋ.twɛ.sʌ],[ni.ga.gʌk̚.tʃʌŋ.dwɛ.sʌ]
니가 결정해,6,[ni.ka.kjʌl.tʃʌŋ.hɛ],[ni.ga.gjʌl.tʃʌŋ.hɛ]
아뇨 원래,6,[a.njo.wʌl.lɛ],[a.njo.wʌl.lɛ]
아뇨 이것,6,[a.njo.i.kʌt̚],[a.njo.i.gʌt̚]
니가 그 모자를,6,[ni.ka.kɯ.mo.tʃa.ɾɯl],[ni.ga.gɯ.mo.dʒa.ɾɯl]
니가 그거,6,[ni.ka.kɯ.kʌ],[ni.ga.gɯ.gʌ]
아뇨 일단,6,[a.njo.il.tan],[a.njo.il.tan]
니가 그 모자를 쓰고있어,6,[ni.ka.kɯ.mo.tʃa.ɾɯl.s͈ɯ.ko.it̚.ʌ],[ni.ga.gɯ.mo.dʒa.ɾɯl.s͈ɯ.go.it̚.ʌ]
니가 그날,6,[ni.ka.kɯ.nal],[ni.ga.gɯ.nal]
아뇨 저기요,6,[a.njo.tʃʌ.ki.jo],[a.njo.dʒʌ.gi.jo]
아뇨 저기,6,[a.njo.tʃʌ.ki],[a.njo.dʒʌ.gi]
니가 그들을,6,[ni.ka.kɯ.tɯl.ɯl],[ni.ga.gɯ.dɯl.ɯl]
니가 그에게,6,[ni.ka.kɯ.e.ke],[ni.ga.gɯ.e.ge]
아뇨 제발,6,[a.njo.tʃe.pal],[a.njo.dʒe.bal]
니가 그의,6,[ni.ka.kɯ.ɯi],[ni.ga.gɯ.ɯi]
니가 나 때문에,6,[ni.ka.na.t͈ɛ.mun.e],[ni.ga.na.t͈ɛ.mun.e]
그게 다 뭐예요,6,[kɯ.ke.ta.mwʌ.je.jo],[gɯ.ge.da.mwʌ.je.jo]
니가 나중에,6,[ni.ka.na.tʃuŋ.e],[ni.ga.na.dʒuŋ.e]
니가 나에게,6,[ni.ka.na.e.ke],[ni.ga.na.e.ge]
아뇨 혼자,6,[a.njo.hon.tʃa],[a.njo.hon.tʃa]
아눈 나키의,6,[a.nun.na.kʰi.ɯi],[a.nun.na.kʰi.ɯi]
니가 날 이렇게,6,[ni.ka.nal.i.ɾʌt̚.ke],[ni.ga.nal.i.ɾʌt̚.ke]
거기 가서 뭐,6,[kʌ.ki.ka.sʌ.mwʌ],[gʌ.gi.ga.sʌ.mwʌ]
그게 다가 아녜요,6,[kɯ.ke.ta.ka.a.nje.jo],[gɯ.ge.da.ga.a.nje.jo]
아는 가장 똑똑한 남자지,6,[a.nɯŋ.ka.tʃaŋ.t͈ok̚.t͈ok̚.han.nan.tʃa.tʃi],[a.nɯn.ga.dʒaŋ.t͈ok̚.t͈ok̚.han.nan.tʃa.dʒi]
니가 내 뒤를,6,[ni.ka.nɛ.twi.ɾɯl],[ni.ga.nɛ.dwi.ɾɯl]
아는 가장 용감한,6,[a.nɯŋ.ka.tʃaŋ.joŋ.kam.han],[a.nɯn.ga.dʒaŋ.joŋ.gam.han]
아는 거 같은데요,6,[a.nɯŋ.kʌ.kat̚.ɯn.te.jo],[a.nɯn.gʌ.gat̚.ɯn.te.jo]
니가 네,6,[ni.ka.ne],[ni.ga.ne]
그게 다가 아니잖아,6,[kɯ.ke.ta.ka.a.ni.tʃan.a],[gɯ.ge.da.ga.a.ni.dʒan.a]
아는 거 있습니까,6,[a.nɯŋ.kʌ.it̚.sɯp̚.ni.k͈a],[a.nɯn.gʌ.it̚.sɯp̚.ni.k͈a]
니가 누굴,6,[ni.ka.nu.kul],[ni.ga.nu.gul]
아는 거겠죠,6,[a.nɯŋ.kʌ.ket̚.tʃjo],[a.nɯn.gʌ.get̚.tʃjo]
아는 거니,6,[a.nɯŋ.kʌ.ni],[a.nɯn.gʌ.ni]
니가 대체,6,[ni.ka.tɛ.tʃʰe],[ni.ga.dɛ.tʃʰe]
아는 거라도,6,[a.nɯŋ.kʌ.ɾa.to],[a.nɯn.gʌ.ɾa.do]
니가 마음에,6,[ni.ka.ma.ɯm.e],[ni.ga.ma.ɯm.e]
don''t tell me the,6,,
아는 건 그는,6,[a.nɯŋ.kʌŋ.kɯ.nɯn],[a.nɯn.gʌn.gɯ.nɯn]
아는 건 그녀가,6,[a.nɯŋ.kʌŋ.kɯ.njʌ.ka],[a.nɯn.gʌn.gɯ.njʌ.ga]
그게 다는 아니죠,6,[kɯ.ke.ta.nɯn.a.ni.tʃjo],[gɯ.ge.da.nɯn.a.ni.dʒjo]
거기 간 건,6,[kʌ.ki.kaŋ.kʌn],[gʌ.gi.gan.gʌn]
That''s unfortunate,6,,
아는 건 아니겠지만 내가,6,[a.nɯŋ.kʌn.a.ni.ket̚.tʃi.man.nɛ.ka],[a.nɯn.gʌn.a.ni.get̚.tʃi.man.nɛ.ga]
아는 건 아니겠지만,6,[a.nɯŋ.kʌn.a.ni.ket̚.tʃi.man],[a.nɯn.gʌn.a.ni.get̚.tʃi.man]
아는 건 아니에요,6,[a.nɯŋ.kʌn.a.ni.e.jo],[a.nɯn.gʌn.a.ni.e.jo]
아는 건 없어,6,[a.nɯŋ.kʌn.ʌp̚.ʌ],[a.nɯn.gʌn.ʌp̚.ʌ]
니가 말했잖아,6,[ni.ka.mal.hɛt̚.tʃan.a],[ni.ga.mal.hɛt̚.tʃan.a]
아는 건 이미,6,[a.nɯŋ.kʌn.i.mi],[a.nɯn.gʌn.i.mi]
아는 건 하나도,6,[a.nɯŋ.kʌn.ha.na.to],[a.nɯn.gʌn.ha.na.do]
to join the army,6,,
아는 걸 말씀해,6,[a.nɯŋ.kʌl.mal.s͈ɯm.hɛ],[a.nɯn.gʌl.mal.s͈ɯm.hɛ]
거기 갇혀서,6,[kʌ.ki.kat̚.hjʌ.sʌ],[gʌ.gi.gat̚.hjʌ.sʌ]
니가 무슨 말을,6,[ni.ka.mu.sɯn.mal.ɯl],[ni.ga.mu.sɯn.mal.ɯl]
아는 겁니까,6,[a.nɯŋ.kʌp̚.ni.k͈a],[a.nɯn.gʌp̚.ni.k͈a]
니가 무슨 생각을,6,[ni.ka.mu.sɯn.sɛŋ.kak̚.ɯl],[ni.ga.mu.sɯn.sɛŋ.gak̚.ɯl]
그게 다야 고마워,6,[kɯ.ke.ta.ja.ko.ma.wʌ],[gɯ.ge.da.ja.go.ma.wʌ]
아는 것 같아서,6,[a.nɯŋ.kʌt̚.kat̚.a.sʌ],[a.nɯn.gʌt̚.gat̚.a.sʌ]
니가 무슨짓을,6,[ni.ka.mu.sɯn.tʃit̚.ɯl],[ni.ga.mu.sɯn.tʃit̚.ɯl]
니가 뭐라도,6,[ni.ka.mwʌ.ɾa.to],[ni.ga.mwʌ.ɾa.do]
아는 것의,6,[a.nɯŋ.kʌt̚.ɯi],[a.nɯn.gʌt̚.ɯi]
아는 것이 내,6,[a.nɯŋ.kʌt̚.i.nɛ],[a.nɯn.gʌt̚.i.nɛ]
아는 것이 있나요,6,[a.nɯŋ.kʌt̚.i.it̚.na.jo],[a.nɯn.gʌt̚.i.it̚.na.jo]
거기 갔는지,6,[kʌ.ki.kat̚.nɯn.tʃi],[gʌ.gi.gat̚.nɯn.tʃi]
니가 보고,6,[ni.ka.po.ko],[ni.ga.bo.go]
그게 다야 한,6,[kɯ.ke.ta.ja.han],[gɯ.ge.da.ja.han]
니가 볼,6,[ni.ka.pol],[ni.ga.bol]
아는 게 뭐예요,6,[a.nɯŋ.ke.mwʌ.je.jo],[a.nɯn.ge.mwʌ.je.jo]
니가 사는,6,[ni.ka.sa.nɯn],[ni.ga.sa.nɯn]
아는 게 없는,6,[a.nɯŋ.ke.ʌp̚.nɯn],[a.nɯn.ge.ʌp̚.nɯn]
아는 게 아무것도 없어,6,[a.nɯŋ.ke.a.mu.kʌt̚.to.ʌp̚.ʌ],[a.nɯn.ge.a.mu.gʌt̚.to.ʌp̚.ʌ]
아는 게 없으니,6,[a.nɯŋ.ke.ʌp̚.ɯ.ni],[a.nɯn.ge.ʌp̚.ɯ.ni]
니가 쓴,6,[ni.ka.s͈ɯn],[ni.ga.s͈ɯn]
아는 게 없으니까,6,[a.nɯŋ.ke.ʌp̚.ɯ.ni.k͈a],[a.nɯn.ge.ʌp̚.ɯ.ni.k͈a]
아는 게 있긴,6,[a.nɯŋ.ke.it̚.kin],[a.nɯn.ge.it̚.kin]
아는 게 있는,6,[a.nɯŋ.ke.it̚.nɯn],[a.nɯn.ge.it̚.nɯn]
니가 아니야,6,[ni.ka.a.ni.ja],[ni.ga.a.ni.ja]
아는 게 있죠,6,[a.nɯŋ.ke.it̚.tʃjo],[a.nɯn.ge.it̚.tʃjo]
니가 아빠를,6,[ni.ka.a.p͈a.ɾɯl],[ni.ga.a.p͈a.ɾɯl]
그게 다일,6,[kɯ.ke.ta.il],[gɯ.ge.da.il]
아는 게 좋을 것,6,[a.nɯŋ.ke.tʃot̚.ɯl.kʌt̚],[a.nɯn.ge.dʒot̚.ɯl.gʌt̚]
아는 경찰,6,[a.nɯŋ.kjʌŋ.tʃʰal],[a.nɯn.gjʌŋ.tʃʰal]
아는 게 참,6,[a.nɯŋ.ke.tʃʰam],[a.nɯn.ge.tʃʰam]
니가 알아야,6,[ni.ka.al.a.ja],[ni.ga.al.a.ja]
니가 알기,6,[ni.ka.al.ki],[ni.ga.al.ki]
니가 어디서,6,[ni.ka.ʌ.ti.sʌ],[ni.ga.ʌ.di.sʌ]
아는 너는,6,[a.nɯn.nʌ.nɯn],[a.nɯn.nʌ.nɯn]
그게 단서가,6,[kɯ.ke.tan.sʌ.ka],[gɯ.ge.dan.sʌ.ga]
니가 어떻게 나한테 이럴,6,[ni.ka.ʌ.t͈ʌt̚.ke.na.han.tʰe.i.ɾʌl],[ni.ga.ʌ.t͈ʌt̚.ke.na.han.tʰe.i.ɾʌl]
니가 언제부터,6,[ni.ka.ʌn.tʃe.pu.tʰʌ],[ni.ga.ʌn.tʃe.bu.tʰʌ]
니가 없는 하루하루 의미없는,6,[ni.ka.ʌp̚.nɯn.ha.ɾu.ha.ɾu.ɯi.mi.ʌp̚.nɯn],[ni.ga.ʌp̚.nɯn.ha.ɾu.ha.ɾu.ɯi.mi.ʌp̚.nɯn]
니가 없는 하루하루,6,[ni.ka.ʌp̚.nɯn.ha.ɾu.ha.ɾu],[ni.ga.ʌp̚.nɯn.ha.ɾu.ha.ɾu]
그게 답이,6,[kɯ.ke.tap̚.i],[gɯ.ge.dap̚.i]
니가 여기 왜,6,[ni.ka.jʌ.ki.wɛ],[ni.ga.jʌ.gi.wɛ]
아는 마지막 북부의,6,[a.nɯn.ma.tʃi.mak̚.puk̚.pu.ɯi],[a.nɯn.ma.dʒi.mak̚.buk̚.pu.ɯi]
아는 마지막 북부의 왕은,6,[a.nɯn.ma.tʃi.mak̚.puk̚.pu.ɯi.waŋ.ɯn],[a.nɯn.ma.dʒi.mak̚.buk̚.pu.ɯi.waŋ.ɯn]
아는 말이 그것밖에,6,[a.nɯn.mal.i.kɯ.kʌt̚.pak̚.e],[a.nɯn.mal.i.gɯ.gʌt̚.pak̚.e]
아는 모두가 겨울이,6,[a.nɯn.mo.tu.ka.kjʌ.ul.i],[a.nɯn.mo.du.ga.gjʌ.ul.i]
니가 온,6,[ni.ka.on],[ni.ga.on]
아는 모두가 겨울이 끝나기,6,[a.nɯn.mo.tu.ka.kjʌ.ul.i.k͈ɯt̚.na.ki],[a.nɯn.mo.du.ga.gjʌ.ul.i.k͈ɯt̚.na.gi]
니가 완전히,6,[ni.ka.wan.tʃʌn.hi],[ni.ga.wan.tʃʌn.hi]
거기 계셨군요,6,[kʌ.ki.kje.sjʌt̚.kun.jo],[gʌ.gi.gje.sjʌt̚.kun.jo]
아는 모든 것과,6,[a.nɯn.mo.tɯŋ.kʌt̚.kwa],[a.nɯn.mo.dɯn.gʌt̚.kwa]
니가 왜 내,6,[ni.ka.wɛ.nɛ],[ni.ga.wɛ.nɛ]
아는 바가 없어,6,[a.nɯm.pa.ka.ʌp̚.ʌ],[a.nɯn.ba.ga.ʌp̚.ʌ]
그게 당신은,6,[kɯ.ke.taŋ.sin.ɯn],[gɯ.ge.daŋ.sin.ɯn]
거기 계셨잖아요,6,[kʌ.ki.kje.sjʌt̚.tʃan.a.jo],[gʌ.gi.gje.sjʌt̚.tʃan.a.jo]
아는 바에 따르면,6,[a.nɯm.pa.e.t͈a.ɾɯ.mjʌn],[a.nɯn.ba.e.t͈a.ɾɯ.mjʌn]
니가 원하는대로,6,[ni.ka.wʌn.ha.nɯn.tɛ.ɾo],[ni.ga.wʌn.ha.nɯn.tɛ.ɾo]
그게 당신이 생각하는 방식,6,[kɯ.ke.taŋ.sin.i.sɛŋ.kak̚.ha.nɯm.paŋ.sik̚],[gɯ.ge.daŋ.sin.i.sɛŋ.gak̚.ha.nɯn.baŋ.sik̚]
니가 이거,6,[ni.ka.i.kʌ],[ni.ga.i.gʌ]
니가 이겼다,6,[ni.ka.i.kjʌt̚.ta],[ni.ga.i.gjʌt̚.ta]
아는 사람 있으면,6,[a.nɯn.sa.ɾam.it̚.ɯ.mjʌn],[a.nɯn.sa.ɾam.it̚.ɯ.mjʌn]
거기 계신 거 알아요,6,[kʌ.ki.kje.siŋ.kʌ.al.a.jo],[gʌ.gi.gje.sin.gʌ.al.a.jo]
거기 계신 거,6,[kʌ.ki.kje.siŋ.kʌ],[gʌ.gi.gje.sin.gʌ]
그게 당신이 원하는 거라면,6,[kɯ.ke.taŋ.sin.i.wʌn.ha.nɯŋ.kʌ.ɾa.mjʌn],[gɯ.ge.daŋ.sin.i.wʌn.ha.nɯn.gʌ.ɾa.mjʌn]
니가 있었어,6,[ni.ka.it̚.ʌt̚.ʌ],[ni.ga.it̚.ʌt̚.ʌ]
그게 당신이라고,6,[kɯ.ke.taŋ.sin.i.ɾa.ko],[gɯ.ge.daŋ.sin.i.ɾa.go]
니가 있어야,6,[ni.ka.it̚.ʌ.ja],[ni.ga.it̚.ʌ.ja]
아는 사람들이 있어요,6,[a.nɯn.sa.ɾan.tɯl.i.it̚.ʌ.jo],[a.nɯn.sa.ɾan.tɯl.i.it̚.ʌ.jo]
아는 사람들이 좀,6,[a.nɯn.sa.ɾan.tɯl.i.tʃom],[a.nɯn.sa.ɾan.tɯl.i.dʒom]
니가 전에,6,[ni.ka.tʃʌn.e],[ni.ga.dʒʌn.e]
니가 자랑스럽다,6,[ni.ka.tʃa.ɾaŋ.sɯ.ɾʌp̚.ta],[ni.ga.dʒa.ɾaŋ.sɯ.ɾʌp̚.ta]
아는 사람들한테,6,[a.nɯn.sa.ɾan.tɯl.han.tʰe],[a.nɯn.sa.ɾan.tɯl.han.tʰe]
그게 당신이 하는,6,[kɯ.ke.taŋ.sin.i.ha.nɯn],[gɯ.ge.daŋ.sin.i.ha.nɯn]
아는 사람만 아는,6,[a.nɯn.sa.ɾam.man.a.nɯn],[a.nɯn.sa.ɾam.man.a.nɯn]
아는 사람으로서,6,[a.nɯn.sa.ɾam.ɯ.ɾo.sʌ],[a.nɯn.sa.ɾam.ɯ.ɾo.sʌ]
니가 젤,6,[ni.ka.tʃel],[ni.ga.dʒel]
그게 당신이랑 무슨 상관이죠,6,[kɯ.ke.taŋ.sin.i.ɾaŋ.mu.sɯn.saŋ.kwan.i.tʃjo],[gɯ.ge.daŋ.sin.i.ɾaŋ.mu.sɯn.saŋ.gwan.i.dʒjo]
니가 좀 더,6,[ni.ka.tʃon.tʌ],[ni.ga.dʒom.dʌ]
아는 사람은 한,6,[a.nɯn.sa.ɾam.ɯn.han],[a.nɯn.sa.ɾam.ɯn.han]
아는 사람이 별로,6,[a.nɯn.sa.ɾam.i.pjʌl.ɾo],[a.nɯn.sa.ɾam.i.bjʌl.ɾo]
아는 사람이 없는데,6,[a.nɯn.sa.ɾam.i.ʌp̚.nɯn.te],[a.nɯn.sa.ɾam.i.ʌp̚.nɯn.te]
그게 당신인가요,6,[kɯ.ke.taŋ.sin.iŋ.ka.jo],[gɯ.ge.daŋ.sin.iŋ.ka.jo]
아는 사람이 있긴,6,[a.nɯn.sa.ɾam.i.it̚.kin],[a.nɯn.sa.ɾam.i.it̚.kin]
그게 당신이야,6,[kɯ.ke.taŋ.sin.i.ja],[gɯ.ge.daŋ.sin.i.ja]
아는 사람이 좀,6,[a.nɯn.sa.ɾam.i.tʃom],[a.nɯn.sa.ɾam.i.dʒom]
아는 사람이 적을수록,6,[a.nɯn.sa.ɾam.i.tʃʌk̚.ɯl.su.ɾok̚],[a.nɯn.sa.ɾam.i.dʒʌk̚.ɯl.su.ɾok̚]
그게 대체 무슨 뜻이에요,6,[kɯ.ke.tɛ.tʃʰe.mu.sɯn.t͈ɯt̚.i.e.jo],[gɯ.ge.dɛ.tʃʰe.mu.sɯn.t͈ɯt̚.i.e.jo]
아는 사람이니까,6,[a.nɯn.sa.ɾam.i.ni.k͈a],[a.nɯn.sa.ɾam.i.ni.k͈a]
니가 하려는,6,[ni.ka.ha.ɾjʌ.nɯn],[ni.ga.ha.ɾjʌ.nɯn]
니가 하지,6,[ni.ka.ha.tʃi],[ni.ga.ha.dʒi]
니가 한 짓,6,[ni.ka.han.tʃit̚],[ni.ga.han.dʒit̚]
그게 대체 뭐예요,6,[kɯ.ke.tɛ.tʃʰe.mwʌ.je.jo],[gɯ.ge.dɛ.tʃʰe.mwʌ.je.jo]
아는 사람인 줄,6,[a.nɯn.sa.ɾam.in.tʃul],[a.nɯn.sa.ɾam.in.dʒul]
니가 할 수 있을지,6,[ni.ka.hal.su.it̚.ɯl.tʃi],[ni.ga.hal.su.it̚.ɯl.tʃi]
아는 사람일 거예요,6,[a.nɯn.sa.ɾam.il.kʌ.je.jo],[a.nɯn.sa.ɾam.il.gʌ.je.jo]
아는 사람처럼,6,[a.nɯn.sa.ɾan.tʃʰʌ.ɾʌm],[a.nɯn.sa.ɾan.tʃʰʌ.ɾʌm]
아는 사실,6,[a.nɯn.sa.sil],[a.nɯn.sa.sil]
아는 사람중에,6,[a.nɯn.sa.ɾan.tʃuŋ.e],[a.nɯn.sa.ɾan.tʃuŋ.e]
그게 대체 뭔데요,6,[kɯ.ke.tɛ.tʃʰe.mwʌn.te.jo],[gɯ.ge.dɛ.tʃʰe.mwʌn.te.jo]
니가 해야할,6,[ni.ka.hɛ.ja.hal],[ni.ga.hɛ.ja.hal]
아는 사실인데,6,[a.nɯn.sa.sil.in.te],[a.nɯn.sa.sil.in.te]
니나 난,6,[ni.na.nan],[ni.na.nan]
아는 사이던가,6,[a.nɯn.sa.i.tʌŋ.ka],[a.nɯn.sa.i.dʌŋ.ka]
거기 그런,6,[kʌ.ki.kɯ.ɾʌn],[gʌ.gi.gɯ.ɾʌn]
니나에 대해,6,[ni.na.e.tɛ.hɛ],[ni.na.e.dɛ.hɛ]
아는 사이였습니까,6,[a.nɯn.sa.i.jʌt̚.sɯp̚.ni.k͈a],[a.nɯn.sa.i.jʌt̚.sɯp̚.ni.k͈a]
아는 사이였다고,6,[a.nɯn.sa.i.jʌt̚.ta.ko],[a.nɯn.sa.i.jʌt̚.ta.go]
니나를 위해,6,[ni.na.ɾɯl.wi.hɛ],[ni.na.ɾɯl.wi.hɛ]
니네 가족,6,[ni.ne.ka.tʃok̚],[ni.ne.ga.dʒok̚]
니네 아버지가,6,[ni.ne.a.pʌ.tʃi.ka],[ni.ne.a.bʌ.dʒi.ga]
아는 선함이 거기,6,[a.nɯn.sʌn.ham.i.kʌ.ki],[a.nɯn.sʌn.ham.i.gʌ.gi]
아는 선함이 거기 있어요,6,[a.nɯn.sʌn.ham.i.kʌ.ki.it̚.ʌ.jo],[a.nɯn.sʌn.ham.i.gʌ.gi.it̚.ʌ.jo]
아는 선함이,6,[a.nɯn.sʌn.ham.i],[a.nɯn.sʌn.ham.i]
아는 애들이,6,[a.nɯn.ɛ.tɯl.i],[a.nɯn.ɛ.dɯl.i]
아는 얼굴이네,6,[a.nɯn.ʌl.kul.i.ne],[a.nɯn.ʌl.kul.i.ne]
니놈이 감히,6,[ni.nom.i.kam.hi],[ni.nom.i.gam.hi]
That''s what I want,6,,
니는 니,6,[ni.nɯn.ni],[ni.nɯn.ni]
아는 유일한 사람이,6,[a.nɯn.ju.il.han.sa.ɾam.i],[a.nɯn.ju.il.han.sa.ɾam.i]
아는 의사가,6,[a.nɯn.ɯi.sa.ka],[a.nɯn.ɯi.sa.ga]
니들 그,6,[ni.tɯl.kɯ],[ni.dɯl.gɯ]
그게 더 중요하지,6,[kɯ.ke.tʌ.tʃuŋ.jo.ha.tʃi],[gɯ.ge.dʌ.dʒuŋ.jo.ha.dʒi]
