Item,Frequency,Formal_IPA,Casual_IPA
연결되어 있지,33,[jʌŋ.kjʌl.twe.ʌ.it̚.tʃi],[jʌŋ.kjʌl.twe.ʌ.it̚.tʃi]
손에 넣는,33,[son.e.nʌt̚.nɯn],[son.e.nʌt̚.nɯn]
그럴 경우,33,[kɯ.ɾʌl.kjʌŋ.u],[gɯ.ɾʌl.gjʌŋ.u]
정말 안타까워,33,[tʃʌŋ.mal.an.tʰa.k͈a.wʌ],[dʒʌŋ.mal.an.tʰa.k͈a.wʌ]
둘 사이에 무슨 일이,33,[tul.sa.i.e.mu.sɯn.il.i],[dul.sa.i.e.mu.sɯn.il.i]
이건 어떤,33,[i.kʌn.ʌ.t͈ʌn],[i.gʌn.ʌ.t͈ʌn]
생각해 낼,33,[sɛŋ.kak̚.hɛ.nɛl],[sɛŋ.gak̚.hɛ.nɛl]
먹는 것을,33,[mʌk̚.nɯŋ.kʌt̚.ɯl],[mʌk̚.nɯn.gʌt̚.ɯl]
실제 사건을,33,[sil.tʃe.sa.kʌn.ɯl],[sil.tʃe.sa.gʌn.ɯl]
때문에 아직,33,[t͈ɛ.mun.e.a.tʃik̚],[t͈ɛ.mun.e.a.dʒik̚]
좀 보죠,33,[tʃom.po.tʃjo],[dʒom.bo.dʒjo]
아닐 수도 있습니다,33,[a.nil.su.to.it̚.sɯp̚.ni.ta],[a.nil.su.do.it̚.sɯp̚.ni.da]
절대 그를,33,[tʃʌl.tɛ.kɯ.ɾɯl],[dʒʌl.tɛ.gɯ.ɾɯl]
병원에 가자,33,[pjʌŋ.wʌn.e.ka.tʃa],[bjʌŋ.wʌn.e.ga.dʒa]
come up,33,,
Don''t say,33,,
안 했어 내가,33,[an.hɛt̚.ʌ.nɛ.ka],[an.hɛt̚.ʌ.nɛ.ga]
내가 힘을,33,[nɛ.ka.him.ɯl],[nɛ.ga.him.ɯl]
내 계획에,33,[nɛ.kje.hwek̚.e],[nɛ.gje.hwek̚.e]
냄새를 맡으면,33,[nɛm.sɛ.ɾɯl.mat̚.ɯ.mjʌn],[nɛm.sɛ.ɾɯl.mat̚.ɯ.mjʌn]
이거 먼저,33,[i.kʌ.mʌn.tʃʌ],[i.gʌ.mʌn.tʃʌ]
중요한 부분은,33,[tʃuŋ.jo.ham.pu.pun.ɯn],[dʒuŋ.jo.han.bu.bun.ɯn]
제가 도움을,33,[tʃe.ka.to.um.ɯl],[dʒe.ga.do.um.ɯl]
말고 자,33,[mal.ko.tʃa],[mal.ko.dʒa]
큰 도움이 될 거예요,33,[kʰɯn.to.um.i.twel.kʌ.je.jo],[kʰɯn.do.um.i.dwel.gʌ.je.jo]
무슨 의미가 있어,33,[mu.sɯn.ɯi.mi.ka.it̚.ʌ],[mu.sɯn.ɯi.mi.ga.it̚.ʌ]
me tell,33,,
게 훨씬 더,33,[ke.hwʌl.s͈in.tʌ],[ge.hwʌl.s͈in.dʌ]
모른다고 했잖아,33,[mo.ɾɯn.ta.ko.hɛt̚.tʃan.a],[mo.ɾɯn.ta.go.hɛt̚.tʃan.a]
네 사람들이,33,[ne.sa.ɾan.tɯl.i],[ne.sa.ɾan.tɯl.i]
분 같아요,33,[puŋ.kat̚.a.jo],[bun.gat̚.a.jo]
그것을 원한다,33,[kɯ.kʌt̚.ɯl.wʌn.han.ta],[gɯ.gʌt̚.ɯl.wʌn.han.ta]
넣은 건,33,[nʌt̚.ɯŋ.kʌn],[nʌt̚.ɯn.gʌn]
뭘 말입니까,33,[mwʌl.mal.ip̚.ni.k͈a],[mwʌl.mal.ip̚.ni.k͈a]
알겠습니다 왜,33,[al.ket̚.sɯp̚.ni.ta.wɛ],[al.ket̚.sɯp̚.ni.da.wɛ]
금지 최신수정버전은,33,[kɯn.tʃi.tʃʰwe.sin.su.tʃʌm.pʌ.tʃʌn.ɯn],[gɯn.tʃi.tʃʰwe.sin.su.dʒʌŋ.bʌ.dʒʌn.ɯn]
덱스터 모건,33,[tek̚.sɯ.tʰʌ.mo.kʌn],[dek̚.sɯ.tʰʌ.mo.gʌn]
그의 이야기를,33,[kɯ.ɯi.i.ja.ki.ɾɯl],[gɯ.ɯi.i.ja.gi.ɾɯl]
가장 중요해요,33,[ka.tʃaŋ.tʃuŋ.jo.hɛ.jo],[ga.dʒaŋ.dʒuŋ.jo.hɛ.jo]
하지만 범인은,33,[ha.tʃi.mam.pʌm.in.ɯn],[ha.dʒi.man.bʌm.in.ɯn]
그저 알고,33,[kɯ.tʃʌ.al.ko],[gɯ.dʒʌ.al.ko]
바꿀 수 있다면,33,[pa.k͈ul.su.it̚.ta.mjʌn],[ba.k͈ul.su.it̚.ta.mjʌn]
돈이 있으면,33,[ton.i.it̚.ɯ.mjʌn],[don.i.it̚.ɯ.mjʌn]
솔직히 네가,33,[sol.tʃik̚.hi.ne.ka],[sol.tʃik̚.hi.ne.ga]
무너지는 걸,33,[mu.nʌ.tʃi.nɯŋ.kʌl],[mu.nʌ.dʒi.nɯn.gʌl]
그래 나랑,33,[kɯ.ɾɛ.na.ɾaŋ],[gɯ.ɾɛ.na.ɾaŋ]
그래 아직도,33,[kɯ.ɾɛ.a.tʃik̚.to],[gɯ.ɾɛ.a.dʒik̚.to]
문제는 바로,33,[mun.tʃe.nɯm.pa.ɾo],[mun.tʃe.nɯn.ba.ɾo]
증명해야 할,33,[tʃɯŋ.mjʌŋ.hɛ.ja.hal],[dʒɯŋ.mjʌŋ.hɛ.ja.hal]
피곤해 보여요,33,[pʰi.kon.hɛ.po.jʌ.jo],[pʰi.gon.hɛ.bo.jʌ.jo]
밖에 있습니다,33,[pak̚.e.it̚.sɯp̚.ni.ta],[bak̚.e.it̚.sɯp̚.ni.da]
내 차 타고,33,[nɛ.tʃʰa.tʰa.ko],[nɛ.tʃʰa.tʰa.go]
여기에 와,33,[jʌ.ki.e.wa],[jʌ.gi.e.wa]
불러올 수,33,[pul.ɾʌ.ol.su],[bul.ɾʌ.ol.su]
하니까 이,33,[ha.ni.k͈a.i],[ha.ni.k͈a.i]
내 실력을,33,[nɛ.sil.ɾjʌk̚.ɯl],[nɛ.sil.ɾjʌk̚.ɯl]
가슴 속,33,[ka.sɯm.sok̚],[ga.sɯm.sok̚]
있는데 너무,33,[it̚.nɯn.te.nʌ.mu],[it̚.nɯn.te.nʌ.mu]
아마도 우리,33,[a.ma.to.u.ɾi],[a.ma.do.u.ɾi]
이 거리에서,33,[i.kʌ.ɾi.e.sʌ],[i.gʌ.ɾi.e.sʌ]
죽인 남자,33,[tʃuk̚.in.nan.tʃa],[dʒuk̚.in.nan.tʃa]
친구 네가,33,[tʃʰiŋ.ku.ne.ka],[tʃʰiŋ.ku.ne.ga]
나는 개인적으로,33,[na.nɯŋ.kɛ.in.tʃʌk̚.ɯ.ɾo],[na.nɯn.gɛ.in.tʃʌk̚.ɯ.ɾo]
어쩜 저렇게,33,[ʌ.tʃ͈ʌn.tʃʌ.ɾʌt̚.ke],[ʌ.tʃ͈ʌm.dʒʌ.ɾʌt̚.ke]
돌보고 있어,33,[tol.po.ko.it̚.ʌ],[dol.po.go.it̚.ʌ]
잘 몰랐어요,33,[tʃal.mol.ɾat̚.ʌ.jo],[dʒal.mol.ɾat̚.ʌ.jo]
때 계속,33,[t͈ɛ.kje.sok̚],[t͈ɛ.gje.sok̚]
어떤 위험이,33,[ʌ.t͈ʌn.wi.hʌm.i],[ʌ.t͈ʌn.wi.hʌm.i]
있게 좀,33,[it̚.ke.tʃom],[it̚.ke.dʒom]
한숨도 못 잤어,33,[han.sun.to.mot̚.tʃat̚.ʌ],[han.sun.to.mot̚.dʒat̚.ʌ]
마음에 드실 거예요,33,[ma.ɯm.e.tɯ.sil.kʌ.je.jo],[ma.ɯm.e.dɯ.sil.gʌ.je.jo]
분 줄,33,[pun.tʃul],[bun.dʒul]
헛소리 하지,33,[hʌt̚.so.ɾi.ha.tʃi],[hʌt̚.so.ɾi.ha.dʒi]
자신을 증명할,33,[tʃa.sin.ɯl.tʃɯŋ.mjʌŋ.hal],[dʒa.sin.ɯl.dʒɯŋ.mjʌŋ.hal]
불타고 있어,33,[pul.tʰa.ko.it̚.ʌ],[bul.tʰa.go.it̚.ʌ]
제 감정을,33,[tʃe.kan.tʃʌŋ.ɯl],[dʒe.gan.tʃʌŋ.ɯl]
모르겠어 어쩌면,33,[mo.ɾɯ.ket̚.ʌ.ʌ.tʃ͈ʌ.mjʌn],[mo.ɾɯ.get̚.ʌ.ʌ.tʃ͈ʌ.mjʌn]
그냥 가져,33,[kɯ.njaŋ.ka.tʃjʌ],[gɯ.njaŋ.ga.dʒjʌ]
비밀 산타,33,[pi.mil.san.tʰa],[bi.mil.san.tʰa]
볼 수 있어서,33,[pol.su.it̚.ʌ.sʌ],[bol.su.it̚.ʌ.sʌ]
그래 완전,33,[kɯ.ɾɛ.wan.tʃʌn],[gɯ.ɾɛ.wan.tʃʌn]
네가 찾을,33,[ne.ka.tʃʰat̚.ɯl],[ne.ga.tʃʰat̚.ɯl]
아이가 있나요,33,[a.i.ka.it̚.na.jo],[a.i.ga.it̚.na.jo]
온갖 방법을,33,[oŋ.kat̚.pam.pʌp̚.ɯl],[oŋ.kat̚.baŋ.bʌp̚.ɯl]
소식을 듣게,33,[so.sik̚.ɯl.tɯt̚.ke],[so.sik̚.ɯl.dɯt̚.ke]
살 수 없다고,33,[sal.su.ʌp̚.ta.ko],[sal.su.ʌp̚.ta.go]
것 같아요 그냥,33,[kʌt̚.kat̚.a.jo.kɯ.njaŋ],[gʌt̚.gat̚.a.jo.gɯ.njaŋ]
딸 때문에,33,[t͈al.t͈ɛ.mun.e],[t͈al.t͈ɛ.mun.e]
영원히 잊지,33,[jʌŋ.wʌn.hi.it̚.tʃi],[jʌŋ.wʌn.hi.it̚.tʃi]
확신이 안 서,33,[hwak̚.sin.i.an.sʌ],[hwak̚.sin.i.an.sʌ]
내가 누군,33,[nɛ.ka.nu.kun],[nɛ.ga.nu.gun]
자리에 섰습니다,33,[tʃa.ɾi.e.sʌt̚.sɯp̚.ni.ta],[dʒa.ɾi.e.sʌt̚.sɯp̚.ni.da]
그랬어 네가,33,[kɯ.ɾɛt̚.ʌ.ne.ka],[gɯ.ɾɛt̚.ʌ.ne.ga]
사람 볼,33,[sa.ɾam.pol],[sa.ɾam.bol]
이씨 야,33,[i.s͈i.ja],[i.s͈i.ja]
생각해서 그런,33,[sɛŋ.kak̚.hɛ.sʌ.kɯ.ɾʌn],[sɛŋ.gak̚.hɛ.sʌ.gɯ.ɾʌn]
사진 봤어,33,[sa.tʃim.pwat̚.ʌ],[sa.dʒin.bwat̚.ʌ]
아마 저,33,[a.ma.tʃʌ],[a.ma.dʒʌ]
one of my,33,,
수는 있겠지,33,[su.nɯn.it̚.ket̚.tʃi],[su.nɯn.it̚.ket̚.tʃi]
사진 속에,33,[sa.tʃin.sok̚.e],[sa.dʒin.sok̚.e]
가자 아빠,33,[ka.tʃa.a.p͈a],[ga.dʒa.a.p͈a]
포기해야 할,33,[pʰo.ki.hɛ.ja.hal],[pʰo.gi.hɛ.ja.hal]
내 미래가,33,[nɛ.mi.ɾɛ.ka],[nɛ.mi.ɾɛ.ga]
수도 아닐 수도,33,[su.to.a.nil.su.to],[su.do.a.nil.su.do]
때문에 온 건,33,[t͈ɛ.mun.e.oŋ.kʌn],[t͈ɛ.mun.e.on.gʌn]
안 돼요 정말,33,[an.twɛ.jo.tʃʌŋ.mal],[an.dwɛ.jo.dʒʌŋ.mal]
날 기억할,33,[nal.ki.ʌk̚.hal],[nal.gi.ʌk̚.hal]
거잖아 그래서,33,[kʌ.tʃan.a.kɯ.ɾɛ.sʌ],[gʌ.dʒan.a.gɯ.ɾɛ.sʌ]
어디에 있는지도,33,[ʌ.ti.e.it̚.nɯn.tʃi.to],[ʌ.di.e.it̚.nɯn.tʃi.do]
그냥 몸이,33,[kɯ.njaŋ.mom.i],[gɯ.njaŋ.mom.i]
알고 싶네,33,[al.ko.sip̚.ne],[al.ko.sip̚.ne]
아빠는 좋은,33,[a.p͈a.nɯn.tʃot̚.ɯn],[a.p͈a.nɯn.dʒot̚.ɯn]
있다 가,33,[it̚.ta.ka],[it̚.ta.ga]
장난하지 말고,33,[tʃaŋ.nan.ha.tʃi.mal.ko],[dʒaŋ.nan.ha.dʒi.mal.ko]
소방 대장,33,[so.paŋ.tɛ.tʃaŋ],[so.baŋ.dɛ.dʒaŋ]
하면 되고,33,[ha.mjʌn.twe.ko],[ha.mjʌn.dwe.go]
a favor,33,,
in one,33,,
고맙단 말,33,[ko.map̚.tan.mal],[go.map̚.tan.mal]
내 기도를,33,[nɛ.ki.to.ɾɯl],[nɛ.gi.do.ɾɯl]
푹빠저서 生きて夢中で,33,[pʰuk̚.p͈a.tʃʌ.sʌ],[pʰuk̚.p͈a.dʒʌ.sʌ]
대체 뭘까,33,[tɛ.tʃʰe.mwʌl.k͈a],[dɛ.tʃʰe.mwʌl.k͈a]
돌아오는 걸,33,[tol.a.o.nɯŋ.kʌl],[dol.a.o.nɯn.gʌl]
가자 제발,33,[ka.tʃa.tʃe.pal],[ga.dʒa.dʒe.bal]
잘 가라고,33,[tʃal.ka.ɾa.ko],[dʒal.ga.ɾa.go]
없어 할 수,33,[ʌp̚.ʌ.hal.su],[ʌp̚.ʌ.hal.su]
갈 거야 그,33,[kal.kʌ.ja.kɯ],[gal.gʌ.ja.gɯ]
방금 그렇게,33,[paŋ.kɯm.kɯ.ɾʌt̚.ke],[baŋ.gɯm.gɯ.ɾʌt̚.ke]
찾는데 도움이,33,[tʃʰat̚.nɯn.te.to.um.i],[tʃʰat̚.nɯn.te.do.um.i]
정말 짜증나,33,[tʃʌŋ.mal.tʃ͈a.tʃɯŋ.na],[dʒʌŋ.mal.tʃ͈a.dʒɯŋ.na]
진짜 이상하네,33,[tʃin.tʃ͈a.i.saŋ.ha.ne],[dʒin.tʃ͈a.i.saŋ.ha.ne]
돌아온 거지,33,[tol.a.oŋ.kʌ.tʃi],[dol.a.on.gʌ.dʒi]
여긴 안전해요,33,[jʌ.kin.an.tʃʌn.hɛ.jo],[jʌ.gin.an.tʃʌn.hɛ.jo]
당신은 누가,33,[taŋ.sin.ɯn.nu.ka],[daŋ.sin.ɯn.nu.ga]
여긴 어때,33,[jʌ.kin.ʌ.t͈ɛ],[jʌ.gin.ʌ.t͈ɛ]
망치고 싶진,33,[maŋ.tʃʰi.ko.sip̚.tʃin],[maŋ.tʃʰi.go.sip̚.tʃin]
몰골이 말이,33,[mol.kol.i.mal.i],[mol.kol.i.mal.i]
내가 비밀,33,[nɛ.ka.pi.mil],[nɛ.ga.bi.mil]
예수님의 이름으로,33,[je.su.nim.ɯi.i.ɾɯm.ɯ.ɾo],[je.su.nim.ɯi.i.ɾɯm.ɯ.ɾo]
좀 불러 주세요,33,[tʃom.pul.ɾʌ.tʃu.se.jo],[dʒom.bul.ɾʌ.dʒu.se.jo]
아메리칸 드림을,33,[a.me.ɾi.kʰan.tɯ.ɾim.ɯl],[a.me.ɾi.kʰan.dɯ.ɾim.ɯl]
뭘 숨기는 거야,33,[mwʌl.sum.ki.nɯŋ.kʌ.ja],[mwʌl.sum.ki.nɯn.gʌ.ja]
몰라 그가,33,[mol.ɾa.kɯ.ka],[mol.ɾa.gɯ.ga]
큰 사건을,33,[kʰɯn.sa.kʌn.ɯl],[kʰɯn.sa.gʌn.ɯl]
내 선물을,33,[nɛ.sʌn.mul.ɯl],[nɛ.sʌn.mul.ɯl]
거야 조용히,33,[kʌ.ja.tʃo.joŋ.hi],[gʌ.ja.dʒo.joŋ.hi]
나 화장실 좀,33,[na.hwa.tʃaŋ.sil.tʃom],[na.hwa.dʒaŋ.sil.dʒom]
하든 안,33,[ha.tɯn.an],[ha.dɯn.an]
이리 좀 와,33,[i.ɾi.tʃom.wa],[i.ɾi.dʒom.wa]
받은 것도,33,[pat̚.ɯŋ.kʌt̚.to],[bat̚.ɯn.gʌt̚.to]
밖에 나가는,33,[pak̚.e.na.ka.nɯn],[bak̚.e.na.ga.nɯn]
항암 치료를,33,[haŋ.an.tʃʰi.ɾjo.ɾɯl],[haŋ.an.tʃʰi.ɾjo.ɾɯl]
愛のスピード 사랑의스피드,33,[sa.ɾaŋ.ɯi.sɯ.pʰi.tɯ],[sa.ɾaŋ.ɯi.sɯ.pʰi.dɯ]
대화를 안,33,[tɛ.hwa.ɾɯl.an],[dɛ.hwa.ɾɯl.an]
필요해요 그래서,33,[pʰil.jo.hɛ.jo.kɯ.ɾɛ.sʌ],[pʰil.jo.hɛ.jo.gɯ.ɾɛ.sʌ]
될지 알,33,[twel.tʃi.al],[dwel.tʃi.al]
데려온 것,33,[te.ɾjʌ.oŋ.kʌt̚],[de.ɾjʌ.on.gʌt̚]
아니라 다,33,[a.ni.ɾa.ta],[a.ni.ɾa.da]
찾기 전까진,33,[tʃʰat̚.ki.tʃʌŋ.k͈a.tʃin],[tʃʰat̚.ki.dʒʌŋ.k͈a.dʒin]
합니다 정말,33,[hap̚.ni.ta.tʃʌŋ.mal],[hap̚.ni.da.dʒʌŋ.mal]
수술 전에,33,[su.sul.tʃʌn.e],[su.sul.dʒʌn.e]
수 밖에 없다,33,[su.pak̚.e.ʌp̚.ta],[su.bak̚.e.ʌp̚.ta]
엉망으로 만들고,33,[ʌŋ.maŋ.ɯ.ɾo.man.tɯl.ko],[ʌŋ.maŋ.ɯ.ɾo.man.tɯl.ko]
당신은 곧,33,[taŋ.sin.ɯŋ.kot̚],[daŋ.sin.ɯn.got̚]
수술 중이에요,33,[su.sul.tʃuŋ.i.e.jo],[su.sul.dʒuŋ.i.e.jo]
전혀 다르지,33,[tʃʌn.hjʌ.ta.ɾɯ.tʃi],[dʒʌn.hjʌ.da.ɾɯ.dʒi]
오기 전까지는,33,[o.ki.tʃʌŋ.k͈a.tʃi.nɯn],[o.gi.dʒʌŋ.k͈a.dʒi.nɯn]
막을 겁니다,33,[mak̚.ɯl.kʌp̚.ni.ta],[mak̚.ɯl.gʌp̚.ni.da]
Did I,33,,
거야 반드시,33,[kʌ.ja.pan.tɯ.si],[gʌ.ja.ban.tɯ.si]
어 잠깐만,33,[ʌ.tʃam.k͈an.man],[ʌ.dʒam.k͈an.man]
好きだよ 좋아해 好きだよ 좋아해,33,[tʃot̚.a.hɛ.tʃot̚.a.hɛ],[dʒot̚.a.hɛ.dʒot̚.a.hɛ]
범인을 못,33,[pʌm.in.ɯl.mot̚],[bʌm.in.ɯl.mot̚]
of yours,33,,
온 사방에,33,[on.sa.paŋ.e],[on.sa.baŋ.e]
것 아니면,33,[kʌt̚.a.ni.mjʌn],[gʌt̚.a.ni.mjʌn]
어떨까 해서요,33,[ʌ.t͈ʌl.k͈a.hɛ.sʌ.jo],[ʌ.t͈ʌl.k͈a.hɛ.sʌ.jo]
못 봐주겠어,33,[mot̚.pwa.tʃu.ket̚.ʌ],[mot̚.bwa.dʒu.get̚.ʌ]
얘기하러 왔어,33,[jɛ.ki.ha.ɾʌ.wat̚.ʌ],[jɛ.gi.ha.ɾʌ.wat̚.ʌ]
뭘 먹은,33,[mwʌl.mʌk̚.ɯn],[mwʌl.mʌk̚.ɯn]
아무 관심,33,[a.mu.kwan.sim],[a.mu.gwan.sim]
도울 수 있어서,33,[to.ul.su.it̚.ʌ.sʌ],[do.ul.su.it̚.ʌ.sʌ]
말 안 끝났어,33,[mal.aŋ.k͈ɯt̚.nat̚.ʌ],[mal.aŋ.k͈ɯt̚.nat̚.ʌ]
그런 이야기를,33,[kɯ.ɾʌn.i.ja.ki.ɾɯl],[gɯ.ɾʌn.i.ja.gi.ɾɯl]
왜 전,33,[wɛ.tʃʌn],[wɛ.dʒʌn]
자르는 게,33,[tʃa.ɾɯ.nɯŋ.ke],[dʒa.ɾɯ.nɯn.ge]
그 걱정은,33,[kɯ.kʌk̚.tʃʌŋ.ɯn],[gɯ.gʌk̚.tʃʌŋ.ɯn]
기도를 秘めた祈りを 감춘,33,[ki.to.ɾɯl.kan.tʃʰun],[gi.do.ɾɯl.gan.tʃʰun]
좋지 그래,33,[tʃot̚.tʃi.kɯ.ɾɛ],[dʒot̚.tʃi.gɯ.ɾɛ]
여기 꽤,33,[jʌ.ki.k͈wɛ],[jʌ.gi.k͈wɛ]
이 곡,33,[i.kok̚],[i.gok̚]
수 없겠군,33,[su.ʌp̚.ket̚.kun],[su.ʌp̚.ket̚.kun]
your son,33,,
여길 떠나야 해,33,[jʌ.kil.t͈ʌ.na.ja.hɛ],[jʌ.gil.t͈ʌ.na.ja.hɛ]
그리고 죽은,33,[kɯ.ɾi.ko.tʃuk̚.ɯn],[gɯ.ɾi.go.dʒuk̚.ɯn]
얼마나 잘하는지,33,[ʌl.ma.na.tʃal.ha.nɯn.tʃi],[ʌl.ma.na.dʒal.ha.nɯn.tʃi]
신을 찾고,33,[sin.ɯl.tʃʰat̚.ko],[sin.ɯl.tʃʰat̚.ko]
다시는 만나지,33,[ta.si.nɯn.man.na.tʃi],[da.si.nɯn.man.na.dʒi]
좀 있는 것,33,[tʃom.it̚.nɯŋ.kʌt̚],[dʒom.it̚.nɯn.gʌt̚]
너 요새,33,[nʌ.jo.sɛ],[nʌ.jo.sɛ]
잘해 줬어요,33,[tʃal.hɛ.tʃwʌt̚.ʌ.jo],[dʒal.hɛ.dʒwʌt̚.ʌ.jo]
걔가 무슨,33,[kjɛ.ka.mu.sɯn],[gjɛ.ga.mu.sɯn]
걱정하는 신음,33,[kʌk̚.tʃʌŋ.ha.nɯn.sin.ɯm],[gʌk̚.tʃʌŋ.ha.nɯn.sin.ɯm]
수 없는 거예요,33,[su.ʌp̚.nɯŋ.kʌ.je.jo],[su.ʌp̚.nɯn.gʌ.je.jo]
왜 이제서야,33,[wɛ.i.tʃe.sʌ.ja],[wɛ.i.dʒe.sʌ.ja]
왜 전화를 안 받아,33,[wɛ.tʃʌn.hwa.ɾɯl.am.pat̚.a],[wɛ.dʒʌn.hwa.ɾɯl.an.bat̚.a]
말고 앉아,33,[mal.ko.an.a],[mal.ko.an.a]
time to be,33,,
다른 아이들과,33,[ta.ɾɯn.a.i.tɯl.kwa],[da.ɾɯn.a.i.dɯl.kwa]
너는 얼마나,33,[nʌ.nɯn.ʌl.ma.na],[nʌ.nɯn.ʌl.ma.na]
년 전과,33,[njʌn.tʃʌŋ.kwa],[njʌn.dʒʌŋ.kwa]
없죠 제,33,[ʌp̚.tʃjo.tʃe],[ʌp̚.tʃjo.dʒe]
네 옷을,33,[ne.ot̚.ɯl],[ne.ot̚.ɯl]
거잖아 왜,33,[kʌ.tʃan.a.wɛ],[gʌ.dʒan.a.wɛ]
예전으로 돌아갈 수,33,[je.tʃʌn.ɯ.ɾo.tol.a.kal.su],[je.dʒʌn.ɯ.ɾo.dol.a.gal.su]
알았어요 아니,33,[al.at̚.ʌ.jo.a.ni],[al.at̚.ʌ.jo.a.ni]
기반으로 한,33,[ki.pan.ɯ.ɾo.han],[gi.ban.ɯ.ɾo.han]
그러실 필요 없습니다,33,[kɯ.ɾʌ.sil.pʰil.jo.ʌp̚.sɯp̚.ni.ta],[gɯ.ɾʌ.sil.pʰil.jo.ʌp̚.sɯp̚.ni.da]
도시에나 갇혀,33,[to.si.e.na.kat̚.hjʌ],[do.si.e.na.gat̚.hjʌ]
내가 기분이,33,[nɛ.ka.ki.pun.i],[nɛ.ga.gi.bun.i]
그럼 조용히,33,[kɯ.ɾʌn.tʃo.joŋ.hi],[gɯ.ɾʌm.dʒo.joŋ.hi]
피하지 말고,33,[pʰi.ha.tʃi.mal.ko],[pʰi.ha.dʒi.mal.ko]
도시에나 갇혀 있어,33,[to.si.e.na.kat̚.hjʌ.it̚.ʌ],[do.si.e.na.gat̚.hjʌ.it̚.ʌ]
않지만 그,33,[an.tʃi.maŋ.kɯ],[an.tʃi.man.gɯ]
무너지고 있어요,33,[mu.nʌ.tʃi.ko.it̚.ʌ.jo],[mu.nʌ.dʒi.go.it̚.ʌ.jo]
때 까지는,33,[t͈ɛ.k͈a.tʃi.nɯn],[t͈ɛ.k͈a.dʒi.nɯn]
여러 곳에,33,[jʌ.ɾʌ.kot̚.e],[jʌ.ɾʌ.got̚.e]
다른 사람들은 모두,33,[ta.ɾɯn.sa.ɾan.tɯl.ɯn.mo.tu],[da.ɾɯn.sa.ɾan.tɯl.ɯn.mo.du]
적혀 있는,33,[tʃʌk̚.hjʌ.it̚.nɯn],[dʒʌk̚.hjʌ.it̚.nɯn]
순정 純情 순정,33,[sun.tʃʌŋ.sun.tʃʌŋ],[sun.tʃʌŋ.sun.tʃʌŋ]
때문에 그런 거야,33,[t͈ɛ.mun.e.kɯ.ɾʌŋ.kʌ.ja],[t͈ɛ.mun.e.gɯ.ɾʌn.gʌ.ja]
모든 말이,33,[mo.tɯn.mal.i],[mo.dɯn.mal.i]
이겨 낼 수,33,[i.kjʌ.nɛl.su],[i.gjʌ.nɛl.su]
좋아하는 사람을,33,[tʃot̚.a.ha.nɯn.sa.ɾam.ɯl],[dʒot̚.a.ha.nɯn.sa.ɾam.ɯl]
근데 아빠는,33,[kɯn.te.a.p͈a.nɯn],[gɯn.te.a.p͈a.nɯn]
야간 근무를,33,[ja.kaŋ.kɯn.mu.ɾɯl],[ja.gan.gɯn.mu.ɾɯl]
술 안 마셔,33,[sul.an.ma.sjʌ],[sul.an.ma.sjʌ]
여전히 그것을,33,[jʌ.tʃʌn.hi.kɯ.kʌt̚.ɯl],[jʌ.dʒʌn.hi.gɯ.gʌt̚.ɯl]
시험하지 마,33,[si.hʌm.ha.tʃi.ma],[si.hʌm.ha.dʒi.ma]
한다고 말했다,33,[han.ta.ko.mal.hɛt̚.ta],[han.ta.go.mal.hɛt̚.ta]
도움을 받은,33,[to.um.ɯl.pat̚.ɯn],[do.um.ɯl.bat̚.ɯn]
신용도 없고 이력,33,[sin.joŋ.to.ʌp̚.ko.i.ɾjʌk̚],[sin.joŋ.do.ʌp̚.ko.i.ɾjʌk̚]
당신 편이야,33,[taŋ.sim.pʰjʌn.i.ja],[daŋ.sim.pʰjʌn.i.ja]
돈 내놓으라고,33,[ton.nɛ.not̚.ɯ.ɾa.ko],[don.nɛ.not̚.ɯ.ɾa.go]
방으로 들어가,33,[paŋ.ɯ.ɾo.tɯl.ʌ.ka],[baŋ.ɯ.ɾo.dɯl.ʌ.ga]
그 장치가,33,[kɯ.tʃaŋ.tʃʰi.ka],[gɯ.dʒaŋ.tʃʰi.ga]
그거 한번,33,[kɯ.kʌ.ham.pʌn],[gɯ.gʌ.ham.pʌn]
오실 줄은,33,[o.sil.tʃul.ɯn],[o.sil.dʒul.ɯn]
채경의 놀란,33,[tʃʰɛ.kjʌŋ.ɯi.nol.ɾan],[tʃʰɛ.gjʌŋ.ɯi.nol.ɾan]
날 뭐로 보는,33,[nal.mwʌ.ɾo.po.nɯn],[nal.mwʌ.ɾo.bo.nɯn]
좋은 엄마야,33,[tʃot̚.ɯn.ʌm.ma.ja],[dʒot̚.ɯn.ʌm.ma.ja]
차 위에,33,[tʃʰa.wi.e],[tʃʰa.wi.e]
정보가 좀,33,[tʃʌm.po.ka.tʃom],[dʒʌŋ.bo.ga.dʒom]
와 줘요,33,[wa.tʃwʌ.jo],[wa.dʒwʌ.jo]
예쁜 게,33,[je.p͈ɯŋ.ke],[je.p͈ɯn.ge]
어떻게 도와야,33,[ʌ.t͈ʌt̚.ke.to.wa.ja],[ʌ.t͈ʌt̚.ke.do.wa.ja]
한 발짝만 더,33,[ham.pal.tʃ͈ak̚.man.tʌ],[han.bal.tʃ͈ak̚.man.dʌ]
왜냐면 그들은,33,[wɛ.nja.mjʌŋ.kɯ.tɯl.ɯn],[wɛ.nja.mjʌn.gɯ.dɯl.ɯn]
