Item,Frequency,Formal_IPA,Casual_IPA
들어갈 정도로,7,[tɯl.ʌ.kal.tʃʌŋ.to.ɾo],[dɯl.ʌ.gal.dʒʌŋ.do.ɾo]
원했어 내,7,[wʌn.hɛt̚.ʌ.nɛ],[wʌn.hɛt̚.ʌ.nɛ]
들어갈 필요가,7,[tɯl.ʌ.kal.pʰil.jo.ka],[dɯl.ʌ.gal.pʰil.jo.ga]
들어갈게 안,7,[tɯl.ʌ.kal.ke.an],[dɯl.ʌ.gal.ke.an]
원했죠 하지만,7,[wʌn.hɛt̚.tʃjo.ha.tʃi.man],[wʌn.hɛt̚.tʃjo.ha.dʒi.man]
월 내내,7,[wʌl.lɛ.nɛ],[wʌl.lɛ.nɛ]
들어갔나 봐요,7,[tɯl.ʌ.kat̚.na.pwa.jo],[dɯl.ʌ.gat̚.na.bwa.jo]
월 로제까지,7,[wʌl.ɾo.tʃe.k͈a.tʃi],[wʌl.ɾo.dʒe.k͈a.dʒi]
월 마리아 탈환,7,[wʌl.ma.ɾi.a.tʰal.hwan],[wʌl.ma.ɾi.a.tʰal.hwan]
월 마지막,7,[wʌl.ma.tʃi.mak̚],[wʌl.ma.dʒi.mak̚]
들어갔다 나올,7,[tɯl.ʌ.kat̚.ta.na.ol],[dɯl.ʌ.gat̚.ta.na.ol]
월 스트리트에,7,[wʌl.sɯ.tʰɯ.ɾi.tʰɯ.e],[wʌl.sɯ.tʰɯ.ɾi.tʰɯ.e]
들어갔던 거야,7,[tɯl.ʌ.kat̚.tʌŋ.kʌ.ja],[dɯl.ʌ.gat̚.tʌn.gʌ.ja]
들어갔어요 그,7,[tɯl.ʌ.kat̚.ʌ.jo.kɯ],[dɯl.ʌ.gat̚.ʌ.jo.gɯ]
월급 받으러,7,[wʌl.kɯp̚.pat̚.ɯ.ɾʌ],[wʌl.kɯp̚.bat̚.ɯ.ɾʌ]
들어갔을 거예요,7,[tɯl.ʌ.kat̚.ɯl.kʌ.je.jo],[dɯl.ʌ.gat̚.ɯl.gʌ.je.jo]
건데 자,7,[kʌn.te.tʃa],[gʌn.te.dʒa]
월급 타면,7,[wʌl.kɯp̚.tʰa.mjʌn],[wʌl.kɯp̚.tʰa.mjʌn]
들어나 보지,7,[tɯl.ʌ.na.po.tʃi],[dɯl.ʌ.na.bo.dʒi]
들어도 들어도,7,[tɯl.ʌ.to.tɯl.ʌ.to],[dɯl.ʌ.do.dɯl.ʌ.do]
월리 워커를,7,[wʌl.ɾi.wʌ.kʰʌ.ɾɯl],[wʌl.ɾi.wʌ.kʰʌ.ɾɯl]
가기로 했다고요,7,[ka.ki.ɾo.hɛt̚.ta.ko.jo],[ga.gi.ɾo.hɛt̚.ta.go.jo]
들어라 네가,7,[tɯl.ʌ.ɾa.ne.ka],[dɯl.ʌ.ɾa.ne.ga]
들어맞는 것,7,[tɯl.ʌ.mat̚.nɯŋ.kʌt̚],[dɯl.ʌ.mat̚.nɯn.gʌt̚]
가기로 했던,7,[ka.ki.ɾo.hɛt̚.tʌn],[ga.gi.ɾo.hɛt̚.tʌn]
월요일 아침까지,7,[wʌl.jo.il.a.tʃʰim.k͈a.tʃi],[wʌl.jo.il.a.tʃʰim.k͈a.dʒi]
들어보고 말해 줘,7,[tɯl.ʌ.po.ko.mal.hɛ.tʃwʌ],[dɯl.ʌ.bo.go.mal.hɛ.dʒwʌ]
들어보고 말해 줘 잠시만,7,[tɯl.ʌ.po.ko.mal.hɛ.tʃwʌ.tʃam.si.man],[dɯl.ʌ.bo.go.mal.hɛ.dʒwʌ.dʒam.si.man]
들어보고 싶군,7,[tɯl.ʌ.po.ko.sip̚.kun],[dɯl.ʌ.bo.go.sip̚.kun]
들어보고 싶네,7,[tɯl.ʌ.po.ko.sip̚.ne],[dɯl.ʌ.bo.go.sip̚.ne]
월요일에 태어나 화요일에,7,[wʌl.jo.il.e.tʰɛ.ʌ.na.hwa.jo.il.e],[wʌl.jo.il.e.tʰɛ.ʌ.na.hwa.jo.il.e]
월요일이 싫어,7,[wʌl.jo.il.i.sil.ʌ],[wʌl.jo.il.i.sil.ʌ]
들어보고 싶네요,7,[tɯl.ʌ.po.ko.sip̚.ne.jo],[dɯl.ʌ.bo.go.sip̚.ne.jo]
그리고 실제,7,[kɯ.ɾi.ko.sil.tʃe],[gɯ.ɾi.go.sil.tʃe]
월터 드,7,[wʌl.tʰʌ.tɯ],[wʌl.tʰʌ.dɯ]
들어보렴 난,7,[tɯl.ʌ.po.ɾjʌm.nan],[dɯl.ʌ.bo.ɾjʌm.nan]
월터 씨,7,[wʌl.tʰʌ.s͈i],[wʌl.tʰʌ.s͈i]
들어보세요 제,7,[tɯl.ʌ.po.se.jo.tʃe],[dɯl.ʌ.bo.se.jo.dʒe]
죽일 뻔했죠,7,[tʃuk̚.il.p͈ʌn.hɛt̚.tʃjo],[dʒuk̚.il.p͈ʌn.hɛt̚.tʃjo]
들어보셨을 거예요,7,[tɯl.ʌ.po.sjʌt̚.ɯl.kʌ.je.jo],[dɯl.ʌ.bo.sjʌt̚.ɯl.gʌ.je.jo]
건데 전부,7,[kʌn.te.tʃʌm.pu],[gʌn.te.dʒʌm.pu]
들어본 거,7,[tɯl.ʌ.poŋ.kʌ],[dɯl.ʌ.bon.gʌ]
그리고 아,7,[kɯ.ɾi.ko.a],[gɯ.ɾi.go.a]
웡 씨가,7,[wʌŋ.s͈i.ka],[wʌŋ.s͈i.ga]
웨딩 케이크,7,[we.tiŋ.kʰe.i.kʰɯ],[we.diŋ.kʰe.i.kʰɯ]
웨딩 드레스를,7,[we.tiŋ.tɯ.ɾe.sɯ.ɾɯl],[we.diŋ.dɯ.ɾe.sɯ.ɾɯl]
도움이 필요한가요,7,[to.um.i.pʰil.jo.haŋ.ka.jo],[do.um.i.pʰil.jo.haŋ.ka.jo]
웨딩드레스 입은,7,[we.tiŋ.tɯ.ɾe.sɯ.ip̚.ɯn],[we.diŋ.dɯ.ɾe.sɯ.ip̚.ɯn]
웨딩드레스를 입은,7,[we.tiŋ.tɯ.ɾe.sɯ.ɾɯl.ip̚.ɯn],[we.diŋ.dɯ.ɾe.sɯ.ɾɯl.ip̚.ɯn]
웨스턴 난,7,[we.sɯ.tʰʌn.nan],[we.sɯ.tʰʌn.nan]
들어본 적 있죠,7,[tɯl.ʌ.pon.tʃʌk̚.it̚.tʃjo],[dɯl.ʌ.bon.dʒʌk̚.it̚.tʃjo]
웨스트 멜버른을,7,[we.sɯ.tʰɯ.mel.pʌ.ɾɯn.ɯl],[we.sɯ.tʰɯ.mel.pʌ.ɾɯn.ɯl]
웨스트 빌리지,7,[we.sɯ.tʰɯ.pil.ɾi.tʃi],[we.sɯ.tʰɯ.bil.ɾi.dʒi]
들어본 적이 없는데 피아베,7,[tɯl.ʌ.pon.tʃʌk̚.i.ʌp̚.nɯn.te.pʰi.a.pe],[dɯl.ʌ.bon.dʒʌk̚.i.ʌp̚.nɯn.te.pʰi.a.be]
웨스트 윙,7,[we.sɯ.tʰɯ.wiŋ],[we.sɯ.tʰɯ.wiŋ]
무슨 생각 했는지 알아,7,[mu.sɯn.sɛŋ.kak̚.hɛt̚.nɯn.tʃi.al.a],[mu.sɯn.sɛŋ.gak̚.hɛt̚.nɯn.tʃi.al.a]
난 게 아니에요,7,[naŋ.ke.a.ni.e.jo],[nan.ge.a.ni.e.jo]
웨스트브룩 씨,7,[we.sɯ.tʰɯ.pɯ.ɾuk̚.s͈i],[we.sɯ.tʰɯ.bɯ.ɾuk̚.s͈i]
웨스트콧 대위님,7,[we.sɯ.tʰɯ.kʰot̚.tɛ.wi.nim],[we.sɯ.tʰɯ.kʰot̚.dɛ.wi.nim]
웨스팅 하우스,7,[we.sɯ.tʰiŋ.ha.u.sɯ],[we.sɯ.tʰiŋ.ha.u.sɯ]
웨식스 왕국,7,[we.sik̚.sɯ.waŋ.kuk̚],[we.sik̚.sɯ.waŋ.guk̚]
I''m walking,7,,
그리고 아만다,7,[kɯ.ɾi.ko.a.man.ta],[gɯ.ɾi.go.a.man.ta]
웨이드 메서를,7,[we.i.tɯ.me.sʌ.ɾɯl],[we.i.dɯ.me.sʌ.ɾɯl]
들어봐 그는,7,[tɯl.ʌ.pwa.kɯ.nɯn],[dɯl.ʌ.bwa.gɯ.nɯn]
웨이드 웨이드,7,[we.i.tɯ.we.i.tɯ],[we.i.dɯ.we.i.dɯ]
건데 할,7,[kʌn.te.hal],[gʌn.te.hal]
죽일 시간이,7,[tʃuk̚.il.si.kan.i],[dʒuk̚.il.si.gan.i]
들어봐 너한테,7,[tɯl.ʌ.pwa.nʌ.han.tʰe],[dɯl.ʌ.bwa.nʌ.han.tʰe]
들어봐 다,7,[tɯl.ʌ.pwa.ta],[dɯl.ʌ.bwa.da]
들어봐 들어보고,7,[tɯl.ʌ.pwa.tɯl.ʌ.po.ko],[dɯl.ʌ.bwa.dɯl.ʌ.bo.go]
웨인 랜달의,7,[we.il.lɛn.tal.ɯi],[we.il.lɛn.tal.ɯi]
웨인 랜들의,7,[we.il.lɛn.tɯl.ɯi],[we.il.lɛn.tɯl.ɯi]
들어봐 들어보고 말해 줘,7,[tɯl.ʌ.pwa.tɯl.ʌ.po.ko.mal.hɛ.tʃwʌ],[dɯl.ʌ.bwa.dɯl.ʌ.bo.go.mal.hɛ.dʒwʌ]
들어봐 들어보고 말해,7,[tɯl.ʌ.pwa.tɯl.ʌ.po.ko.mal.hɛ],[dɯl.ʌ.bwa.dɯl.ʌ.bo.go.mal.hɛ]
여자 선생님,7,[jʌ.tʃa.sʌn.sɛŋ.nim],[jʌ.dʒa.sʌn.sɛŋ.nim]
웨인 부부,7,[we.im.pu.pu],[we.in.bu.bu]
들어봐 맡겨봐,7,[tɯl.ʌ.pwa.mat̚.kjʌ.pwa],[dɯl.ʌ.bwa.mat̚.kjʌ.bwa]
웬 거야,7,[weŋ.kʌ.ja],[wen.gʌ.ja]
웬 아이 쏘,7,[wen.a.i.s͈o],[wen.a.i.s͈o]
웬 아이 쏘 유,7,[wen.a.i.s͈o.ju],[wen.a.i.s͈o.ju]
웬 여자,7,[wen.jʌ.tʃa],[wen.jʌ.dʒa]
웬 좆같은,7,[wen.tʃot̚.kat̚.ɯn],[wen.dʒot̚.kat̚.ɯn]
들어봐 좋은,7,[tɯl.ʌ.pwa.tʃot̚.ɯn],[dɯl.ʌ.bwa.dʒot̚.ɯn]
웬델 크럼,7,[wen.tel.kʰɯ.ɾʌm],[wen.tel.kʰɯ.ɾʌm]
그리고 아시겠지만,7,[kɯ.ɾi.ko.a.si.ket̚.tʃi.man],[gɯ.ɾi.go.a.si.get̚.tʃi.man]
웬디 웬디,7,[wen.ti.wen.ti],[wen.ti.wen.ti]
죽일지도 모른다,7,[tʃuk̚.il.tʃi.to.mo.ɾɯn.ta],[dʒuk̚.il.tʃi.do.mo.ɾɯn.ta]
웬만큼 해,7,[wen.maŋ.kʰɯm.hɛ],[wen.maŋ.kʰɯm.hɛ]
건도 그렇고,7,[kʌn.to.kɯ.ɾʌt̚.ko],[gʌn.to.gɯ.ɾʌt̚.ko]
웬일로 여기까지,7,[wen.il.ɾo.jʌ.ki.k͈a.tʃi],[wen.il.ɾo.jʌ.gi.k͈a.dʒi]
들어봐야 해요,7,[tɯl.ʌ.pwa.ja.hɛ.jo],[dɯl.ʌ.bwa.ja.hɛ.jo]
웰던 부인,7,[wel.tʌm.pu.in],[wel.tʌn.bu.in]
웰러 요원을 죽일,7,[wel.ɾʌ.jo.wʌn.ɯl.tʃuk̚.il],[wel.ɾʌ.jo.wʌn.ɯl.dʒuk̚.il]
웰러 요원이,7,[wel.ɾʌ.jo.wʌn.i],[wel.ɾʌ.jo.wʌn.i]
웰러 요원을 죽일 거야,7,[wel.ɾʌ.jo.wʌn.ɯl.tʃuk̚.il.kʌ.ja],[wel.ɾʌ.jo.wʌn.ɯl.dʒuk̚.il.gʌ.ja]
그리고 아이들,7,[kɯ.ɾi.ko.a.i.tɯl],[gɯ.ɾi.go.a.i.dɯl]
들어봐요 이건,7,[tɯl.ʌ.pwa.jo.i.kʌn],[dɯl.ʌ.bwa.jo.i.gʌn]
그리고 아이들을,7,[kɯ.ɾi.ko.a.i.tɯl.ɯl],[gɯ.ɾi.go.a.i.dɯl.ɯl]
웰스 박사의,7,[wel.sɯ.pak̚.sa.ɯi],[wel.sɯ.bak̚.sa.ɯi]
웰스 요원은,7,[wel.sɯ.jo.wʌn.ɯn],[wel.sɯ.jo.wʌn.ɯn]
웰스 요원입니다,7,[wel.sɯ.jo.wʌn.ip̚.ni.ta],[wel.sɯ.jo.wʌn.ip̚.ni.da]
그리고 아이스크림,7,[kɯ.ɾi.ko.a.i.sɯ.kʰɯ.ɾim],[gɯ.ɾi.go.a.i.sɯ.kʰɯ.ɾim]
그리고 아이작씨와,7,[kɯ.ɾi.ko.a.i.tʃak̚.s͈i.wa],[gɯ.ɾi.go.a.i.dʒak̚.s͈i.wa]
건드렸나 봐,7,[kʌn.tɯ.ɾjʌt̚.na.pwa],[gʌn.tɯ.ɾjʌt̚.na.bwa]
그리고 아이작씨와 모닐씨가,7,[kɯ.ɾi.ko.a.i.tʃak̚.s͈i.wa.mo.nil.s͈i.ka],[gɯ.ɾi.go.a.i.dʒak̚.s͈i.wa.mo.nil.s͈i.ga]
웹 사이트도,7,[wep̚.sa.i.tʰɯ.to],[wep̚.sa.i.tʰɯ.do]
그리고 아이작씨와 모닐씨가 저녁에,7,[kɯ.ɾi.ko.a.i.tʃak̚.s͈i.wa.mo.nil.s͈i.ka.tʃʌ.njʌk̚.e],[gɯ.ɾi.go.a.i.dʒak̚.s͈i.wa.mo.nil.s͈i.ga.dʒʌ.njʌk̚.e]
웹사이트에 따르면,7,[wep̚.sa.i.tʰɯ.e.t͈a.ɾɯ.mjʌn],[wep̚.sa.i.tʰɯ.e.t͈a.ɾɯ.mjʌn]
위 내용물,7,[wi.nɛ.joŋ.mul],[wi.nɛ.joŋ.mul]
위 높은,7,[wi.nop̚.ɯn],[wi.nop̚.ɯn]
그리고 안녕,7,[kɯ.ɾi.ko.an.njʌŋ],[gɯ.ɾi.go.an.njʌŋ]
위 유우키,7,[wi.ju.u.kʰi],[wi.ju.u.kʰi]
위 유우키 유우키,7,[wi.ju.u.kʰi.ju.u.kʰi],[wi.ju.u.kʰi.ju.u.kʰi]
들어선 안 될,7,[tɯl.ʌ.sʌn.an.twel],[dɯl.ʌ.sʌn.an.dwel]
건드리기만 해도,7,[kʌn.tɯ.ɾi.ki.man.hɛ.to],[gʌn.tɯ.ɾi.gi.man.hɛ.do]
위 히어로,7,[wi.hi.ʌ.ɾo],[wi.hi.ʌ.ɾo]
위급 상황이,7,[wi.kɯp̚.saŋ.hwaŋ.i],[wi.gɯp̚.saŋ.hwaŋ.i]
위기가 있었지만,7,[wi.ki.ka.it̚.ʌt̚.tʃi.man],[wi.gi.ga.it̚.ʌt̚.tʃi.man]
위기에 처했다,7,[wi.ki.e.tʃʰʌ.hɛt̚.ta],[wi.gi.e.tʃʰʌ.hɛt̚.ta]
위기에 처했을,7,[wi.ki.e.tʃʰʌ.hɛt̚.ɯl],[wi.gi.e.tʃʰʌ.hɛt̚.ɯl]
여자 위에,7,[jʌ.tʃa.wi.e],[jʌ.dʒa.wi.e]
가긴 어딜가,7,[ka.kin.ʌ.til.ka],[ga.gin.ʌ.dil.ka]
그리고 애들은,7,[kɯ.ɾi.ko.ɛ.tɯl.ɯn],[gɯ.ɾi.go.ɛ.dɯl.ɯn]
그리고 애비는,7,[kɯ.ɾi.ko.ɛ.pi.nɯn],[gɯ.ɾi.go.ɛ.bi.nɯn]
위대한 국가의,7,[wi.tɛ.haŋ.kuk̚.ka.ɯi],[wi.dɛ.han.guk̚.ka.ɯi]
들어오게 하면,7,[tɯl.ʌ.o.ke.ha.mjʌn],[dɯl.ʌ.o.ge.ha.mjʌn]
위대한 나치 제국,7,[wi.tɛ.han.na.tʃʰi.tʃe.kuk̚],[wi.dɛ.han.na.tʃʰi.dʒe.guk̚]
도움이 필요해요 당신은,7,[to.um.i.pʰil.jo.hɛ.jo.taŋ.sin.ɯn],[do.um.i.pʰil.jo.hɛ.jo.daŋ.sin.ɯn]
위대한 미국인,7,[wi.tɛ.han.mi.kuk̚.in],[wi.dɛ.han.mi.guk̚.in]
무슨 생각하는지 말 안,7,[mu.sɯn.sɛŋ.kak̚.ha.nɯn.tʃi.mal.an],[mu.sɯn.sɛŋ.gak̚.ha.nɯn.tʃi.mal.an]
위대한 변화가,7,[wi.tɛ.ham.pjʌn.hwa.ka],[wi.dɛ.han.bjʌn.hwa.ga]
위대한 사람을,7,[wi.tɛ.han.sa.ɾam.ɯl],[wi.dɛ.han.sa.ɾam.ɯl]
위대한 사람이야,7,[wi.tɛ.han.sa.ɾam.i.ja],[wi.dɛ.han.sa.ɾam.i.ja]
건드리면 내가,7,[kʌn.tɯ.ɾi.mjʌn.nɛ.ka],[gʌn.tɯ.ɾi.mjʌn.nɛ.ga]
죽진 않았어요,7,[tʃuk̚.tʃin.an.at̚.ʌ.jo],[dʒuk̚.tʃin.an.at̚.ʌ.jo]
위대한 시인,7,[wi.tɛ.han.si.in],[wi.dɛ.han.si.in]
위대한 영웅이,7,[wi.tɛ.han.jʌŋ.uŋ.i],[wi.dɛ.han.jʌŋ.uŋ.i]
ignore it,7,,
위대한 작가가,7,[wi.tɛ.han.tʃak̚.ka.ka],[wi.dɛ.han.dʒak̚.ka.ga]
위대한 전사,7,[wi.tɛ.han.tʃʌn.sa],[wi.dɛ.han.dʒʌn.sa]
위대한 전사가,7,[wi.tɛ.han.tʃʌn.sa.ka],[wi.dɛ.han.dʒʌn.sa.ga]
위대한 피라미드가,7,[wi.tɛ.ham.pʰi.ɾa.mi.tɯ.ka],[wi.dɛ.ham.pʰi.ɾa.mi.dɯ.ga]
준 거 정말,7,[tʃuŋ.kʌ.tʃʌŋ.mal],[dʒun.gʌ.dʒʌŋ.mal]
위드 머더 지난 이야기,7,[wi.tɯ.mʌ.tʌ.tʃi.nan.i.ja.ki],[wi.dɯ.mʌ.dʌ.dʒi.nan.i.ja.gi]
위드 머더 지난,7,[wi.tɯ.mʌ.tʌ.tʃi.nan],[wi.dɯ.mʌ.dʌ.dʒi.nan]
위라는 걸,7,[wi.ɾa.nɯŋ.kʌl],[wi.ɾa.nɯn.gʌl]
위로 가는,7,[wi.ɾo.ka.nɯn],[wi.ɾo.ga.nɯn]
위로 가면,7,[wi.ɾo.ka.mjʌn],[wi.ɾo.ga.mjʌn]
위로 걸어 다닐,7,[wi.ɾo.kʌl.ʌ.ta.nil],[wi.ɾo.gʌl.ʌ.da.nil]
위로 날아,7,[wi.ɾo.nal.a],[wi.ɾo.nal.a]
위로 기어,7,[wi.ɾo.ki.ʌ],[wi.ɾo.gi.ʌ]
건드리면 안 되지,7,[kʌn.tɯ.ɾi.mjʌn.an.twe.tʃi],[gʌn.tɯ.ɾi.mjʌn.an.dwe.dʒi]
그리고 어떤 이유로,7,[kɯ.ɾi.ko.ʌ.t͈ʌn.i.ju.ɾo],[gɯ.ɾi.go.ʌ.t͈ʌn.i.ju.ɾo]
위로 말이야,7,[wi.ɾo.mal.i.ja],[wi.ɾo.mal.i.ja]
위로 어떻게,7,[wi.ɾo.ʌ.t͈ʌt̚.ke],[wi.ɾo.ʌ.t͈ʌt̚.ke]
들어오는 소리 못 들었어,7,[tɯl.ʌ.o.nɯn.so.ɾi.mot̚.tɯl.ʌt̚.ʌ],[dɯl.ʌ.o.nɯn.so.ɾi.mot̚.dɯl.ʌt̚.ʌ]
들어오는 소리를,7,[tɯl.ʌ.o.nɯn.so.ɾi.ɾɯl],[dɯl.ʌ.o.nɯn.so.ɾi.ɾɯl]
그리고 어떻게 할,7,[kɯ.ɾi.ko.ʌ.t͈ʌt̚.ke.hal],[gɯ.ɾi.go.ʌ.t͈ʌt̚.ke.hal]
위로 올라와요,7,[wi.ɾo.ol.ɾa.wa.jo],[wi.ɾo.ol.ɾa.wa.jo]
위로 올려라,7,[wi.ɾo.ol.ɾjʌ.ɾa],[wi.ɾo.ol.ɾjʌ.ɾa]
가길 원하면,7,[ka.kil.wʌn.ha.mjʌn],[ga.gil.wʌn.ha.mjʌn]
위로 옷,7,[wi.ɾo.ot̚],[wi.ɾo.ot̚]
위로 향하고,7,[wi.ɾo.hjaŋ.ha.ko],[wi.ɾo.hjaŋ.ha.go]
건드리지 마 내가,7,[kʌn.tɯ.ɾi.tʃi.ma.nɛ.ka],[gʌn.tɯ.ɾi.dʒi.ma.nɛ.ga]
들어오려고 해요,7,[tɯl.ʌ.o.ɾjʌ.ko.hɛ.jo],[dɯl.ʌ.o.ɾjʌ.go.hɛ.jo]
그리고 어제는,7,[kɯ.ɾi.ko.ʌ.tʃe.nɯn],[gɯ.ɾi.go.ʌ.dʒe.nɯn]
위로가 된다,7,[wi.ɾo.ka.twen.ta],[wi.ɾo.ga.dwen.ta]
위로가 될지는,7,[wi.ɾo.ka.twel.tʃi.nɯn],[wi.ɾo.ga.dwel.tʃi.nɯn]
위로가 될지는 모르겠지만,7,[wi.ɾo.ka.twel.tʃi.nɯn.mo.ɾɯ.ket̚.tʃi.man],[wi.ɾo.ga.dwel.tʃi.nɯn.mo.ɾɯ.get̚.tʃi.man]
준 것만,7,[tʃuŋ.kʌt̚.man],[dʒun.gʌt̚.man]
위로해 주고,7,[wi.ɾo.hɛ.tʃu.ko],[wi.ɾo.hɛ.dʒu.go]
그리고 어쩌면 나한테는,7,[kɯ.ɾi.ko.ʌ.tʃ͈ʌ.mjʌn.na.han.tʰe.nɯn],[gɯ.ɾi.go.ʌ.tʃ͈ʌ.mjʌn.na.han.tʰe.nɯn]
그리고 어쩌면 나한테는 이런,7,[kɯ.ɾi.ko.ʌ.tʃ͈ʌ.mjʌn.na.han.tʰe.nɯn.i.ɾʌn],[gɯ.ɾi.go.ʌ.tʃ͈ʌ.mjʌn.na.han.tʰe.nɯn.i.ɾʌn]
들어오면 어떻게,7,[tɯl.ʌ.o.mjʌn.ʌ.t͈ʌt̚.ke],[dɯl.ʌ.o.mjʌn.ʌ.t͈ʌt̚.ke]
들어오세요 고마워,7,[tɯl.ʌ.o.se.jo.ko.ma.wʌ],[dɯl.ʌ.o.se.jo.go.ma.wʌ]
위를 차지했습니다,7,[wi.ɾɯl.tʃʰa.tʃi.hɛt̚.sɯp̚.ni.ta],[wi.ɾɯl.tʃʰa.dʒi.hɛt̚.sɯp̚.ni.da]
위를 한,7,[wi.ɾɯl.han],[wi.ɾɯl.han]
위반 사항을,7,[wi.pan.sa.haŋ.ɯl],[wi.ban.sa.haŋ.ɯl]
들어오세요 어떻게,7,[tɯl.ʌ.o.se.jo.ʌ.t͈ʌt̚.ke],[dɯl.ʌ.o.se.jo.ʌ.t͈ʌt̚.ke]
ihn verliebt,7,,
들어오세요 어서,7,[tɯl.ʌ.o.se.jo.ʌ.sʌ],[dɯl.ʌ.o.se.jo.ʌ.sʌ]
그리고 얼마 안,7,[kɯ.ɾi.ko.ʌl.ma.an],[gɯ.ɾi.go.ʌl.ma.an]
위선자야 내가,7,[wi.sʌn.tʃa.ja.nɛ.ka],[wi.sʌn.tʃa.ja.nɛ.ga]
위성 방송에,7,[wi.sʌm.paŋ.soŋ.e],[wi.sʌŋ.baŋ.soŋ.e]
들어오세요 잘,7,[tɯl.ʌ.o.se.jo.tʃal],[dɯl.ʌ.o.se.jo.dʒal]
위성 사진에,7,[wi.sʌŋ.sa.tʃin.e],[wi.sʌŋ.sa.dʒin.e]
가까운 거야,7,[ka.k͈a.uŋ.kʌ.ja],[ga.k͈a.un.gʌ.ja]
그리고 얼마나 더,7,[kɯ.ɾi.ko.ʌl.ma.na.tʌ],[gɯ.ɾi.go.ʌl.ma.na.dʌ]
준 먼로,7,[tʃun.mʌl.lo],[dʒun.mʌl.lo]
위성 전화를 갖고,7,[wi.sʌŋ.tʃʌn.hwa.ɾɯl.kat̚.ko],[wi.sʌŋ.dʒʌn.hwa.ɾɯl.gat̚.ko]
여자 친구니까,7,[jʌ.tʃa.tʃʰiŋ.ku.ni.k͈a],[jʌ.dʒa.tʃʰiŋ.ku.ni.k͈a]
들어오실 때,7,[tɯl.ʌ.o.sil.t͈ɛ],[dɯl.ʌ.o.sil.t͈ɛ]
위성을 가지고 있다,7,[wi.sʌŋ.ɯl.ka.tʃi.ko.it̚.ta],[wi.sʌŋ.ɯl.ga.dʒi.go.it̚.ta]
들어오시면 안됩니다,7,[tɯl.ʌ.o.si.mjʌn.an.twep̚.ni.ta],[dɯl.ʌ.o.si.mjʌn.an.twep̚.ni.da]
위스콘신주 밀워키,7,[wi.sɯ.kʰon.sin.tʃu.mil.wʌ.kʰi],[wi.sɯ.kʰon.sin.tʃu.mil.wʌ.kʰi]
위스키 냄새가,7,[wi.sɯ.kʰi.nɛm.sɛ.ka],[wi.sɯ.kʰi.nɛm.sɛ.ga]
그리고 엄마와,7,[kɯ.ɾi.ko.ʌm.ma.wa],[gɯ.ɾi.go.ʌm.ma.wa]
들어오지 말랬잖아요,7,[tɯl.ʌ.o.tʃi.mal.ɾɛt̚.tʃan.a.jo],[dɯl.ʌ.o.dʒi.mal.ɾɛt̚.tʃan.a.jo]
위스키를 좀,7,[wi.sɯ.kʰi.ɾɯl.tʃom],[wi.sɯ.kʰi.ɾɯl.dʒom]
그리고 엄밀히,7,[kɯ.ɾi.ko.ʌm.mil.hi],[gɯ.ɾi.go.ʌm.mil.hi]
위안을 얻는,7,[wi.an.ɯl.ʌt̚.nɯn],[wi.an.ɯl.ʌt̚.nɯn]
위안이 돼요,7,[wi.an.i.twɛ.jo],[wi.an.i.dwɛ.jo]
위안이 될 거야,7,[wi.an.i.twel.kʌ.ja],[wi.an.i.dwel.gʌ.ja]
위안이 된다,7,[wi.an.i.twen.ta],[wi.an.i.dwen.ta]
들어온 겁니다,7,[tɯl.ʌ.oŋ.kʌp̚.ni.ta],[dɯl.ʌ.on.gʌp̚.ni.da]
imagine that,7,,
위에 그,7,[wi.e.kɯ],[wi.e.gɯ]
들어온 소식에,7,[tɯl.ʌ.on.so.sik̚.e],[dɯl.ʌ.on.so.sik̚.e]
건드리지도 않아,7,[kʌn.tɯ.ɾi.tʃi.to.an.a],[gʌn.tɯ.ɾi.dʒi.do.an.a]
위에 떠본,7,[wi.e.t͈ʌ.pon],[wi.e.t͈ʌ.bon]
위에 떠 있는,7,[wi.e.t͈ʌ.it̚.nɯn],[wi.e.t͈ʌ.it̚.nɯn]
위에 떠본 적도 없었다,7,[wi.e.t͈ʌ.pon.tʃʌk̚.to.ʌp̚.ʌt̚.ta],[wi.e.t͈ʌ.bon.dʒʌk̚.to.ʌp̚.ʌt̚.ta]
imagine the,7,,
준 일에,7,[tʃun.il.e],[dʒun.il.e]
위에 몇,7,[wi.e.mjʌt̚],[wi.e.mjʌt̚]
그리고 여기서 나는 생각했다,7,[kɯ.ɾi.ko.jʌ.ki.sʌ.na.nɯn.sɛŋ.kak̚.hɛt̚.ta],[gɯ.ɾi.go.jʌ.gi.sʌ.na.nɯn.sɛŋ.gak̚.hɛt̚.ta]
위에 발을,7,[wi.e.pal.ɯl],[wi.e.bal.ɯl]
위에 사람이,7,[wi.e.sa.ɾam.i],[wi.e.sa.ɾam.i]
들어온 후,7,[tɯl.ʌ.on.hu],[dɯl.ʌ.on.hu]
위에 서는,7,[wi.e.sʌ.nɯn],[wi.e.sʌ.nɯn]
들어올 거,7,[tɯl.ʌ.ol.kʌ],[dɯl.ʌ.ol.gʌ]
위에 서있어 いつからか 何故なのか,7,[wi.e.sʌ.it̚.ʌ],[wi.e.sʌ.it̚.ʌ]
위에 서있어 いつからか,7,[wi.e.sʌ.it̚.ʌ],[wi.e.sʌ.it̚.ʌ]
