Item,Frequency,Formal_IPA,Casual_IPA
병원에 가라고,5,[pjʌŋ.wʌn.e.ka.ɾa.ko],[bjʌŋ.wʌn.e.ga.ɾa.go]
병원에 가는데,5,[pjʌŋ.wʌn.e.ka.nɯn.te],[bjʌŋ.wʌn.e.ga.nɯn.te]
한 개도 못,5,[haŋ.kɛ.to.mot̚],[han.gɛ.do.mot̚]
한 개라도,5,[haŋ.kɛ.ɾa.to],[han.gɛ.ɾa.do]
내 입에서 이런,5,[nɛ.ip̚.e.sʌ.i.ɾʌn],[nɛ.ip̚.e.sʌ.i.ɾʌn]
내 입에도,5,[nɛ.ip̚.e.to],[nɛ.ip̚.e.do]
한 개와,5,[haŋ.kɛ.wa],[han.gɛ.wa]
한 개인으로서가,5,[haŋ.kɛ.in.ɯ.ɾo.sʌ.ka],[han.gɛ.in.ɯ.ɾo.sʌ.ga]
한 개의 새로운,5,[haŋ.kɛ.ɯi.sɛ.ɾo.un],[han.gɛ.ɯi.sɛ.ɾo.un]
한 개인으로서가 아니라 한,5,[haŋ.kɛ.in.ɯ.ɾo.sʌ.ka.a.ni.ɾa.han],[han.gɛ.in.ɯ.ɾo.sʌ.ga.a.ni.ɾa.han]
한 개인으로서가 아니라,5,[haŋ.kɛ.in.ɯ.ɾo.sʌ.ka.a.ni.ɾa],[han.gɛ.in.ɯ.ɾo.sʌ.ga.a.ni.ɾa]
병원에 가야 돼,5,[pjʌŋ.wʌn.e.ka.ja.twɛ],[bjʌŋ.wʌn.e.ga.ja.dwɛ]
병원에 가셨어요,5,[pjʌŋ.wʌn.e.ka.sjʌt̚.ʌ.jo],[bjʌŋ.wʌn.e.ga.sjʌt̚.ʌ.jo]
내 입을 다물게,5,[nɛ.ip̚.ɯl.ta.mul.ke],[nɛ.ip̚.ɯl.da.mul.ke]
곰팡이 포자,5,[kom.pʰaŋ.i.pʰo.tʃa],[gom.pʰaŋ.i.pʰo.dʒa]
한 거 같군요,5,[haŋ.kʌ.kat̚.kun.jo],[han.gʌ.gat̚.kun.jo]
한 개인일,5,[haŋ.kɛ.in.il],[han.gɛ.in.il]
한 거 기억나요,5,[haŋ.kʌ.ki.ʌk̚.na.jo],[han.gʌ.gi.ʌk̚.na.jo]
내 입을 막으려고,5,[nɛ.ip̚.ɯl.mak̚.ɯ.ɾjʌ.ko],[nɛ.ip̚.ɯl.mak̚.ɯ.ɾjʌ.go]
한 거 때문에,5,[haŋ.kʌ.t͈ɛ.mun.e],[han.gʌ.t͈ɛ.mun.e]
병원에 가자고,5,[pjʌŋ.wʌn.e.ka.tʃa.ko],[bjʌŋ.wʌn.e.ga.dʒa.go]
한 거 아는데,5,[haŋ.kʌ.a.nɯn.te],[han.gʌ.a.nɯn.te]
한 거 보면,5,[haŋ.kʌ.po.mjʌn],[han.gʌ.bo.mjʌn]
병원에 가진,5,[pjʌŋ.wʌn.e.ka.tʃin],[bjʌŋ.wʌn.e.ga.dʒin]
곱게 안,5,[kop̚.ke.an],[gop̚.ke.an]
곱게 늙어,5,[kop̚.ke.nɯk̚.ʌ],[gop̚.ke.nɯk̚.ʌ]
감정이 들어요,5,[kan.tʃʌŋ.i.tɯl.ʌ.jo],[gan.tʃʌŋ.i.dɯl.ʌ.jo]
picking off the weakest,5,,
한 거 아니죠,5,[haŋ.kʌ.a.ni.tʃjo],[han.gʌ.a.ni.dʒjo]
한 거 아닌가,5,[haŋ.kʌ.a.niŋ.ka],[han.gʌ.a.niŋ.ka]
한 거 아니니까,5,[haŋ.kʌ.a.ni.ni.k͈a],[han.gʌ.a.ni.ni.k͈a]
한 거 어떻게,5,[haŋ.kʌ.ʌ.t͈ʌt̚.ke],[han.gʌ.ʌ.t͈ʌt̚.ke]
한 거 알지만,5,[haŋ.kʌ.al.tʃi.man],[han.gʌ.al.tʃi.man]
한 거 있어요,5,[haŋ.kʌ.it̚.ʌ.jo],[han.gʌ.it̚.ʌ.jo]
병원에 갔지,5,[pjʌŋ.wʌn.e.kat̚.tʃi],[bjʌŋ.wʌn.e.gat̚.tʃi]
병원에 갔었어,5,[pjʌŋ.wʌn.e.kat̚.ʌt̚.ʌ],[bjʌŋ.wʌn.e.gat̚.ʌt̚.ʌ]
병원에 갔었는데,5,[pjʌŋ.wʌn.e.kat̚.ʌt̚.nɯn.te],[bjʌŋ.wʌn.e.gat̚.ʌt̚.nɯn.te]
한 거구요,5,[haŋ.kʌ.ku.jo],[han.gʌ.gu.jo]
한 거고요 그 설명에,5,[haŋ.kʌ.ko.jo.kɯ.sʌl.mjʌŋ.e],[han.gʌ.go.jo.gɯ.sʌl.mjʌŋ.e]
한 거니까 그,5,[haŋ.kʌ.ni.k͈a.kɯ],[han.gʌ.ni.k͈a.gɯ]
한 거라며,5,[haŋ.kʌ.ɾa.mjʌ],[han.gʌ.ɾa.mjʌ]
병원에 데려가고,5,[pjʌŋ.wʌn.e.te.ɾjʌ.ka.ko],[bjʌŋ.wʌn.e.de.ɾjʌ.ga.go]
병원에 다녀왔어요,5,[pjʌŋ.wʌn.e.ta.njʌ.wat̚.ʌ.jo],[bjʌŋ.wʌn.e.da.njʌ.wat̚.ʌ.jo]
내 자,5,[nɛ.tʃa],[nɛ.dʒa]
곱게 해,5,[kop̚.ke.hɛ],[gop̚.ke.hɛ]
한 거래를,5,[haŋ.kʌ.ɾɛ.ɾɯl],[han.gʌ.ɾɛ.ɾɯl]
한 거야 그냥,5,[haŋ.kʌ.ja.kɯ.njaŋ],[han.gʌ.ja.gɯ.njaŋ]
병원에 데려가야겠어요,5,[pjʌŋ.wʌn.e.te.ɾjʌ.ka.ja.ket̚.ʌ.jo],[bjʌŋ.wʌn.e.de.ɾjʌ.ga.ja.get̚.ʌ.jo]
병원에 데려가려고,5,[pjʌŋ.wʌn.e.te.ɾjʌ.ka.ɾjʌ.ko],[bjʌŋ.wʌn.e.de.ɾjʌ.ga.ɾjʌ.go]
한 거야 너도,5,[haŋ.kʌ.ja.nʌ.to],[han.gʌ.ja.nʌ.do]
한 거야 그런,5,[haŋ.kʌ.ja.kɯ.ɾʌn],[han.gʌ.ja.gɯ.ɾʌn]
내 자랑스러운,5,[nɛ.tʃa.ɾaŋ.sɯ.ɾʌ.un],[nɛ.dʒa.ɾaŋ.sɯ.ɾʌ.un]
혼자 있는 것이,5,[hon.tʃa.it̚.nɯŋ.kʌt̚.i],[hon.tʃa.it̚.nɯn.gʌt̚.i]
한 거야 우린,5,[haŋ.kʌ.ja.u.ɾin],[han.gʌ.ja.u.ɾin]
병원에 데려갔을,5,[pjʌŋ.wʌn.e.te.ɾjʌ.kat̚.ɯl],[bjʌŋ.wʌn.e.de.ɾjʌ.gat̚.ɯl]
병원에 데려다주고,5,[pjʌŋ.wʌn.e.te.ɾjʌ.ta.tʃu.ko],[bjʌŋ.wʌn.e.de.ɾjʌ.da.dʒu.go]
병원에 데려갔어,5,[pjʌŋ.wʌn.e.te.ɾjʌ.kat̚.ʌ],[bjʌŋ.wʌn.e.de.ɾjʌ.gat̚.ʌ]
한 거예요 그래,5,[haŋ.kʌ.je.jo.kɯ.ɾɛ],[han.gʌ.je.jo.gɯ.ɾɛ]
한 거예요 네,5,[haŋ.kʌ.je.jo.ne],[han.gʌ.je.jo.ne]
병원에 도로,5,[pjʌŋ.wʌn.e.to.ɾo],[bjʌŋ.wʌn.e.do.ɾo]
한 거예요 당신이,5,[haŋ.kʌ.je.jo.taŋ.sin.i],[han.gʌ.je.jo.daŋ.sin.i]
한 거예요 다른,5,[haŋ.kʌ.je.jo.ta.ɾɯn],[han.gʌ.je.jo.da.ɾɯn]
병원에 두고,5,[pjʌŋ.wʌn.e.tu.ko],[bjʌŋ.wʌn.e.du.go]
내 자리라고,5,[nɛ.tʃa.ɾi.ɾa.ko],[nɛ.dʒa.ɾi.ɾa.go]
내 자리 맡아,5,[nɛ.tʃa.ɾi.mat̚.a],[nɛ.dʒa.ɾi.mat̚.a]
감정이 아니에요,5,[kan.tʃʌŋ.i.a.ni.e.jo],[gan.tʃʌŋ.i.a.ni.e.jo]
감정이 생기면,5,[kan.tʃʌŋ.i.sɛŋ.ki.mjʌn],[gan.tʃʌŋ.i.sɛŋ.gi.mjʌn]
be after,5,,
한 거잖아 그건,5,[haŋ.kʌ.tʃan.a.kɯ.kʌn],[han.gʌ.dʒan.a.gɯ.gʌn]
한 거잖아 내가,5,[haŋ.kʌ.tʃan.a.nɛ.ka],[han.gʌ.dʒan.a.nɛ.ga]
병원에 불을,5,[pjʌŋ.wʌn.e.pul.ɯl],[bjʌŋ.wʌn.e.bul.ɯl]
병원에 보내야,5,[pjʌŋ.wʌn.e.po.nɛ.ja],[bjʌŋ.wʌn.e.bo.nɛ.ja]
한 거죠 내가,5,[haŋ.kʌ.tʃjo.nɛ.ka],[han.gʌ.dʒjo.nɛ.ga]
한 거죠 날,5,[haŋ.kʌ.tʃjo.nal],[han.gʌ.dʒjo.nal]
한 거죠 그런데,5,[haŋ.kʌ.tʃjo.kɯ.ɾʌn.te],[han.gʌ.dʒjo.gɯ.ɾʌn.te]
한 거지 난,5,[haŋ.kʌ.tʃi.nan],[han.gʌ.dʒi.nan]
내 자리를 얻도록 해줘요,5,[nɛ.tʃa.ɾi.ɾɯl.ʌt̚.to.ɾok̚.hɛ.tʃwʌ.jo],[nɛ.dʒa.ɾi.ɾɯl.ʌt̚.to.ɾok̚.hɛ.dʒwʌ.jo]
내 자리를 얻도록,5,[nɛ.tʃa.ɾi.ɾɯl.ʌt̚.to.ɾok̚],[nɛ.dʒa.ɾi.ɾɯl.ʌt̚.to.ɾok̚]
한 거지 넌,5,[haŋ.kʌ.tʃi.nʌn],[han.gʌ.dʒi.nʌn]
한 건 내가 아니야,5,[haŋ.kʌn.nɛ.ka.a.ni.ja],[han.gʌn.nɛ.ga.a.ni.ja]
병원에 온 걸,5,[pjʌŋ.wʌn.e.oŋ.kʌl],[bjʌŋ.wʌn.e.on.gʌl]
내 자리야 넌,5,[nɛ.tʃa.ɾi.ja.nʌn],[nɛ.dʒa.ɾi.ja.nʌn]
곳 그곳이,5,[kot̚.kɯ.kot̚.i],[got̚.gɯ.got̚.i]
한 건 다른,5,[haŋ.kʌn.ta.ɾɯn],[han.gʌn.da.ɾɯn]
한 건 당신이에요,5,[haŋ.kʌn.taŋ.sin.i.e.jo],[han.gʌn.daŋ.sin.i.e.jo]
한 건 또,5,[haŋ.kʌn.t͈o],[han.gʌn.t͈o]
병원에 왜,5,[pjʌŋ.wʌn.e.wɛ],[bjʌŋ.wʌn.e.wɛ]
병원에 왔던,5,[pjʌŋ.wʌn.e.wat̚.tʌn],[bjʌŋ.wʌn.e.wat̚.tʌn]
한 건 아니다,5,[haŋ.kʌn.a.ni.ta],[han.gʌn.a.ni.da]
한 건 아니니까,5,[haŋ.kʌn.a.ni.ni.k͈a],[han.gʌn.a.ni.ni.k͈a]
한 건 아니겠죠,5,[haŋ.kʌn.a.ni.ket̚.tʃjo],[han.gʌn.a.ni.get̚.tʃjo]
내 자린데,5,[nɛ.tʃa.ɾin.te],[nɛ.dʒa.ɾin.te]
감정이 어떤,5,[kan.tʃʌŋ.i.ʌ.t͈ʌn],[gan.tʃʌŋ.i.ʌ.t͈ʌn]
한 건 아니잖아요,5,[haŋ.kʌn.a.ni.tʃan.a.jo],[han.gʌn.a.ni.dʒan.a.jo]
한 건 아닌가,5,[haŋ.kʌn.a.niŋ.ka],[han.gʌn.a.niŋ.ka]
한 건 아닌,5,[haŋ.kʌn.a.nin],[han.gʌn.a.nin]
병원에 입원했을 때,5,[pjʌŋ.wʌn.e.ip̚.wʌn.hɛt̚.ɯl.t͈ɛ],[bjʌŋ.wʌn.e.ip̚.wʌn.hɛt̚.ɯl.t͈ɛ]
내 자매들이,5,[nɛ.tʃa.mɛ.tɯl.i],[nɛ.dʒa.mɛ.dɯl.i]
한 건 안,5,[haŋ.kʌn.an],[han.gʌn.an]
병원에 있게,5,[pjʌŋ.wʌn.e.it̚.ke],[bjʌŋ.wʌn.e.it̚.ke]
내 자릴 차지하고,5,[nɛ.tʃa.ɾil.tʃʰa.tʃi.ha.ko],[nɛ.dʒa.ɾil.tʃʰa.dʒi.ha.go]
한 건 우리가,5,[haŋ.kʌn.u.ɾi.ka],[han.gʌn.u.ɾi.ga]
한 건 우리,5,[haŋ.kʌn.u.ɾi],[han.gʌn.u.ɾi]
한 건 이번이,5,[haŋ.kʌn.i.pʌn.i],[han.gʌn.i.bʌn.i]
한 건 없지,5,[haŋ.kʌn.ʌp̚.tʃi],[han.gʌn.ʌp̚.tʃi]
한 건 제가,5,[haŋ.kʌn.tʃe.ka],[han.gʌn.dʒe.ga]
한 건 하나도,5,[haŋ.kʌn.ha.na.to],[han.gʌn.ha.na.do]
한 건 좋은,5,[haŋ.kʌn.tʃot̚.ɯn],[han.gʌn.dʒot̚.ɯn]
한 건 제,5,[haŋ.kʌn.tʃe],[han.gʌn.dʒe]
병원에 있다는,5,[pjʌŋ.wʌn.e.it̚.ta.nɯn],[bjʌŋ.wʌn.e.it̚.ta.nɯn]
내 자식들에게,5,[nɛ.tʃa.sik̚.tɯl.e.ke],[nɛ.dʒa.sik̚.tɯl.e.ge]
곳 그런,5,[kot̚.kɯ.ɾʌn],[got̚.gɯ.ɾʌn]
병원에 있대요,5,[pjʌŋ.wʌn.e.it̚.tɛ.jo],[bjʌŋ.wʌn.e.it̚.tɛ.jo]
내 자식들의,5,[nɛ.tʃa.sik̚.tɯl.ɯi],[nɛ.dʒa.sik̚.tɯl.ɯi]
한 건데 내가,5,[haŋ.kʌn.te.nɛ.ka],[han.gʌn.te.nɛ.ga]
한 건만 더 하면,5,[haŋ.kʌn.man.tʌ.ha.mjʌn],[han.gʌn.man.dʌ.ha.mjʌn]
병원에 있어야지,5,[pjʌŋ.wʌn.e.it̚.ʌ.ja.tʃi],[bjʌŋ.wʌn.e.it̚.ʌ.ja.dʒi]
곳 그를,5,[kot̚.kɯ.ɾɯl],[got̚.gɯ.ɾɯl]
곳 그럼,5,[kot̚.kɯ.ɾʌm],[got̚.gɯ.ɾʌm]
한 건물에서,5,[haŋ.kʌn.mul.e.sʌ],[han.gʌn.mul.e.sʌ]
한 건이,5,[haŋ.kʌn.i],[han.gʌn.i]
병원에 있었다는,5,[pjʌŋ.wʌn.e.it̚.ʌt̚.ta.nɯn],[bjʌŋ.wʌn.e.it̚.ʌt̚.ta.nɯn]
한 건지 모르겠어요,5,[haŋ.kʌn.tʃi.mo.ɾɯ.ket̚.ʌ.jo],[han.gʌn.tʃi.mo.ɾɯ.get̚.ʌ.jo]
병원에 있었는데,5,[pjʌŋ.wʌn.e.it̚.ʌt̚.nɯn.te],[bjʌŋ.wʌn.e.it̚.ʌt̚.nɯn.te]
감정이 얼마나,5,[kan.tʃʌŋ.i.ʌl.ma.na],[gan.tʃʌŋ.i.ʌl.ma.na]
감정이 어떻든,5,[kan.tʃʌŋ.i.ʌ.t͈ʌt̚.tɯn],[gan.tʃʌŋ.i.ʌ.t͈ʌt̚.tɯn]
감정이 아직,5,[kan.tʃʌŋ.i.a.tʃik̚],[gan.tʃʌŋ.i.a.dʒik̚]
병원에 있으면,5,[pjʌŋ.wʌn.e.it̚.ɯ.mjʌn],[bjʌŋ.wʌn.e.it̚.ɯ.mjʌn]
병원에 있었지,5,[pjʌŋ.wʌn.e.it̚.ʌt̚.tʃi],[bjʌŋ.wʌn.e.it̚.ʌt̚.tʃi]
병원에 있었을 때,5,[pjʌŋ.wʌn.e.it̚.ʌt̚.ɯl.t͈ɛ],[bjʌŋ.wʌn.e.it̚.ʌt̚.ɯl.t͈ɛ]
한 걸 알게,5,[haŋ.kʌl.al.ke],[han.gʌl.al.ke]
한 걸 다행으로,5,[haŋ.kʌl.ta.hɛŋ.ɯ.ɾo],[han.gʌl.da.hɛŋ.ɯ.ɾo]
병원에 있잖아,5,[pjʌŋ.wʌn.e.it̚.tʃan.a],[bjʌŋ.wʌn.e.it̚.tʃan.a]
내 자식이다 내 소유물이야,5,[nɛ.tʃa.sik̚.i.ta.nɛ.so.ju.mul.i.ja],[nɛ.dʒa.sik̚.i.da.nɛ.so.ju.mul.i.ja]
내 자식이다 내,5,[nɛ.tʃa.sik̚.i.ta.nɛ],[nɛ.dʒa.sik̚.i.da.nɛ]
한 걸음 다가갈,5,[haŋ.kʌl.ɯn.ta.ka.kal],[han.gʌl.ɯm.da.ga.gal]
한 걸 후회하게,5,[haŋ.kʌl.hu.hwe.ha.ke],[han.gʌl.hu.hwe.ha.ge]
한 걸음 더 나아가,5,[haŋ.kʌl.ɯn.tʌ.na.a.ka],[han.gʌl.ɯm.dʌ.na.a.ga]
한 걸음 물러나 주시기,5,[haŋ.kʌl.ɯm.mul.ɾʌ.na.tʃu.si.ki],[han.gʌl.ɯm.mul.ɾʌ.na.dʒu.si.gi]
한 걸음 다가갈 때,5,[haŋ.kʌl.ɯn.ta.ka.kal.t͈ɛ],[han.gʌl.ɯm.da.ga.gal.t͈ɛ]
내 자식이에요,5,[nɛ.tʃa.sik̚.i.e.jo],[nɛ.dʒa.sik̚.i.e.jo]
곳 근처에서,5,[kot̚.kɯn.tʃʰʌ.e.sʌ],[got̚.gɯn.tʃʰʌ.e.sʌ]
병원에 혼자,5,[pjʌŋ.wʌn.e.hon.tʃa],[bjʌŋ.wʌn.e.hon.tʃa]
병원에 한,5,[pjʌŋ.wʌn.e.han],[bjʌŋ.wʌn.e.han]
한 걸음씩 한,5,[haŋ.kʌl.ɯm.s͈ik̚.han],[han.gʌl.ɯm.s͈ik̚.han]
한 걸음에,5,[haŋ.kʌl.ɯm.e],[han.gʌl.ɯm.e]
한 걸음씩 한 걸음씩,5,[haŋ.kʌl.ɯm.s͈ik̚.haŋ.kʌl.ɯm.s͈ik̚],[han.gʌl.ɯm.s͈ik̚.han.gʌl.ɯm.s͈ik̚]
병원에서 같이,5,[pjʌŋ.wʌn.e.sʌ.kat̚.i],[bjʌŋ.wʌn.e.sʌ.gat̚.i]
병원에 폭탄을,5,[pjʌŋ.wʌn.e.pʰok̚.tʰan.ɯl],[bjʌŋ.wʌn.e.pʰok̚.tʰan.ɯl]
한 걸음이지만 인류에겐 위대한,5,[haŋ.kʌl.ɯm.i.tʃi.man.il.lju.e.ken.wi.tɛ.han],[han.gʌl.ɯm.i.dʒi.man.il.lju.e.gen.wi.dɛ.han]
한 걸음이지만 인류에겐,5,[haŋ.kʌl.ɯm.i.tʃi.man.il.lju.e.ken],[han.gʌl.ɯm.i.dʒi.man.il.lju.e.gen]
한 걸음이면,5,[haŋ.kʌl.ɯm.i.mjʌn],[han.gʌl.ɯm.i.mjʌn]
병원에서 다시,5,[pjʌŋ.wʌn.e.sʌ.ta.si],[bjʌŋ.wʌn.e.sʌ.da.si]
병원에서 깨어난,5,[pjʌŋ.wʌn.e.sʌ.k͈ɛ.ʌ.nan],[bjʌŋ.wʌn.e.sʌ.k͈ɛ.ʌ.nan]
곳 나쁜,5,[kot̚.na.p͈ɯn],[got̚.na.p͈ɯn]
곳 근처,5,[kot̚.kɯn.tʃʰʌ],[got̚.gɯn.tʃʰʌ]
한 것 같나요,5,[haŋ.kʌt̚.kat̚.na.jo],[han.gʌt̚.gat̚.na.jo]
병원에서 만나,5,[pjʌŋ.wʌn.e.sʌ.man.na],[bjʌŋ.wʌn.e.sʌ.man.na]
한 것 같더라,5,[haŋ.kʌt̚.kat̚.tʌ.ɾa],[han.gʌt̚.gat̚.tʌ.ɾa]
병원에서 당신이,5,[pjʌŋ.wʌn.e.sʌ.taŋ.sin.i],[bjʌŋ.wʌn.e.sʌ.daŋ.sin.i]
한 것 같아 내가,5,[haŋ.kʌt̚.kat̚.a.nɛ.ka],[han.gʌt̚.gat̚.a.nɛ.ga]
한 것 같은데 내가,5,[haŋ.kʌt̚.kat̚.ɯn.te.nɛ.ka],[han.gʌt̚.gat̚.ɯn.te.nɛ.ga]
병원에서 몰래,5,[pjʌŋ.wʌn.e.sʌ.mol.ɾɛ],[bjʌŋ.wʌn.e.sʌ.mol.ɾɛ]
내 자신으로,5,[nɛ.tʃa.sin.ɯ.ɾo],[nɛ.dʒa.sin.ɯ.ɾo]
한 것 같지는,5,[haŋ.kʌt̚.kat̚.tʃi.nɯn],[han.gʌt̚.gat̚.tʃi.nɯn]
한 것 맞지,5,[haŋ.kʌt̚.mat̚.tʃi],[han.gʌt̚.mat̚.tʃi]
한 것 말이야,5,[haŋ.kʌt̚.mal.i.ja],[han.gʌt̚.mal.i.ja]
병원에서 받은,5,[pjʌŋ.wʌn.e.sʌ.pat̚.ɯn],[bjʌŋ.wʌn.e.sʌ.bat̚.ɯn]
병원에서 바로,5,[pjʌŋ.wʌn.e.sʌ.pa.ɾo],[bjʌŋ.wʌn.e.sʌ.ba.ɾo]
병원에서 세,5,[pjʌŋ.wʌn.e.sʌ.se],[bjʌŋ.wʌn.e.sʌ.se]
병원에서 봐요,5,[pjʌŋ.wʌn.e.sʌ.pwa.jo],[bjʌŋ.wʌn.e.sʌ.bwa.jo]
내 자신을 가지고,5,[nɛ.tʃa.sin.ɯl.ka.tʃi.ko],[nɛ.dʒa.sin.ɯl.ga.dʒi.go]
내 자신에게도,5,[nɛ.tʃa.sin.e.ke.to],[nɛ.dʒa.sin.e.ge.do]
한 것과 똑같은,5,[haŋ.kʌt̚.kwa.t͈ok̚.kat̚.ɯn],[han.gʌt̚.kwa.t͈ok̚.kat̚.ɯn]
병원에서 안,5,[pjʌŋ.wʌn.e.sʌ.an],[bjʌŋ.wʌn.e.sʌ.an]
한 것과 똑같이,5,[haŋ.kʌt̚.kwa.t͈ok̚.kat̚.i],[han.gʌt̚.kwa.t͈ok̚.kat̚.i]
병원에서 쉽게,5,[pjʌŋ.wʌn.e.sʌ.swip̚.ke],[bjʌŋ.wʌn.e.sʌ.swip̚.ke]
한 것도 아니고요,5,[haŋ.kʌt̚.to.a.ni.ko.jo],[han.gʌt̚.to.a.ni.go.jo]
한 것도 알고,5,[haŋ.kʌt̚.to.al.ko],[han.gʌt̚.to.al.ko]
병원에서 오는 길이에요,5,[pjʌŋ.wʌn.e.sʌ.o.nɯŋ.kil.i.e.jo],[bjʌŋ.wʌn.e.sʌ.o.nɯn.gil.i.e.jo]
내 자신을 돌볼,5,[nɛ.tʃa.sin.ɯl.tol.pol],[nɛ.dʒa.sin.ɯl.dol.pol]
병원에서 일을,5,[pjʌŋ.wʌn.e.sʌ.il.ɯl],[bjʌŋ.wʌn.e.sʌ.il.ɯl]
내 자신을 못,5,[nɛ.tʃa.sin.ɯl.mot̚],[nɛ.dʒa.sin.ɯl.mot̚]
한 것보다는,5,[haŋ.kʌt̚.po.ta.nɯn],[han.gʌt̚.po.da.nɯn]
한 것뿐이에요 하지만 나도,5,[haŋ.kʌt̚.p͈un.i.e.jo.ha.tʃi.man.na.to],[han.gʌt̚.p͈un.i.e.jo.ha.dʒi.man.na.do]
한 것뿐이에요 하지만,5,[haŋ.kʌt̚.p͈un.i.e.jo.ha.tʃi.man],[han.gʌt̚.p͈un.i.e.jo.ha.dʒi.man]
병원에서 있었던,5,[pjʌŋ.wʌn.e.sʌ.it̚.ʌt̚.tʌn],[bjʌŋ.wʌn.e.sʌ.it̚.ʌt̚.tʌn]
내 자신을 돌볼 수,5,[nɛ.tʃa.sin.ɯl.tol.pol.su],[nɛ.dʒa.sin.ɯl.dol.pol.su]
내 자신을 더,5,[nɛ.tʃa.sin.ɯl.tʌ],[nɛ.dʒa.sin.ɯl.dʌ]
감정이 있긴,5,[kan.tʃʌŋ.i.it̚.kin],[gan.tʃʌŋ.i.it̚.kin]
감정이 없다고,5,[kan.tʃʌŋ.i.ʌp̚.ta.ko],[gan.tʃʌŋ.i.ʌp̚.ta.go]
pictures on the,5,,
Not impressive,5,,
I didn''t mean that,5,,
I didn''t know if,5,,
I didn''t have any,5,,
한 것으로 보입니다,5,[haŋ.kʌt̚.ɯ.ɾo.po.ip̚.ni.ta],[han.gʌt̚.ɯ.ɾo.bo.ip̚.ni.da]
병원에서 준,5,[pjʌŋ.wʌn.e.sʌ.tʃun],[bjʌŋ.wʌn.e.sʌ.dʒun]
한 것을 알고,5,[haŋ.kʌt̚.ɯl.al.ko],[han.gʌt̚.ɯl.al.ko]
한 것이 아니라,5,[haŋ.kʌt̚.i.a.ni.ɾa],[han.gʌt̚.i.a.ni.ɾa]
병원에서 하는,5,[pjʌŋ.wʌn.e.sʌ.ha.nɯn],[bjʌŋ.wʌn.e.sʌ.ha.nɯn]
병원에서 치료받고,5,[pjʌŋ.wʌn.e.sʌ.tʃʰi.ɾjo.pat̚.ko],[bjʌŋ.wʌn.e.sʌ.tʃʰi.ɾjo.bat̚.ko]
병원에서 찍은,5,[pjʌŋ.wʌn.e.sʌ.tʃ͈ik̚.ɯn],[bjʌŋ.wʌn.e.sʌ.tʃ͈ik̚.ɯn]
곳 또는,5,[kot̚.t͈o.nɯn],[got̚.t͈o.nɯn]
한 것이죠,5,[haŋ.kʌt̚.i.tʃjo],[han.gʌt̚.i.dʒjo]
병원엔 안 가,5,[pjʌŋ.wʌn.en.aŋ.ka],[bjʌŋ.wʌn.en.an.ga]
한 것처럼 보인다,5,[haŋ.kʌt̚.tʃʰʌ.ɾʌm.po.in.ta],[han.gʌt̚.tʃʰʌ.ɾʌm.bo.in.ta]
한 것처럼 들리는데,5,[haŋ.kʌt̚.tʃʰʌ.ɾʌn.tɯl.ɾi.nɯn.te],[han.gʌt̚.tʃʰʌ.ɾʌm.dɯl.ɾi.nɯn.te]
내 자신을 잘,5,[nɛ.tʃa.sin.ɯl.tʃal],[nɛ.dʒa.sin.ɯl.dʒal]
곳 때문에,5,[kot̚.t͈ɛ.mun.e],[got̚.t͈ɛ.mun.e]
한 것처럼 해,5,[haŋ.kʌt̚.tʃʰʌ.ɾʌm.hɛ],[han.gʌt̚.tʃʰʌ.ɾʌm.hɛ]
한 것처럼 저들도 내게,5,[haŋ.kʌt̚.tʃʰʌ.ɾʌn.tʃʌ.tɯl.to.nɛ.ke],[han.gʌt̚.tʃʰʌ.ɾʌm.dʒʌ.dɯl.to.nɛ.ge]
한 게 내,5,[haŋ.ke.nɛ],[han.ge.nɛ]
한 게 그렇게,5,[haŋ.ke.kɯ.ɾʌt̚.ke],[han.ge.gɯ.ɾʌt̚.ke]
한 게 그,5,[haŋ.ke.kɯ],[han.ge.gɯ]
한 것처럼 저들도,5,[haŋ.kʌt̚.tʃʰʌ.ɾʌn.tʃʌ.tɯl.to],[han.gʌt̚.tʃʰʌ.ɾʌm.dʒʌ.dɯl.to]
한 게 다야,5,[haŋ.ke.ta.ja],[han.ge.da.ja]
한 게 당신이,5,[haŋ.ke.taŋ.sin.i],[han.ge.daŋ.sin.i]
한 게 다예요,5,[haŋ.ke.ta.je.jo],[han.ge.da.je.jo]
병원으로 가야겠어요,5,[pjʌŋ.wʌn.ɯ.ɾo.ka.ja.ket̚.ʌ.jo],[bjʌŋ.wʌn.ɯ.ɾo.ga.ja.get̚.ʌ.jo]
한 게 몇,5,[haŋ.ke.mjʌt̚],[han.ge.mjʌt̚]
한 게 뭐 있다고,5,[haŋ.ke.mwʌ.it̚.ta.ko],[han.ge.mwʌ.it̚.ta.go]
한 게 또,5,[haŋ.ke.t͈o],[han.ge.t͈o]
내 자신이 될,5,[nɛ.tʃa.sin.i.twel],[nɛ.dʒa.sin.i.dwel]
내 자신이 너무,5,[nɛ.tʃa.sin.i.nʌ.mu],[nɛ.dʒa.sin.i.nʌ.mu]
감정이 있는 것으로 오해하지,5,[kan.tʃʌŋ.i.it̚.nɯŋ.kʌt̚.ɯ.ɾo.o.hɛ.ha.tʃi],[gan.tʃʌŋ.i.it̚.nɯn.gʌt̚.ɯ.ɾo.o.hɛ.ha.dʒi]
