Item,Frequency,Formal_IPA,Casual_IPA
마찬가지야 지금,7,[ma.tʃʰaŋ.ka.tʃi.ja.tʃi.kɯm],[ma.tʃʰaŋ.ka.dʒi.ja.dʒi.gɯm]
마찬가지였을 거예요,7,[ma.tʃʰaŋ.ka.tʃi.jʌt̚.ɯl.kʌ.je.jo],[ma.tʃʰaŋ.ka.dʒi.jʌt̚.ɯl.gʌ.je.jo]
겁낼까 봐,7,[kʌp̚.nɛl.k͈a.pwa],[gʌp̚.nɛl.k͈a.bwa]
마찬가지예요 그,7,[ma.tʃʰaŋ.ka.tʃi.je.jo.kɯ],[ma.tʃʰaŋ.ka.dʒi.je.jo.gɯ]
기프트 카드,7,[ki.pʰɯ.tʰɯ.kʰa.tɯ],[gi.pʰɯ.tʰɯ.kʰa.dɯ]
일을 이 지경으로,7,[il.ɯl.i.tʃi.kjʌŋ.ɯ.ɾo],[il.ɯl.i.dʒi.gjʌŋ.ɯ.ɾo]
일을 위해서는,7,[il.ɯl.wi.hɛ.sʌ.nɯn],[il.ɯl.wi.hɛ.sʌ.nɯn]
마찬가지예요 당신이,7,[ma.tʃʰaŋ.ka.tʃi.je.jo.taŋ.sin.i],[ma.tʃʰaŋ.ka.dʒi.je.jo.daŋ.sin.i]
마찬가지예요 어떻게,7,[ma.tʃʰaŋ.ka.tʃi.je.jo.ʌ.t͈ʌt̚.ke],[ma.tʃʰaŋ.ka.dʒi.je.jo.ʌ.t͈ʌt̚.ke]
it''s just one,7,,
Ain''t about the money,7,,
일을 잘 하고,7,[il.ɯl.tʃal.ha.ko],[il.ɯl.dʒal.ha.go]
일을 잘못,7,[il.ɯl.tʃal.mot̚],[il.ɯl.dʒal.mot̚]
일을 잘하는지,7,[il.ɯl.tʃal.ha.nɯn.tʃi],[il.ɯl.dʒal.ha.nɯn.tʃi]
일을 잘한다는,7,[il.ɯl.tʃal.han.ta.nɯn],[il.ɯl.dʒal.han.ta.nɯn]
일을 저지르기,7,[il.ɯl.tʃʌ.tʃi.ɾɯ.ki],[il.ɯl.dʒʌ.dʒi.ɾɯ.gi]
마취과 의사,7,[ma.tʃʰwi.kwa.ɯi.sa],[ma.tʃʰwi.gwa.ɯi.sa]
마치 가족같이,7,[ma.tʃʰi.ka.tʃok̚.kat̚.i],[ma.tʃʰi.ga.dʒok̚.kat̚.i]
일을 정확하게,7,[il.ɯl.tʃʌŋ.hwak̚.ha.ke],[il.ɯl.dʒʌŋ.hwak̚.ha.ge]
마치 가족같이 느끼게 대해,7,[ma.tʃʰi.ka.tʃok̚.kat̚.i.nɯ.k͈i.ke.tɛ.hɛ],[ma.tʃʰi.ga.dʒok̚.kat̚.i.nɯ.k͈i.ge.dɛ.hɛ]
마치 가족같이 느끼게,7,[ma.tʃʰi.ka.tʃok̚.kat̚.i.nɯ.k͈i.ke],[ma.tʃʰi.ga.dʒok̚.kat̚.i.nɯ.k͈i.ge]
마치 거울을,7,[ma.tʃʰi.kʌ.ul.ɯl],[ma.tʃʰi.gʌ.ul.ɯl]
기회 난,7,[ki.hwe.nan],[gi.hwe.nan]
일을 제대로 하지,7,[il.ɯl.tʃe.tɛ.ɾo.ha.tʃi],[il.ɯl.dʒe.dɛ.ɾo.ha.dʒi]
일을 제대로 하면,7,[il.ɯl.tʃe.tɛ.ɾo.ha.mjʌn],[il.ɯl.dʒe.dɛ.ɾo.ha.mjʌn]
마치 그녀의,7,[ma.tʃʰi.kɯ.njʌ.ɯi],[ma.tʃʰi.gɯ.njʌ.ɯi]
가방 몇,7,[ka.paŋ.mjʌt̚],[ga.baŋ.mjʌt̚]
마치 그들은,7,[ma.tʃʰi.kɯ.tɯl.ɯn],[ma.tʃʰi.gɯ.dɯl.ɯn]
가방 받아,7,[ka.pam.pat̚.a],[ga.baŋ.bat̚.a]
오프 지금은 어느,7,[o.pʰɯ.tʃi.kɯm.ɯn.ʌ.nɯ],[o.pʰɯ.dʒi.gɯm.ɯn.ʌ.nɯ]
마치 그렇게,7,[ma.tʃʰi.kɯ.ɾʌt̚.ke],[ma.tʃʰi.gɯ.ɾʌt̚.ke]
오하이에 있는,7,[o.ha.i.e.it̚.nɯn],[o.ha.i.e.it̚.nɯn]
마치 내가 널 성희롱,7,[ma.tʃʰi.nɛ.ka.nʌl.sʌŋ.hɯi.ɾoŋ],[ma.tʃʰi.nɛ.ga.nʌl.sʌŋ.hɯi.ɾoŋ]
집에 혹시,7,[tʃip̚.e.hok̚.si],[dʒip̚.e.hok̚.si]
일을 처리하게,7,[il.ɯl.tʃʰʌ.ɾi.ha.ke],[il.ɯl.tʃʰʌ.ɾi.ha.ge]
마치 누가,7,[ma.tʃʰi.nu.ka],[ma.tʃʰi.nu.ga]
일을 처리한,7,[il.ɯl.tʃʰʌ.ɾi.han],[il.ɯl.tʃʰʌ.ɾi.han]
마치 다른 사람,7,[ma.tʃʰi.ta.ɾɯn.sa.ɾam],[ma.tʃʰi.da.ɾɯn.sa.ɾam]
마치 당신,7,[ma.tʃʰi.taŋ.sin],[ma.tʃʰi.daŋ.sin]
일을 크게 만들지,7,[il.ɯl.kʰɯ.ke.man.tɯl.tʃi],[il.ɯl.kʰɯ.ge.man.tɯl.tʃi]
일을 통제할,7,[il.ɯl.tʰoŋ.tʃe.hal],[il.ɯl.tʰoŋ.dʒe.hal]
일을 평화롭게,7,[il.ɯl.pʰjʌŋ.hwa.ɾop̚.ke],[il.ɯl.pʰjʌŋ.hwa.ɾop̚.ke]
일을 피할,7,[il.ɯl.pʰi.hal],[il.ɯl.pʰi.hal]
일을 하거나,7,[il.ɯl.ha.kʌ.na],[il.ɯl.ha.gʌ.na]
it''s just your,7,,
마치 보는 이를 갈망하게,7,[ma.tʃʰi.po.nɯn.i.ɾɯl.kal.maŋ.ha.ke],[ma.tʃʰi.bo.nɯn.i.ɾɯl.gal.maŋ.ha.ge]
일을 하게 해,7,[il.ɯl.ha.ke.hɛ],[il.ɯl.ha.ge.hɛ]
일을 하게 해주세요,7,[il.ɯl.ha.ke.hɛ.tʃu.se.jo],[il.ɯl.ha.ge.hɛ.dʒu.se.jo]
일을 하게 해줘요,7,[il.ɯl.ha.ke.hɛ.tʃwʌ.jo],[il.ɯl.ha.ge.hɛ.dʒwʌ.jo]
일을 하고 나면,7,[il.ɯl.ha.ko.na.mjʌn],[il.ɯl.ha.go.na.mjʌn]
일을 하고 싶어서,7,[il.ɯl.ha.ko.sip̚.ʌ.sʌ],[il.ɯl.ha.go.sip̚.ʌ.sʌ]
마치 아들처럼,7,[ma.tʃʰi.a.tɯl.tʃʰʌ.ɾʌm],[ma.tʃʰi.a.dɯl.tʃʰʌ.ɾʌm]
마치 아들처럼 넌,7,[ma.tʃʰi.a.tɯl.tʃʰʌ.ɾʌm.nʌn],[ma.tʃʰi.a.dɯl.tʃʰʌ.ɾʌm.nʌn]
마치 아들처럼 넌 정말,7,[ma.tʃʰi.a.tɯl.tʃʰʌ.ɾʌm.nʌn.tʃʌŋ.mal],[ma.tʃʰi.a.dɯl.tʃʰʌ.ɾʌm.nʌn.dʒʌŋ.mal]
일을 하고 있었는지,7,[il.ɯl.ha.ko.it̚.ʌt̚.nɯn.tʃi],[il.ɯl.ha.go.it̚.ʌt̚.nɯn.tʃi]
일을 하고 있었어요,7,[il.ɯl.ha.ko.it̚.ʌt̚.ʌ.jo],[il.ɯl.ha.go.it̚.ʌt̚.ʌ.jo]
일을 하고 있었죠,7,[il.ɯl.ha.ko.it̚.ʌt̚.tʃjo],[il.ɯl.ha.go.it̚.ʌt̚.tʃjo]
기회가 될 때마다,7,[ki.hwe.ka.twel.t͈ɛ.ma.ta],[gi.hwe.ga.dwel.t͈ɛ.ma.da]
일을 하고 있을 뿐이야,7,[il.ɯl.ha.ko.it̚.ɯl.p͈un.i.ja],[il.ɯl.ha.go.it̚.ɯl.p͈un.i.ja]
일을 하고 있을 텐데,7,[il.ɯl.ha.ko.it̚.ɯl.tʰen.te],[il.ɯl.ha.go.it̚.ɯl.tʰen.te]
마치 우리의,7,[ma.tʃʰi.u.ɾi.ɯi],[ma.tʃʰi.u.ɾi.ɯi]
기회가 될 수 있어요,7,[ki.hwe.ka.twel.su.it̚.ʌ.jo],[gi.hwe.ga.dwel.su.it̚.ʌ.jo]
일을 하기에는,7,[il.ɯl.ha.ki.e.nɯn],[il.ɯl.ha.gi.e.nɯn]
마치 일부러,7,[ma.tʃʰi.il.pu.ɾʌ],[ma.tʃʰi.il.pu.ɾʌ]
마치 진짜,7,[ma.tʃʰi.tʃin.tʃ͈a],[ma.tʃʰi.dʒin.tʃ͈a]
가방 안에서,7,[ka.paŋ.an.e.sʌ],[ga.baŋ.an.e.sʌ]
마치고 바로,7,[ma.tʃʰi.ko.pa.ɾo],[ma.tʃʰi.go.ba.ɾo]
일을 하니까요,7,[il.ɯl.ha.ni.k͈a.jo],[il.ɯl.ha.ni.k͈a.jo]
겁니다 걱정하지,7,[kʌp̚.ni.ta.kʌk̚.tʃʌŋ.ha.tʃi],[gʌp̚.ni.da.gʌk̚.tʃʌŋ.ha.dʒi]
마치기 위해,7,[ma.tʃʰi.ki.wi.hɛ],[ma.tʃʰi.gi.wi.hɛ]
기회가 생겼으니,7,[ki.hwe.ka.sɛŋ.kjʌt̚.ɯ.ni],[gi.hwe.ga.sɛŋ.gjʌt̚.ɯ.ni]
일을 하라는 거야,7,[il.ɯl.ha.ɾa.nɯŋ.kʌ.ja],[il.ɯl.ha.ɾa.nɯn.gʌ.ja]
겁니다 결과가,7,[kʌp̚.ni.ta.kjʌl.kwa.ka],[gʌp̚.ni.da.gjʌl.kwa.ga]
마친 것,7,[ma.tʃʰiŋ.kʌt̚],[ma.tʃʰin.gʌt̚]
마친 뒤,7,[ma.tʃʰin.twi],[ma.tʃʰin.dwi]
가방 안에요,7,[ka.paŋ.an.e.jo],[ga.baŋ.an.e.jo]
일을 하려다,7,[il.ɯl.ha.ɾjʌ.ta],[il.ɯl.ha.ɾjʌ.da]
집에서 나와야,7,[tʃip̚.e.sʌ.na.wa.ja],[dʒip̚.e.sʌ.na.wa.ja]
마침 나도,7,[ma.tʃʰim.na.to],[ma.tʃʰim.na.do]
마침 내년,7,[ma.tʃʰim.nɛ.njʌn],[ma.tʃʰim.nɛ.njʌn]
일을 하셔야죠,7,[il.ɯl.ha.sjʌ.ja.tʃjo],[il.ɯl.ha.sjʌ.ja.dʒjo]
마침 내년 여름에,7,[ma.tʃʰim.nɛ.njʌn.jʌ.ɾɯm.e],[ma.tʃʰim.nɛ.njʌn.jʌ.ɾɯm.e]
일을 하셨어,7,[il.ɯl.ha.sjʌt̚.ʌ],[il.ɯl.ha.sjʌt̚.ʌ]
마침 내년 여름에 자네,7,[ma.tʃʰim.nɛ.njʌn.jʌ.ɾɯm.e.tʃa.ne],[ma.tʃʰim.nɛ.njʌn.jʌ.ɾɯm.e.dʒa.ne]
일을 하셨지,7,[il.ɯl.ha.sjʌt̚.tʃi],[il.ɯl.ha.sjʌt̚.tʃi]
it''s like to,7,,
기회가 생길 거예요,7,[ki.hwe.ka.sɛŋ.kil.kʌ.je.jo],[gi.hwe.ga.sɛŋ.gil.gʌ.je.jo]
일을 하시지,7,[il.ɯl.ha.si.tʃi],[il.ɯl.ha.si.dʒi]
마침 슬플 때,7,[ma.tʃʰim.sɯl.pʰɯl.t͈ɛ],[ma.tʃʰim.sɯl.pʰɯl.t͈ɛ]
마침 슬플 때 인데,7,[ma.tʃʰim.sɯl.pʰɯl.t͈ɛ.in.te],[ma.tʃʰim.sɯl.pʰɯl.t͈ɛ.in.te]
마침 슬플,7,[ma.tʃʰim.sɯl.pʰɯl],[ma.tʃʰim.sɯl.pʰɯl]
it''s like you''re,7,,
일을 하자는,7,[il.ɯl.ha.tʃa.nɯn],[il.ɯl.ha.dʒa.nɯn]
마침 왔네요,7,[ma.tʃʰim.wat̚.ne.jo],[ma.tʃʰim.wat̚.ne.jo]
마침 오늘,7,[ma.tʃʰim.o.nɯl],[ma.tʃʰim.o.nɯl]
일을 하지 말라고,7,[il.ɯl.ha.tʃi.mal.ɾa.ko],[il.ɯl.ha.dʒi.mal.ɾa.go]
마침 잘 만났다,7,[ma.tʃʰin.tʃal.man.nat̚.ta],[ma.tʃʰim.dʒal.man.nat̚.ta]
일을 하지 않으면,7,[il.ɯl.ha.tʃi.an.ɯ.mjʌn],[il.ɯl.ha.dʒi.an.ɯ.mjʌn]
마침 잘 됐다,7,[ma.tʃʰin.tʃal.twɛt̚.ta],[ma.tʃʰim.dʒal.dwɛt̚.ta]
마침 잘 오셨네요,7,[ma.tʃʰin.tʃal.o.sjʌt̚.ne.jo],[ma.tʃʰim.dʒal.o.sjʌt̚.ne.jo]
일을 한 거고,7,[il.ɯl.haŋ.kʌ.ko],[il.ɯl.han.gʌ.go]
일을 한 거요,7,[il.ɯl.haŋ.kʌ.jo],[il.ɯl.han.gʌ.jo]
마침 잘 오셨어요,7,[ma.tʃʰin.tʃal.o.sjʌt̚.ʌ.jo],[ma.tʃʰim.dʒal.o.sjʌt̚.ʌ.jo]
기회가 없었네,7,[ki.hwe.ka.ʌp̚.ʌt̚.ne],[gi.hwe.ga.ʌp̚.ʌt̚.ne]
마침 지금,7,[ma.tʃʰin.tʃi.kɯm],[ma.tʃʰim.dʒi.gɯm]
it''s lovely,7,,
마침 집에,7,[ma.tʃʰin.tʃip̚.e],[ma.tʃʰim.dʒip̚.e]
일을 한번,7,[il.ɯl.ham.pʌn],[il.ɯl.ham.pʌn]
일을 할 것입니다,7,[il.ɯl.hal.kʌt̚.ip̚.ni.ta],[il.ɯl.hal.gʌt̚.ip̚.ni.da]
일을 할 리가,7,[il.ɯl.hal.ɾi.ka],[il.ɯl.hal.ɾi.ga]
일을 할 만한 사람이,7,[il.ɯl.hal.man.han.sa.ɾam.i],[il.ɯl.hal.man.han.sa.ɾam.i]
it''s made,7,,
겁니다 괜찮은,7,[kʌp̚.ni.ta.kwɛn.tʃʰan.ɯn],[gʌp̚.ni.da.gwɛn.tʃʰan.ɯn]
마침내 나의,7,[ma.tʃʰim.nɛ.na.ɯi],[ma.tʃʰim.nɛ.na.ɯi]
기회가 없으니까,7,[ki.hwe.ka.ʌp̚.ɯ.ni.k͈a],[gi.hwe.ga.ʌp̚.ɯ.ni.k͈a]
Colonel Ahmed,7,,
일을 할 수가 없어,7,[il.ɯl.hal.su.ka.ʌp̚.ʌ],[il.ɯl.hal.su.ga.ʌp̚.ʌ]
겁니다 괜히,7,[kʌp̚.ni.ta.kwɛn.hi],[gʌp̚.ni.da.gwɛn.hi]
기회가 없을지도 몰라,7,[ki.hwe.ka.ʌp̚.ɯl.tʃi.to.mol.ɾa],[gi.hwe.ga.ʌp̚.ɯl.tʃi.do.mol.ɾa]
일을 할거라고,7,[il.ɯl.hal.kʌ.ɾa.ko],[il.ɯl.hal.kʌ.ɾa.go]
마침내 만나서,7,[ma.tʃʰim.nɛ.man.na.sʌ],[ma.tʃʰim.nɛ.man.na.sʌ]
일을 합니까,7,[il.ɯl.hap̚.ni.k͈a],[il.ɯl.hap̚.ni.k͈a]
기회가 오자,7,[ki.hwe.ka.o.tʃa],[gi.hwe.ga.o.dʒa]
일을 해 왔다,7,[il.ɯl.hɛ.wat̚.ta],[il.ɯl.hɛ.wat̚.ta]
일을 해결하지,7,[il.ɯl.hɛ.kjʌl.ha.tʃi],[il.ɯl.hɛ.gjʌl.ha.dʒi]
마침내 알게,7,[ma.tʃʰim.nɛ.al.ke],[ma.tʃʰim.nɛ.al.ke]
일을 해낼 수 있는,7,[il.ɯl.hɛ.nɛl.su.it̚.nɯn],[il.ɯl.hɛ.nɛl.su.it̚.nɯn]
마침내 우린,7,[ma.tʃʰim.nɛ.u.ɾin],[ma.tʃʰim.nɛ.u.ɾin]
일을 해낼 수 있어,7,[il.ɯl.hɛ.nɛl.su.it̚.ʌ],[il.ɯl.hɛ.nɛl.su.it̚.ʌ]
일을 해냈다고,7,[il.ɯl.hɛ.nɛt̚.ta.ko],[il.ɯl.hɛ.nɛt̚.ta.go]
기회가 올 때까지,7,[ki.hwe.ka.ol.t͈ɛ.k͈a.tʃi],[gi.hwe.ga.ol.t͈ɛ.k͈a.dʒi]
겁니다 그 말은,7,[kʌp̚.ni.ta.kɯ.mal.ɯn],[gʌp̚.ni.da.gɯ.mal.ɯn]
겁니다 그 사람,7,[kʌp̚.ni.ta.kɯ.sa.ɾam],[gʌp̚.ni.da.gɯ.sa.ɾam]
겁니다 그 사람은,7,[kʌp̚.ni.ta.kɯ.sa.ɾam.ɯn],[gʌp̚.ni.da.gɯ.sa.ɾam.ɯn]
일을 해야 하니까,7,[il.ɯl.hɛ.ja.ha.ni.k͈a],[il.ɯl.hɛ.ja.ha.ni.k͈a]
일을 해야 한다고,7,[il.ɯl.hɛ.ja.han.ta.ko],[il.ɯl.hɛ.ja.han.ta.go]
일을 해야 할 때도,7,[il.ɯl.hɛ.ja.hal.t͈ɛ.to],[il.ɯl.hɛ.ja.hal.t͈ɛ.do]
일을 해야 했어,7,[il.ɯl.hɛ.ja.hɛt̚.ʌ],[il.ɯl.hɛ.ja.hɛt̚.ʌ]
일을 해야겠지,7,[il.ɯl.hɛ.ja.ket̚.tʃi],[il.ɯl.hɛ.ja.get̚.tʃi]
겁니다 그 사람들,7,[kʌp̚.ni.ta.kɯ.sa.ɾan.tɯl],[gʌp̚.ni.da.gɯ.sa.ɾan.tɯl]
기회가 왔다는,7,[ki.hwe.ka.wat̚.ta.nɯn],[gi.hwe.ga.wat̚.ta.nɯn]
일을 했기,7,[il.ɯl.hɛt̚.ki],[il.ɯl.hɛt̚.ki]
마커스 마커스,7,[ma.kʰʌ.sɯ.ma.kʰʌ.sɯ],[ma.kʰʌ.sɯ.ma.kʰʌ.sɯ]
일을 했는데요,7,[il.ɯl.hɛt̚.nɯn.te.jo],[il.ɯl.hɛt̚.nɯn.te.jo]
기회가 있고,7,[ki.hwe.ka.it̚.ko],[gi.hwe.ga.it̚.ko]
마케팅 전략,7,[ma.kʰe.tʰiŋ.tʃʌl.ljak̚],[ma.kʰe.tʰiŋ.dʒʌl.ljak̚]
마크 내가,7,[ma.kʰɯ.nɛ.ka],[ma.kʰɯ.nɛ.ga]
마크 레이먼드,7,[ma.kʰɯ.ɾe.i.mʌn.tɯ],[ma.kʰɯ.ɾe.i.mʌn.tɯ]
마크 마크,7,[ma.kʰɯ.ma.kʰɯ],[ma.kʰɯ.ma.kʰɯ]
마크 린,7,[ma.kʰɯ.ɾin],[ma.kʰɯ.ɾin]
일을 했을까,7,[il.ɯl.hɛt̚.ɯl.k͈a],[il.ɯl.hɛt̚.ɯl.k͈a]
마크 말이,7,[ma.kʰɯ.mal.i],[ma.kʰɯ.mal.i]
기회가 있다는 걸,7,[ki.hwe.ka.it̚.ta.nɯŋ.kʌl],[gi.hwe.ga.it̚.ta.nɯn.gʌl]
마크 와트니가,7,[ma.kʰɯ.wa.tʰɯ.ni.ka],[ma.kʰɯ.wa.tʰɯ.ni.ga]
마크 와트니의,7,[ma.kʰɯ.wa.tʰɯ.ni.ɯi],[ma.kʰɯ.wa.tʰɯ.ni.ɯi]
일의 가장,7,[il.ɯi.ka.tʃaŋ],[il.ɯi.ga.dʒaŋ]
일의 결과를,7,[il.ɯi.kjʌl.kwa.ɾɯl],[il.ɯi.gjʌl.kwa.ɾɯl]
기회가 있어야,7,[ki.hwe.ka.it̚.ʌ.ja],[gi.hwe.ga.it̚.ʌ.ja]
마크 콜린스,7,[ma.kʰɯ.kʰol.ɾin.sɯ],[ma.kʰɯ.kʰol.ɾin.sɯ]
기회가 있었고,7,[ki.hwe.ka.it̚.ʌt̚.ko],[gi.hwe.ga.it̚.ʌt̚.ko]
일의 시작은,7,[il.ɯi.si.tʃak̚.ɯn],[il.ɯi.si.dʒak̚.ɯn]
오후에 아무할 일 없었는데,7,[o.hu.e.a.mu.hal.il.ʌp̚.ʌt̚.nɯn.te],[o.hu.e.a.mu.hal.il.ʌp̚.ʌt̚.nɯn.te]
마크 펠트,7,[ma.kʰɯ.pʰel.tʰɯ],[ma.kʰɯ.pʰel.tʰɯ]
일의 제이슨,7,[il.ɯi.tʃe.i.sɯn],[il.ɯi.dʒe.i.sɯn]
일의 제이슨 블로섬의 의문사로,7,[il.ɯi.tʃe.i.sɯm.pɯl.ɾo.sʌm.ɯi.ɯi.mun.sa.ɾo],[il.ɯi.dʒe.i.sɯn.bɯl.ɾo.sʌm.ɯi.ɯi.mun.sa.ɾo]
일의 제이슨 블로섬의,7,[il.ɯi.tʃe.i.sɯm.pɯl.ɾo.sʌm.ɯi],[il.ɯi.dʒe.i.sɯn.bɯl.ɾo.sʌm.ɯi]
오후에 아무할,7,[o.hu.e.a.mu.hal],[o.hu.e.a.mu.hal]
일이 가능하지,7,[il.i.ka.nɯŋ.ha.tʃi],[il.i.ga.nɯŋ.ha.dʒi]
일이 가끔,7,[il.i.ka.k͈ɯm],[il.i.ga.k͈ɯm]
일이 거의 없어,7,[il.i.kʌ.ɯi.ʌp̚.ʌ],[il.i.gʌ.ɯi.ʌp̚.ʌ]
기회가 있었습니다,7,[ki.hwe.ka.it̚.ʌt̚.sɯp̚.ni.ta],[gi.hwe.ga.it̚.ʌt̚.sɯp̚.ni.da]
기회가 있었던,7,[ki.hwe.ka.it̚.ʌt̚.tʌn],[gi.hwe.ga.it̚.ʌt̚.tʌn]
오후에는 쉬도록,7,[o.hu.e.nɯn.swi.to.ɾok̚],[o.hu.e.nɯn.swi.do.ɾok̚]
마테 오빠가,7,[ma.tʰe.o.p͈a.ka],[ma.tʰe.o.p͈a.ga]
일이 그렇잖아요,7,[il.i.kɯ.ɾʌt̚.tʃan.a.jo],[il.i.gɯ.ɾʌt̚.tʃan.a.jo]
기회가 있었을 때 널,7,[ki.hwe.ka.it̚.ʌt̚.ɯl.t͈ɛ.nʌl],[gi.hwe.ga.it̚.ʌt̚.ɯl.t͈ɛ.nʌl]
겁니다 그게 우리가,7,[kʌp̚.ni.ta.kɯ.ke.u.ɾi.ka],[gʌp̚.ni.da.gɯ.ge.u.ɾi.ga]
a druid,7,,
일이 꼬이면,7,[il.i.k͈o.i.mjʌn],[il.i.k͈o.i.mjʌn]
일이 꼭 필요해요,7,[il.i.k͈ok̚.pʰil.jo.hɛ.jo],[il.i.k͈ok̚.pʰil.jo.hɛ.jo]
마티 버드는,7,[ma.tʰi.pʌ.tɯ.nɯn],[ma.tʰi.bʌ.dɯ.nɯn]
일이 끝나면 내가,7,[il.i.k͈ɯt̚.na.mjʌn.nɛ.ka],[il.i.k͈ɯt̚.na.mjʌn.nɛ.ga]
종일 사무실에,7,[tʃoŋ.il.sa.mu.sil.e],[dʒoŋ.il.sa.mu.sil.e]
마티니를 너무,7,[ma.tʰi.ni.ɾɯl.lʌ.mu],[ma.tʰi.ni.ɾɯl.lʌ.mu]
마틴 lrm,7,[ma.tʰin],[ma.tʰin]
일이 너무 커졌어,7,[il.i.nʌ.mu.kʰʌ.tʃjʌt̚.ʌ],[il.i.nʌ.mu.kʰʌ.dʒjʌt̚.ʌ]
일이 다 끝나고,7,[il.i.ta.k͈ɯt̚.na.ko],[il.i.da.k͈ɯt̚.na.go]
마틴 스콜세지,7,[ma.tʰin.sɯ.kʰol.se.tʃi],[ma.tʰin.sɯ.kʰol.se.dʒi]
마틴 아저씨,7,[ma.tʰin.a.tʃʌ.s͈i],[ma.tʰin.a.dʒʌ.s͈i]
기회가 있을지,7,[ki.hwe.ka.it̚.ɯl.tʃi],[gi.hwe.ga.it̚.ɯl.tʃi]
마팔다 오늘 저녁식사에,7,[ma.pʰal.ta.o.nɯl.tʃʌ.njʌk̚.sik̚.sa.e],[ma.pʰal.ta.o.nɯl.dʒʌ.njʌk̚.sik̚.sa.e]
마팔다 오늘,7,[ma.pʰal.ta.o.nɯl],[ma.pʰal.ta.o.nɯl]
마팔다는 언제나,7,[ma.pʰal.ta.nɯn.ʌn.tʃe.na],[ma.pʰal.ta.nɯn.ʌn.tʃe.na]
마팔다 오늘 저녁식사에 저는,7,[ma.pʰal.ta.o.nɯl.tʃʌ.njʌk̚.sik̚.sa.e.tʃʌ.nɯn],[ma.pʰal.ta.o.nɯl.dʒʌ.njʌk̚.sik̚.sa.e.dʒʌ.nɯn]
마팔다는 언제나 얼룩을,7,[ma.pʰal.ta.nɯn.ʌn.tʃe.na.ʌl.ɾuk̚.ɯl],[ma.pʰal.ta.nɯn.ʌn.tʃe.na.ʌl.ɾuk̚.ɯl]
마팔다는 언제나 얼룩을 찾거든,7,[ma.pʰal.ta.nɯn.ʌn.tʃe.na.ʌl.ɾuk̚.ɯl.tʃʰat̚.kʌ.tɯn],[ma.pʰal.ta.nɯn.ʌn.tʃe.na.ʌl.ɾuk̚.ɯl.tʃʰat̚.kʌ.dɯn]
일이 되게,7,[il.i.twe.ke],[il.i.dwe.ge]
일이 되기,7,[il.i.twe.ki],[il.i.dwe.gi]
오히려 제가 더,7,[o.hi.ɾjʌ.tʃe.ka.tʌ],[o.hi.ɾjʌ.dʒe.ga.dʌ]
일이 될 것입니다,7,[il.i.twel.kʌt̚.ip̚.ni.ta],[il.i.dwel.gʌt̚.ip̚.ni.da]
옥산나 씨,7,[ok̚.san.na.s͈i],[ok̚.san.na.s͈i]
돼 오후에 아무할 일,7,[twɛ.o.hu.e.a.mu.hal.il],[dwɛ.o.hu.e.a.mu.hal.il]
뭔가 얻을 수,7,[mwʌŋ.ka.ʌt̚.ɯl.su],[mwʌŋ.ka.ʌt̚.ɯl.su]
일이 많긴 하지만,7,[il.i.maŋ.kin.ha.tʃi.man],[il.i.maŋ.kin.ha.dʒi.man]
일이 많네,7,[il.i.man.ne],[il.i.man.ne]
일이 많아 내가,7,[il.i.man.a.nɛ.ka],[il.i.man.a.nɛ.ga]
일이 많아서 나,7,[il.i.man.a.sʌ.na],[il.i.man.a.sʌ.na]
막 나가려던 참이었어요,7,[mak̚.na.ka.ɾjʌ.tʌn.tʃʰam.i.ʌt̚.ʌ.jo],[mak̚.na.ga.ɾjʌ.dʌn.tʃʰam.i.ʌt̚.ʌ.jo]
일이 많았지만,7,[il.i.man.at̚.tʃi.man],[il.i.man.at̚.tʃi.man]
막 나가지,7,[mak̚.na.ka.tʃi],[mak̚.na.ga.dʒi]
일이 많을 거예요,7,[il.i.man.ɯl.kʌ.je.jo],[il.i.man.ɯl.gʌ.je.jo]
일이 매우,7,[il.i.mɛ.u],[il.i.mɛ.u]
기회는 두,7,[ki.hwe.nɯn.tu],[gi.hwe.nɯn.du]
겁니다 그래서 그,7,[kʌp̚.ni.ta.kɯ.ɾɛ.sʌ.kɯ],[gʌp̚.ni.da.gɯ.ɾɛ.sʌ.gɯ]
일이 뭐 있겠어,7,[il.i.mwʌ.it̚.ket̚.ʌ],[il.i.mwʌ.it̚.ket̚.ʌ]
기회는 딱 한 번이야,7,[ki.hwe.nɯn.t͈ak̚.ham.pʌn.i.ja],[gi.hwe.nɯn.t͈ak̚.han.bʌn.i.ja]
일이 뭐라고,7,[il.i.mwʌ.ɾa.ko],[il.i.mwʌ.ɾa.go]
기회는 많아,7,[ki.hwe.nɯn.man.a],[gi.hwe.nɯn.man.a]
막 대해도,7,[mak̚.tɛ.hɛ.to],[mak̚.dɛ.hɛ.do]
a duty,7,,
난 자유의 몸이,7,[nan.tʃa.ju.ɯi.mom.i],[nan.dʒa.ju.ɯi.mom.i]
일이 뭘까요,7,[il.i.mwʌl.k͈a.jo],[il.i.mwʌl.k͈a.jo]
일이 반복되고,7,[il.i.pam.pok̚.twe.ko],[il.i.bam.pok̚.twe.go]
일이 방금,7,[il.i.paŋ.kɯm],[il.i.baŋ.gɯm]
