Item,Frequency,Formal_IPA,Casual_IPA
능력을 발휘할,13,[nɯŋ.ɾjʌk̚.ɯl.pal.hwi.hal],[nɯŋ.ɾjʌk̚.ɯl.bal.hwi.hal]
아까 말했듯,13,[a.k͈a.mal.hɛt̚.tɯt̚],[a.k͈a.mal.hɛt̚.tɯt̚]
tell me about,13,,
규칙을 어겼어요,13,[kju.tʃʰik̚.ɯl.ʌ.kjʌt̚.ʌ.jo],[gju.tʃʰik̚.ɯl.ʌ.gjʌt̚.ʌ.jo]
아까 얘기했잖아,13,[a.k͈a.jɛ.ki.hɛt̚.tʃan.a],[a.k͈a.jɛ.gi.hɛt̚.tʃan.a]
잘 아시네,13,[tʃal.a.si.ne],[dʒal.a.si.ne]
See what,13,,
능력이 뛰어난,13,[nɯŋ.ɾjʌk̚.i.t͈wi.ʌ.nan],[nɯŋ.ɾjʌk̚.i.t͈wi.ʌ.nan]
뭐 안녕,13,[mwʌ.an.njʌŋ],[mwʌ.an.njʌŋ]
거고 정말,13,[kʌ.ko.tʃʌŋ.mal],[gʌ.go.dʒʌŋ.mal]
아까 차에서,13,[a.k͈a.tʃʰa.e.sʌ],[a.k͈a.tʃʰa.e.sʌ]
능력이 없습니다,13,[nɯŋ.ɾjʌk̚.i.ʌp̚.sɯp̚.ni.ta],[nɯŋ.ɾjʌk̚.i.ʌp̚.sɯp̚.ni.da]
능력이 있고,13,[nɯŋ.ɾjʌk̚.i.it̚.ko],[nɯŋ.ɾjʌk̚.i.it̚.ko]
to go back to,13,,
능력이 있다는 걸,13,[nɯŋ.ɾjʌk̚.i.it̚.ta.nɯŋ.kʌl],[nɯŋ.ɾjʌk̚.i.it̚.ta.nɯn.gʌl]
능력이 있습니다,13,[nɯŋ.ɾjʌk̚.i.it̚.sɯp̚.ni.ta],[nɯŋ.ɾjʌk̚.i.it̚.sɯp̚.ni.da]
능력이 있으니까,13,[nɯŋ.ɾjʌk̚.i.it̚.ɯ.ni.k͈a],[nɯŋ.ɾjʌk̚.i.it̚.ɯ.ni.k͈a]
are in the,13,,
to go down,13,,
추후 통지가,13,[tʃʰu.hu.tʰoŋ.tʃi.ka],[tʃʰu.hu.tʰoŋ.dʒi.ga]
아껴야 돼,13,[a.k͈jʌ.ja.twɛ],[a.k͈jʌ.ja.dwɛ]
아끼고 있어,13,[a.k͈i.ko.it̚.ʌ],[a.k͈i.go.it̚.ʌ]
거고요 lrm,13,[kʌ.ko.jo],[gʌ.go.jo]
그리로 가,13,[kɯ.ɾi.ɾo.ka],[gɯ.ɾi.ɾo.ga]
계신 건가요,13,[kje.siŋ.kʌŋ.ka.jo],[gje.sin.gʌŋ.ka.jo]
아나스타샤 스틸,13,[a.na.sɯ.tʰa.sja.sɯ.tʰil],[a.na.sɯ.tʰa.sja.sɯ.tʰil]
아나운서 최애라였습니다,13,[a.na.un.sʌ.tʃʰwe.ɛ.ɾa.jʌt̚.sɯp̚.ni.ta],[a.na.un.sʌ.tʃʰwe.ɛ.ɾa.jʌt̚.sɯp̚.ni.da]
아내가 남편을,13,[a.nɛ.ka.nam.pʰjʌn.ɯl],[a.nɛ.ga.nam.pʰjʌn.ɯl]
늦게까지 일하시네요,13,[nɯt̚.ke.k͈a.tʃi.il.ha.si.ne.jo],[nɯt̚.ke.k͈a.dʒi.il.ha.si.ne.jo]
아내가 당신을,13,[a.nɛ.ka.taŋ.sin.ɯl],[a.nɛ.ga.daŋ.sin.ɯl]
그게 나빠,13,[kɯ.ke.na.p͈a],[gɯ.ge.na.p͈a]
규칙을 지켜야,13,[kju.tʃʰik̚.ɯl.tʃi.kʰjʌ.ja],[gju.tʃʰik̚.ɯl.dʒi.kʰjʌ.ja]
늦어서 미안해요 괜찮아요,13,[nɯt̚.ʌ.sʌ.mi.an.hɛ.jo.kwɛn.tʃʰan.a.jo],[nɯt̚.ʌ.sʌ.mi.an.hɛ.jo.gwɛn.tʃʰan.a.jo]
wasn''t it,13,,
아내는 아무것도,13,[a.nɛ.nɯn.a.mu.kʌt̚.to],[a.nɛ.nɯn.a.mu.gʌt̚.to]
며칠 밤,13,[mjʌ.tʃʰil.pam],[mjʌ.tʃʰil.bam]
아내는 정말,13,[a.nɛ.nɯn.tʃʌŋ.mal],[a.nɛ.nɯn.dʒʌŋ.mal]
get another piece,13,,
늦었어 이제,13,[nɯt̚.ʌt̚.ʌ.i.tʃe],[nɯt̚.ʌt̚.ʌ.i.dʒe]
아내를 잃었어,13,[a.nɛ.ɾɯl.il.ʌt̚.ʌ],[a.nɛ.ɾɯl.il.ʌt̚.ʌ]
늦으면 안 되잖아,13,[nɯt̚.ɯ.mjʌn.an.twe.tʃan.a],[nɯt̚.ɯ.mjʌn.an.dwe.dʒan.a]
협상을 해야,13,[hjʌp̚.saŋ.ɯl.hɛ.ja],[hjʌp̚.saŋ.ɯl.hɛ.ja]
하지 않을 것을,13,[ha.tʃi.an.ɯl.kʌt̚.ɯl],[ha.dʒi.an.ɯl.gʌt̚.ɯl]
잘 알아 넌,13,[tʃal.al.a.nʌn],[dʒal.al.a.nʌn]
말해 봐요 그,13,[mal.hɛ.pwa.jo.kɯ],[mal.hɛ.bwa.jo.gɯ]
만들어갈 세상을,13,[man.tɯl.ʌ.kal.se.saŋ.ɯl],[man.tɯl.ʌ.gal.se.saŋ.ɯl]
그게 내 인생,13,[kɯ.ke.nɛ.in.sɛŋ],[gɯ.ge.nɛ.in.sɛŋ]
아냐 가자,13,[a.nja.ka.tʃa],[a.nja.ga.dʒa]
늦은 적이,13,[nɯt̚.ɯn.tʃʌk̚.i],[nɯt̚.ɯn.dʒʌk̚.i]
아냐 게다가,13,[a.nja.ke.ta.ka],[a.nja.ge.da.ga]
아냐 그가,13,[a.nja.kɯ.ka],[a.nja.gɯ.ga]
to have you,13,,
거군 내가,13,[kʌ.kun.nɛ.ka],[gʌ.gun.nɛ.ga]
늦지 않았길,13,[nɯt̚.tʃi.an.at̚.kil],[nɯt̚.tʃi.an.at̚.kil]
늦지 않았나요,13,[nɯt̚.tʃi.an.at̚.na.jo],[nɯt̚.tʃi.an.at̚.na.jo]
늦지 않았습니다,13,[nɯt̚.tʃi.an.at̚.sɯp̚.ni.ta],[nɯt̚.tʃi.an.at̚.sɯp̚.ni.da]
너무나 큰,13,[nʌ.mu.na.kʰɯn],[nʌ.mu.na.kʰɯn]
전화를 도청하고,13,[tʃʌn.hwa.ɾɯl.to.tʃʰʌŋ.ha.ko],[dʒʌn.hwa.ɾɯl.do.tʃʰʌŋ.ha.go]
앤 코클리가,13,[ɛŋ.kʰo.kʰɯl.ɾi.ka],[ɛŋ.kʰo.kʰɯl.ɾi.ga]
살고 있지만,13,[sal.ko.it̚.tʃi.man],[sal.ko.it̚.tʃi.man]
직접 손을,13,[tʃik̚.tʃʌp̚.son.ɯl],[dʒik̚.tʃʌp̚.son.ɯl]
아냐 만약,13,[a.nja.man.jak̚],[a.nja.man.jak̚]
아냐 뭘,13,[a.nja.mwʌl],[a.nja.mwʌl]
I have some,13,,
잘 어울렸는데,13,[tʃal.ʌ.ul.ɾjʌt̚.nɯn.te],[dʒal.ʌ.ul.ɾjʌt̚.nɯn.te]
살기 위해선,13,[sal.ki.wi.hɛ.sʌn],[sal.ki.wi.hɛ.sʌn]
며칠 동안이나,13,[mjʌ.tʃʰil.toŋ.an.i.na],[mjʌ.tʃʰil.doŋ.an.i.na]
잘 어울리는지,13,[tʃal.ʌ.ul.ɾi.nɯn.tʃi],[dʒal.ʌ.ul.ɾi.nɯn.tʃi]
규칙이 있지,13,[kju.tʃʰik̚.i.it̚.tʃi],[gju.tʃʰik̚.i.it̚.tʃi]
아냐 아직은,13,[a.nja.a.tʃik̚.ɯn],[a.nja.a.dʒik̚.ɯn]
아냐 안녕,13,[a.nja.an.njʌŋ],[a.nja.an.njʌŋ]
아냐 야,13,[a.nja.ja],[a.nja.ja]
할 말이 많아,13,[hal.mal.i.man.a],[hal.mal.i.man.a]
You make me,13,,
나 알아보겠어,13,[na.al.a.po.ket̚.ʌ],[na.al.a.bo.get̚.ʌ]
아녜요 그런,13,[a.nje.jo.kɯ.ɾʌn],[a.nje.jo.gɯ.ɾʌn]
아녜요 우린,13,[a.nje.jo.u.ɾin],[a.nje.jo.u.ɾin]
니 와,13,[ni.wa],[ni.wa]
니 입으로,13,[ni.ip̚.ɯ.ɾo],[ni.ip̚.ɯ.ɾo]
아뇨 두,13,[a.njo.tu],[a.njo.du]
날 잊어,13,[nal.it̚.ʌ],[nal.it̚.ʌ]
잘 자라 안녕히 주무세요,13,[tʃal.tʃa.ɾa.an.njʌŋ.hi.tʃu.mu.se.jo],[dʒal.dʒa.ɾa.an.njʌŋ.hi.dʒu.mu.se.jo]
아뇨 물론,13,[a.njo.mul.ɾon],[a.njo.mul.ɾon]
아뇨 뭘,13,[a.njo.mwʌl],[a.njo.mwʌl]
니 친구들,13,[ni.tʃʰiŋ.ku.tɯl],[ni.tʃʰiŋ.ku.dɯl]
아뇨 실은,13,[a.njo.sil.ɯn],[a.njo.sil.ɯn]
니 향기가,13,[ni.hjaŋ.ki.ka],[ni.hjaŋ.gi.ga]
아뇨 여긴,13,[a.njo.jʌ.kin],[a.njo.jʌ.gin]
할 말이 있다고요,13,[hal.mal.i.it̚.ta.ko.jo],[hal.mal.i.it̚.ta.go.jo]
거야 사랑에,13,[kʌ.ja.sa.ɾaŋ.e],[gʌ.ja.sa.ɾaŋ.e]
그래야지 좋아,13,[kɯ.ɾɛ.ja.tʃi.tʃot̚.a],[gɯ.ɾɛ.ja.dʒi.dʒot̚.a]
할 말이 있단다,13,[hal.mal.i.it̚.tan.ta],[hal.mal.i.it̚.tan.ta]
말해 줬잖아,13,[mal.hɛ.tʃwʌt̚.tʃan.a],[mal.hɛ.dʒwʌt̚.tʃan.a]
그게 다가 아닙니다,13,[kɯ.ke.ta.ka.a.nip̚.ni.ta],[gɯ.ge.da.ga.a.nip̚.ni.da]
것보다 더 많은 것을,13,[kʌt̚.po.ta.tʌ.man.ɯŋ.kʌt̚.ɯl],[gʌt̚.po.da.dʌ.man.ɯn.gʌt̚.ɯl]
니가 만약,13,[ni.ka.man.jak̚],[ni.ga.man.jak̚]
아는 건요,13,[a.nɯŋ.kʌn.jo],[a.nɯn.gʌn.jo]
나 어쩌면,13,[na.ʌ.tʃ͈ʌ.mjʌn],[na.ʌ.tʃ͈ʌ.mjʌn]
있기 전에는,13,[it̚.ki.tʃʌn.e.nɯn],[it̚.ki.dʒʌn.e.nɯn]
아는 것보다 훨씬,13,[a.nɯŋ.kʌt̚.po.ta.hwʌl.s͈in],[a.nɯn.gʌt̚.po.da.hwʌl.s͈in]
말해도 되지,13,[mal.hɛ.to.twe.tʃi],[mal.hɛ.do.dwe.dʒi]
don''t think I''m,13,,
니가 방금,13,[ni.ka.paŋ.kɯm],[ni.ga.baŋ.gɯm]
to grow,13,,
남자 한 명,13,[nan.tʃa.han.mjʌŋ],[nan.tʃa.han.mjʌŋ]
아는 단,13,[a.nɯn.tan],[a.nɯn.dan]
그게 답이야,13,[kɯ.ke.tap̚.i.ja],[gɯ.ge.dap̚.i.ja]
안녕하세요 나,13,[an.njʌŋ.ha.se.jo.na],[an.njʌŋ.ha.se.jo.na]
아는 사람 있나요,13,[a.nɯn.sa.ɾam.it̚.na.jo],[a.nɯn.sa.ɾam.it̚.na.jo]
니가 저,13,[ni.ka.tʃʌ],[ni.ga.dʒʌ]
말해봐 그냥,13,[mal.hɛ.pwa.kɯ.njaŋ],[mal.hɛ.bwa.gɯ.njaŋ]
늦어지고 있어요,13,[nɯt̚.ʌ.tʃi.ko.it̚.ʌ.jo],[nɯt̚.ʌ.dʒi.go.it̚.ʌ.jo]
거기 괜찮아,13,[kʌ.ki.kwɛn.tʃʰan.a],[gʌ.gi.gwɛn.tʃʰan.a]
살려두지 않을,13,[sal.ɾjʌ.tu.tʃi.an.ɯl],[sal.ɾjʌ.du.dʒi.an.ɯl]
그게 대체 무슨 뜻이야,13,[kɯ.ke.tɛ.tʃʰe.mu.sɯn.t͈ɯt̚.i.ja],[gɯ.ge.dɛ.tʃʰe.mu.sɯn.t͈ɯt̚.i.ja]
아는 사람인,13,[a.nɯn.sa.ɾam.in],[a.nɯn.sa.ɾam.in]
니가 했다,13,[ni.ka.hɛt̚.ta],[ni.ga.hɛt̚.ta]
그게 더 낫네,13,[kɯ.ke.tʌ.nat̚.ne],[gɯ.ge.dʌ.nat̚.ne]
잘 짜여진,13,[tʃal.tʃ͈a.jʌ.tʃin],[dʒal.tʃ͈a.jʌ.dʒin]
아는 얼굴,13,[a.nɯn.ʌl.kul],[a.nɯn.ʌl.kul]
아는 줄 알았어,13,[a.nɯn.tʃul.al.at̚.ʌ],[a.nɯn.dʒul.al.at̚.ʌ]
아는 지,13,[a.nɯn.tʃi],[a.nɯn.dʒi]
to know how,13,,
잘 챙겨줘,13,[tʃal.tʃʰɛŋ.kjʌ.tʃwʌ],[dʒal.tʃʰɛŋ.gjʌ.dʒwʌ]
그게 도움이 될까,13,[kɯ.ke.to.um.i.twel.k͈a],[gɯ.ge.do.um.i.dwel.k͈a]
니콜 브라운,13,[ni.kʰol.pɯ.ɾa.un],[ni.kʰol.bɯ.ɾa.un]
보라고 네,13,[po.ɾa.ko.ne],[bo.ɾa.go.ne]
진술이 법정에서,13,[tʃin.sul.i.pʌp̚.tʃʌŋ.e.sʌ],[dʒin.sul.i.bʌp̚.tʃʌŋ.e.sʌ]
아는데 네,13,[a.nɯn.te.ne],[a.nɯn.te.ne]
a shit,13,,
저희 회사는,13,[tʃʌ.hɯi.hwe.sa.nɯn],[dʒʌ.hɯi.hwe.sa.nɯn]
닉 네,13,[nik̚.ne],[nik̚.ne]
아는지 알아,13,[a.nɯn.tʃi.al.a],[a.nɯn.tʃi.al.a]
입을 다물게 할,13,[ip̚.ɯl.ta.mul.ke.hal],[ip̚.ɯl.da.mul.ke.hal]
잘 테니까,13,[tʃal.tʰe.ni.k͈a],[dʒal.tʰe.ni.k͈a]
닉 시맨스키 매니저,13,[nik̚.si.mɛn.sɯ.kʰi.mɛ.ni.tʃʌ],[nik̚.si.mɛn.sɯ.kʰi.mɛ.ni.dʒʌ]
그 가능성은,13,[kɯ.ka.nɯŋ.sʌŋ.ɯn],[gɯ.ga.nɯŋ.sʌŋ.ɯn]
잘 팔려,13,[tʃal.pʰal.ɾjʌ],[dʒal.pʰal.ɾjʌ]
장소를 찾아,13,[tʃaŋ.so.ɾɯl.tʃʰat̚.a],[dʒaŋ.so.ɾɯl.tʃʰat̚.a]
I should go,13,,
아니 나랑,13,[a.ni.na.ɾaŋ],[a.ni.na.ɾaŋ]
잘 풀린다,13,[tʃal.pʰul.ɾin.ta],[dʒal.pʰul.ɾin.ta]
아니 너랑,13,[a.ni.nʌ.ɾaŋ],[a.ni.nʌ.ɾaŋ]
아니 너한테,13,[a.ni.nʌ.han.tʰe],[a.ni.nʌ.han.tʰe]
닐 암스트롱이,13,[nil.am.sɯ.tʰɯ.ɾoŋ.i],[nil.am.sɯ.tʰɯ.ɾoŋ.i]
하지만 결과가,13,[ha.tʃi.maŋ.kjʌl.kwa.ka],[ha.dʒi.man.gjʌl.kwa.ga]
아니 또,13,[a.ni.t͈o],[a.ni.t͈o]
말해선 안돼,13,[mal.hɛ.sʌn.an.twɛ],[mal.hɛ.sʌn.an.twɛ]
아니 모르겠어,13,[a.ni.mo.ɾɯ.ket̚.ʌ],[a.ni.mo.ɾɯ.get̚.ʌ]
것보다 훨씬 더 많이,13,[kʌt̚.po.ta.hwʌl.s͈in.tʌ.man.i],[gʌt̚.po.da.hwʌl.s͈in.dʌ.man.i]
그게 먹힐,13,[kɯ.ke.mʌk̚.hil],[gɯ.ge.mʌk̚.hil]
출소 후에,13,[tʃʰul.so.hu.e],[tʃʰul.so.hu.e]
다 가져가서,13,[ta.ka.tʃjʌ.ka.sʌ],[da.ga.dʒjʌ.ga.sʌ]
아니 아니요,13,[a.ni.a.ni.jo],[a.ni.a.ni.jo]
활동할 수,13,[hwal.toŋ.hal.su],[hwal.toŋ.hal.su]
야스이 씨는,13,[ja.sɯ.i.s͈i.nɯn],[ja.sɯ.i.s͈i.nɯn]
잘 해결돼서,13,[tʃal.hɛ.kjʌl.twɛ.sʌ],[dʒal.hɛ.gjʌl.twɛ.sʌ]
아니 완전,13,[a.ni.wan.tʃʌn],[a.ni.wan.tʃʌn]
아니 응,13,[a.ni.ɯŋ],[a.ni.ɯŋ]
다 감사해요,13,[ta.kam.sa.hɛ.jo],[da.gam.sa.hɛ.jo]
아니 잠깐만요,13,[a.ni.tʃam.k͈an.man.jo],[a.ni.dʒam.k͈an.man.jo]
거기 들어,13,[kʌ.ki.tɯl.ʌ],[gʌ.gi.dɯl.ʌ]
나 오늘부터,13,[na.o.nɯl.pu.tʰʌ],[na.o.nɯl.pu.tʰʌ]
다 갖게,13,[ta.kat̚.ke],[da.gat̚.ke]
다 같아,13,[ta.kat̚.a],[da.gat̚.a]
그게 무슨 뜻인가요,13,[kɯ.ke.mu.sɯn.t͈ɯt̚.iŋ.ka.jo],[gɯ.ge.mu.sɯn.t͈ɯt̚.iŋ.ka.jo]
야한 문자를,13,[ja.han.mun.tʃa.ɾɯl],[ja.han.mun.tʃa.ɾɯl]
너에 대해서도,13,[nʌ.e.tɛ.hɛ.sʌ.to],[nʌ.e.dɛ.hɛ.sʌ.do]
형 이거,13,[hjʌŋ.i.kʌ],[hjʌŋ.i.gʌ]
잘 했는데,13,[tʃal.hɛt̚.nɯn.te],[dʒal.hɛt̚.nɯn.te]
너에 비하면,13,[nʌ.e.pi.ha.mjʌn],[nʌ.e.bi.ha.mjʌn]
것보단 그게,13,[kʌt̚.po.taŋ.kɯ.ke],[gʌt̚.po.dan.gɯ.ge]
출입 승인,13,[tʃʰul.ip̚.sɯŋ.in],[tʃʰul.ip̚.sɯŋ.in]
약 드세요,13,[jak̚.tɯ.se.jo],[jak̚.dɯ.se.jo]
진실을 알게 될 거야,13,[tʃin.sil.ɯl.al.ke.twel.kʌ.ja],[dʒin.sil.ɯl.al.ke.dwel.gʌ.ja]
잘그락 내려놓는다,13,[tʃal.kɯ.ɾak̚.nɛ.ɾjʌ.not̚.nɯn.ta],[dʒal.kɯ.ɾak̚.nɛ.ɾjʌ.not̚.nɯn.ta]
tell you how,13,,
거야 상관없어요,13,[kʌ.ja.saŋ.kwan.ʌp̚.ʌ.jo],[gʌ.ja.saŋ.gwan.ʌp̚.ʌ.jo]
보람이 있다,13,[po.ɾam.i.it̚.ta],[bo.ɾam.i.it̚.ta]
다 계속,13,[ta.kje.sok̚],[da.gje.sok̚]
다 계획대로,13,[ta.kje.hwek̚.tɛ.ɾo],[da.gje.hwek̚.tɛ.ɾo]
약 먹을 시간이야,13,[jak̚.mʌk̚.ɯl.si.kan.i.ja],[jak̚.mʌk̚.ɯl.si.gan.i.ja]
말해주고 싶어서,13,[mal.hɛ.tʃu.ko.sip̚.ʌ.sʌ],[mal.hɛ.dʒu.go.sip̚.ʌ.sʌ]
아니기도 하고,13,[a.ni.ki.to.ha.ko],[a.ni.gi.do.ha.go]
잘돼 가고 있어,13,[tʃal.twɛ.ka.ko.it̚.ʌ],[dʒal.twɛ.ga.go.it̚.ʌ]
아니길 바라야지,13,[a.ni.kil.pa.ɾa.ja.tʃi],[a.ni.gil.ba.ɾa.ja.dʒi]
아니길 바라지만,13,[a.ni.kil.pa.ɾa.tʃi.man],[a.ni.gil.ba.ɾa.dʒi.man]
아니길 바랄,13,[a.ni.kil.pa.ɾal],[a.ni.gil.ba.ɾal]
나 외에,13,[na.we.e],[na.we.e]
다 괜찮아질거야,13,[ta.kwɛn.tʃʰan.a.tʃil.kʌ.ja],[da.gwɛn.tʃʰan.a.dʒil.kʌ.ja]
말해주는 건데,13,[mal.hɛ.tʃu.nɯŋ.kʌn.te],[mal.hɛ.dʒu.nɯn.gʌn.te]
당신이 얘기하는,13,[taŋ.sin.i.jɛ.ki.ha.nɯn],[daŋ.sin.i.jɛ.gi.ha.nɯn]
잘됐네 내,13,[tʃal.twɛt̚.ne.nɛ],[dʒal.twɛt̚.ne.nɛ]
약 있어,13,[jak̚.it̚.ʌ],[jak̚.it̚.ʌ]
날 정도야,13,[nal.tʃʌŋ.to.ja],[nal.dʒʌŋ.do.ja]
아니니까 그래서,13,[a.ni.ni.k͈a.kɯ.ɾɛ.sʌ],[a.ni.ni.k͈a.gɯ.ɾɛ.sʌ]
말해주면 내가,13,[mal.hɛ.tʃu.mjʌn.nɛ.ka],[mal.hɛ.dʒu.mjʌn.nɛ.ga]
아니니까 신경,13,[a.ni.ni.k͈a.siŋ.kjʌŋ],[a.ni.ni.k͈a.siŋ.kjʌŋ]
간다 야,13,[kan.ta.ja],[gan.ta.ja]
다 그랬어요,13,[ta.kɯ.ɾɛt̚.ʌ.jo],[da.gɯ.ɾɛt̚.ʌ.jo]
다 그랬죠,13,[ta.kɯ.ɾɛt̚.tʃjo],[da.gɯ.ɾɛt̚.tʃjo]
아니다 그것은,13,[a.ni.ta.kɯ.kʌt̚.ɯn],[a.ni.da.gɯ.gʌt̚.ɯn]
아니다 그런,13,[a.ni.ta.kɯ.ɾʌn],[a.ni.da.gɯ.ɾʌn]
약간 다른,13,[jak̚.kan.ta.ɾɯn],[jak̚.kan.da.ɾɯn]
뭐 하나 물어보자,13,[mwʌ.ha.na.mul.ʌ.po.tʃa],[mwʌ.ha.na.mul.ʌ.bo.dʒa]
난 안 그래요,13,[nan.aŋ.kɯ.ɾɛ.jo],[nan.an.gɯ.ɾɛ.jo]
아니든 간에,13,[a.ni.tɯŋ.kan.e],[a.ni.dɯn.gan.e]
있나 모르겠네,13,[it̚.na.mo.ɾɯ.ket̚.ne],[it̚.na.mo.ɾɯ.get̚.ne]
잘된 것 같아요,13,[tʃal.tweŋ.kʌt̚.kat̚.a.jo],[dʒal.twen.gʌt̚.gat̚.a.jo]
살아 계셨으면,13,[sal.a.kje.sjʌt̚.ɯ.mjʌn],[sal.a.gje.sjʌt̚.ɯ.mjʌn]
대해 뭐라고 하는지,13,[tɛ.hɛ.mwʌ.ɾa.ko.ha.nɯn.tʃi],[dɛ.hɛ.mwʌ.ɾa.go.ha.nɯn.tʃi]
잘된 일,13,[tʃal.twen.il],[dʒal.twen.il]
당신이 얘기,13,[taŋ.sin.i.jɛ.ki],[daŋ.sin.i.jɛ.gi]
할 수 없는 일이야,13,[hal.su.ʌp̚.nɯn.il.i.ja],[hal.su.ʌp̚.nɯn.il.i.ja]
to me 내 곁에서,13,[nɛ.kjʌt̚.e.sʌ],[nɛ.gjʌt̚.e.sʌ]
할 수 없는지,13,[hal.su.ʌp̚.nɯn.tʃi],[hal.su.ʌp̚.nɯn.tʃi]
다 꺼지라고,13,[ta.k͈ʌ.tʃi.ɾa.ko],[da.k͈ʌ.dʒi.ɾa.go]
아니라 니가,13,[a.ni.ɾa.ni.ka],[a.ni.ɾa.ni.ga]
내 황금,13,[nɛ.hwaŋ.kɯm],[nɛ.hwaŋ.gɯm]
아니라 당신은,13,[a.ni.ɾa.taŋ.sin.ɯn],[a.ni.ɾa.daŋ.sin.ɯn]
살아 그래서,13,[sal.a.kɯ.ɾɛ.sʌ],[sal.a.gɯ.ɾɛ.sʌ]
하지만 그건 제,13,[ha.tʃi.maŋ.kɯ.kʌn.tʃe],[ha.dʒi.man.gɯ.gʌn.dʒe]
아니라 모두에게,13,[a.ni.ɾa.mo.tu.e.ke],[a.ni.ɾa.mo.du.e.ge]
행동의 결과를,13,[hɛŋ.toŋ.ɯi.kjʌl.kwa.ɾɯl],[hɛŋ.doŋ.ɯi.gjʌl.kwa.ɾɯl]
아니라 모든 게,13,[a.ni.ɾa.mo.tɯŋ.ke],[a.ni.ɾa.mo.dɯn.ge]
것뿐이야 네가,13,[kʌt̚.p͈un.i.ja.ne.ka],[gʌt̚.p͈un.i.ja.ne.ga]
잘리기 싫으면,13,[tʃal.ɾi.ki.sil.ɯ.mjʌn],[dʒal.ɾi.gi.sil.ɯ.mjʌn]
대해 뭘 알고 있지,13,[tɛ.hɛ.mwʌl.al.ko.it̚.tʃi],[dɛ.hɛ.mwʌl.al.ko.it̚.tʃi]
아니라 서로,13,[a.ni.ɾa.sʌ.ɾo],[a.ni.ɾa.sʌ.ɾo]
나 이러다,13,[na.i.ɾʌ.ta],[na.i.ɾʌ.da]
아니라 아,13,[a.ni.ɾa.a],[a.ni.ɾa.a]
진우가 숨을,13,[tʃin.u.ka.sum.ɯl],[dʒin.u.ga.sum.ɯl]
겁에 질렸죠,13,[kʌp̚.e.tʃil.ɾjʌt̚.tʃjo],[gʌp̚.e.dʒil.ɾjʌt̚.tʃjo]
보러 가야겠다,13,[po.ɾʌ.ka.ja.ket̚.ta],[bo.ɾʌ.ga.ja.get̚.ta]
살아 그게,13,[sal.a.kɯ.ke],[sal.a.gɯ.ge]
말해줄게 네가,13,[mal.hɛ.tʃul.ke.ne.ka],[mal.hɛ.dʒul.ke.ne.ga]
다 끝났잖아요,13,[ta.k͈ɯt̚.nat̚.tʃan.a.jo],[da.k͈ɯt̚.nat̚.tʃan.a.jo]
다 끝장이야,13,[ta.k͈ɯt̚.tʃaŋ.i.ja],[da.k͈ɯt̚.tʃaŋ.i.ja]
춤을 추면서,13,[tʃʰum.ɯl.tʃʰu.mjʌn.sʌ],[tʃʰum.ɯl.tʃʰu.mjʌn.sʌ]
아니라 자기가,13,[a.ni.ɾa.tʃa.ki.ka],[a.ni.ɾa.dʒa.gi.ga]
거기 앉아요,13,[kʌ.ki.an.a.jo],[gʌ.gi.an.a.jo]
아니라 자신을,13,[a.ni.ɾa.tʃa.sin.ɯl],[a.ni.ɾa.dʒa.sin.ɯl]
아니라 자신이,13,[a.ni.ɾa.tʃa.sin.i],[a.ni.ɾa.dʒa.sin.i]
아니라 저기,13,[a.ni.ɾa.tʃʌ.ki],[a.ni.ɾa.dʒʌ.gi]
다 나눠,13,[ta.na.nwʌ],[da.na.nwʌ]
그게 바로 그들이,13,[kɯ.ke.pa.ɾo.kɯ.tɯl.i],[gɯ.ge.ba.ɾo.gɯ.dɯl.i]
거기 앉으면,13,[kʌ.ki.an.ɯ.mjʌn],[gʌ.gi.an.ɯ.mjʌn]
춤추고 노래하고,13,[tʃʰun.tʃʰu.ko.no.ɾɛ.ha.ko],[tʃʰun.tʃʰu.go.no.ɾɛ.ha.go]
계실 텐데요,13,[kje.sil.tʰen.te.jo],[gje.sil.tʰen.te.jo]
그 강을,13,[kɯ.kaŋ.ɯl],[gɯ.gaŋ.ɯl]
다 날려버릴,13,[ta.nal.ɾjʌ.pʌ.ɾil],[da.nal.ɾjʌ.bʌ.ɾil]
너에게 말,13,[nʌ.e.ke.mal],[nʌ.e.ge.mal]
Trick or,13,,
뭐 하는지 알고,13,[mwʌ.ha.nɯn.tʃi.al.ko],[mwʌ.ha.nɯn.tʃi.al.ko]
아니라고 생각한다,13,[a.ni.ɾa.ko.sɛŋ.kak̚.han.ta],[a.ni.ɾa.go.sɛŋ.gak̚.han.ta]
아니라고 어떻게,13,[a.ni.ɾa.ko.ʌ.t͈ʌt̚.ke],[a.ni.ɾa.go.ʌ.t͈ʌt̚.ke]
다 내놓고,13,[ta.nɛ.not̚.ko],[da.nɛ.not̚.ko]
것뿐이에요 내가,13,[kʌt̚.p͈un.i.e.jo.nɛ.ka],[gʌt̚.p͈un.i.e.jo.nɛ.ga]
아니라고 전해,13,[a.ni.ɾa.ko.tʃʌn.hɛ],[a.ni.ɾa.go.dʒʌn.hɛ]
잘못 선택한,13,[tʃal.mot̚.sʌn.tʰɛk̚.han],[dʒal.mot̚.sʌn.tʰɛk̚.han]
