Item,Frequency,Formal_IPA,Casual_IPA
기지개를 켠다,6,[ki.tʃi.kɛ.ɾɯl.kʰjʌn.ta],[gi.dʒi.gɛ.ɾɯl.kʰjʌn.ta]
일은 혼자,6,[il.ɯn.hon.tʃa],[il.ɯn.hon.tʃa]
기지로 돌아가,6,[ki.tʃi.ɾo.tol.a.ka],[gi.dʒi.ɾo.dol.a.ga]
가문의 역사를,6,[ka.mun.ɯi.jʌk̚.sa.ɾɯl],[ga.mun.ɯi.jʌk̚.sa.ɾɯl]
일은하지 마,6,[il.ɯn.ha.tʃi.ma],[il.ɯn.ha.dʒi.ma]
마지막으로 대화를,6,[ma.tʃi.mak̚.ɯ.ɾo.tɛ.hwa.ɾɯl],[ma.dʒi.mak̚.ɯ.ɾo.dɛ.hwa.ɾɯl]
기지로 돌아가서,6,[ki.tʃi.ɾo.tol.a.ka.sʌ],[gi.dʒi.ɾo.dol.a.ga.sʌ]
일을 가장,6,[il.ɯl.ka.tʃaŋ],[il.ɯl.ga.dʒaŋ]
일을 가볍게,6,[il.ɯl.ka.pjʌp̚.ke],[il.ɯl.ga.bjʌp̚.ke]
마지막으로 대화한 게,6,[ma.tʃi.mak̚.ɯ.ɾo.tɛ.hwa.haŋ.ke],[ma.dʒi.mak̚.ɯ.ɾo.dɛ.hwa.han.ge]
일을 갖고,6,[il.ɯl.kat̚.ko],[il.ɯl.gat̚.ko]
일을 거의,6,[il.ɯl.kʌ.ɯi],[il.ɯl.gʌ.ɯi]
오지도 말고,6,[o.tʃi.to.mal.ko],[o.dʒi.do.mal.ko]
일을 걱정하지,6,[il.ɯl.kʌk̚.tʃʌŋ.ha.tʃi],[il.ɯl.gʌk̚.tʃʌŋ.ha.dʒi]
마지막으로 들은 게,6,[ma.tʃi.mak̚.ɯ.ɾo.tɯl.ɯŋ.ke],[ma.dʒi.mak̚.ɯ.ɾo.dɯl.ɯn.ge]
기지로 돌아간다,6,[ki.tʃi.ɾo.tol.a.kan.ta],[gi.dʒi.ɾo.dol.a.gan.ta]
기지로 따라와,6,[ki.tʃi.ɾo.t͈a.ɾa.wa],[gi.dʒi.ɾo.t͈a.ɾa.wa]
오지도 않았잖아,6,[o.tʃi.to.an.at̚.tʃan.a],[o.dʒi.do.an.at̚.tʃan.a]
일을 겪고 있어,6,[il.ɯl.kjʌk̚.ko.it̚.ʌ],[il.ɯl.gjʌk̚.ko.it̚.ʌ]
기지로 복귀하라,6,[ki.tʃi.ɾo.pok̚.kwi.ha.ɾa],[gi.dʒi.ɾo.bok̚.kwi.ha.ɾa]
일을 겪는 걸,6,[il.ɯl.kjʌk̚.nɯŋ.kʌl],[il.ɯl.gjʌk̚.nɯn.gʌl]
일을 겪었거든,6,[il.ɯl.kjʌk̚.ʌt̚.kʌ.tɯn],[il.ɯl.gjʌk̚.ʌt̚.kʌ.dɯn]
기지에 가서,6,[ki.tʃi.e.ka.sʌ],[gi.dʒi.e.ga.sʌ]
오지도 않은,6,[o.tʃi.to.an.ɯn],[o.dʒi.do.an.ɯn]
일을 겪었는지 상상도,6,[il.ɯl.kjʌk̚.ʌt̚.nɯn.tʃi.saŋ.saŋ.to],[il.ɯl.gjʌk̚.ʌt̚.nɯn.tʃi.saŋ.saŋ.do]
겁 먹을,6,[kʌp̚.mʌk̚.ɯl],[gʌp̚.mʌk̚.ɯl]
가문의 이름은,6,[ka.mun.ɯi.i.ɾɯm.ɯn],[ga.mun.ɯi.i.ɾɯm.ɯn]
일을 겪었다면,6,[il.ɯl.kjʌk̚.ʌt̚.ta.mjʌn],[il.ɯl.gjʌk̚.ʌt̚.ta.mjʌn]
일을 겪었든,6,[il.ɯl.kjʌk̚.ʌt̚.tɯn],[il.ɯl.gjʌk̚.ʌt̚.tɯn]
마지막으로 말한,6,[ma.tʃi.mak̚.ɯ.ɾo.mal.han],[ma.dʒi.mak̚.ɯ.ɾo.mal.han]
기지에 있어,6,[ki.tʃi.e.it̚.ʌ],[gi.dʒi.e.it̚.ʌ]
일을 겪었을지,6,[il.ɯl.kjʌk̚.ʌt̚.ɯl.tʃi],[il.ɯl.gjʌk̚.ʌt̚.ɯl.tʃi]
마지막으로 말할게,6,[ma.tʃi.mak̚.ɯ.ɾo.mal.hal.ke],[ma.dʒi.mak̚.ɯ.ɾo.mal.hal.ke]
겁 먹지 마,6,[kʌp̚.mʌk̚.tʃi.ma],[gʌp̚.mʌk̚.tʃi.ma]
일을 겪은 거,6,[il.ɯl.kjʌk̚.ɯŋ.kʌ],[il.ɯl.gjʌk̚.ɯn.gʌ]
일을 겪은 후,6,[il.ɯl.kjʌk̚.ɯn.hu],[il.ɯl.gjʌk̚.ɯn.hu]
일을 결정할,6,[il.ɯl.kjʌl.tʃʌŋ.hal],[il.ɯl.gjʌl.tʃʌŋ.hal]
It Can Lead,6,,
마지막으로 목격된 곳은,6,[ma.tʃi.mak̚.ɯ.ɾo.mok̚.kjʌk̚.tweŋ.kot̚.ɯn],[ma.dʒi.mak̚.ɯ.ɾo.mok̚.kjʌk̚.twen.got̚.ɯn]
일을 계속하세요,6,[il.ɯl.kje.sok̚.ha.se.jo],[il.ɯl.gje.sok̚.ha.se.jo]
일을 계속하세요 우리에게 돌아와요,6,[il.ɯl.kje.sok̚.ha.se.jo.u.ɾi.e.ke.tol.a.wa.jo],[il.ɯl.gje.sok̚.ha.se.jo.u.ɾi.e.ge.dol.a.wa.jo]
마지막으로 묻지,6,[ma.tʃi.mak̚.ɯ.ɾo.mut̚.tʃi],[ma.dʒi.mak̚.ɯ.ɾo.mut̚.tʃi]
일을 계속해야,6,[il.ɯl.kje.sok̚.hɛ.ja],[il.ɯl.gje.sok̚.hɛ.ja]
가문의 전통을,6,[ka.mun.ɯi.tʃʌn.tʰoŋ.ɯl],[ga.mun.ɯi.dʒʌn.tʰoŋ.ɯl]
일을 교훈으로,6,[il.ɯl.kjo.hun.ɯ.ɾo],[il.ɯl.gjo.hun.ɯ.ɾo]
기차 시간,6,[ki.tʃʰa.si.kan],[gi.tʃʰa.si.gan]
가문이 티쿠브마,6,[ka.mun.i.tʰi.kʰu.pɯ.ma],[ga.mun.i.tʰi.kʰu.bɯ.ma]
it''s gonna be a,6,,
마지막으로 보고 싶은,6,[ma.tʃi.mak̚.ɯ.ɾo.po.ko.sip̚.ɯn],[ma.dʒi.mak̚.ɯ.ɾo.bo.go.sip̚.ɯn]
일을 그르치면,6,[il.ɯl.kɯ.ɾɯ.tʃʰi.mjʌn],[il.ɯl.gɯ.ɾɯ.tʃʰi.mjʌn]
기차 여행을,6,[ki.tʃʰa.jʌ.hɛŋ.ɯl],[gi.tʃʰa.jʌ.hɛŋ.ɯl]
일을 그만둘 순,6,[il.ɯl.kɯ.man.tul.sun],[il.ɯl.gɯ.man.tul.sun]
일을 그만둘 수,6,[il.ɯl.kɯ.man.tul.su],[il.ɯl.gɯ.man.tul.su]
기차 위에,6,[ki.tʃʰa.wi.e],[gi.tʃʰa.wi.e]
가문이 티쿠브마 님의,6,[ka.mun.i.tʰi.kʰu.pɯ.ma.nim.ɯi],[ga.mun.i.tʰi.kʰu.bɯ.ma.nim.ɯi]
일을 기다리고,6,[il.ɯl.ki.ta.ɾi.ko],[il.ɯl.gi.da.ɾi.go]
기차 탈,6,[ki.tʃʰa.tʰal],[gi.tʃʰa.tʰal]
일을 꾸몄을,6,[il.ɯl.k͈u.mjʌt̚.ɯl],[il.ɯl.k͈u.mjʌt̚.ɯl]
일을 꾸몄어,6,[il.ɯl.k͈u.mjʌt̚.ʌ],[il.ɯl.k͈u.mjʌt̚.ʌ]
마지막으로 본 게 언제인지,6,[ma.tʃi.mak̚.ɯ.ɾo.poŋ.ke.ʌn.tʃe.in.tʃi],[ma.dʒi.mak̚.ɯ.ɾo.bon.ge.ʌn.tʃe.in.tʃi]
마지막으로 본 게 장벽,6,[ma.tʃi.mak̚.ɯ.ɾo.poŋ.ke.tʃam.pjʌk̚],[ma.dʒi.mak̚.ɯ.ɾo.bon.ge.dʒaŋ.bjʌk̚]
일을 꾸미다니,6,[il.ɯl.k͈u.mi.ta.ni],[il.ɯl.k͈u.mi.da.ni]
기차가 목적지에,6,[ki.tʃʰa.ka.mok̚.tʃʌk̚.tʃi.e],[gi.tʃʰa.ga.mok̚.tʃʌk̚.tʃi.e]
기차가 목적지에 데려다,6,[ki.tʃʰa.ka.mok̚.tʃʌk̚.tʃi.e.te.ɾjʌ.ta],[gi.tʃʰa.ga.mok̚.tʃʌk̚.tʃi.e.de.ɾjʌ.da]
가뭄에 강한,6,[ka.mum.e.kaŋ.han],[ga.mum.e.gaŋ.han]
일을 끝내기 전에,6,[il.ɯl.k͈ɯt̚.nɛ.ki.tʃʌn.e],[il.ɯl.k͈ɯt̚.nɛ.gi.dʒʌn.e]
It Can Lead and,6,,
마지막으로 봤나요,6,[ma.tʃi.mak̚.ɯ.ɾo.pwat̚.na.jo],[ma.dʒi.mak̚.ɯ.ɾo.bwat̚.na.jo]
일을 끝내도록,6,[il.ɯl.k͈ɯt̚.nɛ.to.ɾok̚],[il.ɯl.k͈ɯt̚.nɛ.do.ɾok̚]
기차가 올,6,[ki.tʃʰa.ka.ol],[gi.tʃʰa.ga.ol]
일을 끝내려고,6,[il.ɯl.k͈ɯt̚.nɛ.ɾjʌ.ko],[il.ɯl.k͈ɯt̚.nɛ.ɾjʌ.go]
마지막으로 봤다고,6,[ma.tʃi.mak̚.ɯ.ɾo.pwat̚.ta.ko],[ma.dʒi.mak̚.ɯ.ɾo.bwat̚.ta.go]
겁나 많은,6,[kʌp̚.na.man.ɯn],[gʌp̚.na.man.ɯn]
일을 끝내려면,6,[il.ɯl.k͈ɯt̚.nɛ.ɾjʌ.mjʌn],[il.ɯl.k͈ɯt̚.nɛ.ɾjʌ.mjʌn]
마지막으로 봤습니까,6,[ma.tʃi.mak̚.ɯ.ɾo.pwat̚.sɯp̚.ni.k͈a],[ma.dʒi.mak̚.ɯ.ɾo.bwat̚.sɯp̚.ni.k͈a]
기차는 왜,6,[ki.tʃʰa.nɯn.wɛ],[gi.tʃʰa.nɯn.wɛ]
겁나 많이,6,[kʌp̚.na.man.i],[gʌp̚.na.man.i]
일을 끝낼 것이다,6,[il.ɯl.k͈ɯt̚.nɛl.kʌt̚.i.ta],[il.ɯl.k͈ɯt̚.nɛl.gʌt̚.i.da]
기차는 플랫폼,6,[ki.tʃʰa.nɯm.pʰɯl.ɾɛt̚.pʰom],[gi.tʃʰa.nɯm.pʰɯl.ɾɛt̚.pʰom]
일을 나도,6,[il.ɯl.la.to],[il.ɯl.la.do]
일을 나,6,[il.ɯl.la],[il.ɯl.la]
기차도 신이,6,[ki.tʃʰa.to.sin.i],[gi.tʃʰa.do.sin.i]
일을 내 탓으로,6,[il.ɯl.lɛ.tʰat̚.ɯ.ɾo],[il.ɯl.lɛ.tʰat̚.ɯ.ɾo]
기차도 신이 나서,6,[ki.tʃʰa.to.sin.i.na.sʌ],[gi.tʃʰa.do.sin.i.na.sʌ]
기차를 놓칠,6,[ki.tʃʰa.ɾɯl.lot̚.tʃʰil],[gi.tʃʰa.ɾɯl.lot̚.tʃʰil]
일을 누가 알겠어,6,[il.ɯl.lu.ka.al.ket̚.ʌ],[il.ɯl.lu.ga.al.ket̚.ʌ]
기차를 부를,6,[ki.tʃʰa.ɾɯl.pu.ɾɯl],[gi.tʃʰa.ɾɯl.bu.ɾɯl]
일을 다 한,6,[il.ɯl.ta.han],[il.ɯl.da.han]
일을 다르게,6,[il.ɯl.ta.ɾɯ.ke],[il.ɯl.da.ɾɯ.ge]
마지막으로 술을,6,[ma.tʃi.mak̚.ɯ.ɾo.sul.ɯl],[ma.dʒi.mak̚.ɯ.ɾo.sul.ɯl]
가발 좀,6,[ka.pal.tʃom],[ga.bal.dʒom]
겁나게 하는,6,[kʌp̚.na.ke.ha.nɯn],[gʌp̚.na.ge.ha.nɯn]
기차를 타면,6,[ki.tʃʰa.ɾɯl.tʰa.mjʌn],[gi.tʃʰa.ɾɯl.tʰa.mjʌn]
일을 당하다니,6,[il.ɯl.taŋ.ha.ta.ni],[il.ɯl.daŋ.ha.da.ni]
마지막으로 얘기했을,6,[ma.tʃi.mak̚.ɯ.ɾo.jɛ.ki.hɛt̚.ɯl],[ma.dʒi.mak̚.ɯ.ɾo.jɛ.gi.hɛt̚.ɯl]
마지막으로 얘기했을 때,6,[ma.tʃi.mak̚.ɯ.ɾo.jɛ.ki.hɛt̚.ɯl.t͈ɛ],[ma.dʒi.mak̚.ɯ.ɾo.jɛ.gi.hɛt̚.ɯl.t͈ɛ]
기차를 탄,6,[ki.tʃʰa.ɾɯl.tʰan],[gi.tʃʰa.ɾɯl.tʰan]
기차를 타지,6,[ki.tʃʰa.ɾɯl.tʰa.tʃi],[gi.tʃʰa.ɾɯl.tʰa.dʒi]
일을 당해선,6,[il.ɯl.taŋ.hɛ.sʌn],[il.ɯl.daŋ.hɛ.sʌn]
마지막으로 여길,6,[ma.tʃi.mak̚.ɯ.ɾo.jʌ.kil],[ma.dʒi.mak̚.ɯ.ɾo.jʌ.gil]
일을 당했어,6,[il.ɯl.taŋ.hɛt̚.ʌ],[il.ɯl.daŋ.hɛt̚.ʌ]
일을 당했다니,6,[il.ɯl.taŋ.hɛt̚.ta.ni],[il.ɯl.daŋ.hɛt̚.ta.ni]
일을 대충,6,[il.ɯl.tɛ.tʃʰuŋ],[il.ɯl.dɛ.tʃʰuŋ]
기차를 탔어요,6,[ki.tʃʰa.ɾɯl.tʰat̚.ʌ.jo],[gi.tʃʰa.ɾɯl.tʰat̚.ʌ.jo]
기차를 탔어,6,[ki.tʃʰa.ɾɯl.tʰat̚.ʌ],[gi.tʃʰa.ɾɯl.tʰat̚.ʌ]
기차에 몸을,6,[ki.tʃʰa.e.mom.ɯl],[gi.tʃʰa.e.mom.ɯl]
일을 더 복잡하게,6,[il.ɯl.tʌ.pok̚.tʃap̚.ha.ke],[il.ɯl.dʌ.bok̚.tʃap̚.ha.ge]
일을 더 잘,6,[il.ɯl.tʌ.tʃal],[il.ɯl.dʌ.dʒal]
일을 더 어렵게 만들지,6,[il.ɯl.tʌ.ʌ.ɾjʌp̚.ke.man.tɯl.tʃi],[il.ɯl.dʌ.ʌ.ɾjʌp̚.ke.man.tɯl.tʃi]
일을 도맡아,6,[il.ɯl.to.mat̚.a],[il.ɯl.do.mat̚.a]
일을 더 해야,6,[il.ɯl.tʌ.hɛ.ja],[il.ɯl.dʌ.hɛ.ja]
일을 도와,6,[il.ɯl.to.wa],[il.ɯl.do.wa]
일을 도와주는,6,[il.ɯl.to.wa.tʃu.nɯn],[il.ɯl.do.wa.dʒu.nɯn]
일을 도와주면,6,[il.ɯl.to.wa.tʃu.mjʌn],[il.ɯl.do.wa.dʒu.mjʌn]
마지막으로 이런,6,[ma.tʃi.mak̚.ɯ.ɾo.i.ɾʌn],[ma.dʒi.mak̚.ɯ.ɾo.i.ɾʌn]
일을 도울 수,6,[il.ɯl.to.ul.su],[il.ɯl.do.ul.su]
마지막으로 인사하고 싶어서,6,[ma.tʃi.mak̚.ɯ.ɾo.in.sa.ha.ko.sip̚.ʌ.sʌ],[ma.dʒi.mak̚.ɯ.ɾo.in.sa.ha.go.sip̚.ʌ.sʌ]
마지막으로 인사하고,6,[ma.tʃi.mak̚.ɯ.ɾo.in.sa.ha.ko],[ma.dʒi.mak̚.ɯ.ɾo.in.sa.ha.go]
마지막으로 있었던,6,[ma.tʃi.mak̚.ɯ.ɾo.it̚.ʌt̚.tʌn],[ma.dʒi.mak̚.ɯ.ɾo.it̚.ʌt̚.tʌn]
a doll,6,,
일을 동시에,6,[il.ɯl.toŋ.si.e],[il.ɯl.doŋ.si.e]
일을 떠올려,6,[il.ɯl.t͈ʌ.ol.ɾjʌ],[il.ɯl.t͈ʌ.ol.ɾjʌ]
일을 또 누가,6,[il.ɯl.t͈o.nu.ka],[il.ɯl.t͈o.nu.ga]
일을 막,6,[il.ɯl.mak̚],[il.ɯl.mak̚]
일을 마칠,6,[il.ɯl.ma.tʃʰil],[il.ɯl.ma.tʃʰil]
일을 막을 수 있는,6,[il.ɯl.mak̚.ɯl.su.it̚.nɯn],[il.ɯl.mak̚.ɯl.su.it̚.nɯn]
일을 만들,6,[il.ɯl.man.tɯl],[il.ɯl.man.tɯl]
마지막으로 필요한 것은,6,[ma.tʃi.mak̚.ɯ.ɾo.pʰil.jo.haŋ.kʌt̚.ɯn],[ma.dʒi.mak̚.ɯ.ɾo.pʰil.jo.han.gʌt̚.ɯn]
일을 만들지,6,[il.ɯl.man.tɯl.tʃi],[il.ɯl.man.tɯl.tʃi]
마지막으로 하고 싶은,6,[ma.tʃi.mak̚.ɯ.ɾo.ha.ko.sip̚.ɯn],[ma.dʒi.mak̚.ɯ.ɾo.ha.go.sip̚.ɯn]
기초 생활,6,[ki.tʃʰo.sɛŋ.hwal],[gi.tʃʰo.sɛŋ.hwal]
일을 말씀드리죠,6,[il.ɯl.mal.s͈ɯn.tɯ.ɾi.tʃjo],[il.ɯl.mal.s͈ɯn.tɯ.ɾi.dʒjo]
기초 일,6,[ki.tʃʰo.il],[gi.tʃʰo.il]
it''s him,6,,
마지막으로 하나만요,6,[ma.tʃi.mak̚.ɯ.ɾo.ha.na.man.jo],[ma.dʒi.mak̚.ɯ.ɾo.ha.na.man.jo]
일을 말하지,6,[il.ɯl.mal.ha.tʃi],[il.ɯl.mal.ha.dʒi]
기초 일 뿐이,6,[ki.tʃʰo.il.p͈un.i],[gi.tʃʰo.il.p͈un.i]
일을 말해 봐요,6,[il.ɯl.mal.hɛ.pwa.jo],[il.ɯl.mal.hɛ.bwa.jo]
일을 말해줄게,6,[il.ɯl.mal.hɛ.tʃul.ke],[il.ɯl.mal.hɛ.dʒul.ke]
마지막으로 한 가지 더,6,[ma.tʃi.mak̚.ɯ.ɾo.haŋ.ka.tʃi.tʌ],[ma.dʒi.mak̚.ɯ.ɾo.han.ga.dʒi.dʌ]
기초 훈련,6,[ki.tʃʰo.hul.ljʌn],[gi.tʃʰo.hul.ljʌn]
일을 망쳤다고,6,[il.ɯl.maŋ.tʃʰjʌt̚.ta.ko],[il.ɯl.maŋ.tʃʰjʌt̚.ta.go]
기초 일 뿐이 기,6,[ki.tʃʰo.il.p͈un.i.ki],[gi.tʃʰo.il.p͈un.i.gi]
일을 망치기,6,[il.ɯl.maŋ.tʃʰi.ki],[il.ɯl.maŋ.tʃʰi.gi]
일을 망치고 있어,6,[il.ɯl.maŋ.tʃʰi.ko.it̚.ʌ],[il.ɯl.maŋ.tʃʰi.go.it̚.ʌ]
일을 망치다,6,[il.ɯl.maŋ.tʃʰi.ta],[il.ɯl.maŋ.tʃʰi.da]
기침 소리가,6,[ki.tʃʰim.so.ɾi.ka],[gi.tʃʰim.so.ɾi.ga]
일을 망칠까 봐,6,[il.ɯl.maŋ.tʃʰil.k͈a.pwa],[il.ɯl.maŋ.tʃʰil.k͈a.bwa]
기침 좀,6,[ki.tʃʰin.tʃom],[gi.tʃʰim.dʒom]
일을 맡겨서,6,[il.ɯl.mat̚.kjʌ.sʌ],[il.ɯl.mat̚.kjʌ.sʌ]
기침을 하는,6,[ki.tʃʰim.ɯl.ha.nɯn],[gi.tʃʰim.ɯl.ha.nɯn]
일을 맡기로,6,[il.ɯl.mat̚.ki.ɾo],[il.ɯl.mat̚.ki.ɾo]
일을 맡는다,6,[il.ɯl.mat̚.nɯn.ta],[il.ɯl.mat̚.nɯn.ta]
기침할 때,6,[ki.tʃʰim.hal.t͈ɛ],[gi.tʃʰim.hal.t͈ɛ]
마지막으로 한탕,6,[ma.tʃi.mak̚.ɯ.ɾo.han.tʰaŋ],[ma.dʒi.mak̚.ɯ.ɾo.han.tʰaŋ]
겁내는 거,6,[kʌp̚.nɛ.nɯŋ.kʌ],[gʌp̚.nɛ.nɯn.gʌ]
일을 맡았다고,6,[il.ɯl.mat̚.at̚.ta.ko],[il.ɯl.mat̚.at̚.ta.go]
일을 맡았을 때,6,[il.ɯl.mat̚.at̚.ɯl.t͈ɛ],[il.ɯl.mat̚.at̚.ɯl.t͈ɛ]
마지막으로 할 말 있나,6,[ma.tʃi.mak̚.ɯ.ɾo.hal.mal.it̚.na],[ma.dʒi.mak̚.ɯ.ɾo.hal.mal.it̚.na]
일을 맡았지,6,[il.ɯl.mat̚.at̚.tʃi],[il.ɯl.mat̚.at̚.tʃi]
마지막으로 할 말 있습니까,6,[ma.tʃi.mak̚.ɯ.ɾo.hal.mal.it̚.sɯp̚.ni.k͈a],[ma.dʒi.mak̚.ɯ.ɾo.hal.mal.it̚.sɯp̚.ni.k͈a]
일을 멈추게,6,[il.ɯl.mʌn.tʃʰu.ke],[il.ɯl.mʌn.tʃʰu.ge]
일을 몇 가지,6,[il.ɯl.mjʌt̚.ka.tʃi],[il.ɯl.mjʌt̚.ga.dʒi]
겁내는 게,6,[kʌp̚.nɛ.nɯŋ.ke],[gʌp̚.nɛ.nɯn.ge]
일을 목격한,6,[il.ɯl.mok̚.kjʌk̚.han],[il.ɯl.mok̚.kjʌk̚.han]
일을 못하면,6,[il.ɯl.mot̚.ha.mjʌn],[il.ɯl.mot̚.ha.mjʌn]
마지막을 장식하게,6,[ma.tʃi.mak̚.ɯl.tʃaŋ.sik̚.ha.ke],[ma.dʒi.mak̚.ɯl.dʒaŋ.sik̚.ha.ge]
일을 믿고,6,[il.ɯl.mit̚.ko],[il.ɯl.mit̚.ko]
일을 바꿀 수는,6,[il.ɯl.pa.k͈ul.su.nɯn],[il.ɯl.ba.k͈ul.su.nɯn]
마지막이 되지,6,[ma.tʃi.mak̚.i.twe.tʃi],[ma.dʒi.mak̚.i.dwe.dʒi]
일을 바로잡으려,6,[il.ɯl.pa.ɾo.tʃap̚.ɯ.ɾjʌ],[il.ɯl.ba.ɾo.dʒap̚.ɯ.ɾjʌ]
마지막이 될거다 그럴수도,6,[ma.tʃi.mak̚.i.twel.kʌ.ta.kɯ.ɾʌl.su.to],[ma.dʒi.mak̚.i.dwel.kʌ.da.gɯ.ɾʌl.su.do]
마지막이 될거다,6,[ma.tʃi.mak̚.i.twel.kʌ.ta],[ma.dʒi.mak̚.i.dwel.kʌ.da]
마지막이 될거다 그럴수도 부인이랑,6,[ma.tʃi.mak̚.i.twel.kʌ.ta.kɯ.ɾʌl.su.to.pu.in.i.ɾaŋ],[ma.dʒi.mak̚.i.dwel.kʌ.da.gɯ.ɾʌl.su.do.bu.in.i.ɾaŋ]
일을 받아들인,6,[il.ɯl.pat̚.a.tɯl.in],[il.ɯl.bat̚.a.dɯl.in]
He asked,6,,
일을 방해하면,6,[il.ɯl.paŋ.hɛ.ha.mjʌn],[il.ɯl.baŋ.hɛ.ha.mjʌn]
마지막이야 이제,6,[ma.tʃi.mak̚.i.ja.i.tʃe],[ma.dʒi.mak̚.i.ja.i.dʒe]
일을 배워서,6,[il.ɯl.pɛ.wʌ.sʌ],[il.ɯl.bɛ.wʌ.sʌ]
일을 벌여서,6,[il.ɯl.pʌl.jʌ.sʌ],[il.ɯl.bʌl.jʌ.sʌ]
마지막인 것,6,[ma.tʃi.mak̚.iŋ.kʌt̚],[ma.dʒi.mak̚.in.gʌt̚]
일을 벌였는지,6,[il.ɯl.pʌl.jʌt̚.nɯn.tʃi],[il.ɯl.bʌl.jʌt̚.nɯn.tʃi]
일을 벌이려고,6,[il.ɯl.pʌl.i.ɾjʌ.ko],[il.ɯl.bʌl.i.ɾjʌ.go]
마지막일 거예요,6,[ma.tʃi.mak̚.il.kʌ.je.jo],[ma.dʒi.mak̚.il.gʌ.je.jo]
일을 벌일 수,6,[il.ɯl.pʌl.il.su],[il.ɯl.bʌl.il.su]
일을 보세요,6,[il.ɯl.po.se.jo],[il.ɯl.bo.se.jo]
일을 복잡하게 만들지,6,[il.ɯl.pok̚.tʃap̚.ha.ke.man.tɯl.tʃi],[il.ɯl.bok̚.tʃap̚.ha.ge.man.tɯl.tʃi]
일을 볼 수,6,[il.ɯl.pol.su],[il.ɯl.bol.su]
일을 부탁할,6,[il.ɯl.pu.tʰak̚.hal],[il.ɯl.bu.tʰak̚.hal]
일을 분명히,6,[il.ɯl.pun.mjʌŋ.hi],[il.ɯl.bun.mjʌŋ.hi]
일을 사랑하는,6,[il.ɯl.sa.ɾaŋ.ha.nɯn],[il.ɯl.sa.ɾaŋ.ha.nɯn]
기타 이국적인,6,[ki.tʰa.i.kuk̚.tʃʌk̚.in],[gi.tʰa.i.guk̚.tʃʌk̚.in]
일을 사랑해요,6,[il.ɯl.sa.ɾaŋ.hɛ.jo],[il.ɯl.sa.ɾaŋ.hɛ.jo]
기타 이국적인 자료의,6,[ki.tʰa.i.kuk̚.tʃʌk̚.in.tʃa.ɾjo.ɯi],[gi.tʰa.i.guk̚.tʃʌk̚.in.dʒa.ɾjo.ɯi]
마찬가지고 그리고,6,[ma.tʃʰaŋ.ka.tʃi.ko.kɯ.ɾi.ko],[ma.tʃʰaŋ.ka.dʒi.go.gɯ.ɾi.go]
기타 이국적인 자료의 수집,6,[ki.tʰa.i.kuk̚.tʃʌk̚.in.tʃa.ɾjo.ɯi.su.tʃip̚],[gi.tʰa.i.guk̚.tʃʌk̚.in.dʒa.ɾjo.ɯi.su.dʒip̚]
겁내지 않는,6,[kʌp̚.nɛ.tʃi.an.nɯn],[gʌp̚.nɛ.dʒi.an.nɯn]
마찬가지고 네가,6,[ma.tʃʰaŋ.ka.tʃi.ko.ne.ka],[ma.tʃʰaŋ.ka.dʒi.go.ne.ga]
일을 선택했어요,6,[il.ɯl.sʌn.tʰɛk̚.hɛt̚.ʌ.jo],[il.ɯl.sʌn.tʰɛk̚.hɛt̚.ʌ.jo]
마찬가지고 우리,6,[ma.tʃʰaŋ.ka.tʃi.ko.u.ɾi],[ma.tʃʰaŋ.ka.dʒi.go.u.ɾi]
기타 쳐,6,[ki.tʰa.tʃʰjʌ],[gi.tʰa.tʃʰjʌ]
일을 숨길,6,[il.ɯl.sum.kil],[il.ɯl.sum.kil]
일을 시작하도록,6,[il.ɯl.si.tʃak̚.ha.to.ɾok̚],[il.ɯl.si.dʒak̚.ha.do.ɾok̚]
일을 시작하는,6,[il.ɯl.si.tʃak̚.ha.nɯn],[il.ɯl.si.dʒak̚.ha.nɯn]
마찬가지로 우리,6,[ma.tʃʰaŋ.ka.tʃi.ɾo.u.ɾi],[ma.tʃʰaŋ.ka.dʒi.ɾo.u.ɾi]
기타 쿠마리 포갓,6,[ki.tʰa.kʰu.ma.ɾi.pʰo.kat̚],[gi.tʰa.kʰu.ma.ɾi.pʰo.gat̚]
가방 던질,6,[ka.paŋ.tʌn.tʃil],[ga.baŋ.dʌn.tʃil]
it''s just hard,6,,
일을 시켜서,6,[il.ɯl.si.kʰjʌ.sʌ],[il.ɯl.si.kʰjʌ.sʌ]
마찬가지야 그러니,6,[ma.tʃʰaŋ.ka.tʃi.ja.kɯ.ɾʌ.ni],[ma.tʃʰaŋ.ka.dʒi.ja.gɯ.ɾʌ.ni]
일을 시켰죠 저요,6,[il.ɯl.si.kʰjʌt̚.tʃjo.tʃʌ.jo],[il.ɯl.si.kʰjʌt̚.tʃjo.dʒʌ.jo]
일을 시켰죠 저요 아버지가,6,[il.ɯl.si.kʰjʌt̚.tʃjo.tʃʌ.jo.a.pʌ.tʃi.ka],[il.ɯl.si.kʰjʌt̚.tʃjo.dʒʌ.jo.a.bʌ.dʒi.ga]
마찬가지야 나,6,[ma.tʃʰaŋ.ka.tʃi.ja.na],[ma.tʃʰaŋ.ka.dʒi.ja.na]
마찬가지야 다들,6,[ma.tʃʰaŋ.ka.tʃi.ja.ta.tɯl],[ma.tʃʰaŋ.ka.dʒi.ja.da.dɯl]
