Item,Frequency,Formal_IPA,Casual_IPA
우리 조직에,41,[u.ɾi.tʃo.tʃik̚.e],[u.ɾi.dʒo.dʒik̚.e]
아주 약간,41,[a.tʃu.jak̚.kan],[a.dʒu.jak̚.kan]
그거 좋겠다,41,[kɯ.kʌ.tʃot̚.ket̚.ta],[gɯ.gʌ.dʒot̚.ket̚.ta]
화난 거 아니야,41,[hwa.naŋ.kʌ.a.ni.ja],[hwa.nan.gʌ.a.ni.ja]
일을 해야죠,41,[il.ɯl.hɛ.ja.tʃjo],[il.ɯl.hɛ.ja.dʒjo]
알지도 못해,41,[al.tʃi.to.mot̚.hɛ],[al.tʃi.do.mot̚.hɛ]
씨 좋은,41,[s͈i.tʃot̚.ɯn],[s͈i.dʒot̚.ɯn]
she''s a,41,,
해리슨 웰스,41,[hɛ.ɾi.sɯn.wel.sɯ],[hɛ.ɾi.sɯn.wel.sɯ]
하나 찾았어,41,[ha.na.tʃʰat̚.at̚.ʌ],[ha.na.tʃʰat̚.at̚.ʌ]
나에게 말한다,41,[na.e.ke.mal.han.ta],[na.e.ge.mal.han.ta]
How would,41,,
나 아니었으면,41,[na.a.ni.ʌt̚.ɯ.mjʌn],[na.a.ni.ʌt̚.ɯ.mjʌn]
널 아끼는,41,[nʌl.a.k͈i.nɯn],[nʌl.a.k͈i.nɯn]
절대 없어요,41,[tʃʌl.tɛ.ʌp̚.ʌ.jo],[dʒʌl.tɛ.ʌp̚.ʌ.jo]
가지고 있는 것을,41,[ka.tʃi.ko.it̚.nɯŋ.kʌt̚.ɯl],[ga.dʒi.go.it̚.nɯn.gʌt̚.ɯl]
경례하고 있네요 가슴이,41,[kjʌŋ.ɾje.ha.ko.it̚.ne.jo.ka.sɯm.i],[gjʌŋ.ɾje.ha.go.it̚.ne.jo.ga.sɯm.i]
없어요 이렇게,41,[ʌp̚.ʌ.jo.i.ɾʌt̚.ke],[ʌp̚.ʌ.jo.i.ɾʌt̚.ke]
잘 지내는 것,41,[tʃal.tʃi.nɛ.nɯŋ.kʌt̚],[dʒal.dʒi.nɛ.nɯn.gʌt̚]
말은 하고,41,[mal.ɯn.ha.ko],[mal.ɯn.ha.go]
두 병,41,[tu.pjʌŋ],[du.bjʌŋ]
왜 누군가가,41,[wɛ.nu.kuŋ.ka.ka],[wɛ.nu.guŋ.ka.ga]
있었죠 그런데,41,[it̚.ʌt̚.tʃjo.kɯ.ɾʌn.te],[it̚.ʌt̚.tʃjo.gɯ.ɾʌn.te]
왜냐하면 그건,41,[wɛ.nja.ha.mjʌŋ.kɯ.kʌn],[wɛ.nja.ha.mjʌn.gɯ.gʌn]
감히 내게,41,[kam.hi.nɛ.ke],[gam.hi.nɛ.ge]
다들 어디 있어,41,[ta.tɯl.ʌ.ti.it̚.ʌ],[da.dɯl.ʌ.di.it̚.ʌ]
Don''t know,41,,
있네요 가슴이,41,[it̚.ne.jo.ka.sɯm.i],[it̚.ne.jo.ga.sɯm.i]
그를 여기서,41,[kɯ.ɾɯl.jʌ.ki.sʌ],[gɯ.ɾɯl.jʌ.gi.sʌ]
그런 것 같은데요,41,[kɯ.ɾʌŋ.kʌt̚.kat̚.ɯn.te.jo],[gɯ.ɾʌn.gʌt̚.gat̚.ɯn.te.jo]
우리가 싸우는,41,[u.ɾi.ka.s͈a.u.nɯn],[u.ɾi.ga.s͈a.u.nɯn]
따뜻한 음악,41,[t͈a.t͈ɯt̚.han.ɯm.ak̚],[t͈a.t͈ɯt̚.han.ɯm.ak̚]
보몬트 씨,41,[po.mon.tʰɯ.s͈i],[bo.mon.tʰɯ.s͈i]
만들었을 때,41,[man.tɯl.ʌt̚.ɯl.t͈ɛ],[man.tɯl.ʌt̚.ɯl.t͈ɛ]
해 주길,41,[hɛ.tʃu.kil],[hɛ.dʒu.gil]
싫은가 봐,41,[sil.ɯŋ.ka.pwa],[sil.ɯŋ.ka.bwa]
느껴야 해,41,[nɯ.k͈jʌ.ja.hɛ],[nɯ.k͈jʌ.ja.hɛ]
그 대가가,41,[kɯ.tɛ.ka.ka],[gɯ.dɛ.ga.ga]
해도 되겠습니까,41,[hɛ.to.twe.ket̚.sɯp̚.ni.k͈a],[hɛ.do.dwe.get̚.sɯp̚.ni.k͈a]
살아있는 거야,41,[sal.a.it̚.nɯŋ.kʌ.ja],[sal.a.it̚.nɯn.gʌ.ja]
있다고 생각하죠,41,[it̚.ta.ko.sɛŋ.kak̚.ha.tʃjo],[it̚.ta.go.sɛŋ.gak̚.ha.dʒjo]
내가 졌어,41,[nɛ.ka.tʃjʌt̚.ʌ],[nɛ.ga.dʒjʌt̚.ʌ]
이 수술을,41,[i.su.sul.ɯl],[i.su.sul.ɯl]
다루는 법을,41,[ta.ɾu.nɯm.pʌp̚.ɯl],[da.ɾu.nɯn.bʌp̚.ɯl]
밖으로 나오지,41,[pak̚.ɯ.ɾo.na.o.tʃi],[bak̚.ɯ.ɾo.na.o.dʒi]
에 오신것을 환영합니다,41,[e.o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.ta],[e.o.siŋ.kʌt̚.ɯl.hwan.jʌŋ.hap̚.ni.da]
강 선생,41,[kaŋ.sʌn.sɛŋ],[gaŋ.sʌn.sɛŋ]
데 큰,41,[te.kʰɯn],[de.kʰɯn]
제가 도와드릴 수,41,[tʃe.ka.to.wa.tɯ.ɾil.su],[dʒe.ga.do.wa.dɯ.ɾil.su]
뭐 제가,41,[mwʌ.tʃe.ka],[mwʌ.dʒe.ga]
몰라요 어떻게,41,[mol.ɾa.jo.ʌ.t͈ʌt̚.ke],[mol.ɾa.jo.ʌ.t͈ʌt̚.ke]
아마 그런,41,[a.ma.kɯ.ɾʌn],[a.ma.gɯ.ɾʌn]
좋은 세상을,41,[tʃot̚.ɯn.se.saŋ.ɯl],[dʒot̚.ɯn.se.saŋ.ɯl]
하나 줄까,41,[ha.na.tʃul.k͈a],[ha.na.dʒul.k͈a]
없어 세상에,41,[ʌp̚.ʌ.se.saŋ.e],[ʌp̚.ʌ.se.saŋ.e]
in me,41,,
내 기억은,41,[nɛ.ki.ʌk̚.ɯn],[nɛ.gi.ʌk̚.ɯn]
you think I,41,,
생긴 건지,41,[sɛŋ.kiŋ.kʌn.tʃi],[sɛŋ.gin.gʌn.tʃi]
신경 안 쓴다고,41,[siŋ.kjʌŋ.an.s͈ɯn.ta.ko],[siŋ.kjʌŋ.an.s͈ɯn.ta.go]
It''s just a,41,,
땡전 한 푼,41,[t͈ɛŋ.tʃʌn.ham.pʰun],[t͈ɛŋ.dʒʌn.ham.pʰun]
엄마가 우리,41,[ʌm.ma.ka.u.ɾi],[ʌm.ma.ga.u.ɾi]
어디 다친,41,[ʌ.ti.ta.tʃʰin],[ʌ.di.da.tʃʰin]
요시히데 아마노,41,[jo.si.hi.te.a.ma.no],[jo.si.hi.de.a.ma.no]
봐봐 내가,41,[pwa.pwa.nɛ.ka],[bwa.bwa.nɛ.ga]
브레이킹 배드,41,[pɯ.ɾe.i.kʰim.pɛ.tɯ],[bɯ.ɾe.i.kʰiŋ.bɛ.dɯ]
더 큰 일을,41,[tʌ.kʰɯn.il.ɯl],[dʌ.kʰɯn.il.ɯl]
날 용서해줘,41,[nal.joŋ.sʌ.hɛ.tʃwʌ],[nal.joŋ.sʌ.hɛ.dʒwʌ]
딱 하루만,41,[t͈ak̚.ha.ɾu.man],[t͈ak̚.ha.ɾu.man]
항상 함께,41,[haŋ.saŋ.ham.k͈e],[haŋ.saŋ.ham.k͈e]
아니에요 물론,41,[a.ni.e.jo.mul.ɾon],[a.ni.e.jo.mul.ɾon]
거야 아버지,41,[kʌ.ja.a.pʌ.tʃi],[gʌ.ja.a.bʌ.dʒi]
통화 중이야,41,[tʰoŋ.hwa.tʃuŋ.i.ja],[tʰoŋ.hwa.dʒuŋ.i.ja]
게 너무 많아요,41,[ke.nʌ.mu.man.a.jo],[ge.nʌ.mu.man.a.jo]
할게 그,41,[hal.ke.kɯ],[hal.ke.gɯ]
번도 아니고,41,[pʌn.to.a.ni.ko],[bʌn.to.a.ni.go]
오랫동안 안,41,[o.ɾɛt̚.toŋ.an.an],[o.ɾɛt̚.toŋ.an.an]
Thank you for,41,,
다 끝난 줄,41,[ta.k͈ɯt̚.nan.tʃul],[da.k͈ɯt̚.nan.dʒul]
그럴 필요는 없어,41,[kɯ.ɾʌl.pʰil.jo.nɯn.ʌp̚.ʌ],[gɯ.ɾʌl.pʰil.jo.nɯn.ʌp̚.ʌ]
너와 함께 할,41,[nʌ.wa.ham.k͈e.hal],[nʌ.wa.ham.k͈e.hal]
여자 정말,41,[jʌ.tʃa.tʃʌŋ.mal],[jʌ.dʒa.dʒʌŋ.mal]
읽어 보세요,41,[ik̚.ʌ.po.se.jo],[ik̚.ʌ.bo.se.jo]
갈 사람이,41,[kal.sa.ɾam.i],[gal.sa.ɾam.i]
세상 모두가,41,[se.saŋ.mo.tu.ka],[se.saŋ.mo.du.ga]
마음 아프게,41,[ma.ɯm.a.pʰɯ.ke],[ma.ɯm.a.pʰɯ.ge]
같은 사람과,41,[kat̚.ɯn.sa.ɾam.kwa],[gat̚.ɯn.sa.ɾam.kwa]
죽지 않을 거야,41,[tʃuk̚.tʃi.an.ɯl.kʌ.ja],[dʒuk̚.tʃi.an.ɯl.gʌ.ja]
텐데 그건,41,[tʰen.te.kɯ.kʌn],[tʰen.te.gɯ.gʌn]
무서워서 못,41,[mu.sʌ.wʌ.sʌ.mot̚],[mu.sʌ.wʌ.sʌ.mot̚]
없어 아니면,41,[ʌp̚.ʌ.a.ni.mjʌn],[ʌp̚.ʌ.a.ni.mjʌn]
줄 몰랐지만,41,[tʃul.mol.ɾat̚.tʃi.man],[dʒul.mol.ɾat̚.tʃi.man]
대화를 해,41,[tɛ.hwa.ɾɯl.hɛ],[dɛ.hwa.ɾɯl.hɛ]
제 말 하면,41,[tʃe.mal.ha.mjʌn],[dʒe.mal.ha.mjʌn]
넣으면 돼,41,[nʌt̚.ɯ.mjʌn.twɛ],[nʌt̚.ɯ.mjʌn.dwɛ]
된다고 해,41,[twen.ta.ko.hɛ],[dwen.ta.go.hɛ]
바닥에 누워,41,[pa.tak̚.e.nu.wʌ],[ba.dak̚.e.nu.wʌ]
나 혼자가,41,[na.hon.tʃa.ka],[na.hon.tʃa.ga]
네 손은,41,[ne.son.ɯn],[ne.son.ɯn]
너는 잘,41,[nʌ.nɯn.tʃal],[nʌ.nɯn.dʒal]
나 가봐야,41,[na.ka.pwa.ja],[na.ga.bwa.ja]
네가 화난,41,[ne.ka.hwa.nan],[ne.ga.hwa.nan]
내가 하던,41,[nɛ.ka.ha.tʌn],[nɛ.ga.ha.dʌn]
그래서 왔어요,41,[kɯ.ɾɛ.sʌ.wat̚.ʌ.jo],[gɯ.ɾɛ.sʌ.wat̚.ʌ.jo]
맙소사 우리,41,[map̚.so.sa.u.ɾi],[map̚.so.sa.u.ɾi]
난 네가 그럴,41,[nan.ne.ka.kɯ.ɾʌl],[nan.ne.ga.gɯ.ɾʌl]
그레이엄 부인,41,[kɯ.ɾe.i.ʌm.pu.in],[gɯ.ɾe.i.ʌm.bu.in]
아직 확인,41,[a.tʃik̚.hwak̚.in],[a.dʒik̚.hwak̚.in]
환한 빛으로 우리를,41,[hwan.ham.pit̚.ɯ.ɾo.u.ɾi.ɾɯl],[hwan.han.bit̚.ɯ.ɾo.u.ɾi.ɾɯl]
일반인을 포함한,41,[il.pan.in.ɯl.pʰo.ham.han],[il.pan.in.ɯl.pʰo.ham.han]
있으니까 네,41,[it̚.ɯ.ni.k͈a.ne],[it̚.ɯ.ni.k͈a.ne]
사람이 이기는,41,[sa.ɾam.i.i.ki.nɯn],[sa.ɾam.i.i.gi.nɯn]
당신의 말을,41,[taŋ.sin.ɯi.mal.ɯl],[daŋ.sin.ɯi.mal.ɯl]
할 곳,41,[hal.kot̚],[hal.got̚]
la la,41,,
같이 있게,41,[kat̚.i.it̚.ke],[gat̚.i.it̚.ke]
빠지는 건,41,[p͈a.tʃi.nɯŋ.kʌn],[p͈a.dʒi.nɯn.gʌn]
것 같군요 하늘의 태양은,41,[kʌt̚.kat̚.kun.jo.ha.nɯl.ɯi.tʰɛ.jaŋ.ɯn],[gʌt̚.gat̚.kun.jo.ha.nɯl.ɯi.tʰɛ.jaŋ.ɯn]
저 사람의,41,[tʃʌ.sa.ɾam.ɯi],[dʒʌ.sa.ɾam.ɯi]
배우고 싶어,41,[pɛ.u.ko.sip̚.ʌ],[bɛ.u.go.sip̚.ʌ]
그게 이유야,41,[kɯ.ke.i.ju.ja],[gɯ.ge.i.ju.ja]
보니 난,41,[po.ni.nan],[bo.ni.nan]
그렇게 하시죠,41,[kɯ.ɾʌt̚.ke.ha.si.tʃjo],[gɯ.ɾʌt̚.ke.ha.si.dʒjo]
수신 중,41,[su.sin.tʃuŋ],[su.sin.dʒuŋ]
좀 마셔야겠어,41,[tʃom.ma.sjʌ.ja.ket̚.ʌ],[dʒom.ma.sjʌ.ja.get̚.ʌ]
수사에 도움이,41,[su.sa.e.to.um.i],[su.sa.e.do.um.i]
자유 의지를,41,[tʃa.ju.ɯi.tʃi.ɾɯl],[dʒa.ju.ɯi.dʒi.ɾɯl]
했던 것도,41,[hɛt̚.tʌŋ.kʌt̚.to],[hɛt̚.tʌn.gʌt̚.to]
해도 되니까,41,[hɛ.to.twe.ni.k͈a],[hɛ.do.dwe.ni.k͈a]
내 신뢰를,41,[nɛ.sil.lwe.ɾɯl],[nɛ.sil.lwe.ɾɯl]
내가 한 거야,41,[nɛ.ka.haŋ.kʌ.ja],[nɛ.ga.han.gʌ.ja]
솔직히 말해줘,41,[sol.tʃik̚.hi.mal.hɛ.tʃwʌ],[sol.tʃik̚.hi.mal.hɛ.dʒwʌ]
우연이 아니에요,41,[u.jʌn.i.a.ni.e.jo],[u.jʌn.i.a.ni.e.jo]
다른 놈은,41,[ta.ɾɯn.nom.ɯn],[da.ɾɯn.nom.ɯn]
전부 야,41,[tʃʌm.pu.ja],[dʒʌm.pu.ja]
모르죠 그,41,[mo.ɾɯ.tʃjo.kɯ],[mo.ɾɯ.dʒjo.gɯ]
여보 내가,41,[jʌ.po.nɛ.ka],[jʌ.bo.nɛ.ga]
같아 아냐,41,[kat̚.a.a.nja],[gat̚.a.a.nja]
발견되지 않았다,41,[pal.kjʌn.twe.tʃi.an.at̚.ta],[bal.kjʌn.twe.dʒi.an.at̚.ta]
come with,41,,
줄 알게,41,[tʃul.al.ke],[dʒul.al.ke]
하고 있었던 거야,41,[ha.ko.it̚.ʌt̚.tʌŋ.kʌ.ja],[ha.go.it̚.ʌt̚.tʌn.gʌ.ja]
다른 차원의,41,[ta.ɾɯn.tʃʰa.wʌn.ɯi],[da.ɾɯn.tʃʰa.wʌn.ɯi]
여보 나,41,[jʌ.po.na],[jʌ.bo.na]
그 년,41,[kɯ.njʌn],[gɯ.njʌn]
우리의 힘을,41,[u.ɾi.ɯi.him.ɯl],[u.ɾi.ɯi.him.ɯl]
왜 그런지 알,41,[wɛ.kɯ.ɾʌn.tʃi.al],[wɛ.gɯ.ɾʌn.tʃi.al]
가진 적이,41,[ka.tʃin.tʃʌk̚.i],[ga.dʒin.dʒʌk̚.i]
고마워 저기,41,[ko.ma.wʌ.tʃʌ.ki],[go.ma.wʌ.dʒʌ.gi]
아주 가까이,41,[a.tʃu.ka.k͈a.i],[a.dʒu.ga.k͈a.i]
뒤지고 있어,41,[twi.tʃi.ko.it̚.ʌ],[dwi.dʒi.go.it̚.ʌ]
네 비밀은,41,[ne.pi.mil.ɯn],[ne.bi.mil.ɯn]
안 돌아왔어요,41,[an.tol.a.wat̚.ʌ.jo],[an.dol.a.wat̚.ʌ.jo]
네가 선택해,41,[ne.ka.sʌn.tʰɛk̚.hɛ],[ne.ga.sʌn.tʰɛk̚.hɛ]
알고 나서,41,[al.ko.na.sʌ],[al.ko.na.sʌ]
그걸 하고,41,[kɯ.kʌl.ha.ko],[gɯ.gʌl.ha.go]
차에 치였어요,41,[tʃʰa.e.tʃʰi.jʌt̚.ʌ.jo],[tʃʰa.e.tʃʰi.jʌt̚.ʌ.jo]
도와줘 제발,41,[to.wa.tʃwʌ.tʃe.pal],[do.wa.dʒwʌ.dʒe.bal]
축하 파티를,41,[tʃʰuk̚.ha.pʰa.tʰi.ɾɯl],[tʃʰuk̚.ha.pʰa.tʰi.ɾɯl]
이미 끝났어요,41,[i.mi.k͈ɯt̚.nat̚.ʌ.jo],[i.mi.k͈ɯt̚.nat̚.ʌ.jo]
않은 유일한,41,[an.ɯn.ju.il.han],[an.ɯn.ju.il.han]
그런 일은 없을 겁니다,41,[kɯ.ɾʌn.il.ɯn.ʌp̚.ɯl.kʌp̚.ni.ta],[gɯ.ɾʌn.il.ɯn.ʌp̚.ɯl.gʌp̚.ni.da]
We just,41,,
매우 복잡한,41,[mɛ.u.pok̚.tʃap̚.han],[mɛ.u.bok̚.tʃap̚.han]
날 믿어도 돼,41,[nal.mit̚.ʌ.to.twɛ],[nal.mit̚.ʌ.do.dwɛ]
나 늦었어,41,[na.nɯt̚.ʌt̚.ʌ],[na.nɯt̚.ʌt̚.ʌ]
있네요 가슴이 벅차네요,41,[it̚.ne.jo.ka.sɯm.i.pʌk̚.tʃʰa.ne.jo],[it̚.ne.jo.ga.sɯm.i.bʌk̚.tʃʰa.ne.jo]
이건 말이 안 돼,41,[i.kʌn.mal.i.an.twɛ],[i.gʌn.mal.i.an.dwɛ]
그 광경을,41,[kɯ.kwaŋ.kjʌŋ.ɯl],[gɯ.gwaŋ.gjʌŋ.ɯl]
내가 나갈,41,[nɛ.ka.na.kal],[nɛ.ga.na.gal]
내 직감을,41,[nɛ.tʃik̚.kam.ɯl],[nɛ.dʒik̚.kam.ɯl]
뜻이 아니다,41,[t͈ɯt̚.i.a.ni.ta],[t͈ɯt̚.i.a.ni.da]
매일 저녁,41,[mɛ.il.tʃʌ.njʌk̚],[mɛ.il.dʒʌ.njʌk̚]
분명히 있을 거야,41,[pun.mjʌŋ.hi.it̚.ɯl.kʌ.ja],[bun.mjʌŋ.hi.it̚.ɯl.gʌ.ja]
집에서 뭘,41,[tʃip̚.e.sʌ.mwʌl],[dʒip̚.e.sʌ.mwʌl]
지금 뭘 하고,41,[tʃi.kɯm.mwʌl.ha.ko],[dʒi.gɯm.mwʌl.ha.go]
영화 성적인 TV,41,[jʌŋ.hwa.sʌŋ.tʃʌk̚.in],[jʌŋ.hwa.sʌŋ.dʒʌk̚.in]
명령을 따르지,41,[mjʌŋ.ɾjʌŋ.ɯl.t͈a.ɾɯ.tʃi],[mjʌŋ.ɾjʌŋ.ɯl.t͈a.ɾɯ.dʒi]
기억나지 않아,41,[ki.ʌk̚.na.tʃi.an.a],[gi.ʌk̚.na.dʒi.an.a]
이걸 봐야,41,[i.kʌl.pwa.ja],[i.gʌl.bwa.ja]
분 주지,41,[pun.tʃu.tʃi],[bun.dʒu.dʒi]
위해 왔어,41,[wi.hɛ.wat̚.ʌ],[wi.hɛ.wat̚.ʌ]
않았기 때문이다,41,[an.at̚.ki.t͈ɛ.mun.i.ta],[an.at̚.ki.t͈ɛ.mun.i.da]
하지만 그래,41,[ha.tʃi.maŋ.kɯ.ɾɛ],[ha.dʒi.man.gɯ.ɾɛ]
이건 사적인,41,[i.kʌn.sa.tʃʌk̚.in],[i.gʌn.sa.dʒʌk̚.in]
네 참,41,[ne.tʃʰam],[ne.tʃʰam]
가면 안돼요,41,[ka.mjʌn.an.twɛ.jo],[ga.mjʌn.an.twɛ.jo]
우리가 너한테,41,[u.ɾi.ka.nʌ.han.tʰe],[u.ɾi.ga.nʌ.han.tʰe]
무슨 진실,41,[mu.sɯn.tʃin.sil],[mu.sɯn.dʒin.sil]
제가 보고,41,[tʃe.ka.po.ko],[dʒe.ga.bo.go]
네 목숨은,41,[ne.mok̚.sum.ɯn],[ne.mok̚.sum.ɯn]
내 성을,41,[nɛ.sʌŋ.ɯl],[nɛ.sʌŋ.ɯl]
다 사라졌어요,41,[ta.sa.ɾa.tʃjʌt̚.ʌ.jo],[da.sa.ɾa.dʒjʌt̚.ʌ.jo]
이것 좀 봐봐,41,[i.kʌt̚.tʃom.pwa.pwa],[i.gʌt̚.dʒom.bwa.bwa]
같아요 좋아,41,[kat̚.a.jo.tʃot̚.a],[gat̚.a.jo.dʒot̚.a]
왜 데려왔어,41,[wɛ.te.ɾjʌ.wat̚.ʌ],[wɛ.de.ɾjʌ.wat̚.ʌ]
말이 맞다는,41,[mal.i.mat̚.ta.nɯn],[mal.i.mat̚.ta.nɯn]
There you go,41,,
정보가 있습니다,41,[tʃʌm.po.ka.it̚.sɯp̚.ni.ta],[dʒʌŋ.bo.ga.it̚.sɯp̚.ni.da]
우리 주변에,41,[u.ɾi.tʃu.pjʌn.e],[u.ɾi.dʒu.bjʌn.e]
우리 땅에서,41,[u.ɾi.t͈aŋ.e.sʌ],[u.ɾi.t͈aŋ.e.sʌ]
일은 아닌 것,41,[il.ɯn.a.niŋ.kʌt̚],[il.ɯn.a.nin.gʌt̚]
더 이상 네,41,[tʌ.i.saŋ.ne],[dʌ.i.saŋ.ne]
영화 성적인,41,[jʌŋ.hwa.sʌŋ.tʃʌk̚.in],[jʌŋ.hwa.sʌŋ.dʒʌk̚.in]
알면 됩니다,41,[al.mjʌn.twep̚.ni.ta],[al.mjʌn.dwep̚.ni.da]
그게 답니다,41,[kɯ.ke.tap̚.ni.ta],[gɯ.ge.dap̚.ni.da]
이 여자들은,41,[i.jʌ.tʃa.tɯl.ɯn],[i.jʌ.dʒa.dɯl.ɯn]
어떻게 막죠,41,[ʌ.t͈ʌt̚.ke.mak̚.tʃjo],[ʌ.t͈ʌt̚.ke.mak̚.tʃjo]
친구 누구,41,[tʃʰiŋ.ku.nu.ku],[tʃʰiŋ.ku.nu.gu]
아마도 네가,41,[a.ma.to.ne.ka],[a.ma.do.ne.ga]
전부 여기,41,[tʃʌm.pu.jʌ.ki],[dʒʌm.pu.jʌ.gi]
했어 미안해,41,[hɛt̚.ʌ.mi.an.hɛ],[hɛt̚.ʌ.mi.an.hɛ]
그런 말을 하면,41,[kɯ.ɾʌn.mal.ɯl.ha.mjʌn],[gɯ.ɾʌn.mal.ɯl.ha.mjʌn]
달갑지 않은,41,[tal.kap̚.tʃi.an.ɯn],[dal.kap̚.tʃi.an.ɯn]
그러니 다른,41,[kɯ.ɾʌ.ni.ta.ɾɯn],[gɯ.ɾʌ.ni.da.ɾɯn]
적 없네,41,[tʃʌk̚.ʌp̚.ne],[dʒʌk̚.ʌp̚.ne]
또 올게,41,[t͈o.ol.ke],[t͈o.ol.ke]
절대 이해 못,41,[tʃʌl.tɛ.i.hɛ.mot̚],[dʒʌl.tɛ.i.hɛ.mot̚]
갈 생각이야,41,[kal.sɛŋ.kak̚.i.ja],[gal.sɛŋ.gak̚.i.ja]
보면 다른,41,[po.mjʌn.ta.ɾɯn],[bo.mjʌn.da.ɾɯn]
필요 없겠네,41,[pʰil.jo.ʌp̚.ket̚.ne],[pʰil.jo.ʌp̚.ket̚.ne]
보러 온 게,41,[po.ɾʌ.oŋ.ke],[bo.ɾʌ.on.ge]
나한테 기회를,41,[na.han.tʰe.ki.hwe.ɾɯl],[na.han.tʰe.gi.hwe.ɾɯl]
줘도 돼요,41,[tʃwʌ.to.twɛ.jo],[dʒwʌ.do.dwɛ.jo]
그랬다는 게,41,[kɯ.ɾɛt̚.ta.nɯŋ.ke],[gɯ.ɾɛt̚.ta.nɯn.ge]
그렇지 않지,41,[kɯ.ɾʌt̚.tʃi.an.tʃi],[gɯ.ɾʌt̚.tʃi.an.tʃi]
훌륭한 사람이,41,[hul.ɾjuŋ.han.sa.ɾam.i],[hul.ɾjuŋ.han.sa.ɾam.i]
do and,41,,
가서 그녀를,41,[ka.sʌ.kɯ.njʌ.ɾɯl],[ga.sʌ.gɯ.njʌ.ɾɯl]
믿든 안 믿든,41,[mit̚.tɯn.an.mit̚.tɯn],[mit̚.tɯn.an.mit̚.tɯn]
그의 가족은,41,[kɯ.ɯi.ka.tʃok̚.ɯn],[gɯ.ɯi.ga.dʒok̚.ɯn]
의자 좀,41,[ɯi.tʃa.tʃom],[ɯi.dʒa.dʒom]
집에 돌아올,41,[tʃip̚.e.tol.a.ol],[dʒip̚.e.dol.a.ol]
건드리는 게,41,[kʌn.tɯ.ɾi.nɯŋ.ke],[gʌn.tɯ.ɾi.nɯn.ge]
의식이 없어요,41,[ɯi.sik̚.i.ʌp̚.ʌ.jo],[ɯi.sik̚.i.ʌp̚.ʌ.jo]
뭐든 할 수 있어요,41,[mwʌ.tɯn.hal.su.it̚.ʌ.jo],[mwʌ.dɯn.hal.su.it̚.ʌ.jo]
생각난 게,41,[sɛŋ.kak̚.naŋ.ke],[sɛŋ.gak̚.nan.ge]
그리로 갈게,41,[kɯ.ɾi.ɾo.kal.ke],[gɯ.ɾi.ɾo.gal.ke]
전 세계적인,41,[tʃʌn.se.kje.tʃʌk̚.in],[dʒʌn.se.gje.dʒʌk̚.in]
거짓말을 할 수,41,[kʌ.tʃit̚.mal.ɯl.hal.su],[gʌ.dʒit̚.mal.ɯl.hal.su]
아빠가 항상,41,[a.p͈a.ka.haŋ.saŋ],[a.p͈a.ga.haŋ.saŋ]
갖지 말고,41,[kat̚.tʃi.mal.ko],[gat̚.tʃi.mal.ko]
그 아들이,41,[kɯ.a.tɯl.i],[gɯ.a.dɯl.i]
우리 힘으로,41,[u.ɾi.him.ɯ.ɾo],[u.ɾi.him.ɯ.ɾo]
데이트할 때,41,[te.i.tʰɯ.hal.t͈ɛ],[de.i.tʰɯ.hal.t͈ɛ]
확인하고 싶어,41,[hwak̚.in.ha.ko.sip̚.ʌ],[hwak̚.in.ha.go.sip̚.ʌ]
시간을 끄는,41,[si.kan.ɯl.k͈ɯ.nɯn],[si.gan.ɯl.k͈ɯ.nɯn]
해치지 못하게,41,[hɛ.tʃʰi.tʃi.mot̚.ha.ke],[hɛ.tʃʰi.dʒi.mot̚.ha.ge]
못 들었니,41,[mot̚.tɯl.ʌt̚.ni],[mot̚.dɯl.ʌt̚.ni]
하지만 나를,41,[ha.tʃi.man.na.ɾɯl],[ha.dʒi.man.na.ɾɯl]
될 거 없지,41,[twel.kʌ.ʌp̚.tʃi],[dwel.gʌ.ʌp̚.tʃi]
be dead,41,,
지금 몇 시죠,41,[tʃi.kɯm.mjʌt̚.si.tʃjo],[dʒi.gɯm.mjʌt̚.si.dʒjo]
무슨 사건,41,[mu.sɯn.sa.kʌn],[mu.sɯn.sa.gʌn]
줘요 이,41,[tʃwʌ.jo.i],[dʒwʌ.jo.i]
했어요 너무,41,[hɛt̚.ʌ.jo.nʌ.mu],[hɛt̚.ʌ.jo.nʌ.mu]
그 사람 말,41,[kɯ.sa.ɾam.mal],[gɯ.sa.ɾam.mal]
술 몇,41,[sul.mjʌt̚],[sul.mjʌt̚]
Agent Keen,41,,
전혀 새로운,41,[tʃʌn.hjʌ.sɛ.ɾo.un],[dʒʌn.hjʌ.sɛ.ɾo.un]
일일 수도,41,[il.il.su.to],[il.il.su.do]
is coming,41,,
요시히데 아마노 아키,41,[jo.si.hi.te.a.ma.no.a.kʰi],[jo.si.hi.de.a.ma.no.a.kʰi]
아마 난,41,[a.ma.nan],[a.ma.nan]
있을 거래,41,[it̚.ɯl.kʌ.ɾɛ],[it̚.ɯl.gʌ.ɾɛ]
누가 할 수,41,[nu.ka.hal.su],[nu.ga.hal.su]
기다려야 돼,41,[ki.ta.ɾjʌ.ja.twɛ],[gi.da.ɾjʌ.ja.dwɛ]
인류를 위해,41,[il.lju.ɾɯl.wi.hɛ],[il.lju.ɾɯl.wi.hɛ]
