Item,Frequency,Formal_IPA,Casual_IPA
이렇게 의자에,5,[i.ɾʌt̚.ke.ɯi.tʃa.e],[i.ɾʌt̚.ke.ɯi.dʒa.e]
금비가 살짝 웃는다,5,[kɯm.pi.ka.sal.tʃ͈ak̚.ut̚.nɯn.ta],[gɯm.pi.ga.sal.tʃ͈ak̚.ut̚.nɯn.ta]
걸 영국인 악당 깨알개그,5,[kʌl.jʌŋ.kuk̚.in.ak̚.taŋ.k͈ɛ.al.kɛ.kɯ],[gʌl.jʌŋ.guk̚.in.ak̚.taŋ.k͈ɛ.al.kɛ.gɯ]
이렇게 이쁜,5,[i.ɾʌt̚.ke.i.p͈ɯn],[i.ɾʌt̚.ke.i.p͈ɯn]
이렇게 이뻐,5,[i.ɾʌt̚.ke.i.p͈ʌ],[i.ɾʌt̚.ke.i.p͈ʌ]
이렇게 이야기,5,[i.ɾʌt̚.ke.i.ja.ki],[i.ɾʌt̚.ke.i.ja.gi]
똥 그만 싸라고,5,[t͈oŋ.kɯ.man.s͈a.ɾa.ko],[t͈oŋ.gɯ.man.s͈a.ɾa.go]
똥 그만,5,[t͈oŋ.kɯ.man],[t͈oŋ.gɯ.man]
이렇게 일,5,[i.ɾʌt̚.ke.il],[i.ɾʌt̚.ke.il]
똥 내가,5,[t͈oŋ.nɛ.ka],[t͈oŋ.nɛ.ga]
똥 그만 싸라고 해,5,[t͈oŋ.kɯ.man.s͈a.ɾa.ko.hɛ],[t͈oŋ.gɯ.man.s͈a.ɾa.go.hɛ]
이렇게 일찍 오실,5,[i.ɾʌt̚.ke.il.tʃ͈ik̚.o.sil],[i.ɾʌt̚.ke.il.tʃ͈ik̚.o.sil]
걸 예상,5,[kʌl.je.saŋ],[gʌl.je.saŋ]
걸 옆에서,5,[kʌl.jʌp̚.e.sʌ],[gʌl.jʌp̚.e.sʌ]
가두는 거예요,5,[ka.tu.nɯŋ.kʌ.je.jo],[ga.du.nɯn.gʌ.je.jo]
가두기도 하고,5,[ka.tu.ki.to.ha.ko],[ga.du.gi.do.ha.go]
이렇게 입어요,5,[i.ɾʌt̚.ke.ip̚.ʌ.jo],[i.ɾʌt̚.ke.ip̚.ʌ.jo]
이렇게 입을,5,[i.ɾʌt̚.ke.ip̚.ɯl],[i.ɾʌt̚.ke.ip̚.ɯl]
이렇게 입은,5,[i.ɾʌt̚.ke.ip̚.ɯn],[i.ɾʌt̚.ke.ip̚.ɯn]
이렇게 일할,5,[i.ɾʌt̚.ke.il.hal],[i.ɾʌt̚.ke.il.hal]
이렇게 자란 거야,5,[i.ɾʌt̚.ke.tʃa.ɾaŋ.kʌ.ja],[i.ɾʌt̚.ke.dʒa.ɾan.gʌ.ja]
이렇게 자리를,5,[i.ɾʌt̚.ke.tʃa.ɾi.ɾɯl],[i.ɾʌt̚.ke.dʒa.ɾi.ɾɯl]
이렇게 자랑스러운,5,[i.ɾʌt̚.ke.tʃa.ɾaŋ.sɯ.ɾʌ.un],[i.ɾʌt̚.ke.dʒa.ɾaŋ.sɯ.ɾʌ.un]
이렇게 자란,5,[i.ɾʌt̚.ke.tʃa.ɾan],[i.ɾʌt̚.ke.dʒa.ɾan]
이렇게 있잖아요,5,[i.ɾʌt̚.ke.it̚.tʃan.a.jo],[i.ɾʌt̚.ke.it̚.tʃan.a.jo]
금세기 최고의,5,[kɯm.se.ki.tʃʰwe.ko.ɯi],[gɯm.se.gi.tʃʰwe.go.ɯi]
금세 알 수,5,[kɯm.se.al.su],[gɯm.se.al.su]
걸 예상했어야,5,[kʌl.je.saŋ.hɛt̚.ʌ.ja],[gʌl.je.saŋ.hɛt̚.ʌ.ja]
이렇게 잘생겼는데,5,[i.ɾʌt̚.ke.tʃal.sɛŋ.kjʌt̚.nɯn.te],[i.ɾʌt̚.ke.dʒal.sɛŋ.gjʌt̚.nɯn.te]
이렇게 잘해요,5,[i.ɾʌt̚.ke.tʃal.hɛ.jo],[i.ɾʌt̚.ke.dʒal.hɛ.jo]
이렇게 잘하는,5,[i.ɾʌt̚.ke.tʃal.ha.nɯn],[i.ɾʌt̚.ke.dʒal.ha.nɯn]
금속 상자에,5,[kɯm.sok̚.saŋ.tʃa.e],[gɯm.sok̚.saŋ.dʒa.e]
이렇게 잠깐,5,[i.ɾʌt̚.ke.tʃam.k͈an],[i.ɾʌt̚.ke.dʒam.k͈an]
이렇게 재능,5,[i.ɾʌt̚.ke.tʃɛ.nɯŋ],[i.ɾʌt̚.ke.dʒɛ.nɯŋ]
이렇게 잡혀,5,[i.ɾʌt̚.ke.tʃap̚.hjʌ],[i.ɾʌt̚.ke.dʒap̚.hjʌ]
금속 조각이,5,[kɯm.sok̚.tʃo.kak̚.i],[gɯm.sok̚.dʒo.gak̚.i]
걸 오스카가,5,[kʌl.o.sɯ.kʰa.ka],[gʌl.o.sɯ.kʰa.ga]
이렇게 재미있는,5,[i.ɾʌt̚.ke.tʃɛ.mi.it̚.nɯn],[i.ɾʌt̚.ke.dʒɛ.mi.it̚.nɯn]
이렇게 적은,5,[i.ɾʌt̚.ke.tʃʌk̚.ɯn],[i.ɾʌt̚.ke.dʒʌk̚.ɯn]
이렇게 적었죠,5,[i.ɾʌt̚.ke.tʃʌk̚.ʌt̚.tʃjo],[i.ɾʌt̚.ke.dʒʌk̚.ʌt̚.tʃjo]
이렇게 저,5,[i.ɾʌt̚.ke.tʃʌ],[i.ɾʌt̚.ke.dʒʌ]
똥 싼다,5,[t͈oŋ.s͈an.ta],[t͈oŋ.s͈an.ta]
이렇게 적혀 있어,5,[i.ɾʌt̚.ke.tʃʌk̚.hjʌ.it̚.ʌ],[i.ɾʌt̚.ke.dʒʌk̚.hjʌ.it̚.ʌ]
이렇게 전해주세요,5,[i.ɾʌt̚.ke.tʃʌn.hɛ.tʃu.se.jo],[i.ɾʌt̚.ke.dʒʌn.hɛ.dʒu.se.jo]
똥 쌌어요,5,[t͈oŋ.s͈at̚.ʌ.jo],[t͈oŋ.s͈at̚.ʌ.jo]
금속 탐지기는,5,[kɯm.sok̚.tʰan.tʃi.ki.nɯn],[gɯm.sok̚.tʰan.tʃi.gi.nɯn]
가두는 대신,5,[ka.tu.nɯn.tɛ.sin],[ga.du.nɯn.dɛ.sin]
가두는 걸,5,[ka.tu.nɯŋ.kʌl],[ga.du.nɯn.gʌl]
is something I should,5,,
Ha Ha,5,,
HOTEL ep,5,,
HORROR STORY HOTEL,5,,
이렇게 정신없이,5,[i.ɾʌt̚.ke.tʃʌŋ.sin.ʌp̚.i],[i.ɾʌt̚.ke.dʒʌŋ.sin.ʌp̚.i]
이렇게 젖었어,5,[i.ɾʌt̚.ke.tʃʌt̚.ʌt̚.ʌ],[i.ɾʌt̚.ke.dʒʌt̚.ʌt̚.ʌ]
똥 이모티콘 눈 달린,5,[t͈oŋ.i.mo.tʰi.kʰon.nun.tal.ɾin],[t͈oŋ.i.mo.tʰi.kʰon.nun.dal.ɾin]
똥 이모티콘 눈,5,[t͈oŋ.i.mo.tʰi.kʰon.nun],[t͈oŋ.i.mo.tʰi.kʰon.nun]
똥 얘기가,5,[t͈oŋ.jɛ.ki.ka],[t͈oŋ.jɛ.gi.ga]
이렇게 조금만,5,[i.ɾʌt̚.ke.tʃo.kɯm.man],[i.ɾʌt̚.ke.dʒo.gɯm.man]
똥 지릴까 봐,5,[t͈oŋ.tʃi.ɾil.k͈a.pwa],[t͈oŋ.dʒi.ɾil.k͈a.bwa]
똥 지릴까,5,[t͈oŋ.tʃi.ɾil.k͈a],[t͈oŋ.dʒi.ɾil.k͈a]
똥 잘,5,[t͈oŋ.tʃal],[t͈oŋ.dʒal]
금속 탐지기에,5,[kɯm.sok̚.tʰan.tʃi.ki.e],[gɯm.sok̚.tʰan.tʃi.gi.e]
이렇게 좁은,5,[i.ɾʌt̚.ke.tʃop̚.ɯn],[i.ɾʌt̚.ke.dʒop̚.ɯn]
이렇게 좋았던 적이 없어,5,[i.ɾʌt̚.ke.tʃot̚.at̚.tʌn.tʃʌk̚.i.ʌp̚.ʌ],[i.ɾʌt̚.ke.dʒot̚.at̚.tʌn.dʒʌk̚.i.ʌp̚.ʌ]
이렇게 좋아해,5,[i.ɾʌt̚.ke.tʃot̚.a.hɛ],[i.ɾʌt̚.ke.dʒot̚.a.hɛ]
똥 지릴까 봐 갈색,5,[t͈oŋ.tʃi.ɾil.k͈a.pwa.kal.sɛk̚],[t͈oŋ.dʒi.ɾil.k͈a.bwa.gal.sɛk̚]
이렇게 좋은 건,5,[i.ɾʌt̚.ke.tʃot̚.ɯŋ.kʌn],[i.ɾʌt̚.ke.dʒot̚.ɯn.gʌn]
똥꼬 끝까지,5,[t͈oŋ.k͈o.k͈ɯt̚.k͈a.tʃi],[t͈oŋ.k͈o.k͈ɯt̚.k͈a.dʒi]
이렇게 좋은지,5,[i.ɾʌt̚.ke.tʃot̚.ɯn.tʃi],[i.ɾʌt̚.ke.dʒot̚.ɯn.tʃi]
똥꼬 끝까지 박혔네 셋,5,[t͈oŋ.k͈o.k͈ɯt̚.k͈a.tʃi.pak̚.hjʌt̚.ne.set̚],[t͈oŋ.k͈o.k͈ɯt̚.k͈a.dʒi.bak̚.hjʌt̚.ne.set̚]
똥꼬 끝까지 박혔네,5,[t͈oŋ.k͈o.k͈ɯt̚.k͈a.tʃi.pak̚.hjʌt̚.ne],[t͈oŋ.k͈o.k͈ɯt̚.k͈a.dʒi.bak̚.hjʌt̚.ne]
똥구멍 같은,5,[t͈oŋ.ku.mʌŋ.kat̚.ɯn],[t͈oŋ.gu.mʌŋ.gat̚.ɯn]
금액의 두 배를,5,[kɯm.ɛk̚.ɯi.tu.pɛ.ɾɯl],[gɯm.ɛk̚.ɯi.du.bɛ.ɾɯl]
가두려는 건가요,5,[ka.tu.ɾjʌ.nɯŋ.kʌŋ.ka.jo],[ga.du.ɾjʌ.nɯn.gʌŋ.ka.jo]
이렇게 죽게,5,[i.ɾʌt̚.ke.tʃuk̚.ke],[i.ɾʌt̚.ke.dʒuk̚.ke]
이렇게 좋지,5,[i.ɾʌt̚.ke.tʃot̚.tʃi],[i.ɾʌt̚.ke.dʒot̚.tʃi]
똥꼬가 따끔따끔 할,5,[t͈oŋ.k͈o.ka.t͈a.k͈ɯn.t͈a.k͈ɯm.hal],[t͈oŋ.k͈o.ga.t͈a.k͈ɯn.t͈a.k͈ɯm.hal]
이렇게 죽긴,5,[i.ɾʌt̚.ke.tʃuk̚.kin],[i.ɾʌt̚.ke.dʒuk̚.kin]
이렇게 죽는 건,5,[i.ɾʌt̚.ke.tʃuk̚.nɯŋ.kʌn],[i.ɾʌt̚.ke.dʒuk̚.nɯn.gʌn]
똥꼬가 따끔따끔 할 거다,5,[t͈oŋ.k͈o.ka.t͈a.k͈ɯn.t͈a.k͈ɯm.hal.kʌ.ta],[t͈oŋ.k͈o.ga.t͈a.k͈ɯn.t͈a.k͈ɯm.hal.gʌ.da]
똥꼬가 따끔따끔,5,[t͈oŋ.k͈o.ka.t͈a.k͈ɯn.t͈a.k͈ɯm],[t͈oŋ.k͈o.ga.t͈a.k͈ɯn.t͈a.k͈ɯm]
이렇게 죽는 것도,5,[i.ɾʌt̚.ke.tʃuk̚.nɯŋ.kʌt̚.to],[i.ɾʌt̚.ke.dʒuk̚.nɯn.gʌt̚.to]
이렇게 죽은,5,[i.ɾʌt̚.ke.tʃuk̚.ɯn],[i.ɾʌt̚.ke.dʒuk̚.ɯn]
똥덩어리 프란시스가,5,[t͈oŋ.tʌŋ.ʌ.ɾi.pʰɯ.ɾan.si.sɯ.ka],[t͈oŋ.dʌŋ.ʌ.ɾi.pʰɯ.ɾan.si.sɯ.ga]
똥내 나는,5,[t͈oŋ.nɛ.na.nɯn],[t͈oŋ.nɛ.na.nɯn]
금요일 날,5,[kɯm.jo.il.lal],[gɯm.jo.il.lal]
금연 중,5,[kɯm.jʌn.tʃuŋ],[gɯm.jʌn.dʒuŋ]
이렇게 죽이는,5,[i.ɾʌt̚.ke.tʃuk̚.i.nɯn],[i.ɾʌt̚.ke.dʒuk̚.i.nɯn]
이렇게 죽을 줄,5,[i.ɾʌt̚.ke.tʃuk̚.ɯl.tʃul],[i.ɾʌt̚.ke.dʒuk̚.ɯl.dʒul]
이렇게 쥐고,5,[i.ɾʌt̚.ke.tʃwi.ko],[i.ɾʌt̚.ke.dʒwi.go]
이렇게 중요한 일은,5,[i.ɾʌt̚.ke.tʃuŋ.jo.han.il.ɯn],[i.ɾʌt̚.ke.dʒuŋ.jo.han.il.ɯn]
이렇게 중요한 걸,5,[i.ɾʌt̚.ke.tʃuŋ.jo.haŋ.kʌl],[i.ɾʌt̚.ke.dʒuŋ.jo.han.gʌl]
똥덩어리 프란시스가 어디 숨으셨을까나,5,[t͈oŋ.tʌŋ.ʌ.ɾi.pʰɯ.ɾan.si.sɯ.ka.ʌ.ti.sum.ɯ.sjʌt̚.ɯl.k͈a.na],[t͈oŋ.dʌŋ.ʌ.ɾi.pʰɯ.ɾan.si.sɯ.ga.ʌ.di.sum.ɯ.sjʌt̚.ɯl.k͈a.na]
이렇게 지금,5,[i.ɾʌt̚.ke.tʃi.kɯm],[i.ɾʌt̚.ke.dʒi.gɯm]
이렇게 지낼 수는,5,[i.ɾʌt̚.ke.tʃi.nɛl.su.nɯn],[i.ɾʌt̚.ke.dʒi.nɛl.su.nɯn]
이렇게 즐거운 시간을,5,[i.ɾʌt̚.ke.tʃɯl.kʌ.un.si.kan.ɯl],[i.ɾʌt̚.ke.dʒɯl.kʌ.un.si.gan.ɯl]
똥덩어리 프란시스가 어디,5,[t͈oŋ.tʌŋ.ʌ.ɾi.pʰɯ.ɾan.si.sɯ.ka.ʌ.ti],[t͈oŋ.dʌŋ.ʌ.ɾi.pʰɯ.ɾan.si.sɯ.ga.ʌ.di]
가둔 거,5,[ka.tuŋ.kʌ],[ga.dun.gʌ]
가두려고 만든,5,[ka.tu.ɾjʌ.ko.man.tɯn],[ga.du.ɾjʌ.go.man.tɯn]
이렇게 지낼 순,5,[i.ɾʌt̚.ke.tʃi.nɛl.sun],[i.ɾʌt̚.ke.dʒi.nɛl.sun]
이렇게 진지한,5,[i.ɾʌt̚.ke.tʃin.tʃi.han],[i.ɾʌt̚.ke.dʒin.tʃi.han]
똥물에 튀길 쓰레기는,5,[t͈oŋ.mul.e.tʰwi.kil.s͈ɯ.ɾe.ki.nɯn],[t͈oŋ.mul.e.tʰwi.gil.s͈ɯ.ɾe.gi.nɯn]
똥물에 튀길,5,[t͈oŋ.mul.e.tʰwi.kil],[t͈oŋ.mul.e.tʰwi.gil]
이렇게 집에,5,[i.ɾʌt̚.ke.tʃip̚.e],[i.ɾʌt̚.ke.dʒip̚.e]
똥밭에 굴린,5,[t͈om.pat̚.e.kul.ɾin],[t͈oŋ.bat̚.e.gul.ɾin]
똥물에 튀길 쓰레기는 이렇게,5,[t͈oŋ.mul.e.tʰwi.kil.s͈ɯ.ɾe.ki.nɯn.i.ɾʌt̚.ke],[t͈oŋ.mul.e.tʰwi.gil.s͈ɯ.ɾe.gi.nɯn.i.ɾʌt̚.ke]
금요일 밤은,5,[kɯm.jo.il.pam.ɯn],[gɯm.jo.il.bam.ɯn]
똥밭에 굴린 거 같거든,5,[t͈om.pat̚.e.kul.ɾiŋ.kʌ.kat̚.kʌ.tɯn],[t͈oŋ.bat̚.e.gul.ɾin.gʌ.gat̚.kʌ.dɯn]
똥밭에 굴린 거,5,[t͈om.pat̚.e.kul.ɾiŋ.kʌ],[t͈oŋ.bat̚.e.gul.ɾin.gʌ]
이렇게 차,5,[i.ɾʌt̚.ke.tʃʰa],[i.ɾʌt̚.ke.tʃʰa]
똥싼 모래박스는,5,[t͈oŋ.s͈an.mo.ɾɛ.pak̚.sɯ.nɯn],[t͈oŋ.s͈an.mo.ɾɛ.bak̚.sɯ.nɯn]
똥손 하쿠,5,[t͈oŋ.son.ha.kʰu],[t͈oŋ.son.ha.kʰu]
금요일 밤의,5,[kɯm.jo.il.pam.ɯi],[gɯm.jo.il.bam.ɯi]
걸 요구하고,5,[kʌl.jo.ku.ha.ko],[gʌl.jo.gu.ha.go]
똥싼 모래박스는 누구 건데,5,[t͈oŋ.s͈an.mo.ɾɛ.pak̚.sɯ.nɯn.nu.ku.kʌn.te],[t͈oŋ.s͈an.mo.ɾɛ.bak̚.sɯ.nɯn.nu.gu.gʌn.te]
이렇게 찾아올,5,[i.ɾʌt̚.ke.tʃʰat̚.a.ol],[i.ɾʌt̚.ke.tʃʰat̚.a.ol]
이렇게 찾아온,5,[i.ɾʌt̚.ke.tʃʰat̚.a.on],[i.ɾʌt̚.ke.tʃʰat̚.a.on]
똥에 대해,5,[t͈oŋ.e.tɛ.hɛ],[t͈oŋ.e.dɛ.hɛ]
똥싼 모래박스는 누구,5,[t͈oŋ.s͈an.mo.ɾɛ.pak̚.sɯ.nɯn.nu.ku],[t͈oŋ.s͈an.mo.ɾɛ.bak̚.sɯ.nɯn.nu.gu]
이렇게 촉박한 때에,5,[i.ɾʌt̚.ke.tʃʰok̚.pak̚.han.t͈ɛ.e],[i.ɾʌt̚.ke.tʃʰok̚.pak̚.han.t͈ɛ.e]
이렇게 촉박한,5,[i.ɾʌt̚.ke.tʃʰok̚.pak̚.han],[i.ɾʌt̚.ke.tʃʰok̚.pak̚.han]
금요일 밤이잖아,5,[kɯm.jo.il.pam.i.tʃan.a],[gɯm.jo.il.bam.i.dʒan.a]
이렇게 총을,5,[i.ɾʌt̚.ke.tʃʰoŋ.ɯl],[i.ɾʌt̚.ke.tʃʰoŋ.ɯl]
이렇게 추울,5,[i.ɾʌt̚.ke.tʃʰu.ul],[i.ɾʌt̚.ke.tʃʰu.ul]
똥을 가져,5,[t͈oŋ.ɯl.ka.tʃjʌ],[t͈oŋ.ɯl.ga.dʒjʌ]
걸 요구하지,5,[kʌl.jo.ku.ha.tʃi],[gʌl.jo.gu.ha.dʒi]
걸 요구하는,5,[kʌl.jo.ku.ha.nɯn],[gʌl.jo.gu.ha.nɯn]
가둔 거예요,5,[ka.tuŋ.kʌ.je.jo],[ga.dun.gʌ.je.jo]
이렇게 친절한,5,[i.ɾʌt̚.ke.tʃʰin.tʃʌl.han],[i.ɾʌt̚.ke.tʃʰin.tʃʌl.han]
이렇게 친절하지,5,[i.ɾʌt̚.ke.tʃʰin.tʃʌl.ha.tʃi],[i.ɾʌt̚.ke.tʃʰin.tʃʌl.ha.dʒi]
이렇게 축,5,[i.ɾʌt̚.ke.tʃʰuk̚],[i.ɾʌt̚.ke.tʃʰuk̚]
이렇게 커요,5,[i.ɾʌt̚.ke.kʰʌ.jo],[i.ɾʌt̚.ke.kʰʌ.jo]
이렇게 추워요,5,[i.ɾʌt̚.ke.tʃʰu.wʌ.jo],[i.ɾʌt̚.ke.tʃʰu.wʌ.jo]
이렇게 쿨한,5,[i.ɾʌt̚.ke.kʰul.han],[i.ɾʌt̚.ke.kʰul.han]
이렇게 컸니,5,[i.ɾʌt̚.ke.kʰʌt̚.ni],[i.ɾʌt̚.ke.kʰʌt̚.ni]
똥을 싸면,5,[t͈oŋ.ɯl.s͈a.mjʌn],[t͈oŋ.ɯl.s͈a.mjʌn]
이렇게 태어난,5,[i.ɾʌt̚.ke.tʰɛ.ʌ.nan],[i.ɾʌt̚.ke.tʰɛ.ʌ.nan]
이렇게 태어나고,5,[i.ɾʌt̚.ke.tʰɛ.ʌ.na.ko],[i.ɾʌt̚.ke.tʰɛ.ʌ.na.go]
이렇게 타락한,5,[i.ɾʌt̚.ke.tʰa.ɾak̚.han],[i.ɾʌt̚.ke.tʰa.ɾak̚.han]
이렇게 팍,5,[i.ɾʌt̚.ke.pʰak̚],[i.ɾʌt̚.ke.pʰak̚]
이렇게 특이한,5,[i.ɾʌt̚.ke.tʰɯk̚.i.han],[i.ɾʌt̚.ke.tʰɯk̚.i.han]
똥을 주지 않는다,5,[t͈oŋ.ɯl.tʃu.tʃi.an.nɯn.ta],[t͈oŋ.ɯl.dʒu.dʒi.an.nɯn.ta]
금요일 예배,5,[kɯm.jo.il.je.pɛ],[gɯm.jo.il.je.bɛ]
is strange,5,,
is still there,5,,
이렇게 평화로운,5,[i.ɾʌt̚.ke.pʰjʌŋ.hwa.ɾo.un],[i.ɾʌt̚.ke.pʰjʌŋ.hwa.ɾo.un]
이렇게 풀고 이 새끼를,5,[i.ɾʌt̚.ke.pʰul.ko.i.sɛ.k͈i.ɾɯl],[i.ɾʌt̚.ke.pʰul.ko.i.sɛ.k͈i.ɾɯl]
이렇게 풀고 이,5,[i.ɾʌt̚.ke.pʰul.ko.i],[i.ɾʌt̚.ke.pʰul.ko.i]
똥이 내,5,[t͈oŋ.i.nɛ],[t͈oŋ.i.nɛ]
이렇게 하고 있어,5,[i.ɾʌt̚.ke.ha.ko.it̚.ʌ],[i.ɾʌt̚.ke.ha.go.it̚.ʌ]
똥을 지릴,5,[t͈oŋ.ɯl.tʃi.ɾil],[t͈oŋ.ɯl.dʒi.ɾil]
이렇게 하나,5,[i.ɾʌt̚.ke.ha.na],[i.ɾʌt̚.ke.ha.na]
똥이 웃는 거야,5,[t͈oŋ.i.ut̚.nɯŋ.kʌ.ja],[t͈oŋ.i.ut̚.nɯn.gʌ.ja]
똥이 웃는 거야 난,5,[t͈oŋ.i.ut̚.nɯŋ.kʌ.ja.nan],[t͈oŋ.i.ut̚.nɯn.gʌ.ja.nan]
똥이 웃는,5,[t͈oŋ.i.ut̚.nɯn],[t͈oŋ.i.ut̚.nɯn]
이렇게 하는 거요,5,[i.ɾʌt̚.ke.ha.nɯŋ.kʌ.jo],[i.ɾʌt̚.ke.ha.nɯn.gʌ.jo]
똥이라도 쌌나,5,[t͈oŋ.i.ɾa.to.s͈at̚.na],[t͈oŋ.i.ɾa.do.s͈at̚.na]
금요일에 시간,5,[kɯm.jo.il.e.si.kan],[gɯm.jo.il.e.si.gan]
금요일에 봐,5,[kɯm.jo.il.e.pwa],[gɯm.jo.il.e.bwa]
금요일까지 돈을,5,[kɯm.jo.il.k͈a.tʃi.ton.ɯl],[gɯm.jo.il.k͈a.dʒi.don.ɯl]
이렇게 하는게 맞는,5,[i.ɾʌt̚.ke.ha.nɯŋ.ke.mat̚.nɯn],[i.ɾʌt̚.ke.ha.nɯŋ.ke.mat̚.nɯn]
이렇게 하는걸,5,[i.ɾʌt̚.ke.ha.nɯŋ.kʌl],[i.ɾʌt̚.ke.ha.nɯŋ.kʌl]
이렇게 하는거,5,[i.ɾʌt̚.ke.ha.nɯŋ.kʌ],[i.ɾʌt̚.ke.ha.nɯŋ.kʌ]
이렇게 하니,5,[i.ɾʌt̚.ke.ha.ni],[i.ɾʌt̚.ke.ha.ni]
이렇게 하다,5,[i.ɾʌt̚.ke.ha.ta],[i.ɾʌt̚.ke.ha.da]
똥통으로 밀어넣은 그,5,[t͈oŋ.tʰoŋ.ɯ.ɾo.mil.ʌ.nʌt̚.ɯŋ.kɯ],[t͈oŋ.tʰoŋ.ɯ.ɾo.mil.ʌ.nʌt̚.ɯn.gɯ]
이렇게 하란,5,[i.ɾʌt̚.ke.ha.ɾan],[i.ɾʌt̚.ke.ha.ɾan]
똥통으로 밀어넣은 그 결정,5,[t͈oŋ.tʰoŋ.ɯ.ɾo.mil.ʌ.nʌt̚.ɯŋ.kɯ.kjʌl.tʃʌŋ],[t͈oŋ.tʰoŋ.ɯ.ɾo.mil.ʌ.nʌt̚.ɯn.gɯ.gjʌl.tʃʌŋ]
똥통으로 밀어넣은,5,[t͈oŋ.tʰoŋ.ɯ.ɾo.mil.ʌ.nʌt̚.ɯn],[t͈oŋ.tʰoŋ.ɯ.ɾo.mil.ʌ.nʌt̚.ɯn]
똥줄 좀,5,[t͈oŋ.tʃul.tʃom],[t͈oŋ.dʒul.dʒom]
이렇게 하면 네,5,[i.ɾʌt̚.ke.ha.mjʌn.ne],[i.ɾʌt̚.ke.ha.mjʌn.ne]
이렇게 하려던,5,[i.ɾʌt̚.ke.ha.ɾjʌ.tʌn],[i.ɾʌt̚.ke.ha.ɾjʌ.dʌn]
이렇게 하면 될 거야,5,[i.ɾʌt̚.ke.ha.mjʌn.twel.kʌ.ja],[i.ɾʌt̚.ke.ha.mjʌn.dwel.gʌ.ja]
이렇게 하면 안 돼,5,[i.ɾʌt̚.ke.ha.mjʌn.an.twɛ],[i.ɾʌt̚.ke.ha.mjʌn.an.dwɛ]
뚜껑 열리기,5,[t͈u.k͈ʌŋ.jʌl.ɾi.ki],[t͈u.k͈ʌŋ.jʌl.ɾi.gi]
뚜껑 따,5,[t͈u.k͈ʌŋ.t͈a],[t͈u.k͈ʌŋ.t͈a]
금요일인 줄,5,[kɯm.jo.il.in.tʃul],[gɯm.jo.il.in.dʒul]
금요일 점심,5,[kɯm.jo.il.tʃʌm.sim],[gɯm.jo.il.dʒʌm.sim]
이렇게 하면 우리가,5,[i.ɾʌt̚.ke.ha.mjʌn.u.ɾi.ka],[i.ɾʌt̚.ke.ha.mjʌn.u.ɾi.ga]
이렇게 하셔야,5,[i.ɾʌt̚.ke.ha.sjʌ.ja],[i.ɾʌt̚.ke.ha.sjʌ.ja]
뚜껑 좀,5,[t͈u.k͈ʌŋ.tʃom],[t͈u.k͈ʌŋ.dʒom]
뚜껑 열어 운전대 잡아,5,[t͈u.k͈ʌŋ.jʌl.ʌ.un.tʃʌn.tɛ.tʃap̚.a],[t͈u.k͈ʌŋ.jʌl.ʌ.un.tʃʌn.tɛ.dʒap̚.a]
이렇게 하자 내,5,[i.ɾʌt̚.ke.ha.tʃa.nɛ],[i.ɾʌt̚.ke.ha.dʒa.nɛ]
이렇게 하자 같이,5,[i.ɾʌt̚.ke.ha.tʃa.kat̚.i],[i.ɾʌt̚.ke.ha.dʒa.gat̚.i]
뚜껑을 달칵,5,[t͈u.k͈ʌŋ.ɯl.tal.kʰak̚],[t͈u.k͈ʌŋ.ɯl.dal.kʰak̚]
뚜껑을 닫아,5,[t͈u.k͈ʌŋ.ɯl.tat̚.a],[t͈u.k͈ʌŋ.ɯl.dat̚.a]
뚜껑 열어 운전대,5,[t͈u.k͈ʌŋ.jʌl.ʌ.un.tʃʌn.tɛ],[t͈u.k͈ʌŋ.jʌl.ʌ.un.tʃʌn.tɛ]
이렇게 하자는,5,[i.ɾʌt̚.ke.ha.tʃa.nɯn],[i.ɾʌt̚.ke.ha.dʒa.nɯn]
이렇게 하자고요,5,[i.ɾʌt̚.ke.ha.tʃa.ko.jo],[i.ɾʌt̚.ke.ha.dʒa.go.jo]
이렇게 하지 그,5,[i.ɾʌt̚.ke.ha.tʃi.kɯ],[i.ɾʌt̚.ke.ha.dʒi.gɯ]
뚜껑을 탁 닫는다,5,[t͈u.k͈ʌŋ.ɯl.tʰak̚.tat̚.nɯn.ta],[t͈u.k͈ʌŋ.ɯl.tʰak̚.dat̚.nɯn.ta]
금융 위기,5,[kɯm.juŋ.wi.ki],[gɯm.juŋ.wi.gi]
금융 시장을,5,[kɯm.juŋ.si.tʃaŋ.ɯl],[gɯm.juŋ.si.dʒaŋ.ɯl]
금융 시장,5,[kɯm.juŋ.si.tʃaŋ],[gɯm.juŋ.si.dʒaŋ]
금융 서비스,5,[kɯm.juŋ.sʌ.pi.sɯ],[gɯm.juŋ.sʌ.bi.sɯ]
이렇게 한심할,5,[i.ɾʌt̚.ke.han.sim.hal],[i.ɾʌt̚.ke.han.sim.hal]
이렇게 할 거거든,5,[i.ɾʌt̚.ke.hal.kʌ.kʌ.tɯn],[i.ɾʌt̚.ke.hal.gʌ.gʌ.dɯn]
이렇게 할 수 있어,5,[i.ɾʌt̚.ke.hal.su.it̚.ʌ],[i.ɾʌt̚.ke.hal.su.it̚.ʌ]
