Item,Frequency,Formal_IPA,Casual_IPA
두걸 매켄지,6,[tu.kʌl.mɛ.kʰen.tʃi],[du.gʌl.mɛ.kʰen.tʃi]
우리가 그걸 증명할,6,[u.ɾi.ka.kɯ.kʌl.tʃɯŋ.mjʌŋ.hal],[u.ɾi.ga.gɯ.gʌl.dʒɯŋ.mjʌŋ.hal]
두걸 매켄지가,6,[tu.kʌl.mɛ.kʰen.tʃi.ka],[du.gʌl.mɛ.kʰen.tʃi.ga]
가 있었어요,6,[ka.it̚.ʌt̚.ʌ.jo],[ga.it̚.ʌt̚.ʌ.jo]
우리가 그날,6,[u.ɾi.ka.kɯ.nal],[u.ɾi.ga.gɯ.nal]
우리가 그곳에 도착했을 때,6,[u.ɾi.ka.kɯ.kot̚.e.to.tʃʰak̚.hɛt̚.ɯl.t͈ɛ],[u.ɾi.ga.gɯ.got̚.e.do.tʃʰak̚.hɛt̚.ɯl.t͈ɛ]
그렇지 않을 수도 있어요,6,[kɯ.ɾʌt̚.tʃi.an.ɯl.su.to.it̚.ʌ.jo],[gɯ.ɾʌt̚.tʃi.an.ɯl.su.do.it̚.ʌ.jo]
우리가 그녀에 대해,6,[u.ɾi.ka.kɯ.njʌ.e.tɛ.hɛ],[u.ɾi.ga.gɯ.njʌ.e.dɛ.hɛ]
우리가 그녀에,6,[u.ɾi.ka.kɯ.njʌ.e],[u.ɾi.ga.gɯ.njʌ.e]
우리가 그들,6,[u.ɾi.ka.kɯ.tɯl],[u.ɾi.ga.gɯ.dɯl]
우리가 그들에,6,[u.ɾi.ka.kɯ.tɯl.e],[u.ɾi.ga.gɯ.dɯl.e]
우리가 그들을 볼 수,6,[u.ɾi.ka.kɯ.tɯl.ɯl.pol.su],[u.ɾi.ga.gɯ.dɯl.ɯl.bol.su]
우리가 그들을 잡을,6,[u.ɾi.ka.kɯ.tɯl.ɯl.tʃap̚.ɯl],[u.ɾi.ga.gɯ.dɯl.ɯl.dʒap̚.ɯl]
우리가 그들을 볼,6,[u.ɾi.ka.kɯ.tɯl.ɯl.pol],[u.ɾi.ga.gɯ.dɯl.ɯl.bol]
두고 가는 거야,6,[tu.ko.ka.nɯŋ.kʌ.ja],[du.go.ga.nɯn.gʌ.ja]
두고 가도 돼요,6,[tu.ko.ka.to.twɛ.jo],[du.go.ga.do.dwɛ.jo]
우리가 그래야 한다고,6,[u.ɾi.ka.kɯ.ɾɛ.ja.han.ta.ko],[u.ɾi.ga.gɯ.ɾɛ.ja.han.ta.go]
우리가 그랬어,6,[u.ɾi.ka.kɯ.ɾɛt̚.ʌ],[u.ɾi.ga.gɯ.ɾɛt̚.ʌ]
우리가 그러면,6,[u.ɾi.ka.kɯ.ɾʌ.mjʌn],[u.ɾi.ga.gɯ.ɾʌ.mjʌn]
주로 데이브는 주로 저한테,6,[tʃu.ɾo.te.i.pɯ.nɯn.tʃu.ɾo.tʃʌ.han.tʰe],[dʒu.ɾo.de.i.bɯ.nɯn.dʒu.ɾo.dʒʌ.han.tʰe]
우리가 그렇게 생각하길,6,[u.ɾi.ka.kɯ.ɾʌt̚.ke.sɛŋ.kak̚.ha.kil],[u.ɾi.ga.gɯ.ɾʌt̚.ke.sɛŋ.gak̚.ha.gil]
우리가 그렇게 많은,6,[u.ɾi.ka.kɯ.ɾʌt̚.ke.man.ɯn],[u.ɾi.ga.gɯ.ɾʌt̚.ke.man.ɯn]
우리가 그렇게 하지,6,[u.ɾi.ka.kɯ.ɾʌt̚.ke.ha.tʃi],[u.ɾi.ga.gɯ.ɾʌt̚.ke.ha.dʒi]
우리가 그렇게 할 수,6,[u.ɾi.ka.kɯ.ɾʌt̚.ke.hal.su],[u.ɾi.ga.gɯ.ɾʌt̚.ke.hal.su]
그렇지 않지요,6,[kɯ.ɾʌt̚.tʃi.an.tʃi.jo],[gɯ.ɾʌt̚.tʃi.an.tʃi.jo]
두고 가야지,6,[tu.ko.ka.ja.tʃi],[du.go.ga.ja.dʒi]
우리가 그렇지 않다는,6,[u.ɾi.ka.kɯ.ɾʌt̚.tʃi.an.ta.nɯn],[u.ɾi.ga.gɯ.ɾʌt̚.tʃi.an.ta.nɯn]
우리가 그만큼,6,[u.ɾi.ka.kɯ.maŋ.kʰɯm],[u.ɾi.ga.gɯ.maŋ.kʰɯm]
우리가 그쪽으로,6,[u.ɾi.ka.kɯ.tʃ͈ok̚.ɯ.ɾo],[u.ɾi.ga.gɯ.tʃ͈ok̚.ɯ.ɾo]
우리가 기꺼이,6,[u.ɾi.ka.ki.k͈ʌ.i],[u.ɾi.ga.gi.k͈ʌ.i]
건 아무도 모르는,6,[kʌn.a.mu.to.mo.ɾɯ.nɯn],[gʌn.a.mu.do.mo.ɾɯ.nɯn]
두고 가진 않을,6,[tu.ko.ka.tʃin.an.ɯl],[du.go.ga.dʒin.an.ɯl]
그렇지 어쨌든 털어놓지 않다니,6,[kɯ.ɾʌt̚.tʃi.ʌ.tʃ͈ɛt̚.tɯn.tʰʌl.ʌ.not̚.tʃi.an.ta.ni],[gɯ.ɾʌt̚.tʃi.ʌ.tʃ͈ɛt̚.tɯn.tʰʌl.ʌ.not̚.tʃi.an.ta.ni]
그렇지 어쨌든 털어놓지,6,[kɯ.ɾʌt̚.tʃi.ʌ.tʃ͈ɛt̚.tɯn.tʰʌl.ʌ.not̚.tʃi],[gɯ.ɾʌt̚.tʃi.ʌ.tʃ͈ɛt̚.tɯn.tʰʌl.ʌ.not̚.tʃi]
우리가 기억을,6,[u.ɾi.ka.ki.ʌk̚.ɯl],[u.ɾi.ga.gi.ʌk̚.ɯl]
우리가 기록을,6,[u.ɾi.ka.ki.ɾok̚.ɯl],[u.ɾi.ga.gi.ɾok̚.ɯl]
두고 간 거지,6,[tu.ko.kaŋ.kʌ.tʃi],[du.go.gan.gʌ.dʒi]
두고 간 건,6,[tu.ko.kaŋ.kʌn],[du.go.gan.gʌn]
그렇지 언젠간,6,[kɯ.ɾʌt̚.tʃi.ʌn.tʃeŋ.kan],[gɯ.ɾʌt̚.tʃi.ʌn.tʃeŋ.kan]
두고 간 것 같아요,6,[tu.ko.kaŋ.kʌt̚.kat̚.a.jo],[du.go.gan.gʌt̚.gat̚.a.jo]
우리가 꿈꿔왔던,6,[u.ɾi.ka.k͈um.k͈wʌ.wat̚.tʌn],[u.ɾi.ga.k͈um.k͈wʌ.wat̚.tʌn]
우리가 꿈꾸는,6,[u.ɾi.ka.k͈um.k͈u.nɯn],[u.ɾi.ga.k͈um.k͈u.nɯn]
두고 간 줄,6,[tu.ko.kan.tʃul],[du.go.gan.dʒul]
우리가 끝내야 돼,6,[u.ɾi.ka.k͈ɯt̚.nɛ.ja.twɛ],[u.ɾi.ga.k͈ɯt̚.nɛ.ja.dwɛ]
그렇지 여기는,6,[kɯ.ɾʌt̚.tʃi.jʌ.ki.nɯn],[gɯ.ɾʌt̚.tʃi.jʌ.gi.nɯn]
우리가 나가면,6,[u.ɾi.ka.na.ka.mjʌn],[u.ɾi.ga.na.ga.mjʌn]
우리가 나가는,6,[u.ɾi.ka.na.ka.nɯn],[u.ɾi.ga.na.ga.nɯn]
건 아무도 원치,6,[kʌn.a.mu.to.wʌn.tʃʰi],[gʌn.a.mu.do.wʌn.tʃʰi]
우리가 나서지,6,[u.ɾi.ka.na.sʌ.tʃi],[u.ɾi.ga.na.sʌ.dʒi]
우리가 나오길,6,[u.ɾi.ka.na.o.kil],[u.ɾi.ga.na.o.gil]
우리가 나소를,6,[u.ɾi.ka.na.so.ɾɯl],[u.ɾi.ga.na.so.ɾɯl]
건 아무렇지도,6,[kʌn.a.mu.ɾʌt̚.tʃi.to],[gʌn.a.mu.ɾʌt̚.tʃi.do]
우리가 나온 걸,6,[u.ɾi.ka.na.oŋ.kʌl],[u.ɾi.ga.na.on.gʌl]
우리가 날,6,[u.ɾi.ka.nal],[u.ɾi.ga.nal]
두고 갈 수도,6,[tu.ko.kal.su.to],[du.go.gal.su.do]
그렇지 옳지,6,[kɯ.ɾʌt̚.tʃi.ol.tʃi],[gɯ.ɾʌt̚.tʃi.ol.tʃi]
그렇지 완전,6,[kɯ.ɾʌt̚.tʃi.wan.tʃʌn],[gɯ.ɾʌt̚.tʃi.wan.tʃʌn]
두고 갔거든요,6,[tu.ko.kat̚.kʌ.tɯn.jo],[du.go.gat̚.kʌ.dɯn.jo]
우리가 너무 일찍,6,[u.ɾi.ka.nʌ.mu.il.tʃ͈ik̚],[u.ɾi.ga.nʌ.mu.il.tʃ͈ik̚]
우리가 너보다,6,[u.ɾi.ka.nʌ.po.ta],[u.ɾi.ga.nʌ.bo.da]
우리가 널 잡을 거야,6,[u.ɾi.ka.nʌl.tʃap̚.ɯl.kʌ.ja],[u.ɾi.ga.nʌl.dʒap̚.ɯl.gʌ.ja]
주로 저한테 의지를 하는데,6,[tʃu.ɾo.tʃʌ.han.tʰe.ɯi.tʃi.ɾɯl.ha.nɯn.te],[dʒu.ɾo.dʒʌ.han.tʰe.ɯi.dʒi.ɾɯl.ha.nɯn.te]
두고 갔을,6,[tu.ko.kat̚.ɯl],[du.go.gat̚.ɯl]
우리가 네 동생을,6,[u.ɾi.ka.ne.toŋ.sɛŋ.ɯl],[u.ɾi.ga.ne.doŋ.sɛŋ.ɯl]
우리가 네 차를,6,[u.ɾi.ka.ne.tʃʰa.ɾɯl],[u.ɾi.ga.ne.tʃʰa.ɾɯl]
두고 나머지는,6,[tu.ko.na.mʌ.tʃi.nɯn],[du.go.na.mʌ.dʒi.nɯn]
우리가 누구고 왜,6,[u.ɾi.ka.nu.ku.ko.wɛ],[u.ɾi.ga.nu.gu.go.wɛ]
두고 나왔어,6,[tu.ko.na.wat̚.ʌ],[du.go.na.wat̚.ʌ]
우리가 누구야,6,[u.ɾi.ka.nu.ku.ja],[u.ɾi.ga.nu.gu.ja]
가 있을걸,6,[ka.it̚.ɯl.kʌl],[ga.it̚.ɯl.kʌl]
우리가 누구인지를,6,[u.ɾi.ka.nu.ku.in.tʃi.ɾɯl],[u.ɾi.ga.nu.gu.in.tʃi.ɾɯl]
우리가 누군데,6,[u.ɾi.ka.nu.kun.te],[u.ɾi.ga.nu.gun.te]
우리가 누군데요,6,[u.ɾi.ka.nu.kun.te.jo],[u.ɾi.ga.nu.gun.te.jo]
건 아셨나요,6,[kʌn.a.sjʌt̚.na.jo],[gʌn.a.sjʌt̚.na.jo]
우리가 누군지는,6,[u.ɾi.ka.nu.kun.tʃi.nɯn],[u.ɾi.ga.nu.gun.tʃi.nɯn]
우리가 눈이,6,[u.ɾi.ka.nun.i],[u.ɾi.ga.nun.i]
두고 떠나,6,[tu.ko.t͈ʌ.na],[du.go.t͈ʌ.na]
두고 두,6,[tu.ko.tu],[du.go.du]
우리가 늦게,6,[u.ɾi.ka.nɯt̚.ke],[u.ɾi.ga.nɯt̚.ke]
그렇지 잠시만,6,[kɯ.ɾʌt̚.tʃi.tʃam.si.man],[gɯ.ɾʌt̚.tʃi.dʒam.si.man]
건 아쉽지만,6,[kʌn.a.swip̚.tʃi.man],[gʌn.a.swip̚.tʃi.man]
우리가 다 하는데,6,[u.ɾi.ka.ta.ha.nɯn.te],[u.ɾi.ga.da.ha.nɯn.te]
우리가 다 알아서,6,[u.ɾi.ka.ta.al.a.sʌ],[u.ɾi.ga.da.al.a.sʌ]
우리가 다루고,6,[u.ɾi.ka.ta.ɾu.ko],[u.ɾi.ga.da.ɾu.go]
우리가 다 함께,6,[u.ɾi.ka.ta.ham.k͈e],[u.ɾi.ga.da.ham.k͈e]
우리가 다룰,6,[u.ɾi.ka.ta.ɾul],[u.ɾi.ga.da.ɾul]
가 있을 테니까,6,[ka.it̚.ɯl.tʰe.ni.k͈a],[ga.it̚.ɯl.tʰe.ni.k͈a]
우리가 다시 만나는,6,[u.ɾi.ka.ta.si.man.na.nɯn],[u.ɾi.ga.da.si.man.na.nɯn]
우리가 다시 볼,6,[u.ɾi.ka.ta.si.pol],[u.ɾi.ga.da.si.bol]
건 아시오,6,[kʌn.a.si.o],[gʌn.a.si.o]
우리가 다음에,6,[u.ɾi.ka.ta.ɯm.e],[u.ɾi.ga.da.ɯm.e]
우리가 단순히,6,[u.ɾi.ka.tan.sun.hi],[u.ɾi.ga.dan.sun.hi]
두고 떠났다,6,[tu.ko.t͈ʌ.nat̚.ta],[du.go.t͈ʌ.nat̚.ta]
우리가 당신 추적복을 트래커에서,6,[u.ɾi.ka.taŋ.sin.tʃʰu.tʃʌk̚.pok̚.ɯl.tʰɯ.ɾɛ.kʰʌ.e.sʌ],[u.ɾi.ga.daŋ.sin.tʃʰu.dʒʌk̚.pok̚.ɯl.tʰɯ.ɾɛ.kʰʌ.e.sʌ]
우리가 당신들,6,[u.ɾi.ka.taŋ.sin.tɯl],[u.ɾi.ga.daŋ.sin.tɯl]
우리가 당신 추적복을,6,[u.ɾi.ka.taŋ.sin.tʃʰu.tʃʌk̚.pok̚.ɯl],[u.ɾi.ga.daŋ.sin.tʃʰu.dʒʌk̚.pok̚.ɯl]
우리가 당신을 위해,6,[u.ɾi.ka.taŋ.sin.ɯl.wi.hɛ],[u.ɾi.ga.daŋ.sin.ɯl.wi.hɛ]
우리가 당신을 도울 수,6,[u.ɾi.ka.taŋ.sin.ɯl.to.ul.su],[u.ɾi.ga.daŋ.sin.ɯl.do.ul.su]
두고 모든,6,[tu.ko.mo.tɯn],[du.go.mo.dɯn]
두고 무슨,6,[tu.ko.mu.sɯn],[du.go.mu.sɯn]
우리가 닿을 수,6,[u.ɾi.ka.tat̚.ɯl.su],[u.ɾi.ga.dat̚.ɯl.su]
우리가 닿을,6,[u.ɾi.ka.tat̚.ɯl],[u.ɾi.ga.dat̚.ɯl]
두고 보겠다,6,[tu.ko.po.ket̚.ta],[du.go.bo.get̚.ta]
우리가 더 많은 것을,6,[u.ɾi.ka.tʌ.man.ɯŋ.kʌt̚.ɯl],[u.ɾi.ga.dʌ.man.ɯn.gʌt̚.ɯl]
두고 바람피운,6,[tu.ko.pa.ɾam.pʰi.un],[du.go.ba.ɾam.pʰi.un]
두고 뭘,6,[tu.ko.mwʌl],[du.go.mwʌl]
우리가 더 잘할,6,[u.ɾi.ka.tʌ.tʃal.hal],[u.ɾi.ga.dʌ.dʒal.hal]
우리가 더 좋은,6,[u.ɾi.ka.tʌ.tʃot̚.ɯn],[u.ɾi.ga.dʌ.dʒot̚.ɯn]
건 아우,6,[kʌn.a.u],[gʌn.a.u]
우리가 데려갈,6,[u.ɾi.ka.te.ɾjʌ.kal],[u.ɾi.ga.de.ɾjʌ.gal]
우리가 데려와야,6,[u.ɾi.ka.te.ɾjʌ.wa.ja],[u.ɾi.ga.de.ɾjʌ.wa.ja]
그렇지 지난,6,[kɯ.ɾʌt̚.tʃi.tʃi.nan],[gɯ.ɾʌt̚.tʃi.dʒi.nan]
우리가 데이트할,6,[u.ɾi.ka.te.i.tʰɯ.hal],[u.ɾi.ga.de.i.tʰɯ.hal]
그렇지 지금은,6,[kɯ.ɾʌt̚.tʃi.tʃi.kɯm.ɯn],[gɯ.ɾʌt̚.tʃi.dʒi.gɯm.ɯn]
우리가 도와주지 않으면,6,[u.ɾi.ka.to.wa.tʃu.tʃi.an.ɯ.mjʌn],[u.ɾi.ga.do.wa.dʒu.dʒi.an.ɯ.mjʌn]
우리가 도와줄 거야,6,[u.ɾi.ka.to.wa.tʃul.kʌ.ja],[u.ɾi.ga.do.wa.dʒul.gʌ.ja]
두고 보자꾸나,6,[tu.ko.po.tʃa.k͈u.na],[du.go.bo.dʒa.k͈u.na]
그렇지 클라라,6,[kɯ.ɾʌt̚.tʃi.kʰɯl.ɾa.ɾa],[gɯ.ɾʌt̚.tʃi.kʰɯl.ɾa.ɾa]
두고 볼 거야,6,[tu.ko.pol.kʌ.ja],[du.go.bol.gʌ.ja]
건 아주 힘든,6,[kʌn.a.tʃu.hin.tɯn],[gʌn.a.dʒu.hin.tɯn]
우리가 도움이 될,6,[u.ɾi.ka.to.um.i.twel],[u.ɾi.ga.do.um.i.dwel]
우리가 돌볼게,6,[u.ɾi.ka.tol.pol.ke],[u.ɾi.ga.dol.pol.ke]
두고 볼 수는 없어,6,[tu.ko.pol.su.nɯn.ʌp̚.ʌ],[du.go.bol.su.nɯn.ʌp̚.ʌ]
우리가 동의 한,6,[u.ɾi.ka.toŋ.ɯi.han],[u.ɾi.ga.doŋ.ɯi.han]
두고 봐야겠지,6,[tu.ko.pwa.ja.ket̚.tʃi],[du.go.bwa.ja.get̚.tʃi]
두고 봐요 뭐,6,[tu.ko.pwa.jo.mwʌ],[du.go.bwa.jo.mwʌ]
두고 생각해,6,[tu.ko.sɛŋ.kak̚.hɛ],[du.go.sɛŋ.gak̚.hɛ]
his side,6,,
우리가 두려워했던,6,[u.ɾi.ka.tu.ɾjʌ.wʌ.hɛt̚.tʌn],[u.ɾi.ga.du.ɾjʌ.wʌ.hɛt̚.tʌn]
그렇지는 않지 계획이,6,[kɯ.ɾʌt̚.tʃi.nɯn.an.tʃi.kje.hwek̚.i],[gɯ.ɾʌt̚.tʃi.nɯn.an.tʃi.gje.hwek̚.i]
And I''m marching on,6,,
우리가 뒤에,6,[u.ɾi.ka.twi.e],[u.ɾi.ga.dwi.e]
그렇지는 않지 계획이 있을,6,[kɯ.ɾʌt̚.tʃi.nɯn.an.tʃi.kje.hwek̚.i.it̚.ɯl],[gɯ.ɾʌt̚.tʃi.nɯn.an.tʃi.gje.hwek̚.i.it̚.ɯl]
우리가 따라갈,6,[u.ɾi.ka.t͈a.ɾa.kal],[u.ɾi.ga.t͈a.ɾa.gal]
우리가 따라야,6,[u.ɾi.ka.t͈a.ɾa.ja],[u.ɾi.ga.t͈a.ɾa.ja]
건 안 됩니다,6,[kʌn.an.twep̚.ni.ta],[gʌn.an.dwep̚.ni.da]
우리가 떠나게,6,[u.ɾi.ka.t͈ʌ.na.ke],[u.ɾi.ga.t͈ʌ.na.ge]
그렇지만 계속,6,[kɯ.ɾʌt̚.tʃi.maŋ.kje.sok̚],[gɯ.ɾʌt̚.tʃi.man.gje.sok̚]
건 안 될,6,[kʌn.an.twel],[gʌn.an.dwel]
두고 어서,6,[tu.ko.ʌ.sʌ],[du.go.ʌ.sʌ]
우리가 떠날 때,6,[u.ɾi.ka.t͈ʌ.nal.t͈ɛ],[u.ɾi.ga.t͈ʌ.nal.t͈ɛ]
우리가 떠날 수,6,[u.ɾi.ka.t͈ʌ.nal.su],[u.ɾi.ga.t͈ʌ.nal.su]
건 안 무서워,6,[kʌn.an.mu.sʌ.wʌ],[gʌn.an.mu.sʌ.wʌ]
우리가 또 다른,6,[u.ɾi.ka.t͈o.ta.ɾɯn],[u.ɾi.ga.t͈o.da.ɾɯn]
그렇지만 그걸,6,[kɯ.ɾʌt̚.tʃi.maŋ.kɯ.kʌl],[gɯ.ɾʌt̚.tʃi.man.gɯ.gʌl]
두고 오는 게,6,[tu.ko.o.nɯŋ.ke],[du.go.o.nɯn.ge]
우리가 릴리를,6,[u.ɾi.ka.ɾil.ɾi.ɾɯl],[u.ɾi.ga.ɾil.ɾi.ɾɯl]
두고 오라고,6,[tu.ko.o.ɾa.ko],[du.go.o.ɾa.go]
우리가 마약,6,[u.ɾi.ka.ma.jak̚],[u.ɾi.ga.ma.jak̚]
가 자네가,6,[ka.tʃa.ne.ka],[ga.dʒa.ne.ga]
우리가 마지막으로 만났을,6,[u.ɾi.ka.ma.tʃi.mak̚.ɯ.ɾo.man.nat̚.ɯl],[u.ɾi.ga.ma.dʒi.mak̚.ɯ.ɾo.man.nat̚.ɯl]
두고 온 건,6,[tu.ko.oŋ.kʌn],[du.go.on.gʌn]
그렇지만 그들은,6,[kɯ.ɾʌt̚.tʃi.maŋ.kɯ.tɯl.ɯn],[gɯ.ɾʌt̚.tʃi.man.gɯ.dɯl.ɯn]
건 안 봐도,6,[kʌn.am.pwa.to],[gʌn.an.bwa.do]
우리가 막은,6,[u.ɾi.ka.mak̚.ɯn],[u.ɾi.ga.mak̚.ɯn]
우리가 막을 수 있어,6,[u.ɾi.ka.mak̚.ɯl.su.it̚.ʌ],[u.ɾi.ga.mak̚.ɯl.su.it̚.ʌ]
우리가 만나,6,[u.ɾi.ka.man.na],[u.ɾi.ga.man.na]
우리가 만나게 된,6,[u.ɾi.ka.man.na.ke.twen],[u.ɾi.ga.man.na.ge.dwen]
두고 와요,6,[tu.ko.wa.jo],[du.go.wa.jo]
두고 왔거든,6,[tu.ko.wat̚.kʌ.tɯn],[du.go.wat̚.kʌ.dɯn]
가 잔교 끝까지 가,6,[ka.tʃaŋ.kjo.k͈ɯt̚.k͈a.tʃi.ka],[ga.dʒaŋ.kjo.k͈ɯt̚.k͈a.dʒi.ga]
건 안 하고,6,[kʌn.an.ha.ko],[gʌn.an.ha.go]
우리가 만나지 않았던 시간으로,6,[u.ɾi.ka.man.na.tʃi.an.at̚.tʌn.si.kan.ɯ.ɾo],[u.ɾi.ga.man.na.dʒi.an.at̚.tʌn.si.gan.ɯ.ɾo]
우리가 만나지 않았던,6,[u.ɾi.ka.man.na.tʃi.an.at̚.tʌn],[u.ɾi.ga.man.na.dʒi.an.at̚.tʌn]
우리가 만난 게,6,[u.ɾi.ka.man.naŋ.ke],[u.ɾi.ga.man.nan.ge]
우리가 만난 순간부터,6,[u.ɾi.ka.man.nan.suŋ.kam.pu.tʰʌ],[u.ɾi.ga.man.nan.suŋ.kam.pu.tʰʌ]
건 안 할 거야,6,[kʌn.an.hal.kʌ.ja],[gʌn.an.hal.gʌ.ja]
그렇지만 너는,6,[kɯ.ɾʌt̚.tʃi.man.nʌ.nɯn],[gɯ.ɾʌt̚.tʃi.man.nʌ.nɯn]
두고 왔으니까,6,[tu.ko.wat̚.ɯ.ni.k͈a],[du.go.wat̚.ɯ.ni.k͈a]
우리가 만들어낸,6,[u.ɾi.ka.man.tɯl.ʌ.nɛn],[u.ɾi.ga.man.tɯl.ʌ.nɛn]
두고 이런,6,[tu.ko.i.ɾʌn],[du.go.i.ɾʌn]
우리가 말하고 있는 거야,6,[u.ɾi.ka.mal.ha.ko.it̚.nɯŋ.kʌ.ja],[u.ɾi.ga.mal.ha.go.it̚.nɯn.gʌ.ja]
우리가 말하고 있는 바로는,6,[u.ɾi.ka.mal.ha.ko.it̚.nɯm.pa.ɾo.nɯn],[u.ɾi.ga.mal.ha.go.it̚.nɯn.ba.ɾo.nɯn]
그렇지만 당신도,6,[kɯ.ɾʌt̚.tʃi.man.taŋ.sin.to],[gɯ.ɾʌt̚.tʃi.man.daŋ.sin.to]
가 잘 들어,6,[ka.tʃal.tɯl.ʌ],[ga.dʒal.dɯl.ʌ]
우리가 말하는 모든,6,[u.ɾi.ka.mal.ha.nɯn.mo.tɯn],[u.ɾi.ga.mal.ha.nɯn.mo.dɯn]
두고 있던,6,[tu.ko.it̚.tʌn],[du.go.it̚.tʌn]
우리가 말해,6,[u.ɾi.ka.mal.hɛ],[u.ɾi.ga.mal.hɛ]
두고 있잖아요,6,[tu.ko.it̚.tʃan.a.jo],[du.go.it̚.tʃan.a.jo]
우리가 망했다는,6,[u.ɾi.ka.maŋ.hɛt̚.ta.nɯn],[u.ɾi.ga.maŋ.hɛt̚.ta.nɯn]
두고 있잖아,6,[tu.ko.it̚.tʃan.a],[du.go.it̚.tʃan.a]
두고 죽을,6,[tu.ko.tʃuk̚.ɯl],[du.go.dʒuk̚.ɯl]
우리가 먹고 살,6,[u.ɾi.ka.mʌk̚.ko.sal],[u.ɾi.ga.mʌk̚.ko.sal]
우리가 맺은,6,[u.ɾi.ka.mɛt̚.ɯn],[u.ɾi.ga.mɛt̚.ɯn]
우리가 먹어야,6,[u.ɾi.ka.mʌk̚.ʌ.ja],[u.ɾi.ga.mʌk̚.ʌ.ja]
우리가 먼저 그녀를,6,[u.ɾi.ka.mʌn.tʃʌ.kɯ.njʌ.ɾɯl],[u.ɾi.ga.mʌn.tʃʌ.gɯ.njʌ.ɾɯl]
건 안돼요,6,[kʌn.an.twɛ.jo],[gʌn.an.twɛ.jo]
가 쟤,6,[ka.tʃjɛ],[ga.dʒjɛ]
우리가 멈추지,6,[u.ɾi.ka.mʌn.tʃʰu.tʃi],[u.ɾi.ga.mʌn.tʃʰu.dʒi]
우리가 멈추면,6,[u.ɾi.ka.mʌn.tʃʰu.mjʌn],[u.ɾi.ga.mʌn.tʃʰu.mjʌn]
우리가 멈출 수,6,[u.ɾi.ka.mʌn.tʃʰul.su],[u.ɾi.ga.mʌn.tʃʰul.su]
그렇지만 언젠가는,6,[kɯ.ɾʌt̚.tʃi.man.ʌn.tʃeŋ.ka.nɯn],[gɯ.ɾʌt̚.tʃi.man.ʌn.tʃeŋ.ka.nɯn]
두근거리는 이,6,[tu.kɯŋ.kʌ.ɾi.nɯn.i],[du.gɯŋ.kʌ.ɾi.nɯn.i]
우리가 모든 걸 쟁취할,6,[u.ɾi.ka.mo.tɯŋ.kʌl.tʃɛŋ.tʃʰwi.hal],[u.ɾi.ga.mo.dɯn.gʌl.dʒɛŋ.tʃʰwi.hal]
두근거리는 이 설레임,6,[tu.kɯŋ.kʌ.ɾi.nɯn.i.sʌl.ɾe.im],[du.gɯŋ.kʌ.ɾi.nɯn.i.sʌl.ɾe.im]
우리가 모르고,6,[u.ɾi.ka.mo.ɾɯ.ko],[u.ɾi.ga.mo.ɾɯ.go]
우리가 모르는 건,6,[u.ɾi.ka.mo.ɾɯ.nɯŋ.kʌn],[u.ɾi.ga.mo.ɾɯ.nɯn.gʌn]
그렇지만 우리의,6,[kɯ.ɾʌt̚.tʃi.man.u.ɾi.ɯi],[gɯ.ɾʌt̚.tʃi.man.u.ɾi.ɯi]
우리가 모르는 뭔가를 알고,6,[u.ɾi.ka.mo.ɾɯ.nɯn.mwʌŋ.ka.ɾɯl.al.ko],[u.ɾi.ga.mo.ɾɯ.nɯn.mwʌŋ.ka.ɾɯl.al.ko]
두기로 했죠,6,[tu.ki.ɾo.hɛt̚.tʃjo],[du.gi.ɾo.hɛt̚.tʃjo]
두기만 하면,6,[tu.ki.man.ha.mjʌn],[du.gi.man.ha.mjʌn]
두기엔 너무,6,[tu.ki.en.nʌ.mu],[du.gi.en.nʌ.mu]
우리가 목숨을,6,[u.ɾi.ka.mok̚.sum.ɯl],[u.ɾi.ga.mok̚.sum.ɯl]
주면 그가,6,[tʃu.mjʌŋ.kɯ.ka],[dʒu.mjʌn.gɯ.ga]
건 안전하지 않아요,6,[kʌn.an.tʃʌn.ha.tʃi.an.a.jo],[gʌn.an.tʃʌn.ha.dʒi.an.a.jo]
가 장,6,[ka.tʃaŋ],[ga.dʒaŋ]
우리가 못 찾은,6,[u.ɾi.ka.mot̚.tʃʰat̚.ɯn],[u.ɾi.ga.mot̚.tʃʰat̚.ɯn]
우리가 무기를,6,[u.ɾi.ka.mu.ki.ɾɯl],[u.ɾi.ga.mu.gi.ɾɯl]
우리가 무슨 얘기를,6,[u.ɾi.ka.mu.sɯn.jɛ.ki.ɾɯl],[u.ɾi.ga.mu.sɯn.jɛ.gi.ɾɯl]
두뇌를 가지고,6,[tu.nwe.ɾɯl.ka.tʃi.ko],[du.nwe.ɾɯl.ga.dʒi.go]
그렇지만 전부,6,[kɯ.ɾʌt̚.tʃi.man.tʃʌm.pu],[gɯ.ɾʌt̚.tʃi.man.dʒʌm.pu]
우리가 문제를,6,[u.ɾi.ka.mun.tʃe.ɾɯl],[u.ɾi.ga.mun.tʃe.ɾɯl]
우리가 묻는,6,[u.ɾi.ka.mut̚.nɯn],[u.ɾi.ga.mut̚.nɯn]
우리가 묻지,6,[u.ɾi.ka.mut̚.tʃi],[u.ɾi.ga.mut̚.tʃi]
우리가 물을,6,[u.ɾi.ka.mul.ɯl],[u.ɾi.ga.mul.ɯl]
