Item,Frequency,Formal_IPA,Casual_IPA
성을 버리고,9,[sʌŋ.ɯl.pʌ.ɾi.ko],[sʌŋ.ɯl.bʌ.ɾi.go]
네 그래야,9,[ne.kɯ.ɾɛ.ja],[ne.gɯ.ɾɛ.ja]
성의 없는,9,[sʌŋ.ɯi.ʌp̚.nɯn],[sʌŋ.ɯi.ʌp̚.nɯn]
그 숫자들을,9,[kɯ.sut̚.tʃa.tɯl.ɯl],[gɯ.sut̚.tʃa.dɯl.ɯl]
같이 안 가세요,9,[kat̚.i.aŋ.ka.se.jo],[gat̚.i.an.ga.se.jo]
성이 뭐라고,9,[sʌŋ.i.mwʌ.ɾa.ko],[sʌŋ.i.mwʌ.ɾa.go]
그 숫자에,9,[kɯ.sut̚.tʃa.e],[gɯ.sut̚.tʃa.e]
네 그러지,9,[ne.kɯ.ɾʌ.tʃi],[ne.gɯ.ɾʌ.dʒi]
네 그런 거,9,[ne.kɯ.ɾʌŋ.kʌ],[ne.gɯ.ɾʌn.gʌ]
그 숲을,9,[kɯ.sup̚.ɯl],[gɯ.sup̚.ɯl]
네 그런데도,9,[ne.kɯ.ɾʌn.te.to],[ne.gɯ.ɾʌn.te.do]
네 그럼 그,9,[ne.kɯ.ɾʌm.kɯ],[ne.gɯ.ɾʌm.gɯ]
성장 호르몬,9,[sʌŋ.tʃaŋ.ho.ɾɯ.mon],[sʌŋ.dʒaŋ.ho.ɾɯ.mon]
그 스웨터를,9,[kɯ.sɯ.we.tʰʌ.ɾɯl],[gɯ.sɯ.we.tʰʌ.ɾɯl]
성적 잘,9,[sʌŋ.tʃʌk̚.tʃal],[sʌŋ.dʒʌk̚.dʒal]
성적 증명서를,9,[sʌŋ.tʃʌk̚.tʃɯŋ.mjʌŋ.sʌ.ɾɯl],[sʌŋ.dʒʌk̚.dʒɯŋ.mjʌŋ.sʌ.ɾɯl]
같이 안 있어,9,[kat̚.i.an.it̚.ʌ],[gat̚.i.an.it̚.ʌ]
그 시가,9,[kɯ.si.ka],[gɯ.si.ga]
네 그림을,9,[ne.kɯ.ɾim.ɯl],[ne.gɯ.ɾim.ɯl]
많이들 오셨네요,9,[man.i.tɯl.o.sjʌt̚.ne.jo],[man.i.dɯl.o.sjʌt̚.ne.jo]
성질 긁지,9,[sʌŋ.tʃil.kɯk̚.tʃi],[sʌŋ.dʒil.gɯk̚.tʃi]
그 시간 안에,9,[kɯ.si.kan.an.e],[gɯ.si.gan.an.e]
성질 나쁜,9,[sʌŋ.tʃil.la.p͈ɯn],[sʌŋ.dʒil.la.p͈ɯn]
네 글렌,9,[ne.kɯl.ɾen],[ne.gɯl.ɾen]
성질을 못,9,[sʌŋ.tʃil.ɯl.mot̚],[sʌŋ.dʒil.ɯl.mot̚]
성철의 한숨,9,[sʌŋ.tʃʰʌl.ɯi.han.sum],[sʌŋ.tʃʰʌl.ɯi.han.sum]
성취하기 위해,9,[sʌŋ.tʃʰwi.ha.ki.wi.hɛ],[sʌŋ.tʃʰwi.ha.gi.wi.hɛ]
그 시간으로,9,[kɯ.si.kan.ɯ.ɾo],[gɯ.si.gan.ɯ.ɾo]
성폭행 흔적은요,9,[sʌm.pʰok̚.hɛŋ.hɯn.tʃʌk̚.ɯn.jo],[sʌm.pʰok̚.hɛŋ.hɯn.tʃʌk̚.ɯn.jo]
네 기분을 상하게,9,[ne.ki.pun.ɯl.saŋ.ha.ke],[ne.gi.bun.ɯl.saŋ.ha.ge]
성함을 못,9,[sʌŋ.ham.ɯl.mot̚],[sʌŋ.ham.ɯl.mot̚]
성함이 뭐라고 하셨죠,9,[sʌŋ.ham.i.mwʌ.ɾa.ko.ha.sjʌt̚.tʃjo],[sʌŋ.ham.i.mwʌ.ɾa.go.ha.sjʌt̚.tʃjo]
네 기사,9,[ne.ki.sa],[ne.gi.sa]
네 기사가,9,[ne.ki.sa.ka],[ne.gi.sa.ga]
성함이 어떻게 되죠,9,[sʌŋ.ham.i.ʌ.t͈ʌt̚.ke.twe.tʃjo],[sʌŋ.ham.i.ʌ.t͈ʌt̚.ke.dwe.dʒjo]
같이 앉아도 될까요,9,[kat̚.i.an.a.to.twel.k͈a.jo],[gat̚.i.an.a.do.dwel.k͈a.jo]
성향이 있는,9,[sʌŋ.hjaŋ.i.it̚.nɯn],[sʌŋ.hjaŋ.i.it̚.nɯn]
성형외과 의사가,9,[sʌŋ.hjʌŋ.we.kwa.ɯi.sa.ka],[sʌŋ.hjʌŋ.we.gwa.ɯi.sa.ga]
있어 누구요,9,[it̚.ʌ.nu.ku.jo],[it̚.ʌ.nu.gu.jo]
I know it''s not,9,,
세 가지 선택권이,9,[se.ka.tʃi.sʌn.tʰɛk̚.kwʌn.i],[se.ga.dʒi.sʌn.tʰɛk̚.kwʌn.i]
있어 느낄,9,[it̚.ʌ.nɯ.k͈il],[it̚.ʌ.nɯ.k͈il]
네 긴,9,[ne.kin],[ne.gin]
네 길은,9,[ne.kil.ɯn],[ne.gil.ɯn]
세 가지예요,9,[se.ka.tʃi.je.jo],[se.ga.dʒi.je.jo]
네 길을 가고,9,[ne.kil.ɯl.ka.ko],[ne.gil.ɯl.ga.go]
세 갈래,9,[se.kal.ɾɛ],[se.gal.ɾɛ]
그 시기의,9,[kɯ.si.ki.ɯi],[gɯ.si.gi.ɯi]
세 개 다,9,[se.kɛ.ta],[se.gɛ.da]
않아도 말이야,9,[an.a.to.mal.i.ja],[an.a.do.mal.i.ja]
세 개와,9,[se.kɛ.wa],[se.gɛ.wa]
세 개입니다,9,[se.kɛ.ip̚.ni.ta],[se.gɛ.ip̚.ni.da]
있어 다시는,9,[it̚.ʌ.ta.si.nɯn],[it̚.ʌ.da.si.nɯn]
있어 다신,9,[it̚.ʌ.ta.sin],[it̚.ʌ.da.sin]
먹이 줄,9,[mʌk̚.i.tʃul],[mʌk̚.i.dʒul]
세 곳에,9,[se.kot̚.e],[se.got̚.e]
있어 다음은,9,[it̚.ʌ.ta.ɯm.ɯn],[it̚.ʌ.da.ɯm.ɯn]
많지 않고,9,[man.tʃi.aŋ.ko],[man.tʃi.aŋ.ko]
세 구가,9,[se.ku.ka],[se.gu.ga]
네 꿈이잖아,9,[ne.k͈um.i.tʃan.a],[ne.k͈um.i.dʒan.a]
네 나도요,9,[ne.na.to.jo],[ne.na.do.jo]
세 놈을,9,[se.nom.ɯl],[se.nom.ɯl]
세 단어를,9,[se.tan.ʌ.ɾɯl],[se.dan.ʌ.ɾɯl]
그 시신,9,[kɯ.si.sin],[gɯ.si.sin]
그 시신을,9,[kɯ.si.sin.ɯl],[gɯ.si.sin.ɯl]
그 시신은,9,[kɯ.si.sin.ɯn],[gɯ.si.sin.ɯn]
세 대를,9,[se.tɛ.ɾɯl],[se.dɛ.ɾɯl]
세 대의,9,[se.tɛ.ɯi],[se.dɛ.ɯi]
있어 당신이 원하는,9,[it̚.ʌ.taŋ.sin.i.wʌn.ha.nɯn],[it̚.ʌ.daŋ.sin.i.wʌn.ha.nɯn]
네 나이면,9,[ne.na.i.mjʌn],[ne.na.i.mjʌn]
세 명 중 한,9,[se.mjʌŋ.tʃuŋ.han],[se.mjʌŋ.dʒuŋ.han]
세 명으로,9,[se.mjʌŋ.ɯ.ɾo],[se.mjʌŋ.ɯ.ɾo]
네 날개를,9,[ne.nal.kɛ.ɾɯl],[ne.nal.kɛ.ɾɯl]
세 명이 죽었어,9,[se.mjʌŋ.i.tʃuk̚.ʌt̚.ʌ],[se.mjʌŋ.i.dʒuk̚.ʌt̚.ʌ]
네 남동생이,9,[ne.nan.toŋ.sɛŋ.i],[ne.nan.toŋ.sɛŋ.i]
꼭 저런,9,[k͈ok̚.tʃʌ.ɾʌn],[k͈ok̚.dʒʌ.ɾʌn]
세 번째는요,9,[se.pʌn.tʃ͈ɛ.nɯn.jo],[se.bʌn.tʃ͈ɛ.nɯn.jo]
세 번째도,9,[se.pʌn.tʃ͈ɛ.to],[se.bʌn.tʃ͈ɛ.do]
있어 됐어요,9,[it̚.ʌ.twɛt̚.ʌ.jo],[it̚.ʌ.dwɛt̚.ʌ.jo]
세 분 다,9,[se.pun.ta],[se.bun.da]
세 블럭,9,[se.pɯl.ɾʌk̚],[se.bɯl.ɾʌk̚]
네 너는,9,[ne.nʌ.nɯn],[ne.nʌ.nɯn]
세 살인,9,[se.sal.in],[se.sal.in]
같이 영화나,9,[kat̚.i.jʌŋ.hwa.na],[gat̚.i.jʌŋ.hwa.na]
네 녀석은,9,[ne.njʌ.sʌk̚.ɯn],[ne.njʌ.sʌk̚.ɯn]
the estate,9,,
그 신부는,9,[kɯ.sim.pu.nɯn],[gɯ.sim.pu.nɯn]
사람을 쏘고,9,[sa.ɾam.ɯl.s͈o.ko],[sa.ɾam.ɯl.s͈o.go]
세 이하의,9,[se.i.ha.ɯi],[se.i.ha.ɯi]
있어 들어 봐,9,[it̚.ʌ.tɯl.ʌ.pwa],[it̚.ʌ.dɯl.ʌ.bwa]
그 신성한,9,[kɯ.sin.sʌŋ.han],[gɯ.sin.sʌŋ.han]
그 신이,9,[kɯ.sin.i],[gɯ.sin.i]
세 종류의,9,[se.tʃoŋ.ɾju.ɯi],[se.dʒoŋ.ɾju.ɯi]
세 척의,9,[se.tʃʰʌk̚.ɯi],[se.tʃʰʌk̚.ɯi]
세 팀으로,9,[se.tʰim.ɯ.ɾo],[se.tʰim.ɯ.ɾo]
네 누나랑,9,[ne.nu.na.ɾaŋ],[ne.nu.na.ɾaŋ]
네 누나야,9,[ne.nu.na.ja],[ne.nu.na.ja]
그 실수가,9,[kɯ.sil.su.ka],[gɯ.sil.su.ga]
네 누이,9,[ne.nu.i],[ne.nu.i]
네 눈깔,9,[ne.nuŋ.k͈al],[ne.nuŋ.k͈al]
세게 때렸어요,9,[se.ke.t͈ɛ.ɾjʌt̚.ʌ.jo],[se.ge.t͈ɛ.ɾjʌt̚.ʌ.jo]
the evil,9,,
세게 해,9,[se.ke.hɛ],[se.ge.hɛ]
네 느낌이,9,[ne.nɯ.k͈im.i],[ne.nɯ.k͈im.i]
있어 막을 수,9,[it̚.ʌ.mak̚.ɯl.su],[it̚.ʌ.mak̚.ɯl.su]
Some kind,9,,
세계 대전 이후,9,[se.kje.tɛ.tʃʌn.i.hu],[se.gje.dɛ.dʒʌn.i.hu]
세계 대전 후,9,[se.kje.tɛ.tʃʌn.hu],[se.gje.dɛ.dʒʌn.hu]
세계 로봇,9,[se.kje.ɾo.pot̚],[se.gje.ɾo.bot̚]
세계 로봇 복싱,9,[se.kje.ɾo.pot̚.pok̚.siŋ],[se.gje.ɾo.bot̚.bok̚.siŋ]
그 싸움에서,9,[kɯ.s͈a.um.e.sʌ],[gɯ.s͈a.um.e.sʌ]
세계 사이에,9,[se.kje.sa.i.e],[se.gje.sa.i.e]
세계 사이의,9,[se.kje.sa.i.ɯi],[se.gje.sa.i.ɯi]
그 싸움을,9,[kɯ.s͈a.um.ɯl],[gɯ.s͈a.um.ɯl]
말 걸지 말고,9,[mal.kʌl.tʃi.mal.ko],[mal.gʌl.tʃi.mal.ko]
the extra,9,,
네 다음은,9,[ne.ta.ɯm.ɯn],[ne.da.ɯm.ɯn]
세계 여행,9,[se.kje.jʌ.hɛŋ],[se.gje.jʌ.hɛŋ]
네 다행이다,9,[ne.ta.hɛŋ.i.ta],[ne.da.hɛŋ.i.da]
세계 일주,9,[se.kje.il.tʃu],[se.gje.il.tʃu]
세계 최강,9,[se.kje.tʃʰwe.kaŋ],[se.gje.tʃʰwe.gaŋ]
세계 최고가,9,[se.kje.tʃʰwe.ko.ka],[se.gje.tʃʰwe.go.ga]
세계 평화에,9,[se.kje.pʰjʌŋ.hwa.e],[se.gje.pʰjʌŋ.hwa.e]
같이 와 줘서 고마워,9,[kat̚.i.wa.tʃwʌ.sʌ.ko.ma.wʌ],[gat̚.i.wa.dʒwʌ.sʌ.go.ma.wʌ]
Some kind of,9,,
네 덕이다,9,[ne.tʌk̚.i.ta],[ne.dʌk̚.i.da]
있어 말만,9,[it̚.ʌ.mal.man],[it̚.ʌ.mal.man]
그 아가씬,9,[kɯ.a.ka.s͈in],[gɯ.a.ga.s͈in]
세계로 통하는,9,[se.kje.ɾo.tʰoŋ.ha.nɯn],[se.gje.ɾo.tʰoŋ.ha.nɯn]
있어 몇 가지,9,[it̚.ʌ.mjʌt̚.ka.tʃi],[it̚.ʌ.mjʌt̚.ga.dʒi]
세계를 다,9,[se.kje.ɾɯl.ta],[se.gje.ɾɯl.da]
세계를 돌아다니며,9,[se.kje.ɾɯl.tol.a.ta.ni.mjʌ],[se.gje.ɾɯl.dol.a.da.ni.mjʌ]
그 아까,9,[kɯ.a.k͈a],[gɯ.a.k͈a]
세계에 사는,9,[se.kje.e.sa.nɯn],[se.gje.e.sa.nɯn]
그 아내는,9,[kɯ.a.nɛ.nɯn],[gɯ.a.nɛ.nɯn]
않아요 보통,9,[an.a.jo.po.tʰoŋ],[an.a.jo.bo.tʰoŋ]
한 사람은 없어,9,[han.sa.ɾam.ɯn.ʌp̚.ʌ],[han.sa.ɾam.ɯn.ʌp̚.ʌ]
네 도움이 필요해 난,9,[ne.to.um.i.pʰil.jo.hɛ.nan],[ne.do.um.i.pʰil.jo.hɛ.nan]
같이 왔던,9,[kat̚.i.wat̚.tʌn],[gat̚.i.wat̚.tʌn]
세계에 존재하는,9,[se.kje.e.tʃon.tʃɛ.ha.nɯn],[se.gje.e.dʒon.tʃɛ.ha.nɯn]
있어 무슨 말이야,9,[it̚.ʌ.mu.sɯn.mal.i.ja],[it̚.ʌ.mu.sɯn.mal.i.ja]
네 동료들이,9,[ne.toŋ.ɾjo.tɯl.i],[ne.doŋ.ɾjo.dɯl.i]
세계의 방문자,9,[se.kje.ɯi.paŋ.mun.tʃa],[se.gje.ɯi.baŋ.mun.tʃa]
같이 왔죠,9,[kat̚.i.wat̚.tʃjo],[gat̚.i.wat̚.tʃjo]
And when I,9,,
세고 있다,9,[se.ko.it̚.ta],[se.go.it̚.ta]
않아요 시간이,9,[an.a.jo.si.kan.i],[an.a.jo.si.gan.i]
그 아버지를,9,[kɯ.a.pʌ.tʃi.ɾɯl],[gɯ.a.bʌ.dʒi.ɾɯl]
같이 우리 죄를,9,[kat̚.i.u.ɾi.tʃwe.ɾɯl],[gat̚.i.u.ɾi.dʒwe.ɾɯl]
세금도 내고,9,[se.kɯn.to.nɛ.ko],[se.gɯn.to.nɛ.go]
않아요 앞으로,9,[an.a.jo.ap̚.ɯ.ɾo],[an.a.jo.ap̚.ɯ.ɾo]
같이 움직여야,9,[kat̚.i.un.tʃik̚.jʌ.ja],[gat̚.i.un.tʃik̚.jʌ.ja]
그 아이 때문에,9,[kɯ.a.i.t͈ɛ.mun.e],[gɯ.a.i.t͈ɛ.mun.e]
같이 움직이는,9,[kat̚.i.un.tʃik̚.i.nɯn],[gat̚.i.un.tʃik̚.i.nɯn]
세기 후,9,[se.ki.hu],[se.gi.hu]
세기 후반,9,[se.ki.hu.pan],[se.gi.hu.ban]
세기로 거슬러,9,[se.ki.ɾo.kʌ.sɯl.ɾʌ],[se.gi.ɾo.gʌ.sɯl.ɾʌ]
네 뒤에서,9,[ne.twi.e.sʌ],[ne.dwi.e.sʌ]
그대는 씻기어,9,[kɯ.tɛ.nɯn.s͈it̚.ki.ʌ],[gɯ.dɛ.nɯn.s͈it̚.ki.ʌ]
가서 인사하고,9,[ka.sʌ.in.sa.ha.ko],[ga.sʌ.in.sa.ha.go]
있어 밥,9,[it̚.ʌ.pap̚],[it̚.ʌ.bap̚]
있어 방법을,9,[it̚.ʌ.pam.pʌp̚.ɯl],[it̚.ʌ.baŋ.bʌp̚.ɯl]
네 딸년을,9,[ne.t͈al.ljʌn.ɯl],[ne.t͈al.ljʌn.ɯl]
그 아이들에게,9,[kɯ.a.i.tɯl.e.ke],[gɯ.a.i.dɯl.e.ge]
세랑이 숨을 씁,9,[se.ɾaŋ.i.sum.ɯl.s͈ɯp̚],[se.ɾaŋ.i.sum.ɯl.s͈ɯp̚]
세랑이 숨을 씁 들이쉰다,9,[se.ɾaŋ.i.sum.ɯl.s͈ɯp̚.tɯl.i.swin.ta],[se.ɾaŋ.i.sum.ɯl.s͈ɯp̚.dɯl.i.swin.ta]
같이 이런,9,[kat̚.i.i.ɾʌn],[gat̚.i.i.ɾʌn]
close my,9,,
그대는 씻기어 있는가,9,[kɯ.tɛ.nɯn.s͈it̚.ki.ʌ.it̚.nɯŋ.ka],[gɯ.dɛ.nɯn.s͈it̚.ki.ʌ.it̚.nɯŋ.ka]
않아요 절대로,9,[an.a.jo.tʃʌl.tɛ.ɾo],[an.a.jo.dʒʌl.tɛ.ɾo]
네 러시아,9,[ne.ɾʌ.si.a],[ne.ɾʌ.si.a]
the first one,9,,
그 아이에 대해,9,[kɯ.a.i.e.tɛ.hɛ],[gɯ.a.i.e.dɛ.hɛ]
네 마법,9,[ne.ma.pʌp̚],[ne.ma.bʌp̚]
네 마법이,9,[ne.ma.pʌp̚.i],[ne.ma.bʌp̚.i]
세상 그 무엇보다도,9,[se.saŋ.kɯ.mu.ʌt̚.po.ta.to],[se.saŋ.gɯ.mu.ʌt̚.po.da.do]
네 마음대로 해라,9,[ne.ma.ɯn.tɛ.ɾo.hɛ.ɾa],[ne.ma.ɯn.tɛ.ɾo.hɛ.ɾa]
먹지 못하면,9,[mʌk̚.tʃi.mot̚.ha.mjʌn],[mʌk̚.tʃi.mot̚.ha.mjʌn]
네 마음이지,9,[ne.ma.ɯm.i.tʃi],[ne.ma.ɯm.i.dʒi]
네 마이크,9,[ne.ma.i.kʰɯ],[ne.ma.i.kʰɯ]
세상 보는,9,[se.sam.po.nɯn],[se.saŋ.bo.nɯn]
네 마지막으로,9,[ne.ma.tʃi.mak̚.ɯ.ɾo],[ne.ma.dʒi.mak̚.ɯ.ɾo]
세상 사람 다,9,[se.saŋ.sa.ɾan.ta],[se.saŋ.sa.ɾam.da]
가서 일 봐,9,[ka.sʌ.il.pwa],[ga.sʌ.il.bwa]
그 악귀가,9,[kɯ.ak̚.kwi.ka],[gɯ.ak̚.kwi.ga]
세상 어디든,9,[se.saŋ.ʌ.ti.tɯn],[se.saŋ.ʌ.di.dɯn]
세상 어디에,9,[se.saŋ.ʌ.ti.e],[se.saŋ.ʌ.di.e]
그 악랄한,9,[kɯ.ak̚.ɾal.han],[gɯ.ak̚.ɾal.han]
네 말 좀,9,[ne.mal.tʃom],[ne.mal.dʒom]
같이 일하는 사람,9,[kat̚.i.il.ha.nɯn.sa.ɾam],[gat̚.i.il.ha.nɯn.sa.ɾam]
꼭 필요한 것만,9,[k͈ok̚.pʰil.jo.haŋ.kʌt̚.man],[k͈ok̚.pʰil.jo.han.gʌt̚.man]
있어 부모,9,[it̚.ʌ.pu.mo],[it̚.ʌ.bu.mo]
있어 불쌍한,9,[it̚.ʌ.pul.s͈aŋ.han],[it̚.ʌ.bul.s͈aŋ.han]
세상에 고마워요,9,[se.saŋ.e.ko.ma.wʌ.jo],[se.saŋ.e.go.ma.wʌ.jo]
세상에 관한,9,[se.saŋ.e.kwan.han],[se.saŋ.e.gwan.han]
네 말에 따르면,9,[ne.mal.e.t͈a.ɾɯ.mjʌn],[ne.mal.e.t͈a.ɾɯ.mjʌn]
세상에 그건,9,[se.saŋ.e.kɯ.kʌn],[se.saŋ.e.gɯ.gʌn]
그 안에 다,9,[kɯ.an.e.ta],[gɯ.an.e.da]
네 말을 듣는,9,[ne.mal.ɯl.tɯt̚.nɯn],[ne.mal.ɯl.dɯt̚.nɯn]
세상에 나가,9,[se.saŋ.e.na.ka],[se.saŋ.e.na.ga]
네 말을 들었어야 했어,9,[ne.mal.ɯl.tɯl.ʌt̚.ʌ.ja.hɛt̚.ʌ],[ne.mal.ɯl.dɯl.ʌt̚.ʌ.ja.hɛt̚.ʌ]
세상에 나와,9,[se.saŋ.e.na.wa],[se.saŋ.e.na.wa]
꼭 필요할 때만,9,[k͈ok̚.pʰil.jo.hal.t͈ɛ.man],[k͈ok̚.pʰil.jo.hal.t͈ɛ.man]
그 안에 뭐가 들었는지,9,[kɯ.an.e.mwʌ.ka.tɯl.ʌt̚.nɯn.tʃi],[gɯ.an.e.mwʌ.ga.dɯl.ʌt̚.nɯn.tʃi]
세상에 대체 무슨,9,[se.saŋ.e.tɛ.tʃʰe.mu.sɯn],[se.saŋ.e.dɛ.tʃʰe.mu.sɯn]
그 안에 있는 걸,9,[kɯ.an.e.it̚.nɯŋ.kʌl],[gɯ.an.e.it̚.nɯn.gʌl]
세상에 뭔가,9,[se.saŋ.e.mwʌŋ.ka],[se.saŋ.e.mwʌŋ.ka]
네 말이 맞아 이,9,[ne.mal.i.mat̚.a.i],[ne.mal.i.mat̚.a.i]
세상에 벌써,9,[se.saŋ.e.pʌl.s͈ʌ],[se.saŋ.e.bʌl.s͈ʌ]
너는 그 말을,9,[nʌ.nɯŋ.kɯ.mal.ɯl],[nʌ.nɯn.gɯ.mal.ɯl]
세상에 쉬운,9,[se.saŋ.e.swi.un],[se.saŋ.e.swi.un]
the fog,9,,
세상에 아무것도,9,[se.saŋ.e.a.mu.kʌt̚.to],[se.saŋ.e.a.mu.gʌt̚.to]
네 말이 전적으로,9,[ne.mal.i.tʃʌn.tʃʌk̚.ɯ.ɾo],[ne.mal.i.dʒʌn.tʃʌk̚.ɯ.ɾo]
세상에 알려지면,9,[se.saŋ.e.al.ɾjʌ.tʃi.mjʌn],[se.saŋ.e.al.ɾjʌ.dʒi.mjʌn]
세상에 어떻게 된 거야,9,[se.saŋ.e.ʌ.t͈ʌt̚.ke.tweŋ.kʌ.ja],[se.saŋ.e.ʌ.t͈ʌt̚.ke.dwen.gʌ.ja]
꼭 하는,9,[k͈ok̚.ha.nɯn],[k͈ok̚.ha.nɯn]
찾아 이제,9,[tʃʰat̚.a.i.tʃe],[tʃʰat̚.a.i.dʒe]
네 맘이,9,[ne.mam.i],[ne.mam.i]
세상에 여보,9,[se.saŋ.e.jʌ.po],[se.saŋ.e.jʌ.bo]
세상에 영원한,9,[se.saŋ.e.jʌŋ.wʌn.han],[se.saŋ.e.jʌŋ.wʌn.han]
그 암호는,9,[kɯ.am.ho.nɯn],[gɯ.am.ho.nɯn]
세상에 이것 좀,9,[se.saŋ.e.i.kʌt̚.tʃom],[se.saŋ.e.i.gʌt̚.dʒom]
네 머리를 날려버릴,9,[ne.mʌ.ɾi.ɾɯl.lal.ɾjʌ.pʌ.ɾil],[ne.mʌ.ɾi.ɾɯl.lal.ɾjʌ.bʌ.ɾil]
세상에 저거,9,[se.saŋ.e.tʃʌ.kʌ],[se.saŋ.e.dʒʌ.gʌ]
있어 슬슬올까 싶어서기다렸어,9,[it̚.ʌ.sɯl.sɯl.ol.k͈a.sip̚.ʌ.sʌ.ki.ta.ɾjʌt̚.ʌ],[it̚.ʌ.sɯl.sɯl.ol.k͈a.sip̚.ʌ.sʌ.gi.da.ɾjʌt̚.ʌ]
세상에 죄송해요,9,[se.saŋ.e.tʃwe.soŋ.hɛ.jo],[se.saŋ.e.dʒwe.soŋ.hɛ.jo]
I know that''s,9,,
네 머릿속의,9,[ne.mʌ.ɾit̚.sok̚.ɯi],[ne.mʌ.ɾit̚.sok̚.ɯi]
세상에 태어나지,9,[se.saŋ.e.tʰɛ.ʌ.na.tʃi],[se.saŋ.e.tʰɛ.ʌ.na.dʒi]
the fridge,9,,
같이 일했었지,9,[kat̚.i.il.hɛt̚.ʌt̚.tʃi],[gat̚.i.il.hɛt̚.ʌt̚.tʃi]
세상에서 가장 나쁜,9,[se.saŋ.e.sʌ.ka.tʃaŋ.na.p͈ɯn],[se.saŋ.e.sʌ.ga.dʒaŋ.na.p͈ɯn]
그 애 이름이,9,[kɯ.ɛ.i.ɾɯm.i],[gɯ.ɛ.i.ɾɯm.i]
네 명령,9,[ne.mjʌŋ.ɾjʌŋ],[ne.mjʌŋ.ɾjʌŋ]
같이 일했죠,9,[kat̚.i.il.hɛt̚.tʃjo],[gat̚.i.il.hɛt̚.tʃjo]
세상에서 가장 좋아하는,9,[se.saŋ.e.sʌ.ka.tʃaŋ.tʃot̚.a.ha.nɯn],[se.saŋ.e.sʌ.ga.dʒaŋ.dʒot̚.a.ha.nɯn]
세상에서 두,9,[se.saŋ.e.sʌ.tu],[se.saŋ.e.sʌ.du]
않았다 무슨,9,[an.at̚.ta.mu.sɯn],[an.at̚.ta.mu.sɯn]
세상에서 살 수,9,[se.saŋ.e.sʌ.sal.su],[se.saŋ.e.sʌ.sal.su]
네 몇 가지,9,[ne.mjʌt̚.ka.tʃi],[ne.mjʌt̚.ga.dʒi]
그 애가 뭐라고 했는데,9,[kɯ.ɛ.ka.mwʌ.ɾa.ko.hɛt̚.nɯn.te],[gɯ.ɛ.ga.mwʌ.ɾa.go.hɛt̚.nɯn.te]
the front door,9,,
같이 있겠다고,9,[kat̚.i.it̚.ket̚.ta.ko],[gat̚.i.it̚.ket̚.ta.go]
네 모습 좀,9,[ne.mo.sɯp̚.tʃom],[ne.mo.sɯp̚.dʒom]
세상에서 제일 행복한,9,[se.saŋ.e.sʌ.tʃe.il.hɛm.pok̚.han],[se.saŋ.e.sʌ.dʒe.il.hɛŋ.bok̚.han]
세상에서 젤,9,[se.saŋ.e.sʌ.tʃel],[se.saŋ.e.sʌ.dʒel]
그 애가 여기,9,[kɯ.ɛ.ka.jʌ.ki],[gɯ.ɛ.ga.jʌ.gi]
세상에서 한,9,[se.saŋ.e.sʌ.han],[se.saŋ.e.sʌ.han]
당신 몫으로,9,[taŋ.sin.mok̚.ɯ.ɾo],[daŋ.sin.mok̚.ɯ.ɾo]
세상엔 많은,9,[se.saŋ.en.man.ɯn],[se.saŋ.en.man.ɯn]
그 애가 정말,9,[kɯ.ɛ.ka.tʃʌŋ.mal],[gɯ.ɛ.ga.dʒʌŋ.mal]
세상은 그리,9,[se.saŋ.ɯŋ.kɯ.ɾi],[se.saŋ.ɯn.gɯ.ɾi]
세상은 날 바보라 생각하겠죠,9,[se.saŋ.ɯn.nal.pa.po.ɾa.sɛŋ.kak̚.ha.ket̚.tʃjo],[se.saŋ.ɯn.nal.ba.bo.ɾa.sɛŋ.gak̚.ha.get̚.tʃjo]
세상은 날 바보라,9,[se.saŋ.ɯn.nal.pa.po.ɾa],[se.saŋ.ɯn.nal.ba.bo.ɾa]
세상은 다시,9,[se.saŋ.ɯn.ta.si],[se.saŋ.ɯn.da.si]
세상은 당신,9,[se.saŋ.ɯn.taŋ.sin],[se.saŋ.ɯn.daŋ.sin]
당신 뭐 하는 거야,9,[taŋ.sin.mwʌ.ha.nɯŋ.kʌ.ja],[daŋ.sin.mwʌ.ha.nɯn.gʌ.ja]
세상은 모르라고,9,[se.saŋ.ɯn.mo.ɾɯ.ɾa.ko],[se.saŋ.ɯn.mo.ɾɯ.ɾa.go]
세상은 어떤,9,[se.saŋ.ɯn.ʌ.t͈ʌn],[se.saŋ.ɯn.ʌ.t͈ʌn]
세상은 여전히,9,[se.saŋ.ɯn.jʌ.tʃʌn.hi],[se.saŋ.ɯn.jʌ.dʒʌn.hi]
세상은 이미,9,[se.saŋ.ɯn.i.mi],[se.saŋ.ɯn.i.mi]
네 목적은,9,[ne.mok̚.tʃʌk̚.ɯn],[ne.mok̚.tʃʌk̚.ɯn]
네 목적을,9,[ne.mok̚.tʃʌk̚.ɯl],[ne.mok̚.tʃʌk̚.ɯl]
말 똑똑히 들어요,9,[mal.t͈ok̚.t͈ok̚.hi.tɯl.ʌ.jo],[mal.t͈ok̚.t͈ok̚.hi.dɯl.ʌ.jo]
그 애는 제,9,[kɯ.ɛ.nɯn.tʃe],[gɯ.ɛ.nɯn.dʒe]
세상을 구해요,9,[se.saŋ.ɯl.ku.hɛ.jo],[se.saŋ.ɯl.gu.hɛ.jo]
