Item,Frequency,Formal_IPA,Casual_IPA
아직도 남아,10,[a.tʃik̚.to.nam.a],[a.dʒik̚.to.nam.a]
뭔가 불길한,10,[mwʌŋ.ka.pul.kil.han],[mwʌŋ.ka.bul.kil.han]
아직도 너,10,[a.tʃik̚.to.nʌ],[a.dʒik̚.to.nʌ]
아직도 너의,10,[a.tʃik̚.to.nʌ.ɯi],[a.dʒik̚.to.nʌ.ɯi]
아직도 다른,10,[a.tʃik̚.to.ta.ɾɯn],[a.dʒik̚.to.da.ɾɯn]
어둠의 왕자,10,[ʌ.tum.ɯi.waŋ.tʃa],[ʌ.dum.ɯi.waŋ.dʒa]
그래도 말이,10,[kɯ.ɾɛ.to.mal.i],[gɯ.ɾɛ.do.mal.i]
아직도 몇,10,[a.tʃik̚.to.mjʌt̚],[a.dʒik̚.to.mjʌt̚]
explains why,10,,
아직도 모르겠냐,10,[a.tʃik̚.to.mo.ɾɯ.ket̚.nja],[a.dʒik̚.to.mo.ɾɯ.get̚.nja]
very sweet,10,,
아직도 모르는,10,[a.tʃik̚.to.mo.ɾɯ.nɯn],[a.dʒik̚.to.mo.ɾɯ.nɯn]
아직도 모르나,10,[a.tʃik̚.to.mo.ɾɯ.na],[a.dʒik̚.to.mo.ɾɯ.na]
아직도 몰라요,10,[a.tʃik̚.to.mol.ɾa.jo],[a.dʒik̚.to.mol.ɾa.jo]
효과는 있어,10,[hjo.kwa.nɯn.it̚.ʌ],[hjo.gwa.nɯn.it̚.ʌ]
아직도 사랑해,10,[a.tʃik̚.to.sa.ɾaŋ.hɛ],[a.dʒik̚.to.sa.ɾaŋ.hɛ]
대 맞고 싶어,10,[tɛ.mat̚.ko.sip̚.ʌ],[dɛ.mat̚.ko.sip̚.ʌ]
거라고는 전혀,10,[kʌ.ɾa.ko.nɯn.tʃʌn.hjʌ],[gʌ.ɾa.go.nɯn.dʒʌn.hjʌ]
저 여자가 네,10,[tʃʌ.jʌ.tʃa.ka.ne],[dʒʌ.jʌ.dʒa.ga.ne]
아직도 술,10,[a.tʃik̚.to.sul],[a.dʒik̚.to.sul]
다시 몸을,10,[ta.si.mom.ɯl],[da.si.mom.ɯl]
다시 못 볼 줄,10,[ta.si.mot̚.pol.tʃul],[da.si.mot̚.bol.dʒul]
다시 무대에,10,[ta.si.mu.tɛ.e],[da.si.mu.dɛ.e]
아직도 아빠를,10,[a.tʃik̚.to.a.p͈a.ɾɯl],[a.dʒik̚.to.a.p͈a.ɾɯl]
그녀 집에,10,[kɯ.njʌ.tʃip̚.e],[gɯ.njʌ.dʒip̚.e]
그녀 집에서,10,[kɯ.njʌ.tʃip̚.e.sʌ],[gɯ.njʌ.dʒip̚.e.sʌ]
것을 알고 있지,10,[kʌt̚.ɯl.al.ko.it̚.tʃi],[gʌt̚.ɯl.al.ko.it̚.tʃi]
다시 묻는다,10,[ta.si.mut̚.nɯn.ta],[da.si.mut̚.nɯn.ta]
아직도 여기 있는 거야,10,[a.tʃik̚.to.jʌ.ki.it̚.nɯŋ.kʌ.ja],[a.dʒik̚.to.jʌ.gi.it̚.nɯn.gʌ.ja]
매번 날,10,[mɛ.pʌn.nal],[mɛ.bʌn.nal]
저 여자애한테,10,[tʃʌ.jʌ.tʃa.ɛ.han.tʰe],[dʒʌ.jʌ.dʒa.ɛ.han.tʰe]
다시 뭉쳤어,10,[ta.si.muŋ.tʃʰjʌt̚.ʌ],[da.si.muŋ.tʃʰjʌt̚.ʌ]
다시 뭉친,10,[ta.si.muŋ.tʃʰin],[da.si.muŋ.tʃʰin]
아직도 이걸,10,[a.tʃik̚.to.i.kʌl],[a.dʒik̚.to.i.gʌl]
아직도 이렇게,10,[a.tʃik̚.to.i.ɾʌt̚.ke],[a.dʒik̚.to.i.ɾʌt̚.ke]
그 냥반,10,[kɯ.njam.pan],[gɯ.njaŋ.ban]
아직도 이해할 수,10,[a.tʃik̚.to.i.hɛ.hal.su],[a.dʒik̚.to.i.hɛ.hal.su]
아직도 있나요,10,[a.tʃik̚.to.it̚.na.jo],[a.dʒik̚.to.it̚.na.jo]
아직도 있는,10,[a.tʃik̚.to.it̚.nɯn],[a.dʒik̚.to.it̚.nɯn]
Hey You Hey You,10,,
아직도 자네,10,[a.tʃik̚.to.tʃa.ne],[a.dʒik̚.to.dʒa.ne]
그녀가 거기서,10,[kɯ.njʌ.ka.kʌ.ki.sʌ],[gɯ.njʌ.ga.gʌ.gi.sʌ]
매번 하는,10,[mɛ.pʌn.ha.nɯn],[mɛ.bʌn.ha.nɯn]
can have a,10,,
아직도 좋은,10,[a.tʃik̚.to.tʃot̚.ɯn],[a.dʒik̚.to.dʒot̚.ɯn]
거라고요 나도,10,[kʌ.ɾa.ko.jo.na.to],[gʌ.ɾa.go.jo.na.do]
침대에 오줌,10,[tʃʰin.tɛ.e.o.tʃum],[tʃʰin.tɛ.e.o.dʒum]
아직도 할 일이,10,[a.tʃik̚.to.hal.il.i],[a.dʒik̚.to.hal.il.i]
계획이 뭐냐고,10,[kje.hwek̚.i.mwʌ.nja.ko],[gje.hwek̚.i.mwʌ.nja.go]
거라고요 네,10,[kʌ.ɾa.ko.jo.ne],[gʌ.ɾa.go.jo.ne]
아직은 너무,10,[a.tʃik̚.ɯn.nʌ.mu],[a.dʒik̚.ɯn.nʌ.mu]
다시 보고 싶어요,10,[ta.si.po.ko.sip̚.ʌ.jo],[da.si.bo.go.sip̚.ʌ.jo]
아직은 모르지,10,[a.tʃik̚.ɯn.mo.ɾɯ.tʃi],[a.dʒik̚.ɯn.mo.ɾɯ.dʒi]
갑자기 튀어나와,10,[kap̚.tʃa.ki.tʰwi.ʌ.na.wa],[gap̚.tʃa.gi.tʰwi.ʌ.na.wa]
그녀가 그랬다는,10,[kɯ.njʌ.ka.kɯ.ɾɛt̚.ta.nɯn],[gɯ.njʌ.ga.gɯ.ɾɛt̚.ta.nɯn]
아직은 없어요,10,[a.tʃik̚.ɯn.ʌp̚.ʌ.jo],[a.dʒik̚.ɯn.ʌp̚.ʌ.jo]
저 위에 있다,10,[tʃʌ.wi.e.it̚.ta],[dʒʌ.wi.e.it̚.ta]
다시 보려고,10,[ta.si.po.ɾjʌ.ko],[da.si.bo.ɾjʌ.go]
아참 그,10,[a.tʃʰam.kɯ],[a.tʃʰam.gɯ]
아참 그래,10,[a.tʃʰam.kɯ.ɾɛ],[a.tʃʰam.gɯ.ɾɛ]
eyes on the,10,,
아참 이봐,10,[a.tʃʰam.i.pwa],[a.tʃʰam.i.bwa]
그녀가 그렇지,10,[kɯ.njʌ.ka.kɯ.ɾʌt̚.tʃi],[gɯ.njʌ.ga.gɯ.ɾʌt̚.tʃi]
Then I''m,10,,
아침 나는,10,[a.tʃʰim.na.nɯn],[a.tʃʰim.na.nɯn]
매우 간단한,10,[mɛ.u.kan.tan.han],[mɛ.u.gan.tan.han]
다시 볼 수 있을까요,10,[ta.si.pol.su.it̚.ɯl.k͈a.jo],[da.si.bol.su.it̚.ɯl.k͈a.jo]
아침 다시,10,[a.tʃʰin.ta.si],[a.tʃʰim.da.si]
아침 당신,10,[a.tʃʰin.taŋ.sin],[a.tʃʰim.daŋ.sin]
다시 볼 일은,10,[ta.si.pol.il.ɯn],[da.si.bol.il.ɯn]
아침 먹었어요,10,[a.tʃʰim.mʌk̚.ʌt̚.ʌ.jo],[a.tʃʰim.mʌk̚.ʌt̚.ʌ.jo]
거라고요 제가,10,[kʌ.ɾa.ko.jo.tʃe.ka],[gʌ.ɾa.go.jo.dʒe.ga]
eyes were,10,,
다시 봐서 정말,10,[ta.si.pwa.sʌ.tʃʌŋ.mal],[da.si.bwa.sʌ.dʒʌŋ.mal]
다시 봐야겠어,10,[ta.si.pwa.ja.ket̚.ʌ],[da.si.bwa.ja.get̚.ʌ]
아침 식사 전에,10,[a.tʃʰim.sik̚.sa.tʃʌn.e],[a.tʃʰim.sik̚.sa.dʒʌn.e]
아침 식사도,10,[a.tʃʰim.sik̚.sa.to],[a.tʃʰim.sik̚.sa.do]
다시 봤을,10,[ta.si.pwat̚.ɯl],[da.si.bwat̚.ɯl]
보셔야 될 것,10,[po.sjʌ.ja.twel.kʌt̚],[bo.sjʌ.ja.dwel.gʌt̚]
아침 아침,10,[a.tʃʰim.a.tʃʰim],[a.tʃʰim.a.tʃʰim]
아침 안 먹어,10,[a.tʃʰim.an.mʌk̚.ʌ],[a.tʃʰim.an.mʌk̚.ʌ]
너희가 찾는,10,[nʌ.hɯi.ka.tʃʰat̚.nɯn],[nʌ.hɯi.ga.tʃʰat̚.nɯn]
다시 뵈서,10,[ta.si.pwe.sʌ],[da.si.bwe.sʌ]
상자를 타고,10,[saŋ.tʃa.ɾɯl.tʰa.ko],[saŋ.dʒa.ɾɯl.tʰa.go]
아침 우리는,10,[a.tʃʰim.u.ɾi.nɯn],[a.tʃʰim.u.ɾi.nɯn]
다시 뵙겠습니다,10,[ta.si.pwep̚.ket̚.sɯp̚.ni.ta],[da.si.bwep̚.ket̚.sɯp̚.ni.da]
저 자식 진짜,10,[tʃʌ.tʃa.sik̚.tʃin.tʃ͈a],[dʒʌ.dʒa.sik̚.dʒin.tʃ͈a]
아침 전에,10,[a.tʃʰin.tʃʌn.e],[a.tʃʰim.dʒʌn.e]
아침 집에서,10,[a.tʃʰin.tʃip̚.e.sʌ],[a.tʃʰim.dʒip̚.e.sʌ]
어디 갔노,10,[ʌ.ti.kat̚.no],[ʌ.di.gat̚.no]
거라곤 생각 못 했어요,10,[kʌ.ɾa.kon.sɛŋ.kak̚.mot̚.hɛt̚.ʌ.jo],[gʌ.ɾa.gon.sɛŋ.gak̚.mot̚.hɛt̚.ʌ.jo]
아침까지 기다릴,10,[a.tʃʰim.k͈a.tʃi.ki.ta.ɾil],[a.tʃʰim.k͈a.dʒi.gi.da.ɾil]
다시 붙이면,10,[ta.si.put̚.i.mjʌn],[da.si.but̚.i.mjʌn]
아침까지 안,10,[a.tʃʰim.k͈a.tʃi.an],[a.tʃʰim.k͈a.dʒi.an]
그녀가 누구든,10,[kɯ.njʌ.ka.nu.ku.tɯn],[gɯ.njʌ.ga.nu.gu.dɯn]
아침도 안 먹고,10,[a.tʃʰin.to.an.mʌk̚.ko],[a.tʃʰin.to.an.mʌk̚.ko]
아침에 가서,10,[a.tʃʰim.e.ka.sʌ],[a.tʃʰim.e.ga.sʌ]
만에 한,10,[man.e.han],[man.e.han]
아침에 당신이,10,[a.tʃʰim.e.taŋ.sin.i],[a.tʃʰim.e.daŋ.sin.i]
다시 살아가는,10,[ta.si.sal.a.ka.nɯn],[da.si.sal.a.ga.nɯn]
그녀가 당신의,10,[kɯ.njʌ.ka.taŋ.sin.ɯi],[gɯ.njʌ.ga.daŋ.sin.ɯi]
다시 살아가는 거라고 말,10,[ta.si.sal.a.ka.nɯŋ.kʌ.ɾa.ko.mal],[da.si.sal.a.ga.nɯn.gʌ.ɾa.go.mal]
아침에 몇,10,[a.tʃʰim.e.mjʌt̚],[a.tʃʰim.e.mjʌt̚]
아침에 보고,10,[a.tʃʰim.e.po.ko],[a.tʃʰim.e.bo.go]
다시 살아났어,10,[ta.si.sal.a.nat̚.ʌ],[da.si.sal.a.nat̚.ʌ]
아침에 봬요,10,[a.tʃʰim.e.pwɛ.jo],[a.tʃʰim.e.bwɛ.jo]
저 정신,10,[tʃʌ.tʃʌŋ.sin],[dʒʌ.dʒʌŋ.sin]
다시 상기시켜,10,[ta.si.saŋ.ki.si.kʰjʌ],[da.si.saŋ.gi.si.kʰjʌ]
다시 상자에,10,[ta.si.saŋ.tʃa.e],[da.si.saŋ.dʒa.e]
아침에 엄마가,10,[a.tʃʰim.e.ʌm.ma.ka],[a.tʃʰim.e.ʌm.ma.ga]
아침에 여기서,10,[a.tʃʰim.e.jʌ.ki.sʌ],[a.tʃʰim.e.jʌ.gi.sʌ]
아침에 일어나서 맨,10,[a.tʃʰim.e.il.ʌ.na.sʌ.mɛn],[a.tʃʰim.e.il.ʌ.na.sʌ.mɛn]
아침에 일어나서 맨 먼저,10,[a.tʃʰim.e.il.ʌ.na.sʌ.mɛn.mʌn.tʃʌ],[a.tʃʰim.e.il.ʌ.na.sʌ.mɛn.mʌn.tʃʌ]
그녀가 떠날,10,[kɯ.njʌ.ka.t͈ʌ.nal],[gɯ.njʌ.ga.t͈ʌ.nal]
나는 가슴으로,10,[na.nɯŋ.ka.sɯm.ɯ.ɾo],[na.nɯn.ga.sɯm.ɯ.ɾo]
line of,10,,
다시 생각해봐야,10,[ta.si.sɛŋ.kak̚.hɛ.pwa.ja],[da.si.sɛŋ.gak̚.hɛ.bwa.ja]
아침으로 뭘,10,[a.tʃʰim.ɯ.ɾo.mwʌl],[a.tʃʰim.ɯ.ɾo.mwʌl]
집에서 지내게,10,[tʃip̚.e.sʌ.tʃi.nɛ.ke],[dʒip̚.e.sʌ.dʒi.nɛ.ge]
vs 이블,10,[i.pɯl],[i.bɯl]
다시 세,10,[ta.si.se],[da.si.se]
아침이 되니,10,[a.tʃʰim.i.twe.ni],[a.tʃʰim.i.dwe.ni]
아침이 될,10,[a.tʃʰim.i.twel],[a.tʃʰim.i.dwel]
vs 이블 데드 S,10,[i.pɯl.te.tɯ],[i.bɯl.de.dɯ]
다시 숨,10,[ta.si.sum],[da.si.sum]
아쿠마가 있을,10,[a.kʰu.ma.ka.it̚.ɯl],[a.kʰu.ma.ga.it̚.ɯl]
아쿠마가 있을 거야,10,[a.kʰu.ma.ka.it̚.ɯl.kʌ.ja],[a.kʰu.ma.ga.it̚.ɯl.gʌ.ja]
거라는 건 알지,10,[kʌ.ɾa.nɯŋ.kʌn.al.tʃi],[gʌ.ɾa.nɯn.gʌn.al.tʃi]
아키텍트 아키텍트 아키텍트,10,[a.kʰi.tʰek̚.tʰɯ.a.kʰi.tʰek̚.tʰɯ.a.kʰi.tʰek̚.tʰɯ],[a.kʰi.tʰek̚.tʰɯ.a.kʰi.tʰek̚.tʰɯ.a.kʰi.tʰek̚.tʰɯ]
어디 다친 데는,10,[ʌ.ti.ta.tʃʰin.te.nɯn],[ʌ.di.da.tʃʰin.de.nɯn]
어디 다친데,10,[ʌ.ti.ta.tʃʰin.te],[ʌ.di.da.tʃʰin.te]
저 총을,10,[tʃʌ.tʃʰoŋ.ɯl],[dʒʌ.tʃʰoŋ.ɯl]
그녀가 몇,10,[kɯ.njʌ.ka.mjʌt̚],[gɯ.njʌ.ga.mjʌt̚]
아파 그,10,[a.pʰa.kɯ],[a.pʰa.gɯ]
상처 받기,10,[saŋ.tʃʰʌ.pat̚.ki],[saŋ.tʃʰʌ.bat̚.ki]
아파 네,10,[a.pʰa.ne],[a.pʰa.ne]
저 친구들이랑,10,[tʃʌ.tʃʰiŋ.ku.tɯl.i.ɾaŋ],[dʒʌ.tʃʰiŋ.ku.dɯl.i.ɾaŋ]
와 곧,10,[wa.kot̚],[wa.got̚]
아파 아,10,[a.pʰa.a],[a.pʰa.a]
저 총,10,[tʃʌ.tʃʰoŋ],[dʒʌ.tʃʰoŋ]
아파 아파 아파,10,[a.pʰa.a.pʰa.a.pʰa],[a.pʰa.a.pʰa.a.pʰa]
아파 정말,10,[a.pʰa.tʃʌŋ.mal],[a.pʰa.dʒʌŋ.mal]
wait for me,10,,
저 친구와,10,[tʃʌ.tʃʰiŋ.ku.wa],[dʒʌ.tʃʰiŋ.ku.wa]
상처 주긴,10,[saŋ.tʃʰʌ.tʃu.kin],[saŋ.tʃʰʌ.dʒu.gin]
그녀가 뭐라고 했니,10,[kɯ.njʌ.ka.mwʌ.ɾa.ko.hɛt̚.ni],[gɯ.njʌ.ga.mwʌ.ɾa.go.hɛt̚.ni]
다시 시작해보자,10,[ta.si.si.tʃak̚.hɛ.po.tʃa],[da.si.si.dʒak̚.hɛ.bo.dʒa]
다시 시작해볼까,10,[ta.si.si.tʃak̚.hɛ.pol.k͈a],[da.si.si.dʒak̚.hɛ.bol.k͈a]
wait here,10,,
아파트에 가,10,[a.pʰa.tʰɯ.e.ka],[a.pʰa.tʰɯ.e.ga]
것을 어찌,10,[kʌt̚.ɯl.ʌ.tʃ͈i],[gʌt̚.ɯl.ʌ.tʃ͈i]
매우 유감입니다,10,[mɛ.u.ju.kam.ip̚.ni.ta],[mɛ.u.ju.gam.ip̚.ni.da]
다시 시작했지,10,[ta.si.si.tʃak̚.hɛt̚.tʃi],[da.si.si.dʒak̚.hɛt̚.tʃi]
저 하늘을,10,[tʃʌ.ha.nɯl.ɯl],[dʒʌ.ha.nɯl.ɯl]
다시 쓰일 수 있어요,10,[ta.si.s͈ɯ.il.su.it̚.ʌ.jo],[da.si.s͈ɯ.il.su.it̚.ʌ.jo]
다시 아빠가,10,[ta.si.a.p͈a.ka],[da.si.a.p͈a.ga]
아프게 했지,10,[a.pʰɯ.ke.hɛt̚.tʃi],[a.pʰɯ.ge.hɛt̚.tʃi]
칩을 가진,10,[tʃʰip̚.ɯl.ka.tʃin],[tʃʰip̚.ɯl.ga.dʒin]
아프다고 해서,10,[a.pʰɯ.ta.ko.hɛ.sʌ],[a.pʰɯ.da.go.hɛ.sʌ]
그녀가 숨을,10,[kɯ.njʌ.ka.sum.ɯl],[gɯ.njʌ.ga.sum.ɯl]
나는 강력히,10,[na.nɯŋ.kaŋ.ɾjʌk̚.hi],[na.nɯn.gaŋ.ɾjʌk̚.hi]
다시 얘기하기,10,[ta.si.jɛ.ki.ha.ki],[da.si.jɛ.gi.ha.gi]
아프단 말이에요,10,[a.pʰɯ.tan.mal.i.e.jo],[a.pʰɯ.dan.mal.i.e.jo]
저 화상,10,[tʃʌ.hwa.saŋ],[dʒʌ.hwa.saŋ]
아프리카 민족,10,[a.pʰɯ.ɾi.kʰa.min.tʃok̚],[a.pʰɯ.ɾi.kʰa.min.tʃok̚]
아프신 건,10,[a.pʰɯ.siŋ.kʌn],[a.pʰɯ.sin.gʌn]
다시 얘기합시다,10,[ta.si.jɛ.ki.hap̚.si.ta],[da.si.jɛ.gi.hap̚.si.da]
거라는 보장은,10,[kʌ.ɾa.nɯm.po.tʃaŋ.ɯn],[gʌ.ɾa.nɯn.bo.dʒaŋ.ɯn]
저 흑인,10,[tʃʌ.hɯk̚.in],[dʒʌ.hɯk̚.in]
아프지 않은,10,[a.pʰɯ.tʃi.an.ɯn],[a.pʰɯ.dʒi.an.ɯn]
효력이 없어요,10,[hjo.ɾjʌk̚.i.ʌp̚.ʌ.jo],[hjo.ɾjʌk̚.i.ʌp̚.ʌ.jo]
거라는 생각에,10,[kʌ.ɾa.nɯn.sɛŋ.kak̚.e],[gʌ.ɾa.nɯn.sɛŋ.gak̚.e]
아픈 거 아니에요,10,[a.pʰɯŋ.kʌ.a.ni.e.jo],[a.pʰɯn.gʌ.a.ni.e.jo]
다시 여는,10,[ta.si.jʌ.nɯn],[da.si.jʌ.nɯn]
다시 여름이,10,[ta.si.jʌ.ɾɯm.i],[da.si.jʌ.ɾɯm.i]
저거 들었어,10,[tʃʌ.kʌ.tɯl.ʌt̚.ʌ],[dʒʌ.gʌ.dɯl.ʌt̚.ʌ]
매우 중요했습니다,10,[mɛ.u.tʃuŋ.jo.hɛt̚.sɯp̚.ni.ta],[mɛ.u.dʒuŋ.jo.hɛt̚.sɯp̚.ni.da]
다시 연결될,10,[ta.si.jʌŋ.kjʌl.twel],[da.si.jʌŋ.kjʌl.twel]
저거 보세요,10,[tʃʌ.kʌ.po.se.jo],[dʒʌ.gʌ.bo.se.jo]
그녀가 어디로 갔는지,10,[kɯ.njʌ.ka.ʌ.ti.ɾo.kat̚.nɯn.tʃi],[gɯ.njʌ.ga.ʌ.di.ɾo.gat̚.nɯn.tʃi]
매우 큰 판돈을,10,[mɛ.u.kʰɯm.pʰan.ton.ɯl],[mɛ.u.kʰɯm.pʰan.ton.ɯl]
faith in,10,,
아픈지 알아,10,[a.pʰɯn.tʃi.al.a],[a.pʰɯn.tʃi.al.a]
매우 큽니다,10,[mɛ.u.kʰɯp̚.ni.ta],[mɛ.u.kʰɯp̚.ni.da]
저거 보이지,10,[tʃʌ.kʌ.po.i.tʃi],[dʒʌ.gʌ.bo.i.dʒi]
아플 때는,10,[a.pʰɯl.t͈ɛ.nɯn],[a.pʰɯl.t͈ɛ.nɯn]
매우 행복하다,10,[mɛ.u.hɛm.pok̚.ha.ta],[mɛ.u.hɛŋ.bok̚.ha.da]
병원에서 치료,10,[pjʌŋ.wʌn.e.sʌ.tʃʰi.ɾjo],[bjʌŋ.wʌn.e.sʌ.tʃʰi.ɾjo]
아휴 저,10,[a.hju.tʃʌ],[a.hju.dʒʌ]
다시 오니까,10,[ta.si.o.ni.k͈a],[da.si.o.ni.k͈a]
악감정 없어,10,[ak̚.kan.tʃʌŋ.ʌp̚.ʌ],[ak̚.kan.tʃʌŋ.ʌp̚.ʌ]
그녀가 여전히,10,[kɯ.njʌ.ka.jʌ.tʃʌn.hi],[gɯ.njʌ.ga.jʌ.dʒʌn.hi]
waking up,10,,
거라도 있으세요,10,[kʌ.ɾa.to.it̚.ɯ.se.jo],[gʌ.ɾa.do.it̚.ɯ.se.jo]
walk away from,10,,
다시 온다면,10,[ta.si.on.ta.mjʌn],[da.si.on.ta.mjʌn]
그녀가 완전히,10,[kɯ.njʌ.ka.wan.tʃʌn.hi],[gɯ.njʌ.ga.wan.tʃʌn.hi]
바보같이 굴지 마요,10,[pa.po.kat̚.i.kul.tʃi.ma.jo],[ba.bo.gat̚.i.gul.tʃi.ma.jo]
거라면 그럴,10,[kʌ.ɾa.mjʌŋ.kɯ.ɾʌl],[gʌ.ɾa.mjʌn.gɯ.ɾʌl]
할수 있다,10,[hal.su.it̚.ta],[hal.su.it̚.ta]
그녀가 원하는 것은,10,[kɯ.njʌ.ka.wʌn.ha.nɯŋ.kʌt̚.ɯn],[gɯ.njʌ.ga.wʌn.ha.nɯn.gʌt̚.ɯn]
악몽을 꾸는 것 같아,10,[ak̚.moŋ.ɯl.k͈u.nɯŋ.kʌt̚.kat̚.a],[ak̚.moŋ.ɯl.k͈u.nɯn.gʌt̚.gat̚.a]
거라면 나는,10,[kʌ.ɾa.mjʌn.na.nɯn],[gʌ.ɾa.mjʌn.na.nɯn]
악몽을 꿀,10,[ak̚.moŋ.ɯl.k͈ul],[ak̚.moŋ.ɯl.k͈ul]
다시 와 줘서,10,[ta.si.wa.tʃwʌ.sʌ],[da.si.wa.dʒwʌ.sʌ]
그녀가 원한다고,10,[kɯ.njʌ.ka.wʌn.han.ta.ko],[gɯ.njʌ.ga.wʌn.han.ta.go]
다시 와야 해요,10,[ta.si.wa.ja.hɛ.jo],[da.si.wa.ja.hɛ.jo]
다시 와줘서,10,[ta.si.wa.tʃwʌ.sʌ],[da.si.wa.dʒwʌ.sʌ]
그녀가 위험에,10,[kɯ.njʌ.ka.wi.hʌm.e],[gɯ.njʌ.ga.wi.hʌm.e]
다시 왔을,10,[ta.si.wat̚.ɯl],[da.si.wat̚.ɯl]
그녀가 이것을,10,[kɯ.njʌ.ka.i.kʌt̚.ɯl],[gɯ.njʌ.ga.i.gʌt̚.ɯl]
그녀가 이런,10,[kɯ.njʌ.ka.i.ɾʌn],[gɯ.njʌ.ga.i.ɾʌn]
같은 이름은,10,[kat̚.ɯn.i.ɾɯm.ɯn],[gat̚.ɯn.i.ɾɯm.ɯn]
저것들 뭐야,10,[tʃʌ.kʌt̚.tɯl.mwʌ.ja],[dʒʌ.gʌt̚.tɯl.mwʌ.ja]
거라면 당신,10,[kʌ.ɾa.mjʌn.taŋ.sin],[gʌ.ɾa.mjʌn.daŋ.sin]
다시 이곳에,10,[ta.si.i.kot̚.e],[da.si.i.got̚.e]
악화시킬 수,10,[ak̚.hwa.si.kʰil.su],[ak̚.hwa.si.kʰil.su]
안 가 알았어,10,[aŋ.ka.al.at̚.ʌ],[an.ga.al.at̚.ʌ]
I thought there,10,,
그녀가 제일,10,[kɯ.njʌ.ka.tʃe.il],[gɯ.njʌ.ga.dʒe.il]
안 가는 게 좋아,10,[aŋ.ka.nɯŋ.ke.tʃot̚.a],[an.ga.nɯn.ge.dʒot̚.a]
가장 가혹한,10,[ka.tʃaŋ.ka.hok̚.han],[ga.dʒaŋ.ga.hok̚.han]
나는 게임을,10,[na.nɯŋ.ke.im.ɯl],[na.nɯn.ge.im.ɯl]
상처를 치료하고,10,[saŋ.tʃʰʌ.ɾɯl.tʃʰi.ɾjo.ha.ko],[saŋ.tʃʰʌ.ɾɯl.tʃʰi.ɾjo.ha.go]
다시 읽고,10,[ta.si.ik̚.ko],[da.si.ik̚.ko]
falling in love,10,,
안 가요 그럼,10,[aŋ.ka.jo.kɯ.ɾʌm],[an.ga.jo.gɯ.ɾʌm]
다시 입력하세요,10,[ta.si.ip̚.ɾjʌk̚.ha.se.jo],[da.si.ip̚.ɾjʌk̚.ha.se.jo]
FBI 털러,10,[tʰʌl.ɾʌ],[tʰʌl.ɾʌ]
안 가져간,10,[aŋ.ka.tʃjʌ.kan],[an.ga.dʒjʌ.gan]
안 가져오고,10,[aŋ.ka.tʃjʌ.o.ko],[an.ga.dʒjʌ.o.go]
안 가져와,10,[aŋ.ka.tʃjʌ.wa],[an.ga.dʒjʌ.wa]
listen to this,10,,
거라면 이미,10,[kʌ.ɾa.mjʌn.i.mi],[gʌ.ɾa.mjʌn.i.mi]
안 간다니,10,[aŋ.kan.ta.ni],[an.gan.ta.ni]
안 갈 테니,10,[aŋ.kal.tʰe.ni],[an.gal.tʰe.ni]
Used to,10,,
다시 저를,10,[ta.si.tʃʌ.ɾɯl],[da.si.dʒʌ.ɾɯl]
나도 무서워요,10,[na.to.mu.sʌ.wʌ.jo],[na.do.mu.sʌ.wʌ.jo]
그녀가 필요한,10,[kɯ.njʌ.ka.pʰil.jo.han],[gɯ.njʌ.ga.pʰil.jo.han]
다시 전화하겠습니다,10,[ta.si.tʃʌn.hwa.ha.ket̚.sɯp̚.ni.ta],[da.si.dʒʌn.hwa.ha.get̚.sɯp̚.ni.da]
wanna feel,10,,
안 건데,10,[aŋ.kʌn.te],[an.gʌn.te]
상태 안 좋은,10,[saŋ.tʰɛ.an.tʃot̚.ɯn],[saŋ.tʰɛ.an.dʒot̚.ɯn]
안 건드린다고,10,[aŋ.kʌn.tɯ.ɾin.ta.ko],[an.gʌn.tɯ.ɾin.ta.go]
저기 나도,10,[tʃʌ.ki.na.to],[dʒʌ.gi.na.do]
다시 전화해라,10,[ta.si.tʃʌn.hwa.hɛ.ɾa],[da.si.dʒʌn.hwa.hɛ.ɾa]
안 걸린다,10,[aŋ.kʌl.ɾin.ta],[an.gʌl.ɾin.ta]
거란 거요,10,[kʌ.ɾaŋ.kʌ.jo],[gʌ.ɾan.gʌ.jo]
저기 두고,10,[tʃʌ.ki.tu.ko],[dʒʌ.gi.du.go]
안 겁니까,10,[aŋ.kʌp̚.ni.k͈a],[an.gʌp̚.ni.k͈a]
안 것도,10,[aŋ.kʌt̚.to],[an.gʌt̚.to]
다시 정신을,10,[ta.si.tʃʌŋ.sin.ɯl],[da.si.dʒʌŋ.sin.ɯl]
다시 제자리에,10,[ta.si.tʃe.tʃa.ɾi.e],[da.si.dʒe.dʒa.ɾi.e]
안 계시는데요,10,[aŋ.kje.si.nɯn.te.jo],[an.gje.si.nɯn.te.jo]
안 계시다고,10,[aŋ.kje.si.ta.ko],[an.gje.si.da.go]
안 계시지만,10,[aŋ.kje.si.tʃi.man],[an.gje.si.dʒi.man]
안 계신다고,10,[aŋ.kje.sin.ta.ko],[an.gje.sin.ta.go]
상태가 꽤,10,[saŋ.tʰɛ.ka.k͈wɛ],[saŋ.tʰɛ.ga.k͈wɛ]
그래도 오래,10,[kɯ.ɾɛ.to.o.ɾɛ],[gɯ.ɾɛ.do.o.ɾɛ]
