Item,Frequency,Formal_IPA,Casual_IPA
겸 해서요,10,[kjʌm.hɛ.sʌ.jo],[gjʌm.hɛ.sʌ.jo]
불이 난 것,10,[pul.i.naŋ.kʌt̚],[bul.i.nan.gʌt̚]
평생 따라다닐,10,[pʰjʌŋ.sɛŋ.t͈a.ɾa.ta.nil],[pʰjʌŋ.sɛŋ.t͈a.ɾa.da.nil]
방법을 알아낸 것,10,[pam.pʌp̚.ɯl.al.a.nɛŋ.kʌt̚],[baŋ.bʌp̚.ɯl.al.a.nɛn.gʌt̚]
힘이 있으면,10,[him.i.it̚.ɯ.mjʌn],[him.i.it̚.ɯ.mjʌn]
감사하다는 말씀을 드리고,10,[kam.sa.ha.ta.nɯn.mal.s͈ɯm.ɯl.tɯ.ɾi.ko],[gam.sa.ha.da.nɯn.mal.s͈ɯm.ɯl.dɯ.ɾi.go]
방법을 알지 Andrea,10,[pam.pʌp̚.ɯl.al.tʃi],[baŋ.bʌp̚.ɯl.al.tʃi]
지금 너무 무서워,10,[tʃi.kɯm.nʌ.mu.mu.sʌ.wʌ],[dʒi.gɯm.nʌ.mu.mu.sʌ.wʌ]
겸손 떨,10,[kjʌm.son.t͈ʌl],[gjʌm.son.t͈ʌl]
평생 최악의,10,[pʰjʌŋ.sɛŋ.tʃʰwe.ak̚.ɯi],[pʰjʌŋ.sɛŋ.tʃʰwe.ak̚.ɯi]
방법을 찾기 위해,10,[pam.pʌp̚.ɯl.tʃʰat̚.ki.wi.hɛ],[baŋ.bʌp̚.ɯl.tʃʰat̚.ki.wi.hɛ]
방법을 찾는다,10,[pam.pʌp̚.ɯl.tʃʰat̚.nɯn.ta],[baŋ.bʌp̚.ɯl.tʃʰat̚.nɯn.ta]
방법을 찾아냈죠,10,[pam.pʌp̚.ɯl.tʃʰat̚.a.nɛt̚.tʃjo],[baŋ.bʌp̚.ɯl.tʃʰat̚.a.nɛt̚.tʃjo]
방법을 찾아봐야지,10,[pam.pʌp̚.ɯl.tʃʰat̚.a.pwa.ja.tʃi],[baŋ.bʌp̚.ɯl.tʃʰat̚.a.bwa.ja.dʒi]
평소와 달랐던,10,[pʰjʌŋ.so.wa.tal.ɾat̚.tʌn],[pʰjʌŋ.so.wa.dal.ɾat̚.tʌn]
방법을 찾았나,10,[pam.pʌp̚.ɯl.tʃʰat̚.at̚.na],[baŋ.bʌp̚.ɯl.tʃʰat̚.at̚.na]
걸 봤어요 그게,10,[kʌl.pwat̚.ʌ.jo.kɯ.ke],[gʌl.bwat̚.ʌ.jo.gɯ.ge]
방법을 찾았을,10,[pam.pʌp̚.ɯl.tʃʰat̚.at̚.ɯl],[baŋ.bʌp̚.ɯl.tʃʰat̚.at̚.ɯl]
방법을 찾았지,10,[pam.pʌp̚.ɯl.tʃʰat̚.at̚.tʃi],[baŋ.bʌp̚.ɯl.tʃʰat̚.at̚.tʃi]
방법을 찾을 겁니다,10,[pam.pʌp̚.ɯl.tʃʰat̚.ɯl.kʌp̚.ni.ta],[baŋ.bʌp̚.ɯl.tʃʰat̚.ɯl.gʌp̚.ni.da]
해요 이상한,10,[hɛ.jo.i.saŋ.han],[hɛ.jo.i.saŋ.han]
방법을 찾을게요,10,[pam.pʌp̚.ɯl.tʃʰat̚.ɯl.ke.jo],[baŋ.bʌp̚.ɯl.tʃʰat̚.ɯl.ke.jo]
이걸 산,10,[i.kʌl.san],[i.gʌl.san]
이걸 신고,10,[i.kʌl.siŋ.ko],[i.gʌl.siŋ.ko]
폐쇄해야 해,10,[pʰje.swɛ.hɛ.ja.hɛ],[pʰje.swɛ.hɛ.ja.hɛ]
감사할 따름이죠,10,[kam.sa.hal.t͈a.ɾɯm.i.tʃjo],[gam.sa.hal.t͈a.ɾɯm.i.dʒjo]
지금 농담하는거지,10,[tʃi.kɯm.noŋ.tam.ha.nɯŋ.kʌ.tʃi],[dʒi.gɯm.noŋ.dam.ha.nɯŋ.kʌ.dʒi]
right in the,10,,
고맙다고 말하고 싶었어요,10,[ko.map̚.ta.ko.mal.ha.ko.sip̚.ʌt̚.ʌ.jo],[go.map̚.ta.go.mal.ha.go.sip̚.ʌt̚.ʌ.jo]
폐하 전,10,[pʰje.ha.tʃʌn],[pʰje.ha.dʒʌn]
폐하 친전,10,[pʰje.ha.tʃʰin.tʃʌn],[pʰje.ha.tʃʰin.tʃʌn]
폐하 하지만,10,[pʰje.ha.ha.tʃi.man],[pʰje.ha.ha.dʒi.man]
폐하께서 날,10,[pʰje.ha.k͈e.sʌ.nal],[pʰje.ha.k͈e.sʌ.nal]
분 쉬어,10,[pun.swi.ʌ],[bun.swi.ʌ]
폐하를 뵈러,10,[pʰje.ha.ɾɯl.pwe.ɾʌ],[pʰje.ha.ɾɯl.bwe.ɾʌ]
포경 안,10,[pʰo.kjʌŋ.an],[pʰo.gjʌŋ.an]
포괄 대사 검사,10,[pʰo.kwal.tɛ.sa.kʌm.sa],[pʰo.gwal.dɛ.sa.gʌm.sa]
방법이 없었다고,10,[pam.pʌp̚.i.ʌp̚.ʌt̚.ta.ko],[baŋ.bʌp̚.i.ʌp̚.ʌt̚.ta.go]
포기 안 할 거예요,10,[pʰo.ki.an.hal.kʌ.je.jo],[pʰo.gi.an.hal.gʌ.je.jo]
내 권리,10,[nɛ.kwʌl.li],[nɛ.gwʌl.li]
포기를 안,10,[pʰo.ki.ɾɯl.an],[pʰo.gi.ɾɯl.an]
볼 수 있었고,10,[pol.su.it̚.ʌt̚.ko],[bol.su.it̚.ʌt̚.ko]
내 귀걸이,10,[nɛ.kwi.kʌl.i],[nɛ.gwi.gʌl.i]
볼 수 있으면 좋겠어,10,[pol.su.it̚.ɯ.mjʌn.tʃot̚.ket̚.ʌ],[bol.su.it̚.ɯ.mjʌn.dʒot̚.ket̚.ʌ]
포기한 줄,10,[pʰo.ki.han.tʃul],[pʰo.gi.han.dʒul]
포기할 거,10,[pʰo.ki.hal.kʌ],[pʰo.gi.hal.gʌ]
내 귀에서,10,[nɛ.kwi.e.sʌ],[nɛ.gwi.e.sʌ]
포기할 생각,10,[pʰo.ki.hal.sɛŋ.kak̚],[pʰo.gi.hal.sɛŋ.gak̚]
해요 폴,10,[hɛ.jo.pʰol],[hɛ.jo.pʰol]
해요 피터,10,[hɛ.jo.pʰi.tʰʌ],[hɛ.jo.pʰi.tʰʌ]
Both engines,10,,
내가 만들어 낸,10,[nɛ.ka.man.tɯl.ʌ.nɛn],[nɛ.ga.man.tɯl.ʌ.nɛn]
근데 그쪽은,10,[kɯn.te.kɯ.tʃ͈ok̚.ɯn],[gɯn.te.gɯ.tʃ͈ok̚.ɯn]
포도 맛,10,[pʰo.to.mat̚],[pʰo.do.mat̚]
내 그럼,10,[nɛ.kɯ.ɾʌm],[nɛ.gɯ.ɾʌm]
내 그리,10,[nɛ.kɯ.ɾi],[nɛ.gɯ.ɾi]
포르노 보는,10,[pʰo.ɾɯ.no.po.nɯn],[pʰo.ɾɯ.no.bo.nɯn]
포르노 영화를,10,[pʰo.ɾɯ.no.jʌŋ.hwa.ɾɯl],[pʰo.ɾɯ.no.jʌŋ.hwa.ɾɯl]
아마 벌써,10,[a.ma.pʌl.s͈ʌ],[a.ma.bʌl.s͈ʌ]
떠나게 하려고,10,[t͈ʌ.na.ke.ha.ɾjʌ.ko],[t͈ʌ.na.ge.ha.ɾjʌ.go]
아마 새,10,[a.ma.sɛ],[a.ma.sɛ]
다 타버렸어,10,[ta.tʰa.pʌ.ɾjʌt̚.ʌ],[da.tʰa.bʌ.ɾjʌt̚.ʌ]
내가 만지는,10,[nɛ.ka.man.tʃi.nɯn],[nɛ.ga.man.tʃi.nɯn]
거야 아무 일도,10,[kʌ.ja.a.mu.il.to],[gʌ.ja.a.mu.il.to]
떠나고 싶다,10,[t͈ʌ.na.ko.sip̚.ta],[t͈ʌ.na.go.sip̚.ta]
해주려는 거야,10,[hɛ.tʃu.ɾjʌ.nɯŋ.kʌ.ja],[hɛ.dʒu.ɾjʌ.nɯn.gʌ.ja]
아마 아닐 것입니다,10,[a.ma.a.nil.kʌt̚.ip̚.ni.ta],[a.ma.a.nil.gʌt̚.ip̚.ni.da]
근데 나한테 왜,10,[kɯn.te.na.han.tʰe.wɛ],[gɯn.te.na.han.tʰe.wɛ]
이걸 준,10,[i.kʌl.tʃun],[i.gʌl.dʒun]
포함 할,10,[pʰo.ham.hal],[pʰo.ham.hal]
해주세요 난,10,[hɛ.tʃu.se.jo.nan],[hɛ.dʒu.se.jo.nan]
포함한 여러,10,[pʰo.ham.han.jʌ.ɾʌ],[pʰo.ham.han.jʌ.ɾʌ]
is another,10,,
내 기술이,10,[nɛ.ki.sul.i],[nɛ.gi.sul.i]
폭력 및,10,[pʰok̚.ɾjʌk̚.mit̚],[pʰok̚.ɾjʌk̚.mit̚]
폭력 때문에,10,[pʰok̚.ɾjʌk̚.t͈ɛ.mun.e],[pʰok̚.ɾjʌk̚.t͈ɛ.mun.e]
근데 난 안,10,[kɯn.te.nan.an],[gɯn.te.nan.an]
문제도 원하지 않는다,10,[mun.tʃe.to.wʌn.ha.tʃi.an.nɯn.ta],[mun.tʃe.do.wʌn.ha.dʒi.an.nɯn.ta]
방송의 특성상,10,[paŋ.soŋ.ɯi.tʰɯk̚.sʌŋ.saŋ],[baŋ.soŋ.ɯi.tʰɯk̚.sʌŋ.saŋ]
볼 일이 없을,10,[pol.il.i.ʌp̚.ɯl],[bol.il.i.ʌp̚.ɯl]
이걸 풀 수,10,[i.kʌl.pʰul.su],[i.gʌl.pʰul.su]
내가 말하고 있는,10,[nɛ.ka.mal.ha.ko.it̚.nɯn],[nɛ.ga.mal.ha.go.it̚.nɯn]
방식대로 난,10,[paŋ.sik̚.tɛ.ɾo.nan],[baŋ.sik̚.tɛ.ɾo.nan]
폭발 장치,10,[pʰok̚.pal.tʃaŋ.tʃʰi],[pʰok̚.pal.dʒaŋ.tʃʰi]
내 기타를,10,[nɛ.ki.tʰa.ɾɯl],[nɛ.gi.tʰa.ɾɯl]
폭발에 대한,10,[pʰok̚.pal.e.tɛ.han],[pʰok̚.pal.e.dɛ.han]
곧 저녁,10,[kot̚.tʃʌ.njʌk̚],[got̚.dʒʌ.njʌk̚]
폭발을 막을 수,10,[pʰok̚.pal.ɯl.mak̚.ɯl.su],[pʰok̚.pal.ɯl.mak̚.ɯl.su]
해준 말,10,[hɛ.tʃun.mal],[hɛ.dʒun.mal]
인민 공화국,10,[in.miŋ.koŋ.hwa.kuk̚],[in.min.goŋ.hwa.guk̚]
방식으로 날,10,[paŋ.sik̚.ɯ.ɾo.nal],[baŋ.sik̚.ɯ.ɾo.nal]
방식으로 일을,10,[paŋ.sik̚.ɯ.ɾo.il.ɯl],[baŋ.sik̚.ɯ.ɾo.il.ɯl]
방식으로 해,10,[paŋ.sik̚.ɯ.ɾo.hɛ],[baŋ.sik̚.ɯ.ɾo.hɛ]
방식으로 해야,10,[paŋ.sik̚.ɯ.ɾo.hɛ.ja],[baŋ.sik̚.ɯ.ɾo.hɛ.ja]
이걸 혼자서,10,[i.kʌl.hon.tʃa.sʌ],[i.gʌl.hon.tʃa.sʌ]
폭탄 조끼를 입고,10,[pʰok̚.tʰan.tʃo.k͈i.ɾɯl.ip̚.ko],[pʰok̚.tʰan.dʒo.k͈i.ɾɯl.ip̚.ko]
one out,10,,
감사합니다 그렇게,10,[kam.sa.hap̚.ni.ta.kɯ.ɾʌt̚.ke],[gam.sa.hap̚.ni.da.gɯ.ɾʌt̚.ke]
방식이 있죠,10,[paŋ.sik̚.i.it̚.tʃjo],[baŋ.sik̚.i.it̚.tʃjo]
방식이 좀,10,[paŋ.sik̚.i.tʃom],[baŋ.sik̚.i.dʒom]
폭탄이 더,10,[pʰok̚.tʰan.i.tʌ],[pʰok̚.tʰan.i.dʌ]
이걸로 말이야,10,[i.kʌl.ɾo.mal.i.ja],[i.gʌl.ɾo.mal.i.ja]
폭탄이 터지고,10,[pʰok̚.tʰan.i.tʰʌ.tʃi.ko],[pʰok̚.tʰan.i.tʰʌ.dʒi.go]
감사합니다 꼭,10,[kam.sa.hap̚.ni.ta.k͈ok̚],[gam.sa.hap̚.ni.da.k͈ok̚]
폭풍우 때문에,10,[pʰok̚.pʰuŋ.u.t͈ɛ.mun.e],[pʰok̚.pʰuŋ.u.t͈ɛ.mun.e]
해줄게 난,10,[hɛ.tʃul.ke.nan],[hɛ.dʒul.ke.nan]
방아쇠를 당긴 건,10,[paŋ.a.swe.ɾɯl.taŋ.kiŋ.kʌn],[baŋ.a.swe.ɾɯl.daŋ.gin.gʌn]
지금 당장 필요한,10,[tʃi.kɯn.taŋ.tʃam.pʰil.jo.han],[dʒi.gɯm.daŋ.dʒam.pʰil.jo.han]
방아쇠만 당기면,10,[paŋ.a.swe.man.taŋ.ki.mjʌn],[baŋ.a.swe.man.daŋ.gi.mjʌn]
볼게 그리고,10,[pol.ke.kɯ.ɾi.ko],[bol.ke.gɯ.ɾi.go]
폭풍이 지나간,10,[pʰok̚.pʰuŋ.i.tʃi.na.kan],[pʰok̚.pʰuŋ.i.dʒi.na.gan]
죽어가고 있잖아요,10,[tʃuk̚.ʌ.ka.ko.it̚.tʃan.a.jo],[dʒuk̚.ʌ.ga.go.it̚.tʃan.a.jo]
폭행 혐의,10,[pʰok̚.hɛŋ.hjʌm.ɯi],[pʰok̚.hɛŋ.hjʌm.ɯi]
방어막 가동,10,[paŋ.ʌ.mak̚.ka.toŋ],[baŋ.ʌ.mak̚.ga.doŋ]
헛소리는 그만하고,10,[hʌt̚.so.ɾi.nɯŋ.kɯ.man.ha.ko],[hʌt̚.so.ɾi.nɯn.gɯ.man.ha.go]
문제라고 생각해요,10,[mun.tʃe.ɾa.ko.sɛŋ.kak̚.hɛ.jo],[mun.tʃe.ɾa.go.sɛŋ.gak̚.hɛ.jo]
이것 때문에 온,10,[i.kʌt̚.t͈ɛ.mun.e.on],[i.gʌt̚.t͈ɛ.mun.e.on]
떠나는 줄,10,[t͈ʌ.na.nɯn.tʃul],[t͈ʌ.na.nɯn.dʒul]
떠나도 돼요,10,[t͈ʌ.na.to.twɛ.jo],[t͈ʌ.na.do.dwɛ.jo]
지금 도망치면,10,[tʃi.kɯn.to.maŋ.tʃʰi.mjʌn],[dʒi.gɯm.do.maŋ.tʃʰi.mjʌn]
걸 사람들에게,10,[kʌl.sa.ɾan.tɯl.e.ke],[gʌl.sa.ɾan.tɯl.e.ge]
폼 나는,10,[pʰom.na.nɯn],[pʰom.na.nɯn]
폼 잡는,10,[pʰon.tʃap̚.nɯn],[pʰom.dʒap̚.nɯn]
폼 좀,10,[pʰon.tʃom],[pʰom.dʒom]
내가 말한 대로 해,10,[nɛ.ka.mal.han.tɛ.ɾo.hɛ],[nɛ.ga.mal.han.dɛ.ɾo.hɛ]
이것 봐 내가,10,[i.kʌt̚.pwa.nɛ.ka],[i.gʌt̚.bwa.nɛ.ga]
방에 데려다,10,[paŋ.e.te.ɾjʌ.ta],[baŋ.e.de.ɾjʌ.da]
해줘서 고맙네,10,[hɛ.tʃwʌ.sʌ.ko.map̚.ne],[hɛ.dʒwʌ.sʌ.go.map̚.ne]
표 살,10,[pʰjo.sal],[pʰjo.sal]
해줘야 하는데,10,[hɛ.tʃwʌ.ja.ha.nɯn.te],[hɛ.dʒwʌ.ja.ha.nɯn.te]
고맙습니다 엄마,10,[ko.map̚.sɯp̚.ni.ta.ʌm.ma],[go.map̚.sɯp̚.ni.da.ʌm.ma]
표를 전부,10,[pʰjo.ɾɯl.tʃʌm.pu],[pʰjo.ɾɯl.dʒʌm.pu]
내 남자한테,10,[nɛ.nan.tʃa.han.tʰe],[nɛ.nan.tʃa.han.tʰe]
문제라도 있는 거야,10,[mun.tʃe.ɾa.to.it̚.nɯŋ.kʌ.ja],[mun.tʃe.ɾa.do.it̚.nɯn.gʌ.ja]
해줬으면 해요,10,[hɛ.tʃwʌt̚.ɯ.mjʌn.hɛ.jo],[hɛ.dʒwʌt̚.ɯ.mjʌn.hɛ.jo]
고맙습니다 이게,10,[ko.map̚.sɯp̚.ni.ta.i.ke],[go.map̚.sɯp̚.ni.da.i.ge]
볼게요 왜,10,[pol.ke.jo.wɛ],[bol.ke.jo.wɛ]
볼게요 이,10,[pol.ke.jo.i],[bol.ke.jo.i]
이것 좀 봐 봐,10,[i.kʌt̚.tʃom.pwa.pwa],[i.gʌt̚.dʒom.bwa.bwa]
내 남편이니까,10,[nɛ.nam.pʰjʌn.i.ni.k͈a],[nɛ.nam.pʰjʌn.i.ni.k͈a]
표정을 보면,10,[pʰjo.tʃʌŋ.ɯl.po.mjʌn],[pʰjo.dʒʌŋ.ɯl.bo.mjʌn]
표정을 알고 있다,10,[pʰjo.tʃʌŋ.ɯl.al.ko.it̚.ta],[pʰjo.dʒʌŋ.ɯl.al.ko.it̚.ta]
표정을 알고,10,[pʰjo.tʃʌŋ.ɯl.al.ko],[pʰjo.dʒʌŋ.ɯl.al.ko]
근데 넌 어떻게,10,[kɯn.te.nʌn.ʌ.t͈ʌt̚.ke],[gɯn.te.nʌn.ʌ.t͈ʌt̚.ke]
볼게요 좋아,10,[pol.ke.jo.tʃot̚.a],[bol.ke.jo.dʒot̚.a]
이것 좀 봐줄래,10,[i.kʌt̚.tʃom.pwa.tʃul.ɾɛ],[i.gʌt̚.dʒom.bwa.dʒul.ɾɛ]
해치고 있어,10,[hɛ.tʃʰi.ko.it̚.ʌ],[hɛ.tʃʰi.go.it̚.ʌ]
이것 좀 전해,10,[i.kʌt̚.tʃon.tʃʌn.hɛ],[i.gʌt̚.dʒom.dʒʌn.hɛ]
표하고 싶어,10,[pʰjo.ha.ko.sip̚.ʌ],[pʰjo.ha.go.sip̚.ʌ]
지금 들고 있는,10,[tʃi.kɯn.tɯl.ko.it̚.nɯn],[dʒi.gɯm.dɯl.ko.it̚.nɯn]
내 넥타이,10,[nɛ.nek̚.tʰa.i],[nɛ.nek̚.tʰa.i]
방에서 뭐 하는,10,[paŋ.e.sʌ.mwʌ.ha.nɯn],[baŋ.e.sʌ.mwʌ.ha.nɯn]
표현인 것,10,[pʰjo.hjʌn.iŋ.kʌt̚],[pʰjo.hjʌn.in.gʌt̚]
표현할 수도,10,[pʰjo.hjʌn.hal.su.to],[pʰjo.hjʌn.hal.su.do]
해치울 수 있어,10,[hɛ.tʃʰi.ul.su.it̚.ʌ],[hɛ.tʃʰi.ul.su.it̚.ʌ]
내 노트북에,10,[nɛ.no.tʰɯ.puk̚.e],[nɛ.no.tʰɯ.buk̚.e]
방에서 찾은,10,[paŋ.e.sʌ.tʃʰat̚.ɯn],[baŋ.e.sʌ.tʃʰat̚.ɯn]
이것도 아니고,10,[i.kʌt̚.to.a.ni.ko],[i.gʌt̚.to.a.ni.go]
해치지 않도록,10,[hɛ.tʃʰi.tʃi.an.to.ɾok̚],[hɛ.tʃʰi.dʒi.an.to.ɾok̚]
방으로 갈,10,[paŋ.ɯ.ɾo.kal],[baŋ.ɯ.ɾo.gal]
그냥 걔가,10,[kɯ.njaŋ.kjɛ.ka],[gɯ.njaŋ.gjɛ.ga]
푹 자게,10,[pʰuk̚.tʃa.ke],[pʰuk̚.dʒa.ge]
내가 말했던 것처럼,10,[nɛ.ka.mal.hɛt̚.tʌŋ.kʌt̚.tʃʰʌ.ɾʌm],[nɛ.ga.mal.hɛt̚.tʌn.gʌt̚.tʃʰʌ.ɾʌm]
내 누이는,10,[nɛ.nu.i.nɯn],[nɛ.nu.i.nɯn]
푹 찔린다,10,[pʰuk̚.tʃ͈il.ɾin.ta],[pʰuk̚.tʃ͈il.ɾin.ta]
푼 없는,10,[pʰun.ʌp̚.nɯn],[pʰun.ʌp̚.nɯn]
푼도 주지 않을,10,[pʰun.to.tʃu.tʃi.an.ɯl],[pʰun.to.dʒu.dʒi.an.ɯl]
볼일 보세요,10,[pol.il.po.se.jo],[bol.il.bo.se.jo]
과거로 가는,10,[kwa.kʌ.ɾo.ka.nɯn],[gwa.gʌ.ɾo.ga.nɯn]
풀 방법을,10,[pʰul.pam.pʌp̚.ɯl],[pʰul.baŋ.bʌp̚.ɯl]
이것들은 매우,10,[i.kʌt̚.tɯl.ɯn.mɛ.u],[i.gʌt̚.tɯl.ɯn.mɛ.u]
볼일은 끝난,10,[pol.il.ɯŋ.k͈ɯt̚.nan],[bol.il.ɯŋ.k͈ɯt̚.nan]
이것들은 뭐예요,10,[i.kʌt̚.tɯl.ɯn.mwʌ.je.jo],[i.gʌt̚.tɯl.ɯn.mwʌ.je.jo]
해칠 생각은 없어,10,[hɛ.tʃʰil.sɛŋ.kak̚.ɯn.ʌp̚.ʌ],[hɛ.tʃʰil.sɛŋ.gak̚.ɯn.ʌp̚.ʌ]
감사합니다 만나서,10,[kam.sa.hap̚.ni.ta.man.na.sʌ],[gam.sa.hap̚.ni.da.man.na.sʌ]
방을 보여,10,[paŋ.ɯl.po.jʌ],[baŋ.ɯl.bo.jʌ]
방을 안,10,[paŋ.ɯl.an],[baŋ.ɯl.an]
내 눈앞에서 사라져,10,[nɛ.nun.ap̚.e.sʌ.sa.ɾa.tʃjʌ],[nɛ.nun.ap̚.e.sʌ.sa.ɾa.dʒjʌ]
방을 찾고,10,[paŋ.ɯl.tʃʰat̚.ko],[baŋ.ɯl.tʃʰat̚.ko]
지금 말하는게,10,[tʃi.kɯm.mal.ha.nɯŋ.ke],[dʒi.gɯm.mal.ha.nɯŋ.ke]
과거로 돌아갈 수,10,[kwa.kʌ.ɾo.tol.a.kal.su],[gwa.gʌ.ɾo.dol.a.gal.su]
볼게 근데,10,[pol.ke.kɯn.te],[bol.ke.gɯn.te]
해피 버스데이,10,[hɛ.pʰi.pʌ.sɯ.te.i],[hɛ.pʰi.bʌ.sɯ.de.i]
Ok 애니,10,[ɛ.ni],[ɛ.ni]
방이 필요해요,10,[paŋ.i.pʰil.jo.hɛ.jo],[baŋ.i.pʰil.jo.hɛ.jo]
내가 맛있는 거,10,[nɛ.ka.mat̚.it̚.nɯŋ.kʌ],[nɛ.ga.mat̚.it̚.nɯn.gʌ]
떠나있는 동안,10,[t͈ʌ.na.it̚.nɯn.toŋ.an],[t͈ʌ.na.it̚.nɯn.doŋ.an]
풀어줄 수도,10,[pʰul.ʌ.tʃul.su.to],[pʰul.ʌ.dʒul.su.do]
이것으로 마칩니다,10,[i.kʌt̚.ɯ.ɾo.ma.tʃʰip̚.ni.ta],[i.gʌt̚.ɯ.ɾo.ma.tʃʰip̚.ni.da]
풀지 마요,10,[pʰul.tʃi.ma.jo],[pʰul.tʃi.ma.jo]
떠나지 마라,10,[t͈ʌ.na.tʃi.ma.ɾa],[t͈ʌ.na.dʒi.ma.ɾa]
내 눈은 그대를 사랑했네,10,[nɛ.nun.ɯŋ.kɯ.tɛ.ɾɯl.sa.ɾaŋ.hɛt̚.ne],[nɛ.nun.ɯn.gɯ.dɛ.ɾɯl.sa.ɾaŋ.hɛt̚.ne]
해피 발렌타인데이,10,[hɛ.pʰi.pal.ɾen.tʰa.in.te.i],[hɛ.pʰi.bal.ɾen.tʰa.in.te.i]
봄이 되면,10,[pom.i.twe.mjʌn],[bom.i.dwe.mjʌn]
아마도 좀,10,[a.ma.to.tʃom],[a.ma.do.dʒom]
품고 있었어,10,[pʰum.ko.it̚.ʌt̚.ʌ],[pʰum.ko.it̚.ʌt̚.ʌ]
핵심은 그게,10,[hɛk̚.sim.ɯŋ.kɯ.ke],[hɛk̚.sim.ɯn.gɯ.ge]
품에서 영원히 쉴,10,[pʰum.e.sʌ.jʌŋ.wʌn.hi.swil],[pʰum.e.sʌ.jʌŋ.wʌn.hi.swil]
내 눈을 보고 말해,10,[nɛ.nun.ɯl.po.ko.mal.hɛ],[nɛ.nun.ɯl.bo.go.mal.hɛ]
품은 것,10,[pʰum.ɯŋ.kʌt̚],[pʰum.ɯn.gʌt̚]
고문 도구,10,[ko.mun.to.ku],[go.mun.do.gu]
지금 머리,10,[tʃi.kɯm.mʌ.ɾi],[dʒi.gɯm.mʌ.ɾi]
내 눈이 뇌종양,10,[nɛ.nun.i.nwe.tʃoŋ.jaŋ],[nɛ.nun.i.nwe.dʒoŋ.jaŋ]
풋볼 팀,10,[pʰut̚.pol.tʰim],[pʰut̚.pol.tʰim]
풍족한 거리에서 지내지,10,[pʰuŋ.tʃok̚.haŋ.kʌ.ɾi.e.sʌ.tʃi.nɛ.tʃi],[pʰuŋ.dʒok̚.han.gʌ.ɾi.e.sʌ.dʒi.nɛ.dʒi]
내가 맞으면,10,[nɛ.ka.mat̚.ɯ.mjʌn],[nɛ.ga.mat̚.ɯ.mjʌn]
이것은 물이다,10,[i.kʌt̚.ɯn.mul.i.ta],[i.gʌt̚.ɯn.mul.i.da]
아마도 훨씬,10,[a.ma.to.hwʌl.s͈in],[a.ma.do.hwʌl.s͈in]
떠나지 않았으면,10,[t͈ʌ.na.tʃi.an.at̚.ɯ.mjʌn],[t͈ʌ.na.dʒi.an.at̚.ɯ.mjʌn]
봅시다 무슨,10,[pop̚.si.ta.mu.sɯn],[bop̚.si.da.mu.sɯn]
프라이드 치킨,10,[pʰɯ.ɾa.i.tɯ.tʃʰi.kʰin],[pʰɯ.ɾa.i.dɯ.tʃʰi.kʰin]
방해하고 싶지 않아요,10,[paŋ.hɛ.ha.ko.sip̚.tʃi.an.a.jo],[baŋ.hɛ.ha.go.sip̚.tʃi.an.a.jo]
가능성이 있으니까,10,[ka.nɯŋ.sʌŋ.i.it̚.ɯ.ni.k͈a],[ga.nɯŋ.sʌŋ.i.it̚.ɯ.ni.k͈a]
나 화낼,10,[na.hwa.nɛl],[na.hwa.nɛl]
거기에 앉아서,10,[kʌ.ki.e.an.a.sʌ],[gʌ.gi.e.an.a.sʌ]
이것은 우물,10,[i.kʌt̚.ɯn.u.mul],[i.gʌt̚.ɯn.u.mul]
햇살 속에서,10,[hɛt̚.sal.sok̚.e.sʌ],[hɛt̚.sal.sok̚.e.sʌ]
어쨌든 꼭,10,[ʌ.tʃ͈ɛt̚.tɯŋ.k͈ok̚],[ʌ.tʃ͈ɛt̚.tɯŋ.k͈ok̚]
경고 메시지를,10,[kjʌŋ.ko.me.si.tʃi.ɾɯl],[gjʌŋ.go.me.si.dʒi.ɾɯl]
햇살을 받아들이렴,10,[hɛt̚.sal.ɯl.pat̚.a.tɯl.i.ɾjʌm],[hɛt̚.sal.ɯl.bat̚.a.dɯl.i.ɾjʌm]
방해하지 못하게,10,[paŋ.hɛ.ha.tʃi.mot̚.ha.ke],[baŋ.hɛ.ha.dʒi.mot̚.ha.ge]
프랭크 님,10,[pʰɯ.ɾɛŋ.kʰɯ.nim],[pʰɯ.ɾɛŋ.kʰɯ.nim]
ones who,10,,
했거든 그런데,10,[hɛt̚.kʌ.tɯŋ.kɯ.ɾʌn.te],[hɛt̚.kʌ.dɯn.gɯ.ɾʌn.te]
고문하는 건,10,[ko.mun.ha.nɯŋ.kʌn],[go.mun.ha.nɯn.gʌn]
이것은 첫,10,[i.kʌt̚.ɯn.tʃʰʌt̚],[i.gʌt̚.ɯn.tʃʰʌt̚]
프랭크 이런,10,[pʰɯ.ɾɛŋ.kʰɯ.i.ɾʌn],[pʰɯ.ɾɛŋ.kʰɯ.i.ɾʌn]
내가 맡을 테니까,10,[nɛ.ka.mat̚.ɯl.tʰe.ni.k͈a],[nɛ.ga.mat̚.ɯl.tʰe.ni.k͈a]
이것을 고칠,10,[i.kʌt̚.ɯl.ko.tʃʰil],[i.gʌt̚.ɯl.go.tʃʰil]
Do font,10,,
걸 설명해줄,10,[kʌl.sʌl.mjʌŋ.hɛ.tʃul],[gʌl.sʌl.mjʌŋ.hɛ.dʒul]
