Item,Frequency
하루 종일 이,10
범죄 기록도,10
또 아닌,10
헤이우드 박사,10
범죄 사건을,10
하루가 끝날,10
또 아빠,10
하루도 채,10
헤쳐 나갈 수,10
아무도 없어야,10
하루를 어떻게,10
봤어요 물론,10
헥터 에스트라다의,10
그냥 돌려줘,10
걸 알아내,10
하루에 열,10
하루에 하나씩,10
하루에 한 걸음씩 사랑이,10
장갑 껴,10
또 아이를,10
봤어요 아니,10
헨리 번스가,10
내가 사라지길,10
하룻밤 동안에,10
내 시간과,10
범죄를 저질렀다,10
내 시간을 낭비하지,10
헨리를 위해,10
봤어요 잠깐,10
감옥에 가지 않을,10
또 무엇이,10
하면 갈,10
내 시신을,10
아무도 우리의,10
범죄자 취급을,10
이런 문구가,10
내 시절에는,10
헬멧을 쓴,10
다들 저녁,10
이런 물건을,10
곧 그럴 거야,10
글쎄 무슨,10
하면 늘,10
봤으면 하는데요,10
하면 당신을,10
하면 당연히,10
헷갈렸나 봐요,10
이런 미친놈,10
또 어떻게 알고,10
하면 돼 그게,10
내 신랑,10
하면 됐다,10
하면 되겠습니까,10
봤을 것 같아,10
하면 마음이,10
글쎄 왜,10
하면 목에,10
법 앞에,10
하면 사람들은,10
다들 조금,10
목청을 가다듬는다,10
친 후,10
내가 사랑할,10
하면 아마,10
현 상태를,10
하면 안 되니까,10
법도 모르잖아,10
현관문이 달칵,10
현관문이 열려,10
내 실수였어요,10
봤을 리,10
곧 끝날거야,10
내 실체를,10
내가 사실대로,10
감옥에 갈 거라고,10
현금도 좀,10
법안을 통과시킬,10
하면 하는,10
관련 파일을,10
법원 명령으로,10
내 쓰레기통에,10
이런 생각을 하게,10
봤잖아 그래서,10
현명한 생각이야,10
내가 산 거야,10
하세요 그렇게,10
법을 모르는,10
법을 못,10
가당키나 해,10
현상금이 걸려,10
봤죠 그럼,10
봤죠 근데,10
법을 배워요,10
현서의 거친,10
하셔도 되고요,10
하셔야 할 겁니다,10
현수의 가쁜,10
지금은 기분이,10
법을 어겨서,10
현서의 힘주는,10
현실 세계,10
하셨잖아요 제가,10
이런 식은 아니야,10
감옥에 갔지,10
법의학 증거가,10
이런 식이었죠,10
하시는 거 알아요,10
하시는 거지,10
하시는 말씀,10
현실을 똑바로,10
하시는 말씀이,10
봤지만 이렇게,10
이런 식이었어,10
현실을 직시하자,10
법이지 그,10
걸 알아주길,10
하신 것도,10
법적 권한이,10
법적 근거가,10
내 아들을 볼,10
내 아들을 죽일,10
법정에 가서,10
하얀 가루,10
하얀 옷의,10
하여튼 뭐,10
하영 씨,10
아무런 도움도 안,10
하와이 동물,10
내 아들이라는,10
죽었어야 했어요,10
이런 여자,10
하원 의원이,10
하이메 브라이의,10
현장에 있었다는 걸,10
또 있잖아요,10
내 아버지께서,10
난 무슨 일이든,10
내 아버지라고,10
글을 쓴다,10
걸 알아챈,10
이런 일 겪게,10
지금은 모르겠어,10
하자는 거냐,10
하자는 거요,10
몫을 하는,10
부검 보고서가,10
하잖아 그러니,10
또 전화할게요,10
관련된 모든 걸,10
내 아이도,10
힘든 숨소리,10
부검을 하고,10
하잖아 이런,10
부검을 할,10
현재 전,10
벗어난 거야,10
아무리 강한,10
또 죽었어,10
하죠 그의,10
내 아이예요,10
또 중요한,10
벗어날 기회를,10
내가 생각하기,10
이런 일은 정말,10
하죠 다시,10
이런 일은 처음이에요,10
또 지금,10
이런 일을 겪지,10
벗어날 수 있을까,10
하죠 아니면,10
부끄러운 일,10
현장에 피가,10
하죠 어디,10
하죠 오,10
하죠 오늘은,10
아무리 강해도,10
하죠 저기,10
하죠 저희,10
벗으면 안 돼,10
벗은 게,10
이런 일을 한,10
혈액 검사도,10
이런 일이 계속,10
내가 생각한 것보다,10
가던 중이었는데,10
감옥에 있었다,10
혈액검사 결과가,10
혈중 알코올 농도가,10
하지 마 그럴,10
곧 무너질 거야,10
이런 일이 없을,10
내 알바 아니지,10
감옥에 있으니까,10
내 앞가림은 내가,10
또 필요한 건,10
하지 마 지금은,10
걸 알았다는,10
또 하나 있어요,10
하지 마세요 반복합니다 도킹,10
내 앞에 무릎을,10
하지 마시옵고,10
하지 마시라고요,10
혐의를 씌울,10
내 앞에 앉아,10
베스트 엑조틱,10
하지 말고 내가,10
이런 자세로,10
내 앞에서 내,10
이런 잔인한,10
하지 말라는 거예요,10
하지 말라면서요,10
협박 메일을,10
하지 말아야죠,10
이런 재미를,10
베이비 블루,10
이런 자리가,10
하지 못하지,10
하지 못했습니다,10
협박하는 거,10
장난칠 시간,10
베일 씨,10
감옥에서 나올,10
협박하는 데,10
하지 않네,10
내 약이,10
물건이 얼마나,10
하지 않는 게 좋아,10
협박한 사람이,10
부담이 너무 커요,10
하지 않는거야,10
하지 않는다고요,10
협박했을 때,10
베켓 형사입니다,10
또 한 사람이 버스를,10
또 한가지,10
하면 안되는데,10
내 양복을,10
이런 지독한,10
하지 않았을까요,10
강하게 만들지,10
또 한편으로는,10
하지 않으마,10
협상하지 않는다,10
벤 와이엇입니다,10
벤 저,10
아무튼 감사합니다,10
곧 시작될 거야,10
하지 어디,10
협정을 맺은,10
벤자민 프랭클린이,10
이런 짓을 하는 거죠,10
부동산 중개인이에요,10
부동산 투자를,10
부동산 투자,10
또 했어,10
또 했어요,10
하지도 마세요,10
내 얘기지,10
내가 생각하는 그거야,10
곧 쓰러질,10
하지마 너,10
또는 그녀가,10
하지만 감옥에,10
내가 세상,10
하지만 개,10
하지만 걔,10
벼랑 끝에서,10
이런 파티,10
법도 없고,10
내가 세상의,10
하지만 고통은,10
형 얘기,10
곧 알게 되실,10
형 옆에,10
감옥에서 얼마나,10
하지만 그 남자가,10
또는 내,10
이런 현상이,10
형 혼자,10
벽에 걸,10
강하기 때문에,10
하지만 그건 좀,10
절대 죽지 않을,10
법률 구조,10
하지만 그것은 그랬다,10
부딪힌 것,10
벽에 서,10
하면 언제든,10
벽으로 둘러싸인,10
이런다고 달라지는,10
이런게 사랑인가봐,10
하지만 그녀는 나를,10
하지만 그녀는 더,10
형사 이쪽은,10
그냥 말로만,10
이런 짓을 했는지 알아낼,10
하지만 그는 더,10
내 업무,10
하지만 그는 확실히,10
벽이 너무,10
부러졌나 봐,10
하지만 그들도,10
금고에 있던,10
형사님 그래,10
곧 연락,10
변경 사항이,10
하지만 그러기 위해서는,10
감옥으로 데려가,10
하지만 그러다,10
형사님 왜,10
형사님 우리,10
내 여권을,10
하지만 그럴 가치가,10
가도 되겠죠,10
부류의 사람이,10
내가 수사,10
또래일 때,10
형사입니다 이,10
장담할 수 있는,10
변명이 될 수,10
형상을 한,10
하지만 기억을,10
다른 개를,10
하지만 나 혼자,10
형에 대해서,10
이럴 때를,10
형용할 수 없는,10
지금은 통화가,10
부르기 위해,10
하지만 나는 정말,10
변치 않아,10
아버님의 부고를 알려드리게,10
하지만 나에게는,10
내 여자친구의,10
하지만 나처럼,10
감으면 그,10
걸 알자마자,10
내 여친을,10
하지만 난 너와,10
하지만 난 달라,10
내 연,10
변하는 거지,10
하지만 난 알고,10
하지만 난 여기서,10
곧 와,10
장난은 그만,10
형의 집에,10
하지만 남편이,10
곧 우리에게,10
또한 복되시나이다 천주의,10
내 연락처를,10
변하지 않지,10
부르는 사람은,10
또한 우리는,10
하지만 너 같은,10
금방 가겠네,10
이럼 안 돼,10
변함이 없어요,10
이럼 안돼,10
이럼 어떨까,10
형이 좋아하는,10
이렇게 가,10
하지만 네가 생각하는,10
하지만 네겐,10
형제 난,10
똑 닮았어요,10
변호 안,10
형제 자매들이여,10
이렇게 갚아,10
변호사 선임할,10
하지만 당신은 그렇지 않았다,10
변호사 협회에서,10
걸 앨리가,10
하지만 대가가,10
형한테 무슨,10
변호사가 될 거야,10
이렇게 기운이,10
하지만 대통령은,10
변호사가 말하길,10
이렇게 길을,10
하지만 더이상은,10
곧 정신,10
내 오랜 친구야,10
혜원이 한숨을,10
이렇게 끝내는,10
혜택을 받고,10
하지만 마을,10
호 발사,10
변호사랑 같이,10
부르크하트 형사입니다,10
호 엔진 발사까지,10
하지만 만나서,10
이렇게 나오시겠다,10
곧 죽는다는,10
하지만 망할,10
하지만 몇 주,10
금방 꺼내,10
호랑이 울음,10
내 왕좌를,10
이렇게 눈이,10
이렇게 늦게 왔어,10
하지만 믿을 수,10
다른 것도 아니고,10
변화가 일어나고,10
내가 신호,10
하지만 불이,10
변화가 필요했어,10
아버지가 계신,10
똑같은 소릴,10
호수에 갈,10
하지만 살,10
갖다 버릴,10
하지만 생각이,10
내 우주선을,10
불이 켜지면,10
하지만 쉽게,10
하지만 술을,10
하지만 시간이 걸릴,10
이렇게 되게,10
내 운이,10
별 관심도,10
하지만 아기는,10
하지만 아니었어,10
법원 앞에서,10
곧 출발할 거야,10
아버지가 다,10
다른 것을 가지고,10
이렇게 되진,10
별 보다 은은하게,10
호텔 방이,10
내 유산,10
곧 폭발할 거야,10
아버지가 되고,10
호텔로 가,10
하지만 얘는,10
이렇게 된거지,10
내 은퇴,10
하지만 어머니가,10
하지만 어젯밤에,10
하지만 어쩔 수 없는,10
아버지가 된,10
하지만 언니가,10
별 일 없어요,10
호텔 앞에서,10
내 음식에,10
곧 할 거예요,10
하지만 얼마 안,10
하지만 엄마를,10
별 일은,10
부릴 수 있는,10
내 의견을 말하자면,10
하지만 여보,10
거니까 오늘,10
하지만 예전에,10
하지만 옛,10
별거 아니겠지,10
내 의뢰인한테,10
하지만 완전,10
아버지가 모든,10
하지만 우리가 가진 건,10
이렇게 만난 것도,10
걸 어떻게 해,10
금방 돌아오죠,10
내가 싸울,10
그냥 몸이 좀,10
하지만 우리한텐,10
난 믿고,10
하지만 우린 이제,10
부모가 아니야,10
금방 돌아올 테니,10
혹시 괜찮으시다면,10
이렇게 많은 사람이,10
내 이름 마이클,10
금방 돌아올께요,10
내 이름 어떻게,10
아버지가 잘,10
지나간 후에,10
하지만 이런 일은,10
하지만 이런 일이,10
별로 그렇게,10
하지만 이미 알고,10
내가 쏴버릴,10
하지만 이제 네가,10
아버지가 죽는,10
별로 놀랄,10
하지만 이젠 아니야,10
별로 달갑지,10
하지만 자꾸,10
하지만 자네들이,10
하지만 자네한테도 아직,10
하지만 자네한테도 아직 희망은,10
하지만 자네한테도,10
난 바로 그,10
혹시 방금,10
부모님은 네가,10
골드먼 약국,10
부모님은 모두,10
내가 쓸모없는,10
별로 신경도,10
하지만 전화,10
이렇게 먹는,10
똑똑하지도 않고,10
별로 안 좋아하는 것,10
별로 안 좋아하는데,10
내 이름이 아니에요,10
부모님은 잘,10
혹시 우리 엄마,10
내 이름이지,10
내가 져야,10
하지만 죽이지,10
내가 아까부터,10
부모님이 내,10
하지만 지금은 아니야,10
별로 없었죠,10
내 이야기야,10
내 이야기의,10
지나면 다들,10
아버지는 돌아가셨고,10
내 이전,10
혹시 집에서,10
하지만 첫 번째,10
장세준 대통령,10
물론 그럼,10
골라야 할지,10
혹시 전에,10
별로 좋지 않다,10
별로 좋지 않아요,10
이렇게 보면,10
내가 아는 건 이,10
별로 필요,10
혹시라도 이,10
이렇게 보일,10
이렇게 복잡해,10
내 인생 최악의 날이야,10
부모님이 절,10
하지만 함께라면,10
똑똑한 사람이다,10
별로인 것 같은데,10
혹은 어떤,10
거니까 한,10
맞아 너는,10
하진 마세요,10
내 인생에서 유일하게,10
별문제 없이,10
혼란스러울 거야,10
이렇게 사고만,10
혼란스럽게 하고,10
하트 양이,10
하필 그런,10
혼인 서약,10
학교 갈 시간이야,10
혹은 우리가,10
별이 없어요 별이,10
내 인생을 송두리째,10
아버지도 알고,10
내 인생의 그,10
내 인생의 마지막,10
학교 다닌,10
지나칠 정도로,10
학교 수업,10
내가 아는 전부는,10
학교 애들한테,10
학교 전체가,10
학교 첫날,10
감정을 말로,10
학교 측,10
내 인생이고,10
학교 친구들이,10
학교 친구야,10
혼자 갔어,10
똑똑히 잘,10
학교는 어쩌고,10
학교도 가야,10
내가 아는한,10
지난 두 시간 동안,10
내 일기를,10
혼자 나갈,10
학교에 다녔어,10
학교에 다니면서,10
금방 좋아질,10
학교에 대한,10
이렇게 아름다운 건,10
병 주고 약,10
이렇게 심한,10
부분이 너무,10
학교에 좀,10
금방 집에 갈,10
이렇게 안 오지,10
내가 아니라 당신,10
병들게 한,10
똑바로 봐야,10
골프 코스에서,10
학교의 모든,10
혼자 둬서,10
부분이 있죠,10
병상에 누워,10
부분이 정말,10
학생 한 명이,10
학생들 중,10
병에 걸리고,10
학생들의 박수와,10
병에 걸리지,10
곰 덫에,10
내 일을 했을,10
혼자 보낼 순,10
부상을 입어서,10
금방 할게요,10
병원 가는 길에,10
하세요 당신은,10
하세요 더,10
병원 기록,10
병원 문,10
한 가지 문제,10
병원 앞에,10
금방이면 돼,10
한 가지 배운,10
혼자 알아서 할,10
물론 돈은,10
이렇게 움직이는,10
한 가지 있어요,10
내 입만,10
병원부터 가자,10
한 가지만요,10
똥 누는,10
한 개밖에,10
한 거 같은데요,10
병원에 가야죠,10
한 거 미안해요,10
곱게 앉아,10
내 입장에서는,10
한 거 없어요,10
지난 시즌에,10
한 거 정말,10
병원에 데려가면,10
한 거래는,10
한 거야 무슨,10
병원에 데려다 줄게,10
이렇게 재밌는,10
혼자 있습니다,10
병원에 올,10
한 건에,10
그냥 방,10
병원에 잘,10
한 걸음 물러나서,10
한 걸음씩 사랑이,10
이렇게 죽을 순 없어,10
내가 아저씨,10
한 것 같은,10
한 것 같지,10
똥만 찬,10
내 자신을 감당할,10
병원에서 일하고,10
내 자신을 위해,10
병원엔 안,10
한 게 분명해,10
한 게 아니란,10
혼자 힘으로는,10
이렇게 커,10
거다 그래요,10
아버질 안,10
금요일 오후에,10
한 곳도,10
부신 그날에,10
병을 고칠,10
한 군데서,10
좀 위험할,10
혼자는 아니야,10
한 끝까지,10
관심받는 걸,10
아비 없는,10
뚜껑을 열고,10
한 단어를,10
보게 되네,10
내 아내와 딸을,10
한 달 동안은,10
뚜렷하지 않은,10
혼자서도 잘하고,10
내가 안 좋은,10
이렇게 한다,10
곳 전부,10
그냥 보고만 있어,10
이렇게 짧은 시간에,10
한 달이라고,10
혼자서도 충분히,10
내가 안 했다고,10
한 대 맞고 싶어,10
보게 될거에요,10
한 대밖에,10
걸 우린 알고,10
한 덕분에,10
한 데가,10
한 마디 하지,10
감지 마,10
저기에서 죽을거야,10
홀로 지하철을 기다리지,10
관심을 가지면,10
장인 어른,10
보겔 박사가,10
홀린 것,10
홀스맨 씨,10
한 말 취소야,10
한 말 하나도,10
곳도 없이,10
내 재킷 좀,10
한 말은 아냐,10
이렇게 훌륭하게,10
한 말이 맞아,10
한 말이 무슨,10
한 말이니,10
보고 그래요,10
이렇게 힘들어,10
홈커밍 퀸,10
보고 나도,10
아빠 누가,10
홉스 경관,10
내 전공은,10
한 명 빼고,10
홍보 좀,10
부인 뭐,10
지날수록 더,10
보고 당신,10
홍주의 떨리는 숨소리,10
한 명을 더,10
한 명이 오늘,10
보고 몇,10
곳에 갈 수,10
화 내지,10
한 명이고요,10
한 명이라면,10
내 전체,10
보고 받은,10
곳에 계실,10
부인 이건,10
보고 배우세요,10
보고 배울,10
한 모금 마시고,10
화 원펀맨,10
보고 사람을,10
이력서 좀,10
한 모양인데,10
화가 나네,10
한 바퀴만 더,10
내가 알고 있던,10
화가 나서요,10
화가 나셨어요,10
보고 싶단 말이야,10
보고 싶더라,10
이론가 더 많은,10
보고 싶어 ためらわず染まる色彩に憧れた 망설임,10
내 절친이잖아,10
좀 자도,10
한 방 제대로,10
한 방씩,10
아빠 문제가,10
