Item,Frequency
잘못을 했나요,5
잘못을 했나,5
잘못이 맞아요,5
잘못을 해서,5
말했어 뭐라고,5
말했어 당신이,5
잘못이 아니야 나도,5
잘못이 아니야 그건,5
나 자신을 지킬,5
가운을 걸치고,5
가운에 세탁소 딱지가,5
잘못이 아니야 오늘,5
말했어 좋은,5
말했어 지금이 소금,5
말했어 지금이,5
잘못이 아니에요 내,5
말했어 지금이 소금 사막을,5
잘못이 아니에요 전,5
나 자신이 될,5
나 자신이 더,5
나 자신이 너무,5
잘못이 아니에요 제가,5
잘못이 아닌 건,5
말했어야 했어 네가,5
나 자신이다,5
것에 대해 다른,5
잘못이 있는,5
말했어야지 내가,5
잘못이기도 해요,5
잘못이 있어,5
나 자신처럼,5
잘못이라도 했어요,5
잘못이라도 한,5
잘못이니 내가,5
것에 대해 생각을,5
잘못이야 그냥,5
잘못이야 나 때문에,5
나 자야 해,5
나 작은,5
잘못이야 너,5
잘못이야 내 잘못이야,5
것에 대해 생각해,5
것에 대해 생각하는,5
것에 대해 매우,5
가위 들고,5
잘못이야 당신,5
잘못이야 널,5
잘못이야 이건,5
잘못이야 아빠가,5
말했어요 안,5
잘못이었어 미안해,5
잘못이에요 날,5
잘못이야 좋아,5
잘못이에요 아니에요,5
잘못이에요 제,5
잘못이에요 아니,5
나 잘릴 수도,5
나 잘 알잖아,5
잘못인 거 알아,5
잘못이지 이게,5
잘못인 거 알아요,5
말했을 거라,5
잘못일 수도,5
잘못일 거야,5
잘못인지는 중요하지,5
말했을 거다,5
잘못하고 있었어,5
잘못하고 있어요,5
잘못하고 있나,5
잘못하면 우리가,5
잘못하면 어떻게,5
말했을 때 그는,5
나 잘한,5
가위 치기,5
잘못한 거 아니야,5
잘못한 거 같아요,5
잘못한 거 없습니다,5
말했을 리가,5
잘못한 거라면,5
잘못한 거니까,5
잘못한 건가요,5
말했잖니 네,5
말했을 수도 있잖아,5
가위눌리겠어 악몽에서나 볼,5
잘못한 건데,5
잘못한 것 없어요,5
잘못한 걸로,5
나 잠들,5
잘못한 것을,5
잘못한 것도 없는데 왜,5
잘못한 게 아니야,5
잘못한 게 뭔지,5
나 잠들 때까지,5
것에 대해서도 말이야,5
잘못한 게 없다면,5
잘못한 게 없다,5
잘못한 게 없으니까요,5
잘못한 게 없으니까,5
잘못한 게 있다면,5
잘못한 게 있을,5
잘못한 게 있나요,5
말했잖아 난 몰라,5
가위바위보 가위바위보,5
가위눌리겠어 악몽에서나 볼 얼굴이야,5
가위눌리겠어 악몽에서나,5
가위 있어요,5
잘못한 일을,5
잘못한거 하나도 없어,5
잘못한거 하나도,5
잘못한 일에,5
잘못한 사람이,5
잘못했네 신경말단이,5
잘못했네 신경말단이 하나라도 살아있기만,5
잘못했네 신경말단이 하나라도,5
잘못했나 봐요,5
잘못해선 안 돼,5
잘못했어 제발,5
잘못했어 근데,5
잘못했어 그래서,5
잘못해선 안,5
말했잖아 더,5
잘못했어요 제발,5
잘못했어요 그래,5
잘보이고 싶어,5
말했잖아 모든,5
잘살고 있잖아,5
말했잖아 사람 잘못,5
잘생겨서요 내가,5
잘생겨 보여,5
잘생겨서요 내가 보기엔 너도,5
잘생겨서요 내가 보기엔,5
말했잖아 사람 잘못 봤다니까,5
말했잖아 사람,5
말했잖아 만약,5
잘생기면 뭐,5
잘생기긴 했지만,5
말했잖아 어떤,5
말했잖아 알아,5
말했잖아 아무도,5
잘생긴 남자들이,5
말했잖아 어서,5
말했잖아 아니야,5
말했잖아 두,5
나 저번에,5
잘생긴 소년,5
잘생긴 아들,5
잘생긴 두,5
잘생긴 얼굴이,5
말했잖아 이봐,5
말했잖아 이게,5
잘생긴 친구는,5
잘은 모르겠어,5
말했잖아 전부,5
잘은 안,5
말했잖아요 가끔,5
말했잖아 진짜,5
말했잖아 잘,5
나 전화 좀,5
잘하고 싶은,5
잘하고 싶었는데,5
잘하고 싶어서,5
잘하고 있는 줄,5
말했잖아요 이,5
말했잖아요 여기서,5
말했잖아요 무슨,5
말했잖아요 그건,5
것에 말이죠,5
것에 동의할 것이다,5
잘하고 있다니,5
잘하고 있어 이제,5
말했잖아요 잘,5
잘하고 있어 잘한다,5
잘하고 있어 좋아,5
잘하고 있어 잘하고 있어,5
말했죠 당신은,5
말했죠 나는,5
잘하기도 하고,5
잘하고 있지만,5
말했죠 우리가,5
나 정신이,5
나 정말 이,5
잘하나 봐요,5
잘하길 바라,5
잘하네 이,5
잘하네 난,5
말했죠 이건,5
잘하는 거죠,5
말했지 그래,5
나 제이크야,5
것에 손을,5
잘하는 것도 하나 없으면서,5
잘하는 게 아니라,5
잘하는 게 뭔지,5
잘하는 것을,5
잘하는 것도 하나,5
잘하는 걸 해요,5
것에 상관없이,5
것에 불과합니다,5
잘하는 남자,5
잘하는 게 하나도,5
잘하는 사람도,5
말했지 모든,5
말했지 당신,5
잘하는 짓이야,5
잘하는 짓이네요,5
잘하는 편이죠,5
잘하는 짓인지 모르겠다,5
말했지만 그게,5
잘하셨어요 이제,5
잘하시는 것,5
잘하셨어요 좋아요,5
말했지만 너,5
말했지만 그건,5
말했지 다른,5
잘하신 겁니다,5
잘하지 못해,5
잘하지 않았어요,5
맑게 하고,5
나 좀 가만,5
잘한 거 같아,5
맑게 하는,5
맑게 하기 위해서,5
것에 의심의,5
맑고 땅은,5
잘한 일 같아,5
맑아질 거야,5
잘한 일이었죠,5
나 좀 기다려,5
나 좀 그냥,5
것에 의미를,5
가은의 옅은,5
가은의 다급한 숨소리,5
잘한다 나,5
잘한 일인지,5
잘한다 내가,5
맑은 날,5
맑은 공기를 쐬면 좀,5
맑은 공기를 쐬면,5
잘한다 하지만,5
잘한다 진짜,5
잘한다고 한,5
잘한다 잘해,5
나 좀 깨워줘,5
잘할 거야 내가,5
잘할 거에요,5
잘할 거야 난,5
잘할 거란,5
잘할 것 같네요,5
잘할 뿐이야,5
잘할 것 같지,5
맘 굳게,5
맑은 하늘,5
것에 접근할,5
잘할 수 있는 거,5
맘 대로,5
맘 먹지,5
것에 접근할 수 있다,5
잘할 수 있을거야,5
맘 상할,5
나 좀 내버려 두면,5
것에 접근할 수,5
것에 익숙하지 않다,5
잘할 줄 알았어요,5
잘할게 약속해,5
맘 알죠,5
맘 약하댔잖아 걔 쪽으로,5
맘 약하댔잖아 걔,5
맘 약하댔잖아,5
맘 알잖아,5
잘해 보게,5
잘해 네가,5
잘해 보셔,5
맘 좀 그만,5
맘 없어요,5
잘해 보쇼,5
맘 편한,5
잘해 보자고요,5
나 좀 더,5
나 좀 늦을,5
것에 집중하지,5
잘해 안,5
잘해 이제,5
맘껏 보고,5
맘껏 먹고,5
잘해 좋아,5
맘껏 쓰세요,5
맘껏 써,5
맘껏 마셔,5
잘해 주셨죠,5
잘해 줄 수,5
잘해 줘도,5
맘대로 결정해,5
것에 찬성하는,5
가을 시즌,5
가을 대회,5
가을 겨울,5
잘해 줬고,5
맘대로 말해,5
잘해낼 수 있을까,5
맘대로 불러요,5
잘해봐 개자식,5
잘해봐 난,5
맘대로 살,5
나 좀 도와주면,5
나 좀 도와주렴,5
잘해야 할 텐데,5
잘해야 할 거야,5
잘해야 될,5
잘해야 합니다,5
잘해야 할거야,5
잘해요 내가,5
맘대로 지껄여,5
맘대로 우리,5
나 좀 도와주게,5
잘해주는 거야,5
잘해주는 거,5
잘해준 게,5
잘해주는 게,5
맘대로 하라고 해,5
맘대로 하라,5
잘했네 내,5
잘했네 우리,5
잘했네 이제,5
잘했네 당신,5
잘했나 봐,5
것에는 대가가,5
잘했다 난,5
잘했다는 생각이,5
잘했다는 말,5
잘했다고 울어,5
것에서 삶의,5
가을이 되면,5
가을되면 거기서,5
나 좀 도와줘요 내가,5
잘했어 그게,5
것엔 가격이 붙는,5
것엔 가격이,5
나 좀 말려줘,5
것엔 대가가,5
것엔 가격이 붙는 법이죠,5
가이 챔버스,5
잘했어 다들,5
잘했어 다음은,5
잘했어 두,5
맘씨 착한,5
맘만 맘만,5
잘했어 미안,5
잘했어 방금,5
잘했어 미안해,5
잘했어 세상에,5
맘에 걸리는,5
맘에 걸려요,5
나 좀 보겠나,5
나 좀 믿어봐,5
잘했어 신뢰도 세팅이 몇이야,5
잘했어 아주 좋아,5
잘했어 아니,5
잘했어 신뢰도 세팅이,5
잘했어 어,5
잘했어 안녕하세요,5
잘했어 신뢰도,5
것으로 간주한다,5
잘했어 역시,5
맘에 드네 내,5
잘했어 좋았어,5
맘에 드는구만,5
잘했어요 당신이,5
잘했어요 당신,5
잘했어 한,5
나 좀 봐 난,5
것으로 날,5
잘했어요 이건,5
잘했어요 왜,5
잘했어요 전,5
잘했어요 한,5
잘했어요 하나,5
잘했어요 잘했어,5
잘했어요 아주 잘했어요,5
잠 갔어,5
잠 깨려고,5
맘에 드시는,5
잠 못 들게 해,5
맘에 드실 거에요,5
잠 못 이루고,5
나 좀 봐줄래,5
것으로 만들고,5
것으로 만들 수,5
가이아 함대의,5
가이드가 아니라,5
잠 못 자겠네,5
잠 못 자,5
잠 못 잔,5
잠 못 자서,5
맘에 든다 고마워,5
나 좀 빌려줄래,5
잠 못드는,5
것으로 만들어,5
잠 좀 자자고,5
나 좀 살려주라,5
것으로 만들기,5
잠겨 있어야,5
나 좀 쉬어야겠어,5
잠겨 있어요 사람이,5
맘에 들게,5
잠겨 있어요 사람이 직접,5
나 좀 쉴게,5
것으로 믿고,5
것으로 말이오,5
잠겨 있으면,5
맘에 들길 바라,5
잠그고 가,5
잠겼을 거야,5
잠그고 계세요,5
잠겨져 있어,5
나 좀 쉴게요 빨간약,5
가입한 건,5
가입하는 건,5
잠그는 거 잊지,5
잠그기 전에,5
잠그지 않아도,5
맘에 들어 그래,5
잠금 풀림 만 박사님,5
잠금 풀림 만,5
잠금 풀림,5
잠기지 않은,5
잠금을 해제,5
맘에 들어 뭔가,5
맘에 들어 내가,5
나 좀 죽게,5
나 좀 잡아 줘,5
잠긴 문은,5
잠긴 옷장,5
잠긴 옷장 속에서,5
맘에 들어 이제,5
맘에 들어 새 삶을,5
잠길 거야,5
잠긴 옷장 속에서 내내,5
나 좀 죽여,5
잠깐 가방 어쨌어,5
잠깐 가만있어,5
나 좀 죽게 내버려,5
잠깐 갔다 올게,5
맘에 들어요 네,5
잠깐 광고,5
잠깐 고마워,5
맘에 들어요 잘됐네요,5
맘에 들어요 우리,5
맘에 들어요 정말,5
나 좀 태워다 줘,5
나 좀 태워,5
가있는 동안,5
맘에 들었거든,5
잠깐 그러는,5
맘에 들어할,5
잠깐 기다려 내,5
잠깐 기다려 금방,5
나 좀 풀어 줘,5
잠깐 기다려 왜,5
잠깐 기다려 봐요,5
잠깐 기다려 무슨,5
잠깐 기다려 주실래요,5
잠깐 기다려 잠깐만,5
맘에 들었으면 좋겠다,5
잠깐 기다리고,5
맘에 들지 않는,5
맘에 들었으면 좋겠네,5
것으로 보이나,5
잠깐 기다릴,5
잠깐 기다리렴,5
잠깐 기다릴 수,5
맘에 들지 않으면,5
잠깐 나 좀 볼래,5
맘에 들지 않을 거야,5
맘에 들지 않아요,5
잠깐 나가자,5
맘에 들진 않아도,5
잠깐 나갔다가 올게요,5
나 좋아하는구나,5
나 종일,5
잠깐 나왔어,5
맘에 안 드나 봐요,5
맘에 안 드는구나,5
맘에 안 드는 건,5
나 좋아하는데,5
맘에 안 드신대,5
것으로 보임 할,5
것으로 보이지만,5
잠깐 둘이서 얘기,5
잠깐 둘만,5
잠깐 동안이잖아,5
잠깐 둘이서 얘기 좀,5
잠깐 들렀는데,5
맘에 안드나,5
맘에 안 들죠,5
맘에 안 들었나,5
것으로 보임 할 수,5
가자 가면서,5
잠깐 들르라고,5
잠깐 들렸어,5
잠깐 들릴,5
것으로 보입니다'',5
잠깐 들어보세요,5
잠깐 들어가,5
맘을 바꿨어,5
잠깐 들어와요,5
맘을 맡길게,5
나 주방에,5
것으로 보입니다 이,5
잠깐 마이크,5
잠깐 말씀 좀 나눌까요,5
잠깐 말을 잘못했네,5
맘이 바뀌었어요,5
맘이 바뀌었어,5
맘을 알아줄까,5
잠깐 맡아,5
잠깐 말을 잘못했네 신경말단이,5
잠깐 멈출게요,5
맘이 이런걸 어떡해,5
맘이 이런걸,5
맘이 약해서,5
잠깐 멈춰도,5
것으로 생각합니다,5
잠깐 뭐 하는 거야,5
잠깐 문제가,5
잠깐 뭐하는,5
맙소사 고마워,5
맙소사 가,5
잠깐 바람 쐬고,5
잠깐 미쳤었나 봐요,5
잠깐 미쳤었나 봐,5
나 죽는 데 걸었어,5
나 죽는 데,5
것으로 아는데,5
잠깐 복도에서,5
잠깐 보지,5
잠깐 볼게,5
맙소사 그럴,5
나 죽어가고 있어,5
것으로 알고 있는데,5
잠깐 봤어요,5
잠깐 봐봐,5
잠깐 비켜줘,5
잠깐 비켜줄래요,5
잠깐 빌리는,5
잠깐 빌릴 수,5
잠깐 빌릴,5
맙소사 꼴이,5
나 죽었다,5
나 죽어도,5
가자 갈까,5
가자 갈 길이 멀어,5
잠깐 사실,5
잠깐 생각해보자,5
잠깐 세상에,5
나 죽으란 소리네 네가,5
나 죽으란 소리네,5
잠깐 쉬는 시간을,5
잠깐 쉬는 게,5
잠깐 쉬면 안,5
맙소사 너도,5
나 죽은 거야,5
나 죽으란,5
잠깐 쉬어야 할,5
맙소사 널,5
잠깐 쉰다고,5
맙소사 누구,5
나 죽을 뻔한,5
잠깐 쉴래요,5
잠깐 쉴래,5
나 죽이는,5
나 죽을 것 같아,5
잠깐 실례하겠네,5
잠깐 시간 좀 내주세요,5
잠깐 안녕하세요,5
잠깐 아냐,5
맙소사 마이클,5
가자 같이 가자,5
잠깐 앉아 있어,5
맙소사 맞아,5
나 중요한,5
잠깐 앉을까,5
잠깐 앉지,5
잠깐 앉으시죠,5
나 중학교 때,5
나 중에서,5
잠깐 얘기 좀 하실래요,5
잠깐 얘기 좀 합시다,5
맙소사 뭐죠,5
나 쥐,5
맙소사 벌써,5
나 지금 나가야,5
잠깐 얘기해,5
맙소사 샘,5
나 지금 너무 무서워,5
잠깐 어딜,5
잠깐 어제,5
맙소사 세상에나,5
잠깐 어쩌다 그렇게,5
잠깐 어쩌다,5
나 지금 네,5
나 지금 너한테,5
것으로 오해하지 마시오,5
것으로 오해하지,5
잠깐 얼굴,5
잠깐 엄마랑,5
잠깐 어쩌다 그렇게 된,5
맙소사 아냐,5
잠깐 여긴,5
잠깐 온 거야,5
잠깐 옷,5
맙소사 아저씨,5
나 지금 무슨,5
나 지금 못,5
것으로 유명하죠,5
잠깐 완벽해,5
나 지금 뭐 하는,5
것으로 이,5
가자 거의 다 왔어,5
가자 거의 다,5
잠깐 음악,5
맙소사 얘,5
잠깐 이렇게,5
잠깐 이게 뭐지,5
잠깐 이리로,5
맙소사 어떤,5
맙소사 안에,5
잠깐 이봐요,5
잠깐 이야기 좀 할,5
맙소사 어떻게 좀,5
맙소사 얼굴이,5
맙소사 어떻게 된 거죠,5
나 지금 어디,5
잠깐 일을,5
잠깐 일로,5
맙소사 엄청난,5
잠깐 자,5
맙소사 여길,5
나 지금 죽을,5
잠깐 자네가,5
맙소사 여보세요,5
나 지금 진짜,5
나 지금 통화,5
나 지금 집에,5
가자 고,5
가자 계속 가,5
잠깐 잠시만,5
맙소사 우리가 무슨 짓을,5
잠깐 저랑 얘기 좀,5
잠깐 정말 괜찮겠어,5
잠깐 저랑 얘기,5
맙소사 우리가 무슨,5
잠깐 좀 봐,5
잠깐 좀 볼까요,5
맙소사 이럴 수가,5
맙소사 이게 뭐야,5
맙소사 이건 말도,5
것으로 추측됩니다,5
맙소사 이리 와,5
잠깐 한눈판,5
나 진정해,5
잠깐 할 일이,5
잠깐 할 얘기가 있어서,5
잠깐 할 수,5
잠깐 형,5
잠깐 혼자 있고 싶어요,5
잠깐 혼자 있고 싶어,5
맙소사 잠깐만요,5
나 진짜 가야,5
것으로 하고,5
것으로 추정하고 있습니다,5
잠깐 휴식이,5
잠깐 휴식을,5
잠깐 확인할게요,5
잠깐 혼자 있어도,5
맙소사 저기요,5
잠깐만 곧,5
맙소사 절대 그렇지 않소,5
맙소사 절대 그렇지,5
나 진짜 아무것도,5
잠깐만 기다려 그래 해쉬태그,5
잠깐만 기다려 주시겠습니까,5
잠깐만 기다려 이봐,5
잠깐만 기다려 됐어,5
잠깐만 그만,5
잠깐만 기다려 줄래,5
맙소사 지미,5
맙소사 죽었어,5
잠깐만 기다려줄래요,5
잠깐만 기다리고,5
맙소사 페기,5
맙소사 총,5
나 진짜야,5
나 진짜 화났어,5
것은 거기,5
잠깐만 기다리면,5
잠깐만 기다릴래요,5
맙소사 혹시,5
잠깐만 나가 있어,5
맙소사 훈남 소리,5
맙시다 그,5
맙소사 훈남 소리 듣긴,5
맙소사 훈남,5
맙소사 할 수,5
잠깐만 내 얘기,5
잠깐만 너무,5
잠깐만 널,5
맛 괜찮아,5
나 집에 못,5
나 집에 가도,5
잠깐만 놔,5
맛 말야,5
맛 들이면,5
잠깐만 됐어요,5
잠깐만 돌아가봐,5
맛 볼 수,5
나 짤렸어,5
잠깐만 들어봐요,5
잠깐만 들어가도,5
맛 어때요,5
잠깐만 또,5
나 차에서,5
나 집에서,5
것은 괜찮습니다,5
것으로도 모자라,5
맛 좀 봐요,5
맛 좀 봐도,5
맛 좀 볼까,5
잠깐만 밖에,5
잠깐만 볼게,5
잠깐만 보자,5
맛 좋고,5
잠깐만 봐도,5
잠깐만 비켜 줄래,5
맛 한번 봐,5
맛 죽인다,5
나 찾아온,5
나 창피하게,5
잠깐만 세상에,5
잠깐만 쉬면,5
잠깐만 쉬고,5
잠깐만 쉽시다,5
맛난 것도,5
맛난 것 좀,5
잠깐만 실례해도 될까,5
맛대가리 없는,5
잠깐만 아무도,5
잠깐만 아니야,5
나 천방고,5
나 찾지 말고,5
것은 그것은,5
잠깐만 얘기하면,5
맛보게 해주마,5
맛보게 해주고 싶거든 싫어,5
나 쳐다보는,5
맛보는 건,5
맛보게 해주지,5
잠깐만 여보,5
나 총 있어,5
나 초등학교,5
나 체포되는,5
맛없을 것,5
맛에 일하지 보통은,5
맛에 일하지,5
맛볼 수 있어,5
잠깐만 이대로,5
맛에 일하지 보통은 돈,5
맛은 없겠지만,5
나 출근해야 해,5
나 축하해,5
것은 그녀를,5
가자 그가,5
가자 국장님,5
잠깐만 일로,5
잠깐만 일단,5
잠깐만 있어 봐요,5
맛을 느끼는,5
잠깐만 자리를,5
맛은 정말,5
잠깐만 저게,5
잠깐만 잠시만,5
잠깐만 저기요,5
잠깐만 제가,5
잠깐만 제,5
맛을 보여 주마,5
나 취하게,5
나 춤추고,5
잠깐만 죽으면,5
잠깐만 주말,5
잠깐만 차에,5
잠깐만 차,5
잠깐만 진짜로,5
맛을 보여줘야지,5
맛을 보여주자,5
잠깐만 학부모 면담,5
잠깐만 학부모,5
잠깐만 하지 마,5
잠깐만 하지,5
잠깐만 확실히,5
잠깐만 학부모 면담 있어,5
맛을 알게,5
나 카드,5
것은 그리,5
잠깐만요 고마워요,5
잠깐만요 그러면,5
잠깐만요 그래서,5
맛이 간 거,5
나 큰일났어,5
잠깐만요 근데,5
맛이 간 거야,5
잠깐만요 나중에,5
나 태어나기,5
나 코피,5
잠깐만요 다들,5
잠깐만요 대체,5
잠깐만요 됐다,5
맛이 갔었어,5
잠깐만요 들어오세요,5
나 텍사스,5
나 택시,5
잠깐만요 무슨 일이에요,5
맛이 끝내줘,5
맛이 꽤,5
잠깐만요 미안한데,5
잠깐만요 부인,5
잠깐만요 미안해,5
맛이 나겠지,5
맛이 꼭,5
나 태워다,5
것은 기다리는,5
것은 그렇다,5
잠깐만요 시간,5
잠깐만요 빨리,5
맛이 나고,5
잠깐만요 아저씬 영웅이에요,5
잠깐만요 아저씬,5
잠깐만요 아빠,5
잠깐만요 아저씬 영웅이에요 아니,5
맛이 나는지,5
나 통화 중이야,5
잠깐만요 안녕,5
잠깐만요 어딜,5
잠깐만요 얘기 좀,5
잠깐만요 안 돼,5
잠깐만요 여기가,5
잠깐만요 어서,5
맛이 납니다,5
