Item,Frequency
이걸 할 수 있을,6
이걸 해내면,6
떠나길 원하는,6
이걸 해야 한다,6
떠나길 원치,6
이걸 했으면,6
떠나는 거에요,6
이걸로 가려,6
근데 내가 다,6
이걸로 끝내는,6
이걸로 끝인가,6
떠나는 걸 못,6
근데 내가 어떻게,6
가능성이 보이지,6
떠나는 걸 보고,6
걸 뼈저리게,6
떠나는 걸 원치,6
떠나는 걸까,6
이걸로 먹고,6
이걸로 모든,6
근데 내게,6
이걸로 뭘 하지,6
이걸로 뭘 해,6
이걸로 제,6
근데 너 때문에,6
이걸로 충분해요,6
근데 너 말이야,6
떠나는 게 좋을 것,6
이걸로 해봐,6
떠나는 길에,6
떠나는 동안,6
걸 사라고,6
떠나는 바람에,6
가능성이 얼마나 될까,6
이것 때문에 그,6
이것 때문에 왔던 거군요,6
이것 때문에 우리,6
이것 때문에 왔던,6
떠나는 즉시,6
이것 만한 게,6
이것 만한 게 없지,6
이것 만한,6
근데 너는 왜,6
떠나도 됩니다,6
이것 보다,6
떠나도록 하자,6
이것 봐 나,6
이것 봐 난,6
떠나도록 해,6
떠나라 이제,6
가능성이 없다,6
이것 봐 진짜,6
떠나라고 해,6
떠나라고 할,6
이것 좀 가방에 넣어줄래,6
떠나라고 했잖아,6
이것 좀 꺼,6
이것 좀 대신,6
떠나려 하고,6
떠나려 할,6
떠나려 한다,6
이것 좀 들어요,6
이것 좀 들어줘,6
이것 좀 들어줄래,6
떠나려 했는데,6
이것 좀 먹어봐,6
떠나려고 하면,6
근데 넌 그,6
이것 좀 보세요 이게,6
이것 좀 보세요 이,6
떠나려고 했다,6
떠나려고 해요,6
이것 좀 봐 네가,6
떠나려고 했지만,6
근데 넌 뭘,6
이것 좀 봐 우리,6
근데 넌 아직,6
가능성이 열려,6
이것 좀 봐 정말,6
떠나려던 참이었어요,6
이것 좀 봐줘,6
떠나면 다시,6
근데 넌 여기,6
떠나면 당신의,6
근데 넌 좀,6
근데 넌 이,6
떠나면 되잖아요,6
이것 중,6
이것 하나,6
떠나면 안 되지,6
이것과 관련해서,6
이것과 비슷한,6
근데 네가 왜,6
근데 놈은,6
이것도 그래,6
문제될 것도,6
이것도 그중,6
이것도 꽤,6
걸 상상도,6
이것도 나름,6
떠나서 다른,6
이것도 들고,6
이것도 또,6
걸 상상이나,6
이것도 빨리,6
이것도 아주,6
근데 누구야,6
이것도 역시,6
걸 상상하는,6
이것도 이제,6
이것도 인연인데,6
근데 누굴,6
이것도 좋은데,6
이것도 진짜,6
가능성이 있는 거죠,6
이것들 먼저,6
떠나실 거예요,6
영상을 찍어서,6
이것들 중 아무 것도,6
이것들 중 아무,6
이것들 중 하나,6
가능성이 있는지,6
이것들 중에서,6
이것들에 대해서,6
이것들에 대해,6
걸 상상했어,6
근데 다음에,6
이것들을 기억한다,6
근데 다음엔,6
이것들을 볼 때,6
떠나야 할지,6
이것만 끝내고요,6
근데 당신들,6
떠나야 했고,6
지금 말하고 있잖아요,6
이것만 약속해,6
떠나야 해요 영원히요,6
이것밖에 없다,6
떠나야만 했어,6
이것보다 더 큰,6
떠나요 그럼,6
이것보단 더 많을텐데,6
이것보단 더 많을텐데 훨씬,6
가능성이 있다는 걸,6
이것에 관해 말할거야,6
이것에 관해 모두,6
떠나요 이,6
이것에 관해 모두 들어있다,6
이것에 대해 농담하는 것을,6
이것에 대해 농담하는,6
떠나자 내,6
떠나자 나는,6
떠나자 그래,6
걸 생각해 본,6
떠나자 넌,6
떠나자 이,6
떠나자 좋아,6
영어 몰라,6
이것은 가장 큰,6
떠나지 그랬어,6
근데 두 분,6
이것은 거의,6
떠나지 마 부탁이야,6
이것은 그냥,6
이것은 그들의 배당금 밑에,6
이것은 그들의 배당금,6
이것은 나에게 일어난 가장,6
이것은 나에게 일어난,6
이것은 나쁜,6
이것은 내가 이제까지,6
이것은 너를,6
이것은 내가 이제까지 보았던,6
근데 똑똑한,6
이것은 녹음된,6
떠나지 않길,6
떠나지 않기로,6
근데 딴,6
걸 생각해본 적,6
이것은 당신에게,6
떠나지 않았으면 좋겠어,6
가능성이 있으니,6
떠나지 않은 것처럼,6
떠나지 않을 거란,6
근데 말도 안,6
떠나지 않을 거야 내가,6
근데 말을 안,6
근데 말이다,6
떠나지 않을거예요,6
이것은 우리에게 큰 의미가,6
이것은 우리의 삶을 변화시킬거야,6
이것은 우리의 삶을,6
떠나지 않을겁니다,6
떠나지도 않을,6
이것은 이미,6
이것은 잘못된,6
떠나진 않아요,6
이것은 정글의 법칙이다,6
이것은 정글의,6
떠나진 않아,6
이것은 정글의 법칙이다 하늘처럼,6
지금 무슨 생각을 하는,6
근데 말하는,6
이것은 중요한,6
이것은 지금,6
이것은 지구에 관한,6
이것은 특별한,6
근데 매일,6
이것을 가져,6
근데 맨날,6
이것을 가지고 있었다,6
이것을 끝까지,6
근데 몇 가지,6
떠난 것이,6
이것을 듣고,6
떠난 게 너무,6
근데 모르겠어,6
이것을 보았습니다,6
이것을 비밀로,6
이것을 비밀로 할 수,6
이것을 비밀로 할,6
걸 세상에 보여줘야,6
떠난 사람들과,6
이것을 입고,6
이것을 잊지,6
떠난 사람을,6
떠난 사이에,6
근데 못 해,6
가능성이 있잖아,6
이것을 찾았다,6
떠난 이유야,6
이것을 해,6
이것을 해결할 수,6
이것의 일부,6
이것이 나의 마지막,6
이것이 너를,6
이것이 다,6
이것이 다른,6
근데 물에,6
이것이 당신에게 그 어떤,6
이것이 당신에게 그,6
떠난 지 오래야,6
이것이 무엇을 의미하는지,6
떠난 지 몇,6
이것이 불법이라면,6
떠난 후 나는,6
떠난 후로요,6
이것이 어떻게 작동하는지,6
근데 뭐요,6
이것이 옷장이라고 생각했다,6
이것이 옷장이라고,6
이것이 의미하는가,6
이것이 이,6
떠난다는 거,6
떠난다고 했지,6
이것이 지금 일어나고 있다고,6
이것이 지금 일어나고,6
이것이 진정한,6
떠난다는 말을,6
떠난지 얼마나,6
이것저것 뭐,6
이것저것 할,6
이게 가능한 일이야,6
이게 가장 좋은,6
떠날 거면,6
가능성이 제일,6
근데 범인을,6
이게 거의,6
이게 결국,6
이게 경찰,6
이게 고장,6
이게 굉장히,6
근데 본,6
떠날 건가요,6
이게 그 이유야,6
걸 수도 있습니다,6
근데 분명,6
근데 불행하게도,6
떠날 기회가,6
떠날 기회를,6
이게 그저,6
떠날 때 그,6
이게 기회가,6
이게 길을,6
이게 기회일 수도,6
근데 불가능해,6
이게 꽤,6
이게 꿈인,6
떠날 때가 됐어,6
떠날 때가 온,6
이게 끝이라는,6
이게 끝이 아닐,6
떠날 때야,6
가능성이 충분하다고,6
이게 끝일,6
이게 나고,6
떠날 때쯤엔,6
걸 순식간에,6
떠날 사람들은,6
떠날 방법이,6
이게 나와,6
이게 나은,6
떠날 사람이니까,6
근데 삶의,6
이게 낫네,6
이게 남은,6
이게 낫죠,6
이게 낫네요,6
근데 상관,6
이게 내 삶이야,6
근데 상관없어,6
걸 숨겨,6
가능성이 크다고,6
걸 숨겨야,6
이게 내가 가장,6
떠날 수 없었다,6
떠날 수 없었을,6
이게 내가 여기,6
이게 내가 제일 좋아하는,6
이게 내가 하고,6
이게 내가 제일,6
떠날 수 있다면,6
이게 너랑,6
이게 너희의,6
떠날 수 있을까,6
이게 네 계획이야,6
이게 네가 말한,6
떠날 수가 없어,6
이게 네가 원하던,6
이게 네가 할,6
이게 네가 찾는,6
근데 손이,6
근데 솔직히 말해서,6
근데 솔직히 말하면,6
이게 누구실까,6
이게 누구야 안녕,6
이게 누구의,6
걸 숨길,6
떠날 준비가 안,6
이게 다 내 거라고,6
떠날 준비를 하고,6
근데 실제로는,6
이게 다 누구 때문인데,6
떠날 줄은,6
이게 다 무슨 난리야,6
이게 다 무슨 소리야,6
이게 다 무슨 일입니까,6
떠났고 이젠,6
이게 다 자네,6
걸 시켜요,6
떠났는지 알고,6
이게 다라고요,6
근데 아니잖아요,6
떠났다고 했어,6
이게 당신들이,6
이게 당신을 위한,6
근데 아무 말,6
떠났다는 게,6
이게 당신이에요,6
이게 당신한테 주어진,6
이게 당신한테 주어진 마지막,6
이게 대체 누구야,6
이게 대체 뭐냐,6
이게 대체 뭐 하는,6
이게 대체 뭐,6
떠났어 그녀는,6
떠났어 그럼,6
이게 대체 뭡니까,6
이게 더 나을,6
떠났어 그리고,6
이게 더 잘된,6
이게 더 잘,6
이게 더 잘된 일이야,6
이게 더 큰,6
떠났어 떠나 버렸어,6
근데 아버지는,6
이게 도대체 어떻게,6
걸 싫어하고,6
이게 도움이 될 것,6
이게 도움이 될까요,6
가능은 해,6
이게 될까,6
이게 되게,6
이게 들어,6
떠났어요 그게,6
이게 딱이야,6
이게 또 다른,6
가능케 한,6
이게 마지막 경고야,6
떠났어요 내가,6
근데 아저씨는,6
이게 마치,6
걸 싫어하셨어요,6
이게 말야,6
이게 말도,6
이게 만약에,6
떠났을 것이다,6
근데 아침에,6
이게 말이 되니,6
이게 말이 되냐고,6
떠났을 때 그녀는,6
이게 말이 안 되는,6
이게 말이나 돼요,6
근데 안 했어,6
가능하게 하고,6
떠났을 수도 있어,6
이게 맞습니까,6
근데 알고 보니까,6
떠났지 내가,6
이게 메인,6
이게 몇 년,6
걸 싫어한다고,6
떠내려 보내,6
근데 알아,6
영원을 약속하며,6
이게 무슨 난장판이야,6
떠는 거예요,6
이게 무슨 뜻이에요,6
떠는 거죠,6
떠는 거요,6
이게 무슨 뜻인지 알아요,6
이게 무슨 말이지,6
떠는 소리,6
이게 무슨 모양이지,6
근데 애들은,6
떠다니고 있어,6
이게 무슨 소린지,6
떠도는 소문에 의하면,6
떠도 해가 뜬다 말을,6
근데 어느날,6
떠돌고 있는데,6
이게 무슨 짓인지,6
이게 무엇을,6
근데 어떡하냐,6
이게 문제라고,6
근데 어떡하지,6
근데 어디선가,6
떠드는 게,6
근데 어떻게 그런,6
떠든다고 뭐가,6
근데 어떻게 알았어,6
떠들 거야,6
떠든다고 뭐가 나아집니까,6
떠들고 다니는,6
걸 써서,6
근데 어머니,6
떠들고 다니지,6
가능하게 했죠,6
이게 뭐래,6
근데 어머니가,6
이게 뭐에,6
떠들고 있을 동안,6
이게 뭐하는 짓이냐,6
근데 어젯밤,6
이게 뭔 냄새야,6
이게 뭔 소리래,6
근데 어째서,6
근데 어쩌나,6
걸 썼어,6
이게 뭔 일인지,6
떠들어대는 거야,6
가능하긴 한데,6
이게 뭔지 몰라요,6
근데 어쩌다 보니,6
떠벌리고 다닐,6
떠벌리고 있어,6
걸 쓴,6
떠야 한다,6
근데 어찌,6
떠오르게 해,6
이게 별,6
이게 보자,6
이게 보자 보자 하니까,6
이게 보자 보자,6
이게 사는 거지 그레이조이를,6
이게 사람들이,6
이게 사실이에요,6
떠오르는 것,6
떠오르는 꿈처럼,6
가능하다고 보세요,6
이게 설마,6
떠오르는 멜로디,6
이게 성공하려면,6
떠오르는 멜로디 굳게 맺어졌네,6
떠오르는 멜로디 굳게,6
지금 스트레스를,6
이게 싫으면,6
걸 아는 거,6
떠오르지 않았어,6
근데 여기 너무,6
이게 아니잖아요,6
이게 아니죠,6
떠오르질 않아,6
걸 아는 거예요,6
이게 아무,6
떠오른 것,6
이게 아저씨,6
이게 아빠가,6
떠오른 그,6
떠오른 생각은,6
이게 안 먹히면,6
떠오른 생각인데,6
가능하다고 생각하지,6
이게 어느,6
근데 여기서 뭐하고,6
근데 여기서는,6
떠오를 방법조차 없는,6
떠오를 방법조차,6
이게 어떤 의미인지,6
떠오를 수,6
이게 어떻게 도움이,6
떠오를 방법조차 없는 다이버,6
이게 어떻게 된 건지,6
떠올리게 하죠,6
떠올리게 하고,6
이게 어렵다는,6
걸 아는군,6
이게 어찌 된 일입니까,6
이게 어찌 된 일이냐,6
이게 얼마 만인지,6
떠올리는 거야,6
떠올린 게,6
이게 얼마나 심각한 일인지,6
이게 얼마나 오래,6
이게 얼마나 위험한 일인지,6
근데 오늘 밤,6
이게 얼마야,6
떡 치기,6
이게 여기 있는,6
이게 오히려,6
이게 옳다고 생각해,6
떡 하나,6
이게 옳은 일이에요,6
떡이 되게,6
이게 왜 그렇게,6
가능하다는 거예요,6
이게 왜 여기 있어,6
근데 옷이,6
이게 우리 모두에게,6
근데 완전히,6
이게 우리 일이야,6
이게 우리 방식이야,6
이게 우리가 여기,6
이게 우리가 가진 전부야,6
이게 우리가 찾던,6
이게 우리가 할 수,6
떨 것,6
떨 시간이,6
이게 웬일이래요,6
이게 위안이,6
떨 줄,6
이게 의미하는 건,6
이게 있는데,6
이게 있어서,6
떨게 했습니다,6
떨게 했다,6
떨고 싶지,6
떨고 싶지만,6
근데 왜 네가,6
근데 왜 다,6
이게 잘 안,6
떨고 있니,6
떨고 있는데,6
떨고 있다고,6
이게 장난인 줄 알아,6
떨고 있던,6
근데 왜 못,6
이게 재미있어요,6
이게 재밌니,6
걸 아무도 안,6
근데 왜 빨간,6
이게 저한테,6
이게 저희가,6
근데 왜 아직,6
이게 전부라고,6
떨리는 것,6
근데 왜 얘기,6
이게 정상이라고,6
근데 왜 얘기 안,6
이게 정상인가요,6
이게 제 마지막,6
이게 제대로 된,6
이게 제가 할,6
떨리는 숨을 내쉬며,6
가능하면 더,6
근데 왜 우리,6
근데 왜 왔어,6
떨면 안,6
떨어 뜨려 라,6
근데 왜 이래,6
근데 왜 이러는,6
떨어 뜨린 사람에게 인도,6
이게 죽을라고,6
떨어 뜨린 사람에게,6
이게 증거예요,6
떨어뜨려 놓으려고,6
가능하면 이,6
이게 지금 뭐 하는,6
떨어뜨려 놔야,6
이게 진짜 무슨,6
떨어뜨리기 전에,6
근데 왜지,6
이게 최선의 방법이야,6
떨어뜨리면 안,6
이게 최선이었어,6
떨어뜨리지 않게,6
걸 아셨습니까,6
걸 아셨어요,6
이게 평범한,6
이게 폭탄,6
이게 필요할 거예요,6
이게 필요할 겁니다,6
근데 우리 지금,6
떨어뜨릴 뻔,6
떨어져 가는데,6
이게 항상,6
떨어져 가지고,6
이게 행복한,6
이게 현실이니까,6
떨어져 계세요,6
근데 우리한테,6
이게 힘든,6
떨어져 나가요,6
이겨 내도록,6
걸 아시고 감사를 표하셨습니다,6
근데 웬일이야,6
이겨낼 거에요,6
떨어져 당장,6
떨어져 떨어지라고,6
이겨낼 수 있게 해,6
근데 이 모든,6
걸 아시고 감사를,6
떨어져 살고,6
근데 이 사람은,6
이겨야 하고,6
이겨야만 해요,6
이겼다는 걸,6
이겼어 우리가,6
이겼어 자기,6
이겼어 이제,6
이겼을지 몰라도,6
떨어져 있다면 어떻게,6
떨어져 있더라,6
떨어져 있다면 어떻게 거기에,6
떨어져 있어라,6
이곳 생활을,6
이곳 아침 식사,6
이곳 아침,6
이곳 아침 식사 그리고,6
이곳과 그곳,6
이곳에 갇혀,6
이곳에 계속,6
이곳에 같이,6
이곳에 남은,6
이곳에 둘,6
이곳에 도착할,6
근데 이게 왜,6
이곳에 보낸,6
근데 이런 거,6
떨어져 있을게,6
이곳에 오래,6
이곳에 오신 걸,6
떨어져 줄래,6
이곳에 온 걸,6
이곳에 온 이유는,6
걸 안 거지,6
이곳에 온거야,6
이곳에 와 있어,6
떨어져 지내는 게,6
걸 안 봐도,6
이곳에 우리,6
근데 이를 어쩌나,6
이곳에 있게,6
떨어져서 혼자,6
떨어져야 하지,6
이곳에서 광물,6
이곳에서 광물 조사를 하고,6
이곳에서 광물 조사를,6
이곳에서 나는,6
이곳에서 다시,6
이곳에서 무슨,6
근데 이왕,6
근데 이상한 게,6
떨어졌나 보네,6
이곳에서의 내,6
이곳에서의 제,6
이곳에선 이질적인,6
떨어졌는데 어떻게,6
이곳엔 아무도,6
이곳에선 이질적인 개념이다,6
떨어졌어 그리고,6
이곳으로 데려올,6
떨어졌어 나,6
이곳으로 와,6
이곳은 거대합니다,6
떨어졌어 이건,6
영의 명령을,6
이곳은 매우,6
근데 인제,6
이곳은 신성한,6
떨어졌어요 그래서,6
이곳은 죽어가고,6
이곳은 제가,6
근데 일,6
이곳을 떠나는,6
근데 일을,6
영이가 네가,6
떨어지고 싶지 않아요,6
이곳을 소유하고,6
이곳을 아는,6
이곳을 좀,6
이곳을 정말,6
떨어지기 시작하면,6
이곳을 지킬,6
떨어지기 전까지는,6
이곳이 더,6
이곳이 네,6
이곳이 맘에,6
이곳이 제,6
이곳이 우리,6
영이를 사랑하는 동생인 척한,6
이교도 최후의,6
근데 자세히,6
이국적인 이름이네요,6
이국적인 자료를 모두,6
이국적인 자료를,6
이국적인 자료의 수집 및,6
이국적인 자료의 수집,6
이국적인 자료의,6
이글 양조장에서,6
이국적인 자료를 모두 뒤집어주십시오,6
이기 때문에,6
이기거나 그럼,6
이기거나 그럼 어떻게,6
걸 알 거요,6
이기거나 그럼 어떻게 될까,6
떨어지니 제일,6
걸 알 때까지,6
이기게 돼,6
떨어지니 제일 저급한 사람에게,6
이기게 두면,6
이기게 두지,6
걸 알 방법이,6
이기고 있고,6
떨어지면 돼,6
이기고 있는 그 모든,6
이기고 있는 그,6
떨어지면 안 돼요,6
이기고 있죠,6
이기고 적이,6
이기고 적이 하나도 안남으면,6
이기고 적이 하나도,6
떨어지면 죽을,6
떨어지지 마세요,6
이기는 거고,6
이기는 거라는 것도 알지,6
이기는 거에요,6
이기는 거라는 것도,6
떨어지지 않아요,6
근데 저 사람은,6
이기는 것은,6
이기는 것만,6
이기는 게 아니야,6
이기는 게 더,6
이기는 데는 가장 손쉬운,6
이기는 데는 가장,6
떨어진 거라고,6
이기는 유일한,6
이기는 편에,6
이기면 뭘,6
떨어진 것 같군,6
