Item,Frequency
수 있게 도와줄 거야,8
있었다 아니,8
수 있게 되어서,8
개 찾았는데,8
개 찾았어,8
수 있게 될거야,8
수 있게 말이야 내,8
수 있게 말이야 음,8
수 있게 말이에요,8
수 있게 말이지,8
그 정도인,8
말도 안 돼요 말도,8
수 있게 손들어,8
수 있게 제가,8
있었다 이것은,8
네가 무슨 소리를 하는지,8
수 있게 할 수,8
개 키워,8
네가 무슨 일이,8
수 있게 해 준다,8
수 있게 해 줬어,8
수 있게 해주마,8
네가 무슨 짓을 하고,8
네가 무슨 짓을 하든,8
네가 무슨 짓을 한,8
수 있게 해줄 거야,8
네가 무엇보다,8
수 있게 해줘서 고마워요,8
그 정보를 어디서,8
수 있게요 그리고,8
수 있게만,8
수 있겠나요,8
네가 물어볼,8
있었다고 말한다,8
수 있겠는가 華やかなりし時代の陰は 한창,8
수 있겠는가 華やかなりし時代の陰は,8
그 정신은,8
수 있겠다 싶어서,8
수 있겠다'',8
네가 뭐라도 되는 줄,8
네가 뭔 상관이야,8
수 있겠죠 이,8
그 정책을,8
그 정체,8
네가 뭔데 감히,8
네가 뭔데 그래,8
수 있겠지 이,8
네가 뭔데 내,8
수 있고 그건,8
개 해,8
네가 뭔지는,8
수 있고 더,8
수 있고 말고,8
수 있고 할 수,8
수 있고말고,8
그 제품,8
그 제품을,8
그 조,8
수 있기를 바라,8
그 조각,8
수 있기를 바랬어,8
네가 뭘 할지 알아,8
있었다는 거네,8
네가 뭘 해야 하는지,8
네가 뭘하든,8
네가 미국,8
수 있길 바랬어,8
수 있나 보려고,8
수 있나 한번,8
그 조그마한,8
네가 믿을지 모르겠지만,8
그 조사,8
수 있는 居場所,8
수 있는 가장 인간다운,8
네가 바로 그 사람이라는,8
수 있는 거 다,8
개가 넘어요,8
수 있는 거로,8
말도 안 통하는,8
그 조합,8
수 있는 건 그것뿐이야,8
수 있는 건 나,8
수 있는 건 나밖에,8
있었다면 그건,8
수 있는 건 딱,8
네가 배,8
네가 배운,8
수 있는 건 없습니다,8
수 있는 건 없었어요,8
네가 범인이,8
말도 안 하죠,8
수 있는 건 최대한,8
수 있는 건요,8
수 있는 건지,8
수 있는 걸 해,8
수 있는 것 같아요,8
수 있는 것보다 훨씬,8
수 있는 것으로,8
수 있는 것은 무엇이든지,8
그 좋아하는,8
수 있는 게 더,8
네가 보는 걸,8
수 있는 게 많지,8
수 있는 게 없다는,8
수 있는 게 없었어,8
수 있는 게 있나,8
수 있는 게 있어,8
네가 볼 수 있는,8
네가 봐도,8
수 있는 곳에 손,8
네가 봤을,8
수 있는 공간을,8
네가 부르는,8
수 있는 권한,8
그 주말,8
수 있는 기회가 있다면,8
그 주문,8
그 주문은,8
수 있는 나이가,8
수 있는 길이야,8
네가 빌,8
있었던 건 아니고,8
수 있는 더 좋은,8
개가 우리,8
수 있는 도움은,8
그 주소는,8
네가 사과를,8
네가 사기,8
그 주소에,8
수 있는 몇 가지,8
네가 사라지면,8
네가 사람,8
네가 사람들한테,8
수 있는 물건이,8
있었던 것만,8
있었던 것이,8
네가 사랑하는 사람은,8
그 주인공 강철은 오연주를,8
수 있는 방법을 알아냈어,8
그 주인을,8
네가 사진,8
있었던 곳으로,8
그 주제로,8
그 주제를,8
수 있는 사람은 다,8
네가 살아남을,8
네가 살아서,8
네가 살아온,8
있었던 모든 일을,8
있었던 모양이에요,8
그 죽음을,8
그 죽음이,8
네가 삶을,8
수 있는 상대가,8
네가 상관하지,8
네가 상관할 일이 아니다,8
수 있는 어떠한,8
수 있는 열쇠,8
그 중 아무것도,8
개가 좀,8
수 있는 유일한 방법이,8
수 있는 유일한 방법이다,8
그 중 어떤 것도,8
수 있는 유일한 사람이죠,8
그 중 일부를,8
네가 생각,8
수 있는 일과,8
네가 생각하고,8
수 있는 일들이,8
수 있는 일을 하는,8
네가 생각하는 건,8
네가 생각하는 것만큼,8
수 있는 일이 없었어요,8
수 있는 일이 있다,8
네가 생각하는 것보다 훨씬,8
개가 필요해,8
수 있는 일이 있을까요,8
수 있는 일이요,8
그 중 하나일,8
수 있는 입장이,8
네가 생각한다면,8
수 있는 장치를,8
네가 생각해도,8
네가 생각해낸,8
수 있는 전부입니다,8
말도 잘 듣고,8
수 있는 정보,8
그 중 한 명이다,8
수 있는 중요한,8
수 있는 직업을,8
수 있는 첫,8
네가 설명할,8
수 있는 친구가,8
수 있는 큰,8
있었습니다 다시,8
있었습니다 만,8
수 있는 한 많은,8
있었습니다 만약,8
네가 소리,8
수 있는 한가지,8
그 중에 하나가,8
수 있는건 그게,8
네가 숨기는,8
수 있는게 아냐,8
수 있는게 별로,8
수 있는게 아무것도,8
있었습니다 이제,8
수 있는데 그,8
네가 시작한 걸,8
수 있는데 난,8
개나 갖고,8
수 있는데 아니,8
개나 남겼는데,8
수 있는지 물어보려고,8
네가 싫어서,8
책상 위에서,8
수 있는지 아세요,8
네가 싫어할,8
있었어 그게 무슨,8
수 있는지 알아보기,8
네가 싸울,8
수 있는지 알아보자,8
네가 썼어,8
개나 되지,8
수 있는지 한 번,8
그 증인은,8
수 있는지 확인하십시오,8
네가 쓴 거,8
그 증인이,8
있었던 게 분명해,8
그 지경으로,8
네가 아까워,8
수 있다 그들을,8
수 있다 날믄,8
네가 아는 걸 말해줘,8
그 지랄,8
그 지랄을,8
그 지면인이,8
그 지문이,8
그 지방,8
수 있다 왜냐하면,8
네가 아니라 나야,8
수 있다 우리의,8
네가 아니란 걸,8
수 있다 좋은,8
수 있다 지금 당장,8
네가 아닌 다른,8
수 있다고 근데,8
네가 아들을,8
그 지역의 모든,8
수 있다고 말했잖아요,8
네가 아빠가,8
수 있다고 믿었어,8
네가 아직 내,8
그 지하,8
꿈 꿔라,8
수 있다고 생각하시나요,8
네가 악몽을,8
네가 안고,8
수 있다고 생각했던,8
수 있다고 하는,8
그 직전에,8
수 있다고 했을,8
그 진실이란,8
수 있다고요 하지만,8
네가 알고 싶은 건,8
수 있다는 거군,8
수 있다는 거고,8
그 질문에 답을,8
네가 알고 있다는,8
말뜻 알아,8
수 있다는 걸 어떻게,8
네가 알아내야지,8
알게 될 거야 나는,8
수 있다는 말을,8
그 질문을 할,8
그 질문의,8
네가 알아서 해야,8
수 있다는군,8
개는 내가,8
있었어 아마도,8
네가 알아야 한다고 생각했어,8
수 있다면 그가,8
수 있다면 그걸,8
그 짐승이,8
수 있다면 그럴,8
사랑 사랑에,8
있었어 엄만,8
수 있다면 그를,8
수 있다면 넌,8
수 있다면 다,8
수 있다면 당신은,8
수 있다면 도움이,8
말라고 그냥,8
네가 앞장서,8
수 있다면 아주,8
수 있다면 왜,8
그 집단의,8
개는 어디서,8
수 있다면 이런,8
네가 얘기한,8
수 있다면 좋으련만,8
말라고 날,8
수 있다면 하겠어,8
있었어 자기,8
있었어 자,8
네가 어디로 가든,8
네가 어디를 가든,8
그 집에 가,8
수 있단 말이다,8
네가 어떤 결정을,8
꿈꾸고 있죠,8
네가 어떻게 되든,8
네가 어떻게 생각하는지,8
수 있도록 도와주고,8
수 있도록 도와준다,8
수 있도록 도와줄 수,8
그 집에서 무슨 일이,8
네가 어떻게 지내는지,8
수 있도록 도울 수,8
수 있도록 말이다,8
수 있도록 돕는,8
수 있도록 말이에요,8
있었어 하지만 당신은,8
개도 넘게,8
수 있도록 할,8
네가 어릴 때부터,8
그 짓 안,8
네가 어젯밤에,8
개도 다,8
그 짓 하고,8
수 있듯,8
수 있사옵니다,8
수 있소 하지만,8
수 있습니다 가족의,8
있었어요 거짓말,8
수 있습니다 가족의 연대감이,8
수 있습니다 다른,8
수 있습니다 어떻게,8
수 있습니다 우리의,8
그 짜증,8
네가 엄마에게,8
네가 엄마와,8
말라고 엄마가,8
있었어요 그녀는,8
그 짧은 시간,8
네가 없는 세상은,8
수 있어 걱정 마,8
네가 없을 때,8
네가 없이는,8
사랑때문에 잠못들고,8
수 있어 그들을,8
수 있어 그래야,8
네가 여기 왔을,8
그 쪽지는,8
수 있어 그렇게 할,8
네가 여기 있는 게,8
그 쪽한테,8
개라는 걸,8
수 있어 나랑,8
네가 여기 있어,8
수 있어 난 미치지,8
사랑받는 건,8
그 차 안에,8
말라고 하셔서,8
수 있어 내가 도와줄게,8
수 있어 너가,8
수 있어 너랑,8
네가 여기를 왜,8
네가 여긴 왜,8
네가 여길 왜 와,8
수 있어 대체,8
수 있어 대신,8
수 있어 많은,8
수 있어 무슨 말인지,8
수 있어 뭐든,8
수 있어 뭐라고,8
수 있어 바로,8
수 있어 봐,8
개를 다시,8
수 있어 시간이,8
네가 오랫동안,8
수 있어 아니요,8
네가 오해한 거야,8
수 있어 알겠습니다,8
수 있어 알았어요,8
수 있어 어때,8
네가 올 줄은,8
수 있어 없어,8
수 있어 우리도,8
네가 옷을,8
수 있어 원래,8
수 있어 이럴,8
말라고 했으면,8
네가 와줬으면,8
네가 왜 그랬는지 이해해,8
꿈도 못 꿨던,8
네가 왜 안,8
네가 왜 왔는지,8
수 있어 해,8
수 있어 해낼,8
수 있어 혼자,8
네가 우는,8
수 있어서 기쁘네,8
수 있어서 기쁘다,8
수 있어서 영광이었습니다,8
수 있어서 좋았어요,8
수 있어서 참,8
수 있어야 할,8
말라는 명령을,8
수 있어요 거기,8
네가 운전을,8
수 있어요 게다가,8
있었어요 좋은,8
개를 좋아하는,8
수 있어요 그거,8
네가 운전할래,8
수 있어요 그렇죠,8
네가 워낙,8
수 있어요 나는,8
그 총독은,8
그 총들을,8
그 총만,8
있었으면 좋겠고,8
수 있어요 당신을,8
그 총알을,8
수 있어요 돈,8
네가 원하는 걸 얻을,8
수 있어요 만일,8
네가 원하는 것은 무엇이든지,8
네가 원하는 게 뭐든,8
수 있어요 보세요,8
수 있어요 새,8
수 있어요 세상에,8
네가 원하는 사람이,8
수 있어요 아니요,8
수 있어요 안 돼,8
수 있어요 여보세요,8
사랑에 빠진 것도,8
보기엔 정말,8
네가 원한 건,8
네가 원한다면 말이야,8
개리슨 선생님,8
책임감을 느낍니다,8
네가 원했던 거야,8
수 있어요 제발요,8
네가 원했잖아,8
수 있어요 특히,8
네가 위험하다고,8
수 있어요 혹시,8
개만 더 하면,8
그 치즈,8
수 있었는데 그러지,8
수 있었는데 내가,8
수 있었는데 이제,8
네가 이걸 듣고,8
수 있었다면 좋았을,8
네가 이겼네,8
수 있었단다,8
수 있었던 것도,8
그 친구가 왜,8
수 있었던 이유는,8
수 있었습니다 이,8
네가 이끄는,8
그 친구는 어떻게,8
네가 이러고,8
네가 이러고도,8
수 있었어 내,8
네가 이러니까,8
개면 돼,8
개면 충분해,8
수 있었어요 이,8
네가 이런 짓을,8
네가 이렇게까지,8
날 따라다니는,8
수 있었죠 그리고,8
개미 한 마리도,8
있었잖아요 그리고,8
수 있었지요,8
네가 이해를,8
개밖에 없는,8
네가 이해하는,8
수 있으니까 그,8
수 있으니까 난,8
네가 이해할 수 없는,8
수 있으니까 하지만,8
수 있으니까요 그게,8
네가 이해해야,8
수 있으면 그,8
수 있으면 좀,8
수 있으면 좋겠군,8
수 있으면 좋겠습니다,8
네가 임신한,8
말로는 그녀가,8
수 있을 거 같지,8
개발 중이에요,8
수 있을 거라 생각해요,8
그 카메라를,8
수 있을 거라곤,8
그 카우보이,8
수 있을 거야 그녀는,8
그 카페,8
수 있을 거야 그러니까,8
수 있을 거야 만약,8
있었죠 사실,8
수 있을 거야 지금,8
수 있을 거야'',8
수 있을 거예요 그게,8
수 있을 걸요,8
개발한 건,8
수 있을 겁니다 우리가,8
수 있을 겁니다 이,8
수 있을 것 같거든,8
그 컨버터는,8
수 있을 것 같았죠,8
그 컴퓨터는,8
있었죠 지금,8
잃지 않았고,8
네가 잘 알고,8
네가 잘난 줄,8
수 있을 때가,8
날 따돌리고,8
수 있을 때마다,8
네가 잘못 안 거야,8
수 있을 리가 없지,8
네가 잘못된,8
수 있을 만큼요,8
있었지 나는,8
수 있을 지 모르겠어,8
네가 잡고,8
네가 잡아,8
네가 잡은,8
개빈 벨슨을,8
그 클럽의,8
수 있을거라 생각하나,8
그 키를,8
말리는 사람이,8
수 있을거란,8
수 있을거래,8
네가 전학,8
수 있을게다,8
수 있을까 싶어서,8
네가 전화할,8
수 있을꺼라,8
수 있을껍니다,8
그 탓에,8
네가 전화했을,8
수 있을지 나도,8
개뿔도 모르면서,8
알겠어요 그건,8
있었지 이 세상을 삐딱하게,8
네가 정말 좋아하는,8
네가 정말 필요해,8
수 있을지도 모르겠구나,8
수 있을지도 모르겠어,8
있었지 진짜,8
네가 제,8
말릴 수도,8
있었지만 그걸,8
수 있음'',8
개새끼야 내가,8
그 토니,8
수 있잖아 그래서,8
수 있잖아 넌,8
수 있잖아 우리,8
수 있잖아 이,8
있었지만 네가,8
꿈은 없어도,8
수 있잖아 정말,8
수 있잖아 하지만,8
말만 듣지,8
네가 좀 도와줬으면,8
수 있잖아요 내가,8
그 통화,8
수 있죠 그런데,8
수 있죠 그렇게,8
수 있죠 더,8
있으나 미리 언급하지,8
있으나 미리 언급하지 않은,8
네가 좋아하니까,8
말만 하시면,8
사랑을 알려면,8
네가 좋아해,8
수 있지 그래도,8
수 있지 그러니,8
있으니 그렇게,8
그 팀과,8
수 있지 맞아,8
수 있지 안,8
있으니 도울,8
수 있지 않겠습니까,8
개소리 집어쳐,8
그 팀의,8
수 있지 어떤,8
네가 죽는 줄,8
꿈을 꾸게 하는,8
수 있지 지금,8
네가 죽었을 때,8
있으니 안,8
수 천명의,8
것 같이 우리 죄를,8
수가 대체,8
수가 어떻게,8
말부터 해야,8
수가 없겠어요,8
네가 죽이고,8
수가 없겠죠,8
개시할 겁니다,8
미안해요 모두,8
멀리 과거의,8
수가 없다 내가,8
가세요 왜요,8
네가 줬잖아,8
그 팔로,8
네가 지금 내,8
있으니까 決して散ることはない 결코,8
수가 없어 그는,8
그 팔찌에,8
네가 지금 하고 있는,8
수가 없어 너무,8
수가 없어 다른,8
네가 지난 여름에,8
네가 지난 여름에 한,8
개에 관한,8
수가 없어요 그리고,8
그 편지들,8
있으니까 나중에,8
수가 없어요 전,8
수가 없었겠지,8
네가 집에 올,8
수가 없었어 난,8
있으니까 맞아,8
수가 없었어 내가,8
수가 없었어요 그,8
수가 없었어요 전,8
수가 없었을,8
있으니까 다들,8
네가 차고,8
개운한 숨을,8
네가 참견할 일이,8
그 폰,8
수가 있겠니,8
수가 있었지,8
개월 기념일,8
수가 점점,8
수가 진짜,8
수감 중이야,8
수감된 적 있나,8
그 표정이야,8
있으니까 이게,8
수갑 안,8
수갑 열쇠는,8
수갑 차,8
네가 처한,8
네가 총에,8
수갑을 채워서,8
네가 최고라고,8
있으니까 조금만,8
개월 동안 그리고,8
수경의 웃음,8
수고 많아요,8
수고 하셨습니다,8
수고가 많네,8
그 플래시,8
수고들 해,8
수고들 했어요,8
개월 동안은,8
네가 타고,8
수고했어 수고했어,8
네가 태어나던,8
수나 있나,8
개월 동안이나,8
네가 태어났던,8
수년이 지난,8
수년이 걸릴,8
말씀 받잡겠습니다,8
날 떠나지 않겠다고,8
수는 없겠네요,8
그 하드,8
수는 없네요,8
수는 없는거야,8
그 학교가,8
네가 파티를,8
수는 없단,8
수는 없어 그,8
수는 없어 그건,8
그 학교는,8
개월 밖에 안,8
있으면 가서,8
수는 없어 무슨,8
네가 필요하고,8
그 학생의,8
수는 없어요 그래서,8
수는 없어요 다른,8
네가 필요한 만큼,8
네가 필요할 거야,8
네가 필요할 것,8
있으면 그렇지,8
있으면 그쪽으로,8
그 할망구,8
그 할망구가,8
네가 필요했는데,8
그 함선을,8
네가 하고 싶은 걸,8
네가 하고 싶은 건,8
있으면 너한테,8
수다 떨면서,8
네가 하고 싶지,8
수다는 스톱,8
수다를 떨었다,8
수다를 떨지,8
네가 하길,8
네가 하는 거,8
네가 하는 건,8
수단방법 가리지,8
네가 하는 걸,8
그 해변에,8
개월 전'',8
수달 눈,8
네가 하는 짓은,8
수도 없겠죠,8
수도 없고 그렇다고,8
알고 미리,8
수도 없네요,8
수도 없다고요,8
그 행동의,8
수도 없이 많아요,8
그 행복한,8
네가 학교에,8
수도 있겠고,8
수도 있겠네요 그럼,8
네가 한 말 때문에,8
수도 있겠죠 근데,8
수도 있겠지만 전,8
네가 한 모든 일,8
수도 있고 그래서,8
그 행위는,8
그 행위를,8
네가 한 일이야,8
수도 있고 네가,8
네가 한 짓도,8
수도 있고 또는,8
수도 있고 몇,8
수도 있고 어쨌든,8
수도 있고 없을,8
수도 있고 없을 수도,8
개월 전이요,8
수도 있고 지금,8
수도 있고 진짜,8
수도 있고'',8
네가 한거야,8
네가 한번 해,8
네가 할 거라고,8
수도 있는데 그럼,8
말씀드려야 할 것 같아서요,8
그 혐오스러운,8
수도 있다 우리가,8
수도 있다고 생각합니다,8
수도 있다 이,8
네가 할 수 있을지,8
네가 할 일,8
네가 할 일을 해,8
그 형사의,8
있으면 안 되나요,8
네가 할 줄,8
그 형제,8
수도 있다면서요,8
수도 있답니다,8
그 형제는,8
수도 있습니다 이런,8
수도 있어 그녀는,8
그 호수에서,8
수도 있어 그렇게 되면,8
수도 있어 나,8
수도 있어 날,8
네가 해냈다고,8
있으면 안심이,8
수도 있어 몇,8
말씀드리고 싶은건,8
그 호텔의,8
그 혹시,8
수도 있어 아무도,8
