Item,Frequency
나한테 명령하지 마요,5
주소 여기,5
못해서 더,5
못해서 그렇지,5
주소 지정,5
겪었던 일들,5
주소가 뭐예요,5
주소가 두,5
주소가 어디야,5
주소가 뭐죠,5
못해서 미안하다고,5
가지 이론은,5
가지 이건,5
가지 이 초대형 크롬,5
가지 이 더러운,5
주소가 여기,5
주소가 없어요,5
주소는 내가,5
주소는 몰라요,5
못해서 잘났다 용병 친구들,5
못해서 잘났다 용병,5
못해서 잘났다,5
주소는 알아요,5
주소는 알아냈어,5
주소는 문자로 보낼게요,5
나한테 무릎,5
주소도 있어요,5
나한테 무슨 도움이,5
주소로 가,5
주소로 와,5
못해요 게다가,5
겪었지 하지만,5
겪었을 때,5
겪었을 거야,5
주소를 문자,5
주소를 말해봐요 제발,5
주소를 말해봐요,5
주소를 다시,5
주소를 보낼게요,5
주소를 보낼,5
못해요 그냥 안돼요 시간처럼,5
못해요 그냥 안돼요,5
주소를 알고 싶은데요,5
주소를 아시나요,5
주소를 알려줄,5
주소를 알려줬어,5
주소를 알려주면,5
주소를 보냈어요,5
겪었지만 그,5
겪었어 그리고,5
주소를 알아야,5
주소를 알아낼 수,5
주소를 적어,5
주소를 찾아서,5
주소를 찾는,5
주소를 얻을,5
못해요 넌,5
주소를 찾았습니다,5
주소를 확인해,5
못해요 다,5
주술 대백과사전,5
주스 다,5
못해요 당신을,5
못해요 다시,5
나한테 무슨 짓을 하든,5
나한테 무슨 일이 일어나는,5
못해요 못해요,5
못해요 만약,5
주시 오,5
주스를 마시는,5
주시고 그,5
못해요 아니,5
못해요 당신의,5
주시고요 네,5
못해요 오,5
주시길 바라요,5
못해요 왜냐하면,5
못해요 어서,5
못해요 왜요,5
나한테 무슨 짓을 했어,5
나한테 무슨 짓을 하려는,5
겪은 것도,5
가지 이야기,5
주시는 분,5
주시면 도움이 될,5
주시면 반드시,5
못해요 저는,5
못해요 저,5
주시면 어때요,5
주시면 열쇠를,5
주시면 제,5
주시면 정말 고맙겠습니다,5
주시면 전화,5
못해요 좋아요,5
나한테 문제가 있는,5
나한테 문자 보냈어,5
주시면 제가 쿠퍼에게 전송해,5
주시면 제가 쿠퍼에게,5
주시면 질문에 모두,5
주시오 그,5
주시면 질문에 모두 답해,5
주시면 질문에,5
주시옵고 우리가 우리에게,5
못했고 난,5
나한테 묻고 싶은 게,5
주시죠 그러죠,5
주시죠 감사합니다,5
주시옵소서 아멘,5
주시죠 이건,5
못했기에 그들은,5
주시죠 전,5
주시죠 좋아요,5
못했기에 그들은 순순히 저,5
못했기에 그들은 순순히,5
못했기 때문입니다,5
가지 이유가 있죠,5
가지 이유가 있어,5
가지 이유가 있습니다,5
주시지 않겠습니까,5
주시하고 있나,5
못했는걸 파일럿이,5
못했나 보네,5
주시하고 있을,5
못했는걸 파일럿이 필요하네 자네는,5
못했는걸 파일럿이 필요하네,5
주시해야 하네,5
주식 거래가,5
못했는데 내가,5
나한테 물,5
나한테 묻지마,5
주식 시세를,5
못했다 그래서,5
주식 좀,5
주식 운용,5
못했다 그의,5
못했는데 이,5
겪은 일과,5
주식을 판,5
주식에 대해,5
주신 거잖아요,5
못했다 몇,5
못했다 다른,5
겪은 일들을 생각하면,5
나한테 물어본다면,5
주신 모든 분께 감사드립니다,5
못했다고 했어,5
주신 서류,5
주신 선물,5
주신 분은,5
나한테 물어볼 거,5
가지 이유밖에,5
주신다고 했는데,5
주신 재능을,5
주신 임무를,5
주신다면 이,5
못했던 가장,5
나한테 물어봤어야지,5
못했던 거죠,5
겪은 일을 믿어주지,5
못했던 거지,5
겪은 일을 믿어주지 않았어요,5
가지 이해가,5
가지 이전에,5
못했던 게,5
못했던 것을,5
주실 수 있잖아요,5
못했던 사람이,5
주실 일이,5
못했습니다 구할,5
나한테 뭐 숨기는,5
나한테 물을,5
주실 줄은,5
주실 테니까요,5
주실 줄은 몰랐어요,5
못했습니다 구할 수 없었어요,5
주실 텐데,5
못했습니다 구할 수,5
못했습니다 왜,5
주십시오 고맙습니다,5
주십시오 고마워요,5
못했습니다 그리고,5
나한테 뭐 할말,5
가지 이해가 안,5
주십시오 아니,5
주십시오 그만,5
주십시오 오늘,5
주십시오 음식,5
주십시오 어서,5
나한테 뭐라고 하지마,5
주십시오 이게,5
겪은 일이니까,5
주어진 거야,5
주어지는 게 아니라,5
주어야 할,5
주어진 권한으로,5
못했어 당신은,5
주어진 수명보다,5
주어진 상황을,5
주어진 삶을,5
못했어 어떻게,5
나한테 뭔가 숨기는,5
겪은 최악의,5
가지 일들을,5
주어진 수명보다 더 먼,5
주어진 수명보다 더,5
주어진 임무는,5
주어진 역할이,5
못했어 음,5
주어질 거야,5
못했어 우린,5
주었을 것이다,5
주었으면 하오,5
주었지 그는,5
주에 갈,5
못했어요 그때,5
나한테 뭘 바라는,5
못했어요 그래도,5
주에 네,5
못했어요 그래요,5
못했어요 그래,5
주에 두세,5
주에 못,5
나한테 뭘 하라고,5
나한테 뭘 줄 수,5
주에 뭘,5
못했어요 내,5
못했어요 날,5
못했어요 내가 할,5
나한테 뭘 한,5
주에 와,5
주에 안,5
못했어요 내가 할 수,5
겪을 순 없어,5
가지 일을 동시에,5
가지 일은,5
주에 있을,5
주에 제,5
못했어요 세상을,5
못했어요 무슨,5
주에 하는,5
주에 한 명,5
못했어요 세상을 구하러 간다고,5
주에 한 명 보통,5
주에 한 번은,5
못했어요 아직,5
못했어요 세상을 구하러,5
못했어요 만약,5
못했어요 저는,5
못했어요 이건,5
나한테 미안할,5
주연에 멀티캐스팅에 영화 수입이,5
주연에 멀티캐스팅에 영화,5
주연에 멀티캐스팅에,5
주영의 겁에 질린,5
주영이 흐느낀다,5
주영의 겁에,5
못했어요 죄송해요,5
주요 고객,5
주요 뉴스는,5
주요 관심사는,5
주옵시고 우리가,5
나한테 반한 거 같아,5
겪지 않았으면,5
주요 원소들이 있어요,5
주요 원소들이,5
주요 원소들이 있어요 만,5
못했을 거야 하지만,5
겪지 않았을,5
겪지 않았다,5
주요 임무,5
못했을 거예요 진화는,5
주요 장기들이,5
못했을 거예요 진화는 그,5
못했을 거예요 정말,5
주요 탐사는,5
주요 질량 사양,5
못했을 걸,5
나한테 보고하고,5
주요 탐사는 직접 진행해,5
주요 탐사는 직접,5
주운 거,5
못했을 뿐,5
주운 게,5
못했을 뿐이죠,5
못했을 뿐일지도 모르는데,5
못했을 뿐일지도,5
나한테 보내고,5
나한테 보내 줘,5
나한테 보고,5
주워 담지,5
주워 먹을,5
못했을 테니,5
주웠을 거야,5
나한테 보낸 거야,5
주위 좀,5
못했잖아 그게,5
나한테 보냈는데,5
못했죠 부모가,5
못했죠 그는,5
견뎌 낼 수,5
가지 일이 있어,5
주위를 둘러보니,5
못했죠 부모가 되면 한,5
주위를 둘러보며,5
못했죠 부모가 되면,5
주위를 둘러보십시오,5
주위를 둘러봤죠,5
못했지 그,5
나한테 보여주지도,5
주위를 봐라,5
주위에 있으면,5
주유소 주인과,5
못했지 난,5
못했지 그리고,5
나한테 부탁,5
견뎌 냈어요,5
주유소에서 산,5
주유소에 차를,5
주유소에 들러서,5
주유소 화장실에서,5
주의 경고,5
주의 과제는,5
못했지 저 밖을 향해,5
못했지 저 밖을,5
나한테 부탁하는 거야,5
주의 뜻을 보라,5
주의 부모,5
못했지만 그땐,5
못했지만 그가,5
주의 부모 앉아서,5
못했지만 그땐 왔더라고요 아빤,5
못했지만 그땐 왔더라고요,5
주의 산만,5
주의 요망,5
못했지만 그래도,5
나한테 불리하게,5
나한테 부탁할,5
견뎌낼 수 있을,5
가지 있긴 한데,5
주의 준 거,5
주의 준 거 잊었어,5
주의 이름을,5
주의 지팡이와 막대기가,5
못했지만 당신은,5
주의가 흐트러진 것 같아요,5
주의가 흐트러진 것,5
주의력 결핍증,5
나한테 비밀,5
나한테 붙었어,5
주의를 기울이십시오,5
주의를 기울이도록,5
견뎌낼 최후의 승자는 누구일까요,5
견뎌낼 최후의 승자는,5
주의를 끄는 게,5
주의를 끌려는,5
몽땅 다요,5
주의를 돌려서,5
몽유병 같은,5
몽둥이로 팼어,5
견뎌낼 최후의,5
주의를 분산시키기,5
주의를 딴 데로 돌리면,5
주의를 돌린,5
묘사되어 있다,5
묘사 등의,5
묘사 고대,5
주의할 시간이 없어요 케이스,5
주의해 주세요,5
주의할 점은,5
주의할 시간이 없어요,5
주의할 시간이,5
주의해 주십시오,5
묘사하는 데,5
주인 누구야,5
묘사하는 것처럼,5
묘사하고 있습니다,5
몽환적인 음악이,5
주인 있어요,5
주인 이름은,5
주인 이름,5
주인공 얼굴,5
주인공 같아,5
주인공 얼굴 똥밭에 굴린,5
주인공 얼굴 똥밭에,5
묘지 당 사이버맨 몇,5
묘지 당 사이버맨,5
묘지 당,5
주인공으로 만들어,5
주인공에게 이보다 맥락에 맞는,5
주인공에게 이보다 맥락에,5
주인공은 나야,5
주인공은 너,5
묘지로 가는,5
묘지들이 이제 터져 나올,5
묘지들이 이제 터져,5
주인공을 소개합니다,5
주인공이 누군지,5
묘지에 묻어 드렸어요 엄마와,5
묘지에 묻어 드렸어요,5
묘지들이 이제,5
묘사할 수 있나요,5
나한테 빚진거,5
가지 있잖아,5
주인공이 여자를,5
주인공이 오셨네,5
주인공이 바로,5
묘한 일이,5
주인님 이제,5
주인님 아,5
주인님 주인님,5
묫자리를 사,5
묘한 분위기가,5
나한테 사,5
주인님이 널,5
무 모두 이상,5
주인은 아니야,5
무 뭔가,5
무 모두,5
주인을 알고,5
주인은 어떻게,5
무 시,5
나한테 사과하지,5
나한테 사과를,5
나한테 빨리,5
주인이 내,5
무 좋아,5
무 이상 무 이상,5
무 여기,5
주인이 안,5
주인인 것,5
주인이 한,5
주인이 여기,5
주인이 바뀌었어,5
나한테 사람을,5
견디기 힘들었을,5
주인인 줄,5
무거운 쇳덩이를,5
무거운 물건을,5
주일 학교,5
나한테 사랑에,5
주일에 한 번,5
주입하지 심박이,5
주입하는 거야,5
주입하지 심박이 안정되면 다시,5
주입한 게,5
주입하지 심박이 안정되면,5
주임 선생님이,5
무거운 짐 진 자들아,5
견디는 것,5
주자는 겁니까,5
주잖아요 난,5
주잖아 내가,5
주자 좋아,5
주장 때문에,5
주장 중,5
무겁게 짓누르고,5
무겁지 않아요,5
무겁게 호흡,5
나한테 새로운,5
견디는지 모르겠어요,5
주장을 뒷받침합니다,5
주장을 펴다,5
주장을 증명할,5
무게 중심은,5
무게 중심,5
주장을 한,5
주장이 있어요,5
무게가 더,5
무게가 너무,5
견디지 못,5
견디실 거야,5
가지 잠깐,5
가지 잘못된,5
무게로 착륙했다면,5
무게는 다,5
주장하는 바는,5
주장하는 겁니다,5
나한테 설명을,5
주장한 사람,5
주장했을 때,5
무고한 남자,5
무고하다는 걸,5
견디지 못한,5
주저 말고 연락해요 반가워,5
주저하지 마세요,5
주저 말고 연락해요,5
주저하지 않아,5
무고한 사람들까지,5
나한테 소리 지르는,5
나한테 소리 지르고,5
주전자를 달그락,5
주전 세터가,5
주제 넘게,5
나한테 소리를 질러,5
무고한 사람들을 죽일,5
견디지 못해서,5
견디지 못합니다,5
견디지 못하면,5
주제가 될 것,5
주제가 뭐였죠,5
주제가 될 것 같은데,5
주제 파악이 안,5
주제넘게 굴지,5
주제가 있는,5
주제는 뭐였죠,5
주제가 뭔지,5
무고한 사람을 감옥에,5
주제를 바꿔,5
주제로 한 과제를 했었어요,5
주제로 한 과제를,5
주제에 그만,5
주제에 그,5
주제를 알고,5
무고한 사람이 죽었다,5
견디지 못해요,5
주제에 뭔,5
무고한 사람인,5
주죠 나,5
주죠 당신은,5
주죠 그럼,5
주죠 전,5
주주 회의에,5
주주 총회에,5
주주 총회,5
주죠 이,5
무고한 여자에게,5
나한테 수작을,5
주지 감사합니다,5
주지 그럴 필요 없어요,5
주지 그럴 필요,5
주지 당신은,5
주지 돈은,5
무공 훈장,5
무고한 희생자가,5
무고한 이를,5
주지 못하게,5
주지 마십시오,5
주지 못해요,5
무궁화꽃이 피었습니다,5
주지 뭐야,5
주지 바로,5
무기 개발,5
나한테 시켰던,5
나한테 시간이,5
나한테 시간을 좀 줘,5
나한테 숨긴 거,5
주지 않고요,5
무기 구매,5
주지 않는군,5
무기 내려놓으면 이,5
무기 내려놓으면,5
무기 내려놓으면 이 넓은,5
나한테 신세진,5
나한테 신경도,5
주지 않았는데,5
주지 않았나요,5
주지 않았다는,5
주지 않았더라면,5
무기 농장에 지원을 요청해요,5
무기 농장에 지원을,5
무기 농장에,5
무기 농장에서 총알을,5
무기 농장은요,5
무기 농장에서 총알을 가져올,5
무기 농장에서,5
무기 농장 놈들이야,5
무기 다,5
무기 몇,5
나한테 아는,5
나한테 쓸,5
나한테 실망한 거,5
견딜 수 없어서,5
주지 않을겁니다,5
무기 밀수,5
무기 밀매를,5
주지 이건,5
나한테 아무 것도,5
주지 저 높이,5
주지 자네,5
주지 좋아요,5
나한테 아무 말 안,5
주지는 않아,5
주지도 않았잖아,5
무기 수송,5
무기 소지에,5
견딜 수 없을 만큼,5
견딜 수 없을 거야,5
주지사 양반,5
주지사 저택에,5
주지사 자리를,5
주지사 선거에서,5
주지사 사무실에,5
주지사가 되려고,5
주지사 전화입니다,5
주지사가 될거야,5
주지사가 되면,5
무기 안전,5
무기 안,5
주진 못했어요 세상을 구하러,5
주진 못했어요 세상을,5
주차 건물에서,5
주쯤 전에,5
주질 않아요,5
주진 않죠 좋아,5
무기 집어넣어,5
견딜 수 있겠어,5
가지 종류가 있습니다,5
무기 창고를,5
주차 단속원이,5
주차 단속원,5
주차 딱지가,5
무기 판매,5
무기 파는,5
나한테 아주 좋은,5
주차 요원,5
주차 위반 단속,5
무기 하나,5
무기 확인해 총과,5
무기 프로그램,5
무기 확인해 총과 총알이,5
나한테 악감정,5
나한테 아직도,5
견딜 수 있다면,5
주차되어 있어요,5
주차되어 있습니다,5
무기가 될 거야,5
무기가 되지,5
주차장 같은,5
주차위반 딱지를,5
무기가 많아,5
주차장에 감시,5
무기가 아냐,5
나한테 안 어울려,5
나한테 안 맞는,5
주차장에서 만난,5
주차장에서 만나,5
주차장에 있을,5
주차장에서 있었던,5
주차하는 건,5
무기가 없다,5
무기가 어디,5
견딜 수 있었다,5
가지 중 하나,5
주차할 수 있어,5
나한테 알려 줘 모스,5
주체하지 못할,5
주체할 수 없이,5
주최 측이,5
주체할 수 없을,5
무기가 있습니다,5
견딜 수 있을 것,5
주코프 장군님,5
주택 개발,5
무기가 있죠,5
무기가 있을,5
나한테 알려줘요,5
주택 단지에서,5
나한테 애가,5
나한테 알려줘야,5
견딜 수 있을 거야,5
주택 부동산,5
무기는 발견되지,5
무기는 뭐죠,5
무기는 사이버 기술에,5
무기는 사이버 기술에 효과가,5
무기는 사이버,5
무기는 모두,5
죽 먹기다,5
죽 먹기군,5
죽 먹기잖아,5
무기도 안,5
무기는 왜,5
무기는 어디 있지,5
견딜 수 있지,5
가지 중 하나입니다,5
죽거나 이,5
무기도 없다고,5
무기도 없는 주제에,5
무기들을 가지고,5
무기도 있어,5
죽게 내버려 뒀죠,5
나한테 얘기를 안,5
견딜 수가 없어서,5
죽게 내버려둘 순 없어,5
죽게 내버려둘 수,5
죽게 내버려두지 않을거야,5
죽게 놔 둔건지,5
죽게 놔 둔건지 전,5
죽게 냅둬,5
무기를 가졌다,5
죽게 놔두지 않을 거예요,5
죽게 놔두려,5
무기를 가질,5
죽게 놔둘 순 없어,5
죽게 놔둬요,5
죽게 놔둬야,5
죽게 놔둘 수는,5
나한테 얘기해도,5
나한테 얘기하기,5
죽게 놔뒀어야,5
죽게 놔뒀어 아무도 너랑,5
죽게 됐죠,5
죽게 됐고,5
죽게 놔뒀어 아무도,5
무기를 내려놓으세요,5
나한테 얘기해봐,5
죽게 될 거요,5
죽게 될 거야 하지만,5
견딜 필요,5
견딜 자신이,5
죽게 될까요,5
죽게 될지,5
죽게 될지도,5
죽게 될꺼야,5
죽게 될겁니다,5
죽게 될 것,5
죽게 두진 않을,5
나한테 어울려,5
무기를 모두,5
견딜수가 없어,5
견딜수 있어,5
견딜 수가 있어야지,5
죽게 만들려고,5
죽게 만들었다,5
무기를 버리고 투항하라,5
나한테 얼마나 중요한,5
죽게 생겼다,5
무기를 비축하고,5
무기를 버리라고,5
견인기 주세요,5
