Item,Frequency
여기 앉아도 될까요,8
여기 앉아야,8
여기 앉으면 안,8
그런 명령은,8
희생할 순,8
여기 앉을게요,8
더 재미있을 거야,8
더 재미있는 게,8
그런 명예를,8
없는지 확실히,8
데프 제약의,8
그러다 모든,8
거예요 미래를 바꾸기,8
여기 어딘가에 있는,8
덱스터 이,8
제의는 고맙지만,8
덴 관심,8
여기 어쩐 일이세요,8
여기 언제부터,8
게 안타까워요,8
덴 줄,8
여기 없거든,8
덴버로 가는 길에,8
거예요 미리,8
그런 몹쓸,8
덴턴 경위의,8
덴턴 경위입니다,8
덴턴 씨,8
여기 없어 여기,8
제 형제를,8
모르는 것 같네요,8
여기 없을거야,8
그런 문제가 아니라,8
델레 세야를,8
여기 오게 됐어요,8
나빠질까 봐,8
델타 수면,8
여기 오기 전에는,8
그런 미친 짓을,8
제이슨 같은,8
제이스 웨이랜드,8
여기 오는걸,8
여기 오늘,8
여기 오면 안 되는,8
도 못,8
여기 오면 안 되는데,8
여기 오시면 안 돼요,8
여기 오신 김에,8
여기 오신 건,8
여기 오지 말고,8
여기 오지 않았어,8
여기 오지 않았을,8
그런 배짱이,8
여기 온 거고,8
모르는 게 아주,8
도 있죠,8
그런 법을,8
제이크 내가,8
도가 아니라,8
그런 변명,8
도가 지나쳤다,8
여기 온 유일한 이유는,8
여기 온 이유가 뭐야,8
그런 부류가,8
여기 온겁니다,8
여기 온게 아니야,8
여기 온종일,8
여기 온지도,8
여기 올 거예요,8
도깨비 같은,8
여기 올 줄 알았어,8
도끼 들고,8
여기 올라올,8
여기 와 봤어,8
여기 와봤어,8
여기 와봤어요,8
여기 와봐,8
여기 와서 나한테,8
여기 와서 내게,8
도난 신고된,8
여기 와서 책을,8
거울 보면서,8
도내저 호를,8
그런 비극이,8
여기 왔다가,8
도널드 트럼프는,8
나쁘게 말하는,8
여기 왔던 거,8
도넛 가게에,8
도넛 가게에서,8
나를 부를,8
도넛 한,8
그런 사람 몰라,8
여기 왔을까요,8
도는 걸,8
여기 왜 왔죠,8
도니 도니,8
여기 웬일이냐,8
여기 위로,8
여기 이 사람이,8
여기 이 작은,8
도달한 것,8
여기 이사 온,8
그런 사람들의,8
여기 있게 해줘서,8
그런 사람은 없었어요,8
여기 있구요,8
여기 있네 내,8
여기 있는 거니까,8
제일 웃긴,8
여기 있는 걸 알면,8
도대체 당신은 누구,8
도대체 당신이,8
도대체 당신은 누구 요,8
도대체 몇 번이나,8
그런 사람이 아니었어,8
여기 있는 게 나아,8
여기 있는 게 안전해,8
여기 있는 게 좋아,8
여기 있는 그의,8
없다 코너,8
도대체 무슨 일을,8
여기 있는 사람 모두,8
여기 있는 사람들 모두,8
여기 있는 애들은,8
그런 사람이라는 것을,8
여기 있는 이유죠,8
도대체 무슨일이야,8
도대체 문제가 뭐야,8
여기 있는지는,8
여기 있다고 들었어요,8
여기 있다고 해서,8
그런 사람입니다,8
여기 있다는 걸 알아,8
파파고 번역 넌,8
거의 그것을,8
여기 있던 거야,8
거의 그래요,8
도대체 뭔 짓을,8
거의 그랬다,8
여기 있어 그게,8
도대체 뭘 한,8
도대체 뭘까요,8
여기 있어 나도,8
게 어떤 건지도,8
더 조심했어야,8
도대체 생각이,8
여기 있어 당신,8
도대체 어디 갔었어,8
거의 그를,8
도대체 어디로 간,8
그런 삶이,8
여기 있어 움직이지,8
그 시간들,8
도대체 어딨는,8
여기 있어 잘,8
여기 있어 줘,8
모르는 일이고,8
도대체 어떻게 된 거지,8
여기 있어요 그,8
여기 있어요 난,8
그런 상황이에요,8
여기 있어요 제가,8
성취 할,8
도대체 왜 그렇게,8
여기 있었,8
도대체 왜 날,8
도대체 왜 내가,8
여기 있었군요 많이,8
도대체 왜들,8
그런 생각 말아요,8
여기 있었단 걸,8
여기 있었던 거,8
여기 있었던 게,8
도대체 이게 다,8
도대체 이유가,8
그런 생각 한 적,8
여기 있으면 안 되잖아,8
여기 있으면 안 됩니다,8
없다고 생각하는데,8
여기 있을 거,8
여기 있을 거지,8
모르는 척하는 거야,8
게 어떻겠냐고,8
도둑이 아니라,8
거의 눈에,8
그런 생각은 하지 마,8
여기 있을거라고,8
없다고 저,8
거의 다 끝났다,8
없다고 주장하는,8
그런 생각을 하면서,8
제임스 브로드가,8
도로 내놔,8
거의 다 나왔어요,8
도로 봉쇄를 해제 바랍니다,8
도로 봉쇄를 해제,8
도로 여행을,8
도로 위의,8
게 어렵다는,8
여기 정리하고,8
도로 폐쇄,8
그런 생각이 드는,8
도로를 따라,8
모르니 계속,8
도로의 소음,8
그런 생각이 들더라고,8
여기 주인은,8
그런 생각이 안,8
여기 주차하시면,8
도리가 없네,8
그런 생각이면,8
도리가 없다고요,8
여기 중요한,8
도리가 없었어요,8
여기 쭉,8
여기 차에,8
도망 가고,8
도망 갔다,8
여기 책임자야,8
도망 다니면서,8
여기 총이,8
여기 출신이야,8
그런 세상을,8
도망 못 가게 해,8
그런 세상이,8
거의 다 떨어졌어,8
그런 세세한,8
그런 셈,8
여기 특별한,8
도망가 어서,8
여기 할,8
도망가게 놔둘,8
여기 호텔,8
여기 혼자 있으면,8
게 언제였나요,8
여기가 가장 안전한,8
여기가 그들의,8
여기가 내 자리야,8
도망가려는 거야,8
그런 소리 하는,8
여기가 네 방이야,8
도망가지 말고,8
여기가 더 안전해,8
그런 소리를 하는,8
그런 소릴 하다니,8
여기가 안전해요,8
그런 소릴 해요,8
거의 다 왔어 이제,8
그런 소문,8
여기가 어딘데,8
여기가 어딘지 모르겠어요,8
도망갈 줄,8
여기가 오수 씨,8
도망갔을 때,8
여기가 잘,8
거의 다 왔지,8
거의 다 잡았는데,8
여기가 침실이에요,8
그런 슬픈,8
여기까지 무슨,8
여기까지 부른,8
여기까지 오게 한,8
여기까지 오고,8
도망쳐야 하는,8
제프가 내,8
제프리 미치너,8
더 좋은 소식이,8
여기까지 와야,8
여기까지 와줘서 고마워,8
도망치게 두지,8
여기까지 왔단,8
그런 식으로 말하지 마세요,8
도망치는 거죠,8
제혁이 형,8
나쁜 곳이,8
도망치는 게 좋을걸,8
그런 식으로 보지,8
모르잖아 넌,8
모르잖아 네,8
여기는 그런,8
여기는 다른,8
판카실라 청년,8
도망치려 했지만,8
모르잖아 무슨,8
거의 똑같아요,8
세 군데서,8
여기는 미,8
여기는 미 해군,8
여기는 벌처,8
여기는 범죄,8
도망치면 안 돼,8
여기는 세이버호크,8
없다는 게 말이,8
여기는 어떻게 알고,8
거의 똑같이,8
여기는 연방 우주선 선저우다,8
여기는 연방 우주선,8
도망친 것 같아,8
여기는 제가,8
여기는 카오스,8
여기는 카오스 식스,8
더 좋을 것 같은데,8
여기도 없네,8
여기로 가,8
젠장 맞아,8
도망칠 수 없어요,8
여기로 던져,8
도망칠 수가 없어,8
도망칠 수도 있어,8
여기로 데려와요,8
도망칠 순 없어요,8
도망칠 시간을,8
여기로 데리고 온,8
그런 아이디어를,8
그런 아이를,8
도망칠 필요가,8
그런 악몽을,8
그런 애가 아니야,8
여기로 보냈다고,8
그런 애가 아니에요,8
여기로 보냈지,8
여기로 부른 이유가,8
여기로 불러서,8
도미니카 공화국에,8
그런 애매한,8
그런 약,8
더 좋지 않을까요,8
그런 약이,8
여기를 다,8
도사리고 있는,8
없다면 널,8
여기를 떠나요,8
그런 얘기 하려고,8
여기를 뜰,8
그런 얘기 하면,8
여기를 벗어나야 해,8
거의 믿을,8
팔 올리고,8
도서관 카드,8
여기를 이렇게,8
그런 얘기 한적,8
도승지 신수근의,8
여기부턴 내가,8
더 주셔야,8
그런 얘기까지,8
거의 밤을,8
도시 밖,8
도시 밖에,8
여기서 공짜로,8
모든 부모가,8
도시 사람들을,8
여기서 그녀는,8
그런 얘기로,8
여기서 기다려 내가,8
도시 이야기'',8
도시 인구를,8
없단 건가요,8
거의 볼,8
여기서 길이,8
도시 절반이,8
거의 불가능에,8
그런 얘기하는,8
도시 한복판에서,8
없단 뜻이야,8
여기서 꼼짝도,8
여기서 끌고,8
여기서 끔찍한,8
도시는 내가,8
도시는 우리,8
여기서 끝난 것 같다,8
도시는 절대 가라앉지 않아,8
도시는 절대 가라앉지,8
여기서 끝이에요,8
도시락을 싸,8
여기서 나가기 전에,8
여기서 나가기만 하면,8
도시를 구한,8
여기서 나가는 걸,8
그런 얼굴 하지 마,8
도시를 다시,8
여기서 나가라구,8
도시를 더,8
도시를 떠났고,8
그런 엄마가,8
도시를 망쳤어,8
거의 새,8
여기서 나가야해요,8
여기서 나가자구,8
그런 여자가 아니야,8
여기서 나갈 거예요,8
여기서 나갈 때,8
도시를 잘,8
여기서 나고,8
여기서 나는 생각했다,8
여기서 나와 함께,8
도시에 관한,8
여기서 내 보내,8
거의 섹스,8
조 달러를,8
여기서 내려야,8
더 중요하거든,8
그런 여자와,8
조 당신,8
그런 역할을,8
여기서 놀아,8
그런 영광을,8
여기서 담배 피우면,8
도어 버즈,8
여기서 대기하고,8
여기서 더 이상,8
여기서 더는,8
그런 옷은,8
조 샌드위치 먹을 거야,8
도연 조부,8
여기서 둘이,8
가져 오십시오,8
여기서 떠들고,8
조 왜,8
없고 아직,8
도와 드리려고 하고,8
도와 드리려고 하고 있어요,8
없던 듯이,8
여기서 만나니,8
조각 갖다,8
여기서 매일,8
모르지 이게,8
모르지 이런,8
도와 준,8
여기서 멈출 수,8
여기서 못 나가면,8
도와 줄수,8
모르지 지금,8
도와달라고 하세요,8
없든 난,8
여기서 뭐 하는 거에요,8
그런 의사,8
여기서 뭐 하는 건데,8
여기서 뭐 하려고,8
여기서 뭐 하십니까,8
그런 이름 몰라요,8
여기서 뭐 했어,8
도와드려야 할지,8
여기서 뭐하고 있지,8
여기서 뭐하냐고,8
여기서 뭐하는거니,8
도와드리면 되죠,8
도와드리려는 거예요,8
여기서 뭐하지,8
그런 이야긴,8
거의 없어서요,8
여기서 뭘 하는 건지,8
여기서 뭘 할,8
도와드릴 수가 없네요,8
여기서 바다를,8
여기서 바다를 건넙니다,8
여기서 배울,8
도와드릴 테니,8
여기서 벗어나면,8
도와서 이,8
그런 일 겪게,8
여기서 뵙게,8
도와주겠다는 거야,8
도와주겠다고 했어요,8
조건을 말해,8
도와주고 싶다면,8
여기서 빠져나가려면,8
거의 없으니까요,8
그런 일 없습니다,8
여기서 빠져나가요,8
여기서 빨리 나가야,8
도와주고 있었어요,8
그러면 너희,8
여기서 새로,8
거의 완벽하게,8
여기서 소리가,8
여기서 술을,8
도와주는 것,8
여기서 시간을 많이,8
여기서 식사를,8
도와주는 사람은,8
조금 과하다,8
여기서 안 나가,8
여기서 안전하지,8
더 지껄여봐,8
여기서 얘기하는 거야,8
없습니다 그를,8
여기서 얼마,8
조금 놀란,8
여기서 온종일,8
도와주려는 건데,8
여기서 이러고 있을,8
그런 일은 없을 거요,8
여기서 이러지 말자,8
그런 일은 없을 것,8
도와주면 내,8
네 뇌의,8
여기서 일단,8
없습니다 너,8
모르지만 혹시,8
여기서 일하는 건,8
더 직접적으로,8
여기서 일하잖아,8
그런 일은 절대로,8
도와주세요 그럼,8
팔리는 게,8
여기서 일해야,8
그런 일은 한,8
거의 전,8
더 직접적인,8
도와주세요 당신이,8
여기서 있었던 일,8
도와주세요 살려 주세요,8
도와주세요 안,8
도와주세요 어디,8
도와주세요 어떻게,8
그런 일을 겪었는데,8
도와주세요 우리,8
그런 일을 겪었으니,8
여기서 잠깐만 기다려,8
그런 일을 당하면,8
여기서 저기로,8
그런 일을 당할,8
여기서 절,8
도와주셨으면 해요,8
여기서 제일 좋은,8
여기서 조금만 더,8
가족들을 위한,8
여기서 주무시면 안,8
그런 일을 하고,8
여기서 죽긴,8
여기서 죽는다고,8
여기서 죽든가,8
여기서 죽도록,8
여기서 죽을 수도,8
도와주지 못해,8
거의 죽을 뻔 했어요,8
여기서 지내기로,8
없습니다 아뇨,8
여기서 지내라고,8
여기서 지내야,8
조금 이상하다고,8
여기서 첫,8
도와준 것처럼,8
도와준 적,8
그런 일이 없기를,8
여기서 하려고,8
여기서 하면 돼요,8
여기서 한 시간,8
여기서 할 거야,8
그런 일이 없었으면,8
나쁜 사람이란,8
그런 일이 없을 겁니다,8
여기서 항상,8
여기서 했던,8
그런 일이 일어나게 놔둘,8
도와줄 건가요,8
더 창의적인,8
도와줄 걸,8
여기서도 할 수 있어,8
그런 일이 일어나도록 내버려,8
여기서부터 우리가 맡을게,8
도와줄 사람이 필요해,8
여기선 말고요,8
거의 토할,8
여기선 모두,8
조금도 신경,8
도와줄 수 있겠니,8
도와줄 수 있겠어요,8
여기선 우리가,8
거의 평생,8
그런 일이 있었군요,8
여기선 항상,8
여기야 바로,8
여기야 우리,8
도와줄 수 있는데,8
여기에 꼭,8
그런 일이 있었으니,8
여기에 너무 오래,8
조금만 기다리면 돼,8
여기에 당신이,8
그런 일이야,8
여기에 돈을,8
여기에 돈,8
여기에 둬,8
여기에 머물고,8
여기에 모였습니다,8
도와줄 줄 알았어,8
여기에 사인해,8
도와줄 필요 없어,8
도와줄게 괜찮아,8
여기에 속하지 않아,8
내 갈 길을,8
여기에 아주,8
도와줄게 날,8
거의 확실합니다,8
더 충격적이야,8
도와줄게 우린,8
여기에 오려고,8
그런 적 없거든요,8
그런 적 없고,8
여기에 온 거지,8
여기에 온다,8
여기에 올 것이다,8
도와줄수 있어,8
여기에 왔고,8
여기에 왔는데,8
세계 대전 중에,8
도와줘 그게 내가,8
도와줘 그게 내가 가게,8
그런 적 없소,8
없애는 겁니다,8
여기에 있는 거죠,8
여기에 있니,8
여기에 있다는 걸,8
도와줘 부탁이야,8
거인에 대한,8
그런 적은 없었다,8
없애려는 거야,8
여기에 있을게,8
그런 적이 없어요,8
조금요 난,8
여기에 제가,8
도와줘 우린,8
거인을 이길 수,8
도와줘 이게,8
그런 전화,8
그런 전화가,8
여기에서 뭐 하는,8
여기엔 아무,8
여기요 그럼,8
나쁜 소식인가요,8
조깅을 하고,8
여기요 내가,8
여기요 됐어요,8
여기요 당신이,8
조나 라이언 의원,8
여기요 안녕하세요,8
더 컸을,8
여기인 것,8
여기일 거야,8
조나단 팽본,8
도와줘요 누가,8
도와줘요 맙소사,8
도와줘요 안,8
여기지 않아요,8
도와줘요 왜,8
여긴 거의,8
도와줘요 전,8
도와줘요 제가,8
여긴 꽃이 없는데,8
여긴 꽃이 없는데 그대밖에,8
거잖아 그거,8
도와줬어요 그,8
여긴 내 영역이야,8
조디악 킬러,8
여긴 내 집인데,8
여긴 내 집이야 썩,8
도와줬을 때,8
도와줬을 뿐이야,8
도왔던 것처럼,8
여긴 네 집이 아냐,8
도우려 했던,8
여긴 모든 게,8
도우려 했을,8
그런 질문을 하는,8
여긴 무슨 일로 왔어,8
도우려고 그런 거야,8
여긴 무슨 일인가,8
여긴 뭐 하는 곳이죠,8
도우려고 하는데,8
그런 짐을,8
도우려고 한 거야,8
여긴 버지니아 진 구조,8
여긴 버지니아 진,8
여긴 범죄 현장이야,8
도우려고 했지만,8
도우려는 거에요,8
도우려는 거죠,8
여긴 샌프란시스코,8
도우려던 거였어,8
도우려던 거예요,8
조막만 한,8
그런 짓 절대 안,8
도우면 될까요,8
여긴 안전할 거예요,8
여긴 알파,8
도운 것처럼,8
여긴 어떻게 오셨죠,8
여긴 어쩐 일이시죠,8
도울 거라,8
도울 거면,8
여긴 언제,8
없어 결코 얻을 수,8
패티 내가,8
그런 짓을 왜 해요,8
여긴 완벽한,8
여긴 완벽해,8
그런 짓을 저지른,8
그런 짓을 하게,8
도울 때,8
거잖아 다들,8
도울 방법이 없어,8
여긴 우리한테,8
도울 생각이,8
여긴 웬일이오,8
거잖아 더,8
그 씨앗을,8
도울 수 있고,8
조사 다,8
그런 짓을 한 건,8
여긴 존,8
여긴 좋은 곳이잖아요,8
거잖아 모든,8
여긴 지금,8
여긴 타워,8
거잖아 뭐가,8
여긴 학교예요,8
여긴 현실이야,8
그런 짓을 할까요,8
도울 수 있었다,8
여길 겁니다,8
여길 꽉,8
여길 나갈 때,8
거잖아 뭘,8
여길 더,8
여길 떠나는 게,8
조사 중이래요,8
여길 떠나세요,8
여길 떠나요,8
도울 수 있지만,8
그런 짓을 했다는 걸,8
도울 수도 있다고,8
거잖아 아니면,8
여길 떠야 돼,8
그런 짓을 했으니,8
도울 의무가,8
도울 이유가,8
그런 짓을 했지,8
도울 일은 없어,8
여길 벗어나자,8
여길 벗어나요,8
도울 일이 있나요,8
여길 빠져나가야 돼,8
여길 빠져나가자,8
여길 샅샅이,8
그런 차를,8
도울 필요,8
여길 온 거야,8
그런 책을,8
그런 척 하지,8
여길 지나갈,8
