Item,Frequency
이름이 뭡니까,79
할 거 같은데,79
네가 알아서 해,79
말을 들어봐,79
모든 상황이,79
그럼 아무,79
자기 집,79
보는 사람이,79
될 것을,79
했고 그,79
될 줄 알았는데,79
거예요 엄마,79
하면 되는데,79
네 딸,79
거야 괜찮을 거야,79
초대해 주셔서,79
대해 알아낸,79
보는 것은,79
사람들은 우리가,79
건 없다,79
그가 죽었다고,79
위험을 감수할 수,79
아무렇지도 않게,79
너 자꾸,79
넌 그렇지,79
안도하는 숨소리,79
수 있을지 모르겠네요,79
있는데 네,79
거라고 생각한,79
버리기 전에,79
아마 당신은,79
이제 그걸,79
망칠 순,79
사이에 말이야,79
부탁한 적,79
돈을 어떻게,79
죽인 거지,79
싶어 한,79
사람이 정말,79
중에서 말이야,79
뭐가 들어,79
때문에 모든,79
모두 좋은,79
그 소녀를,79
전에 이런,79
갈 준비 됐어,79
말을 들을 수,79
이게 당신의,79
만나게 될 거야,79
억 년,79
다들 모여,79
믿을 사람이,79
것이 좋다,79
나 없는 동안,79
여기서 뭐 하는 거죠,79
싶어요 내,79
그런 사람이 아니야,79
공연 보러,79
그래야 한다고,79
났나 봐,79
비교가 안,79
주에 한,79
남자 대 남자로,79
하는 게 좋아,79
믿고 있다,79
그럴 때마다,79
한 발짝도,79
숨기는 것,79
진행 중,79
절대 안 되지,79
우리 내일,79
번 하고,79
있잖아 넌,79
내가 누구,79
들을 수 있어,79
있는 시간이,79
게 좋다고,79
그들이 우리에게,79
뿐이야 그리고,79
안다는 걸,79
그래 젠장,79
가자 잠깐,79
네가 어렸을,79
짓에 대해,79
것 처럼요,79
뭘 하고 있었는지,79
네가 좋아할,79
살 좀,79
해가 될,79
그런 것을,79
않았어요 그래서,79
되는 게 아니야,79
좋은 기회야,79
없인 안,79
말해 줬어요,79
얼마나 힘들었는지,79
내 심장은,79
감당할 수 있는,79
널 계속,79
않고 그냥,79
몇 시,79
더 이상 내,79
누가 총을,79
없었던 거죠,79
빨리 찾아야,79
대한 새로운,79
있습니다 저는,79
방 하나,79
관련이 있을,79
문제 생기면,79
때문에 정말,79
볼까 봐,79
없다고 했어,79
그건 불가능합니다,79
쓰고 싶어,79
문제를 해결하고,79
봐야 합니다,79
왔어요 무슨,79
만 달러나,79
훌륭한 일을,79
이게 무슨 소리야,79
너는 그녀를,79
친구 집에서,79
문제는 그게,79
그러다 어느,79
우리가 볼 수,79
네 나도,79
수 있답니다,79
당신 얼굴을,79
좋은 곳이야,79
아니에요 나도,79
그래요 전,79
많은 일들이,79
수 있다는 건,79
너는 네가,79
수 있으면 좋겠다,79
말고 할,79
바로 나,79
더 기다려야,79
그래서 그걸,79
더 이상 존재하지,79
하나 있긴,79
것도 아닌,79
괜찮아 질거야,79
잘 모릅니다,79
위해 다시,79
진짜 미친,79
되지 않을까요,79
죽을 수도 있어요,79
묻지도 않고,79
아무렇지 않은,79
그걸 알아,79
거에요 그,79
집에 갈게,79
파는 거,79
걸 당신이,79
같은 소리 하네,79
다른 생각이,79
잠시 시간,79
사랑에 빠지고,79
텍사스 주,79
년 후에는,79
거 필요 없어,79
타는 게,79
한다고 해서,79
술은 안,79
때 꼭,79
얼굴을 볼,79
네 남편,79
일로 그러시죠,79
그 말을 듣고,79
잘 왔네,79
죽을 뻔했잖아,79
네가 그랬어,79
날 싫어해,79
않았어 그,79
마 나한테,79
하면 안 될까요,79
어떤 것 같아요,79
그냥 궁금해서요,79
내 옆에 있어,79
봐 이렇게,79
오 안돼,79
무슨 일로 그러시죠,79
온 걸 환영합니다,79
가만히 좀 있어,79
저런 거,79
괜찮아요 그럼,79
우리가 어디로,79
그쪽으로 가고,79
여기에 있었다,79
영원히 못,79
당신도 내,79
당신 목숨을,79
한 거 아니야,79
다 할게요,79
내가 아직도,79
거야 감사합니다,79
네 바로,79
원래 좀,79
담배 안,79
필요할 땐,79
거기 누구 있어요,79
그럼 당신도,79
내가 가면,79
글쎄 난,79
알아야 하는,79
그런 말을 하는,79
준비해야 해,79
기분이 아니야,79
엄마 나,79
저녁을 먹고,79
학년 때부터,79
건 옳지,79
여기 있었다면,79
사이에 뭔가,79
난 거지,79
이번 한 번만,79
다들 어떻게,79
한다고 생각합니다,79
끌어들이지 마,79
거기 가,79
지금 그를,79
목숨을 걸,79
안녕 내,79
훔친 거,79
아니야 이런,79
여기 두,79
하드 드라이브를,79
말이야 너는,79
아빠가 안,79
당신이 그들을,79
총 맞아,79
말고 더,79
조사 좀,79
역할을 하는,79
주의 깊게,79
있네 난,79
오렌지 주스,79
누군지 말해,79
거야 걱정 마,79
내가 아무것도,79
미안해 그냥,79
여자가 한,79
그의 아버지는,79
항상 나를,79
반짝이는 효과음,79
내 목숨이,79
저녁 먹으면서,79
이 약을,79
놀러 온,79
한 치의,79
거야 왜냐면,79
총을 쐈어,79
좋은 기회를,79
용납할 수 없어,79
거야 여보세요,79
술에 취한,79
당신 그,79
말 하지마,79
세 개가,79
다시 시작하자,79
거야 둘,79
네 가족이,79
난 더는,79
삼가 조의를 표합니다,79
기억이 잘 안,79
명과 함께,79
저 밖에서,79
봐요 제가,79
끌고 온,79
해야 되나,79
할 일을 할,79
이 옷은,79
말하는 게 아니야,79
우리는 그녀가,79
그들이 말하는,79
뭔가 착오가,79
돼 다들,79
누가 뭐래도,79
가 있을,79
집에서 만든,79
좋은 곳이,79
그거 어떻게,79
놓친 거,79
해보는 거야,79
난 네가 그런,79
시작할 겁니다,79
해요 누가,79
빠져나올 수,79
사람들이 내가,79
봐 잠깐,79
한다고 했죠,79
그녀가 나에게,79
당신이 모든,79
손에 든,79
사람이 있습니다,79
우리는 좋은,79
일 밤,79
우리 팀의,79
싫어 안,79
일도 있고,79
사형 선고를,79
원하는 걸 다,79
행동 때문에,79
같은 반,79
끔찍한 실수를,79
치러야 해,79
차 돌려,79
표정 좀,79
치료를 받아야,79
빨리 이,79
남의 집,79
그건 완전히,79
네가 처음,79
도움이 못,79
가에 있는,79
네 방식대로,79
살아있는 한,79
수 있는 모든 걸,79
생각 마요,79
고마워 천만에,79
그 비행기에,79
두 개야,79
당신이 당신의,79
가까이 갈 수,79
어서 가세요,79
나위 없이,79
문제가 있는데,79
얼마나 위험한,79
직접 물어봐,79
놈들이 우릴,79
우리를 보고,79
존스 씨,79
조금씩 조금씩 조금씩,79
그래도 뭐,79
아니에요 저는,79
해 알아,79
보세요 제가,79
날 내,79
오지 않았어요,79
헌법 제,79
담배 피우는,79
뭐 또,79
그래서 저도,79
보내고 있다,79
애도를 표합니다,79
안 되는군요,79
그 사람 때문에,79
하시는 거,79
한 이유가,79
아무 말도 하지 않았다,79
술 마신,79
법에 따라,79
전 이렇게,79
하면 어떡해,79
네이단 제임스호,79
수도 있고 아닐,79
그걸 지금,79
지금은 그런,79
안 그렇습니까,79
밖에 있다,79
친구의 옛,79
사귀는 거야,79
해요 나,79
좋은 애야,79
될 대로,79
간 지,79
전 그가,79
좋아요 그래,79
똑같은 거야,79
선택한 건,79
생각은 없지만,79
난 죽어,79
없는 그런,79
네가 바라는,79
갈 수 있지,79
다시 오세요,79
지시에 따라,79
거다 넌,79
있을 정도로,79
네 앞에서,79
가지 마라,79
없었어 네가,79
기회가 있다면,79
사실 우린,79
건 처음 봐요,79
말도 할,79
좋아 안녕,79
못 봤나,79
좋지 않을,79
놔두지 않을 거야,79
안 간다,79
할 수 있을거야,79
듣고 싶지 않아요,79
모두가 날,79
그러지 말고요,79
근데 또,79
그런게 아니라,79
뭐라고 부르든,79
같아 그건,79
장난치지 말고,79
네가 제일 좋아하는,79
우는 거,79
만들고 있는,79
있어 물론,79
아주 맘에,79
그럴 만도 하지,79
당신이 다른,79
하실 겁니다,79
있는 사람이에요,79
말은 그가,79
그럴 거고,79
누구와 함께,79
결정을 할,79
사람 이름을,79
거다 이,79
불과 몇,79
그래도 할,79
하루도 안,79
하는 게 아니에요,79
돈이 어디서,79
거라고 믿어,79
이 새,79
이 상황,79
수 있다고 생각하나,79
이들 중,79
여길 떠야,79
싫으면 안,79
드는 거,79
아니 이게,79
안녕하세요 여기,79
어려울 거야,79
가져와야 해,78
아직도 이해가,78
효과가 없어,78
일하는 중이야,78
알아 지금,78
없어 엄마,78
실례해도 될까요,78
내 비밀,78
했던 걸,78
매우 잘,78
보려고 했는데,78
이제 알,78
세상 참,78
들어가 봐야,78
말도 마,78
올 수 있어요,78
결국 내,78
줘요 내가,78
몇 가지 질문,78
방아쇠를 당길,78
보내야 해요,78
지도 몰라요,78
그게 그를,78
너랑 얘기하고,78
내가 시킨,78
날 보지,78
싶은 것은,78
새 차를,78
날 떠날,78
평생 이,78
집에 가세요,78
영웅이 되는,78
조심하는 게 좋을,78
못 하면서,78
여기 갇혀,78
어떤 생각을,78
들어야 해요,78
이거 또,78
안 그러는 게,78
표정이 왜 그래,78
보는 순간,78
돌아가기 전에,78
하지만 아무것도,78
그럼 아무도,78
왜들 그래,78
부르기 전에,78
엄마와 함께,78
일로 와 봐,78
몇 시간을,78
짐 다,78
잘 알 텐데,78
비단 깃발을 내걸자,78
맞아 맞아,78
난 착한,78
괜찮아 고마워,78
다음 번에,78
몇 시간 안에,78
좀 들어 보세요,78
살 순 없어,78
죄를 지은,78
아무도 말,78
지상 최대의 쇼,78
좋아 뭐,78
반대 방향으로,78
내 꿈,78
젠장 이런,78
이 사람한테,78
싶단 말이야,78
끊어야 해,78
이거 왜 이래,78
알았어 자,78
그리고 분명히,78
이 여자의,78
錦の御旗を掲げよう 비단 깃발을,78
대한 정보는,78
몇 통,78
이럴 수는 없어,78
제발 하지 마,78
아무 소용이,78
없어 그렇지,78
이 아저씨,78
저도 그러고,78
그럴 수 있을,78
이번엔 정말,78
거기 있는지,78
手を振るように風が揺れる 손을 흔들듯이 바람이,78
좀 부탁해요,78
이쪽으로 오고,78
계속 하고,78
머리가 너무,78
할 것 같군요,78
전화해야 해,78
있는 게 아냐,78
거길 향할까 僕らはそこへ向かうだろうか 우리는,78
왜 두,78
저녁 약속,78
게 못,78
있다고 하더군요,78
찾을 수 있을까요,78
이틀 후,78
있는 거니까,78
이리 와봐요,78
이 바보 같은,78
너무 좋았어,78
되는 것은,78
너 그냥,78
빨리 가야 해,78
내 곁에 있어,78
더 먹고,78
거길 향할까 僕らはそこへ向かうだろうか,78
해 드리죠,78
잃어버린 친구의 옛,78
살릴 수 있는,78
사람은 이,78
이 애를,78
질문에 답을,78
최 사장,78
잘 먹었어요,78
그게 뭐요,78
많이 했죠,78
봐 좀,78
그리고 얼마나,78
잃어버린 친구의,78
다들 나가,78
전날 밤에,78
사건 말이야,78
의아한 숨소리,78
봐야 하는,78
두고 보세요,78
그런 소리 하지,78
결국 그렇게,78
비밀로 할,78
서로를 위해,78
거야 말 거야,78
다 설명할게,78
이만 가보겠습니다,78
아무렴 어때,78
가는 길은,78
친구의 옛 모습을,78
나는 당신,78
없어 안 돼,78
바람이 흔들려,78
그런 것 같지,78
어울리지 않아,78
안에 있지,78
했던 일,78
그냥 알아,78
말이 맞을지도 몰라,78
봐 엄마,78
않고 있어요,78
향할까 僕らはそこへ向かうだろうか 우리는,78
못할 걸,78
잡힐 거야,78
좋은 사람이고,78
일어날 것이다,78
할 곳이,78
해 어디,78
보통 일이,78
있는 힘껏,78
なくした友の面影へと 잃어버린 친구의,78
지금 시간,78
알기 때문에,78
이거 전부,78
나쁜 놈을,78
흔들듯이 바람이 흔들려,78
알잖아 넌,78
좋아 다들,78
짓을 했을까,78
한 권,78
또는 그,78
싶어 왜,78
듣고 싶어서,78
내가 해줄게,78
괜찮을 거다,78
僕らは今 우리는,78
이 사람들에게,78
쉽진 않을,78
못 찾아요,78
지기 전에,78
거야 하지만 난,78
잠깐 내,78
크리미널 마인드,78
그렇게 봐,78
생각 있어요,78
하지만 그러지,78
추측할 수,78
手を振るように風が揺れる 손을 흔들듯이,78
상처 준,78
수 밖에 없어,78
거예요 잠깐,78
손을 흔들듯이 바람이,78
건 뭔데,78
이상한 사람,78
이봐 난,78
거 이해해,78
무슨 돈으로,78
대체 그,78
코이케 텟페이,78
했어요 그래,78
서 있었어요,78
왜 이러죠,78
내 말뜻,78
했어 나는,78
근데 그냥,78
안 드세요,78
얼마 전까지,78
아직 거기 있어,78
확실한 게,78
그가 우릴,78
우리는 거길 향할까 僕らはそこへ向かうだろうか,78
봐 아주,78
다른 것이,78
매우 특별한,78
되기 싫어,78
의사 양반,78
맙소사 맙소사,78
않은 곳에,78
나야 나,78
僕らは今 우리는 지금,78
날 찾아와,78
적은 있어,78
안으로 들어가요,78
시간을 벌 수,78
않으면 내,78
먹고 있는,78
이 친구들이,78
손도 못,78
너도 할,78
않아 그는,78
대해 모든,78
처리 할,78
정보 좀,78
수신 전화,78
같이 일한,78
아무렇지 않게,78
원래 안,78
것으로 보인다,78
이렇게 말했지,78
거라고 생각했죠,78
그 말을 들으니,78
왔어요 네,78
내 사촌이,78
머리가 좀,78
내 자리,78
못 자요,78
그렇게 말했죠,78
그 경찰,78
뭔 놈의,78
봐요 이게,78
쏘는 걸,78
해 온,78
생각 하고,78
완전 좋아,78
뻔 했네,78
나를 믿어,78
아는 사이,78
잃어버린 친구의 옛 모습을,78
수 있는 게 없어,78
수는 있지,78
그리고 만약 내가,78
날 찾으러,78
여기 숨어,78
가능성이 있다고,78
저도 그게,78
짓을 해요,78
손을 흔들듯이,78
제가 도와,78
열쇠 줘,78
자기 말이,78
드릴 게 있어요,78
총기 난사,78
하면 안 되죠,78
좋은 사람이었어,78
말을 들은,78
완전 미친,78
년 동안은,78
날 아주,78
자세한 얘기는,78
어떻게 하든,78
하지만 다들,78
응 근데,78
건 좋지,78
있고 아닐 수도,78
문자 보냈어,78
결정해야 해,78
대 인 간,78
아빠 집에,78
없어요 저는,78
말하기 싫어,78
이제 알았어,78
그럼 이런,78
제 소개를,78
뭐 어때서요,78
깃발을 내걸자,78
집에 왔는데,78
네가 그것을,78
엄마는 안,78
なくした友の面影へと 잃어버린,78
싶어 그,78
바랄 거야,78
또 만날,78
최대의 쇼,78
なくした友の面影へと 잃어버린 친구의 옛,78
하지만 괜찮아요,78
들어야 할,78
죽이면 안 돼,78
라고 하는,78
너 뭐 하는 거야,78
단지 그것을,78
해결 안,78
필요할 수도,78
제발 한,78
그건 사고였어,78
손을 흔들듯이 바람이 흔들려,78
듣는 거,78
말도 안되는 소리,78
많은 분들이,78
널 찾고 있어,78
가면 되잖아,78
제일 아끼는,78
다른 삶을,78
네가 겪은,78
있다고 생각하세요,78
뭐 그런거,78
몰라요 왜,78
단 한 명도,78
어떻게 할거야,78
수도 있고 아닐 수도,78
하지 않았다고,78
이 찰나에,78
걸 또,78
날 죽이는,78
사람들 말이,78
생각해 봐야,78
반 정도,78
난 지난,78
この刹那に 이 찰나에,78
축하해 고마워,78
안 나지,78
돼 절대,78
錦の御旗を掲げよう 비단 깃발을 내걸자,78
집에 갔어요,78
手を振るように風が揺れる 손을,78
제일 좋아요,78
아니에요 괜찮아요,78
제 차를,78
해요 그러니까,78
몹쓸 짓을,78
당신이 본,78
엄마가 여기,78
맞아요 네,78
당신은 아마,78
네 기분,78
그럴지도 모른다,78
할 필요 없어요,78
향할까 僕らはそこへ向かうだろうか,78
때문에 얼마나,78
흔들듯이 바람이,78
문이 철컥,78
내가 보여,78
평소보다 더,78
엉망이 됐어,78
옛 모습을 향해,78
그거 어디서,78
그레이슨 씨,78
돼요 그래서,78
가장 유력한,78
이 문제로,78
이름은 배리,78
진짜 맛있다,78
비단 깃발을,78
의미도 없어,78
안 도와줄,78
어차피 안,78
나도 이게,78
알 거라고,78
향할까 僕らはそこへ向かうだろうか 우리는 거길,78
우리가 필요로,78
거기에 있는,78
있지 않았어요,78
금고 안에,78
갈 수 있겠어,78
하면 우리가,78
