Item,Frequency
났을지도 몰라,8
팀이 먼저,8
감독 하에,8
팀이 방금,8
불법적인 걸,8
팀이 아니야,8
팀이라고 하지만,8
팀이라고 하지만 않으면,8
밤에 정말,8
팀이야 내가,8
밤에 집에서,8
문제가 없을 겁니다,8
해봐야 될,8
팁을 줄,8
그쪽이 여기,8
팁이 더,8
파 보라고,8
밤에는 더,8
파고''지난 이야기,8
파고들 거야,8
파괴 할 수 있습니다,8
갖다 놓은 거야,8
밤엔 못,8
밤은 그냥,8
밤은 너무,8
파괴하는 거지,8
밤은 어둠과 공포로,8
때문이야 잘,8
파괴한 건,8
이건 몰랐지,8
밤은 어둠과,8
밤은 여기,8
파괴할 수 없어,8
파괴할 순,8
해서 그거,8
밤을 넘기지,8
밤을 만들어,8
파는 것처럼,8
파는 물건이,8
파는 일을,8
해서 기분,8
공주님 이,8
밤을 보내지,8
파도를 타고,8
낭비하는 동안,8
파도에 다,8
파도의 물보라,8
본 사건의,8
밤을 새울,8
파란 모자,8
밤을 잘,8
고마워요 아니요,8
파리 가고,8
낭비하지 않고,8
파리 기후 협약,8
밤의 왕에,8
이건 방금,8
그치만 너,8
본 사람은요,8
밤이 깊었으니,8
밤이 너무,8
낭비한 거예요,8
이건 범죄야,8
밤이 다,8
낭비한 것,8
공주를 잡아,8
파멸할 것이다,8
파묻혀 모든,8
낭비할 수는,8
파묻혀 모든 시름 잊고,8
낭비할 순 없어,8
파블로 내가,8
때문이죠 그럼,8
밤이 있어,8
파산 대상으로,8
본 순간 난,8
낭비할 필요,8
파산할 수도,8
밤이나 낮이나,8
감동적인 연설을,8
파손 사건,8
파악 못 한,8
밥 내,8
파악에 도움이,8
파악하고 있어,8
본 여자야,8
파악하지 못한,8
파악할 때까지,8
고마워요 애들이,8
밥 리를,8
밥 리와,8
파악해야 한다,8
밥 말리,8
파야 할,8
파우스토 갈반과,8
파우스토 갈반이,8
밥 먹기로,8
밥 먹는 것도,8
밥 먹던,8
파이 카이,8
파이 하나,8
때문이지 그는,8
파이 한 조각을,8
파이를 먹는,8
고마워요 어때,8
내가 도울 일이 있으면,8
밥 먹은 지,8
밥 먹을 시간이야,8
낮은 한숨,8
파일 가져와,8
밥 먹을래요,8
파일 말이야,8
낮음 플랩,8
파일 복사,8
낮음 플랩 펼쳐,8
파일 있어,8
파일과 함께,8
파일럿이 되고,8
파일에 대해,8
파일에 있어,8
낮잠 자요,8
파일을 봤어요,8
지금 가는 중이에요,8
감미로운 음악이 흘러나온다,8
파일을 읽었어,8
낮잠 잘 시간이다,8
파일을 찾았어,8
파일을 찾았어요,8
밥값 좀,8
낮추지 않으면,8
밥값 할,8
감방 가는,8
낮춰 난,8
감방 가서,8
파트너 내가,8
밥은 누가,8
밥은 먹었냐,8
파트너가 아니라,8
걸 본 거,8
불쌍한 영혼들은,8
파트너를 잃었어,8
파트너를 죽였고,8
밥을 먹는데,8
낯선 남자랑,8
밥을 먹어,8
파트너일 뿐이야,8
해선 안되는,8
파트타임 모델,8
본 적도 없잖아요,8
밥이 검은,8
파티 계획을,8
파티 끝나면,8
파티 도그,8
밥이나 먹으러 가자,8
파티 열,8
파티 열어서,8
파티 있니,8
밧줄을 잡고,8
방 가,8
방 같아,8
파티 중,8
고마워요 왜 그래,8
파티 하고,8
파티 하는 거야,8
파티 하러,8
고마워요 왜 그렇게,8
해야 겠구나,8
파티는 왜,8
파티도 열고,8
힘들까 봐,8
본 적이 없었다,8
방 번호가,8
다 죽은 거예요,8
방 보러,8
파티를 시작해 볼까,8
방 쓰면,8
파티를 열기로,8
파티를 열었어,8
낯이 익지 않아,8
파티를 열자,8
파티를 열지,8
파티를 정말,8
낯익은 얼굴이,8
파티를 즐기자,8
낱말 퍼즐,8
파티를 하는데,8
고마워요 이럴,8
낳게 될,8
방 있어,8
파티를 해요,8
파티를 했어요,8
파티에 가게,8
파티에 가기,8
고마워요 이리,8
낳고 있어,8
낳고 행복하게,8
방 중,8
파티에 몰래,8
파티에 아무도,8
방공 시스템,8
파티에 오고,8
방과 후엔,8
파티에 오실,8
파티에 온 걸 환영해,8
낳았을 때,8
방귀 안,8
방귀를 뀌어,8
고마워요 자기야,8
파티에서 더 분발해야,8
파티에서 더 분발해야 돼,8
파티에서 만났어요,8
고마워요 자네가,8
낳은 것,8
파티에서 왜,8
낳은 내,8
힘들어 당신은,8
파티인 줄,8
방금 걔,8
파파고 번역 내 이름은,8
낳은 후로,8
방금 그가,8
판 거지,8
해야 한다고 생각하니,8
판 붙자,8
판 적,8
낳을 줄,8
방금 그랬어,8
낳을 텐데,8
방금 깨달았어요,8
판단력을 흐리게,8
방금 깨달은 게,8
판단을 잘못한,8
고마워요 저녁,8
방금 나쁜,8
판단하면 안 돼,8
판단하면 안 되지,8
내가 장담하건데,8
판단하지 않아,8
해야 할 일은 이,8
방금 너희,8
해야 할 일을 말이야,8
고마워요 전에,8
판매 부서를,8
판매할 수,8
내 가방 어디,8
힘들어지고 있어,8
판정을 받은,8
고마워요 정말 고맙습니다,8
방금 도착했는데,8
팔 것이다,8
내 가방이야,8
방금 돌아왔어요,8
공통점이 너무,8
본다고 했죠,8
팔 벌리세요,8
내 가슴 속,8
방금 들었다,8
고마워요 제가 고맙죠,8
팔 수 있죠,8
방금 또 다른,8
팔 위로,8
팔 줘,8
방금 만났는데,8
이건 우주,8
내 가슴의,8
내 가장 좋은,8
팔과 다리,8
해야 할지 알겠지,8
방금 말한거,8
팔꿈치가 허리를 끈다,8
팔꿈치를 끌고 팔꿈치가,8
팔꿈치를 끌고,8
방금 말했어요,8
팔러 나가자,8
팔러 가자,8
감사 인사를 드리고,8
해야 할지 정말,8
방금 메시지를,8
팔려고 한다,8
방금 못 들었어,8
내 가족과 함께,8
팔로 알토,8
팔리고 있다,8
팔리고 있어요,8
방금 무슨 일이 일어난,8
지금 그 말이,8
방금 문자 보냈어,8
내 가족에 대해,8
방금 뭐라 그랬어,8
내 가족에게서,8
팔아 넘길,8
방금 뭐라고 했죠,8
팔아서 번,8
하도록 놔둘 수,8
팔에 안기세 주의 팔에,8
지금 그 일을,8
내 가족을 지키기 위해,8
팔은 왜 그래,8
방금 병원에,8
이건 자연스러운,8
팔을 더,8
다 준비됐고,8
팔을 들고,8
팔을 못,8
팔을 봐,8
팔을 부러뜨리고,8
방금 사건,8
고마워요 집,8
팔이 부러져서,8
방금 새로,8
팔이나 다리가,8
팔자 좋은,8
내 가족이잖아,8
감사는 됐어요,8
팔지 않고,8
방금 생각났어요,8
이건 저를,8
고마워요 천천히,8
방금 생각해,8
방금 세,8
이건 재판이,8
내 가족인데,8
감사는 무슨,8
힘에 대한,8
방금 시작했어요,8
팝업 효과음,8
팝의 가게를,8
팝의 가게에,8
팝콘 기계,8
고마워요 캠,8
방금 알아낸,8
고마워요 큰 도움이,8
내 갈비뼈,8
패는 게,8
패닉에 빠질,8
내 감방에,8
힘은 希望のはな,8
방금 여기 있었는데,8
패배를 인정,8
패배를 인정해,8
내 감은,8
패션 모델,8
패션 잡지,8
방금 연방,8
패스 오버,8
패스 패스,8
방금 와서,8
내가 들어가지,8
패터슨 부인,8
패터슨 요원,8
패트릭 페어뱅크,8
고마워요 할 말이,8
내 강아지를,8
방금 일어,8
내 강의,8
방금 일어난 일을,8
내 강한,8
팬이라는 걸,8
감사드립니다 그럼,8
팬티 때문에,8
공평하게 해야지,8
팰 거예요,8
팽 교사님,8
힘을 내게,8
방금 전화가 왔어요,8
방금 전화를 끊었다,8
퍼스트 오더에,8
퍼시벌 경이,8
퍼져 있는,8
퍼져 있어,8
고마워하는 것,8
퍼즐 맞추기,8
감사드립니다 정말,8
퍼지고 있는,8
퍼지고 있다고,8
고마워하실 겁니다,8
방금 중요한,8
내 거대한,8
내 거도,8
해야할 것 같아요,8
내가 저지른 일 때문에,8
해야할 거 같아요,8
방금 집에 왔어,8
내 거라는,8
퍽 소리,8
퍽이나 그랬겠다,8
퍽이나 그렇겠다,8
펀 에단,8
힘을 믿어,8
해야할 지 모르겠어,8
펄펄 끓네,8
펄펄 뛸,8
펌프로 갔어요,8
펌프로 갔어요 그리고 돌아서면서,8
펌프로 갔어요 그리고,8
펑크 나서,8
방금 한 것처럼,8
본인이 쓴,8
고마워할 것 없어요,8
페기 카터가,8
고마워할 줄 알았는데,8
내 거야 넌,8
본인이 제일,8
본인이 하고,8
페스마토스 스피라,8
페스마토스 인텐디아가 움직여서,8
페스마토스 인텐토르,8
페스마토스 인텐디아가 움직여서 페스마토스,8
힘을 빼앗을,8
해외 계좌,8
내 거죠,8
페이지 정도,8
불을 더,8
내 거짓말이,8
방문 기록,8
방문 기록을,8
내 걱정 안 해도,8
페퍼로니 피자를,8
방문 중,8
해요 걱정 마,8
펜 가져와,8
펜 뚜껑을,8
감사를 표하는,8
해요 그 사람,8
펜이랑 종이,8
펜트 하우스,8
펨브룩 씨는,8
방문하기 위해,8
편 탑승,8
편견을 갖고,8
편곡한 거야,8
편도 아니에요,8
편드는 게,8
방문할 예정입니다,8
편안하게 해주는,8
방범 카메라를,8
편안한 곳이에요,8
방법 같아요,8
편안한 일상을,8
편안한 여행,8
편안한 일상을 책임집니다 어떤,8
편안한 일상을 책임집니다,8
편안할 수,8
아름다운 여자예요,8
방법 그리고,8
해요 그럴게요,8
방법 넌,8
내가 전에 했던,8
편에 서는,8
방법 밖엔 없어,8
편을 드는 건,8
내 것까지,8
볼 거죠,8
편을 들어서,8
방법 알려,8
편의 영화를,8
편이 낫겠어요,8
편이 더 나을,8
땐 무조건,8
내 것으로 만들,8
편이 아냐,8
편이 아니다,8
감사의 말씀을 드려야 할지,8
편이 아니었어,8
편이 아니에요,8
편이 아닌데,8
방법도 많아,8
방법도 알,8
땐 미리,8
편인 거 알지,8
편지 가지고,8
편지 같은 거,8
이걸 끝내고,8
방법들이 있다,8
편지 봉투,8
방법밖에 없습니다,8
방법밖에 없었어,8
고맙기는 뭘,8
내 것이었던,8
그냥 가도 돼,8
해요 도움이,8
방법으로 우리의,8
감사의 표시야,8
불을 지켜라,8
편지를 어떻게,8
방법은 그것,8
방법은 그를,8
방법은 나도,8
힘이 꽤,8
편지와 함께,8
방법은 단 하나야,8
편치 않아,8
편치 않은,8
편치 않았어요,8
힘이 강한,8
그냥 가만있어,8
내 결혼생활을,8
편하게 지내요,8
내 결혼은,8
편하게 해주는,8
편하게 해줘,8
편하지 않을까,8
편하지 않아요,8
해요 무슨 말인지,8
편할 대로 해,8
해요 무슨 일이에요,8
편할 수,8
이걸 들어야,8
볼 때부터,8
방법은 이것,8
방법은 있을,8
볼 만하지,8
편히 쉴 수 있도록,8
편히 있게,8
방법은 하나 뿐이야,8
편히 잠드소서,8
편히 잠들게,8
내 경험으로 볼 때,8
이걸 막을 수,8
편히 주무세요,8
해요 비밀,8
고맙네 자네,8
불의 도가니니까,8
방법은 하나지,8
펼칠 거야,8
해요 새로운,8
내 곁에 네가,8
평가를 할,8
땐 절,8
고맙네 전,8
평가하는 게,8
해요 빌어먹을,8
방법을 말해줘,8
방법을 모르겠네요,8
평균 이하,8
방법을 모른다,8
고맙네 천만에요,8
방법을 배워야 해,8
방법을 보여,8
이걸 말한,8
고맙네요 하지만,8
내 곁에만 있는,8
방법을 생각해 봐,8
내 곁에만 있는 절대,8
평범한 애가,8
방법을 쓰고,8
평범해질 수,8
평생 감옥에서 썩을,8
감사하는 의미로,8
평생 그렇게 위험한,8
평생 기억에 남을,8
방법을 알고 있어요,8
고맙다 나,8
방법을 알려줄 수,8
힘이 있어서,8
평생 먹고 살,8
평생 먹을,8
평생 모든,8
평생 본 적이,8
평생 사는,8
내 계획이 뭔지,8
평생 아무것도,8
평생 용서,8
방법을 연구,8
평생 이렇게 살,8
평생 있을,8
방법을 찾게 될 거야,8
감사하단 말씀을,8
평생 해온,8
방법을 찾도록,8
방법을 찾아내,8
평생을 다른,8
방법을 찾아내다,8
방법을 찾아내는,8
방법을 찾아내야 해,8
해요 영원히,8
평소 하던,8
방법을 찾아보는,8
방법을 찾아보도록,8
방법을 찾아보지,8
평소에 안,8
내 고향에,8
평소에 잘,8
내 고향에서는,8
고맙다 어,8
내 고향의,8
방법을 찾아야 했어,8
내 고환을,8
볼 수 있네,8
강 사장의,8
지금 네 도움이,8
고맙다 이건,8
방법을 찾으라고,8
평화가 올,8
내 공구,8
평화가 함께하길,8
평화가 함께,8
내 공연에,8
방법을 찾을 때,8
해요 이리,8
내 공이,8
평화를 이룰,8
방법을 찾을 테니,8
평화를 지켜야,8
평화를 찾길,8
내가 만나서,8
평화에 대해,8
평화와 사랑,8
떠나 그래서,8
고맙다 제가,8
떠나 그럼,8
폐 손상이,8
이걸 살,8
방법이 떠오르지,8
방법이 뭘까요,8
근데 그녀는,8
해요 잠시,8
폐쇄해야 해요,8
방법이 아닌 것,8
볼 수 있다면 좋을,8
폐하 오늘,8
방법이 없기,8
폐하께 직접,8
폐하께 충성을,8
이걸 아직도,8
폐하에 대한,8
폐하의 총애를,8
방법이 없어 그,8
방법이 없어 내가,8
내 구역이라고,8
고맙다고 전해줘요,8
해요 제대로,8
포기 안 합니다,8
포기를 몰라,8
포기란 없다,8
포기하게 될,8
포기하고 싶지 않아,8
포기하는 거,8
내 권위에,8
포기하는 겁니까,8
포기하는 게 좋을,8
이걸 어떻게 알지,8
포기하시면 안,8
방법이 있다고요,8
고맙다고 해야 하나,8
포기하지 말라는,8
포기하지 않고 끝까지,8
포기하지 않고 계속,8
공항으로 가고,8
포기하지 않았고,8
방법이 있어 내,8
방법이 있어 내가,8
고맙다고 해요,8
해요 처음,8
포기한 것도,8
포기할 건가,8
방법이 있었을 텐데,8
해요 톰,8
떠나 있었다,8
포기할 수 없는,8
포기할 줄을,8
방법이 있을 거요,8
포기해야 해요,8
포기했을 때,8
포니 비디오돔은,8
방법이 있잖아요,8
포니에서 가장,8
해요 할 일이,8
포드 씨가,8
방법이 통할,8
고맙다는 말을 하려고,8
포로로 잡고,8
방법이 하나 있긴 해,8
포로로 잡힌,8
포르노 사이트,8
내 그림이야,8
포르노 영화,8
포르노 스타가,8
포뮬러 원,8
이걸 이용해,8
방법이야 그리고,8
방법이야 내,8
방법이야 네가,8
포옹 한 번,8
근데 나는 왜,8
포옹할 수,8
포요스 에르마노스에,8
포요스 에르마노스에 잘,8
해주기로 했어,8
포장할 수,8
방사능 구역,8
방사능 누출,8
이걸 절대,8
포즈를 취해,8
내 기꺼이,8
포커 게임이,8
포커 치다가,8
포커를 치고,8
내 기록에,8
내 기록은,8
볼 수있는 것은,8
방사능 폭탄,8
방사능 폭풍은,8
해주면 우린,8
포터킷 패트리어트,8
포털을 여는,8
포털을 열 수,8
포트 치킨,8
포함되어 있어,8
방송 시간,8
포함할 수,8
포함해서 말이다,8
방송 정지,8
포함해서 우리,8
방송되지 않다 재방송은,8
해주시면 안돼요,8
폭력 사태를,8
이걸 타,8
내가 말이 좀,8
문제도 없었을,8
고맙습니다 곧,8
방송을 중단하고,8
내 기억에서,8
내 기억으로,8
해주지 않았어,8
폭발 중에,8
폭발 직전이야,8
볼 일이 있어,8
방식대로 할 거예요,8
방식대로 해요,8
폭발이 있던,8
폭발하는 거야,8
가능성이 더 높다,8
폭발하는 것,8
내 꺼니까,8
감사합니다 그런,8
폭스 씨,8
고맙습니다 넌,8
볼 테고,8
폭탄 처리반에,8
고맙습니다 누가,8
폭탄 테러범은,8
방식이 아니라,8
방식이 아니다,8
폭탄은 없어,8
고맙습니다 다시,8
고맙습니다 다음에,8
폭탄을 설치하다,8
방식이 좋아,8
고맙습니다 닥터,8
방심하지 말고,8
폭탄이 아니야,8
고맙습니다 당신이,8
해줄 수도 있어,8
폭탄이 터져,8
내가 말하려고 하는,8
폭탄이 터지지,8
방아쇠를 당겼어요,8
폭파 사건이,8
내 꿈이었는데,8
폭풍 후,8
강간 미수,8
방아쇠를 당기지 않을,8
해줄게 이,8
폭풍이 그대를,8
내 나는,8
폭풍이 언제,8
고맙습니다 뭘요,8
폭풍이 오고 있어,8
폭풍이 오기 전에,8
해줄게 안,8
폭풍이 지나가면,8
폭행 사건에,8
이걸로는 부족해요,8
폰 노이만,8
폰 안,8
내 나이 때,8
폰은 내가,8
폴 뉴먼이,8
내 나이의,8
볼게 무슨,8
내 난,8
방에 가두지,8
내가 말한 것이,8
폴닥 가문의,8
폴리 프리시팬츠,8
내가 말한 게 바로,8
해줘 어떻게,8
가능성이 없는,8
해줘 응,8
강간 안,8
고맙습니다 안,8
해줘 이게,8
폴스 교회에서,8
폴스 쇼핑몰,8
폴스 롤러장,8
방에 다른,8
볼게 이런,8
해줘야 겠어,8
방에 들어가 문을,8
방에 들어가 있어,8
표 한 장,8
표가 두 장,8
표는 못,8
볼게요 감사합니다,8
방에 들어갔다가,8
내 남자로,8
내가 말한다고,8
해줘요 그냥,8
방에 들어와,8
감사합니다 누가,8
표를 주진,8
표면 대 공기,8
이것 좀 놓고,8
내 남자친구도,8
방에 불,8
내 남자친구라고요,8
볼게요 다른,8
해줘요 한,8
강간을 당한,8
표시를 해야,8
걸 사랑하는,8
내 남친은,8
해줘요 이게,8
근데 넌 그냥,8
걸 사랑해,8
이것 좀 보셔야겠어요,8
표적이 되기,8
표적이 될 수,8
볼게요 이거,8
방에 있습니다,8
방에 있어야,8
표정 알지,8
이것 좀 봐 네,8
방에 있었잖아,8
표정 짓는,8
표정 하나,8
표정을 보세요,8
표정을 봐야,8
해치고 싶어,8
내 남편이었어,8
표정이 그래,8
내 남편이잖아,8
이것 좀 잠깐,8
내 내장을,8
방에서 그,8
방에서 기다려,8
표지판 좀,8
내 냄새,8
표창이 바람을,8
방에서 나가지,8
표하고 싶었어요,8
이것 하나만,8
