Item,Frequency
저기 있을 거야,11
마음에 들어 했어요,11
일 할 때,11
힘들어서 그런,11
짐 싸자,11
짐 이,11
못 이룰,11
마음에 들었다,11
일곱 시간,11
어디까지 가나,11
그녀는 깊이,11
뭐라고 했냐고요,11
안 나더라,11
일과를 끝낸 후 서둘러,11
일과를 끝낸 후,11
일기 예보,11
기억을 좀,11
갖다 바친,11
기억을 지워,11
힘을 합쳐야 합니다,11
힘이 돼요,11
일단 나가,11
마음에서 우러나온,11
안 나오던데,11
불이 나기,11
마음은 고마운데,11
불이 붙는,11
불이 붙을,11
내가 정리할게,11
일단 몇,11
갖다 붙이지,11
내가 정말 그렇게,11
일단 모든,11
내가 정말 미안해,11
불지 않을,11
불쾌한 일이,11
내가 정할,11
불타고 있습니다,11
불타는 검을,11
내가 제때,11
불타는 소녀,11
불타는 시그널,11
들고 다니고,11
불태워 버릴 거야,11
내가 제일 싫어하는 게,11
내가 졌네,11
불평 그만하고,11
불평 좀,11
내가 조사,11
내가 조사해 볼게,11
마음은 항상,11
내가 조언을,11
내가 조종한다,11
괜찮아 내 말,11
붉은 깃발,11
괜찮아 내가 할게,11
안 남았다는,11
붉은 머리의,11
괜찮아 너는,11
붉은 피를,11
저기서 뭐하는,11
붐 붐,11
붐 세대 산타,11
기억이 돌아오는,11
일당 중,11
일단은 저,11
내가 좋아하던,11
내가 좋아할,11
괜찮아 다 괜찮을,11
붙어 다녀요,11
괜찮아 다 끝났어,11
내가 죄,11
붙어 있는데,11
괜찮아 다음,11
내가 주소를,11
내가 주의를 끌게,11
붙어있는 한,11
기억이 몇,11
내가 죽고 나면,11
곧 터질 거야,11
괜찮아 대체,11
붙여 준,11
붙여야 돼,11
일도 없고요,11
거랑 관련,11
붙인 거죠,11
갖지 마세요,11
붙일 거예요,11
갖지 마요,11
붙잡아 라,11
붙잡은 미래는 何か窮屈な夜,11
붙잡은 미래는,11
붙잡은 미래는 何か窮屈な夜 왠지,11
내 딸을 죽였어,11
브라운 신부입니다,11
괜찮아 뭐야,11
것을 잃었어,11
괜찮아 미안하다,11
내가 죽인다,11
갖추고 있어,11
집 보여,11
마음을 얻는,11
마음을 연,11
브레넌 박사가,11
브레이크 댄스,11
브레이크가 고장,11
그녀는 더 많은,11
일들이 있었지만,11
브로일스 대령,11
별 쓸모,11
브루스 스프링스틴,11
브룩스 씨,11
브룸스 광장 서문,11
브리 밴 디,11
브리핑 때,11
내가 지금은,11
내가 지금의,11
브릭스 씨,11
기억이 잘 안 나네요,11
블랙 라이더즈는,11
블랙 라이더즈에 대해,11
카메라를 확인해,11
마음을 전해줘 だってずっと知っているの 쭉,11
블랙 볼트가,11
블랙 볼트의,11
일로 또,11
일로 감옥에,11
부리는 거지,11
마음을 주워모을,11
마음을 주워모을 수 있을까,11
괜찮아 아빠가,11
블러디 페이스,11
블럭 떨어진 곳에,11
괜찮아 안전해,11
괜찮아 알고,11
뭐로 할,11
마음의 상처가,11
내가 직접 죽일,11
내가 직접 하고,11
블록 가서,11
각오하는 게 좋을 거야,11
괜찮아 얘들아,11
괜찮아 어,11
검사를 해서,11
괜찮아 어제,11
내가 진짜가,11
내가 질문하면,11
일만 남았어요,11
비 개인 하늘,11
비 개인 하늘 무지개를,11
비 개인,11
내가 집에 가면,11
비 오듯,11
비가 왔어요,11
내가 참조,11
일반 감방으로,11
내가 찾고 있던,11
뭐야 나도,11
비극적 인,11
비긴 걸로,11
내가 찾아낼게,11
내가 찾아볼게요,11
내가 찾아올게,11
비난을 받고,11
비난하고 있는,11
비난하고 있다,11
집 청소를,11
비난하는 게 아니라,11
비난하면 안,11
일만 있으면,11
비난하지 않을,11
뭐야 도대체,11
비는 안,11
비도 안,11
일부 과학자들은,11
내가 책임질 테니까,11
비디오 영상을,11
내가 처리하겠다,11
비디오를 가지고,11
비디오에 나오는,11
호텔에 묵을,11
비록 우리,11
내가 처리할께,11
비롯한 다른,11
내가 처리해야 할,11
괜찮아 전부,11
괜찮아 전혀,11
다시는 이런일,11
비명 지르고,11
괜찮아 제가,11
비명과도 같은 목소리 聞き慣れたその欠片,11
못 찾고 있어,11
일부러 그런 게 아니에요,11
비명을 질렀다,11
괜찮아 죄송해요,11
내가 최악의,11
기억하실지 모르겠네요,11
비밀 얘기를,11
비밀 우주,11
비밀 유지에,11
같군 우리,11
비밀 작전에,11
비밀 장소에,11
괜찮아 차,11
못 찾았군요,11
비밀 프로젝트,11
같군 이게,11
비밀 하나 알려줄게,11
비밀 회의,11
비밀단체가 가스를 살포해서,11
비밀단체가 가스를 살포해서 인류를,11
비밀로 하길,11
집도 사고,11
내가 키우는,11
마음이 있어요,11
비밀로 해줄,11
안 돼 둘 다,11
비밀로 했어요,11
내가 태어나기도,11
비밀리에 일을,11
마음이 전혀,11
괜찮아요 가서,11
괜찮아요 가요,11
가장 근접한,11
검사해야 해,11
내려갔을 때,11
비밀에 관한,11
비밀은 꼭,11
내가 특별하다고,11
괜찮아요 괜찮다고,11
안 돼 무슨 일이,11
비밀을 숨기는,11
비밀을 알려,11
비밀을 알아,11
마음이 항상,11
비밀을 찾고,11
비밀을 털어놓을,11
검색 기록,11
내가 틀린 말 했어,11
기억할 수 있게,11
검색 및,11
비밀이 아니라,11
마음의 평안을,11
비밀이란 게,11
기억할 수 있도록,11
마이애미 최고의,11
일어나 젠장,11
비상 사태야,11
비상 상황,11
저녁 식사에 초대하고,11
하지만 오지,11
비서실장 마크,11
괜찮아요 너,11
비서의 멋쩍은,11
일어나고 있는지 알고,11
괜찮아요 누가,11
내가 필요한건,11
비슷한 사람이,11
비슷한 상황을,11
그녀는 시간이,11
내가 하고 싶어서,11
일어나는 동안,11
같군요 오,11
안 돼 알겠지,11
일어나는 일도,11
내가 하고 있는 일이야,11
내가 하고픈,11
비어 있지,11
다신 안 돌아올,11
뭐하고 지냈어,11
내가 하는 모든 일은,11
내가 하는 얘기,11
비용 절감,11
다신 안 해,11
내가 하는게,11
비운 동안,11
내가 하란,11
비운 사이에,11
비웃는 건,11
괜찮아요 시간이,11
비웃는 사람은,11
내가 하려던 말이,11
비웠을 때,11
일어나지 않는다면,11
맥신 칼슨입니다,11
일어나지 말고,11
내가 학교를,11
비추어 보면,11
내가 한 거 아니에요,11
괜찮아요 아주,11
비켜 내,11
일어나진 않아,11
비켜 줄게,11
게임을 하고 있어요,11
비터맨 하우스,11
내려놔야 해,11
비틀어 버릴,11
일어난 모든 일이,11
비하면 내,11
비하면 별거,11
같긴 하지만요,11
비하면 아무것도 아니죠,11
내가 한 짓도,11
괜찮아요 여기요,11
비할 바는,11
검시관과 함께,11
비행 기계,11
비행 내내,11
내가 한거야,11
집어치워 내가,11
다야 그리고,11
집에 가면 안 돼,11
비행 책임자,11
비행기 시간에,11
비행기 엔진음,11
내가 한잔 사지,11
괜찮아요 이게,11
내가 한참,11
기업 스파이,11
들기 시작하네요,11
나는 그것을 매우,11
괜찮아요 이봐,11
괜찮아요 이젠,11
괜찮아요 일단,11
비행기가 추락해서,11
내가 할 수 있었으면,11
마이클 하지만,11
괜찮아요 잠깐만요,11
비행기를 탔다,11
그녀는 어딨어,11
일만 있길,11
비행기에서 내려,11
뭐하러 여기,11
검은 가루,11
괜찮아요 정말 괜찮아요,11
내가 할게 고마워,11
비행사 이론가 예라고 말하고,11
일어날 수 있다는,11
괜찮아요 조금,11
비행사로서 이론가들이 제안하니,11
비행은 어땠어요,11
집에 가서 잘,11
나중에 하면 안 돼요,11
빅 브라더,11
내가 함께할,11
집에 가서 애들,11
빅터를 죽인,11
내가 항상 하는,11
빅토리아 시대의,11
저녁을 보낼,11
빈 게,11
기운 때문에,11
빈 속에,11
집에 가있어,11
빈민가에서 빈민가에서,11
빈센트 반,11
내가 해도 돼,11
빌 때까지,11
빌 스카스가드,11
일어설 뿐,11
내가 해야 할 일이,11
빌게요 제발,11
저놈은 내,11
내가 해야할 일을,11
내가 해왔던,11
같네 어디,11
빌려줄 수 있어요,11
같네 어떻게,11
빌려줘서 고마워요,11
기운이 나는,11
빌리 더,11
빌리 리,11
일에 끌어들였어,11
집에 갈 수 있게,11
집에 갈 수 없어,11
그녀는 오직,11
운전해야 해요,11
내가 행복한,11
내가 허락하지,11
내가 헨리,11
안 돼요 뭐라고요,11
빌어먹을 망할,11
카트리나 스포르차,11
내가 형보다,11
안 돼요 벌써,11
빌어먹을 안,11
뺏길 순 없어,11
일에 따라,11
빌어먹을 자식아,11
일에 맞는,11
안 돼요 아무,11
그녀는 우리 중,11
내가 확신할 수,11
마저 마시고,11
일에 무슨 일이,11
마저 할까,11
일에 안,11
마저 해도,11
빙글빙글 도는,11
빙산의 일각일,11
뺏어야 해,11
괜찮은 거 맞죠,11
빚 좀,11
빚을 갚을 수,11
빚을 대신,11
빚을 많이,11
빚을 받으러,11
빚을 졌군요,11
같네요 그거,11
빚을 지는,11
내게 거짓말했어,11
빚진 거 없어요,11
내게 고통을,11
그리고 누구의,11
괜찮은 곳이,11
빛 속으로,11
다음 그걸,11
빛과 어둠의,11
빛나게 하리라,11
일에는 이유가 있어요,11
나지만 이,11
빛날 것이다,11
내게 네,11
죄송합니다 그건,11
괜찮은 사람은,11
기자 제이미,11
빛보다 빠르게 키스하겠어 待っててね,11
괜찮은 사람이고,11
같네요 나도,11
마주할 준비가,11
내게 당신의,11
기원에 대해서,11
기자 제이미 캠벨이 수의,11
괜찮은 사람이었는데,11
빛을 좀,11
빛을 향해 가죠,11
빛의 신께서,11
빛의 창,11
괜찮은 생각이네요,11
일용할 양식을 주시옵고,11
배포 자유 출처 표시,11
괜찮은 생각인데,11
내게 말하지 않은,11
기자가 그,11
다음 날이,11
일으켜 君が信じるもの全て抱きしめて 네가 믿는,11
내게 말해준,11
빠르게 성장하는,11
일으켜 줘 내가 순응했던,11
괜찮은 친구야,11
빠르게 키스하겠어 待っててね,11
내게 말했어요,11
빠르게 키스하겠어 待っててね 기다리고,11
빠른 거야,11
내게 무슨 짓을 했는지,11
괜찮은지 보러 온,11
뻔한 거 아냐,11
검을 갖고,11
내게 보여준,11
내게 보이는,11
빠져 나왔다,11
하지만 음,11
빠져 버린,11
빠져 사는,11
내게 불리한,11
마지막 기회일지도 몰라,11
내게 비가 되어,11
내게 비가 되어 내려줘,11
같네요 안녕,11
빠져 있죠,11
빠져 있지,11
칸 남작,11
일은 그들을,11
괜찮을 거란다,11
빠져도 돼,11
빠져들고 있어,11
내게 어떤 의미인지,11
일은 나와,11
마지막 단계를,11
내게 올,11
다음 당신,11
빠지게 해,11
괜찮을 거야 날,11
빠지는 줄,11
내게 이렇게,11
언론 앞에서,11
다음 또,11
괜찮을 거야 아무,11
일은 더 이상,11
빠진 그,11
같네요 저도,11
빠진 적,11
괜찮을 거야 약속해,11
빠질 수 있어,11
내게 중요해,11
빠질 순 없어,11
빨간 문,11
빨간 불에,11
안 되는 건가요,11
같네요 진짜,11
빨간 점이,11
기적을 일으키는,11
빨간 풍선,11
기적을 행하는,11
내게 희망을,11
마지막 소원은,11
일은 생각도,11
내게는 더 많이,11
내게는 더 많이 아팠던,11
일은 생각,11
난 이제 다른,11
괜찮을 거예요 제가,11
난 이제 더이상,11
빨리 가봐요,11
괜찮을 걸세,11
빨리 가주세요,11
같다 그러니까,11
빨리 갈 순,11
내겐 아무,11
다음 범행,11
괜찮을 것이다,11
마지막 일은,11
같다 그의,11
별로 관심 없어요,11
빨리 끌어내,11
일은 얼마나,11
빨리 끝내도록,11
빨리 끝낼게요,11
울음이 들려온다,11
괜찮을 텐데,11
빨리 나가라고,11
내고 있죠,11
빨리 낫게,11
빨리 내려요,11
빨리 달라고,11
빨리 데려가,11
뭔가 계속,11
빨리 들어가자,11
빨리 떠나,11
내내 널,11
빨리 뛰는,11
일은 우리가 다,11
내내 말이야,11
괜한 말을 했네요,11
기제시 가능합니다,11
안 되실,11
괜한 생각,11
일은 이런,11
내내 집에,11
내내 한,11
경찰이 있는데,11
일은 일어난다,11
빨리 배워요,11
내년에 또,11
빨리 벗어나야,11
마지막 질문을,11
내놓는 건,11
빨리 빠져나가야,11
같다 우린,11
내놓을 거야,11
내놓을 거예요,11
내놔 난,11
빨리 시동,11
괜히 막,11
괜히 말,11
빨리 씻고,11
빨리 안 오면,11
빨리 안 와,11
집에 악령이,11
빨리 안으로 들어가,11
그녀는 첫,11
집에 안 갔어,11
빨리 어,11
일은 직접,11
걸 훔쳐,11
일은 처음이에요,11
괜히 왔나,11
일은 하는,11
내는 사람,11
내는 사람이,11
괜히 저,11
가문의 이름에,11
내던지는 거야 深い夜の闇に飲まれないよう,11
내던지는 거야 深い夜の闇に飲まれないよう 깊은,11
내도 돼요,11
빨리 움직이자,11
괴 물,11
내려 가기,11
같습니다 어떻게,11
빨리 일해,11
빨리 읽고,11
저는 어제,11
내말 믿어,11
마지막으로 말하지만,11
일을 겪었을,11
같다고 하더군요,11
내려 놓지,11
빨리 죽는,11
별로 다를,11
어디서 들었니,11
내말은 그게,11
빨리 진행되고,11
같다고 합니다,11
괴로워하는 걸,11
같다고 해서,11
빨리 찾지,11
빨리 타세요,11
뭔가 눈에,11
빨리 하는 게 좋을,11
마지막으로 본 게 언제지,11
괴롭히고 있는,11
내려가는 길에,11
빨리는 못,11
빨리도 왔네,11
내려가라 말은 흰자위처럼,11
내려가라 말은 흰자위처럼 새하얗지만,11
다음 작품,11
안 된다 내가,11
빨아 봐,11
괴롭히기 위해,11
못 해 뭐,11
내려간 것,11
내려갈 테니,11
빵을 굽고 싶나요,11
못 해 미안해,11
마지막으로 왔을 때,11
일을 도와주고,11
빼고 내,11
괴롭히지 말라고,11
괴롭히지 못하게,11
하지만 일주일,11
빼고 정말,11
빼고 하지만,11
내려놔 내가,11
겁나서 그래요,11
그녀는 현재,11
마지막으로 하고,11
같단 말이에요,11
빼곤 전부,11
괴롭힌 적,11
일을 좋아하는,11
빼내줄 수,11
빼낼 방법이,11
빼낼 수 있는,11
내려놔 좋아,11
빼놓을 수 없죠,11
내려놔도 돼,11
뿐이다 하지만,11
일을 찾는,11
빼먹으면 안,11
일을 맡지,11
빼면 말야,11
괴물 같으니,11
같던 소나기와 싸우던,11
마지막으로 했던,11
같던 소나기와,11
빼앗길 순,11
빼앗길 수,11
같던 소나기와 싸우던 날,11
내려오는 건,11
내려오는 걸,11
저는 아버지가,11
일을 제대로 할,11
뺏고 싶지,11
뺏길까 봐,11
내려요 내가,11
다음 주에요,11
뺑소니 사건을,11
마찬가지고 이,11
일을 설명할,11
괴물을 죽일,11
일을 시작하면,11
내로 못,11
내로 세계의,11
내로 세계의 동물들은,11
일을 시작할 수,11
뻔한 거 아니야,11
뻔한 거지,11
괴물이 되고,11
괴물이 되는,11
같습니다 그러니까,11
마찬가지야 그게,11
뻔했어요 그,11
다음 집으로,11
마찬가지야 왜,11
일을 알아요,11
괴물이 있어요,11
내리면 돼,11
겁낼 줄,11
내리지 마세요,11
내버려 두면 안 돼,11
뼈도 못 추려,11
내린 거예요,11
다음 질문을,11
뽁 하는,11
내린 결정에,11
뽁 하는 효과음,11
뽑고 있어,11
것을 하는,11
괴성을 지른다,11
뽑아버릴 거야,11
같습니다 뭔가,11
뽑을 거예요,11
뿅 하고,11
내릴 수 있죠,11
뿌듯한 숨소리,11
마쳤을 때,11
뿌리 뽑을,11
뿌리는 건,11
안 드렸어,11
같습니다 여기,11
뿌리칠 수,11
뿌릴 거야,11
일을 좋아하고,11
굉장한 일이,11
마치 그의,11
일을 줄,11
뿐 우리,11
안 드셨어요,11
내면 되죠,11
겁니다 가서,11
못 해치게,11
맴돌고 있어,11
마치 꿈처럼,11
마치 나를,11
안 듣고 있네,11
내면의 평화를,11
뿐이야 게다가,11
굉장히 많아요,11
뿐이야 다,11
굉장히 멋진,11
뿐이야 당신이,11
내버려 두는 게,11
