Item,Frequency
아니야 갑자기,6
아니야 가족,6
아니야 개인적인,6
다 떨어진 것,6
아니야 걱정돼서,6
아니야 검은,6
다 똑같다,6
다 똑같네,6
다 똑같다는,6
아니야 괜찮을,6
그게 아닌거,6
아니야 권력 얘기야,6
아니야 권력,6
아니야 그 여잔,6
아니야 그 여자는,6
아니야 그건 불가능해,6
다 똑같지 뭐,6
다 똑같진,6
다 똑똑한,6
아니야 그게 아니라,6
그게 아빠,6
거기 있었는지도,6
다 른,6
다 마셔라,6
아니야 그들의,6
그게 아이들을,6
다 마셨다,6
그게 아주 재밌다고 생각했어요,6
다 마시게,6
그게 아주 재밌다고,6
다 마시지,6
아니야 그럼 누구지,6
아니야 그럼 뭐야,6
아니야 그럼 어떻게,6
아니야 그렇긴,6
아니야 그렇지만,6
다 막고,6
그게 안돼,6
다 막아놨어,6
다 막아요,6
아니야 그치만,6
거기 있었대,6
아니야 근데 왜,6
다 막혀,6
아니야 기분,6
아니야 길을 잃은,6
아니야 나도 그렇게,6
아니야 나보고,6
아니야 나만,6
거기 있었던 것,6
아니야 난 너,6
아니야 난 늙은,6
다 말도 안,6
아니야 난 당신을,6
아니야 난 아니야,6
아니야 난 우리가,6
거기 있었소,6
다 말씀드리고,6
그게 어디가,6
다 말씀드리죠,6
아니야 남자는,6
다 말씀드린,6
다 말씀하세요,6
다 말아,6
그게 어디서 왔는지 말이야,6
다 말아먹었어,6
아니야 내가 네,6
다 말이 되는,6
아니야 내가 아는,6
아니야 내가 얼마나,6
다 말하게,6
아니야 내가 직접,6
아니야 내가 할,6
아니야 내겐,6
거기 있었어 눈을,6
아니야 내말은,6
그게 어디에서,6
거기 있었어 눈을 감으면,6
아니야 너도 알잖아,6
다 말하는 게 좋을,6
아니야 너희도,6
다 말하진,6
아니야 넌 내가,6
아니야 넌 할,6
아니야 넌 정말,6
아니야 넌 할 수,6
아니야 넌 항상,6
다 말할 겁니다,6
아니야 널 위해서,6
아니야 네 말대로,6
아니야 네 잘못이 아니야,6
아니야 네가 한,6
아니야 놈들은,6
아니야 놈을,6
아니야 누구든,6
다 말해 줘,6
아니야 눈,6
아니야 뉴욕,6
다 말해라,6
아니야 다른 건,6
아니야 다음 주에,6
아니야 닥쳐,6
아니야 다행이네,6
그게 어떤 영향을,6
아니야 닥터,6
아니야 당신들이,6
아니야 대니얼,6
다 말해줘야,6
아니야 대체 왜,6
그게 어떨지,6
아니야 더 나은,6
다 말했고,6
아니야 데이비드,6
아니야 도와줄,6
아니야 도움이,6
그게 어떻게 내,6
아니야 둘은,6
아니야 드디어,6
아니야 때가,6
다 말했지,6
다 맘에 안 들어,6
아니야 릴리,6
다 맛보게 해주고,6
그게 어떻게 됐는지,6
다 맛보게 해주고 싶거든,6
다 맛보게,6
아니야 말은,6
잘못한게 없어요,6
아니야 말해 봐,6
그게 어떻게든,6
다 망가질,6
그게 어떻다는,6
다 망쳐 버렸어,6
아니야 머리를,6
아니야 무슨 소리예요,6
다 망쳐서,6
그게 어머니,6
그게 어머니가,6
아니야 문,6
다 망쳤잖아요,6
그게 어쨌는데,6
아니야 미안해요,6
아니야 미안하지만,6
아니야 바보 같은,6
아니야 배리,6
아니야 범인은,6
아니야 벤,6
아니야 보고,6
다 망친 것 같아,6
아니야 부모님이,6
아니야 사람들,6
아니야 사람은,6
거기 있을 수 있어,6
다 망한,6
아니야 사랑해,6
다 망하는 거야,6
아니야 사소한,6
아니야 사실을,6
다 망했다고,6
아니야 생각을,6
아니야 서둘러,6
아니야 선한,6
아니야 샘,6
아니야 소리,6
다 맞는 말이야,6
다 맞는 말인데,6
다 맞는 말이에요,6
다 맞다고,6
다 맞는데,6
아니야 씨발,6
아니야 실제로,6
아니야 실제,6
아니야 아니다,6
아니야 아니에요,6
다 맡을,6
다 머리통을,6
아니야 아닌,6
아니야 아무것도 아니긴,6
그게 얼마,6
다 먹고살자고 하는,6
아니야 아버지는,6
아니야 아저씨,6
다 먹는 거,6
그게 얼마나 갈까,6
그게 얼마나 어려운,6
다 먹어 버릴,6
그게 얼마나 어려운지,6
아니야 알겠나,6
아니야 앞으로도,6
아니야 애가,6
다 먹었다고,6
다 먹었습니다,6
거기 있지만,6
아니야 어떻게 알아요,6
아니야 어딘지,6
아니야 어디서,6
아니야 언니는,6
거기 작은,6
아니야 언제부터,6
아니야 여기까지,6
거기 잠깐만,6
아니야 여긴 내,6
그게 없었으면,6
아니야 여전히,6
그게 없으면 난,6
아니야 연방,6
아니야 예전,6
다 멈췄어요,6
거기 잡고,6
아니야 오랫동안,6
다 면,6
아니야 완벽한,6
아니야 왜 그런,6
그게 여기에,6
아니야 요새,6
거기 적힌 대로,6
아니야 우리 모두의,6
아니야 우리에겐,6
아니야 우린 서로의,6
그게 영웅이,6
그게 여전히,6
아니야 원하는 게,6
아니야 월터,6
다 모으면,6
아니야 이건 뭐지,6
아니야 이걸로,6
다 모이니까,6
아니야 이것은,6
아니야 이러면,6
아니야 이러지 마,6
다 몰랐어,6
그게 오늘의,6
다 못 먹어,6
다 못 찾았어,6
아니야 이해가 안,6
아니야 이해가,6
아니야 익숙해질거라 하고,6
아니야 익숙해질거라,6
아니야 익숙해질거라 하고 싶지만,6
아니야 자꾸,6
다 무사할 거야,6
아니야 자막,6
아니야 자유의,6
다 무사해요,6
그게 옳은 일이라고,6
아니야 잘됐네요,6
다 무슨 난리야,6
아니야 잭,6
아니야 쟤들은,6
아니야 저 여자는,6
다 무슨 소용이람,6
아니야 저녁,6
아니야 저기요,6
아니야 저게,6
아니야 전에,6
아니야 전화,6
다 무슨 일입니까,6
아니야 제대로 된,6
다 묶어,6
다 문,6
아니야 제발요,6
그게 왜 그리,6
다 묻는,6
아니야 좋아 그럼,6
아니야 죄송합니다,6
다 물고,6
아니야 죽은 자들이 다가오고,6
아니야 죽은 자들이,6
그게 왜 나쁜,6
거기 집중하게,6
아니야 지금부터,6
아니야 지미,6
거기 집중하게 하십시오,6
그게 왜 문제야,6
아니야 진짜가,6
그게 왜 이상해,6
다 뭐에,6
거기 집중하게 하십시오 캐스털리,6
아니야 충동적으로,6
다 뭐였지,6
다 뭐였어,6
아니야 특히,6
아니야 프랭크,6
아니야 하나도,6
아니야 하지 마,6
아니야 한 번,6
아니야 할 수,6
아니야 할 말이,6
다 미쳐,6
아니야 할 일이,6
아니어도 괜찮아,6
아니었군요 네,6
아니었나 보군,6
아니었나 봅니다,6
그게 우리 모두를,6
그게 우리 모두가,6
아니었는 걸요,6
다 믿을 수,6
아니었는데 이,6
아니었는데 왜,6
아니었다 난,6
아니었다 내가,6
다 바뀌었어,6
다 바로,6
아니었다고 말해줘,6
아니었다고 해요,6
아니었다면 나는,6
아니었다면 그,6
아니었다는 것만,6
아니었다면 내가,6
거기 한번,6
아니었다면 만일,6
아니었다면 왜,6
아니었다면 우리,6
아니었단 말이야,6
다 밖에,6
다 받는,6
아니었습니다 그냥,6
아니었습니다 그,6
아니었습니다 그럼,6
거기 혹시,6
아니었습니다 왜,6
다 받아주고,6
다 받아줄,6
아니었어 그가,6
그게 우리가 이,6
아니었어 그것은,6
다 받았어요,6
다 받으면,6
그게 우리가 하고,6
아니었어 그럴,6
그게 우리가 하고 있는,6
다 밝혀낼,6
아니었어 내가 있었어,6
아니었어 내가 있었어 그런데,6
다 방법이 있어,6
아니었어 더,6
아니었어 뭐,6
거기가 더 안전해,6
아니었어 안녕,6
그게 우리가 해야,6
그게 우리가 할 일이죠,6
다 버려요,6
그게 우리니까,6
거기가 딱,6
다 버렸지,6
그게 우리랑 무슨 상관이야,6
아니었어 진짜,6
다 버리게,6
다 버리는,6
아니었어 혼자,6
아니었어요 괜찮아요,6
다 버리라고,6
아니었어요 그래,6
그게 우리에게 무슨,6
아니었어요 그래도,6
다 벌써,6
거기가 아니야,6
아니었어요 그런데,6
다 벗겨졌어,6
아니었어요 그리고,6
아니었어요 넌,6
거기가 약점이야,6
아니었어요 다들,6
아니었어요 다,6
그게 우리의 신호야,6
아니었어요 몇,6
아니었어요 또,6
다 별,6
아니었어요 아버지는,6
거기가 어디인지,6
다 병신,6
다 병원에,6
다 보고 나면,6
아니었어요 저,6
아니었어요 적어도,6
아니었어요 저도,6
다 보고 있지,6
아니었으면 아직도,6
아니었으면 아무것도,6
아니었으면 좋겠군,6
아니었으면 좋겠군요,6
아니었으면 좋겠지만,6
다 보상할게,6
아니었을지도 모른다,6
다 보상해 줄게,6
다 보셨나요,6
아니었죠 그럼,6
그게 위안이,6
아니었죠 전,6
아니었죠 제가,6
다 보셨으면,6
아니었지 내가,6
아니었지만 난,6
아니었지만 하지만,6
아니에요 가서,6
아니에요 가자,6
다 보여줬어요,6
아니에요 가족이,6
아니에요 걘,6
다 보이고,6
아니에요 경찰,6
아니에요 고맙지만,6
거기가 처음,6
다 보이죠,6
거기가 처음 표시한,6
아니에요 그 말,6
다 보입니다,6
그게 이 사건과,6
아니에요 그들이 우릴,6
아니에요 그런 거 아니에요,6
다 볼 수 있어,6
그게 이 일과,6
아니에요 그런 게,6
다 봐서,6
그게 이기는,6
아니에요 그럼 누가,6
그게 이름이,6
아니에요 그렇겠지,6
다 봤나,6
다 봤겠군요,6
그게 이상하다고,6
다 봤다는,6
아니에요 그쪽,6
다 봤단,6
거기까지 갈 것 같다면,6
다 봤대요,6
아니에요 기분,6
거기까지 갈 것,6
다 봤어요 그,6
아니에요 나도 알아,6
아니에요 나도 그렇게,6
그게 이상한가요,6
아니에요 난 당신,6
아니에요 난 그런,6
아니에요 날 봐요,6
다 부끄럽네,6
거기까지 몇,6
다 부러졌어,6
다 부셔버려,6
다 부숴 버려,6
아니에요 내가 한,6
아니에요 너도,6
아니에요 너희,6
아니에요 누굴,6
아니에요 누군가가,6
아니에요 닥터,6
다 불란,6
아니에요 당신은 정말,6
거기까지 살아서,6
그게 인간이야,6
아니에요 당연히 아니죠,6
그게 인생의,6
아니에요 도와주세요,6
다 비슷한,6
아니에요 둘이,6
다 비었어요,6
아니에요 들어오세요,6
다 비웠어,6
다 빈,6
그게 일어난,6
다 빠지면,6
아니에요 무슨 말인지,6
다 빠질 때까지,6
아니에요 무슨 일이,6
그게 있다는,6
아니에요 뭐 하는,6
아니에요 뭐 좀,6
아니에요 뭐든,6
아니에요 뭐요,6
아니에요 뭔가가,6
아니에요 뭔데,6
다 뺏겼어요,6
아니에요 미안,6
아니에요 미안한데,6
다 뺀,6
아니에요 미친,6
아니에요 박사님,6
거기까지만 하시죠,6
아니에요 벌써,6
다 뻥이에요,6
아니에요 병원에서,6
아니에요 본인이,6
아니에요 보통은,6
다 뽑고,6
아니에요 비야,6
그게 자네를,6
아니에요 사람이,6
아니에요 생각해,6
아니에요 세,6
그게 자네야,6
그게 자넬,6
아니에요 아내가,6
아니에요 아까,6
거기나 빨아라,6
아니에요 아들이,6
아니에요 아드님은,6
다 사람이,6
거기나 빨아라 똥,6
다 사랑,6
아니에요 아이,6
아니에요 아시겠어요,6
다 사서,6
아니에요 아저씨가,6
아니에요 아이고,6
아니에요 아침에,6
거기는 어떻게,6
아니에요 애가,6
아니에요 야,6
아니에요 양쪽,6
아니에요 약,6
다 사용하면,6
아니에요 얘들아,6
아니에요 얘기,6
아니에요 어느,6
그게 재미있는,6
거기는 좀,6
아니에요 어머니,6
아니에요 어째서,6
아니에요 어쩔 수,6
아니에요 어쩔,6
다 살 수 있다고,6
다 살릴 순,6
아니에요 여기가,6
다 살펴봤어,6
아니에요 여자였어요,6
다 삼켜버리고,6
거기다 네,6
다 삼켜버리고 싸울,6
다 삼켜버리고 싸울 거야,6
그게 저에요,6
다 삼키고 미쳐버렸어,6
거기다 놔,6
아니에요 우리를,6
다 상관없는,6
아니에요 응,6
다 상대할,6
아니에요 이거 봐요,6
맘에 들어 좋아,6
아니에요 이곳,6
다 생각이 있어요,6
다 생각하고,6
아니에요 이제는,6
다 생각해 놨어,6
아니에요 이해가,6
아니에요 인간이,6
거기도 좋은,6
아니에요 일종의,6
아니에요 있잖아요,6
그게 전부는 아니지만,6
다 설명할 수 있어요,6
거기라면 안전할,6
다 설명해 줄,6
아니에요 저희가,6
다 성인이잖아,6
아니에요 정신이,6
다 세상에,6
다 섹스,6
아니에요 죽을,6
다 소용없다고,6
아니에요 직접,6
아니에요 지난주에,6
다 속,6
아니에요 처음엔,6
거기로 가는 거야,6
다 속일 수,6
그게 전쟁을,6
아니에요 최근,6
아니에요 충분히,6
아니에요 피해자를,6
아니에요 하지만 그,6
아니에요 하지만 전,6
다 솔직히,6
아니에요 한 잔,6
그게 전형적인,6
다 숨겨,6
아니여야 할,6
아니여야 할 것이다,6
다 스스로,6
아니예요 그게,6
아니예요 그런,6
아니예요 네,6
아니예요 당신,6
다 시원하다,6
다 시키네,6
다 시킨 거야,6
다 식겠어,6
아니오 그래서,6
아니오 그저,6
아니오 그럼 왜,6
아니오 나도,6
아니오 네,6
아니오 다른,6
아니오 네가,6
아니오 불행하군,6
아니오 불행하군 이,6
아니오 불행하군 이 먼,6
아니오 세르세이를 철,6
아니오 세르세이를,6
아니오 세르세이를 철 왕좌에,6
다 싫대요,6
아니오 이게,6
아니오 음,6
거기로 갈 수,6
아니오 죽은,6
아니오 죽은 자들이 적이지,6
아니오 죽은 자들이,6
다 써놨어,6
아니오 탈리,6
아니오로 대답해,6
아니오로 대답하세요,6
아니오 지금,6
아니요 같이,6
아니요 그가,6
다 써버린 것,6
그게 제 마음을,6
아니요 그날,6
아니요 그런 게,6
다 썩었어,6
다 썩었어요,6
아니요 그리고,6
그게 제 첫,6
아니요 꼭,6
다 썼거든요,6
그게 제가 원하는,6
아니요 당신의,6
다 썼으니,6
그게 제가 지금,6
아니요 설마,6
다 쏜다,6
다 쏟아내,6
그게 제게,6
아니요 알았어요,6
다 쏟았잖아,6
아니요 어떤,6
그게 제대로 된,6
아니요 없어요,6
다 쏴버려,6
거기로 보냈어요,6
다 쓰러져 가는,6
아니요 음,6
거기로 보낼,6
거기로 올,6
다 쓰여 있어,6
아니요 죄송해요,6
아니요 좋은,6
그게 젤,6
아니잖아 그거,6
다 쓸모,6
다 쓸모없어,6
다 쓸어버릴,6
다 씻겨,6
다 씻어버릴,6
그게 조프리의 검이지,6
그게 조프리의,6
다 씻어버릴 거야,6
다 아,6
그게 조프리의 검이지 아마,6
거기를 어떻게,6
아니잖아 내 말,6
거기밖에 없어,6
그게 좀 복잡해요,6
아니잖아 대체,6
아니잖아 맙소사,6
아니잖아 뭐가,6
다 아는 것 같아,6
아니잖아 아냐,6
다 아는 사실이고,6
다 아는 사실이에요,6
아니잖아 알았어요,6
다 아는 사실이지만,6
아니잖아 얼마나,6
그게 좋긴 한데,6
다 아니면,6
아니잖아 좋은,6
다 아닌 것,6
아니잖아 형,6
아니잖아요 게다가,6
다 아닐,6
아니잖아요 그게,6
아니잖아요 그걸,6
다 아무것도,6
아니잖아요 그럴지도,6
아니잖아요 그렇게,6
아니잖아요 그렇긴,6
아니잖아요 나,6
다 아빠한테,6
다 아시겠죠,6
아니잖아요 네가,6
그게 좋은 거예요,6
거기서 그만,6
다 아십니다,6
아니잖아요 맞아,6
아니잖아요 솔직히,6
아니잖아요 뭐,6
아니잖아요 아,6
아니잖아요 아직은,6
아니잖아요 아니에요,6
다 아프네,6
그게 좋은 건지,6
그게 좋은 생각인,6
그게 좋은데,6
거기서 기다리고 있어,6
아니죠 그래서 그냥,6
다 안다니까,6
아니죠 그래서 그냥 점령하게,6
다 안단,6
아니죠 그렇군요,6
아니죠 그렇지만,6
다 안전해,6
아니죠 나에겐,6
아니죠 너무,6
다 알 거예요,6
거기서 꼼짝 마,6
아니죠 두,6
아니죠 둘,6
그게 죄야,6
그게 주님의,6
다 알게 돼,6
그게 중요하니,6
거기서 끝난,6
아니죠 북부의 왕이나,6
아니죠 북부의,6
아니죠 사람들은,6
아니죠 북부의 왕이나 그,6
아니죠 아니,6
아니죠 아,6
다 알게 될 텐데,6
아니죠 아무 것도 아닌,6
아니죠 아무 것도,6
거기서 끝이,6
다 알겠어요,6
다 알고 왔어,6
아니죠 잠깐,6
아니죠 저도,6
아니죠 저기,6
아니죠 전혀,6
다 알고 있다는,6
아니죠 제발,6
다 알고 있었는데,6
아니지 강철함대와,6
다 알고 있었던,6
아니지 곧,6
아니지 그 외에 합리적으로,6
아니지 그 외에,6
아니지 그걸,6
아니지 그건 깔보는 거였어,6
아니지 그건 깔보는,6
거기서 나오는 거야,6
아니지 그렇죠,6
아니지 그렇다면,6
아니지 그렇게,6
다 알고 있잖아요,6
아니지 그치,6
아니지 그만,6
거기서 나오라고,6
거기서 나오면,6
아니지 난 평생을,6
아니지 난 평생을 외국,6
아니지 너희,6
아니지 누군가,6
아니지 둘,6
아니지 둘 다,6
다 알아 그래서,6
아니지 맞아요,6
다 알아 근데,6
