Item,Frequency
핀치고 이쪽은 레베카 해리스,5
핀치고 이쪽은,5
내 마음을 읽을 수,5
필 근데,5
필 그냥,5
필 그건,5
내 마음을 읽을,5
필 때,5
필 밀러가,5
필 무슨,5
내 마음의 가장,5
필 요,5
필 삼촌이,5
고속도로 동쪽,5
고속도로 남쪽으로,5
고속 비행,5
필 이건,5
필더 씨,5
필기 좀,5
배울 준비,5
내 마음이 더,5
필름 출연,5
필름 출연 신이 내린,5
필름 출연 신이,5
필름 어딨어,5
필라델피아로 가는,5
필름이 끊겼어,5
필름을 가지고,5
필리버스터 개혁,5
배웅 못,5
배움에는 끝이,5
내 마음이 변할까,5
내 마음이 다,5
필리핀에 있는,5
배웅해 드리겠습니다,5
배웅은 못,5
필립 네,5
배웅해 주지,5
내 마음이 편할,5
필립 제닝스입니다,5
필립 이,5
내 마음이죠,5
필립 제프리스,5
배워가는 중 이라서요,5
배워가는 중,5
고속도로를 타,5
고속도로를 달리고,5
고속도로 타고,5
필립이 여기,5
배워본 적이,5
배워가는 중 이라서요 좋아하는,5
필수 인원만,5
필살기를 가르쳐,5
배워야 될,5
내 막내,5
필수랬는데 이럴거면 월세 내요,5
필수랬는데 이럴거면 월세,5
필수적이죠 좋습니다 어떤 역경이,5
필수적이죠 좋습니다 어떤,5
필수랬는데 이럴거면,5
필요 없게 됐어요,5
내 말 그대로,5
고속도로를 타야 해요,5
배워야 해 그,5
필요 없기,5
배워야겠네요 말하지,5
내 말 대로,5
배워야겠네요 말하지 않는 법도요,5
배워야겠네요 말하지 않는,5
필요 없는 걸,5
배웠나 봐,5
내 말 듣거라,5
필요 없다 난,5
필요 없는데 나,5
배웠던 걸,5
고수할 거야,5
고수하고 있다,5
고속도로를 타야,5
필요 없다고 난,5
필요 없다 내가,5
필요 없다고 하지만,5
필요 없다고 생각했어요,5
필요 없다 내,5
배웠지 그게,5
필요 없다는 거지,5
배정된 것,5
필요 없단 말이야,5
배정을 못,5
배의 한,5
배은망덕한 것들,5
배웠어 내가,5
필요 없습니까,5
필요 없소 내가,5
필요 없던,5
필요 없대도,5
필요 없어 그는,5
배제할 수 없지,5
고스트 호를,5
필요 없어 나랑,5
배제할 순 없지,5
필요 없어 난 그냥,5
필요 없어 난 그저,5
필요 없어 난 괜찮아,5
필요 없어 내가 왜,5
배지 반납하고,5
배제할 순 없어,5
필요 없어 너한테,5
필요 없어 너무,5
필요 없어 다들,5
배지를 보여,5
배지를 달고 있는,5
내 말 들린다면,5
내 말 들리는 사람,5
필요 없어 두,5
필요 없어 돈은,5
배지와 총,5
필요 없어 뭘,5
필요 없어 아무,5
필요 없어 아니야,5
필요 없어 사실,5
배짱 두둑한,5
내 말 들어 가서,5
필요 없어 알고,5
필요 없어 아주,5
필요 없어 어서,5
필요 없어 어차피,5
필요 없어 어떻게,5
배짱 하난,5
감사합니다 정말 고마워요 고맙습니다,5
필요 없어 왜냐하면,5
필요 없어 이것,5
필요 없어 우리에겐,5
배짱도 없는 주제에,5
했던 연애의 뜨거웠던 기억이요,5
필요 없어 이겨낼 수,5
필요 없어 이겨낼,5
필요 없어 이리 와,5
배짱이 두둑하군,5
필요 없어 정말이야,5
배짱이 없어서,5
배짱이 없다고,5
내 말 들어 우린,5
내 말 들어 당장,5
내 말 들어 잘,5
필요 없어 필요,5
필요 없어 처음,5
필요 없어 혼자,5
배짱이 좋군,5
고아 동물,5
필요 없어요 같이,5
배치되어 있는,5
필요 없어요 그런,5
내 말 들어봐 네,5
내 말 들어봐 넌,5
고씨 장남,5
고슴도치 야,5
필요 없어요 기분,5
필요 없어요 그만,5
배치된 부대에 적합하도록,5
배치시켰습니다 저거,5
배치된 부대에 적합하도록 유머,5
배치된 부대에,5
필요 없어요 내가 알아서,5
필요 없어요 누가,5
배치시켰습니다 저거 혹시,5
내 말 들어봐 우린,5
필요 없어요 당신의,5
필요 없어요 맞아요,5
배치할 수 있을,5
필요 없어요 안녕하세요,5
필요 없어요 어차피,5
필요 없어요 알겠어요,5
배터리 경고음,5
배탈이 났네요,5
배탈 난,5
배치할 거예요,5
고아원에 보낸,5
배터리 좀,5
배터리 나갔어,5
필요 없어요 이젠,5
내 말 들어줘,5
필요 없어요 타스 물러서,5
필요 없어요 타스,5
필요 없어요 제발,5
필요 없었겠죠,5
필요 없어지면,5
필요 없었고,5
배터리가 필요해,5
배터리가 없어서,5
고안나 씨,5
감사합니다 제임스,5
감사합니다 정말로,5
했던게 바로,5
필요 없었다고요,5
필요 없었는데 내가,5
배턴 루지에서,5
배턴 루지에 있는 연방,5
배턴 루지에 있는,5
배트맨 같은,5
배턴 루지에,5
필요 없으니까 나가,5
배트맨으로 치면,5
필요 없으십니다,5
배트맨으로 치면 로빈인데 늙고,5
배트맨으로 치면 로빈인데,5
내 말 들을 거야,5
필요 없을 거 같아,5
배트맨이랑 그런 사이,5
배트맨이랑 그런,5
내 말 따라,5
고약한 걸,5
고약하네 저런 씨발,5
필요 없을걸요,5
배틀 로열,5
필요 없잖아 난,5
필요 없이 그냥,5
필요 없지요,5
필요 없지 그냥,5
내 말 뜻 알잖아,5
고약한 냄새가 나,5
고약하네 저런,5
필요 했어,5
필요 할거야,5
내 말 맞아,5
필요가 없겠구나,5
배포 제한상업적 이용,5
배포 제한상업적 이용 금지,5
배포 제한상업적,5
내 말 먼저,5
내 말 맞나,5
필요가 없는 거지,5
필요가 없네요,5
배포는 자유,5
필요가 없어요 하지만,5
필요가 없어요 이,5
필요가 없어 내가,5
필요가 없어 나는,5
배포 할,5
고약한 치즈,5
감사합니다 조금,5
필요가 없었겠죠,5
배후가 누구인지,5
배후 인물이,5
필요가 없을 거,5
필요가 없을지도 모른다,5
필요가 없을 때,5
배후가 있을,5
필요가 없음을,5
필요가 없죠 쿠퍼,5
배후에 누가 있든,5
배후가 누구지,5
내 말 믿어 나도,5
필요가 있겠습니까,5
필요가 있겠군,5
필요가 있기,5
배후에 있었다는,5
필요가 있다 내가,5
필요가 있다 네,5
필요가 있다고 생각해,5
배후인 것,5
배후에 있지,5
필요가 있다는 거죠,5
백 개의,5
내 말 씹냐,5
내 말 새겨들어,5
내 말 믿어줘,5
고양왕 전하께서는,5
필요가 있어 그리고,5
필요가 있어 당신은,5
필요가 있어 우리가,5
필요가 있어 우리,5
필요가 있어 내가,5
필요가 있어 그래,5
필요가 있어 그,5
필요가 있었을까,5
필요가 있을 때,5
필요가 있을 것 같아,5
백 년쯤,5
고양이 같네,5
필요까지는 없어,5
필요까지 있나요,5
백 달러씩,5
내 말 안 들었어요,5
내 말 안 들리니,5
백 달러예요,5
백 마리,5
내 말 안 들었잖아,5
고양이 귀를,5
고양왕의 비가,5
감사합니다 좋은 밤 되세요,5
필요는 없어 넌,5
필요는 없어 그래도,5
필요는 없다고요,5
필요는 없어 당신은,5
필요는 없어요 이제,5
필요는 없어요 제,5
필요는 없어요 이제 제,5
필요는 없어요 그래도,5
고양이 먹이,5
감사합니다 주님,5
필요는 없잖아 아니,5
필요는 없을 텐데요,5
필요는 없잖아요 톰은 괜찮겠지만,5
필요는 없지 않나,5
필요는 없잖아요 톰은,5
백 살이,5
백 배는 더,5
필요는 없지요,5
필요는 없지만 그러고 싶어서,5
필요는 전혀 없습니다,5
백 장,5
필요도 없겠어,5
백 유로입니다,5
백 투더,5
필요도 없었고 얘기,5
필요도 없었겠죠,5
필요도 없다는,5
내 말 이해,5
내 말 알았죠,5
필요도 없었고 얘기 좀,5
백귀 도,5
백 헥타르를,5
필요도 없지요,5
내 말 잘 기억해,5
필요로 하는 거야,5
고양이 사진,5
필요로 하는 사람은,5
필요로 하는 사람,5
백마 술집,5
백랜드 씨,5
백년 전,5
필요로 하죠 병을 낫게만,5
필요로 하죠 병을,5
필요로 한다'',5
필요로 하지 않아 텔레비전이나,5
고양이 새끼 쏴버리는 수가,5
고양이 새끼 쏴버리는,5
백만 나왔습니다,5
내 말 제대로,5
필요로 해서요,5
내 말 전해,5
필요로 했죠,5
필요로하는 것은,5
내 말 좀 듣게,5
감사합니다 질문은,5
감사합니다 진행,5
필요없어 그,5
필요없는 거야,5
백만 달러는 벌,5
필요없어 정말,5
필요없어요 그냥,5
필요없어요 내가,5
필요없어요 난,5
필요없어 하지만,5
필요없어 이제,5
내 말 좀 들어주면,5
필요없어요 제가,5
필요에 의한,5
필요없어요 당신,5
필요하거든 그들이,5
백만 달러를요,5
필요하거든 그들이 아빠를 선택했어,5
필요하거든 이,5
필요하거든 그래,5
필요하거든 그들이 아빠를,5
백만 달러를 받고,5
내 말 하나도,5
고양이 없는데,5
필요하고 그래서,5
내 말 한 번,5
필요하고 내가,5
필요하고 또,5
필요하고 우린,5
필요하고 당신은,5
필요하고 그리고,5
고양이 없는데 내가 똥싼,5
필요하기도 하고,5
백만 달러죠,5
백만 달러잖아요,5
필요하네 무슨,5
필요하긴 한데,5
필요하네 자네는 이,5
필요하니까 난,5
필요하네 자네는 이 미션을,5
필요하네 자네는,5
백만 대의,5
내 말대로 안 하면,5
고양이 없는데 내가,5
고양이 어디,5
필요하니까요 그래서,5
필요하니까 네,5
필요하다 그가,5
백만 명 이상이,5
백만 명에,5
필요하다 당장,5
백만 명 중 한,5
내 말대로 하는 거야,5
필요하다 젠장,5
필요하다 이제,5
필요하다고 난,5
백만 명이 넘는,5
필요하다고 말한다,5
백만 명이에요,5
필요하다고 생각되는,5
백만 명이나,5
고양이 음식,5
고양이 울음 효과음,5
필요하다고 생각하지,5
필요하다고 생각했어요,5
백만 배는 더,5
백만 번째,5
내 말대로 해줘,5
필요하다고 했다,5
필요하다고 했잖아요,5
필요하다고 했을,5
필요하다고 해도,5
감사합니다 큰 도움이 됐어요,5
감사합니다 최대한,5
필요하다는 거지,5
필요하다는 것,5
백만 정도,5
백만 유로입니다,5
필요하다는 생각이,5
필요하다는 말을,5
필요하다는 뜻이야,5
필요하다면 나도,5
내 말들을,5
내 말도 들어,5
필요하다면 할,5
필요하다면 저의,5
내 말뜻 알,5
했어 그치만,5
필요하단 거지,5
백만개의 꿈이면 충분해,5
필요하단 생각은,5
내 말뜻 알잖아요,5
고양이 탐정,5
고양이 좋아해요,5
필요하면 나도,5
필요하면 나는,5
필요하면 말만 해요,5
백만장자가 되고,5
백만이 넘어요,5
필요하면 말하세요,5
필요하면 부르고,5
백발이 성성한,5
내 말로,5
백번도 넘게,5
내 말만 들으면,5
고양이가 또,5
고양이 한 마리가,5
감사합니다 하고,5
필요하면 전화할,5
필요하면 이 사람을 부르세요,5
필요하면 이 사람을,5
백설 공주는,5
백성들을 위한,5
백성들 사이에,5
내 말부터 들어 봐,5
고양이가 뭘,5
내 말에 관심이,5
필요하실 거,5
백성들의 환호,5
백성들이 비를 기원한다,5
백성들이 비를,5
내 말에 관심이 생겨요,5
내 말에 공감하지,5
필요하죠 난,5
필요하잖아 난,5
했어 남편이,5
필요하죠 맞아요,5
백성에 대한,5
필요하죠 제가,5
필요하죠 전,5
내 말에 대답해,5
내 말에 귀를,5
필요하지 나도,5
필요하지 내,5
내 말에만,5
고양이가 으르렁댄다,5
고양이가 아니야,5
했어 내가 아는,5
했어 내가 왜,5
필요하지 않나,5
필요하지 않소,5
백수와 사랑,5
백수 된,5
필요하지 않았어,5
백스테이지 출입증,5
백성의 고혈을,5
필요하지 않을 수도,5
필요하진 않잖아,5
필요한 거 같아요,5
필요하진 않아요,5
고양이가 혀를,5
고양이가 할퀸,5
필요한 거 알아요,5
백신을 맞을,5
백신을 맞으면,5
백아의 힘주는 신음,5
백아의 힘주는,5
고양이도 있지,5
필요한 거 있으면 바로,5
백악관 법률,5
필요한 거 있음,5
백악관 고문,5
필요한 거거든,5
필요한 거네,5
백악관에 있을,5
백악관에 있는,5
백악관에 오신 걸 환영합니다,5
감사합니다 행운을,5
백업 및,5
했어 다른 사람들,5
필요한 거라도 있어,5
백업 시스템을,5
백업 시스템,5
백업 네,5
백이면 백,5
백여 명의,5
내 말은 그런 게,5
백인 경찰을,5
내 말은 그렇게,5
필요한 건 너야,5
필요한 건 다 여기,5
백인 남성에게,5
고양이를 좋아해,5
고양이를 안,5
필요한 건 다 해,5
백인 남성으로 경찰,5
필요한 건 아니죠,5
백인 남성이에요,5
고양이를 죽이려고,5
필요한 건 이게,5
내 말은 너희,5
감사합니다 훌륭한,5
필요한 건지도 몰라,5
백인 놈은,5
백인 놈들이,5
백인 만세,5
백인 둘이,5
필요한 걸 어떻게,5
내 말은 누가,5
고양이와 함께,5
고양이에게 먹이를,5
필요한 걸 좀,5
필요한 걸 해줄,5
필요한 걸까요,5
필요한 걸까,5
필요한 걸 찾았어,5
내 말은 다,5
고언 시장님,5
감사해 하고,5
감사해 그리고,5
필요한 것 좀,5
백인 여자들이,5
필요한 것으로,5
필요한 것뿐이에요,5
필요한 것만 챙겨,5
필요한 것을 가지고,5
백인 친구가,5
내 말은 말이야,5
내 말은 두,5
필요한 것이지,5
필요한 것이 있습니다,5
백인에게 감사해요,5
백인들은 다,5
백인 한,5
필요한 게 다 있어,5
백인호 씨랑,5
백인이 될,5
내 말은 뭔가,5
필요한 게 아닙니다,5
필요한 게 생기면,5
백작 부인이,5
백작 부인은,5
고오오오오오오오오오 고오오오오오오오오오 고오오오오오오오오오,5
필요한 게 있으면 나한테,5
필요한 게 있으면 알려,5
필요한 게 있으면 뭐든지,5
백지가 죽은,5
내 말은 여기,5
내 말은 안 들어요,5
백치 같은,5
백퍼 죽겠네,5
백지장도 맞들면,5
백퍼 죽겠네 또 하이파이브로,5
필요한 곳은,5
백혈구 수치는,5
백퍼 죽겠네 또,5
내 말은 우리 말이야,5
고요 감독,5
고열 때문에,5
필요한 답은,5
필요한 내용은,5
백화점에서 일하는,5
필요한 돈,5
백화점 회장,5
필요한 때라고,5
밴 안에서,5
필요한 만큼 여기,5
필요한 말만,5
밴 하우저,5
밴 좀,5
내 말은 이렇게 광대하고,5
내 말은 이게,5
필요한 모든 것은,5
밴달 새비지는,5
필요한 몰골이네 예의상,5
필요한 몰골이네 예의상 샤워부터,5
필요한 몰골이네,5
밴더휠 씨,5
밴 허슨런,5
필요한 물품,5
밴드 공연을,5
밴드 공연 보러,5
밴더힐 씨,5
밴드 떼듯이 한,5
밴드 떼듯이,5
밴드 때문에,5
내 말은 제대로,5
내 말은 잘,5
고요한 적막,5
고여 있는,5
필요한 사람은 바로,5
필요한 사람이라고,5
밴드 매니저,5
필요한 사람이에요,5
필요한 사람이었다,5
필요한 사람입니다,5
밴드 오브,5
밴드 떼듯이 한 번에,5
필요한 상황이에요,5
필요한 수단을,5
필요한 서명을,5
밴드 이름을,5
필요한 순간이,5
필요한 식량을,5
필요한 아이야,5
필요한 아이들을,5
밴드가 아니야,5
밴드 이름이에요,5
내 말을 끝까지 들어,5
내 말을 귓등으로 들어,5
필요한 영양분을,5
밴드에 들어온,5
밴드에 들어오라고,5
했어 아이돌 그룹 아니야,5
필요한 인원을,5
밴드에 있는,5
내 말을 듣고 있는,5
고용된 사람이,5
필요한 일은 뭐든,5
필요한 일만 하고,5
필요한 일이라,5
필요한 일이 생기면,5
내 말을 듣긴 한,5
밴스 국장님,5
고용된 일을,5
고용된 사람이지,5
고용된 건,5
고용되어 있다,5
필요한 일이었어요,5
필요한 자원을,5
밴에 시체를 싣고,5
밴에 시체를,5
밴에 대한,5
필요한 전력을,5
필요한 정보는 모두,5
밴을 맡아,5
밴에서 나온,5
밴에 타,5
내 말을 듣지 않았어요,5
필요한 주요,5
필요한 주요 원소들이 있어요,5
필요한 주요 원소들이,5
밴이 있어,5
필요한 줄 알아,5
밴을 향해,5
필요한거 같아,5
필요한 친구가,5
필요한건 뭐든지,5
필요한건 뭐든,5
필요한거 같은데,5
밸런타인데이 선물로,5
내 말을 들어 봐,5
고용된 일을 한,5
감사해요 고맙습니다,5
