Item,Frequency
가지고 나와,10
그리고 넌 이,10
모스 요원,10
들고 왔다,10
했잖아 됐어,10
운전은 네가 해,10
가고 있는 거,10
운전을 어떻게,10
운전을 할,10
들고 있다고,10
네가 느낀,10
운전하지 마,10
여러분 저희,10
운전할 땐,10
여러분 좋은 아침입니다,10
운전해도 돼요,10
도움을 요청했죠,10
여러분 주목해,10
여러분 중 몇몇은,10
여러분 중 일부는,10
괜찮아 게다가,10
울 것 같아,10
들긴 해,10
그리고 놀랍게도,10
울 수도,10
울 아버지,10
들들 볶아,10
들러 주셔서,10
무슨 도움이 된다고,10
나는 알았어야,10
죽을 수도 있으니까,10
들려주실 수,10
죽을 정도의,10
건강 때문에,10
거잖아요 당신은,10
무슨 뜻인 줄 알아,10
여러분들을 위해 제작 되었습니다,10
들르는 게,10
그리고 다시 한번,10
들를 데가 있어,10
조심 해,10
그런거 말이야,10
들리기 시작했어요,10
움직이는 데,10
움직이는 소리,10
그리고 당분간,10
그 전에 내,10
채경의 힘주는 신음,10
방금 통화했어,10
움직이지 않는 게,10
그리고 당신에겐,10
들리지 않게,10
움직이지 않았어,10
조심들 해,10
하고 있잖소,10
그리고 당신은 그것이,10
그리고 당신은 그녀를,10
움직일 수 있고,10
조심할 수,10
죽음에 책임을,10
여러분의 뒷마당에서 뱀을 키울,10
여러분의 뒷마당에서 뱀을,10
여러분의 뒷마당에서,10
들릴 정도로,10
들릴지도 모르지만,10
조심해 걱정,10
그리고 당신은 여전히,10
들면 다른,10
여러분이 그,10
웃고 떠들고,10
여러분이 날,10
무슨 말 하는지 알잖아,10
도움이 더 필요해,10
웃고 있었어요,10
수 없습니다 우리,10
건강을 위한,10
번 그랬지,10
무슨 말 하려고 했어,10
수 없습니다 이런,10
그리고 당신이 그것을,10
웃기는 일이야,10
들어 가세요,10
웃기지도 않네요,10
거잖아요 왜,10
들어 거기,10
무슨 말버릇이냐,10
웃긴 것,10
건강하지 못한,10
여력이 안,10
웃는 걸 보니,10
조심해 알았지,10
웃어 주세요,10
들어 내 말,10
난 가서 좀,10
들어 너는,10
건강한 삶을,10
모습은 안,10
도움이 되게,10
그리고 도시,10
그런건 없어요,10
그리고 도움이,10
여름방학 때,10
무슨 말씀인지 모르겠습니다,10
도움이 되겠군요,10
죽이 맞던 친구와 ふざけ合った友達と,10
웅장한 음악이,10
죽이게 두지,10
워 진정해,10
수 없어 근데,10
방금 해고됐어,10
거잖아요 전,10
여름이 되면,10
여름이 끝날,10
워보이 하나가,10
워보이다 워보이,10
건너 뜁니다,10
여보 그럼,10
워싱턴 하이츠에서,10
워싱턴으로 가는,10
조심해 정말,10
워터 파크,10
들어 봐 이,10
죽이고 싶었지만,10
들어 봤나요,10
그리고 뜨거운,10
들어 봤을 거야,10
그리고 러시아,10
가곤 했지,10
여보 잘,10
원래 계획이,10
그리고 마이클은,10
원래 남의,10
죽이는 거라고,10
건너뛰면 안,10
원래 사람이,10
원래 성격이,10
조심해서 들어가,10
여보세요 당신,10
그리고 만약 그렇지,10
여보세요 방금,10
원래 있는,10
원래 있던 곳에,10
방금 화장실에서,10
들어 이렇게,10
들어 있거든요,10
원래 좋은,10
들어 있는 거,10
원래는 네,10
들어 있었습니다,10
그리고 말할,10
본인이 자초한,10
들어 좋아요,10
들어 주겠다,10
원인과 결과,10
여섯 가지,10
원인이 뭘까요,10
원작자 밝히고 배포수정,10
원작자 밝히고 배포수정 자유,10
원작자 밝히고,10
죽이려 들겠지,10
들어 할 거야,10
원주민 보호,10
원치 않는 거야,10
난 갓 이민,10
들어가 내,10
그리고 모든 걸,10
들어가 보죠,10
원펀맨 제,10
원피스 입고,10
도움이 될 것 같은데,10
원하는 거 없어요,10
건담 프레임,10
원하는 건 네,10
들어가 있죠,10
원하는 건데,10
원하는 걸 갖게,10
원하는 걸 다 가질,10
그리고 문,10
들어가게 해 주세요,10
건데 거기,10
들어가고 싶으면,10
원하는 것 아무거나,10
원하는 것은 무엇이든,10
원하는 것은 무엇인가,10
들어가기 위한,10
하기 위해서 내가,10
원하는 게 대체,10
결국엔 내,10
그리고 미래,10
도움이 될거예요,10
도움이 될까 싶어서,10
원하는 게 있어요,10
그리고 바다에서,10
난 거 같은데,10
무슨 맛이,10
건데 그리고,10
그런데 그 사람,10
가기 전에 날 깨워줘요,10
수 없어요 어떻게,10
트럭 중,10
그런데 그 전에,10
원하는게 뭐에요,10
원하는대로 할 수,10
죽이지 않았으면,10
무슨 문제 있으세요,10
그리고 보통,10
무슨 문제가 있나,10
건데 다들,10
원하면 네가,10
원하면 더,10
죽이지는 않을,10
남학생 클럽,10
꾸물대고 있어,10
그리고 불이,10
들어가선 안 돼,10
여인을 위해,10
들어가셔도 됩니다,10
원하지 않기 때문에,10
원하지 않는 거,10
그리고 빌어먹을,10
난 거울,10
도움이 안 되죠,10
들어가야 하는,10
원하지 않았다면,10
원하지 않았다는,10
원하지 않으세요,10
들어가요 내가,10
들어가요 네,10
여자 건들지,10
들어가자 이,10
그런데 그래도,10
들어가지 마라,10
원한 것도,10
들어가지 말고,10
원한다 모든,10
수 없는 곳이지,10
들어간 것 같아요,10
원한다면 그냥,10
원한다면 그럼,10
원한다면 나는,10
들어간 사람,10
여자 나는,10
들어간 줄,10
과학적인 이유가,10
들어간 후에,10
무슨 부탁을,10
죽인 사람이요,10
들어갈 거에요,10
원할 만한,10
결론에 도달했다,10
죽인 자,10
원해 그러니,10
거절할 수가 없었어,10
원해 우린,10
도움이 필요하게,10
여자 대 여자로,10
들어갈 수 있는지,10
그리고 셋째,10
여자 덕에,10
여자 덕분에,10
그리고 손에,10
여자 두 명이,10
가기로 한 거,10
그리고 손을,10
건데 우린,10
원했던 것이,10
원했던 그 사람과 求め合ったあの人と,10
원했던 모든 것,10
원했어 내가,10
결론을 내렸죠,10
그리고 수천,10
들어갔다 나오는,10
월 사이에,10
죽일 거야 어떻게,10
여자 또,10
여자 만났어,10
들어는 봤나,10
수 없었어요 내,10
월리스 씨,10
들어라 내가,10
월시 씨,10
월요일 저녁,10
들어보도록 하죠,10
월터 켈리,10
들어보신 적,10
난 것 같았어,10
죽일 셈이에요,10
조용히 가,10
그리고 아기,10
들어본 적 없는데,10
난 게 아니라,10
웨스트 사이드에,10
들어본 적이 없는,10
웨스트가스 경력,10
네가 말한 모든,10
하길 원하는지,10
무슨 생각을 하고 있었던,10
죽일 의도는,10
난 견딜 수 없어,10
죽일 정도의,10
난 결과를,10
들어봐 알았어,10
여자 신발,10
웬 멍청이가,10
죽일뻔 했어,10
웰링턴 씨,10
여자 알지,10
수 없을 걸세,10
웰스 요원님,10
웰컴 투 하와이,10
도움이 필요해 네,10
가긴 싫어,10
조용히 움직여,10
여자 없인,10
위기 때,10
위기 상황을,10
들어야 할 텐데,10
그리고 애들이,10
여자 이야기를,10
죽지는 않을 거야,10
위대한 사람이 되고,10
위대한 승리를,10
죽진 않았지,10
위대한 우리,10
여자 좋아하잖아,10
위독한 상태입니다,10
들어오는 거지,10
그리고 어딘가에,10
그리고 어떤 이들은,10
가길 원치,10
그리고 어떤 종류의,10
위로 올라가야 해,10
위로 올릴,10
그리고 어머니는,10
네가 맞다면,10
조용히 좀 해라,10
위로가 될지 모르겠는데,10
들어오면 안돼요,10
들어오면 어떡해,10
여자 처음,10
위를 걸은,10
위를 능멸한,10
위를 달리고,10
번 부두에서,10
위성 신호를,10
위스콘신에 있는,10
위스키 두 잔,10
내 세계가,10
위스키를 마시고,10
건드리지 않는다,10
위안이 되네,10
위안이 되지,10
들어온 그,10
위에 뭔가,10
위에 사는,10
내 배낭,10
무슨 소린지 알아,10
위에 올라타,10
위에 있는 건,10
그리고 여자가,10
가까운 곳에 있어,10
그런데 둘이,10
위에 있어서,10
준다고 한,10
위에서 보면,10
준다면 내가,10
그리고 오늘 아침,10
결심했을 때,10
내 배만,10
조용히 해 이제,10
번 승강장,10
준다는 거예요,10
들어와 야,10
들어와 좀,10
위층에 있나,10
들어와서 우리,10
그리고 왜 그런지,10
그리고 왜 내가,10
그리고 외계인,10
결정 났어,10
건물 내,10
들어왔다 나갔다,10
건물 내에,10
도전하는 거야,10
도전하는 걸,10
들어왔을 거야,10
들어왔을 수도,10
그리고 우리가 그를,10
들어요 그런,10
여자가 애를,10
건물 보안,10
들어요 너무,10
수 없을 줄,10
위탁 관리,10
위태로운 보더리스 あぶないボーダーレース,10
위태롭게 할 수,10
위태롭게 할 순,10
도주 차량은,10
위하여 나는,10
건물 안에 있어요,10
위하여 빌어주소서,10
난 괜찮아 네,10
들어요 저는,10
게 우연은,10
조이 반즈를,10
준비가 되었을,10
준비가 된 줄,10
들어주실 수,10
위한 곳이야,10
결정 안 했어요,10
들어줄 수 있는,10
개 짖는 효과음,10
위한 더 나은,10
위한 두,10
무슨 얘기를 한,10
그리고 우리한테,10
위한 수단일,10
위한 시,10
그리고 우린 이,10
도착하기 전에요,10
수 있게 말이야 난,10
들었는데 뭐,10
가지고 우리가,10
그리고 원하는,10
들었는데 왜,10
여자는 나,10
조작할 수 있어,10
위한 치료제를 찾을,10
그리고 은행,10
수 있게 말이야 하지만,10
난 괜찮지만,10
들었다 네가,10
위해 가능한 모든,10
그리고 의,10
위해 가짜,10
건물에 있는 모든,10
들었던 게,10
무슨 얼어,10
들었습니다 그리고,10
위해 규칙을,10
들었습니다 하지만,10
그리고 이 일은,10
위해 그녀에게,10
위해 그러니,10
네가 무슨 소리를,10
들었어 그런,10
들었어 그럼,10
위해 그림을,10
위해 기도하소서 우리를,10
위해 기도합시다,10
들었어 두,10
위해 기도해요,10
건물을 봉쇄해,10
수 있게 해주십시오,10
그리고 이것들,10
그리고 이것들을,10
들었어 유감이야,10
위해 내가 할 수,10
무슨 옷,10
준비를 했다,10
위해 누군가를,10
그리고 이것이 왜,10
건물의 모든,10
위해 당장,10
거죠 꽤,10
들었어요 그냥,10
가까워 지고,10
위해 더러운,10
위해 돈,10
무슨 용건으로,10
들었어요 나도,10
조종간은 통제가 안 된다,10
난 귀여운,10
편안한 밤,10
들었어요 어떤,10
위해 목숨을 바칠,10
들었어요 정말 유감이에요,10
위해 뭘 하고,10
그리고 이제 네가,10
준비할 수 있어,10
위해 사용하고,10
들었죠 그,10
들었죠 하지만,10
들었지 그래서,10
여자들은 날,10
봐야 해 좋아,10
여자들은 안,10
그리고 인간은,10
건배 네,10
네가 뭐라도 되는,10
여자들은 원래,10
여자들을 죽인,10
들여보내 줬어요,10
도착했을 거예요,10
위해 알았어,10
무슨 의미에요,10
준희가 살짝 웃는다,10
여자들이 더,10
줄 거거든,10
위해 여기 있습니다,10
위해 오고,10
여자들이 있어,10
위해 온거야,10
위해 우리 모두,10
그 정체는,10
그런데 여기가,10
위해 인생을,10
도쿄 뱀파이어 호텔,10
그리고 잠시 후,10
들으세요 전,10
들으셨나 봐요,10
들으셨을 거예요,10
위해 일할 수,10
여자랑 결혼한,10
위해 자신의 목숨을,10
여자랑 있는 걸,10
낫지 않니,10
줄 게 있다고,10
위해 제작,10
위해 제작 되었습니다,10
줄 게 있어서 왔어,10
위해 좀 더,10
들은 것 같군,10
가까이 가지 마세요,10
위해 죽이고,10
들은 것 중에,10
가까이 가지 마요,10
위해 줄을,10
위해 최고의,10
나서면 안,10
들은 얘기가 있어,10
무슨 일들이,10
들은 적 없어,10
난 그 표정을 알고,10
여자를 또,10
들은 줄 알았는데,10
위해 한 잔 마실게요,10
위해 할 일이,10
그런데 왜 아직도,10
여자를 만날 수,10
들을 거면,10
위해 헌신하고,10
들을 거요,10
줄 몰랐어 내,10
모으는 것,10
거죠 당신의,10
여자를 보는,10
건의 살인에,10
위해서 그의,10
위해서 누가,10
건이 있어,10
위해서 만든,10
위해서 말이야 난,10
위해서 모두,10
나서야 하는,10
들을 이유,10
내가 바보였지,10
무슨 일을 하십니까,10
위해서 이 모든,10
들을지도 몰라요,10
위해서 전,10
들이 마시지 않았거든요,10
가까이 다가갈 수,10
들이고 싶지,10
들이는 건,10
무슨 일이 벌어져도,10
무슨 일이 벌어지고 있어,10
난 그걸 위해,10
위해서도 그게,10
들이지 못,10
들이지 못 할,10
난 그것 때문에,10
그리고 지금 우리가,10
여자를 사랑하지,10
위해서라면 뭐든 다,10
위해서라면 살인도,10
들일 수 없다,10
알 수는 없는 거잖아,10
위해서요 그게,10
줄 수 있는 최고의,10
위해선 무슨 일이든,10
위험 부담도,10
들켜선 안,10
줄 수 있을거야,10
줄 수 있었다,10
들키기라도 하면,10
여자애 이름이,10
들키면 어떡해,10
조치를 취하기,10
위험에 빠뜨려,10
여자애가 그,10
줄 수는 있어,10
위험에 빠졌다고,10
들킬 뻔,10
들킬 수도,10
그리고 첫번째,10
듯 뜨겁게 나의,10
듯 말하지,10
듯 안,10
여자야 그래,10
위험을 감수할 가치가 있어,10
듯 하네요,10
수 있는 건 아니지만,10
여자야 그러니,10
위험을 무릅쓰지 않을 것이다,10
모의 재판,10
위험을 알고 있었다,10
그리고 친구로서,10
네가 번,10
그런데 일단,10
등 다른,10
위험하다고 했어요,10
위험하단 말이야,10
위험하단 걸,10
그런데 인제,10
위험하지 않습니다,10
무슨 일이 일어나는 거야,10
등 뒤로 해,10
그런데 있잖아요,10
등 많은,10
거죠 많은,10
등 모든 걸,10
등 전부,10
날 도와줄래,10
여자예요 그,10
건지 모르고,10
위험한 상황,10
조화를 이루는,10
위험한 상황이에요,10
위험한 일이다,10
등록금을 안,10
위험한 일인,10
그리고 피를,10
위험한지 알아,10
위험한지 잘,10
등록증 주세요,10
조회가 안,10
줄 알아 그래,10
줄 알아 알았어,10
난 그냥 니가,10
방법밖엔 없어,10
위협 평가,10
위협받고 있습니다,10
위협을 느끼면,10
위협이 되고,10
위협이 되지 않아요,10
줄 알았나 보지,10
위협하는 거야,10
난 그냥 안,10
그리고 화가,10
건지 아나,10
윈소프 저택,10
하나님의 말씀을,10
윈터 씨,10
윈터스 양이,10
난 그냥 원했어,10
돈 갖다,10
윌 스미스,10
줄 알았는데 아직,10
건지 알 것,10
윌리엄스버그 저축은행,10
줄 알았는데 잠깐,10
무슨 일이 있었는가,10
윌포드 님,10
내 부탁 들어줄,10
윗몸 일으키기,10
디지털 시대에,10
유 니 크,10
유 니,10
하나도 도움,10
유감을 표합니다,10
유감이다 네,10
유감이야 고마워,10
괜찮다면 몇,10
그리로 가지,10
여전히 거기,10
딜런 맥스웰은,10
유감이에요 나도,10
줄 알았어 당신,10
나신 것,10
유감입니다 아무 고통,10
건지 알아야 해,10
그리스 신화에 나오는,10
줄 알았어 알아,10
건지 알아야겠어요,10
따 온,10
무슨 일이 있었을,10
무슨 일이 있었을까요,10
그리스도의 품에서,10
그리스도의 품에서 영원히,10
여전히 너의,10
유럽 여행을,10
그리운 거,10
줄 알았어요 제,10
유력한 용의자예요,10
유령 사냥,10
그리울 거야 나도,10
