Item,Frequency
당신이 마을,5
당신이 릴리를,5
거야 보이는 족족 암세포를,5
거야 보이는 족족,5
애들한테 안부 전해줘요,5
애들한테 좀,5
당신이 마음에 들어,5
당신이 마음대로,5
애들한테 팬케이크 만들어주기 바네사,5
애들한테 팬케이크 만들어주기,5
애들한테 하는,5
애들한테는 말하지,5
당신이 마이크,5
당신이 마음에 안,5
거야 보이드,5
애들한테서 떨어져,5
당신이 막,5
당신이 마침내,5
당신이 마치,5
애라는 걸,5
당신이 막을 수,5
당신이 막아,5
그라운더 군대가,5
애라의 한숨,5
당신이 만날,5
그라운드 안,5
애런 콜빌은,5
당신이 만든 거야,5
애로우인 걸,5
당신이 만들,5
그라운드 자기소개 하기,5
그라운드 자기소개,5
거야 보트,5
애를 계속,5
애를 걱정하는,5
애를 갖기,5
애를 가지는,5
당신이 만들었던,5
애를 납치했어요,5
애를 낳고 싶어,5
애를 꼭,5
거야 복수를,5
애를 낳다가,5
애를 낳았다고,5
애를 낳았는데,5
애를 낳아요,5
그랑 그의,5
애를 내버려,5
당신이 말을 안,5
그랑 같이,5
애를 다른,5
당신이 말이,5
애를 데려간,5
애를 데려가,5
애를 데려올,5
애를 데려오는,5
거야 복수해줄게,5
애를 데려와서,5
애를 데려와라,5
애를 두고 갈,5
당신이 말하는 것은,5
애를 망치는,5
애를 맡겨,5
당신이 말하면,5
거야 볼트,5
거야 볼,5
애를 받아,5
애를 믿을,5
그래 가기 전에,5
그래 가기,5
애를 보는,5
애를 보호해,5
거야 볼트 커터 가져와,5
거야 볼트 커터,5
애를 봐야겠어요,5
애를 봤어요,5
애를 봐줄 수,5
당신이 말한다면,5
애를 셋이나,5
애를 사랑하지,5
그래 가방,5
당신이 말할 수 있는,5
애를 쏜,5
애를 썼죠,5
그래 가서 자렴 추락하는,5
애를 안전하게,5
애를 아프게,5
그래 가서 자렴,5
거야 봐라,5
애를 원하지,5
당신이 말했듯,5
애를 인질로,5
애를 이용한,5
애를 잃었어,5
그래 가져가,5
그래 가자고,5
애를 죽여야,5
애를 좋아해요,5
당신이 맘대로,5
그래 간다,5
그래 가지고요,5
애를 줘,5
애를 차에,5
애를 지킬,5
애를 죽일 거야,5
당신이 망쳤잖아,5
거야 부끄러운,5
거야 부검,5
거야 봤어,5
애를 찾았어,5
애를 찾은,5
애를 찾으려고,5
애를 찾아,5
애를 키워요,5
애를 키워,5
당신이 맞아 난,5
당신이 맞네요,5
애리조나 주의,5
애리조나 사막,5
애매하잖아 돈데스타,5
애매한 건,5
애매하잖아 돈데스타 프란체스카,5
당신이 맡아야,5
당신이 맞아요 전,5
거야 부드럽게,5
애매한데요 이상 현상을,5
애먼 데,5
애매한데요 이상 현상을 통해서,5
애매한데요 이상,5
애먼 사람한테,5
당신이 매니한테,5
애비 당신은,5
애비 말,5
애비 선생님께서,5
당신이 멍청한,5
당신이 멈출,5
애비 캠벌의,5
애비가 아니라,5
애비가 널,5
당신이 메시지를,5
그래 거긴,5
거야 부모님을,5
거야 부모님은,5
거야 부모님,5
거야 부동산,5
애비뉴에 있는,5
애비뉴 경찰서,5
애비게일이 당신,5
애비게일 카페에서,5
애비와 난,5
애비를 데리고,5
애설스탠을 죽였어,5
애비드 라이프는,5
그래 거울도,5
애송이 자식이,5
애쉬 스펜서의,5
애송이 같은,5
애쉬 이블 데드,5
애쉬 이블,5
당신이 모은,5
거야 부인은,5
거야 부부,5
애슈웰 크릭,5
당신이 목을,5
애슐리 알렉산더가,5
애슐리 애슐리,5
당신이 몰라서 그래요,5
당신이 몰라서 그래,5
그래 걱정하지마,5
애스 블래스터,5
당신이 못되게,5
거야 부자,5
애썼어 근데,5
애써줘서 고마워,5
당신이 무사하다는,5
당신이 무슨 권리로,5
당신이 무슨 말,5
애쓰고 있다는,5
그래 경기,5
그래 결혼,5
애쓰고 있으니,5
애쓰는 것 같아,5
당신이 무슨 생각 하는지,5
당신이 무슨 생각,5
당신이 무슨 상관이죠,5
애쓰실 필요,5
애쓰는 중인데,5
당신이 무슨 짓을 한,5
그래 고맙구나,5
그래 계획이,5
애쓸 때,5
애쓴 게,5
애야 그래서,5
애쓸 필요가,5
당신이 무엇인지,5
당신이 무얼,5
당신이 무언가,5
애야 네가,5
애야 이,5
애야 우리,5
애야 너,5
애엄마를 납치하고 인생,5
애엄마를 납치하고,5
애엄마를 납치하고 인생 최악의,5
당신이 물어본,5
당신이 물어보길,5
그래 곧 갈게,5
거야 불가능한,5
거야 부패,5
애였지 그러다,5
애에 대해서,5
당신이 뭐 하는지,5
애원했죠 어디로,5
애완동물이 되는,5
거야 불가능해요 아니 불가피하지,5
애인 같은,5
애원했죠 어디로 데려가,5
당신이 뭐라든,5
애인 없는,5
애인 얘기 좀,5
거야 불법,5
거야 불가능해요 아니,5
당신이 뭔데요,5
당신이 뭔데 내 인생을,5
애인을 위해,5
애인은 있어요,5
애인이 생겼대,5
애인이 생겼는데,5
당신이 뭘 생각하고 있는지,5
그래 궁금한,5
애인이 있고,5
애인이 있었어요,5
애인이 있어요,5
그래 궁금한 게,5
애정 결핍,5
그래 그 때,5
거야 불행하게도,5
거야 불이,5
애정 행각,5
애지 언제,5
애지 언제 철들고 엑스맨,5
애지 언제 철들고,5
애정이 있으니까,5
애정이 없는,5
당신이 미래의,5
애착도 없어요 아버지가 고집하셨죠,5
애착이 있으시군요 하지만,5
애착이 있으시군요 하지만 가족,5
애착이 있으시군요,5
애착도 없어요 아버지가,5
애처럼 군단 말이야 중무장한,5
애처럼 군단 말이야,5
애처럼 굴어서,5
애처럼 군단,5
당신이 믿게,5
당신이 뭘 할지,5
애처럼 좋아 죽겠어,5
애처럼 좋아,5
애청자 여러분,5
애처럼 좋아 죽겠어 이대로,5
당신이 믿든 말든,5
애초에 그게,5
당신이 믿지 않는,5
그래 그거 말고,5
그래 그 여자는,5
애초에 난,5
애초에 넌,5
애초에 나한테,5
애초에 당신을,5
애초에 신을,5
당신이 바보,5
당신이 바로 그 사람이라는,5
그래 그거면,5
그래 그거 아주,5
거야 브랜드 교수님이 전해준다고,5
거야 브랜드 교수님이 떠나기,5
애초에 없었어,5
애초에 우리를,5
애초에 없던,5
애초에 이걸,5
애초에 이 일을,5
애타게 기다리고,5
애초에 저,5
당신이 받아들이지,5
당신이 바이러스를,5
애타게 찾던,5
애타게 찾는,5
애태우지 말고,5
당신이 방법을,5
당신이 밤새,5
당신이 받아야,5
그래 그건 내,5
애틀랜틱 시티의,5
애틀리 국장님,5
당신이 방해한다면 우리가 당신을,5
당신이 방해한다면 우리가,5
당신이 방에,5
애프터 파티를,5
애플 컴퓨터는,5
애플 스토어,5
그래 그게 내,5
그래 그것,5
애한테 그럴,5
애한테 가,5
당신이 벽을,5
애한테 뭐라,5
당신이 변한,5
당신이 변하고,5
당신이 법을,5
당신이 범인이라는,5
거야 비밀을,5
거야 블루,5
애한테 어떻게,5
애한테 한,5
애한테서 손,5
애한테 좋은,5
애한테 손,5
액셀 고정해놓고 따라갈게,5
액셀 고정해놓고,5
액버트 왕은,5
그래 그녀의,5
액셀 고정해놓고 따라갈게 빨리,5
액수 맞아,5
당신이 보는 것은,5
액스햄프턴 저택에서,5
액스가 뭘,5
액체 상태의,5
액체 같은,5
액체 코카인,5
액체 수은을,5
액제전 시대의,5
당신이 본 게,5
그래 그들,5
거야 비행기로,5
앤 그냥,5
액화 산소,5
액체가 더,5
앤 그레고리의,5
액체 형태로,5
당신이 봐도,5
당신이 봐야할 게,5
당신이 봐야할,5
앤 불린은,5
앤 메인요,5
당신이 봐야 할 게,5
그래 그래 뭐,5
앤 아버,5
앤 어때,5
앤 언니,5
앤 앨,5
앤 비,5
앤 오츠,5
앤 좀,5
당신이 비밀,5
당신이 부탁하는,5
앤 코크요,5
앤더 왕,5
당신이 사는 곳을,5
당신이 사기꾼인,5
그래 그래서 말인데,5
그래 그래 좀,5
거야 빛의,5
앤더슨 선생님,5
앤더슨 쿠퍼,5
당신이 사라를,5
당신이 사는 세계라는 게,5
앤드 치즈,5
당신이 사람들,5
당신이 사는 세계라는,5
앤드루 위스로가,5
앤드루스 건설이,5
앤드루 위드로,5
앤드루스 군,5
당신이 사랑하고,5
당신이 사랑을,5
당신이 사랑에 빠진,5
앤드류 반즈,5
당신이 사랑하는 걸,5
그래 그랬지 하지만,5
거야 빨리 안,5
앤드류 콜번 경사,5
앤드류 전,5
앤디 아저씨,5
앤디 오빠가,5
앤디 버나드,5
앤디 내가,5
그래 그러다가,5
앤디 정말,5
앤디 윌슨,5
앤디 왜 그래,5
거야 사과할,5
거야 사과,5
앤지 내가,5
앤슨과 함께,5
앨 고어의,5
당신이 살아서,5
당신이 살아 있는,5
당신이 살렸어요,5
당신이 살고 싶은,5
앨런 내,5
앨런 랑테,5
앨런 랑테 파라,5
당신이 살아있을,5
당신이 살아있는 한,5
앨런 센트럴,5
앨런 뱅크스 경감입니다,5
그래 그런 걸,5
그래 그런 건,5
앨런 클레이,5
앨런 웨스트,5
앨런 요크는,5
당신이 상관할 바 아니죠,5
앨런 튜링의,5
앨런 튜링은,5
앨런 패러것입니다,5
앨런 포를,5
앨런 패러것 박사,5
그래 그런가,5
그래 그런 말,5
앨리가 빛의 도시를 만든,5
앨리 이,5
앨리스 너,5
그래 그런데 왜,5
그래 그런거 같네,5
거야 사람들은 내가,5
앨리스 앨리스 앨리스,5
앨리스 이모,5
앨리스 왜,5
앨리스 먼로 세라,5
앨리스 태치,5
앨리스가 사랑을 되찾을 수,5
앨리스가 사랑을 되찾을,5
앨리스가 사랑을,5
앨리스 크루거,5
당신이 생각을,5
앨리스가 원더랜드에서 겪은,5
앨리스를 도와야,5
앨리스가 원더랜드에서 겪은 일을,5
앨리스가 원더랜드에서,5
당신이 생각하는 건,5
앨리스를 막으려는,5
앨리스를 막으려는 자들이 나타났습니다,5
앨리스를 막으려는 자들이,5
앨리스를 도와야 해,5
앨리스의 모험이 지금,5
앨리스의 모험이,5
앨리스와 함께,5
당신이 생각하는 그,5
거야 사람들한테,5
거야 사람들의,5
앨리슨 내가,5
앨리슨 나이트,5
앨리슨 우린,5
앨리스의 모험이 지금 시작됩니다,5
앨버 커키,5
앨버트 화이트,5
앨범 같은,5
앨버트 화이트를,5
앨버커키 경찰,5
당신이 생각하던,5
당신이 생각하는 그런 거,5
앨범 녹음,5
앨범 내,5
앨범으로 느낌표를 붙일,5
앨범으로 느낌표를,5
앨범에 있는,5
앨범 표지,5
그래 그럼 뭐,5
그래 그럼 다음에,5
앨범으로 느낌표를 붙일 자격이,5
앨범이 될,5
앨범이 더,5
당신이 서명할,5
앰버 경고를,5
앰버 경보가,5
앰버 경고,5
앰뷸런스 안,5
당신이 선택하는,5
당신이 선언문을,5
그래 그럼 우리,5
앱 같은,5
앱이 있어요,5
앳우드 검사의,5
당신이 설명할 수,5
앵무새가 지저귄다,5
당신이 성공한,5
당신이 설명할,5
그래 그렇게 나와야지,5
거야 사랑이,5
야 그게 무슨,5
야 그러니까,5
야 그런,5
야 그렇게,5
당신이 소유하고,5
당신이 세상에서 제일,5
그래 그렇다니까,5
당신이 수술,5
야 나봉선,5
당신이 술,5
거야 사랑할 땐,5
거야 사랑할,5
야 너 혹시,5
야 너 그거,5
야 너한테,5
야 너무,5
야 너도,5
당신이 숨은 곳을,5
야 닥쳐,5
당신이 시작할,5
당신이 시간,5
야 무슨 말인지 모르겠어,5
당신이 시켜서,5
당신이 시체를,5
그래 그리고 내,5
그래 그리고 나서,5
야 방금,5
야 봉,5
야 뭘,5
야 씨발,5
야 사람,5
야 봐봐,5
그래 그저,5
거야 사루,5
당신이 신을,5
야 얼른,5
야 어디가,5
거야 사생활을,5
거야 사랑해요,5
거야 사랑할 땐 온세상이,5
야 왜 그래,5
야 왜그래,5
당신이 심어놓은,5
당신이 싫어할,5
당신이 싸우는,5
당신이 심은,5
당신이 싸움을,5
그래 근데 말도 안,5
그래 근데 말도,5
당신이 쓰러지게,5
그래 근데 지금,5
그래 근데 우리,5
거야 사소한,5
야 조용히,5
야 정준형,5
야 정신,5
야 좋아,5
야 했어,5
야 한,5
당신이 아는 건,5
그래 금방 갈게,5
야간 경비원,5
야'' 야'',5
야간 근무가 끝나면,5
야간 근무 때문에,5
당신이 아는 게,5
당신이 아는 한,5
야간 순찰,5
당신이 아는게,5
그래 기분이 어때,5
야곱의 아이를,5
야구 방망이는,5
당신이 아니라 당신,5
그래 긴장,5
야구 방망이로 내,5
당신이 아니란,5
야구 좋아해요,5
야구 역사상 가장,5
당신이 아니었어요,5
거야 사업은,5
거야 사업,5
야구를 배워가는 중 이라서요,5
야구를 배워가는 중,5
야구를 배워가는,5
야구장에 팝콘은 좀 아니잖아,5
야구장에 팝콘은 좀,5
야근 수당은,5
야구장에 팝콘은,5
야구 카드를 훔친,5
야동 배우,5
야나바야시 신사에,5
야드 남았습니다,5
야드 거리에,5
야드 이내로,5
당신이 아무것도 안,5
당신이 아름답다고,5
당신이 아니잖아,5
야드 이내에,5
당신이 아빠를,5
야망 때문에,5
야만인 같은,5
야망을 갖고,5
야망을 가지고,5
야망도 있고,5
거야 사촌,5
거야 사진도,5
야망을 품은,5
당신이 아픈,5
야생 동물 보호 구역,5
당신이 안 올,5
그래 나도 내,5
거야 사탕 안,5
야생 돼지가,5
야생 동물처럼,5
야생 탐사단,5
야생 침팬지에,5
당신이 안다는,5
당신이 안 올까,5
야수 같은,5
당신이 안에,5
그래 나도 마찬가지야,5
야야야 나는,5
야이 개새끼야,5
당신이 알 수 있는,5
그래 나도 이해해,5
거야 사탕 안 주면,5
야채를 곁들인,5
야하게 들리네,5
야전 병원으로,5
야한 사진을,5
야한 농담을,5
당신이 알고 싶은 모든,5
약 가져올게요,5
야한 짓을,5
약 가지고,5
당신이 알던 그,5
당신이 알기나,5
거야 살다,5
약 내놓으라고,5
약 때문이 아니야,5
약 드실 시간입니다,5
약 두 시간,5
약 끊은 지,5
거야 산에,5
약 말이다,5
당신이 알아줬으면,5
약 먹고 있어,5
당신이 알아주길,5
약 먹는 거야,5
그래 난 아니야,5
약 먹였어요,5
약 먹었잖아,5
그래 난 할,5
그래 난 네,5
당신이 얘기 좀,5
그래 날 고성능,5
약 받고,5
약 빨,5
당신이 얘기해야,5
그래 날씨,5
그래 날 고성능 피로,5
거야 상상을,5
약 안 먹고,5
약 빨았냐,5
당신이 어디 있다고,5
약 없어요,5
거야 상상을 초월하는 쌍놈들이네,5
거야 상상을 초월하는,5
거야 상사가,5
약 올리러,5
약 없으면,5
약 잘 챙겨,5
약 잘 먹고,5
그래 내 말 들어,5
약 좀 씹었더니 머리가,5
약 좀 씹었더니,5
약 좀 빨까요,5
당신이 어떤 것을,5
약 타러,5
그래 내 아들,5
약 팔아,5
약 하나 더,5
그래 내 피론 모자라서,5
약 한 번,5
약 한 알,5
당신이 어떻게 했는지,5
약 해요,5
당신이 어떻게 할 수,5
그래 내 피론,5
약 했는지,5
약간 그,5
당신이 어머니라고,5
약간 너무,5
당신이 어젯밤에,5
그래 내가 너무,5
약간 도움이,5
약간 모자란,5
당신이 어째서,5
약간 변화를,5
그래 내가 니,5
약간 위로,5
약간 얼마나,5
약간 이렇게,5
당신이 얻는 게,5
약간 제,5
약간 잘,5
그래 내가 아주,5
거야 새미,5
약간의 거리를,5
약간의 도움만,5
약간의 문제,5
약간의 대화를,5
당신이 얼마나 힘든지,5
약간의 변화가,5
약간의 물,5
약간의 오해가,5
약간의 손상을,5
약간의 문제가 있을,5
약간의 프라이버시,5
약간의 통찰력을,5
약간의 정보가,5
약간의 호의,5
약간의 희망이 있었지만 오랜,5
약간의 희망이 있었지만,5
당신이 여기 오는,5
당신이 에디,5
당신이 엉뚱한,5
약과 술에,5
약도 없어요,5
약도 있어,5
약도 있고,5
그래 너 좀,5
그래 너 말이야,5
그래 내일 봐,5
약만 안,5
당신이 여기 있는걸,5
약물 검사로,5
약물 검사는요,5
약물 검사가,5
당신이 여기 있는 동안,5
약물 과다 복용이,5
약물 과다 복용을,5
당신이 여기 있으니,5
약물 과다복용으로,5
그래 너를,5
그래 너랑 나랑,5
거야 생각해 볼게,5
약물 실험을,5
약물 시험,5
약물 소지죄로,5
당신이 여길 이해할,5
당신이 여길 이해할 수,5
약물로 임상실험 받으셨어요,5
약물로 임상실험,5
약물로 임상실험 받으셨어요 바네사는,5
약물에 의한,5
당신이 열심히,5
당신이 열쇠를,5
그래 너희들이,5
그래 너희는,5
그래 너희 둘,5
약물을 사용하는,5
약물을 사용한,5
약물을 더,5
약속 드리겠습니다,5
약속 기억해,5
약속 따위,5
그래 넌 날,5
그래 넌 그,5
그래 넌 괜찮아,5
약속 시각에,5
