Item,Frequency
계속 모른 척할,5
간의 예의야,5
채 떠나는,5
채 떠나는 것이다 쿠퍼,5
채 떠나는 것이다,5
채 뒤따라가요,5
채 되지 않아,5
채 떠나야 해요,5
채 떠나야 해요 둘이,5
채 떠나야,5
미안해 괜찮아 난,5
미안해 괜찮아 괜찮아,5
미안해 결국,5
채 안 돼요,5
채 쓰러져,5
미안해 괜찮아 이제,5
날 데려가야,5
채 앉아,5
채 왔다,5
채 안 됐어,5
채 죽는다면 내가,5
채 죽는다면,5
채 죽었어요,5
채 죽었어,5
채 죽는다면 내가 무슨,5
채 죽는,5
미안해 그것은,5
채갔어요 나쁜,5
채 지나지,5
채갔어요 나쁜 남자 타입인데,5
채경 아기씨,5
채갔어요 나쁜 남자,5
미안해 그래야지,5
날 데려오라고,5
날 데려다줘,5
계속 문자 보냈는데,5
채경의 당황한 신음,5
채경의 다급한 숨소리,5
채경의 속상한 숨소리,5
미안해 그럴 생각은,5
날 데려와서,5
계속 물,5
계속 묻고,5
채경의 힘겨운 신음,5
날 데려왔는지,5
계속 물건을,5
미안해 꺼져,5
간이고 쓸개고,5
간이 화장실을,5
채권 추심,5
채권 매수 가처분,5
채널 쓰지,5
채널 보고,5
채널뷰 주택,5
채널을 고정해,5
채널도 안,5
미안해 나도 모르게,5
미안해 나 완전,5
채드 래드웰은,5
날 데리러 오라고,5
채령의 떨리는,5
채드 브라이슨,5
채령의 떨리는 숨소리,5
미안해 난 널,5
날 데리러 온 거야,5
계속 물어봤는데,5
간이고 쓸개고 다,5
채로 두는,5
채로 땅에,5
채로 내게,5
미안해 난 몰랐어,5
채로 발견되었습니다,5
채로 발견됐지,5
채로 어떻게,5
채로 살고,5
채로 우리,5
채로 있다,5
채로 여기,5
미안해 내가 무슨,5
미안해 내가 더,5
날 데리러 와요,5
채로 죽어,5
미안해 내가 실수했어,5
채로는 못,5
채로 한,5
채로도 꿈을 꾸게,5
채로도 꿈을 꾸게 될테니까,5
미안해 내가 할 수,5
미안해 내가 할,5
미안해 내가 한,5
날 도와달라고,5
채식주의자가 된,5
채용한 거야,5
채용하기 전에,5
채소를 안,5
채우고 있는,5
채우고 싶은데,5
미안해 너에게,5
미안해 너의,5
계속 미루고,5
계속 뭘,5
계속 뭔가를,5
계속 뭐라고,5
채우는 거예요,5
채우려는 거야,5
미안해 네 말을,5
날 도와주려,5
날 도와주는 거죠,5
채워 넣는,5
채울 필요가,5
채워 놓고,5
채워 넣은,5
채워 놨어,5
채워 놨으니,5
미안해 당신 말이 맞아,5
미안해 당신 말이,5
미안해 달리,5
날 도와주면 나도 널,5
채워 준,5
채워 줄 수,5
채워 주면,5
채워야 하고,5
채워야 할지,5
채워야 할 거야,5
채워서 끌고,5
날 도와주지 않아,5
간절한 소원,5
간절한 너를 원해 목숨,5
간장 공장 공장장은 강,5
채웠고 원한다면 우리랑,5
채웠고 원한다면,5
채웠을 때,5
채웠고 원한다면 우리랑 가도,5
미안해 돈이라도,5
날 도와준 거야,5
계속 반복될,5
채의 집이,5
채지 않을,5
미안해 돈이라도 따고 싶었어,5
채찍질을 해도,5
채지 않을 수,5
미안해 돈이라도 따고,5
채찍질하고 레드 킵,5
채찍질하고 레드 킵 에,5
미안해 둘이,5
채취해야 해,5
미안해 떠나서 미안하고,5
미안해 둘 다,5
날 도와줄 거라고,5
간절해지겠죠 우리가,5
채택 안,5
채택될 수 있다,5
미안해 떠나서 미안하고 빨리,5
채팅 로봇입니다,5
미안해 만약,5
미안해 마음이,5
날 도와줄 건가,5
채팅 앱이,5
채팅 앱에,5
채플레인 웨이드,5
책 가져가,5
미안해 말이,5
미안해 말도 안,5
계속 반복하도록,5
책 같아요,5
책 같은 건,5
책 같은데요,5
책 고마워요,5
미안해 멋진,5
미안해 맞아,5
계속 반복하도록 두는,5
책 내려놔,5
책 꼭,5
책 덕분에,5
미안해 모두 다,5
계속 반복하도록 두는 거야,5
간절해지겠죠 우리가 그런 바위를,5
간절해지겠죠 우리가 그런,5
책 덮는 소리,5
책 덮는,5
책 말이에요,5
책 말고,5
미안해 무슨 말을,5
책 속,5
책 사인회에,5
책 사인회가,5
책 쓰면서,5
책 쓰는 걸 도와줘,5
책 사인회,5
날 도와줘서 고마워,5
책 얘기,5
책 아니야,5
책 읽고 있어요,5
책 읽기,5
책 읽고 있잖아,5
책 이름이,5
미안해 미안한,5
책 읽어주면,5
책 읽어야 해,5
책 읽는 건,5
책 읽어줄게,5
책 읽은 거,5
미안해 봐,5
미안해 병원에,5
미안해 미친,5
계속 받을 수,5
책 읽을게,5
미안해 비행기,5
날 도와줬잖아,5
책 좋아하는,5
책 좋아해요,5
미안해 사실은,5
책 줘,5
책 펴,5
책 첫,5
미안해 상관없어,5
날 도왔어,5
책 한 권이,5
책도 계속 떨어뜨리고,5
책과 함께,5
미안해 스트레스가,5
계속 발전하고,5
계속 발사해,5
책도 내겠어,5
책도 계속 떨어뜨리고 유령,5
책도 읽을,5
책도 읽어주고,5
계속 방해를,5
책도 한,5
책들에 특별한,5
미안해 아마,5
책들에 특별한 점은 없었어요,5
책들을 다,5
책들은 다,5
책들에 특별한 점은,5
날 도우려다,5
책만 읽고,5
책들을 보세요,5
책상 밑으로,5
계속 방해를 받는 사람이,5
계속 방해를 받는,5
간절히 원하는지,5
간절히 원하고,5
책상 위를,5
책상 서랍을,5
책상과 나무,5
책상과 나무 위에 모래,5
책상에 네,5
책상과 나무 위에,5
책상 위에 있었어,5
미안해 알겠어,5
책상에 있어요,5
책상에 있어,5
미안해 어떻게 된,5
책상을 탁탁 친다,5
날 돌보는,5
날 돈으로 살,5
미안해 엄마가 미안해,5
책에 사인해,5
책에 사인 좀,5
책에 빠져,5
미안해 에릭,5
날 돌보려고,5
계속 병원에,5
간절히 원할,5
책에 안,5
책에 있던,5
책에 쓸,5
책에서 많이,5
책에서 읽었어,5
책에서 가장,5
미안해 영화,5
책은 내,5
책은 그냥,5
책은 그,5
미안해 오래,5
책은 많이,5
책은 어딨어,5
미안해 왜 그랬나,5
날 돌아버리게,5
날 돌아가게,5
계속 보고만,5
책은 이제,5
책은 이미,5
책은 여기,5
책을 가지고 있다,5
책을 낼 수,5
책을 가져왔어,5
책은 어때요,5
책을 두,5
책을 다 읽은,5
미안해 우리 딸,5
날 돕고 싶어요,5
계속 보고 있었어요,5
책을 써,5
책을 쓰거나,5
책을 쓰기,5
책을 썼지,5
미안해 이런 바보똥개가,5
책을 쓰면서,5
미안해 이렇게 될 줄,5
책을 읽거나,5
책을 읽고 있다,5
책을 위한,5
날 동정한,5
계속 보낼,5
책을 읽느라,5
책을 읽는 것,5
날 되찾을,5
계속 보면,5
책을 읽었니,5
책을 읽으려고,5
책을 읽을 수 있을,5
미안해 자,5
미안해 일이 좀 있었어,5
계속 보다 보면,5
계속 보내고,5
책을 좋아해,5
책을 정말,5
책을 출판하고,5
책을 찾았는데,5
책을 찾아,5
미안해 잠시,5
책을 펴,5
책을 파는,5
책을 툭 내려놓는다,5
책을 태울,5
책의 모든,5
책이 나오면,5
책이 나오기,5
미안해 전부 미안해 떠나서,5
미안해 전부 다 내가,5
날 두고 간,5
계속 볼 거야,5
책이 아니야,5
책이 없어요,5
미안해 전혀,5
책이 있습니다,5
미안해 정말 미안해 전부,5
책이 있어요 중력에 대한,5
책이 있어요 중력에,5
날 두드려,5
날 두고 하는,5
날 두고 떠나면 안,5
책이 있을,5
미안해 정신,5
책이나 읽고,5
책이 좋아요,5
책이 제,5
미안해 정말이야,5
책이든 다,5
책임 규명을,5
책이나 읽어,5
책임 못 져요,5
미안해 제대로,5
날 두려워하는,5
간지럼 오래,5
간지럼 괴물이다,5
책임 없어,5
책임 안 져,5
책임 있게,5
미안해 죄송해요,5
미안해 죄송합니다,5
계속 불렀는데,5
미안해 진작,5
책임감도 있고,5
책임감을 느끼는,5
책임감을 느꼈다,5
날 들고,5
계속 불평할,5
간지럼 잘,5
책임감이 강해요,5
책임감이라곤 전혀,5
책임감이 있는,5
책임감이 없다고,5
책임감이 강한,5
책임감이란 게 있어서,5
미안해 필,5
미안해 토마스,5
책임은 아니에요,5
책임은 내가 질,5
책임을 내게,5
책임을 갖고,5
책임은 전부,5
미안해 하지만 내,5
날 듯 말,5
간지럼 오래 참기,5
책임을 다하도록 해야지,5
책임을 다하도록,5
책임을 다하도록 해야지 콤바인,5
책임을 다하고,5
책임을 묻겠습니다,5
책임을 맡은,5
미안해 하지만 넌,5
책임을 물을 겁니다,5
미안해서 어떡해,5
책임을 인정하지,5
책임을 물을 수가,5
미안해야 할,5
미안해 화난,5
계속 비명을 지르고,5
책임을 져야 하지,5
책임을 져야 할 거야,5
미안해요 같이,5
날 따라오겠다고,5
미안해요 객관적으로 본,5
미안해요 객관적으로,5
책임을 지게 될,5
미안해요 객관적으로 본 거죠,5
날 따라오고 있었어,5
계속 비어,5
미안해요 걱정,5
책임을 지기로,5
날 따라오는 거야,5
책임을 지는 게,5
책임을 지는 거야,5
미안해요 괜찮습니다,5
날 따라오도록,5
간직하고 싶다면,5
간직하고 싶다,5
간지럽히면 웃는,5
책임을 진다고,5
책임을 피할,5
책임을 질 순,5
미안해요 그걸로,5
미안해요 그걸로 마음이 좀,5
책임이 따르게,5
미안해요 그걸로 마음이,5
날 따라오시오,5
계속 사귀면 좋겠어,5
책임이 있네,5
책임이 없죠,5
미안해요 그런 이름 몰라요,5
미안해요 그런 이름,5
책임이 있는 사람이,5
책임이 있다고 믿는다,5
책임이 있는지 알고,5
책임이 있는 사람을,5
미안해요 그런 말,5
책임이 있다고 생각해,5
책임이 있다고 생각합니다,5
책임이 있다는 걸,5
미안해요 그치만,5
미안해요 그쪽,5
책임이 있어요 아우,5
날 따라왔지,5
계속 사람을,5
계속 사람,5
계속 사귀는,5
책임이 커,5
책임이야 넌,5
책임이야 나도,5
미안해요 나랑,5
책임자 분들이랑,5
책임자 델폭스다,5
책임인 거지,5
날 따라해봐,5
책임자 분들이랑 여자애를 회의실로,5
책임자 분들이랑 여자애를,5
책임자가 누군가,5
미안해요 남편이,5
책임자가 아냐,5
책임자가 되면,5
미안해요 난 당신이,5
계속 사랑할래,5
책임자인 거,5
책임자지 전엔 첫인사는,5
책임자지 전엔,5
미안해요 너,5
책임져야 하지,5
책임자지 전엔 첫인사는 에둘러서,5
미안해요 내일,5
책임지고 싶지,5
미안해요 늦어서,5
날 때가 있어,5
책임지고 있었다,5
미안해요 다들,5
미안해요 다음,5
미안해요 다시는,5
책임지실 거예요,5
미안해요 닥터,5
계속 사업을,5
계속 사실을,5
계속 사무실에,5
계속 사랑할,5
책임질 사람을,5
책임질 게,5
미안해요 당신에게,5
미안해요 당신도 상대성 이론,5
미안해요 당신도 상대성,5
책임질 필요 없어,5
책자를 계속,5
책자를 계속 갖다줘 전부,5
책자를 계속 갖다줘,5
미안해요 더 이상 여기,5
미안해요 당신의,5
미안해요 당신도,5
책장이 너한테 말을 거는,5
책장이 너한테 말을,5
챈들러 경위입니다,5
미안해요 들어와요,5
챈들러 필립스,5
날 때리고 또 때려,5
챌 수,5
챈서리 호텔에서,5
챔피언 결정전,5
미안해요 무슨 일이야,5
계속 살고 싶다면,5
계속 사진을,5
간직하고 있는 것,5
챙 겨눈다,5
챙 뺀다,5
챘을까 봐,5
챔피연 그래,5
챙 하는 효과음,5
챙겨 갈게요,5
챙 하는,5
챙겨 갖고,5
챙겨 넣었어,5
챙겨 내가,5
챙겨 갔어요,5
날 때문에,5
날 때리지 마,5
챙겨 드릴,5
챙겨 먹을게,5
챙겨 먹어요,5
챙겨 수트 핏,5
챙겨 수트,5
챙겨 봐요,5
미안해요 사실은,5
미안해요 사과할 필요,5
챙겨 오라고,5
챙겨 어서,5
챙겨 수트 핏 망가져서,5
챙겨 와요,5
챙겨 이,5
챙겨 입어야,5
미안해요 아는,5
미안해요 아녜요,5
날 떠나는 거야,5
계속 살아나,5
계속 살면서,5
챙겨 주면,5
미안해요 아닙니다,5
챙겨 주지,5
챙겨 줘야,5
챙겨 줄래,5
미안해요 아무,5
날 떠나서,5
챙겨 지금,5
챙겨가 쪽팔릴 짓,5
챙겨도 돼요,5
챙겨가 쪽팔릴 짓 하지,5
챙겨가 쪽팔릴,5
미안해요 안 돼요,5
챙겨서 가세요,5
챙겨서 가,5
챙겨서 갑시다,5
날 떠나지 마 부탁이야,5
챙겨서 나가자,5
계속 살아서,5
계속 살아남기,5
계속 살아나 바퀴벌레처럼 더,5
챙겨서 따라와,5
챙겨서 내,5
챙겨서 집에,5
챙겨야 한다,5
미안해요 어젯밤에,5
미안해요 어떤,5
챙겨와 어서,5
챙겨야지 난,5
챙겨주지 거래,5
챙겨주는 게,5
미안해요 어쩔 수,5
챙겨주지 거래 즐거웠어 염병할,5
챙겨주지 거래 즐거웠어,5
미안해요 어쩔 수 없었어요,5
미안해요 어쩔,5
챙겼어 확실해,5
챙겨줘서 고마워요,5
챙기고 있어요,5
날 떠난 적이,5
계속 살았으면,5
계속 살아왔어요,5
계속 살아나 바퀴벌레처럼,5
간질 발작,5
챙기지 않은,5
챙기러 왔어,5
챙기는 게 좋을,5
챙긴 후,5
미안해요 음,5
날 떠났는지,5
날 떠났고,5
챙챙 부딪친다,5
챙길 순,5
처 럼,5
처넣고 싶어,5
날 떠났죠,5
날 떠났으니,5
처다물어 내,5
미안해요 자막,5
미안해요 이쪽은,5
계속 생각 중이야,5
계속 상처,5
처럼 그,5
처다물어 내 이름은 에이잭스야,5
처럼 그는,5
처다물어 내 이름은,5
처럼 네,5
처럼 난,5
미안해요 저 우주선을,5
처럼 들리는군,5
처럼 말하네,5
처럼 말하네요,5
처럼 말이지 아니 아니,5
미안해요 전부 내,5
미안해요 저 우주선을 타고,5
날 뛰게,5
미안해요 절,5
처럼 보인다 그는,5
날 마음에 들어,5
날 마구,5
처럼 잘,5
처럼요 그,5
미안해요 조금,5
처리 된,5
처리 능력,5
날 마지막으로 본,5
계속 생각나잖아,5
계속 생각나서,5
간첩 행위를,5
처리 속도가,5
처리 장치,5
미안해요 진심이에요,5
처리 중이네,5
날 막았는지 알고,5
날 막았는지,5
처리 할 수 있습니까,5
미안해요 한,5
미안해요 하지만 그,5
처리 할 수 있어,5
처리 할 수있다,5
미안해요 할 수,5
날 막았어,5
날 막았는지 알고 있죠,5
계속 생각하는,5
처리될 수,5
처리될 것이다,5
처리되어야 할,5
처리장 오후,5
미안해하지 말고,5
처리하고 가면,5
처리하겠습니다 좋아,5
처리하고 있을,5
처리하고 있으니까,5
미앙 낭자의,5
날 막을 수 없다,5
계속 생각하고 있어요,5
처리하기 위해서죠,5
미앙 어서,5
미앙 민덕,5
미앙 우리,5
미앙 내가,5
처리하도록 하죠,5
처리하는지 말이야,5
미요 님,5
날 막을거야,5
처리하면 되죠,5
미워 죽겠네,5
미움을 산,5
계속 생각했는데,5
계속 생각해봤는데,5
처리하지 우린,5
처리하지 않으면 다른,5
처리할 거라고,5
처리할 거다,5
날 막지 못할,5
날 막지 못한다,5
처리할 게 있어서,5
처리할 능력이,5
처리할 방법이,5
처리할 문제가,5
미워하지 않는다,5
미워하지 마라,5
계속 생각했죠,5
간호사 말이야,5
간파할 수,5
처리할 사건이,5
미워하지 않았으면,5
처리할 수 있다면,5
미워할 수 없다,5
미워할 수도,5
날 만나고 싶어,5
날 만나고 싶다고,5
미이라기 과정,5
처리할 일이 많아,5
처리할 일이 있어요,5
처리할 일은,5
날 만나는 걸,5
계속 서로를,5
처리할게 그리고,5
미인은 누구야,5
처리할게 알았어,5
처리할게 릭투스,5
처리할게 알았어요,5
처리할게 당신은,5
날 만나러 안,5
처리해 네,5
처리해 이,5
미저리 아줌마랑 단둘이 두고,5
미저리 아줌마랑 단둘이,5
처리해라 네,5
처리해 줄까,5
미저리 아줌마랑,5
계속 소리친다,5
간호사 일을,5
처리해야 하지,5
처리해야 할 게,5
미즈구치 상,5
미주리에서 온,5
처리해야 할 필요가,5
미즈키 씨는,5
날 만난 게 반갑지,5
처리했어 네,5
처리해줬으면 해,5
미지에 대한,5
계속 손,5
간호사 중,5
처박혀 있었어요,5
처먹고 왔냐,5
처방 약에,5
처방 안,5
처받는 초짜,5
처방해 드릴,5
처방해 줬어,5
처방해 준,5
날 만들었다고,5
계속 수다,5
처벌 받지,5
처벌 불원서,5
처벌 받을,5
미처 몰랐습니다,5
날 만들었지,5
간호사가 아니라,5
간호사가 내,5
처벌을 내릴,5
처벌받지 않아,5
처벌을 원치,5
처분을 내릴,5
처분에 관한,5
처벌할 순,5
처벌을 안,5
미처 못 봤네요,5
처분이 결정될,5
처분을 받을,5
처분을 받게,5
처신 똑바로 해,5
미첼 내,5
미처 알지,5
처신 잘해,5
처신 잘,5
처신해야 해,5
처신할 수,5
미첼 더닝,5
처우에 관한,5
미첼 병장,5
미첼 미첼,5
날 만족시켜줘요,5
날 만져봐요,5
날 만들지 마,5
처음 거기,5
처음 같이 잔,5
처음 갖는,5
처음 게,5
처음 것,5
처음 결혼했을 때,5
미첼이 안,5
미첼이 더,5
미첼과 캠이,5
미첼 프리쳇입니다,5
처음 그 꿈을 꾼,5
처음 그 꿈을,5
처음 그런,5
미첼이 정말,5
처음 날 때,5
미쳐 가나,5
간호사가 절,5
간호사가 웃는다,5
미쳐 날뛰게,5
처음 당신,5
미쳐 날뛰고 있어,5
날 말렸어,5
처음 데이트할,5
미쳐 날뛰어,5
처음 돈을,5
미쳐 날뛰잖아,5
미쳐 날뛰었어요,5
계속 숨겨 마스크라도,5
간호사의 다급한,5
처음 돌아왔을 때,5
미쳐 날뛰잖아 그래 날,5
미쳐 날뛰잖아 그래,5
처음 듣게,5
