Item,Frequency
거래를 할 수 있어,8
다음 영화에,8
안 되지 여기,8
거래를 할 수도,8
다음 움직임을,8
안 되지만 난,8
다음 임무가,8
다음 작전은,8
저는 없어요,8
안 된다 넌,8
안 된다고 그럼,8
저는 운전,8
안 된다고 봅니다,8
안 된다고 하는데,8
것을 파괴했다,8
안 된다고 해도,8
안 된다고 했다,8
안 된다고 했지만,8
것을 포기했다,8
안 된다는 걸 알고,8
다음 주까진,8
안 된다는 말은,8
안 된다니요,8
거래를 했을,8
안 된다잖아요,8
저는 이곳에서,8
그녀도 날,8
안 될 거라고요,8
다음 주에 새,8
안 될 거라는,8
다음 주에나,8
그녀도 널,8
다음 주유소에서,8
맨테그나 쉐마,8
맨테그나 쉐마 무어,8
그녀도 알고,8
저는 저 자신을,8
다음 증인,8
안 될 말이죠,8
저는 저희,8
안 될 짓을,8
그녀를 가질 수,8
안 될 테니,8
다음 질문입니다,8
다음 집에,8
가장 높아요,8
다음 책,8
안 됩니다 안,8
안 됩니다 한,8
다음 토요일에,8
나는 그녀에게 내가,8
안 두실,8
그녀를 구하지,8
안 둘거야,8
안 둘 테니까,8
안 둘걸요,8
다음 표적은,8
안 드는군요,8
안 드려서 죄송해요,8
다음 해에도,8
안 드릴,8
안 드시나요,8
다음 현장,8
저는 최선을,8
안 듣겠지만,8
안 듣고 있잖아,8
다음 회의,8
안 듣더라,8
거래하는 거,8
안 들거든요,8
거래하는 거죠,8
어디서 온거지,8
안 들리냐,8
저는 펌프로 갔어요 그리고,8
다음날 오전,8
다음번엔 꼭,8
안 들리면,8
그녀를 다치게 하면,8
그녀를 대신해서,8
안 들린다니까,8
안 들릴 거예요,8
안 들릴 거야,8
그녀를 더 잘,8
다음에 가면,8
안 들어 하지만,8
안 들어가는 게,8
다음에 걔가,8
다음에 그걸,8
다음에 그런,8
다음에 그를,8
안 들어오고 뭐,8
다음에 나한테,8
안 들어온대,8
다음에 내가 아는 건,8
안 들어왔나,8
안 들었거든,8
안 들은 걸로,8
안 들은 거야,8
다음에 또 봬요,8
안 따르는,8
안 따지는,8
그 다음 일은,8
안 때릴 거야,8
그녀를 따라갔다,8
다음에 뭘 해야,8
저도 그 생각,8
안 떠났어요,8
맹세코 저는,8
그녀를 떠날,8
안 떨어지면,8
거로 믿어,8
저도 그래서,8
안 뛰면,8
다음에 언제,8
안 띄는 게,8
안 띄려고,8
저도 그런 적,8
다음에 오세요,8
그녀를 막지,8
안 마셨잖아,8
안 마시는 거,8
안 마시니까,8
안 마실게,8
다음에 이렇게,8
안 막아,8
거로 봐서는,8
다음에 일어날 일을,8
다음에 잘하면,8
안 만날 거야,8
안 만날 거예요,8
안 말려요,8
안 말렸으면,8
그녀를 묻을,8
맹세해요 난,8
안 말해도,8
그녀를 믿고,8
안 맞나 봐,8
안 맞는데요,8
다음엔 같이,8
안 맞습니다,8
거로 생각할,8
다음엔 당신,8
상황을 해결할 수,8
맺고 싶어,8
안 맞을 거예요,8
안 맞을 수도,8
다음엔 뭘 할,8
안 먹는 거야,8
다음엔 어떻게 되는,8
안 먹는다고요,8
안 먹는대,8
칼이 아니야,8
그녀를 보는,8
안 먹었구나,8
다음으로 내가,8
그녀를 보지 못했다,8
안 먹으려고,8
저도 도움이,8
다음으로 좋은,8
저도 동감입니다,8
그녀를 보호하는,8
다음은 내 차례야,8
안 멋있어,8
안 멋져요,8
다음은 누구 차례죠,8
안 멍청해,8
안 무서워해,8
안 묻는 게,8
안 묻었어,8
안 물어보나,8
맺는 자들이다 블랙,8
안 물어보는,8
안 물어볼 거예요,8
그녀를 봐야,8
그녀를 빨리,8
안 믿기는군,8
안 믿긴다,8
저도 몰라요 그냥,8
안 믿나,8
안 믿는 거지,8
안 믿는 걸,8
안 믿는 건,8
안 믿더라,8
것의 가장,8
그녀를 사랑합니다,8
안 믿어 내,8
안 믿어 왜,8
다이아몬드 레인,8
안 믿어도 돼,8
안 믿었잖아요,8
그녀를 살릴 만큼,8
그녀를 살릴 만큼 빠른,8
다이애나 페인,8
거로 한,8
캐너츠 박사님이,8
다이앤 씨,8
캐논 시,8
바지 안 입은,8
안 바라요,8
다이얼 돌아가는,8
다이얼 돌아가는 소리,8
머리 꼭대기에서,8
그녀를 쐈다,8
다이키 군,8
다이키 군이,8
다이키 미야기,8
그녀를 아세요,8
다인 것 같네요,8
안 받아 내가,8
가장 독한,8
거로는 안,8
그녀를 알고 있었다,8
다정한 말투,8
다정한 이웃,8
다중 우주의,8
저도 어쩔 수 없습니다,8
저도 엄청,8
머리 둘,8
다쳐선 안,8
그녀를 영원히,8
안 변할 거야,8
다치거나 죽을,8
다치게 돼,8
그녀를 원하지 않는다,8
안 보겠다는,8
안 보고 있어,8
다치게 하고 싶진 않소,8
안 보내도,8
안 보낸다고,8
안 보냈는데,8
그녀를 위해서라면,8
안 보냈지,8
저도 잘 모르겠군요,8
안 보는 줄,8
그녀를 이렇게,8
안 보세요,8
다치게 한다면,8
거리 유지하고,8
그녀를 잃게,8
다치게 할 생각은 없었어,8
안 보여 이,8
다치게 할 생각은 없었어요,8
저도 저희,8
그녀를 잃었다,8
다치게 할 수도,8
다치게 할 순,8
그녀를 잃었어,8
다치게 할 의도는,8
다치게 할거야,8
안 보여준,8
거리 축제,8
안 보이게 해,8
안 보이냐고,8
다치는 건 원치,8
안 보이는지,8
저도 충분히,8
다치는 걸 원하지,8
안 보이더라고요,8
그녀를 좋아하는,8
안 보이시나,8
나는 그를 보고,8
안 보인다고 해서,8
안 보일 뿐이지,8
다치면 어쩌려고,8
다치신 것,8
안 본다니까,8
다치지 마요,8
안 볼 테니까,8
다치지 않았고,8
그녀를 죽였을까,8
저도 확실히,8
안 봐도 되잖아,8
거리가 멀지만,8
거리가 소란스럽다,8
저도요 좋아,8
안 비슷해,8
안 빠지게,8
안 빠지는,8
저도 죄송해요,8
안 빠지면,8
다친 덴 없어,8
안 뺏을게요,8
안 사라져,8
다친 적,8
안 사세요,8
다친 줄,8
안 사줄,8
그녀를 찾는 걸,8
안 살래요,8
바지에 지린,8
안 생겼는데,8
다칠 수도 있었어,8
나는 그를 죽일거야,8
저들을 막아,8
안 서네,8
안 서도,8
그녀를 찾았어요,8
안 선다고,8
그녀를 찾으려고,8
다크 디멘션과,8
다크 디멘션에,8
다크 디멘션은,8
안 숨겨,8
안 쉬잖아,8
다크 초콜릿,8
안 시키는,8
안 신었어,8
안 싸도,8
거리를 걷는,8
안 싸울 거야,8
안 싸워도,8
안 싸웠어,8
그녀를 태웠다,8
안 써 넌,8
안 써 네,8
안 써 정말요,8
안 써야,8
다하고 있죠,8
안 써요 이건,8
다하길 마리아로부터,8
안 썼거든요,8
거리를 두게,8
머리 자르러,8
안 썼네,8
다하는 거죠,8
다하는 것,8
안 쏴요,8
거리를 두는 게 좋을,8
거리를 두다,8
다한 거예요,8
거리를 두라고,8
다할 것이다,8
안 쓰면 안,8
저랑 둘이,8
다해 널,8
다해 돕겠습니다,8
거리를 두지,8
머리 좀 굴려봐,8
안 쓸거야,8
안 씻었어,8
안 씻은,8
안 씻을,8
다해야 한다고,8
그녀에게 가서,8
저랑 어디,8
안 아프죠,8
그녀에게 그걸,8
안 야해,8
안 어렵잖아,8
안 어울리네,8
다행이군 내,8
거리를 유지,8
안 어울리잖아요,8
안 없어져요,8
그녀에게 네가,8
안 열렸어요,8
안 열리잖아,8
다행이네 네,8
어딘가 함정이,8
안 열어줄 거야,8
안 오겠대요,8
안 오고 있어,8
다행이네요 그냥,8
다행이네요 근데,8
안 오는 거죠,8
안 오는 것,8
다행이네요 내가,8
안 오는데요,8
그녀에게 말하지 않았다,8
안 오더라고,8
안 오더라고요,8
가장 마지막으로,8
다행이다 고마워,8
안 오셨으면,8
안 오셨는데,8
안 오시면,8
안 오실 줄,8
안 오실 거예요,8
다행이다 너,8
그녀에게 말했을,8
안 온다고요,8
그녀에게 몇,8
다행이다 왜,8
안 올 텐데,8
거리에 뉴어크,8
안 올걸,8
거리에 뉴어크 공항이,8
안 올라와,8
저런 못된,8
안 올지도 몰라,8
거리에 뉴어크 공항이 있다,8
안 왔구나,8
다행이야 아직,8
그녀에게 물어봐야 할,8
다행이야 왜,8
안 왔습니까,8
안 왔어도,8
그녀에게 뭔가를,8
그녀에게 손을,8
그녀에게 시간을,8
안 울리고,8
그녀에게 아무,8
다행이에요 네,8
거리에 있던,8
안 움직이죠,8
안 움직이잖아,8
안 원해,8
안 이래,8
안 이랬어,8
안 이러는데,8
안 이상,8
그녀에게 전해,8
다행인 게,8
다행인 줄 아세요,8
저럴 때,8
그녀에게 정보를,8
안 읽잖아,8
안 잃어,8
안 입었지,8
다행히 우린,8
다행히 자네에게도,8
다행히 자네에게도 아직,8
저런 왜,8
다행히 자네에게도 아직 희망이,8
다행히 총알이,8
안 있을거야,8
그녀에게 한 짓에,8
거리에서의 생활,8
안 자네,8
닥쳐 그,8
안 자니까,8
안 자지,8
안 잘거야,8
닥쳐 너,8
거만 빼면,8
안 잡아요,8
안 잡았어,8
안 잡혔고,8
닥쳐 알았어,8
닥쳐 왜,8
닥쳐 이건,8
안 잡힌다,8
닥쳐 이제,8
나는 기적을,8
닥쳐 젠장,8
닥쳐 좀,8
닥쳐 지금,8
저를 대신해,8
안 좋겠죠,8
저를 도와주실,8
안 좋다고 했어요,8
안 좋다고 해서,8
닥치고 들어가,8
안 좋다는 거,8
안 좋다니,8
안 좋더라고요,8
거면 그게,8
안 좋아 그래,8
그녀와 함께 있었다,8
거면 그냥 가,8
안 좋아 보이는데요,8
계획했던 것,8
나는 깨끗한,8
저를 믿어주세요,8
안 좋아 하지만,8
안 좋아'',8
저를 버린,8
안 좋아서 집에,8
안 좋아요 내가,8
안 좋아요 내,8
안 좋아요 전,8
안 좋아져요,8
안 좋아질 거야,8
안 좋아질 수도,8
안 좋아하겠지,8
닥터 내,8
닥터 네어,8
닥터 다우니가,8
저를 여기,8
닥터 러셀,8
안 좋아할 텐데,8
안 좋아할걸,8
닥터 로렌스 외과병동으로,8
닥터 로렌스 외과병동으로 오세요,8
그녀의 권리를,8
닥터 로빈스는,8
안 좋아했지,8
그녀의 기록에,8
안 좋았나 봐요,8
안 좋았네,8
닥터 루츠,8
닥터 마골란,8
닥터 바도비,8
닥터 샘벌리,8
닥터 서드,8
닥터 세베티,8
닥터 셰퍼드는,8
닥터 수스,8
안 좋은 소식이 있습니다,8
닥터 양은,8
닥터 얭이,8
그녀의 눈은 베트,8
그녀의 눈은 베트 데이비스,8
안 좋은 일이죠,8
나는 나도,8
그녀의 더러운,8
그녀의 도움이,8
안 주거든요,8
안 주나,8
안 주네,8
안 주네요,8
저리 가버려,8
그녀의 등에,8
안 주면 어떻게,8
거면 뭐하러,8
닥터 허먼이,8
닥터 헌트가,8
안 죽었다,8
안 죽었을 거야,8
저리 안 가,8
안 죽여서,8
안 죽였네요,8
안 죽였으면,8
안 죽은 거야,8
안 죽을거야,8
고 말합니다,8
안 죽인 거,8
안 죽인 거야,8
안 죽인 건,8
닦을 걸,8
그녀의 몸에서,8
안 줄걸,8
머리를 부딪쳐서,8
저만을 위한,8
단 거야,8
안 줬네,8
안 지 꽤,8
안 줬죠,8
그녀의 번호를,8
그녀의 변호사,8
안 지났는데 벌써,8
나는 남자다,8
안 지르고,8
안 지었어요,8
그녀의 부모님이,8
안 지웠어,8
단 하나밖에,8
안 찍는,8
거면 정말,8
단 하나일,8
안 차요,8
안 차면,8
안 찼어요,8
안 찾아도,8
안 쳐도,8
안 추는,8
단 한 곳,8
것이 변했어요,8
안 치는,8
안 치우고,8
안 치잖아,8
그녀의 심장이,8
거면 진작,8
안 터지게,8
그녀의 아들은,8
단 한가지가,8
안 통한다고,8
안 통한다고요,8
안 통할 겁니다,8
안 통했잖아,8
단 한번도 나,8
안 틀렸어,8
안 팀장이,8
안 팔 거예요,8
그녀의 아빠는,8
머리를 잘라라,8
그녀의 아파트로,8
그녀의 아파트를,8
거미 같은,8
단계 작전에,8
안 풀리나,8
그녀의 안전이,8
단계가 될,8
단계가 있어요,8
그녀의 어떤,8
안 피우면,8
안 피웁니다,8
안 하게 도와주세요,8
그녀의 어머니를,8
단계로 넘어가지,8
안 하겠다고 약속해,8
안 하겠단,8
단계를 위해,8
안 하고 그,8
안 하고 내가,8
그녀의 엄마는,8
안 하고 여기,8
그녀의 여동생,8
그녀의 여동생은,8
안 하곤,8
나는 내 친구를,8
안 하는 거 알아,8
안 하는 거 알지,8
단단히 벼르고,8
그녀의 의지에,8
거부 반응을,8
단독 인터뷰,8
단독 양육권을,8
그녀의 일에,8
안 하더라도,8
안 하려 했는데,8
단독 행동,8
저와 마찬가지로,8
안 하려고 했지만,8
안 하면 계속,8
그녀의 잘못,8
단둘이 얘기할,8
안 하면 너,8
안 하면 되잖아,8
안 하면 되죠,8
그녀의 전화를,8
안 하면 재미없지 룬룬,8
단서 말이야,8
단서 좀,8
안 하셨고요,8
저의 아버지는,8
안 하셨지,8
단서가 될 만한 게,8
안 하시네,8
안 하시던데,8
단서가 될지도,8
안 하실 줄,8
단서가 있는지,8
단서가 있나요,8
단서가 있다,8
안 하요,8
안 하잖아 난,8
거부하는 게,8
그녀의 차,8
안 한 거요,8
저자가 한,8
머리에 잘,8
안 한 건 내가,8
단서가 잡혔어,8
안 한 건데,8
그녀의 첫번째,8
단서가 하나도,8
안 한 지 너무,8
안 한 지 몇,8
거부하지 마,8
그녀의 컴퓨터에,8
가장 못생긴,8
안 한다고 해,8
그녀의 파일을,8
안 한다는 건,8
그녀의 피를,8
그녀의 핸드폰을,8
안 할 거거든요,8
단서를 잡을,8
단서를 잡을 수,8
안 할 거래요,8
머리에 총알을 박을,8
단서를 쫓는,8
단서를 쫓아서,8
그 도로,8
안 할 거야 뭐,8
안 할 거야 이,8
단서를 찾았다고,8
나는 너를 기억한다,8
나는 너를 돕기 위해,8
단속 잘해,8
안 할 자신,8
안 할 테니까요,8
안 할 테지만,8
단순하게 생각해,8
그놈 목을,8
단순한 거,8
안 할게요 약속해요,8
안 할게요 하지만,8
거부할 수 있습니다,8
안 할지도 몰라요,8
안 합니다 그럼,8
단순한 삶을,8
저지른 사람을,8
안 해 그러니까,8
안 해 그런데,8
새 전화기를,8
안 해 너,8
단식 투쟁,8
안 해 다,8
그놈 참,8
안 해 미안해,8
나는 너를 원한다,8
안 해 빨리,8
안 해 봤지만,8
그놈들 다,8
안 해 왜요,8
안 해 우리는,8
그놈들이 널,8
안 해 주는,8
안 해 준,8
그놈들이 이,8
안 해 줬잖아요,8
단어가 뭐였지,8
단어가 뭐지,8
거석 사이트,8
거세게 항의한다,8
대박 났네,8
안 해도 돼 하지만,8
그놈은 내가,8
안 해도 되네,8
단어를 다시,8
단어를 말해,8
저질렀을 때,8
그놈은 못,8
거스 그리섬,8
단어를 사용하지,8
단어를 쓴,8
단어를 잘못,8
안 해본 거,8
안 해봤고,8
안 해봤습니다,8
안 해봤죠,8
저쪽에 계십니다,8
박사는 어떻게,8
안 해서 죄송해요,8
안 해요 못,8
안 해요 뭐,8
거스를 수 없어,8
단지 그 이유,8
안 해요 이제,8
안 해요 정말,8
단지 그것에 대해,8
거스를 순,8
커피에 설탕,8
안 해주세요,8
안 해주지,8
거스리 씨,8
안 해줬잖아요,8
단지 나쁜,8
저택에 살고,8
단지 나와,8
안 했겠지만,8
안 했기,8
그놈이 다,8
단지 내가 할,8
안 했나 보군,8
단지 너가,8
안 했는데도,8
저한테 그러세요,8
단지 돈,8
안 했답니다,8
안 했더니,8
단지 두 번째,8
안 했던 것,8
단지 또 다른,8
단지 또,8
거슬러 올라갈,8
안 했어 그래도,8
안 했어 너,8
단지 바뀔,8
저한테 말하는,8
단지 사실을,8
안 했어 아무,8
안 했어 여기,8
단지 생각한다,8
안 했어 이제,8
단지 스트레스를,8
단지 시간 문제일,8
안 했어 한,8
안 했어야,8
안 했어요 그럴,8
그는 가야,8
단지 아무것도,8
안 했어요 당신,8
그는 가족과,8
안 했어요 당신은,8
안 했어요 무슨,8
안 했어요 아무것도,8
안 했어요 어떻게,8
거시기 같은,8
안 했어요 이제,8
것이 어디,8
안 했어요 한,8
안 했어요'',8
단지 이것을,8
그는 가지고 있지 않다,8
안 했으면 해 내가,8
저한테 얼마나,8
그는 갈 것이다,8
그는 감옥에서,8
안 했잖아 안,8
안 행복해,8
안 했지만요,8
단지 큰,8
단지 하나일,8
저한테 주시는,8
단지 한 번,8
단지 할 필요가 있다,8
새 한마리가,8
저한테 편지를,8
컴퓨터 기술,8
단짝 친구는,8
거시기를 위한,8
안경을 썼고,8
단체 사진을,8
안고 살아가는,8
단체에 대해,8
안고 싶고,8
저한테 화내는 겁니까,8
그는 것이다,8
안고 있었어,8
안고 있으면,8
안고 있었다,8
안고 있자,8
안고 있지,8
그는 결정을,8
단편 소설,8
저항 못,8
안나 공주님,8
저항의 피스를,8
안나가 훌쩍인다,8
나는 넓은,8
가장 백인,8
그는 경찰이야,8
안내 말씀 드리겠습니다,8
안내 방송입니다,8
안내 좀 해줘,8
그는 고통받고,8
나는 널 위해 살아갈게,8
저희 가문은,8
닫아 봐,8
닫아야 돼요,8
안녕 계속,8
그는 곧장,8
안녕 그거,8
안녕 그런,8
그는 과거에,8
안녕 금방,8
닫은 지,8
안녕 나야,8
닫은 후,8
안녕 나중에 봐,8
그는 괜찮습니까,8
안녕 너한테,8
안녕 널,8
그는 괜찮은 사람이었는데,8
안녕 누구야,8
그는 괜찮을 겁니다,8
그는 괴물이,8
머저리 새끼,8
닫지 마요,8
저희 비행기는,8
닫히는 소리가,8
안녕 방해해서,8
안녕 아들,8
안녕 아빠가,8
그는 그 일에,8
안녕 안녕 넌,8
안녕 안녕 왜,8
달 내,8
안녕 안녕히,8
안녕 야,8
안녕 얘야,8
안녕 어떻게 지내,8
안녕 어젯밤,8
저희 가족의,8
저희 사진,8
안녕 엄마가,8
안녕 에디,8
달 동안 이,8
안녕 여기서 뭐 해요,8
달 됐나,8
안녕 예쁜이,8
