Item,Frequency
모르고 알고 싶지도,5
게 아이라,5
게 아예,5
제안을 받아들이는,5
제안을 받아들이기로,5
제안을 받아들이겠소,5
제안을 받아들였어,5
제안을 위해,5
제안을 왜,5
제안을 쿠퍼 여사님께,5
제안을 쿠퍼,5
제안을 쿠퍼 여사님께 전달했을,5
모르고 있는 사실이,5
모르고 있는 것,5
제안을 하나 하죠,5
제안을 하더군요,5
모르고 있다면,5
나비가 아니라,5
나비가 될,5
게 아주 많을,5
제안을 하지 밖에서 기다릴게,5
제안을 하지 밖에서,5
제안을 할게요,5
제안을 했는데,5
제안을 해봐,5
제안을 해도,5
제안을 할 게,5
제안을 하려는,5
제안이 아직,5
제안이 아니라,5
제안이 있소,5
모르고 있었다고,5
나비루 때문이야,5
가족 휴가를,5
제안하고 싶은 게,5
나비루 잘못이야,5
제안하기 전에,5
제안하는 거지,5
모르고 자란,5
나비루 버스트,5
제안하러 왔습니다,5
제안한 겁니다,5
제안한 거잖아,5
제안하는 것이다,5
게 아파 살고 싶어,5
제안할 것,5
제안할 게 있습니다,5
제안할 게 있다,5
제안할 게 있어서요 뭔데요,5
제안할 게 있어서,5
제안할 게 있는데,5
나빠 그,5
제안할 수 있다,5
제안했던 건,5
제안해줘서 고마워,5
제안할 때,5
제압 사격을,5
제압 사격,5
모르길 바랬어,5
제압한 다음,5
모르길 바라는,5
나빠 봐야,5
나빌 형사는,5
게 아파 살고,5
제약 없이 특정,5
제약 업계의,5
제약 없이 특정 시간의,5
나빠 봐야 얼마나 나쁘겠어요,5
제약 회사로,5
모르나 본데 그,5
제약 회사와,5
나빠 아니야,5
나빠 봐야 얼마나,5
제어 시스템을,5
모르네 내가,5
모르나 본데 우린,5
제어 장치도,5
모르는 거 아냐,5
나빠 하지 마세요,5
게 안 보여요,5
제어가 불가능해요 우린 벌크를,5
제어가 불가능해요 우린,5
제어권 받았고 모듈,5
제어권 받았고,5
제어가 불가능해요,5
제어장치들이 예측,5
제어장치들이 예측 불가능해요 정부에서,5
제어장치들이 예측 불가능해요,5
모르는 거군요,5
나빠지는 거,5
나빠지기만 할,5
제어하기 위해,5
제어정지 장치를,5
제어할 수 있지,5
제왕절개를 한,5
모르는 거라도,5
나빠지진 않겠지,5
나빠지면 안,5
게 안전하지,5
게 안 믿어져요,5
제외하고 다른,5
제외하고 모든,5
제외하고 그는,5
제외하는 건,5
제외하면 말이죠,5
제외하고는 아무도,5
제외하고 그,5
모르는 건 아닌데,5
제외해도 될 것,5
제외해도 될,5
모르는 걸 내가,5
나빠질 것도 없잖아,5
나빠질 겁니다,5
게 안타까울,5
제의 받았어,5
제우스의 아들이,5
제의할 게,5
모르는 걸 받아들이는 거라고,5
모르는 걸 말해봐,5
제이 그냥,5
제이 난,5
제이 개릭이다,5
나빠질 뿐이지,5
나빠질 것이다,5
제이 워스,5
제이 아저씨도,5
나빠질 수는,5
게 안타깝네요,5
게 안타까워서,5
게 안전할 겁니다,5
가족과 내가,5
제이를 위해,5
제이든 스미스가,5
제이드가 두,5
나빠질 수도 있고,5
제이미 라니스터를,5
모르는 것 같은데요,5
제이미 안녕,5
제이미 삼촌이,5
나빠질 텐데,5
제이미가 살아,5
제이미가 그,5
게 알았지,5
게 알려지는,5
제이바드 전진 기지,5
제이바드 전진,5
모르는 것들이야,5
제이슨 때문에,5
제이슨 본과,5
제이슨 멘도사는,5
제이슨 그,5
게 약간,5
제이슨 불 박사예요,5
제이슨 앳우드가,5
제이슨 씨,5
제이슨 제이슨,5
제이슨 이건,5
나빴던 거야,5
나빴다면 미안해요,5
게 약이라고,5
게 약,5
가족과 연락이,5
제이슨 헤이즈,5
제이슨과 나는,5
제이슨 헨웨이,5
제이슨 하지스,5
제이슨과 타하니를,5
제이슨과 제가,5
제이슨과 사랑에,5
모르는 게 너무 많아요,5
제이슨은 내,5
제이슨과 폴리가,5
제이슨의 죽음은,5
나빴지만 이젠,5
나빴을 뿐이야,5
제이와 함께,5
제이콥 킹,5
제이콥 홉스가,5
모르는 게 약이라고,5
모르는 게 아직,5
모르는 게 아주 많아,5
제이크 당신이,5
제이크 네가,5
제이콥 홉스는,5
나빴지만 이젠 괜찮아,5
게 약이지,5
제이크 우리,5
모르는 게 없잖아,5
제이크를 안,5
제인 네가,5
제이크가 내,5
게 어디 있겠어,5
모르는 게 있다,5
모르는 게 있는데,5
제인 에어,5
제인 언니,5
모르는 게 있을,5
나뿐인 것 같은데,5
가족과 잘,5
가족과 이,5
제인과 커트의,5
제인과 웰러,5
제인 폰다,5
제인 잘,5
제인에게 문신을,5
제인과 커트의 결혼식,5
제인의 등에,5
모르는 경우가,5
게 어디 있다고,5
제인이 죽는,5
제인의 왼쪽,5
제일 가고,5
제인이 죽는 걸,5
모르는 과거가,5
제일 가난한,5
제일 간단한,5
제일 가슴,5
제일 가까워요,5
나쁘게 듣진 마요,5
게 어디 있니,5
모르는 나쁜,5
제일 그리울,5
나쁘게 들린다,5
나쁘게 들리겠지만,5
제일 기쁜,5
제일 깨끗한 물을 마시고,5
제일 깨끗한 물을,5
나쁘게 만들고,5
게 어디냐,5
제일 끝내주는,5
모르는 놈들이야,5
제일 나이가,5
제일 넓은,5
제일 낫네요,5
모르는 놈이,5
게 어디로,5
가족과 친구가,5
가족과 집을,5
제일 높네 함부로,5
제일 높네 함부로 판단하지마,5
제일 높네,5
제일 다정한,5
제일 눈에,5
모르는 데 먼 데,5
제일 두려워하는,5
제일 돈이,5
제일 듣기 좋은,5
제일 따뜻한,5
모르는 망할,5
모르는 데로,5
모르는 데 먼,5
제일 똑똑한 사람이,5
제일 똑똑한 건,5
제일 마음,5
제일 똑똑한 줄,5
제일 똑똑하다고,5
모르는 무언가를,5
모르는 못된,5
나쁘게 보이게,5
제일 먼저 당신에게,5
제일 매운,5
제일 먼저 보고,5
제일 먼저 알,5
모르는 분들을,5
모르는 번호인데,5
제일 먼저 알려줄게,5
제일 먼저 알려드릴게요,5
제일 먼저 알려,5
제일 먼저 죽을,5
모르는 비밀을,5
나쁘게 하는,5
게 어딨다고,5
게 어디있어,5
가족과 집에,5
모르는 사람 집에,5
제일 못된,5
제일 믿는,5
제일 무서워요,5
모르는 사람도 있나요,5
모르는 사람 장례식에,5
제일 바쁠,5
제일 바라는,5
제일 비싼 걸로,5
제일 불쌍해,5
모르는 사람들까지,5
제일 사랑해요,5
나쁘긴 하지만,5
나쁘게는 듣지,5
나쁘게 하려는 건,5
제일 싫단,5
제일 신경,5
제일 쉽게,5
제일 심각한,5
모르는 사람들인데,5
모르는 사람들을 위해,5
제일 아끼는 여자 다리를,5
제일 아끼는 여자,5
제일 아끼는 물건이야 왬,5
제일 안타까운,5
나쁘단 건,5
나쁘다는 건 아니에요,5
나쁘다는 거야,5
게 어떠냐고,5
제일 어려운 건,5
모르는 사람이고,5
제일 예쁘다,5
나쁘라고 하는 말은,5
제일 원하는 걸,5
제일 우수한,5
제일 이뻤는데 좀,5
제일 이쁜,5
제일 이뻤는데 좀 박아줘,5
제일 이뻤는데,5
모르는 사람이예요,5
나쁘지 않겠죠,5
게 어떤 건지 나도,5
제일 작고,5
제일 이상해,5
제일 잘 안다고,5
제일 잘 맞는,5
모르는 사람인 척,5
제일 잘 알,5
제일 잘 타는,5
제일 잘 알죠,5
모르는 사실은,5
모르는 사이라면,5
나쁘지 않나 봐요,5
나쁘지 않나,5
게 어떤 건지 알기나,5
게 어떤 거죠,5
가족과 함께 있어야,5
제일 재미없는,5
제일 잘해요,5
제일 적절한,5
모르는 상태에서,5
나쁘지 않다고 생각해,5
제일 좋게,5
모르는 소리 하지,5
나쁘지 않던데요,5
가족과 함께라면,5
제일 좋아하는 거지,5
제일 좋아하는 노래를,5
제일 좋아하는 사람,5
모르는 에이전시,5
모르는 어린,5
제일 좋아하는건,5
제일 좋아하는 영화야,5
제일 좋아해서,5
모르는 우리,5
가족과 함께요,5
가족과 함께 집에,5
제일 좋아했지,5
제일 좋은 거야,5
모르는 인간,5
모르는 이유는,5
제일 좋은 부분이야,5
제일 좋은 점은,5
제일 좋은 방법입니다,5
게 어떤건지,5
제일 중요하니까요,5
제일 중요한 것부터,5
제일 중요한 거,5
제일 중요하고,5
제일 중요해 에너지 바야,5
제일 중요해 에너지,5
제일 중요한 부분을,5
제일 짜증 나는 건,5
모르는 일인데요,5
나쁘지 않을 거예요,5
가족끼리 시간을,5
제일 최악인,5
제일 최근에,5
제일 친한 친구랑,5
제일 친한 친구라고,5
제일 친한 친구니까,5
모르는 작은,5
모르는 중요한,5
모르는 줄 알지만,5
제일 큰 회사,5
제일 큰 이유는,5
제일 큰 걸로,5
제일 크다고,5
모르는 줄 알아요,5
게 어떨까 해서요,5
제일 편한,5
제일 한심한,5
모르는 척 마 다,5
제일 행복했어,5
모르는 척 해,5
모르는 척 할,5
나쁘지는 않을,5
나쁘지는 않은,5
제일 힘든 게 뭔지,5
제일 힘들었어요,5
모르는 척은,5
제일은 사랑이라,5
제일 힘들죠,5
나쁘지만은 않아 톰은 잘,5
나쁘지만은 않아 톰은,5
게 어떨지요,5
가족당 한,5
제임스 고든 전할 말이,5
제임스 그럼,5
제임스 넌,5
제임스 내가,5
제임스 그리고,5
제임스 그,5
제임스 고든 전할,5
제임스 렌크 경위 매니토웍,5
제임스 렌크 경위,5
제임스 모리아티는,5
제임스 본드 영화,5
모르는군요 뭘,5
모르는거 같은데,5
모르는 편이 나아요 다른,5
나쁘진 않다고,5
제임스 부인,5
제임스 스페이더,5
제임스 볼드윈이,5
제임스 씨가,5
제임스 본드는,5
제임스 왕을,5
모르는데 덩치 크고 해병대,5
모르는데 덩치 크고,5
모르는데 덩치,5
모르는데 말이야,5
나쁘진 않았지만,5
가족도 그렇고,5
가족도 거기,5
제임스 정말,5
제임스 콜은,5
모르는데 제가,5
모르는데 우리,5
모르는데 여기,5
제임스 테일러,5
제임스 패트릭,5
제임스 파크 역,5
모르는데요 내가,5
제임스를 죽인,5
나쁘진 않을 것,5
나쁘진 않은데요,5
제임스에게 한,5
제임스에 대해,5
제자리 뛰기,5
모르니 전,5
모르니 다른,5
제자리로 돌아가,5
제자리로 돌려놓을,5
모르니까 가서,5
제자리를 찾았어요,5
모르니 조심해,5
나쁘진 않죠 할아버지가 졸업식에,5
제자리에 두고,5
제자리에 있고,5
제자리에 앉아,5
제자리에 둬,5
모르니까 그게,5
나쁘진 않죠 할아버지가,5
게 어리석은,5
제작 개허접 필름 출연,5
제작 개허접 필름,5
제작 개허접,5
제작 중인,5
제작 중에,5
제작 제프 데이비스,5
제작 제프,5
모르니까 너,5
모르니까 대기해,5
제작을 위해,5
제작비 지원 호구들 각본팀,5
제작비 지원 호구들,5
모르니까 당신은,5
나쁜 거래는,5
제작자 기제 후 배포,5
제작자 기제 후,5
제작자 기제,5
제작자 중,5
모르니까 뭐야,5
제작하는 데,5
제작한 거야,5
제작한 이,5
모르니까 안,5
모르니까 아직,5
모르니까 묻지,5
게 언제냐고,5
제재를 가할,5
모르니까 이건,5
모르니까 여기,5
제정신이 아냐 그냥 리셋,5
제정신이 아냐 그냥,5
모르니까 잘,5
모르니까 이게,5
가족도 안,5
가족도 아니잖아요,5
가족도 아니잖아,5
제정신이 아니거든,5
제정신이 아니긴,5
모르니까요 그럼,5
모르니까요 내가,5
모르니까요 그런,5
제정신이 아니었고,5
제정신이 아니었을,5
모르면 가만있어,5
나쁜 건지 모르겠어요,5
제정신이 아니잖아요,5
제정신이 아니잖아,5
제정신이 아니예요,5
모르면 어떡해,5
모르면 좀,5
나쁜 걸로,5
나쁜 걸까,5
제정신이 아닙니다,5
모르면서 내가,5
모르면 좋겠어요,5
제정신인 사람은 나밖에 없는,5
제정신인 사람은 나밖에,5
제정신인 사람이,5
모르면서 넌,5
나쁜 겁니다,5
제조할 수,5
제쳐두고 이,5
모르면서 함부로,5
모르면서 무슨,5
나쁜 겁니까,5
게 언제였어요,5
가족도 없고요,5
제출하지 않으면,5
제출하는 겁니다,5
제초제 저항력,5
제출할 건데,5
제출해야 한다고,5
제출할 서류를,5
모르셔도 됩니다,5
모르몬트 役,5
제크리드 부인은,5
제타 제타 파이,5
모르셨으니 어떻게든 하셨겠죠,5
모르소프 형편없었어,5
제트기 같은,5
모르셨으니 어떻게든 하셨겠죠 그땐,5
모르셨으니 어떻게든,5
나쁜 것들은,5
제트기를 타야,5
제퍼슨 고등학교,5
모르시나 보군요,5
제품 중,5
나쁜 것으로,5
제프 때문에,5
제프 난,5
제프 안녕하세요,5
모르시는 분들도,5
모르시는 분도,5
게 언제인가,5
가족도 없지,5
제프란 사람은,5
제프는 어딨어,5
제프리 찰스의,5
제프와 나는,5
모르실 텐데,5
모르실 리,5
제하의 가쁜,5
제하의 가쁜 숨소리,5
모르잖소 난,5
제하의 옅은,5
모르잖아 걱정 마,5
모르잖아 걱정,5
모르실까 봐,5
제하의 힘겨운 신음,5
모르잖아 그걸로,5
나쁜 경우,5
게 언제인지도,5
제한 구역입니다,5
모르잖아 그걸로 사람을 죽여요,5
제한 속도보다,5
제한 시속,5
모르잖아 그들은,5
모르잖아 그걸로 사람을,5
제한상업적 이용 금지,5
제한상업적 이용,5
제한이 없다는,5
제혁 씨는,5
제한상업적 이용 금지 본,5
모르잖아 그렇지,5
젠슨 부인,5
젠슨 글로리,5
젠 마이클 빈센트가,5
나쁜 곳은,5
나쁜 경찰을,5
가족도 함께,5
나쁜 기억,5
모르잖아 목숨 연장해줄지 부스,5
모르잖아 목숨 연장해줄지,5
모르잖아 뭔가,5
모르잖아 목숨,5
나쁜 기분이,5
젠장 나쁜,5
젠장 꼭,5
젠장 내가 먼저,5
젠장 나와,5
모르잖아 알아,5
젠장 내가 이겼어,5
젠장 내가 어떻게,5
모르잖아 좋은,5
젠장 닉,5
젠장 놈이,5
나쁜 꿈 꾼 거야,5
나쁜 꿈 꾼,5
게 언젠지 기억도 안,5
가족도 여기,5
모르잖아요 그래서 널 데려갈,5
모르잖아요 그래서 널,5
젠장 도와줘요,5
젠장 도와줘,5
젠장 도망쳐,5
젠장 두,5
모르잖아요 나도,5
모르잖아요 그리고,5
모르잖아요 그러니,5
나쁜 꿈을 꾼 거야,5
젠장 말,5
젠장 말을,5
젠장 말도 안 돼,5
젠장 마지막,5
젠장 머프 사람들이,5
젠장 머프,5
젠장 머프 사람들이 알,5
젠장 멈춰,5
모르잖아요 어떻게 해서든 녹색의,5
모르잖아요 어떻게 해서든,5
모르잖아요 안,5
모르잖아요 내,5
나쁜 꿈은,5
젠장 멍청한 놈,5
모르잖아요 자동 항법,5
모르잖아요 자동,5
나쁜 남자 타입인데 인기가,5
모르잖아요 자동 항법 장치는,5
나쁜 남자 타입인데,5
젠장 뭐하는 거야,5
젠장 뭔데,5
모르죠 계속,5
모르잖아요 하지만,5
젠장 바로,5
게 얼마나 중요한데,5
게 얼마나 좋은지,5
게 얼마나 어려운데,5
젠장 시키는 대로,5
젠장 시키는,5
젠장 수업,5
젠장 쏘지,5
젠장 시키는 대로 할,5
젠장 손,5
젠장 아마,5
젠장 아냐,5
모르죠 그렇게,5
젠장 어,5
젠장 안녕하십니까,5
젠장 아주,5
나쁜 내가,5
젠장 어떻게 된 거야,5
젠장 어떤,5
젠장 어제,5
모르죠 다른 사람들도 성공했잖아요,5
젠장 엘런,5
모르죠 다시,5
모르죠 다른 사람들도,5
모르죠 누가,5
모르죠 만약,5
젠장 완전히,5
모르죠 뭔가,5
모르죠 뭐가,5
나쁜 년 내가,5
나쁜 녀석들은,5
나쁜 남자의,5
가족들 먹여,5
젠장 이건 또,5
젠장 이럴 수가,5
모르죠 아닐,5
젠장 있잖아,5
젠장 자네가,5
젠장 자기야,5
모르죠 안녕하세요,5
모르죠 아직,5
젠장 쟤 섹시하더라,5
모르죠 아주,5
게 얼마나 힘들었는지 알아,5
젠장 쟤 섹시하더라 얘도,5
젠장 저건 우리한테서 멀어지는,5
젠장 저건 우리한테서,5
나쁜 놈 아니더라고 그냥,5
나쁜 놈 아니더라고,5
젠장 정신,5
모르죠 이건,5
나쁜 놈 패주는,5
게 얽혀,5
젠장 젠장할,5
모르죠 저기,5
모르죠 저,5
모르죠 이젠,5
가족들과 시간을,5
가족들과 같이,5
젠장 차에,5
모르죠 제발,5
젠장할 내,5
젠장 헤이,5
모르죠 좋은,5
모르죠 좋아요,5
나쁜 놈들로부터,5
젤리 도넛,5
젤 좋은,5
젤리 매거진 촬영 현장,5
모르죠 하지만 그들이,5
모르죠 진짜,5
젬마 시몬스야,5
모르지 가서,5
모르죠 하지만 그들이 정말로,5
나쁜 놈들은 항상,5
나쁜 놈들과 함께,5
