Item,Frequency
그런데 우리가,63
했는데 당신이,63
안 나가요,63
있다 그들이,63
이유가 없다,63
밤에 떠오르는,63
정말 그렇지,63
왜 그러는데요,63
이 자식을,63
아니면 여기서,63
이 계획을,63
그것이 무엇인지,63
했어 안,63
있다는 걸요,63
사실 아주,63
말 안해도,63
윅 씨가,63
난 세상을,63
상상 속의,63
저도 어쩔 수,63
대답을 찾을 수 있습니다,63
같은데 뭐,63
살다 보니,63
있는지 알아야,63
년 후엔,63
밖에 없었어,63
너무 기뻐요,63
말 조심해,63
답할 수,63
정말 좋겠다,63
엮이고 싶지,63
사랑하지 않아요,63
하는 게 좋겠어요,63
갔으면 좋겠어,63
보셔야 해요,63
씨네 편의점,63
그게 마음에,63
남지 않았어,63
같아 다른,63
일하지 않아,63
하잖아 난,63
뭔가 하는,63
키스 안,63
난 아버지가,63
오는 것도,63
용서할 수 없는,63
일도 없었어요,63
아니야 다들,63
거야 저도,63
지금 거신 번호는,63
싶어 했지,63
이 결혼,63
내가 있어야 할,63
하신 것,63
얼굴이 안,63
青い光に 푸른 빛에,63
제가 제대로,63
안 죽고,63
나가게 될,63
말할 거,63
차에 탄,63
써 주세요,63
막는 건,63
여긴 왜 왔지,63
쫓아낼 수,63
소리를 지르고,63
여기서 우리가,63
만나러 가,63
내가 느끼는,63
이 모든 것의,63
인연이 되지,63
넌 이름이,63
없지 그래서,63
알았어 나는,63
그만 좀 하세요,63
하는 것 같다,63
수 있냐,63
처음 두,63
내가 볼 수 있는,63
음 내가,63
소리 때문에,63
없었어요 그냥,63
집이 아니야,63
그는 더 이상,63
받아들일 거야,63
많이 벌,63
정말 대단하다,63
술은 내가,63
알았는데 난,63
시작해 보자,63
바람 쐬러,63
대답해 주세요,63
자네와 함께,63
뭐 난,63
그냥 놔둬요,63
사람이 죽었어요,63
말을 끝까지,63
쓴 거죠,63
크리스마스 선물,63
쓴 거지,63
게 있으시면,63
일한다 우릴,63
될지 모르겠네요,63
그렇게 될 것이다,63
엄청 중요한,63
어느 나라,63
넌 알아야 해,63
보호 관찰,63
이 땅,63
쏠 수도,63
방금 뭐랬어,63
같이 살아,63
일이 일어나기,63
이 번호는,63
진짜 괜찮아요,63
걸로 봐서,63
길은 없어,63
갈 때는,63
법률 사무소,63
아무 말 하지 마,63
가치가 있죠,63
비밀 작전,63
기분이 어떠세요,63
너무 사랑해,63
얘기할 시간,63
날 절대,63
명예를 걸고,63
너무 늙었어,63
너무 아파서,63
내가 잘하는,63
거야 그동안,63
열심히 해서,63
그는 가지고,63
지 너무,63
흔적도 없어요,63
모르겠어 나도,63
거야 하나,63
당연하지 그럼,63
어울릴 거야,63
내 손을 잡고,63
거죠 그런데,63
여전히 네,63
모든 사실을,63
맞아요 이제,63
근처에도 안,63
당신 내가,63
있는데 그냥,63
다른 거예요,63
闇夜に浮かぶ 어둔,63
없어요 그럴,63
없어요 두,63
되찾아야 해,63
좋은 아침 좋은 아침,63
말 참,63
비밀리에 일한다 우릴,63
꼭 보고,63
그럼 문제가,63
줄 생각,63
좋아하는 일을,63
없어요 어떤,63
방금 무슨 일이,63
안 하시면,63
줘 우리,63
될 것인가,63
안에 안,63
짐 싸고,63
정말 좋죠,63
내 운명은,63
나의 작은,63
우리는 駆け出した僕たちは,63
안 나고,63
일어날 수 있어,63
어제 일은,63
삶에 끓어오르면 生きることに 滾,63
않는 사람,63
전에 말이죠,63
아침 좋은 아침,63
뭐 보고,63
해야 해서,63
당신 잘못,63
된 후,63
시작될 거야,63
딱 한 가지,63
들을 필요,63
돼 안 돼 안,63
자네 차례야,63
큰 문제야,63
접근 못,63
그중 한 명이,63
떴을 때,63
이게 뭐냐고,63
이거 당신,63
뭐하자는 거야,63
거절 못,63
집에 놀러,63
고려인 말투,63
때도 있다,63
들일 수,63
전에 살던,63
곧 그,63
시간이 걸려,63
봤어요 난,63
알고 싶을 뿐이야,63
그 중에서도,63
벗어나고 싶어,63
어서 나가자,63
열쇠 내놔,63
어디 있는지 몰라요,63
원하던 걸,63
물을 수,63
맞는 것 같은데,63
하지만 피해자든 가해자든,63
난 경찰이,63
문제 없이,63
여길 떠나,63
박진감 있는 음악,63
해피 뉴,63
고독을 감추네,63
고개 숙이고,63
歌えば 몸부림치도록 노래하면 悶えるほど,63
오늘은 여기서,63
거예요 그렇죠,63
그를 볼,63
안 보냈어,63
그냥 얘기만,63
무슨 짓을 하는 거야,63
때문에 제가,63
수 없는 일이,63
그저 내가,63
그리고 심지어,63
피도 눈물도,63
사랑은 인연이 되지,63
예 그,63
더 나아요,63
얼마나 많은 사람이,63
그냥 가지,63
믿어선 안,63
애처럼 굴지,63
수 없거든요,63
하지 않았던,63
끌고 가는,63
향한 내,63
푹 자고,63
삶에 끓어오르면 生きることに,63
것은 무엇이든지,63
왜 물어봐,63
밤 이,63
도망칠 수도,63
孤独を隠す 고독을 감추네,63
아직 살아있어요,63
시간이 있어요,63
살 수 없는,63
도울 방법이,63
어둔 밤에,63
한 소리,63
네 말이 맞는 것,63
어쩌면 그가,63
대한 책임이,63
맨 아래,63
중요한 것이,63
나한테 넘겨,63
차 가지고,63
다친 사람은,63
거야 있잖아,63
그렇게 말할 줄,63
나도 이렇게,63
거죠 그래,63
여지가 없죠,63
얼마 되지,63
노래하면 悶えるほど,63
오늘은 우리,63
우리 얘기 좀 하자,63
어리석은 짓,63
駆け出した僕たちは 달려나간 우리는 駆け出した僕たちは,63
같은 꿈을,63
될 일은,63
않다는 거야,63
정말 반갑습니다,63
왜 그런 거죠,63
여러분 안녕하세요,63
접근 권한을,63
계속 찾아,63
원하는 곳에,63
생각했던 것보다 훨씬,63
외치면 それでもまだ 叫べば 그래도,63
안 해 난,63
때리지 마세요,63
青い光に 푸른,63
내가 시키는 대로 해,63
손 못,63
다 온,63
게 언제지,63
우리가 제일,63
날며 다른 たまには空を飛んで 가끔은,63
질문이 더,63
꼭 같이,63
똑같은 거,63
그들은 그의,63
절대 이해,63
네 도움은,63
집을 살,63
있단 말이에요,63
그래요 여기,63
알아서 하죠,63
따라갈 거야,63
그러게 말이다,63
れば 삶에 끓어오르면 生きることに,63
두려워하지 않는,63
들어 줄,63
참 좋네,63
아무 관계도,63
사랑은 인연이,63
내가 살아있는,63
확인 중입니다,63
알고 있는 거야,63
상관 안해,63
지내는 거,63
날 해치지,63
통제할 수 없는,63
끓어오르면 生きることに,63
왜 너,63
그러는 건데,63
태워다 줄까,63
돼 뭘,63
거기 없었어,63
목소리를 듣고,63
봐 당신은,63
있었어요 근데,63
전에 모든,63
먹은 건,63
기술을 가지고,63
총을 쏘지,63
당신이 무엇을,63
좀 주고,63
아무도 없나,63
옷은 왜,63
그렇게 둘,63
사람들을 도울,63
신경 써서,63
그것은 여전히,63
이 구역,63
가까이 가면,63
살게 될 거야,63
둘만의 시간을,63
읽는 거,63
동안 아무도,63
잘 들어야,63
죽였다고 생각해,63
이 물건은,63
도움 필요하면,63
것을 환영한다,63
안 했고요,63
수 없대요,63
다른 방법이 있어,63
얘기 좀 할게,63
그래도 계속 외치면 それでもまだ,63
내가 지난,63
물어도 될까요,63
널 행복하게,63
모습을 볼,63
나는 두렵다,63
다 지나간,63
기억이 안 나는데,63
놀라게 하고,63
길을 잃었다,63
가끔 그런,63
싶어요 네,63
우리는 비밀리에 일한다 우릴,63
열쇠 좀,63
너한테 말하고,63
모든 곳을,63
한다면 난,63
전부터 알고,63
온 사람은,63
더 드려요,63
뭐가 좋아,63
올라가야 해,63
필요한 것이,63
몸부림치도록 노래하면 悶えるほど 歌えば,63
안 해줬어요,63
우리가 곧,63
그러면 이제,63
가서 좀 쉬어,63
살 정도,63
이리 와 봐요,63
죽이려고 해요,63
관련 있어,63
됐어 그래서,63
기회가 있다,63
일을 겪었는지,63
라고 말하다,63
많이 생각해,63
걸 바라지,63
한 대 더,63
하늘을 날며 다른 たまには空を飛んで,63
네가 무슨 말을 하는지,63
당신은 옳았다,63
하지만 아마,63
말했을 거야,63
수년 전에,63
어차피 난,63
사람들이 있습니다,63
일은 할,63
그 장소에,63
마 좋은,63
직접 봐야,63
셀 수 없이,63
이 엄청난,63
싶어서 그런,63
뒤에 누가,63
있어 소중한,63
전투 준비,63
아무런 문제가,63
생각 할,63
내 능력,63
우린 서로가,63
뺄 수,63
금요일 밤,63
제 말을 안,63
알았어요 왜,63
보여 줄까,63
闇夜に浮かぶ 어둔 밤에,63
난 아이를,63
또 여기,63
거야 약속해,63
네가 하지,63
영향을 주는,63
내 탓이라고,63
돌리지 말고,63
관심 있는 건,63
게 있는 것,63
모두에게 좋은,63
우리는 駆け出した僕たちは 달려나간,63
그걸 믿어,63
라고 말하는,63
하는 법을,63
몸부림치도록 노래하면 悶えるほど,63
놓고 간,63
뉴욕 시경찰국,63
말해주고 싶어,63
한 소녀가,63
거야 아마도,63
두 개에,63
늦으면 안 돼,63
넣는 걸,63
변할 거야,63
해 세상에,63
사람들이 모두,63
아니다 그,63
보여 줄 수,63
그냥 어떤,63
내가 술을,63
스피드 포스,63
왼쪽으로 가,63
좀 구해,63
나도 보고 싶었어,63
할 거야 그럼,63
하는지 말이야,63
일과 관련이,63
사람 내,63
내 어깨에,63
어떻게 설명해야,63
있어요 그러면,63
좀 더 큰,63
그게 사실이면,63
않아 안,63
상의할 게,63
날며 다른 たまには空を飛んで,63
다시 만나요,63
없고 난,63
좋아요 제,63
되고 싶다,63
있다고 그래,63
총을 맞고,63
대해 아무것도 몰라,63
아무도 없나요,63
응 이제,63
채로 말이야,63
믿어야 하죠,63
빚을 졌어,63
의심하는 건,63
말은 왜,63
못 찾았지만,63
죽여야 해요,63
정확히 무슨 일이,63
어떻게 그럴 수 있죠,63
이런 꼴을,63
보고 싶어서요,63
기억 안 나는데,63
대해 그리고,63
싶긴 한데,63
노래하면 悶えるほど 歌えば 몸부림치도록,63
거고 내,63
그 젊은,63
나쁠 수도,63
있고 그게,63
됐어요 그,62
몇 살인데,62
생존을 위한,62
여자 친구한테,62
그 아줌마,62
건 불가능해요,62
알았을 거예요,62
때 그를,62
그래요 그래서,62
없어 사실,62
그리고 나는 네가,62
걸 원해요,62
알아야 한다고,62
할 수 있는 것,62
어떻게 그냥,62
많은 생각을,62
당신은 여기에,62
건 단지,62
그렇게 믿어,62
있어 하지만 난,62
그렇게 되길,62
대해 어떤,62
버튼을 눌러,62
남길 수,62
너 누구,62
내가 걔,62
천 달러짜리,62
나는 내 자신을,62
단지 내,62
말하지 않았지,62
당연한 거야,62
그래 놓고,62
그 괴물이,62
나쁘지 않았어,62
넌 그가,62
좀 생각해,62
이상한 말을,62
책임이 있습니다,62
오신 거,62
훨씬 낫죠,62
검사를 해,62
혼자만 알고,62
난 모르겠는데,62
어떻게 된 일이야,62
그녀가 그것을,62
어떤 게 더,62
지금 말하고,62
내 문제를,62
우리가 꼭,62
있고 여기,62
하나만 하자,62
내버려두지 않을,62
가지 문제가,62
그거야 내가,62
배신할 수,62
왜 그렇지,62
안 되는 거 알잖아,62
네 알겠어요,62
있을 것 같지,62
번 돈을,62
떨어질 때까지,62
문제는 우리가,62
다 해서,62
그래요 그래요,62
다치게 하면,62
어떻게 된 거니,62
된다고 했는데,62
이 땅은,62
놈들이 우리,62
수천 년 전에,62
거라고 그,62
수업 끝나고,62
아빠 같은,62
알지 하지만,62
자신의 삶을,62
걱정 안 해요,62
뉴욕 현대 미술관,62
거 알고 있었어,62
그런데 네,62
딱 하나야,62
날 도울 수,62
내가 알고 싶은 건,62
없어야 해,62
죽을 필요는,62
죄가 없어요,62
아마 못,62
하나만 더요,62
저희 둘,62
사람에 대해서,62
고등학교 졸업,62
말라고 해요,62
모든 일들이,62
지금 밖에,62
만날 수 있는,62
약물 과다,62
네게 필요한,62
내가 본 건,62
당신이 생각하는 그런,62
그가 무슨 짓을,62
아마 당신이,62
정말 최고야,62
일 아닌가요,62
못 이길,62
아직도 널,62
지금 간다,62
이건 새로운,62
쉴 새 없이,62
그것에 대해서,62
날 돕고,62
없어 제가,62
코이즈미 쿄코 오오무카이 다이키치,62
있을 게,62
정 프로,62
들어간 건,62
이건 심각한,62
다 할 거야,62
조금만 더 기다려,62
찾지 못했어,62
부탁 안,62
죽일 필요는,62
너는 생각한다,62
재미있는 건,62
그리고 나는 너에게,62
쉽게 안,62
않나 봐,62
안 보이지,62
돼 못,62
불가능한 건,62
아주 중요해,62
나가 내,62
보게 돼서,62
아주 비싼,62
닥터 헌트,62
나한테 해,62
알았어요 좋아,62
넌 최고의,62
이성을 잃고,62
말 무슨 뜻인지,62
광대 한,62
있다 저,62
뭐야 이건,62
얘기를 못,62
대한 생각을,62
어디까지 했더라,62
자 내가,62
대수롭지 않게,62
그리고 한 가지,62
처해 있다,62
마일 이상,62
게다가 내가,62
그들은 당신의,62
당신이 알,62
일 얘기를,62
거라 생각했죠,62
알려 줘야,62
세계적으로 유명한,62
오시면 안,62
파티를 즐겨,62
잠들 수,62
안 불러,62
것 만큼,62
문제가 뭔지 알아,62
내가 한다,62
막기 위한,62
몰래 들어가서,62
없어 또,62
있어요 안녕,62
어떻게 되는지 알아,62
소리 들려요,62
돈은 못,62
기다리게 해서 죄송합니다,62
작별 인사는,62
궁극적 인,62
꿈을 꿔,62
돼 지금은,62
돈 가지고,62
선택의 여지가 없었어요,62
있는 것 같군요,62
나는 마침내,62
그 사진은,62
뭘 잘,62
꽉 찼어요,62
내가 가질,62
흥미로운 걸,62
수 없어 그리고,62
잘못 짚었어,62
무슨 얘기죠,62
무슨 뜻인지는,62
당신을 염탐하는 기계,62
확인 완료,62
수도 없을,62
만약에 우리가,62
사람은 그냥,62
안녕 나,62
살인을 할,62
지금은 어때,62
내 조카를,62
거지 우린,62
벌 거야,62
미안 괜찮아,62
오기 전엔,62
난 그럼,62
씨 나는,62
더 좋았을,62
그게 누구야,62
없죠 난,62
주시길 바랍니다,62
여기 있었으면,62
돼요 다른,62
큰 타격을,62
다들 집에,62
푹 자,62
생각만 하고,62
있는 것도 아니고,62
거다 그럼,62
죽을까 봐,62
갖고 싶다,62
잘 모르고,62
수 없는지,62
그냥 나를,62
안 한대,62
없다고 합니다,62
수 없어 나는,62
더 알게,62
어떻게 그럴 수 있지,62
아무도 눈치,62
게 있을까요,62
내가 말했죠,62
했는데 이,62
영향을 받지,62
고맙지만 됐어요,62
총을 가진,62
그 사람 이름이,62
이기는 건,62
바란 적,62
못 간다,62
있고 모든,62
질문을 하는,62
여기에 왔다,62
같은 놈들이,62
차를 세워,62
여기저기 다,62
잘 먹고 잘,62
놈을 잡아,62
어떤 멍청이가,62
안에 있는데,62
정말 기쁘다,62
안 왔나,62
무슨 일이 일어,62
같이 있었잖아,62
이 부분을,62
가면 난,62
모두 그렇게,62
너희 둘에게,62
알 수 있었다,62
돈 주는,62
쉽게 할,62
소리를 낸다,62
가서 도움을,62
잘 지내셨죠,62
부탁하는 건,62
노래 부를,62
나 더,62
나도 그러고 싶지만,62
자고 있었어요,62
분명 여기,62
번 배심원,62
소리 같은데,62
이름이 뭔지,62
있다 그것은,62
자기가 얼마나,62
어떻게 생긴,62
그것을 얻을,62
다시 돌아,62
병원에 데려가야,62
어떻게 들어온,62
거야 왜 그래,62
너만 괜찮다면,62
전할 수,62
거라고 생각했다,62
네가 가지고 있는,62
이미 벌어진,62
준비하고 있어요,62
생각 하는,62
이 쓰레기 같은,62
이제 그만하고,62
일은 우리,62
넌 확실히,62
내 인생도,62
그 첫,62
수 있었다는,62
가장 친한 친구가,62
없다 그는,62
있잖아 그게,62
있었어 우리,62
후 그는,62
당신을 염탐하는,62
보냈을 때,62
살아있을 때,62
다 해야,62
아주 예쁜,62
하나가 더,62
경찰이 올,62
말 안 할 거예요,62
생각은 아니었어,62
있잖아 무슨,62
줬으면 해요,62
아무도 모르지,62
중요하지 않은,62
굴어서 미안해,62
그 표정을,62
맘에 드세요,62
뭐가 있다고,62
잡아 줘,62
내가 말하지,62
너한테 잘,62
착한 아이야,62
코이즈미 쿄코 오오무카이,62
당신에 대해서,62
거 아니예요,62
짓을 다,62
