Item,Frequency
선물을 꼭,5
선물을 다시,5
널 찾더라 저승사자 분위기야,5
선물을 드리려고,5
선물을 만들었어,5
널 찾아 사방을,5
널 찾더라 저승사자,5
그 사람이 아닙니다,5
같이 먹기로 했는데,5
널 찾아가겠다,5
선물을 보냈습니다,5
선물을 보냈어,5
그 사람이 없으면,5
그 사람이 어떤 사람인지,5
선물을 왜,5
선물을 열어,5
선물을 주고 싶었어,5
선물을 살,5
선물을 주러,5
선물을 주실,5
그 사람이 왔어요,5
그 사람이 오늘,5
같이 먹으니까,5
선물을 준 거야,5
선물을 준비 못,5
널 찾아다닐,5
선물을 준비했는데,5
선물을 준비했거든요,5
그 사람이 우리가,5
선물을 줄 거야,5
선물을 줘,5
선물을 줄게요,5
널 찾아왔지,5
널 찾았다고,5
선물을 찾아,5
널 찾았는데,5
그 사람이 이걸,5
선물이 너무,5
선물이 있거든,5
널 찾으러 올 거야,5
널 찾았을 때,5
선물이 있을,5
선물이군 풀어볼까,5
선물이야 정말,5
널 찾을 거다,5
널 찾으려,5
그 사람이 제게,5
널 찾을 방법을,5
선물인 줄,5
널 찾을 방법을 알아,5
널 찾을 때,5
선물했던 놈이야 크리스마스처럼,5
선박 회사를,5
선박에 알린다,5
선물했던 놈이야 크리스마스처럼 기대감이,5
선물했던 놈이야,5
그 사람이 죽었다는,5
선반에서 이걸,5
선반에서 이걸 떨어뜨렸어 책도,5
선반에서 이걸 떨어뜨렸어,5
선반에 있어요,5
널 찾을지도,5
선발 방식을 영국에서,5
선발 방식을,5
선발 과정을,5
선발 방식을 영국에서 가장,5
그 사람이 죽인,5
그 사람이 죽은,5
그 사람이 좋아하는,5
그 사람이 있는,5
선배 아니,5
선배 얼굴,5
선배 제가,5
선배 어,5
선배 무슨,5
널 천국에 데려가겠다 정말이세요,5
선배가 좋다,5
선배가 여기,5
선배가 한,5
선배는 지금,5
선배가 좋아,5
널 체포하지,5
널 천국에 데려가겠다,5
널 처음으로,5
선배랑 무슨,5
선배들의 인연석을,5
선배님 왜,5
선보일 거야,5
널 쳐다봤어,5
널 쳐다보고 있어,5
선봉에 서게 될,5
선봉에 서서,5
선봉에 서게,5
선불 전화기를,5
널 초대한,5
널 추방한다,5
널 초대하고 싶어,5
선생 그,5
선상에 있어요,5
선생 내,5
널 치료해줬어,5
널 치료해줬어 변이된 세포가,5
선생 하지만,5
널 치료해줬어 변이된,5
널 축복해,5
선생님 계속,5
선생님 고마워요,5
널 침대에서,5
널 침대로,5
선생님 그것은,5
널 침대에서 끌어내,5
널 친구로 생각했어,5
그 사람이랑 얘기해,5
선생님 그럴,5
선생님 금방,5
선생님 근데,5
선생님 그러지,5
선생님 널,5
선생님 날,5
선생님 다음,5
선생님 다시,5
널 통제하려,5
그 사람이어야,5
같이 목욕한,5
선생님 따님의 이름에서,5
선생님 따님의,5
선생님 딸이,5
선생님 따님의 이름에서 따,5
선생님 둘,5
널 포기하고,5
널 포기한,5
널 파트너로,5
선생님 반에,5
선생님 밖에,5
선생님 모든,5
선생님 생각은,5
선생님 불러,5
선생님 보러,5
널 풀어준,5
선생님 성함이 어떻게,5
선생님 선생님의,5
선생님 아무도,5
선생님 아니에요,5
널 필요로 할 때,5
널 필요로 하지,5
널 풀어주려고,5
그 사람이에요 그,5
선생님 아주,5
선생님 어제,5
같이 묻어,5
선생님 얼굴이,5
선생님 예,5
널 해고할 수,5
널 해고하지,5
선생님 요즘,5
선생님 오셨어요,5
선생님 이름은,5
선생님 음,5
선생님 이름을 딴 게,5
선생님 이름을 딴,5
널 해치기 싫어,5
널 해치려던,5
선생님 정말 죄송해요,5
선생님 전화,5
그 사람한테 다,5
그 사람한테 너무,5
선생님 진정하세요,5
선생님 좋아요,5
선생님 집이,5
널 해치진 않을 거야,5
선생님 천만에요,5
선생님 하면서,5
널 해친,5
그 사람한테 전화,5
그 사람한테 말해,5
선생님과 제가,5
선생님과 함께 토성,5
선생님과 얘기,5
선생님 환자,5
선생님과 함께 토성 근처에서,5
선생님께 직접,5
선생님께 물어보세요,5
널 향하고 있어,5
널 행복하게 해주고,5
같이 뭔가를,5
선생님들을 바보로 만들었죠 아마,5
선생님들을 바보로 만들었죠,5
선생님들을 바보로,5
선생님도 이,5
선생님에 대해서,5
그 사랑스런,5
같이 밤마다,5
선생님은 매우 운이 좋았어요,5
선생님은 매우 운이,5
선생님은 다,5
선생님은 네,5
선생님은 뭘,5
선생님은 무슨,5
선생님은 모든,5
선생님은 아직,5
같이 밤마다 추워서 뭉쳐서,5
같이 밤마다 추워서,5
선생님은 여기,5
널 화나게 할,5
널 화나게 하는,5
선생님은 이제,5
널 훨씬,5
널 확실히,5
선생님은 전혀,5
그 사망자,5
그 사랑하는,5
선생님은 필요 없어,5
선생님은 평생,5
널 흥분하게,5
선생님은 한,5
그 사모님이,5
선생님을 주제로,5
선생님을 주제로 한 과제를,5
선생님을 주제로 한,5
선생님의 나이는,5
널려 있었어요,5
널려 있었다,5
그 사설,5
선생님의 모든,5
선생님이 곧 오실,5
같이 밥 먹으러,5
선생님이 그냥,5
널리 퍼져서,5
선생님이 농사일을 좋아하셨다는,5
선생님이 농사일을,5
넓게 벌려,5
그 사실과,5
선생님이 다시,5
선생님이 다른,5
선생님이 농사일을 좋아하셨다는 걸,5
선생님이 되는,5
넓은 가슴으로,5
넓고 탁,5
선생님이 또,5
선생님이 될 수,5
넓은 가슴으로 모두 끌어안고,5
넓은 가슴으로 모두,5
넓게 잡아,5
선생님이 발견되었다는,5
선생님이 발견되었다는 걸 듣게,5
선생님이 발견되었다는 걸,5
넓은 공간에,5
선생님이 보낸,5
선생님이 보고,5
넓은 곳이,5
선생님이 얼마나 중요한 사람인지,5
선생님이 얼마나 중요한,5
선생님이 아니었어요,5
그 사실을 아는,5
그 사실을 모르고,5
선생님이 우리에게,5
선생님이 이렇게,5
선생님이 이걸,5
넓은 배우잖아 암튼 비밀이야,5
넓은 배우잖아 암튼,5
넓은 범위의,5
넓은 배우잖아,5
선생님이 좋은,5
선생님이 제일,5
넓을 필요,5
선생님이 하신,5
선생님이 해,5
넓적해서 그래 거울도,5
선생님이시잖아요 음악,5
선생님이랑 얘기,5
선생님이라고 불러,5
넓적해서 그래,5
그 사실을 알고 있어,5
그 사실을 안,5
선생님하고 같이,5
선생님이시잖아요 음악 얘긴 할,5
선생님이시잖아요 음악 얘긴,5
선샤인 그로브,5
선생이 한,5
선생이 웃는다,5
선생이 아니라,5
넘 좋아,5
선서합니다 나는,5
선서를 했어,5
선수 같은,5
선수 생명이,5
선수 생활이,5
넘게 내,5
넘게 나를,5
넘게 기다렸어요,5
넓히기 위해,5
선수 준비,5
선수 잘,5
선수 쳐서,5
선수 쳤어요,5
선수 쳐야,5
선수 중에서,5
선수 자격,5
선수가 되고,5
선수 한 명이,5
선수가 승리했습니다,5
선수 하나,5
넘게 이러고,5
그 사실을 잘,5
선수도 안,5
선수들과 함께,5
선수들 중 한,5
선수들이 있었는데 이,5
선수로 뛸,5
선수로 뛰고,5
선수들이 있었는데,5
선수를 쳐서,5
선수를 소개하겠습니다,5
넘겨 드릴게요,5
선수를 친,5
선실 산소를,5
선수인 건,5
선실 산소를 주,5
선실 산소를 주 엔진에,5
넘겨 여자 농구팀이랑 올누드로,5
넘겨 여자 농구팀이랑,5
넘겨 여자,5
선애의 옅은,5
선약이 있어요,5
선심 좀,5
넘겨 알겠습니다,5
넘겨 드렸습니다,5
선양호를 침몰시켜야,5
그 사이에 방문해도,5
선언했으니까요 유감입니다만,5
선언했으니까요 유감입니다만 지구는,5
넘겨선 안,5
선언했으니까요 유감입니다만 지구는 가망이,5
선영 씨,5
넘겨야 돼요,5
그 사이에 방문해도 될까,5
같이 보내면,5
선우 언니,5
선왕 전하,5
선우가 살짝,5
선우야 선우야,5
선우가 살짝 웃는다,5
선우 이모,5
그 사이에는,5
선우의 고통스러운,5
선우의 힘겨운 신음,5
선원 아저씨,5
넘겨줄 거예요,5
넘겨준 게,5
선을 날려버리는 걸,5
선을 날려버리는,5
넘겨줄 것이다,5
그 사이코패스를,5
선을 날려버리는 걸 지켜봐,5
선을 넘었습니다,5
넘겨짚지 마라,5
같이 보낸 시간이,5
선을 넘지 않도록,5
선을 넘은거야,5
선을 분명히,5
선을 잘라,5
넘기는 거예요,5
넘기는 거,5
선의의 거짓말은,5
선을 행할,5
선이 있는,5
선이 있고,5
그 사진도,5
그 사진 속,5
그 사정이란,5
선이요 보통,5
선임 요원이,5
넘기려고 하지,5
선임할 권리가 있습니다,5
선임할 능력이,5
넘기려고 했는데,5
넘기라는 거야,5
넘기는 게 좋을,5
선장 같은,5
선장님 말씀,5
선장님 눈요,5
선장님 난,5
선장님 선장님,5
선장과 함께,5
넘기면 다,5
같이 보냈잖아,5
선장님 제 친구,5
선장님 잘,5
선장요 그,5
선장요 그 여자가 저를,5
선장요 그 여자가,5
선장님 클링온,5
넘기지 못하고,5
선장이 돼서,5
넘기지 않는,5
넘기지 않고,5
선장이 아니야,5
그 사촌,5
그 사진의,5
선재와 혜원의 거친 숨소리,5
선재와 혜원의 장난스러운 웃음,5
선재와 혜원의 장난스러운,5
선재와 혜원의 거친,5
넘긴 거죠,5
그 사회,5
같이 보러 갈까,5
선재의 심호흡,5
넘길 거다,5
넘긴 후에,5
넘긴 다음,5
선재의 치수를 말한다,5
선재의 치수를,5
선재의 웃음,5
선전이었다고 믿고,5
선적 컨테이너에,5
선적 컨테이너,5
넘길 건,5
그 산타,5
선정 위원회는 최다수 시민에게,5
선정 위원회는 최다수,5
선제공격을 안,5
선전이었다고 믿고 있어요,5
넘길 수 없어요,5
넘길 생각이,5
선조의 고통스러운 신음,5
선조의 고통스러운,5
선천성 심장,5
선진농업학을 듣게 해 준대요,5
선진농업학을 듣게 해,5
선진농업학을 듣게,5
넘길 수 있게,5
같이 보이네요,5
선체에 구멍이,5
선철 부,5
선택 사항을,5
넘길 테니까,5
넘길 순 없어요,5
선택 이 생을,5
선택 이 생을 끝내는,5
넘나들 수 있는 건,5
넘나들 수 있는 거야,5
선택 했어,5
선택 했습니까,5
선택 찬성,5
넘는 거예요,5
넘는 거리를,5
같이 보죠,5
선택권은 두 가지야,5
선택권을 주는 거야,5
넘는 걸,5
넘는 기간 동안,5
넘는 기간,5
선택권이 없는데,5
그 삼시,5
선택권이 없었네 근데,5
선택권이 없었네 근데 뭔가,5
선택권이 없었네,5
넘는 사람들을,5
선택권이 없을,5
선택권이 없었으니까,5
선택권이 있긴,5
선택권이 있겠어,5
넘는다고 합니다,5
넘보는 거야,5
넘는 일이에요,5
선택권이 있을 것,5
선택권이 있을,5
선택권이 있었나요,5
선택권이 있죠,5
선택된 소수의,5
선택된 거야,5
선택권이 있을 것 같아,5
넘어 가도,5
선택받은 게,5
선택받은 건,5
선택받은 자들은,5
선택받은 자들을,5
넘어 버렸어,5
넘어 더,5
넘어 눈이,5
넘볼 생각,5
넘는 시간 동안,5
선택사항이 아니에요,5
선택은 네가,5
선택은 단,5
넘어가 이미,5
그 상자에서,5
같이 봐야죠,5
선택은 이미,5
선택은 당신 몫이에요,5
선택은 하나뿐이야,5
선택은 자네,5
넘어가고 넘어가고 넘어가고,5
넘어가 주지,5
같이 봐야,5
같이 볼래요,5
선택을 안,5
넘어가기 위해서,5
선택을 하는지,5
선택을 하기 전에,5
선택을 하도록,5
넘어가는 거예요,5
그 상처들이,5
선택을 한다,5
선택을 한 것,5
넘어가도 돼,5
그 상태,5
그 상처들은,5
선택을 해라,5
선택을 할까,5
선택을 했겠지,5
넘어가면 안돼요,5
그 상태로 어딜,5
선택을 했는지,5
선택을 했던,5
넘어가죠 그,5
그 상태야,5
선택을 했으니,5
넘어가죠 이,5
그 상태였어요,5
같이 부를,5
같이 부르는,5
같이 봤어,5
선택의 시간이,5
선택의 문제가 아니야,5
넘어가지 마요,5
선택의 여지가 없거든요,5
그 상황에 대해,5
선택의 여지가 없다고요,5
선택의 여지가 없어 그,5
넘어간 거죠,5
선택의 여지가 없어 난,5
선택의 여지가 없었소,5
넘어간 적,5
그 상황에 대해서,5
그 상태인,5
넘어갈 것이다,5
선택의 여지가 있다,5
선택의 여지는 있어,5
넘어갈 때,5
넘어갈 계기가 있어야 끝이,5
넘어갈 계기가 있어야,5
선택의 여지를 남기지,5
선택의 연속이야,5
넘어갈 리가,5
넘어갈 계기가,5
그 상황이라면,5
같이 비행기를,5
넘어갈 생각하지 마,5
선택이 아닙니다,5
넘어갈 생각하지,5
선택이 없었어요,5
선택이 옳았어,5
선택이 없잖아,5
선택이 없어요,5
선택이 있다,5
넘어갈 수 있다,5
넘어갈 수 없어요,5
그 새끼 잡아,5
선택이야 그리고,5
선택이란 걸,5
선택이야 네,5
선택이야 하지만,5
넘어갈 수가 없어,5
넘어갈 수 있을까,5
선택인 건,5
그 새끼 잡을,5
같이 사냥을,5
선택지는 없어요,5
선택하게 해,5
선택하게 하지,5
넘어갈 일이 아냐,5
선택하는 거예요,5
선택하고 있어,5
선택하는 데,5
선택하셨어 날,5
선택하면 안,5
선택하라고 한다면,5
선택하는 것,5
넘어갈까 봐,5
넘어갈 순 없지,5
같이 사나,5
선택하셨어 날 천국으로 데려가실,5
선택하신 거예요,5
선택하시면 됩니다,5
선택하셨어 날 천국으로,5
선택하실 수,5
넘어서 그리고,5
선택하지 않았습니다,5
선택하지 않았지,5
그 새끼보다 먼저 찾아야,5
그 새끼보다 먼저,5
선택한 거야 네,5
넘어올 거야,5
선택한 거야 무엇 때문에요,5
선택한 거야 무엇,5
넘어올 줄,5
넘어온 것,5
같이 사는 사람,5
선택한 것 같아요,5
선택한 게 아니라 머프를,5
선택한 길이야 그렇게,5
넘어지는 거야,5
넘어졌는데 못,5
선택한 삶이,5
선택한 후,5
선택한 줄,5
선택한 사랑은,5
선택할 것,5
넘어지지 말고,5
같이 사라진,5
선택할 때까지,5
선택할 수 없어요,5
그 샘플은,5
선택할 수 있는 유일한,5
넘어질 뻔,5
그 샘플이,5
그 샘플을,5
그 샘플,5
선택할 수 있죠,5
선택할 수 있었어,5
선택할 수 있도록 해준,5
선택할 순 없어,5
그 생각 좀,5
같이 사세요,5
같이 사무실,5
선택해 날,5
선택할 필요,5
선택할 줄,5
선택해 내,5
넘은 거예요,5
넘으면 안 돼요,5
선택해 이,5
선택해야 돼요 어떻게요,5
선택해야 돼요,5
넘은 거죠,5
그 생각 해,5
넘은 것 같아요,5
선택해야 한다는,5
넘은 것 같아,5
선택해야 할 상황이 올,5
선택해야 할 상황이,5
넘은 적이,5
그 생각도 했는데,5
선택했다 생각했는데 날,5
선택했다 생각했는데,5
선택했던 거야,5
선택했어 그들이 누군데요,5
선택했다 생각했는데 날 선택한,5
넘을 생각을,5
선택했을 거야,5
선하심과 인자하심이,5
선풍적인 인기를,5
선포합니다 신부에게,5
넘을 수 있게,5
그 생각만 했어,5
선한 마음을 내려주시고,5
선한 것,5
선한 사람,5
넘을 수도,5
선한 사람들은,5
선한 사람을,5
넘지 마시오,5
선한 사람이야,5
선한 싸움을,5
넘지 말라고,5
넘지 마세요,5
같이 사진 찍을래요,5
같이 사진 찍을까,5
선한 이들이,5
넘쳐 나는,5
선회 시켜 볼래,5
선회 시켜,5
설 거,5
설 거라고,5
섣불리 행동하지,5
설 것이다,5
넘쳐났어 누구를 죽일,5
넘쳐났어 누구를,5
같이 사진 한,5
설 것이오,5
설 수 없어요,5
넘쳐났어 누구를 죽일 필요도,5
설 수는,5
설 수 있었던,5
그 생각을 멈출 수가,5
설 자격이,5
설거지 하고,5
넘치는 사람이,5
넘치는 배려가 상대방한테 상처가,5
넘치는 배려가 상대방한테,5
넘치는 배려가,5
그 생각을 멈출,5
설계한 건,5
설계를 하고,5
설계했다 테러 행위를 탐지하기,5
넘친다니까 그 녀석도 살살,5
설교는 안,5
넘칠 때,5
넘친다니까 그 녀석도,5
넘친다니까 그,5
설날 개의 해래,5
설도 있어요,5
설날 개의 해래 긴장,5
설날 개의,5
설교하지 마,5
설득 중이죠,5
설득 중이야,5
넣고 그리고,5
그 생각을 지울 수가,5
설득력 있군,5
설득 할 수,5
설득력 있었어,5
설득력이 있어,5
설득력이 있다고,5
넣고 방아쇠를,5
넣고 다닐,5
그 생각을 할 때마다,5
설득력이 좀,5
설득시키기 위해,5
넣고 생포해 오겠어요,5
설득하고 싶어,5
넣고 싶다,5
넣고 생포해 오겠어요 아니,5
넣고 생포해,5
넣고 싶으면,5
그 생각이 마음에 들지,5
같이 산책할까요,5
설득하려 하지,5
설득한 거,5
설득하지 못하면,5
설득한 것,5
설득한 적,5
넣곤 했어,5
넣고 있었어요,5
넣고 있는데,5
설득할 것이다,5
설득할 겁니다,5
설득할 건데,5
설득할 만한,5
