Item,Frequency
미안해요 여기,23
싶어 제발,23
때부터 말이야,23
아래로 내려가서,23
잠시 얘기할,23
계속 혼자,23
이건 작은,23
아래층에 있어요,23
다시 열,23
당신이랑 안,23
거 처음이야,23
잡고 싶어요,23
다 진짜,23
부르면 안 돼,23
다 진짜야,23
영화 본 적,23
맡아 줄,23
뭘 어쨌는데요,23
거야 가만히,23
망설이지 마,23
아직도 같이,23
다 맘에,23
앞뒤가 안 맞아,23
듣기 좋아,23
한 잔 마셔,23
있는 건 모두,23
진짜 최고야,23
땐 제가,23
치료 못,23
하지만 다행히,23
가보고 싶어요,23
할 줄 알죠,23
잡고 있었어,23
누굴 상대하는지,23
망쳐 놓은,23
포기하지 않은,23
헛소리 그만하고,23
떠나고 난,23
하라는 거죠,23
건 평생,23
지금 돈,23
하는 거야 네,23
우린 더 많은,23
하란 거야,23
잠을 자야,23
게 아니라니까요,23
옮길 수 있어,23
가질 수 있을까요,23
넣는 거지,23
계속 옆에,23
널 도와줄게,23
내게 말했지,23
이것들 중 어느,23
거예요 알고,23
하러 왔는데,23
돌아갈 때가,23
거라고 생각했지만,23
떠나지 말아요,23
떠나지 않았을,23
그냥 겁만,23
어느 날 집에,23
좀 바빴어요,23
내 스타일이 아니야,23
보지도 못,23
그게 무슨 뜻일까,23
내 손에 죽었어,23
누군가 집에,23
지금도 안,23
드디어 집에,23
배가 고플,23
가 보거라,23
이게 끝이에요,23
그냥 궁금해서 그러는데,23
내가 결정을,23
걸 알아낸,23
아무 말 마요,23
자주 오세요,23
아무 말 안 했는데,23
가 보겠네,23
뭐든지 말이야,23
이게 무슨 뜻이죠,23
좀 가까이,23
아무 말도 하지 않을,23
갈 건데 같이 갈래,23
하려고 했는지,23
라운지에서 기다리고,23
제가 앞으로,23
배지를 달고,23
효과 있어,23
마약 문제가,23
이게 어찌 된,23
힘든 일이다,23
하고 사는,23
이게 우리의 마지막,23
보면 되겠네,23
다녀야 할,23
우린 사랑을,23
거야 아이를,23
좀 버려,23
우린 살,23
하나 찾았어요,23
이게 큰,23
걸 아시면,23
아무것도 기억나지,23
버스 정류장에,23
밝혀진 건,23
말씀드리고 싶군요,23
돌아다니는 건,23
수도 있단다,23
우린 서로 도울,23
봤어요 그래,23
질문 몇 가지만,23
근데 있지,23
돌아다니는 게,23
있다면 그걸,23
하면 뭐든,23
내린 결정이야,23
내 목숨으로,23
아무것도 못 들었어,23
이기는 거지,23
했으면 해요,23
저기 계시네요,23
이것도 같이,23
놓친 게 있을,23
이길 수 없다는,23
했잖아요 내,23
불 안,23
아무것도 모른 채,23
아무것도 못 본,23
한 게 없어,23
나한테 주면,23
거란 거 알아,23
아무것도 안 하면,23
변호인 측,23
맞았어 그,23
가질 수가,23
우린 아니에요,23
이대론 안,23
까불지 말고,23
법 집행에,23
아무것도 알아내지,23
돌아서 가,23
이상한 놈이,23
말하고 있는데,23
하면 안 된다는,23
내 과거에,23
지금은 얘기 못,23
다들 나만,23
번도 본 적 없는,23
난 인간이,23
또 너,23
죽었다고 생각해,23
어떻게 돌아가고,23
참 예뻐,23
느꼈을 거야,23
지금 찍고,23
있어 걔가,23
아무것도 아닐 거야,23
있었지만 이제,23
당연하지 우리,23
전부가 아니야,23
해요 전부,23
처럼 보이는데,23
설명 좀 해줄래,23
아무도 남지,23
지금 할 일이,23
가능할 것 같아,23
하리의 다급한,23
방법이 없으니까,23
우린 언제,23
그는 최고의,23
그녀는 갔어요,23
아무도 도와주지,23
얘기는 했어,23
돼 가지 마,23
일 또,23
또 무슨 말을,23
봤어요 이제,23
만약 그렇게 된다면,23
알았는데 우리,23
두지 말라고,23
관심을 보이는,23
지금의 난,23
그녀는 결국,23
모든 게 잘 될,23
또 뵙겠습니다,23
지금까지 제가,23
그럼 근데,23
안 그러려고,23
싶진 않았는데,23
해온 모든,23
내가 본 중에,23
우린 옳은 일을,23
지금 죽을,23
아무도 없어서,23
우린 원래,23
예 왜,23
잡을 게,23
부르지 말고,23
다들 더,23
발견한 거예요,23
예 이제,23
것은 한,23
이런 사람은,23
이런 생각이 들었죠,23
드리도록 하겠습니다,23
이 비참한,23
어쩌다 여기,23
이런 안녕,23
그것에 대해 이야기하고,23
하신 거에요,23
것도 있는데,23
이런 얘기도,23
거는 기대가,23
네가 좋아 너의 구석구석,23
할 거야 뭐,23
죽었어요 네,23
수색할 수,23
수도 있을 텐데,23
나 그동안,23
난 틀렸어,23
가게 하고,23
아이가 이,23
그렇게 부르지 마세요,23
처음엔 그렇게,23
수도 있을거야,23
좀 봐'',23
긁힌 거야,23
아이가 있는데,23
우린 임무를,23
맞서 싸운,23
뭔가 벌어지고,23
아이가 있다,23
내 실력이,23
아무말도 하지마,23
것도 있습니다,23
하지만 이유가,23
너하고 나,23
뭐라고 말할까요,23
예방 차원에서,23
될 수 있잖아,23
때 조심해,23
하잖아 그럼,23
그냥 두는,23
이런저런 일이,23
보아하니 그,23
거니까 넌,23
지금은 한,23
가족을 죽였어,23
아버지 내가,23
마지막으로 기억나는 건,23
아버지 그리고,23
이해 못하겠지만,23
뭐라고 부를까요,23
이미 해,23
건 좋아요,23
절대 틀리지,23
예쁘게 잘,23
하면 할,23
하세요 그리고,23
장벽 너머에서,23
법원 명령이,23
의사들 말로는,23
기억이 나는지,23
그것도 여러,23
당일 밤에,23
하는 거 맞지,23
마음은 습관이 돼,23
면이 있는,23
카메라가 있는,23
시간은 끝났어,23
할 일 해,23
작동 중입니다,23
남자가 좋아,23
이렇게 말했을,23
먹고 난,23
좀 씁시다,23
몰라 알아,23
금방 안,23
걷게 될,23
절대 용납할 수,23
말 좀 해주세요,23
행동을 하게,23
일단 이거,23
괜찮아 나중에,23
분명 무슨 일이,23
똑똑한 애야,23
살이 되고,23
의사는 아니지만,23
당장 여기서 나가요,23
맞아 다시,23
받아들일 것이다,23
당장 그를,23
그는 첫,23
기다려 좋아,23
내가 사지 동업자 간의,23
할 일이 있었다,23
감옥에 갔어,23
나도 더 이상,23
좀 봐달라고,23
바로 내 앞에서,23
없네 그래,23
무서운 거지,23
이렇게 지낼,23
아버진 어머니를,23
아빠가 죽은,23
다음 역에서,23
사람은 죽을,23
탓이야 내가,23
처리하고 있어요,23
잘 이겨낼,23
그것도 좋아,23
이렇게나 많이,23
뛰기 전에,23
설명해 줄래요,23
우린 한배를,23
현실 세계에,23
내 남은 인생,23
이룰 수 있어,23
싶은 것도 없는 無欲なバカにはなれない,23
다들 자리,23
우린 함께 할,23
아빠 제발,23
없이는 안돼,23
뛰지 말고,23
있다고 주장한다,23
아빠 혼자,23
한 장의,23
좋을대로 해,23
바로 당신이야,23
해 본 적이 있다,23
질문도 안,23
이름만 대면,23
사람을 감옥에,23
화창하고 널 좋아하니까 눈이,23
날 한번,23
좋아한다는 건,23
아빠가 많이,23
드세요 아,23
블랙 배지,23
기다려 줄 수,23
버클리 캠퍼스,23
안 당하게,23
몬스터와 인연을 맺는 자들이다,23
걸 인정해야,23
버클리 캠퍼스 대학교수,23
없는 無欲なバカにはなれない 욕심,23
그런 것 같더라,23
좀 하고 싶어요,23
이름을 말해봐,23
없는 無欲なバカにはなれない 욕심 없는,23
있어 그것을,23
시간은 다,23
했던 말 기억나,23
가자 여긴,23
안 되지 하지만,23
난 비행기를,23
내 컴퓨터로,23
죽여야 했어,23
어쩌실 거죠,23
우릴 구했어,23
기소할 거야,23
눈 뜨면,23
그 소문을,23
하고 싶은 말이 있어요,23
친구가 좀,23
뜻인지 알잖아요,23
일만 하는,23
아니야 안녕,23
주세요 이거,23
뜻하지 않게,23
할 거래요,23
싶은 분이,23
싶은 말이야,23
이제 시작하죠,23
띄지 않고,23
카밀라 바르가스,23
명을 죽였다,23
보고 있지만,23
재밌는 거야,23
나는 이해할,23
하은 모,23
지붕 위의,23
재밌는 얘기가,23
가고 싶어 하는,23
걸 전,23
여쭤볼 게 있는데요,23
지금 무슨 생각을,23
이리로 올,23
이만 가봐야겠다,23
같군 그래,23
난 사무실에,23
네 가슴,23
보러 집에,23
난 괜찮네,23
개의 새로운,23
돌아올까 봐,23
지어낸 거,23
전혀 신경쓰지,23
집단 소송,23
우릴 봤어,23
처음이 아니다,23
마음은 습관이 돼 버렸어,23
날 미행한,23
아실 텐데,23
바로 안,23
이미 당신,23
게 있을 수도,23
기분 나빠 하지,23
지역 전체가,23
우릴 어디로,23
라이더 몬스터와 인연을 맺는,23
내가 충고,23
이미 알잖아요,23
않아 아주,23
내 기술을,23
지원도 없이,23
전혀 아냐,23
그냥 얼굴,23
타격을 줄,23
내 아버지에,23
살인자라는 걸,23
얘기해줄 수,23
이미 죽었을지도,23
나간 거지,23
당신 정신,23
얘기했던 것,23
아니라 그들이,23
이번 달에만,23
죽였어 이제,23
어디서 본 적,23
기다려 줘서,23
기다려 잠깐,23
지원 없이,23
아무한테도 말 안 했어요,23
같아요 다,23
돌보는 거,23
할 수 있었지,23
듣고 그,23
하죠 나도,23
떠난 줄 알았는데,23
죽였어요 내가,23
모든 권리를,23
데려다줄 거예요,23
거야 뭐 좀,23
싶을 텐데,23
이봐 그냥,23
여전히 안,23
항상 당신의,23
제 정신이야,23
속에 갇힌,23
가랑가랑한 숨소리,23
않아 이렇게,23
저녁 좀,23
하지만 잊지,23
싶지 않아 그,23
꼭 연락,23
싶지 않아 그래서,23
그래도 가끔,23
사람이 있으니,23
예측 불가능한,23
말하는 것을 들었다,23
받았어요 하지만,23
기념하기 위해,23
좋아 고마워요,23
흔적도 남기지,23
비용이 더,23
옌하오 오빠랑,23
걸 텐데,23
안 돼 오늘은,23
해 하고,23
당신의 적이,23
이상하지 않냐,23
줘 매 순간 언제나,23
몰라 네가 무슨,23
로 시작하는,23
해줄 얘기가,23
지키는 거지,23
접근 거부,23
로널드 레이건,23
희망을 주고,23
다른 피해자들과,23
꼭 와요,23
혐의를 벗을,23
당신은 스스로,23
곧 떠날 거야,23
해 상황이,23
몰라 다시,23
이게 가능한,23
기다릴 가치가,23
안 돼 전,23
지켜봐 줘 매 순간,23
지하 감옥에서,23
내가 한다면,23
다야 난,23
결국 같은,23
해서 널,23
없는 거 알아요,23
나는 빨리,23
아주 옛날에,23
해도 말야,23
내가 돌아왔다,23
지옥에 온,23
못 내서,23
적 없어 그럼,23
아주 작게,23
비행사로서 이론가들은,23
뭐 먹을래요,23
아주 재미있을,23
무수히 많은,23
맡고 있다,23
거예요 멋진,23
아니야 잠깐만,23
방식대로 하는,23
이용하는 거예요,22
내 약혼자가,22
난 아내와,22
해주는 거예요,22
이유 같은,22
다른 나라에,22
나는하지 않는다,22
버티는 거야,22
없는 상황이,22
가치 없어,22
이름과 번호를,22
직접 만나게,22
아직 발견하지,22
이유가 있을 겁니다,22
이유는 그게,22
그쪽 말고,22
할 수는 없잖아,22
이유는 딱,22
보지 네,22
이 사이트는,22
하든 신경 안,22
있잖아 알았어,22
마 아직도,22
빠른 남자죠 어렸을 때,22
아버지를 죽였어요,22
기사를 쓰는,22
기도해줘매혹시켜줘 祈って魅 せて,22
친애하는 국민 여러분,22
것을 봤어요,22
더 네,22
오 선생님,22
말하는 데,22
갈 수만,22
이장환 박사가,22
거라고 생각했을,22
이제 가시죠,22
봐 말해,22
이제 가장,22
이제 갑니다,22
이제 갑시다,22
뭐 정말,22
기분 좋은 신음,22
마저 하자,22
하지만 실제,22
죽은 다음,22
리온의 힘주는 신음,22
가고 싶은 데,22
계획을 잘,22
네 남자가,22
대해 안다고,22
직장도 있고,22
진실을 알 권리가,22
돕고 싶었어,22
아비의 얼굴을,22
린지 양,22
많이 했네,22
있는 모든 건,22
다시 데려다,22
칠 거라고,22
게 있어서 그래,22
그냥 하게,22
진심으로 그렇게,22
싸고 있어,22
당신이 있으면,22
나 놀리는 거야,22
벽난로 위에,22
알고 있단,22
없네 네,22
무슨 계획이야,22
어느 쪽이에요,22
내가 비밀을,22
거의 다 온,22
아직 유효해요,22
것 기억나,22
나눈 대화를,22
마 당신을,22
그래도 되죠,22
이제부터 우리,22
않아 자,22
이제 우리에게,22
괜찮은 생각,22
뭐 하자는 겁니까,22
내게 말 안,22
일원이 된,22
다시 말을,22
없는 사이에,22
가만 놔두지,22
앞에서 말이야,22
듣다 보면,22
뭐가 그렇게 오래,22
효과가 있죠,22
그 길에,22
모든 답을,22
진정해요 내,22
걸리지 않아요,22
마 우릴,22
대 대통령,22
했다 네가,22
변명이 안,22
빠른 재장전을 위한,22
마 제,22
빠른 속력을,22
변수가 너무,22
명이 오늘,22
학교 친구,22
진짜 기가,22
기분이 들죠,22
떠날 수 있는,22
때 할아버지가,22
일은 그렇게,22
안 되겠구나,22
그 쓰레기 같은,22
저 일,22
다시는 나를,22
진짜 멋졌어,22
날이 올 줄은,22
이해가 안 되는 게,22
내가 본 것 중,22
이해가 안가는데,22
아침만 해도,22
빠지게 할,22
여기 둘게요,22
하지만 난 이미,22
진짜 못됐다,22
오고 싶어서,22
지켜보고 있다는,22
접근 불가,22
내게 좋은 생각이,22
걸린 문제야,22
내 아파트로,22
듣지 않은,22
여기 맞아요,22
다시 시작하자고,22
난 내 할,22
기쁘게 하는,22
괜찮을 거야 우린,22
같네 그리고,22
그럼 당신들은,22
때 기억나니,22
인생에서 처음으로,22
겨우 그거야,22
기쁠 것,22
하지만 넌 정말,22
전부터 알던,22
칭찬을 많이,22
죄송합니다 제가 망쳤어요,22
하야테 임멜만,22
그래도 아주,22
절벽 아래로,22
접근하는 게,22
뭐든 물어봐,22
게임을 안,22
약속 잡고,22
있을 것 같으면,22
걸 시도해,22
정말 신이,22
진행 중이고,22
기술에 대해,22
괜찮을 테니까,22
마약 단속반,22
걸요 하지만,22
않아요 중요한,22
운수 좋은,22
그냥 손을,22
피할 수 있어,22
곧 죽을 것,22
보네 난,22
마요 알았어,22
이쪽으로 와 봐,22
더 잘했어,22
받았어 넌,22
인해 나도,22
인해 나도 불가능한 존재가,22
없었어 미안해,22
저기 뭐,22
제 행동이,22
이름도 모르는데,22
이런 속담이,22
난 이젠,22
마음 속 깊이,22
전혀 이상하지,22
피해를 입힐,22
마디 하고,22
변화를 좀,22
일 없었다는,22
일 우리가,22
내 운명의,22
기억을 갖고,22
그를 보러,22
기억을 못 하는,22
어떤 상황이죠,22
마지막으로 기억하는,22
별 다른,22
기억을 지울,22
좋은 일이잖아요,22
빨리 올라와,22
너한테 주고,22
들고 다녀요,22
집에 찾아와서,22
다시 볼 수 있을까,22
불편한 거,22
빠져나갈 수 있다고,22
괜찮아 너무,22
그녀가 그에게,22
거라면 말이야,22
운이 좋은 거예요,22
뭐라도 말해,22
일도 없죠,22
마음을 바꿔서,22
일하는 중인가,22
일도 좀,22
성인 남자,22
다시는 그런 짓,22
안 되지 우리,22
그녀는 자기가,22
브로크 투아라크,22
오기만 하면,22
했잖아 뭐,22
배울 수 있다,22
좀 안 하면 안,22
변하고 있습니다,22
안 도와줘,22
기억하고 있다,22
비가 되어,22
내가 찜,22
내가 참을 수,22
빨리 피해,22
벗어도 돼,22
일을 기억,22
괜찮아 응,22
잘하신 거예요,22
죽을 게,22
내가 찾은 것 같아,22
분 지났어,22
너는 그것이,22
앓는 소리,22
다른 사람이 되고,22
내 애들은,22
일을 끝내다,22
필모어 그레이브스,22
죽을 날만,22
마음이 안 좋아요,22
각자 갈 길을,22
뭐야 진짜,22
다신 만나지,22
당신의 행동을,22
이 나라에서 가장,22
좋을지 모르겠어요,22
맞아요 우리는,22
부끄러운 일이다,22
마이어 대통령,22
같군요 당신은,22
내가 필요했던,22
같군요 하지만,22
뭐가 알고,22
것을 줄,22
건 힘들어,22
일을 망치고,22
바로 그 자리에,22
집에 가는 길이야,22
집에 왔었어,22
하지만 여러분,22
내가 한 짓에,22
기다려주셔서 감사합니다,22
비행 중,22
아침에 다,22
마 다음,22
다른 이름,22
오늘 데이트,22
