Item,Frequency
우리는 깨끗한,6
우리는 깊은,6
건 없어 그러니까,6
우리는 꼭 다시 만나야,6
우리는 끊임없이,6
그를 보고 싶다,6
우리는 끝을,6
우리는 끝이났습니다,6
우리는 나란히,6
우리는 날 수,6
둘 중 누구야,6
둘 중 누굴,6
둘 중 아무나,6
우리는 너,6
우리는 너를 위해,6
그를 보낸,6
우리는 너무 많은,6
둘 중 어떤,6
둘 중 어느 한,6
우리는 네가 할 수,6
우리는 네가 할,6
그를 보낼 수,6
우리는 노력해야,6
우리는 노력하고 있다,6
우리는 놈들의,6
우리는 놀고,6
우리는 누가 누군지,6
우리는 누구,6
우리는 눈,6
그를 보았을,6
우리는 다같이,6
둘 중 하나야 죽은,6
우리는 다섯,6
둘 중 하나이다,6
우리는 다시 시작할,6
우리는 단 한,6
우리는 단결해야,6
우리는 단서를,6
둘 중 한 사람이,6
우리는 단지 그것에 대해,6
우리는 단지 몇,6
우리는 단짝,6
둘 중에 누가 먼저,6
우리는 달라,6
우리는 당신들을,6
둘 중에 뭐가,6
우리는 당신이 가지고,6
우리는 당장,6
우리는 대체,6
그를 본 것,6
둘 중에 한 명은,6
우리는 더 많이,6
둘 중의 하나는,6
건 없어 어떤,6
우리는 더욱,6
둘 진짜,6
우리는 덴마크의,6
그를 본 적,6
우리는 도시,6
우리는 덴마크의 물리학자인,6
우리는 돈,6
둘 째는,6
우리는 돌아올,6
우리는 돌아왔다,6
우리는 돌아갈,6
둘 하나 둘,6
건 없어 왜,6
우리는 듣지 못했다,6
우리는 듣고,6
둘과 둘을,6
건 없어 이건,6
우리는 따라갈,6
그를 봤나,6
둘까 보냐,6
우리는 딸이,6
둘다 알고 있다,6
우리는 또한 당신이,6
건 없어 지금,6
우리는 라디오,6
우리는 뜨거운,6
우리는 러시아의,6
우리는 룸메이트가,6
둘다 알잖아요,6
우리는 리더를 쫓을,6
우리는 리더를,6
우리는 리더를 쫓을 것이다,6
둘다 이,6
우리는 만났다,6
우리는 만난 적이 없다,6
우리는 만들고,6
우리는 만들 것이다,6
우리는 많은 돈을,6
둘러 볼,6
그를 봤을때,6
그를 부르고있다,6
둘러대 줘,6
둘러대지 마,6
그를 부른다,6
둘러댄 거예요,6
둘러댈 수,6
가게 될 것,6
우리는 멈추지 않을,6
우리는 멈춰야,6
우리는 멍청이 闇を知ればこそ光を知れる,6
우리는 멍청이 闇を知ればこそ光を知れる 어둠을,6
우리는 메시지를,6
둘러보고 있어,6
그를 붙잡기,6
우리는 며칠,6
우리는 몇 가지를,6
그를 붙잡는,6
건 없어요 그래서,6
우리는 몇가지,6
둘러봐도 될까,6
둘러봐 이,6
우리는 모두 그,6
우리는 모두가,6
둘러싸여 계시지요 강철,6
둘러싸여 계시지요,6
우리는 목숨을,6
둘러싸여 있네요,6
둘러싸여 있는,6
둘러싸여 계시지요 강철 은행은,6
우리는 무엇을 알고,6
둘러싸여 있잖아,6
우리는 무엇을 할 수,6
그를 사랑하나,6
우리는 문을 닫았다,6
건 없어요 당신이,6
우리는 물,6
둘만 남았군,6
우리는 물론,6
우리는 물을,6
둘만 남았다,6
둘만 남았어,6
우리는 미국의,6
둘만 아는 거야,6
우리는 미래에,6
우리는 미친,6
우리는 믿어야,6
둘만 있게 해줄게,6
우리는 믿을 수,6
그를 사랑한다는 것을,6
우리는 믿을만한 이유가,6
우리는 받아들일,6
둘만 있을 때,6
둘만을 위한,6
우리는 법을,6
둘만의 문제가,6
우리는 보았다,6
우리는 보이는,6
둘만의 시간을 좀,6
둘밖에 안,6
그를 사랑했지,6
건 없었고요,6
우리는 북부의,6
우리는 북쪽으로,6
둘수 없어요,6
그를 살리고,6
둘씩 짝을,6
그를 살리기,6
가게 두면,6
둘에 여자,6
우리는 빛나는,6
둘에 아들,6
우리는 빛나는 것을 물질에,6
둘엔 해당되지,6
우리는 빠른,6
둘엔 해당되지 않지,6
우리는 빨리 움직여야,6
둘엔 해당되지 않지 죽은,6
우리는 사자死者를 위한 보다,6
우리는 사자死者를 위한,6
우리는 살아,6
우리는 사회의,6
우리는 사자死者를,6
우리는 살인자가,6
건 없었던,6
우리는 새로운 레고 데스,6
우리는 새로운 레고,6
건 없었소,6
가게 두세요,6
주어진 환경에,6
우리는 생각하고 있다,6
둘은 또,6
둘은 모두,6
그를 속였다,6
둘은 사랑에,6
우리는 선택된,6
그를 싫어한다,6
가게 둘 수,6
우리는 세계의,6
그를 심문하기,6
우리는 술을 마시고,6
우리는 수업이 끝난 후,6
둘은 어디,6
그를 쏴라,6
우리는 스쳐,6
둘은 어떻게 만났어요,6
둘은 어때요,6
둘은 얼마나,6
우리는 시간을 낭비하고,6
가게 둘 순 없어,6
둘은 언제,6
우리는 시스템을,6
우리는 시작할 것이다,6
둘은 여기에,6
우리는 신을,6
둘은 완전히 다른,6
우리는 신중히 통제된 화재를,6
우리는 신중히 통제된,6
둘은 우리,6
우리는 실수를,6
우리는 싸우지,6
둘은 이쪽,6
우리는 싸워야 한다,6
가게 뒀어,6
둘은 절대,6
우리는 아마 그것이 끔찍해지기,6
우리는 아무것도 모른다,6
가게 뒤에,6
우리는 아무데도,6
우리는 아이디어를,6
우리는 아이들이,6
우리는 아직 없습니다,6
우리는 안전하게,6
우리는 아침,6
우리는 알 것입니다,6
우리는 안전한,6
그를 안전한,6
우리는 알고있다,6
우리는 알아낼,6
둘을 봤어,6
그를 알고 있니,6
우리는 얘기했다,6
둘을 부른,6
그를 알던,6
그를 알기,6
우리는 어떤 것을,6
우리는 어렸고,6
우리는 어제부터,6
우리는 어제부터 또 다른,6
우리는 어젯밤에,6
우리는 어제부터 또,6
우리는 어쩌면,6
건 없지 전하는,6
우리는 엔진을,6
둘의 사랑을,6
둘의 신음,6
우리는 여자,6
우리는 여러분의,6
둘이 가는,6
우리는 여전히 패자라고 생각합니다,6
우리는 여전히 패자라고,6
우리는 예상하지,6
우리는 영장을 가지고 있다,6
둘이 같이 일하는,6
둘이 가요,6
우리는 오늘 밤에,6
건 없지 전하는 공격당하실,6
둘이 같이 있어,6
우리는 오늘 이 자리에,6
둘이 같이 있으려나 나,6
둘이 같이 있으려나,6
우리는 외계인 쓰레기에서,6
우리는 외계인이있어,6
우리는 외계인 쓰레기에서 멋진,6
둘이 거의,6
건 여기 있는,6
우리는 우리가 생각하는,6
둘이 결혼한다고,6
둘이 결혼했어,6
둘이 괜찮은,6
둘이 공통점이,6
가게 문도,6
둘이 그러고,6
우리는 운명을,6
그를 여기서 내보내라,6
그를 여기서 데리고,6
건 여기까지입니다,6
우리는 의논할 것이,6
우리는 이 남자를,6
둘이 나한테,6
우리는 이 사건을,6
우리는 이 모든 것을,6
우리는 이 세상을,6
우리는 이겨낼,6
우리는 이대로,6
그를 용서할 수,6
우리는 이미 그것을,6
둘이 떡,6
그를 우연히,6
우리는 이야기를 해야,6
둘이 똑같아,6
우리는 이유가,6
우리는 이해하지 못한다,6
둘이 마지막으로,6
그를 원한다,6
여기서 자네,6
우리는 이혼,6
우리는 인간을,6
그를 원하지 않아,6
우리는 인류가,6
우리는 인간이다,6
우리는 일,6
건 여러분의 인생을 바꿔놓을,6
우리는 임무가,6
건 여러분의 인생을,6
우리는 있었어,6
우리는 잊었습니다,6
우리는 자신을,6
우리는 자유롭게,6
우리는 저기로,6
우리는 저녁을 먹으러,6
가게 빨리,6
우리는 전 세계,6
우리는 적의,6
우리는 전사다,6
건 여자를,6
우리는 전쟁에서,6
둘이 무슨 일 있었어,6
가게 사장,6
우리는 전화 통화를,6
건 여전하네,6
우리는 정부가,6
우리는 정확하게,6
둘이 뭐야,6
우리는 조사하고,6
둘이 뭔,6
우리는 죽은,6
그를 이해하지,6
우리는 중앙,6
건 연방,6
우리는 지고,6
우리는 즐거운,6
둘이 사귀어요,6
우리는 지금 막,6
둘이 사귄 지,6
그를 잃었다고,6
둘이 살면,6
둘이 섹스하는,6
우리는 찾아야 한다,6
우리는 찾았다,6
둘이 손잡고,6
둘이 서로 알아요,6
우리는 찾을 것이다,6
우리는 책을,6
둘이 시간을,6
그를 잘 알고,6
우리는 처음에,6
우리는 천생연분이야,6
둘이 실컷,6
우리는 천천히,6
우리는 초대받지,6
둘이 싸우는 거,6
둘이 싸우는 걸,6
둘이 싸우지,6
그를 잡기만,6
우리는 최소한,6
우리는 추적할,6
그를 잡기만 하면,6
우리는 축하할,6
가게 안 음악,6
그를 잡길,6
우리는 친구잖아,6
우리는 친구를,6
우리는 크고 초록색,6
우리는 크고 초록색 사람들이,6
우리는 평범한,6
둘이 애,6
그를 잡아요,6
우리는 하고 있다,6
우리는 하기로 되어,6
그를 잡았나요,6
둘이 얘기 좀 할까,6
건 오랜,6
그를 잡았습니다,6
우리는 하려고,6
우리는 학교,6
둘이 얘기한,6
우리는 한번도,6
둘이 어때,6
그를 잡으려면,6
우리는 함께 일할,6
우리는 함께할,6
우리는 함께 있어야,6
우리는 항상 알고,6
그를 잡을 수 있는,6
둘이 여기서 뭐,6
그를 잡을 수 있다,6
우리는 해야 할 일이,6
둘이 영원히,6
가게 안이 시끌벅적하다,6
우리는 헤어질 필요가 있다,6
우리는 헤어질 필요가,6
주의를 끌죠,6
주인공 강철,6
건 오직 한,6
하거든 무슨,6
우리는 혼자,6
둘이 우리를,6
우리는 훈련을,6
둘이 이걸,6
우리는 훨씬 더 많은,6
우리는 힘든,6
둘이 이미,6
그를 전적으로,6
우리는이 하이테크,6
우리는이 하이테크 무기를 파는,6
우리는이 하이테크 무기를,6
그를 제거하고,6
우리답지 않아,6
그를 제대로,6
그를 조종하고,6
우리도 결국,6
둘이 있을 때는,6
둘이 자고,6
둘이 잔,6
그를 좋아하게,6
건 옳은 일이,6
둘이 잘 맞을,6
가게 이름도,6
우리도 그랬어요,6
그를 좋아하지 않아,6
우리도 그럴 것이다,6
우리도 그렇게 될,6
우리도 그렇게 하면,6
그를 좋아할,6
우리도 그렇습니다,6
우리도 그렇죠,6
둘이 재미있게,6
우리도 그리,6
우리도 그를,6
둘이 저,6
우리도 금방,6
둘이 점심,6
우리도 내일,6
둘이 종일,6
둘이 죽은,6
우리도 당신만큼,6
우리도 도와줄,6
우리도 데려가,6
그를 주시하고 있다,6
우리도 도울,6
둘이 즐겁게,6
우리도 똑같이 할,6
주인이 아니라,6
우리도 먹고,6
우리도 모른다,6
우리도 몰랐어,6
우리도 뭔가를,6
우리도 뭐,6
우리도 믿을,6
우리도 방법이,6
우리도 변할 때입니다,6
우리도 봤어요,6
둘이 친한 것,6
우리도 서두르자,6
우리도 슬슬,6
우리도 아네,6
건 왜 묻는,6
우리도 알아 우리가,6
둘이 평생,6
둘이 하나가,6
우리도 여러,6
주일은 더,6
우리도 이미,6
우리도 이만,6
둘이 함께할,6
둘이 항상,6
우리도 전부,6
우리도 죽게,6
여기서 지낼게,6
우리도 지지,6
우리도 찾고,6
둘이 화해한,6
둘이 헤어졌어,6
그를 죽이고 싶지,6
우리도 하자,6
우리도 파티에,6
우리도 학비 내고,6
우리도 학비,6
우리도 학비 내고 다닌다,6
둘이나 잃었는데 제가 잠재적,6
둘이나 잃었는데 제가,6
둘이나 잃었는데,6
우리도 할 수 있어요,6
우리도 한때,6
우리도 해볼까,6
우리들 얘기를 듣고,6
우리들 얘기를,6
우리들 얘기를 듣고 있겠지,6
둘이서 말이야,6
둘이서 무슨 얘기를,6
그를 죽이는 걸,6
우리들 중에서,6
그를 죽이려고 했어,6
여기서 책을,6
우리들의 보금자리를 만들어,6
우리들의 보금자리를 만들어 가고,6
우리들의 보금자리를,6
둘이서 서로,6
그를 죽이면 안 돼,6
둘이서 얘기하게,6
우리랑 같아요,6
우리랑 가지,6
우리랑 같이 가서,6
둘이서 하면,6
둘이서만 얘기 좀,6
우리랑 같이 저녁,6
둘이서만 얘기할,6
건 용서가,6
둘이서만 할 얘기가,6
우리랑 비슷한,6
우리랑 안 맞는,6
우리랑 얘기하고,6
건 우리 가족,6
그를 죽이진,6
우리랑 있는 게,6
우리랑 지내는,6
우리랑 저녁,6
우리랑 친한,6
우리로 돌아가고,6
우리를 가만히,6
우리랑 함께하지,6
둘째 아들,6
우리를 갈라놓고,6
둘째 아가씨의,6
우리를 갈라놓으려는,6
가게 주인한테,6
그를 죽일 때,6
우리를 강하게,6
그를 죽일 만큼,6
우리를 건드리지,6
우리를 고용한,6
가게 직원,6
그를 죽일 생각은 없었어,6
우리를 괴롭히고,6
우리를 괴롭힐,6
둥 울린다,6
우리를 구했어,6
우리를 굶겨,6
우리를 구해줄,6
우리를 그만두고,6
그를 지옥으로,6
우리를 그에게,6
둥둥 떠다닐,6
둥지 위로,6
둥지를 떠날,6
우리를 끌고,6
우리를 노예로,6
우리를 노예처럼,6
우리를 노리고 있어,6
우리를 단결시킬,6
우리를 다 죽일 거야,6
둬 내일,6
둬 너무,6
우리를 도와준다면,6
둬 다,6
둬 됐어,6
둬 또,6
우리를 도울 거야,6
그를 차로,6
둬 아빠,6
우리를 돕도록,6
둬 안 돼,6
둬 알겠습니다,6
우리를 둘러싼,6
건 우리뿐만이,6
둬 알았어요,6
우리를 떠났어,6
둬 왜,6
우리를 막으려고,6
가게 하죠,6
우리를 만들었다,6
그를 찾는데,6
우리를 뭉치게,6
우리를 믿을,6
우리를 믿어줘,6
우리를 바로,6
우리를 발견할,6
우리를 반대하는,6
그를 찾아냈다,6
우리를 버릴,6
둬야 하나,6
우리를 보고 있어요,6
우리를 보호하고,6
우리를 보호해줄,6
둬야 할 것,6
둬야 한다,6
우리를 부르는,6
우리를 부른다 세상이 우리에게,6
우리를 부른다 세상이,6
둬요 난,6
둬요 당신은,6
둬요 무슨,6
둬요 아직,6
그를 찾았,6
우리를 서로,6
우리를 속여서,6
뒀나 봐요,6
뒀다 뭐해,6
우리를 신경 쓰지,6
건 우주의,6
우리를 안으로,6
우리를 안내해,6
우리를 알고,6
뒀을 텐데,6
그를 찾으려,6
우리를 연결해,6
뒈지기 전에,6
건 원래 그런,6
우리를 위해 그것을,6
우리를 위해 목숨을,6
우리를 위해 모든,6
뒤 결국,6
우리를 위협하는,6
우리를 의심하고,6
우리를 이길 수,6
뒤 그의,6
우리를 이끌지,6
그를 찾을 수 없었다,6
우리를 이용해서,6
우리를 이용했어,6
그를 찾을 수 있는,6
건 원치 않을,6
우리를 적으로,6
우리를 잡을,6
그를 찾을 수 있다면,6
우리를 절대,6
우리를 조롱하는,6
뒤 무슨,6
그를 찾을 수 있을까,6
우리를 죽이러 온,6
뒤 안,6
우리를 죽이려고 했어요,6
그를 찾을수,6
우리를 지배할,6
우리를 지켜 줄,6
뒤 전 요양,6
뒤 전 요양 시설에,6
우리를 쫓고 있어,6
뒤 조심하세요,6
건 위험하고 성공률도,6
그를 체포하려고,6
우리를 찾아온,6
가게 해 못,6
우리를 찾으러 올,6
건 위험하고 성공률도 낮아서다,6
우리를 필요로 하는,6
우리를 한 번,6
뒤가 아니라,6
우리를 함께,6
그를 체포했어,6
우리를 해치려,6
가게 해 못 가게,6
우리만 그런 게 아니에요,6
뒤돌아 서서,6
뒤돌아보니 갠지스,6
우리만 알고 있자,6
뒤돌아 주세요,6
그를 추적할 수 있는,6
우리만의 것을,6
그를 치료하는 걸,6
그를 치료하는 걸 금지했지,6
우리밖에 안,6
우리밖에 없잖아요,6
우리보다 그,6
우리밖에 없잖아,6
우리보다 낫다고,6
우리보다 나을,6
우리보다 오래,6
그를 충분히,6
우리보다 잘난 줄,6
우리보다 한 발 앞서,6
가게 해야 해,6
우리야 내가,6
뒤로 갈게,6
우리야 우리,6
우리야 뭐,6
그를 판단하지 마라,6
우리에 대해선,6
우리에게 가장 중요한,6
우리에게 거짓말을 하고,6
뒤로 나가서,6
뒤로 날,6
우리에게 관심을,6
우리에게 고통을,6
우리에게 귀중한,6
우리에게 그런,6
뒤로 네,6
건 의미가 없어요,6
우리에게 남은 시간이,6
우리에게 달렸어,6
우리에게 달려있다,6
뒤로 돌아 가,6
우리에게 도달하지,6
우리에게 도움이 되는,6
뒤로 돌아봐,6
우리에게 도움이 될 수,6
그를 해치지 않을 것이다,6
우리에게 또,6
우리에게 많은 돈을,6
우리에게 말하는 것보다,6
우리에게 말하지 않을,6
