Item,Frequency
그녀를 거기에,11
안 됩니다 이런,11
그녀를 구하기 위해,11
그 다리가,11
칼은 내가,11
저는 처음,11
다음 화에 계속,11
다음 화에,11
대답이 아니잖아,11
그녀를 끌고,11
것을 한,11
맹 이사의,11
다음 희생자는,11
다음날 밤,11
안 들리는군,11
다음번엔 그냥,11
다음번엔 내가,11
대답이 없었어요,11
다음번엔 더,11
저는 할 일이,11
거래한 건,11
안 들어도 돼요,11
있는 싸구려,11
안 들어주면,11
안에 있었죠,11
내가 고통받는,11
안 들었으면,11
안 들여보내 줄,11
다음에 또 봅시다,11
그녀를 돕기,11
맹세코 당신을,11
다음에 만날 땐,11
감정을 드러내는,11
다음에 뭐가,11
그랬던 거 같아요,11
대답하지 않아도,11
안 떨어지네,11
그녀를 막아야 해,11
맹세한다면 다시 웃을 수,11
저도 그러길 바라요,11
거로 보일,11
안 막으면,11
터널 증후군,11
어디서 처음,11
안 많아,11
뭔지 말해요,11
저도 기분이,11
어디서 하는,11
저도 기쁘네요,11
안 맞는다고요,11
안 맞는다는,11
안 맞더라고,11
어디서든 이제 주저하지,11
맺고 있는,11
그녀를 보내,11
안 먹는다니까,11
다음엔 제대로,11
다음으로 중요한,11
그녀를 보호할 수,11
안 먹히지,11
거로 안,11
어디에 계셨습니까,11
다음은 누구냐,11
안 무서운데,11
어디서 이렇게 맛난,11
저도 많은,11
안 물어봤네요,11
다음은 어디야,11
거로 줘,11
칼잡이 발도재,11
안 믿겨져,11
그녀를 사랑한다면,11
저도 물론,11
머리 감고,11
거로 하고,11
함께 그걸,11
안 믿었을,11
머리 굴리는,11
안 믿을 겁니다,11
짓을 할 줄,11
그 다음엔 뭐,11
저도 알고 있습니다,11
그녀를 알아요,11
저도 어떻게,11
저도 애가,11
나는 그렇지 않다는,11
안 버려,11
다쳤나 봐요,11
대형을 이뤄,11
저도 예전엔,11
짓을 했거든요,11
칼이 바람을,11
다치게 하고 싶지 않다,11
넌 계획이,11
안 보나,11
안 보내줄,11
다치게 하려던,11
그녀를 위험에,11
어디에 있소,11
안 보시는,11
그녀를 잃고,11
안 보여 줄,11
안 보여주는,11
안 보여줘도,11
안 보였던,11
나는 그런 것을 겪어보아서,11
난 좋아해,11
안 보였지,11
다치게 했니,11
다치고 싶지,11
그녀를 잡았어,11
안 보이는 거,11
머리 속,11
안 보이더군요,11
다치는 것,11
안 보일 거예요,11
안 보입니까,11
안 보죠,11
거리가 멀어서,11
안 볼게요,11
다치지 않을 것이다,11
안 봤지,11
안 불렀지,11
안 붙는,11
어디에서 왔는지도,11
머리 아픈,11
안 빨아,11
안 빼놓고,11
다친 사람 있어,11
안 사귈,11
것이 내 일이다,11
다칠 뻔,11
상황이 얼마나 안,11
바지에 지릴,11
저들을 구할,11
머리 예쁘다,11
다칠지도 몰라,11
다카오카 군,11
후에 그녀의,11
안 세워요,11
안 속을,11
많은 내,11
있다 동물 전문가,11
상황이 이래서,11
안 시켜줘,11
보안 카메라로,11
안 시키면,11
저들이 이,11
다하고 싶어,11
대로 돈을,11
저딴 걸,11
안 썼던,11
안 썼지만,11
어딘가로 輝きは刹那,11
어딘가로 輝きは刹那 반짝임은,11
분명해요 그,11
상황이 정말 안,11
넌 그 여자를,11
거리를 두려는,11
내가 괴물,11
저랑 상관없는,11
안 아프고,11
캔트럴 씨,11
캘 수,11
안 어울리는 거,11
후에 나,11
안 어울린다는,11
다행이네 그,11
나는 그와 이야기하고,11
뭘 하는지 알아야,11
안 예쁜,11
거리를 유지하십시오,11
다행이네 정말,11
안 오겠지,11
그녀에게 말,11
안 오나요,11
상황인지 말해,11
정도면 괜찮을,11
나도 살,11
다행이다 이,11
있다 서로,11
저런 놈들은,11
거리에 나와,11
다행이야 근데,11
거리에 사는,11
다행이야 네,11
머리가 아파서요,11
안 왔더구나,11
안 왔소,11
하네 좀,11
그녀에게 뭘,11
다행이에요 고마워요,11
안 울 거야,11
안 웃긴,11
머리가 완전히,11
다행히 그런,11
거야 원한다면,11
안 입었네,11
그 대가는요,11
다행히 제가,11
안 잊었어요,11
갈거야 그리고,11
다행히도 난,11
캠핑 갈,11
새 고객,11
거리지 마,11
안 잡아먹어요,11
나는 기억합니다,11
안 잡히네요,11
그래서 그런 게,11
어딜 만져,11
안 젖었어,11
것이 두렵다,11
닥치고 가만히 있어,11
저를 더,11
그녀와 이야기를,11
저를 도와,11
그녀와 함께 있을,11
저를 만나러,11
닥치고 좀,11
닥치는 대로 붙잡은,11
닥치는 대로 붙잡은 미래는,11
커 보이게,11
안 좋아하나 봐요,11
안 좋아하는 건,11
저를 본,11
남겨 뒀지,11
혼자 사는데,11
닥터 매닝입니다,11
안 좋은 거 알아,11
새 모델이,11
안 좋은 거지,11
커뮤니티 센터,11
난 중간,11
안 좋은 날도,11
닥터 스티븐,11
공격이 있었다,11
거면 당장,11
안 좋은 일 있어,11
저를 향한,11
안 좋은 일들이,11
안 좋은 일도,11
그녀의 다음,11
저리 가 저리 가,11
나는 나만의,11
안 좋을 텐데,11
닥터 제이,11
저리 가라고요,11
안에서 죽은,11
톰 포드,11
안 주면서,11
안 주세요,11
닥터 페퍼,11
안 죽는다,11
안 죽어도,11
넌 그런 말,11
어떤 의미도,11
머리를 맞은,11
안 죽여도,11
안 죽은 거,11
저만 그렇게,11
안 줘도 되는데,11
저물기 전에,11
안 지 얼마 안,11
그 대형,11
안 지켜,11
안 지키고,11
안 찍고,11
안 참을,11
안 찾아본,11
안 찾았어,11
머리를 써서,11
저도 좋았어요,11
안 추고,11
안 취해,11
단 한 명이라도,11
안 키워,11
안 탈 거예요,11
어떡해 진짜,11
거면 진짜,11
나는 내 모든,11
머리를 이렇게,11
안 통해서,11
그녀의 아이를,11
곰곰이 생각해 봤는데,11
단계는 뭐죠,11
단계로 갈,11
안 하거나,11
그녀의 어머니의,11
그녀의 엄마와,11
정리하는 소리,11
뭘 꾸미고 있는지,11
나는 내가 그,11
안 하기로 했어요,11
그녀의 위치를,11
안 하는 것보단,11
단데 다르파,11
단도직입적으로 묻죠,11
저와 다른,11
안 하면 넌,11
안 하면 우리,11
단서 같은,11
단서가 나왔어,11
안 하시겠다,11
안 하시나,11
안에선 안,11
안 한 거 알아,11
박는 건,11
그녀의 최근,11
안 한다고 했어,11
커피 여기,11
안 한다더니,11
그녀의 피가,11
어떤 결과가 나올지,11
단서를 얻을 수,11
후에 얘기하자,11
안 할 거라,11
머리에 총알이 박힐,11
커피 좀 드릴까요,11
안 할 거야 네,11
머리에 총을 대고,11
안 할 건가,11
그년이 날,11
단서를 찾지,11
안 할 수는,11
단순한 수다,11
거부할 순,11
안 해 나,11
안 해 너무,11
안 해 다들,11
안 해 본 게,11
단아의 옅은 웃음,11
안 해 아무도,11
단아의 힘겨운 신음,11
것이 아니었습니다,11
박사가 우리,11
한 가지죠,11
난 진,11
게 더 안전할,11
단어가 무슨,11
한 가지에만,11
안 해보셨어요,11
거스라고 부르십시오,11
정말 감사합니다 네,11
커피라도 한잔,11
머릿속에 들어가서,11
머릿속에 들어갈,11
그놈을 죽일,11
안 해요 아니,11
정말 감사해요 하지만,11
커피를 마시러,11
단지 그것의,11
남기 위해,11
그놈이 다시,11
고개 뒤로,11
안 했는데 네가,11
남기고 싶은,11
안 했다며,11
안 했더라,11
단지 때문에,11
거슬러 올라간,11
단지 매우,11
안 했어 나,11
거야 괜찮으세요,11
어떤 남자라도,11
나는 너에게 줄,11
단지 시작일,11
가장 바라는,11
저한테 물어보세요,11
단지 어떻게,11
어떤 녀석인지,11
안은 새카맣다,11
단지 우연의,11
단지 운이,11
그는 간다,11
나는 너의 말을,11
안 흘릴,11
안가는 곳이,11
단지 하고,11
저한테 전화,11
그 돈을 갖고,11
안고 있던,11
것이 없다고,11
안기고 싶어요,11
그는 경찰이,11
저항하는 신음,11
박사님 응답하세요,11
머물러야 한다,11
저항할 수 없었다,11
안내할 테니,11
안내해 드리겠습니다,11
박사님 제가,11
닫아야 한다,11
안녕 그래서,11
어떤 때,11
안녕 날,11
같은 차가,11
닫히기 전에,11
안녕 무슨 일,11
달 간격으로,11
컴퓨터에 접근할,11
박사님은 이,11
박사님을 뵈러,11
안녕 얘기 좀,11
안녕 어서 와,11
안녕 얼마나,11
보여 주면 안,11
안녕 여보,11
안녕 왔어,11
것이 우리에게,11
닉슨 대통령이,11
안녕 잠깐만,11
안녕 하세요,11
그는 그녀를 죽였다,11
안녕하세요 같이,11
안녕하세요 당신은,11
같은 처지가,11
그는 그러지 않을 거야,11
그는 그런 사람이,11
안녕하세요 선생님,11
달걀 깨기,11
안녕하세요 시간,11
달걀 몇,11
거야 深い夜の闇に飲まれないよう,11
그는 그렇게 했다,11
거야 深い夜の闇に飲まれないよう 깊은,11
거야 深い夜の闇に飲まれないよう 깊은 밤의,11
안녕하세요 우리가,11
안녕하세요 이름이,11
달그락 소리가 난다,11
안녕하세요 잠깐만,11
안녕하세요 좋아,11
저희가 용서하오니,11
거야 가기,11
어떤 부분도,11
안녕하십니까 안녕하세요,11
저희가 정말,11
거야 가는,11
보여 줘도,11
머피 요원,11
있는 중이고,11
안녕히 주무세요 잘 자라,11
만한 사람들은,11
안녕히 주무셨습니까,11
안다 그는,11
안다 날,11
달라 보일,11
어떤 분이었는지,11
거야 가면,11
분명히 뭔가 있을,11
먹게 될 거야,11
거야 가봐,11
남길 순,11
달라고 말이야,11
거야 가야 해,11
달라고 부탁할,11
달라고 부탁했죠,11
것이 있어서요,11
그는 나중에,11
안도의 숨을,11
안돼 그는,11
그는 내 목숨을,11
달라고 할까요,11
안돼 아무도,11
안돼 안,11
달라고 해야,11
달라고 했거든요,11
그는 내가 아는,11
안돼 잠깐,11
적 俺は背を向けはしない 난,11
가장 빠른 길은,11
달라는 것도,11
넌 내 여자야,11
적 없단,11
그는 네게,11
달라요 왜,11
달라요 우리,11
적 없어 그,11
박수를 보내,11
안된다고 하면,11
그는 누구죠,11
달라진 거 없어,11
안드레이 볼콘스키,11
그는 능력이,11
안면이 있는,11
안보에 대한,11
달라질 거 없어,11
안부 전해요,11
먹고 싶었어요,11
달랐을 거야,11
안심이 되는군,11
안심할 수 있게,11
안심할 수 있는 가격,11
거야 거대한,11
몇 명이나 되죠,11
안아 주면,11
대신 다,11
달러 갖고,11
대신 다른 걸,11
나는 답들을 원한다,11
그는 더 많은 것을,11
안에 계십니다,11
먹고 싶을 때,11
그는 도움을,11
안에 넣었어,11
안에 답이,11
가장 사랑하는 건 나야,11
그는 뒤로,11
그는 딱,11
안에 들어와서,11
적당한 사람을,11
있는 최선을 다,11
달러 좋아,11
안에 뭐가 들어있는지,11
안에 뭐가 있나,11
안에 뭐가 있는데요,11
안에 뭐가 있어,11
그는 똑똑한,11
안에 숨겨,11
안에 어떻게,11
안에 열쇠가,11
안에 있게,11
나는 대학에,11
달러나 해요,11
안에 있는 동안,11
그는 말하지 않았다,11
어떤 여잔지,11
남들 앞에선,11
달러를 달라고,11
차 세계 대전이,11
달러를 받는,11
안에 있을 수,11
달러를 받았어,11
달러를 받을,11
어떤 오늘이,11
안에 할,11
안에만 있으면,11
거야 고작,11
찌른 건,11
어떤 아가씨가,11
안에서 발견된,11
적어도 넌 할,11
안에서 어떤,11
달러만 줘,11
대신 일하는,11
안으로 걸어,11
먹는 건 어때요,11
안으로 들어가도,11
달러요 좋아,11
적어도 이번,11
달려 選り好みしないで掴んだ未来では,11
달려 選り好みしないで掴んだ未来では 닥치는 대로,11
달려 달려,11
그는 뭐,11
새로운 곳을,11
안의 악마를,11
안자고 뭐해,11
안전 구역으로 가세요 엘리베이터와,11
나는 되는대로,11
안전 장치를,11
안전벨트 푸는 소리,11
그는 바람,11
달렸어 他に何んな今日があっても,11
달렸어 他に何んな今日があっても 다른 어떤,11
안전을 위해서예요,11
그는 밖에서,11
달리 갈 곳도,11
안전하게 갈,11
달리 내,11
안전하게 지켜주는,11
적은 있습니까,11
남들이 모르는,11
안전하다고 느끼지,11
함께 휘파람,11
그는 보통,11
거야 그 모든,11
달리 전,11
나는 딱,11
함께라면 純情 순정 純情,11
안전한 것 같아,11
안전한 곳으로 가야 해,11
안전한 곳으로 가요,11
적을 죽이는,11
안전한 공간을,11
그래서 도망친,11
안전한 사람은,11
안전할 거라,11
안전할 것 같아,11
안전해 넌,11
적응하고 있나,11
같은 편이잖아요,11
적의 적은 내,11
적이 누구인지,11
적이 단,11
안정되고 있어요,11
적이 되는,11
안정되어 있다,11
그는 상관하지,11
코스튬을 입고,11
적이 많아,11
안정을 찾고,11
거야 그 정도,11
나는 로드,11
달릴 수 있다,11
적이 없나요,11
안타까운 일이에요,11
안타깝게도 우리,11
안타깝게도 이,11
달아나는 게,11
안타를 쳤다,11
새로운 생명을,11
달아난 게,11
안토니우스와 클레오파트라,11
달아날 순,11
달아야 해,11
안한 거,11
안할 수,11
달에 걸쳐,11
적이 없어 전에,11
달에 두 번,11
그는 아니에요,11
적이 없어요 정말,11
앉기 싫어요,11
나는 많은 시간을 보냈다,11
그는 아무런,11
그는 아버지가,11
그는 아이를,11
새로운 스타일,11
달이 뜨면,11
앉아 어디,11
앉아 오늘,11
가장 시원한,11
앉아 있곤,11
앉아 있는게,11
앉아 있었던,11
분명히 제가,11
앉아 잘,11
그는 알아야,11
차고 있었어,11
달콤한 말로,11
앉아 줄래,11
한 구절을,11
보고 가려고,11
적이 있어 하지만,11
먹어서 그런가,11
가장 신나는,11
그래서 마음을,11
앉아서 기다리는,11
닭 좀,11
새로운 약을,11
새로운 아침,11
그는 어디 있어,11
어떤건진 말할 수,11
닮았다고 하지,11
앉아야 해,11
앉아요 여기,11
적절하지 않습니다,11
것이다 그럴,11
나는 맹세한다,11
밖에 되지,11
거야 그게 아니라,11
앉으세요 전,11
가서 문 열어,11
난 파티를,11
먹었나 보네,11
담당 간호사,11
거야 그냥 내,11
담당 의사,11
않게 되면,11
않게 되죠,11
담당 형사,11
담당이 아니에요,11
어떨까 생각,11
대의를 위해선,11
한 그렇게,11
담배 꺼,11
그는 오고,11
담배 못,11
그래서 맘에,11
새로운 지도자가,11
않겠다는 걸,11
담배 피우면 안 돼,11
담배 피우면서,11
가장 심하게,11
콜로라도 스프링스,11
않겠지 그래도,11
전 고등학교,11
가장 싼,11
않고 그건,11
않고 그저,11
않고 너,11
나는 몸을,11
않고 늘,11
정말 단순한,11
전 그 사람들을,11
의 효과,11
전 그건,11
않고 있다고,11
않고 직접,11
답 나왔네,11
답답한 밤 같아 そして,11
답답한 밤 같아 平等を願うなら,11
않기 위해서요,11
않기로 결정했다,11
답변 안,11
않길 바랐어요,11
않길 바랬어,11
남아 있는 건,11
있는건 아니지,11
않네요 무슨,11
않네요 이제,11
답을 알게,11
않는 각오를,11
전 남은,11
않는 건 아니에요,11
답을 원한다면,11
전 남자가,11
답을 찾아,11
않는 것보다,11
전 남자친구를,11
답을 찾으려고,11
거야 그래서 말인데,11
전 남친은,11
거야 그래서 어떻게,11
먹으면 되죠,11
않는 곳이,11
않는 날이,11
그래서 무엇이,11
않는 내가,11
답이 없네요,11
먹으면 안 되지,11
않는 사람에게,11
않는 선에서,11
않는 어떤,11
넌 또 다른,11
답장이 없어,11
거야 그러고 나면,11
그는 전직,11
안전한 곳으로 데려가,11
답해야 한다,11
답해야 할지,11
않는다 그럼,11
