Item,Frequency
내가 저렇게 되도록 내버려두진,5
내가 저렇게 되도록,5
힘을 다 썼어요,5
힘을 느낄 수,5
힘을 달라고,5
불을 갖고,5
힘을 되찾는,5
힘을 되찾고,5
불을 가져올게,5
괜찮아 겁먹지,5
힘을 모아야 합니다,5
불을 꺼야 해,5
힘을 모으면 할 수,5
힘을 모으면 할,5
힘을 무책임하게,5
불을 껐어,5
불을 껐다,5
괜찮아 겁먹지 마,5
갖다 드릴,5
갖다 드리러,5
힘을 믿어요,5
힘을 무책임하게 사용하지 말라고,5
힘을 방해하고,5
불을 끄는 게,5
힘을 방해하고 있어,5
힘을 보태고,5
힘을 보여줘야,5
불을 끄러,5
내가 저쪽으로,5
힘을 부여한 건 당신이었습니다,5
힘을 부여한 건,5
힘을 부여한,5
힘을 빼,5
힘을 빌리는 건,5
불을 내서,5
괜찮아 계속 자 좀,5
힘을 사용하면,5
힘을 빼요,5
힘을 사용해,5
힘을 사용할 수,5
힘을 빼앗을 수,5
불을 들고,5
내가 전문이니까,5
괜찮아 계속 자,5
힘을 안,5
힘을 얻게 될 것이다,5
힘을 아껴요,5
힘을 얻었습니다,5
불을 밝히는,5
불을 만들고,5
힘을 얻었어요,5
힘을 얻은 후,5
불을 붙였고,5
힘을 원했던,5
힘을 원해,5
내가 전에 너한테 말했어,5
갖다 바치면,5
힘을 잃었고,5
힘을 전부,5
불을 붙이고는,5
힘을 주니까,5
불을 붙이려고,5
불을 붙이는 게,5
내가 전에 한,5
힘을 주어,5
힘을 주었다,5
힘을 주실,5
힘을 주셔서,5
힘을 준다고,5
불을 비춰,5
내가 전쟁에,5
괜찮아 괜찮아 고마워,5
갖다 바칠,5
힘을 지니고,5
힘을 터득한,5
힘을 키우고,5
힘을 줬죠,5
힘을 합쳐야 할,5
불을 지르거나,5
불을 뿜을,5
불을 지르라고,5
힘을 합치면 못,5
불을 지르는 게,5
내가 전할게,5
힘의 검,5
힘을 합해야 해요,5
내가 전화 할께,5
내가 전화 좀,5
힘이 날 거야,5
힘이 나죠,5
힘이 널,5
불을 지피다,5
힘이 닿는 한,5
힘이 느껴져요,5
내가 전화기를,5
괜찮아 괜찮아 안,5
괜찮아 괜찮아 내가,5
힘이 돌아온,5
힘이 되네,5
힘이 되거든 이제라도 시작해서,5
힘이 되거든 이제라도,5
내가 전화를 안,5
힘이 드네요,5
힘이 될지,5
불을 켜야,5
힘이 불끈,5
불을 탁,5
불을 켤 수,5
내가 전화한 거,5
괜찮아 괜찮으니,5
힘이 생겼고 내 경우엔,5
힘이 생겼고 내,5
힘이 사라졌어,5
힘이 생기는,5
내가 전화할 때마다,5
힘이 세질,5
불을 피워서,5
힘이 솟는 것,5
힘이 셀,5
내가 전화할게 그래,5
힘이 아니다,5
힘이 아직,5
힘이 쎈,5
갖다 버리면,5
갖다 버리려고,5
갖다 버리라고,5
힘이 없네,5
힘이 없거든,5
힘이 있냐고,5
힘이 없었다,5
불이 꺼져 있으면,5
힘이 있어도,5
힘이 있다는 것,5
힘이 있었던,5
힘이 있었다,5
힘이 있으니까요,5
불이 난 걸,5
불이 나지,5
힘이 점점,5
힘이 잔뜩,5
힘이 좀 세지 않아,5
힘이 좀 세지,5
힘이 좋아,5
불이 났다는,5
내가 절대 안,5
내가 전화했었어,5
내가 전화해야 할,5
힘줘 숨 쉬고,5
힘줘 숨,5
힘주지 마요,5
힘이 필요합니다,5
힝 클리,5
힝엄 브리지,5
힙합이랑 하우스,5
힙합 음악에,5
불이 번지고,5
불이 들어왔어,5
불이 들어오고,5
괜찮아 그것도,5
불이 붙었네요,5
내가 점점 더,5
내가 정리를,5
괜찮아 그냥 솔직히 말해,5
괜찮아 그냥 솔직히,5
갖다 버릴거야,5
갖다 버리지,5
불이 아니라,5
불이 붙지,5
불이 켜져 있길래요,5
불이 켜지다,5
불이 켜져 있어,5
내가 정말 널,5
내가 정리할게요,5
불이 타오르는,5
불이 타오르고 피가 난무하는,5
불이 타오르고 피가,5
불이 탁,5
불이라도 났어,5
내가 정말 하고 싶은,5
내가 정말 좋아했던,5
괜찮아 그래 자기야,5
불임 치료에,5
내가 정신 나간,5
괜찮아 그래 자기야 짧은,5
불충한 말을,5
불철주야 심령 퇴마,5
불철주야 심령,5
불침번 기록지가,5
불침번을 서줄 거란다,5
불침번을 서줄,5
내가 정하는 거야,5
내가 정의의,5
불쾌하지 않아요,5
갖다 올게,5
갖다 쓴,5
불타고 있었어,5
불타기 전에,5
불타고 있었다,5
내가 제거할,5
불타는 건물로,5
불타는 검의,5
내가 제대로 이해한,5
불타는 국자로,5
괜찮아 그렇지 않아,5
괜찮아 그럴 수도,5
불타라 죽여줘,5
불타는 집,5
불타오르면서 아직 빛나주겠어,5
불타오르면서 아직,5
불타는 시그널 사랑,5
불탄 유리,5
내가 제스퍼를,5
불태우는 건,5
불탈 테니까,5
내가 제안한 게,5
내가 제안할게,5
괜찮아 긁힌,5
괜찮아 그보다,5
괜찮아 그를,5
갖다 주겠니,5
불태워야 해,5
불편 끼쳐,5
불편을 끼친,5
불편을 끼쳐서,5
불편을 끼쳐 드려,5
불편하게 하지,5
괜찮아 기분전환도 해야지 여기까지,5
불편하면 그냥,5
불편하게 해서 미안해요,5
괜찮아 긴장,5
괜찮아 기분전환도 해야지,5
괜찮아 기분전환도,5
불편하실 겁니다,5
불편한 거야,5
불편한 데,5
내가 제일 좋아하는 두,5
내가 제일 좋아하는 곳이야,5
괜찮아 꼬마,5
불편한 상황을,5
불편한 숨소리,5
불편한 상황은,5
불편할 겁니다'' 지금은 솔직하게,5
불편할 겁니다'' 지금은,5
불편할 겁니다'',5
내가 제일 좋아하던,5
괜찮아 길,5
괜찮아 금방 올게,5
불편해서 그래,5
불편해하는 걸,5
불편해 하는,5
불편했던 건,5
내가 졌어 이건,5
괜찮아 나는 괜찮다고,5
불평 좀 그만해,5
불평 안 해,5
불평이 아니라,5
내가 조금은,5
내가 졌어 이건 용납,5
괜찮아 나 혼자,5
불평하는 게 아니라,5
불평하면 안 되겠지,5
내가 조립하게,5
불평하지 마세요,5
불평하지 않고,5
내가 조립하게 왜 아침부터,5
내가 조립하게 왜,5
내가 조를,5
불평할 순,5
불평한 적이,5
괜찮아 나중에 봐,5
불행을 몰고,5
내가 조사해 봤는데,5
불행하게도 이,5
불행하게 만들어,5
괜찮아 난 네,5
갖다 줄거야,5
불행한 일이군요,5
불행한 일입니다,5
내가 조언해,5
불행히도 그렇지 않다,5
불행히도 넌,5
불행히도 내가,5
불행히도 그들은,5
불행히도 이건,5
불행히도 모든,5
불현듯 난,5
내가 존재한다는,5
내가 존경했던,5
괜찮아 난 네가,5
붉어진 두 눈에 널,5
불효막심한 놈,5
붉은 기를,5
붉은 눈,5
내가 좀 똑똑해,5
내가 졸업,5
붉은 도포랑,5
붉은 머리에,5
내가 좀 바빠,5
붉은 색,5
내가 좀 바보,5
괜찮아 내가 알아서,5
갖다 줄께,5
붉은 숲으로,5
내가 좀 봐도 될까,5
붉은 옷을,5
붉은 여왕이 그,5
붉은 용과,5
내가 좀 오버한,5
갖다 줘 고마워,5
붉은 용이야,5
붉은 죽음,5
붉은 용의,5
붉은색은 장미의 색이라네,5
내가 종종,5
내가 좀비를,5
내가 좀 피곤해서,5
붓게 만들어서요,5
붓게 만들어서요 쓸모 없는,5
붓고 있어,5
붓게 만들어서요 쓸모,5
내가 좆도,5
붓을 탁 내려놓는다,5
붓는 건,5
붕 떠서,5
내가 좋아요,5
갖다 줘라,5
붕괴될 수도,5
붕괴될 거야,5
붕 울린다,5
붕괴를 볼 수,5
붕괴를 볼 수 있다면,5
붕괴를 볼,5
갖다 줘서 고마워,5
붕대를 갈아야,5
내가 좋아하는 것 같아,5
붙고 나면 처음엔 랜더,5
붙고 나면 처음엔,5
내가 좋아하는 두,5
내가 좋아하는 대로,5
붙는 법이죠,5
붙기 전에,5
내가 좋아하는 것은,5
붙는 법이죠 당신도 알게,5
붙는다더라 왼쪽 좀,5
붙는다더라 왼쪽,5
붙는 법이죠 당신도,5
붙들고 있다,5
내가 좋아하면,5
붙들고 잔소리 좀,5
붙들고 잔소리,5
붙들고 잔소리 좀 하고,5
붙들고 있으면,5
괜찮아 누워,5
괜찮아 누나가,5
붙들어 맬,5
붙어 다니잖아,5
붙어 다니더니,5
붙어 다니고,5
내가 좋아할까,5
붙어 다닌,5
내가 주고 싶어서,5
괜찮아 다 잘,5
갖다 줬잖아,5
내가 주는 선물이다,5
내가 주고 싶은,5
붙어 있다가,5
내가 주는 선물이야,5
붙어 있던데,5
괜찮아 다시는,5
갖다 팔면,5
붙어 있었던,5
붙어 있었고,5
괜찮아 다친,5
붙어 있었잖아,5
괜찮아 다행이다,5
갖다놔야 돼,5
갖다 팔,5
붙어서 내가,5
붙어있는 거야,5
붙어요 그냥,5
붙어야 해,5
붙어서 가,5
내가 주인,5
붙어있어 오늘,5
붙어있는 걸,5
붙어있어 오늘 당첨자는 없어,5
붙어있어 오늘 당첨자는,5
내가 죽,5
괜찮아 당신을,5
붙었어 그건 내 차야,5
붙었어 그건 내,5
붙었어 그건,5
붙여 그게,5
내가 죽겠지,5
갖다줘 전부 식약청,5
갖다줘 전부,5
붙여 내가,5
붙여 그게 바지야,5
내가 죽고 나서,5
내가 죽기 전까지,5
괜찮아 당장,5
붙여 둔,5
붙여 뭐,5
붙여 달라고,5
내가 죽기라도,5
갖도록 하겠습니다,5
붙여 줬어요,5
붙여줄 수,5
갖은 고생을,5
갖다줘 전부 식약청 허가는,5
내가 죽는 꼴 보고,5
괜찮아 둘이,5
붙은 것도,5
붙은 것 같네요,5
내가 죽는 줄,5
붙은 적,5
괜찮아 드디어,5
괜찮아 둘,5
붙을 거라고,5
내가 죽는다는,5
붙을 수 있다던데,5
붙을 수 있다던데 할아버지가,5
내가 죽도록,5
내가 죽더라도 넌,5
내가 죽든,5
괜찮아 러셀,5
갖은 수를 다,5
갖은 방법을,5
붙이고 싶은데,5
붙이고 싶어,5
내가 죽어가고,5
붙이고 있어요,5
괜찮아 마음,5
붙이는 거죠 자식들을 위해서요,5
붙이는 거죠 자식들을,5
내가 죽었다,5
내가 죽었나,5
괜찮아 루카스,5
붙이는 것,5
붙이려고 부스,5
붙이는 데,5
붙이는 겁니다,5
붙인 거요,5
내가 죽었다는 뜻이야,5
갖자 그래,5
붙인 다음,5
붙인 거지,5
붙일 겁니다,5
내가 죽여버리겠어,5
붙일 수도,5
붙일 자격이 생겼지,5
붙일 수 있을까,5
붙일 테니까,5
붙일 자격이 생겼지 그럼,5
내가 죽였는데,5
내가 죽였다고 생각해요,5
붙잡고 있던,5
내가 죽였다고 생각해,5
괜찮아 머리를,5
괜찮아 말해 봐,5
붙잡고 있으면,5
붙잡고 있지 않으면,5
내가 죽였다면,5
붙잡는 것이,5
붙잡는 것,5
붙잡는 거야,5
붙잡아 두게,5
내가 죽였잖아,5
내가 죽였으면,5
괜찮아 모니카,5
붙잡아 온,5
붙잡아 둔,5
붙잡아야 해요,5
붙잡으란 말야,5
붙잡으란 말야 꽉,5
붙잡았을 때,5
괜찮아 몸,5
괜찮아 모두들,5
갖지 못,5
내가 죽으면 이,5
내가 죽으면 어떻게,5
붙잡혀 있던,5
내가 죽은 뒤,5
붙잡혀 있어요,5
붙잡혔을 때,5
붙잡혀 있으면,5
내가 죽은 뒤에도,5
괜찮아 무서워하지 마,5
괜찮아 무서워하지,5
뷰트 카운티,5
붙지 않을,5
붙잡힌 거야,5
브라더 블러드 만세,5
븅신 같은,5
내가 죽은 후에도,5
갖지 못하면,5
브라보스 에서 손님이 왔습니다,5
브라보스 에서 손님이,5
브라보스 에서,5
괜찮아 무슨 일인데,5
브라우니 좀,5
내가 죽을까 봐,5
내가 죽을 줄,5
갖지 못할 것이다,5
브라운 가족의,5
브라우저 기록,5
브라운 박사가,5
브라운 뮬러가,5
내가 죽음을,5
브라운 부인,5
내가 죽이기,5
괜찮아 뭐 좀,5
괜찮아 물어봐 줘서 고마워,5
브라운 신부님요,5
브라운 신부님의,5
브라운 심슨과,5
내가 죽이려고,5
내가 죽이는 거,5
브라운 씨가,5
브라운 주니어,5
내가 죽이지 않았어요,5
내가 죽이지 않았다는,5
괜찮아 뭐 하는 거야,5
브라이언 내,5
브라운 카운티,5
브라이언 맥그리비,5
괜찮아 뭔데,5
괜찮아 뭐에,5
괜찮아 뭐 하는,5
브라이언 이제,5
브라이언 밀스예요,5
브라이언 정말,5
브라이언 핀치고 이쪽은,5
브라이언 핀치 평범한,5
내가 죽인 그,5
내가 죽인 것처럼 느껴져서요,5
브라이언이 방금,5
브라이언은 내,5
브라이언 핀치고 이쪽은 레베카,5
브라이트 총경님,5
브라이튼 씨,5
내가 죽일 수,5
브래니건 트러스트에서,5
내가 죽일 놈이지,5
괜찮아 바로,5
괜찮아 미안해요,5
브래드 맥브라이드와 가브리엘라,5
브래드 맥브라이드와,5
브래들리 시장은,5
브래들리 시멕의,5
내가 준 걸,5
내가 죽지 않고,5
브래지어 입은,5
브랜드 고,5
브랜드 교수님에겐,5
브랜드 교수님,5
브랜뉴 로부터,5
내가 준 돈,5
브랜드 교수님에겐 소중할 거예요,5
브랜드 교수님을 아시잖아요,5
브랜드 교수님에겐 소중할,5
브랜드 교수님을 아시잖아요 우린,5
브랜드 교수님이 떠나기,5
브랜드 교수님이 떠나기 전에,5
내가 준비를,5
내가 준비될,5
괜찮아 별거,5
괜찮아 배리,5
괜찮아 배,5
갖지 않은,5
브랜드 교수님이 전해준다고 나랑,5
브랜드 교수님이 전해준다고,5
브랜드 교수님이 사람들을 속인,5
브랜드 그녀는 저,5
브랜드 그녀는 저 밖에서,5
브랜드 그녀는,5
브랜드 교수님이 사람들을,5
브랜드 로밀리도 알 권리가,5
브랜드 로밀리도 알,5
브랜드 박사님 여기가,5
브랜드 박사님 다른 쪽에서,5
브랜드 박사님 다른,5
브랜드 로밀리도,5
내가 준비해,5
브랜드 박사님 지구에,5
브랜드 박사님 인듀어런스 호에,5
브랜드 박사님 인듀어런스,5
브랜드 박사를,5
브랜드 박사님 케이스가 당신에게,5
브랜드 박사님 지구에 있는,5
브랜드 박사님 여기가 어떤,5
브랜드 박사를 좀 아는데,5
브랜드 박사를 좀,5
브랜드 박사입니다 제가 브랜드,5
브랜드 박사입니다 제가,5
내가 줄께,5
괜찮아 보고,5
괜찮아 병원에,5
브랜드가 당신이 왜 돌아가야,5
브랜드가 당신이 왜,5
브랜드가 당신이,5
브랜드예요 로밀리,5
브랜드의 말처럼 나와,5
브랜드의 말처럼,5
브랜드가 아니라,5
괜찮아 보여요 빠르게 진행되고,5
브랜드의 연구소,5
브랜드의 말처럼 나와 머프의,5
브랜드의 연구소 나머지 두,5
브랜드의 연구소 나머지,5
내가 줘,5
브랜디 더,5
브랜디 맥스예요,5
브랜디 좀,5
내가 줬기 때문이지,5
내가 줬기,5
괜찮아 보였는데,5
괜찮아 보여요 빠르게,5
브런치 먹을,5
브레드 푸딩,5
브레넌 박사에게,5
내가 줬기 때문이지 모스,5
갖춰 입은,5
갖추지 못한,5
브레이브 엔젤에,5
브레이크 등,5
내가 증명하죠,5
브레이크 밟아요,5
브레이크 없는,5
브레이크 선을,5
브레이크 밟고,5
괜찮아 보이냐,5
브레이크를 밟고,5
브렌든의 엄마,5
내가 증언할게,5
괜찮아 보이는걸,5
갖춰야 해요,5
브렌트 올,5
브렌든의 진술을,5
브렛 갤런트 경력,5
내가 지구를,5
내가 지구,5
브렛 헐 명예의,5
브렛 헐 명예의 전당,5
내가 지구에,5
괜찮아 보이더구나 우리,5
내가 지금 그,5
내가 지금 갈게요,5
내가 지금 너를,5
내가 지금 그녀에게,5
괜찮아 보이더구나 우리 계산으론,5
괜찮아 보이더구나,5
브로디 모이어,5
브로드처치 에코,5
브로콜리를 안,5
브로디가 누구야,5
브로드웨이 쇼를,5
브롱스에 있는,5
브론 役,5
괜찮아 보이던데요,5
갖춰져 있죠,5
브루넬 씨,5
브루스 오하라,5
브루스 캐플란,5
내가 지금 무슨 짓을,5
내가 지금 말하려는,5
브루클린 역사,5
브루스터 씨,5
브룩스 부인,5
괜찮아 사람들이,5
같거든 그러니까,5
같거든 그게,5
브룸스 광장 남문,5
브룩스 씨가,5
브룸스 광장 동문,5
내가 지금 이거,5
브리 난,5
괜찮아 사무실에,5
내가 지금 할 수,5
브리짓 존스,5
내가 지금까지 한,5
브리타 페리,5
브리투 바렐라,5
내가 지금도,5
괜찮아 상관없어,5
괜찮아 살짝,5
괜찮아 살아,5
같거든 뭐,5
브리핑 후,5
브릭스 소령,5
브리핑이 있을,5
브리핑에 참석할,5
괜찮아 상황이,5
브릭스 소령을,5
괜찮아 새로,5
같거든 이렇게 해야겠어,5
블라 블라 블라,5
내가 지난 주에,5
블라인드 좀,5
괜찮아 샘,5
블랑코 데 인비에르노가,5
내가 지낼,5
같거든 하지만,5
같거든 이렇게 해야겠어 부하,5
같거든 이렇게,5
블랙 레인,5
내가 지배하는,5
괜찮아 숨 쉬어,5
같거든요 그래서,5
같거든요 그,5
블랙 사바스,5
블랙 볼트와,5
내가 지시한 대로,5
블랙 스카이를,5
괜찮아 아가,5
내가 지었어요,5
블랙 잭 랜들이,5
같겠지 나도,5
같거든요 이,5
블랙 카나리아,5
블랙 카드를,5
내가 지지,5
블랙 타이거즈라는,5
내가 지지하는,5
괜찮아 아들,5
내가 지켜 줄 테니까,5
블랙 포리스트,5
블랙 프라이데이 때문에,5
내가 지켜 줄게요,5
같겠지만 그,5
블랙 피터,5
블랙 프라이데이를,5
블랙 호크 다운,5
내가 지켜볼게요,5
같겠지만 끝까지,5
같겠지만 그래도,5
블랙 후드의,5
블랙리스트에 오른,5
내가 지켜주겠다고,5
블랙리스트에 올라,5
괜찮아 아무렇지도 않아,5
괜찮아 아무렇지도,5
블랙박스 영상은,5
블랙박스 영상,5
블랙박스를 가지고,5
블랙워터 만 의,5
