Item,Frequency
큰 여자는,5
남은 자들을,5
큰 영광으로,5
큰 연희를,5
큰 영광이야,5
큰 영광이,5
큰 영광이죠,5
반갑습니다 저도 반갑습니다,5
고대의 외계인에,5
큰 영향을 줬어요,5
큰 영향이,5
큰 영향을 줄,5
큰 영향을 주는,5
큰 오빠는,5
반격을 해올,5
남은 평생 감옥에서,5
갈게요 세상에,5
갈게요 사랑해요,5
큰 위안이 될,5
큰 우주선을,5
큰 위험에 처해,5
큰 우연의,5
큰 위협입니다,5
큰 위협이죠,5
큰 음모를,5
큰 의미,5
큰 은혜,5
반기는 사람,5
남은 학기,5
큰 의미가 있을지도,5
반기를 들었고,5
반기를 들어,5
큰 의미가 있죠,5
큰 의미는,5
큰 의미가 있을지도 몰라요,5
남은 흔적을,5
남은 형기를,5
남은 형기,5
반길 줄,5
큰 일로,5
반납해 주세요,5
남을 거고,5
고대인 일,5
갈게요 아냐,5
갈게요 아까,5
큰 일을 해야,5
반년 안에,5
큰 일이 일어날,5
큰 일이었죠,5
반대 반대,5
반납해야 해,5
큰 일인지,5
큰 일자 드라이버,5
큰 임무를,5
큰 일자 드라이버 줘,5
큰 일자,5
큰 일이지,5
반대 세력을,5
남을 거란,5
큰 적을,5
큰 전쟁을,5
큰 적,5
큰 존재가,5
큰 존재를,5
큰 조직의,5
반대 심문할,5
큰 죄를 지어,5
큰 줄 알았는데,5
반대 쪽,5
큰 증거가,5
큰 지장을,5
큰 즐거움을,5
큰 진전이야,5
남을 돈이,5
남을 더,5
남을 것 같아,5
고대하고 있어,5
반대로 말하면,5
반대로 가고,5
큰 쪽을,5
큰 집이잖아,5
반대로 한,5
반대로 하는,5
반대로 하고,5
남을 등쳐먹는,5
반대로 해야지,5
반대로 해야,5
반대로 할,5
큰 책상,5
큰 차질이,5
반대야 그럼,5
반대로 했네,5
고대하던 순간이군 이리 와,5
고대하던 순간이군 이리,5
큰 총은 총알이,5
반대인 것,5
반대편에 가,5
반대쪽으로 가,5
큰 충격이었죠,5
반대편에 뭐가 있는지,5
남을 사람은,5
남을 배려하는,5
큰 타격이,5
반대편에 뭐가 있을지 알려,5
큰 투자를,5
큰 테러,5
반대편에 뭐가 있을지,5
남을 먼저,5
고대하던 순간이군,5
큰 파문을,5
큰 폭탄,5
큰 폭으로,5
큰 팬이다,5
반대편에 있을,5
큰 프로젝트가,5
큰 풀밭,5
반대하는 거지,5
큰 한,5
반대하는 건 아니지만,5
큰 행사,5
반대하는 것,5
반대하는 것도,5
남을 위해 좋은,5
남을 위해 목숨을,5
남을 신경,5
고도 높여,5
반대하는 분이,5
큰 화를 당할,5
반대하는 사람들,5
남을 의식하지,5
큰 회색,5
큰 회사야,5
큰 후원자,5
반대하지 않는다,5
큰 흉터가,5
큰 흑인을 가지고있다,5
남을 지배하려,5
남을 정도로,5
갈게요 안 돼요,5
갈게요 안 돼 다,5
큰 힘을 갖게,5
반대할 거야,5
큰 힘이 될 겁니다,5
큰 힘이 되어,5
큰 힘이 되고,5
반대한 거야,5
큰데 어떻게 달랑 둘이야,5
큰데 어떻게 달랑,5
반대할까 봐,5
큰돈을 가지고,5
반도 못 따라가,5
반대할 이유가 없지,5
남을 필요는,5
큰돈을 벌게 될 거야,5
큰돈을 벌었어요,5
큰돈을 벌어,5
큰돈을 주고,5
반두가 더 능력있고,5
반두가 더,5
큰돈이 걸린,5
반두가 트렁크에,5
반두가 더 능력있고 잘생겨서요,5
큰소리 내지 마,5
반두가 트렁크에 있어요 반,5
반두가 트렁크에 있어요,5
남의 결혼,5
남의 것,5
큰일 나겠네요,5
반두를 얌전히 집에,5
반두를 얌전히,5
반드시 가야,5
반두를 얌전히 집에 내려줘,5
남의 고통을,5
큰일 난 건,5
큰일 난 거야,5
큰일 난 줄 알아,5
남의 남자를,5
고도로 훈련,5
고도로 진화된,5
고도로 분류,5
큰일 날 뻔했다고,5
반드시 그래야만 한다,5
반드시 그런 건,5
남의 도움을,5
남의 도움도,5
큰일 날지도,5
반드시 그렇게 될,5
큰일 났다고요,5
반드시 길을,5
반드시 나를,5
반드시 끝장을,5
남의 땅에서,5
고도를 유지할 수,5
고도를 유지할,5
큰일난 줄,5
큰일 하시는,5
큰일났어 우리가 아니라 너,5
큰일났어 우리가 아니라,5
큰일났어 우리가,5
큰일날 뻔했어요,5
반드시 날,5
큰일도 아니잖아,5
큰일도 아니야,5
큰일을 하실,5
반드시 답을,5
큰일이 난,5
큰일을 해냈어,5
반드시 대통령궁으로 가야,5
반드시 대통령궁으로 가야 합니다,5
반드시 대통령궁으로,5
남의 머리에,5
갈게요 알았어,5
갈게요 알았다,5
갈게요 안돼요,5
큰지 아무튼 지금은 얼굴,5
큰지 아무튼 지금은,5
큰지 한번,5
클 거,5
큰코다칠 거야,5
큰지 알,5
큰지 아무튼,5
반드시 모든,5
반드시 돌아와,5
반드시 돌아가야,5
클 수록,5
반드시 비밀로,5
클 텐데요,5
반드시 살아남을,5
반드시 배워야,5
남의 목을,5
클라라 뭐하는,5
클라라 못,5
클라라 벌레가,5
클라라 뭐하는 거야,5
클라라 벌레가 필요해,5
반드시 성공한다 반드시 성공한다,5
반드시 성공한다 반드시,5
반드시 생포해야,5
클라라 잉리,5
클라라 오스왈드다 너는,5
반드시 세상에,5
남의 생각을,5
반드시 승리한다,5
반드시 신고하십시오,5
반드시 손을,5
반드시 여기,5
남의 손을,5
남의 사생활에,5
갈게요 어떻게,5
클라크 그럼,5
클라크 그냥,5
클라크 게이블이,5
클라크 내,5
반드시 온달의 아내가,5
반드시 온달의,5
클라크 만약,5
클라크 씨를,5
클라크 씨가,5
반드시 우리를,5
반드시 온다,5
클라크 어떻게,5
클라크 앨리가,5
클라크 엄마,5
클라크 어서,5
반드시 이겨야 해,5
클라크 이게,5
클라크 웨스터필드,5
클라크 하지만,5
반드시 있어야합니다,5
남의 영업장,5
남의 여자,5
남의 얘길,5
남의 애를,5
클라크를 죽인,5
클라크는 내,5
클락 조셉,5
클락 씨,5
클락 부인,5
클락 조셉 켄트,5
클락 난,5
반드시 잡아야 해,5
클래런스 공작인,5
반드시 저 인어를 다시,5
반드시 저 인어를,5
클럽 말이야,5
클럽 때문에,5
클럽 가,5
반드시 저,5
반드시 잡아라,5
남의 애,5
갈게요 얘들아,5
클럽 밖에,5
반드시 지킬,5
반드시 죽일,5
클럽 하우스,5
클럽 일,5
클럽 애들이,5
클럽 회원이,5
남의 일을,5
남의 일에 참견,5
클럽에 가고,5
반드시 찾아낼 거예요,5
클럽에 간,5
반드시 찾아낼 거야,5
클럽에 들어갈,5
클럽에 도착하면,5
남의 일이,5
남의 일에 신경 꺼요,5
클럽에 오신,5
클럽에 안,5
클럽에 있었던,5
반드시 초월해야만 해요 우린,5
반드시 초월해야만 해요,5
클럽에 있었어,5
반드시 초월해야만,5
클럽을 가지고,5
클럽은 다,5
클럽의 모든,5
클럽의 이름이야 예전에도,5
클럽의 이름이야,5
남의 집에 와서,5
클럽의 이름이야 예전에도 그랬고,5
고든 리머가,5
고든 그래,5
고든 경관,5
고된 일,5
클럽이 있어요,5
클럽이 있는데,5
클레먼트 교회의 종이 말하네,5
클레먼트 교회의 종이,5
클레먼트 교회의,5
반란군을 위해,5
클레어 나,5
클레어 그렇게,5
반란을 일으켰고,5
반란군과 함께,5
클레어 던피를,5
클레어 당신은,5
클레어 두,5
클레어 미안해,5
반란이 일어날 거예요 어디로,5
반란을 일으키는,5
남이 아니라,5
클레어 언더우드가,5
클레어 언더우드입니다,5
반만 돼도,5
반란이야 사령관이,5
클레어 왜,5
클레어 이제,5
반말은 하지,5
클레어 좀,5
반만 맞아,5
남이야 뭘,5
클레어 프레이저예요,5
클레어 한테,5
반면 이,5
반면 우리,5
클레어가 뭐라고,5
클레어가 여기,5
클레어가 보낸,5
클레어는 그,5
클레어가 좋은,5
클레어는 어떻게,5
클레어라고 해요,5
반면에 이,5
클레이 내가,5
고든 전할 말이 있다,5
고든 전할 말이,5
고든 전할,5
갈게요 응,5
클레이 모로는,5
반미 활동 조사,5
클레이가 자네 아버지를 죽였어,5
클레이가 자네 아버지를,5
클레이가 자네,5
클레이랑 살아요,5
클레이는 어디,5
클레이를 살려,5
남자 같군요,5
남자 가장,5
고든 쿠퍼,5
클레이튼 경,5
클레이튼 여사,5
클레이튼 하스,5
반박하기 위해,5
반박의 여지가,5
클레이풀 씨,5
반박하지 마,5
남자 같네요,5
클로버 힐에,5
반박할 수 있어요,5
반박할 수도,5
고든 프로스트,5
고든 클라크,5
갈게요 이봐,5
클로에 투시냥 이 이야기를,5
클로에 투시냥 이,5
클로에 투시냥,5
클로이 난,5
클로이 때문에,5
클로이 데커가,5
반반 섞은,5
반밖에 안 돼,5
클로이 브라운 뮬러가,5
반복되고 있다,5
고든은 좋은,5
클로이와 함께,5
클리너로 만들어,5
클론이 있어,5
클론 전쟁이,5
반복되는 걸,5
클리너로 만들어 주지 그럴,5
클리브랜드 당신은,5
클리너로 만들어 주지,5
반복문으로 돌아와서,5
남자 같지,5
고든 형사님,5
갈게요 이런,5
반복문으로 돌아와서 새로운 항목들로,5
클리블랜드 브라운,5
클리어 변화,5
반복문이 자기 자신을,5
반복문이 자기,5
반복문으로 돌아와서 새로운,5
클리어워터 해양,5
반복이다 중력이,5
반복문이 자기 자신을 증명하기,5
반복이다 중력이 심하게 요동친다,5
반복이다 중력이 심하게,5
남자 구실도 못,5
남자 구실도,5
반복하고 있어요,5
클릭 몇,5
반복하는 거,5
남자 구실을,5
클린톤 데이비스,5
반복하는 것,5
반복하는 거죠,5
고등학교 과학,5
고등 교육은,5
클립을 가지고,5
클린트 이스트우드가,5
클린트 씨는,5
클링온 제국을,5
클링온 십여 명을 이,5
반복하도록 두는 거야 상상을,5
반복하도록 두는 거야,5
클링온의 고문을,5
클링온 함선에,5
반복하도록 두는,5
킁 맡는다,5
키 순서대로,5
키 갖고,5
반복한다 우린,5
키 없이,5
반복한다 모든,5
남자 그런,5
키 작은 여자,5
키 카드는,5
반사 신경은,5
반복해서 듣는,5
키 큰 금발,5
키 큰 아저씨,5
키 큰 풀밭,5
반사신경이 높아졌지 그런데 신경말단이,5
반사신경이 높아졌지 그런데,5
반사신경이 높아졌지,5
키가 몇이에요,5
키가 몇이야,5
반사회적 인격 장애자야,5
남자 꼬셔서,5
남자 기억해요,5
키가 있을,5
키가 없네,5
키가 어떻게,5
반성의 기미가,5
키가 컸고,5
키가 크잖아,5
키가 크지,5
반시계 방향으로,5
키가 큰 남자가,5
키가 큰 것,5
반에 데리러,5
반스와 멜리사,5
반세기 전,5
남자 낚는,5
키는 어디,5
키는 얼마나,5
반에 전학 온,5
남자 네 명이,5
키도 큰,5
키도 크지,5
키드 포포는,5
키드 포포를,5
키드 포포가,5
남자 넷과,5
키라 키라,5
반역죄로 체포한다,5
반역자가 되서,5
고등학교 때 선생님을 주제로,5
고등학교 때 선생님을,5
키라를 죽이라고,5
키를 가진,5
키류 모에카,5
반으로 줄일,5
키를 왼쪽으로,5
반은 내 거야,5
반으로 쪼개진,5
반으로 나누자,5
키미 내가,5
키미 집에,5
반은 더,5
반은 다,5
키보드 칠,5
반은 먹고,5
남자 누구죠,5
남자 누구,5
고등학교 때 내가,5
키스 같은 거,5
반은 지금,5
반은 인간 반은,5
키스 씨,5
키스 서머스,5
반응 같은,5
키스 잘,5
키스 얘기,5
키스 안 해도,5
키스 정도는,5
키스 중위,5
반응 시간이,5
반응 봤잖아,5
남자 대 남자,5
남자 답게,5
키스 키스,5
키스 한번 해,5
반응 왜,5
남자 대신,5
키스나 하시지,5
키스는 안 돼요,5
키스나 해 줘,5
키스가 아니라,5
키스는 절대,5
키스는 어때,5
반응에 관한,5
남자 둘에 여자,5
고등학교 미식축구,5
갈게요 제발,5
키스도 해,5
키스를 하려,5
반응은 어땠죠,5
키스를 했죠,5
반응을 보니까,5
키스만 했어,5
반응을 보려는,5
남자 또는,5
남자 둘은,5
키스하고 싶다고,5
반응을 보였어요,5
키스하고 싶지만,5
반응을 일으킬,5
반응을 얻고,5
고등학교 입학,5
고등학교 영어,5
키스하지 않으면,5
키스하면 안 돼,5
반응이 나왔어,5
키스한 그,5
키스한 것,5
반응을 하는,5
키스할 것,5
키스할 줄,5
키스할 수 있다,5
키스한 적이,5
반응이 어떤지,5
반응이 아주 좋아요,5
남자 만날 수,5
키쓰 데니슨,5
키시카와 부장이,5
반응이 없더라고요,5
남자 말로는,5
키에라 알렉,5
키에 대해,5
키에라 캐머런,5
키우게 해,5
반응이 있나,5
남자 말이야 난,5
고등학교 졸업장은,5
고등학교 졸업반,5
키우고 싶지 않아요,5
키우고 있고요,5
키우고 있고,5
키우고 있고요 그래도 아일랜드의,5
키우고 있고요 그래도,5
반응이 전혀 없어요,5
반응이 있었나요,5
키우고 있는데,5
반응이 정말,5
반응이 점점,5
키우고 있었던,5
반응이 제각각이죠 방법이,5
반응이 제각각이죠,5
남자 맞냐,5
남자 맘에 들어,5
키우기로 했어요,5
키우기로 했어,5
반응이 좋지,5
반응이 제각각이죠 방법이 없진,5
키우는 것 같아,5
키우는 동안,5
반응하는 거죠,5
고등학교 졸업할,5
갈게요 필요한,5
키우지 않았어 아빠가 아니라,5
키운 거,5
키우지 않았어 아빠가,5
반응하지 말고,5
키운 것 같아,5
반응하지 않을,5
반응하지 않아요,5
남자 머리에,5
키운 줄,5
키울 거다,5
반응한 거죠,5
키울 걸,5
반응한 거야,5
키울 생각은,5
키울 수 없어요,5
키울 사람은,5
남자 모든,5
고등학교 첫,5
키울 수 있는지 보려고,5
키울 수 있지,5
키울 수 있을,5
반장 그,5
키워 달라고,5
키울 자격이,5
남자 못 봤어,5
남자 목소리가,5
키워 주는,5
반장님과 벨,5
키워 줘,5
키워 주신,5
고등학교가 아니야,5
키워야 한다,5
남자 물건은,5
갈게요 행운을,5
갈게요 할,5
키웠지 그리고,5
키웠어 내가,5
키웠지 그리고 할아버진 엄마와,5
키이라 나이틀리 연기폭,5
키웠지 그리고 할아버진,5
키이라 나이틀리 연기폭 넓은,5
반지 그리고,5
반지 가지고,5
키타노 서점,5
키친 타월,5
반지 때문에,5
키타산리쿠에 돌아왔습니다,5
키트 워커,5
키트 가져와,5
반지 빼,5
고등학교로 돌아간,5
갈고 닦아,5
키티 키티,5
키티는 강간,5
키티가 그러는데,5
키트리스 교수님,5
키티에게 내,5
키티에게 내 훈련 말고,5
키티에게 내 훈련,5
키티는 강간 피해자예요,5
반지 어디,5
키팅 교수가,5
키팅 당신을 체포합니다,5
키팅 당신을,5
반지가 내,5
반지가 그,5
남자 보셨나요,5
고등학교를 졸업할,5
키패드 삐삐,5
반지가 필요해,5
반지가 참,5
키패드 삐삐 소리,5
반지도 안,5
반지는 없어요,5
고등학교에 다니는,5
갈고 있어,5
킥을 준비하면서,5
킥스탠드를 달칵 올린다,5
킥을 준비하면서 관중석에는 적막이,5
킥을 준비하면서 관중석에는,5
반지로 몇,5
반지로 몇 분까지 연장돼,5
반지로 몇 분까지,5
반지로 네,5
반지를 끼고 있었어요,5
갈구하는 건,5
킨 요원한테,5
반지를 보고,5
반지를 끼는,5
반지를 뺄,5
킬 빌,5
남자 봤어요,5
고등학교에 온 걸,5
고등학교에 온,5
킬러 그,5
반지를 통해,5
반지를 줘,5
킬러 프로스트를,5
반지에 입,5
킬러 피해자들이,5
반지의 제왕에,5
반지를 하나,5
반지를 준,5
킬로 당,5
킬로 안에는 순식간에 우릴,5
킬로 안에는 순식간에,5
킬로 안에는,5
킬로미터 밖,5
남자 생긴,5
남자 생겼어,5
남자 생각,5
킬힐보다 높은,5
킬힐보다 높은 내 자존심은,5
킬힐보다 높은 내,5
킬킬 웃음,5
킬로미터나 되는,5
킴 웩슬러는,5
킴 괜찮아,5
킬로미터 반경에,5
킴 킴,5
남자 셋에,5
킵 에 머리를 매달거나,5
킵 에 머리를,5
킵 에,5
남자 소개해,5
고래 고기,5
고딕 양식의,5
갈기갈기 찢겨,5
킵을 해체시켰죠 킵의 전원부는,5
킵을 해체시켰죠 킵의,5
킵을 해체시켰죠,5
킵의 구식 광학,5
킵의 기록,5
킵의 구식 광학 전송기가,5
킵의 구식,5
킵은 왜,5
킵의 기록 보관 기능이,5
킵의 기록 보관,5
킵의 부품이 몇,5
킵의 부품이,5
반짝이 아저씬 누가,5
킵의 전원부는,5
킵의 부품이 몇 개,5
킵의 전원부는 미션 유지에,5
킵의 전원부는 미션,5
반짝이 아저씬 누가 불렀어요,5
반짝이 아저씬,5
남자 손에,5
킵이 대부분 다,5
킵이 대부분,5
킵이 대부분 다 해야,5
반짝이 좀 작작 붙여,5
킹 박사가,5
반짝이는 건,5
반짝이 좀 작작,5
킹 소설,5
남자 아니고,5
고래 기름이,5
고래 기름,5
반짝이는 새,5
킹다 카는,5
반짝이한테 반,5
남자 아니면,5
반짝이한테 반 죽는 수가,5
반짝이한테 반 죽는,5
고래고래 소리,5
킹스맨 양복점에서,5
반쪽은 집에,5
반쪽은 내,5
남자 아이돌,5
고래에 대해,5
고래 싸움에,5
갈기갈기 찢어놓을,5
킹을 찬양하라'',5
타 감사합니다,5
반쪽짜리 해답이거든 좋아 나머지,5
반쪽짜리 해답이거든 좋아,5
타 너도,5
타 너,5
반쯤 죽어,5
반쪽짜리 해답이거든,5
타 다 데려갈 거야,5
타 다 데려갈,5
타 당장,5
반쯤에 갑자기 황사가 협곡,5
반쯤에 갑자기 황사가,5
반쯤에 갑자기,5
타 뭐,5
타 버렸어요,5
반찬 좀,5
타 보자,5
반칙 아니야,5
남자 애가,5
남자 앞에,5
고려 중,5
타 본 적이,5
타 본 적 있어,5
타 봐야,5
반컴퓨터니까 수동 삭제도,5
반컴퓨터니까 수동,5
타 시간이,5
타 안 돼,5
타 아빠,5
반컴퓨터니까 수동 삭제도 가능하겠지,5
반칙하지 마,5
타 어서 타 가자,5
반하는 일을,5
타 이제,5
타 이봐,5
타 우리,5
타 종족,5
반하는 증언을,5
반하는 어떤,5
남자 얘기가,5
고려 사항,5
반한 거 같아 잠깐,5
