Item,Frequency
당신이 뭘 하든,15
나도 권리가,15
생각하지만 사실은,15
의해 누가,15
분별력 있는,15
앤 메인 로펌입니다,15
찰스 마호니,15
그는 어제,15
앰뷸런스 좀,15
곳에서 이,15
전화하려던 참이었어,15
그래 기분이,15
있다 우린 인류의,15
당신이 아니면,15
대해 물어보려고,15
가난한 사람은,15
가지 규칙을,15
그 물질을,15
야한 순간들,15
번째 남자는,15
그래 나중에 봐,15
전화할 때까지,15
말 잘 안,15
약 안 해요,15
생각할 거리를,15
있다 이번,15
넌 준비가 안,15
의해 파괴된,15
텐데 이게,15
나 올 때까지,15
생각할 게 좀,15
많은 부분에서,15
당신이 오는,15
그래요 그렇군요,15
약속을 깨고,15
당신이 요청한,15
약속을 지켜야지,15
약속을 지켰으니,15
그래 다음에,15
담고 있어,15
생각할 시간을 줘,15
대해 사과드립니다,15
그동안 넌,15
나의 마음이,15
그래 도대체,15
되고 그게,15
정체를 밝히고,15
명 더 있는데,15
넌 집에 가,15
있어서 하는,15
약을 먹여서,15
절 버리지,15
생각해 그런,15
약을 준,15
대해 설명할,15
같이 가고 싶지만,15
말 중 가장,15
당신 어디야,15
대해 신경쓰지,15
약한 거,15
당신이 죽는 걸,15
절 이,15
모두 물러나,15
꽃을 좀,15
잘못 가르친,15
가까워진 것,15
어젯밤 당신이,15
함께할 수 있어요,15
미국 국민,15
양복 좀,15
넌 친구를,15
어젯밤 이,15
절대 그녀를,15
당신이 필요로하는,15
책상에 두고,15
해 착한,15
그 바이러스는,15
해 천천히,15
받아 이거,15
양자 물리학,15
생각해 본다고,15
어떤지 알지,15
절대 나를,15
잘못 건드리면,15
거야 아기를,15
같이 가는게,15
당신이 해낼,15
한 문장에,15
얘기 그만하자,15
얘기 끝나면,15
얘기 끝이야,15
저 누나,15
그래 시간,15
그래요 아뇨,15
갔다가 바로,15
더 많은 피를,15
당신이랑 얘기하고,15
그래 아버지가,15
얘기 안 해도 돼,15
휴대폰이 안,15
당신한테 너무,15
명령을 따랐을,15
난 희망을,15
얘기 좀 하고 싶어서,15
얘기 좀 하세,15
절대 물러서지,15
생각해 이게,15
얘기 좀 해요 무슨,15
절대 버리지,15
당신한테 얘기하는,15
당신한테 정말,15
얘기 하는 게,15
것이다 그에게,15
얘기 하는데,15
있는데 이걸,15
얘기 하지 말자,15
먼저 들어가서,15
해 보면 안,15
얘기가 듣고,15
나는 몇몇,15
당연하지 그런데,15
있다고 근데,15
얘기가 있는데요,15
얘기가 있대,15
좋아하지도 않아,15
얘기가 참,15
탈출할 수 있어,15
얘기나 합시다,15
얘기는 그만하지,15
얘기는 됐고,15
얘기는 하고 싶지 않아요,15
당연히 그러셔야죠,15
당연히 그러시겠지,15
게 뻔히,15
참 많은 일을,15
얘기로 돌아가서,15
얘기를 계속,15
그래 이만,15
얘기를 좀 해,15
절대 있을,15
그래 일,15
거야 알지,15
당연히 우리가,15
절대 죽지 않아,15
생각해요 당신은,15
얘기를 해 볼까요,15
탓은 아니죠,15
남자가 좀,15
얘기를 해주고,15
생각해요 우리가,15
얘기만 하지,15
얘기인 것,15
거야 얘가,15
얘기하고 싶으세요,15
얘기하기 위해,15
꺼져가는 빛에,15
얘기하는 게 더,15
얘기하는 게 어때,15
나도 도움이,15
얘기하면 되지,15
받아들일 수도,15
그래 좋지,15
당장 돈,15
있다고 말했잖아요,15
같이 가실까요,15
게다가 다들,15
얘기하지 그랬어,15
가끔은 그래,15
해 한 시간,15
얘기한 것처럼,15
얘기할 게 뭐,15
당신 임무는,15
난 내 자신이,15
명을 죽이면,15
당장 보내,15
그래 첫,15
당장 빼,15
날 내버려둬요,15
당장 안으로,15
당신 자리가,15
명의 남자를,15
얘기했을 텐데,15
당장 우리는,15
얘긴 많이,15
가지고 있을까,15
태양 전지판,15
널 구하는,15
당장 저리,15
가서 새로운,15
있다고 보십니까,15
그래 헤이,15
지금 말하잖아,15
미처 몰랐네요,15
있다고 생각 했어,15
얘들아 아빠,15
명의 재소자들은,15
명의 재소자들은 극단적인 임무로,15
해 선택의,15
않을 거란 건,15
얘야 이제,15
같이 가보자,15
점심 먹어,15
생각했어요 전,15
거야 에이미,15
어 떻 게,15
어 스웨그,15
당하면 안,15
어 이제,15
생각했을 뿐이야,15
당한 것 같아,15
어길 수,15
생각했죠 그,15
받아요 하지만,15
정해진 게,15
않겠다고 했어,15
정해진 시간에,15
참 쓰다,15
있다고 생각하시는,15
나도 모르니까,15
점이 있나요,15
점이 있다고,15
그랬는지 말해,15
생겼는지 말이야,15
어두운 음악이 흐른다,15
어둠 속,15
꽤 많네,15
가져 가자,15
처음 세,15
억 개의,15
어디 가시는 거예요,15
정보를 바탕으로,15
어디 갔는지 알아요,15
점화 플러그,15
토씨 하나 안,15
생겼어요 그,15
어디 놀러,15
있다고 여기,15
그래도 상관없어요,15
대가가 따르죠,15
어디 보자 여기,15
이 교회는,15
또 뵈요,15
왔습니다 제,15
태워다 줘서,15
어디 있겠지,15
대가를 치르게 될 것이다,15
그 보고서가,15
명이나 죽인,15
어디 있는지 아니까,15
있다고 주장했다,15
그래도 엄마,15
태중의 아들 예수님 또한,15
태중의 아들 예수님,15
해 아이,15
날 못 이겨,15
때 나쁜,15
저들은 이미,15
언니 말,15
제 걱정,15
어디 출신이세요,15
불가능한 일이죠,15
자기 그래,15
어디 해보시지,15
이 그룹의,15
정보를 제공할,15
정보는 어디서,15
않고 나는,15
왜 그래야 하는데요,15
어디라고 생각해,15
생기면 그때,15
게 다잖아,15
보지 맙시다,15
훈련 시설,15
나도 믿어,15
언니는 늘,15
생기면 다른,15
정당한 대가를,15
대단한 건 아니지만,15
그래도 조심해,15
정보를 공유하는,15
나도 반갑네,15
거기 없었던,15
대한 기소를,15
정도 내가,15
몇 가지 여쭤볼 게,15
대단할 거야,15
몇 가지 일이,15
어디서 구했지,15
처음엔 다,15
않을 테지만,15
몇 가지 있습니다,15
해 엄마한테,15
대답 좀 해요,15
생긴 거라고,15
않고 다시,15
껍질을 벗기고,15
모두 주목해 주세요,15
안쪽에 있는,15
정도 했으면,15
생긴 걸까,15
덕분에 좋은,15
말을 한다고,15
내일 떠나요,15
그 부분에 대해,15
대답할 필요 없어,15
어디서부터 시작할지,15
대답해 주십시오,15
언제 도착해,15
어디에 있어야,15
전에 이제,15
대로 계속,15
어디에서도 찾을 수,15
같이 갈 사람이,15
날 믿는다고,15
어딘가에 숨겨,15
보지 않기,15
몇 곡,15
해 주겠다,15
정도면 괜찮은,15
어딘지 알려,15
아니라는 것,15
그 부인이,15
게 더 나아요,15
대로 하십시오,15
잊지 않을 거예요,15
거야 유일한,15
어떡할 거냐,15
아니라는 사실을,15
미키 마우스,15
몇 년 후엔,15
그래서 나는 그의,15
대로 했잖아요,15
함께 있는데,15
않죠 제가,15
널 두고 갈,15
어떤 것으로,15
대마초 피우고,15
있다는 거 알죠,15
해 우리한테,15
나도 싫지만,15
정말 감동했어요,15
나도 아무,15
거야 이 일이,15
말고는 없어요,15
내 상관할,15
대부분 사람은,15
몇 달밖에,15
어떤 도움을,15
잘못 아녜요,15
정말 고마워요 천만에요,15
그래서 내가 여기 있는,15
몇 달전에,15
어떤 모습일까,15
어떤 모습인지,15
어떤 무기를,15
어떤 문제,15
게 더 좋을 것,15
때 네가 날,15
제 기분,15
널 만났을,15
정말 괜찮은 거지,15
정말 굉장하다,15
당신은 살아,15
어떤 사람들은 그냥,15
어떤 사람들은 그것이,15
대상이 아니에요,15
어떤 사람이지,15
어떤 사람인가요,15
어떤 사람인지 알아,15
대화하고 싶어,15
언제나 너를,15
어떤 상황에서,15
대신 나랑,15
꽃을 보냈어요,15
정말 그런가,15
정말 그런가요,15
중요해 네가,15
통계에 따르면,15
정신 나갔냐,15
있었겠죠 하지만,15
한단 말야,15
어떤 여자의,15
말곤 할,15
한단 말이오,15
대신 이거,15
널 못 볼,15
몇 번 해,15
어떤 일이 일어났는지,15
정말 꿈만,15
게 두 가지,15
어떤 종류를,15
어떤 좋은,15
어떤 줄 아니,15
어떻게 써,15
그런 말씀을 하시는,15
어떤 표정을,15
몇 번이나 말했잖아,15
이 나무에,15
한데 아직,15
어떤거 같아,15
언제라도 꿈을,15
대통령과 함께,15
정확히 뭐지,15
어떨까 하고,15
그래서 멋진,15
대전 이후,15
알 길이 없어,15
가져도 된다고,15
찾은 후,15
대지의 아들,15
어떻게 그랬는지,15
몇 블록만,15
그거 타고,15
거야 내 말 들어,15
어떻게 나가,15
받을 것 같아,15
대체 당신,15
그래서 방금,15
생일인 걸,15
생존 기술을,15
어떻게 니가,15
어떻게 다들,15
그래서 범인은,15
정말 많이 사랑해,15
어떻게 도와주면,15
널 배신하고,15
어떻게 돌아가는지 말이야,15
어떻게 돌아가는지 잘,15
이 남자가 누군지,15
대체 무슨일이,15
왔어요 그건,15
거야 자네의,15
어떻게 됐을,15
어떻게 되가요,15
전 그렇게 생각해요,15
어떻게 되는 줄,15
보내달라고 해,15
거야 자신의,15
테니까 뭘,15
내 훌륭한,15
어떻게 될 거라고,15
게 마지막,15
어떻게 될지 잘,15
몇 시간쯤,15
어떻게 말했는지,15
정말 뭘,15
거야 잠시만요,15
것 같은데 그리고,15
널 보는 게,15
어떻게 보겠어,15
나도 원치,15
당신과 안,15
부탁할 게 하나,15
다 돈을,15
정말 미치겠군,15
더 가까이에서,15
몇 주 더,15
어떻게 생겼는지 말이야,15
그랬을 수도 있죠,15
보낸 시간,15
얻었 니,15
더 가요,15
화상 입은,15
대통령님 고마워요,15
어떻게 아는 사이예요,15
대통령을 대신해서,15
이 녀석에게,15
얼마나 오래 여기,15
대통령이 아니라,15
있다는 점을,15
되나 보자고,15
너 어떻게 알았어,15
얻은 후에,15
정말 섹시해요,15
보기 힘들어,15
알 턱이 있나,15
어떻게 이런 일이 일어났는지,15
광오와 석희의,15
얻을 수 없습니다,15
있다는 확신이,15
거야 정말 그렇게,15
어떻게 자,15
미국에 있을,15
남자를 찾아,15
먼저 하면,15
다 돼가요,15
어떻게 죽일지,15
섀도우 헌터의,15
그랬죠 네,15
시간 딱 맞춰,15
어떻게 처음,15
거야 제이,15
가슴이 찢어질,15
정말 안됐네,15
당신과 함께요,15
보고 싶어'',15
어떻게 하는지 잘,15
모두가 우릴,15
대한 계획이,15
나도 잘 알지,15
흔치 않아요,15
더 걸리죠,15
널 사랑,15
몇이나 되지,15
어떻게 한거에요,15
대한 기대가,15
그래서 일을,15
그래서 자네는,15
잠깐 실례하지,15
정말 영광이네요,15
어떻게 해야 할지 알고,15
대한 대답을,15
어떻게 해주길,15
대한 또 다른,15
정신적 충격,15
가지 마시오,15
대한 보복으로,15
모는 건,15
대한 비밀,15
화가 나는데,15
어려운 일이다,15
어려운 질문,15
얼굴에 미소를,15
곤란할 것,15
어떻게 해야 할지 잘,15
그래서 죽였어요,15
서두르고 있어,15
대한 액세스,15
대한 약간의,15
정은 모,15
그래서 지금 이,15
가져야 합니다,15
믿는다는 거야,15
꽃이 피듯,15
어린 아이들이,15
어린 역과,15
대한 주의,15
그래서 하고,15
대한 지식을,15
그래서 하는 말인데,15
거기 있네요,15
당신 없이도,15
놀랄 것이다,15
서둘러야 돼요,15
널 속이는,15
정말 잘해줬어,15
믿어 고마워,15
답을 찾아야,15
큰 녀석,15
서랍 열어,15
대한민국 최고의 웹툰 더블유,15
어머니 말이,15
거야 찰리,15
정말 정말 정말,15
어머니 우리,15
어머니 이름을,15
서로 같이,15
정이 안,15
대해 걱정할,15
서로 꼭,15
나랑 사귈래,15
그래야 안,15
서로 다른 두,15
당신도 마찬가지고요,15
한데 이건,15
어서 가거라,15
어서 가봐요,15
거야 최대한 빨리,15
어서 계속,15
남편은 내가,15
정말 좋은 생각이네요,15
어서 내려가,15
얼른 데리고,15
하려는 것은,15
얼른 다시,15
그래야 합니까,15
공연을 하는,15
난 너만 있으면 돼,15
정말 즐거워요,15
어서 어서 어서,15
나도 할 만큼,15
해 줘야 할,15
초대 손님,15
이 돌들은,15
갈 거야 나는,15
얼마 남지 않았어요,15
어서 집에 가,15
정말 친절하구나,15
되는 거네요,15
대해 물어보면,15
그래요 계속,15
감각 속에서,15
어울리지 않는 것,15
어울리지 않는다고,15
알려준 거예요,15
불꽃 같은,15
서로 손을,15
얼마 안 돼요,15
정말 한심하다,15
그래요 나중에,15
대해 생각하게,15
때 물,15
아니면 또 다른,15
어제 했던,15
텐데요 맞아요,15
대해 아는 모든,15
가서 싸우자 가서 싸우자,15
믿어줄 거야,15
서로 잘 알지도,15
정말 힘들었지,15
관해 뭐라고,15
정체를 알아요,15
모두 빨리,15
서로 죽고,15
어째야 할지 모르겠어요,15
그러고 싶었어요,15
거야 하지만 그건,15
서로 한,15
어쨌든 더,15
어쨌든 상관없어,15
가져다 드리겠습니다,15
대해 얘기해야,15
거야 하지만 만약,15
거야 하지만 먼저,15
서로를 꼭 안고,15
그래요 이렇게,15
제 가방에,15
대해 언급한,15
거야 하지만 우리,15
그래요 이봐요,15
어쩌다 이렇게 됐어,15
됐어 지금은,15
이 드라마,15
대해 여쭤볼 게,15
그래요 일단,15
정말이지 너무,15
어쩌면 다음,15
그래요 젠장,15
대해 읽었다,15
어쩌면 어쩌면,15
그래요 죄송해요,15
거야 한 번 더,15
어쩌면 좋을까요,15
모두 어떻게,15
걸 다행으로 여겨,15
그래요 혹시,15
날 살려준,15
가서 싸우자 가서,15
널 위해 뭘,15
갈 거야 아니,15
총 맞으면,15
거야 할 수 있는,15
정보가 더 필요해,15
널 위해 이러는,15
답장을 못,15
어쩔수 없지,15
어쩜 그래,15
어찌 됐나,15
서로 죽이게,15
모두 우리의,15
내가 누군지 알,15
말로 표현이,15
그 사람들이 널,15
흡족한 웃음,15
어처구니 없는,15
널 위해서 말이야,15
억누를 수,15
억양을 쓰는,15
큰일 날 뻔했어요,15
있었죠 그가,15
중에 복되시며 태중의 아들,15
모두에게 알릴,15
말로는 그가,15
언니가 그,15
더 늙고,15
대해선 걱정,15
언덕 위에서,15
해결 안 돼,15
가 나는,15
가져다 줄거야,15
꼭 구해,15
더 다가오면,15
언제 가는데,15
언제 그가,15
언제 널,15
가져다 줄께,15
총상을 입었다,15
콜롬비아에 있는,15
걸 당장,15
믿을 수 있는 사람은,15
서명만 하시면,15
공원 벤치에,15
언제 시작해요,15
발렌타인 데이에,15
대화로 풀자,15
대화를 나누게,15
거에요 그러면,15
많이 들어본,15
확인한 거예요,15
정확히 당신이,15
총알이 없어,15
마 봐,15
얼마나 심해,15
발로 찬다,15
얼마나 어려운 일인지,15
언제든 전화해요,15
언제든지 전화해,15
거에요 뭐,15
책임지는 거야,15
하는 말인데요,15
서비스를 위해,15
않는다 우리가 할,15
가져도 좋아,15
언젠가 한,15
언젠가는 내가,15
같이 들어가요,15
해결한 것,15
정신과 의사요,15
총을 가지고 있었어,15
그들은 반드시,15
거에요 여기,15
모두가 내가,15
더 가능성이,15
얻어야 해요,15
더 가져왔어,15
얻은 겁니다,15
찻잔을 탁,15
엄마 내일,15
얼마나 잔,15
얼마나 잘해,15
얻을 수있다,15
얻을 순,15
모두가 서로를,15
그러나 나의,15
해결책이 있어,15
더 걸리면,15
통제 센터,15
전화했어야 했는데,15
그 사람은 지금,15
정확히 일치해요,15
통제가 안 되는,15
서지 못해,15
그랬지 네가,15
얼굴에 묻은,15
얼굴에 뭐 묻었어,15
보네 내,15
그 사람은 자기,15
감기 걸렸어요,15
나랑 몇,15
보여주지 않는,15
그 사람을 못,15
전부 확인했어요,15
얼마나 찾았는데,15
총을 쏴야,15
더 기다려야 해,15
불러야 하나요,15
얼굴을 보았다,15
총을 쓰지,15
그러게 내,15
