Item,Frequency
젊은 나를,6
명의 남성,6
젊은 남녀가,6
젊은 남자에게,6
가정을 안,6
명의 낯선 사람들,6
젊은 미국,6
젊은 명희의 놀라는 숨소리,6
명의 낯선 사람들이,6
명의 등산객이,6
게 너무 화가 나서,6
젊은 사람들을 보면,6
명의 명단을,6
나도 똑같은 질문을,6
젊은 세대를,6
젊은 시절 가고 난,6
젊은 시절 가고,6
명의 무고한 사람들을,6
명의 무장한,6
젊은 엄마,6
명의 미국인을,6
게 너무도,6
젊은 여성도,6
명의 민간인을,6
나도 마시고,6
젊은 여성으로,6
젊은 여성은,6
젊은 여성이야,6
명의 변호사가,6
젊은 여인이,6
젊은 여자들,6
나도 마음에 들어,6
젊은 연인들이,6
젊은 층의,6
젊은 층을,6
젊은 친구들에게,6
명의 사람들에게,6
명의 사람들과,6
명의 사람들을 죽였어,6
게 너잖아,6
젊은 피가,6
명의 사람들의,6
게 너의,6
게 너지,6
젊은이였다고 하던데 강철,6
젊은이였다고 하던데,6
젊음과 행복이,6
젊을 때부터,6
젊음과 행복한,6
젊음의 샘,6
나도 마찬가지야 나도,6
명의 새로운,6
명의 선수,6
점 기타가,6
명의 소년소녀들의 솔직한,6
점 만점에 몇,6
명의 소년소녀들의 솔직한 일상을,6
점 만점으로,6
명의 승객을,6
나도 마찬가지였고,6
게 널 위한,6
나도 마찬가지예요 내가,6
점 앞섰어,6
점 안젤리나,6
점 없었어,6
명의 신원,6
가정일 뿐이야,6
점 있으면,6
점 정말,6
나도 만나,6
점 줄게,6
가정하고 있다,6
점검 다시,6
명의 여성과,6
점검 좀,6
게 네 신상에,6
점검 지점에 도착합니다,6
점검을 위해,6
나도 만나서 반가웠어,6
점검해야 해,6
명의 여자들이,6
점도 있지만,6
점령하게 뒀다,6
점령하고 있는,6
명의 요원들이,6
점령한 적이 없죠,6
점령한 적이,6
점령할 뻔,6
점령할 수,6
점령할 뻔 했습니다,6
점령해도 지키진 못하겠죠,6
점령해도 지키진 못하겠죠 유론,6
점령해도 지키진,6
나도 말을,6
점수 낼,6
가정하는 거야,6
나도 말이야,6
나도 말할 수,6
점수를 더,6
명의 자식을,6
명의 저격수가,6
점수를 주지,6
점심 가져와,6
점심 끝나고,6
명의 정병만,6
명의 정병만 주면,6
점심 드시러,6
명의 정병만 주면 그,6
가정해 보면,6
점심 먹는 거,6
명의 진짜,6
점심 먹으면,6
명의 참전 용사가 매일,6
명의 친구를,6
점심 메뉴,6
명의 팬이,6
점심 시간이,6
점심 후에,6
점심 한번,6
게 놀랄 일도,6
명의로 되어,6
명의로 돼,6
점심은 같이,6
점심을 늦게,6
점심을 먹다,6
명이 교수형을,6
게 놀랍죠,6
점심을 못,6
나도 모르겠다 그냥,6
명이 길을,6
나도 모르겠다고,6
점에 있어서는,6
점에서 너의,6
명이 남아,6
나도 모르겠습니다,6
점에서 너의 주인공이야,6
점원 말로는,6
게 놀랍지 않아,6
점은 가문에 그 붕괴의,6
점은 그가,6
점은 가문에 그,6
점은 그게,6
태어난 국가인 미국에 축복이,6
점은 모든,6
명이 넘는 목숨을,6
점은 바로,6
나도 모르겠어 근데,6
점은 없었나,6
점은 없었습니까,6
명이 넘는다,6
명이 넘었어,6
점을 더,6
나도 모르겠어 이제,6
점을 받았어요,6
명이 다야,6
점을 잘 알고,6
점이 눈에,6
점을 쳐,6
명이 더 있다,6
태어날 때 부터,6
점이 없어요,6
명이 더 필요해,6
점이 이,6
점이 있는지,6
점이 있네요,6
점이 있다는,6
명이 되는 데,6
점이 있어서,6
명이 될 수,6
점장 대표들,6
점잖지 못하게,6
명이 부상당했습니다,6
게 누군가,6
점점 강해지는,6
점점 깊이,6
남자는 어디 있어,6
점점 나빠질,6
점점 나아져,6
명이 살,6
점점 다가오고,6
점점 더 강해지고 있습니다,6
점점 더 많아지고,6
태우고 나서,6
명이 숨지고,6
점점 더 심해지는,6
점점 더 좋게,6
우리가 여기서 떠들고 있을,6
점점 더 크게,6
명이 아니라 두,6
가져 가야지,6
점점 뜨거워지고,6
나도 몰라 그래서,6
명이 어젯밤,6
두번 말하게,6
점점 심각해지고,6
점점 심각해지고 있어,6
게 뉴스에,6
점점 안 좋아지고,6
명이 올 거야,6
점점 없어지고,6
명이 이런,6
명이 이곳에,6
점점 추워지네,6
명이 임무,6
명이 있는지,6
점점 화가,6
점점 현실과,6
점점 희미해져,6
점점 퍼지고,6
명이 있다는,6
점프 준비가,6
점프를 해서,6
점프할 준비가,6
점프할 준비 됐습니다,6
명이 있을,6
점호 때,6
게 느껴지네,6
점화 장치,6
명이 전부,6
접근 가능한 사람이,6
명이 전,6
나도 몰라 아침에,6
접근 금지를,6
명이 죽어요,6
접근 못 합니다,6
접근 중이다 알았다,6
접근 중이에요,6
나도 몰라 여기서,6
접근 코드는,6
접근 한,6
가져 그,6
접근 할 수 없다,6
명이 지금,6
명이 집을,6
접근권을 가지고,6
명이 총에 맞았다,6
접근을 할,6
접근하기 쉬운,6
명이 타고 있어요,6
게 다 끝나면,6
나도 몰라 이게,6
명이 필요한,6
접근하면 안 돼,6
명이 희생됐죠,6
명이 희생된,6
나도 몰라 이제,6
접근하지 말아요,6
명이나 더 있어,6
명이나 더 있어요,6
접근한 사람은,6
접근할 방법을,6
게 다 있어요,6
접근할 수 있는 거야,6
접근할 수 있는 사람은,6
접근할 수 있는지,6
명이나 있는지,6
가져 넌,6
접근할 수 있도록,6
명이나 있었지,6
접근할 수 있었어,6
접근할 수 있었습니다,6
명이나 있잖아요,6
접근할 수 있을 것이다,6
나도 몰랐지,6
접근할 필요가,6
명이나 죽은,6
접근해야 합니다,6
접근해야 할,6
접니다 전,6
접선 암호를,6
접니다 제,6
접속 기록은,6
나도 못 해요,6
명이면 돼,6
게 다가 아냐,6
접속만 하면 돼,6
명이야 넌,6
접속한 거지,6
접속할 수 있지,6
가져 뭐,6
명이요 내가,6
접수 담당,6
접수 담당자가,6
명인 거,6
명인 것으로,6
나도 무슨 일인지 몰라,6
접시 가져가,6
명인 줄 알아,6
접시 더,6
명인지 알아요,6
접시도 안,6
접시를 탁,6
접시에 있는,6
접어들긴 했죠,6
접어든 것,6
접어들긴 했죠 내가 알기론,6
접어야 해,6
접어들긴 했죠 내가,6
접을 거야,6
게 다르잖아,6
나도 뭐 좀,6
접촉 사고,6
접촉 중입니다,6
접촉까지 앞으로,6
명중시킬 수,6
명중할 수,6
접촉은 흔적을 남긴다,6
명쯤 더,6
게 다섯,6
가져 안,6
접촉한 것,6
접촉한 모든,6
나도 뭘 해야 할지,6
접촉한 사람들도,6
명품 가방,6
접촉할 때,6
명품 시계,6
우리가 요구하는,6
젓가락 행진곡,6
젓가락 부딪히는 소리,6
젓가락을 잘그락 집는다,6
젓가락 부딪히는,6
젓가락을 탁 놓는다,6
정 가고,6
젓가락을 탁 내려놓는다,6
정 검사는,6
명함 있어,6
게 다였죠,6
게 다였어요,6
명함이 없어서,6
명함을 줬어요,6
우리가 우주에,6
정 말,6
정 못 믿겠으면,6
명혜 낭자가,6
정 선생의,6
정 씨 처의,6
명확하게 볼 수,6
정 씨의,6
명확하게 하고,6
명확하지 않았나,6
가져 오기 위해,6
정 형사님,6
정강이를 툭,6
나도 믿어요,6
정거장을 바다에,6
정교하게 잘,6
가져 오려면,6
정규 프로그램으로,6
게 다지,6
정기 검진을,6
명희의 놀라는 숨소리,6
정기적으로 만나는,6
정답은 없어요,6
정녕 죽고 싶은,6
가져 오면 우리는,6
몇 가지 검사만,6
정당방위를 한,6
몇 가지 검사를 시행,6
정당하고 전하,6
정당하군 내가 칠,6
정당하군 내가 칠 왕국의,6
몇 가지 궁금한 게,6
몇 가지 궁금한,6
정당한 권리를,6
정당한 몫을,6
게 다행이군 내 백성들을,6
몇 가지 답을,6
가져 오면 우리는 끝이났습니다,6
정당화 할 수,6
정도 가야,6
정도 거리를,6
정도 가치가,6
정도 거리에서,6
정도 걸리는,6
정도 걸리지 않나요,6
몇 가지 물어봐도 될까,6
몇 가지 물어봐도 될까요,6
정도 금액이면,6
정도 남았나,6
정도 남았을 거야 그런데,6
정도 남았을 거야,6
몇 가지 생각을,6
정도 높이에,6
몇 가지 실험을,6
몇 가지 실수를,6
몇 가지 얘기를,6
나도 버스,6
나도 법대,6
정도 되나,6
몇 가지 일들,6
정도 된다,6
나도 변했어,6
정도 밖에서,6
정도 버티기엔 충분합니다,6
정도 버티기엔,6
정도 부상이면,6
정도 버티기엔 충분합니다 지난,6
택하지 않았어 최소한 세르세이보다,6
정도 살 수,6
정도 살,6
정도 수준으로,6
정도 아니야,6
정도 알고,6
몇 가지 조치를,6
가져 와라,6
정도 왜,6
정도 우리,6
몇 가지 주요,6
몇 가지 좋은,6
정도 인가요,6
정도 입니다,6
정도 있는데,6
나도 보고 싶지,6
정도 지나서,6
정도 주고,6
몇 가지 질문을 할게요,6
정도 큰,6
정도 하지만,6
정도 했어,6
정도 해요,6
정도 함께,6
정도 희생은,6
몇 가지 질문해도 될까요,6
몇 가지 질문해도,6
정도가 심해서,6
정도가 아니고,6
정도가 되면,6
정도가 아니잖아,6
몇 가지 해야,6
정도가 있어요,6
정도가 아닌데,6
나도 보인다,6
나도 본 적 없어,6
정도는 감수해야죠,6
몇 가지만 물어볼,6
나도 본적이,6
정도는 금방,6
나도 본적이 없었거든,6
게 당신들,6
몇 가지만 할게요,6
몇 가지만 해도,6
나도 본적이 없었거든 세르세이에게,6
몇 가지에 대해서,6
정도는 되어야,6
정도는 됩니다,6
정도는 될 거야,6
몇 개 남았어,6
정도는 못,6
정도는 말해,6
몇 개 냈죠,6
몇 개 냈죠 길거리에서,6
정도는 아니고요,6
몇 개 생겼군,6
몇 개 먹었다,6
몇 개 생겼군 긴,6
나도 봐서,6
게 당신에겐,6
정도는 아니었죠,6
터뜨린 거야,6
몇 개 있습니다 긴장을,6
정도는 알아야,6
몇 개 있었는데,6
정도는 이,6
정도는 우리,6
정도는 일도,6
몇 개 찾았는데,6
정도는 제가,6
정도는 좀,6
정도는 하고,6
게 당신이죠,6
정도는 할 수 있어요,6
몇 개나 되는,6
정도는 해 줘야죠,6
몇 개나 있는,6
몇 개나 있는지,6
몇 개도,6
몇 개나 있지,6
몇 개를 가지고,6
정도로 거리의,6
정도로 거리의 여자들도 낯,6
정도로 거리의 여자들도,6
몇 개만 있으면,6
터스컬루사 트위스트 터스카,6
정도로 긴,6
몇 개밖에,6
게 당연하지만,6
나도 사랑한다고,6
정도로 모여있는 무리들,6
정도로 모여있는,6
정도로 멍청해,6
나도 사랑해 나,6
몇 개인지는,6
정도로 어려운,6
정도로 완벽한,6
게 당연한데,6
정도로 정말,6
정도로 충분친,6
몇 걸음만,6
정도로 충분친 않은 세상에서,6
정도로 충분친 않은,6
정도로 크게,6
정도로 크고,6
나도 사랑해 우리,6
나도 사랑해 좋아,6
가져 이,6
몇 곳,6
몇 곡이나,6
정도를 보면,6
나도 사랑했어,6
정도만 알고,6
정도만 알면,6
몇 구나,6
나도 사실은,6
몇 군데가,6
나도 사정이,6
정도면 내가,6
정도면 내,6
정도면 나쁘지,6
나도 상관없어,6
몇 날 며칠을,6
정도면 될까,6
정도면 잘한,6
정도면 좋은,6
몇 년 동안 여기,6
가져 하지만,6
나도 생각해 봤는데,6
몇 년 동안요,6
가져가 가져가,6
몇 년 됐는데,6
나도 선택의,6
정도의 돈을,6
정도요 그리고,6
정도의 힘을,6
정도의 차이는,6
나도 설명할 수,6
몇 년 만인데,6
나도 소중한,6
정도죠 하지만,6
몇 년 전까지,6
정도지 난 번식용,6
정도지 난,6
정도지 난 번식용 암말처럼,6
몇 년 전까지만,6
몇 년 전까지만 해도,6
정돈 할,6
정돈되어 있다,6
정들기 전에,6
몇 년 전에 그,6
게 더 나을지도,6
몇 년 전에 나는,6
나도 솜사탕,6
정리 작업이 현재,6
정리 작업이 현재 관할하에,6
정리 잘,6
몇 년 전에 어떤,6
정리 좀 하자,6
나도 숨,6
정리 좀 해줘,6
몇 년 전에도,6
정리 하라고,6
나도 쉽게,6
몇 년 전의,6
털 한,6
정리가 다,6
가져가 그,6
정리가 좀,6
정리는 잘,6
정리될 거예요,6
정리를 못,6
몇 년 후에는,6
정리를 해 보지,6
몇 년간 이,6
정리하는 것도,6
나도 신을,6
정리하란 말이야,6
정리한 거예요,6
정리할 것도,6
정리할 게 좀,6
몇 년동안이나,6
정리할 수 있는,6
정리할 테니,6
나도 싫어해요,6
나도 싫어 하지만,6
정리해 네,6
정리해 놨어요,6
정리해 보자고,6
몇 년을 같이,6
정리해 줄,6
정리해야 될,6
몇 년이 걸렸지,6
몇 년을 보냈다,6
몇 년이 걸릴 수,6
몇 년이 될,6
나도 아내를,6
정말 가야 할,6
정말 가야겠어요,6
정말 가족,6
정말 가치가,6
정말 간단하죠,6
게 더 쉽다는,6
게 더 쉽죠,6
가져가 놓고,6
몇 년쯤,6
정말 감동이네요,6
정말 갈 수,6
정말 감동적이다,6
정말 감동적이네요,6
몇 달 걸릴,6
털어놓지 않다니,6
몇 달 내로,6
가져가 다,6
정말 감사하고 있어요,6
몇 달 동안 그,6
정말 감사합니다 아,6
가져가 버렸어요,6
정말 감사합니다 정말 감사합니다,6
게 더 위험해,6
정말 감사해요 감사합니다,6
정말 감사해요 내가,6
나도 아버지,6
정말 감사해요 정말,6
몇 달 사이,6
정말 감탄할,6
나도 아버지가,6
정말 값진,6
게 더 이상해,6
정말 강하고,6
나도 아빠한테,6
몇 달 전에 내가,6
몇 달 전에는,6
정말 거슬려,6
가져가 안 돼,6
몇 달 정도,6
정말 걱정되는,6
나도 아저씨,6
정말 건강한,6
게 더 잘,6
정말 견딜,6
게 더 재미있을,6
정말 경이로워,6
정말 경이로운,6
정말 고마워 고맙긴,6
몇 달만 있으면,6
정말 고마워 그리고,6
정말 고마워 넌,6
가져가 알았어,6
정말 고마워 잘,6
정말 고마워 이,6
정말 고마워요 고맙습니다,6
정말 고마워요 난,6
정말 고마워요 별말씀을요,6
몇 달이면,6
테고 그래서,6
정말 고마워요 제,6
정말 고마워요 자,6
정말 고마워하고,6
정말 고마워요 하지만,6
몇 달치,6
정말 고맙다고,6
나도 안 할 거야,6
정말 곤란해,6
몇 마디 말로,6
정말 골칫거리야,6
정말 곤란해요,6
몇 마디 해,6
정말 괜찮네요,6
정말 괜찮네,6
정말 괜찮다,6
나도 안다구,6
가져가 줄,6
정말 괜찮았어,6
정말 괜찮으시겠습니까,6
몇 마디에,6
정말 괜찮은 거 맞아,6
몇 마디만 하면,6
게 더 편해,6
나도 알 것,6
정말 괜찮을 것,6
게 더는,6
정말 괴물이야,6
정말 굉장하네,6
정말 괴로워,6
몇 마일은,6
몇 마일이나 떨어져,6
정말 굉장한데요,6
정말 궁금한데,6
나도 알겠어요,6
게 도대체 뭐야,6
몇 명 있었어요,6
나도 알고 싶네요,6
나도 알고 싶어요,6
게 도와주는 거야,6
몇 명 정도는,6
정말 그 사람들을,6
정말 그 애를,6
몇 명까지,6
게 도움,6
정말 그것에,6
몇 명요,6
몇 명으로,6
정말 그래야 해,6
나도 알려,6
정말 그래요 하지만,6
몇 명이 그,6
게 도움이 안,6
몇 명이 있어,6
나도 알아 괜찮아,6
정말 그러려는,6
가져가고 싶으면,6
몇 명이나 있는지,6
몇 명이나 있었지,6
몇 명이나 있는,6
정말 그런 식으로,6
정말 그럴 기분이,6
정말 그럴 것 같아,6
가져가고 싶지,6
정말 그럴거야,6
몇 명이었죠,6
정말 그렇게 믿는다면,6
가져가고 싶은,6
정말 그렇게 하고,6
나도 알아 나도 안다고,6
정말 그렇게 할 거야,6
정말 그렇다니까,6
정말 그렇다는,6
몇 명인지 알아요,6
몇 명인지는,6
나도 알아 너도,6
가져가고 있어요,6
정말 급한 일이,6
몇 발은,6
게 되지,6
정말 기대하고 있어,6
몇 방울 넣을,6
몇 방울 넣을 수,6
나도 알아 당신은,6
정말 기뻐요 정말,6
정말 기뻤단다,6
정말 기뻤어요 물론,6
정말 기쁘게 생각합니다,6
몇 번 만난 적,6
나도 알아 여기,6
정말 기쁠 것,6
정말 기억 안 나,6
몇 번 뵌,6
게 될까,6
정말 기적이야,6
나도 알아 우린,6
정말 긴장돼,6
정말 기특하구나,6
몇 번 해야,6
정말 깊게,6
몇 번 했죠,6
정말 꽉,6
나도 알아 이럴,6
나도 알아 이제,6
게 두 가지 있어,6
우리가 죽이는,6
몇 번을 말해야 알아,6
정말 끝내줄 거야,6
몇 번을 말해야 하니,6
정말 끝이에요,6
정말 끝인,6
몇 번을 말했니,6
가져가는 건 어때,6
정말 나쁜 사람이야,6
몇 번이고 다시,6
나도 알아요 그래도,6
정말 낭만적이지,6
정말 내가 안,6
몇 번이나 말,6
몇 번이나 날,6
정말 내가 원하는,6
정말 내일,6
