Item,Frequency
걱정하지 마세요 아무,5
걱정하지 마세요 내가,5
올해의 선생님,5
올해의 인물,5
올해의 가장,5
옮겨 다녔어요,5
올해에는 꼭,5
옮겨 주는,5
옮겨 어서,5
옮겨 줄래,5
옮겨 줄게,5
옮겨 빨리,5
옮겨도 돼,5
옮겨야 한다고,5
옮겨야 하고,5
돼요 좋은 생각이 아니에요,5
돼요 존,5
돼요 제대로,5
옮겨야 했죠,5
옮겨야 할 것,5
옮겨질 거야,5
돼요 중력이 엄청나네요,5
옮기게 한,5
돼요 중력이 엄청나네요 우주에,5
돼요 중력이,5
돼요 죽으면,5
옮기기 싫으실 겁니다 탐사,5
옮기기 싫으실 겁니다,5
옮기기 싫으실,5
옮기고 나서,5
옮기는 거나,5
옮기는 거 도와줘,5
돼요 집,5
그럼요 그거,5
그럼요 곧,5
돼요 집에서,5
옮기라고 해,5
옮기시는 게,5
옮기면 되는,5
돼요 천천히,5
그럼요 그런 건 왜,5
돼요 칼,5
옮긴 다음,5
옮긴 거죠,5
돼요 충분히,5
그럼요 그런 건,5
옮길 거라고,5
옮길 것,5
옮길 때마다,5
옮길 땐,5
옮길 때까지,5
돼요 하지만 그,5
돼요 필,5
옮길 수 있죠,5
옮길까 봐,5
옮길게요 하나,5
옮은 거,5
옮으면 안 돼,5
옮길 테니까,5
돼요 한 번,5
걱정하지 마요 난,5
걱정하지 마십쇼,5
걱정하지 마세요 전부,5
옳고 그름도,5
돼줘서 고마워,5
돼있어 그,5
옳다고 말하는,5
옳다고 느낀,5
옳다고 믿고,5
옳다고 믿는 일에,5
돼지 갈비,5
돼지 간달프,5
돼줬으면 해,5
옳다고 생각되는,5
옳다고 믿습니다,5
돼지 같은 놈,5
돼줘야 했는데,5
그럼요 너무,5
옳다고 생각한 걸,5
돼지 농장이,5
옳아요 하지만,5
옳아 하지만,5
옳아 우린,5
옳소 우린,5
돼지 냄새가,5
그럼요 너,5
옳았다는 거,5
옳았나 봐요,5
돼지 새끼가,5
옳았어 나는,5
옳았어 내,5
옳았어 나,5
돼지 이름을,5
그럼요 대신 한번은 죽어야만,5
옳았어요 이,5
옳았어요 난,5
돼지 저금통이야,5
옳았으면 좋겠어요,5
옳은 거라면,5
옳으신 말씀이에요,5
돼지고기 안,5
돼지 저금통을,5
그럼요 대신 한번은,5
옳은 건 아니죠,5
됐거든 아니,5
됐거든요 근데,5
그럼요 물론,5
그럼요 무슨 일,5
옳은 것을 위해,5
옳은 것만,5
됐고 그걸,5
옳은 결정이었죠,5
옳은 결정이었다고,5
됐고 근데,5
그럼요 뭐가,5
걱정하지 말아요 당신은,5
걱정하지 말아요 곧,5
걱정하지 말라고 했어,5
옳은 말씀,5
옳은 길을 가는,5
됐고 너도 알겠지만 부드러운,5
옳은 생각을,5
됐고 너도 알겠지만,5
됐고 내일,5
옳은 선택이야,5
옳은 선택이라고,5
옳은 선택을 해야,5
옳은 일 했어,5
됐고 래리와 배리도 한동안,5
됐고 래리와 배리도,5
됐고 래리와,5
됐고 더,5
그럼요 세상에,5
옳은 일을 하네 어쩌네,5
옳은 일을 하네,5
됐고 빨리,5
됐고 이건,5
옳은 일을 하려고 하지마,5
옳은 일을 하려고 했단,5
됐고 자네,5
옳은 일을 하려던,5
옳은 일을 하려는 거야,5
옳은 일을 하려면,5
됐고 저,5
그럼요 알겠어요 이제 세상을,5
그럼요 알겠어요 이제,5
걱정하지 않고,5
걱정하지 않겠어요,5
됐구나 이제,5
옳은 일을 한 것,5
옳은 일을 한 걸까요,5
옳은 일을 한 건지,5
옳은 일을 한다,5
옳은 일을 한거에요,5
됐군 나도,5
됐고 할,5
옳은 일을 할 기회가,5
옳은 일을 해라,5
옳은 일을 할 거예요,5
옳은 일을 했다,5
옳은 일을 했다는,5
됐군 젠장,5
됐군 무슨,5
그럼요 언제든,5
됐군요 얼마나,5
옳은 일이라면,5
됐군요 내,5
옳은 일이지만,5
옳은 일이죠,5
옳은 판단이었어,5
옳은 일인지 모르겠어,5
됐나 몰라,5
그럼요 엄마가,5
그럼요 어디,5
옳을 수도 있어,5
옳은 행동이,5
옳음을 깨닫지만,5
옳음을 깨닫지만 그들의 말은,5
옳음을 깨닫지만 그들의,5
옳을지도 몰라요,5
됐네 고마워,5
옳지 못한 일이야,5
옳지 않으니까,5
됐네 그냥,5
옳지 않잖아 엄마 콰이번은,5
옳지 않잖아 엄마,5
옳지 않은 일이야,5
옳지 않은 일을,5
옳지 착하지,5
됐네 여기,5
됐네 안녕하세요,5
옵션에 대해,5
됐네 이리 와,5
됐네 이리,5
됐네 이걸로 끝이에요,5
됐네 이걸로,5
그럼요 잘했어,5
걱정하지 않을 것이다,5
옷 가져와,5
옷 가방,5
됐네 좀,5
됐네 저,5
옷 갈아입으면,5
됐네요 그는,5
됐네 지금,5
됐네 잠깐만,5
옷 같은 걸,5
옷 고르느라,5
옷 같은 거,5
됐네요 그래도,5
옷 꼴이,5
옷 맘에,5
옷 멋지네요 고마워요,5
됐네요 어쨌든,5
됐네요 안,5
됐네요 다들,5
그럼요 죄송해요,5
걱정한 줄,5
걱정하지 않으셔도 돼요,5
옷 방에,5
옷 방,5
됐네요 저도,5
됐네요 저는,5
됐네요 저,5
옷 벗어라,5
옷 벗으세요,5
됐는데 굳이,5
옷 빌려줘서,5
옷 보고,5
됐는데 같이,5
됐네요 제가,5
그렇게 가까이 갈,5
옷 사는,5
옷 빌려줘서 고마워,5
옷 사이즈,5
됐는데 그래,5
옷 안 필요해,5
됐는데 그렇게,5
됐는데 그냥,5
됐는데 너무,5
옷 입고 올,5
옷 입고 당장,5
됐는데 다른,5
그렇게 가르치지,5
그렇게 가는 거지,5
걱정할 거 없네,5
옷 입고 있는,5
옷 입어도 돼요,5
됐는데 뭘,5
옷 입으렴,5
옷 입으라고,5
옷 입은 사람,5
옷 입은 놈,5
됐는데 지금,5
됐는데 왜 안,5
그렇게 가족을,5
옷 입히고 쑤셔대서,5
옷 입혀서,5
옷 입히고 쑤셔대서 누가,5
됐는지 말 안,5
됐는데 하지만,5
옷 좀 가져다,5
됐는지 모르겠다,5
됐는지 모르겠네,5
옷 좀 갈아입을게요,5
옷 좀 그만,5
됐는지 몰라,5
됐는지 말해줘,5
그렇게 간단하지 않아요 당연히,5
걱정할 거 없지,5
옷 주세요,5
옷 좀 입을게요,5
옷 취향이,5
옷 참,5
옷 중에,5
됐는지 보고,5
옷가지는 도착 즉시 제공됩니다,5
옷가지는 도착 즉시,5
옷가지는 도착,5
옷 한번,5
옷까지 복제할 수,5
옷까지 복제할 수 있는,5
옷까지 복제할,5
옷도 빌려,5
됐는지 알고 싶어,5
됐는지 알겠네요,5
됐는지 아니,5
됐는지 물어봐도,5
옷도 안 입었는데,5
옷도 새로,5
옷도 있어요,5
됐는지 알아야,5
옷도 제대로 안,5
됐는지 왜,5
그렇게 간단한 일이 아니에요,5
옷부터 입어,5
옷에 대해,5
옷에 대한,5
그렇게 간단한 일이 아닙니다,5
옷에 묻어,5
그렇게 간단한게 아니야,5
그렇게 간단할,5
걱정할 겁니다,5
걱정할 건 하나도,5
걱정할 건 전혀,5
걱정할 건 없어요,5
옷은 그,5
옷으로 입고,5
옷은 누가,5
됐다 괜찮아,5
옷은 또 왜,5
됐다 그는,5
됐다 고마워요,5
옷은 어디서 났어,5
옷은 어디 있죠,5
옷은 필요 없어,5
옷은 처음,5
됐다 나는,5
됐다 그런,5
그렇게 간단해요,5
옷을 갈아입는,5
옷을 걸치고,5
옷을 걸,5
됐다 내일,5
옷을 두,5
됐다 뭐야,5
그렇게 강렬한,5
걱정할 것 하나도 없어,5
걱정할 건 아무것도,5
됐다 아버지가,5
옷을 벗어라,5
옷을 벗어서,5
됐다 안녕하세요,5
됐다 세상에,5
옷을 빌려,5
옷을 보면,5
옷을 사서,5
됐다 엄마,5
됐다 어차피,5
됐다 어때,5
됐다 뭘,5
됐다 여기서,5
옷을 입고 있네,5
옷을 입고 와서,5
그렇게 걱정하지,5
옷을 입고 있는지,5
옷을 입고 있었고,5
됐다 이건,5
됐다 이거,5
그렇게 걱정하는지,5
옷을 입고 있었죠,5
됐다 이것,5
됐다 정말,5
됐다 잠깐,5
그렇게 겁에,5
걱정할 게 뭐가,5
옷을 입어야 해요,5
옷을 입어야 해,5
옷을 입어야지,5
옷을 입어야죠,5
됐다 해도,5
그렇게 결정할,5
그렇게 겁주지,5
됐다고 말해,5
옷을 입은 채,5
됐다고 생각하고,5
됐다고 벌써부터,5
그렇게 고생했는데,5
그렇게 고생을,5
걱정할 때야,5
옷을 입을지,5
됐다고 생각하세요,5
옷을 입혔어,5
됐다고 생각하는,5
옷을 좀 가져왔어,5
됐다고 생각했죠,5
됐다고 이,5
됐다고 생각했어요 사실은,5
옷을 찢어서,5
옷을 찾을,5
됐다고 판단되면,5
걱정할 문제는 아냐,5
걱정할 문제가,5
걱정할 때가 아니에요,5
옷을 탁탁 턴다,5
옷을 훔친,5
옷을 탁,5
옷이 들어,5
됐다고 해도,5
옷이 아니잖아,5
옷이 문제가,5
옷이 왜 그래,5
옷이 저기,5
옷이 여기,5
그렇게 귀여운,5
그렇게 궁금한데,5
옷이 필요,5
옷이 좋아,5
옷장 문,5
옷일 수도,5
옷이나 입고,5
됐다는 말을,5
옷장 사업,5
옷장 박람회에,5
옷장 사진을,5
됐다면 죄송합니다,5
됐다니 다행이네요,5
옷장 속에서 내내 구경만,5
옷장 속에서 내내,5
옷장 안,5
됐단 뜻이죠,5
옷장 확인,5
옷장 정리를,5
됐단 걸,5
걱정할 일 없어,5
걱정할 시간은 없는 것,5
걱정할 시간은 없는,5
옷장에 있어,5
옷장에 들어가,5
옷좀 갈아입고,5
됐던 겁니다,5
그렇게 극적으로,5
옹호한 거야,5
됐든 그,5
와 가까이 와,5
됐든 그가,5
와 갈게,5
됐든 넌,5
그렇게 급하면,5
그렇게 글을,5
걱정할 일은 아닌,5
와 거기서,5
와 개자식,5
와 걱정,5
와 계실,5
됐든 전,5
됐든 우리,5
걱정할 일은 아닌 것,5
됐든지 간에,5
됐소 저,5
됐든 죽을,5
와 괜찮은,5
그렇게 기분이 안,5
그렇게 기다리는,5
와 그래야,5
됐습니다 그는,5
와 그러고,5
와 그럴게,5
됐습니다 넌,5
됐습니다 그게,5
와 그만,5
와 기다려,5
됐습니다 메인 엔진,5
됐습니다 메인,5
됐습니다 무슨,5
와 꼭,5
와 나 좀,5
됐습니다 바로,5
됐습니다 메인 엔진 점화,5
그렇게 깊게,5
그렇게 기분이 좋아,5
와 내가 원하는,5
와 날 봐,5
그렇게 꽉 막힌,5
와 눈,5
와 다니엘,5
와 누구야,5
그렇게 끔찍하진,5
걱정할 필요 없네,5
걱정할 테니까,5
와 달라고 해서요,5
와 당신을,5
그렇게 끝나게,5
와 들어가,5
와 두 사람,5
와 도와줘,5
와 디셉션,5
와 들었어,5
됐어 가,5
와 마찬가지로,5
와 마지막,5
그렇게 끝났지,5
그렇게 끝났어,5
그렇게 끔찍해,5
와 멋진,5
와 말도 안 돼,5
와 무슨 일이,5
와 문,5
됐어 거기에,5
그렇게 끝이,5
와 미안하지만,5
와 미안,5
와 뭐 하는 거야,5
와 반가워,5
와 밖에서,5
와 방금,5
와 밤새,5
됐어 계속 가 아빠,5
됐어 계속 가,5
그렇게 끝을,5
걱정할 필요 없단다,5
걱정할 일이지,5
와 보고 싶어,5
됐어 괜찮아 저 정도는,5
와 보자,5
와 본 적 있어,5
됐어 괜찮은,5
됐어 괜찮아 저,5
와 본 적은,5
됐어 굉장히,5
와 봐 어,5
와 봐 우리,5
와 봐 네,5
그렇게 나쁘지 않았어,5
그렇게 나쁘지 않다,5
와 봐 이게,5
와 봐 잠깐만,5
와 봐 이것 좀,5
와 봤자,5
됐어 그래요,5
와 숨을 못,5
와 슈퍼히어로,5
와 숨을 못 쉬겠어요,5
와 숨을,5
와 술,5
와 샘,5
됐어 그때,5
걱정할 필요가 없는,5
와 시간,5
와 슈퍼히어로 착륙이야 어뜨케,5
와 슈퍼히어로 착륙이야,5
와 안 돼요,5
와 아직도,5
됐어 나만,5
됐어 나랑,5
됐어 꺼져,5
됐어 기다려,5
와 얘기 좀,5
와 약효가,5
와 어때,5
와 어디로,5
됐어 난 그냥,5
와 어떻게 된,5
와 언니,5
와 어쩌면,5
됐어 내가 알아서,5
와 엄마한테,5
됐어 너는,5
그렇게 나쁜 짓을,5
그렇게 나쁜 일은,5
걱정할 필요가 없을,5
와 오늘 밤,5
와 여자,5
와 왜 이렇게,5
와 왬,5
됐어 높이 들어,5
됐어 높이,5
와 이 데이터는 말이,5
와 이 데이터는,5
와 의사,5
그렇게 나올 줄 알았어,5
그렇게 나올 거야,5
와 이걸 봐 씨앗이네요,5
와 이걸 봐,5
와 이것 좀,5
와 이랍니까,5
됐어 다음,5
됐어 다신,5
와 이름이 뭐야,5
그렇게 나왔어,5
와 이리로,5
와 이번,5
됐어 대체,5
됐어 대단한,5
됐어 돈,5
와 있거든,5
와 입,5
됐어 도대체,5
그렇게 나이,5
그렇게 나올 줄 알았죠,5
걱정해 주는 거야,5
와 있군,5
됐어 됐어 됐어,5
와 있다는,5
와 있다고요,5
됐어 마이클,5
그렇게 남들,5
그렇게 날 일으켜 줘,5
와 있던,5
와 있다면,5
와 있어 네,5
됐어 맞아요,5
와 있어도,5
와 있어야,5
됐어 맥스 내,5
와 있었군요,5
됐어 맥스 내 이름은,5
됐어 맥스,5
됐어 많이,5
그렇게 날 일으켜,5
됐어 모두가,5
됐어 먼저 공격해,5
와 자꾸,5
와 자기야,5
와 자넨,5
됐어 무슨 말이야,5
됐어 못,5
그렇게 너에게,5
와 자리에,5
와 자리,5
와 잘 들어,5
됐어 물론,5
와 잘했어,5
와 잘 왔어,5
됐어 무슨 소리야,5
와 잠깐만 학부모 면담,5
와 잠깐만 학부모,5
됐어 뭐가요,5
걱정해야 돼요,5
걱정해야 돼,5
와 저희 죽을 때,5
와 정말 미안해,5
와 저는,5
와 조심해요,5
됐어 받아,5
됐어 바보 같은,5
와 주셔서 너무,5
됐어 사랑은,5
됐어 배가,5
됐어 미안,5
와 주시기,5
와 주시기 바랍니다,5
와 주시죠,5
됐어 세,5
그렇게 놀란 표정,5
그렇게 놀라지 마,5
와 준 것만으로도,5
와 준다면,5
됐어 슈퍼히어로 쫄쫄이를,5
됐어 슈퍼히어로 쫄쫄이를 입는,5
됐어 슈퍼히어로,5
와 중요한,5
그렇게 놀랄 거,5
그렇게 놀란 표정 짓지,5
걱정해야 하는 거야,5
걱정해야 하는 거,5
와 줘서 고맙지만,5
와 줘서 다행이야,5
됐어 아무도,5
됐어 아무것도,5
됐어 아무,5
됐어 아마,5
와 진정해,5
와 큰,5
와 쿠키,5
와 집에서,5
그렇게 높이,5
그렇게 놀래,5
와 톰의 트럭이 보여,5
와 톰의 트럭이,5
와 톰의,5
됐어 어디로,5
됐어 어디서,5
그렇게 놔두진,5
그렇게 놔두지 않을거야,5
그렇게 놔두지 않을 거야,5
와달라고 해서,5
그렇게 놔둘 수,5
와도 되나요,5
와도 되지만,5
됐어 어쩔,5
됐어 어제,5
걱정해야 할 것 같아,5
됐어 엄청,5
와라 내,5
와라 난,5
와라 그럼,5
와라 왜,5
와라 어서,5
와라 이리,5
와라 이게,5
됐어 올,5
됐어 오늘 밤,5
됐어 엄마는,5
와마포크 부족,5
와본 것,5
와르르 무너진다,5
와봐 그냥,5
와봐 그,5
됐어 우리는,5
됐어 옷,5
와봐 보여줄 게 있어,5
와봐 내 말,5
와봐 우리,5
와봐 좋아,5
와봐 와서,5
됐어 이것 봐,5
그렇게 느껴지지 않아요,5
그렇게 눈치가,5
와서 구경해,5
와서 고마워,5
와서 계속,5
됐어 이것 좀,5
와서 그가,5
와서 그 얘기를,5
와서 그들의,5
됐어 이번,5
와서 그럴,5
그렇게 느끼는 걸,5
걱정해주셔서 고마워요,5
와서 그의,5
와서 그만둘,5
와서 기쁘군,5
됐어 이제부터,5
와서 나랑 같이,5
그렇게 느낀다,5
그렇게 느끼신다니,5
와서 나보고,5
와서 남의,5
와서 날 좀,5
됐어 잘했어,5
와서 내가 시키는 일을,5
와서 내가 시키는,5
와서 내 손을,5
됐어 잘됐다,5
걱정했나 몰라,5
걱정해주셔서 감사해요,5
걱정해야 할지,5
와서 네 친구들,5
됐어 저런,5
와서 놈들을,5
와서 누워,5
그렇게 늙어,5
그렇게 느리게,5
와서 닦아,5
와서 다행이죠,5
와서 데려가시지 고철,5
됐어 존,5
그렇게 늙진,5
그렇게 느낄 수도,5
와서 데려간다고,5
와서 데려가시지 고철 처리장,5
와서 도와줄,5
됐어 좋아요,5
와서 두,5
와서 둘이,5
됐어 준비됐어,5
그렇게 니가,5
와서 말하기를,5
와서 말했어요,5
됐어 차,5
됐어 진짜야,5
와서 멈출,5
와서 모두를,5
됐어 총,5
걱정했어 내가,5
걱정했어 나도,5
걱정했던 일이,5
와서 몸,5
와서 목을,5
와서 무슨 일인지,5
와서 무슨 일,5
와서 무슨 소리야,5
됐어 특히,5
와서 물건을,5
와서 뭐 하는,5
됐어 하지만 난,5
됐어 하지,5
됐어 트럭,5
와서 미안하대,5
와서 보게,5
됐어도 전혀 메시지를,5
됐어도 전혀 메시지를 안,5
그렇게 단순한 게,5
그렇게 단순하진,5
걱정했어요 그래서,5
와서 봐주세요,5
와서 사람들을,5
와서 새,5
와서 사람,5
됐어요 가요,5
와서 손을,5
됐어요 걱정,5
그렇게 당당해,5
와서 신경,5
와서 식사,5
와서 아무것도,5
됐어요 고맙구나,5
와서 아빠가,5
그렇게 당하고,5
건 가까이,5
걱정했어 무슨,5
와서 안아줘,5
와서 약을,5
와서 약,5
와서 알려,5
됐어요 그걸,5
와서 얘기하는,5
와서 얘기를,5
와서 어디로,5
와서 얘기 좀 해,5
와서 엄마랑,5
됐어요 그날,5
그렇게 당할,5
와서 엉덩이를,5
와서 오늘,5
와서 연락한,5
와서 엄청,5
와서 우리한테,5
와서 엄마한테,5
와서 이래,5
와서 이것좀,5
그렇게 대답할,5
건 가장 아름다운,5
건 가능하지,5
와서 이럴,5
와서 이야기,5
와서 이런 얘기를,5
와서 이러고,5
됐어요 나한테,5
됐어요 나의,5
됐어요 나랑,5
와서 잠시,5
와서 잡아 봐,5
그렇게 도망가면,5
그렇게 던지면,5
그렇게 대해,5
와서 정말 좋다,5
와서 제대로,5
와서 좀 도와 줘,5
됐어요 당신도,5
됐어요 다행히,5
와서 좋지,5
와서 좀 앉아요,5
와서 죄송합니다,5
됐어요 됐다고요,5
와서 진술서를,5
와서 직접 봐,5
와서 진짜,5
와서 짐,5
됐어요 됐습니다 메인 엔진,5
됐어요 됐습니다 메인,5
그렇게 돌아가는 거야,5
그렇게 돌려,5
그렇게 돌고,5
건 가짜,5
건 가난한,5
와서 포기하진,5
와서 포기하진 않겠지,5
와서 키스해줘,5
와서 키스해,5
됐어요 딱,5
와서 할 수,5
됐어요 맞아,5
됐어요 마지막,5
와서는 자기가,5
와야 돼요,5
와시스코 시장입니다,5
됐어요 몇 시간,5
됐어요 론,5
그렇게 돼서 유감이야,5
와야 되는데,5
와야 되는,5
와야 하오,5
됐어요 무슨 일,5
됐어요 모든 게,5
와야 해 내가,5
