Item,Frequency
사람 그래서,36
어이없는 듯,36
이건 훈련이,36
대해선 아는,36
가게 됐어요,36
젠장 오,36
우리는 충분히,36
거야 그날,36
크리스마스 파티,36
아니었던 거,36
손이 너무,36
있지 너,36
듣고 싶으면,36
본론으로 들어갑시다,36
쉬머 무어 매튜 그레이,36
모퉁이를 돌면,36
한 거다,36
않으면 아무것도,36
얘기한 대로,36
너무 끔찍해요,36
전까지는 말이야,36
마치 그들이,36
한 거라면,36
여기 왔다는,36
제 뜻은,36
방금 들어왔어,36
안돼 날,36
사우스파크로 가서 놀아야지,36
네 눈으로,36
당신은 더 이상,36
휠즈 헬,36
관한 얘기는,36
망치고 있어요,36
체서피크 리퍼를,36
난 훨씬,36
일하게 되어,36
해낼 수 있다고,36
하진 않았어요,36
그렇다고 하면,36
물론 할 수,36
네가 얻는,36
무슨 큰,36
부를 테니,36
년 전 오늘,36
여기 없었어,36
온 사람들은,36
생각해 보셨나요,36
여길 뜨는,36
끝에 있어요,36
어디 숨겼는지,36
있지 당신은,36
어젯밤에 무슨,36
진짜 싫어요,36
저한테 맡기세요,36
여기에 서,36
제 임무는,36
뭐 하는 놈이야,36
지금 없어요,36
안 되겠습니까,36
때는 그냥,36
방법밖에 없어요,36
혈중 알코올,36
내가 들어,36
배우고 있어요,36
내리는 거,36
병원에 데리고,36
면접 볼,36
대체 무슨 소리예요,36
하면 사람들이,36
그냥 거기에,36
부인 안녕하세요,36
망설임버스데이 こんなにも誰かを愛せるなんて 이렇게나 누군가를,36
말고 조용히,36
너 진짜로,36
산 자와,36
다시 오는,36
이 건,36
준비 중인,36
도와줘 이,36
지금 이러지,36
네 행동을,36
그 틈에,36
말이나 해,36
얘기가 길어요,36
그런 점에서,36
내 구역이야,36
했단 걸,36
찾고 있는 건,36
신경 쓰면,36
않아 아무도,36
그들 중 아무도,36
같이 가면 안,36
뭔지 모르겠네요,36
했잖아 그런데,36
그 자식들,36
테러 공격을,36
신나는 음악,36
당연히 없지,36
너무 신난다,36
게 마음에 안,36
놈이 뭘,36
만날 때가,36
나갈 테니,36
있어서 이,36
잠깐만 여보세요,36
저기 위에,36
어떻게 하는데,36
네 개를,36
전 가야,36
생각해요 내가,36
모르겠어 이제,36
널 쫓고,36
일이 없죠,36
근데 다들,36
봐 집에,36
뭘 읽고,36
데이터 복구,36
좀 주지,36
넌 매일,36
안 했을까요,36
같이 일할 수,36
대한 보답으로,36
얼굴에 뭐,36
치르게 할 거야,36
주시면 좋겠어요,36
가져가도 돼요,36
이거 아니면,36
그 곡을,36
이 경우에,36
너에게 할,36
그가 저를,36
안 보낼,36
같은 배를,36
혼자인 게,36
덱스터 지난,36
돕게 해,36
그 자체의,36
보면 다들,36
볼 줄 알아,36
이거 언제,36
가장 두려워하는,36
오늘 기분 어때,36
어머니에 대해,36
말야 왜,36
충분한 이유가,36
그런 짓을 해요,36
못 할 거다,36
부탁이 아니야,36
쉬머 무어 매튜,36
없는 듯,36
있다고 봐,36
거잖아 아니,36
그들에게 무슨 일이,36
수 없게 될,36
맥주 몇,36
그냥 시키는 대로,36
건 아니예요,36
게 뭔지는,36
널 구해,36
순 없어 넌,36
당연히 해야죠,36
거에요 제,36
마 내가 알아서,36
좋아하는 사람도,36
열 수 있어요,36
도움 되는,36
생각했을 것이다,36
하면 기분이,36
우리 거,36
순 없어 네가,36
일단 먼저,36
딸에 대한,36
혼자 있어요,36
마세요 정말,36
겁니다 넌,36
해도 아무도,36
있어야 되는,36
금방 올 테니까,36
안전하지 않습니다,36
해 줘도,36
있어요 보세요,36
항상 나쁜,36
오늘은 안돼,36
도와주는 건,36
것이다 그런,36
했을 때 난,36
필요하지 않다,36
같아 그걸,36
때문에 일어난,36
무죄 판결을,36
더 가야 해,36
난 당신들이,36
술병을 탁,36
아무것도 가지지,36
애가 있는데,36
날 데려갈,36
술을 더,36
수도 있지 그,36
왜 알고,36
있겠지 내가,36
예쁘지 않아,36
놀아도 돼,36
안 좋았는데,36
그리고 또 하나,36
가능한 한 많은,36
그렇게 되는 게,36
때문에 잘,36
걷는 거야,36
있죠 안,36
넌 어떠니,36
아니라고 하면,36
밑도 끝도,36
이길 수 없어요,36
나는 싫어,36
가짜 신분증을,36
이럴 수가 있지,36
어서 네,36
년 전 이,36
게 좋잖아,36
우리는 둘 다,36
사람 처음,36
거 저도,36
온 휠즈 헬 온,36
이거 해,36
네가 돈,36
알 굴이,36
있는지 알아내야,36
뚝 끊긴다,36
되지 내,36
여기서 제,36
쉴 수 있도록,36
만날 수 있을 거야,36
여보 왜,36
알아서 처리할,36
확실한 거,36
가면 되겠네,36
없었어요 당신이,36
자가 누군지,36
그렇게 말한 적,36
걔가 어떻게,36
맛이 나,36
고마워 야,36
조심히 가요,36
옷 갈아,36
일이 있죠,36
오면 그,36
애들 몇,36
그게 아닌데,36
조금 안,36
가능한 일인가,36
내가 병원에,36
먹으러 가는,36
경찰이 내,36
너 네가,36
왜 아직도 안,36
아닌데 말이야,36
어제까지만 해도,36
있고 나도,36
자동차 경적이,36
게 낫다,36
일이 잘못될,36
와서 그런,36
엉망으로 만들었어,36
할지 모르겠군요,36
되찾을 수 있어,36
거절할 수 없는,36
알아 볼,36
그렇게 해야죠,36
끝나고 집에,36
한 달을,36
아까 일,36
싶은 거에요,36
표정 좀 봐,36
좋아요 이렇게,36
꾸미고 있는지,36
언더우드 부인,36
연주 누나,36
도움이 필요한데,36
방금 전화,36
정말 완벽한,36
오게 됐어요,36
집중해야 할,36
월요일 아침,36
당신을 보니,36
우릴 감시하고,36
난 도움이 필요해,36
같이 일해서,36
볼 수 없을 거야,36
흔들 수,36
날 좋아하게,36
신경 쓰이게,36
같은 네,36
여자 좀 봐,36
정말 보고 싶어,36
잊고 싶지,36
일 아닙니까,36
그림 좀,36
질문에 답할,36
이건 기회야,36
그런데 그렇게,36
해 차,36
아무도 없는 것,36
않아서 다행이야,36
여러 곳에서,36
신경 많이,36
별의 노래꾼,36
넌 할 수 있다,36
당신이 또,36
지금 얘기하는,36
여러분 안녕하십니까,36
명이 있어,36
무슨 말인지 모르겠는데,36
대체 나한테,36
되는 순간,36
이렇게 하면 돼,36
이거 오늘,36
왜 그랬냐고,36
고마워요 다,36
왜 그런 일을,36
이거 제,36
언제부터 내,36
배를 탄,36
레일리 박사,36
생일 빨리 전화 받아,36
고생 많으셨습니다,36
다른 계획,36
여자가 있었어,36
물론 우리가,36
이상의 것이,36
상대하는 건,36
그렇게 생각하는 거야,36
못 할 정도로,36
놈을 위해,36
착오가 있는,36
그리고 그들은 모두,36
물건을 가지러,36
없는 거네,36
그렇다고 해,36
수 있게 해줘서,36
될 거래,36
내 안전을,36
때문은 아니야,36
돈이 필요하면,36
사람 사이의,36
안으로 들어가세요,36
지금은 아무도,36
넌 못 해,36
맞아 죽었어,36
그게 마지막이야,36
얼마나 미친,36
네가 그런 짓을,36
정말 죄송한데,36
한 번 같이,36
변호사를 선임할 권리가,36
전문 분야가,36
여전히 가지고,36
증거는 없어,36
것 같아 그는,36
먹고 있다,36
신세 좀,36
디노초 요원,36
왜 화를 내,36
있다는 말은,36
무슨 말인지 알잖아요,36
아저씨 아저씨,36
좋은 아빠야,36
아무 죄,36
일단 그들이,36
셀 거야,36
바로 저예요,36
저희 아버지,36
멋진 남자야,36
오늘 하루종일,36
확실히 하는,36
말이다 하지만,36
좋은 이유가,36
너무 잘 알아,36
조직 척결법,36
있다고 생각했나,36
널 사랑하지만,36
차 대기시켜,36
독 안에,36
말이야 대체,36
엄청 크네,36
아픈 것도,36
전부 한,36
동안 무슨 일이,36
계신 분들은,36
증거에 따르면,36
먹을 거면,36
좋은 제안을,36
우리 왔다,36
좋은 집을,36
좋은 징조야,36
이렇게 되지,36
언제는 안,36
우리 이름,36
이런 상황은,36
토요일 아침,36
개가 있어,36
않다고 생각해요,36
여자에 대해서,36
자네도 알고,36
말은 넌,36
어이없는 숨을,36
가능성도 있어,36
많은 여자가,36
다 있나,36
제발 그래,36
동전 한,36
점심 좀,36
걔가 좀,36
차 때문에,36
못 느끼는,36
당신 아이가,36
무시할 수 없는,36
총을 내려놔,36
말도 안했어,36
影もおどる 그림자도,36
곳을 찾아야 해,36
수 있는 곳이야,36
일은 뭐든,36
결과가 어떻든,36
같은 집에서,36
싶은 말이 있으면,36
두 명이요,36
말하고 싶을,36
게 다 있어,36
하늘을 날,36
개가 있어요,36
물론 모든,36
쉬운 일,36
못 한 건,36
일이라도 있어,36
우리는 큰,36
그곳에 갈,36
싶은 모든,36
말도 안되요,36
편할 것,36
몇 층,36
알려 드립니다,36
않는 겁니다,36
내 아들이다,36
집을 떠난,36
거예요 사람들이,36
우릴 도와줘,36
혼자가 아니라,36
제가 기꺼이,36
한 적이 있어,36
명의 목숨이,36
있어 도대체,36
조사해 봤어요,36
다시 들어와,36
끝에 있어,36
보러 왔는데요,36
그 중 어느,36
내가 아는 건 그게,36
빨리 얘기해,36
이로 인해,36
그 중 하나,36
찾았 니,36
두 블럭,36
맞아 우리는,36
말했다 그는,36
치는 것,36
소문이 있어요,36
지금도 그래요,36
술을 마셔,36
짐작도 안,36
벗어나야 해요,36
어디 있었나요,36
우리가 감당할,36
물론이지 그래,36
날 곤란하게,36
한 것과,36
됐어 날,36
너야 너,36
죽지 않아요,36
우리가 계획한,36
날 피하는,36
해치지 않겠다고,36
하신 적,36
같아 보이는데,36
차 문 여는,36
난 볼,36
그만 찍어,36
없으면 이,36
살고 있었어,36
역사상 처음으로,36
됩니다 네,36
수 있는지 알아볼게,36
일 아침,36
든 생각이,36
내가 뭐 잘못했어,36
전화 오면,36
사람들은 그렇지,36
거 보는,36
살펴봐야 해요,36
받으러 온,36
텐데요 그,36
오래 있었니,36
저희 쪽,36
당신을 이,36
딱 한번만,36
자기 엄마가,36
확실히 하지,36
여기는 아니다,36
입에 물고,36
알았어 이렇게,36
수 없는 곳으로,36
놓고 온,36
두고 싶어,36
한다면 그,36
오늘 어떤,36
제안하는 건,36
한 것으로,36
길이 있어,36
쉬머 무어,36
하지만 더 이상,36
거짓말하는 건,36
나는 어제,36
분명히 말해,36
쓸모없는 놈,36
일을 계기로,36
정말 잘 됐어요,36
니가 너무,36
주실 겁니다,36
보일지 몰라도,36
내가 물어볼게,36
친근한 얼굴들,36
당신 인생,36
제 의견은,36
알게 되었지,36
확실히 내,36
우리가 뭘 할 수,36
사실을 말한,36
데 쓰는,36
내가 마음을,36
그렇죠 네,36
하면 당신,36
착한 녀석,36
정도가 아니에요,36
그랬어요 하지만,36
해 아냐,36
사람들을 구할 수,36
날 이용한,36
없기 때문이지,36
나는 결국,36
난 술을,36
연관이 있을,36
아래 줄,36
시간을 벌어야,36
함께 하시길,36
기후 변화에,36
걸 고려하면,36
없어 가서,36
당신이 처음,36
사람들을 도울 수,36
절대 말하지 마,36
글리 클럽,36
돈은 있어,36
마음이 바뀌었어요,36
안으로 들어갔다,36
우리 정체를,36
실망시키지 않을게요,36
믿을 수 있다,36
아빠가 무슨,36
다시는 이런 일이,36
그 가능성을,36
최 형사님,36
문제가 있었죠,36
시에 올,36
집 나간,36
그게 나을,36
이미 너무 늦었어요,36
거야 난 네,36
이거 받고,36
돈 벌러,36
안녕 이제,36
사과할 게,36
있죠 다른,36
주는 거요,36
그가 원했던,36
그는 점점,36
잠깐 실례해도,36
만나고 싶으면,36
대한 존중의,36
돈 내는,36
더는 못하겠어,36
날 좋아할,36
다섯 살 때,36
전에 전,36
내 정신이,36
뭔가가 더,36
일이 있었는지 말해줘,36
바람 좀 쐬고 올게,36
받아야 하는데,36
호러 스토리,36
같은 건 없다고,36
이룬 모든,36
현재 진행 중인,36
누구도 그런,36
가지 있다,36
우유 한,36
나가고 있어요,36
해요 알아요,36
그런 힘이,36
그냥 말하지,36
진짜 재밌는,36
난 네가 원하는,36
시간을 보내다,36
거잖아요 그럼,36
일로 인해,36
문 열게,36
나갈 거니까,36
당신은 내 말 듣고,36
물을 좀,36
이 멍청이가,36
나한테 말해봐,36
이봐 이,36
건 다시,36
하고 있어야,36
당신네 사람들이,36
그냥 서로,36
마법에 걸린,36
시간 보내는,36
벗지 마,36
주세요 잘,36
이런 질문,36
저를 좀,36
척하지 말고,36
알았어 금방,36
정말 반갑네요,36
쟤 말,36
가세요 네,36
소환할 수,36
하실 말씀은,36
보자 하니까,36
잠깐만요 무슨,36
우리는 찾고,36
해 사람들이,36
하실 말씀 있나요,36
죄송합니다 아,36
네가 왜 여기 있어,36
당신도 알지,36
일어나면 안,36
수 있어 한,36
요 녀석,36
휠즈 헬 온 휠즈,36
원하는 일을,36
알지 못해요,36
잘못된 결정을,36
너 여자,36
거예요 고맙습니다,36
저는 너무,36
걸 찾아야,36
아니면 안 돼,36
이 사람 알아,36
괜찮아 어떻게,36
있다고 왜,36
아니라 그의,36
다들 얼마나,36
그럴 수가 있어요,36
요구 사항,36
얘기가 하고,36
법을 배울,36
있네 그럼,36
것에 대해 말이야,36
공연을 보러,36
겨우 그,36
마지막으로 한번,36
이렇게 여기,36
때도 그,36
테니까요 하지만,36
지원을 받고,36
벌이고 있습니다,36
당신이 볼 수,36
좋은 팀이,36
하필 이,36
가면 어떡해,36
오게 한,36
뉴욕 경찰의,36
나한테 묻지 마,36
이렇게 됐으니,36
크게 숨을,36
좀 보내주세요,36
것보다 낫지,36
수 있었겠어요,36
마지막으로 남은,36
그게 바로 제가,36
자리 있어,36
하나도 없죠,36
다른 쪽에서,36
그럼 자네는,36
수사 중인데,36
그걸 어떻게 다,36
전화기 줘,36
봐 너희,36
그냥 정말,36
거 같았는데,36
해결할 수 있다고,36
하고 어떻게,36
그렇게 해 주세요,36
이게 최선의,36
만들지 마라,36
거지 누가,36
두 배의,36
우리 스스로를,36
빼앗아 갈,36
우리는 사람들을,36
수 있었을텐데,36
그럴 애가,36
말이지 넌,36
비가 쏴 내린다,36
혹시 모르니까요,36
돈이 필요해서,36
난 여러,36
네가 일하는,36
주고 있습니다,36
거지 더,36
쉬어야 할 것,36
마음에 들어서,36
내가 이해,36
이렇게 말했습니다,36
아니야 그거,36
너 이러는 거,36
우리는 앞으로,36
신의 이름으로,36
네가 이해할,36
걔는 그냥,36
나랑 똑같은,36
줄 알았어 이,36
내 여자친구를,36
이리 데려와,36
하지만 증거가,36
아냐 너도,36
축하하는 거야,36
해 말도,36
옷을 입으면,36
사람들을 구하는,36
보고 있을게,36
하든 신경,36
나는 그것을 알고 있습니다,36
거야 당신과,36
더 복잡하게,36
망설임버스데이 こんなにも誰かを愛せるなんて,36
도움이 돼서,36
운이 좋았네,36
우리 운명을,36
얘기 안했어,36
열심히 했는데,36
했어요 두,36
줘 너,36
왜 그 생각을,36
나 아주,36
네 말 안,36
저희가 좀,36
모르시는 것,36
있소 난,36
날 집으로,36
뻗고 잘,36
세워 주세요,36
알게 됐으니,36
복면을 쓴,36
얼마나 많은 사람을,36
데리고 가는,36
곧 다른,36
않다 내가,36
번역 지난,36
같다고 했어요,36
얼굴을 잘,36
날 사랑한다는,36
의견 충돌이,36
아녜요 그럼,36
그냥 아무거나,36
일을 보면,36
자신의 운명을,36
그게 두,36
그랬어 왜,36
발표에 따르면,36
가게 좀,36
때문이죠 그,36
경찰 중,36
중 일부를,36
보낸 문자,36
망한 거야,36
누가 그랬을까,36
미안해 미안해 미안해,36
보호 구역,36
그를 좀,36
미안해요 그럼,36
같은 애,36
그래 금방,36
당신도 이,36
자신이 누구인지,36
아마 날,36
한자와 나오키,36
있으니 그,36
있지만 그게,36
아는 사람한테,36
한테 무슨,36
난 안 그래,36
돼 사실,36
영감을 준,36
용서가 안,36
선생님 말씀이,36
될 줄 알아,36
게 아니라 진짜,36
가 날,36
사람들이 누군지,36
나가이 군,36
전화를 왜,36
살인 동기가,36
뭘 들고,36
말해 보시오,36
거야 그리고 만약,36
그 사진들을,36
비난하는 게,36
대우를 받을,36
여기 음식,36
내 직업은,36
있습니다 아니,36
다음 거,36
그 사실,36
변호사 없이,36
그는 충분히,36
차에 치여,36
또 그 얘기야,36
할 수 없었습니다,36
이 씨발 놈아,36
만만치 않아,36
거야 너희는,36
