Item,Frequency
사로잡으라고 납치해버려 백퍼 죽겠네,5
사로잡으라고 납치해버려 백퍼,5
사로잡으라고 납치해버려,5
굴지 마 넌,5
굴지 마 내,5
너를 포기할,5
너를 평생,5
사로잡혔죠 저,5
사로잡혔죠 저 너머에서 우린,5
사로잡혔죠 저 너머에서,5
너를 포함한,5
같은 거 때문에,5
사루 선장님,5
사루하시 씨가,5
사루하시 씨,5
사료 좀,5
사르오 에드히,5
사리나가 그랬어 사리나가,5
너를 항상,5
너를 함정에,5
사리는 게,5
사린 가스가,5
사리나가 그랬어 사리나가 그랬어,5
사린가스를 사용했습니다,5
너를 해치려고,5
너를 해치려,5
너를 필요로 하는,5
사립 학교가,5
사마리아인은 그,5
사마르 나바비,5
너를 해칠 수,5
굴지 말고 어서,5
굴지 마시오,5
사막에 있다면,5
사막에서 길을,5
굴지 말아,5
굴지 말라고요,5
사막을 건널,5
사막을 건널 기회야 트럭을,5
사막을 건널 기회야,5
너를 향해 가고 있다,5
사망 경위를,5
너를 허락하지 않을,5
같은 거 말이야 그래서,5
너를 허락하지 않을 것이다,5
사망 날짜를,5
굴지 말자고,5
사망 당시에,5
사망 당시의,5
너를 힘들게,5
같은 거 말이야 이,5
사망 보험금이,5
사망 보험금을,5
사망 몇,5
사망 사건에,5
너만 괜찮다면 난,5
너마저 잃을,5
사망 소식은,5
너만 그런 거 아냐,5
굴지 않았으면,5
굴지 않아,5
너만 나를,5
너만 그렇게,5
사망 직전에,5
굴진 않을,5
같은 거 먹어,5
같은 거 말이지,5
사망 판정을,5
사망 진단서,5
너만 보고,5
사망에 이르게 한,5
너만 보게,5
굴착 파이프,5
사망에 이를 수,5
사망을 했을,5
너만 보면 두근거려,5
사망자 내기,5
사망자 내기 명단,5
사망이 아니라,5
너만 사랑해,5
굵은 목소리로,5
같은 거 뭘,5
사망자가 한,5
사망한 거,5
사망한 거죠,5
사망하기 전에,5
너만 손해지,5
사망한 것으로 추정됨,5
너만 신경 써,5
굶어 죽거나,5
사망한 두,5
사망한 사람들,5
너만 알 수,5
사망한 채 발견,5
너만 알,5
사망했습니다 아직,5
사망할 때까지,5
굶어 죽기 전에,5
같은 거 보고,5
같은 거 몰라,5
사망했을 거예요,5
사망했어요 두,5
사망했어요 그,5
사망했을 겁니다,5
너만 입,5
사면 안돼,5
굶어 죽었어,5
사면을 바라는,5
사모님 저,5
사모님 왜,5
사모님 안,5
사면받을 수,5
사모님 지금,5
사모님이 정말,5
너만 타 다,5
사무라이 검을,5
너만 타 다 데려갈,5
너만 타,5
너만 찾더라,5
굶어 죽어도,5
사무실 건물에,5
사무실 문,5
사무실 말고,5
굶을 거야,5
사무실 분위기가,5
너만 힘들어져,5
사무실 오는,5
사무실 옆에,5
사무실 입니다,5
사무실 일,5
너만의 것이니까,5
굶주려 있지,5
같은 거 아니면,5
사무실 전화로,5
사무실 전화,5
사무실도 있고,5
사무실 하나,5
너만이 그것을,5
너만의 방법을,5
사무실도 있어,5
너만이 내,5
사무실로 가요,5
너만이 유일한,5
굶주리는 사람들을 향해 폭탄을,5
굶주리는 사람들을 향해,5
사무실로 갈까요,5
사무실로 다시,5
너만이 할 수 있다,5
굶주리도록 아버지도 아셨어요,5
굶주리도록 아버지도,5
사무실로 돌아가다,5
굶주리도록 얼음,5
너만큼 속상해,5
사무실로 들어가서,5
굶주리도록 얼음 구름,5
같은 거 안 믿어요,5
같은 거 안 믿어,5
같은 거 아닌가요,5
사무실로 연락,5
사무실로 오지,5
사무실로 들어왔다,5
사무실로 좀,5
너머는 완전히 미스터리죠 그래서,5
너머는 완전히 미스터리죠,5
너머 어딘가,5
사무실에 가면,5
사무실에 가야 해,5
너머를 바라보며,5
사무실에 갖다 놔,5
사무실에 갈,5
사무실에 놓고,5
너머를 볼 수 있다면요,5
굶주릴 거야,5
굶주리도록 얼음 구름 괜찮아요,5
사무실에 들러서,5
사무실에 돌아가서,5
사무실에 소파가,5
굼벵이에 치여죽어,5
사무실에 왜,5
사무실에 있고,5
너머에서 우린,5
너머에서 우린 시련에,5
굼벵이에 치여죽어 프란시스 어딨어,5
굼벵이에 치여죽어 프란시스,5
사무실에 있다고,5
너머에요 그래서,5
사무실에 있었고,5
너머에요 그래서 블랙홀이라 불러요,5
너머에요 그래서 블랙홀이라,5
너머에서 우린 시련에 부딪칠,5
같은 거 없고,5
사무실에 전화했더니,5
너머의 공간이에요,5
너머의 것을,5
사무실에 혼자,5
사무실에 침입한,5
사무실에서 기다려요,5
사무실에서 기다리고 있어요,5
굽는 것,5
같은 거 없는데,5
같은 거 없는,5
사무실에서 당신,5
굽는 게,5
사무실에서 만나는,5
굽은 길을,5
같은 거 없습니다,5
사무실에서 얘기하자,5
사무실에서 서류,5
굽타 굽티,5
사무실에서 일하고,5
너무 가까이 가게,5
굽지 말고,5
사무실에서 전화 왔는데,5
사무실에서 좀 재워도 될까요,5
사무실에서 좀 재워도,5
너무 가까이 오면,5
사무실은 어디지,5
사무실을 도청하는,5
너무 가까이 있다,5
굽힐 수,5
사무실이 어디죠,5
사무실이 있다고,5
사무실이 있는데,5
사무실이 더,5
사무실입니다 삐,5
너무 가깝다고,5
같은 거 없지,5
사무엘 잭슨이라도 나올,5
사무엘스 박사님은,5
사무엘 잭슨이라도 나올 줄,5
사무엘 잭슨이라도,5
사문서 위조,5
사무엘스 박사님이,5
너무 가벼워요,5
굿 샤보스,5
사물함 앞에서,5
사물함 안에,5
사물을 보고,5
같은 거 일지도,5
사물함에 있던,5
사물함 좀,5
사물함 열쇠,5
사방에 경찰이 깔렸어,5
사방 천지에,5
너무 간,5
너무 가혹해,5
사방에 눈과 귀가,5
사방에 온통,5
사방에 눈과,5
사방에 있었어,5
너무 감당하기,5
사방에 있잖아,5
사방에 있었어요,5
사방에 카메라가 있어,5
너무 감사드립니다,5
너무 갇혀,5
굿 플레이스에 간,5
같은 거 일지도 모르지,5
사방에 튀었어,5
너무 감사하죠,5
너무 감사하다,5
사방을 찾아,5
너무 감정이,5
사방이 막힌,5
사법 기관,5
너무 감정적이,5
굿 플레이스에서는,5
굿 플레이스에 오게,5
사법 방해,5
사법 위원회에서,5
사법 시스템,5
사법 기관에서,5
사법 제도의,5
너무 갑갑해,5
너무 감정적이어서,5
너무 감정적이고,5
같은 거 있을,5
사복조장의 힘주는 신음,5
사복조장의 힘주는,5
사복을 입고,5
사복 경찰을,5
사보나롤라 수사가,5
사부님께 배운 덕이죠 레인저,5
사부님께 배운 덕이죠,5
사부님께 배운,5
사비타가 누군지,5
사브 탄이,5
너무 강렬하고,5
같은 거 전혀,5
사살 지금까지,5
사살할 거예요,5
너무 강하면,5
너무 강하다고,5
너무 강하고,5
너무 강한 감정,5
굿모닝 올랜도,5
사상 최고,5
너무 강해서 항상 어둠,5
사상 최고치를,5
너무 강했어,5
너무 강해서 항상,5
궁 밖으로,5
굿윈 씨,5
같은 거 필요없어,5
너무 거칠어요,5
사상자들이 있어요,5
궁 안,5
사생활 침해가,5
너무 걱정 안,5
사생활 침해를,5
너무 걱정 말아요,5
사생활에 간섭하지,5
사생활도 없어요,5
너무 걱정돼서요,5
사생활에 관심,5
너무 걱정됐어요,5
궁극의 권법을,5
궁가의 것을,5
궁 밖을,5
사생활을 지키고,5
사샤 넌,5
사생활이 필요해,5
너무 걱정하고,5
너무 걱정이 돼서,5
사서 그,5
사서 고생을,5
사서 꼬부랑 집에서,5
사서 꼬부랑 집에서 아주,5
사서 꼬부랑,5
궁극적 인 증거가,5
궁극적 인 증거,5
사서 집으로,5
사서 우리,5
사서함으로 넘어갑니다,5
사서 비싸게,5
궁극적인 목적은,5
같은 거 한 적,5
같은 거 하지만,5
사설 탐정이,5
사설 연구소에,5
사소한 문제,5
사소한 것들은,5
너무 겁에 질려서,5
사소한 일까지,5
너무 겁이 많아서,5
사소한 절도,5
사소한 일이라도,5
사수해야 한다,5
너무 경황이 없어서,5
너무 겸손하시네요,5
너무 겁이 나요,5
사슬에 묶어,5
사슬에 묶인 채,5
사슴을 치었다고,5
너무 고마웠어요,5
궁금하긴 하네,5
궁금하군요 왜,5
같은 거고요,5
사시나 봐요,5
사슴이 아니었어,5
사신 겁니까,5
사시는 건가요,5
너무 고생,5
사실 가끔,5
사실 거,5
사실 걔,5
너무 고지식해,5
너무 고민하지 마,5
사실 거기가,5
너무 고통스러워요,5
사실 결혼,5
사실 고등학교 때,5
너무 고통스러웠어요,5
궁금하네 네가,5
사실 관계가,5
사실 그 사람,5
사실 고등학교 때 선생님을,5
궁금하네 내가,5
궁금하긴 한데,5
너무 과대,5
너무 골치,5
너무 과하다,5
사실 그땐,5
사실 그런 적,5
사실 그런 건,5
너무 과하잖아,5
궁금하신 점이,5
궁금하면 나한테,5
사실 그렇죠,5
사실 기억이,5
사실 그렇습니다,5
사실 나를,5
사실 나한테,5
사실 나랑,5
너무 과했나요,5
사실 난 잘,5
사실 난 좀,5
사실 난 정말,5
너무 광범위해요,5
너무 과했나 봐,5
같은 거든,5
사실 너는,5
너무 괴로워하지 마,5
너무 괴상해,5
궁금하지 어디로 가야,5
사실 니가,5
너무 구식이잖아,5
사실 당신도 직면한 적이,5
사실 당신도 직면한,5
사실 당신에게,5
너무 궁금해서요,5
너무 굴욕적이야,5
궁금하지 어디로 가야 할지도,5
궁금하지 어디로,5
사실 대학,5
사실 당신한테,5
사실 드릴,5
사실 두 분,5
너무 귀엽고,5
너무 귀여운데,5
사실 딱 한,5
사실 말도 안,5
사실 말입니다,5
너무 귀엽지 않아,5
너무 귀엽죠,5
궁금한 거 없어요,5
사실 미안하지 않아,5
사실 미안하지,5
사실 모두,5
사실 방법이,5
사실 보통,5
사실 브랜드 교수님이,5
사실 브랜드,5
사실 살,5
사실 브랜드 교수님이 사람들을,5
궁금한 건 당신이,5
궁금한 건 다,5
궁금한 건 그게,5
사실 새로운,5
사실 수 있어요,5
사실 솔직히,5
너무 근사해요,5
사실 심지어,5
사실 아닌가,5
너무 급해서요,5
궁금한 건 어떻게,5
사실 아닙니까,5
너무 기다리게,5
사실 안 했어,5
너무 기대가,5
사실 약간,5
궁금한 건지,5
궁금한 건 이거야,5
궁금한 건 못,5
사실 여자,5
궁금한 것뿐이에요,5
사실 오래된,5
너무 기대하진 마세요,5
사실 이 일은,5
너무 기분이 안,5
같은 거야 그러니까,5
같은 거야 그게,5
사실 이것도,5
너무 기쁘군요,5
사실 자주,5
사실 잘 모르겠어요,5
너무 긴 것,5
사실 저녁,5
사실 재밌는,5
궁금한 게 생기면,5
궁금한 게 많겠지,5
사실 제일,5
사실 좀 더,5
너무 긴장해,5
너무 긴장한 것,5
너무 긴장된다,5
너무 긴장했나,5
너무 긴장해서 그래요,5
사실 최근에,5
사실 최근,5
너무 긴장했어요,5
너무 긴장해서 그래,5
궁금한 게 있는데 우리,5
사실 할 수,5
사실 힘들어,5
너무 길었어요,5
궁금한 게 있으면 물어봐,5
사실대로 말씀 드리는 거예요,5
사실대로 말씀 드리는,5
사실대로 말씀,5
사실대로 말하기,5
사실대로 말하는 게 좋을,5
사실대로 말씀해 주세요,5
궁금한 게 좀 있는데,5
같은 거였지,5
사실대로 말하자면 내가,5
사실대로 말한다면,5
너무 깜깜해서,5
너무 깔끔해요,5
궁금한 적 없었어,5
사실대로 말해 넌,5
사실대로 말할까,5
사실대로 말해 줘,5
너무 꼭,5
너무 꼬치꼬치,5
너무 꽉 잡지,5
너무 꽉 끼어서,5
궁금한 점을,5
같은 거요 그리고,5
너무 끌지,5
사실대로 말했지,5
궁금한가 봐요,5
궁금한 점이 있으면,5
사실대로 얘기한,5
사실대로 털어놔,5
사실대로 털어놓고,5
사실대로 얘기해야,5
사실대로 묘사됐다,5
같은 거요 무슨,5
사실상 같은,5
사실에 근거한,5
사실에 관한,5
너무 나간 거,5
너무 나가는,5
사실에 근거해서,5
너무 나갔다,5
너무 나간 것,5
사실에 화가,5
사실은 굉장히,5
사실은 그 사람이,5
사실엔 변함이,5
사실에 대해서는,5
궁금할 겁니다,5
너무 나약해,5
사실은 그저,5
너무 나이가 많으시지만,5
너무 나서,5
같은 거요 하지만 제가,5
사실은 너랑,5
사실은 너희,5
너무 낙담하지,5
너무 나이가 많으시지만 선생님이,5
사실은 누가,5
너무 낡아서,5
사실은 니가,5
너무 낡은,5
궁금해 그래서,5
궁금할 테지,5
너무 낮습니다,5
사실은 모두,5
같은 거죠 무슨,5
같은 거죠 난,5
너무 내가,5
너무 낯설어,5
사실은 서로,5
사실은 사실입니다,5
너무 너무 너무,5
궁금해 이,5
궁금해 아니,5
사실은 아무것도,5
사실은 아니지만,5
너무 넓적해서 그래,5
사실은 어제,5
사실은 엄청난,5
너무 넓적해서 그래 거울도,5
너무 넓적해서,5
같은 거지만,5
같은 거지 내가,5
사실은 예전에,5
사실은 이건,5
너무 노출된,5
사실은 이렇게,5
너무 놀라워,5
같은 건 관심 없어요,5
사실은 잘,5
사실은 텔레포터더라구요,5
너무 놀랐다,5
사실을 기록하고 분석해서 어떻게,5
사실을 기록하고 분석해서,5
사실을 감추는,5
사실을 나도,5
너무 높으면,5
너무 높다고요,5
사실을 말하게,5
사실을 말씀해,5
사실을 말하고 있어,5
너무 높잖아,5
너무 높은데,5
사실을 말하는 건,5
궁금해서 그러는데 혹시,5
궁금해서 그러는데 어떻게,5
같은 건 생각도,5
사실을 말할게요,5
사실을 말한 것뿐이야,5
사실을 말해줄,5
사실을 말해 줘요,5
너무 느리고,5
사실을 말했어,5
사실을 무시할,5
궁금해서 묻는 거예요,5
같은 건 아니겠죠,5
같은 건 신경도 안,5
사실을 밝히고,5
사실을 받아들이지,5
사실을 받아들여야 해,5
사실을 생각하면,5
너무 늙었지,5
사실을 숨겨,5
너무 늦게 시작해서,5
너무 늦게 온,5
궁금해서 와 봤어,5
사실을 아시면,5
사실을 아는 사람은,5
사실을 안다,5
사실을 안고,5
너무 늦게 왔어요,5
같은 건 아니지,5
같은 건 아니에요,5
같은 건 신경도,5
너무 늦게 전화해서,5
사실을 알게 되었다,5
너무 늦게까지 있지,5
너무 늦게 자지 마,5
궁금해서요 당신이,5
사실을 알고 있나,5
너무 늦기 전에 이,5
같은 건 아무,5
같은 건 아니지만,5
사실을 알고 있습니까,5
사실을 알기 전에,5
궁금해요 왜,5
같은 건 아무래도,5
같은 건 아무도,5
사실을 알려주는,5
너무 늦었겠지,5
사실을 알면서도,5
궁금해지기 시작했어요,5
사실을 얘기해,5
너무 늦었다고요,5
궁금해하기 시작했다,5
같은 건 안 할,5
같은 건 안 돼,5
사실을 전부,5
너무 늦었어 그리고,5
사실을 정확하게,5
사실을 절대,5
너무 늦었어 내,5
너무 늦었어 그건,5
궁금해하는 사람이,5
사실을 직시해야,5
사실을 증언할,5
사실을 확인해야,5
궁금해하실 겁니다,5
사실이 너무나,5
너무 늦었어 이젠,5
같은 건 어떻게,5
같은 건 어때,5
같은 건 안중에도,5
사실이 될,5
너무 늦었어요 난,5
사실이 아니고,5
궁금했던 거예요,5
사실이 아니라는 걸,5
너무 늦었잖아요,5
궁금했던 것,5
궁금했던 건,5
사실이 아니었죠,5
사실이 아니었어요,5
너무 늦은 거 같아,5
같은 건 없네,5
같은 건 없고,5
사실이 아닌 것 같은데,5
사실이 아닌데,5
너무 늦을 겁니다,5
궁금했어 이제,5
같은 건 없니,5
사실이 아님을,5
사실이 아닐지도,5
사실이 아닐 거야,5
사실이 아직도,5
사실이 이,5
너무 늦을 수도,5
너무 늦을 것,5
사실이 있어서,5
사실이 있다면,5
궁금했을 뿐이에요,5
사실이 제,5
너무 늦지 않았다면,5
사실이기엔 너무,5
사실이고 그,5
너무 늦지 않았길 바라,5
너무 늦지만,5
사실이라고 믿는,5
궁리 중이야,5
같은 건 없습니까,5
사실이라면 그냥,5
너무 다른 것,5
너무 다그치지,5
사실이라면 내가,5
사실이라면 우리는,5
너무 다정해요,5
궁문 앞에,5
너무 단,5
너무 단단히,5
궁에 들어오기 전부터,5
사실이야 그러니,5
사실이야 그런,5
너무 달다,5
궁에 있는,5
같은 건 없어 할아버지는,5
사실이야 우리가,5
사실이야 이,5
사실이야 내 말,5
같은 건 없어 하지만,5
사실이에요 그러니까,5
사실이에요 내,5
사실이에요 왜,5
너무 당황스러워서,5
너무 답답해서,5
사실이에요 저는,5
사실이잖아 난,5
너무 당황스럽네요,5
궁지에 몰렸다고,5
사실이지 뭐,5
사실이죠 우리,5
